Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
381	1025.561	322.7125	1471.7222	541.29047	334.55554	269.846	74.02263	351.48862	2.1207328	1528000	4.315376e-08	400.65262	-0.009267233	-184.68828	0.2759427	0.015199878	0.24525	3.0	2131.727905035019
382	1707.0105	892.341	3227.9182	598.3736	538.4286	279.19174	69.02494	348.0577	2.8268476	1532000	2.3007393e-08	417.08752	-0.009451516	-234.91151	0.27549216	0.017561825	0.225	4.0	2136.743716478348
383	1697.6678	1003.4305	3299.8628	759.4381	534.0	294.23776	63.367756	351.54214	9.224301	1536000	7.987023e-09	389.83905	-0.008927283	-140.204	0.27476764	0.018080406	0.168	3.0	2141.962983608246
384	1627.0916	622.3098	2880.0918	624.1598	535.0	283.64774	75.715805	349.0874	-18.741873	1540000	1.8179417e-08	1107.7067	-0.005582529	-578.60034	0.2743393	0.019207468	0.25125	4.0	2147.5561106204987
385	1684.4569	388.07074	2261.5984	1244.0104	558.4286	270.9628	66.85301	342.86957	2.075008	1544000	2.4795533e-08	650.1069	-0.0077500963	-239.358	0.2741613	0.015417423	0.185	4.0	2153.176484107971
386	1735.9462	835.34186	3139.0405	672.94073	546.8571	261.40186	66.09183	341.56512	5.578302	1548000	-6.9141386e-09	1250.346	-0.0074450956	-956.25867	0.27403948	0.016680684	0.17675	4.0	2159.0963616371155
387	1990.9281	808.79004	3315.2036	871.2827	616.8	296.509	56.578598	348.04593	8.500898	1552000	-3.0994416e-09	510.75433	-0.033849612	-279.87592	0.27384767	0.015072846	0.21175	21.0	2164.7141897678375
388	1761.7507	871.8215	2970.3538	563.31647	555.4286	292.72916	73.67923	353.84558	2.5862179	1556000	2.3841858e-08	713.0772	-0.03322123	-463.23297	0.27153018	0.015524244	0.19225	17.0	2169.712219953537
389	2854.252	363.52667	3231.9626	2319.77	888.75	299.5878	51.0193	343.70734	4.7084637	1560000	-5.9604646e-09	558.9773	-0.041438453	-228.65076	0.26908422	0.015139179	0.2515	34.0	2175.831860780716
390	2507.4749	386.18173	3158.0803	2167.1592	783.4	301.997	58.732986	345.5613	5.1718936	1564000	-9.775162e-09	632.4416	-0.0107200015	-303.0273	0.26843074	0.017887149	0.192	3.0	2180.9412541389465
391	2537.9868	600.34973	3088.4	1585.9049	817.75	306.14752	43.89987	347.76862	-0.21279144	1568000	1.3113022e-08	352.27026	-0.0051882006	-139.77075	0.26845634	0.019893501	0.2615	3.0	2186.8961651325226
392	2812.2651	341.02853	3093.6265	2245.202	895.0	301.98904	43.948406	342.90143	10.724909	1572000	-2.5272369e-08	281.48404	-0.0059358063	-126.28859	0.26841506	0.015636148	0.28175	3.0	2191.5842883586884
393	2912.4277	284.21698	3088.2625	2420.6758	931.75	307.0866	47.791695	352.37524	1.553751	1576000	2.384186e-10	168.08128	-0.007158771	-69.754745	0.26834267	0.020280913	0.265	3.0	2196.90771985054
394	1142.9362	612.8523	2367.2761	527.16455	381.6	264.7968	83.75769	347.74295	-7.0889397	1580000	-4.4107438e-09	1662.2275	-0.0070631355	-1139.8486	0.26830506	0.016819837	0.278	5.0	2202.1025178432465
395	1545.023	989.23566	3067.2512	524.25806	497.75	268.67575	66.92334	336.5746	1.5033145	1584000	1.2874604e-08	552.0667	-0.042585384	-370.96082	0.2683291	0.015373653	0.237	41.0	2207.9399321079254
396	1629.4447	703.5977	3059.9878	815.1334	514.6667	284.3948	66.40126	350.74637	-0.21359587	1588000	-4.529953e-09	562.36584	-0.011978829	-221.31885	0.26139593	0.015470942	0.226	4.0	2212.8817009925842
397	2163.9343	798.5477	2975.2776	807.10175	652.5	292.8153	65.2655	353.66296	14.527266	1592000	-4.4941903e-08	534.3422	-0.009405166	-239.9332	0.2611181	0.015965767	0.216	4.0	2218.408542871475
398	1621.4382	712.8287	3006.9248	585.9809	509.85715	290.6425	75.56061	356.09192	0.0068764687	1596000	-3.7908553e-08	798.812	-0.008380741	-421.67624	0.26087183	0.015931966	0.22775	3.0	2223.3298618793488
399	1242.0907	545.91833	2458.571	583.4757	397.22223	265.247	72.8851	347.97568	0.23849392	1600000	-1.6212464e-08	534.94556	-0.009364614	-202.44547	0.26057804	0.018687204	0.2525	4.0	2228.442113161087
400	1302.5972	743.7234	3185.134	564.71716	412.8889	271.66888	69.82708	352.17926	0.09523678	1604000	-3.8146974e-09	485.40237	-0.009436183	-189.74463	0.2599856	0.016682616	0.21425	4.0	2234.2760322093964
401	1437.7877	536.711	2347.526	577.9588	465.42856	281.52084	76.187416	348.99304	-11.08439	1608000	-1.2695789e-08	1071.3721	-0.0052362923	-596.4734	0.25945634	0.019398129	0.23675	4.0	2239.203903198242
402	2027.9395	882.56946	3324.881	879.98553	640.1667	277.5069	80.499054	352.11737	-10.750809	1612000	1.990795e-08	1210.9517	-0.01750056	-668.49915	0.259252	0.016021375	0.1945	9.0	2244.4774000644684
403	1604.5448	323.0768	2254.8772	1173.2878	496.57144	279.8698	66.96195	352.9574	-7.2096157	1616000	4.529953e-09	420.31946	-0.024290705	-214.3749	0.2595786	0.015945466	0.21225	11.0	2249.4368181228638
404	2206.4946	801.9802	3201.6624	1187.6674	710.2	300.23737	53.613132	352.09842	19.771578	1620000	-1.180172e-08	550.7008	-0.018631008	-321.72308	0.25998795	0.015155117	0.205	11.0	2254.9198608398438
405	2895.155	242.02034	3241.9797	2587.1865	887.25	308.10944	50.881287	351.46268	6.095857	1624000	5.00679e-09	779.58124	-0.0495616	-426.0554	0.25884968	0.015002401	0.24075	59.0	2260.899112701416
406	2386.5283	633.2675	3365.2256	1641.1464	748.8	305.6263	61.403248	357.19455	2.34936	1628000	-2.0384789e-08	531.3012	-0.020030176	-198.26904	0.25154617	0.015060055	0.23625	9.0	2266.6827590465546
407	1899.9487	1019.1674	3275.458	842.9804	590.8333	302.87912	62.174335	357.70468	5.660814	1632000	-9.536743e-09	513.6598	-0.007385817	-331.0849	0.2500408	0.015249523	0.15575	3.0	2272.0166444778442
408	2765.1528	418.53537	3097.1133	2067.0095	874.75	306.5993	58.55523	356.80957	6.6990047	1636000	1.4066696e-08	1205.9261	-0.006976316	-563.04425	0.24964297	0.017610319	0.21125	4.0	2277.5140647888184
409	1894.0337	968.29706	3261.986	611.4338	600.6667	290.447	67.028625	354.42166	-2.8230453	1640000	-5.0783157e-08	574.04877	-0.018252606	-268.17758	0.24935368	0.015518785	0.22825	8.0	2282.6123871803284
410	1812.8513	1052.0266	3464.0051	857.312	559.4286	282.8521	69.85467	355.5761	-5.569086	1644000	4.3511392e-08	811.33325	-0.008298242	-325.09006	0.24865116	0.017001852	0.15625	3.0	2288.092757701874
411	1469.3595	680.36743	2798.2432	811.40704	475.57144	285.25403	72.170906	355.2115	-10.449493	1648000	1.3351441e-08	1447.8036	-0.00809776	-570.7346	0.24836129	0.016346212	0.24375	3.0	2293.732625246048
412	1577.166	726.2308	2842.008	860.81	499.0	269.80838	69.053505	346.8694	-5.434321	1652000	3.015995e-08	662.95	-0.0031038811	-301.7261	0.24791116	0.018446999	0.29825	3.0	2299.4236845970154
413	1198.5157	736.0695	3224.386	530.9524	387.2	263.74374	73.08062	349.98895	8.283285	1656000	-1.1622905e-08	311.7312	-0.006892935	-141.30533	0.24760832	0.017063381	0.28	3.0	2304.7427957057953
414	1516.0411	1046.3885	3267.0608	457.21948	491.57144	289.7153	61.608173	355.4477	7.5800486	1660000	1.0609627e-08	565.168	-0.027374297	-185.27484	0.24730003	0.016886892	0.214	14.0	2310.03342962265
415	2222.6238	1115.9164	3220.3223	851.8174	709.4	302.148	58.060932	358.2331	0.14635038	1664000	-5.9604646e-09	334.96426	-0.027799623	-119.640915	0.2461499	0.01556541	0.23425	14.0	2315.521025657654
416	1652.7277	731.5241	3185.2668	848.0435	516.7143	288.82	69.91335	356.5713	0.09961414	1668000	9.298325e-09	421.0261	-0.0058055106	-186.70984	0.24546762	0.018411726	0.19775	3.0	2320.5066578388214
417	2208.7095	1144.8484	3285.1016	762.0633	708.4	311.95087	46.07914	355.22562	-3.8775268	1672000	1.1920929e-09	275.27808	-0.004486477	-87.21391	0.2452469	0.018795159	0.25225	3.0	2325.866436481476
418	948.41406	353.7461	1835.26	493.39185	320.0	251.35706	75.12967	356.6137	4.9036345	1676000	-4.2915342e-09	1641.6735	-0.008557942	-1072.5767	0.24493441	0.017909989	0.2225	4.0	2331.5723922252655
419	1119.3817	529.91724	2394.1636	612.58435	353.81818	244.41887	73.28418	352.60226	8.582125	1680000	2.2649765e-08	1531.5138	-0.04267825	-1074.1467	0.24453178	0.015135403	0.259	69.0	2338.8402168750763
420	1146.141	557.81335	2576.4907	588.4055	363.63635	256.38165	78.15678	358.10278	2.550447	1684000	1.5497207e-08	679.55536	-0.022956766	-233.67941	0.23548397	0.015505734	0.21775	9.0	2344.078941345215
421	1582.2252	855.1118	3043.165	636.2331	498.125	275.522	74.37935	355.7666	0.60237026	1688000	1.4305115e-09	805.9241	-0.006352849	-241.50568	0.2345354	0.0166887	0.205	3.0	2349.230411529541
422	1352.1327	517.0509	2423.8462	635.1378	428.55554	262.12494	80.852356	355.0326	-20.771639	1692000	-1.2546778e-08	923.86945	-0.029715642	-602.8773	0.23415475	0.015021803	0.26475	20.0	2355.444004058838
423	1086.4741	355.3777	1560.6024	576.044	352.9	268.42435	77.035164	362.83026	0.81525326	1696000	5.4836273e-09	956.4046	-0.027937448	-408.149	0.2314861	0.015331887	0.20275	15.0	2360.525022983551
424	1969.3795	898.14734	3407.8164	867.5045	593.6667	292.4983	62.885677	360.9279	2.0776963	1700000	-2.3841857e-09	800.49713	-0.00684128	-481.68497	0.2306753	0.015923599	0.2065	3.0	2366.0223445892334
425	1264.8578	734.87476	3036.2202	815.8861	403.66666	276.71133	78.66111	362.48633	6.23759	1704000	-2.384186e-10	692.61755	-0.01102654	-367.7479	0.23052043	0.015938044	0.24125	4.0	2371.233609676361
426	1476.7642	988.81793	3206.6003	556.0993	466.5	275.9994	73.29116	356.94568	9.428918	1708000	1.0967255e-08	466.5909	-0.02056855	-200.30255	0.2302464	0.016277058	0.2365	9.0	2376.745025873184
427	1842.5168	761.0688	3165.547	826.68414	565.0	289.00632	71.068	360.8654	1.2473149	1712000	-2.6226044e-09	405.98178	-0.020880155	-193.69653	0.22923987	0.015459153	0.19725	11.0	2382.239509344101
428	1950.9146	718.5656	3063.489	1122.8081	605.3333	302.35693	64.77078	362.16525	9.646099	1716000	-4.220009e-08	434.7195	-0.012092918	-138.87619	0.22807801	0.015957318	0.26425	4.0	2388.2088866233826
429	2138.447	896.7403	3362.2393	853.6794	652.5	301.91476	60.619747	358.57104	8.894152	1720000	-2.026558e-08	469.51187	-0.01950537	-189.37589	0.22804253	0.016036937	0.2055	9.0	2392.9462366104126
430	1621.202	1043.8081	3130.3389	548.6678	495.125	287.74347	74.00657	355.16928	11.753349	1724000	4.2915342e-09	595.98395	-0.052724328	-313.0723	0.22795565	0.0110662775	0.2615	79.0	2399.408550262451
431	1385.8145	894.36395	3443.7224	586.64044	430.77777	280.99542	77.61524	361.6224	8.980663	1728000	2.9325486e-08	723.63715	-0.025064997	-228.82846	0.22812273	0.015449395	0.19575	10.0	2406.2235400676727
432	1759.2394	859.21893	3286.2842	705.53955	559.8571	280.97775	77.595474	357.04218	-3.6966658	1732000	-2.1994113e-08	1869.7971	-0.015014251	-856.0244	0.22783573	0.015257827	0.189	7.0	2412.845011949539
433	2128.0571	783.6991	3251.612	1438.8035	663.3333	297.4114	60.457188	360.0994	1.0412102	1736000	1.704693e-08	815.622	-0.0052150707	-371.2702	0.22788802	0.016292995	0.19875	3.0	2417.94673705101
434	2311.1726	433.0703	2970.6177	1785.4722	688.6	294.431	63.79638	361.20908	-3.7794585	1740000	2.3305416e-08	589.2695	-0.006681188	-364.15448	0.22798684	0.015192443	0.202	3.0	2423.0686247348785
435	1781.8243	816.88654	2929.786	732.75006	559.7143	295.86014	80.005104	366.0124	-14.059793	1744000	-1.680851e-08	1975.9265	-0.007165513	-1129.3362	0.22799979	0.017614422	0.24175	3.0	2428.3200600147247
436	1441.3544	587.2285	2097.6772	534.16077	447.14285	281.3827	70.672905	359.03983	3.4592366	1748000	-3.2901763e-08	731.8544	-0.006549945	-387.37445	0.22803044	0.015960235	0.232	4.0	2433.585789203644
437	1299.0312	820.4357	3008.5898	571.5775	414.77777	272.53888	77.03778	355.2045	2.0292711	1752000	-9.298325e-09	736.30945	-0.010669741	-411.79883	0.22817017	0.015372938	0.2645	4.0	2438.8332574367523
438	2286.4167	937.68964	3234.7656	803.1826	705.8	300.48584	49.585648	350.25638	4.1438327	1756000	-3.0755995e-08	509.3844	-0.0052160397	-294.67145	0.22852129	0.01952182	0.23175	3.0	2443.8214571475983
439	2079.0547	820.3681	3261.4214	604.7854	648.6667	301.85812	62.281483	354.68222	6.8168507	1760000	1.078844e-08	598.6816	-0.008027886	-253.39844	0.22873576	0.016227957	0.1845	2.0	2448.6471490859985
440	1950.0765	822.4877	3222.5493	808.8373	597.3333	301.9237	64.20008	352.0105	-3.1458101	1764000	-2.3841857e-09	474.28265	-0.008635838	-163.70111	0.22889137	0.01695528	0.24925	4.0	2454.7560710906982
441	1745.161	646.78937	2511.2954	736.24243	529.1429	292.6977	70.69547	360.96475	5.5306807	1768000	2.6226044e-08	457.16568	-0.05688804	-181.7248	0.22896822	0.015179203	0.279	74.0	2460.799981355667
442	2013.2963	820.13293	3311.988	1057.623	638.6667	292.41507	78.39875	356.25336	-18.27267	1772000	4.386902e-08	819.60266	-0.010531836	-342.9859	0.2244884	0.016382564	0.22675	4.0	2466.180909395218
443	1803.2587	632.77264	2620.4954	811.99677	542.8571	289.5124	69.95267	361.1485	10.183156	1776000	-1.5974045e-08	630.28564	-0.008847671	-260.3633	0.22435789	0.01537852	0.1455	3.0	2471.6459414958954
444	1476.7471	770.71857	3314.0654	796.0937	460.5	293.4105	69.15445	363.72406	2.6213078	1780000	-6.9141386e-09	1044.338	-0.006313134	-429.01526	0.22422567	0.018774154	0.1525	3.0	2477.0152702331543
445	2004.4268	884.14386	3375.625	1287.2107	665.5	279.4397	94.95562	357.56342	-12.932274	1784000	-6.198883e-09	1703.5138	-0.0050621615	-1050.1344	0.22390181	0.015526442	0.229	4.0	2482.542347431183
446	2539.9956	535.26794	3251.6545	1885.8939	796.8	291.57806	67.62158	349.74707	-4.0450187	1788000	1.2159347e-08	1002.0474	-0.007846572	-409.95038	0.22364552	0.016381955	0.2135	3.0	2488.093765735626
447	1617.947	694.78674	2384.8735	585.7731	486.5	280.11902	73.29239	357.61243	-2.815167	1792000	-3.8146972e-08	671.0869	-0.006572398	-444.93463	0.2236071	0.016372185	0.21375	3.0	2493.4723386764526
448	2175.5212	1006.36664	3255.3296	804.5897	665.6667	309.67242	62.866585	367.9566	9.181019	1796000	-1.168251e-08	429.2104	-0.0068188687	-189.67963	0.22346029	0.016526604	0.23475	3.0	2498.532576084137
449	1457.9167	774.15894	3046.279	760.11664	456.875	283.28683	76.8375	357.5902	1.2800021	1800000	1.859665e-08	567.6663	-0.027545515	-325.1061	0.22320138	0.015141124	0.212	13.0	2503.5341997146606
450	2958.8984	480.47525	3306.8696	2138.7537	915.0	311.5984	37.820786	354.19952	20.169147	1804000	-3.5643577e-08	442.83777	-0.024533816	-295.22412	0.223302	0.015602121	0.192	12.0	2508.5206387043
451	2148.4216	973.0828	3481.1045	603.1963	650.6667	307.09988	61.71609	363.26218	12.136721	1808000	-1.5735626e-08	953.81323	-0.0065406593	-498.62515	0.2229449	0.017721204	0.189	3.0	2513.703657388687
452	2043.2238	696.739	3224.7407	862.3932	630.6667	305.67426	69.972565	373.68726	9.160178	1812000	2.9325486e-08	643.6856	-0.016610827	-396.0033	0.22264771	0.015334604	0.2415	5.0	2518.9663009643555
453	1725.8761	1102.5052	3323.8916	440.47592	534.1429	292.87027	66.048676	364.02896	5.763445	1816000	2.324581e-08	945.4773	-0.008137364	-410.23157	0.22249602	0.016645502	0.22425	4.0	2523.9034218788147
454	3217.7422	216.23244	3439.808	2903.7644	952.5	314.07413	56.474606	373.88626	3.5866542	1820000	1.0490417e-08	721.6971	-0.006182157	-450.1211	0.2224829	0.019401586	0.20125	3.0	2528.797175168991
455	1846.5009	758.1871	3005.9712	825.7444	580.5	300.48178	67.43563	364.88538	18.949705	1824000	-1.0371208e-08	716.73956	-0.014916495	-541.6174	0.22222103	0.016924415	0.2535	5.0	2533.7111768722534
456	2759.3613	546.79065	3234.8228	1829.7965	849.25	310.09888	44.438046	353.3712	14.711546	1828000	-3.7789345e-08	364.25497	-0.0065973047	-217.15097	0.2215941	0.016447093	0.198	3.0	2539.0293753147125
457	2163.6416	1030.8439	3386.5786	721.81287	646.0	313.70358	57.564545	364.5425	14.454939	1832000	-3.4570693e-08	741.89703	-0.023005929	-280.49225	0.22110493	0.0150776645	0.1655	12.0	2544.716817140579
458	1837.4121	744.25696	3102.0457	874.78076	552.1429	298.40704	74.2295	368.16193	5.92612	1836000	-3.838539e-08	754.0731	-0.011036573	-329.88934	0.22047392	0.018759305	0.22975	4.0	2550.0521202087402
459	2084.1973	700.33466	2967.7808	1047.3492	629.4	303.7642	61.571457	363.9332	15.352295	1840000	-5.6743623e-08	471.12064	-0.0051836995	-270.37964	0.22057053	0.019991752	0.2705	3.0	2555.1625294685364
460	1990.17	1154.4607	3346.5522	423.41916	606.6667	307.60928	58.00787	359.3951	18.515274	1844000	3.3020974e-08	604.6747	-0.008824098	-296.05972	0.22066854	0.01866001	0.2815	4.0	2560.179885864258
461	2727.1167	452.95068	3219.8413	2138.1843	790.75	313.58118	64.78068	363.94565	11.22908	1848000	2.2649765e-08	695.92175	-0.0482611	-284.5288	0.22046655	0.015106575	0.24775	50.0	2566.356141805649
462	1422.714	461.47305	2105.9421	783.10754	443.5	287.41653	77.81504	365.2673	10.4559765	1852000	3.5643577e-08	820.08826	-0.010524481	-430.3354	0.21492334	0.019809833	0.2275	3.0	2571.263015270233
463	1803.9924	1056.8396	3248.3184	544.5746	562.2857	284.27512	67.261765	355.67056	5.2705	1856000	4.553795e-08	616.5946	-0.024703339	-283.84094	0.21461287	0.016241154	0.23775	11.0	2576.2668941020966
464	2398.9824	884.22107	3092.5825	826.85657	711.6	298.6715	61.426083	356.3856	20.913176	1860000	9.894371e-09	596.4001	-0.010992235	-327.07343	0.21385676	0.01608842	0.228	4.0	2581.39634513855
465	2486.6235	912.28064	3320.6692	1134.5289	747.6	315.76688	52.804432	362.04605	19.73353	1864000	2.4735927e-08	677.7196	-0.023403566	-351.43066	0.21353221	0.015274521	0.23125	9.0	2586.7910742759705
466	1687.4867	836.4442	3337.7305	682.8535	517.3333	311.95325	63.910477	367.45374	7.2038894	1868000	6.3180923e-09	899.39136	-0.008972394	-533.628	0.21278466	0.016451638	0.199	4.0	2592.3887112140656
467	1522.3226	769.46185	3345.955	804.4648	461.75	282.3772	73.49354	356.60858	7.3673687	1872000	1.1205673e-08	507.23425	-0.027652064	-268.6042	0.21254623	0.015227077	0.2395	13.0	2598.635777235031
468	2893.9785	551.2937	3408.3315	1969.7804	845.25	321.5145	53.52191	366.16122	18.91288	1876000	-5.3882598e-08	390.6693	-0.011364972	-221.24347	0.2099624	0.015215739	0.1875	4.0	2603.42609167099
469	2149.9653	914.808	3336.513	795.53143	650.8333	311.995	64.81266	372.90045	7.4001036	1880000	-4.1246413e-08	358.58926	-0.0398074	-199.01346	0.2091874	0.015098616	0.2545	28.0	2608.7208621501923
470	1521.087	795.05347	3305.9766	808.37823	485.85715	301.88126	74.8716	367.66968	-11.222992	1884000	3.170967e-08	1704.682	-0.016399253	-961.0802	0.20555025	0.015397275	0.18475	6.0	2614.636972427368
471	1961.7296	862.4925	3266.5486	766.4728	589.5	295.0987	64.54352	363.95438	5.9410396	1888000	3.427267e-08	787.0945	-0.023555731	-429.69598	0.20462748	0.015325081	0.21425	10.0	2619.331223964691
472	2616.7192	645.06165	3283.4946	1856.5503	802.75	321.34937	45.989906	368.32733	13.146734	1892000	-2.7656554e-08	368.04477	-0.011131341	-185.5002	0.20358756	0.020165134	0.26775	4.0	2624.6364221572876
473	2788.709	234.3644	3048.0862	2429.6396	810.25	315.87454	64.93152	369.7124	-0.8264332	1896000	-8.34465e-09	597.49396	-0.05770022	-292.77423	0.20322302	0.010858351	0.29525	79.0	2630.8541646003723
474	2161.0813	878.5319	3321.2227	1150.0068	645.0	315.41714	57.81989	375.3682	-2.1369853	1900000	5.3167344e-08	430.57956	-0.013012616	-259.92657	0.20105024	0.019942611	0.25275	4.0	2635.923390865326
475	2117.3142	568.7647	3270.0818	1442.678	618.5	311.34314	71.90656	373.92972	3.4657326	1904000	3.4332274e-08	788.7667	-0.0143784145	-315.5672	0.20063488	0.015862416	0.18825	6.0	2641.171190738678
476	1620.377	1013.1885	3383.5552	826.1851	496.125	300.05673	71.8125	362.04807	-1.2407331	1908000	2.360344e-08	467.11444	-0.0071999137	-273.29587	0.19998775	0.016729273	0.2175	3.0	2646.446252822876
477	2451.353	1127.9247	3442.047	754.769	746.4	326.93353	46.847492	369.26605	11.980207	1912000	-1.8924474e-08	688.2335	-0.008677365	-219.828	0.19970994	0.01885369	0.25175	4.0	2652.1612889766693
478	1412.6647	584.9752	2330.935	711.1354	426.1111	287.16763	81.91699	370.64603	-2.1519709	1916000	-2.4914742e-08	879.11035	-0.038791675	-392.8083	0.19949475	0.015213734	0.268	22.0	2657.780650138855
479	1322.1987	963.6019	3401.0737	428.2091	411.875	288.47595	74.564835	364.7516	-0.5680165	1920000	-1.7166137e-08	1011.1969	-0.045566224	-383.26965	0.19965456	0.015094444	0.24925	36.0	2664.7154247760773
480	2662.1094	1138.3904	3420.4023	695.25006	807.0	328.8245	50.12217	372.12955	25.70322	1924000	-1.8000602e-08	726.6219	-0.024398392	-577.7973	0.19758785	0.015157884	0.1845	12.0	2669.690760374069
481	1768.3057	992.6065	3323.0244	603.9058	533.1667	319.89917	72.31462	375.73557	-0.44919634	1928000	7.748604e-10	586.81384	-0.042924754	-405.55103	0.19792442	0.015088472	0.26	35.0	2675.184001684189
482	1877.8698	895.38885	3375.6375	972.03503	562.5714	308.1935	69.57843	367.40573	3.7083068	1932000	-5.3882598e-08	817.62305	-0.05390408	-263.91815	0.20064318	0.015196977	0.27	64.0	2681.490047454834
483	2074.2837	792.31915	3387.9465	937.88824	626.0	314.3067	61.892735	364.83423	3.1885862	1936000	2.7745962e-08	843.2095	-0.012353921	-304.23236	0.19140592	0.018198753	0.25375	4.0	2686.660530090332
484	1763.9952	1024.9908	3493.4832	724.1029	517.5714	296.31305	71.750885	358.29236	0.08589935	1940000	-3.9577483e-08	713.22906	-0.05528314	-399.50586	0.19099772	0.006061641	0.28925	79.0	2693.196624994278
485	1068.5166	799.4034	3295.575	485.95062	342.4	283.9372	83.47373	374.45865	3.6691093	1944000	2.2545457e-08	847.44244	-0.028886614	-416.73566	0.1778771	0.01500275	0.2405	14.0	2698.1536190509796
486	1757.6462	1040.5096	3275.9585	777.9943	546.1429	298.59174	70.064354	371.28873	4.4878793	1948000	1.4662743e-08	404.65002	-0.015293258	-194.11284	0.17612205	0.016369523	0.17625	6.0	2703.507720708847
487	1967.7583	1054.1621	3381.0989	763.3615	600.3333	309.91843	59.011303	364.18182	6.426155	1952000	-1.9073487e-09	489.827	-0.00475021	-242.50723	0.17517807	0.018809836	0.27675	3.0	2708.6757979393005
488	1826.7229	1051.1351	3359.0342	681.4218	554.1429	308.00345	69.0772	371.5205	-1.0060997	1956000	2.9563903e-08	441.3639	-0.01862564	-149.54065	0.17490064	0.016076073	0.2115	7.0	2713.6000986099243
489	3352.697	84.112755	3473.0183	3254.1443	971.5	326.4843	55.721016	374.2084	1.778532	1960000	1.2993812e-08	1246.6599	-0.00961959	-681.4876	0.17417553	0.01849844	0.222	3.0	2718.793333530426
490	1872.427	889.1366	3354.6135	1008.3964	552.8571	314.33194	75.56252	376.8764	11.480274	1964000	-1.7762185e-08	923.24756	-0.007742554	-630.76483	0.17378393	0.016866175	0.23125	3.0	2723.6190042495728
491	1851.8682	886.64386	3408.108	816.25256	544.4286	309.1103	71.5365	376.90338	4.5595584	1968000	-2.861023e-09	533.76465	-0.009621751	-140.25916	0.17330238	0.016132971	0.2835	4.0	2728.5796480178833
492	969.8626	303.54437	1750.923	451.08447	301.75	278.67563	83.1988	371.34778	3.4537153	1972000	-1.1444092e-08	1229.4465	-0.028132372	-741.97	0.1726895	0.015742803	0.21675	13.0	2733.7066683769226
493	1144.7905	388.86398	1936.5874	471.4523	347.0909	260.54648	78.22043	367.147	-2.362814	1976000	1.5735626e-08	772.6305	-0.043462913	-304.18344	0.17250271	0.015564658	0.23375	28.0	2739.1565992832184
494	978.6064	512.1613	1959.3708	408.64502	303.69232	257.15912	79.519005	370.81445	5.4298677	1980000	3.8146974e-09	1270.8673	-0.026045008	-501.89478	0.17140588	0.016085606	0.253	10.0	2745.5463972091675
495	1172.9095	566.2982	2264.4436	438.55026	353.36365	270.61703	81.70994	372.02557	2.1981769	1984000	8.106232e-09	926.1671	-0.023944275	-301.30908	0.1692527	0.016465308	0.19075	10.0	2750.5347197055817
496	1821.2191	1152.3	3591.08	754.82513	535.7143	300.8837	73.60969	377.1509	-9.014347	1988000	1.9192695e-08	734.5139	-0.006106589	-376.8732	0.16692911	0.015588172	0.21275	3.0	2755.593809366226
497	1818.0616	756.4144	2995.5103	1010.53284	533.0	305.82852	80.80208	381.18826	-2.4896321	1992000	-5.4836273e-09	1164.6002	-0.011753467	-529.5545	0.16653055	0.01963045	0.239	4.0	2761.091908454895
498	1843.6593	560.7336	3046.1814	1104.2634	536.8571	303.41785	71.66169	368.0112	-7.894131	1996000	2.2768974e-08	756.2094	-0.009987491	-357.86673	0.16593921	0.015338161	0.178	3.0	2766.3282494544983
499	1829.8754	502.363	2733.1606	1428.8024	531.5714	296.38965	75.420906	369.43573	2.3149738	2000000	-1.7881394e-08	817.6108	-0.008428596	-455.33182	0.16551124	0.019852351	0.2415	3.0	2771.7457723617554
