Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
193	3784.65	1258.4321	4993.7134	1985.5704	5267.1094	103.7048	5470.643	5100.0728	788.6	1000.0	771999	214.46223	116.562874	372.4903	-171.1523	214.4626	116.56131	371.4163	-161.06027	0.61724377	4.6335416	94.48181	-15.829089	-214.65433	74.19586	31155.41334247589
194	3960.2578	1732.9883	4977.572	512.3676	4474.436	1439.0264	5299.352	299.15894	826.0	883.2	775999	216.1576	116.920616	367.47925	-165.07042	216.15755	116.92027	368.3581	-234.03146	0.5693717	4.5898266	92.91033	-15.65268	-216.31554	74.271484	31322.090211868286
195	3651.2788	1533.1248	4925.9473	1010.65295	5345.331	70.06083	5507.9556	5226.211	770.4	1000.0	779999	216.6689	117.39644	369.3635	-159.26936	216.66806	117.39841	370.56393	-209.86887	0.6361648	4.6308846	75.40245	-15.116979	-216.8281	77.78438	31489.15355038643
196	4306.485	937.7148	5054.7363	2703.4438	4694.1772	1379.4672	5517.5483	1297.6644	892.0	950.6	783999	217.6313	117.67689	372.4698	-130.19714	217.63176	117.67853	370.1081	-118.25803	0.6626249	4.609575	82.6861	-16.132132	-217.76744	75.5755	31655.57586622238
197	4955.5815	40.524296	5007.7485	4906.2993	5218.803	125.99953	5414.6294	4952.768	1000.0	1000.0	787999	217.64192	117.8978	371.38712	-121.9948	217.64204	117.89924	371.0343	-203.14061	0.6422378	4.634681	61.988148	-14.079689	-217.80429	75.35576	31822.565740585327
198	3823.9414	1893.7181	4927.0947	59.446285	5265.9795	60.848705	5348.6636	5188.181	791.6	1000.0	791999	219.24028	118.01468	370.65057	-125.67906	219.23926	118.01806	370.34845	-258.93762	0.66823685	4.6106925	90.62594	-14.008457	-219.3895	73.081955	31990.055240869522
199	4002.936	1229.0472	5025.6216	1689.2286	5209.8315	128.53055	5435.0273	5028.7476	960.4	1000.0	795999	220.0961	118.23015	372.6768	-144.833	220.09595	118.23157	372.27612	-213.22968	0.70322907	4.643096	117.11377	-15.341802	-220.23515	80.54125	32159.52708387375
200	4215.5615	1073.1862	4864.9697	2357.1172	4686.112	1374.87	5349.2295	585.81537	870.75	913.9	799999	221.12296	118.86195	374.7024	-129.2855	221.12337	118.85589	372.95276	-159.919	0.6986208	4.635485	51.20619	-14.792627	-221.28731	79.164856	32325.804589509964
201	4847.467	104.5574	5009.106	4751.4	5147.7666	323.4154	5549.465	4360.9585	1000.0	975.7	803999	221.92032	119.279366	375.89365	-145.8048	221.92024	119.27966	373.62283	-165.32272	0.7834425	4.616778	56.81755	-14.5720215	-222.06781	80.49552	32493.54983305931
202	4698.3794	216.35143	4909.6465	4393.325	5196.786	116.37613	5364.8774	5051.662	1000.0	1000.0	807999	223.26564	119.60569	376.17752	-161.82896	223.26418	119.60931	375.44324	-143.59703	0.7520255	4.666414	123.46528	-13.433844	-223.40236	77.4085	32661.580278158188
203	4177.2866	1340.5964	5158.954	1868.4769	4991.2476	104.00919	5147.5376	4782.4766	1000.0	1000.0	811999	224.04169	120.33054	377.99872	-113.428024	224.04147	120.33156	377.22525	-156.19652	0.80745167	4.686994	85.5278	-15.159311	-224.17003	77.25279	32829.34663081169
204	4495.79	837.54816	5074.1494	2833.9504	4819.073	1493.6753	5618.6953	363.81854	918.6	908.2	815999	225.1774	120.7287	379.98923	-153.78426	225.17747	120.732285	382.07825	-115.012634	0.8332755	4.64637	69.57214	-14.645954	-225.31116	79.53538	32996.85251331329
205	4994.037	84.88232	5132.103	4909.625	5083.5225	73.822876	5205.5034	4985.2603	1000.0	1000.0	819999	226.13144	120.88424	376.47714	-155.88672	226.13092	120.88338	376.40573	-175.77908	0.8343804	4.606247	81.74849	-15.39983	-226.25206	82.82053	33164.79583120346
206	4925.0176	140.89198	5108.17	4756.5376	5414.9424	171.60959	5646.2266	5098.696	1000.0	1000.0	823999	226.25671	120.894066	378.33072	-153.78802	226.25623	120.89184	378.0917	-146.12917	0.79132044	4.597278	89.27456	-15.264559	-226.3655	77.12079	33331.499999284744
207	4932.7695	136.88428	5117.3003	4731.582	4204.4365	1645.2847	5595.9717	1281.685	1000.0	791.6	827999	227.34956	121.18732	376.46396	-157.87914	227.34874	121.18888	377.29257	-120.56852	0.82689905	4.635094	68.647934	-14.529029	-227.45097	80.680756	33497.372192144394
208	4121.928	1284.2881	5129.2456	1927.6381	5244.5415	187.81955	5492.728	4820.673	848.0	986.3	831999	228.07043	121.5502	378.08154	-189.4996	228.07095	121.55004	379.78583	-167.85536	0.8362547	4.5881186	61.377193	-13.733366	-228.18378	83.670074	33665.14666748047
209	4283.181	1312.6732	5126.9414	1669.1515	3630.194	1800.2415	5272.8516	729.4144	868.2	805.8	835999	229.07332	121.68728	378.0761	-133.22968	229.0721	121.69406	377.40918	-154.93361	0.7767049	4.5664163	50.65472	-13.947987	-229.17569	79.259865	33831.42080926895
210	4911.4224	43.904526	4966.7446	4863.7085	4542.2007	1201.4088	5473.981	1604.6124	1000.0	883.8	839999	229.60564	122.09262	378.04715	-139.67989	229.60614	122.093025	384.2087	-155.85991	0.8665932	4.5647993	72.97	-14.171331	-229.71634	80.69663	33998.33617115021
211	4861.0625	112.86404	5021.9277	4707.482	4907.189	867.3403	5340.387	2331.4504	1000.0	947.2	843999	230.2218	122.46606	381.43994	-117.993256	230.22125	122.4707	381.17584	-151.01682	0.84621495	4.5865045	80.11885	-14.181147	-230.30554	82.97929	34164.18814301491
212	4707.0513	339.67126	4951.22	4123.098	5207.612	183.65778	5413.279	4883.509	956.75	1000.0	847999	231.1551	122.397545	380.25757	-139.02472	231.15408	122.39814	383.99524	-185.046	0.90774065	4.6178374	70.49458	-12.969803	-231.24835	84.77595	34332.225284338
213	4528.8843	580.5403	5040.6943	3548.028	5258.6963	141.4518	5484.911	5067.6787	939.25	1000.0	851999	232.15475	122.571175	383.42087	-115.44899	232.15495	122.5704	387.89288	-127.32176	0.8226754	4.583915	86.40352	-13.8532095	-232.24648	77.65665	34499.37900662422
214	4962.871	27.298676	5006.861	4937.463	5085.4116	95.371574	5282.5483	4979.4077	1000.0	1000.0	855999	232.77016	122.898186	382.80966	-176.78094	232.76962	122.90074	381.9125	-154.85158	0.8712228	4.5920625	57.772495	-15.068971	-232.83473	79.92193	34668.710696935654
215	3832.3315	1283.5452	5086.7896	2171.7722	5264.1934	518.0651	5615.2305	3740.6924	795.0	969.2	859999	234.2945	123.39458	383.866	-170.108	234.29414	123.39721	382.8248	-130.37408	0.89061373	4.639198	55.312077	-14.481802	-234.37497	77.833435	34836.65896463394
216	4056.522	1149.6118	5097.0186	1925.3563	2551.7058	2119.411	5362.354	193.8328	833.8	555.7	863999	235.3505	123.99874	384.4506	-106.780525	235.35165	123.9956	384.53076	-197.08783	0.90535194	4.625564	54.20493	-14.383761	-235.43622	74.467575	34999.11210203171
217	5105.8477	168.73824	5317.336	4858.7485	5181.3384	590.0925	5602.1885	3446.9338	1000.0	964.4	867999	236.64308	124.260284	385.07004	-101.31855	236.6427	124.263016	388.22598	-154.58934	0.9570023	4.6653423	78.37341	-14.397982	-236.77231	78.73536	35166.36623454094
218	3591.9795	2101.9805	5290.675	259.81592	2651.4712	1985.0787	5193.4253	7.356965	702.0	561.9	871999	237.63278	124.76138	387.07407	-181.54962	237.63318	124.7617	388.64294	-176.10034	0.9570361	4.6856008	63.25358	-14.446783	-237.73547	81.07144	35330.20515584946
219	2396.7583	1805.768	5025.487	102.90891	4822.869	943.7321	5420.7217	2046.2537	503.0	941.7	875999	238.97044	124.64554	389.46393	-159.9539	238.96906	124.64571	388.2923	-133.85445	0.9714594	4.6739373	77.02509	-14.496616	-239.03691	79.283844	35497.47518849373
220	3115.3855	1673.6201	4975.3833	475.64264	5175.6646	92.37782	5403.683	5047.7153	725.8	1000.0	879999	239.43872	124.98147	392.10638	-170.43848	239.43942	124.97732	397.10104	-143.02032	0.93244314	4.656441	82.661995	-13.038952	-239.52458	81.0253	35666.35858178139
221	4940.0645	161.85678	5188.218	4785.7095	5401.8345	97.61116	5614.327	5235.9995	1000.0	1000.0	883999	240.37633	125.222206	392.92874	-126.92583	240.3753	125.21942	389.7576	-230.54419	0.9567101	4.643265	64.28215	-14.592061	-240.4356	80.34336	35834.22391963005
222	4412.44	1044.3763	5213.476	2353.7336	4225.714	2102.5002	5343.0244	-0.06038911	892.6	803.7	887999	241.16492	125.52409	388.40973	-121.28112	241.16386	125.52696	388.80466	-156.54318	1.0103737	4.60162	108.14399	-16.915314	-241.22612	84.04495	35999.785252571106
223	4070.5994	1627.073	5051.3984	1252.7703	5228.012	202.9942	5465.2715	4792.949	814.5	1000.0	891999	241.86592	125.52273	389.10345	-210.7873	241.86668	125.530655	389.1226	-201.8408	0.9981147	4.5965495	74.89105	-14.759791	-241.91605	85.0598	36167.47755384445
224	4921.934	120.187744	5075.8506	4766.9814	4745.096	1571.9615	5386.8857	37.93067	1000.0	902.6	895999	242.7506	125.38563	391.12537	-238.33263	242.75058	125.3834	389.5005	-160.80528	1.0075759	4.595801	57.780926	-19.318882	-242.77641	82.539764	36333.76331281662
225	3736.3484	1695.0642	5087.9683	1047.2216	4382.074	1862.8745	5531.7256	55.02352	762.8333	813.7	899999	242.96474	125.79957	392.08783	-212.02945	242.96484	125.801735	391.39984	-124.29741	1.0525578	4.6909957	74.87939	-14.889967	-243.00546	83.81636	36500.58786988258
226	4912.6367	126.26369	5069.183	4770.519	4896.123	1177.907	5508.255	1402.7292	990.25	927.9	903999	243.66438	125.772934	389.89838	-141.48857	243.6636	125.774635	393.13943	-210.66702	1.1056813	4.6291456	70.483505	-14.527452	-243.70734	83.218414	36668.39701151848
227	3480.4316	2095.6257	5047.148	30.493792	4650.1445	1432.8273	5340.6045	370.20554	708.6667	908.4	907999	244.5881	126.04768	390.72278	-124.856995	244.58755	126.05029	390.87903	-120.51047	1.0554452	4.6041446	78.299934	-13.699674	-244.61444	83.860565	36835.741740226746
228	4441.143	992.8329	5066.2437	2722.472	5428.864	155.62334	5606.4385	5008.5693	888.5	1000.0	911999	245.01398	126.29647	391.4054	-163.84673	245.01242	126.29588	394.33533	-160.80507	1.0972035	4.5973125	64.77303	-13.794678	-245.02428	88.1837	37004.249918699265
229	4579.008	676.8471	5049.216	3412.5532	4191.4736	1734.8445	5436.9067	25.822191	931.5	808.0	915999	245.77414	126.11095	391.28598	-150.74854	245.77498	126.11227	392.51498	-233.68744	1.1317995	4.657364	106.98645	-13.086367	-245.78755	83.7194	37170.54420089722
230	3324.6	1984.3926	5074.9	8.563817	5016.126	1274.1443	5694.1235	1234.234	678.5714	919.5	919999	246.69579	126.39854	396.24817	-149.3649	246.69536	126.39534	393.02734	-115.18715	1.1595582	4.6489596	77.50206	-15.926287	-246.71735	86.579216	37337.92746448517
231	4827.6055	167.82425	5093.0664	4631.7236	4985.1333	341.6383	5271.0	3992.632	998.5	981.8	923999	246.91418	126.35039	392.7847	-133.59729	246.91393	126.352486	394.3048	-161.44167	1.0869476	4.58464	61.86526	-14.904731	-246.90318	84.70409	37507.736251831055
232	4746.666	660.65076	5232.38	3609.1108	5396.8877	123.01097	5521.303	5167.671	928.25	1000.0	927999	247.2624	126.47462	394.83597	-190.4075	247.26224	126.47555	393.1786	-186.77531	1.0927207	4.593793	66.617	-17.018631	-247.27145	87.99355	37675.17564678192
233	4166.2793	1467.2373	5022.3047	1234.6101	4984.196	996.2794	5454.941	2006.8992	850.6	939.1	931999	247.94994	126.426796	394.61407	-164.20757	247.94958	126.42481	392.5352	-157.30498	1.1153868	4.6021585	65.75678	-13.624611	-247.95978	86.34621	37842.546389341354
234	4919.3003	215.60248	5148.2993	4675.934	5171.4224	92.41476	5366.7593	5057.1484	1000.0	1000.0	935999	248.15923	126.48497	395.413	-209.80937	248.1587	126.482574	395.03455	-187.67029	1.1596923	4.6498327	88.214775	-14.572489	-248.14584	91.478874	38010.246690034866
235	4965.9863	106.0712	5060.544	4787.4644	5051.711	428.2018	5366.015	3877.9421	1000.0	967.5	939999	248.73895	126.55951	393.3897	-134.79439	248.7383	126.56543	392.23126	-161.06436	1.1676877	4.7130394	75.969826	-14.373995	-248.7341	86.79625	38177.85192012787
236	5065.5303	199.34187	5294.9385	4855.638	4615.2197	725.3352	5236.68	2736.0837	1000.0	1000.0	943999	249.73872	126.70078	394.05447	-276.66434	249.73746	126.70197	396.19177	-192.65486	1.1294582	4.631486	105.35356	-14.220291	-249.71336	83.120964	38345.04933309555
237	3235.5688	2150.239	5018.8384	92.17504	5315.877	145.9534	5575.3657	5108.844	658.0	1000.0	947999	250.69057	126.92038	395.35583	-166.34627	250.69019	126.92158	395.66922	-253.57767	1.2091426	4.653387	68.99918	-12.850701	-250.69278	85.151115	38514.106530189514
238	4337.4893	1385.9435	5211.8877	1938.8025	4878.882	848.3243	5402.788	2371.8713	1000.0	946.9	951999	251.52335	127.35705	397.00522	-187.79407	251.5226	127.35812	395.9509	-138.74905	1.2006778	4.633268	73.87188	-13.74748	-251.51276	81.981995	38680.549035549164
239	5139.097	59.98186	5228.238	5065.503	4753.683	583.2286	5283.248	3364.1804	1000.0	985.1	955999	252.36781	127.395454	394.8778	-109.442764	252.36829	127.39451	396.48648	-250.88579	1.2180046	4.655974	102.49797	-14.860796	-252.35312	85.53641	38849.109570264816
240	3867.762	1432.0956	5231.663	1555.0675	5189.928	439.95648	5519.131	3924.4216	761.3333	978.2	959999	252.30716	127.646645	401.1716	-199.01897	252.3076	127.64993	398.46228	-240.85802	1.221657	4.6408563	69.40992	-14.574965	-252.30135	84.11227	39017.029913425446
241	4556.6406	885.8583	5274.587	3039.734	5043.9814	818.4673	5673.6885	2640.2593	894.5	952.5	963999	253.77644	127.76718	399.77365	-223.846	253.77548	127.77027	397.3745	-220.00775	1.3099356	4.716551	103.56427	-13.146999	-253.7505	86.212685	39184.21864962578
242	3818.996	1460.2224	4945.158	1189.7172	5082.659	633.6575	5457.1216	3236.6199	774.2	961.0	967999	254.39612	128.0756	399.0839	-169.06514	254.39613	128.07224	399.91232	-164.23593	1.2793508	4.645437	89.424965	-14.391094	-254.38165	86.8819	39351.645455121994
243	4277.4424	1448.458	5161.509	1388.6058	4579.7046	1215.2764	5340.9985	1479.8774	860.2	886.9	971999	255.14792	128.23149	399.4096	-164.2426	255.14748	128.23361	398.5795	-171.9703	1.259231	4.6882796	98.326614	-14.343792	-255.1328	91.13817	39518.524884700775
244	4182.2617	1512.034	5193.1455	1572.2842	4583.2607	1121.3807	5236.328	1969.5293	1000.0	886.4	975999	255.49352	128.2062	399.8722	-93.95032	255.49329	128.20638	401.26483	-193.28302	1.2562639	4.6961226	76.35081	-13.915651	-255.46834	88.52229	39685.348494291306
245	4173.919	1221.4445	4981.2246	1754.6704	5096.371	109.89752	5320.392	4920.443	855.0	1000.0	979999	256.26	127.95888	401.58676	-372.1471	256.25998	127.95793	399.31186	-159.29144	1.224707	4.650836	64.20668	-14.950769	-256.21924	91.07611	39852.56904363632
246	5033.645	119.2974	5200.173	4912.5825	4392.1562	1591.5121	5498.134	489.4537	1000.0	890.1	983999	256.67538	127.97164	398.14154	-146.26344	256.67377	127.97786	400.0543	-130.0736	1.2291685	4.6715736	65.703865	-13.680117	-256.6317	85.37935	40019.46586751938
247	3512.4001	1578.0669	5187.7803	1366.9789	4743.878	1198.123	5287.792	1160.3248	887.75	922.2	987999	257.42407	128.0848	397.44473	-167.17754	257.4239	128.08519	399.72437	-128.07617	1.2846832	4.6722255	86.71854	-13.2562685	-257.3963	89.04108	40185.776445150375
248	3769.5078	1861.1473	5114.7734	142.39244	4565.8496	1250.2623	5193.69	838.02484	750.6	917.1	991999	257.70654	127.92123	399.78314	-169.5825	257.7057	127.91936	402.51566	-148.65778	1.288613	4.6750774	70.7838	-13.595352	-257.64212	91.07939	40352.202181339264
249	5092.4766	100.7922	5259.6562	5010.87	4378.3394	1628.2468	5356.5894	898.0688	1000.0	846.5	995999	258.17105	128.04816	399.38898	-144.14435	258.1714	128.04826	399.48096	-132.80875	1.3415418	4.6850057	91.24103	-13.187901	-258.12662	84.522964	40518.42086958885
250	5015.9146	74.90074	5095.739	4935.5405	5116.507	602.45306	5552.3037	3382.889	1000.0	963.2	999999	258.41522	128.41219	400.59103	-208.83328	258.41455	128.4055	401.0176	-195.23723	1.3229408	4.6503334	95.68823	-13.843234	-258.36633	90.553085	40687.227489471436
251	5010.345	106.46152	5125.1978	4876.7554	5274.083	448.717	5781.781	4028.4326	1000.0	976.5	1003999	259.50876	128.24922	402.16006	-155.03326	259.50818	128.25093	401.87833	-135.29013	1.3277553	4.660061	90.92226	-13.711074	-259.45425	88.685455	40855.57771372795
252	4741.057	730.5584	5164.145	3284.56	5449.203	170.89561	5632.5054	5042.5244	931.0	1000.0	1007999	260.95395	128.11046	400.6988	-159.15898	260.95352	128.10786	401.2294	-178.56012	1.3619206	4.639407	71.049515	-13.135407	-260.88803	86.3156	41024.44453620911
253	5008.4976	55.80293	5090.5425	4933.11	4881.134	1085.2126	5551.874	2065.473	1000.0	907.0	1011999	262.17273	128.33615	399.86816	-147.13037	262.17233	128.34135	401.76144	-219.06311	1.2930356	4.6177497	62.724094	-13.61084	-262.1031	85.0695	41192.07385993004
254	4241.571	1128.2788	5259.1533	2740.93	5524.58	165.3244	5733.364	5174.857	831.0	1000.0	1015999	263.82977	128.4817	401.95404	-246.48885	263.82938	128.48381	402.71075	-252.08119	1.2491053	4.6086297	102.708496	-14.011634	-263.74374	83.64255	41360.95338153839
255	4831.395	204.1263	5069.5615	4507.3867	5340.42	155.33339	5618.2036	5144.3	973.5	1000.0	1019999	265.57675	128.0122	404.09515	-194.53368	265.5766	128.01596	403.56265	-170.3649	1.2836711	4.6302366	91.54646	-13.83326	-265.49832	84.4585	41529.62954187393
256	3882.7876	1263.3518	5121.7275	1950.3285	4897.1357	1221.9008	5482.538	1243.9723	846.0	924.4	1023999	266.46985	127.94017	405.88043	-129.93593	266.46854	127.93992	404.25534	-157.85062	1.3422928	4.648195	88.17746	-13.461879	-266.3424	87.44825	41697.45461726189
257	3824.4565	1957.9242	5048.6387	434.98187	5044.1367	1026.6287	5591.6914	1987.0769	1000.0	940.6	1027999	267.41705	127.66437	406.02533	-186.42654	267.41693	127.66775	404.91873	-157.48349	1.3730338	4.6757565	63.85131	-14.637211	-267.2928	83.21495	41866.265614748
258	4942.7266	138.69504	5174.748	4826.7007	5074.4077	1336.9218	5750.9927	1077.4529	1000.0	920.7	1031999	269.60718	127.52553	402.80853	-114.89199	269.60715	127.5257	403.55945	-164.13809	1.3720946	4.688097	79.87224	-14.7681265	-269.532	83.59812	42033.25582575798
259	4692.8765	696.00366	5189.123	3347.6125	3200.739	1931.0184	5317.4995	304.22427	920.8	616.6	1035999	271.01547	127.859055	429.76587	-160.56133	271.01437	127.8611	429.96915	-114.65291	1.4030575	4.7240276	79.38616	-16.10344	-270.90942	83.50672	42198.44802522659
260	3560.1743	1846.25	5412.668	1043.3419	5462.1846	213.26889	5833.981	5097.177	716.6	993.4	1039999	272.15857	128.26727	539.4947	-199.01385	272.15897	128.2602	524.06213	-186.37363	1.5152905	4.7466574	86.61273	-12.626257	-272.02042	98.927734	42366.87438082695
261	4081.9067	1960.3289	5276.443	688.20416	4825.7646	1611.8369	5632.8516	1.6856589	1000.0	901.2	1043999	273.50443	127.94326	506.95743	-320.57117	273.50327	127.94151	512.6798	-195.96832	1.5051137	4.6197615	77.101204	-14.872952	-273.3416	92.553314	42534.46352458
262	5101.67	33.98762	5141.1733	5047.8125	5201.4424	187.05583	5534.202	4860.53	1000.0	1000.0	1047999	273.78775	127.68911	465.90945	-168.72679	273.78745	127.68691	442.66174	-150.9788	1.3670607	4.585604	61.070675	-13.578936	-273.60065	93.27108	42702.04467916489
263	5040.4424	109.302635	5196.5015	4930.483	4090.4414	1467.4951	5360.6704	1760.0736	1000.0	791.2	1051999	275.25195	127.13017	477.06613	-172.96086	275.25095	127.13373	467.35956	-190.12517	1.5617328	4.6170397	73.52113	-13.859029	-275.11746	94.73261	42867.54246878624
264	4377.3936	1524.4545	5243.4204	1333.1467	5461.6113	154.67743	5676.0293	5197.221	856.0	1000.0	1055999	276.82132	126.356865	468.02652	-165.10349	276.82077	126.35274	471.88455	-174.10957	1.6227819	4.540125	89.36447	-13.035749	-276.68085	92.86094	43036.60222244263
265	5181.4517	96.316086	5260.098	5016.5317	5399.448	126.03269	5658.944	5224.712	1000.0	1000.0	1059999	280.8132	122.31877	479.44113	-201.63757	280.8116	122.32606	493.20642	-203.75876	2.4509766	4.5557594	82.64858	-13.167259	-280.97836	96.65138	43204.94907927513
266	5178.6133	169.15663	5358.067	5003.3193	4374.4272	1531.0632	5472.1455	1839.8159	1000.0	821.7	1063999	292.6512	107.27531	440.43158	-131.4526	292.6495	107.28107	452.47232	-161.07922	3.628208	4.751306	74.58769	-17.678896	-293.43387	107.74058	43372.45860981941
267	4785.541	641.0582	5287.575	3684.747	5046.963	918.88947	5577.356	2309.8647	924.25	944.9	1067999	311.2491	86.87339	666.28906	-146.44543	311.24393	86.88691	664.94556	-100.55739	3.9292169	4.1544695	107.028786	-13.327692	-312.09	125.60723	43540.22753405571
268	4953.886	311.13397	5488.0483	4708.6567	-517.5487	2004.9166	4118.2007	-2017.7255	1000.0	982.2	1071999	323.92242	70.989456	1054.4918	-168.24811	323.9183	70.99162	999.6376	-240.00534	3.866083	3.8901036	99.604385	-13.94326	-324.68994	151.57065	43710.40060663223
269	-817.4619	1408.4879	1578.5553	-2016.8983	-987.37976	503.0554	14.030789	-1736.0112	1000.0	902.3	1075999	339.73453	60.694138	1066.9169	-171.23538	339.7314	60.681717	1067.2114	-195.47588	4.5677595	4.4813	97.856346	-17.192741	-341.43643	232.87997	43879.683024168015
270	-1127.6621	242.47835	-733.51227	-1394.9559	-599.3951	512.45435	-6.987863	-1420.9119	1000.0	902.8	1079999	386.3177	81.03807	931.02545	-188.60611	386.3153	81.05006	917.07544	-318.73108	4.9810624	4.665726	86.96868	-14.236221	-390.19238	318.63306	44049.81071949005
271	-362.07764	233.87585	18.100014	-617.1195	-313.28534	16.432957	-278.35452	-334.601	1000.0	1000.0	1083999	415.9255	100.38495	694.447	-284.85245	415.92288	100.39705	667.5934	-190.26643	2.9792902	4.0430074	95.35069	-14.766589	-417.2893	208.77582	44221.72464513779
272	56.99204	158.93105	300.6827	-120.11584	500.63248	326.2592	864.83466	-179.99246	1000.0	1000.0	1087999	404.735	109.87154	537.4462	-171.6024	404.73587	109.87055	528.62225	-170.50812	2.3353043	4.035639	90.53317	-13.731244	-404.84256	156.31622	44391.60074710846
273	2102.9548	1900.1042	4256.294	76.263435	3972.2446	1585.122	5062.579	26.095531	1000.0	812.1	1091999	384.8759	113.45245	513.2488	-204.48236	384.8756	113.454704	513.0319	-295.5089	2.2960203	4.021872	84.043304	-13.2783165	-384.72955	129.99141	44559.13798856735
274	3453.3477	1353.576	4645.9077	1510.7601	5029.5854	130.78804	5178.78	4766.2744	770.8	1000.0	1095999	366.95956	115.201385	499.1896	-210.77548	366.96124	115.18868	494.74982	-197.22716	2.0552938	4.08244	72.92085	-13.597093	-366.71057	125.26012	44727.86028289795
275	4423.095	737.0333	4872.1455	2952.077	4555.8325	1376.2389	5441.6353	699.2458	920.6	887.4	1099999	352.2487	116.4325	484.193	-209.3061	352.2494	116.431984	483.05713	-272.55408	1.9268936	4.1446733	63.611984	-14.208128	-352.02487	118.756615	44896.694605112076
276	4617.3555	414.31857	5070.827	3948.1516	3790.0962	2108.1492	5359.7017	521.3493	956.5	738.6	1103999	341.4387	117.614136	465.95007	-421.69733	341.43924	117.60926	466.3849	-320.17532	1.8491708	4.2384353	120.33648	-15.724363	-341.2112	101.49694	45064.40648269653
277	4143.5757	1636.096	5062.0635	876.07935	5477.7783	85.05212	5585.083	5339.6406	837.6	1000.0	1107999	332.7611	119.07313	456.53503	-151.13464	332.7612	119.06976	457.22092	-211.69032	1.7743158	4.217349	73.93517	-13.973562	-332.5249	103.11681	45234.320986032486
278	4646.0967	737.9731	5157.4155	3373.3167	4072.3042	2076.9148	5707.2646	355.76205	920.5	754.7	1111999	326.21143	119.61205	451.76358	-241.46565	326.21167	119.6154	447.7635	-151.6136	1.741482	4.3183317	70.864174	-13.701644	-325.9734	96.82729	45402.21245217323
279	3538.03	1917.5166	5328.083	440.77032	4104.3003	1832.4797	5550.721	181.90553	690.5	759.2	1115999	321.22516	120.685684	442.78522	-229.0417	321.2255	120.69304	442.728	-281.52448	1.7155317	4.3328547	64.68562	-13.466552	-320.99463	94.02709	45569.023295640945
280	5209.338	192.81161	5371.315	4882.604	5360.243	276.51828	5773.8535	4691.205	1000.0	1000.0	1119999	317.7231	121.03084	438.0454	-302.3947	317.72528	121.02164	437.21936	-185.49634	1.741306	4.2968574	52.69305	-13.772363	-317.48868	97.46106	45737.866861104965
281	5162.117	102.815994	5329.1787	5054.228	5323.607	133.63306	5565.535	5123.072	1000.0	1000.0	1123999	315.0187	121.0907	433.27255	-193.12659	315.019	121.089966	432.86295	-150.58171	1.7701039	4.3255525	70.946884	-12.827599	-314.79535	90.01198	45907.2906370163
282	4631.8228	930.8287	5180.684	3019.6482	5429.546	165.2946	5715.012	5189.828	894.25	1000.0	1127999	313.17966	121.079185	434.0215	-211.19548	313.1806	121.07379	434.6545	-178.23021	1.7382487	4.3411264	63.62726	-12.216975	-312.93756	90.41031	46078.099366903305
283	3937.2932	1744.54	5192.1836	568.8969	5136.4033	1208.0784	5732.9595	1542.3517	776.0	928.6	1131999	312.00513	121.30189	432.51312	-167.52475	312.00436	121.300644	430.83508	-222.76335	1.793422	4.369267	49.879856	-13.63485	-311.7667	91.772705	46248.67639875412
284	3796.3804	1626.3259	5183.834	1385.3391	5193.5283	1016.7336	5641.896	2157.9788	749.4	941.0	1135999	311.26852	121.17887	427.1516	-314.79495	311.26852	121.1781	426.1301	-106.65166	1.8416386	4.3780017	66.10655	-12.930126	-311.02026	92.16161	46417.73873949051
285	4253.8506	1633.1741	5225.8486	1009.73895	5243.832	578.6623	5751.691	3576.9048	846.8	967.6	1139999	311.16953	120.717155	427.8744	-273.79752	311.16843	120.71028	427.6004	-282.1204	1.8917865	4.380545	86.14492	-14.337226	-310.9206	95.59575	46587.446351766586
286	4898.5444	631.6925	5409.3574	3818.136	4650.45	1790.1981	5699.829	747.4173	942.25	914.7	1143999	310.85376	120.58257	425.892	-128.63539	310.85422	120.582115	425.94592	-144.92651	1.8446717	4.371662	59.92099	-13.054109	-310.5925	89.09278	46755.96705842018
287	4329.3604	1882.2018	5363.455	567.15045	5177.0283	930.2739	5730.9575	2431.9604	824.4	942.3	1147999	311.1196	120.21436	426.6382	-202.63962	311.11945	120.2122	426.88574	-156.60704	1.9202311	4.3837595	82.8171	-14.754617	-310.85144	89.761314	46925.73920249939
288	5063.9507	196.17197	5237.982	4757.6245	5276.7915	573.08875	5705.3726	3728.7512	1000.0	955.4	1151999	311.5607	119.82093	424.70206	-177.76639	311.56006	119.82224	423.21863	-129.161	1.9026158	4.3894906	59.72323	-16.287836	-311.2967	85.62404	47097.193727731705
289	5071.208	206.30237	5289.186	4732.7847	5076.1626	1388.7249	5699.049	928.55597	973.25	919.6	1155999	311.92648	119.55817	424.19565	-178.9578	311.92648	119.55602	424.79947	-154.04051	1.8749516	4.365672	83.08051	-13.583251	-311.61493	89.08733	47270.66260814667
