Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
289	2006.9952	1445.3832	3614.6367	255.977	2654.9868	1507.9274	4102.4746	201.71185	601.0	659.6	1155999	190.35641	65.52677	273.50415	-120.1913	190.35661	65.51964	279.2701	-74.61739	-0.30148685	3.3918786	48.41926	-18.89853	-190.16707	55.79515	35236.762216091156
290	2828.2412	1405.9266	3672.129	28.305206	3571.5586	1166.8456	4398.8413	679.53186	803.4	863.1	1159999	191.39484	65.526436	278.11313	-175.81902	191.39464	65.528206	275.19458	-121.67927	-0.3083851	3.3949382	65.14774	-16.554203	-191.20468	54.830727	35365.28880357742
291	2653.3003	1113.8546	3564.6277	826.05347	3787.9194	808.4722	4278.7505	1386.7893	856.4	928.9	1163999	192.26726	65.58386	284.78702	-136.49469	192.26785	65.58793	286.98578	-122.94152	-0.2412826	3.419105	86.07504	-14.06905	-192.08945	55.688538	35495.25357866287
292	2166.3757	1247.505	3569.596	551.952	4032.0156	108.90692	4234.7227	3809.977	777.2	1000.0	1167999	193.00713	65.7092	284.86685	-99.81173	193.00626	65.7138	279.59232	-98.64717	-0.24205002	3.3789515	51.774574	-13.398236	-192.80988	56.84896	35624.88098192215
293	2531.188	902.03644	3426.898	1073.8878	3713.9453	696.2953	4105.276	1637.5195	913.0	939.9	1171999	193.28545	65.53405	284.5709	-111.4381	193.28552	65.53657	277.77567	-205.74503	-0.244796	3.3833766	59.128178	-14.7080345	-193.06026	57.385303	35754.087832927704
294	2641.7148	824.60443	3525.2334	1423.3064	3763.9082	919.46387	4261.9785	1019.89703	931.75	915.4	1175999	193.7461	65.219055	273.28525	-135.76918	193.74567	65.227844	274.42953	-134.37532	-0.24030522	3.3572369	61.61216	-14.377473	-193.53267	58.750267	35881.80345058441
295	2514.9993	1025.8201	3642.817	931.65375	3726.7817	699.8613	4334.1646	1664.788	765.6	1000.0	1179999	194.29137	64.915276	279.67862	-120.9403	194.2922	64.917366	274.19122	-109.048996	-0.25018823	3.3460116	59.25983	-14.080086	-194.06938	57.29546	36009.65391564369
296	2629.621	1009.4204	3597.8364	986.5559	3605.8481	916.7951	4272.8154	1543.9779	764.2	892.0	1183999	194.89226	65.00131	280.2599	-122.34711	194.89117	65.00089	288.94586	-81.400635	-0.17910953	3.4128346	74.62778	-13.629922	-194.68094	56.541313	36137.44432377815
297	3268.0232	133.68889	3406.1582	3049.8254	3523.6504	1049.9303	4092.5154	424.1615	977.25	911.8	1187999	195.97824	64.997536	277.39407	-155.37914	195.97804	65.00085	282.2924	-142.91061	-0.12255609	3.4056401	64.181	-13.511815	-195.74043	58.67689	36265.13024330139
298	2007.8248	848.89667	3446.8118	1138.6621	2575.419	1670.8544	4222.5034	14.9256	880.0	635.1	1191999	196.5028	64.96568	275.8319	-125.416725	196.50354	64.967064	291.6545	-153.49832	-0.1545515	3.3833656	69.87414	-16.263496	-196.28098	57.552277	36389.81631278992
299	3200.908	249.85883	3415.2454	2787.6848	3772.5215	376.05573	4051.0955	2668.2942	959.5	973.8	1195999	197.68672	64.94222	280.16522	-88.37909	197.6857	64.94092	282.4359	-73.47884	-0.15457013	3.3658817	110.588005	-16.532713	-197.44939	56.377945	36518.46214103699
300	2625.1882	1078.1921	3304.2927	758.8485	3242.0376	1269.2509	4226.605	37.36762	981.75	820.0	1199999	198.34007	65.17033	278.46762	-165.0204	198.34048	65.17351	278.8556	-180.1676	-0.12654464	3.3637912	55.946274	-14.328165	-198.11299	59.354713	36644.06341123581
301	2994.226	1058.5895	3671.9531	894.6002	3541.8477	1243.0264	4441.3687	634.3183	851.2	838.0	1203999	199.34406	65.201515	283.22504	-112.500244	199.34268	65.208725	287.5988	-157.70518	-0.052197374	3.3524895	70.95073	-13.588604	-199.11966	57.786	36771.55829358101
302	1723.5216	1314.7502	3647.0554	45.039196	3982.054	184.27267	4204.8467	3558.417	656.5	986.5	1207999	200.0367	65.06968	280.46002	-69.404366	200.0372	65.06372	281.28375	-81.11976	-0.060202308	3.3492272	68.16801	-14.825998	-199.76959	59.20007	36902.47356963158
303	3243.0796	470.02637	3629.7117	2439.0688	3706.3906	708.7064	4184.7427	1641.9542	925.0	1000.0	1211999	200.26036	64.96218	283.27527	-76.035736	200.25986	64.96492	286.3147	-107.43274	-0.16303866	3.3273935	50.347916	-14.722527	-200.00566	56.208595	37032.59527850151
304	2455.4294	1156.9187	3619.0505	751.65643	3293.1653	1044.3397	4174.9463	1005.0559	710.3333	964.3	1215999	201.25275	64.66167	284.0851	-155.49571	201.25343	64.660866	280.03934	-115.81504	-0.03604418	3.3588052	70.31962	-16.568739	-200.99922	58.15552	37163.77292728424
305	2778.0544	1252.4962	3557.8887	609.51	3575.981	1087.182	4413.6597	711.4065	1000.0	860.9	1219999	201.89265	64.79702	281.25616	-135.4683	201.89238	64.79549	280.30472	-116.38685	-0.005988194	3.3652306	64.00187	-15.507261	-201.64198	60.05696	37294.29376626015
306	3408.4744	202.58395	3595.44	3068.7444	3554.0894	1148.7672	4303.5215	467.66376	955.5	874.8	1223999	202.5432	64.88293	280.74542	-203.92117	202.54344	64.878456	294.5686	-124.47181	-0.003774867	3.3529882	73.477295	-14.102973	-202.29475	57.386234	37424.18935775757
307	3658.9868	67.823044	3720.5508	3545.0117	3439.7231	1139.4519	4124.419	538.7193	1000.0	867.8	1227999	202.9906	64.78643	284.1102	-88.08275	202.99084	64.78953	287.72827	-91.84146	-0.056534003	3.301795	60.3667	-15.199142	-202.72557	55.52961	37552.784104824066
308	2431.4539	1146.1859	3584.092	360.43967	3841.5312	577.26636	4276.566	2219.6814	728.2	991.9	1231999	203.75835	64.583046	284.24026	-132.796	203.7584	64.58271	284.16498	-133.7883	-0.058994506	3.288684	82.83582	-14.971591	-203.48407	56.9797	37684.07317137718
309	2546.2375	720.9105	3685.5835	1587.4832	3086.8787	1587.5089	4369.639	161.20035	807.6667	726.8	1235999	204.40105	64.77826	286.24863	-131.0551	204.40079	64.77966	281.8855	-155.61383	-0.03750119	3.3284783	111.640144	-15.061068	-204.1447	56.621677	37813.9328584671
310	2506.3625	1093.3273	3857.5618	1149.6212	2123.7888	1133.5199	4203.378	877.67	698.0	576.0	1239999	205.69798	64.580635	280.62082	-284.49673	205.69824	64.57969	283.7116	-179.14824	0.032107238	3.332118	70.85033	-16.289268	-205.42307	59.78253	37942.99179172516
311	3334.5571	119.11765	3470.7886	3172.3247	3888.784	836.083	4367.957	1397.4979	1000.0	928.8	1243999	206.21687	64.63478	283.223	-106.48803	206.21686	64.63124	298.68054	-97.3386	-0.0026808078	3.319626	65.82437	-15.85338	-205.9487	60.243095	38075.112305402756
312	3469.7786	104.525475	3554.9463	3291.3042	2655.3691	1484.8787	4283.184	349.89722	1000.0	804.1	1247999	207.0357	64.4711	295.76532	-129.44737	207.03618	64.477905	284.2751	-131.10162	0.05742711	3.3182747	70.54143	-15.593227	-206.76477	61.629517	38208.309676647186
313	2629.8074	1022.80133	3530.7888	683.9516	3336.6946	1399.6665	4498.7964	1053.7014	753.0	788.0	1251999	207.69568	64.29955	291.53934	-188.5854	207.69516	64.3057	290.99426	-212.3918	0.0487526	3.292865	66.86256	-14.766035	-207.41516	58.4284	38340.060707092285
314	3401.217	80.86901	3529.491	3326.2668	3855.3452	812.0846	4272.3438	1475.9664	979.5	926.3	1255999	208.51495	64.084755	285.90115	-142.47073	208.51456	64.09479	285.3011	-133.31969	0.002579077	3.3167856	119.4189	-14.975985	-208.24124	57.979015	38474.30392074585
315	1783.1909	1315.4187	3599.7307	170.97324	1920.4723	1285.0061	4120.3667	272.32468	511.5	534.8	1259999	208.99954	64.02553	287.9031	-141.28088	209.00008	64.01961	289.0346	-69.571144	-0.0033270984	3.280965	77.81428	-14.730331	-208.71323	58.351303	38605.07005906105
316	3352.7646	409.99603	3716.548	2661.829	3724.2722	945.3308	4335.2964	1025.0911	980.75	980.3	1263999	210.3843	63.87678	293.9929	-144.3181	210.38478	63.87378	290.96365	-107.849464	0.05745043	3.303624	73.03409	-14.883069	-210.12888	55.07322	38739.17634725571
317	2995.8748	1130.6765	3705.5732	1041.1005	3693.1548	1016.1764	4616.448	1376.2976	1000.0	860.3	1267999	211.12784	63.88942	285.8681	-145.58731	211.12756	63.88768	284.76	-142.85193	0.12616232	3.3004296	92.78494	-14.26932	-210.82053	62.948296	38872.54560875893
318	3053.0752	827.1721	3799.3628	1651.4803	2290.639	1457.9425	3953.998	339.28372	866.0	580.0	1271999	211.22058	63.855988	297.68008	-122.06874	211.2203	63.855904	293.9655	-145.01334	0.14683935	3.2963746	68.017	-13.529069	-210.90584	61.656242	39002.10392308235
319	2688.474	1122.2146	3786.336	738.25433	3320.1938	794.3497	4163.1323	1808.6606	735.6667	833.2	1275999	211.93886	63.981373	306.40115	-92.54918	211.9393	63.98414	301.06415	-107.23107	0.12298606	3.3048263	77.8085	-13.947938	-211.65276	58.118446	39134.582235336304
320	2176.4326	1720.2418	3718.9155	-25.459066	3561.243	961.9502	4131.154	1064.5323	813.4	926.0	1279999	213.01454	63.82674	287.909	-212.09055	213.01495	63.827293	291.1783	-180.9572	0.13009001	3.2725616	91.64006	-14.11865	-212.70418	61.446415	39267.46781015396
321	3048.051	962.70593	3739.143	1387.3016	3972.5605	88.289566	4138.3164	3822.1653	857.75	1000.0	1283999	213.06573	63.831497	289.99594	-166.97023	213.0655	63.834568	295.4703	-152.36432	0.100876346	3.2733972	134.3982	-15.902582	-212.75925	62.11021	39398.985224723816
322	2378.1526	1532.7174	3770.6091	191.3463	4179.1865	109.276245	4436.5454	4044.0723	653.5714	1000.0	1287999	213.55382	63.54176	292.53546	-150.5249	213.5534	63.549088	286.19028	-209.81862	0.14216347	3.2726998	119.53587	-15.663386	-213.23923	59.88436	39531.04822182655
323	2558.119	1420.4976	3776.2576	344.03702	3693.8345	1077.6809	4241.0156	483.79294	821.2	913.9	1291999	214.0794	63.694447	293.82358	-134.13809	214.08028	63.69012	292.50003	-132.10617	0.16498767	3.2564032	87.947784	-15.931637	-213.75668	63.040497	39662.31318068504
324	3555.3726	220.26364	3874.9573	3269.1228	2244.512	1482.7463	4436.0757	87.702866	990.75	572.5	1295999	214.91368	63.647602	295.32898	-146.34912	214.9136	63.64292	292.27478	-124.52	0.18389332	3.277092	75.49007	-17.511772	-214.61061	62.44853	39790.63983440399
325	2896.0566	855.901	3679.047	1583.0579	3908.4265	966.1928	4503.7637	1068.8657	802.4	923.6	1299999	215.9949	63.357105	306.6648	-114.4634	215.99498	63.361427	296.4343	-136.45232	0.20226505	3.2530901	57.658325	-15.216394	-215.69409	60.991993	39920.841995716095
326	1905.6404	1264.15	3484.2036	346.55167	3733.3032	1203.3612	4372.893	152.01031	539.0	895.8	1303999	216.34213	63.477768	299.68613	-105.87363	216.34158	63.48014	291.34485	-144.73924	0.2632937	3.247158	114.84684	-15.441914	-216.00766	64.1047	40052.22271847725
327	3560.0352	204.44215	3818.8596	3255.0745	3585.9414	1321.3916	4311.5703	137.5665	977.5	856.7	1307999	217.25735	63.019363	295.83066	-214.4609	217.25862	63.012905	293.90195	-170.63478	0.25416958	3.2216196	67.14188	-15.061497	-216.93266	64.74075	40183.40920186043
328	2610.0305	1214.3792	3750.7886	393.43954	4107.5605	115.24887	4305.3657	3981.1528	822.0	1000.0	1311999	217.38364	63.041298	297.1417	-130.47346	217.38338	63.0422	288.46265	-149.16167	0.18365458	3.222663	68.33417	-14.279322	-217.04576	63.266335	40315.82759690285
329	2450.65	1414.6003	3671.1956	478.85934	3521.6218	1266.909	4420.93	912.8716	683.8	907.7	1315999	217.92276	62.97842	297.5117	-153.49876	217.92354	62.974403	294.18698	-128.64012	0.18705586	3.230017	49.63868	-15.77375	-217.5868	58.96618	40447.730563402176
330	2762.543	1111.1063	3722.4373	660.43225	3501.5144	1435.86	4371.1772	350.7826	937.0	830.0	1319999	218.77342	62.95713	299.75018	-115.69117	218.77377	62.96256	294.21082	-95.68271	0.30854583	3.248779	44.791718	-15.282495	-218.44139	62.22102	40578.25864171982
331	2077.9866	1214.6394	4042.435	684.8073	3362.8918	1542.4535	4306.5186	21.470762	556.4286	817.1	1323999	219.67291	63.06795	295.08774	-271.04257	219.67322	63.077953	290.13773	-120.2148	0.29792506	3.2068536	82.642784	-17.079933	-219.36172	65.725975	40708.628202199936
332	2481.1675	1226.8254	3812.2297	496.8091	2727.789	1412.1658	4441.9893	808.0135	726.2	633.2	1327999	220.19104	62.870834	298.88492	-123.13339	220.19052	62.871227	292.78317	-103.44693	0.22604981	3.163051	68.93936	-14.694302	-219.82825	62.74244	40837.898438453674
333	2801.5718	755.5062	3719.5898	1669.2745	3287.9878	1270.3196	4180.3896	418.29266	889.4	804.5	1331999	220.58884	62.77805	294.23932	-137.0904	220.58887	62.786415	290.67087	-168.88231	0.20888604	3.1728692	64.62636	-14.645363	-220.25125	60.84489	40970.113292217255
334	1453.3702	1243.1326	3514.9612	132.26447	3447.5508	1251.2622	4380.3486	257.9514	429.75	898.1	1335999	220.77383	63.066986	297.51788	-149.17073	220.774	63.066013	294.67606	-138.82243	0.28554702	3.217069	77.67761	-13.272966	-220.43144	65.683784	41102.6289100647
335	3353.8137	454.5547	3805.7295	2519.985	3208.6843	1084.2102	4361.301	1133.3503	936.4	820.1	1339999	221.56458	62.35761	295.35123	-108.34677	221.56444	62.355522	307.45184	-104.84924	0.3383285	3.2135813	48.22776	-16.248522	-221.20468	63.302055	41234.46507811546
336	1824.0752	1291.2764	3823.3738	479.2796	3450.3628	1470.948	4425.1875	353.21555	652.6667	813.8	1343999	222.00117	62.302414	300.65247	-97.0781	222.00082	62.305458	302.52527	-110.8562	0.3502225	3.2262743	69.331924	-14.341166	-221.64677	62.315796	41366.529272317886
337	3150.621	816.30115	3913.4133	1883.9784	3497.5012	1201.1481	4254.1206	704.361	852.75	854.1	1347999	222.69232	62.08006	303.46704	-112.44719	222.69257	62.07969	293.83185	-134.18097	0.38573796	3.2089798	62.8963	-14.957289	-222.31848	68.134445	41499.34519290924
338	2067.8936	1590.9994	3741.683	10.98132	3500.017	1084.4198	4221.3887	1018.98596	573.125	854.5	1351999	223.23083	61.528595	315.51895	-241.81303	223.23177	61.52574	311.08423	-200.55035	0.32505098	3.1755855	64.845726	-14.1452265	-222.85944	66.872894	41631.323951005936
339	3076.8289	796.9736	3672.3303	1706.2472	3039.7427	1318.7498	4215.8965	369.7118	875.75	743.4	1355999	223.33617	61.425922	295.35895	-100.33172	223.33475	61.43144	290.40366	-129.5866	0.27756768	3.1555288	71.33605	-16.864038	-222.9464	67.19036	41763.35165977478
340	1971.5912	1401.7834	3870.1558	275.06555	3899.2476	786.9896	4261.1284	1546.5425	656.1667	938.0	1359999	223.53732	61.435043	298.30637	-129.92598	223.53812	61.441418	296.1702	-117.85428	0.2779994	3.1737776	81.390175	-16.179316	-223.14384	66.065	41896.42658662796
341	2902.9468	1144.1986	3913.49	999.55237	2536.002	1464.9038	4247.8315	571.53894	765.2	719.8	1363999	223.73094	61.257397	301.86206	-258.5791	223.73096	61.260696	292.4779	-141.11418	0.3367541	3.1935039	49.050453	-13.531862	-223.32968	66.53024	42027.442360162735
342	3476.053	374.53345	3732.2883	2830.6233	3660.1628	874.958	4403.226	1583.6927	1000.0	969.4	1367999	224.52795	61.24702	319.6245	-162.85654	224.52863	61.243557	297.69128	-104.1192	0.3738798	3.1786604	65.001526	-14.429512	-224.16006	64.80956	42160.99610590935
343	3515.3594	315.72037	3841.2976	2914.207	3884.9172	677.79974	4318.95	1884.6592	966.2	943.0	1371999	225.39946	60.900322	316.16714	-136.25352	225.39967	60.899734	301.82904	-118.852196	0.4023444	3.1934226	61.658333	-14.522488	-225.00691	65.44802	42294.424543857574
344	3066.214	1088.2007	3925.5215	1204.7719	2493.5605	1510.6388	4214.5317	368.05078	835.75	599.1	1375999	225.76514	61.185074	314.6276	-134.2022	225.76492	61.19025	295.6459	-130.4824	0.38915223	3.2088668	92.59778	-15.118399	-225.4042	64.85868	42424.7793776989
345	2663.3499	1226.7137	3945.553	564.5941	3054.1604	1467.113	4664.2383	931.3136	709.1667	689.6	1379999	226.59267	61.083546	306.56345	-121.37081	226.59196	61.088657	296.65915	-124.20023	0.36715096	3.209961	60.757004	-14.737993	-226.22552	61.184685	42555.66713953018
346	2778.143	1387.3723	3780.2947	402.1308	3309.2505	1364.9076	4374.389	487.91663	972.5	844.8	1383999	227.3113	60.88492	300.67944	-108.32291	227.3115	60.88195	305.67694	-107.9584	0.37858933	3.1756265	71.61833	-13.515582	-226.91191	63.98866	42688.43079137802
347	2950.0334	1336.8281	3875.9524	641.54407	1751.6575	1560.8047	4366.015	7.9110327	1000.0	478.8	1387999	227.02007	61.515247	298.80383	-139.99963	227.02046	61.523678	303.94748	-121.83681	0.4434351	3.2001572	75.012764	-13.848778	-226.64058	66.299034	42817.837562561035
348	2324.1687	1272.7712	3734.7783	806.1676	2820.3801	1668.685	4654.275	349.634	634.0	644.1	1391999	227.82124	61.477093	300.71945	-221.50488	227.82036	61.479244	301.30762	-201.59735	0.41235712	3.192148	45.283356	-14.303589	-227.44647	66.139175	42948.928846120834
349	2670.9197	1497.4471	3960.6914	356.03897	3900.6594	1017.95544	4441.219	885.6634	712.3333	916.2	1395999	228.21996	61.313766	299.60666	-118.84974	228.22122	61.31963	297.91315	-127.45573	0.45595238	3.1925883	74.11318	-15.498519	-227.80965	69.773125	43083.37897992134
350	2511.403	1588.5386	3768.7224	6.514397	3961.8901	859.0826	4439.0933	1467.0536	671.3333	913.9	1399999	228.47476	60.820316	297.48657	-198.89888	228.4737	60.821358	298.43243	-157.31532	0.4809741	3.1852295	68.01863	-14.992047	-228.06325	70.33755	43216.601524829865
351	3258.4834	678.9363	3670.3455	1907.402	3919.7766	987.6962	4579.642	1018.16766	898.4	916.8	1403999	228.59502	60.68105	298.512	-253.96365	228.59404	60.686092	304.04776	-240.8532	0.40441605	3.1778467	60.49967	-15.278595	-228.17688	69.60767	43349.97070193291
352	2500.0103	1062.6895	3823.733	1415.5797	4082.7544	416.53064	4409.5063	2919.9744	791.6	971.7	1407999	229.24684	60.628857	304.47174	-136.90439	229.24736	60.63216	297.3314	-139.82884	0.4580743	3.1739974	62.92888	-16.475904	-228.84541	63.401432	43484.47441029549
353	2851.0044	920.1947	3724.678	1390.0913	3580.795	1202.4983	4496.7065	571.4399	778.2	838.5	1411999	229.91422	60.487835	301.7884	-122.945915	229.91322	60.49009	306.61832	-95.9063	0.4427826	3.1784704	40.578644	-13.112897	-229.5045	67.488434	43617.15853357315
354	2448.2708	854.08563	3586.4453	1153.5111	3154.5183	1544.548	4386.9717	686.79285	667.8333	814.2	1415999	230.71304	60.377754	315.52292	-97.52996	230.71346	60.381382	307.27933	-114.71239	0.44609827	3.1808426	63.10038	-14.570475	-230.30045	63.59522	43751.6255671978
355	2084.5178	1519.8486	3591.317	57.355797	3310.259	1338.3789	4436.1206	824.7216	575.3333	850.2	1419999	231.24414	60.532978	317.14404	-231.70186	231.24455	60.53613	301.5249	-178.52542	0.45098245	3.1898348	63.511875	-14.390453	-230.83327	70.70392	43886.23531937599
356	2892.6199	1261.2119	4169.985	803.3931	2564.3452	1412.8326	4293.5522	193.52797	841.6	748.3	1423999	231.06952	60.92987	298.52588	-146.67006	231.06906	60.931194	301.35275	-131.75354	0.48853984	3.203654	43.27092	-13.858535	-230.62724	70.45587	44022.03617453575
357	2588.9592	1437.534	3765.6511	18.19815	2956.0913	1418.3956	4201.348	39.30747	802.2	767.8	1427999	231.42502	60.54569	325.00748	-237.4642	231.42487	60.545334	304.8203	-187.19037	0.39715964	3.1510265	49.941322	-15.666219	-230.9896	69.01527	44156.44493460655
358	3214.4414	652.1357	3848.7344	1980.4917	3615.771	1618.074	4670.98	249.49336	868.4	821.2	1431999	231.69463	59.803673	307.99896	-125.865326	231.69366	59.81501	317.6043	-171.53058	0.5111613	3.1719801	56.485226	-14.387955	-231.24356	68.287285	44292.500156879425
359	2806.6812	1284.2186	3996.5771	445.1881	3170.0847	1448.8191	4321.462	30.315882	754.2	765.3	1435999	231.64388	59.84722	314.08646	-186.56042	231.64468	59.85125	303.48495	-178.13652	0.5268704	3.1738887	75.77654	-18.186068	-231.20454	68.95798	44426.12857532501
360	2569.8064	1464.1498	3752.0662	179.95322	4213.29	139.84917	4458.9116	4006.5344	702.4	1000.0	1439999	231.89252	59.899944	301.74548	-154.28699	231.89185	59.903484	299.36588	-162.33884	0.46447578	3.1548526	62.31018	-14.903435	-231.44106	70.83258	44561.605407476425
361	1857.3767	1226.5629	3835.8647	243.10408	3708.4316	1418.1348	4718.8813	475.43796	878.6	843.9	1443999	231.9711	59.77418	300.85703	-207.82648	231.97115	59.78372	299.02988	-220.41513	0.52734673	3.1586952	61.09494	-13.630988	-231.52779	73.489876	44696.002984046936
362	2310.4421	1290.072	3800.0083	695.99347	2739.9265	1514.3677	4355.418	16.85455	705.2	667.7	1447999	232.21074	59.510353	302.67654	-125.50652	232.21004	59.504154	310.29968	-123.377884	0.46637186	3.1589372	46.701134	-15.138262	-231.75575	68.53178	44828.711266994476
363	1863.9441	1660.0929	3744.102	64.73303	4192.318	386.57742	4728.7334	3192.987	514.625	965.8	1451999	232.63937	59.298615	300.33783	-138.69391	232.63832	59.301754	303.39044	-127.27867	0.50213736	3.146592	51.902267	-15.036554	-232.16463	73.57246	44965.375462293625
364	1554.8761	1171.5991	3761.6064	462.23068	4073.8977	565.06964	4433.131	2412.927	824.6	955.5	1455999	232.95609	58.856567	301.0059	-176.4187	232.9554	58.85823	304.83685	-151.47977	0.4343327	3.1294808	56.59226	-15.212713	-232.48552	74.93565	45100.95740032196
365	3256.5898	1042.0764	3925.777	1182.6473	3938.5684	1099.9119	4580.134	991.33234	862.2	921.5	1459999	233.30994	58.915882	296.8409	-175.48668	233.31091	58.914932	301.9432	-134.44154	0.5110974	3.1498575	51.711807	-15.602329	-232.8611	73.1345	45236.64560389519
366	2120.7358	1206.958	3694.4497	227.30658	2668.2793	1788.0518	4620.0747	49.117455	685.5	621.2	1463999	233.70345	59.436787	308.2617	-239.53102	233.70235	59.44627	311.89584	-151.0984	0.4995145	3.1461694	36.882233	-14.777714	-233.23782	72.78039	45370.30134153366
367	2419.9583	893.9548	3602.9978	1148.8693	4366.17	154.12317	4550.922	4050.0818	778.8	1000.0	1467999	234.34235	59.35726	315.1448	-180.41739	234.3422	59.36379	311.12482	-239.82164	0.52665246	3.139929	53.508293	-16.410122	-233.88402	75.13839	45507.1440179348
368	2925.815	1152.6815	3869.1995	786.17755	4304.0747	105.56619	4443.7417	4159.5273	783.2	1000.0	1471999	234.93178	58.975094	310.63846	-163.33522	234.93204	58.975513	309.89072	-178.94308	0.44832927	3.1186635	48.977024	-14.179941	-234.46779	70.82034	45643.60589814186
369	1702.9534	1274.8765	3781.1414	166.4115	4162.8037	624.93835	4599.152	2335.0588	547.75	956.2	1475999	235.43074	58.942673	299.94702	-251.0193	235.43118	58.927666	304.71313	-237.27493	0.48841906	3.1369236	65.88254	-14.314682	-234.96356	73.34251	45779.90153288841
370	3182.415	757.3674	3838.5193	1895.5503	2610.591	1430.9369	4343.886	571.9245	881.75	742.8	1479999	235.5702	58.8368	306.09506	-118.47982	235.56912	58.85302	300.65604	-151.3444	0.44877526	3.1435983	64.811935	-14.704302	-235.09406	72.76677	45914.36232972145
371	2982.395	1430.7843	3852.789	129.86226	4149.3745	726.5216	4691.4395	2042.7943	811.4	948.6	1483999	235.93716	58.729385	303.02826	-170.47975	235.93758	58.717236	306.54993	-135.62076	0.4697659	3.1352568	88.25772	-15.289275	-235.4494	70.3138	46052.32180070877
372	3529.9768	396.54355	3896.672	2861.5637	4099.9526	144.99011	4287.148	3862.514	957.5	1000.0	1487999	236.82388	58.39651	306.86093	-193.30037	236.8237	58.404076	303.58423	-181.47177	0.5130506	3.1132154	56.465694	-16.681334	-236.33543	76.05347	46189.3239967823
373	3001.2876	1409.1722	3817.3574	193.20128	3044.0596	1461.435	4550.081	559.0242	812.4	698.6	1491999	236.5639	58.030296	306.38217	-126.04119	236.56425	58.03436	319.43442	-137.2331	0.48933196	3.098904	60.191162	-14.742712	-236.0699	76.387146	46323.54062628746
374	2746.1375	1227.4257	3757.9766	692.7793	3338.6704	1040.378	4123.106	884.25793	754.0	918.0	1495999	236.89604	57.729	303.45993	-146.38995	236.89442	57.733715	308.43576	-135.96533	0.513978	3.1269948	49.357708	-14.615997	-236.41144	74.59591	46460.77638220787
375	2851.8774	774.5865	3623.7776	1464.6927	3000.2214	1570.8481	4414.3726	392.37997	819.8	758.7	1499999	237.82536	57.466972	302.103	-135.5985	237.82578	57.481438	306.31082	-127.48422	0.52122444	3.1137989	42.08339	-14.970114	-237.35611	72.86063	46595.21887636185
376	2238.9075	1482.0972	3644.8389	65.84139	3451.4062	1228.5804	4554.145	1378.938	759.5	858.9	1503999	238.28868	57.539165	314.0863	-174.63715	238.28818	57.544697	301.6316	-252.99867	0.54317373	3.109027	51.453808	-15.1865	-237.7992	77.52925	46730.455899477005
377	3169.382	1249.3102	4019.6177	684.1219	4013.9272	972.8174	4420.2534	1103.2953	838.6	1000.0	1507999	238.66866	57.368473	308.0921	-202.53308	238.66875	57.370667	314.69064	-148.47585	0.6030743	3.1173055	69.92848	-15.296566	-238.18309	77.839294	46869.05243062973
378	3004.6223	939.07544	3948.7144	1451.7799	3531.7395	1163.9504	4461.5205	686.57196	812.8	812.5	1511999	239.04073	57.539257	314.0634	-147.88199	239.04082	57.537186	309.64417	-110.59866	0.5594085	3.1063118	62.421402	-15.224023	-238.5424	72.50178	47005.82391452789
379	3178.696	975.657	3857.5576	1239.2108	3629.5547	1301.8619	4592.6406	462.5719	863.6	910.3	1515999	239.3598	57.641632	327.5207	-119.63669	239.3595	57.646355	317.1744	-109.10062	0.5825659	3.1152718	84.04535	-16.323133	-238.86635	73.677505	47142.65879058838
380	2205.7283	1117.2671	3898.9146	929.735	3830.058	844.1447	4400.886	2095.1135	602.8571	905.3	1519999	240.11671	57.029835	320.0882	-131.29558	240.11601	57.03095	312.94803	-134.07967	0.54732126	3.0947306	60.15175	-13.998582	-239.63602	74.76312	47280.10741734505
381	3013.5835	722.2282	3812.413	1832.3077	2864.1184	1902.8744	4704.5234	125.2727	806.8	723.0	1523999	240.78967	57.372505	304.58484	-174.01747	240.78908	57.36961	315.35452	-126.13348	0.543813	3.1299562	62.791405	-14.305104	-240.28963	71.261795	47416.639130592346
382	2971.8816	914.0544	3795.188	1370.6289	2921.7815	1554.6125	4476.448	148.57468	789.6	768.9	1527999	240.99493	57.586826	315.55353	-148.5597	240.99435	57.588894	308.43802	-123.72949	0.5231054	3.1316507	56.743095	-14.494836	-240.50497	71.392235	47552.06035709381
383	2642.4153	1399.2502	3802.3848	721.55493	3989.062	94.46953	4162.2	3859.8125	702.0	1000.0	1531999	241.79578	57.582695	311.45557	-223.56108	241.79633	57.58981	316.0687	-92.40197	0.5638389	3.1520672	96.45029	-13.424342	-241.30432	71.36112	47690.040442705154
384	1971.3333	1204.7351	3895.7412	364.85388	3866.893	1021.8903	4616.5093	1171.6857	806.6	871.3	1535999	242.34988	57.52495	316.68802	-143.22446	242.34843	57.52204	307.09256	-98.1375	0.5732787	3.1154807	80.7726	-14.632517	-241.86143	72.851555	47827.15894174576
