Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
253	2240.5579	733.1813	3614.5784	1421.5844	606.8333	336.50076	64.05287	375.50705	2.794878	1016000	5.1379203e-08	48.45551	-0.02090827	-33.23162	-0.40747297	0.015127891	0.1315	42.0	1065.3899965286255
254	3360.4966	232.69366	3589.1992	3007.4275	922.5	350.3747	46.646393	373.55423	3.5034318	1020000	9.536744e-10	34.73454	-0.023985967	-20.30037	-0.40859476	0.012208416	0.17525	79.0	1069.6929490566254
255	2839.1074	931.7212	3568.238	1307.0387	788.6	352.77313	43.037983	374.1424	10.175547	1024000	-1.4305115e-09	35.01438	-0.02070406	-26.217989	-0.4218026	0.015834134	0.15475	36.0	1073.6366620063782
256	2302.1284	669.30054	3539.7563	1624.841	624.2	337.74356	62.848087	374.63675	2.7312417	1028000	6.9141386e-09	21.470005	-0.02136943	-12.412755	-0.4227432	0.015150437	0.206	65.0	1077.8213658332825
257	2705.6592	805.2934	3567.7334	1512.4598	742.6	348.56613	53.066277	375.75967	-11.739725	1032000	-1.1444092e-08	39.712494	-0.02520512	-16.839432	-0.42875192	0.009753253	0.1755	79.0	1082.1898310184479
258	1673.7162	491.9402	2563.4463	1179.3087	446.5	319.11044	76.59743	374.96442	0.40203094	1036000	-5.2213668e-08	42.689552	-0.003196475	-19.084433	-0.43576205	0.015580366	0.26025	10.0	1085.8481469154358
259	1450.14	244.25235	1966.7362	1160.6453	386.8	307.0115	80.071465	374.47464	5.1893077	1040000	-3.218651e-08	38.695236	-0.001378382	-14.635813	-0.43810838	0.023096563	0.26625	2.0	1089.473952293396
260	1795.2278	652.0492	3060.988	1234.1239	479.0	319.64154	75.46894	374.6765	1.640737	1044000	9.6559525e-09	47.277634	-0.025101097	-19.918802	-0.43864253	0.012920256	0.18225	79.0	1094.0198850631714
261	1613.4756	407.09543	2185.3826	878.0276	432.5	317.3015	75.78918	374.69308	0.05131817	1048000	5.00679e-08	50.64302	-0.007796064	-21.176168	-0.44541475	0.016356977	0.1585	9.0	1097.6887428760529
262	1454.9626	131.05818	1692.7673	1213.553	387.1111	312.43982	77.79556	373.6701	-0.34256363	1052000	-9.381771e-08	42.76643	-0.013232915	-23.898497	-0.44664156	0.015276243	0.19425	16.0	1101.4477760791779
263	1602.0548	310.925	2103.6558	1278.3351	427.8889	312.87543	78.605804	373.0439	2.706367	1056000	1.26361845e-08	41.47764	-0.023994766	-21.011633	-0.44978186	0.013195829	0.14575	79.0	1105.74733710289
264	2032.5039	735.6312	3290.9744	1148.6073	542.2857	324.02957	72.78495	374.6741	4.940043	1060000	-3.0636787e-08	30.260035	-0.02272489	-14.281526	-0.45482695	0.010554276	0.17925	79.0	1110.0939841270447
265	1822.384	775.822	3584.89	1190.4873	490.875	325.8221	71.53261	375.96216	1.323266	1064000	3.6358834e-09	20.828218	-0.016150955	-11.330086	-0.46942693	0.016342621	0.17625	18.0	1113.9164192676544
266	1773.331	488.32593	2453.682	1193.0099	473.25	320.333	75.778885	375.93112	5.2900643	1068000	2.1219254e-08	25.35043	-0.0093503455	-14.822103	-0.47463837	0.015397589	0.194	7.0	1117.5327417850494
267	2152.7961	841.6263	3578.248	1204.4746	580.0	335.38745	64.5133	374.79437	0.6658788	1072000	1.847744e-08	20.154352	-0.022511179	-12.464311	-0.47666606	0.015013506	0.173	69.0	1121.8384301662445
268	2146.5686	797.53174	3317.6235	1023.799	574.5	329.31305	70.45188	375.9292	-0.22436237	1076000	-4.7445297e-08	30.000338	-0.02326078	-14.101162	-0.47433174	0.015357621	0.19525	76.0	1126.163135766983
269	1483.1997	281.3861	1905.8867	1128.6697	394.0	320.4805	76.76995	375.80524	-2.5528975	1080000	-1.0251999e-08	31.279718	-0.0048069134	-10.365746	-0.47227967	0.016460992	0.2025	5.0	1129.7424273490906
270	2994.459	562.7681	3569.995	2412.7705	829.75	355.4135	40.66728	376.2906	16.930504	1084000	-6.437302e-08	118.44817	-0.004571236	-76.26659	-0.472504	0.015815828	0.1725	3.0	1133.404202222824
271	1669.6675	579.8595	3048.9072	1059.4036	445.125	312.56793	83.03573	374.94928	-10.179048	1088000	-8.5532665e-09	179.68394	-0.013411264	-163.9398	-0.47259966	0.016091364	0.2095	14.0	1137.116993188858
272	2476.6355	798.00665	3319.4705	1018.5469	664.0	332.59314	69.12836	375.70135	6.459095	1092000	-1.5497207e-08	22.30862	-0.023727166	-9.191388	-0.47190723	0.015317151	0.15725	68.0	1142.1004602909088
273	1988.041	983.68304	3574.0522	990.10803	537.7143	329.42172	68.770134	375.91318	1.5625019	1096000	5.1379203e-08	32.95701	-0.021287333	-20.044281	-0.46590206	0.016130945	0.18575	75.0	1146.3697562217712
274	2577.3416	831.35126	3556.0796	1562.8713	699.4	342.2407	59.526073	375.07474	1.2651725	1100000	-3.0577183e-08	20.991589	-0.010480193	-6.042289	-0.47530246	0.015072677	0.153	10.0	1150.0151107311249
275	2018.6982	708.1669	3582.6646	1203.0729	544.1429	330.321	69.5942	375.17297	1.718143	1104000	-3.7670137e-08	18.16221	-0.024184817	-8.44654	-0.4767507	0.006055506	0.152	79.0	1155.0188822746277
276	2796.1978	612.9475	3589.0789	1837.4965	754.4	343.06744	58.31715	375.29837	8.736984	1108000	3.695488e-09	13.155079	-0.01177682	-4.485531	-0.4857433	0.01584964	0.1755	11.0	1158.79824757576
277	2985.8728	1013.02435	3577.5862	1231.3179	835.25	361.95587	26.680132	375.9088	89.453995	1112000	2.3126603e-08	215.48715	-0.004586862	-195.94539	-0.4895951	0.019806385	0.25325	2.0	1162.4659614562988
278	2018.5839	888.6515	3713.1497	1008.6464	539.0	303.08255	96.03722	376.06903	-34.928223	1116000	-3.7789345e-08	1480.0175	-0.005294887	-1346.9937	-0.49034965	0.015555708	0.1895	12.0	1166.1887645721436
279	1412.6013	363.64127	2153.274	866.7665	378.1	305.61475	80.67368	375.35223	9.588739	1120000	7.557869e-08	61.334923	-0.007229767	-23.420532	-0.4948019	0.016767329	0.16325	6.0	1169.8447244167328
280	1870.9675	454.71042	2652.0056	1273.9	499.5	317.88208	76.197495	374.87048	-3.072342	1124000	-1.4424324e-08	34.852413	-0.02521315	-19.144821	-0.49651566	0.014098372	0.17225	79.0	1174.1343884468079
281	1755.696	432.91708	2414.0078	1023.31824	467.625	319.59482	75.42633	374.70474	4.208957	1128000	-1.0728836e-09	32.456043	-0.013533551	-18.474556	-0.50384474	0.0151101025	0.16575	14.0	1177.874371767044
282	2121.3447	598.6511	3263.7017	1290.5383	567.1429	326.2983	71.86929	374.7052	7.4838986	1132000	-1.5377998e-08	35.16007	-0.013942121	-9.71913	-0.5032193	0.015346964	0.16775	15.0	1181.5796687602997
283	1970.0206	739.23346	3571.9968	1342.3641	533.3333	336.04205	64.90351	374.85394	5.478532	1136000	2.5749207e-08	23.262566	-0.019239629	-9.3266535	-0.50361234	0.015586706	0.16075	40.0	1185.5070555210114
284	2146.4207	434.78574	3014.777	1657.5433	574.6667	331.59848	68.32091	374.73822	4.216824	1140000	4.36306e-08	23.172152	-0.015710112	-8.706826	-0.50634503	0.015958332	0.15275	12.0	1189.238894701004
285	3046.669	600.05853	3673.9226	2242.271	830.5	350.94547	47.084362	375.41446	10.465288	1144000	-5.9604646e-09	17.155941	-0.019111356	-9.910196	-0.50545675	0.015622896	0.188	26.0	1193.2021045684814
286	2617.3315	498.3871	3544.49	2104.32	708.2	344.8404	57.611828	375.63635	5.6824174	1148000	-1.1920929e-08	22.16059	-0.025772633	-12.551293	-0.50952697	0.012802044	0.1575	79.0	1197.4976298809052
287	2158.383	997.7581	3568.6968	1332.4042	592.0	341.8967	57.103508	375.60043	6.8797007	1152000	3.7908553e-08	69.799355	-0.019375972	-31.197021	-0.5158147	0.010853897	0.19575	79.0	1201.7622220516205
288	2467.0847	799.9422	3577.8936	1471.4697	665.5	336.611	66.06718	374.7617	-4.3045616	1156000	-2.7179718e-08	26.586517	-0.018759971	-17.586807	-0.5234486	0.016415047	0.176	35.0	1205.6349756717682
289	2855.98	1005.49524	3688.4744	1305.0846	769.4	341.74722	58.62833	375.25443	6.3263226	1160000	-5.4836274e-08	16.893137	-0.002809551	-6.485262	-0.53645796	0.015972553	0.19325	2.0	1209.2755281925201
290	2344.275	855.4422	3569.6638	1277.4657	634.1667	337.73868	64.901825	375.7581	5.7029057	1164000	2.759695e-08	11.846125	-0.024292767	-2.2559795	-0.53719395	0.014523038	0.16825	79.0	1213.6749591827393
291	2787.1533	719.68964	3588.0735	1763.7324	761.4	347.32144	53.063904	375.6732	-0.8402319	1168000	-1.2397766e-08	10.007815	-0.026898254	-3.059177	-0.54304624	0.010612958	0.21425	79.0	1218.622406244278
292	2275.8564	550.07007	3030.133	1487.1019	603.6667	332.78345	69.20638	375.73874	2.0219111	1172000	-5.841255e-09	20.370869	-0.02489122	-10.993297	-0.54012436	0.011503674	0.1555	79.0	1222.8702664375305
293	2333.2817	766.9733	3221.9521	1283.1344	622.1667	334.63318	69.70212	377.21362	2.7290769	1176000	4.029274e-08	13.390124	-0.024530748	-5.906236	-0.5479173	0.015817469	0.16175	78.0	1227.1952784061432
294	2373.5012	625.1787	3600.3364	1642.4222	635.1667	334.47882	66.894424	376.30615	7.631822	1180000	1.7166137e-08	113.26342	-0.01808178	-44.51013	-0.55525327	0.0071041584	0.1605	79.0	1231.6005465984344
295	2373.1265	381.97858	3044.8884	1927.6146	633.1667	330.9513	70.96872	375.09506	1.2268524	1184000	-2.5629998e-08	38.53011	-0.0083380155	-23.106953	-0.55963147	0.016624607	0.17425	6.0	1235.2529926300049
296	3427.2495	258.49915	3591.595	2979.8242	949.75	359.8538	33.06049	376.05728	9.597332	1188000	-3.051758e-08	9.125662	-0.0075691966	-4.848752	-0.560963	0.01523519	0.1835	7.0	1238.8687436580658
297	2526.0947	915.05646	3570.886	1242.1146	691.6	347.3485	55.92107	375.5952	0.5093155	1192000	-2.9444694e-08	36.70935	-0.018939422	-28.976759	-0.56236744	0.015350244	0.1905	60.0	1243.0518593788147
298	2045.1825	591.8333	2799.384	1302.7843	546.5714	327.35187	73.24931	375.61075	-1.0801349	1196000	-2.8371812e-08	27.603806	-0.018488726	-16.019499	-0.5612025	0.015028344	0.20725	47.0	1247.1775178909302
299	1810.1136	601.2389	2820.5054	906.18787	482.5	319.18842	76.38987	375.4141	1.5460095	1200000	-7.2717667e-09	36.635235	-0.014702162	-15.341957	-0.56834346	0.016407812	0.16275	15.0	1250.9780492782593
300	2704.9316	555.3719	3582.7131	1951.2113	720.6	338.8372	65.34019	376.5372	2.6882896	1204000	-5.2452087e-09	11.805758	-0.013542517	-6.8109283	-0.570097	0.015479582	0.2275	16.0	1254.884940624237
301	2360.3638	750.66736	3573.7915	1409.7861	638.0	345.6577	57.785828	376.9923	-1.2506123	1208000	2.0742416e-08	53.240906	-0.012194837	-30.340557	-0.57507324	0.0154015925	0.16875	11.0	1259.3061230182648
302	2884.655	627.8923	3572.8557	1914.0483	789.0	348.89508	56.333755	376.3216	3.136464	1212000	3.361702e-08	37.388897	-0.0057934783	-29.646263	-0.5774105	0.01647732	0.20225	6.0	1263.6260254383087
303	2007.88	801.43884	3571.4084	1204.8214	540.6667	336.07745	65.333855	377.03946	-6.3050523	1216000	-7.009506e-08	16.038204	-0.026920225	-8.105049	-0.5780179	0.012137984	0.1805	79.0	1267.933188199997
304	2029.5948	749.5608	3564.9397	1351.4418	548.4286	332.4519	70.317055	377.24445	4.7350574	1220000	-7.6532366e-08	25.153957	-0.0027980714	-14.358889	-0.5930961	0.018720068	0.196	2.0	1271.5685613155365
305	1858.852	510.879	2716.2534	1293.4705	494.0	320.84833	76.28653	377.03473	1.0601988	1224000	1.9073487e-09	22.59434	-0.015577703	-8.500273	-0.59328705	0.015025009	0.18725	16.0	1275.4215388298035
306	2419.8533	687.05524	3621.3547	1391.8613	651.0	337.3382	63.234344	375.9452	8.551342	1228000	3.0994414e-08	48.787743	-0.010123944	-25.732237	-0.59654486	0.01581815	0.201	9.0	1279.1087610721588
307	2301.3982	643.5479	3538.3616	1546.2175	614.0	331.1366	71.17182	375.54803	-2.1105876	1232000	-1.07288365e-08	35.549126	-0.02238877	-20.167929	-0.5970325	0.015435965	0.2115	76.0	1283.5072021484375
308	2334.5808	742.7891	3573.6392	1241.9894	630.2	342.86993	59.84791	376.50095	1.9663019	1236000	4.887581e-08	22.982605	-0.01862049	-14.718975	-0.6049993	0.015222873	0.216	36.0	1287.3527784347534
309	2585.9048	817.73364	3660.8882	1381.8046	692.8	342.62793	60.069817	377.01575	-5.013522	1240000	-3.3378602e-09	14.695518	-0.000112945076	-8.874778	-0.60817474	0.025546735	0.30425	2.0	1290.953055381775
310	2104.1233	1014.9122	3567.5857	1219.339	568.3333	339.5181	63.161938	376.54318	-9.346691	1244000	-6.9141386e-09	24.621204	-0.0020747825	-14.648335	-0.6082354	0.015875166	0.196	4.0	1294.6138107776642
311	2252.8406	630.0121	3449.9968	1657.386	599.5	332.90338	68.295815	374.79123	7.783242	1248000	9.4473364e-08	36.3422	-0.023531709	-15.705006	-0.60829926	0.016044177	0.23675	58.0	1298.7306501865387
312	2198.1096	578.28186	3136.9934	1434.3605	585.3333	333.328	69.13286	376.20053	4.8374805	1252000	-7.390976e-09	14.317679	-0.019972421	-7.03862	-0.609485	0.015891477	0.2025	64.0	1302.888820886612
313	2186.1365	931.24994	3624.2686	1274.0642	583.3333	332.98575	69.3075	376.92517	-1.491178	1256000	-4.2915342e-09	17.306406	-0.026203245	-5.540683	-0.6157872	0.013633488	0.17875	79.0	1307.177571773529
314	2477.0298	1020.076	3630.6338	1260.9863	668.0	343.73346	59.78966	377.24408	5.5071993	1260000	2.336502e-08	11.286408	-0.009097612	-3.838471	-0.62386715	0.0151364785	0.15725	9.0	1310.8178205490112
315	1878.1552	485.45572	2718.8481	1267.2578	496.85715	325.4233	73.562004	376.83316	-1.6553888	1264000	-2.5749207e-08	19.029303	-0.002608702	-7.8678675	-0.625057	0.017557558	0.16775	2.0	1314.4004004001617
316	1991.24	862.5717	3599.0977	1327.5533	534.1429	333.5415	68.947655	377.54926	5.4074287	1268000	-4.8160555e-08	16.456545	-0.006056077	-8.892572	-0.62542033	0.01582819	0.194	6.0	1318.0527398586273
317	1497.0741	327.73416	1997.4423	1096.8677	399.44446	315.8698	81.38516	377.32852	0.35123253	1272000	4.196167e-08	70.80206	-0.02359073	-36.668724	-0.6256894	0.010611555	0.196	79.0	1322.3327634334564
318	1961.4114	972.83795	3575.675	1007.71204	529.2857	329.5161	69.68859	375.02228	-2.6116233	1276000	5.030632e-08	45.347343	-0.0038175986	-17.754183	-0.62919044	0.015796904	0.20375	2.0	1325.9633407592773
319	1944.3175	918.0522	3621.4634	1119.0598	521.1667	333.2646	70.01736	376.79803	6.5610332	1280000	2.0414591e-08	37.55159	-0.024114378	-16.459015	-0.62922627	0.011511856	0.20225	79.0	1330.3193430900574
320	2828.9316	955.8258	3577.4	1233.7734	782.2	352.60956	44.992527	376.39157	3.5507712	1284000	2.6911497e-08	19.586794	-0.017960157	-10.653149	-0.6233696	0.017565886	0.217	29.0	1334.1450049877167
321	2080.194	832.48785	3578.0073	1049.3346	554.6667	332.60327	70.502426	376.02914	3.2681222	1288000	4.9114227e-08	20.553324	-0.02370722	-8.386771	-0.628294	0.0070520565	0.1755	79.0	1338.3448054790497
322	1828.1523	685.7879	3241.8894	1164.73	485.42856	327.04526	73.33927	376.90817	3.0814419	1292000	5.4836273e-09	18.341988	0.002170471	-7.9592924	-0.6396065	0.015345396	0.2005	1.0	1341.861521244049
323	2498.7642	953.89667	3582.3833	1161.2983	682.4	348.73947	52.829582	377.09094	6.4603643	1296000	-2.4557114e-08	13.51791	-0.00084839104	-4.378381	-0.63967246	0.015358517	0.112	1.0	1345.361850976944
324	2766.023	1079.4904	3580.9746	857.2205	767.8	355.1075	44.54744	377.4963	8.515806	1300000	-7.1167946e-08	30.566626	-0.00513063	-15.899337	-0.63969135	0.015166498	0.189	6.0	1348.9189183712006
325	2412.074	724.8078	3303.0496	1325.5596	639.8333	330.44086	70.07239	376.98953	0.694386	1304000	5.030632e-08	53.69065	-0.008166216	-46.250027	-0.6400912	0.015067813	0.17025	8.0	1352.4964184761047
326	2109.3667	646.80334	3247.547	1215.4354	560.2857	329.98468	73.6599	378.5633	6.014471	1308000	-4.339218e-08	24.92994	-0.016633196	-11.544025	-0.64130604	0.016034076	0.171	22.0	1356.1855034828186
327	2270.2532	990.76636	3601.2727	1143.5524	616.3333	343.57593	60.01923	378.69513	6.409876	1312000	3.385544e-08	13.701996	-0.009175521	-5.942933	-0.6433131	0.015675861	0.20175	7.0	1359.76504778862
328	1914.5719	719.65	3274.817	997.1115	506.0	329.45065	73.08457	377.8055	-1.0880256	1316000	-6.5863133e-09	24.666067	-0.005693146	-14.528888	-0.6439449	0.017761284	0.18625	5.0	1363.3012285232544
329	2066.8923	979.65466	3576.537	1297.1982	561.2857	337.85413	66.917984	378.25482	-14.0917225	1320000	-2.4557114e-08	24.383673	-0.0026821468	-17.149445	-0.64485276	0.016425133	0.17575	5.0	1366.829082250595
330	1511.0869	225.37573	1911.3282	1172.8182	401.55554	317.36383	79.10743	376.9159	2.7192483	1324000	-2.5749207e-08	55.414635	-0.02073951	-28.403969	-0.64568686	0.016210426	0.23675	51.0	1370.873783826828
331	2337.786	998.235	3613.3613	1213.6101	626.8333	336.8723	63.204834	375.68112	6.5580144	1328000	-4.1246413e-08	22.446413	-0.020475088	-14.0232935	-0.64571327	0.016759384	0.21575	78.0	1375.274168729782
332	2089.322	916.8483	3503.2869	1007.39825	558.1429	329.66336	72.88904	378.0935	5.847933	1332000	-1.2397766e-08	54.59988	-0.021545287	-36.782413	-0.6624291	0.015008293	0.193	28.0	1379.20831823349
333	1957.0508	1076.4833	3739.3877	1143.6443	526.2857	330.60217	69.734566	377.03256	5.130918	1336000	1.5854836e-08	39.37697	-0.020165885	-28.587986	-0.6602846	0.015736753	0.20125	32.0	1383.15198969841
334	2236.4402	776.959	3567.2617	1333.8912	601.0	338.52612	64.933205	376.654	-12.404142	1340000	2.384186e-10	20.413347	-0.009887462	-11.06707	-0.6670603	0.017073615	0.17825	8.0	1386.7999067306519
335	2201.1995	596.77124	3526.4426	1875.872	582.1667	335.2875	67.967674	377.68115	9.395607	1344000	-1.0490417e-08	35.746815	-0.02452876	-19.2668	-0.66932136	0.012947664	0.17975	79.0	1391.245644569397
336	2299.5059	1016.1057	3727.4573	996.3051	620.0	338.3532	65.712364	378.633	-12.473708	1348000	-1.5974045e-08	44.31199	0.00094918726	-23.932978	-0.68206257	0.023306336	0.32675	2.0	1394.900810956955
337	1822.5986	614.0695	3218.1672	1220.3036	481.5	322.28152	75.81054	377.39667	4.090727	1352000	3.862381e-08	29.214508	-0.025307462	-15.812254	-0.68222797	0.015048663	0.22525	66.0	1399.2443099021912
338	1746.6707	631.66504	3266.5044	1252.3485	463.625	323.08505	76.392944	379.00998	1.9735193	1356000	-1.8000602e-08	20.552172	-0.0018820146	-8.549434	-0.692108	0.019961154	0.21325	2.0	1402.9371354579926
339	1998.9506	889.23175	3711.367	1286.791	531.1429	326.08493	73.00964	377.69113	0.48846388	1360000	-3.8504602e-08	20.90483	-0.0019944091	-7.6103764	-0.6924075	0.018528419	0.209	2.0	1406.6795699596405
340	3566.4224	8.370238	3573.1128	3552.1536	1000.0	366.8932	15.326706	377.74182	272.94135	1364000	-4.649162e-08	9.102997	-0.005113349	-2.0294886	-0.6927847	0.016544025	0.1815	5.0	1410.3299736976624
341	2750.9907	753.6258	3595.3733	1590.3296	748.8	350.10727	52.73235	377.15143	8.429451	1368000	-5.030632e-08	21.897963	-0.022177612	-7.7279053	-0.6937436	0.015080881	0.1905	54.0	1414.6337006092072
342	2374.3164	883.9168	3598.7546	1235.2937	636.8333	341.25577	64.39195	378.89905	7.637995	1372000	3.5881996e-08	16.62602	-0.021734724	-9.603119	-0.7100928	0.015021839	0.167	36.0	1418.6634244918823
343	2689.6287	892.10913	3603.527	1269.5248	730.0	350.56458	52.996887	378.70462	2.1355333	1376000	4.1246413e-08	12.687822	-0.01663743	-3.6135616	-0.7113425	0.01638966	0.2175	34.0	1422.6537098884583
344	1914.8192	744.50574	3590.521	1263.5425	514.8571	334.60776	68.39506	378.41382	6.537838	1380000	5.5909158e-08	23.357637	-0.00063787034	-13.301377	-0.7103154	0.015889382	0.1825	1.0	1426.2495203018188
345	1999.1218	591.11816	3214.9795	1296.9132	528.4286	327.7696	73.88719	377.4273	-0.054201126	1384000	-1.2040139e-08	17.72318	-0.0051098284	-10.389575	-0.71036386	0.018049965	0.188	6.0	1429.908371925354
346	1494.4033	182.6822	1841.3059	1232.1125	391.125	323.95575	75.38009	379.23987	6.6265335	1388000	2.5749207e-08	14.769128	0.0072518587	-4.732955	-0.7111166	0.01734592	0.23975	1.0	1433.5827169418335
347	2343.0657	1024.692	3588.5674	1339.373	649.6	356.12332	45.563763	379.35236	3.7605753	1392000	-1.4066696e-08	1799.5437	-0.0013047359	-330.08655	-0.711309	0.0154251065	0.23875	1.0	1437.3016102313995
348	2730.079	895.43414	3624.4268	1483.922	741.0	339.86188	50.91604	371.33145	-0.152102	1396000	1.1205673e-08	311.12964	0.009033031	-285.21817	-0.71152484	0.015954833	0.2375	1.0	1440.8791406154633
349	2860.3794	992.08264	3616.6694	1106.5875	777.2	349.86682	52.45556	375.80307	6.5540376	1400000	-6.762147e-08	30.691732	-0.0012408681	-14.037027	-0.71168745	0.015162541	0.21275	4.0	1444.4851970672607
350	2649.7417	1127.3115	3575.4832	1268.2236	733.4	356.54245	45.525215	380.0549	-2.896162	1404000	-1.7642975e-08	18.159307	-0.006159665	-7.628771	-0.71186036	0.01572004	0.184	4.0	1448.1780018806458
351	3572.247	15.834216	3589.697	3551.432	1000.0	366.74866	15.291961	378.2239	274.66342	1408000	1.6689301e-09	18.37748	-0.0075372304	-2.8994637	-0.7120644	0.01548678	0.196	12.0	1451.8557062149048
352	2182.8284	740.19073	3571.677	1383.1754	584.8333	340.034	63.093437	378.8754	-13.028307	1412000	8.46386e-09	61.093643	-0.025307497	-32.43936	-0.71296346	0.010515795	0.14325	79.0	1456.3818850517273
353	1750.5784	685.5518	3395.3645	1255.3871	464.75	323.2345	75.38615	379.9734	8.475859	1416000	-1.07884404e-07	213.6994	-0.010397881	-112.596344	-0.7176868	0.01597641	0.19325	6.0	1460.18594288826
354	1847.0524	712.97754	3259.8616	1305.7565	488.0	320.72507	77.430435	380.2757	-0.5006628	1420000	1.3828277e-08	70.12542	-0.025419133	-36.693344	-0.7183998	0.013496679	0.21625	79.0	1465.208664894104
355	2355.6462	1237.1353	3608.8535	978.6307	648.6667	349.7571	53.95811	380.98526	6.805114	1424000	1.502037e-08	22.06713	-0.0004439454	-9.791741	-0.7155608	0.017283153	0.292	2.0	1468.8113057613373
356	2119.3735	1028.3298	3587.929	1036.0095	591.5	350.12872	53.3027	381.53577	4.091079	1428000	7.271767e-08	3822.144	-0.000870236	-2179.1428	-0.7156579	0.016793318	0.18575	2.0	1472.5916774272919
357	2938.484	816.13794	3612.2744	1395.3964	799.2	335.24896	51.730576	372.34677	6.1226096	1432000	-1.525879e-08	472.56146	-0.002795788	-442.13733	-0.71569765	0.016123997	0.20875	8.0	1476.2635564804077
358	2548.5447	785.1437	3608.605	1504.0422	680.2	343.4749	58.310894	376.32913	14.4403	1436000	7.271767e-08	74.5628	-0.015092316	-50.519485	-0.7157943	0.0150770815	0.1495	22.0	1480.077706336975
359	2706.034	1080.8762	3626.2083	1336.9167	736.8	350.50504	54.50744	382.35477	-2.9713588	1440000	3.5762786e-09	24.980394	-0.0020847935	-11.802966	-0.71089184	0.017079534	0.23875	2.0	1483.7008936405182
360	2289.4443	1057.0786	3584.5532	1343.0868	623.6	350.69962	52.757015	379.6115	3.7986355	1444000	8.5830685e-09	23.745874	-0.021410795	-7.810808	-0.71055007	0.013143855	0.17075	79.0	1488.071993112564
361	3444.0513	297.5299	3621.258	2928.7925	943.75	363.41025	34.121853	382.87906	7.906166	1448000	-3.236532e-08	20.735374	-0.006792726	-2.955246	-0.71646225	0.015929578	0.1565	5.0	1491.7567138671875
362	1988.7042	550.9055	3015.7026	1420.1674	522.5714	330.1355	74.333244	383.43884	4.3954134	1452000	-1.4305114e-08	54.348618	-0.009028513	-26.144665	-0.7181354	0.015931241	0.223	7.0	1495.4776878356934
363	1625.0791	574.3137	3042.5293	1020.9135	430.625	326.53085	76.526054	385.1903	4.344444	1456000	4.7683717e-08	83.79713	-0.016428687	-49.207172	-0.72080785	0.015114243	0.2315	16.0	1499.248939037323
364	1682.3348	534.9904	2800.0784	1103.9027	444.44446	317.09158	78.61616	378.84137	2.2121477	1460000	-4.529953e-09	34.47458	-0.010343625	-8.809013	-0.7266498	0.015422581	0.16125	8.0	1502.906575679779
365	1789.9501	664.346	3075.9836	1129.6978	473.0	322.71408	76.53612	381.19623	4.4017935	1464000	1.1086464e-07	17.946299	-0.023552088	-4.548853	-0.7296015	0.015074486	0.22125	68.0	1507.7808365821838
366	1807.2617	556.0944	2759.0308	1053.0231	475.14285	326.42044	73.73554	381.0209	4.7568617	1468000	-1.9550324e-08	38.028862	-0.021292679	-16.825588	-0.7386416	0.01746194	0.199	74.0	1512.121164560318
367	1607.1031	501.7692	2451.3743	998.80115	428.0	317.009	80.52624	382.3791	-2.6365309	1472000	-1.07288365e-08	60.001987	-0.0023625914	-31.505894	-0.74117327	0.02114835	0.25375	2.0	1515.7035291194916
368	2046.6621	808.8349	3628.6792	1340.5455	546.5	332.70755	66.89122	378.73978	-5.143177	1476000	-3.886223e-08	38.399437	-0.016257554	-24.136698	-0.7412487	0.01534878	0.18025	34.0	1519.5781948566437
369	1798.349	421.83377	2601.8938	1016.14923	477.625	323.37445	76.34171	380.06638	8.832708	1480000	5.8889388e-08	34.8239	-0.008724704	-16.469557	-0.745724	0.0204436	0.21125	8.0	1523.2214524745941
370	2824.6167	909.96686	3579.3003	1163.1273	768.4	349.02014	53.122845	379.86923	-0.8545079	1484000	-4.0769578e-08	21.620914	-0.022772126	-11.988246	-0.74665236	0.015056845	0.19275	71.0	1527.4432797431946
371	2915.8394	672.9988	3691.6475	2130.655	782.8	346.51074	59.33009	380.39777	2.2595057	1488000	-1.6450882e-08	24.495275	-0.018156998	-8.585211	-0.75051683	0.015409419	0.174	39.0	1531.3348715305328
372	1760.6064	789.9346	3592.3347	1006.27924	470.5	328.50677	73.76062	382.0206	1.0800447	1492000	-1.6093255e-08	21.854477	-0.024722662	-12.51492	-0.75018805	0.015941802	0.2265	61.0	1535.4670248031616
373	2128.4512	645.6319	3006.155	1021.09705	562.1429	328.339	74.534935	384.01447	6.2023454	1496000	4.172325e-08	29.156548	-0.007839494	-16.449512	-0.76859903	0.016788818	0.22275	6.0	1539.1632788181305
374	2790.8647	698.2018	3530.6184	1561.3497	737.6	343.07062	64.2957	383.69937	4.5878425	1500000	-1.847744e-08	27.74315	-0.011048151	-7.8984222	-0.7704821	0.015008298	0.16525	8.0	1542.8448593616486
375	2000.7274	489.7849	2559.9004	1347.1589	529.0	328.7599	74.82282	382.39145	1.0681973	1504000	-1.1205673e-08	21.059843	-0.014431674	-7.6931057	-0.7725042	0.015003559	0.2015	13.0	1546.5952444076538
376	2462.8945	761.544	3419.6475	1355.8187	658.5	337.67276	69.354126	383.01764	11.036075	1508000	1.9788741e-08	211.52132	-0.0021324817	-100.556816	-0.77576196	0.02766748	0.304	2.0	1550.8236870765686
