Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	2426.222	955.56384	3330.6067	1223.9727	726.0	317.07364	52.55972	347.95212	0.6927266	1020000	-2.4437904e-08	132.88272	-0.01961962	-56.02388	-0.2650267	0.016413065	0.15575	67.0	1064.4501383304596
255	1970.2145	517.643	2713.7195	1455.2097	575.0	294.47253	71.917854	346.80756	-1.0760045	1024000	-6.270409e-08	253.82742	-0.018462606	-199.1006	-0.26479778	0.015098327	0.17425	45.0	1068.4638242721558
256	1824.3497	578.3894	2675.752	960.9602	535.4286	297.0196	69.69424	348.14136	4.1031356	1028000	-1.5735626e-08	137.56062	-0.02549743	-47.032387	-0.26337764	0.014116774	0.177	79.0	1072.774831533432
257	2614.4585	592.81854	3321.3396	1783.5078	771.8	312.26126	60.18312	349.11136	2.810062	1032000	9.298325e-09	62.375927	-0.022445764	-10.96381	-0.26967108	0.01392302	0.187	79.0	1077.0597968101501
258	2363.726	1062.2837	3324.0884	963.27576	705.0	322.6238	51.3025	350.39658	1.9979229	1036000	3.218651e-08	78.57799	-0.026755996	-22.805893	-0.26895395	0.013399898	0.20525	79.0	1081.3175117969513
259	1661.9779	654.9479	3295.566	1194.2373	491.5	293.98926	72.377686	350.1198	3.2714667	1040000	-3.5405158e-08	137.48013	-0.015572766	-64.97173	-0.2852402	0.016906094	0.1725	22.0	1085.0588829517365
260	2385.7112	516.9228	3336.2954	1785.1791	705.0	310.1687	57.632275	348.64145	6.3234286	1044000	-1.001358e-08	80.32754	-0.015805094	-42.922054	-0.29082745	0.01635777	0.1645	22.0	1088.864349603653
261	3284.7695	38.581364	3330.1497	3239.145	989.5	329.6072	32.677753	351.40826	8.920036	1048000	-3.9339067e-08	57.303406	-0.0018697488	-29.168068	-0.29230812	0.01798277	0.2185	2.0	1092.4964561462402
262	2065.0808	1051.6975	3305.1584	975.5361	620.6	318.88965	55.63511	350.61758	-10.522604	1052000	-4.339218e-08	77.30403	-0.0028546941	-29.753391	-0.29217267	0.017158363	0.1755	5.0	1096.1358416080475
263	2044.6674	1017.88165	3384.0225	980.1227	601.6667	307.62338	59.690193	349.76007	7.8549814	1056000	-4.0769578e-08	102.904564	-0.016233671	-34.896927	-0.2926768	0.016617449	0.1745	33.0	1100.0026497840881
264	2803.7192	813.2128	3285.5876	1395.3085	850.25	333.12283	34.366962	351.04697	17.127092	1060000	-2.759695e-08	67.28119	-0.022369727	-54.40896	-0.29818	0.013873	0.1675	79.0	1104.338213443756
265	2702.4766	666.07184	3346.7188	1749.6233	802.75	325.42212	43.366646	348.63638	-1.718121	1064000	-1.0251999e-08	32.946598	-0.023249613	-15.411566	-0.30879182	0.015574755	0.1955	67.0	1108.5350482463837
266	1894.1545	930.17145	3329.492	960.0604	563.5714	309.40012	65.71211	351.20883	-0.8208332	1068000	-2.5749207e-08	59.908504	-0.022871455	-14.959431	-0.30877993	0.009951498	0.19025	79.0	1112.802238225937
267	2141.5764	900.48505	3337.209	1048.7627	635.0	311.238	59.130657	349.50555	4.283476	1072000	3.2663344e-08	49.97882	-0.003389753	-22.120327	-0.320367	0.015270877	0.14025	3.0	1116.376529932022
268	3318.7397	20.184622	3341.0981	3286.4102	1000.0	339.88226	12.635142	351.60568	262.4593	1076000	3.0994414e-08	16.797607	-0.0003883424	-4.519659	-0.32094318	0.018146748	0.19575	2.0	1120.001205444336
269	3216.075	154.94785	3329.7542	2952.5742	967.0	333.00894	31.600025	350.98972	15.015482	1080000	-9.536743e-09	49.32528	-0.0008085425	-24.947165	-0.32125166	0.022268241	0.2335	2.0	1123.647319316864
270	2086.2002	639.0887	3320.8057	1467.4746	611.8333	306.1328	66.43176	350.5178	0.27649736	1084000	5.5551528e-08	158.13089	-0.00028325606	-94.31958	-0.32149526	0.021574479	0.2905	2.0	1127.274005651474
271	1723.8356	618.2265	2899.0251	999.26666	505.57144	295.8665	69.87862	350.74017	3.1862407	1088000	-5.531311e-08	761.2534	-0.0058966246	-237.87811	-0.32156798	0.016191	0.216	3.0	1130.862966299057
272	1817.319	730.7706	3327.9333	1259.7698	539.6667	304.59238	57.23047	350.3414	2.0359426	1092000	-3.170967e-08	325.52994	-0.002581248	-125.14346	-0.32167804	0.018374424	0.167	4.0	1134.5069711208344
273	1623.7249	172.70323	1890.3191	1365.7456	472.375	282.98886	79.91358	350.30167	-2.6253772	1096000	-5.4359436e-08	414.26492	-0.01792543	-335.90176	-0.32190463	0.0156118665	0.19075	35.0	1138.3491277694702
274	1741.6914	722.2597	3424.7302	1188.2719	508.57144	298.5014	66.79307	353.66806	7.1262865	1100000	1.7166137e-08	161.04822	-0.024243306	-36.468582	-0.33348045	0.011993698	0.161	79.0	1142.5573058128357
275	1934.1053	681.09216	3425.203	1426.845	562.0	294.86288	72.278595	354.7873	5.2394576	1104000	2.1457673e-08	89.66105	-0.0156124765	-40.1612	-0.3336196	0.016626135	0.19375	50.0	1146.5544695854187
276	2218.2334	653.1201	3344.3574	1434.4445	650.5	309.5297	62.80034	355.42426	2.1938705	1108000	-7.778406e-09	81.10451	0.0006830988	-18.701908	-0.34079817	0.023249464	0.23075	3.0	1150.1650445461273
277	2694.6558	859.3687	3442.7766	1513.3364	792.6	317.04248	52.518486	355.6686	0.47094727	1112000	-1.1205673e-08	36.06248	-0.008939426	-19.417717	-0.34137332	0.015060832	0.174	11.0	1154.4959864616394
278	2275.0532	603.5696	3346.7505	1703.0942	664.0	316.46683	57.275173	356.74	7.2560024	1116000	1.4305114e-08	111.934235	-0.021720331	-29.143715	-0.3425058	0.015123074	0.19875	77.0	1158.7634944915771
279	2191.7957	626.5714	3331.7432	1240.9001	642.6667	311.20493	63.35478	356.59186	4.827353	1120000	1.1086464e-08	43.89875	-0.025582574	-16.47511	-0.3514971	0.0100862095	0.18925	79.0	1163.1606628894806
280	2057.672	859.7237	3292.6587	976.67395	610.0	316.91708	59.31424	357.65048	-7.1062326	1124000	3.671646e-08	53.34426	-0.002223097	-25.244078	-0.36553413	0.016931843	0.196	1.0	1166.7551414966583
281	2067.762	631.4202	3318.7178	1477.8774	602.0	306.92996	62.855087	352.13177	0.38784313	1128000	-2.6822091e-09	78.43293	-0.0052004815	-69.17122	-0.36566857	0.015844416	0.2235	13.0	1170.3835656642914
282	2905.2695	497.32507	3330.6096	2089.557	861.0	328.663	42.13241	354.96243	8.520729	1132000	-5.2452087e-09	14.163588	-0.02307849	-4.6040125	-0.36806983	0.0122903865	0.1835	79.0	1175.4082207679749
283	3010.311	553.2221	3338.4712	2052.1597	898.5	333.0015	31.49742	354.77188	1.9480495	1136000	2.2292138e-08	17.652828	-0.003249628	-8.296052	-0.3772046	0.017530471	0.1905	3.0	1178.9527068138123
284	2580.4956	885.1702	3322.698	1479.4851	763.8	323.56113	51.857132	353.32648	8.732634	1140000	-5.7220458e-08	34.814182	0.007499565	-20.089516	-0.3772855	0.023494974	0.2785	1.0	1182.5124683380127
285	2070.011	303.2024	2632.1853	1690.7876	594.1667	302.27393	68.12376	354.46732	5.3792644	1144000	-3.4213066e-08	133.1655	0.012424245	-114.030304	-0.3773092	0.02213054	0.28475	1.0	1186.217404127121
286	1474.2874	390.86282	2366.3118	1036.9681	423.8889	291.5	74.934135	353.58643	0.324975	1148000	-4.7922136e-08	107.09936	0.011735991	-54.34972	-0.37729335	0.015282589	0.2645	1.0	1189.7779874801636
287	1229.5907	168.46579	1533.3533	984.5776	347.5	281.36594	75.545166	352.60278	0.8017087	1152000	-4.720688e-08	83.11469	0.007306924	-56.851986	-0.37727803	0.019137707	0.24525	2.0	1193.3864612579346
288	1586.5837	436.20444	2215.5361	1081.3127	452.75	295.60712	70.78033	355.10098	0.07462549	1156000	1.859665e-08	36.804054	0.037119538	-10.9702	-0.37736008	0.055237535	0.39325	1.0	1196.9571685791016
289	1929.3142	586.6965	3165.4272	1329.1699	556.0	303.5372	69.53246	355.08035	-8.55736	1160000	2.0980835e-08	123.00608	0.023139339	-61.582146	-0.37741208	0.03808189	0.34125	1.0	1200.5344557762146
290	2105.3108	640.5955	3334.463	1429.5522	618.1667	311.42975	60.598064	356.11154	-2.9225883	1164000	-2.2649764e-09	99.2797	0.015205855	-48.87264	-0.37742478	0.022392076	0.29125	1.0	1204.1423349380493
291	2083.312	788.367	3323.0115	1212.5757	615.8	316.48486	58.032085	356.84174	3.0715098	1168000	-6.008148e-08	78.07278	0.01463804	-21.320728	-0.37744972	0.020345952	0.31675	1.0	1207.7560703754425
292	2466.1516	800.18616	3329.2234	1522.5933	735.6	320.05524	53.068546	352.99704	1.3673558	1172000	-3.3676624e-08	52.74834	0.012013056	-19.648853	-0.37747848	0.024799004	0.23675	1.0	1211.2832024097443
293	3142.1265	83.53872	3258.0876	3021.9954	977.75	328.7141	32.468998	351.79892	5.835757	1176000	1.2516975e-09	109.16904	0.0054858555	-83.46688	-0.3774973	0.020801011	0.1975	1.0	1214.8584191799164
294	3215.3984	69.67838	3285.6155	3099.5308	984.0	323.87463	31.891876	344.24103	-2.0620246	1180000	-2.2411346e-08	29.632792	0.0058644987	-16.029861	-0.37753454	0.0269794	0.29325	2.0	1218.4533314704895
295	3299.0552	16.064327	3319.386	3276.1104	1000.0	333.94824	11.394366	345.8053	260.37186	1184000	-7.43866e-08	29.458166	0.007866385	-18.146992	-0.3775443	0.0153342765	0.2085	3.0	1222.044127702713
296	3125.2507	293.8043	3357.021	2623.994	942.25	329.3255	31.389154	351.24255	-0.4340434	1188000	4.7683715e-09	43.11831	-0.0072715273	-21.693113	-0.37752876	0.016345106	0.21575	9.0	1225.8131999969482
297	3255.7915	26.547358	3298.944	3230.124	1000.0	334.15982	12.211547	350.71158	260.74396	1192000	-1.859665e-08	13.110815	-7.025552e-05	-3.8268852	-0.37776208	0.015210625	0.173	2.0	1229.3850662708282
298	3277.53	14.451994	3292.485	3253.6306	1000.0	333.23926	12.511921	349.28427	260.13913	1196000	2.6226044e-08	17.76418	0.003162202	-5.3592396	-0.3778309	0.016149199	0.251	3.0	1233.028085231781
299	3290.8936	23.95622	3312.3665	3252.8398	1000.0	335.41068	12.269563	350.84808	260.02094	1200000	4.1007997e-08	14.214351	0.006739656	-4.576833	-0.3780619	0.02567846	0.26075	3.0	1236.5989305973053
300	2542.1846	780.65906	3299.7961	1477.6642	764.75	325.51328	44.944077	351.78406	5.697581	1204000	-2.336502e-08	38.664486	0.0005778122	-11.608166	-0.3783849	0.020420255	0.198	3.0	1240.246732711792
301	2153.7769	988.82324	3321.552	970.6825	646.0	316.96497	53.42441	352.68005	1.3458495	1208000	-2.6345253e-08	50.498417	-0.01437503	-23.272137	-0.37896162	0.017298896	0.21375	75.0	1245.2068996429443
302	2184.2185	676.04315	3239.4924	1463.73	641.3333	300.52103	68.73388	351.57172	-1.5431771	1212000	2.384186e-10	98.20276	-0.024925495	-44.206863	-0.38234508	0.011678846	0.1845	79.0	1249.5652639865875
303	2156.3955	844.1048	3310.1794	1206.1825	643.8333	311.56006	59.591244	352.66776	3.2142467	1216000	-1.1444092e-08	65.9782	-0.004160978	-24.00063	-0.39844418	0.0170166	0.24025	2.0	1253.1662385463715
304	2196.0017	549.98303	3292.1394	1707.1821	643.5	299.9584	68.684265	350.97192	2.367003	1220000	-9.137392e-08	69.14097	-0.0016582134	-16.734718	-0.39860234	0.01601551	0.20425	2.0	1256.7965099811554
305	1791.0643	495.49066	2525.4036	1253.1965	530.3333	307.45816	55.636917	351.98392	-2.8128576	1224000	4.553795e-08	908.7979	-0.0060372474	-464.8576	-0.39875874	0.018707821	0.2235	3.0	1260.4911649227142
306	2736.9902	867.357	3387.8174	1259.039	812.75	312.45874	48.716724	351.79675	3.3101902	1228000	1.859665e-08	177.48486	-0.0013393068	-88.18674	-0.3989738	0.015067488	0.21975	3.0	1264.2713589668274
307	2111.0554	918.66656	3322.933	972.2137	628.3333	308.6739	65.03886	353.73553	-12.009737	1232000	5.3584575e-08	275.7643	-0.0105178	-216.62483	-0.39903423	0.015012155	0.21975	17.0	1268.1373264789581
308	2466.2864	784.2441	3322.4622	1267.3885	737.4	321.28488	46.003	352.21472	2.4535942	1236000	1.704693e-08	144.42276	-0.0045302026	-103.61445	-0.40388244	0.015785709	0.1605	6.0	1271.7700221538544
309	2077.04	838.63055	3290.9478	1243.783	616.2	309.62384	64.76946	353.01422	-3.4714823	1240000	2.0503998e-08	121.31953	-0.0039154575	-85.86072	-0.4062419	0.016557245	0.20425	5.0	1275.3786690235138
310	2739.939	632.05804	3329.2998	1790.2515	818.75	326.0166	43.22512	353.5201	3.8752985	1244000	9.435415e-08	41.43989	-0.003418755	-13.057556	-0.40751043	0.016745755	0.22475	3.0	1279.0226867198944
311	3136.3755	239.6939	3302.1135	2722.791	949.5	331.2252	27.245054	349.96378	48.85384	1248000	1.8119811e-08	74.0783	-0.0008345895	-51.931778	-0.4079453	0.01968949	0.236	3.0	1282.683155298233
312	2974.4019	634.98083	3359.8599	1874.8469	887.75	326.39722	37.685535	352.26584	-3.7164264	1252000	-5.1379203e-08	105.255424	-0.0025735274	-38.480515	-0.40836507	0.01611134	0.22775	7.0	1286.3382976055145
313	2105.1526	884.2932	3323.304	1209.9431	629.0	312.00983	58.37273	353.8145	8.555971	1256000	1.4066696e-08	161.09479	-0.004479592	-87.233864	-0.40921697	0.017269392	0.1805	5.0	1289.958211183548
314	2979.404	535.6048	3362.2578	2059.002	883.5	323.3915	46.044365	353.08447	1.5945339	1260000	4.7683715e-09	31.46897	-0.0030183252	-13.698763	-0.410152	0.020616615	0.22575	2.0	1294.1830716133118
315	2264.8489	1026.0194	3311.4373	694.5238	679.2	323.58356	43.79003	353.57886	5.587061	1264000	-4.9114227e-08	420.24768	-0.0012724558	-190.74126	-0.41065168	0.015457232	0.2275	4.0	1298.4069728851318
316	2347.8262	812.48804	3318.569	1490.4841	697.8	310.13882	64.56023	353.3774	-11.328093	1268000	-3.2663344e-08	182.36221	-0.004321386	-118.41516	-0.41162464	0.01786521	0.22675	3.0	1302.6514286994934
317	1599.0061	880.0194	3326.5952	685.6856	475.25	296.89163	65.35643	354.31052	0.43442917	1272000	-2.6226044e-09	582.1061	-0.0071826978	-160.04703	-0.41218147	0.01856351	0.20525	5.0	1306.2279560565948
318	3294.0967	34.626656	3319.9402	3234.5005	1000.0	336.04434	13.294156	353.4646	258.47318	1276000	2.8610229e-08	37.27993	-0.022632295	-26.676973	-0.41273385	0.0114123905	0.16725	79.0	1310.509686946869
319	2448.4453	866.4894	3287.4497	1296.5681	733.6	322.40518	48.239464	353.25385	14.759222	1280000	1.4424324e-08	150.52219	-0.0028479137	-124.1946	-0.4206969	0.023170648	0.20475	2.0	1314.0456552505493
320	2381.632	817.3815	3325.3372	1289.5651	709.2	316.30295	48.227745	351.79803	4.4203076	1284000	4.529953e-09	137.94131	-0.012679699	-80.53777	-0.42076883	0.017444352	0.1795	13.0	1317.775490283966
321	3305.0564	26.707556	3331.2566	3262.254	987.25	330.29272	35.695103	353.26355	-3.9570413	1288000	-5.3644182e-09	49.044304	-0.017866965	-37.18802	-0.42134038	0.01532487	0.17	35.0	1321.6640117168427
322	3062.865	415.5651	3333.4758	2343.8352	909.25	327.24747	44.540504	354.40402	7.1195784	1292000	-6.365776e-08	70.40049	-0.015785847	-49.404137	-0.4247876	0.015184552	0.1845	36.0	1325.5720045566559
323	2788.7056	543.80133	3316.4663	2071.8342	832.0	328.77786	35.0694	352.81635	25.427391	1296000	5.00679e-09	205.44357	-0.004834739	-194.60948	-0.43613228	0.021466827	0.23025	2.0	1329.2637298107147
324	2643.1948	872.41956	3403.4307	1228.0762	780.0	318.878	56.31687	354.33853	-8.769459	1300000	4.0769578e-08	80.726944	-0.0013619039	-48.94437	-0.4366299	0.0206622	0.26175	3.0	1332.91685795784
325	3156.0264	305.84784	3410.1384	2634.1045	942.25	323.76727	48.314793	355.19843	-3.4494376	1304000	1.3828277e-08	106.72708	0.0028150303	-90.79716	-0.43705437	0.021334982	0.27	1.0	1336.5376875400543
326	3289.27	12.710526	3305.8901	3270.5754	1000.0	337.51184	12.235835	351.14673	262.1568	1308000	1.0490417e-08	20.503595	-0.01674607	-5.3891106	-0.43712676	0.013939947	0.2005	79.0	1340.8593323230743
327	2978.5728	564.75415	3315.2795	2000.5356	894.25	328.94693	32.264847	351.37296	9.913828	1312000	-3.71933e-08	32.747128	0.0038237134	-19.4824	-0.43940425	0.01926746	0.20675	1.0	1344.4762222766876
328	2653.0427	547.5039	3314.291	1949.9686	782.8	316.976	56.919075	351.29987	1.3303924	1316000	4.4107438e-09	104.03578	0.011855798	-60.638622	-0.43947816	0.025854561	0.33225	1.0	1347.9944694042206
329	2390.3154	635.855	3026.1912	1534.7471	695.8	307.80118	61.867847	353.25458	0.16494703	1320000	-3.7074088e-08	101.69093	0.014258058	-24.085793	-0.43958202	0.0180201	0.2645	1.0	1351.5704898834229
330	1602.6786	408.9171	2312.7417	956.4703	462.14285	289.19482	74.54751	353.367	-0.65479946	1324000	-6.198883e-08	141.64238	0.0074509643	-95.13141	-0.43965295	0.020142388	0.19275	2.0	1355.2115423679352
331	1824.0458	465.8687	2902.9675	1428.2285	531.1429	298.208	71.886246	354.26825	-7.0672574	1328000	5.3644182e-09	92.84289	0.01680205	-30.99009	-0.43988216	0.020362107	0.244	1.0	1358.7684767246246
332	1523.0778	280.64154	2054.696	1246.3644	442.57144	295.0294	69.32641	353.14572	1.9693513	1332000	-3.6478042e-08	127.957344	-0.0031315517	-33.83132	-0.4399801	0.021815931	0.28775	3.0	1362.4548923969269
333	1456.9897	285.84216	2120.1594	1087.6829	421.55554	284.07648	75.43302	351.23932	-0.09089565	1336000	-5.9366226e-08	84.5464	-0.015149159	-30.008377	-0.44015527	0.016460951	0.20975	27.0	1366.286759853363
334	1560.7383	382.8343	2113.844	1002.212	457.75	290.64795	73.0707	353.58878	5.8227425	1340000	-1.3113022e-09	89.487724	-0.019977825	-33.869225	-0.44358435	0.016122023	0.16775	50.0	1370.3793852329254
335	1946.8624	456.2412	2628.8625	1287.2484	565.8333	299.80716	65.09612	348.36017	0.46710253	1344000	-4.4226645e-08	78.18709	-0.005790869	-24.88684	-0.45474008	0.016055593	0.1255	4.0	1374.003413438797
336	1612.2527	398.67694	2153.1804	1196.3823	468.375	291.27664	74.28723	352.0865	0.8183389	1348000	-2.861023e-09	79.75987	0.0025864681	-16.884583	-0.45543098	0.015293334	0.22175	1.0	1378.3074190616608
337	1863.702	648.8461	3178.6763	1288.6144	540.1429	294.69424	71.071465	346.7229	0.62169075	1352000	-6.198883e-09	60.512455	0.0036707825	-29.00807	-0.4556615	0.01751421	0.20125	1.0	1381.9925775527954
338	1908.1127	583.12854	2916.4556	1179.9922	551.0	299.391	69.526505	348.69644	2.3202786	1356000	-9.059906e-09	24.452375	0.0024574276	-10.79665	-0.4558848	0.02071991	0.2785	3.0	1385.6508412361145
339	1593.0696	368.88315	2177.5977	1057.706	460.875	295.25204	71.40033	352.12085	-8.693703	1360000	4.0888786e-08	117.75242	0.0032531759	-72.22022	-0.45671642	0.016658444	0.22775	1.0	1389.2035105228424
340	2232.2144	953.0644	3435.355	1007.0333	651.8	311.66946	57.007126	356.06204	2.7033548	1364000	1.45435335e-08	404.56458	-0.0013046367	-259.9175	-0.456988	0.018565772	0.27175	1.0	1392.8722100257874
341	1858.748	523.2897	2752.3547	961.0044	538.5714	291.84344	80.05414	356.6497	-9.401299	1368000	1.7881394e-08	454.26645	0.006455214	-391.50647	-0.45723474	0.015117408	0.236	1.0	1396.5329113006592
342	1663.1956	736.2935	3335.838	898.2111	486.0	297.5548	70.22899	353.23062	4.7957144	1372000	2.5987624e-08	76.48023	-0.0014932044	-23.2956	-0.45743492	0.022330917	0.2615	3.0	1400.1681501865387
343	2156.6008	647.1831	2842.6985	1246.337	628.4	310.45224	62.277054	353.77435	-5.957199	1376000	1.0728836e-09	64.516495	-0.0067681056	-19.65474	-0.45802304	0.01517767	0.172	10.0	1403.995439529419
344	1791.2722	913.83716	3368.2166	953.0828	522.5714	299.02826	67.531075	354.87543	1.3614993	1380000	5.1021576e-08	76.21189	-0.003263071	-29.801468	-0.46066162	0.017692465	0.201	3.0	1407.6228952407837
345	3074.4146	451.08554	3336.977	2293.1184	916.0	328.43182	36.22862	355.86127	2.2632833	1384000	-4.887581e-08	37.789265	-0.00236172	-18.883406	-0.46127328	0.01966127	0.22075	3.0	1411.2092723846436
346	1274.4226	357.80533	1971.9146	871.30054	367.22223	285.30774	75.62572	356.12186	2.7333956	1388000	2.4676323e-08	101.81232	-0.01412639	-54.31832	-0.4619714	0.016459156	0.188	21.0	1415.061294078827
347	1813.2515	755.9014	3183.917	965.4081	528.3333	307.48514	66.05512	355.61047	3.5137377	1392000	3.3140182e-08	87.218094	-0.0028485504	-49.05742	-0.46638167	0.016783176	0.16975	2.0	1418.6939406394958
348	2495.6082	715.0774	3368.8787	1669.3835	736.0	312.24738	54.532272	352.72522	2.69761	1396000	-4.887581e-09	44.292503	-7.395661e-05	-22.895765	-0.4668412	0.018557994	0.19975	2.0	1422.3534376621246
349	3000.6514	572.6188	3343.908	2008.9438	886.75	327.67712	43.771046	354.3719	5.2867923	1400000	-5.5074693e-08	27.730844	-0.0029760527	-14.498124	-0.46721163	0.016746582	0.203	3.0	1426.0296354293823
350	3330.6724	11.435205	3349.484	3318.7146	1000.0	339.10217	12.478205	356.16586	265.1033	1404000	-2.8133393e-08	14.3944025	0.0026136364	-3.184801	-0.46760908	0.016469885	0.246	3.0	1429.6328620910645
351	2437.3406	1085.7146	3339.1826	1065.9117	727.6	328.8565	41.801426	357.37186	3.943688	1408000	3.015995e-08	38.51136	0.0016280973	-12.768639	-0.46777377	0.015689204	0.171	1.0	1433.1806330680847
352	2051.7004	936.4466	3326.2375	1138.4435	605.6667	315.97943	58.19968	356.62424	0.886353	1412000	-1.0490417e-08	31.76211	-0.016018558	-11.544394	-0.46778545	0.015005881	0.2185	41.0	1437.1623740196228
353	2996.9385	549.36444	3321.055	2045.4852	897.5	333.73755	32.120697	355.06796	6.5160375	1416000	-3.7074088e-08	9.052427	-0.019211287	-2.222828	-0.47778317	0.016704459	0.23725	73.0	1441.471864938736
354	2133.8162	904.16315	3342.2002	1232.0865	629.6667	316.00513	56.540466	352.12833	1.2448459	1420000	2.3722649e-08	47.640907	-0.0076629417	-22.664972	-0.48993602	0.015519287	0.17775	10.0	1445.18718957901
355	3339.916	34.176815	3392.201	3302.0598	1000.0	337.00082	23.885796	355.6132	111.72589	1424000	5.722046e-09	34.38985	-0.019628648	-15.371813	-0.48918262	0.012732784	0.1635	79.0	1449.4799637794495
356	2865.9014	791.24615	3335.2046	1495.5299	859.0	332.2365	32.814293	352.43488	1.2772827	1428000	2.1457673e-08	18.707878	-0.015543286	-4.3663664	-0.5016921	0.015213045	0.2595	45.0	1454.177387714386
357	3088.7915	415.89713	3337.1567	2368.4902	923.25	333.21356	33.07296	355.0274	3.245306	1432000	2.18153e-08	13.985115	0.0034940154	-4.6770315	-0.49709436	0.020791184	0.25125	1.0	1457.885730266571
358	2633.206	634.8706	3254.0356	1687.6575	761.4	307.43915	66.34771	354.49176	5.102724	1436000	5.9127807e-08	136.2027	0.011351776	-124.07796	-0.4970644	0.031842194	0.36475	1.0	1461.4734961986542
359	2114.8896	901.0113	3351.0247	970.47955	617.5	312.1365	57.73113	353.88525	-10.464548	1440000	5.0008296e-08	343.06567	0.0073713013	-168.46469	-0.4970791	0.05038457	0.398	1.0	1465.1075658798218
360	1339.9434	337.82367	1919.9219	995.61865	390.6	290.5353	67.00972	348.50967	1.9462485	1444000	-4.7445297e-08	1094.2145	0.0156919	-619.9649	-0.49706885	0.026988205	0.34225	1.0	1468.689791917801
361	1381.2229	343.74088	1939.928	985.00037	404.0	284.4744	66.8102	348.47232	0.375185	1448000	-3.5643577e-08	725.938	0.005400285	-113.95618	-0.49707744	0.018066216	0.25025	1.0	1472.2714586257935
362	1125.9504	172.28029	1540.6483	982.71313	331.2	281.21234	69.65398	348.53546	-13.930561	1452000	7.2956084e-08	371.77158	0.0067843543	-83.70413	-0.49709207	0.023289386	0.3235	1.0	1475.857441663742
363	1433.7687	442.5007	2224.7725	987.4476	418.1111	281.05313	73.31048	348.0112	11.134785	1456000	-5.9604646e-09	328.81012	0.009312239	-48.83911	-0.49712268	0.023427507	0.2675	1.0	1479.4828095436096
364	1555.5	444.08054	2384.2625	1007.83575	452.25	292.11966	66.91101	351.20828	-2.86341	1460000	3.5405158e-08	492.1331	0.0047320807	-194.40915	-0.4971397	0.019194717	0.239	1.0	1483.0386698246002
365	1774.5116	784.4585	3342.752	998.3052	525.5714	300.29358	64.18541	349.02655	17.828491	1464000	-5.364418e-10	379.3821	0.0026410834	-180.4863	-0.49714458	0.019804249	0.26825	1.0	1486.6328234672546
366	1953.017	716.5145	3346.3906	1003.157	577.1667	306.7318	64.0257	353.0733	-12.830683	1468000	5.5551528e-08	193.1791	4.1913034e-05	-56.023315	-0.49715984	0.020631617	0.31475	4.0	1490.2477643489838
367	1679.6003	328.6698	2124.4822	1015.10425	494.7143	292.75983	70.67178	351.86115	-24.847864	1472000	-4.029274e-08	217.4311	-0.0095815705	-68.25189	-0.49733198	0.015088146	0.168	10.0	1493.9264271259308
368	2628.352	903.8305	3383.6694	1250.5111	777.4	313.90536	53.873875	352.4388	17.375679	1476000	7.867813e-09	68.02728	-0.01995652	-20.401928	-0.49758947	0.015030741	0.157	59.0	1498.065271615982
369	2322.693	870.802	3337.6309	1260.5688	689.0	315.1021	59.9638	352.8368	-23.204409	1480000	-2.384186e-10	463.21176	-0.012630796	-277.15448	-0.49682462	0.015960021	0.176	18.0	1501.8932449817657
370	3029.479	507.1237	3342.9883	2151.9695	892.0	323.7012	45.14716	353.57462	-1.0513358	1484000	-3.0994414e-08	82.67339	-0.015073225	-69.04425	-0.4981179	0.018256327	0.16625	35.0	1505.8668189048767
371	2694.313	594.6425	3338.243	1826.5138	793.8	324.11508	51.36125	355.29236	0.84697676	1488000	2.3126603e-08	138.76137	-0.021136466	-37.984695	-0.5084359	0.011220136	0.14225	79.0	1510.1874289512634
372	3115.6326	417.14496	3381.078	2393.6458	924.0	330.9583	33.0186	356.40604	52.545612	1492000	6.866455e-08	39.487675	-0.012347249	-19.594782	-0.5176948	0.0154592125	0.17075	14.0	1513.8903708457947
373	2285.3354	807.86847	3365.484	1259.8362	671.6	317.71738	57.887997	356.57852	-19.453995	1496000	2.2888184e-08	229.94281	-0.0008626708	-97.86925	-0.51850516	0.018477365	0.18275	2.0	1517.594168663025
374	2243.6165	756.30774	3340.4204	1293.7175	650.8333	302.392	70.44784	350.9608	-5.4697065	1500000	5.8412553e-08	724.54553	-0.004548953	-655.94934	-0.518625	0.017937442	0.19025	2.0	1521.831144809723
375	2437.5806	613.1302	3378.5884	1845.1912	711.6	320.61157	50.886963	351.1461	-5.4904575	1504000	3.8146974e-09	555.286	-0.0020346446	-334.76862	-0.51874936	0.022423457	0.26825	2.0	1525.3751561641693
376	2827.921	610.757	3347.4272	1844.1027	830.5	325.6312	48.711166	355.05093	0.95185757	1508000	-7.390976e-09	207.07362	-0.014395147	-176.09593	-0.5188591	0.017306322	0.22175	68.0	1529.5473606586456
377	3240.932	172.30447	3347.2053	2942.6052	961.0	335.0124	31.815128	354.04343	-1.969923	1512000	1.37090685e-08	21.69582	-0.021315413	-11.970216	-0.535174	0.016010344	0.18725	79.0	1533.801259279251
