Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
233	4378.5723	19.0163	4403.2896	4350.467	4401.286	15.03579	4418.982	4376.6323	1000.0	1000.0	931999	272.33035	115.95329	420.5135	-134.78543	272.33035	115.95894	412.5735	-142.14609	-275.03387	48.081608	24857.174672603607
234	4470.3477	21.29391	4504.7915	4447.8257	4448.2603	7.254688	4462.8076	4434.2812	1000.0	1000.0	935999	273.56512	115.37336	415.7235	-149.98038	273.5648	115.3756	418.50067	-161.80373	-275.7489	47.096447	24969.38552546501
235	4415.7207	38.32167	4462.3145	4355.623	4446.143	11.664528	4467.4614	4419.2163	1000.0	1000.0	939999	274.41415	115.71682	426.54535	-183.14357	274.41406	115.72068	418.20496	-181.64963	-277.05743	46.132877	25081.620361328125
236	4400.481	12.167936	4412.704	4384.315	4522.8647	8.418334	4543.2817	4514.171	1000.0	1000.0	943999	274.50754	116.774704	436.71158	-135.99562	274.50693	116.77992	422.33344	-152.24854	-277.1902	45.06606	25194.09074473381
237	4421.8105	22.148678	4456.178	4397.754	4476.17	11.451431	4493.715	4461.257	1000.0	1000.0	947999	275.02353	117.15098	417.27173	-120.04841	275.0238	117.155106	420.22372	-123.64418	-277.7962	46.244503	25306.131492853165
238	4469.584	44.767696	4532.3716	4411.935	4376.779	15.080325	4407.314	4351.7754	1000.0	1000.0	951999	275.93253	116.73966	417.9056	-135.22635	275.93216	116.74557	418.19174	-143.9904	-278.92685	44.81913	25418.68848180771
239	4412.819	30.881002	4445.8013	4372.105	4539.925	19.543541	4575.463	4511.56	1000.0	1000.0	955999	276.8042	116.61028	420.4677	-132.74442	276.80328	116.616005	420.6078	-122.1884	-279.4322	44.966805	25530.890122413635
240	4397.103	3.8091545	4402.864	4392.2476	4322.5938	6.325865	4334.057	4310.8887	1000.0	1000.0	959999	276.61386	117.80095	431.1392	-130.02174	276.6128	117.80722	420.12894	-140.35359	-279.3642	44.949272	25643.20659995079
241	4414.6816	14.944959	4440.035	4402.4536	4342.5425	4.983173	4352.3022	4336.4663	1000.0	1000.0	963999	277.81757	117.863434	421.65628	-136.18991	277.817	117.86757	419.88126	-109.371925	-280.2632	43.37849	25755.22854924202
242	4422.623	14.318062	4437.7334	4402.104	4415.176	10.249293	4425.8115	4394.3667	1000.0	1000.0	967999	278.18958	118.047134	428.73566	-147.57802	278.18964	118.05054	422.50455	-140.13448	-280.23492	44.755905	25867.130932331085
243	4419.039	34.774635	4472.336	4384.482	4322.7593	4.519436	4331.012	4314.246	1000.0	1000.0	971999	278.99207	117.47924	422.15924	-129.69836	278.9925	117.482414	421.92795	-119.008316	-281.1163	44.09875	25978.79888510704
244	4432.524	17.794365	4452.301	4412.2163	4476.46	3.2807324	4484.33	4472.468	1000.0	1000.0	975999	279.41165	117.476974	423.1962	-140.60962	279.41217	117.47819	428.60477	-125.28374	-281.8722	43.43685	26090.543583393097
245	4446.5205	26.4478	4474.7217	4409.3647	4299.933	7.7354345	4311.3594	4289.795	1000.0	1000.0	979999	279.17484	117.64068	436.62515	-137.52356	279.17493	117.6458	423.6826	-135.9961	-281.68652	44.106163	26202.20087814331
246	4413.488	79.82057	4503.2485	4299.9204	4441.057	9.225279	4449.952	4424.274	1000.0	1000.0	983999	279.7722	117.72353	425.13846	-112.07154	279.77115	117.729225	424.06342	-130.96227	-282.24005	43.88077	26313.18097758293
247	4368.5146	28.040632	4406.7944	4339.8423	4225.026	21.827383	4252.2134	4178.4385	1000.0	1000.0	987999	280.44812	117.66956	424.06097	-82.471146	280.44708	117.67514	423.8166	-99.246124	-283.20694	43.27598	26425.641434431076
248	4356.249	22.8819	4390.4614	4334.307	4373.5576	13.481027	4392.7197	4352.733	1000.0	1000.0	991999	281.26465	117.69765	427.1939	-106.08596	281.26456	117.7026	426.40347	-86.26797	-283.737	42.641815	26537.977187871933
249	4348.2554	30.16978	4390.9463	4309.381	4270.954	10.591573	4282.003	4247.8447	1000.0	1000.0	995999	281.6333	118.13669	424.33322	-89.771454	281.6331	118.14041	424.2667	-119.32158	-284.11743	42.619312	26650.488770484924
250	4410.852	38.12986	4448.3135	4355.139	4369.291	5.986391	4381.98	4359.899	1000.0	1000.0	999999	282.03555	118.258	423.34137	-87.860825	282.03513	118.26381	423.27725	-90.06715	-284.88654	43.24751	26761.944988012314
251	4399.755	9.981205	4409.3135	4383.138	4486.1533	5.1147337	4492.4556	4477.749	1000.0	1000.0	1003999	282.25467	119.00458	428.33725	-124.2407	282.25385	119.00945	425.27057	-129.37108	-284.5261	42.783993	26873.173600673676
252	4434.2305	19.96247	4456.7183	4408.2993	4392.3027	2.6271856	4398.644	4388.466	1000.0	1000.0	1007999	282.93076	119.464714	425.19583	-107.52142	282.93097	119.468544	423.1188	-110.94449	-285.3033	42.21192	26984.34430027008
253	4402.791	31.554518	4454.502	4370.5464	4475.0576	11.810962	4491.604	4453.389	1000.0	1000.0	1011999	283.46664	119.18717	425.14282	-129.026	283.46628	119.19105	425.30673	-126.05119	-285.62402	41.980022	27095.990202903748
254	4395.8755	20.345066	4428.261	4375.6934	4338.6235	4.127756	4345.377	4332.7363	1000.0	1000.0	1015999	285.0403	119.07261	433.02588	-105.13342	285.0407	119.07605	424.7085	-113.37768	-287.59512	41.371128	27208.05699825287
255	4394.638	21.611702	4427.812	4369.0654	4287.378	6.466225	4298.3237	4276.028	1000.0	1000.0	1019999	287.62622	117.87852	432.609	-146.41403	287.6267	117.87948	426.5515	-126.48181	-289.9855	42.394882	27320.93204474449
256	4381.372	36.400192	4438.5615	4345.3	4416.837	10.398585	4431.9175	4396.931	1000.0	1000.0	1023999	289.89413	116.21808	441.87653	-127.8044	289.89526	116.217094	425.2459	-148.02382	-292.0654	43.693813	27434.064623594284
257	4400.9863	19.845985	4433.521	4380.497	4535.616	7.5644655	4548.601	4524.117	1000.0	1000.0	1027999	291.60223	114.97163	429.0125	-132.62177	291.60147	114.97678	428.72906	-141.33372	-293.83517	41.70453	27546.63636827469
258	4396.2217	22.22767	4420.339	4369.4854	4407.475	11.037169	4427.686	4387.403	1000.0	1000.0	1031999	292.83057	114.3647	428.30402	-138.17796	292.8294	114.372536	427.19092	-141.80606	-295.23465	42.46264	27657.974141597748
259	4357.9004	20.956871	4379.494	4333.3037	4243.1797	6.3554325	4251.2915	4228.36	1000.0	1000.0	1035999	294.31128	113.334984	424.79694	-141.68219	294.31137	113.33969	424.70218	-128.24922	-296.65094	41.715717	27768.816878795624
260	4303.922	70.843285	4398.956	4206.55	4475.819	16.25534	4502.2974	4449.821	1000.0	1000.0	1039999	297.10992	111.490585	431.5229	-118.82282	297.11038	111.49273	429.77917	-135.616	-299.2837	41.162266	27880.92266011238
261	4412.4795	24.588068	4449.6577	4380.5845	4422.6157	7.495364	4435.0	4409.641	1000.0	1000.0	1043999	299.16962	110.32817	436.26184	-100.476494	299.1696	110.330864	426.93094	-101.81184	-301.5807	41.37875	27994.639975070953
262	4390.049	32.075104	4436.662	4346.227	4411.228	6.437995	4422.557	4400.451	1000.0	1000.0	1047999	301.01813	110.39564	429.77887	-106.23009	301.01743	110.400055	433.39462	-140.50517	-303.1705	40.78962	28107.51638650894
263	4347.476	43.59886	4414.223	4294.039	4429.6265	22.987452	4477.904	4395.9126	1000.0	1000.0	1051999	302.48157	110.276505	436.98297	-115.761116	302.48096	110.28333	429.84894	-117.32676	-304.6538	40.585625	28219.130388736725
264	4390.7837	56.736248	4451.639	4297.7915	4396.4346	4.372775	4404.2764	4386.6904	1000.0	1000.0	1055999	304.08984	109.91672	430.27332	-105.4576	304.09027	109.91988	430.14075	-143.72539	-306.3025	40.05933	28331.40500664711
265	4472.975	57.16109	4531.562	4386.025	4519.331	10.765731	4546.0645	4502.31	1000.0	1000.0	1059999	305.32935	110.11422	431.09958	-127.364006	305.32874	110.119804	433.2705	-103.30404	-307.74094	39.02932	28443.7793405056
266	4476.4526	19.053549	4500.8843	4447.685	4338.1973	12.856739	4368.7427	4315.5186	1000.0	1000.0	1063999	306.82907	109.872116	438.14133	-190.39919	306.8277	109.87815	431.91748	-242.97847	-308.89163	39.40556	28556.993432044983
267	4452.512	59.549625	4515.889	4363.6196	4356.4365	4.0495014	4365.5347	4351.499	1000.0	1000.0	1067999	308.18048	109.63392	432.6742	-95.839355	308.18115	109.638626	431.23596	-108.58845	-310.21524	39.810207	28669.77416753769
268	4384.825	9.756358	4396.4624	4371.982	4405.157	5.2462316	4414.2026	4397.3	1000.0	1000.0	1071999	309.5039	109.61508	433.3709	-112.23447	309.50363	109.62008	431.79565	-117.4785	-311.65182	39.48379	28782.060440778732
269	4395.1523	26.753008	4420.921	4352.6714	4466.1577	7.306276	4473.2534	4451.57	1000.0	1000.0	1075999	310.28812	109.78003	435.82434	-247.82028	310.287	109.78753	432.12125	-189.29388	-312.3555	41.43408	28894.801876544952
270	4407.1016	45.541985	4474.4478	4359.225	4423.861	6.897737	4432.3115	4412.574	1000.0	1000.0	1079999	311.0661	110.152596	432.17624	-260.97235	311.0659	110.156395	432.486	-295.0806	-313.23657	41.085342	29007.662616968155
271	4449.203	18.548824	4479.6973	4434.1963	4365.4443	5.2915025	4375.8086	4356.5312	1000.0	1000.0	1083999	311.83575	110.13983	433.43735	-137.93503	311.83585	110.14535	434.2545	-165.62112	-313.87985	40.72189	29121.06648659706
272	4399.2446	40.97299	4454.1562	4338.7466	4461.009	9.092106	4470.187	4444.3853	1000.0	1000.0	1087999	313.31384	109.67783	432.77795	-128.76389	313.3137	109.68221	430.4829	-165.61938	-315.16214	40.539673	29234.662630081177
273	4442.04	12.257154	4455.612	4429.1396	4422.617	2.748755	4426.742	4417.2593	1000.0	1000.0	1091999	314.4233	109.26419	432.3557	-127.493256	314.42365	109.26586	434.56345	-134.26524	-316.37848	40.32454	29348.610408067703
274	4396.675	25.34316	4433.94	4366.86	4498.657	2.6100674	4504.126	4495.1655	1000.0	1000.0	1095999	315.71732	108.85521	431.0746	-139.22995	315.71664	108.86138	432.37848	-159.61803	-317.71188	39.74816	29462.26469063759
275	4450.151	47.767014	4516.24	4385.7397	4481.055	8.52319	4493.4624	4464.211	1000.0	1000.0	1099999	316.7533	108.73572	441.35574	-150.58041	316.75247	108.74001	430.14117	-188.08147	-318.62082	38.050694	29576.532690048218
276	4430.6323	35.31128	4488.6333	4396.373	4392.89	16.502665	4429.084	4362.3086	1000.0	1000.0	1103999	318.29205	108.336235	434.0428	-129.00021	318.29156	108.340256	433.07687	-130.05545	-320.18344	38.586952	29690.05560708046
277	4462.074	34.03847	4501.056	4421.0107	4371.7295	12.249127	4389.6396	4350.931	1000.0	1000.0	1107999	319.35626	107.734085	442.19278	-135.55235	319.3562	107.73599	434.29382	-153.31697	-321.43826	37.996304	29803.35276412964
278	4452.8403	28.033407	4481.349	4410.105	4283.8965	4.642158	4292.2354	4278.1064	1000.0	1000.0	1111999	320.6659	107.62767	436.97186	-116.00709	320.6657	107.632324	433.01202	-123.23089	-322.48477	36.971737	29917.433522939682
279	4398.63	33.059864	4433.597	4344.5547	4492.1064	7.9625444	4508.393	4482.525	1000.0	1000.0	1115999	322.3723	107.46879	435.66275	-134.15239	322.3727	107.46988	436.0609	-148.24193	-324.1876	36.243126	30030.690993785858
280	4402.1616	42.531013	4446.33	4354.0835	4487.802	5.3793464	4498.3657	4480.401	1000.0	1000.0	1119999	323.93942	107.073586	445.15683	-102.983955	323.93924	107.07665	449.30392	-104.01654	-325.5489	36.5534	30144.703577280045
281	4355.3555	49.324028	4433.5527	4303.64	4367.048	5.2720633	4374.2236	4358.066	1000.0	1000.0	1123999	325.74872	106.20615	437.65677	-82.300804	325.74854	106.20997	438.263	-74.17368	-327.6377	35.471317	30258.032264709473
282	4395.911	21.43251	4416.4966	4360.439	4421.1475	5.425617	4429.8433	4411.329	1000.0	1000.0	1127999	327.28607	105.87982	437.31247	-83.30949	327.28564	105.885254	438.93896	-81.20266	-328.9635	34.39928	30372.04083275795
283	4446.2646	49.27114	4502.6943	4368.496	4405.324	9.233163	4419.1157	4391.0977	1000.0	1000.0	1131999	329.00815	105.12334	437.8979	-110.54215	329.00836	105.12685	441.09464	-101.3789	-330.72784	33.878483	30486.51375579834
284	4441.0767	27.569687	4467.9824	4405.4253	4616.0244	30.091085	4698.611	4578.9277	1000.0	1000.0	1135999	329.74237	105.11225	450.8907	-100.86323	329.74124	105.118164	442.5607	-127.800415	-331.5266	33.90827	30599.7507212162
285	4498.6284	48.611324	4564.913	4444.0825	4301.6533	7.5646935	4313.104	4291.726	1000.0	1000.0	1139999	331.33334	104.564835	442.9679	-94.919655	331.33295	104.56867	443.388	-94.23437	-333.2519	34.17104	30713.829527139664
286	4445.3613	69.59467	4551.7466	4375.197	4393.7646	9.024237	4415.2803	4378.2314	1000.0	1000.0	1143999	332.76404	103.685196	440.18045	-110.489876	332.76306	103.69037	440.0707	-101.6239	-334.3695	34.749165	30828.195875883102
287	4408.824	42.019497	4471.4585	4365.2466	4461.13	11.823247	4487.682	4446.8574	1000.0	1000.0	1147999	333.4559	103.77196	438.73077	-148.77502	333.4559	103.777626	443.02826	-155.49002	-335.24817	34.91179	30942.7723634243
288	4414.593	50.010963	4491.5244	4351.9126	4333.3228	5.1313157	4343.278	4324.1626	1000.0	1000.0	1151999	335.04358	103.48085	438.6811	-176.7492	335.04456	103.479866	440.9711	-185.6822	-336.57385	34.683266	31057.045118570328
289	4425.85	46.69348	4506.229	4390.878	4451.8384	19.111952	4477.943	4417.61	1000.0	1000.0	1155999	336.49255	103.13313	446.887	-115.536835	336.49136	103.13767	441.5193	-149.69963	-337.92725	33.77535	31171.27275800705
290	4517.3267	27.683332	4560.5557	4485.5806	4536.157	9.890871	4547.2637	4516.7695	1000.0	1000.0	1159999	337.98056	102.78026	447.36127	-144.83365	337.98096	102.78141	443.21695	-160.36536	-339.867	33.176212	31285.394258737564
291	4542.8345	41.70228	4599.6206	4483.096	4500.861	19.554113	4540.893	4463.6973	1000.0	1000.0	1163999	339.5294	102.67651	440.4328	-147.35194	339.52924	102.6797	441.99634	-146.82187	-341.20087	33.868507	31400.773834228516
292	4444.3564	53.209633	4510.401	4389.057	4435.357	10.473828	4453.4785	4417.8203	1000.0	1000.0	1167999	340.96393	102.186424	443.2209	-151.88263	340.96295	102.19328	444.66644	-144.99664	-342.41312	34.04654	31515.41434288025
293	4463.3755	29.450626	4513.367	4437.256	4341.7124	17.887875	4359.6606	4309.877	1000.0	1000.0	1171999	342.4235	101.738655	442.2795	-128.35855	342.4236	101.74062	449.5933	-149.28075	-344.12537	32.97305	31630.52702188492
294	4455.453	56.330124	4535.305	4376.6826	4341.2036	7.673018	4352.148	4328.233	1000.0	1000.0	1175999	343.8282	101.49277	447.4664	-126.6135	343.82776	101.499954	443.2184	-134.7611	-345.73706	32.930122	31745.16754436493
295	4436.1724	67.48317	4524.3325	4334.615	4307.3745	2.0508618	4311.2837	4304.5366	1000.0	1000.0	1179999	344.9283	101.493004	452.1514	-217.9156	344.92816	101.49543	442.96667	-280.19342	-346.69257	33.357773	31860.864103794098
296	4444.251	57.84785	4516.6357	4372.9053	4406.311	18.062187	4436.1396	4381.183	1000.0	1000.0	1183999	345.8015	101.72045	442.41794	-216.4492	345.80127	101.7263	443.90396	-214.94925	-347.52917	33.29387	31976.190801620483
297	4388.9644	43.784843	4454.7056	4343.958	4415.46	8.479587	4425.6025	4401.7637	1000.0	1000.0	1187999	346.92844	101.20015	443.64862	-261.15353	346.9275	101.206436	444.45758	-255.96252	-348.64386	34.42555	32091.654797315598
298	4438.2764	57.008564	4522.5	4362.26	4652.2544	11.857446	4669.5103	4631.469	1000.0	1000.0	1191999	347.48288	101.02748	446.7848	-208.91371	347.48297	101.02977	451.9769	-212.93297	-349.1985	33.02918	32207.214501142502
299	4449.2563	26.674152	4491.8696	4426.514	4401.4307	1.9481978	4404.4834	4397.769	1000.0	1000.0	1195999	348.50912	100.49611	449.43243	-204.28145	348.5089	100.499115	445.1036	-176.62405	-350.17297	34.677315	32324.0098798275
300	4427.1953	34.725636	4476.0244	4378.827	4452.0176	5.1636257	4464.4146	4446.082	1000.0	1000.0	1199999	348.94363	100.61069	447.93503	-219.96352	348.94257	100.62005	444.5386	-199.44234	-350.5205	33.60304	32439.420984745026
301	4358.3486	247.35345	4515.8896	3865.8962	4046.5933	978.5751	4389.4272	1111.3911	972.6	928.4	1203999	350.1724	100.15123	453.51062	-201.13625	350.1726	100.15226	447.02914	-153.38708	-351.5599	32.622322	32554.561413288116
302	3333.968	1341.3018	4495.2144	1131.4567	4425.932	8.513378	4437.8423	4408.8687	756.6	1000.0	1207999	350.9197	99.85007	446.20462	-146.26497	350.92007	99.855385	446.38727	-165.04144	-352.9868	34.410877	32669.371044635773
303	4518.628	14.250019	4534.255	4499.405	4520.206	11.78158	4542.9404	4503.1543	1000.0	1000.0	1211999	352.2596	98.525154	452.8645	-146.39825	352.25983	98.527596	450.21646	-149.93968	-353.89014	32.592735	32784.43012332916
304	4435.0166	72.75035	4519.632	4318.781	4449.4873	10.155207	4465.145	4430.026	1000.0	1000.0	1215999	352.96072	97.86376	462.364	-98.80168	352.9609	97.86566	465.26517	-101.07663	-354.32922	32.306725	32900.76044297218
305	4506.7983	40.78322	4565.8003	4468.5093	4493.343	9.672598	4510.4146	4481.7944	1000.0	1000.0	1219999	353.90967	96.96803	455.96252	-108.69191	353.90952	96.97259	446.37094	-101.79521	-355.4117	31.305445	33016.722262620926
306	4506.487	27.731775	4544.9385	4472.5825	4556.999	41.760265	4601.928	4484.29	1000.0	1000.0	1223999	355.32547	96.33289	448.1636	-158.43005	355.32465	96.33958	447.58496	-180.24367	-356.9246	30.350067	33132.76494026184
307	4513.264	56.75575	4584.8384	4441.1025	4542.167	19.354425	4570.933	4511.5435	1000.0	1000.0	1227999	356.867	95.73395	449.28857	-110.180435	356.86673	95.73924	448.87555	-136.6069	-358.30557	31.094696	33248.02324175835
308	4574.965	28.541504	4600.4443	4526.7407	4628.6543	11.47758	4640.0728	4595.771	1000.0	1000.0	1231999	358.48764	95.32459	448.7887	-215.95238	358.4868	95.33323	453.95966	-223.5289	-360.25443	30.542648	33364.04296875
309	4515.669	80.79412	4593.536	4397.78	4539.008	40.392647	4574.5864	4442.613	1000.0	1000.0	1235999	360.2298	94.60925	455.50174	-136.8867	360.2299	94.61315	450.34457	-139.91902	-361.52243	29.716219	33480.53184390068
310	4542.3145	55.189804	4588.585	4452.576	4585.675	24.164227	4630.252	4551.6377	1000.0	1000.0	1239999	361.51837	93.934204	451.77612	-158.01201	361.51852	93.93673	451.24707	-140.90756	-363.2494	29.950102	33595.815376758575
311	4527.181	24.986732	4562.1665	4493.477	4531.7993	9.487005	4546.4634	4514.581	1000.0	1000.0	1243999	362.77448	93.33043	451.86325	-135.28941	362.7737	93.3339	457.0567	-132.33563	-364.3211	29.82198	33712.12117147446
312	4524.3154	28.959002	4559.4766	4484.534	4449.634	9.60341	4465.6626	4431.878	1000.0	1000.0	1247999	363.9445	92.49552	450.57648	-149.19894	363.94443	92.49967	450.38235	-152.57042	-365.26755	29.432854	33828.30445599556
313	4528.265	24.18713	4549.5	4487.1494	4515.8843	15.577633	4552.55	4498.2544	1000.0	1000.0	1251999	365.53592	91.3276	450.18362	-180.02043	365.53665	91.32999	451.7309	-159.88455	-367.06473	28.50014	33944.480005025864
314	4553.6997	42.909485	4620.783	4510.867	4555.1826	23.561987	4597.7505	4518.1846	1000.0	1000.0	1255999	366.5758	90.79691	451.07648	-173.47168	366.57513	90.80474	450.6015	-212.58623	-368.29828	27.98892	34060.66666841507
315	4554.81	29.608053	4603.6025	4524.3955	4587.2104	23.992697	4621.883	4535.4893	1000.0	1000.0	1259999	367.5731	90.26203	450.8788	-162.70131	367.57297	90.264694	451.58453	-168.63052	-369.0943	28.220516	34177.45820569992
316	4623.7344	30.80499	4658.226	4576.1265	4569.7173	16.461641	4600.0747	4545.193	1000.0	1000.0	1263999	368.71405	89.237595	450.56488	-162.95462	368.71375	89.23966	452.92657	-163.00676	-370.0241	26.654364	34293.319782972336
317	4558.4365	27.699797	4588.319	4515.401	4511.604	8.489713	4529.8135	4498.8916	1000.0	1000.0	1267999	370.15363	88.41336	451.43655	-164.73392	370.15344	88.41559	452.56204	-165.1758	-371.65738	26.986168	34410.190061330795
318	4545.0225	41.763706	4605.3335	4495.723	4329.1206	11.844163	4359.1143	4311.301	1000.0	1000.0	1271999	370.84296	87.95355	450.6913	-174.78189	370.84195	87.958	450.93985	-195.1015	-372.15482	26.669645	34527.02850151062
319	4494.7686	30.153204	4546.0205	4469.984	4494.5625	24.561604	4536.4126	4460.9424	1000.0	1000.0	1275999	371.4423	87.532616	452.0533	-185.72005	371.44257	87.53685	452.18182	-241.25679	-372.82397	26.037933	34642.47828555107
320	4541.593	36.172344	4602.839	4509.0757	4551.0923	10.63586	4576.394	4539.332	1000.0	1000.0	1279999	372.0565	86.967514	459.36127	-185.6859	372.056	86.973366	452.5332	-179.86832	-373.44104	26.002092	34759.4286134243
321	4536.9404	38.008945	4593.3525	4487.2866	4449.792	18.007729	4480.394	4425.151	1000.0	1000.0	1283999	372.78293	86.1781	454.65982	-196.62059	372.7828	86.18264	453.3594	-197.6917	-374.46518	25.18264	34876.43568253517
322	4462.414	43.285736	4516.884	4402.0947	4562.2686	10.877811	4580.303	4546.217	1000.0	1000.0	1287999	372.90964	86.07477	455.198	-336.5878	372.90927	86.07842	453.83978	-288.75967	-374.48422	26.110836	34993.25189900398
323	4508.4707	12.401173	4529.74	4498.5693	4428.5186	51.009953	4478.7754	4289.857	1000.0	1000.0	1291999	373.4014	85.56446	454.15784	-198.78691	373.40164	85.56651	454.34424	-241.04123	-374.8497	26.615528	35110.72593283653
324	4413.0845	106.66397	4572.345	4273.2856	4521.5806	5.461189	4531.554	4512.9644	1000.0	1000.0	1295999	374.42303	85.23173	453.53586	-322.5942	374.42276	85.2331	453.97876	-318.5132	-375.96295	26.379648	35228.25233530998
325	4532.3877	34.4307	4578.5474	4496.9663	4500.755	997.406	4861.567	1509.0752	1000.0	933.8	1299999	375.01907	85.090256	458.2436	-217.9529	375.0204	85.09061	454.65784	-212.31303	-376.3462	26.0246	35345.34780359268
326	4563.852	40.921062	4605.644	4498.084	4483.241	11.978858	4501.0713	4461.366	1000.0	1000.0	1303999	375.923	84.7213	456.68643	-219.42201	375.92303	84.72235	455.21368	-210.4573	-377.40598	25.24313	35462.448889255524
327	4609.2417	21.99312	4640.4585	4583.01	4656.209	13.708133	4680.529	4635.2563	1000.0	1000.0	1307999	376.68143	84.62607	455.54	-220.46744	376.6816	84.628654	453.88663	-257.65594	-378.07538	25.545559	35580.16648888588
328	4636.9443	29.178684	4666.8237	4605.7695	4557.0757	22.255386	4579.8076	4508.2363	1000.0	1000.0	1311999	377.91953	83.72773	459.6374	-205.6032	377.9192	83.73106	456.8855	-205.25645	-379.217	25.551657	35698.86387062073
329	4496.2686	48.82714	4543.244	4414.326	4552.796	8.29959	4565.5625	4538.614	1000.0	1000.0	1315999	378.49417	83.643974	454.3818	-225.68001	378.49448	83.642105	454.39676	-248.37006	-379.6723	26.741442	35816.22162771225
330	4515.024	38.64525	4572.0146	4470.387	4559.835	10.571164	4578.565	4545.022	1000.0	1000.0	1319999	379.14832	82.913506	453.61752	-242.02252	379.14883	82.9153	457.1849	-309.74945	-380.41473	24.752302	35934.17207145691
331	4514.767	73.696884	4637.2637	4454.9106	4476.608	18.321117	4526.5293	4455.874	1000.0	1000.0	1323999	379.81448	82.160706	453.81512	-316.51694	379.81412	82.16489	454.36093	-279.6786	-381.1785	24.50404	36052.27823972702
332	4536.009	40.911724	4597.7305	4496.435	4651.701	21.93542	4682.612	4620.0312	1000.0	1000.0	1327999	380.86087	81.360016	459.40146	-269.4923	380.86185	81.35982	455.03128	-237.17815	-382.07993	24.551035	36169.856880903244
333	4557.906	18.793886	4581.9067	4529.6978	4516.093	9.940457	4530.4976	4499.0854	1000.0	1000.0	1331999	382.0463	80.61164	456.00696	-146.99077	382.04657	80.6125	455.4109	-161.71574	-383.1235	22.720226	36287.19082736969
334	4524.2075	39.559185	4559.8057	4457.4097	4344.9336	10.465466	4356.2314	4320.6904	1000.0	1000.0	1335999	382.84113	80.12406	456.58667	-133.6068	382.84128	80.1252	456.44266	-131.65173	-384.0999	21.99971	36405.53380537033
335	4443.3154	91.06202	4548.699	4306.43	4389.081	11.388234	4408.9526	4372.986	1000.0	1000.0	1339999	383.58887	79.62811	463.2986	-116.15546	383.5898	79.6298	456.89178	-123.455826	-384.76852	22.429163	36524.233686208725
336	4522.987	43.595425	4581.643	4470.0234	4498.42	8.587646	4508.361	4485.057	1000.0	1000.0	1343999	384.33072	78.78749	457.2435	-101.2573	384.33047	78.78903	454.947	-127.69028	-385.58963	21.934238	36641.65626382828
337	4542.23	27.968002	4579.176	4502.9097	4577.4233	10.952349	4595.0073	4560.0366	1000.0	1000.0	1347999	385.2214	77.8454	454.75677	-121.7853	385.2214	77.84812	455.06253	-104.36553	-386.2941	21.855492	36760.50189495087
338	4547.212	43.721622	4608.854	4505.5156	4522.0693	7.57444	4532.9844	4511.462	1000.0	1000.0	1351999	385.79776	77.20226	454.6221	-115.0205	385.79752	77.20635	455.76422	-117.523544	-386.9175	21.300528	36878.66636824608
339	4552.9165	17.195501	4574.768	4530.2256	4627.9873	12.865015	4647.271	4600.6045	1000.0	1000.0	1355999	386.24896	76.42713	464.15445	-112.7693	386.24875	76.42784	456.54843	-133.48628	-387.53375	20.263294	36996.170378685
340	4590.0723	12.678601	4605.2144	4570.619	4577.3604	15.332855	4609.9683	4556.3745	1000.0	1000.0	1359999	386.93417	75.95881	455.59644	-141.48892	386.93427	75.96358	455.05692	-124.89355	-388.25137	20.71389	37115.397743463516
341	4617.606	56.634716	4665.758	4526.2886	4615.9746	10.481991	4627.369	4599.464	1000.0	1000.0	1363999	387.60587	75.6207	458.42413	-200.62183	387.60568	75.62579	458.9381	-164.79768	-388.80545	20.712736	37233.6728913784
342	4611.5127	48.468193	4688.412	4554.78	4575.257	6.21517	4583.783	4563.46	1000.0	1000.0	1367999	388.5576	74.84773	456.14722	-205.81401	388.55783	74.85012	456.15735	-187.70308	-389.88632	20.139044	37352.292112112045
343	4604.6045	36.173576	4658.7964	4558.0635	4616.878	11.978855	4634.794	4595.4927	1000.0	1000.0	1371999	389.51584	73.89143	456.85812	-209.26158	389.5154	73.89713	457.67316	-212.58165	-390.83508	19.745003	37471.637919187546
344	4598.704	55.183987	4658.279	4543.5586	4672.4043	13.064605	4689.0566	4648.5825	1000.0	1000.0	1375999	390.48563	73.03981	456.91925	-232.2646	390.48624	73.04314	462.09482	-223.39812	-391.80167	19.63168	37590.15259218216
345	4606.525	72.4765	4681.912	4491.4844	4610.925	44.607613	4645.0635	4481.7925	1000.0	1000.0	1379999	392.01395	71.42675	458.567	-229.38423	392.01355	71.43077	459.9102	-211.0672	-393.4192	18.570719	37709.14647126198
346	4662.7812	33.591366	4716.127	4629.951	4689.2476	8.687099	4697.1694	4665.034	1000.0	1000.0	1383999	392.86057	70.49807	459.03317	-177.1518	392.85983	70.504845	460.1831	-190.08194	-394.0042	18.25047	37827.88760757446
347	4647.2656	28.260094	4678.2627	4612.1094	4675.542	10.539542	4694.6475	4656.9663	1000.0	1000.0	1387999	393.5738	70.16026	461.13226	-185.80927	393.57303	70.16675	461.98358	-208.68927	-394.88757	19.094078	37946.658343076706
