Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
235	9187.815	127.47652	9403.876	9072.979	9522.354	135.60051	9788.353	9329.383	1000.0	1000.0	939999	748.0691	115.01552	868.2473	-254.50555	748.0698	115.01831	865.6448	-243.56938	-750.0025	61.127007	21000.073620557785
236	9302.151	82.6697	9414.621	9220.931	9868.243	134.07848	10067.339	9636.391	1000.0	1000.0	943999	748.6059	114.52048	866.2417	-177.71904	748.6052	114.523926	868.84125	-192.97969	-750.90704	61.14585	21089.51266336441
237	9216.414	106.87826	9303.544	9039.02	9943.149	189.83191	10287.196	9749.544	1000.0	1000.0	947999	749.50256	113.892166	865.97174	-153.6867	749.502	113.899	865.7491	-144.30994	-751.62836	63.15675	21179.09800171852
238	9194.259	105.36107	9298.912	9037.332	9877.711	150.481	10112.924	9578.292	1000.0	1000.0	951999	749.4611	114.68903	864.57	-161.32263	749.4604	114.69571	864.7632	-176.06104	-751.1085	62.88958	21268.190362215042
239	9229.0625	76.60545	9325.003	9135.119	9815.9795	169.64198	10216.224	9609.984	1000.0	1000.0	955999	749.99713	114.06251	867.017	-138.78932	749.9969	114.06661	866.75433	-171.14012	-751.8974	63.257812	21357.8299973011
240	9284.26	124.36475	9429.968	9128.221	9642.177	128.49683	9923.157	9409.095	1000.0	1000.0	959999	750.5843	113.61668	866.2914	-168.32368	750.5844	113.61959	866.2209	-192.06949	-752.43774	62.710346	21447.83075284958
241	9324.727	82.68933	9450.952	9218.873	9722.554	118.27931	9977.75	9536.553	1000.0	1000.0	963999	751.1585	113.09007	868.13586	-155.0757	751.15826	113.09458	873.9317	-140.33409	-753.00885	62.28243	21537.196895599365
242	9303.56	59.544113	9368.478	9229.762	9841.3955	170.16093	10001.068	9379.478	1000.0	1000.0	967999	751.94446	112.62414	869.93036	-121.13495	751.94434	112.62806	871.8529	-118.965385	-754.1445	63.064438	21626.22581577301
243	9293.812	25.829432	9326.57	9258.179	10129.783	134.80988	10458.324	9959.852	1000.0	1000.0	971999	752.80945	112.00596	871.95435	-140.8512	752.80927	112.008415	876.6963	-163.94041	-755.04663	62.622093	21715.763412952423
244	9357.729	31.772984	9406.165	9327.236	9810.699	194.02094	10038.698	9310.794	1000.0	1000.0	975999	753.2701	113.50364	869.2599	-153.22641	753.2696	113.50647	870.27313	-134.69235	-755.0385	61.5478	21806.520678281784
245	9411.296	124.58657	9507.435	9197.107	9759.434	150.50473	9996.704	9489.672	1000.0	1000.0	979999	753.795	112.933914	869.12506	-158.10927	753.79504	112.93532	869.61536	-151.4954	-756.11273	62.095943	21896.560574769974
246	9291.008	210.7795	9478.734	8935.399	9814.605	101.88774	9984.72	9579.288	1000.0	1000.0	983999	754.59625	113.09721	868.8119	-149.53078	754.596	113.10026	873.47156	-144.1175	-756.66125	63.86595	21987.305379629135
247	9406.471	44.348003	9447.825	9335.778	9743.627	143.72495	9926.564	9511.806	1000.0	1000.0	987999	755.06354	113.42982	876.16187	-158.00352	755.06415	113.4309	874.1122	-160.33968	-757.15564	64.58294	22076.869435310364
248	9397.054	73.64388	9488.505	9293.568	10064.154	139.60321	10292.932	9890.728	1000.0	1000.0	991999	755.2444	114.33438	873.82947	-141.20999	755.24365	114.3389	872.8616	-115.86098	-757.4324	63.975048	22167.642485141754
249	9212.042	107.59057	9364.39	9064.434	8944.715	269.05182	9542.619	8551.432	1000.0	1000.0	995999	755.8903	113.66986	884.38727	-300.6363	755.89026	113.6713	880.473	-170.00566	-757.7612	62.205112	22257.801691055298
250	9316.174	146.01515	9504.154	9164.836	9974.494	251.7465	10448.508	9576.36	1000.0	1000.0	999999	756.60266	113.35694	881.7736	-186.18552	756.6027	113.360245	880.74976	-150.68889	-758.2241	63.07182	22348.178727388382
251	9385.102	219.50607	9646.001	9117.112	10153.191	105.395226	10302.99	9968.5625	1000.0	1000.0	1003999	757.854	112.741455	878.0756	-185.59335	757.8537	112.74394	877.7857	-161.57361	-759.914	64.51222	22438.589368104935
252	9163.254	289.5548	9525.046	8850.5	9750.731	950.2388	10259.69	6918.736	1000.0	1000.0	1007999	759.73224	111.05748	875.7905	-155.89435	759.73193	111.05983	882.632	-182.24338	-761.50134	65.62162	22529.159979581833
253	9358.284	160.5419	9536.204	9098.708	9394.143	179.64767	9650.212	9098.153	1000.0	1000.0	1011999	761.666	107.983734	880.64496	-181.31859	761.66614	107.983055	880.521	-165.55162	-763.38684	65.17132	22619.010753393173
254	9428.543	128.32701	9610.748	9251.683	10006.927	129.41168	10187.232	9783.815	1000.0	1000.0	1015999	764.0584	103.1517	879.75073	-195.60329	764.0587	103.155174	877.4381	-151.52795	-766.0626	65.01798	22709.557831048965
255	9457.143	169.2749	9732.981	9285.113	10013.089	154.38138	10305.578	9788.314	1000.0	1000.0	1019999	767.38153	92.60912	881.1428	-288.99753	767.38165	92.60914	881.33215	-146.55779	-769.2652	65.373024	22800.851237535477
256	9436.721	43.63228	9484.756	9365.718	10339.576	168.74664	10505.454	9982.341	1000.0	1000.0	1023999	770.36383	84.45598	880.3179	-140.659	770.36334	84.459984	882.191	-228.35925	-772.24133	65.552155	22891.9697599411
257	9446.584	186.03532	9632.033	9150.109	9831.701	130.34032	9993.028	9581.434	1000.0	1000.0	1027999	772.09094	78.865425	876.6566	-123.815216	772.0911	78.86582	879.1996	-125.44786	-774.0114	62.743954	22983.520129919052
258	9481.086	181.8752	9751.89	9284.327	9914.127	1026.117	10427.376	6845.415	1000.0	1000.0	1031999	774.46735	72.62415	887.5971	-194.20563	774.4671	72.62789	887.39825	-160.75883	-776.11664	61.90628	23074.55425786972
259	9464.299	108.65812	9639.294	9347.108	10069.623	203.86426	10302.692	9720.438	1000.0	1000.0	1035999	775.9673	70.5647	884.5366	-242.31647	775.9672	70.56474	884.6786	-191.39	-777.9868	62.000866	23166.340941667557
260	9382.167	94.84985	9467.41	9230.275	10151.822	86.41515	10326.658	10028.468	1000.0	1000.0	1039999	777.53687	68.44314	886.97595	-267.47574	777.5374	68.43999	884.5967	-207.48994	-779.5859	61.781586	23258.48302745819
261	9585.668	83.823975	9724.814	9510.772	10007.675	119.71032	10245.15	9847.3545	1000.0	1000.0	1043999	778.4723	68.528564	887.0227	-252.85243	778.4719	68.53206	886.3457	-243.1208	-780.253	62.01629	23351.1461520195
262	9274.04	320.12158	9671.088	8780.413	9877.922	118.842316	10075.757	9669.674	1000.0	1000.0	1047999	780.02325	67.44974	889.3321	-245.63107	780.023	67.45834	891.2481	-183.15656	-781.7216	63.654327	23443.964515209198
263	9571.575	74.71292	9664.216	9459.552	10281.914	117.613464	10433.849	10072.065	1000.0	1000.0	1051999	781.3144	67.53081	891.62335	-213.71992	781.3138	67.5372	886.69324	-228.01085	-782.9374	62.63906	23536.097514152527
264	9374.066	16.59777	9387.351	9345.85	9644.388	169.44078	9909.676	9420.874	1000.0	1000.0	1055999	782.2628	67.793976	890.37897	-257.49045	782.26227	67.79896	887.7157	-274.1725	-783.96344	64.3012	23628.611781597137
265	9247.121	247.14922	9505.935	8839.418	9927.625	127.43256	10079.121	9685.927	1000.0	1000.0	1059999	783.39026	67.82317	892.55695	-358.3767	783.3906	67.82391	888.706	-294.72913	-785.1678	64.28842	23720.795650482178
266	9584.31	66.27575	9678.641	9504.127	10079.834	131.39087	10244.578	9840.753	1000.0	1000.0	1063999	784.5433	67.2861	889.11	-310.7126	784.5429	67.29254	889.9259	-400.2406	-786.2108	66.35614	23813.371693134308
267	9537.225	128.26395	9716.129	9360.549	10082.412	135.54868	10286.07	9819.408	1000.0	1000.0	1067999	785.6109	67.39725	892.1524	-197.44008	785.61115	67.3962	894.47974	-167.33783	-787.2452	66.454765	23906.317284584045
268	9522.088	176.56635	9795.776	9305.077	9976.055	309.33148	10514.439	9428.798	1000.0	1000.0	1071999	786.8569	66.3124	889.486	-406.79868	786.856	66.3155	887.80426	-342.60333	-788.5565	64.99764	23999.11595058441
269	9548.988	216.28978	9880.117	9286.075	10211.92	201.40509	10559.457	9927.478	1000.0	1000.0	1075999	787.61786	67.058716	895.3659	-190.38199	787.6181	67.06006	894.92413	-173.17621	-789.2264	61.356396	24092.116015195847
270	9432.642	236.23901	9648.6	9046.23	9989.784	123.02616	10220.4	9818.808	1000.0	1000.0	1079999	788.67017	66.36322	897.23663	-236.89775	788.67	66.367455	897.1112	-188.53694	-790.3765	63.09914	24185.027961730957
271	9614.135	211.19035	9868.224	9307.04	10018.634	175.66109	10219.151	9592.343	1000.0	1000.0	1083999	789.47064	66.62706	891.6342	-301.83752	789.4704	66.63091	895.24963	-294.64728	-791.16565	66.561554	24277.896591186523
272	9561.689	109.4927	9733.933	9433.337	10085.863	94.25446	10281.24	9931.256	1000.0	1000.0	1087999	790.09045	66.45315	894.55164	-185.51242	790.0906	66.46191	896.30396	-297.2001	-791.7583	66.587265	24372.804669618607
273	7240.8604	4020.6814	9705.736	278.73663	10079.961	114.50718	10305.944	9898.148	1000.0	1000.0	1091999	791.144	66.55931	891.3824	-146.70763	791.1436	66.56353	893.5513	-151.83234	-792.89087	66.34475	24467.3004219532
274	9309.968	125.959755	9493.276	9140.979	9905.132	106.32794	10077.598	9748.974	1000.0	1000.0	1095999	791.1473	70.755486	894.82104	-261.1508	791.14746	70.75562	892.8039	-259.06384	-792.8331	64.57012	24561.095272541046
275	9488.342	199.36423	9797.747	9306.044	10102.576	184.51907	10338.638	9819.143	1000.0	1000.0	1099999	791.7771	71.90781	894.8233	-404.1997	791.77655	71.90906	893.5915	-483.45767	-793.5712	66.139305	24654.51409816742
276	9322.623	222.9259	9598.844	8980.672	10162.112	104.91251	10327.961	9970.895	1000.0	1000.0	1103999	792.691	70.364365	893.8172	-270.54797	792.69104	70.36505	893.18494	-320.39072	-794.39	64.99073	24749.035730600357
277	9731.859	130.92912	9906.372	9555.234	10317.643	182.76999	10563.487	10086.127	1000.0	1000.0	1107999	793.54626	70.9201	895.87866	-344.1944	793.54626	70.925125	895.3181	-309.38617	-795.2984	64.2579	24843.66007399559
278	9437.465	81.01793	9573.882	9364.064	10016.752	145.77383	10196.211	9779.658	1000.0	1000.0	1111999	794.444	70.61707	898.60834	-505.20575	794.4438	70.62474	896.7207	-527.9685	-796.10443	65.72544	24937.547872066498
279	9647.604	134.63164	9782.047	9426.494	10210.54	183.58562	10471.303	9891.594	1000.0	1000.0	1115999	795.12695	71.18244	902.05396	-408.1888	795.127	71.17732	901.9635	-380.9836	-796.79224	68.01953	25031.57859802246
280	9574.808	230.21155	9894.508	9260.474	10184.584	172.7155	10451.48	9856.378	1000.0	1000.0	1119999	796.0754	71.61795	898.05334	-404.71368	796.07513	71.62336	897.0802	-391.49588	-797.7629	67.01307	25126.410974025726
281	9544.202	58.265728	9633.904	9470.815	10154.49	212.15704	10394.835	9669.326	1000.0	1000.0	1123999	797.0492	71.42886	902.15063	-265.78113	797.04926	71.430435	902.8025	-230.73	-798.622	67.54125	25221.24474811554
282	9605.531	130.88719	9819.024	9476.123	9900.129	231.35992	10254.162	9454.983	1000.0	1000.0	1127999	798.12537	70.90699	899.6675	-469.6776	798.1241	70.91571	899.9639	-445.30948	-799.69293	67.941734	25316.46282339096
283	9654.989	166.19931	9925.763	9473.297	10334.72	180.53645	10606.9375	9997.081	1000.0	1000.0	1131999	798.5302	71.56126	901.4391	-593.3982	798.53015	71.56401	899.469	-625.37476	-800.0699	68.36173	25411.753706932068
284	9571.018	166.13892	9780.843	9380.043	10394.892	192.91306	10713.549	9947.391	1000.0	1000.0	1135999	799.0314	72.36659	898.64606	-433.7249	799.0322	72.364075	899.80774	-426.59332	-800.61365	66.21274	25507.39407968521
285	9599.109	127.82897	9778.603	9421.506	10072.619	216.82333	10385.742	9575.081	1000.0	1000.0	1139999	800.3032	70.126656	898.95544	-294.56772	800.3026	70.12835	902.0236	-255.65439	-801.9654	65.91589	25601.945385217667
286	9635.742	140.99657	9774.459	9414.289	10224.354	185.71503	10580.288	9843.47	1000.0	1000.0	1143999	800.6009	71.71345	899.70575	-305.6702	800.6008	71.72182	901.0592	-412.60922	-802.06165	68.46309	25696.622455120087
287	9654.139	71.81516	9737.65	9550.82	10045.287	173.63123	10307.822	9685.437	1000.0	1000.0	1147999	801.6088	70.82842	902.11664	-207.37132	801.6094	70.82372	902.6902	-190.12473	-803.21906	66.71204	25792.692893743515
288	9719.441	150.90721	9895.031	9509.925	9897.804	172.62157	10206.246	9614.085	1000.0	1000.0	1151999	802.35315	71.31968	902.7598	-254.03442	802.35223	71.32939	904.56146	-270.0871	-803.81476	65.29911	25888.402637720108
289	9679.419	182.71156	9959.801	9469.039	10240.979	144.41063	10571.405	10075.783	1000.0	1000.0	1155999	803.3656	71.03407	905.1433	-520.8645	803.36584	71.02334	907.51636	-402.94464	-805.049	67.244774	25984.437240839005
290	9620.301	114.92007	9817.095	9526.865	10114.475	200.43451	10388.235	9795.32	1000.0	1000.0	1159999	804.037	70.54069	903.0948	-329.55518	804.0365	70.54376	902.9141	-273.01898	-805.47925	67.767044	26080.00598716736
291	9687.472	144.47656	9929.397	9563.673	10325.068	132.62862	10533.736	10042.443	1000.0	1000.0	1163999	804.6552	70.82203	902.76984	-246.40947	804.6553	70.82591	906.5502	-206.43523	-806.1313	63.163544	26176.338206529617
292	9718.294	87.68363	9835.603	9626.706	10000.12	210.47012	10341.756	9648.871	1000.0	1000.0	1167999	805.98206	69.78365	907.0509	-286.75934	805.9827	69.78014	908.14954	-148.4743	-807.57587	61.925743	26271.649240493774
293	9620.269	77.92869	9719.522	9501.107	10263.916	253.74103	10663.125	9712.326	1000.0	1000.0	1171999	806.9115	70.01759	908.859	-192.6144	806.9106	70.0234	909.3305	-242.08102	-808.2639	62.930927	26367.543969869614
294	9673.452	121.95318	9849.036	9514.386	9848.745	96.979836	10094.561	9710.797	1000.0	1000.0	1175999	807.8045	70.37969	908.63525	-333.37463	807.80457	70.37822	911.7449	-268.89542	-809.3695	63.65628	26463.604211091995
295	9502.469	262.69113	9859.112	9134.775	10227.17	95.42757	10376.789	10049.799	1000.0	1000.0	1179999	808.8256	70.09008	908.5296	-168.48672	808.82526	70.094696	908.2182	-172.77217	-810.35175	66.333336	26559.994635105133
296	9747.133	167.05067	9931.81	9480.878	10412.234	129.20274	10599.645	10213.918	1000.0	1000.0	1183999	810.0893	69.37454	914.3135	-189.87238	810.0894	69.37682	912.05634	-184.45941	-811.73	64.92671	26656.55015015602
297	9551.254	171.29132	9769.032	9333.608	10368.424	105.077415	10517.737	10215.047	1000.0	1000.0	1187999	811.0855	67.72569	915.20654	-142.9588	811.085	67.72787	915.0782	-137.79199	-812.77	61.543045	26753.156635522842
298	9734.455	238.80939	9978.906	9423.577	10327.869	114.11147	10462.234	10124.619	1000.0	1000.0	1191999	812.08527	68.00793	918.515	-142.90746	812.0852	68.00721	914.7931	-144.62021	-813.62634	62.210438	26850.045855998993
299	9722.963	105.183304	9897.777	9623.922	10430.051	117.13215	10582.305	10229.656	1000.0	1000.0	1195999	813.1968	67.86776	915.2173	-145.16481	813.1964	67.876274	917.0359	-196.8005	-814.88477	62.71873	26946.933891057968
300	9578.334	134.99869	9678.042	9345.708	10286.201	139.5619	10500.539	10067.746	1000.0	1000.0	1199999	813.8247	68.11603	914.3877	-159.65929	813.8242	68.117226	916.4303	-160.18217	-815.2804	64.34554	27044.195390939713
301	9624.323	235.38708	9937.424	9316.471	9857.364	207.31136	10312.373	9522.534	1000.0	1000.0	1203999	814.5726	67.5483	916.1023	-145.97261	814.5727	67.55056	922.0349	-150.05968	-815.838	67.19081	27141.190288305283
302	9637.643	189.75179	9822.571	9370.701	8998.953	2431.593	10335.186	1739.5062	1000.0	1000.0	1207999	816.0284	62.858433	914.32	-130.23999	816.0285	62.85802	915.2051	-133.41444	-817.5286	67.95874	27237.98329424858
303	9089.733	1071.3273	9957.237	7282.609	9319.642	163.49225	9565.96	9049.939	1000.0	1000.0	1211999	817.1781	61.385754	919.9544	-286.1687	817.1788	61.38422	920.7095	-249.9821	-818.7583	69.05014	27336.12670469284
304	9778.808	201.42722	10044.026	9479.448	10256.965	175.54967	10534.3125	10019.06	1000.0	1000.0	1215999	817.6718	61.807903	918.71387	-287.11267	817.6714	61.80839	917.7608	-348.9743	-819.25323	68.22713	27434.580453634262
305	9572.343	177.02478	9839.822	9396.042	10003.356	136.5522	10226.371	9770.239	1000.0	1000.0	1219999	817.9086	62.364147	922.42633	-260.9654	817.90857	62.36912	924.7538	-289.1874	-819.33875	67.99845	27532.24917936325
306	9771.069	92.40981	9885.342	9649.035	10380.369	164.18356	10615.609	10144.759	1000.0	1000.0	1223999	818.4112	62.121216	921.9154	-247.15271	818.41046	62.128864	924.20807	-450.75168	-819.8638	70.13095	27630.141181230545
307	9734.135	176.05568	9974.502	9493.501	9803.89	141.8514	10143.788	9671.756	1000.0	1000.0	1227999	818.8269	62.930347	923.59143	-333.24344	818.82715	62.937244	922.36664	-336.84552	-820.235	69.47608	27727.749583482742
308	9678.596	313.53058	10059.912	9193.422	10404.891	294.89212	10968.937	9765.926	1000.0	1000.0	1231999	819.6455	62.69053	922.3062	-280.29764	819.64514	62.69343	924.44916	-347.42877	-820.97327	67.43337	27826.13276052475
309	9606.541	304.7512	9870.6875	9099.336	10068.714	201.85638	10444.89	9725.663	1000.0	1000.0	1235999	820.1187	62.575657	920.52545	-262.5725	820.11835	62.582653	919.7755	-255.71683	-821.7698	64.31678	27924.12475991249
310	9774.4375	142.26823	10004.458	9653.695	9569.389	1994.1633	10577.19	3610.6165	1000.0	1000.0	1239999	820.86066	62.66437	920.1586	-281.24362	820.8607	62.667908	923.0774	-247.03003	-822.2925	64.81142	28022.295778512955
311	9695.593	140.92313	9829.523	9484.549	10249.381	99.692345	10452.104	10064.712	1000.0	1000.0	1243999	821.9642	62.39385	922.1171	-275.62228	821.96387	62.397568	925.5795	-263.6444	-823.6032	65.798225	28119.1481320858
312	9654.754	53.35386	9726.229	9600.63	10401.751	140.7519	10607.692	10185.715	1000.0	1000.0	1247999	822.8831	61.88293	925.32306	-242.30205	822.88306	61.87797	928.11914	-277.38736	-824.33453	64.82003	28217.318636894226
313	9695.484	165.21991	9898.055	9441.973	10246.624	183.53757	10542.446	9894.921	1000.0	1000.0	1251999	823.4989	62.70308	923.04974	-279.9237	823.499	62.70339	922.3731	-325.55316	-824.96875	64.51185	28315.957819461823
314	9712.155	81.41598	9812.405	9596.317	10499.98	190.98572	10727.537	10179.002	1000.0	1000.0	1255999	824.13214	63.18632	929.41376	-286.946	824.13165	63.19792	923.2793	-366.45853	-825.5174	66.70321	28413.45729136467
315	9703.706	273.38306	10129.264	9369.809	10024.747	1178.6649	10597.487	6566.9136	1000.0	1000.0	1259999	825.1056	62.081264	927.2953	-317.88293	825.10535	62.080624	926.0024	-440.8477	-826.7237	65.937485	28512.8945376873
316	9680.48	116.86217	9849.135	9519.337	10256.643	209.81099	10713.356	9991.209	1000.0	1000.0	1263999	826.1359	62.53064	926.5119	-507.2602	826.1356	62.53401	927.1256	-554.4111	-827.6393	68.45836	28611.409914016724
317	9660.215	113.62713	9844.425	9564.269	9404.74	2679.9387	10463.158	1373.5746	1000.0	1000.0	1267999	826.6128	62.858707	927.82385	-387.2746	826.61255	62.864204	927.5232	-434.92096	-828.02124	65.684746	28709.826811790466
318	9709.178	141.48558	9932.176	9577.953	10353.103	107.775925	10504.131	10190.783	1000.0	1000.0	1271999	827.50336	60.82184	928.7732	-254.51189	827.50354	60.82229	930.3065	-263.0299	-828.9591	66.46586	28808.89732837677
319	9757.221	200.24623	9955.895	9447.7295	10391.24	94.98153	10552.46	10237.229	1000.0	1000.0	1275999	828.27747	59.646313	931.1384	-233.2593	828.27734	59.641357	927.6923	-323.1592	-829.5445	65.913345	28907.486361026764
320	9394.255	757.6353	10072.863	8165.7134	10095.61	225.90967	10578.575	9803.359	1000.0	1000.0	1279999	829.2966	58.44361	933.689	-203.54727	829.2974	58.436893	930.9776	-233.03284	-830.6615	66.655174	29006.817514181137
321	9956.271	80.5428	10086.886	9868.459	10492.756	210.68529	10993.925	10115.622	1000.0	1000.0	1283999	829.7494	60.009018	932.1989	-349.52362	829.7495	60.011463	936.12726	-310.71396	-831.2695	68.227585	29104.669578313828
322	10014.336	185.0982	10232.836	9733.077	9368.086	3302.1982	10575.416	-535.24	1000.0	1000.0	1287999	830.27954	60.865456	934.00903	-378.54742	830.2789	60.87117	934.0841	-361.86533	-831.6837	71.34123	29204.13746738434
323	9806.486	122.40626	10005.762	9703.704	10085.233	148.28873	10285.24	9776.472	1000.0	1000.0	1291999	830.90576	60.945587	935.44543	-448.36154	830.90576	60.94681	928.83575	-377.62485	-832.31976	68.15981	29303.669446706772
324	9849.529	124.729256	9987.604	9689.595	10305.818	252.49332	10706.512	9930.457	1000.0	1000.0	1295999	831.10785	61.46571	932.2314	-367.4289	831.10736	61.474403	932.83966	-394.3249	-832.52356	68.70464	29403.14103102684
325	7745.807	3285.9094	9763.609	2055.9578	10408.358	93.26533	10564.075	10295.007	1000.0	1000.0	1299999	831.48346	64.91563	934.1333	-1334.4678	831.4828	64.89193	933.28906	-1051.2145	-832.8559	74.6375	29502.822855234146
326	9700.864	238.39288	10024.406	9352.025	10332.061	119.132256	10472.675	10060.683	1000.0	1000.0	1303999	830.9351	73.3454	937.033	-1155.6287	830.9349	73.3403	937.0654	-1169.2494	-832.43256	74.32202	29601.594423770905
327	9825.831	61.142086	9889.335	9736.174	9954.463	177.178	10251.551	9638.254	1000.0	1000.0	1307999	831.48413	74.35044	933.04767	-1189.5234	831.4838	74.34743	934.5007	-1015.8811	-832.9306	76.66	29701.014457464218
328	9831.762	131.75533	9979.988	9642.029	9407.926	3330.656	10851.631	-572.59784	1000.0	1000.0	1311999	832.16815	73.87839	937.88434	-1105.2528	832.16815	73.88804	934.18506	-1099.5786	-833.7882	78.757	29800.159212112427
329	9869.007	102.44133	10029.154	9766.469	9939.041	184.8003	10266.577	9653.298	1000.0	1000.0	1315999	832.45734	75.299706	934.4771	-1458.3418	832.45654	75.29564	933.7349	-1353.7728	-833.7295	78.67073	29899.76108789444
330	9724.031	252.53345	10077.329	9383.816	10660.818	173.99655	10995.775	10415.932	1000.0	1000.0	1319999	833.1988	73.9168	930.81165	-1703.6514	833.1992	73.915886	932.4094	-1543.7484	-834.6329	70.81942	29999.239215373993
331	9889.775	310.2239	10342.005	9486.663	10415.239	178.34901	10631.582	9999.738	1000.0	1000.0	1323999	833.6449	77.21437	936.0317	-1796.1913	833.64465	77.20667	936.27496	-1633.162	-835.1396	77.51605	30098.6449072361
332	9717.305	113.2789	9866.412	9547.368	10470.113	141.15723	10695.603	10239.141	1000.0	1000.0	1327999	834.3422	76.88413	935.7791	-1602.8422	834.3414	76.86961	934.5604	-1542.332	-835.6918	77.46745	30198.33105659485
333	10025.389	127.249016	10203.869	9864.853	10642.826	136.49498	10958.829	10498.2295	1000.0	1000.0	1331999	835.11115	75.22434	939.5863	-1433.9202	835.11176	75.22331	939.2718	-1431.6311	-836.4951	74.467514	30298.151641607285
334	9901.118	110.888054	10082.383	9781.935	10327.244	157.1446	10525.775	10023.429	1000.0	1000.0	1335999	835.2286	78.5806	943.9567	-2143.0115	835.22766	78.58263	944.84076	-2109.8677	-836.68506	80.080925	30398.066785812378
335	9905.641	174.87445	10107.55	9655.178	9332.741	3291.893	10653.819	-533.17413	1000.0	1000.0	1339999	835.8292	80.39008	945.90094	-2076.0347	835.8293	80.389465	945.48334	-2110.038	-837.21356	81.67011	30497.421720266342
336	9700.144	293.26355	10013.536	9243.264	10102.64	136.05252	10281.513	9919.023	1000.0	1000.0	1343999	836.1529	80.14467	938.7429	-2168.8594	836.1527	80.140045	935.98517	-2166.6997	-837.4977	78.90282	30596.94867992401
337	9621.916	226.68848	9843.647	9252.497	10439.427	153.27362	10698.282	10121.922	1000.0	1000.0	1347999	836.83594	77.412025	945.074	-2453.105	836.83545	77.39327	942.51483	-2333.897	-838.39044	85.11536	30695.972104787827
338	8271.142	2414.509	9715.694	4090.4456	10451.894	262.43365	10950.148	10040.148	1000.0	1000.0	1351999	836.3806	81.19759	944.14465	-2358.129	836.38007	81.19497	946.03265	-2421.4307	-837.76935	81.88113	30795.727596521378
339	10120.957	324.27045	10472.309	9645.234	10341.767	139.81851	10578.134	10088.16	1000.0	1000.0	1355999	836.5006	87.27959	945.6901	-3009.1047	836.50104	87.26128	949.2553	-2824.6377	-837.7997	85.00295	30895.041523694992
340	9841.606	239.68195	10021.198	9432.514	10560.558	186.49483	10793.922	10194.562	1000.0	1000.0	1359999	836.9389	87.59273	941.00934	-2730.827	836.93915	87.60668	945.0871	-2923.5076	-838.43225	91.14947	30994.608909368515
341	10010.582	63.26182	10112.524	9950.45	10070.703	171.70468	10400.78	9856.974	1000.0	1000.0	1363999	837.21954	90.04796	941.99384	-2483.5425	837.2176	90.07271	944.88184	-2551.9365	-838.6266	90.68692	31094.764882802963
342	9892.6875	75.47462	10020.796	9830.226	10501.536	150.09872	10791.966	10270.023	1000.0	1000.0	1367999	837.652	85.80378	943.79694	-2201.7	837.6519	85.81257	943.5371	-2426.3953	-839.1269	86.86977	31194.0421230793
343	9811.229	284.4628	10068.016	9329.637	10601.025	179.52116	10838.363	10231.13	1000.0	1000.0	1371999	837.4985	86.84829	943.37244	-2264.6926	837.49786	86.84756	942.41034	-2107.1145	-839.11017	83.764465	31293.686123371124
344	9811.104	247.74333	10055.283	9406.6045	10461.679	127.97224	10672.821	10269.436	1000.0	1000.0	1375999	837.7812	85.21857	948.4437	-2300.1711	837.7808	85.21432	946.33417	-2143.4424	-838.9727	82.58943	31393.520380735397
345	10125.99	204.03775	10367.27	9910.211	10643.299	116.89543	10841.157	10460.282	1000.0	1000.0	1379999	837.82825	86.57374	941.4753	-1819.9926	837.8283	86.59296	945.6065	-2025.2012	-839.0743	90.99936	31492.90238761902
346	9866.895	115.207664	9972.114	9694.961	10597.541	184.99387	10854.878	10294.56	1000.0	1000.0	1383999	838.2531	82.57857	945.3956	-2106.56	838.2533	82.57695	946.2658	-1883.0583	-839.6906	81.22244	31592.52028942108
347	9751.598	176.127	9973.024	9491.788	10460.24	130.20657	10729.198	10272.395	1000.0	1000.0	1387999	838.3759	83.97429	944.921	-1781.401	838.3751	83.98973	945.95044	-1731.2365	-839.704	83.168655	31692.334139585495
348	9802.294	124.82856	9912.019	9596.575	10606.126	127.03096	10851.136	10410.798	1000.0	1000.0	1391999	839.0322	82.18502	942.2184	-1221.6985	839.0316	82.18772	941.5765	-1303.9004	-840.35724	79.47576	31792.254802703857
349	9941.293	160.94446	10154.869	9723.704	10342.7295	159.19907	10629.79	10094.6	1000.0	1000.0	1395999	839.33936	82.85024	941.68475	-1523.57	839.33856	82.85621	943.2676	-1519.1444	-840.7914	79.229935	31892.67410135269
350	9834.459	137.82204	9996.306	9630.9375	10550.26	140.50961	10798.547	10330.451	1000.0	1000.0	1399999	839.9068	82.97567	943.4008	-1199.2706	839.90704	82.98136	944.64777	-1206.4131	-841.304	81.86011	31991.87296319008
351	9980.539	122.79093	10150.387	9854.445	10518.582	184.0084	10815.394	10323.858	1000.0	1000.0	1403999	840.4861	82.47861	950.0164	-1255.7916	840.4852	82.4782	948.0801	-1298.569	-841.9856	79.848625	32091.655826330185
352	9710.825	215.6702	9942.788	9357.468	10459.754	146.34732	10670.721	10237.73	1000.0	1000.0	1407999	840.9588	79.61646	947.68945	-1329.3013	840.9586	79.61794	945.9381	-1325.1259	-842.4624	84.15227	32191.587906360626
