Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
223	45.586983	0.38182682	46.08655	45.092678	47.160942	0.9383327	48.216713	45.201637	1000.0	1000.0	891999	1.9107238	4.7720437	39.670544	-5.9483886	1.9106987	4.772037	40.2209	-5.6911364	-1.9307882	0.0062748054	29210.893575668335
224	46.024765	0.7045997	47.117805	45.375458	49.233723	1.0951306	51.00722	47.805546	1000.0	1000.0	895999	1.9190731	4.782834	37.9585	-4.7507334	1.919074	4.782844	37.617382	-4.769228	-1.932442	0.006854193	29353.33927845955
225	45.499554	0.5028271	45.993942	44.68257	43.96893	0.5947474	45.43464	43.35415	1000.0	1000.0	899999	1.8927482	4.719577	39.36139	-6.835963	1.892758	4.719562	39.222515	-6.7097673	-1.8909934	0.006659773	29495.814964294434
226	44.494415	1.0473341	45.698677	43.252953	44.461197	0.9465346	45.756042	42.36625	1000.0	1000.0	903999	1.8767141	4.716983	39.699493	-8.130633	1.8767008	4.7169857	39.77843	-8.506722	-1.8907408	0.0068550087	29638.643848896027
227	44.637405	1.3453836	46.506237	42.88967	46.16418	0.54642683	46.9578	45.11896	1000.0	1000.0	907999	1.8696252	4.726573	40.79776	-8.938591	1.8696272	4.7265716	40.87368	-8.6938095	-1.8829111	0.006460474	29780.64269733429
228	46.911163	0.50217426	47.470303	46.37563	46.267403	0.7988506	46.921814	44.703587	1000.0	1000.0	911999	1.8590295	4.7238197	40.081688	-8.127968	1.8590009	4.723794	40.218506	-8.725951	-1.8686659	0.0063826754	29923.340174674988
229	45.91886	1.0807338	46.84917	44.077427	45.84484	1.0403938	47.7144	43.928905	1000.0	1000.0	915999	1.8821461	4.753733	38.93597	-7.763586	1.8821356	4.753762	38.699905	-7.913699	-1.8963914	0.006068334	30064.911829710007
230	45.61241	1.7992022	47.809452	43.043953	45.151115	0.8152636	46.38835	43.994797	1000.0	1000.0	919999	1.8628196	4.7174797	38.91519	-7.128911	1.8628054	4.717471	39.167183	-7.0720615	-1.8780459	0.0061534136	30208.025229215622
231	46.582474	2.4090047	50.727703	44.908875	46.22971	0.69337684	47.22126	45.073746	1000.0	1000.0	923999	1.8492007	4.713478	40.015766	-7.5706153	1.849168	4.713459	40.044937	-7.6642823	-1.8606008	0.0062526464	30350.385791778564
232	44.695736	0.91704684	45.69933	43.30749	46.49134	0.7133228	47.399277	45.2429	1000.0	1000.0	927999	1.8457575	4.721832	40.258755	-7.5245676	1.8457514	4.7218328	40.719627	-7.595435	-1.8559065	0.0064182365	30492.21241736412
233	44.758873	0.7660165	45.655636	43.954277	45.735962	0.48182124	46.463947	44.82357	1000.0	1000.0	931999	1.852544	4.7510357	38.374977	-9.394103	1.852549	4.751035	38.36157	-9.392379	-1.8623202	0.0067099724	30634.801415205002
234	44.759876	0.85072285	46.073875	43.74081	44.13565	0.9435802	45.436108	42.726	1000.0	1000.0	935999	1.8318092	4.7307234	39.216244	-11.023083	1.8318095	4.730725	39.213528	-11.0682535	-1.8428172	0.0066224006	30778.050067663193
235	45.67927	0.6226177	46.61975	44.896717	45.15047	0.93603486	46.264828	43.069035	1000.0	1000.0	939999	1.8301636	4.740839	39.603794	-11.799385	1.8301692	4.74085	39.924866	-11.75939	-1.8428094	0.006865979	30921.07111978531
236	45.56887	0.44770455	46.103767	44.870037	45.60616	0.838344	46.88495	43.99575	1000.0	1000.0	943999	1.8104624	4.7161674	40.25793	-12.499919	1.8104417	4.7161913	40.46259	-12.862537	-1.830333	0.0063793366	31064.81559085846
237	44.892418	0.55102897	45.67833	44.1199	45.2967	1.2482746	47.336803	43.500362	1000.0	1000.0	947999	1.8024431	4.6825047	40.121826	-12.521153	1.8024536	4.682502	39.3792	-12.584389	-1.8227992	0.0063907965	31207.339544534683
238	44.95221	1.1224382	46.58909	43.8237	46.669624	0.9397018	48.712845	45.296864	1000.0	1000.0	951999	1.8001586	4.682751	40.707203	-9.711822	1.8001522	4.6827874	40.04893	-9.755264	-1.8251531	0.0064436262	31350.608657836914
239	44.793076	1.1158472	46.138596	43.27501	45.452553	0.8584297	47.097992	43.837074	1000.0	1000.0	955999	1.8317211	4.761817	40.068966	-8.946023	1.8317144	4.7618294	39.978928	-9.365612	-1.8443515	0.0062715234	31493.925863981247
240	45.941956	0.7031219	46.91019	44.946686	46.125103	0.6923915	47.11016	44.839756	1000.0	1000.0	959999	1.7990857	4.683499	38.879547	-9.069453	1.7990931	4.6834807	38.49251	-9.05393	-1.82504	0.0062299296	31637.956612348557
241	45.38282	1.0388875	46.457634	44.234074	45.74122	0.67935306	46.97223	44.373802	1000.0	1000.0	963999	1.8204384	4.6951585	39.443707	-8.329636	1.8204486	4.6951876	39.665417	-8.208925	-1.8455726	0.0062369616	31781.051827192307
242	45.577347	0.5102992	46.310265	44.871353	44.579453	0.93314284	45.91483	43.21764	1000.0	1000.0	967999	1.8081504	4.681354	40.54236	-6.2576175	1.8081591	4.68136	40.409065	-6.2857533	-1.842887	0.0064901854	31924.057069063187
243	43.67218	0.7161422	44.37185	42.499233	44.1251	0.66996944	45.325024	43.24731	1000.0	1000.0	971999	1.8089987	4.7315364	38.37415	-4.1173143	1.8089894	4.7315407	38.63468	-4.434297	-1.8227118	0.006238683	32066.923663377762
244	43.308434	0.3944582	43.801933	42.698624	43.326317	0.81401753	45.062523	42.24356	1000.0	1000.0	975999	1.7831475	4.7106194	39.03899	-2.3962746	1.7831289	4.710621	38.414433	-2.370397	-1.8034633	0.006245312	32210.011944770813
245	43.828495	0.24949476	44.24113	43.61013	46.57582	0.86606896	48.178032	45.35332	1000.0	1000.0	979999	1.7911167	4.715229	38.801723	-2.4417331	1.7911459	4.715229	38.608868	-1.9799066	-1.8109109	0.006165146	32353.243056058884
246	45.12783	0.6767064	45.866077	44.446667	44.759785	0.65543556	45.86834	43.551987	1000.0	1000.0	983999	1.7943081	4.705287	38.208633	-1.9738116	1.7942957	4.7053	38.666172	-2.1086912	-1.7989311	0.006195261	32495.743093967438
247	45.088707	0.8311958	46.309353	44.296215	44.3545	0.9129065	45.666435	43.192093	1000.0	1000.0	987999	1.812681	4.7111106	38.827824	-2.5193677	1.8126615	4.71112	38.340015	-2.7414198	-1.8365996	0.005815977	32638.934703826904
248	44.615013	0.6574315	45.34627	43.758255	46.097633	0.8620119	47.56653	44.563572	1000.0	1000.0	991999	1.8077878	4.70495	39.6651	-2.5504146	1.8077956	4.7049456	39.70279	-2.9121542	-1.8222805	0.006070408	32781.60670566559
249	45.134865	1.8311747	47.191063	42.80928	44.24769	0.47270733	44.808285	43.46146	1000.0	1000.0	995999	1.8020816	4.7170105	39.746414	-2.6080594	1.8020453	4.717028	40.152187	-3.2037842	-1.8318982	0.0060921484	32924.56785154343
250	44.76117	1.0775092	46.066418	43.315804	46.012905	0.921033	47.84262	44.651897	1000.0	1000.0	999999	1.7848247	4.6584344	38.37335	-3.0053062	1.7848127	4.658454	38.415165	-3.255298	-1.8005418	0.006356119	33067.20347237587
251	45.27028	0.425056	45.578907	44.53748	44.432972	0.7323993	45.8731	43.293945	1000.0	1000.0	1003999	1.7217118	4.55993	38.75277	-3.476736	1.7217008	4.559948	39.57204	-3.998395	-1.7305784	0.0063015223	33210.36040902138
252	44.28362	1.26422	46.330936	42.936558	44.95077	0.8821093	45.909573	43.565754	1000.0	1000.0	1007999	1.6400915	4.288407	38.46434	-3.820724	1.6400664	4.288425	38.132397	-4.626017	-1.6501658	0.005358392	33353.45270204544
253	43.934578	0.515185	44.413437	43.065067	45.608265	0.7827017	46.637142	44.365414	1000.0	1000.0	1011999	1.5741636	4.061745	38.640434	-4.4255304	1.5741552	4.061741	38.32436	-4.785983	-1.5891018	0.004271909	33496.38574552536
254	45.487022	0.6573072	46.575783	44.81607	45.611248	1.0701658	47.99795	43.7797	1000.0	1000.0	1015999	1.5569474	4.007954	37.64133	-4.3818	1.5569423	4.007974	37.740093	-4.455279	-1.5696789	0.0037983838	33639.94933342934
255	45.417133	0.7055915	46.266514	44.30727	46.145184	1.0159664	47.55751	44.45123	1000.0	1000.0	1019999	1.5601376	4.0024037	38.610462	-4.9527845	1.5601144	4.0023856	37.46604	-5.07135	-1.577427	0.0039765993	33782.75982236862
256	44.8804	0.7987739	45.639645	43.642654	45.940514	0.7709016	47.49645	44.984318	1000.0	1000.0	1023999	1.552204	3.999357	38.09862	-4.6250997	1.5521863	3.999377	38.792522	-4.2564893	-1.5529107	0.003906507	33926.08971834183
257	44.60412	0.55546427	45.300426	43.906055	45.658844	0.85388976	47.091625	44.461193	1000.0	1000.0	1027999	1.5662807	4.0236387	37.771767	-3.8928766	1.5662609	4.02363	37.949657	-3.921424	-1.583353	0.0037181377	34069.87795543671
258	44.904808	0.73871106	46.002316	43.919117	44.31716	0.5959603	45.72451	43.365177	1000.0	1000.0	1031999	1.5609883	3.9906292	38.17567	-3.81074	1.560983	3.9906385	37.31789	-3.9431903	-1.5731434	0.0036329757	34213.2621049881
259	44.771034	0.8013987	45.683773	43.489723	45.72185	0.8954214	47.825935	44.697807	1000.0	1000.0	1035999	1.577052	4.0152884	37.893024	-4.5116425	1.5770354	4.0152965	37.865345	-4.5424423	-1.5944895	0.0036889878	34356.79895710945
260	45.580917	1.1610117	47.578243	44.745632	47.22123	1.2883855	48.645073	44.90941	1000.0	1000.0	1039999	1.5760369	4.0245886	38.91761	-5.2650576	1.5760432	4.024592	37.42293	-5.318837	-1.5869151	0.0038246985	34500.245354652405
261	45.070854	1.1428518	46.868484	43.951103	46.107967	1.0128367	47.389004	43.93327	1000.0	1000.0	1043999	1.573214	4.0085554	38.519203	-5.132811	1.5732094	4.0085707	38.764412	-5.2771645	-1.5814085	0.0034432318	34643.931768894196
262	45.725983	0.34191495	46.315655	45.497704	44.949757	0.59429294	45.856987	44.07056	1000.0	1000.0	1047999	1.5744823	4.0012293	37.6822	-5.028824	1.5744923	4.001263	37.45758	-5.2270594	-1.5709499	0.0031468584	34787.924656391144
263	44.768356	0.71729594	45.725857	43.72341	44.412514	1.1157868	46.08068	42.211277	1000.0	1000.0	1051999	1.5513725	3.921539	30.608973	-4.887475	1.5513783	3.9215407	30.494999	-5.0211945	-1.5727288	0.002541448	34932.00281691551
264	45.92485	0.86806446	47.372868	45.18725	46.733498	1.0402302	48.56431	45.414948	1000.0	1000.0	1055999	1.5395936	3.891998	30.718912	-4.890779	1.5396035	3.891988	30.763834	-4.7528725	-1.5486965	0.0025647264	35076.0610666275
265	45.701733	0.97513574	46.606403	44.120117	45.329906	0.99588686	47.301964	43.660248	1000.0	1000.0	1059999	1.5425887	3.877883	30.565458	-4.3206444	1.5425783	3.8779023	30.525467	-4.3464003	-1.5447805	0.0023786544	35220.2787463665
266	45.50628	0.896507	46.186436	43.966	45.444477	0.94966114	47.26698	43.983234	1000.0	1000.0	1063999	1.5619527	3.9399455	30.785126	-4.071326	1.5619528	3.939956	30.709055	-4.069446	-1.5596265	0.0023119613	35364.896403074265
267	46.543373	0.9315933	48.091995	45.648003	47.52763	1.3501799	50.03233	45.881123	1000.0	1000.0	1067999	1.5513439	3.8968575	30.552223	-1.5280037	1.5513384	3.896875	30.617222	-1.4497614	-1.5495112	0.0021203489	35509.368604660034
268	45.416203	0.9587881	46.7641	44.224167	48.2793	1.3344939	50.802708	45.86547	1000.0	1000.0	1071999	1.5586002	3.9006202	30.428537	-1.2144588	1.5585972	3.9006271	30.502495	-1.384254	-1.5622878	0.0020075704	35653.7874519825
269	46.311844	0.7700936	47.394592	45.268314	50.974945	0.7527421	52.287838	49.873394	1000.0	1000.0	1075999	1.5528268	3.8834114	30.878748	-1.102045	1.552831	3.8834085	30.83578	-1.4293603	-1.5609714	0.0019421589	35799.04869842529
270	47.819527	1.1481618	49.1528	46.065624	49.86994	1.3752534	52.70114	48.382286	1000.0	1000.0	1079999	1.5539781	3.896164	30.673138	-1.1592711	1.5539758	3.8961809	30.628977	-1.2383808	-1.560117	0.0018446569	35944.43294215202
271	46.895256	0.5680765	47.792698	46.27073	46.88764	1.2216207	48.605972	45.02449	1000.0	1000.0	1083999	1.5423888	3.8887591	30.693275	-1.1256053	1.5423908	3.8887725	30.673616	-1.2555066	-1.5497658	0.0017649481	36090.30566430092
272	46.910305	1.6102346	48.65665	44.821365	45.903194	1.675628	49.06156	44.399426	1000.0	1000.0	1087999	1.552204	3.922808	30.842764	-1.025885	1.5522	3.9227986	30.880123	-1.2445956	-1.5705425	0.0017523132	36236.35312747955
273	47.126907	0.3611996	47.539093	46.71063	48.46378	1.5046742	50.348816	45.779503	1000.0	1000.0	1091999	1.5398822	3.90241	30.687664	-0.59576297	1.5398813	3.902423	30.68627	-0.63742113	-1.5425104	0.0017470567	36382.6022002697
274	45.541145	0.6692534	46.479992	44.68998	47.97514	1.5656911	49.89405	45.195522	1000.0	1000.0	1095999	1.5468585	3.9331088	30.649727	-0.40299046	1.5468606	3.933121	30.727642	-0.34429145	-1.5484675	0.0018818339	36528.13394975662
275	46.097008	0.97733164	47.40082	44.64904	47.75876	1.0184305	49.540787	45.799557	1000.0	1000.0	1099999	1.5228808	3.9105873	30.908262	-0.32292628	1.5228728	3.910594	30.79168	-0.30985045	-1.5268892	0.001726475	36675.3197247982
276	45.29248	0.80482507	46.557526	44.335655	45.930485	1.012119	47.372574	43.917896	1000.0	1000.0	1103999	1.5162702	3.899817	30.674522	-0.32484674	1.5162698	3.8998256	30.471428	-0.3341154	-1.5197589	0.0017372911	36822.34159827232
277	45.717407	0.63615596	46.446236	44.76213	45.653225	0.8899802	46.91895	43.885777	1000.0	1000.0	1107999	1.511239	3.9354172	30.728249	-0.38801193	1.5112395	3.9354181	30.74289	-0.3730718	-1.5139939	0.0018275304	36968.07796955109
278	45.194843	1.2606317	46.497406	43.29305	48.9773	0.62881	50.00883	47.887875	1000.0	1000.0	1111999	1.5031333	3.9464679	30.815418	-0.39194548	1.5031343	3.9464862	30.745413	-0.43897867	-1.5043689	0.0017264046	37114.922805547714
279	47.070446	0.830687	48.231953	45.893818	50.290794	0.7503521	51.124393	48.534626	1000.0	1000.0	1115999	1.4847412	3.917856	30.735613	-0.36004865	1.4847339	3.917855	31.054266	-0.42839062	-1.4815781	0.001783176	37263.02004265785
280	47.80984	1.0573181	49.03414	46.23154	48.45694	0.7513363	49.846283	47.409805	1000.0	1000.0	1119999	1.4716681	3.9416578	30.731426	-0.39113688	1.4716758	3.941669	30.656164	-0.44772232	-1.4829587	0.001802049	37410.42595911026
281	46.9108	0.87258583	47.757027	45.58868	51.668823	0.68758255	52.445496	50.156834	1000.0	1000.0	1123999	1.4618752	3.9450896	30.818686	-0.41362512	1.4618734	3.9451065	31.058823	-0.4692005	-1.460906	0.0018920094	37558.10641694069
282	46.471237	1.8906747	49.31706	44.048	47.77586	0.64548314	48.65331	46.745182	1000.0	1000.0	1127999	1.4514347	3.9358537	30.88322	-0.40163052	1.45144	3.9358547	30.936468	-0.53050256	-1.4563797	0.0016995552	37706.77007985115
283	48.340492	0.51232547	49.079723	47.632336	49.146698	0.59492135	50.400574	48.4217	1000.0	1000.0	1131999	1.447218	3.9263191	31.073639	-0.4156288	1.4472117	3.9263153	31.094362	-0.41511524	-1.4453686	0.0018117388	37854.93265795708
284	47.707035	2.3095932	51.034443	44.65629	50.380356	1.307795	53.284977	48.701416	1000.0	1000.0	1135999	1.4429786	3.9204237	30.664103	-0.41945255	1.4429911	3.9204443	30.65414	-0.5116582	-1.4519482	0.0017625262	38002.547604084015
285	47.02719	0.68289936	47.52195	45.85003	49.11813	0.9486257	50.527485	47.667965	1000.0	1000.0	1139999	1.454327	3.947799	30.78935	-0.434263	1.4543264	3.9478006	30.812565	-0.4998114	-1.4593183	0.0017267782	38151.9001019001
286	47.63434	0.3615621	48.032913	47.052727	50.041256	1.0580221	51.52558	48.446304	1000.0	1000.0	1143999	1.4405502	3.9165068	30.719063	-0.39036965	1.4405489	3.9165144	30.931406	-0.486614	-1.4522613	0.0016168044	38301.360025405884
287	46.76497	1.9912976	48.850327	43.512577	49.999958	1.0941453	51.73363	48.608284	1000.0	1000.0	1147999	1.428365	3.8990102	30.505934	-0.39536548	1.4283628	3.8990088	30.49555	-0.47019184	-1.440581	0.0018182406	38450.784136772156
288	48.791336	1.2800499	50.265636	47.14635	47.669456	0.9938998	49.117313	46.23384	1000.0	1000.0	1151999	1.4316361	3.924867	30.491146	-0.42710567	1.4316373	3.9248788	30.63485	-0.5268649	-1.4350168	0.0016591274	38600.15953731537
289	47.133236	0.6773934	47.815563	46.020306	48.973164	1.261299	50.948063	46.920345	1000.0	1000.0	1155999	1.4282697	3.9028757	30.38308	-0.42667973	1.428279	3.902889	30.62042	-0.44618356	-1.4393215	0.0016816545	38750.01346540451
290	47.153625	1.5816729	49.644638	45.565342	48.620552	1.1634761	51.2969	46.90313	1000.0	1000.0	1159999	1.4284486	3.9272983	30.957872	-0.38800657	1.428444	3.9272954	30.988562	-0.46298516	-1.4383591	0.0017490779	38899.404443502426
291	47.580032	1.3714651	49.154274	45.40994	47.0111	0.58480155	47.964493	46.10975	1000.0	1000.0	1163999	1.4343174	3.9394646	30.57143	-0.4281608	1.434317	3.9394786	30.561636	-0.47545838	-1.436948	0.001582139	39049.230697631836
292	47.721733	0.7570305	48.810658	46.894356	47.440144	0.6551706	48.168083	45.754246	1000.0	1000.0	1167999	1.4234096	3.9137042	30.57592	-0.41856086	1.4234143	3.9137223	30.643381	-0.5365119	-1.4264042	0.0016420069	39199.97652053833
293	46.57331	0.13256048	46.78165	46.434513	47.793266	0.9857956	49.383442	46.254734	1000.0	1000.0	1171999	1.4192983	3.8963993	30.808641	-0.40583217	1.4192954	3.8963847	30.875313	-0.5218786	-1.4076347	0.0016229887	39350.33374166489
294	47.570747	0.48673165	48.084034	46.794064	48.073967	1.0163934	49.152355	45.770496	1000.0	1000.0	1175999	1.415049	3.8987043	30.613369	-0.47183895	1.4150425	3.8987179	30.740704	-0.5429388	-1.4307257	0.001639147	39499.763382434845
295	46.07405	0.991416	47.692177	45.013676	45.282585	0.64369935	46.545315	44.447796	1000.0	1000.0	1179999	1.4142433	3.898989	30.87389	-0.41749752	1.4142492	3.8989797	30.459929	-0.5084021	-1.4241765	0.0016736647	39650.527346372604
296	46.865948	0.37421405	47.45482	46.42341	48.504463	0.7184861	49.52986	47.273746	1000.0	1000.0	1183999	1.4170667	3.90718	30.635803	-0.44689786	1.4170636	3.9071949	30.590384	-0.50220037	-1.4140272	0.0017938039	39801.590829610825
297	46.816032	0.6372721	47.832653	46.07333	45.588127	1.0579448	47.370083	44.282154	1000.0	1000.0	1187999	1.4251727	3.9168782	30.61843	-0.4064803	1.4251734	3.9168735	30.767862	-0.42119348	-1.4325377	0.0019053578	39952.00414228439
298	47.37934	1.4277322	49.62774	45.716473	46.55551	1.1610247	48.218784	44.695362	1000.0	1000.0	1191999	1.4097228	3.8919218	30.582813	-0.41483557	1.4097217	3.891938	31.067179	-0.55959105	-1.4094255	0.001856508	40102.11868810654
299	47.417297	1.2281817	49.000942	45.829983	48.29129	0.9316348	49.665554	47.15685	1000.0	1000.0	1195999	1.407843	3.9215562	30.60923	-0.43190324	1.407835	3.921562	30.497763	-0.44042635	-1.4144443	0.0016814682	40253.19021034241
300	47.126358	1.4032302	48.67228	45.63092	47.02434	1.4012599	49.386227	45.020653	1000.0	1000.0	1199999	1.3963451	3.8918867	30.57943	-0.43495357	1.3963419	3.8918874	30.666557	-0.44702744	-1.4108804	0.0018549497	40404.71501994133
301	47.085415	1.162111	48.763786	45.973724	48.396027	0.90666777	50.003094	46.925304	1000.0	1000.0	1203999	1.403371	3.9050207	30.593956	-0.3553536	1.4033681	3.905025	30.644434	-0.42670798	-1.4005008	0.001492282	40556.04725265503
302	46.515602	1.278644	47.912384	44.549885	45.679485	0.53590286	46.607254	45.06326	1000.0	1000.0	1207999	1.4002402	3.884981	30.624348	-0.40648603	1.4002403	3.8849764	30.320034	-0.416898	-1.4015822	0.0015527253	40707.71661400795
303	45.956142	1.5317268	48.398155	44.289368	48.63379	0.8127057	50.099174	47.02796	1000.0	1000.0	1211999	1.406249	3.8775508	30.486198	-0.36392224	1.4062467	3.877549	30.547073	-0.40800047	-1.4083917	0.0015904	40859.31178975105
304	47.670933	0.7935763	48.426857	46.341225	49.19182	0.884319	50.41703	47.783047	1000.0	1000.0	1215999	1.4113555	3.884906	30.558016	-0.35935557	1.4113582	3.8849144	30.46003	-0.4021275	-1.4248352	0.001647249	41010.61800098419
305	46.683266	1.1246445	48.33367	45.157593	46.62629	1.0087886	48.579224	44.981094	1000.0	1000.0	1219999	1.4274575	3.9031267	30.437641	-0.42460418	1.4274575	3.9031296	30.498705	-0.47525334	-1.4409077	0.0016947112	41162.22233295441
306	44.74208	0.7024812	45.395813	43.57841	49.30211	0.89760923	50.61962	47.973198	1000.0	1000.0	1223999	1.4248304	3.8763258	30.580723	-0.39721358	1.4248207	3.8763297	30.623577	-0.4116119	-1.4351153	0.0016968949	41314.57834506035
307	46.351395	1.174785	47.49208	44.453667	46.31576	0.6481718	47.39306	44.90533	1000.0	1000.0	1227999	1.4437379	3.9300058	30.464998	-0.4434731	1.443747	3.9300067	30.482845	-0.43396342	-1.4507821	0.0016349488	41466.22348880768
308	46.34675	1.9091012	49.452095	44.272823	45.995426	1.0043392	47.890858	43.968784	1000.0	1000.0	1231999	1.4224615	3.8697467	31.751629	-0.42722237	1.4224648	3.8697479	30.512402	-0.4626689	-1.4309084	0.0018088986	41618.01797389984
309	45.818665	0.8362875	46.796032	44.732136	44.171562	0.95865554	45.644966	42.825638	1000.0	1000.0	1235999	1.4367704	3.905836	30.221333	-0.4139228	1.4367695	3.9058342	30.294073	-0.42938852	-1.4415272	0.0017549035	41769.998163700104
310	45.655922	0.8535971	46.663654	44.65027	46.271515	0.46349758	46.877583	45.537144	1000.0	1000.0	1239999	1.441303	3.892894	30.558401	-0.3875897	1.4413055	3.8929074	30.636217	-0.38513327	-1.4302208	0.0015986018	41921.787976026535
311	45.59484	0.79024625	46.812405	44.724045	46.51883	0.7759139	47.93272	45.010605	1000.0	1000.0	1243999	1.457675	3.9183996	30.545732	-0.4299426	1.4576677	3.918398	30.539314	-0.41418624	-1.4625878	0.001677783	42074.330231666565
312	46.688637	1.5920955	48.569527	44.63132	47.785027	0.7733608	48.80291	46.645977	1000.0	1000.0	1247999	1.4453715	3.897221	30.353489	-0.39691925	1.4453708	3.8972359	30.406685	-0.41010404	-1.4440248	0.0016578521	42226.946194171906
313	46.351887	1.3736765	47.709667	44.474823	45.33721	0.82225454	46.413666	44.040924	1000.0	1000.0	1251999	1.4587969	3.8828764	30.55275	-0.434713	1.4587952	3.882869	30.337154	-0.4287337	-1.4668826	0.0017460857	42379.123613357544
314	46.437046	0.8619563	47.577137	45.33486	47.702877	0.77779394	48.773926	46.524048	1000.0	1000.0	1255999	1.4548181	3.8554015	30.406416	-0.47779024	1.4548233	3.855405	30.498978	-0.80110395	-1.4611663	0.001549667	42531.226618766785
315	45.69719	0.57624114	46.237007	44.72792	46.981018	0.81988955	48.410618	45.946754	1000.0	1000.0	1259999	1.4623826	3.8787863	30.575706	-0.50354517	1.4623778	3.8787844	30.621653	-0.48263538	-1.4643108	0.0015935618	42682.97879099846
316	45.369175	0.2983673	45.693607	45.01805	46.379646	1.0924188	47.908825	44.262505	1000.0	1000.0	1263999	1.4722868	3.8923042	30.645493	-0.5530883	1.4722868	3.8923008	30.731272	-0.52120245	-1.4793664	0.0015399968	42834.70933318138
317	46.690296	0.68269306	47.431637	45.579746	47.640923	1.4692526	50.178463	45.11326	1000.0	1000.0	1267999	1.4885955	3.9038818	30.532768	-0.5697588	1.4886003	3.9038901	30.813463	-0.548417	-1.4903252	0.0015164614	42986.7962269783
318	44.583366	0.61626196	45.16823	43.628006	44.811424	0.937697	46.555958	42.903385	1000.0	1000.0	1271999	1.4982736	3.9214537	30.711853	-0.5732485	1.498271	3.9214568	30.93982	-0.69430685	-1.5077666	0.0015880695	43139.51889920235
319	45.024063	1.4682615	46.59332	43.24911	44.00197	0.7608534	45.0855	42.498108	1000.0	1000.0	1275999	1.5127659	3.9195533	30.504692	-0.60658264	1.5127696	3.919566	30.510899	-0.5947288	-1.5156686	0.001790817	43291.00938868523
320	46.087265	0.57283413	46.704563	45.208286	46.615837	1.4253262	48.911278	44.12675	1000.0	1000.0	1279999	1.5000025	3.8901281	30.624615	-0.6146556	1.5000069	3.890136	30.762281	-0.6111201	-1.5050701	0.0017546552	43443.33266043663
321	45.20028	0.53754604	45.69106	44.301117	44.660213	0.726521	45.750095	43.34397	1000.0	1000.0	1283999	1.5069869	3.901911	30.742308	-0.65495765	1.5070024	3.9019094	30.800798	-0.6103349	-1.5196671	0.0018264453	43595.56279206276
322	43.350254	1.3830885	45.00001	41.224976	44.507484	0.9597135	45.558006	42.96666	1000.0	1000.0	1287999	1.5082706	3.903445	30.541882	-0.8911768	1.5082675	3.9034557	30.58533	-0.8162466	-1.5125911	0.001869951	43748.36720371246
323	44.440575	0.60517657	45.331944	43.625618	45.39395	1.0180926	47.00007	43.94781	1000.0	1000.0	1291999	1.5206034	3.8825262	30.79157	-0.8974892	1.5205957	3.882523	30.741266	-0.89451945	-1.5213101	0.0016497179	43899.82758688927
324	46.080997	1.4007418	48.029987	44.5878	47.14334	0.7005823	48.55774	46.08903	1000.0	1000.0	1295999	1.5351167	3.8804524	30.31536	-0.93685174	1.535118	3.8804517	30.180923	-0.88456213	-1.5304763	0.001615709	44052.292924165726
325	45.93519	1.2134622	47.712917	44.32334	45.590034	0.9482911	46.845413	44.065166	1000.0	1000.0	1299999	1.5391872	3.8690815	30.624485	-1.0177962	1.5391926	3.8690755	30.478607	-0.98824394	-1.5435115	0.001737428	44203.98502635956
326	47.941414	2.4356213	50.90674	44.52831	48.813972	2.600299	53.720142	45.859894	1000.0	1000.0	1303999	1.5354955	3.8780613	30.41665	-1.0306159	1.5354837	3.8780725	30.210836	-1.0072217	-1.5445625	0.0017144402	44355.41524600983
327	46.874794	1.624111	49.1691	45.268665	45.760307	0.7936543	47.561657	44.71574	1000.0	1000.0	1307999	1.5401299	3.9045336	30.465128	-0.99403	1.5401229	3.9045408	30.482342	-0.96456635	-1.5411787	0.0017012216	44507.04534769058
328	46.29028	1.7372191	47.917744	43.47315	45.78576	0.7763185	46.882153	44.63637	1000.0	1000.0	1311999	1.5379374	3.9205303	30.466873	-1.010456	1.537935	3.9205267	30.583782	-0.976302	-1.5488924	0.0018247362	44658.777230262756
329	45.53479	0.65644336	46.311817	44.741642	48.323265	0.7680541	49.560654	47.277576	1000.0	1000.0	1315999	1.5349289	3.930926	30.690603	-0.99633896	1.5349209	3.9309244	30.67663	-0.95356655	-1.5480733	0.0016402246	44810.14880609512
330	46.902336	1.4671828	48.74665	45.011684	48.362667	1.60312	50.691166	45.472706	1000.0	1000.0	1319999	1.5186014	3.921795	30.423412	-0.9953482	1.5185993	3.9217997	30.386845	-0.9531126	-1.5243052	0.0017485862	44961.54932928085
331	46.551064	1.5758624	48.8873	44.61841	46.249294	1.3016672	49.1527	44.41251	1000.0	1000.0	1323999	1.5236256	3.9276028	30.58801	-0.9878448	1.5236257	3.9275992	30.492456	-0.96244216	-1.5355774	0.0018360625	45113.22706770897
332	46.64714	0.94922864	47.601974	45.23234	48.56008	0.743578	49.404587	47.20424	1000.0	1000.0	1327999	1.5168921	3.928948	30.634857	-0.98553205	1.5168934	3.9289448	30.566454	-0.9586816	-1.5208852	0.0015659453	45264.7008664608
