Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
288	3508.288	88.854164	3661.8	3446.8206	3530.687	4.210729	3538.7063	3524.5698	1000.0	1000.0	1151999	330.6839	43.602596	375.01993	-117.6554	330.68436	43.597954	376.0947	-50.46899	-0.42582023	1.8913319	21.86562	-12.595851	-330.5947	10.802779	35548.24345064163
289	3252.018	496.95383	3511.9763	2258.5662	3447.5898	1.5337931	3450.3179	3445.9685	926.2	1000.0	1155999	330.93823	43.527878	376.81442	-3.6985276	330.93845	43.526188	378.52472	-4.64605	-0.4493686	1.8799955	16.261528	-10.737156	-330.86734	10.136018	35689.581411123276
290	3507.9714	21.208078	3537.6858	3485.573	3509.5645	4.7507277	3516.208	3501.3945	1000.0	1000.0	1159999	331.50854	43.03891	377.9642	-120.05353	331.50858	43.032482	378.69263	-56.645515	-0.42517805	1.9199393	25.520906	-13.777855	-331.43054	14.2179985	35833.96272063255
291	3159.6794	561.4044	3517.961	2188.9458	3451.558	1.7981602	3455.3574	3449.8271	899.5	1000.0	1163999	331.82043	42.788067	377.33768	-206.96313	331.82016	42.790565	378.57895	-79.85037	-0.42593363	1.8889427	29.344606	-11.670501	-331.72678	11.178171	35978.96858549118
292	3043.9954	659.193	3527.4731	1809.9691	3472.1792	1.5574048	3474.6326	3468.8682	856.6	1000.0	1167999	331.95483	43.108524	377.3953	-126.76507	331.95474	43.110523	377.60605	-114.006035	-0.46703598	1.8610206	17.799347	-14.788987	-331.87494	8.007547	36124.64688038826
293	3446.4402	15.480111	3464.3381	3424.5781	3482.1738	2.2597945	3485.4055	3477.8623	1000.0	1000.0	1171999	332.26135	42.828102	376.12195	-33.50289	332.26144	42.825558	379.0831	-17.52323	-0.4796007	1.832101	28.651516	-10.492247	-332.1613	9.118922	36267.08119249344
294	3166.2405	552.7338	3524.032	2211.361	3481.556	3.0622835	3486.111	3473.7878	913.5	1000.0	1175999	332.5395	42.472702	376.3962	-123.85868	332.53925	42.470882	378.0906	-113.31843	-0.5090805	1.8337163	21.037016	-12.832687	-332.44217	11.091669	36403.0653924942
295	3146.749	616.07556	3505.2568	2079.6804	3513.412	4.679609	3522.1035	3506.7234	887.0	1000.0	1179999	332.87207	42.253033	377.32776	-93.7986	332.872	42.2546	377.38742	-155.64816	-0.5396465	1.8471524	22.380516	-9.9396	-332.78574	8.739936	36548.12090730667
296	2661.652	1281.975	3533.2334	87.040215	3496.9485	5.395419	3503.9565	3486.268	766.8333	1000.0	1183999	333.1276	42.54342	378.4423	-51.00262	333.1274	42.545242	379.4211	-162.90462	-0.46264532	1.9033556	23.045103	-10.630463	-333.04993	11.181016	36696.917175769806
297	3041.8413	802.6466	3512.202	1651.6646	3559.5652	3.273271	3563.9185	3554.319	864.75	1000.0	1187999	333.5966	42.294533	378.72794	-53.69448	333.5962	42.294518	378.90897	-13.658777	-0.54476064	1.8478752	18.500027	-11.42683	-333.51456	9.781396	36840.558658361435
298	2350.115	1623.8649	3513.0496	37.927658	3498.3914	1.9390488	3501.5657	3495.0483	679.6667	1000.0	1191999	334.0427	42.05115	380.76724	-169.67413	334.04285	42.04783	380.36975	-125.38974	-0.54577273	1.8566852	27.817715	-12.720135	-333.9776	8.151887	36983.97531557083
299	2633.4531	1173.6371	3479.338	917.5263	3478.314	3.1768878	3483.2742	3470.785	764.8333	1000.0	1195999	334.4346	41.78323	382.8002	-81.02333	334.43503	41.783928	380.67435	-117.15741	-0.5030628	1.8215717	26.142769	-12.795397	-334.3781	14.092601	37132.97251367569
300	3113.5217	670.25397	3562.3909	1954.8385	3493.9512	2.4469507	3498.076	3489.2927	872.25	1000.0	1199999	334.9883	41.46423	380.28262	-116.97816	334.98798	41.463387	380.51654	-49.984634	-0.52727437	1.8192744	21.851791	-10.603886	-334.92755	10.8603325	37279.38546872139
301	3483.617	40.22561	3549.3289	3440.992	3489.4292	4.7965155	3493.885	3481.0786	1000.0	1000.0	1203999	335.4738	41.363396	382.08615	-138.28983	335.47418	41.358036	381.74258	-51.686947	-0.528685	1.8315866	18.797132	-10.682109	-335.42206	11.381131	37426.84974575043
302	3021.4404	913.98114	3520.327	1195.0953	3437.4043	1.7120475	3440.738	3433.8945	866.0	1000.0	1207999	335.8268	41.24403	380.3891	-139.69539	335.82648	41.24946	383.62384	-153.94716	-0.52800643	1.8168154	18.168148	-11.304616	-335.77026	10.176531	37563.73267245293
303	3126.069	629.51514	3510.6934	2035.9901	3438.1875	4.6497693	3447.3572	3433.2896	889.0	1000.0	1211999	336.01108	41.28018	382.8123	-81.23068	336.01056	41.2825	381.94363	-126.9561	-0.56182635	1.8124757	23.153685	-9.994455	-335.94736	10.6352	37701.74037194252
304	3412.8289	173.86983	3527.6875	3066.8745	3460.7856	1.1762904	3463.1418	3458.6755	970.6	1000.0	1215999	336.30908	41.474842	381.47482	-107.39637	336.30957	41.472874	382.09485	-33.801437	-0.5571727	1.8334376	14.612557	-10.286819	-336.26166	10.185098	37839.23121166229
305	3196.33	459.14944	3491.5366	2402.474	3485.7617	3.705348	3492.7039	3481.3184	921.25	1000.0	1219999	336.8336	41.43475	382.97473	-61.64917	336.83337	41.43276	383.84775	-48.062714	-0.5923541	1.8066833	18.603214	-10.520927	-336.76038	9.244735	37978.68530201912
306	3490.0918	35.842045	3541.6587	3444.2197	3489.4507	4.6326675	3496.8364	3482.3157	1000.0	1000.0	1223999	337.2895	41.3386	386.4188	-151.32822	337.28925	41.3395	386.0644	-186.02727	-0.5544858	1.8130794	25.861252	-13.60279	-337.2323	7.9396415	38114.65480399132
307	3012.1467	593.7184	3507.1213	2189.46	3428.1372	2.1527474	3431.3687	3424.2861	863.4	1000.0	1227999	337.3039	41.485004	404.84546	-89.917564	337.30405	41.48502	383.49368	-54.837204	-0.54032296	1.8327196	17.626951	-10.029731	-337.2336	8.073111	38250.96239185333
308	2879.6953	1016.32367	3483.5732	1119.5028	3433.3872	1.5937173	3436.121	3430.595	829.25	1000.0	1231999	337.43744	41.021114	384.94492	-151.81302	337.4372	41.01947	387.21567	-184.87994	-0.5014265	1.8612229	20.191034	-10.444296	-337.37457	15.070078	38389.5194709301
309	3058.3499	768.4542	3479.4053	1522.5792	3537.3926	2.201484	3540.9133	3532.842	884.2	1000.0	1235999	337.4511	40.938297	383.16208	-184.20543	337.45108	40.935802	384.73254	-225.11377	-0.48445746	1.8542526	16.157465	-11.98297	-337.39963	13.138532	38528.47660660744
310	2914.957	917.92474	3564.9219	1160.4152	3493.2612	1.6760939	3497.0603	3491.2048	820.4	1000.0	1239999	337.53253	41.157814	383.9528	-71.56775	337.53232	41.159107	385.8433	-113.32324	-0.534228	1.8342171	23.608852	-10.621416	-337.48297	12.134708	38667.88618135452
311	3044.1685	444.70377	3488.2378	2517.7803	3520.1926	2.7922409	3524.17	3515.431	862.25	1000.0	1243999	337.8123	40.853123	385.98492	-159.27098	337.81223	40.854786	385.18463	-138.89626	-0.50756836	1.8706615	23.71637	-10.653354	-337.74213	12.490963	38805.60449671745
312	2771.2063	695.7093	3513.9436	1498.3076	3491.3887	1.7854074	3494.2263	3488.6028	773.1667	1000.0	1247999	337.68692	41.109737	383.8853	-269.94058	337.6872	41.10039	384.12738	-32.727776	-0.49342275	1.8583452	23.377151	-10.799077	-337.63626	11.853043	38943.873932123184
313	2455.066	1342.3141	3514.229	218.64426	3535.3796	4.710608	3541.2847	3525.6118	704.0	1000.0	1251999	338.10284	41.0393	384.74985	-63.857616	338.10287	41.04302	385.35236	-79.83151	-0.5188354	1.8601724	19.008766	-11.439196	-338.06686	11.150449	39081.14653778076
314	3347.077	392.51553	3659.0305	2674.1516	3434.1965	2.9411438	3439.7092	3429.1436	929.25	1000.0	1255999	338.25232	41.13583	385.19437	-6.482138	338.2523	41.136383	386.11612	-6.9973707	-0.5245528	1.8179053	14.871857	-10.42525	-338.20013	10.023342	39219.89679431915
315	2416.6116	1258.8904	3571.5647	204.81561	3455.5046	0.8716643	3457.3484	3454.604	687.8333	1000.0	1259999	338.36856	41.33443	388.77118	-95.13249	338.3679	41.337967	386.69763	-74.15665	-0.44629884	1.8624971	18.214	-13.5601845	-338.3152	13.200812	39357.9286878109
316	3173.6965	610.5179	3488.711	1952.7733	3489.4556	2.2093365	3492.9465	3486.132	908.6	1000.0	1263999	338.5306	41.51957	386.54025	-5.6912675	338.53076	41.518593	387.171	-7.9550896	-0.5036938	1.8212059	14.2096	-12.058545	-338.47	11.084659	39496.378682136536
317	3482.2517	20.818846	3505.2393	3459.1997	3532.1355	4.5042596	3538.6775	3523.7288	1000.0	1000.0	1267999	338.76788	41.563347	384.38004	-9.372074	338.7682	41.561493	384.48526	-8.132309	-0.53123975	1.8205291	18.896954	-14.502413	-338.7206	12.095246	39635.738775253296
318	3073.112	509.8879	3630.068	2541.6055	3459.375	3.391656	3465.2544	3455.215	835.0	1000.0	1271999	339.22113	41.11567	385.25507	-19.667004	339.22095	41.114708	385.21207	-6.8315287	-0.520908	1.8404394	17.658573	-10.452376	-339.18152	11.664193	39783.230889081955
319	2896.1094	789.1177	3551.091	1544.6112	3485.786	1.1551763	3487.6943	3483.5972	816.8	1000.0	1275999	339.52377	40.955307	385.31827	-4.272363	339.52408	40.95502	385.09317	-12.373859	-0.5321629	1.8523082	15.973153	-11.222925	-339.46375	9.695043	39924.406334877014
320	3519.7227	19.868326	3544.0054	3489.8003	3527.6433	1.2570677	3529.485	3525.5232	1000.0	1000.0	1279999	339.49783	41.019257	386.78647	-8.862689	339.49777	41.018085	387.4937	-9.382925	-0.56252927	1.835606	15.122435	-11.54063	-339.42996	11.264454	40066.652168512344
321	3190.4485	358.41415	3539.2485	2753.4797	3440.6797	1.5346012	3442.6453	3437.7253	901.6	1000.0	1283999	339.70078	40.936813	386.00443	-4.4702067	339.70068	40.937283	386.42795	-32.301735	-0.5959177	1.8184241	16.989628	-10.661603	-339.6525	8.133628	40206.51893782616
322	2685.4062	991.44916	3531.5935	1311.5197	3455.168	1.3694054	3456.7358	3452.274	762.2	1000.0	1287999	340.2541	40.204315	385.60974	-22.790098	340.25424	40.202923	386.35132	-53.923286	-0.5541538	1.8429594	20.327772	-10.623182	-340.21475	8.325123	40345.76842665672
323	2380.8257	1441.884	3481.4246	344.45297	3436.7988	2.4212625	3442.4631	3432.7644	695.0	1000.0	1291999	340.4248	40.45509	386.0433	-7.2283506	340.4247	40.454712	386.17123	-7.827658	-0.5336431	1.8610978	14.792855	-13.322383	-340.3685	11.062031	40481.96803545952
324	2947.6772	735.2375	3523.914	1646.0042	3398.8816	1.9569408	3401.8516	3394.4536	824.8	1000.0	1295999	340.72852	39.980404	386.71387	-6.988193	340.72827	39.983402	387.13297	-6.4920506	-0.52502763	1.8508965	17.175299	-12.400585	-340.6885	14.863163	40618.46996259689
325	3211.3896	487.2253	3499.2708	2367.534	3513.899	2.142099	3517.0781	3510.3723	911.5	1000.0	1299999	340.85852	39.809578	387.26047	-8.600853	340.85852	39.808067	387.98087	-5.9496093	-0.58421004	1.8408015	16.583628	-10.248664	-340.815	13.097231	40758.92398548126
326	3156.6833	584.7419	3509.7595	1991.912	3415.4395	2.265008	3419.2966	3412.6184	895.2	1000.0	1303999	340.9627	40.169735	386.4137	-76.578285	340.9627	40.167606	387.36414	-66.14894	-0.5577652	1.8415536	22.122091	-9.26527	-340.9217	10.419767	40897.89927482605
327	3281.662	339.9491	3492.9727	2693.4375	3447.6653	2.1158226	3451.5925	3444.5735	931.25	1000.0	1307999	341.12103	40.26049	387.1272	-6.410698	341.1209	40.261414	387.14215	-8.532951	-0.57661194	1.8215156	20.914425	-11.864324	-341.06403	8.179055	41036.728163957596
328	2470.1443	1072.7275	3534.6533	744.4321	3532.692	1.3862183	3535.038	3530.7683	702.6	1000.0	1311999	341.5652	39.908638	388.35776	-7.090653	341.5651	39.91029	390.0838	-8.111637	-0.57642865	1.8341732	15.874298	-11.20734	-341.52536	10.017869	41174.34896349907
329	2968.5461	842.2057	3611.334	1321.1328	3548.8071	127.876396	3669.4038	3196.0217	821.0	987.2	1315999	341.6876	40.014812	386.66034	-11.554552	341.68768	40.01421	386.54434	-3.8675208	-0.5570773	1.8272661	16.166676	-10.715775	-341.63837	10.597863	41310.624364852905
330	2422.0115	840.9673	3614.5532	1348.8536	3501.1074	3.7758062	3507.1086	3495.695	676.6667	1000.0	1319999	341.64053	39.763073	388.56897	-22.006216	341.6404	39.764072	387.78342	-14.884884	-0.54075545	1.8388504	17.431173	-11.529369	-341.57816	12.488277	41448.45436620712
331	2848.7554	939.28564	3609.6306	1269.0149	3459.5867	2.6621573	3463.2935	3453.6787	802.4	1000.0	1323999	341.41077	39.96635	387.46902	-69.813866	341.41043	39.959995	387.58737	-87.65523	-0.5326325	1.8561752	17.411602	-10.888748	-341.3438	14.195525	41586.644852638245
332	3517.5278	47.1194	3599.0596	3487.4692	3522.4746	1.0888314	3524.1895	3520.9314	1000.0	1000.0	1327999	341.4336	39.522354	387.66757	-4.404641	341.43387	39.520256	386.54816	-8.890905	-0.5134161	1.8793962	15.136193	-11.481695	-341.35806	11.429432	41726.3307621479
333	2665.2065	747.83795	3592.2942	1824.8436	3496.8071	13.531369	3523.299	3481.0637	738.2	1000.0	1331999	341.35193	39.35241	385.9935	-42.76896	341.3518	39.35092	388.62955	-23.326424	-0.5485566	1.8398719	19.248487	-10.625338	-341.28412	12.658483	41867.22631382942
334	2963.834	643.73157	3574.9253	2159.6797	3418.735	1.7236214	3420.4536	3414.522	834.4	1000.0	1335999	341.44073	39.252857	386.0197	-6.6573124	341.4409	39.247925	386.88672	-8.530262	-0.5065785	1.8616426	17.948719	-11.866544	-341.39395	14.249308	42008.425626039505
335	3156.4995	472.3986	3572.9016	2388.3547	3449.2754	2.2079182	3453.2915	3446.6836	883.4	1000.0	1339999	341.788	38.706493	386.4707	-10.484083	341.78784	38.711933	386.80234	-38.502872	-0.53375185	1.8616337	17.529034	-10.567487	-341.73145	12.811477	42149.428502082825
336	2416.2515	928.9999	3572.1519	1458.9857	3545.476	12.034783	3563.1243	3523.9329	679.2	1000.0	1343999	341.97815	39.202972	388.49762	-65.00077	341.9778	39.20132	388.74768	-31.416845	-0.47884047	1.8802868	22.299109	-10.1570425	-341.929	17.16534	42290.98957109451
337	2804.2043	886.9363	3567.8599	1058.5264	3567.8335	24.532343	3614.4343	3540.2327	779.1667	1000.0	1347999	342.09677	38.713943	387.2482	-52.966526	342.0969	38.712303	387.36844	-109.80189	-0.5405293	1.849389	15.68828	-9.947458	-342.0307	11.9623165	42432.07413649559
338	2964.8481	625.13794	3507.2861	2179.6353	2841.4011	727.5701	3662.0813	1807.7976	839.2	772.2	1351999	341.94543	39.07779	391.17017	-13.73764	341.94543	39.074623	389.60095	-9.33414	-0.53859514	1.8398377	17.50194	-12.645137	-341.8716	15.038166	42570.57944607735
339	2891.5444	681.31	3600.7258	1960.7358	3444.7378	1.8835212	3447.8823	3440.4792	803.0	1000.0	1355999	342.11633	38.965958	388.04938	-5.8708696	342.11636	38.96352	388.10684	-4.2270427	-0.5249173	1.850407	15.635365	-9.903278	-342.06427	12.079616	42711.049575567245
340	3096.79	754.5006	3612.8806	1631.7441	3538.1543	7.4440136	3551.0667	3527.7893	856.6	1000.0	1359999	342.60175	38.821198	385.52774	-6.819491	342.6018	38.822243	388.01483	-8.54475	-0.5536286	1.8484755	22.576761	-11.025567	-342.54666	11.130501	42853.780408382416
341	2437.26	903.5172	3530.2004	1062.0214	3515.1235	8.300366	3528.7754	3505.045	675.8333	1000.0	1363999	342.80484	38.94547	387.8956	-6.555037	342.80453	38.949306	389.18933	-7.526149	-0.5427634	1.8663144	17.366339	-11.468398	-342.7403	10.928558	42993.94406056404
342	3197.7112	810.37787	3719.1511	1581.6653	3517.7622	9.10378	3528.823	3501.0134	884.2	1000.0	1367999	342.91333	38.841022	387.76797	-6.2484417	342.91345	38.839317	390.27463	-5.361835	-0.54159486	1.836794	14.477415	-9.708073	-342.84937	11.180826	43134.82797408104
343	2798.6091	609.8942	3499.5554	2020.5099	3415.077	1.6763474	3417.0825	3413.018	790.6	1000.0	1371999	343.2595	38.526585	387.27832	-2.3708177	343.2594	38.52857	387.6802	-2.429438	-0.5156199	1.8519589	23.115456	-11.306822	-343.20303	15.067254	43276.70332431793
344	2610.4578	870.63245	3558.613	1560.3329	3519.9812	2.566443	3522.88	3514.897	734.0	1000.0	1375999	343.1556	38.570652	387.91907	-127.24449	343.15613	38.565907	388.02127	-169.81856	-0.486349	1.8574836	18.632318	-12.293252	-343.0756	11.994667	43418.64158821106
345	2637.3015	1206.9004	3578.399	69.59326	64.675735	1.2811606	67.0997	63.399757	736.6667	39.5	1379999	343.11713	38.490334	387.91586	-183.92612	343.11703	38.490135	388.27997	-164.30046	-0.53331417	1.8422908	20.22752	-13.848919	-343.0376	12.983602	43557.338503837585
346	2513.5496	984.00195	3593.8044	1273.1995	3437.569	2.2812953	3442.8987	3435.2603	700.6	1000.0	1383999	343.1331	38.59958	388.60458	-19.036674	343.13336	38.59709	388.17383	-18.848698	-0.5350527	1.8779213	20.161163	-10.394431	-343.06982	11.720653	43698.79670238495
347	3194.5908	452.56335	3590.981	2328.8218	3545.7488	2.8902671	3551.1155	3541.7136	877.4	1000.0	1387999	343.29108	38.480236	388.95825	-8.312611	343.2912	38.478962	389.04706	-7.519548	-0.54728156	1.8468232	18.98888	-10.790652	-343.23172	11.146873	43840.18299937248
348	1857.2046	748.34064	3657.369	970.9062	3471.2136	3.1621997	3476.365	3464.8098	507.875	1000.0	1391999	343.464	38.229046	389.3193	-9.960075	343.46375	38.229897	389.60864	-5.6983814	-0.5599869	1.8241991	17.998777	-11.172393	-343.40118	12.716539	43998.517419576645
349	2790.31	613.9502	3519.3914	2002.5931	3522.6382	6.694544	3531.5137	3512.441	781.6	1000.0	1395999	343.40308	38.527004	387.6892	-7.647016	343.403	38.52649	387.69537	-10.328993	-0.577774	1.791541	16.47739	-11.423544	-343.32822	12.106251	44180.10101604462
350	2285.096	873.3858	3468.679	1350.3029	3508.8235	128.8007	3657.7546	3139.0168	632.3333	984.9	1399999	343.56393	38.509632	388.16696	-69.604576	343.56403	38.508434	388.77203	-83.65257	-0.51199454	1.8162442	22.19942	-10.93691	-343.4997	13.134939	44332.405452251434
351	3031.2861	848.2164	3584.002	1563.679	3499.9304	3.1323817	3506.5479	3495.0674	856.0	1000.0	1403999	343.83316	38.55436	387.67685	-13.198733	343.83325	38.553608	388.26138	-11.471609	-0.5305839	1.839674	16.80379	-11.305782	-343.76572	9.216532	44491.66210484505
352	2795.8926	745.1799	3691.5996	1802.553	1944.6029	199.92679	2366.407	1652.8453	766.5	523.7	1407999	343.60648	38.932076	388.86105	-95.21556	343.60696	38.925465	389.21472	-35.389885	-0.58331716	1.8007234	18.758287	-9.826612	-343.5162	15.063224	44688.300374269485
353	3122.7017	498.00076	3549.8247	2497.9912	3539.1536	8.143364	3552.0227	3523.1	868.0	1000.0	1411999	343.50967	39.19952	389.4703	-8.888541	343.50912	39.20151	389.10962	-56.911037	-0.49179742	1.8572983	23.432684	-10.1124935	-343.4345	14.410745	44927.488455057144
354	2796.4866	893.4848	3566.2097	1452.4666	3545.5063	2.9441922	3553.776	3542.334	775.2	1000.0	1415999	343.47488	38.692383	389.84897	-62.41114	343.47525	38.692078	389.75504	-103.571465	-0.49736056	1.8582239	20.74268	-10.9684725	-343.40512	10.666855	45177.40282011032
355	2876.1802	535.6238	3526.0178	2315.9658	3443.9902	1.668563	3446.951	3440.7896	798.6	1000.0	1419999	343.35938	38.92006	387.09116	-4.4579234	343.35913	38.920982	388.24844	-3.7328897	-0.5299144	1.8579059	16.781876	-11.002857	-343.26288	10.496891	45398.064848184586
356	3445.648	179.17609	3586.5742	3138.7363	3535.7937	18.226606	3566.2944	3515.0896	958.75	1000.0	1423999	343.3694	38.449493	390.57797	-8.709118	343.36932	38.449802	389.893	-9.622742	-0.4782848	1.8886119	22.401667	-11.446773	-343.28128	17.179955	45577.533448934555
357	3267.2905	481.61505	3641.2961	2440.272	3429.2664	1.0303992	3430.5364	3427.5793	912.0	1000.0	1427999	343.48117	38.08681	389.8618	-14.790194	343.48093	38.088387	389.74094	-6.891336	-0.5149957	1.8395741	18.394026	-10.018288	-343.41394	8.552192	45764.814662218094
358	3486.232	33.505737	3543.732	3460.9177	3478.2085	2.8991168	3482.057	3472.2385	1000.0	1000.0	1431999	343.63947	38.033325	389.35037	-7.5110054	343.63956	38.03362	390.74112	-7.3535786	-0.4583769	1.8703903	14.356261	-11.130331	-343.56274	12.753768	45954.18304228783
359	2945.189	809.5908	3460.8022	1366.284	3547.8164	4.1049247	3552.2957	3537.379	830.6	1000.0	1435999	343.45416	38.69504	387.78973	-11.812677	343.45407	38.69488	389.02014	-8.941181	-0.4769697	1.8570921	17.349094	-12.4225645	-343.35858	13.626405	46142.23099374771
360	2720.4565	965.3603	3516.2996	1288.6293	3572.1528	5.4495473	3584.7234	3565.574	766.6	1000.0	1439999	343.71387	38.405487	390.24847	-2.9651074	343.7138	38.40961	390.68542	-53.01588	-0.5180294	1.8483583	23.960125	-11.205884	-343.62225	12.825171	46332.688979148865
361	2933.761	741.86084	3603.7947	1838.9854	3460.1294	2.8873212	3466.3562	3456.492	821.2	1000.0	1443999	343.51633	38.243057	389.56436	-6.766335	343.51605	38.243305	391.0439	-6.229626	-0.52613306	1.8804766	15.095375	-12.455506	-343.42725	13.506606	46530.92656493187
362	2704.098	535.23505	3525.0972	1759.898	3529.1353	16.338198	3553.7837	3491.896	736.6667	1000.0	1447999	343.58447	38.444912	389.0186	-43.229664	343.58444	38.44114	389.42334	-10.682941	-0.5079667	1.8762195	21.008799	-9.947298	-343.50833	13.913662	46727.446781396866
363	2995.0127	853.95935	3553.6616	1517.6282	3409.7312	3.2659435	3413.7388	3403.023	850.25	1000.0	1451999	343.58188	38.219765	388.7022	-9.08481	343.58197	38.22144	389.47302	-10.812803	-0.46733359	1.8457806	20.26754	-11.253819	-343.5035	14.048905	46926.37778496742
364	3372.4663	181.44016	3484.4353	3058.4653	3490.4465	3.2346396	3495.5984	3485.6973	954.75	1000.0	1455999	343.7252	38.484035	389.32602	-11.709202	343.72507	38.483635	390.77603	-15.613723	-0.4506561	1.8802749	19.803127	-10.980021	-343.6476	13.907406	47129.58533000946
365	3510.8816	43.54477	3580.777	3469.693	3483.9565	2.7880373	3489.0938	3478.9583	1000.0	1000.0	1459999	343.95395	38.449146	389.2403	-12.763116	343.95395	38.451748	391.65875	-8.3112755	-0.47009763	1.8553419	26.075298	-11.744441	-343.88046	12.647711	47336.36724305153
366	3328.1016	307.51913	3542.4202	2716.6567	3483.3398	2.3148372	3487.178	3479.3826	947.2	1000.0	1463999	344.2134	38.30852	389.0852	-97.88889	344.2134	38.31462	390.7288	-76.28117	-0.49879918	1.8318455	24.326506	-10.862525	-344.13788	7.898637	47543.63303732872
367	2908.0408	431.5605	3583.5085	2413.215	3479.6426	1.5277364	3482.5962	3477.044	793.2	1000.0	1467999	344.2191	38.4368	391.50757	-5.0932693	344.21896	38.436108	390.81122	-7.4403815	-0.4737477	1.8997912	16.327915	-12.499666	-344.1367	11.309414	47747.88432240486
368	3004.6985	974.1474	3682.4092	1322.1217	3486.3608	3.1470068	3492.233	3482.9167	837.25	1000.0	1471999	344.31412	38.55828	390.79773	-132.304	344.314	38.55748	391.2025	-220.56361	-0.44647697	1.896687	20.110651	-9.901871	-344.2239	11.531908	47954.19866967201
369	2832.9546	864.2038	3550.375	1452.7755	3503.3918	6.0125866	3516.8362	3497.3057	800.6	1000.0	1475999	344.47913	38.303246	388.383	-114.850716	344.47906	38.302654	390.63992	-22.792017	-0.50533134	1.8586665	18.32885	-14.325368	-344.3967	7.964113	48161.44266486168
370	2946.0903	522.6447	3512.5845	2194.6897	3502.7527	3.1725214	3509.2832	3499.3428	824.8	1000.0	1479999	344.4604	38.35466	390.02234	-28.729557	344.46024	38.355865	390.5796	-99.365265	-0.55762583	1.8160547	20.000072	-10.92864	-344.3691	9.061691	48364.71868920326
371	2330.5322	887.47723	3547.4333	1364.8691	3545.9917	3.131939	3550.925	3540.4824	646.5	1000.0	1483999	344.53647	38.36444	389.7869	-4.45152	344.5363	38.36443	391.20816	-50.04117	-0.539367	1.8425944	21.399529	-9.929177	-344.44882	11.262413	48567.06728363037
372	2412.9634	1334.7532	3598.5625	118.635956	3483.7546	2.549698	3487.6511	3479.0781	678.0	1000.0	1487999	344.48645	38.34884	390.77353	-21.382254	344.4867	38.342182	391.23245	-9.597179	-0.4933112	1.8401713	20.460243	-11.814802	-344.41724	13.365011	48773.334792137146
373	3518.0564	38.494034	3547.3735	3451.8545	3448.308	3.4514418	3454.813	3444.021	986.5	1000.0	1491999	344.6812	38.12563	390.1629	-138.41399	344.6812	38.126785	391.82272	-176.30257	-0.5111335	1.8630198	18.743353	-13.466059	-344.58994	11.402865	48979.080406188965
374	3099.9717	566.4988	3613.7844	2311.8567	2392.099	811.40643	3452.2388	1163.013	858.8	703.2	1495999	344.65216	38.68258	389.22653	-86.751144	344.65216	38.67913	392.28354	-25.046547	-0.50744027	1.8968732	17.936651	-11.814987	-344.57114	11.651873	49186.62506151199
375	2315.7239	612.2799	3558.806	1691.5826	3546.4082	4.012032	3556.2332	3542.694	625.4286	1000.0	1499999	344.90182	38.467533	390.85275	-6.5651145	344.90195	38.46617	391.59967	-11.27182	-0.543797	1.8281784	19.56439	-11.576382	-344.8277	9.68343	49390.68748807907
376	3194.5132	558.9852	3580.7766	2229.425	3507.4575	7.576101	3520.7188	3494.7842	900.75	1000.0	1503999	344.9719	38.500652	391.0809	-47.200855	344.9718	38.504436	392.12738	-132.56902	-0.5633005	1.8719608	20.613052	-11.52122	-344.88553	10.373481	49599.29116845131
377	2211.2478	1142.9084	3618.6794	20.815538	3454.8079	8.663223	3467.653	3441.0708	607.2857	1000.0	1507999	345.02148	38.65557	391.70172	-6.962713	345.0215	38.656445	393.48328	-6.249988	-0.48621938	1.8835702	16.549215	-12.110952	-344.94208	12.821512	49802.62984585762
378	3226.4226	494.62607	3553.8313	2372.0022	3499.4648	3.962689	3506.0886	3494.0444	891.0	1000.0	1511999	344.95468	39.106205	390.93677	-61.905624	344.95425	39.10445	392.13477	-77.17785	-0.51429564	1.8396487	17.954735	-10.47956	-344.86414	14.022212	50008.56492185593
379	3449.4048	225.82953	3600.7114	3060.12	3536.412	3.0764692	3541.111	3530.802	956.5	1000.0	1515999	345.19577	38.901848	393.23465	-15.992053	345.1956	38.9022	394.0888	-16.868776	-0.52277625	1.8701072	18.85155	-10.541029	-345.12506	8.442399	50221.50378370285
380	3417.5796	243.33867	3584.9016	2934.5647	3504.7402	14.3391695	3528.994	3486.9248	959.0	1000.0	1519999	345.40875	38.989048	391.65524	-14.57864	345.4087	38.986782	391.5352	-17.83471	-0.5468352	1.8456675	19.006918	-12.076963	-345.32202	10.660695	50427.45375418663
381	2022.797	883.01447	3410.9722	1000.4755	3500.095	10.588863	3523.6963	3483.1658	545.6667	1000.0	1523999	345.43192	38.948948	390.54456	-9.591488	345.43192	38.94824	391.43265	-15.638254	-0.54449385	1.839902	20.911242	-11.464809	-345.33505	10.78844	50635.08891367912
