Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
224	45.339664	2.6570742	48.935963	41.93812	43.057194	0.64429414	44.213085	41.915386	1000.0	1000.0	895999	2.0080426	4.6463423	37.797977	-19.760933	2.0080488	4.6463447	37.668556	-19.03158	-2.0245743	0.009351556	22572.38129425049
225	45.18988	1.0076282	46.3637	43.740578	45.00057	2.470733	51.66551	43.064236	1000.0	1000.0	899999	1.9680274	4.5658727	37.431618	-19.825655	1.9680274	4.5659127	37.962727	-19.582056	-1.970356	0.008887277	22686.402473688126
226	45.32836	1.2635739	47.375698	43.91809	43.69774	0.6636666	45.154793	42.623375	1000.0	1000.0	903999	1.9587044	4.5751214	36.898254	-20.321896	1.9587107	4.5751357	36.879353	-19.772758	-1.97577	0.008930213	22800.536071777344
227	44.88704	1.8193629	47.19865	42.15622	49.217842	2.8817947	52.759045	43.448566	1000.0	1000.0	907999	1.9549016	4.5828695	37.799816	-20.237404	1.9549345	4.58286	38.305824	-20.270866	-1.9710542	0.008973966	22915.169485569
228	46.359406	2.6793652	50.75934	43.559807	44.176144	0.86392313	45.331608	42.70783	1000.0	1000.0	911999	1.9695524	4.5778956	37.556286	-19.648418	1.9695686	4.577915	37.985252	-19.765083	-1.9891921	0.008962815	23028.242791891098
229	46.043903	1.2869464	47.286304	44.073875	43.81619	0.84204996	44.860783	42.321896	1000.0	1000.0	915999	1.9825432	4.6083293	37.299488	-19.178062	1.9825441	4.608335	37.327663	-18.906765	-1.9991907	0.008468429	23141.932445526123
230	45.45141	0.81852245	46.861095	44.875664	43.828022	0.8418064	45.146282	42.306877	1000.0	1000.0	919999	1.9616646	4.615926	38.16642	-17.458683	1.961666	4.615961	38.110706	-17.635145	-1.9864634	0.008595148	23255.366493701935
231	45.47294	0.8940215	46.38275	44.430157	44.547638	1.0699071	46.34733	42.7447	1000.0	1000.0	923999	1.946449	4.584546	38.526337	-16.129192	1.9464431	4.584536	38.9055	-16.279003	-1.9638282	0.0083288895	23369.8015768528
232	44.98775	0.83285874	45.764996	43.637066	43.64878	1.325424	46.974926	42.108562	1000.0	1000.0	927999	1.9416724	4.611056	39.209236	-16.203205	1.941663	4.6110816	39.71782	-15.765636	-1.9582927	0.009314528	23483.86363053322
233	43.754173	0.657534	44.885864	43.30902	44.57157	2.6931698	48.55359	41.356003	1000.0	1000.0	931999	1.9485539	4.6314397	38.74865	-17.94519	1.9485526	4.6314507	38.91279	-17.5285	-1.9702986	0.00992272	23597.686881303787
234	42.624832	0.9326269	44.053726	41.485733	47.82368	1.7413914	51.17975	44.69452	1000.0	1000.0	935999	1.9232026	4.5788083	37.86608	-17.581425	1.9232049	4.5788174	37.710384	-17.478064	-1.9458853	0.00833124	23711.488391399384
235	45.642715	1.0708592	46.834293	43.933826	48.36345	1.4735599	50.754032	45.892223	1000.0	1000.0	939999	1.93057	4.578248	36.643993	-17.034565	1.9305671	4.57825	36.625305	-16.449036	-1.9519207	0.008543289	23825.58934569359
236	44.248688	1.5171334	46.71798	42.794727	45.115044	1.0117637	46.266487	43.414165	1000.0	1000.0	943999	1.9141042	4.5476227	36.677677	-15.293933	1.9141	4.5476565	36.73725	-14.914237	-1.9493538	0.00816705	23940.434948444366
237	45.292603	2.5085337	49.053047	42.08505	43.12722	0.82326293	45.393097	42.08586	1000.0	1000.0	947999	1.9249138	4.5235834	36.917892	-15.465861	1.9249222	4.523582	37.276302	-15.074784	-1.9529251	0.0080323145	24054.483998775482
238	44.241905	1.5311824	45.85541	42.301083	43.881462	0.8829575	45.772736	42.12013	1000.0	1000.0	951999	1.9185145	4.5187507	37.005898	-14.907951	1.9185354	4.5187325	37.230762	-14.443992	-1.9419297	0.00823164	24169.094588279724
239	45.657314	1.8787197	48.817257	44.10547	45.206238	0.95330817	46.68886	43.838764	1000.0	1000.0	955999	1.9273813	4.5953245	37.50679	-14.763239	1.9273814	4.595351	37.667397	-14.2790575	-1.949473	0.008613228	24283.319642543793
240	44.600754	1.6713035	46.91436	42.284786	44.381233	0.75728375	45.157043	42.951435	1000.0	1000.0	959999	1.8881867	4.5093427	37.719395	-14.170011	1.8882093	4.5093575	37.660824	-13.453594	-1.9145715	0.008186916	24397.33159828186
241	45.090935	1.1619478	46.40319	43.826153	44.722492	1.5865271	48.06562	42.351334	1000.0	1000.0	963999	1.9271305	4.563911	39.102524	-14.211254	1.9271375	4.5638924	39.382957	-14.165095	-1.9615805	0.008762081	24511.66322541237
242	45.43631	0.74632365	46.668427	44.66423	47.27597	0.8862912	48.661175	45.6265	1000.0	1000.0	967999	1.9178184	4.563884	39.54143	-13.717786	1.9178185	4.563878	39.385246	-13.836962	-1.9533546	0.00876194	24625.35443711281
243	46.089478	1.3575609	46.949093	43.741356	45.408096	1.9476858	49.687756	42.79803	1000.0	1000.0	971999	1.9437025	4.6020594	40.420807	-13.529847	1.9437022	4.602065	40.04103	-13.442182	-1.9611138	0.008820646	24740.562294483185
244	45.47006	1.1956333	47.25324	44.13951	45.131935	1.341133	47.555023	43.100994	1000.0	1000.0	975999	1.9170816	4.55534	39.586815	-13.822739	1.9170717	4.5553584	39.165	-13.463084	-1.9387383	0.008515391	24854.500066757202
245	46.030823	1.9815495	49.41076	44.342445	45.188835	1.1659503	47.573765	44.0407	1000.0	1000.0	979999	1.9185507	4.5535398	38.347233	-14.781175	1.918554	4.5535316	38.564354	-14.649688	-1.9439101	0.008212557	24968.639894485474
246	46.875134	1.4869174	48.94128	44.838192	45.355366	1.3529657	47.643776	43.524803	1000.0	1000.0	983999	1.9018626	4.527817	38.599632	-14.661716	1.901879	4.5277667	38.608738	-14.191649	-1.9107898	0.008193947	25082.749436616898
247	46.965523	3.479774	50.738068	41.343616	48.51426	2.3526306	50.66067	42.65907	1000.0	1000.0	987999	1.916606	4.580972	37.678543	-15.602111	1.916609	4.581041	37.941853	-14.946303	-1.9461484	0.008566216	25198.059947252274
248	47.704872	0.68692595	48.723763	46.873123	48.037384	0.90369785	49.90113	46.916245	1000.0	1000.0	991999	1.9130471	4.578278	38.1945	-17.322735	1.9130622	4.5782843	38.366604	-16.896564	-1.923759	0.008072212	25312.02901172638
249	45.40139	1.9447012	48.375835	43.031227	45.06272	1.1866752	46.734077	43.004948	1000.0	1000.0	995999	1.9081136	4.5665493	38.72557	-18.70796	1.9081116	4.566563	39.15251	-18.514032	-1.9414983	0.008422369	25427.048812627792
250	45.943207	0.8888041	47.207634	44.848915	45.88911	0.8659094	47.42263	44.266182	1000.0	1000.0	999999	1.89827	4.5223927	38.62219	-19.512123	1.8982662	4.522414	38.761703	-18.762655	-1.9170227	0.0075743482	25541.96967482567
251	45.90067	1.2850648	47.63349	44.009003	45.32296	0.70420766	46.798656	44.266266	1000.0	1000.0	1003999	1.8528724	4.3999524	39.022163	-19.42228	1.8528615	4.399925	39.03664	-18.318605	-1.8627461	0.007856383	25656.94270348549
252	47.007004	1.3854517	48.375977	44.71216	47.258957	1.5467879	50.80387	44.937485	1000.0	1000.0	1007999	1.769634	4.143225	36.536644	-18.789324	1.7696538	4.143245	36.204754	-18.197058	-1.7912538	0.0076033776	25772.446237802505
253	47.719128	1.3493505	49.253754	45.65154	44.784626	1.336321	46.917538	42.822872	1000.0	1000.0	1011999	1.6942583	3.8876967	35.136044	-19.789211	1.6942272	3.887699	35.27922	-19.316586	-1.72151	0.00796706	25886.77101612091
254	45.179855	2.0274382	47.907543	42.553814	45.910484	1.2053976	47.607323	43.913197	1000.0	1000.0	1015999	1.6673086	3.81971	30.657518	-19.962614	1.6673169	3.8197248	30.790606	-19.956394	-1.6877385	0.0066695237	26002.310598134995
255	47.664303	0.68946964	48.83767	47.110455	46.55845	1.0142478	48.148827	45.15277	1000.0	1000.0	1019999	1.6717262	3.8008404	30.561666	-20.091497	1.6717373	3.8008294	30.749905	-19.982416	-1.6981218	0.00646284	26116.953465223312
256	46.35611	0.7828576	47.39651	45.280697	46.433876	1.0675343	48.063328	44.26341	1000.0	1000.0	1023999	1.6648781	3.7931135	30.789297	-19.28902	1.6648778	3.7931104	30.457804	-19.126545	-1.6719239	0.006022991	26231.086416244507
257	44.958008	0.9436899	45.97475	43.89038	48.078434	1.2193273	49.988712	45.82155	1000.0	1000.0	1027999	1.6685364	3.807606	30.500128	-19.747665	1.6685313	3.807643	30.615776	-19.983204	-1.69254	0.0059240838	26345.88868165016
258	45.341896	1.1458727	46.786514	43.61352	43.267838	0.54147875	44.285282	42.25435	1000.0	1000.0	1031999	1.6664997	3.7885628	30.536707	-20.989378	1.6665235	3.7885723	30.587225	-20.308558	-1.6884875	0.00585363	26460.748208999634
259	44.709007	0.8366881	45.81247	43.58426	44.77301	0.9157773	46.233055	43.324238	1000.0	1000.0	1035999	1.6777284	3.8151665	30.508734	-21.51901	1.6777267	3.815202	30.475872	-22.458044	-1.6973493	0.006023175	26575.631875038147
260	45.1789	1.1255856	46.61614	43.94494	45.499836	0.7614448	46.893074	44.478657	1000.0	1000.0	1039999	1.6813569	3.828738	30.585556	-23.45382	1.681361	3.8286996	30.731716	-23.222507	-1.6962538	0.0061184764	26689.688257455826
261	44.856544	1.1308975	46.376225	43.309464	45.327972	0.54793507	45.771187	44.238956	1000.0	1000.0	1043999	1.6646394	3.8056045	30.48816	-23.400547	1.6646553	3.8056304	30.644634	-24.095594	-1.6775196	0.006038729	26804.463285684586
262	44.749855	0.6932772	45.688313	44.080147	46.87589	0.78408796	48.052006	45.61036	1000.0	1000.0	1047999	1.6552483	3.8101552	30.552572	-21.90121	1.6552482	3.8101385	30.452105	-22.038277	-1.6600552	0.0060085733	26918.569260120392
263	45.57563	0.5381069	46.142162	44.836685	49.25285	1.6668837	51.343513	46.444256	1000.0	1000.0	1051999	1.6557491	3.8155622	30.740263	-20.775133	1.6557535	3.8155775	30.79537	-20.997532	-1.6788068	0.00615812	27033.118623256683
264	45.638435	0.5192692	46.512203	45.151894	46.283844	1.2968758	47.911182	44.730755	1000.0	1000.0	1055999	1.656995	3.8394864	30.839855	-21.564651	1.6569989	3.8395505	30.759205	-20.932598	-1.6709	0.005804514	27160.874641895294
265	44.174503	0.7922053	45.115414	43.291603	45.88563	0.90689415	47.72507	44.765564	1000.0	1000.0	1059999	1.6377136	3.821374	31.154785	-20.814455	1.637722	3.821336	30.807468	-20.768337	-1.6427014	0.0058690263	27299.870539665222
266	45.516376	1.2275678	46.758575	43.481377	48.36763	0.9141389	50.023514	46.65961	1000.0	1000.0	1063999	1.6298716	3.8692718	30.590885	-20.797812	1.6298634	3.8692868	30.612886	-20.062273	-1.6291089	0.006101308	27437.760296344757
267	46.412136	0.36065257	46.762497	45.917236	45.801933	0.69846183	46.91168	44.796658	1000.0	1000.0	1067999	1.6000274	3.8211348	30.78997	-20.325363	1.6000042	3.821152	31.38775	-20.178581	-1.6007828	0.0061326353	27575.905876398087
268	45.081463	0.65872586	45.624466	43.98767	46.313774	1.707133	48.717403	43.684875	1000.0	1000.0	1071999	1.5980868	3.8244538	30.868492	-19.115438	1.5980653	3.824465	30.51678	-18.797722	-1.603229	0.0057324856	27713.767325401306
269	45.731766	1.2690718	47.613953	44.28304	45.558266	0.90694016	46.592766	43.852642	1000.0	1000.0	1075999	1.5996059	3.8066263	30.65174	-17.33666	1.5996346	3.8066533	30.41391	-17.466574	-1.6124392	0.0060575395	27852.35114812851
270	46.29631	0.6621289	46.969177	45.39728	44.62284	0.7123846	45.74101	43.304638	1000.0	1000.0	1079999	1.6039057	3.816521	30.681194	-17.492746	1.603905	3.8165176	30.580143	-16.739927	-1.615134	0.006154702	27991.76253581047
271	46.031384	1.516778	48.473064	44.30803	46.85634	1.3619431	48.528652	44.3538	1000.0	1000.0	1083999	1.588909	3.7874877	30.589664	-18.627857	1.5889095	3.7875378	30.57059	-18.445145	-1.599563	0.00520294	28130.848603248596
272	46.58666	0.92434275	47.95033	45.692863	44.106335	1.3676361	46.958294	42.591564	1000.0	1000.0	1087999	1.5832839	3.8079963	30.710144	-3.0213637	1.5832822	3.8080008	30.58833	-3.1390252	-1.6011553	0.004190814	28269.41414141655
273	45.08837	1.1243353	46.04355	43.193203	44.39783	1.065128	46.131546	43.290485	1000.0	1000.0	1091999	1.5612905	3.7748	30.69364	-2.58002	1.5612746	3.7748065	30.828554	-2.7385259	-1.5677358	0.00363144	28407.844850301743
274	46.67797	1.3012626	48.519337	45.09497	44.924423	0.8939537	46.60098	43.83102	1000.0	1000.0	1095999	1.561679	3.7984152	30.853659	-2.480415	1.5616827	3.7984087	30.961853	-2.370048	-1.5633671	0.0033522032	28545.99858355522
275	45.675114	1.2138798	47.76721	44.798138	44.68158	1.3251175	47.708195	42.644245	1000.0	1000.0	1099999	1.5357319	3.7752776	30.780905	-2.5875463	1.5357401	3.7752955	30.947697	-2.402226	-1.5393447	0.0031754766	28685.54398751259
276	46.14142	1.1228933	47.43897	44.580807	47.24043	1.0978498	49.182224	45.42889	1000.0	1000.0	1103999	1.5332866	3.753391	30.72775	-2.4623325	1.5332958	3.7533982	30.783224	-2.445264	-1.5405488	0.0030586985	28823.904160261154
277	48.09515	1.2408718	50.198868	47.044632	48.18097	0.7593854	50.012142	47.296776	1000.0	1000.0	1107999	1.5381382	3.794919	30.646816	-2.4687176	1.5381403	3.7949355	30.475466	-2.5182016	-1.5429715	0.0033886353	28963.2507648468
278	47.046837	1.8204631	49.233612	44.754856	38.53725	1.390029	41.046356	37.15633	1000.0	1000.0	1111999	1.547875	3.8125818	31.670094	-2.354772	1.5478817	3.8125749	31.020735	-2.6105285	-1.5507468	0.0030764127	29102.64473772049
279	43.834526	2.079261	45.496094	40.28444	46.966244	0.54904884	48.00626	46.073097	1000.0	1000.0	1115999	1.550711	3.773933	30.552353	-2.185561	1.5507175	3.7739408	30.669495	-2.3498106	-1.5469936	0.0030289902	29241.4354968071
280	45.295853	0.83720785	46.452675	44.28695	46.67315	0.95613444	48.078957	45.23004	1000.0	1000.0	1119999	1.5563954	3.7948563	30.768349	-2.2523665	1.5564022	3.7948775	30.67055	-2.3012815	-1.5666878	0.0029016633	29380.980835437775
281	48.258537	0.72740823	48.93178	47.030098	45.743687	1.0156617	47.077415	43.880695	1000.0	1000.0	1123999	1.5574083	3.7862446	31.023878	-2.3496733	1.5574133	3.78624	30.616407	-2.6082106	-1.5596392	0.0031444395	29521.01338338852
282	46.77427	1.6871952	49.453194	44.787804	48.920235	1.2217047	50.856747	46.50151	1000.0	1000.0	1127999	1.5516009	3.7835371	30.74001	-2.537586	1.5516015	3.7835343	30.833033	-2.6231914	-1.5562415	0.0029817468	29661.155801534653
283	47.547615	1.0854744	48.96725	45.943733	45.084023	0.7797116	46.560287	44.05349	1000.0	1000.0	1131999	1.5466888	3.7627213	30.975067	-2.5391068	1.5466913	3.7627323	31.065163	-2.5315719	-1.5478066	0.0027977503	29796.17282485962
284	46.21787	1.4527358	48.319656	44.815926	45.925842	0.6994685	46.90338	44.421158	1000.0	1000.0	1135999	1.5418078	3.752715	30.707272	-2.3921618	1.5418098	3.7527237	30.738628	-2.4069338	-1.5524316	0.0028449593	29927.814796447754
285	46.67159	0.43410516	47.24488	46.101303	46.158638	0.73626	47.64473	45.20061	1000.0	1000.0	1139999	1.560132	3.7774074	30.56914	-2.2818198	1.560132	3.7774177	30.639692	-2.3185441	-1.566737	0.0027398928	30059.454528570175
286	47.563103	0.72855806	48.449326	46.570168	48.0697	1.4905632	50.497025	45.74778	1000.0	1000.0	1143999	1.5535514	3.7551286	30.54402	-2.2664223	1.5535555	3.7551317	30.440159	-2.253824	-1.566768	0.0027138419	30190.687126159668
287	46.627296	1.844085	49.370228	44.413055	45.034584	0.825782	46.37965	43.78085	1000.0	1000.0	1147999	1.5477957	3.7634642	30.82015	-2.3065434	1.5477921	3.7634666	31.01841	-2.2656684	-1.5609311	0.0028804953	30322.529121160507
288	44.946102	0.6928209	45.58214	43.802216	46.504158	1.0476488	47.887604	43.98497	1000.0	1000.0	1151999	1.5554264	3.7965362	30.68704	-2.2177181	1.5554276	3.7965448	30.815577	-2.2436044	-1.562397	0.002808089	30454.560948848724
289	46.027176	0.659708	46.754112	45.00108	47.418434	1.5282743	49.16602	43.53153	1000.0	1000.0	1155999	1.5504646	3.774081	30.762983	-2.3911967	1.5504704	3.7740731	30.766834	-2.2328484	-1.5605282	0.0030028347	30586.884778738022
290	46.62416	1.5434684	48.058228	44.200233	46.66825	1.7169516	49.306942	44.225986	1000.0	1000.0	1159999	1.5513012	3.8041937	30.69963	-2.1944485	1.5513066	3.804213	30.906616	-2.1114702	-1.5635593	0.0027530126	30719.58862066269
291	45.412903	1.0427171	47.1421	44.40066	46.986164	1.6976694	50.32066	45.229946	1000.0	1000.0	1163999	1.5594097	3.82144	30.804783	-2.5458908	1.5594109	3.8214567	30.834019	-2.5785122	-1.5660229	0.0030268955	30851.956384658813
292	46.2435	1.7828143	47.889545	43.53297	48.74026	1.7325026	50.936287	44.2078	1000.0	1000.0	1167999	1.5562794	3.7990828	31.105576	-2.280835	1.5562831	3.7990775	30.94491	-2.175168	-1.5634903	0.002657085	30984.34282231331
293	46.04801	1.7400728	49.04468	44.751522	46.368587	1.971118	50.531494	44.603485	1000.0	1000.0	1171999	1.5586927	3.78055	31.258512	-2.456747	1.5586997	3.780572	31.073936	-2.1082282	-1.549291	0.0030248503	31116.612193346024
294	44.047634	0.978719	45.137165	42.844902	43.776268	1.0379066	44.508934	40.841873	1000.0	1000.0	1175999	1.5540874	3.7877173	31.678915	-2.4905362	1.5540869	3.7877197	31.581913	-2.4975214	-1.5711911	0.002900792	31249.48642873764
295	45.41183	1.0013733	47.0214	44.375626	44.966675	0.89745927	46.567554	43.25797	1000.0	1000.0	1179999	1.5476586	3.7896292	31.198502	-1.0583943	1.5476665	3.789649	31.044662	-0.99580956	-1.5563573	0.0028171435	31382.441302776337
296	44.525276	1.2607329	45.77478	42.58674	44.471214	2.0337288	48.50769	42.304348	1000.0	1000.0	1183999	1.5371861	3.800566	30.909033	-1.4584613	1.5371829	3.8005497	30.991482	-1.504297	-1.5353029	0.0027675398	31515.88972377777
297	46.56438	0.3016026	46.922142	46.149025	45.551582	0.92181987	47.702152	44.444054	1000.0	1000.0	1187999	1.534577	3.8090575	30.8418	-1.6787081	1.5345808	3.8090732	31.097216	-1.720548	-1.5422742	0.0024984118	31649.5388174057
298	44.871147	0.7847263	45.73748	43.787453	45.393787	0.61039466	46.20746	44.01533	1000.0	1000.0	1191999	1.5304228	3.783518	30.83577	-1.6132573	1.5304232	3.7835252	30.812365	-1.6401765	-1.5308219	0.0027370488	31783.257781982422
299	45.252975	1.0362145	46.320717	43.897713	45.220562	0.83038706	46.494602	43.75663	1000.0	1000.0	1195999	1.5379807	3.8122146	30.987022	-1.4273247	1.5379918	3.8122156	31.0358	-1.4259574	-1.5456641	0.00281597	31916.79830265045
300	45.482838	1.5276865	47.41655	43.289547	43.74061	0.6040873	44.60502	42.67937	1000.0	1000.0	1199999	1.4889551	3.7874146	30.74922	-1.503212	1.4889455	3.7874293	30.74505	-1.3805944	-1.509206	0.003228475	32050.66050672531
301	43.172256	0.4878074	43.93363	42.61882	45.668144	1.3827921	48.437336	43.482624	1000.0	1000.0	1203999	1.4940847	3.800622	30.932981	-1.5882138	1.4940968	3.8006296	30.925793	-1.342621	-1.4985319	0.0024951692	32184.724962472916
302	43.33467	0.7997981	44.714817	42.810184	43.860435	0.9000117	45.34741	42.174976	1000.0	1000.0	1207999	1.5095032	3.7705963	30.942484	-1.2873975	1.5095066	3.7706106	31.055239	-1.2944859	-1.5117439	0.0024924565	32318.743858098984
303	42.957386	0.9298939	44.024925	41.867382	43.900757	0.94208616	45.216206	42.055744	1000.0	1000.0	1211999	1.5090549	3.762046	30.929092	-1.2801386	1.5090691	3.7620585	30.744385	-1.3453712	-1.511185	0.0026756153	32453.036556005478
304	45.3766	0.87109596	46.766705	44.360626	46.922363	0.94680375	48.26415	45.27282	1000.0	1000.0	1215999	1.5054767	3.768372	31.062693	-1.3186646	1.5054862	3.768388	30.84478	-1.3145199	-1.5189226	0.0026470595	32587.52983188629
305	45.041897	0.11576225	45.14421	44.855354	43.80847	0.7758512	44.974693	42.674606	1000.0	1000.0	1219999	1.5156895	3.7925181	31.334984	-1.3233029	1.5156884	3.7925322	31.80286	-1.2928613	-1.529033	0.0023558852	32721.364590168
306	45.317436	1.4515674	47.16501	43.15599	43.59843	0.78500044	44.842335	42.51345	1000.0	1000.0	1223999	1.5116017	3.7775495	30.889389	-1.0839325	1.5116141	3.7775483	30.871386	-1.14013	-1.5215607	0.0024892264	32856.025668144226
307	45.122295	0.536599	46.046757	44.73599	43.497234	1.5216033	46.652515	41.467228	1000.0	1000.0	1227999	1.526419	3.8321762	30.672647	-1.1282749	1.526418	3.832192	30.774572	-1.1113384	-1.5327615	0.002541174	32990.922889232635
308	44.79955	0.98797935	45.74453	43.39639	44.11729	1.3430982	45.8813	40.887226	1000.0	1000.0	1231999	1.5058688	3.7765832	30.899721	-0.8194703	1.5058733	3.7766044	30.905327	-0.8668481	-1.5156934	0.002590906	33125.80338835716
309	42.987465	2.3871567	45.23118	39.08841	44.224304	2.6187027	46.9405	38.19789	1000.0	1000.0	1235999	1.5096189	3.8200815	31.187187	-0.9638128	1.5096244	3.8200662	30.97228	-0.936344	-1.521868	0.0034262876	33260.57821345329
310	42.790226	4.822675	48.037632	35.143505	37.363724	2.0020993	41.23993	34.236206	1000.0	1000.0	1239999	1.421151	3.77027	30.805857	-3.397739	1.4211386	3.7702687	30.839695	-3.44023	-1.4422332	0.007462183	33395.47870397568
311	40.904503	1.0114635	42.07525	39.765873	43.204567	0.63866204	44.07444	41.81826	1000.0	1000.0	1243999	1.4323817	3.7732022	30.630762	-3.462097	1.4323734	3.773211	30.771568	-3.563508	-1.4522146	0.006002207	33529.895313978195
312	46.47877	0.44635063	47.15977	45.964027	46.573235	1.2885996	48.137657	43.703793	1000.0	1000.0	1247999	1.4332995	3.7441285	30.612001	-1.6848499	1.4332991	3.7441456	30.726868	-1.6590515	-1.4354858	0.0029014312	33664.93383598328
313	45.025963	0.48482856	45.52141	44.258785	43.749584	0.631145	44.852646	42.94462	1000.0	1000.0	1251999	1.4526595	3.7244766	30.480917	-1.9161648	1.4526545	3.7244792	30.611519	-1.7673062	-1.4626076	0.0027090653	33799.35637497902
314	43.817688	1.1586195	45.178402	42.504604	43.298847	1.0434232	44.89434	41.63928	1000.0	1000.0	1255999	1.4475049	3.7037587	30.660501	-1.9991149	1.447502	3.7037697	30.79477	-1.9684743	-1.4569725	0.0028472291	33933.566658735275
315	43.918762	1.7506319	45.90094	41.576103	41.93754	0.8895988	43.0158	40.32064	1000.0	1000.0	1259999	1.4473995	3.725931	30.735199	-2.3539925	1.4474003	3.7259452	30.609108	-2.1818595	-1.4523648	0.0025048775	34068.52434396744
316	44.00879	1.1818478	45.467793	42.46546	44.265892	0.5809549	45.06641	42.93717	1000.0	1000.0	1263999	1.4447408	3.7343364	30.879162	-2.3613973	1.4447408	3.7343187	30.647175	-2.2344851	-1.4560441	0.002550269	34203.89317202568
317	43.12095	0.6250061	43.99816	42.296295	41.15667	0.7333472	42.538776	39.896362	1000.0	1000.0	1267999	1.4543461	3.7467747	30.557947	-2.564104	1.4543495	3.7467988	30.650688	-2.3863478	-1.4586006	0.0026000782	34339.09303331375
318	42.11371	1.4372305	43.570614	39.737125	41.168118	0.8399584	42.390823	39.620056	1000.0	1000.0	1271999	1.4438269	3.7722533	30.422155	-2.6176739	1.4438311	3.772254	30.45004	-2.4035764	-1.4534996	0.002464183	34473.38972401619
319	41.844303	0.8383019	43.085217	40.99246	41.398674	0.9320401	43.354427	39.626797	1000.0	1000.0	1275999	1.4335461	3.7790954	30.432323	-2.9557867	1.433547	3.7790914	30.42585	-2.8233209	-1.4399133	0.00248849	34608.18629407883
320	40.297733	2.449327	44.275112	37.58414	42.9041	1.4873397	45.299107	40.907692	1000.0	1000.0	1279999	1.4111961	3.761078	30.692087	-3.0850167	1.4111923	3.761088	30.822569	-3.10049	-1.4168729	0.002421894	34742.7085249424
321	41.934093	0.4037304	42.632175	41.671375	40.845318	0.42660996	41.54722	40.09611	1000.0	1000.0	1283999	1.4141225	3.7960267	31.021774	-3.1438918	1.414129	3.7960234	31.515957	-3.1277711	-1.4235823	0.0025320258	34877.40665960312
322	42.515263	0.77109444	43.447216	41.366257	42.105988	0.6371051	43.16653	41.110935	1000.0	1000.0	1287999	1.409308	3.8138812	30.677872	-3.2420068	1.4093088	3.8138924	30.60931	-3.181675	-1.4127678	0.0024200766	35012.19943070412
323	41.292778	1.0792086	42.91918	40.018402	41.245068	0.64930034	42.321342	40.336464	1000.0	1000.0	1291999	1.4054546	3.8063674	30.684172	-3.4635162	1.405455	3.8063684	30.642101	-3.3444166	-1.4060197	0.0026358222	35146.71399140358
324	40.9128	0.852644	41.93326	39.582325	43.137535	0.6978187	44.068176	42.19698	1000.0	1000.0	1295999	1.3967645	3.8139186	30.846882	-3.597773	1.3967639	3.813928	31.371809	-3.5081973	-1.3936821	0.002571776	35281.25276899338
325	44.260254	0.98088497	45.62387	42.9551	42.68868	0.42626446	43.65386	42.209164	1000.0	1000.0	1299999	1.3862222	3.8089128	30.798283	-3.6593902	1.3862185	3.8089054	30.756443	-3.5191092	-1.3901942	0.0024798862	35416.328578710556
326	44.02613	2.7773619	47.575794	41.08143	43.665905	0.93739885	44.924988	42.37112	1000.0	1000.0	1303999	1.3787118	3.8206918	30.712826	-3.540884	1.3787128	3.8206923	31.011292	-3.4811149	-1.3921423	0.002585007	35551.14120841026
327	45.295013	3.3636699	50.39516	41.368874	42.9791	0.6274189	43.722786	41.739185	1000.0	1000.0	1307999	1.3679581	3.8515062	30.864977	-3.4784856	1.3679663	3.851505	30.5246	-3.5541017	-1.3709141	0.0024462456	35686.94478869438
328	44.212864	1.750785	47.23114	42.945137	44.558903	0.9046094	46.145718	43.272076	1000.0	1000.0	1311999	1.362823	3.8652213	31.016975	-3.4899814	1.362819	3.865234	30.773386	-3.4276738	-1.3773108	0.0025029369	35822.1645321846
329	45.657978	0.98280597	47.25891	44.820366	45.22461	0.773066	46.314186	43.562756	1000.0	1000.0	1315999	1.367527	3.866756	30.674356	-3.5760522	1.3675301	3.8667448	30.643753	-3.4089813	-1.3826404	0.0028124966	35957.20019578934
330	45.538555	1.0372818	47.091404	44.16928	43.883083	0.72665364	44.783226	42.758224	1000.0	1000.0	1319999	1.3550783	3.8530197	30.590008	-3.5377955	1.3550824	3.853038	30.834314	-3.4302452	-1.3637476	0.0025352952	36092.31426382065
331	44.364082	1.9051058	46.191498	41.65499	44.50895	0.79694104	45.593357	43.2424	1000.0	1000.0	1323999	1.3664289	3.8533998	30.658083	-3.3146005	1.3664182	3.8533635	30.64593	-3.261045	-1.3815262	0.0026503087	36228.62000751495
332	43.34458	1.4469013	45.449093	41.411724	40.626442	1.113051	42.71708	39.419033	1000.0	1000.0	1327999	1.3634614	3.8570507	30.965677	-3.1627007	1.3634765	3.8570702	30.819206	-3.2071958	-1.3699256	0.002478045	36364.073199510574
333	43.802006	2.8380098	46.732292	39.228733	45.760426	1.3224494	47.740677	43.24276	1000.0	1000.0	1331999	1.3509973	3.8535042	30.755177	-2.881135	1.3510103	3.85352	30.785288	-2.959702	-1.3643289	0.0028556194	36500.33924102783
