Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	123.47429	1.4180108	125.8885	122.2831	1000.0	10.639717	2.5468788	29.491068	8.413888	992000	6.723404e-08	0.008948599	0.0059104646	-0.001412332	-0.92354983	0.03920787	0.4555	2.0	1335.8164420127869
248	124.809746	1.3379741	126.47881	123.17425	1000.0	10.65258	2.6429102	30.092209	8.437157	996000	5.722046e-09	0.008209692	0.011332048	-0.0044820495	-0.92398095	0.034786142	0.41375	1.0	1340.5473945140839
249	126.13078	1.8974369	129.25989	124.15188	1000.0	10.722904	2.6401665	31.449575	8.480496	1000000	-3.9577483e-08	0.0100121815	0.014648481	-0.0014111372	-0.92419565	0.034827806	0.45425	1.0	1345.113211631775
250	127.40549	1.4526763	128.78462	125.00018	1000.0	10.766571	2.7047584	31.33564	8.452737	1004000	-3.528595e-08	0.006798732	0.00865445	-0.0032188194	-0.92444235	0.02344507	0.2885	1.0	1349.755580663681
251	122.694145	3.2578468	124.87139	117.06214	1000.0	10.699953	2.5795038	29.41025	8.403179	1008000	-4.2915342e-09	0.0040989933	0.0052666008	-0.001036149	-0.9246885	0.018900886	0.2875	1.0	1354.1952390670776
252	124.78115	1.531507	126.49045	122.85359	1000.0	10.636816	2.6350973	30.252739	8.153171	1012000	3.004074e-08	0.0051337606	0.00089253427	-0.0018430741	-0.9249362	0.021950955	0.2165	3.0	1358.98694729805
253	125.70856	3.4249196	130.32196	120.83134	1000.0	10.739122	2.7033	31.181753	8.241802	1016000	-4.863739e-08	0.015279615	0.0067993747	-0.004646845	-0.92599636	0.031874523	0.3745	2.0	1363.700825214386
254	126.61064	1.8346984	129.54617	124.60825	1000.0	10.812414	2.764931	31.961355	8.317654	1020000	3.8146974e-09	0.018807441	0.016144734	-0.0036071427	-0.92673653	0.03069404	0.41725	1.0	1367.9560148715973
255	120.866745	3.8535962	125.07647	114.93562	1000.0	10.650023	2.545643	29.076735	8.107434	1024000	3.2663344e-08	0.0069749025	0.022127643	-0.0023832954	-0.9270796	0.045277137	0.46225	1.0	1372.5037293434143
256	122.86311	1.3200364	124.19122	121.02396	1000.0	10.702603	2.6474333	30.279747	8.15251	1028000	-3.71933e-08	0.0049210363	0.0079675475	-0.001964278	-0.9273906	0.024248848	0.35125	2.0	1377.070313692093
257	120.61111	2.88112	124.17246	116.150826	1000.0	10.632756	2.571795	29.13004	8.102745	1032000	5.722046e-09	0.0031345054	0.03117087	-0.00072048954	-0.9279272	0.0667046	0.57175	1.0	1381.5772395133972
258	125.39741	2.1737778	129.0795	123.4288	1000.0	10.713608	2.6996694	30.319794	8.153685	1036000	2.384186e-10	0.012828302	0.018544069	-0.0072553554	-0.92818016	0.067252114	0.5505	1.0	1386.1525897979736
259	127.61015	2.229454	130.8616	124.8733	1000.0	10.837238	2.731613	31.300966	8.399925	1040000	9.536744e-10	0.0061712596	0.025349777	-0.002985685	-0.9284252	0.066167764	0.5835	1.0	1390.3513379096985
260	127.27342	1.2883567	128.97752	125.48681	1000.0	10.808424	2.624349	30.328678	8.262739	1044000	-1.2874604e-08	0.0063358406	0.02125207	-0.003834361	-0.928673	0.039516266	0.51	1.0	1394.953100681305
261	123.61402	0.66616935	124.73979	123.10067	1000.0	10.772804	2.6055212	30.00115	8.421849	1048000	-3.33786e-08	0.003785633	0.011541866	-0.0007524092	-0.9288766	0.027022703	0.32925	1.0	1399.275691986084
262	128.2523	1.4347433	130.68715	126.996605	1000.0	10.873709	2.7065914	31.058271	8.65096	1052000	3.7312507e-08	0.005022607	0.009718158	-0.0014483251	-0.92912805	0.044813465	0.41825	1.0	1403.8637628555298
263	127.05544	0.9673737	128.52686	125.95493	1000.0	10.823436	2.6762838	30.236485	8.74793	1056000	1.1539459e-07	0.012770493	0.013833615	-0.0026766937	-0.9293496	0.032066703	0.41925	1.0	1408.4416499137878
264	123.66032	1.917698	126.655975	121.453094	1000.0	10.741593	2.625416	30.242306	8.692899	1060000	3.6001204e-08	0.0045232424	0.008042646	-0.0012515949	-0.9295286	0.03236773	0.343	1.0	1413.6253216266632
265	126.63766	2.8333604	129.17213	121.841934	1000.0	10.83373	2.702488	30.75312	8.73203	1064000	-3.6478042e-08	0.004946867	-0.00086621	-0.0017401779	-0.9297661	0.016505342	0.26375	2.0	1417.9539031982422
266	121.57593	1.4441583	123.42515	119.7459	1000.0	10.777747	2.591946	28.81706	8.421194	1068000	4.649162e-08	0.008147623	0.011220822	-0.0032224162	-0.93016297	0.025265403	0.3555	1.0	1422.59143948555
267	125.14636	2.37338	127.66551	121.51706	1000.0	10.869287	2.7045557	31.205883	8.443461	1072000	-7.1525574e-10	0.012303563	0.0029889038	-0.008041674	-0.9303888	0.023468986	0.27975	1.0	1427.2689743041992
268	123.59499	0.6704618	124.72961	123.06604	1000.0	10.796387	2.534517	31.059765	8.477739	1076000	-5.2452087e-09	0.017478943	0.0048428625	-0.0037445445	-0.93058187	0.01540063	0.22325	1.0	1431.755648612976
269	126.735794	1.5117548	128.56847	124.581635	1000.0	10.906615	2.683948	29.850786	8.524555	1080000	-3.242493e-08	0.033356134	0.013545557	-0.0040476397	-0.9307472	0.04554809	0.4435	1.0	1436.4373626708984
270	126.77959	3.1607084	130.57863	123.37126	1000.0	10.846669	2.7168953	31.152042	8.504393	1084000	1.3351441e-08	0.09395749	0.035124786	-0.014422923	-0.93090916	0.08284224	0.643	1.0	1440.9252879619598
271	125.706764	2.7602026	128.76767	122.01571	1000.0	10.700179	2.676305	30.314268	8.421342	1088000	-3.71933e-08	0.046880003	0.07127868	-0.013354331	-0.9310874	0.16149673	0.713	1.0	1445.6371579170227
272	126.87601	4.3264837	131.76903	122.16235	1000.0	10.782042	2.7510774	31.57414	8.198947	1092000	6.7949294e-08	0.014728908	0.085764535	-0.010542001	-0.93125504	0.17873894	0.7255	1.0	1450.0772597789764
273	123.83752	1.68335	125.734726	121.72176	1000.0	10.745592	2.608764	30.174623	8.204525	1096000	-2.7537347e-08	0.01486015	0.062010653	-0.01173269	-0.9314141	0.096965104	0.629	1.0	1454.43603849411
274	119.90205	2.2417216	123.12367	117.614784	1000.0	10.570656	2.629764	30.20197	8.091941	1100000	-2.9087067e-08	0.04561724	0.02779243	-0.017273588	-0.93160987	0.06806025	0.518	1.0	1459.052542924881
275	121.69545	1.2167368	123.01339	120.14974	1000.0	10.447944	2.7119868	31.7483	8.117668	1104000	6.532669e-08	0.009693059	0.016086556	-0.0051010866	-0.93181884	0.02273104	0.2615	1.0	1463.674568414688
276	122.07646	1.858196	124.78401	119.5357	1000.0	10.386484	2.7439187	31.012495	7.9233103	1108000	-3.8146972e-08	0.012655885	0.010508159	-0.0045744693	-0.9319927	0.028008545	0.3565	2.0	1468.1312937736511
277	121.75314	1.3042604	122.97747	119.71956	1000.0	10.300383	2.7908318	30.65267	7.8689847	1112000	1.7166137e-08	0.011352772	0.009081336	-0.006105867	-0.93229693	0.04016783	0.45525	1.0	1472.8432738780975
278	119.21309	1.9496521	122.45557	117.35679	1000.0	10.234202	2.514167	29.075111	7.9242115	1116000	-6.67572e-08	0.011868682	0.01945027	-0.0073653352	-0.9324346	0.05436358	0.52875	1.0	1477.112778186798
279	123.16662	1.603846	124.91654	120.57828	1000.0	10.425703	2.8445034	31.356596	8.136386	1120000	2.2888184e-08	0.018997667	0.019720864	-0.0115411	-0.9325625	0.048477832	0.5145	1.0	1481.828911781311
280	123.457535	2.6111414	126.818474	119.52636	1000.0	10.468535	2.6835938	30.325567	8.154229	1124000	7.152558e-08	0.0138962185	0.037063885	-0.009815641	-0.9326982	0.103459716	0.61775	1.0	1486.498122215271
281	123.5137	1.6991845	125.334236	120.962456	1000.0	10.507268	2.6193044	30.273527	8.242311	1128000	3.695488e-09	0.0068861893	0.06680436	-0.0041082576	-0.9328315	0.13495114	0.68075	1.0	1491.037885427475
282	125.979454	3.555994	131.63138	122.47183	1000.0	10.650772	2.6558867	31.615002	8.236783	1132000	-4.36306e-08	0.011764243	0.041791845	-0.0074300715	-0.9329758	0.14353836	0.67975	1.0	1495.6551611423492
283	124.41026	3.3263488	129.67656	120.48399	1000.0	10.719894	2.6993313	31.951189	8.521218	1136000	-1.2397766e-08	0.009761634	0.049948163	-0.002810481	-0.9331553	0.084599316	0.57175	1.0	1500.18031167984
284	123.29376	2.5214047	127.0597	120.37441	1000.0	10.689078	2.6208873	30.891916	8.479922	1140000	-3.0755995e-08	0.02614855	0.01983863	-0.0058156773	-0.9333612	0.058847368	0.531	2.0	1504.7922229766846
285	124.95721	2.7664874	127.72419	120.3522	1000.0	10.678249	2.7247767	32.54969	8.272022	1144000	-7.152557e-09	0.019272013	0.074005954	-0.0111736115	-0.9337915	0.13931702	0.7165	1.0	1509.351630449295
286	124.71095	0.808203	125.79007	123.553856	1000.0	10.741299	2.5736194	30.491909	8.313995	1148000	-3.4809112e-08	0.007992066	0.07290062	-0.002264537	-0.93400025	0.16893126	0.71625	1.0	1513.6355884075165
287	125.34471	1.3282073	126.80327	123.49978	1000.0	10.775891	2.6347597	30.021133	8.322117	1152000	-6.175041e-08	0.0061693476	0.061770245	-0.0027232347	-0.9342348	0.109627455	0.6595	1.0	1518.0301480293274
288	123.37616	3.346339	127.29554	118.15839	1000.0	10.686832	2.6403387	31.529049	8.227038	1156000	-1.1205673e-08	0.012711842	0.05702646	-0.010133007	-0.9344379	0.123098604	0.636	1.0	1522.448237657547
289	122.11226	1.9206096	124.89482	119.770325	1000.0	10.5628	2.632826	30.078901	8.030498	1160000	1.2874604e-08	0.016194517	0.036528505	-0.012478303	-0.9346436	0.048343003	0.41125	1.0	1527.0945901870728
290	121.665215	1.734758	124.32321	119.80347	1000.0	10.439394	2.7549763	30.670359	7.974634	1164000	6.437302e-09	0.009984893	0.015581133	-0.0075183874	-0.9348679	0.020104513	0.261	1.0	1531.6072630882263
291	118.15187	3.3281837	123.75877	115.55549	1000.0	10.249314	2.5847144	30.268387	7.799786	1168000	-3.862381e-08	0.016415576	0.01224972	-0.011650417	-0.9350858	0.055519346	0.502	2.0	1536.0504231452942
292	120.94712	1.7176073	122.52009	118.22718	1000.0	10.247142	2.655108	30.108799	7.7712317	1172000	1.9788741e-08	0.006987041	0.026705433	-0.0040150695	-0.93547726	0.050292842	0.5005	1.0	1540.4285867214203
293	121.597786	2.1704984	123.290665	117.97036	1000.0	10.308784	2.6465662	29.727234	7.8471103	1176000	-1.9073487e-09	0.008828429	0.04577061	-0.0046236855	-0.93565065	0.083816536	0.627	1.0	1544.5614981651306
294	122.24305	1.614784	125.03891	121.25995	1000.0	10.400262	2.5791726	30.24733	8.131518	1180000	-3.9339065e-09	0.010983568	0.04308852	-0.0082463585	-0.9358926	0.11549601	0.6545	1.0	1548.7492611408234
295	124.91707	1.8398076	127.77134	122.74358	1000.0	10.5659895	2.7154007	30.93216	8.191561	1184000	1.0967255e-08	0.0063059623	0.053856965	-0.0038938688	-0.93613565	0.19413152	0.7325	1.0	1553.0291006565094
296	122.233444	1.5145766	123.24954	119.61739	1000.0	10.605683	2.5605693	29.071228	8.430804	1188000	-1.7404556e-08	0.0040383507	0.06419292	-0.0021363627	-0.9363745	0.14504832	0.6965	1.0	1557.6730771064758
297	124.93112	1.5468993	127.58309	123.82654	1000.0	10.734479	2.637942	30.445116	8.39978	1192000	-2.861023e-09	0.006175775	0.038055826	-0.0038644462	-0.9366096	0.048265908	0.53975	1.0	1562.375322341919
298	127.74153	1.5533749	129.86284	126.239525	1000.0	10.866725	2.7359972	30.983982	8.67206	1196000	1.7881394e-08	0.0055524223	0.009994189	-0.0019879173	-0.93686855	0.017356645	0.17175	1.0	1566.5534501075745
299	125.81789	4.6425886	128.85376	117.785675	1000.0	10.831557	2.707166	31.070705	8.556289	1200000	3.361702e-08	0.0053569316	0.010791052	-0.0028442135	-0.9371587	0.035710942	0.42725	2.0	1570.7564046382904
300	126.65389	2.6561313	130.25098	123.8819	1000.0	10.8351	2.6589184	30.605436	8.2627535	1204000	-4.4107438e-09	0.02147438	0.0018079022	-0.002486674	-0.93779004	0.021951016	0.25975	3.0	1575.2831182479858
301	126.24127	2.1488764	128.7789	122.86476	1000.0	10.87943	2.6489391	29.865503	8.583357	1208000	1.3589859e-08	0.004828321	-0.007299542	-0.0015173203	-0.9384609	0.015625224	0.21875	60.0	1580.9352312088013
302	126.89951	1.2159172	128.53685	125.21223	1000.0	10.8906	2.690243	30.54828	8.608118	1212000	-3.7670137e-08	0.004880302	0.020265557	-0.0021390936	-0.95789695	0.061340943	0.5355	1.0	1585.5335924625397
303	129.53516	2.9433475	132.84026	125.017456	1000.0	10.958641	2.727547	31.988432	8.603859	1216000	-8.8214875e-08	0.0061502852	0.023434017	-0.003212383	-0.95811635	0.05890702	0.525	1.0	1590.0807285308838
304	126.66278	1.6426653	129.33105	124.978325	1000.0	10.935875	2.6302736	30.932638	8.563432	1220000	-2.0503998e-08	0.0057522524	0.028681176	-0.0029955346	-0.9582909	0.08412279	0.5795	1.0	1594.1468765735626
305	125.70592	2.0556276	128.33708	123.482376	1000.0	10.927543	2.6689289	30.702833	8.425008	1224000	-6.008148e-08	0.008933359	0.048488	-0.002038037	-0.95848125	0.1262073	0.66025	1.0	1598.621966600418
306	126.19365	2.4879858	127.93615	121.89792	1000.0	10.839658	2.629057	30.843115	8.223254	1228000	6.651879e-08	0.0037949777	0.06900516	-0.00088484376	-0.9587259	0.13824958	0.67425	1.0	1602.9964072704315
307	122.82368	3.0654035	125.76045	117.80547	1000.0	10.801125	2.6268468	30.023424	8.243183	1232000	2.336502e-08	0.008014011	0.0398544	-0.0050091553	-0.95903665	0.080141306	0.589	1.0	1607.294600725174
308	122.76112	0.5121881	123.34519	121.948715	1000.0	10.670845	2.6004474	28.4646	7.9742527	1236000	-3.361702e-08	0.030545438	0.024361515	-0.011392249	-0.95931906	0.048660252	0.51875	1.0	1611.7254438400269
309	122.95611	3.9372637	127.56393	116.90151	1000.0	10.558368	2.599213	30.672993	7.912066	1240000	-1.37090685e-08	0.007057963	0.015620018	-0.0029535722	-0.9595946	0.021240307	0.327	1.0	1616.053875207901
310	121.814865	2.1379032	124.097084	118.386	1000.0	10.524096	2.6920917	30.857489	7.935615	1244000	1.692772e-08	0.014341744	0.0134049095	-0.003942105	-0.95987105	0.03420722	0.3955	2.0	1620.6672413349152
311	124.22341	1.9276588	126.33872	121.32929	1000.0	10.496025	2.673619	31.861021	7.8292923	1248000	-5.0783157e-08	0.00933374	0.029973155	-0.0045500766	-0.96032417	0.13463137	0.6575	1.0	1625.132884979248
312	123.113335	3.6791282	127.24399	118.3172	1000.0	10.531328	2.6150959	31.50906	7.84037	1252000	2.3841858e-08	0.0073668296	0.053434156	-0.004095881	-0.9605305	0.15609835	0.67025	1.0	1629.4863622188568
313	127.312416	1.8285345	129.44598	125.03025	1000.0	10.684574	2.6916444	31.957664	8.091631	1256000	-8.106232e-09	0.008370639	0.058020204	-0.006096171	-0.96072316	0.17675872	0.6895	1.0	1633.8801937103271
314	126.63112	1.1765307	127.739426	124.84572	1000.0	10.769584	2.6572084	30.347324	8.261767	1260000	-4.005432e-08	0.007849973	0.039847594	-0.0017266748	-0.96092445	0.12704054	0.6065	1.0	1638.2730119228363
315	126.37819	2.4606135	129.35577	122.71798	1000.0	10.823826	2.6311846	30.957544	8.25477	1264000	-2.6941299e-08	0.0074766483	0.03311989	-0.002109672	-0.96116555	0.14224765	0.63475	1.0	1642.4010818004608
316	123.77204	1.7327383	125.60518	121.1248	1000.0	10.80123	2.5078473	28.540651	8.435726	1268000	-6.9141386e-09	0.0053159627	0.027509017	-0.0024367322	-0.9614101	0.10277988	0.59275	1.0	1646.8515322208405
317	124.30935	2.9739118	126.41992	119.22797	1000.0	10.850785	2.5939574	29.200356	8.513841	1272000	-2.0980835e-08	0.0060953666	0.03090855	-0.0031666108	-0.96162367	0.07644042	0.56125	1.0	1651.5582933425903
318	127.29147	0.9776065	128.93538	126.37856	1000.0	10.848551	2.642855	31.021242	8.607452	1276000	-1.7762185e-08	0.0039363154	0.022886192	-0.0013602378	-0.9618223	0.04228712	0.44	1.0	1656.1172678470612
319	124.47091	2.9625804	127.736626	121.079865	1000.0	10.884097	2.6511462	31.235992	8.557251	1280000	3.9100648e-08	0.0047231168	0.017145189	-0.001825098	-0.96198636	0.024360085	0.2895	1.0	1660.806694984436
320	125.83275	2.8236794	129.13972	121.74952	1000.0	10.825204	2.578646	30.197458	8.690125	1284000	-4.8160555e-08	0.0051310095	0.004611718	-0.0010633157	-0.9621903	0.0156034585	0.13325	1.0	1665.3595914840698
321	126.15634	2.414581	130.16214	124.01252	1000.0	10.7945	2.5773423	31.40508	8.63673	1288000	-2.2888184e-08	0.0042146896	0.012142362	-0.0007902081	-0.96242297	0.04161865	0.466	1.0	1670.0234062671661
322	126.93416	1.547836	129.00429	124.69895	1000.0	10.771371	2.6162663	31.596207	8.480496	1292000	-2.3126603e-08	0.0051380736	0.018283596	-0.0016980155	-0.96267855	0.04154095	0.43175	1.0	1674.6714067459106
323	125.9258	1.6329173	128.6505	124.3039	1000.0	10.767318	2.5672407	30.8636	8.5997	1296000	-5.2452087e-09	0.0087899435	0.028629389	-0.0022840234	-0.9628728	0.060056414	0.495	1.0	1679.914588689804
324	124.83424	1.6516806	126.97927	122.98136	1000.0	10.688231	2.519887	30.082794	8.631178	1300000	-1.513958e-08	0.0062003257	0.035782006	-0.0017185765	-0.96307766	0.100441374	0.59675	1.0	1684.5247423648834
325	125.192856	0.8356339	126.47124	124.42253	1000.0	10.687387	2.5858788	31.011263	8.656664	1304000	-1.3828277e-08	0.010627062	0.04329575	-0.0002148617	-0.96327233	0.12638944	0.65125	1.0	1688.879266500473
326	123.863525	2.6142027	126.828995	119.71236	1000.0	10.651569	2.5705774	30.456232	8.363193	1308000	4.1007997e-08	0.016074393	0.051710255	-0.0015988322	-0.96346873	0.1512204	0.69925	1.0	1693.4180691242218
327	125.651634	1.5560594	127.57975	123.79777	1000.0	10.638238	2.5844343	31.130194	8.459875	1312000	-9.536743e-09	0.012084586	0.05605243	-0.008645937	-0.9636836	0.08623955	0.6185	1.0	1698.1400060653687
328	123.20767	0.5459328	124.10291	122.690094	1000.0	10.641558	2.488004	29.50026	8.314389	1316000	-2.7179718e-08	0.02964901	0.0340336	-0.012937667	-0.9638664	0.059170943	0.548	1.0	1702.5575902462006
329	124.401306	1.7460481	126.95386	122.03514	1000.0	10.593146	2.6100242	30.877916	8.288634	1320000	-4.9114227e-08	0.0141119445	0.034113627	-0.0029926077	-0.96405417	0.05899839	0.56575	1.0	1707.1456310749054
330	123.453926	1.7423666	126.01561	121.117485	1000.0	10.5741	2.5809476	30.351562	8.136794	1324000	4.1782855e-08	0.037675202	0.024133744	-0.0076165013	-0.96429336	0.038311344	0.4575	1.0	1712.8310496807098
331	122.43977	2.3188853	125.83921	120.173805	1000.0	10.463393	2.591043	31.173231	7.999254	1328000	2.503395e-09	0.009956501	0.019819528	-0.004386723	-0.96451354	0.027626587	0.3585	1.0	1718.0967757701874
332	124.0806	1.9085891	125.7471	121.024826	1000.0	10.557692	2.6692057	31.398218	8.069754	1332000	-4.673004e-08	0.007919046	0.0075086183	-0.0026007276	-0.9647191	0.017437797	0.20425	2.0	1722.558100938797
333	124.43709	1.1256874	125.70297	122.77584	1000.0	10.508414	2.651105	30.603525	8.040886	1336000	-3.8146972e-08	0.005860068	0.019492976	-0.0026426099	-0.9650846	0.062498722	0.53475	1.0	1726.9234521389008
334	123.95276	3.6256146	126.8744	117.75433	1000.0	10.530076	2.6029782	30.740025	8.068838	1340000	3.361702e-08	0.008586838	0.039628312	-0.0051624845	-0.9652638	0.091133974	0.657	1.0	1731.5591969490051
335	124.61955	2.9482877	128.40543	121.382095	1000.0	10.638593	2.691249	31.50928	8.153408	1344000	1.0704994e-07	0.011677236	0.014119133	-0.0059382464	-0.965417	0.08385802	0.5665	1.0	1736.2502274513245
336	123.1957	2.7631557	125.946014	119.225136	1000.0	10.707643	2.6109	29.29479	8.13247	1348000	-5.4359436e-08	0.010319776	0.031305157	-0.0073295217	-0.965563	0.075140364	0.584	1.0	1740.58855342865
337	123.81942	2.1622632	125.71198	120.30249	1000.0	10.774215	2.541545	28.973965	8.343612	1352000	5.567074e-08	0.014980687	0.043047193	-0.0025620107	-0.9657287	0.0782172	0.5895	1.0	1745.130458831787
338	128.4427	2.3553956	130.87938	125.46524	1000.0	10.934179	2.7067409	31.46893	8.501241	1356000	-2.2888184e-08	0.07738938	0.023842545	-0.019046653	-0.9659584	0.030776089	0.43975	1.0	1749.891436100006
339	127.689285	1.933835	130.69397	125.42642	1000.0	10.865872	2.7577128	31.412167	8.584694	1360000	1.3828277e-08	0.11639298	0.005004586	-0.019803137	-0.96621305	0.025476944	0.3475	1.0	1754.5049731731415
340	126.98137	3.0987728	131.37262	122.71788	1000.0	10.782866	2.7298265	31.428349	8.534749	1364000	-2.3126603e-08	0.056099392	0.0054139164	-0.01765119	-0.9664397	0.01939455	0.2265	1.0	1759.1578652858734
341	125.82316	2.4705608	128.38403	121.99818	1000.0	10.870595	2.5719118	29.283298	8.539846	1368000	5.018711e-08	0.01681524	0.008342883	-0.008379276	-0.96668065	0.01958415	0.139	1.0	1763.545611858368
342	127.04584	3.0509572	129.7846	122.04992	1000.0	10.929009	2.6227353	30.061617	8.551622	1372000	-2.3663045e-08	0.0065591782	0.011535072	-0.0035147562	-0.966917	0.018630791	0.21425	2.0	1768.0235676765442
343	126.509254	3.167635	129.75821	121.73548	1000.0	10.903705	2.6707036	31.110893	8.621805	1376000	3.8146974e-09	0.0054383846	-0.0074710916	-0.0026541096	-0.96734667	0.01501731	0.12875	12.0	1772.8061661720276
344	125.41763	1.3681728	126.43623	123.0657	1000.0	10.842914	2.6347475	29.83748	8.501757	1380000	3.7670137e-08	0.0042976593	-0.011732505	-0.0009055219	-0.9689814	0.009809048	0.08325	79.0	1778.5408358573914
345	126.4027	0.7521443	127.51361	125.56042	1000.0	10.848814	2.6204655	29.932753	8.356185	1384000	2.6702882e-08	0.0030393172	-0.014404051	-0.00080040423	-0.978875	0.005948047	0.073	79.0	1784.5042264461517
346	125.18316	1.9502077	127.43041	122.69227	1000.0	10.864938	2.586307	31.366234	8.521061	1388000	6.818772e-08	0.003521713	-0.009557285	-0.0015611153	-1.0094596	0.017384674	0.2025	29.0	1789.3048195838928
347	127.78632	1.1600791	129.41168	126.49091	1000.0	10.878531	2.6368499	30.07969	8.448782	1392000	4.196167e-08	0.0052415496	0.0013871632	-0.0020747562	-1.0097973	0.01611156	0.20175	1.0	1794.0579013824463
348	128.57784	2.9496202	132.60939	124.561165	1000.0	10.960554	2.7462738	32.268208	8.5450945	1396000	-4.386902e-08	0.0039409203	-0.008290748	-0.0011284968	-1.0098292	0.015532467	0.1645	27.0	1798.8977680206299
349	129.80002	0.8559451	131.16205	128.79703	1000.0	10.965941	2.7900877	31.50967	8.736892	1400000	2.4557114e-08	0.003362845	0.020976331	-0.0014020028	-1.0064865	0.04410089	0.33525	1.0	1804.5619297027588
350	126.30641	2.1957774	128.80235	123.784546	1000.0	10.967816	2.6789923	31.750202	8.62667	1404000	5.5789947e-08	0.00806845	0.004604912	-0.0018303753	-1.0063967	0.020442512	0.34825	2.0	1809.0086786746979
351	128.7875	1.330148	131.07718	127.853065	1000.0	10.961404	2.700923	30.839918	8.675972	1408000	-1.66893e-08	0.0038381983	0.032504246	-0.0015262966	-1.0062649	0.051065307	0.4905	1.0	1813.5254418849945
352	128.18774	2.7593975	130.76526	124.08181	1000.0	10.998283	2.7280965	31.065138	8.699316	1412000	-3.4332274e-08	0.0031205458	0.024243629	-0.0008361074	-1.006255	0.045550216	0.4495	1.0	1818.1323256492615
353	126.865005	1.3282758	127.699615	124.567116	1000.0	10.91615	2.6051092	29.850586	8.594246	1416000	8.8214875e-09	0.0031702993	-0.0038788887	-0.001347452	-1.00627	0.017897503	0.1565	2.0	1822.5798602104187
354	126.4239	2.8303325	129.53638	122.9594	1000.0	10.941898	2.6897287	31.08252	8.524898	1420000	2.3841858e-08	0.0033499685	0.0021404182	-0.001209026	-1.0063529	0.032770593	0.385	2.0	1827.0989060401917
355	126.1744	1.7107205	128.37027	123.93639	1000.0	10.861561	2.657058	30.41445	8.568769	1424000	-4.1007997e-08	0.0028821698	0.021320153	-0.0011289826	-1.0064073	0.045013543	0.44625	1.0	1831.4609174728394
356	127.8089	1.2994412	130.036	126.7704	1000.0	10.88922	2.703242	30.678076	8.476283	1428000	-4.029274e-08	0.0037391959	0.018417865	-0.0014571778	-1.0064633	0.035315353	0.4175	1.0	1835.9497952461243
357	125.899315	1.412506	128.30316	124.677605	1000.0	10.826498	2.6500177	30.571125	8.363978	1432000	2.2411346e-08	0.0039549973	0.00888754	-0.0017489037	-1.0065473	0.019350167	0.32675	1.0	1840.5019512176514
358	124.4275	2.7230418	127.18057	120.2176	1000.0	10.770324	2.6360676	29.8544	8.335092	1436000	2.2888184e-08	0.006472643	0.005749361	-0.00074148225	-1.0066491	0.019500572	0.2585	2.0	1845.116251707077
359	124.420746	1.7535232	126.73785	122.157555	1000.0	10.750366	2.6481256	29.947752	8.269842	1440000	7.5817105e-08	0.003715124	0.0061199763	-0.0013860606	-1.0068432	0.021537125	0.292	1.0	1849.6527185440063
360	126.10004	1.6529388	128.15971	123.593925	1000.0	10.778535	2.6388845	30.619942	8.616679	1444000	4.7385694e-08	0.013153998	0.002019021	-0.0020512417	-1.0069686	0.015197878	0.17625	2.0	1854.137694120407
361	124.7746	3.3865445	129.7144	120.155914	1000.0	10.792525	2.706094	31.618622	8.486199	1448000	-4.506111e-08	0.0040509985	-0.008457008	-0.00092459004	-1.007344	0.019455628	0.28275	23.0	1859.277718782425
362	125.27434	2.0125844	127.84104	122.22071	1000.0	10.733568	2.6512752	29.968493	8.426559	1452000	3.8743018e-08	0.009160049	-0.0053313416	-0.0020353803	-1.0086833	0.01967893	0.23825	5.0	1863.9698567390442
363	125.32529	1.904203	128.60397	123.90852	1000.0	10.771076	2.6734607	30.130451	8.38682	1456000	2.4557114e-08	0.007940912	-0.01782989	-0.0027342113	-1.0089408	0.0055699125	0.0975	79.0	1870.5375864505768
364	124.3728	1.9889103	126.774796	121.978745	1000.0	10.763442	2.6364331	30.194286	8.423785	1460000	-4.863739e-08	0.00627858	0.0016383324	-0.0015793177	-1.0264426	0.016390096	0.24175	2.0	1875.1497085094452
365	125.08481	1.3989842	126.85025	122.93343	1000.0	10.73398	2.5754027	29.355024	8.248348	1464000	-2.2292138e-08	0.005056633	0.005905624	-0.0025118878	-1.0269403	0.01628999	0.28775	2.0	1879.550495147705
366	125.71022	2.031663	127.89351	123.24994	1000.0	10.83206	2.6915083	30.451862	8.239145	1468000	-4.2080877e-08	0.0038457895	0.0196952	-0.00038202084	-1.0274252	0.035355177	0.43525	1.0	1883.8905580043793
367	125.79338	2.8690348	128.84537	122.05703	1000.0	10.855885	2.7167892	31.552128	8.319765	1472000	-3.1471252e-08	0.005635394	0.0031388863	-0.0016482077	-1.02766	0.022971159	0.3515	3.0	1888.3384628295898
368	124.42524	2.2249384	127.98536	122.44775	1000.0	10.789685	2.5994172	30.63818	8.516834	1476000	-4.4345857e-08	0.0171608	-0.0039838916	-0.004573363	-1.0283773	0.015671922	0.2185	2.0	1892.7885978221893
369	124.25707	1.5017449	125.488686	121.78654	1000.0	10.726826	2.5468848	29.030472	8.499243	1480000	4.6133994e-08	0.0029095414	0.0045599868	-0.0010049186	-1.0288085	0.020605337	0.32375	1.0	1897.1096820831299
