Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
285	10013.808	140.87051	10243.533	9859.796	10620.912	149.56418	10813.982	10384.321	1000.0	1000.0	1139999	1107.9723	84.471855	1238.4562	-107.66655	-1109.7355	34.059296	19614.62314271927
286	9915.059	113.93378	10111.0205	9828.04	10300.26	225.09944	10528.851	9788.247	1000.0	1000.0	1143999	1109.0693	84.84504	1239.6122	-17.696247	-1110.832	35.065533	19688.253123998642
287	10257.774	116.758286	10391.215	10090.116	10483.564	172.71272	10735.209	10180.032	1000.0	1000.0	1147999	1109.8617	84.67557	1236.9357	85.26112	-1111.594	35.343517	19762.00901889801
288	10047.898	84.35202	10170.915	9953.424	9614.49	2361.014	10777.442	2670.2456	1000.0	1000.0	1151999	1110.6161	84.53768	1233.3175	-25.330973	-1112.3772	34.388584	19835.052206754684
289	10130.933	110.17563	10294.444	9990.43	10672.967	145.7707	10943.098	10428.786	1000.0	1000.0	1155999	1110.8768	85.86466	1236.1707	-81.00891	-1112.5952	34.7103	19909.114811182022
290	10151.522	291.86887	10602.833	9861.52	10661.289	116.62792	10834.017	10526.75	1000.0	1000.0	1159999	1111.5327	86.93781	1245.9155	88.81281	-1113.2512	33.96284	19982.156210184097
291	10010.58	228.07423	10299.541	9661.753	10571.166	225.01863	10853.409	9944.538	1000.0	1000.0	1163999	1113.4072	87.08441	1242.694	33.667675	-1115.1637	36.41278	20055.94246864319
292	10151.227	121.61148	10281.543	9952.341	10534.739	84.59947	10706.569	10374.485	1000.0	1000.0	1167999	1115.0619	86.46012	1241.9967	99.712364	-1116.8087	37.644882	20129.781456947327
293	9489.257	962.7645	10351.013	7859.9263	10000.561	1719.0269	10940.196	4897.1436	1000.0	1000.0	1171999	1116.0135	86.1359	1243.0198	-31.190243	-1117.8065	35.531616	20203.91013765335
294	10269.588	208.5549	10509.099	9963.676	10640.927	102.31576	10782.212	10443.976	1000.0	1000.0	1175999	1117.6404	86.13899	1239.4166	158.98174	-1119.3783	36.09254	20277.842536449432
295	10256.336	266.63788	10620.149	9898.7	10598.908	265.9195	10926.25	10053.91	1000.0	1000.0	1179999	1118.5309	85.813866	1243.4221	115.73913	-1120.239	36.875008	20351.52165699005
296	10357.135	63.63002	10425.811	10253.679	10618.929	138.8933	10856.226	10382.249	1000.0	1000.0	1183999	1119.3994	87.35797	1239.5582	-19.967117	-1121.1669	35.89225	20425.253749847412
297	10164.389	344.79388	10700.491	9821.219	10435.702	136.37524	10695.672	10199.489	1000.0	1000.0	1187999	1120.8832	87.71873	1248.3225	53.95244	-1122.648	37.021233	20499.25265288353
298	10216.189	193.04399	10445.776	9921.564	10786.76	146.43282	11067.237	10467.195	1000.0	1000.0	1191999	1121.567	87.23526	1243.5253	84.74502	-1123.297	35.954533	20573.531501054764
299	10241.714	227.2966	10583.909	9967.39	10747.372	111.19123	10877.764	10547.301	1000.0	1000.0	1195999	1122.4862	85.884735	1247.638	62.770527	-1124.2089	34.936836	20646.854242563248
300	10415.355	97.51756	10525.933	10287.988	10442.267	854.2043	11085.594	8296.816	1000.0	1000.0	1199999	1123.0828	86.09899	1242.5873	9.777588	-1124.7969	33.483356	20720.85977268219
301	10197.586	145.12294	10291.227	9946.835	10635.812	237.65204	11008.674	10291.629	1000.0	1000.0	1203999	1123.8063	87.256485	1248.6602	-150.92345	-1125.4829	35.49651	20795.3095870018
302	10158.517	88.87569	10229.506	10008.606	9972.575	890.1789	10601.517	7872.2163	1000.0	1000.0	1207999	1124.6442	87.702934	1245.5465	-266.90793	-1126.3514	39.1804	20869.91452050209
303	10366.25	211.76764	10673.567	10140.184	10909.738	155.62737	11224.535	10689.387	1000.0	1000.0	1211999	1125.3237	87.6482	1253.1168	116.39008	-1127.0312	35.54125	20943.550516843796
304	10124.828	112.586365	10264.046	9953.463	10602.063	175.7188	10885.045	10247.8545	1000.0	1000.0	1215999	1125.7819	87.252686	1246.1448	-16.453655	-1127.4585	35.233982	21017.782364845276
305	10299.6045	226.85062	10509.791	9916.83	10561.25	191.02448	10853.917	10209.174	1000.0	1000.0	1219999	1126.4307	86.11396	1247.8845	-178.78894	-1128.0951	36.838406	21092.158158779144
306	10286.118	340.44943	10642.966	9846.144	10773.037	145.4816	10992.711	10560.583	1000.0	1000.0	1223999	1126.9058	87.41114	1247.7925	13.457468	-1128.5839	35.44561	21165.819393873215
307	10478.327	92.76187	10629.438	10383.577	10370.583	539.5303	10739.238	8849.311	1000.0	1000.0	1227999	1127.6163	87.009415	1252.2676	40.825966	-1129.3159	36.050186	21239.967114686966
308	10409.239	100.2937	10527.941	10288.35	10238.679	116.08556	10408.337	10043.336	1000.0	1000.0	1231999	1129.1893	85.38815	1248.5005	-22.282211	-1130.8865	35.855267	21314.527174949646
309	10138.932	62.06717	10200.769	10039.633	10734.252	169.20554	11121.444	10471.23	1000.0	1000.0	1235999	1130.7251	85.51389	1252.3611	-382.59982	-1132.4305	39.855797	21388.84463119507
310	10397.223	49.0948	10470.054	10332.959	10891.99	120.31515	11088.415	10751.9	1000.0	1000.0	1239999	1131.8071	87.63612	1249.5482	-222.97949	-1133.5028	37.594563	21463.19728064537
311	10332.689	165.44386	10512.304	10137.563	10223.513	1241.7734	11309.157	6826.815	1000.0	1000.0	1243999	1133.0261	88.0386	1255.6041	48.324432	-1134.712	38.285805	21537.875114917755
312	10519.03	108.70779	10658.901	10361.095	10491.368	1539.7817	11367.801	5910.368	1000.0	1000.0	1247999	1134.0208	88.077545	1255.9763	-110.35834	-1135.6708	38.007088	21611.998202562332
313	10345.892	132.5902	10489.067	10129.181	11049.335	89.688095	11214.501	10912.875	1000.0	1000.0	1251999	1135.299	88.48196	1259.9315	-4.8138895	-1136.9878	36.6211	21686.06200170517
314	10504.345	141.60611	10719.853	10322.32	10523.387	411.32397	10975.416	9351.618	1000.0	1000.0	1255999	1136.6111	87.64334	1255.7524	-18.186792	-1138.309	37.2019	21760.57937335968
315	10271.191	279.77847	10734.2705	10028.983	10250.775	1735.0913	11023.287	5061.4106	1000.0	1000.0	1259999	1138.1378	88.0844	1258.3038	57.833805	-1139.8148	36.293877	21835.072328090668
316	10428.2705	57.886826	10507.347	10354.868	11071.379	190.03076	11328.352	10676.434	1000.0	1000.0	1263999	1139.6812	88.772385	1260.5453	11.365782	-1141.4155	36.38735	21909.748616218567
317	8519.888	3068.0466	10441.723	3211.3394	10697.477	170.1018	11023.563	10399.628	1000.0	1000.0	1267999	1141.4932	90.970024	1260.596	32.047173	-1143.1765	36.328804	21983.82358646393
318	10407.314	277.1496	10830.236	10065.442	10967.196	230.99873	11325.296	10451.179	1000.0	1000.0	1271999	1142.2678	95.02828	1261.8083	68.47202	-1143.9634	36.187202	22058.635563373566
319	10495.141	31.000278	10541.914	10459.094	9927.175	3004.03	11223.981	928.8593	1000.0	1000.0	1275999	1143.704	95.9024	1269.44	-4.1372647	-1145.3772	36.93339	22132.779190063477
320	10351.705	295.4901	10766.756	10044.448	10807.563	134.38347	11038.351	10570.157	1000.0	1000.0	1279999	1144.9043	97.21257	1267.461	-45.787678	-1146.6449	38.865814	22207.087802886963
321	10456.699	111.15279	10631.819	10327.051	10888.856	161.85898	11127.391	10670.153	1000.0	1000.0	1283999	1146.7239	97.18135	1264.9995	-143.83723	-1148.4427	36.15976	22280.813061475754
322	10334.867	173.68599	10616.436	10145.683	10858.302	289.1353	11230.549	10393.118	1000.0	1000.0	1287999	1148.7104	98.57094	1273.0131	3.5435567	-1150.4272	37.511124	22354.977385282516
323	10552.889	156.73746	10730.993	10302.469	10740.518	714.4233	11275.63	8715.561	1000.0	1000.0	1291999	1149.9165	101.747246	1267.8575	-82.55759	-1151.595	37.383244	22429.70982837677
324	10389.936	129.99733	10602.694	10264.678	10790.51	792.9114	11513.838	8492.644	1000.0	1000.0	1295999	1151.7957	103.97854	1281.0245	-150.4435	-1153.5879	42.651093	22503.878819704056
325	10498.241	140.59837	10729.287	10348.682	11192.332	172.88354	11439.475	10968.969	1000.0	1000.0	1299999	1154.0614	105.71691	1287.0579	-161.85995	-1155.7633	39.722927	22578.013132572174
326	10496.114	141.56313	10670.055	10275.211	9933.314	1957.0533	11180.352	4234.1533	1000.0	1000.0	1303999	1155.6111	106.49771	1288.2793	-164.22256	-1157.3313	39.366806	22652.156651735306
327	10525.47	68.331856	10621.56	10444.33	10132.872	2543.6423	11363.3545	2533.0935	1000.0	1000.0	1307999	1156.2283	105.499054	1286.7378	-180.56349	-1157.92	38.1695	22726.85796380043
328	10396.992	272.03146	10675.697	9962.65	11236.115	202.41542	11569.567	10847.47	1000.0	1000.0	1311999	1157.5111	104.15937	1286.1149	-170.44815	-1159.2163	36.51653	22801.566384077072
329	10401.799	122.11371	10531.421	10241.791	11145.771	109.81491	11292.439	10930.534	1000.0	1000.0	1315999	1158.3832	105.04572	1289.7526	-218.84633	-1160.0577	35.008293	22876.36216378212
330	10524.559	123.28934	10660.226	10326.978	10861.679	153.18332	11227.45	10710.192	1000.0	1000.0	1319999	1158.7336	106.60843	1293.7306	-264.11032	-1160.3927	38.518837	22950.654067993164
331	10633.34	100.55664	10787.936	10527.329	10930.599	182.89417	11193.428	10559.872	1000.0	1000.0	1323999	1159.4124	108.40375	1285.1483	-278.7362	-1161.0637	40.15948	23025.53169322014
332	10497.287	218.19307	10696.316	10129.676	10932.572	222.1565	11094.536	10365.678	1000.0	1000.0	1327999	1160.9424	107.020615	1290.2115	-269.5526	-1162.657	38.821465	23099.995472431183
333	10705.666	123.12484	10860.615	10532.806	11139.838	195.95647	11422.862	10865.734	1000.0	1000.0	1331999	1162.4916	106.34055	1289.4781	-256.95715	-1164.223	38.062515	23174.53888106346
334	10711.727	121.529884	10880.209	10542.14	9609.01	2857.1372	11242.897	2697.8303	1000.0	1000.0	1335999	1164.4674	103.3079	1292.7181	-107.01104	-1166.2042	38.061543	23249.537727355957
335	10516.211	140.82458	10638.996	10279.878	11139.239	145.76166	11312.986	10756.781	1000.0	1000.0	1339999	1165.7891	100.99882	1292.6073	-36.10889	-1167.4806	37.294624	23324.395771980286
336	10423.773	379.5362	10748.491	9776.943	10770.264	1609.0948	11492.313	5954.2944	1000.0	1000.0	1343999	1166.9409	101.00357	1295.8728	-102.36223	-1168.6282	36.602257	23399.283816814423
337	10472.075	115.27007	10660.442	10361.305	10952.434	153.60973	11168.273	10610.705	1000.0	1000.0	1347999	1168.1136	103.63139	1294.9338	-261.56308	-1169.8225	40.578648	23474.015380859375
338	10447.177	108.38209	10564.509	10309.041	10597.721	355.20932	11008.506	9641.252	1000.0	1000.0	1351999	1169.1226	105.90037	1290.5028	-156.21774	-1170.8192	37.937172	23548.553914785385
339	10665.172	221.72263	10929.59	10442.77	11168.15	113.24518	11389.893	10959.923	1000.0	1000.0	1355999	1170.6257	103.99113	1299.9958	-237.91574	-1172.288	37.5231	23623.465618371964
340	10587.881	52.739212	10654.022	10510.404	11262.751	112.205894	11454.747	11065.067	1000.0	1000.0	1359999	1171.1512	104.97903	1300.7911	-310.68085	-1172.8304	38.46944	23698.442131519318
341	10833.974	89.18333	10962.136	10711.085	10879.025	163.08919	11104.644	10582.82	1000.0	1000.0	1363999	1172.604	103.8183	1301.3098	-219.5634	-1174.3123	38.213593	23773.31693792343
342	10839.93	92.79607	10928.349	10685.651	10885.948	356.8661	11194.073	9896.829	1000.0	1000.0	1367999	1173.9081	102.676025	1297.2224	-145.45172	-1175.6288	38.45279	23848.209122657776
343	10605.214	131.44656	10827.016	10506.075	11106.801	138.00557	11358.19	10883.536	1000.0	1000.0	1371999	1174.7181	101.80648	1299.612	-136.13342	-1176.406	38.2005	23923.2085146904
344	10883.873	190.59274	11208.86	10720.934	11286.587	143.60533	11505.839	10923.4795	1000.0	1000.0	1375999	1175.3727	101.7757	1297.6654	-84.44293	-1177.0272	37.702534	23998.01647233963
345	10650.779	144.02275	10896.155	10532.273	11047.151	210.97678	11313.779	10566.103	1000.0	1000.0	1379999	1176.6765	101.11613	1296.7953	-72.789154	-1178.3622	40.668617	24072.854922294617
346	10643.434	237.77934	11012.624	10377.268	11190.897	225.0392	11677.596	10907.329	1000.0	1000.0	1383999	1178.224	102.06778	1302.8184	-94.98723	-1179.9418	39.54174	24147.611287355423
347	10658.951	244.66924	10999.352	10346.597	11042.238	142.01088	11289.94	10843.172	1000.0	1000.0	1387999	1180.3325	102.21994	1305.8768	-173.1397	-1182.042	37.067703	24222.42648267746
348	10953.123	145.06125	11109.077	10730.756	11098.377	577.54456	11441.932	9389.948	1000.0	1000.0	1391999	1181.6923	102.8171	1309.2584	-165.55452	-1183.4272	38.580772	24298.24168252945
349	10698.797	104.95731	10793.51	10534.4	11037.151	754.29004	11426.124	8800.603	1000.0	1000.0	1395999	1182.9999	104.39286	1312.652	-130.0498	-1184.6674	40.581017	24373.031759500504
350	10663.717	242.03671	10925.453	10295.915	11498.552	142.4287	11779.486	11292.157	1000.0	1000.0	1399999	1184.8334	102.834045	1315.9976	-181.88571	-1186.5662	40.074646	24448.6547601223
351	10571.6875	113.6548	10751.581	10442.939	10422.728	1788.6895	11367.478	5100.053	1000.0	1000.0	1403999	1185.8834	102.04581	1315.3066	-123.4337	-1187.6107	37.826878	24523.898938179016
352	10578.814	47.84828	10630.789	10503.296	10928.928	1867.5244	11800.247	5351.8125	1000.0	1000.0	1407999	1187.4746	100.86745	1313.3329	-167.83699	-1189.1732	39.74247	24598.69207262993
353	10817.877	158.5884	11019.683	10621.0	11008.96	166.07394	11340.341	10744.446	1000.0	1000.0	1411999	1189.1226	100.32113	1309.6772	-304.6267	-1190.8137	41.51947	24673.969522237778
354	10766.582	157.0966	10958.186	10530.229	11421.988	156.45844	11633.758	11120.194	1000.0	1000.0	1415999	1189.5349	101.10874	1315.7954	-48.9016	-1191.2089	38.25296	24749.02618265152
355	10957.717	84.849304	11040.305	10843.047	11472.303	145.34398	11805.808	11308.711	1000.0	1000.0	1419999	1189.7334	103.11875	1314.4951	-143.7102	-1191.4268	37.14683	24824.226268291473
356	10801.315	179.17615	10971.149	10527.068	11211.953	116.107155	11418.65	11022.015	1000.0	1000.0	1423999	1191.3418	102.286125	1316.6061	-309.98984	-1193.0403	38.02168	24899.450660467148
357	10762.755	63.569637	10836.608	10685.7	11500.036	145.33646	11668.628	11206.926	1000.0	1000.0	1427999	1191.8849	104.42661	1313.3265	-389.89383	-1193.5387	39.140728	24974.688448667526
358	10528.993	301.86963	10842.063	10160.972	11260.31	227.11864	11676.94	10855.735	1000.0	1000.0	1431999	1192.4813	106.80487	1318.8168	-165.88097	-1194.1603	37.4396	25049.500054359436
359	10956.756	149.58626	11196.476	10785.67	10137.865	1457.5055	11283.068	6532.0576	1000.0	1000.0	1435999	1193.3429	106.95496	1318.8169	-168.29446	-1195.0344	38.523697	25124.833832740784
360	10809.307	162.2907	10924.548	10529.862	10761.977	2174.6057	11676.352	4246.354	1000.0	1000.0	1439999	1194.8375	103.32474	1317.0529	-150.43857	-1196.5116	37.02622	25200.284928798676
361	11055.309	106.29463	11175.758	10911.084	10408.239	1607.4907	11532.499	5753.9883	1000.0	1000.0	1443999	1195.8593	103.38098	1317.4198	-221.64073	-1197.524	38.81912	25274.99945640564
362	10649.064	352.71307	11123.603	10260.265	11463.371	138.9167	11766.578	11258.239	1000.0	1000.0	1447999	1196.4849	104.3669	1320.2949	-90.91419	-1198.1927	38.59861	25349.972764492035
363	10931.328	101.269295	11097.162	10844.208	11372.065	152.37914	11581.325	11082.697	1000.0	1000.0	1451999	1197.936	102.424805	1319.7922	-16.506931	-1199.643	38.530712	25425.339742660522
364	11019.389	111.66031	11110.064	10829.146	11111.787	326.8539	11505.627	10641.855	1000.0	1000.0	1455999	1199.509	100.96866	1322.4131	-26.205603	-1201.2118	39.383465	25500.248581171036
365	10670.435	425.8397	11066.072	9954.581	10668.514	1332.9973	11587.254	6746.8345	1000.0	1000.0	1459999	1201.1176	98.56891	1323.8419	-59.817398	-1202.8784	40.14131	25576.12649846077
366	10811.637	170.29124	11058.569	10601.231	11292.947	356.34512	11656.981	10466.16	1000.0	1000.0	1463999	1203.1266	95.70096	1325.8223	-263.151	-1204.86	40.800842	25651.32763028145
367	10941.512	382.11414	11570.489	10549.937	11293.857	158.43921	11528.103	11033.525	1000.0	1000.0	1467999	1204.0542	96.89163	1327.4423	33.99752	-1205.7675	37.958397	25726.630101442337
368	10612.596	302.02936	10969.901	10253.431	10621.166	463.44913	11107.33	9426.155	1000.0	1000.0	1471999	1205.079	94.55671	1325.8055	-16.59471	-1206.7498	38.648575	25801.659644842148
369	10946.548	119.53386	11060.541	10776.329	11395.916	160.86922	11604.603	11052.768	1000.0	1000.0	1475999	1206.3438	94.30406	1331.9258	-366.42822	-1208.0916	37.749992	25876.224808692932
370	10719.11	339.7409	11059.539	10162.522	11308.758	168.97267	11595.772	11100.385	1000.0	1000.0	1479999	1208.4414	93.29006	1335.1508	-152.92867	-1210.2238	39.595314	25951.490483045578
371	10902.48	78.219574	11022.501	10828.313	11299.454	172.06699	11627.189	10875.609	1000.0	1000.0	1483999	1209.9072	92.89964	1334.5312	-28.143251	-1211.6376	39.38135	26026.85282945633
372	10963.471	99.211044	11093.164	10825.237	11376.072	157.75085	11591.941	11072.21	1000.0	1000.0	1487999	1211.3724	92.2629	1332.9203	11.931494	-1213.0957	37.329838	26101.98017334938
373	10906.349	216.28767	11110.61	10571.785	10965.479	2055.3167	11851.211	4815.9004	1000.0	1000.0	1491999	1212.6215	93.49196	1335.7877	-227.36108	-1214.3816	37.81817	26176.839851379395
374	11161.865	85.7387	11254.635	11054.36	11432.873	73.64047	11566.189	11317.814	1000.0	1000.0	1495999	1214.1647	93.89777	1344.3279	-76.96962	-1215.8966	37.864803	26251.67811012268
375	10680.922	111.7179	10828.828	10515.926	9960.092	3538.0588	11980.246	1242.5835	1000.0	1000.0	1499999	1214.8353	92.82632	1341.93	82.50573	-1216.5261	37.88108	26326.716408729553
376	10947.595	151.77658	11112.19	10719.66	11313.542	105.0436	11483.746	11189.206	1000.0	1000.0	1503999	1215.9165	91.820854	1344.1846	32.8339	-1217.6522	39.02624	26401.665833711624
377	10821.589	178.00175	11065.504	10563.545	11326.436	120.415794	11499.437	11109.603	1000.0	1000.0	1507999	1217.5782	91.58233	1345.1819	-354.0386	-1219.336	41.517563	26476.427854537964
378	10960.497	152.29854	11206.304	10832.916	10722.05	1601.5016	11849.334	6589.574	1000.0	1000.0	1511999	1218.3346	92.24185	1342.0443	-231.9339	-1220.0635	39.85371	26551.306395292282
379	10149.124	1014.8839	11034.853	8423.214	11304.997	170.8853	11480.52	10924.212	1000.0	1000.0	1515999	1219.3871	92.62129	1346.5018	-109.78643	-1221.1179	39.55272	26625.99305319786
380	10882.426	85.235115	11022.3545	10795.014	10944.752	851.6519	11496.1875	8435.046	1000.0	1000.0	1519999	1219.8007	95.92109	1345.14	-9.473902	-1221.5217	39.791092	26701.715099334717
381	10994.078	104.47085	11156.609	10881.013	11476.085	275.7211	11882.305	10965.206	1000.0	1000.0	1523999	1221.1459	97.914795	1345.887	-75.51907	-1222.945	41.970566	26776.837824821472
382	11182.806	151.8447	11355.05	11029.631	10775.186	682.7134	11382.306	8842.968	1000.0	1000.0	1527999	1223.5189	97.21873	1349.426	29.559765	-1225.3156	38.729954	26852.16450238228
383	10961.964	83.99834	11059.129	10830.806	10517.734	2606.4148	11528.272	2709.8838	1000.0	1000.0	1531999	1224.788	98.97885	1353.9453	-258.40097	-1226.5254	44.22748	26927.363019943237
384	10748.783	266.50125	10946.547	10289.73	11609.943	170.56328	11909.571	11367.586	1000.0	1000.0	1535999	1225.7395	99.38347	1352.9482	-146.78033	-1227.5155	41.2679	27002.71428155899
385	10765.898	294.94357	11113.525	10331.603	11195.274	265.79678	11499.025	10496.848	1000.0	1000.0	1539999	1227.371	99.70907	1354.9823	-304.95087	-1229.1486	43.019108	27077.907880544662
386	10905.128	412.47955	11226.478	10205.927	11310.909	259.0525	11644.434	10765.4795	1000.0	1000.0	1543999	1228.7572	100.17091	1362.5133	-325.4403	-1230.5627	43.68448	27152.721322774887
387	10792.783	91.39697	10900.084	10651.823	11466.815	202.07904	11802.817	11090.766	1000.0	1000.0	1547999	1230.5372	99.26125	1363.2694	-256.1485	-1232.3125	42.159798	27228.09615635872
388	10386.332	905.97156	11053.153	8829.175	10909.592	1514.7037	11605.643	6385.7505	1000.0	1000.0	1551999	1231.2477	99.23972	1361.0214	-268.4637	-1233.012	43.066444	27303.19909644127
389	10941.838	330.0135	11261.029	10389.278	11681.092	157.81462	11934.8125	11396.778	1000.0	1000.0	1555999	1231.4971	99.86496	1361.6714	-6.981187	-1233.2007	42.327957	27378.376450300217
390	11058.559	373.54974	11441.124	10439.303	11848.633	158.37755	12052.078	11498.657	1000.0	1000.0	1559999	1232.0701	99.84931	1363.6406	-291.84384	-1233.8438	46.049015	27454.071329832077
391	11032.4	163.54204	11272.077	10850.769	11124.982	193.8592	11418.013	10841.022	1000.0	1000.0	1563999	1232.9044	100.85031	1364.8494	-388.6537	-1234.659	46.304092	27529.022559404373
392	10914.224	203.93756	11202.005	10696.854	11653.801	119.161385	11835.742	11497.072	1000.0	1000.0	1567999	1234.1034	100.7879	1362.2499	-512.142	-1235.8787	45.911236	27603.071419477463
393	11218.107	233.54472	11510.071	10867.258	11826.989	208.48866	12167.814	11497.089	1000.0	1000.0	1571999	1235.6631	98.75817	1359.2849	-443.39108	-1237.4655	44.28303	27677.285816431046
394	11101.316	237.07652	11416.158	10748.716	11335.086	850.9916	12097.292	9136.12	1000.0	1000.0	1575999	1236.5375	99.30479	1364.3142	-134.301	-1238.3074	42.290485	27751.717950820923
395	11060.51	142.77858	11251.492	10861.596	11424.342	273.47876	11650.298	10628.486	1000.0	1000.0	1579999	1237.6399	98.12974	1364.699	-72.12456	-1239.425	42.55497	27826.839359998703
396	10944.16	144.38922	11139.92	10785.871	11648.771	246.32364	12087.442	11255.245	1000.0	1000.0	1583999	1238.9868	97.806656	1359.9133	-232.71426	-1240.7546	43.370617	27901.104819059372
397	11058.555	216.43694	11316.368	10747.192	11697.293	144.87006	11880.868	11401.992	1000.0	1000.0	1587999	1239.9894	96.83345	1366.5095	-115.20681	-1241.7958	42.963253	27975.298543930054
398	11068.57	336.3239	11537.6875	10594.121	10860.679	1644.0883	11771.911	5970.758	1000.0	1000.0	1591999	1240.031	97.993904	1363.2367	-171.09671	-1241.7607	42.397182	28048.930860042572
399	10969.707	252.30968	11194.577	10575.249	11792.5205	162.76566	11990.477	11441.122	1000.0	1000.0	1595999	1240.6603	98.28799	1365.9431	68.343864	-1242.419	41.270477	28123.449033737183
400	11116.261	274.70493	11399.113	10671.776	11652.768	219.45389	11992.449	11299.029	1000.0	1000.0	1599999	1241.166	97.88777	1363.2285	99.19362	-1242.935	42.292686	28198.20968747139
401	11188.525	224.57681	11558.77	10960.237	11372.52	162.58829	11719.1	11173.398	1000.0	1000.0	1603999	1242.598	98.901054	1369.6143	-29.015886	-1244.3806	41.601727	28272.388579130173
402	11063.209	366.17822	11434.712	10503.843	11557.725	220.64793	11877.051	11050.781	1000.0	1000.0	1607999	1243.9517	98.559074	1368.37	-20.824844	-1245.781	42.4629	28346.87572646141
403	11032.67	272.377	11370.333	10609.629	10666.211	2652.0994	11960.748	2731.5022	1000.0	1000.0	1611999	1245.4886	98.11171	1371.148	-33.77041	-1247.2667	42.09308	28421.1282351017
404	11053.797	208.57266	11260.867	10705.726	11874.315	83.39781	12057.064	11768.558	1000.0	1000.0	1615999	1246.1582	97.54716	1369.0577	69.70785	-1247.9614	42.242657	28496.128637313843
405	11064.425	266.4204	11457.578	10799.407	11521.217	776.52606	12145.078	9254.137	1000.0	1000.0	1619999	1247.7638	97.32794	1372.3663	-102.706116	-1249.5936	41.095097	28571.066501379013
406	11234.943	321.9198	11684.527	10782.321	11042.229	1841.5797	12240.941	5912.255	1000.0	1000.0	1623999	1248.7709	98.24364	1368.6643	35.269577	-1250.5687	42.13777	28646.081013679504
407	11208.31	141.4674	11401.897	11061.7	11722.213	261.4615	12145.395	11100.323	1000.0	1000.0	1627999	1249.6849	98.96416	1376.3729	42.76606	-1251.4568	41.42417	28720.50309920311
408	11260.936	220.344	11531.077	10969.082	11721.01	104.59411	11890.696	11605.992	1000.0	1000.0	1631999	1250.0857	100.3248	1376.9104	-17.95163	-1251.8759	42.114468	28794.93050956726
409	11288.0625	242.3233	11665.42	10991.085	11027.533	2412.1956	12254.759	3831.33	1000.0	1000.0	1635999	1251.0723	98.54853	1379.1182	35.12275	-1252.8379	42.19892	28868.456379890442
410	11179.148	216.72571	11493.841	10964.455	11731.981	179.7952	12080.2	11423.733	1000.0	1000.0	1639999	1252.5804	98.427795	1388.244	-101.380745	-1254.4237	42.782608	28943.11704850197
411	11302.97	222.08531	11672.149	11095.87	11610.882	1088.7278	12118.487	8356.268	1000.0	1000.0	1643999	1254.4386	98.25165	1382.6831	57.592216	-1256.2517	43.552227	29017.98248744011
412	11103.26	126.61107	11304.505	10980.098	11838.472	173.70628	12124.119	11562.203	1000.0	1000.0	1647999	1255.5614	97.14222	1381.0386	71.17739	-1257.3477	42.80505	29092.252557516098
413	8840.35	4013.7053	11447.048	1897.3209	12172.825	271.8257	12580.805	11510.762	1000.0	1000.0	1651999	1255.8492	100.27539	1387.0737	40.533794	-1257.6534	43.427734	29167.47741508484
414	11128.857	267.24353	11310.192	10667.3955	11532.3545	147.7491	11768.075	11231.725	1000.0	1000.0	1655999	1257.0282	101.098526	1386.0353	5.2374887	-1258.8284	44.6981	29242.17264533043
415	11194.22	304.92725	11565.731	10738.519	11218.954	2253.939	12176.05	4467.0225	1000.0	1000.0	1659999	1258.2566	101.6579	1385.0219	32.7237	-1260.0529	43.592117	29316.41256380081
416	11317.356	180.33594	11540.933	11049.682	12119.016	153.1865	12418.418	11854.215	1000.0	1000.0	1663999	1259.3121	100.37635	1386.5336	0.88091946	-1261.089	42.19177	29391.571984767914
417	11359.432	225.15897	11654.519	11041.05	11296.416	1723.7942	12032.964	6138.382	1000.0	1000.0	1667999	1260.0514	99.83193	1391.5732	-248.55203	-1261.8219	42.02322	29465.65136861801
418	11383.936	62.12302	11447.748	11283.319	11454.515	2076.6016	12434.006	5273.883	1000.0	1000.0	1671999	1260.7192	100.45667	1394.7622	-39.13157	-1262.5189	43.5865	29540.81064224243
419	11150.998	71.10691	11232.361	11040.822	11630.265	288.43112	11933.639	10972.803	1000.0	1000.0	1675999	1262.2913	100.48396	1389.778	-11.359832	-1264.1371	41.82055	29616.186886787415
420	10361.008	1536.5272	11409.114	7705.304	10872.151	1559.5178	12045.607	7821.2383	1000.0	1000.0	1679999	1263.1067	101.037544	1395.7052	-172.12817	-1264.887	43.355892	29691.566680431366
421	11204.78	283.3464	11692.572	11013.379	12161.629	117.948425	12380.63	11991.098	1000.0	1000.0	1683999	1264.0529	102.60102	1397.3998	-91.66652	-1265.8468	44.753727	29766.49105668068
422	11119.929	89.774475	11269.903	11036.871	11457.705	1492.2968	12187.601	6999.5747	1000.0	1000.0	1687999	1265.06	105.33846	1397.926	-140.10706	-1266.842	44.447174	29841.121837615967
423	11360.989	70.358116	11464.951	11271.508	11204.386	2668.224	12497.809	3228.2175	1000.0	1000.0	1691999	1265.7365	107.933685	1398.0953	-45.76779	-1267.5562	46.395523	29916.082420110703
424	11293.16	260.49472	11588.606	10873.342	11802.943	196.87288	12097.263	11454.804	1000.0	1000.0	1695999	1267.1338	109.373726	1400.7552	-35.7917	-1268.9523	43.015327	29991.183012723923
