Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
281	140.10648	2.4401054	143.41612	137.17702	135.7703	1.3439313	138.01538	134.40404	1000.0	1000.0	1123999	11.188823	5.8415756	43.809387	1.2850431	-11.222328	0.004003381	25590.072813510895
282	141.09227	3.122278	145.84435	137.45776	135.22768	2.753923	139.62045	130.16583	1000.0	1000.0	1127999	11.238835	5.8640933	44.360943	1.0700564	-11.274187	0.0038676546	25711.480567216873
283	140.65395	2.4026172	143.03015	136.64314	137.88454	1.9513428	140.23297	134.22234	1000.0	1000.0	1131999	11.282305	5.804323	43.91502	1.3984439	-11.317675	0.0036807233	25832.827318906784
284	136.79611	1.4455955	139.2858	135.82652	137.49338	4.7402306	145.08308	126.58051	1000.0	1000.0	1135999	11.290585	5.81604	43.67273	1.4685404	-11.322602	0.0035902204	25955.133135080338
285	143.14764	0.9617885	144.1489	141.74582	137.19775	3.1003816	139.97365	128.29909	1000.0	1000.0	1139999	11.346865	5.836506	43.56616	1.3753655	-11.381807	0.0035973405	26076.92509007454
286	139.15666	3.1734257	142.99196	134.49942	138.1919	0.9854993	139.34302	135.80035	1000.0	1000.0	1143999	11.380068	5.827913	44.10958	1.3548396	-11.413068	0.003471475	26198.83144259453
287	141.51479	3.5744722	145.57205	137.70114	134.14238	2.3959644	138.12782	129.947	1000.0	1000.0	1147999	11.388562	5.8319283	43.633614	1.4771993	-11.421058	0.0035653238	26320.49721121788
288	139.55664	3.184108	142.36118	134.15834	143.26353	5.9255714	147.29039	126.94096	1000.0	1000.0	1151999	11.395916	5.844225	43.764526	1.4016984	-11.428088	0.003545794	26443.265812397003
289	137.87096	9.504742	147.7088	122.286995	144.26065	5.644963	149.56369	131.32948	1000.0	1000.0	1155999	11.387886	5.81755	44.157635	1.4879822	-11.420326	0.0040599965	26565.72423672676
290	140.18585	2.2090967	142.668	136.92136	136.37564	4.7290983	142.49849	124.93939	1000.0	1000.0	1159999	11.423882	5.827614	44.129387	1.7368336	-11.456217	0.0037004766	26687.572423696518
291	141.85052	2.949859	146.53377	138.6491	135.08293	4.5800686	139.95316	123.909096	1000.0	1000.0	1163999	11.442638	5.814343	43.683132	1.3868353	-11.475586	0.004142074	26809.45801949501
292	144.08005	0.9097914	145.47284	142.98875	142.3983	5.6805778	146.18456	125.88127	1000.0	1000.0	1167999	11.47791	5.8196826	43.719402	1.2530359	-11.510684	0.003907735	26932.26890563965
293	142.43892	3.3107605	146.50842	137.4535	139.01497	3.6962762	146.47823	133.18057	1000.0	1000.0	1171999	11.4734	5.7805166	43.59109	1.7388477	-11.503751	0.003568355	27054.28761100769
294	140.16508	4.225208	144.57643	133.2628	134.87952	5.046311	142.85394	125.93929	1000.0	1000.0	1175999	11.473846	5.7939157	44.18554	1.7365098	-11.504654	0.003360857	27176.773070573807
295	142.51782	5.532226	150.33807	135.05353	148.65446	3.1551151	152.3745	139.99107	1000.0	1000.0	1179999	11.495097	5.8070655	44.012787	1.598475	-11.526088	0.0034208703	27298.375771284103
296	139.74988	6.363481	144.06529	128.77502	129.54543	4.2871323	135.97824	119.74634	1000.0	1000.0	1183999	11.49837	5.8144093	44.128075	1.4364202	-11.527184	0.003280065	27420.271520376205
297	130.80725	2.371241	134.02188	128.16928	139.81998	3.194816	142.91435	132.16223	1000.0	1000.0	1187999	11.479979	5.8069067	44.146294	1.407759	-11.509356	0.0034521348	27541.606808662415
298	139.01129	3.4314659	143.71986	134.35693	135.8894	2.1657693	139.72125	131.71712	1000.0	1000.0	1191999	11.474759	5.8152647	43.035442	1.2373301	-11.503409	0.0033447074	27663.44527721405
299	138.98164	2.694045	142.39062	135.99403	136.49869	3.1690054	138.9626	128.12973	1000.0	1000.0	1195999	11.44928	5.8136744	44.13596	1.1407795	-11.478535	0.0032305012	27785.23605132103
300	135.14534	3.5178535	141.00316	131.80325	140.2712	0.89236987	141.74864	138.8546	1000.0	1000.0	1199999	11.499705	5.8707213	44.04135	1.1099869	-11.530083	0.003254025	27907.19878935814
301	137.4047	3.2551725	142.87997	134.86057	137.9908	2.1396842	141.91127	134.05844	1000.0	1000.0	1203999	11.53154	5.8358297	43.946396	1.0849065	-11.561063	0.0031923456	28029.038650512695
302	138.01865	1.7358072	140.15018	136.07286	137.53214	3.1658924	141.41354	131.07454	1000.0	1000.0	1207999	11.550726	5.853534	43.80377	1.1345596	-11.57962	0.0031166472	28151.138389110565
303	140.09	3.6777236	144.69383	134.45656	140.0379	5.230406	142.45177	124.45198	1000.0	1000.0	1211999	11.563603	5.8471923	43.92783	1.1778497	-11.591692	0.0030969172	28268.798571825027
304	135.01677	5.5177574	144.1397	130.41391	137.31291	1.4787668	139.25412	134.99455	1000.0	1000.0	1215999	11.589451	5.8394423	43.879185	1.1745547	-11.61751	0.0029949802	28382.885206222534
305	139.24185	2.534724	142.25407	135.62709	134.28474	2.2349124	137.97987	131.124	1000.0	1000.0	1219999	11.570072	5.8230195	44.00296	1.0646951	-11.597934	0.0029061069	28496.575541734695
306	137.7403	3.3993564	142.21884	134.25105	142.96024	2.0954375	145.5851	138.65172	1000.0	1000.0	1223999	11.575197	5.817825	44.19241	0.97760236	-11.602419	0.0029386086	28610.81639790535
307	135.69955	5.8472652	140.8102	126.23065	129.44159	3.2647812	133.4311	125.28091	1000.0	1000.0	1227999	11.598363	5.8383384	44.053577	0.9837841	-11.625545	0.0031094935	28724.45083141327
308	132.57661	3.9414845	135.73195	125.81813	136.89583	5.36656	139.85909	121.0281	1000.0	1000.0	1231999	11.605227	5.832956	43.38975	1.0492061	-11.632637	0.0030826333	28837.866664886475
309	140.32645	2.6429117	143.46745	137.44368	145.4292	2.8805685	148.80891	139.3451	1000.0	1000.0	1235999	11.636216	5.832823	43.96941	1.041288	-11.665121	0.003064933	28951.66041779518
310	142.781	2.5642486	146.34348	139.11113	142.96646	3.1236033	145.55513	136.488	1000.0	1000.0	1239999	11.670778	5.8379264	43.39075	0.9425367	-11.69901	0.0030062706	29066.018253326416
311	140.34782	1.5739431	142.25398	138.3261	135.03629	1.4358201	136.95973	132.28595	1000.0	1000.0	1243999	11.695965	5.8380647	43.860485	0.9273068	-11.722998	0.003108046	29179.821434736252
312	136.87515	7.554718	144.57191	125.10838	140.76083	5.260651	146.42067	131.38591	1000.0	1000.0	1247999	11.703817	5.8281293	43.928505	0.8605846	-11.730658	0.0029646854	29294.036267757416
313	138.6206	2.5084338	141.7087	135.03403	131.17451	2.5188234	133.99693	125.1148	1000.0	1000.0	1251999	11.738304	5.8476167	43.578346	0.63157463	-11.76605	0.003019691	29407.596157073975
314	137.66022	5.6689568	145.41573	130.57855	144.70584	2.6864536	147.30156	138.24849	1000.0	1000.0	1255999	11.741311	5.8453426	43.28872	0.78468096	-11.767205	0.0033499221	29522.164028406143
315	140.42546	4.943415	144.02542	131.93185	134.8845	2.0345984	137.37793	130.61316	1000.0	1000.0	1259999	11.728094	5.8129945	43.769936	1.0158359	-11.753375	0.003686595	29635.54631948471
316	137.48154	7.4913363	143.14243	124.79411	130.78787	3.978684	135.82967	120.97376	1000.0	1000.0	1263999	12.123089	6.1213527	57.916992	0.24870849	-12.193666	0.018956276	29749.724051952362
317	136.21426	4.968508	143.91881	130.04546	117.29561	7.6470933	125.35315	103.01631	1000.0	1000.0	1267999	12.34385	6.2352366	58.603973	7.4639177	-12.3544655	0.0271824	29863.321489095688
318	126.51036	12.134605	143.19504	108.89869	87.93269	49.16746	146.68169	37.700375	1000.0	1000.0	1271999	12.070529	6.3378644	56.514034	0.08187938	-12.112065	0.016285751	29976.410445928574
319	97.59034	39.3744	149.36417	42.909664	50.754448	9.731052	59.41529	29.587393	1000.0	1000.0	1275999	12.363275	6.3584332	53.674034	-1.1776934	-12.415613	0.0126455575	30089.77449321747
320	46.27663	13.348875	64.60343	29.810059	35.539703	1.5029696	37.218872	33.02857	1000.0	1000.0	1279999	12.437308	6.227596	45.49291	-1.1165969	-12.473268	0.009515997	30202.68854880333
321	47.793762	20.768646	83.60067	33.7104	80.77263	18.37844	98.36809	46.986374	1000.0	1000.0	1283999	12.42404	6.0796785	46.099106	1.3501508	-12.454359	0.0089035025	30315.46124649048
322	105.59045	8.597469	113.00475	91.64018	103.762436	8.9693575	112.83143	83.987114	1000.0	1000.0	1287999	12.384836	5.9736814	44.6934	0.9686272	-12.414022	0.0073986226	30427.93483042717
323	107.59182	10.043361	122.40616	95.12214	128.88132	2.1289911	131.63026	124.540474	1000.0	1000.0	1291999	12.31587	5.8736534	45.63568	0.97270834	-12.342563	0.005955397	30540.53584575653
324	131.88135	6.040359	139.2667	123.205925	128.41988	9.335263	136.46553	101.59861	1000.0	1000.0	1295999	12.278023	5.849627	45.70652	1.0445722	-12.305807	0.005549461	30653.754789352417
325	142.9316	5.7121882	148.31007	133.53609	130.82466	3.1023345	134.81491	126.04694	1000.0	1000.0	1299999	12.279403	5.846212	44.94234	1.0686686	-12.306442	0.0058365515	30766.87669444084
326	136.54724	11.7923765	149.61641	118.63214	136.31064	3.986265	142.51125	130.55931	1000.0	1000.0	1303999	12.222593	5.788568	45.49255	1.2830249	-12.24774	0.0053506545	30880.404379844666
327	135.48097	8.007598	147.67021	126.701416	127.642685	9.225271	137.12904	102.46881	1000.0	1000.0	1307999	12.174157	5.8067517	44.309757	2.8071365	-12.199346	0.0049048406	30993.70212507248
328	136.04457	9.369233	146.62065	125.39506	128.97177	1.5686156	131.35251	126.537	1000.0	1000.0	1311999	12.160792	5.804068	44.952003	2.453216	-12.184287	0.004823307	31108.119478225708
329	141.2016	8.595523	149.57645	127.54975	149.70741	6.1307855	154.63005	134.06168	1000.0	1000.0	1315999	12.17562	5.77836	45.262947	3.0008583	-12.207324	0.0044970103	31221.32171702385
330	144.89795	4.757621	149.72437	137.68056	128.38118	4.818733	132.94582	114.84845	1000.0	1000.0	1319999	12.211534	5.690276	45.341454	3.2699928	-12.236397	0.004522828	31334.580577135086
331	133.85321	7.1483593	141.92043	122.31665	138.50111	5.5853066	143.5784	124.29267	1000.0	1000.0	1323999	12.216854	5.7715445	45.684803	3.7572424	-12.2425785	0.004261239	31448.775305509567
332	140.11032	2.574829	143.42262	137.08566	140.67264	5.8473597	146.50206	127.44093	1000.0	1000.0	1327999	12.242932	5.778279	45.43832	3.7528315	-12.268868	0.0040724417	31562.59495139122
333	134.60031	2.7763526	138.66794	130.83273	149.64766	2.9568138	152.11665	141.46527	1000.0	1000.0	1331999	12.262053	5.756267	45.420254	4.3415737	-12.2884445	0.0039320393	31676.55840444565
334	134.21603	8.367189	145.34685	121.89681	152.20071	2.5823898	156.914	148.43364	1000.0	1000.0	1335999	12.261916	5.779275	43.75744	4.2079086	-12.286474	0.0039837495	31790.27884721756
335	146.96225	3.9035661	152.70026	142.48813	140.5839	3.515883	146.93423	134.29921	1000.0	1000.0	1339999	12.277299	5.785223	45.161777	3.9331017	-12.302852	0.0038789238	31904.321434736252
336	137.63116	5.3162203	143.09189	130.43066	136.24118	5.4633627	141.13693	122.12364	1000.0	1000.0	1343999	12.26988	5.8236747	45.342297	3.7621665	-12.2926855	0.003764974	32018.65343284607
337	135.96283	6.2892146	142.13176	126.65583	135.92517	1.7596457	139.056	134.10564	1000.0	1000.0	1347999	12.255795	5.8359933	45.31794	4.1769767	-12.279668	0.0037388771	32132.963899374008
338	137.94055	2.9028685	140.83621	133.11726	141.1269	5.2834215	146.33037	126.75028	1000.0	1000.0	1351999	12.27412	5.828947	45.38798	4.44017	-12.298652	0.00377806	32247.02210378647
339	133.3425	11.773904	146.70894	114.44842	135.10806	3.7223306	139.71281	128.75931	1000.0	1000.0	1355999	12.241844	5.8129563	45.15338	2.4777246	-12.264034	0.003932611	32361.557691574097
340	135.11676	2.941196	139.47005	131.52753	131.64697	2.613254	135.21082	127.43512	1000.0	1000.0	1359999	12.25583	5.8365746	45.21264	3.7342038	-12.279258	0.0038774118	32475.946190834045
341	133.78328	5.3885665	138.72295	124.88425	131.78421	1.9440004	136.86732	129.2066	1000.0	1000.0	1363999	12.25802	5.8216915	44.902958	4.6664267	-12.281916	0.0036572583	32591.619879722595
342	131.69965	5.524609	138.22618	123.679855	138.56824	1.6275499	140.70358	134.4309	1000.0	1000.0	1367999	12.29932	5.8409286	52.99905	4.765414	-12.324166	0.005479395	32707.03313088417
343	132.97235	5.0137315	139.19077	127.36356	135.24332	3.3995206	139.28073	126.76956	1000.0	1000.0	1371999	12.29874	5.8084097	46.70076	4.554045	-12.320795	0.004025746	32821.68312263489
344	131.00528	4.5831738	136.71588	125.45469	121.73909	5.8762126	133.33461	112.85645	1000.0	1000.0	1375999	12.279306	5.7932906	45.13772	4.3608747	-12.300492	0.0043420875	32936.582951784134
345	129.88031	4.094095	135.48598	125.36237	139.24692	1.7394844	140.74727	134.6305	1000.0	1000.0	1379999	12.311602	5.8189306	44.316376	3.7697487	-12.335386	0.0039554243	33051.39083695412
346	130.2113	3.8996913	136.9234	127.56714	134.2861	2.9299676	137.64148	127.611694	1000.0	1000.0	1383999	12.315357	5.819094	45.54384	2.8151526	-12.338239	0.00385532	33165.84163689613
347	133.91061	2.9322648	137.14868	129.7402	130.07877	4.487523	134.91357	120.55558	1000.0	1000.0	1387999	12.347451	5.8216987	45.513798	2.5235052	-12.370009	0.003491331	33280.477133750916
348	137.42195	1.2961907	138.96306	135.65369	142.10353	4.1577854	146.3309	133.91946	1000.0	1000.0	1391999	12.367424	5.8158865	45.07198	2.531336	-12.390508	0.0035918436	33395.09076666832
349	134.58583	2.3054461	137.3315	132.12146	139.34901	1.5336666	141.43774	135.68498	1000.0	1000.0	1395999	12.373269	5.815826	45.300842	2.3867145	-12.395638	0.0033839187	33509.7913377285
350	138.45032	3.4490886	143.97496	134.6493	140.48892	2.6698232	144.80217	134.88829	1000.0	1000.0	1399999	12.392166	5.8178253	45.26864	2.6823583	-12.413272	0.0032726375	33624.61743426323
351	135.2956	1.4784993	137.51898	133.62239	139.28912	2.169099	142.14728	134.51419	1000.0	1000.0	1403999	12.408152	5.8429623	45.581512	2.894694	-12.429703	0.0031693825	33739.953443050385
352	132.122	3.9201078	136.23795	127.31538	142.50963	2.291372	144.86057	138.86278	1000.0	1000.0	1407999	12.405101	5.8154287	45.609512	3.106005	-12.427265	0.0031753932	33854.453832149506
353	137.89499	4.6039834	142.87941	131.72021	141.26224	1.4035423	142.96432	138.37468	1000.0	1000.0	1411999	12.44098	5.848076	45.239372	3.2967074	-12.461165	0.0031450067	33969.27605366707
354	135.14374	5.2309976	139.89706	127.106285	150.5532	5.104359	156.30876	142.17969	1000.0	1000.0	1415999	12.426504	5.833932	45.29618	3.693982	-12.447783	0.0032134452	34083.981191158295
355	135.49084	6.0397887	145.83142	130.68646	128.30728	4.338492	131.86874	116.05766	1000.0	1000.0	1419999	12.459659	5.8493695	45.454567	2.8926187	-12.480988	0.0033308133	34198.98183321953
356	138.74724	2.1053467	140.97939	136.63185	142.30405	3.6940546	147.47037	134.50336	1000.0	1000.0	1423999	12.436322	5.809108	44.735367	2.631286	-12.455594	0.0030222984	34314.29653215408
357	143.84189	5.9247837	150.64677	136.95816	132.71556	2.372763	137.05717	127.48168	1000.0	1000.0	1427999	12.458846	5.8424964	45.63759	2.630296	-12.47933	0.0030198833	34429.15308260918
358	142.34749	3.3768716	146.87582	138.58224	136.42955	2.4430141	139.66702	131.6354	1000.0	1000.0	1431999	12.497949	5.850218	45.30385	2.6267967	-12.519323	0.0029272267	34543.937099695206
359	134.66837	4.664886	139.0487	127.9543	135.27554	1.8019814	137.67824	132.5145	1000.0	1000.0	1435999	12.51351	5.821298	44.710957	2.6234872	-12.53362	0.0028493882	34658.69411253929
360	138.54132	2.2588255	141.87325	135.50684	137.11447	1.1508263	138.88644	135.09126	1000.0	1000.0	1439999	12.531611	5.8468647	44.78893	2.6148283	-12.551246	0.0027704868	34774.05532455444
361	138.27475	3.4684155	143.22346	134.45073	142.4593	0.9593082	143.95805	140.63054	1000.0	1000.0	1443999	12.517505	5.818219	45.37433	2.6085942	-12.536167	0.0028228364	34889.63192486763
362	138.24579	2.3025806	141.35469	134.98521	137.6221	2.266402	140.39389	133.12123	1000.0	1000.0	1447999	12.490955	5.8362856	45.45281	2.5997555	-12.508434	0.0029629956	35004.41189670563
363	136.39989	1.9264641	139.00177	134.4069	135.06262	1.847686	137.977	132.29387	1000.0	1000.0	1451999	12.491406	5.837981	44.51107	2.5956273	-12.510203	0.00309639	35119.41485977173
364	137.7831	1.7902597	140.0773	135.1188	131.23508	2.8864498	134.66638	125.15549	1000.0	1000.0	1455999	12.513187	5.8388295	44.004864	2.5970232	-12.531684	0.0030260468	35234.99583005905
365	133.65005	2.770453	136.75044	129.17317	136.92642	0.89334375	138.0651	135.69867	1000.0	1000.0	1459999	12.503424	5.8436027	44.261284	2.6084142	-12.521223	0.0027234019	35350.359904289246
366	134.1209	1.5213153	136.61858	132.52753	162.44954	0.9558689	163.75087	160.97408	1000.0	1000.0	1463999	12.487372	5.8240194	45.488903	2.613064	-12.505078	0.0026631146	35465.78327822685
367	135.6901	8.328959	143.37996	122.12237	152.19278	2.9428759	155.28464	143.90607	1000.0	1000.0	1467999	12.505326	5.8428683	45.3921	2.6214616	-12.523456	0.0027584152	35581.37933111191
368	129.38795	3.958268	134.02232	124.97793	145.55902	2.8813038	149.108	140.08546	1000.0	1000.0	1471999	12.500838	5.8043633	45.627472	2.8195412	-12.518866	0.0027257926	35697.28978729248
369	133.58556	2.240544	137.29686	131.45325	139.3848	3.5674841	142.49196	132.66063	1000.0	1000.0	1475999	12.529637	5.8378882	45.778004	3.0479183	-12.547748	0.0026436602	35812.23840594292
370	136.0384	2.966145	139.60713	132.92136	140.19437	2.4395373	143.32385	135.20213	1000.0	1000.0	1479999	12.539862	5.822555	45.251637	2.6479492	-12.557748	0.0025856341	35927.8305811882
371	135.36902	2.8206482	139.44885	131.74614	138.12106	2.7406337	142.57602	132.97682	1000.0	1000.0	1483999	12.538801	5.805654	44.87376	2.6483936	-12.556564	0.0025030528	36043.18447852135
372	140.6842	3.9883873	146.09698	135.93507	138.05698	1.3295939	141.50316	136.83235	1000.0	1000.0	1487999	12.568192	5.8030267	44.733967	2.6486382	-12.585986	0.0025682235	36158.11792731285
373	131.2212	5.40159	138.60612	123.468765	141.07248	1.7937608	143.1649	136.41293	1000.0	1000.0	1491999	12.555887	5.791168	45.656864	2.6495264	-12.572941	0.002566991	36273.529943943024
374	132.21146	5.466965	139.1703	125.621864	150.64912	6.1756234	157.84987	141.6229	1000.0	1000.0	1495999	12.572011	5.7875423	44.77444	2.6513445	-12.589701	0.0024863197	36388.887474775314
375	143.08463	4.23569	149.24889	137.29344	138.8024	1.4788109	141.79787	136.60376	1000.0	1000.0	1499999	12.590198	5.7966814	45.460278	2.6515968	-12.607101	0.002456944	36504.57330369949
376	139.41805	2.5667372	143.78491	137.39067	126.5623	1.8733596	128.98178	121.83727	1000.0	1000.0	1503999	12.60878	5.8064713	45.519455	2.6482308	-12.625211	0.0028112622	36621.69186615944
377	136.0548	4.0572753	142.3121	130.96712	137.13814	2.4039676	141.0237	132.81386	1000.0	1000.0	1507999	12.596852	5.792577	45.475655	2.6470125	-12.612839	0.0025965958	36738.37677145004
378	136.49744	3.096321	140.78033	132.21895	138.54123	3.9312823	142.5268	127.72999	1000.0	1000.0	1511999	12.609414	5.832303	45.27281	2.6456013	-12.6249275	0.0025004481	36854.14076280594
379	140.17847	3.624256	143.6017	134.07646	137.91902	2.0558999	141.11667	133.41943	1000.0	1000.0	1515999	12.592624	5.825203	44.344425	2.6452038	-12.608857	0.0024700407	36970.00046133995
380	138.29701	1.9153148	140.4111	135.32407	145.15489	1.6127881	146.6658	140.85406	1000.0	1000.0	1519999	12.600856	5.84136	45.70341	2.6455684	-12.615266	0.0023957244	37085.50936770439
381	143.86545	5.1519547	152.2306	138.30377	144.22551	1.9879283	148.08453	140.8663	1000.0	1000.0	1523999	12.605225	5.827943	45.75827	2.6460476	-12.622169	0.0022609585	37200.99727106094
382	139.69574	0.9800461	140.95645	138.2607	139.60585	1.6737654	142.0502	136.53674	1000.0	1000.0	1527999	12.6171875	5.836078	45.58599	2.6456113	-12.632604	0.0022987113	37316.57243490219
383	146.74902	4.2701573	150.67047	139.53175	141.81635	2.3041093	145.20256	137.86073	1000.0	1000.0	1531999	12.619851	5.8395777	45.63881	3.2007096	-12.6354685	0.0021679127	37433.6820936203
384	142.2698	1.0303849	143.97554	141.28566	139.95605	1.821219	141.92867	134.94313	1000.0	1000.0	1535999	12.641884	5.8699017	45.62596	2.6541934	-12.657094	0.0022746348	37549.289264678955
385	141.08507	0.32186684	141.47545	140.57983	144.01222	0.58832365	144.7669	142.92357	1000.0	1000.0	1539999	12.601655	5.829213	45.745525	3.067268	-12.615697	0.0020912976	37664.721578359604
386	140.57047	0.79092735	141.87651	139.79585	134.3572	2.2885752	138.10402	130.69093	1000.0	1000.0	1543999	12.596163	5.8058834	45.544285	2.720946	-12.610926	0.0020823858	37780.52271318436
387	141.53111	2.9563262	145.87138	138.46146	155.43074	5.829969	159.20354	139.79976	1000.0	1000.0	1547999	12.61065	5.8216796	45.0436	2.6650796	-12.625094	0.0021317778	37896.156037807465
388	141.2191	3.562755	146.29419	136.42393	143.2384	1.7923954	145.14352	138.80176	1000.0	1000.0	1551999	12.614847	5.831505	44.519737	2.6710715	-12.628656	0.0020882366	38012.14800286293
389	141.6341	5.3055634	150.42915	136.60788	140.03876	2.1037724	143.14618	137.49669	1000.0	1000.0	1555999	12.615957	5.816804	45.51539	2.6721423	-12.631118	0.0020185227	38127.912229299545
390	138.46826	2.2275674	141.70947	135.43594	142.21063	1.8864595	144.44783	139.1009	1000.0	1000.0	1559999	12.625508	5.833469	45.749718	2.6714778	-12.6396055	0.0019392422	38243.59950375557
391	139.81387	2.875178	143.88255	136.5199	142.25089	2.577215	145.76797	137.08754	1000.0	1000.0	1563999	12.61327	5.799508	44.790962	2.6698704	-12.627021	0.0019824936	38360.073899269104
392	138.80162	1.8963772	140.83241	135.6917	142.83928	2.3504806	144.76775	136.1892	1000.0	1000.0	1567999	12.615541	5.8036456	45.030487	2.6694434	-12.630094	0.0018946397	38475.220719099045
393	142.94102	3.3578854	148.316	139.95576	140.93024	4.618205	146.05193	132.78624	1000.0	1000.0	1571999	12.617863	5.802147	45.78838	2.6693945	-12.631885	0.002022916	38590.77936553955
394	141.53781	2.2552123	143.48131	137.83228	138.32503	1.5994238	139.98328	134.81409	1000.0	1000.0	1575999	12.600951	5.7702827	44.172848	2.6703165	-12.615338	0.0019210002	38706.84275841713
395	141.52518	3.2146685	146.86967	138.60616	140.80618	2.4310381	144.63802	136.12517	1000.0	1000.0	1579999	12.626323	5.8147993	45.38348	2.6706438	-12.639341	0.001849632	38822.037784576416
396	142.49971	1.7039995	144.51192	140.11058	152.84933	3.1563323	157.54218	147.28394	1000.0	1000.0	1583999	12.61678	5.794521	45.805286	2.670999	-12.630466	0.0019385405	38937.782314777374
397	141.9641	3.2672017	146.82431	138.41348	143.37953	3.2956226	147.48618	135.56476	1000.0	1000.0	1587999	12.614145	5.793842	45.556232	2.6705484	-12.627632	0.0018328544	39053.82206940651
398	138.5669	2.8212562	141.87619	134.08888	142.0292	2.0007026	144.04128	138.16595	1000.0	1000.0	1591999	12.6047735	5.805514	45.937626	2.6700885	-12.618064	0.0017914284	39169.277592659
399	142.52515	1.720579	144.63445	140.73003	142.9362	1.8710344	145.2308	139.06958	1000.0	1000.0	1595999	12.609754	5.8078575	44.51479	2.66954	-12.622909	0.0018992592	39285.28168988228
400	141.25763	2.8794	145.552	137.60056	146.38033	3.6083155	149.85263	138.52238	1000.0	1000.0	1599999	12.595504	5.7948685	45.439262	2.6697533	-12.608633	0.001897621	39401.067631959915
401	143.16843	3.2497728	146.64735	138.21136	150.66573	1.5294682	152.39328	146.80179	1000.0	1000.0	1603999	12.577432	5.7742405	45.563103	2.6761532	-12.59058	0.0018585658	39516.91889381409
402	140.13913	1.2216526	142.13812	138.98062	141.4559	2.2271283	144.65001	138.32413	1000.0	1000.0	1607999	12.570261	5.763806	45.66943	2.6794932	-12.582773	0.0018138296	39632.50913095474
403	142.25642	2.3196042	145.5811	139.42953	139.85689	1.7164022	142.31604	136.62299	1000.0	1000.0	1611999	12.578575	5.7942634	45.843945	3.4441607	-12.591111	0.0017649528	39748.086723566055
404	138.01761	3.4697404	143.57095	134.49199	141.32034	1.8606187	143.97966	137.3042	1000.0	1000.0	1615999	12.55427	5.776764	46.05227	3.778483	-12.566964	0.0017494343	39864.08774018288
405	142.87878	0.66209275	143.84555	141.97728	148.60246	3.2390811	152.6559	143.11275	1000.0	1000.0	1619999	12.567588	5.782548	45.466396	3.8472524	-12.580005	0.0017523074	39979.71204781532
406	144.02634	1.8543144	145.66496	141.15442	144.44759	1.1637003	145.8501	142.50311	1000.0	1000.0	1623999	12.570665	5.8089166	45.69658	3.7740579	-12.58299	0.0017709957	40095.60915136337
407	144.31216	4.56246	148.99417	136.82506	140.89192	1.5391239	142.07967	136.56812	1000.0	1000.0	1627999	12.547777	5.778829	45.833347	4.2658854	-12.560117	0.0017370348	40211.697625637054
408	142.80737	1.1351812	144.50754	141.34697	147.64844	2.434743	151.08765	141.9654	1000.0	1000.0	1631999	12.572386	5.819458	45.901	3.675704	-12.584774	0.0018026638	40329.12853074074
409	143.12132	1.7795388	145.13129	140.33206	135.26692	2.3153222	138.96346	130.89137	1000.0	1000.0	1635999	12.546166	5.7774806	45.54076	2.9930058	-12.558253	0.0016784716	40445.38377904892
410	140.52258	2.934653	144.2824	136.58574	136.5857	1.9644578	139.8696	132.11288	1000.0	1000.0	1639999	12.549622	5.7804527	45.992485	3.9216824	-12.561639	0.0017532606	40560.75257015228
411	136.3497	0.8968632	137.38211	135.38272	132.3652	1.3594997	134.00125	129.55803	1000.0	1000.0	1643999	12.526289	5.7514544	44.84699	3.9206595	-12.538302	0.0016873939	40676.771918296814
412	140.35704	1.6484848	141.69873	137.5392	133.81212	2.0080237	136.36804	129.36537	1000.0	1000.0	1647999	12.520288	5.737475	45.053143	4.2209797	-12.532899	0.0017276248	40792.99427342415
413	138.75655	2.257868	141.65942	135.54279	151.55305	2.9573889	155.04443	145.92575	1000.0	1000.0	1651999	12.544424	5.7571163	45.858055	4.139161	-12.556324	0.0017995716	40908.79283237457
414	140.96526	3.7334113	146.6536	136.17845	150.29654	2.3093038	153.39656	145.88579	1000.0	1000.0	1655999	12.542535	5.749223	45.63304	3.1431289	-12.555158	0.0017695661	41024.991520404816
415	144.11807	3.7963495	148.58173	139.3595	144.75839	2.388479	147.71722	140.68341	1000.0	1000.0	1659999	12.538247	5.730811	44.25746	3.2920842	-12.550479	0.0017559717	41141.07648873329
416	143.04355	5.672889	149.10387	137.26663	144.50153	4.1836286	149.05695	135.89267	1000.0	1000.0	1663999	12.553738	5.725141	44.645153	3.6082764	-12.566629	0.0017487312	41256.60344195366
417	141.01959	1.1538043	142.37396	139.82379	144.39304	5.722257	150.1149	132.40688	1000.0	1000.0	1667999	12.5726	5.7406197	45.659878	3.20776	-12.584964	0.0017204683	41372.70477080345
418	137.77122	3.516254	142.59515	132.77002	140.19992	2.5125449	142.5749	134.50302	1000.0	1000.0	1671999	12.58439	5.7468586	45.852406	3.638141	-12.596603	0.0017262549	41488.52213263512
419	136.92216	3.9915226	140.41989	130.15218	138.64009	1.638774	141.8664	136.31912	1000.0	1000.0	1675999	12.578873	5.749566	45.893677	3.179695	-12.59069	0.0017207385	41604.3792181015
