Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
232	3577.8872	25.960443	3602.6643	3534.2522	3589.963	17.177988	3612.4775	3556.3118	1000.0	1000.0	927999	298.45248	71.3575	365.7815	-281.79578	298.4524	71.359955	367.05878	-116.93568	-299.50235	30.230022	21525.906898021698
233	3209.4292	633.488	3612.2126	2112.9194	3107.4412	968.46173	3618.4153	458.97778	893.0	866.9	931999	298.7047	71.46152	369.0321	-128.75458	298.7054	71.46382	370.83533	-156.65106	-299.7167	30.897488	21620.495853424072
234	2716.066	1094.5051	3621.1526	604.9084	3552.2095	15.471045	3578.6104	3528.2068	768.6	1000.0	935999	299.1745	71.20182	371.11957	-147.12515	299.1739	71.2026	369.64008	-135.96835	-300.39117	27.649996	21715.637646198273
235	3283.9263	595.8046	3610.0364	2093.0623	3015.9785	787.79004	3556.586	1744.1643	914.6	847.4	939999	299.08948	71.46469	372.93768	-104.03429	299.08972	71.46707	369.76917	-151.87813	-300.05432	29.427273	21810.490760803223
236	2850.5432	1397.815	3566.1538	55.38187	3585.196	11.069126	3599.7476	3567.327	808.2	1000.0	943999	299.14987	71.5869	370.61066	-121.88671	299.14938	71.58992	370.19644	-151.95422	-300.33487	29.634542	21905.80208992958
237	3544.277	47.821384	3608.883	3482.5276	3383.7805	8.842635	3393.7415	3368.1555	1000.0	1000.0	947999	299.53925	71.24771	367.97607	-158.37593	299.53885	71.252075	367.62073	-147.93184	-300.65103	32.1864	22000.52644085884
238	3526.3208	10.156672	3535.0422	3509.8018	3486.7173	30.169779	3517.4683	3408.5078	1000.0	1000.0	951999	299.91443	70.78153	368.4105	-128.58635	299.91507	70.7802	368.20435	-126.36555	-301.01508	31.408598	22096.474101305008
239	3305.9148	441.2437	3614.4043	2543.8586	3556.6294	45.200375	3587.8616	3427.4172	932.75	995.4	955999	300.1441	70.78542	368.27344	-120.09405	300.1436	70.78479	369.78607	-90.11281	-301.30206	26.962744	22192.038637638092
240	3572.1045	30.8272	3615.4778	3539.8477	3509.8606	6.169757	3520.25	3496.391	1000.0	1000.0	959999	300.30472	70.49006	368.15173	-110.808655	300.3047	70.48974	367.96115	-153.7243	-301.26196	30.831667	22288.06184411049
241	2228.052	1577.8726	3597.8066	53.86754	3529.339	51.918243	3605.5527	3457.5322	631.0	1000.0	963999	300.39935	70.555824	369.0021	-86.94682	300.39862	70.56116	369.57077	-93.16115	-301.63824	27.80708	22383.719576835632
242	3598.108	44.49601	3662.645	3555.6526	3630.4155	58.862118	3695.3164	3500.6895	1000.0	1000.0	967999	300.86002	70.197525	370.45593	-142.18832	300.85983	70.19785	370.74072	-160.71184	-301.9057	28.414719	22479.438814163208
243	2545.5645	1511.5294	3639.985	20.102037	3552.8113	8.480891	3571.2446	3542.8755	715.3333	1000.0	971999	301.28427	70.14594	369.11227	-126.614365	301.28445	70.145546	369.41528	-135.67448	-302.52625	31.788383	22575.15107369423
244	3532.8154	48.44166	3615.45	3491.5916	3659.0332	21.99611	3697.4639	3623.4917	991.25	1000.0	975999	301.2162	70.15549	368.07138	-99.22613	301.21597	70.158424	369.43127	-86.178955	-302.42743	28.796959	22670.796451807022
245	3592.7253	26.014746	3610.881	3548.1758	3538.0496	10.7118225	3564.428	3525.8472	1000.0	1000.0	979999	301.5395	69.795	377.8902	-237.25717	301.5395	69.79884	369.50613	-167.10051	-302.56256	28.735317	22766.809891939163
246	3536.815	42.326473	3605.9949	3491.1094	2027.6237	432.55405	3067.9968	1552.2599	1000.0	571.2	983999	301.4265	69.82675	366.8458	-108.61501	301.42566	69.82776	367.40976	-123.15037	-302.56668	31.98838	22859.40438604355
247	3528.65	30.422194	3559.2178	3494.252	3596.9656	32.703636	3636.8418	3521.0269	984.25	1000.0	987999	301.87427	69.5584	367.49646	-111.54889	301.874	69.55661	367.99948	-126.95242	-302.68805	30.429066	22954.973878860474
248	3544.4287	31.221836	3591.8503	3504.124	3590.274	13.852583	3607.7312	3564.6543	1000.0	1000.0	991999	302.09177	69.727036	369.2697	-117.97357	302.09247	69.7304	370.2382	-130.33267	-303.1835	31.461876	23049.890811920166
249	3620.9233	20.818213	3646.0723	3590.3638	2933.5469	834.33167	3586.1252	1447.5309	1000.0	822.3	995999	302.6848	69.49107	368.51373	-170.61234	302.68475	69.49582	369.3784	-155.27165	-303.89355	32.945652	23143.662348031998
250	2649.8813	1383.4071	3621.6824	35.82511	1447.2775	815.23395	2901.4111	36.079353	738.6	407.0	999999	302.57712	69.72664	368.43213	-130.76523	302.5768	69.72602	368.6958	-114.94319	-303.74118	30.000332	23235.21374797821
251	2953.0635	738.28394	3582.7915	1918.3654	2788.9924	858.6888	3654.51	1795.454	832.6	766.2	1003999	302.55292	69.69619	368.65573	-114.877846	302.5531	69.69724	370.55338	-132.86423	-303.82397	25.869614	23328.806483745575
252	3115.8157	437.65277	3631.7554	2558.8435	3576.78	19.616718	3600.7146	3538.248	854.8	1000.0	1007999	302.78775	69.67604	374.9079	-159.12215	302.78717	69.67811	369.9894	-161.78247	-303.63666	29.543747	23423.837960243225
253	3532.6519	43.979816	3600.2344	3476.988	3139.36	819.60645	3631.316	1496.3967	1000.0	883.0	1011999	302.89334	69.552155	371.6283	-190.1324	302.8936	69.55234	371.21783	-298.00815	-303.55283	30.884895	23518.487434864044
254	2381.8098	1509.5477	3668.679	522.43384	2387.0278	885.2354	3629.2046	1520.9567	674.0	658.0	1015999	303.56387	69.32199	370.62177	-161.60034	303.5645	69.31779	370.42914	-129.48781	-304.6114	25.200531	23611.818287611008
255	3209.7832	788.60895	3648.6404	1634.318	1389.3094	94.83799	1507.8127	1241.3925	888.6	395.9	1019999	303.9538	69.39295	369.34955	-196.33932	303.95297	69.39262	370.6976	-157.42632	-304.83212	24.046799	23703.034333229065
256	3181.3154	618.6528	3641.6768	2118.0347	2801.8801	785.31256	3603.3064	1108.0356	874.25	784.9	1023999	304.478	69.26668	369.94946	-130.58675	304.47864	69.26234	370.41895	-162.47147	-305.25293	21.176785	23796.927848100662
257	3215.9932	759.2173	3621.0754	1697.8989	3707.286	9.43731	3730.1487	3696.9094	898.2	1000.0	1027999	305.21228	68.9738	370.80423	-160.76544	305.21237	68.97405	372.8307	-158.56485	-306.08444	24.1875	23891.893842220306
258	3621.6865	18.42994	3641.0564	3591.3079	3618.7212	36.943962	3647.1028	3511.3086	1000.0	1000.0	1031999	306.20642	68.385544	371.8971	-125.33379	306.20657	68.3897	372.2958	-112.699814	-307.12778	23.118965	23987.19088602066
259	2729.6343	1081.1636	3625.3787	1279.9424	2140.9646	545.52704	3569.8274	1641.8986	759.6	587.9	1035999	306.6972	68.25666	370.46143	-109.76053	306.6972	68.25924	371.98303	-141.84718	-307.41724	23.342339	24078.87032866478
260	3566.5671	21.774729	3592.2683	3532.1292	3346.0496	521.9116	3591.8188	1786.86	996.5	947.4	1039999	307.44208	67.58231	371.1049	-157.27519	307.44238	67.58043	371.43066	-159.15776	-308.33203	25.375246	24172.52601790428
261	3455.526	222.87704	3613.2566	3071.2014	3456.2446	278.4275	3599.2224	2625.8928	966.25	974.6	1043999	308.23257	66.893295	371.15933	-118.50282	308.2325	66.89595	371.59857	-127.990715	-308.92856	26.733849	24266.521532297134
262	3137.7107	836.38464	3597.4512	1466.216	2877.6245	793.69867	3596.8604	1502.7833	879.4	826.6	1047999	308.92896	66.59127	370.9887	-170.59607	308.92957	66.58785	372.62543	-98.80463	-309.82187	22.32484	24360.501685619354
263	2704.759	829.6763	3623.8687	1160.8193	1774.0393	633.0955	3653.1865	1497.3065	748.0	483.7	1051999	309.22214	66.74094	371.5557	-90.82405	309.22217	66.73944	371.84946	-107.5831	-309.79617	25.151468	24452.025708436966
264	3278.0679	302.29877	3601.5698	2866.1274	2400.1506	907.2579	3676.0085	1218.4235	917.25	659.1	1055999	309.87283	66.40773	372.5481	-101.91966	309.87317	66.40764	372.25192	-70.94163	-310.648	20.548027	24543.982674121857
265	3147.7144	749.18665	3649.4458	1691.1697	3254.9355	859.8803	3698.4658	1534.9386	858.4	884.7	1059999	310.68985	65.58191	371.81586	-161.06418	310.69037	65.578545	372.30984	-110.717705	-311.29257	26.466265	24637.131412029266
266	2715.1643	1239.082	3610.6426	526.2201	3026.6445	880.43506	3686.5627	1177.3861	764.5	830.7	1063999	311.28326	65.176895	371.42563	-131.9125	311.28323	65.177185	371.55072	-192.5653	-311.89093	30.161282	24729.348221302032
267	3368.955	464.58374	3682.5403	2565.8901	1863.7776	458.30548	2789.5007	1455.0575	921.0	510.7	1067999	312.09003	63.99049	370.8117	-100.66616	312.09018	63.99322	371.27786	-152.39676	-312.8812	25.761116	24820.724716424942
268	3132.4214	797.3554	3628.8723	1752.9515	3521.593	49.44871	3575.9727	3409.281	867.5	1000.0	1071999	312.45956	63.87384	371.17133	-183.85864	312.45947	63.87858	371.5606	-205.28654	-313.1134	24.06284	24914.76398873329
269	3606.4812	103.82391	3682.4343	3427.6584	2542.4097	789.5631	3606.9175	1586.4033	1000.0	687.4	1075999	313.02438	63.490353	372.55115	-209.996	313.02448	63.492504	372.5306	-147.15544	-313.78732	22.118391	25007.736721754074
270	3208.4897	833.15173	3676.0325	1543.0684	2549.466	962.83795	3712.5093	1196.6907	883.4	687.4	1079999	313.66803	63.06177	372.32233	-126.411446	313.66803	63.061287	372.7857	-123.6403	-314.32806	24.025263	25100.823187589645
271	2888.5583	876.55554	3607.7546	1714.7463	3498.2324	170.42632	3642.584	3024.5022	807.2	983.1	1083999	314.3	62.604927	373.20203	-121.04193	314.30032	62.60494	373.57706	-144.55838	-314.9965	23.686617	25193.996663570404
272	3294.8599	548.51715	3680.4814	2347.7063	3196.8032	821.2528	3746.906	1549.6393	914.5	893.8	1087999	314.93173	62.485386	372.57382	-126.84069	314.93176	62.488537	372.88107	-142.42763	-315.58255	24.424126	25286.89033317566
273	2438.5117	1696.9448	3702.3586	38.158188	2859.2175	835.90735	3703.1829	1619.5762	677.5	772.7	1091999	315.5998	61.977737	374.02512	-106.419975	315.59988	61.97776	372.50928	-99.499344	-316.4751	23.481352	25379.567998170853
274	3413.3413	319.89154	3647.058	2862.0542	3037.1147	976.04016	3663.597	699.0297	942.5	855.7	1095999	316.25534	61.57473	373.43384	-85.2709	316.25537	61.57645	374.41428	-96.13086	-316.7676	25.511356	25472.912421941757
275	3594.7139	17.798012	3612.5264	3570.7603	2971.684	825.93555	3660.9053	1550.9938	1000.0	806.7	1099999	316.82623	60.919064	372.53687	-230.27986	316.82678	60.920067	371.85132	-113.04686	-317.2559	24.731554	25566.46765756607
276	2829.9153	1149.9419	3655.2424	828.5419	1983.3262	925.2734	3584.8308	1121.0629	786.1667	568.2	1103999	317.52203	60.21827	373.63678	-144.80713	317.52316	60.212334	373.66177	-116.13709	-318.12057	21.108408	25658.896292448044
277	3247.5493	559.49915	3596.0845	2279.533	3235.6458	557.22156	3722.413	2143.1362	902.75	897.2	1107999	318.22083	59.7909	373.77835	-202.31323	318.22052	59.79034	372.85742	-140.21817	-318.98526	20.137323	25754.39505815506
278	3634.4893	30.880192	3674.8713	3599.513	3325.016	620.7661	3661.5828	1756.4486	1000.0	918.1	1111999	318.98727	59.024822	374.02686	-274.14084	318.98837	59.02196	373.44183	-111.61946	-319.65463	28.115955	25849.556275844574
279	3622.5554	67.48231	3691.8035	3541.102	3655.0078	52.491646	3712.7974	3528.014	1000.0	1000.0	1115999	319.41043	59.08164	372.5406	-98.07551	319.40985	59.08724	373.0714	-223.09476	-319.95044	22.80436	25945.479172945023
280	3595.9626	39.780228	3646.1418	3537.3325	3036.5059	902.4264	3664.8806	1552.5306	1000.0	833.3	1119999	320.1304	58.482018	372.91507	-120.89719	320.131	58.484528	372.35266	-142.96025	-320.77594	23.568457	26040.683877706528
281	3633.3855	40.619617	3680.5928	3585.1885	2909.4768	649.0989	3633.2566	2231.4197	1000.0	804.1	1123999	321.02637	58.036636	375.03418	-71.95374	321.02637	58.040054	374.02313	-81.67957	-321.5838	25.345531	26135.55991435051
282	3259.8452	715.6152	3649.636	1829.1045	3265.8862	1075.6412	3671.2896	42.064247	897.4	903.4	1127999	321.5724	57.805428	375.2634	-129.79436	321.57257	57.80816	373.98212	-144.46796	-322.0499	20.331924	26231.529225111008
283	3572.3748	112.204445	3660.6	3380.3252	3413.479	276.211	3619.6223	2793.4097	988.0	945.4	1131999	322.30212	57.43603	378.01956	-98.67683	322.30176	57.441227	377.7789	-96.329094	-322.84445	24.8423	26327.739184856415
284	3643.3657	68.38464	3735.762	3558.8264	3729.812	39.816082	3799.0278	3662.7278	1000.0	1000.0	1135999	322.85193	57.111526	379.37805	-138.80627	322.8514	57.11501	379.01157	-141.77597	-323.42767	24.415031	26424.461503982544
285	3337.9805	530.6609	3688.2239	2420.0525	3338.2124	672.3352	3691.306	1450.0765	912.25	921.0	1139999	323.37177	56.820004	377.21313	-148.17798	323.37177	56.824398	377.0331	-158.58743	-324.0852	24.486223	26520.915245771408
286	3636.2832	40.67135	3704.08	3597.301	3593.6672	50.831577	3667.2737	3513.0696	1000.0	1000.0	1143999	323.58505	56.596325	377.97534	-146.81087	323.5853	56.600586	376.5046	-141.60075	-324.05756	26.907125	26617.555577278137
287	2768.1401	1396.5317	3674.544	47.18172	3529.73	44.42592	3612.5625	3452.0305	762.8	1000.0	1147999	324.1179	56.133106	375.6422	-162.35359	324.11804	56.13651	377.3006	-192.47377	-324.79425	27.897892	26714.85193324089
288	3009.8215	1238.3872	3687.0425	534.5703	3151.6743	759.3654	3689.2483	1595.3934	836.6	867.6	1151999	324.80377	55.525978	382.1367	-163.67494	324.80374	55.533115	376.41245	-167.65585	-325.44476	18.328903	26812.3827855587
289	3204.6887	821.3725	3658.2283	1563.0756	3607.102	38.65565	3670.7927	3524.4878	885.8	1000.0	1155999	325.36685	54.836372	375.11304	-179.11241	325.36725	54.84266	378.23373	-174.35844	-325.79965	20.535242	26911.554707288742
290	3635.0933	26.705156	3670.5737	3597.602	3620.4973	47.513393	3702.1318	3521.5015	1000.0	1000.0	1159999	325.61472	54.757343	375.88312	-33.49289	325.61465	54.7598	375.43652	-41.890015	-326.29092	24.517086	27009.733687877655
291	3355.839	442.47552	3632.5554	2589.836	3598.7505	38.013138	3649.723	3532.3035	922.5	1000.0	1163999	326.0124	54.4978	376.57465	-53.59576	326.01242	54.49876	377.5278	-53.088577	-326.60425	17.67331	27108.62014055252
292	3200.4731	880.2675	3674.3066	1440.907	3244.2227	751.736	3651.8904	1670.5013	881.4	892.9	1167999	326.32483	54.296238	377.1249	-91.01294	326.32492	54.301445	376.66113	-97.254196	-326.86795	24.379278	27206.192605257034
293	2607.8706	1245.0647	3629.8145	973.78204	3581.041	343.13922	3710.7107	2551.8928	728.0	970.2	1171999	326.70697	53.729954	492.7935	-76.9638	326.7062	53.73449	374.40747	-24.600008	-327.2715	18.41087	27305.028493642807
294	3594.4353	38.40748	3642.8164	3535.97	2902.16	846.4553	3750.4316	1528.6952	1000.0	782.1	1175999	326.86606	53.56245	375.95526	-175.74832	326.8661	53.55959	375.7039	-46.759354	-327.42026	26.667974	27402.829650640488
295	3598.86	26.326704	3629.4707	3557.5266	2854.1074	1014.2814	3701.1658	1537.4204	1000.0	771.6	1179999	327.32257	53.110466	377.45724	-275.78265	327.32333	53.106087	376.9876	-40.37335	-327.7825	22.104414	27500.811754465103
296	3566.2607	158.95181	3698.187	3298.801	3710.6704	16.717241	3734.6724	3676.9634	972.0	1000.0	1183999	327.97443	52.67073	379.9574	-335.22778	327.97427	52.66869	378.2564	-45.952026	-328.61118	22.74157	27600.312574863434
297	3283.0352	632.45667	3658.2603	2187.7651	3687.7007	10.467399	3704.3762	3667.5095	910.0	1000.0	1187999	328.65704	52.00202	376.75742	-30.66324	328.65762	52.00282	377.2299	-89.414955	-329.10788	20.126402	27699.97787642479
298	3677.935	33.829002	3707.323	3621.4321	2255.605	698.24097	3628.5593	1485.2122	1000.0	600.9	1191999	328.93472	52.215626	378.4084	-150.50456	328.93488	52.215473	380.03116	-94.09464	-329.3206	21.778746	27797.66316795349
299	3691.2837	8.870407	3702.536	3678.1619	1287.2214	1598.642	3791.5303	231.82858	1000.0	367.9	1195999	329.72943	51.37998	377.41367	-37.37872	329.7292	51.38245	378.63278	-74.47239	-330.29868	22.94618	27893.76606321335
300	1538.8157	1437.4835	3643.5742	221.9534	3348.7349	761.74316	3760.1245	1806.6791	442.6	895.5	1199999	330.1207	51.29295	377.62372	-256.50198	330.12155	51.29251	376.16837	-21.654976	-330.64246	23.763462	27993.780950307846
301	3120.439	1145.1111	3757.7112	831.2107	3332.9207	640.81647	3689.5347	1720.9417	853.8	913.2	1203999	330.4764	50.864494	377.0541	-63.85165	330.47687	50.867054	377.34976	-37.67852	-330.994	22.044971	28093.80832719803
302	3650.406	24.164654	3679.5085	3614.869	2556.5894	641.1834	3629.95	1674.117	1000.0	692.2	1207999	330.81345	50.57191	385.5253	-150.01807	330.81384	50.568867	379.6437	-73.99062	-331.23166	26.014576	28192.545799016953
303	3644.4526	31.78683	3681.6492	3598.192	3748.6816	17.309406	3776.1191	3716.2095	1000.0	1000.0	1211999	331.1916	50.223415	381.0268	-199.47484	331.19193	50.223717	378.95572	-58.367256	-331.61618	19.517342	28293.627360105515
304	3131.5837	912.74713	3674.0706	1550.7452	3683.6543	27.615263	3729.5183	3624.621	856.0	1000.0	1215999	331.79037	49.55635	381.22256	-90.930984	331.79065	49.56267	379.97433	-92.709526	-332.2807	19.411625	28394.804804325104
305	2069.534	1618.0135	3661.23	30.933125	3530.3372	566.15735	3777.5645	1833.4941	580.5	949.7	1219999	332.21054	49.284863	379.79123	-6.5861263	332.2108	49.28528	379.04294	-18.136454	-332.70532	22.00606	28496.09818959236
306	3227.538	687.51685	3637.5781	2036.9683	3726.5164	9.657592	3739.2173	3706.5479	894.5	1000.0	1223999	332.59393	49.005383	382.37183	-323.04398	332.59418	49.002926	380.80222	-69.56798	-333.119	21.7124	28597.457837581635
307	3608.7969	23.162348	3631.9185	3570.3745	3665.8118	18.890345	3694.7932	3638.3462	1000.0	1000.0	1227999	333.15607	48.43426	408.01285	-121.20596	333.15723	48.433514	380.2056	-54.24685	-333.768	24.059608	28699.023132801056
308	2597.8098	975.3823	3600.5923	981.75037	207.81052	1.3463348	209.8358	205.34601	720.0	88.5	1231999	333.46817	48.023243	380.33533	-78.8912	333.46783	48.02549	378.6136	-93.42416	-334.1068	22.493952	28795.80389356613
309	3630.5513	34.54086	3677.4084	3586.1982	3579.8508	13.013848	3593.6504	3555.392	1000.0	1000.0	1235999	333.9598	47.70471	382.24414	-276.9707	333.95944	47.70638	380.27863	-62.251274	-334.24197	22.979038	28897.70192050934
310	3393.354	430.14517	3628.9136	2533.9045	3567.7344	188.29794	3700.7515	3020.072	940.6	983.2	1239999	334.33194	47.350643	380.25943	-10.228325	334.3319	47.35634	380.39172	-29.924591	-334.73343	21.414356	28999.70304083824
311	3455.8472	331.9862	3670.6196	2882.2832	3831.4512	12.949257	3847.6597	3805.1624	943.75	1000.0	1243999	334.64972	47.300808	381.48676	-22.059994	334.6495	47.3071	380.2409	-12.54388	-335.1003	23.740168	29102.2696352005
312	3415.074	359.811	3653.8516	2793.0342	895.222	1357.6177	3686.7378	203.52274	931.25	272.3	1247999	335.43665	46.729115	384.05002	-15.930519	335.4367	46.73553	381.5528	-12.915424	-335.87262	22.668856	29200.45592522621
313	2499.3552	1598.9235	3655.1611	232.0442	3700.0464	8.637276	3716.0618	3686.222	699.3333	1000.0	1251999	335.8263	46.208736	382.37677	-288.91367	335.82748	46.20272	381.54987	-25.381006	-336.30905	24.247984	29302.782863616943
314	3487.937	217.54478	3637.3706	3112.313	3017.2722	697.1159	3759.5874	1956.8792	966.75	811.6	1255999	336.37875	45.930805	382.20334	-34.424786	336.37857	45.93644	381.23154	-43.31782	-337.01562	28.95096	29403.631360292435
315	3199.293	954.82367	3711.7417	1290.047	3726.8477	28.472239	3762.512	3660.9363	870.0	1000.0	1259999	336.6712	45.584003	382.01584	-36.766743	336.67108	45.589687	382.81952	-21.608826	-337.2602	28.529356	29506.451318979263
316	2681.1855	1415.103	3693.0457	25.313702	3794.724	3.5118475	3801.0632	3789.8223	730.8	1000.0	1263999	337.05377	45.222275	382.58557	-133.62067	337.05408	45.23194	386.34537	-53.147587	-337.494	23.116247	29609.19615793228
317	3644.317	34.61897	3687.4636	3593.2568	3767.6008	6.830194	3777.8428	3757.21	1000.0	1000.0	1267999	337.3777	44.60741	382.01443	-184.01819	337.37857	44.607014	381.14716	-29.30093	-337.83694	21.870577	29711.69870352745
318	3623.345	20.72415	3643.3738	3593.038	3674.0989	5.7635384	3682.7524	3664.225	1000.0	1000.0	1271999	337.9834	43.588543	383.4649	-7.067105	337.98364	43.594585	383.20007	-8.26997	-338.33878	25.610567	29814.16747570038
319	3637.12	19.626848	3659.572	3606.062	3677.142	15.626617	3705.6138	3660.895	1000.0	1000.0	1275999	338.44968	43.4834	383.65128	-226.88182	338.45	43.487537	387.34268	-80.26278	-338.96237	27.876907	29916.954444408417
320	300.04636	992.379	3675.3298	3.1439662	3502.0688	360.38196	3752.8645	2768.4473	88.0	930.0	1279999	338.70428	43.44711	382.86108	-123.491875	338.70544	43.439236	383.44974	-37.31562	-339.21954	19.209621	30019.51178097725
321	3464.16	369.10284	3748.0457	2829.6094	3701.9785	23.843016	3727.8145	3660.4207	939.0	1000.0	1283999	339.19556	42.905735	382.80786	-102.17118	339.19565	42.909363	382.12128	-124.14995	-339.6705	27.08202	30122.555428743362
322	3306.5796	388.20963	3622.8457	2734.3079	3698.0176	24.13507	3733.8652	3653.4946	902.4	1000.0	1287999	339.60056	42.385315	382.3642	-93.134186	339.6007	42.383892	382.19077	-72.2179	-340.20474	26.566883	30225.168088197708
323	2743.388	792.2265	3655.9155	1685.6083	3657.7473	12.106148	3674.9314	3634.346	743.0	1000.0	1291999	340.0227	42.04662	384.06137	-66.86077	340.02344	42.03984	383.31738	-69.19018	-340.53973	24.308334	30327.93658900261
324	3308.7383	567.39685	3644.1848	2326.0527	3021.104	1503.5911	3793.986	13.965141	904.5	803.0	1295999	340.37076	41.651352	385.0658	-70.956024	340.3709	41.65403	386.28592	-47.427517	-340.89264	20.728374	30429.571836471558
325	3175.4302	639.6274	3691.0164	2064.0488	3727.9817	10.016619	3746.061	3708.7432	858.4	1000.0	1299999	340.79672	41.208042	386.38583	-96.4832	340.7964	41.214855	385.3689	-68.517456	-341.22775	24.312399	30532.38852238655
326	3234.2356	466.5303	3647.3025	2502.9026	1946.0143	633.7607	3717.9546	1480.1395	873.5	519.6	1303999	340.88596	41.07439	387.1612	-137.38393	340.8865	41.076424	384.99213	-52.228462	-341.4654	19.75307	30632.615050792694
327	3636.818	21.995277	3653.1633	3599.2031	3699.7202	18.1143	3727.0603	3667.3032	1000.0	1000.0	1307999	341.0753	40.76139	385.44983	-167.65688	341.07568	40.767994	385.56943	-61.900734	-341.58005	27.214485	30735.85538339615
328	3517.0657	223.79805	3644.0747	3070.3733	3313.3965	793.7189	3726.3662	1577.9338	960.8	892.1	1311999	341.2248	40.554752	387.92804	-74.4201	341.22437	40.565697	385.60062	-76.75022	-341.50696	23.690159	30838.585542440414
329	3325.854	590.2841	3711.5627	2304.581	3234.8564	1010.02075	3592.0825	205.04514	903.75	909.0	1315999	341.2794	40.551685	385.42502	-57.41613	341.27975	40.558464	384.00024	-40.496304	-341.7701	23.265257	30941.35290336609
330	529.8383	1270.1628	3669.7312	9.301458	3648.603	12.926619	3669.4045	3633.7288	154.39285	1000.0	1319999	341.71667	39.84128	388.8302	-162.20905	341.71707	39.83918	384.4468	-96.626274	-342.21848	18.275894	31044.009557008743
331	3551.0386	66.79881	3631.4338	3460.2214	2586.6626	1512.0165	3606.7654	259.794	1000.0	740.5	1323999	342.23315	39.15481	386.61237	-87.99087	342.2333	39.159233	384.47806	-44.62636	-342.6091	21.754375	31144.96689224243
332	3628.4473	20.077908	3654.594	3602.4316	3540.3254	223.14595	3685.3406	2883.7856	1000.0	978.4	1327999	342.27652	39.411892	386.01288	-218.21039	342.27676	39.413548	384.73618	-67.254715	-342.73508	25.565779	31246.991716861725
333	3542.247	36.882877	3603.7397	3508.0178	2310.9097	1558.7627	3606.8254	263.05878	1000.0	661.2	1331999	342.30548	39.18049	386.74072	-112.84017	342.30588	39.182686	386.92993	-34.90636	-342.68784	21.812754	31346.89810204506
334	2944.661	1249.0015	3629.2585	448.10403	3749.8086	83.2307	3818.582	3527.9612	833.8	992.6	1335999	342.6381	38.836636	385.95786	-63.09874	342.6385	38.845108	385.48175	-66.82101	-343.1947	23.220293	31448.886976718903
335	3671.822	18.249763	3695.6338	3654.063	3617.0242	33.134632	3643.8801	3523.086	1000.0	1000.0	1339999	342.7495	39.016407	385.9905	-45.605873	342.7492	39.031654	384.47052	-39.409607	-343.27924	28.647964	31550.352519273758
336	3522.0554	80.03935	3599.51	3408.1692	3668.8335	20.541237	3694.9558	3630.762	1000.0	1000.0	1343999	343.00995	38.667355	384.24063	-89.580284	343.01004	38.670525	384.20822	-74.79216	-343.41373	22.143164	31652.074909448624
337	3118.7876	890.8205	3641.9846	1575.8849	3677.7336	17.788837	3708.442	3656.9004	863.75	1000.0	1347999	343.51688	37.82303	385.9481	-64.464005	343.51675	37.83118	383.88574	-78.85468	-343.8527	25.989859	31752.220703601837
338	3621.5986	23.439154	3659.985	3596.9543	3644.5542	11.629489	3667.302	3629.2678	1000.0	1000.0	1351999	343.80457	37.117012	383.81857	-63.65714	343.80463	37.119457	384.51822	-44.20379	-344.13876	25.967113	31852.3638651371
339	3299.6313	675.8666	3661.354	1948.1713	3697.27	20.046227	3737.784	3661.8193	902.6	1000.0	1355999	343.89105	36.739353	384.5484	-81.0875	343.89127	36.74537	385.55255	-34.136658	-344.3762	25.54809	31952.261197805405
340	3651.1875	31.901625	3694.2185	3608.918	3671.207	15.913797	3703.5469	3642.7065	1000.0	1000.0	1359999	344.02023	36.72455	386.21872	-50.995567	344.0205	36.737705	386.78802	-58.08597	-344.44183	22.773659	32052.638170719147
341	3661.551	19.919632	3687.4307	3633.0784	3763.1394	26.294037	3837.5198	3744.54	1000.0	1000.0	1363999	344.4742	36.288445	383.46664	-66.73531	344.4742	36.293392	384.3492	-67.09486	-344.95233	27.072798	32152.190368413925
342	3642.3118	74.95957	3725.339	3521.7761	3481.7527	17.498835	3503.5894	3454.5076	1000.0	1000.0	1367999	344.5078	36.314045	383.7493	-68.7261	344.5084	36.324497	384.97177	-98.21232	-344.9383	26.384394	32250.99179506302
343	3453.506	113.534294	3600.119	3283.4866	1864.7887	1829.3221	3729.159	32.64375	1000.0	515.4	1371999	344.6313	36.124138	384.2155	-190.35808	344.6312	36.123093	384.18387	-74.9118	-345.06693	22.779457	32347.2283911705
344	3637.1284	26.785694	3675.8196	3600.323	3683.9292	14.835385	3704.0479	3663.01	1000.0	1000.0	1375999	344.81033	35.61296	384.73718	-47.102673	344.8106	35.619347	387.30496	-59.966805	-345.27725	17.855083	32446.287058115005
345	3647.5815	23.144026	3679.0342	3617.1443	3340.8208	1108.0023	3725.7058	16.91032	1000.0	901.7	1379999	344.85107	35.627106	384.8396	-27.633423	344.85077	35.63432	385.17664	-27.076847	-345.23605	22.417923	32545.01267504692
