Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
378	2106.0925	787.30237	3267.752	1377.9246	544.7143	338.28693	75.74819	413.7126	4.008593	1516000	-3.3795832e-08	735.659	-0.008968341	-197.97986	-0.455765	0.016678847	0.18275	8.0	2103.116886615753
379	2365.3274	1064.5416	3771.166	1251.2766	600.1667	349.8005	75.19467	412.4059	9.397154	1520000	-5.9604646e-09	107.34614	-0.028690815	-56.927387	-0.45620492	0.013890177	0.216	79.0	2109.1008903980255
380	1839.925	757.59296	3726.2292	1253.4835	479.125	344.03668	73.83009	413.2944	-4.883252	1524000	2.5391579e-08	922.8054	-0.01009868	-430.2426	-0.46837842	0.016300464	0.2	11.0	2114.1981167793274
381	1663.6036	403.7741	2530.0305	1222.1074	420.22223	334.85544	80.88679	411.61636	11.474131	1528000	-2.5510788e-08	261.4886	-0.0067187953	-176.00732	-0.46770242	0.01621611	0.15275	5.0	2119.0480523109436
382	1834.5112	793.1882	3727.1519	1220.41	469.875	341.16193	78.03983	412.46075	6.517329	1532000	1.9252301e-08	146.21442	-0.026567375	-85.13721	-0.4670426	0.015368433	0.186	59.0	2124.9500489234924
383	1563.852	285.86288	2201.1726	1208.1663	394.55554	331.91144	86.36709	412.83865	4.3460255	1536000	-7.629395e-09	83.05261	-0.013733429	-42.77456	-0.47912118	0.016365556	0.225	10.0	2129.796153783798
384	2531.3528	1015.3851	3805.3953	1438.791	653.5	359.88013	63.960968	411.7492	2.8594718	1540000	6.723404e-08	228.77037	-0.0076923096	-136.22597	-0.47924608	0.015305351	0.17625	6.0	2134.7816104888916
385	2409.659	980.68933	3870.5928	1461.8928	624.3333	354.34857	73.25032	412.25983	6.4212666	1544000	-8.46386e-09	368.45844	-0.010801652	-165.60063	-0.48000777	0.016650349	0.21875	10.0	2140.0454835891724
386	1768.0946	860.2778	3794.132	1233.3878	452.2857	343.77194	75.384705	409.6747	-4.4761863	1548000	5.1498414e-08	154.72198	-0.003246084	-112.21152	-0.4823812	0.016250197	0.16425	3.0	2144.9357895851135
387	1844.949	757.7166	3751.869	1232.6459	470.375	345.8017	77.482925	410.2793	-0.09303284	1552000	1.2874604e-08	117.30089	-0.023325268	-63.414703	-0.48313895	0.015770283	0.244	59.0	2150.7546656131744
388	2540.9153	847.90643	3760.8735	1747.5847	643.3333	358.41055	69.925316	411.3533	11.130095	1556000	5.4955482e-08	78.65673	-0.017386472	-32.229954	-0.48959097	0.015195459	0.15225	29.0	2155.8731665611267
389	1677.5635	256.0338	2210.0159	1307.3936	418.77777	336.6021	87.33868	414.34964	-0.055094242	1560000	-4.4107438e-08	122.41451	-0.013267499	-67.31407	-0.49161038	0.018891456	0.19175	8.0	2160.966271877289
390	2360.8845	932.8619	3724.6318	1362.9038	616.0	361.73483	65.266174	414.07205	5.184988	1564000	4.6610833e-08	1193.7292	-0.004147298	-760.83093	-0.49195448	0.016088841	0.16975	3.0	2166.0552303791046
391	2134.9045	679.6836	3195.009	1317.8558	549.7143	341.7364	77.959076	411.36633	17.44496	1568000	-3.656745e-08	442.8338	-0.0012856821	-85.27243	-0.49216247	0.015036873	0.22825	2.0	2170.939526319504
392	1682.2859	434.5775	2667.7275	1271.9175	441.22223	331.05194	79.30839	410.5181	8.054386	1572000	5.543232e-08	968.86835	-0.005722634	-425.12457	-0.49227965	0.016166758	0.2365	3.0	2175.97491645813
393	2354.2466	922.36536	3893.986	1384.2513	592.3333	345.2898	69.20345	404.90796	14.205541	1576000	-4.768372e-10	543.26587	-0.018494476	-498.26813	-0.4924214	0.015122547	0.155	36.0	2181.5553584098816
394	1953.4492	861.28973	3939.3025	701.07465	496.75	353.01205	77.801056	409.91565	-3.0007162	1580000	-3.6656858e-09	1792.6547	-0.0061777844	-911.2439	-0.5020056	0.019513553	0.243	7.0	2186.385030031204
395	2218.2725	824.5175	3620.3376	1359.5836	566.8333	349.74234	79.70871	412.96536	-32.03276	1584000	-3.8146974e-09	312.80054	-0.010037166	-266.4746	-0.50294435	0.016650906	0.20975	8.0	2191.402092695236
396	2621.8262	759.9721	4027.244	1962.224	657.2	359.8845	66.46787	409.62054	16.060118	1588000	-4.529953e-08	197.44298	-0.009879542	-76.31107	-0.50307286	0.015567345	0.216	11.0	2196.4545822143555
397	2061.9036	517.2362	2668.3674	1292.4257	520.0	348.16205	76.56939	412.34308	2.178442	1592000	5.9604643e-10	91.62616	-0.010033353	-37.235874	-0.50230116	0.016531846	0.17575	9.0	2201.3931379318237
398	2183.3862	787.37573	3330.9434	1183.2513	551.2857	347.97913	79.13899	410.81042	5.979865	1596000	-2.002716e-08	84.67253	-0.028087521	-33.122322	-0.50238705	0.008643744	0.17525	79.0	2207.377323627472
399	2299.532	515.8492	3315.1445	1712.1292	590.0	350.99277	72.77913	410.0901	13.015117	1600000	6.890297e-08	94.413895	-0.019560857	-57.760277	-0.5036382	0.015359879	0.1575	33.0	2212.8699884414673
400	2197.738	948.59576	3940.7266	1389.38	560.0	343.42828	77.70185	408.4939	3.3325658	1604000	-8.583069e-08	69.77181	-0.01663494	-26.757797	-0.503053	0.01633284	0.15925	19.0	2218.017650604248
401	1852.2328	486.0286	2800.335	1375.5797	467.125	335.63245	84.80347	410.08243	7.1260843	1608000	-5.2452087e-09	107.89165	-0.021773456	-68.75951	-0.5065053	0.015361172	0.20175	53.0	2223.80543756485
402	2443.2615	672.3856	3219.12	1608.4047	616.1667	355.5266	74.19058	410.7626	0.6145339	1612000	4.339218e-08	71.058815	-0.02329877	-30.628983	-0.51319665	0.015640683	0.20275	40.0	2228.848754644394
403	2535.8274	920.0611	3701.186	1568.7886	650.5	356.42035	71.57197	409.5672	11.946707	1616000	-3.33786e-08	85.94552	-0.017700095	-35.1048	-0.51875067	0.015026306	0.165	17.0	2234.0295915603638
404	2131.8306	842.21893	3938.519	1351.012	537.8571	348.4239	75.57262	411.8272	11.955898	1620000	1.859665e-08	67.93338	-0.01202362	-26.911144	-0.52119493	0.016063515	0.1795	12.0	2239.0020084381104
405	2678.9558	638.0543	3515.7205	1934.4272	676.8	360.21765	70.12608	413.22797	7.766412	1624000	1.6212464e-08	69.298416	-0.018375749	-18.290058	-0.5215044	0.015874363	0.16325	21.0	2243.974666118622
406	2719.0332	936.76764	3862.56	1497.3036	700.2	369.0007	59.780155	413.55316	11.875171	1628000	-7.390976e-09	62.573254	-0.02618233	-19.455612	-0.5268705	0.009940731	0.17325	79.0	2250.1883013248444
407	1746.6687	674.16046	3460.616	1020.25476	443.55554	340.31488	84.32498	413.72122	5.751049	1632000	-3.027916e-08	1007.8265	-0.0016464625	-225.94751	-0.5343036	0.026691893	0.281	2.0	2255.2642023563385
408	1609.682	283.05536	2221.5735	1303.8035	405.8889	327.7596	85.279495	411.70883	6.9500494	1636000	-8.630752e-08	175.6898	-0.003057114	-135.03969	-0.5343249	0.0150531195	0.13525	2.0	2260.4319751262665
409	1368.4935	198.36285	1842.9722	1149.4565	347.0	322.0336	85.59954	411.2911	15.375889	1640000	-8.1658364e-08	96.026146	0.006481853	-57.048515	-0.5342922	0.0227441	0.2835	1.0	2265.2679131031036
410	1441.0013	151.86717	1736.031	1275.4401	364.2	319.61356	86.70589	408.94263	7.73919	1644000	-7.390976e-09	51.023907	0.009122926	-25.04964	-0.53424126	0.015655374	0.213	1.0	2270.1862065792084
411	1665.3804	348.37213	2224.6638	1248.7845	419.77777	335.59613	81.885315	412.29837	1.8632879	1648000	-1.1920929e-09	187.4084	0.002285864	-64.93073	-0.5342262	0.01626389	0.1765	1.0	2275.1850192546844
412	1672.6584	559.6074	3152.3982	1252.373	420.77777	331.87027	86.05415	412.00418	1.5818644	1652000	-2.9325486e-08	128.3229	0.0022305143	-33.665024	-0.5342521	0.017382305	0.2425	1.0	2280.0491857528687
413	2557.4653	966.2811	3886.707	1479.0566	642.1667	354.82144	75.78611	414.29245	9.023647	1656000	0.0	127.468254	-0.017632218	-76.544014	-0.5342767	0.015236931	0.16075	28.0	2285.305863380432
414	2392.8066	798.28534	3841.1426	1718.6052	621.6	365.22006	61.887814	414.7008	9.53615	1660000	1.7881394e-08	923.6444	-0.020567704	-577.05316	-0.5411134	0.009267262	0.18	79.0	2291.5458652973175
415	2525.514	783.5147	3881.2898	1339.165	656.3333	353.07663	73.36097	415.22726	-2.3387265	1664000	-3.695488e-08	378.35266	-0.010595714	-108.47327	-0.5448613	0.018111242	0.173	9.0	2296.122259616852
416	2340.8396	619.1255	3142.781	1394.3563	616.1667	350.2076	70.410286	415.16855	14.644051	1668000	-7.152557e-09	1115.6448	-0.0016902578	-485.47455	-0.5441394	0.022155067	0.24375	2.0	2300.9784071445465
417	2457.3499	834.42395	3746.187	1587.8875	620.1667	356.06464	70.78312	410.75055	20.427288	1672000	4.1127205e-08	186.9076	-0.0068504848	-105.46339	-0.5438467	0.015368221	0.165	8.0	2306.065169811249
418	2984.8057	798.23395	3756.378	1534.892	760.8	367.35663	64.95951	415.24622	20.102184	1676000	4.2915346e-08	115.1644	-0.013625543	-53.55893	-0.54417044	0.016621321	0.19	12.0	2310.9414439201355
419	2381.5193	873.29865	3838.4116	1467.2777	603.0	362.22556	71.25036	415.91086	15.096415	1680000	-3.695488e-08	88.59983	-0.015181774	-32.686443	-0.54476255	0.016684799	0.20875	38.0	2316.577090024948
420	2503.827	1051.959	3867.688	1329.5045	645.5	360.63364	70.16031	417.44724	4.7112446	1684000	7.6293944e-08	227.09973	-0.016866386	-122.047325	-0.5518388	0.01592058	0.161	19.0	2321.6862494945526
421	1907.938	425.62253	2602.3477	1385.4792	488.25	338.70044	80.50989	416.17935	23.67404	1688000	6.7949295e-09	904.43945	-0.023346908	-654.3495	-0.55498374	0.009228204	0.2165	79.0	2327.799355983734
422	2271.052	1078.9205	3878.058	1294.9868	586.0	356.128	65.598076	415.01202	8.776621	1692000	-6.6757204e-09	68.39833	-0.020203518	-25.73566	-0.5553125	0.015013187	0.17575	37.0	2333.171297311783
423	1782.6361	814.1356	3740.8	1250.9323	456.875	339.30353	82.337135	415.20667	-24.896706	1696000	2.2411346e-08	67.25933	-0.0027077363	-30.982018	-0.5589623	0.015768932	0.2175	2.0	2338.00363612175
424	2170.66	1005.5913	3827.5903	1488.0431	548.7143	349.7949	74.806816	413.45966	14.274616	1700000	-6.4611434e-08	82.765686	-0.0044867485	-46.90171	-0.55914575	0.017372416	0.1635	5.0	2343.102182865143
425	1827.4182	838.3361	3733.2612	1302.2094	466.75	346.2562	78.609505	415.63855	10.337183	1704000	6.0796737e-09	105.1697	-0.018812196	-34.849686	-0.5594589	0.015277256	0.16725	22.0	2348.2712013721466
426	1951.5361	628.33435	3094.3037	1376.4337	493.0	349.86688	80.75745	418.07257	8.00485	1708000	-3.159046e-08	91.77379	-0.0236262	-38.460526	-0.5624453	0.015124957	0.197	53.0	2353.7891268730164
427	1678.1285	672.66327	3455.0928	1229.8041	422.8889	335.64612	83.33006	416.80756	9.629349	1712000	1.3589859e-08	204.99696	-0.0066798036	-63.50807	-0.5678671	0.015289183	0.184	5.0	2358.7695677280426
428	1933.0952	723.7588	3485.6794	1320.5212	479.125	340.7134	83.75285	417.16052	9.480366	1716000	-5.4597855e-08	117.14734	-0.010888102	-75.632256	-0.5678851	0.015964493	0.19675	7.0	2363.730298757553
429	2533.7866	823.5668	3649.606	1472.1854	647.5	357.0458	74.74976	418.59213	10.339031	1720000	-4.386902e-08	409.42972	-0.009676458	-191.32518	-0.5681308	0.016122987	0.1745	7.0	2368.7696945667267
430	2426.1335	961.8386	3807.4233	1387.8031	617.6667	360.15268	66.71773	416.06064	13.795002	1724000	-3.0994414e-08	459.145	-0.001264547	-296.72168	-0.5684832	0.019310625	0.25625	2.0	2373.7086141109467
431	1982.3259	728.8309	3458.9695	1270.2811	499.25	342.37634	85.705124	416.48367	4.3820143	1728000	-6.7591664e-08	286.02673	-0.0066125114	-144.87346	-0.5686181	0.01507538	0.17925	6.0	2378.6597924232483
432	2118.599	879.9748	3777.9133	1368.5104	539.5714	350.5717	78.786934	416.44547	0.9443617	1732000	3.576279e-08	196.11581	-0.022612063	-98.525795	-0.5687698	0.015501284	0.23275	47.0	2384.0649485588074
433	1993.5471	760.7334	3595.8706	1336.5383	498.57144	348.62473	79.798645	415.38797	-0.81299305	1736000	-5.6803227e-08	235.37769	-0.012684916	-89.196396	-0.58488905	0.015284276	0.21525	16.0	2389.2203509807587
434	1581.4554	186.17789	1852.7828	1330.7917	396.3	329.1016	88.927505	417.95093	1.4646015	1740000	1.6093255e-08	220.93213	-0.00039824547	-127.26538	-0.58404034	0.018675778	0.22825	2.0	2394.130743265152
435	1981.4283	785.9956	3853.2417	1350.3462	504.0	349.2098	76.0749	416.11423	0.721056	1744000	5.9604646e-09	105.985634	-0.0039246655	-43.503494	-0.5837826	0.0154448245	0.1755	2.0	2399.070878267288
436	1637.3148	250.78568	2108.1318	1303.4247	410.0	336.38535	81.72452	418.8143	6.2633862	1748000	-4.2557716e-08	260.95078	-0.00039154387	-132.34265	-0.5836123	0.015572104	0.18075	1.0	2403.7670447826385
437	1985.2854	784.3308	3837.965	1294.9286	501.85715	347.75085	81.32609	417.11215	8.707514	1752000	9.298325e-09	163.33884	0.0015354003	-93.74403	-0.58353555	0.01702058	0.2255	5.0	2408.9765408039093
438	2493.7158	987.02814	3969.2761	1450.2365	619.5	357.97714	74.844666	419.1357	-1.562141	1756000	-3.361702e-08	79.09229	-0.009490235	-45.705296	-0.58359474	0.015053553	0.1605	9.0	2413.9654479026794
439	2237.9216	802.03033	3775.164	1400.781	569.2857	361.49695	78.96601	420.4585	-5.507262	1760000	-5.8054923e-08	301.74136	-0.024054317	-231.44412	-0.5828844	0.0038299283	0.17425	79.0	2420.1746788024902
440	2151.996	685.5056	3673.6138	1514.2257	549.7143	352.6545	73.85822	417.33676	12.810506	1764000	3.9219856e-08	197.21072	-0.014190628	-135.14075	-0.5873821	0.01522058	0.14975	18.0	2425.4444777965546
441	2267.434	1072.2125	3978.7422	1312.4309	570.8571	355.48456	75.4926	417.96634	-5.312525	1768000	3.9100648e-08	97.30902	-0.017902993	-55.371128	-0.5905397	0.016256904	0.2155	40.0	2430.9375891685486
442	1907.8132	765.3659	3848.1726	1293.9382	477.875	350.3892	78.77156	418.1025	3.1321888	1772000	3.695488e-08	74.58835	-0.020907762	-37.14933	-0.5965528	0.015259121	0.1845	39.0	2436.446369409561
443	2605.1897	956.31287	4022.6353	1476.6178	662.6667	365.9044	70.57359	420.2695	2.5103617	1776000	8.106232e-09	74.927124	-0.003910389	-32.79059	-0.6054304	0.015303588	0.181	2.0	2441.4449920654297
444	1872.7358	748.28735	3822.502	1363.4677	473.0	349.455	78.80872	418.306	6.3472567	1780000	5.8174134e-08	78.83524	-0.014033766	-40.310493	-0.60571355	0.015561793	0.18375	13.0	2446.468170642853
445	1970.3811	794.0433	4039.7417	1377.1039	487.625	344.2633	83.045105	419.69977	2.481391	1784000	1.9192695e-08	83.32892	-0.009363066	-47.329956	-0.6075097	0.015720861	0.14	8.0	2451.2928037643433
446	1763.8026	821.8843	4033.7654	1281.6624	440.55554	341.21628	88.21043	421.96484	-0.7766237	1788000	1.1920929e-08	64.70959	-0.005252873	-29.947327	-0.6084785	0.01684949	0.201	6.0	2456.0461597442627
447	2122.4487	884.09595	3770.666	1352.4388	539.8571	355.34204	76.35577	420.51086	4.96502	1792000	9.298325e-09	41.885357	-0.022719568	-23.179049	-0.608934	0.015587093	0.179	36.0	2461.347288608551
448	1582.1249	200.22215	1939.7664	1294.6622	395.2	331.35632	86.982864	417.9051	3.8401837	1796000	-3.576279e-08	62.71142	-0.01639173	-30.15266	-0.6154212	0.01678806	0.15975	19.0	2466.58850812912
449	1752.4259	776.19086	3772.8296	1256.8591	444.0	343.92117	79.817406	418.24237	2.9502907	1800000	-1.3351441e-08	139.30493	-0.013395926	-59.953278	-0.61642444	0.015504559	0.187	14.0	2471.834864139557
450	2069.3599	905.8308	3849.685	1281.0961	519.8571	349.60693	79.33852	419.99707	3.765616	1804000	-9.715557e-09	81.02512	-0.009660446	-52.33854	-0.61948895	0.017765623	0.15225	8.0	2476.855190515518
451	1568.2036	207.11508	1900.4114	1328.6704	389.7	333.65054	88.93528	421.11218	1.0957699	1808000	-7.843971e-08	77.59225	-0.013804914	-34.328945	-0.62093097	0.016796041	0.20325	11.0	2481.927371263504
452	1659.0299	197.97841	1983.593	1334.8649	412.55554	337.01117	85.94048	421.01544	4.2680893	1812000	-5.733967e-08	89.613235	-0.002552645	-43.831276	-0.622126	0.016309235	0.19075	2.0	2486.8102712631226
453	1912.8458	731.64526	3765.295	1450.3978	483.375	349.6454	77.65621	418.41275	6.4334784	1816000	-1.5854836e-08	46.1358	-0.005120439	-19.501127	-0.62240297	0.015431586	0.16	3.0	2491.906650543213
454	1776.8198	347.472	2415.1313	1301.1902	439.22223	340.18643	86.20484	418.96103	5.9611206	1820000	-5.9604646e-09	43.83435	-0.008856182	-16.189026	-0.62257934	0.015490957	0.15975	9.0	2496.5796086788177
455	1962.3489	714.73193	3715.2761	1502.7257	486.5	346.52	81.76272	420.56213	9.236855	1824000	6.842613e-08	74.37345	5.6168315e-05	-35.495434	-0.6220443	0.015972968	0.19925	4.0	2501.4817345142365
456	2145.601	812.10724	3738.4758	1371.707	540.7143	358.15646	75.36281	419.87585	3.1645212	1828000	-3.5643577e-08	54.828392	0.01645076	-23.639212	-0.6220834	0.030574515	0.34125	1.0	2506.5704748630524
457	3293.246	762.60895	3750.794	1972.5824	869.5	383.23788	38.716187	420.7505	4.899286	1832000	-2.2053719e-08	60.00302	0.009897896	-23.803604	-0.6221344	0.018948946	0.25525	1.0	2511.357376098633
458	2002.1588	709.8098	3700.9932	1582.8102	505.85715	356.64813	73.50305	419.42856	1.7242708	1836000	-1.07288365e-08	115.481	0.0017490193	-56.26127	-0.62215614	0.01965238	0.2195	1.0	2516.3006172180176
459	3228.6372	845.6312	3750.6853	1764.497	858.5	380.4975	37.891647	418.3276	14.060554	1840000	4.1007997e-08	34.747173	0.0029350542	-13.963425	-0.6221683	0.019182265	0.19875	1.0	2521.156528711319
460	3287.1104	398.51303	3699.041	2821.085	857.75	375.00494	47.714478	416.56607	16.007023	1844000	-3.33786e-08	94.38911	0.0037425885	-34.54898	-0.622153	0.015097378	0.19575	1.0	2526.34064745903
461	2848.2827	688.90546	3675.838	1959.9174	778.0	368.5335	44.75716	417.88977	9.255829	1848000	2.2649765e-08	2072.5393	-0.0031402668	-1767.4078	-0.62217164	0.017638106	0.201	1.0	2530.915972471237
462	2490.982	859.112	3722.5603	1606.4242	644.1667	354.53036	64.81204	412.223	9.605968	1852000	2.4795533e-08	232.56046	-0.009182374	-189.10878	-0.6221882	0.018533416	0.1705	10.0	2535.6916975975037
463	3607.4966	173.01562	3769.426	3319.4822	949.75	374.11224	47.166615	415.5692	8.908521	1856000	-2.336502e-08	114.760056	-0.01268087	-52.04626	-0.6228535	0.015212199	0.179	16.0	2540.488056898117
464	3216.6094	784.2381	3864.5476	1885.3398	827.0	370.7967	48.456192	413.52545	13.720888	1860000	3.1232833e-08	103.309204	-0.021941544	-51.773563	-0.6254577	0.016081639	0.181	59.0	2546.230506658554
465	2405.9343	973.5771	3819.979	1443.5104	621.3333	365.47394	64.231476	417.16748	10.827063	1864000	6.818772e-08	91.81941	-0.014229165	-58.767296	-0.63379484	0.01632411	0.18675	18.0	2551.4581434726715
466	3089.6553	1018.20184	3939.6877	1271.235	799.4	378.9336	45.4994	418.058	18.583416	1868000	5.1498414e-08	222.1214	-0.0071693435	-117.68491	-0.6378532	0.01754514	0.23275	6.0	2556.6897847652435
467	2143.9827	990.77203	3981.6382	1249.0865	539.6667	351.22128	84.32316	419.7489	-14.462115	1872000	-4.839897e-08	249.78557	-0.013289554	-213.71294	-0.63832676	0.015021519	0.19275	17.0	2562.1450452804565
468	2922.202	977.94354	3851.9233	1517.3472	767.0	355.35703	66.4325	419.06805	9.128933	1876000	6.639957e-08	618.3955	-0.009148053	-548.1173	-0.6379271	0.016003732	0.212	6.0	2567.155413389206
469	2459.9536	1147.9384	3957.8625	1495.9521	627.8	367.63055	59.964752	418.32645	13.873583	1880000	-8.4161755e-08	53.543728	-0.014785419	-19.310383	-0.63818055	0.016200228	0.16425	14.0	2572.2704350948334
470	2099.8425	534.7185	3149.2612	1544.0808	523.5714	352.15826	79.4474	418.3244	-1.7618508	1884000	-1.7881394e-08	60.723606	-0.0020730777	-27.38998	-0.63841087	0.016332302	0.2385	2.0	2577.122908592224
471	2499.9202	990.6343	3907.6958	1540.1077	632.5	363.08704	67.77435	419.2853	7.9112763	1888000	-4.1007997e-08	152.51962	-0.0006079831	-80.29742	-0.6383769	0.016950374	0.2775	2.0	2581.7863807678223
472	2586.5735	732.0812	3828.849	1595.5731	643.8	357.04855	78.729774	419.91766	-1.6185312	1892000	7.212162e-08	144.42982	0.0009733881	-96.99584	-0.63840264	0.016465794	0.25325	2.0	2586.680502653122
473	2584.911	918.18054	3785.3464	1560.6523	664.6667	367.51437	66.41434	421.30267	14.714592	1896000	-1.525879e-08	62.16286	-0.011566855	-25.53798	-0.63834506	0.01517102	0.2245	11.0	2591.4685809612274
474	2118.9368	749.3388	3841.2693	1437.9994	530.8571	359.02588	75.89874	419.90884	6.074636	1900000	-2.5510788e-08	74.3127	-0.0070393537	-31.665455	-0.63930345	0.015284269	0.205	7.0	2596.678008556366
475	2422.2893	975.02826	3900.5408	1348.8461	611.5	357.6844	74.96491	420.4114	1.6296349	1904000	3.71933e-08	113.96292	-0.025881173	-65.90202	-0.6403441	0.015483503	0.1975	74.0	2602.296620607376
476	2013.0172	818.0964	3726.5789	1259.1835	516.0	361.54633	67.56483	417.0652	10.181268	1908000	8.6188315e-08	265.65634	-0.02443544	-147.38799	-0.650182	0.00924256	0.21625	79.0	2607.609673976898
477	3009.391	739.87634	3723.1943	1705.7272	779.6	367.74557	60.584652	418.61526	-4.1254015	1912000	-3.409386e-08	129.33263	0.0009952362	-71.34836	-0.6571853	0.015358305	0.1955	1.0	2611.972238302231
478	2923.2173	772.4297	3722.787	1652.2499	753.4	369.76718	60.65263	418.92706	-6.649773	1916000	-5.6028364e-09	65.786545	0.004597228	-34.02082	-0.6572364	0.017566634	0.242	1.0	2616.2266850471497
479	3416.3345	200.99289	3737.3247	3199.2114	878.75	374.807	52.21469	419.53006	18.801407	1920000	-9.4115734e-08	316.13135	0.00024832852	-221.4243	-0.6573039	0.01680542	0.17	1.0	2620.944358110428
480	2977.9292	903.9814	3880.24	1588.8105	758.2	362.52838	60.83663	414.305	9.429087	1924000	1.2397766e-08	172.6464	0.005239189	-132.02899	-0.6573773	0.023473738	0.254	1.0	2625.2674372196198
481	2453.575	1028.1124	3729.2798	1377.1038	644.4	372.47574	56.409485	420.13483	-1.0338626	1928000	-3.3378602e-09	111.21047	0.00088777574	-74.80114	-0.6574544	0.023001485	0.305	2.0	2629.5035083293915
482	2967.817	1054.8188	3891.3801	1662.8997	763.4	367.3258	58.45015	418.52768	4.925141	1932000	-3.838539e-08	75.99196	-0.021317333	-32.068535	-0.6577351	0.0155840935	0.1395	43.0	2634.1218893527985
483	3071.3218	995.7174	3896.6416	1464.2384	786.2	373.88358	51.5126	419.3501	6.624333	1936000	3.2901763e-08	86.94278	-0.003376672	-41.278996	-0.66409993	0.0182009	0.2205	7.0	2638.238062620163
484	2939.7952	1036.5854	3817.822	1403.7291	749.0	369.29843	66.085144	421.43427	3.2075734	1940000	-5.7041646e-08	76.16316	-0.004604072	-34.83776	-0.6641953	0.01602016	0.143	5.0	2642.5946867465973
485	3743.016	114.659424	3939.1033	3650.106	982.25	379.22076	40.726433	418.70758	21.045677	1944000	-5.9604646e-09	54.543747	-0.018119702	-22.828512	-0.664545	0.016212113	0.22525	54.0	2647.941493988037
486	2276.1807	1105.9053	3690.204	945.5029	593.6667	362.81345	63.86934	418.0613	-15.07122	1948000	-5.686283e-08	221.3801	-0.023142077	-125.0853	-0.6753549	0.015335991	0.24175	66.0	2653.323137521744
487	2591.0288	936.49835	3722.9287	1503.2488	679.4	368.25003	55.616993	415.90393	16.789719	1952000	-1.0251999e-08	44.695984	-0.004190785	-25.331928	-0.68098414	0.017968198	0.25825	5.0	2657.5051593780518
488	3373.0544	753.0781	3873.4897	2072.1943	878.0	371.96835	45.443672	408.8891	23.476675	1956000	-1.5497207e-08	96.85933	0.0031413946	-59.615692	-0.6808574	0.017792862	0.19325	3.0	2661.793214559555
489	2116.9294	961.69434	3982.4917	898.4821	530.1429	346.05307	75.11384	414.07144	5.4375234	1960000	-6.6757204e-09	255.12914	-0.009034978	-176.9978	-0.68062073	0.015109587	0.21075	8.0	2666.2081100940704
490	1614.1918	341.84592	2030.6533	996.61066	400.0	346.56473	80.96746	418.06573	9.603605	1964000	1.5497208e-09	215.10242	-0.010115989	-99.53967	-0.6801511	0.016734043	0.1735	6.0	2670.449496984482
491	1861.3025	610.27356	2939.081	1019.6413	464.85715	351.46463	76.97737	417.79062	8.480486	1968000	-4.529953e-09	192.06497	-0.000924984	-94.55221	-0.679601	0.016932726	0.228	2.0	2674.6111631393433
492	1979.8765	599.19324	3053.7832	1183.1615	491.625	342.82193	87.963486	419.68152	6.1239963	1972000	1.0251999e-08	212.41376	-0.0087236045	-149.51367	-0.67928386	0.015615673	0.19675	8.0	2678.836518764496
493	2638.0452	810.1545	3606.9817	1590.3688	658.6667	357.0495	75.31888	419.2275	-17.829887	1976000	-2.5272369e-08	96.33439	-0.015779108	-46.230316	-0.67722887	0.015188047	0.18525	22.0	2683.492116212845
494	1770.3545	558.20593	2848.9067	1114.9819	441.22223	337.13226	88.33923	419.89407	1.812592	1980000	-2.5212765e-08	113.882095	-0.012150308	-57.5868	-0.6789033	0.015059138	0.14775	10.0	2687.8311338424683
495	2276.285	689.70056	3686.09	1339.907	569.5714	352.05157	80.67145	421.44617	-4.0436535	1984000	-5.4836274e-08	172.81505	-0.013347382	-105.880615	-0.6799993	0.01596607	0.1975	17.0	2692.2053656578064
496	1821.4614	346.1424	2265.9211	1357.4315	456.0	344.06787	81.90203	419.47595	1.2092824	1988000	3.3020974e-08	106.84633	-0.022121016	-40.172943	-0.6826429	0.015308629	0.19175	59.0	2697.2285430431366
497	2299.0518	707.0613	3749.6086	1487.1322	566.4286	349.03122	79.842384	417.32108	3.9162388	1992000	1.9192695e-08	147.1855	-0.015971454	-103.52324	-0.6880899	0.01517667	0.16425	19.0	2701.671728372574
498	2139.4546	595.4199	3346.0017	1563.2051	537.8333	361.20193	74.7805	424.0376	6.1041765	1996000	-4.005432e-08	223.10712	-0.0022978706	-143.26642	-0.69200855	0.017279793	0.216	2.0	2705.897958755493
499	3079.3706	870.96893	3933.1895	1513.7686	793.8	367.28015	62.823193	421.7234	9.563265	2000000	-1.2004375e-07	217.03462	-0.0187172	-159.97491	-0.6925652	0.015207742	0.19925	29.0	2710.519255399704
