Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
225	95.616486	1.2983167	97.40169	93.95239	90.81822	3.6876483	95.98367	85.53757	1000.0	1000.0	899999	5.591682	5.2780085	40.514988	-3.7230408	5.591672	5.2780304	40.483505	-3.2785466	-5.6254745	0.008837793	29054.413707256317
226	98.11989	4.5060644	104.440544	91.89551	100.78733	2.6550307	103.85997	96.40414	1000.0	1000.0	903999	5.6069455	5.3156066	40.205456	-2.9148402	5.606943	5.3156075	40.232124	-2.9869273	-5.637077	0.009364788	29193.27042555809
227	95.621666	6.090079	102.57102	85.862465	102.63851	1.7679594	105.583435	99.9353	1000.0	1000.0	907999	5.6148195	5.3067546	40.223446	-2.989677	5.6147985	5.3067436	40.1573	-2.7715902	-5.6666517	0.00928142	29332.468146562576
228	101.159386	4.8915696	108.873505	95.45235	107.869064	2.2811356	110.77524	104.00446	1000.0	1000.0	911999	5.618628	5.3092833	40.29645	-2.983221	5.618629	5.309296	40.257412	-2.8509078	-5.6666803	0.00932853	29471.71714949608
229	98.03993	2.275189	101.73752	95.56349	97.32394	3.3877943	100.98982	89.30162	1000.0	1000.0	915999	5.6263494	5.3385015	39.900475	-3.240015	5.626335	5.3385077	40.109585	-2.8690732	-5.665708	0.009439197	29611.418392419815
230	98.01174	6.571288	105.98587	90.50329	105.45314	2.4403195	112.00387	102.67114	1000.0	1000.0	919999	5.621279	5.3124704	39.70214	-3.1711001	5.6212564	5.3124804	40.174965	-2.9342556	-5.6586084	0.00975727	29751.112993240356
231	101.54558	2.9956882	105.94793	97.49348	99.29072	6.2360086	108.71475	91.23829	1000.0	1000.0	923999	5.6204686	5.2963247	40.73038	-3.411049	5.6204643	5.2963376	40.829956	-3.3643434	-5.666574	0.01033245	29890.166704893112
232	92.7673	5.7128386	98.244934	84.5465	99.51464	4.9358926	105.222206	93.019424	1000.0	1000.0	927999	5.645411	5.329112	41.62124	-3.3337126	5.6454024	5.329121	40.896225	-3.4040558	-5.6843753	0.010366244	30029.592452049255
233	98.67229	2.2789586	102.00507	96.12628	98.720764	3.8664167	102.76504	92.174675	1000.0	1000.0	931999	5.63799	5.303517	40.07851	-3.4967744	5.6379795	5.3035183	40.221085	-3.5213244	-5.6836896	0.010443511	30169.22112941742
234	100.51603	7.5406013	108.44587	90.198814	99.9874	5.0267715	106.94164	92.04931	1000.0	1000.0	935999	5.636785	5.2739177	39.354572	-3.8870869	5.6367645	5.2739177	39.186604	-3.9990113	-5.6576886	0.01055544	30308.487857341766
235	91.9903	2.9393215	94.319786	87.00856	97.48793	5.277524	104.794174	91.96906	1000.0	1000.0	939999	5.6434283	5.2643027	39.257935	-3.931166	5.6434207	5.264306	39.32198	-3.6886454	-5.6805325	0.010241122	30448.014682769775
236	88.40297	2.184221	90.05746	84.6484	91.40399	4.335924	97.91058	84.039856	1000.0	1000.0	943999	5.655195	5.2417226	40.030323	-3.0276215	5.6551805	5.2417574	39.915886	-3.217663	-5.7030635	0.010581925	30587.87620139122
237	95.965225	3.0583692	98.33236	90.85427	93.15456	5.052942	98.432144	84.24889	1000.0	1000.0	947999	5.6699233	5.232002	40.46527	-3.4479072	5.669898	5.2320147	40.261497	-3.1768699	-5.720578	0.009992136	30727.06615447998
238	99.12473	5.646697	105.4392	90.85973	94.85031	4.9857187	99.961555	87.89087	1000.0	1000.0	951999	5.684873	5.2493086	39.636013	-3.3294578	5.6848593	5.2492933	39.837475	-3.111882	-5.718148	0.009747756	30866.135933876038
239	92.77809	6.025234	99.02458	84.62247	87.74944	4.537328	95.00224	82.42506	1000.0	1000.0	955999	5.6877346	5.2489505	39.436863	-3.4778342	5.687718	5.2489724	39.48827	-3.2391284	-5.7283087	0.009493805	31004.865633249283
240	94.97841	2.5735428	97.17486	90.600395	97.044075	3.6642995	102.983574	91.28045	1000.0	1000.0	959999	5.706843	5.279976	39.294712	-3.5682054	5.7068224	5.279997	39.33577	-3.629565	-5.734991	0.008856733	31144.149338006973
241	94.598526	3.1394088	98.791115	91.23791	93.68513	4.5257626	99.438225	85.96716	1000.0	1000.0	963999	5.7061014	5.2791414	39.654118	-3.4852777	5.706082	5.279155	39.70723	-3.5145574	-5.7553945	0.00913917	31283.565197706223
242	90.46009	2.2236784	92.224525	86.64415	96.6346	4.394629	101.61276	89.88447	1000.0	1000.0	967999	5.7111793	5.261739	40.27823	-3.7776628	5.7111745	5.2617464	40.126038	-3.6888309	-5.7480264	0.008752131	31422.044639110565
243	91.20216	6.0945044	98.821	83.74248	97.0636	2.991798	100.536736	92.05305	1000.0	1000.0	971999	5.72855	5.2687836	40.455307	-3.2261322	5.728532	5.2687664	40.367554	-3.315895	-5.7671223	0.008845575	31562.523229599
244	94.014656	2.1126015	97.0136	91.0385	84.98092	2.5301363	89.05297	79.942856	1000.0	1000.0	975999	5.7419157	5.247842	40.79176	-3.4628477	5.741898	5.247868	41.03013	-3.3564012	-5.781256	0.00893389	31701.14537549019
245	94.85259	2.922448	98.1649	90.8078	91.137314	3.4659228	96.77906	85.04267	1000.0	1000.0	979999	5.75397	5.24363	41.207977	-3.1955853	5.7539587	5.24363	40.470158	-3.1958451	-5.8164787	0.009153259	31840.507654190063
246	99.33743	3.8525157	101.778496	92.67934	91.43604	2.3044515	94.5222	87.0545	1000.0	1000.0	983999	5.7689977	5.265025	40.479416	-3.148069	5.7689676	5.265042	40.482864	-3.1672606	-5.794897	0.009370467	31980.030306339264
247	93.192505	6.1172023	99.694176	83.21451	99.1234	4.5788574	105.4254	92.12738	1000.0	1000.0	987999	5.761088	5.23575	40.513	-3.385615	5.761057	5.2357645	40.408085	-3.3011367	-5.7881866	0.009400055	32119.058708667755
248	95.58935	5.9018836	103.715034	87.13981	94.24865	4.3844967	99.745895	84.970474	1000.0	1000.0	991999	5.763637	5.2253118	40.099297	-3.1510744	5.76365	5.2253046	40.245007	-3.2508917	-5.8042965	0.010041426	32258.293014526367
249	97.09152	4.498041	103.18935	92.34907	94.18303	4.111422	101.47202	87.223335	1000.0	1000.0	995999	5.7818894	5.230226	40.645775	-4.0124044	5.7818937	5.2302256	40.71149	-4.0153933	-5.8193426	0.009989221	32397.728717327118
250	93.68575	1.2761269	95.851105	92.6628	97.887955	1.9228121	100.34274	95.17423	1000.0	1000.0	999999	5.7618723	5.2024584	41.601364	-3.9081287	5.7618594	5.202468	41.5567	-3.6929288	-5.811294	0.010207167	32536.970321178436
251	94.3166	3.094582	98.320915	89.84617	97.43202	4.0329447	101.73492	89.46031	1000.0	1000.0	1003999	5.7405806	5.1598077	41.24151	-4.081856	5.740553	5.1598206	40.981674	-3.8097365	-5.7624183	0.009341622	32676.4543697834
252	88.002785	4.5738945	94.99052	82.47955	97.86112	3.556611	105.05402	95.10335	1000.0	1000.0	1007999	5.653572	4.973938	40.747654	-3.772681	5.653559	4.9739566	40.764637	-3.7511146	-5.687248	0.008038462	32816.25752401352
253	94.55117	5.4784317	102.74004	87.96368	99.90948	3.0470438	103.42248	93.42239	1000.0	1000.0	1011999	5.5876956	4.8140917	39.51965	-3.8809168	5.587703	4.814078	39.67067	-3.8002353	-5.635948	0.008422518	32956.35069656372
254	100.1301	3.737012	102.98431	93.74331	99.40373	3.709901	106.01243	93.01754	1000.0	1000.0	1015999	5.5765343	4.7632527	39.363842	-3.5394778	5.5765224	4.763266	39.979855	-3.446028	-5.6056495	0.008170234	33095.62958693504
255	92.0965	5.741983	100.07707	84.94003	95.81344	3.8254392	100.621124	90.07518	1000.0	1000.0	1019999	5.5146346	4.634059	38.53175	-3.6996999	5.514616	4.63407	38.705387	-3.8460245	-5.5597353	0.008387315	33234.956592559814
256	95.260765	5.2462316	104.28024	91.45891	95.60689	3.4276223	102.221825	89.693886	1000.0	1000.0	1023999	5.43213	4.4183483	39.118332	-3.2985897	5.4320927	4.418397	39.425114	-3.3499541	-5.4710693	0.008460817	33375.07769346237
257	92.906624	2.3873873	96.25072	89.905365	94.08724	4.132823	101.78105	89.6477	1000.0	1000.0	1027999	5.3813267	4.325661	39.62283	-3.6891022	5.381314	4.3256793	39.82804	-3.6552842	-5.420344	0.008739949	33514.82624125481
258	97.42249	3.968323	102.232605	91.25512	99.44127	3.2544518	103.57896	94.71048	1000.0	1000.0	1031999	5.353626	4.2848706	39.628845	-4.772773	5.3536325	4.2848644	39.31041	-4.3848457	-5.391386	0.009664184	33654.91387438774
259	103.35698	3.0530357	106.45169	98.88873	103.23375	2.839132	106.77253	98.0068	1000.0	1000.0	1035999	5.33135	4.2711415	39.62918	-4.0257626	5.331351	4.271131	39.694084	-3.9678519	-5.366753	0.008577019	33794.079021930695
260	106.18248	2.2570994	109.47895	103.17252	106.76257	5.264445	111.41382	96.237724	1000.0	1000.0	1039999	5.2751994	4.126653	39.976166	-4.4906826	5.275183	4.1266513	39.88231	-4.1287394	-5.3103385	0.007909024	33934.013232946396
261	100.54737	4.3406034	107.66423	96.11288	106.44867	3.4958017	110.39444	97.225525	1000.0	1000.0	1043999	5.2618694	4.0986295	39.433437	-4.194865	5.261867	4.098635	39.532784	-4.1384096	-5.295276	0.00798129	34073.7907435894
262	99.793205	3.987925	103.98378	95.68857	107.41319	3.6613517	112.416466	100.4108	1000.0	1000.0	1047999	5.260592	4.0956435	39.45252	-4.722623	5.260596	4.0956197	39.705727	-4.2738113	-5.286782	0.0075135543	34214.39061832428
263	102.6819	2.2821853	104.801865	99.24381	106.868546	1.1218863	108.47769	105.19298	1000.0	1000.0	1051999	5.2490096	4.094985	39.454258	-4.714027	5.2489986	4.0949736	39.387604	-4.295581	-5.269466	0.0069318954	34354.59149336815
264	103.69836	3.0194247	107.45296	99.63398	106.150536	2.1673913	109.375984	100.70281	1000.0	1000.0	1055999	5.246688	4.073269	39.909916	-4.261941	5.2466674	4.0732822	40.157104	-4.1631145	-5.260509	0.00763954	34495.05515766144
265	106.44891	3.8043585	111.1357	102.515854	93.48812	2.5094695	98.57628	90.210396	1000.0	1000.0	1059999	5.2443857	4.0732374	39.523907	-4.33319	5.244394	4.0732336	39.68678	-4.061702	-5.268685	0.0070679123	34636.16385912895
266	100.28637	7.251641	109.42034	90.12856	94.82758	2.5194647	98.363	90.62963	1000.0	1000.0	1063999	5.2246785	4.042569	39.56734	-3.643328	5.2246633	4.0425725	39.829517	-3.7686272	-5.250957	0.007207259	34776.735850811005
267	94.23638	1.4068623	96.4642	92.791176	108.78938	1.3415953	111.48821	106.22357	1000.0	1000.0	1067999	5.2290516	4.047722	40.978794	-3.3608992	5.2290497	4.0476985	40.181953	-3.3776128	-5.246547	0.006941431	34916.74200773239
268	100.42972	5.5303407	106.96124	91.897415	99.30766	5.563223	105.18695	87.86263	1000.0	1000.0	1071999	5.2271843	4.0436015	40.119175	-3.6376977	5.227166	4.0435977	40.274456	-3.496699	-5.260746	0.0073105106	35056.89107608795
269	100.191345	3.5280595	105.252846	96.69872	106.169334	2.414819	109.37587	101.36078	1000.0	1000.0	1075999	5.240409	4.0556307	40.448856	-3.385472	5.240407	4.055668	40.179085	-3.243664	-5.264067	0.007615116	35197.29154443741
270	93.76829	7.0202527	104.93937	86.4698	104.55168	1.3182979	107.91305	102.964294	1000.0	1000.0	1079999	5.2578683	4.028739	40.04259	-2.8422816	5.2578664	4.0287533	40.27072	-2.7904196	-5.280801	0.007203025	35337.436450242996
271	101.77525	6.4651814	110.49766	92.25081	105.40059	2.3363965	108.67501	100.8347	1000.0	1000.0	1083999	5.2749157	4.051437	40.467365	-2.8336208	5.274918	4.051431	39.89031	-2.7816052	-5.304388	0.007100554	35477.85625243187
272	96.32995	4.2403398	103.44217	92.673	97.31059	1.4512833	99.8242	94.89033	1000.0	1000.0	1087999	5.287067	4.0425878	39.993805	-2.683303	5.28706	4.042593	39.636055	-2.7470002	-5.310056	0.006614252	35618.77127575874
273	93.69977	3.2839923	97.76478	89.056206	100.48671	4.697163	110.660515	96.71276	1000.0	1000.0	1091999	5.279411	4.0348415	39.964687	-2.501009	5.2794094	4.0348353	39.77042	-2.3652136	-5.3084664	0.0069485186	35759.36235046387
274	101.272675	3.9503608	107.09886	96.66695	106.088486	2.0036573	109.54243	102.82768	1000.0	1000.0	1095999	5.300982	4.060894	40.28004	-2.9096897	5.3009496	4.0609136	40.125698	-2.4040248	-5.326432	0.007354046	35899.72313570976
275	105.789444	2.9136934	110.502716	102.67393	100.02536	1.8394269	102.57463	96.35389	1000.0	1000.0	1099999	5.3360157	4.0737243	40.254337	-2.5195816	5.3359823	4.073729	40.190475	-2.455914	-5.349834	0.007612803	36040.5163705349
276	106.7559	2.7653642	111.10283	103.41058	104.59314	5.539839	111.66774	97.56132	1000.0	1000.0	1103999	5.352379	4.07691	39.95107	-2.7586436	5.3523736	4.076925	40.118477	-2.7786295	-5.3809533	0.00692844	36181.51893377304
277	103.06993	1.7372819	105.70595	101.22546	103.99986	5.697645	112.93184	98.57161	1000.0	1000.0	1107999	5.373685	4.0951805	40.47364	-2.8124404	5.373695	4.0951657	40.221413	-3.010319	-5.3946743	0.006479517	36321.87123274803
278	97.65026	5.861339	107.08497	91.30252	96.04756	1.7205447	98.72352	92.97947	1000.0	1000.0	1111999	5.374356	4.0926375	40.06263	-3.1453426	5.374363	4.0926156	40.461155	-2.8516026	-5.3981104	0.006603249	36462.08086633682
279	104.525986	6.722983	109.83215	92.99238	109.15044	2.7056785	112.11015	104.32879	1000.0	1000.0	1115999	5.386656	4.090361	40.612778	-3.0708203	5.386664	4.0903754	40.511314	-2.8751066	-5.415413	0.0066685965	36603.15307879448
280	109.02544	2.7275126	111.9462	106.271286	97.655106	1.2110729	99.24748	95.59586	1000.0	1000.0	1119999	5.4020333	4.099152	40.734383	-3.0816693	5.402024	4.099135	40.8332	-3.0895402	-5.417489	0.0064652283	36744.48955488205
281	108.02315	1.9477865	110.96602	105.758255	109.82414	2.950911	112.46797	101.591545	1000.0	1000.0	1123999	5.3740745	4.0268974	40.70042	-3.1345065	5.3740826	4.026898	40.780853	-2.8908184	-5.396738	0.0066263196	36885.61979794502
282	109.81939	2.8031723	114.17239	106.727684	109.62136	2.198858	112.684814	106.40868	1000.0	1000.0	1127999	5.39234	3.9832728	40.40182	-3.2529519	5.392335	3.9832723	40.64408	-2.9769258	-5.4212713	0.006838643	37027.11213636398
283	108.09926	3.2488406	113.35043	104.53577	109.19977	1.851855	111.53363	105.882645	1000.0	1000.0	1131999	5.4200573	4.0060673	40.240128	-3.3408163	5.4200606	4.0060663	40.09692	-3.136447	-5.439892	0.0067585274	37167.79567050934
284	112.20753	2.565412	115.948265	109.31644	110.75985	1.4530425	112.21537	106.86068	1000.0	1000.0	1135999	5.4615026	4.004081	41.147976	-3.1535687	5.4615107	4.0040655	40.77866	-3.0922825	-5.481751	0.0067831753	37309.09927082062
285	110.476845	1.6499878	112.12032	107.86468	106.44979	1.1728318	107.87428	104.22231	1000.0	1000.0	1139999	5.5060167	4.03447	40.633595	-3.1828372	5.5060143	4.0344777	40.469955	-2.934489	-5.5234756	0.006663629	37450.06907224655
286	109.20731	2.4154923	113.138084	106.59325	110.7534	1.3588668	112.89119	108.3948	1000.0	1000.0	1143999	5.520259	4.0230966	40.539562	-2.9455867	5.520263	4.0230985	40.91222	-2.8743167	-5.5512314	0.0069084414	37592.690917015076
287	109.691635	3.4168882	114.26506	104.79405	113.72715	3.505315	116.84207	104.57569	1000.0	1000.0	1147999	5.5440793	3.986562	41.43033	-3.3441322	5.5440545	3.986604	41.487892	-3.1638975	-5.5556035	0.0072314464	37733.12376689911
288	112.98758	4.2156544	117.2907	106.388214	121.72853	1.4721528	123.512535	119.08317	1000.0	1000.0	1151999	5.5830474	4.0093637	40.392616	-2.988343	5.5830426	4.0093827	40.174603	-2.7477148	-5.6021748	0.006893746	37874.112800598145
289	112.309006	0.5317119	113.21461	111.86511	118.6796	2.3462157	121.2141	113.950745	1000.0	1000.0	1155999	5.649799	4.03933	41.067287	-2.6260297	5.64979	4.0393534	40.880836	-2.6166427	-5.681147	0.0070483093	38015.46376991272
290	110.54219	2.774272	114.26159	107.36719	107.162796	1.4369701	108.771324	104.898705	1000.0	1000.0	1159999	5.6656313	4.0067763	40.875145	-2.5916293	5.665627	4.006767	40.829254	-2.395118	-5.682867	0.0064667403	38157.6343665123
291	113.43985	0.7194278	114.66581	112.82162	111.74479	2.4695184	114.604904	108.0797	1000.0	1000.0	1163999	5.6993737	4.0274663	41.51269	-2.688235	5.6993732	4.0274587	41.141106	-2.4647799	-5.7302074	0.0066241	38299.741020441055
292	113.04015	1.4731784	114.900925	110.79984	111.46059	1.8814043	114.13331	107.37928	1000.0	1000.0	1167999	5.7059155	4.0173826	40.652874	-2.781683	5.705901	4.0173993	40.454502	-2.7265613	-5.726426	0.0062711863	38441.603128671646
293	115.415535	2.4541373	116.91106	111.166405	117.89142	1.7538278	120.4053	114.74385	1000.0	1000.0	1171999	5.713797	3.9835408	41.45768	-2.3685055	5.7137856	3.9835598	41.055748	-2.5524063	-5.741835	0.006174722	38583.25655889511
294	115.454506	2.458779	119.0366	112.90432	119.43579	2.2292478	123.72143	116.117195	1000.0	1000.0	1175999	5.7371564	3.9714344	40.83941	-2.1562443	5.7371526	3.971455	40.92744	-2.0349183	-5.7631745	0.006340965	38724.43303108215
295	114.51843	3.2116663	119.06945	110.36184	113.3203	1.6482105	116.24908	110.49851	1000.0	1000.0	1179999	5.7656736	3.9626825	40.63852	-2.3125668	5.7656746	3.9626997	40.935482	-2.194543	-5.7845163	0.006601805	38866.51698279381
296	115.25044	1.3549329	117.2177	113.38988	116.50527	2.3048964	120.65543	112.96931	1000.0	1000.0	1183999	5.7757363	3.9575539	40.416206	-2.0464494	5.775736	3.9575303	40.42888	-1.9278207	-5.7959933	0.0060919574	39008.85485482216
297	115.69408	1.6853298	117.40572	113.26324	118.6624	2.9826448	121.808914	111.97628	1000.0	1000.0	1187999	5.7954807	3.9475007	41.494263	-2.4597208	5.7954626	3.9474988	40.742092	-2.5697577	-5.815669	0.006141173	39151.15332078934
298	116.410675	1.2092619	118.14441	114.725	123.10661	3.9477737	125.53774	111.670135	1000.0	1000.0	1191999	5.8209558	3.920883	40.994507	-3.5170076	5.8209558	3.9208863	41.17512	-3.707706	-5.8447485	0.0060731824	39293.281673908234
299	120.24562	1.8149753	121.92974	117.191475	117.32168	2.1531556	120.49174	112.73527	1000.0	1000.0	1195999	5.850707	3.9145117	40.70785	-4.4147515	5.8507023	3.9145038	41.232224	-4.5431547	-5.8853726	0.0062896996	39435.90669631958
300	115.13596	3.0137305	118.71542	110.37445	117.21849	2.9614348	123.007164	113.15585	1000.0	1000.0	1199999	5.8833537	3.9029336	40.804092	-4.2985516	5.883355	3.9029408	40.8177	-4.396491	-5.900894	0.0062800045	39578.263942956924
301	116.69097	2.0743878	120.0373	114.58251	114.465904	2.079688	117.6583	110.57834	1000.0	1000.0	1203999	5.9312506	3.9328437	40.799076	-3.9611003	5.931256	3.9328194	40.27433	-3.987732	-5.9526973	0.0063834162	39720.20606327057
302	111.10066	3.2117257	113.955696	105.869385	113.95524	1.1509321	115.34358	111.83795	1000.0	1000.0	1207999	5.9656963	3.8659189	40.35052	-3.863173	5.965692	3.8659189	40.46912	-3.7565248	-5.9983974	0.006470721	39862.94999718666
303	114.2296	4.466096	120.72523	108.922264	115.22732	3.4284687	120.985916	108.44563	1000.0	1000.0	1211999	5.9844227	3.8507035	40.535362	-3.6093087	5.984429	3.8507137	40.636528	-3.6226075	-6.0006557	0.0060502863	40005.51352453232
304	113.54959	4.490532	118.226326	106.14404	121.352554	3.1356652	125.09659	115.77642	1000.0	1000.0	1215999	6.0380225	3.855674	40.932728	-3.3541546	6.038021	3.855686	40.7787	-3.5544202	-6.0678387	0.006001182	40147.56661820412
305	116.90396	1.594381	119.39805	115.17076	118.13544	1.8934083	121.20397	115.64208	1000.0	1000.0	1219999	6.0837383	3.8377106	40.705765	-2.7122328	6.083737	3.8377059	40.965256	-3.1267345	-6.112554	0.0056526205	40290.7747130394
306	117.64978	0.3026052	118.14958	117.34018	119.68707	2.5117006	123.84982	116.25203	1000.0	1000.0	1223999	6.132424	3.8458197	40.491486	-2.93589	6.1324177	3.8458254	40.97249	-2.6888802	-6.1618323	0.0056595076	40433.52807927132
307	120.158966	2.2142525	123.329895	117.070595	119.55117	2.3495078	121.76727	113.666115	1000.0	1000.0	1227999	6.2060604	3.8604693	40.60412	-2.3748634	6.2060676	3.8604715	40.681072	-2.3893132	-6.2335215	0.0056193266	40575.86151480675
308	120.16139	3.1825235	123.68467	114.99215	120.170364	2.0090158	123.37566	117.358795	1000.0	1000.0	1231999	6.231845	3.8389714	41.241997	3.142478	6.231851	3.83897	41.46692	3.0743299	-6.2521853	0.0053205974	40719.16185474396
309	119.0357	2.7839923	123.326324	116.46636	118.51289	2.308529	121.82481	115.357475	1000.0	1000.0	1235999	6.3036294	3.9011965	40.65548	3.1578004	6.3036213	3.9011865	40.85621	3.0968738	-6.327951	0.0054393914	40862.3133494854
310	118.21185	2.2165458	120.64428	115.04912	113.7061	1.4186195	115.56798	110.44951	1000.0	1000.0	1239999	6.345049	3.912333	41.08845	3.2281594	6.345055	3.9123526	41.008762	3.2458162	-6.3651047	0.0052344683	41004.991188287735
311	118.77234	0.9902447	119.54702	117.07946	115.68691	1.3540828	117.40837	113.60689	1000.0	1000.0	1243999	6.398248	3.90898	40.7024	3.3527632	6.398254	3.9090087	40.93602	3.277491	-6.426168	0.0057330495	41148.512266635895
312	115.806564	1.5451715	117.78879	113.6866	119.08549	1.1496484	121.14136	116.808525	1000.0	1000.0	1247999	6.4143906	3.885566	41.25826	3.3740284	6.4143863	3.8855648	40.801384	3.335939	-6.4366436	0.0052312436	41290.98193669319
313	117.62215	3.6067138	121.52068	112.81366	122.303894	1.6597012	123.80664	118.55704	1000.0	1000.0	1251999	6.458604	3.9584568	40.933174	3.379268	6.4586115	3.9584503	40.97592	3.3350754	-6.46988	0.0052832467	41434.332844018936
314	122.02373	1.280315	122.96211	119.82579	119.49786	1.2080611	121.47477	117.98025	1000.0	1000.0	1255999	6.4855037	3.95345	41.339474	3.3809474	6.4854918	3.9534738	41.256615	3.3105195	-6.496551	0.0052715903	41577.623020887375
315	119.4444	4.013062	124.43848	115.07364	127.75919	3.3325448	132.61632	120.91389	1000.0	1000.0	1259999	6.5045023	3.9696271	41.41387	3.305087	6.5045133	3.9696133	41.58184	3.2945406	-6.53557	0.0055814516	41721.73665976524
316	111.08686	7.451739	123.13862	102.80003	121.515785	2.718727	124.76037	114.664246	1000.0	1000.0	1263999	6.5175543	3.957483	41.17284	3.3971133	6.5175533	3.9574847	40.910027	3.348475	-6.5402813	0.005470861	41865.501234292984
317	123.41804	2.6996908	125.535194	118.88127	121.28105	4.139981	125.885765	113.20101	1000.0	1000.0	1267999	6.54131	3.9735894	41.750595	3.4081602	6.54132	3.9736016	41.711193	3.3377771	-6.5751762	0.0058174166	42009.24288535118
318	120.08739	4.077905	125.78553	115.83705	116.01968	8.837655	129.26692	104.10272	1000.0	1000.0	1271999	6.5554323	3.9868162	41.322544	3.3312294	6.5554237	3.9868112	41.348312	3.3112361	-6.562077	0.0059064394	42153.36288404465
319	120.47862	4.2418385	125.04652	113.98448	95.27094	9.678786	106.50008	80.6413	1000.0	1000.0	1275999	6.5504823	3.965307	41.523018	3.063746	6.550473	3.9653256	41.489086	2.957922	-6.564999	0.0060912515	42297.178407907486
320	102.07276	4.2664914	106.89112	95.95628	44.93465	0.845086	46.270283	43.75796	1000.0	1000.0	1279999	6.5508227	4.014883	42.548653	2.8362155	6.550826	4.014872	42.438408	2.7629354	-6.5682697	0.005939105	42441.04778242111
321	101.015335	17.55227	125.61714	82.33889	116.7561	9.938828	122.65459	87.91319	1000.0	1000.0	1283999	6.514002	3.9779658	42.673008	2.782744	6.513999	3.977979	42.16921	2.7470589	-6.536623	0.0056981733	42584.926696538925
322	124.330124	4.4148483	129.42871	117.267746	121.989624	1.1085427	124.52296	120.64301	1000.0	1000.0	1287999	6.541205	4.008811	42.459362	3.0304825	6.541209	4.0088124	42.332844	3.0762806	-6.559705	0.0060503907	42728.78184056282
323	118.30408	5.4569817	124.11759	110.50195	124.31024	4.817912	130.3492	115.14406	1000.0	1000.0	1291999	6.531165	3.9511638	41.159508	3.0450761	6.531164	3.951164	41.15999	3.0925472	-6.5462713	0.0055282526	42873.1319167614
324	110.068344	19.64221	123.979324	76.39232	126.42269	1.9066042	129.35411	122.609825	1000.0	1000.0	1295999	6.556333	4.0095882	42.92423	3.154562	6.5563416	4.0095854	42.719727	3.019811	-6.5761127	0.005597308	43018.147982120514
325	120.54611	2.9994843	124.77359	116.371506	121.58817	5.487108	126.764015	110.426674	1000.0	1000.0	1299999	6.5670204	3.9670677	43.51859	3.0992413	6.5670276	3.967063	43.414276	3.0277092	-6.5872283	0.0059480495	43162.468171834946
326	115.16589	9.11478	123.26104	99.89257	90.79143	5.6021805	98.96385	82.214226	1000.0	1000.0	1303999	6.626247	4.0161533	42.59937	3.1584964	6.6262374	4.016153	42.739105	3.12869	-6.643707	0.005739419	43307.64976000786
327	109.46245	4.9132943	117.489044	104.68917	110.01798	3.18604	114.35146	103.57459	1000.0	1000.0	1307999	6.6639986	4.017011	41.10892	3.087358	6.66399	4.01703	41.682346	3.1087604	-6.681338	0.0057389587	43451.94643640518
328	117.531296	2.2265737	120.39803	114.85494	124.185135	2.0305374	127.60551	121.47659	1000.0	1000.0	1311999	6.6763945	4.017317	41.87539	3.189317	6.6764	4.017334	41.833168	3.098328	-6.7027674	0.0053835963	43597.36416006088
329	122.4058	1.7370632	123.7109	119.42112	119.8015	1.5246122	121.987946	116.381	1000.0	1000.0	1315999	6.7041945	4.017383	41.75891	3.1350946	6.7042036	4.0173755	41.842678	2.9988065	-6.7233434	0.005385644	43742.40924739838
330	126.11748	4.0502753	132.67325	121.62001	125.533554	1.4604613	127.78904	122.679085	1000.0	1000.0	1319999	6.7388887	4.033478	41.064003	3.135942	6.738883	4.033481	41.426456	3.05783	-6.7506156	0.0055491	43887.66730928421
331	121.613106	0.8161925	122.498695	120.27928	120.23948	4.6660433	125.156715	112.069595	1000.0	1000.0	1323999	6.785366	4.0748487	41.51777	3.1269913	6.7853518	4.0748634	41.215614	3.089315	-6.796737	0.005364576	44032.9146130085
332	120.9709	2.2581818	123.624596	118.630585	108.364075	2.1755407	112.28634	105.69011	1000.0	1000.0	1327999	6.8108525	4.1073356	42.5311	3.1409628	6.810862	4.107336	42.877563	3.0790827	-6.835528	0.0052968096	44178.56975531578
333	120.49811	2.938894	122.99262	115.515465	122.6888	2.547955	126.815674	117.85471	1000.0	1000.0	1331999	6.8270526	4.0837793	41.50194	3.1637027	6.8270526	4.0837855	41.51421	3.0640483	-6.841043	0.005644482	44323.951187610626
334	120.006226	0.7760987	121.30338	119.29812	122.5999	2.0836682	125.179886	117.972725	1000.0	1000.0	1335999	6.858698	4.078229	42.854946	3.116992	6.8587027	4.0782204	42.412586	3.09029	-6.8868976	0.005654776	44469.63202047348
335	108.854385	5.6977906	114.74187	99.5648	116.891525	4.2831597	124.90091	111.84837	1000.0	1000.0	1339999	6.8704963	4.0620127	41.971554	3.2784584	6.8704944	4.062015	42.094543	3.248877	-6.888993	0.005471415	44616.181094408035
336	120.447815	4.7360845	123.64477	112.28121	128.6064	2.9154463	133.07266	122.986176	1000.0	1000.0	1343999	6.890583	4.0921054	42.043427	3.188861	6.890579	4.092104	41.311974	3.1612353	-6.9003487	0.005590178	44763.20937657356
