Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
285	1553.6495	772.16125	3210.8687	452.7653	2719.8257	1251.6222	4939.024	975.7342	398.55554	611.5	1139999	410.18323	94.9786	617.5809	-288.9237	-412.38495	203.87656	21275.73877310753
286	1843.1353	1368.54	4100.2646	125.04268	1362.0833	1047.3363	2985.0603	68.51922	482.66666	382.9	1143999	410.79828	95.05229	605.20355	-236.99667	-413.048	193.40659	21349.39351129532
287	974.0357	1065.6151	3527.6953	26.28408	903.96014	1518.5195	3945.6035	25.233082	312.57144	267.4	1147999	412.74677	94.62359	620.8451	-262.70966	-415.00082	204.84518	21422.231731653214
288	407.40958	859.88367	3667.4556	-62.05611	399.11932	993.6314	3367.6282	0.6532259	149.03703	144.5	1151999	413.55948	93.250626	608.87897	-515.07886	-415.8069	210.793	21494.35272169113
289	1478.5477	1615.2169	4215.41	18.319704	1926.1674	1145.5144	3916.8901	143.14157	409.77777	455.4	1155999	414.6285	94.722	616.6556	-286.84857	-416.96976	209.20638	21568.103904485703
290	2578.6	1211.8871	4624.126	252.37367	1833.094	657.61615	2979.2046	780.87695	601.4286	451.7	1159999	416.239	95.72635	603.8447	-257.7862	-418.49307	209.9214	21642.312730550766
291	2044.7861	1428.0254	4137.4585	787.3755	2785.5134	1430.3175	4196.6875	597.789	531.6667	752.0	1163999	416.51825	96.255554	603.1895	-255.56999	-418.6588	208.76848	21717.423871040344
292	2051.4863	1635.8976	4369.582	22.868456	1731.6556	1735.3038	4484.955	149.03696	534.75	419.2	1167999	415.88474	97.05271	609.7914	-343.44174	-417.9802	214.03972	21791.778164863586
293	1232.7887	1174.651	3303.4165	29.493	1060.154	826.0206	2444.1995	127.38213	330.0	270.7	1171999	415.2774	97.62001	613.30365	-339.48517	-417.4602	215.43665	21864.322174549103
294	2348.025	1169.8057	4871.8276	464.42783	2964.0024	1238.134	4392.928	61.852844	555.75	730.6	1175999	416.32578	96.81764	608.8926	-239.97836	-418.5117	211.46545	21939.996807336807
295	1345.2277	1384.6577	4389.183	-9.24172	1713.3021	1620.4956	4437.3022	231.43106	334.75	391.6	1179999	417.0734	96.92108	613.71564	-345.1581	-419.20828	211.50215	22013.889012813568
296	1610.1371	1152.4741	3277.0554	126.867676	1059.6814	608.9535	2479.2131	339.74173	416.1	306.4	1183999	418.47192	96.937515	613.9712	-329.59708	-420.63525	214.60837	22087.1765730381
297	912.5894	672.14453	2412.7732	169.79305	809.44495	1143.3373	4007.8655	90.86039	362.8889	251.2	1187999	418.58316	96.03403	609.66956	-299.367	-420.65775	209.70808	22159.58459186554
298	1944.3646	1318.0044	4388.814	258.55084	997.38605	1160.3949	3830.4001	108.917336	520.8889	291.0	1191999	418.2949	96.440956	621.8926	-504.8046	-420.32825	207.0055	22232.72848534584
299	1644.144	1495.6841	4199.1367	197.25021	1420.431	1172.4988	4365.057	131.5871	461.625	427.5	1195999	418.55313	96.29769	615.07324	-285.45004	-420.62024	201.22339	22306.427180051804
300	1695.6664	1168.0961	3819.2456	45.149208	2457.1091	1087.5479	3579.495	597.3028	470.77777	740.6	1199999	419.15472	95.64827	617.7096	-226.37285	-421.27704	213.24745	22382.01909351349
301	2025.6549	1289.0264	3994.3618	435.86844	2317.6094	1391.6449	4362.4844	414.21664	550.2857	593.0	1203999	420.69736	94.67648	615.1249	-462.86102	-422.7277	200.26817	22456.62811255455
302	1031.5736	891.8226	3361.2805	147.03783	1079.7875	894.2486	3289.18	193.88301	328.75	295.3	1207999	420.16068	94.23404	609.24835	-309.34955	-422.16513	202.31097	22528.900477409363
303	926.3516	935.8346	3065.3945	9.707402	1544.9451	727.9099	3044.337	416.3033	269.625	418.9	1211999	419.75693	94.239494	612.7857	-268.95926	-421.73282	209.73807	22602.225393533707
304	965.1537	940.0583	3225.8162	158.93106	1609.0232	946.97565	3051.5676	320.15918	283.92307	402.7	1215999	420.01883	94.54509	608.0317	-307.3193	-422.12433	204.68187	22675.104690551758
305	1937.4894	1395.5535	4627.9565	190.54233	2378.815	1879.8348	4643.4233	186.88393	484.44446	579.8	1219999	421.9537	92.85164	620.5168	-309.06177	-424.04446	207.62807	22749.150769472122
306	2250.3088	1510.223	4193.294	144.44754	2864.2534	1202.4305	4579.2656	816.69366	548.1429	672.6	1223999	422.46057	91.749664	608.3523	-381.51178	-424.49136	206.42696	22823.697500944138
307	1903.5236	1521.1663	4417.4146	334.86972	1366.6956	885.6749	2466.494	209.10367	482.25	348.1	1227999	424.057	92.90281	634.9953	-210.80273	-426.14813	203.73734	22896.62239742279
308	1990.5627	1164.7329	4209.056	324.9109	870.4418	597.79987	1915.6919	184.2503	529.75	261.7	1231999	426.55124	92.72138	612.7189	-281.6078	-428.67484	208.92516	22968.690577983856
309	1052.4065	977.5386	3197.2424	153.55644	709.2808	764.0825	2536.1726	125.64921	314.66666	184.9	1235999	426.48004	93.26312	611.17755	-250.28316	-428.44733	209.19382	23040.661172628403
310	1369.5298	930.32544	3143.4775	236.99255	928.75275	928.6033	3147.6755	162.11378	372.18182	243.4	1239999	426.16507	93.29224	613.36816	-252.99846	-428.14194	200.5695	23113.042002677917
311	1269.9291	771.22955	3281.2444	248.28308	1215.8705	842.2653	2393.6672	116.4718	345.08334	341.1	1243999	425.50592	93.66483	612.4872	-251.46596	-427.4798	209.31438	23186.549362659454
312	1562.4265	1296.4191	3899.1917	116.03856	1314.6793	1514.4036	4144.8955	100.263016	420.0	388.0	1247999	425.30887	94.49886	623.1365	-281.0976	-427.30545	216.70047	23260.41474699974
313	1149.6115	1619.3981	4284.2056	-8.306972	2008.0277	1267.8947	3981.6533	410.72986	313.26666	537.0	1251999	424.67752	93.5683	609.7275	-504.31174	-426.61462	210.86694	23334.643614768982
314	2619.9324	933.45	4121.1357	1305.4929	970.02716	423.01154	1719.2019	298.0712	645.3333	263.0	1255999	425.0412	92.27426	621.5229	-395.0899	-426.99182	208.43477	23406.954498767853
315	1622.0105	1166.0814	4241.52	316.58218	1970.7839	1143.118	5007.563	833.11743	419.22223	427.5	1259999	425.34695	91.8643	609.5412	-453.62698	-427.2592	203.13516	23481.0779337883
316	2061.9539	1596.1622	4432.295	405.63208	2353.0962	982.02094	4153.8086	396.12668	490.0	637.6	1263999	425.3142	92.52243	608.91876	-265.49612	-427.1918	204.77747	23555.671194314957
317	2051.3403	1458.7814	3968.1396	23.547562	2173.2202	1356.4948	4226.9346	363.76974	550.625	564.6	1267999	424.285	93.1934	604.0014	-292.66928	-426.09692	205.74988	23629.53207063675
318	1162.5009	1314.6616	4233.714	105.45144	1725.6414	1699.803	4625.179	100.06612	354.9091	477.9	1271999	422.7874	91.85257	621.3406	-262.59445	-424.54132	198.59918	23702.632389307022
319	122.14603	495.62234	3688.4402	-7.47742	2419.1147	1283.4998	4405.9443	362.82324	48.458824	569.9	1275999	421.5664	91.53277	611.20654	-371.46133	-423.39453	204.30592	23775.73740696907
320	1768.4613	902.3454	3396.5947	926.2968	1528.1522	844.9292	3144.7126	382.2469	473.625	424.6	1279999	421.1949	92.188736	607.0737	-397.0284	-423.0532	213.83223	23848.48284816742
321	1491.97	609.2967	2493.5637	535.0813	1637.6215	1218.9514	4565.617	172.26744	408.77777	433.0	1283999	421.63553	93.43121	623.1546	-366.38748	-423.46194	205.70247	23921.328997850418
322	2569.183	1781.2826	4597.792	124.249596	481.24307	892.6594	3045.8625	95.20729	627.2857	158.8	1287999	422.02368	92.87671	623.6401	-270.13272	-423.92914	204.63193	23992.970362901688
323	1910.0835	1383.3492	3716.9731	67.52494	2061.7065	938.40015	4000.7678	794.24194	511.5	576.2	1291999	423.10443	93.28407	608.79065	-449.50833	-424.91785	204.8893	24066.575514793396
324	1316.8142	881.6369	3315.6357	341.29343	2090.898	1100.0026	4318.464	765.77954	367.9	494.4	1295999	423.0248	94.3608	607.2141	-278.14365	-424.82626	209.42497	24139.715096235275
325	1395.932	1216.1205	4127.694	5.8342	1690.2463	1444.5497	4206.3574	72.11999	372.36365	459.1	1299999	425.2094	94.80336	608.36975	-224.34282	-427.1494	201.19838	24212.41842675209
326	2076.7583	949.99554	3607.1807	516.83044	1368.2551	680.2943	2331.9434	381.22354	519.75	355.1	1303999	428.2875	94.85096	615.7762	-332.38483	-430.22327	204.99881	24283.78521347046
327	2232.0693	1077.2615	3569.7769	909.5613	2064.481	1408.2769	4650.8677	290.82187	545.0	507.2	1307999	429.34485	94.486465	615.86066	-302.17923	-431.20685	205.31328	24356.338136911392
328	1799.9047	985.0021	3369.957	296.68646	2176.856	1499.8245	4221.963	71.00066	443.22223	567.0	1311999	430.8414	93.84482	646.6665	-228.5118	-432.7361	214.95769	24428.989119768143
329	2740.9485	1416.9489	4190.6914	306.72247	2350.858	1309.9496	3730.9968	387.68958	709.6667	612.6	1315999	431.94345	93.92292	615.92474	-293.10406	-433.80972	206.68544	24502.101365327835
330	1843.8711	1193.4663	3936.6375	88.76067	1713.7595	934.33936	3872.065	566.2917	449.77777	404.3	1319999	434.7392	95.11008	650.2349	-386.45474	-436.73074	213.73691	24573.825545310974
331	3592.6655	708.3648	4528.13	2537.0576	1619.1555	1170.5999	3852.729	202.96289	800.4	452.3	1323999	436.33704	94.61389	626.13116	-285.41083	-438.19717	204.41553	24646.13051342964
332	1521.0851	1265.3246	3989.4216	179.72862	2772.9067	1305.9714	4380.7437	408.01578	432.8889	675.1	1327999	435.79684	95.510315	630.92645	-340.6046	-437.63196	204.50803	24719.98096203804
333	2347.1155	1653.3066	4083.7244	117.79413	2225.1108	1623.1675	3887.3894	163.13814	590.3333	616.8	1331999	435.9958	94.20493	614.01733	-304.4849	-437.82294	206.04971	24792.70571732521
334	3325.0796	685.78644	4397.3594	2293.54	1957.1106	1153.5952	3356.2866	211.47008	815.0	495.5	1335999	436.14468	93.041115	634.1439	-288.36264	-438.02026	205.33583	24864.39151096344
335	2000.2222	1373.0314	4432.3813	63.306316	1594.8746	1236.6047	3566.2761	60.530224	483.5	409.7	1339999	436.27682	92.131355	622.2464	-482.42908	-438.05338	199.7225	24935.557161092758
336	1878.3844	1596.0494	4336.8833	53.181324	1037.5483	742.79565	2172.1526	48.85971	460.1	378.3	1343999	437.30417	91.3127	615.42694	-674.86566	-439.2114	202.64879	25007.013097286224
337	1211.4634	1266.9583	4135.5654	56.90525	1928.3176	1587.1677	4260.887	203.67537	344.27274	530.5	1347999	437.81412	91.16836	663.9311	-336.68713	-439.5762	194.669	25079.20094895363
338	1710.1841	1272.6989	4476.865	67.40176	1846.3328	1567.7623	4298.1953	40.28483	448.66666	523.6	1351999	437.50696	91.213486	629.42944	-343.50464	-439.2077	206.33524	25150.84034895897
339	1544.2983	1041.896	3772.602	87.29505	1319.9666	1374.5491	3664.8252	169.10129	413.5	362.9	1355999	436.7057	91.14962	615.578	-302.68488	-438.45755	206.40106	25222.08711385727
340	1175.8092	868.79364	2699.6682	20.852005	1465.9584	1283.97	3944.647	128.16052	327.08334	368.2	1359999	437.34818	91.72822	657.3949	-277.3404	-439.0885	201.8704	25293.389415979385
341	2092.9978	1049.7527	3784.1543	1031.332	1789.4241	1951.1162	4603.686	147.83434	506.42856	451.3	1363999	437.97507	90.55506	665.61957	-325.99136	-439.73834	205.1645	25365.52032184601
342	1719.9115	1069.7262	3397.1072	190.90652	1833.1862	1054.2264	3591.3657	500.78162	415.8	439.1	1367999	439.2526	90.16209	663.6061	-581.9779	-441.04318	197.65947	25437.785174131393
343	2120.0488	1607.4094	4349.211	212.2503	3311.6414	1195.529	4814.557	542.7729	510.125	815.7	1371999	440.55585	90.27266	645.87854	-318.27975	-442.30286	199.84393	25511.490109682083
344	2332.2095	1264.99	4447.669	385.38135	2485.1453	1383.977	4559.1577	647.10114	532.25	578.3	1375999	441.05936	91.34927	617.17365	-527.0962	-442.87418	196.01283	25584.54317855835
345	3118.104	867.04236	4439.699	1929.1879	2809.5364	1508.9506	4639.6387	70.80535	727.2	639.5	1379999	441.05173	92.979866	643.0404	-876.1093	-442.77832	208.88504	25657.901835918427
346	2267.5376	1277.3314	4355.439	195.70908	3461.98	1837.593	5178.016	163.81549	514.0	726.8	1383999	441.29865	94.07211	619.20154	-259.4474	-443.05927	213.25714	25731.628963947296
347	3049.2148	1149.8431	4627.5283	1341.9762	3279.44	1820.956	4884.1426	178.16556	657.0	714.5	1387999	443.3422	94.87289	660.56683	-473.4234	-445.14038	208.72765	25805.17767572403
348	1539.8188	1649.4482	4920.8633	121.602875	2307.222	1150.904	4815.243	401.72586	367.41666	534.5	1391999	445.78033	93.799126	634.3793	-349.81833	-447.60632	208.86044	25877.950799942017
349	1785.6704	1069.4766	3640.0007	167.1042	1628.5428	852.2021	3220.5776	436.68622	410.55554	362.3	1395999	446.4382	93.64397	658.6477	-382.8928	-448.23145	215.67345	25949.951627969742
350	2307.9417	1511.344	4573.6274	35.514057	2046.1305	1147.791	3703.864	311.87436	511.25	457.7	1399999	446.89853	93.87773	628.0107	-452.51984	-448.69022	211.33997	26022.392466783524
351	1468.9855	1351.7108	4010.8447	98.79312	952.13544	1217.2131	3206.5195	99.86513	348.72726	242.5	1403999	447.80423	94.48718	624.92035	-383.51514	-449.50552	206.42172	26093.108413934708
352	1401.4171	1343.013	4625.334	120.30461	454.34967	685.6618	2234.2532	86.97219	353.18182	132.6	1407999	446.94983	94.44225	642.9928	-221.33513	-448.6664	207.27875	26163.494082927704
353	2650.3525	1589.5912	4260.1274	153.5989	2779.5469	1562.8605	4966.4575	193.9206	624.8333	605.8	1411999	448.27563	94.622055	645.9864	-282.0924	-450.02194	209.28632	26236.33274769783
354	2333.7373	1342.9303	4950.8286	33.859013	2045.385	1571.6145	4557.5	20.669907	521.6667	463.9	1415999	450.2664	94.72114	637.57025	-342.1425	-452.09195	212.73901	26308.681334257126
355	2235.2974	1609.3379	4556.544	95.79019	2671.0796	1377.533	4314.0635	287.19107	535.7143	672.0	1419999	452.0732	95.58623	624.5409	-385.08218	-453.8395	209.55061	26382.047459363937
356	2010.0046	1659.7772	4498.9727	273.40854	2323.0688	1807.0533	4189.0034	136.86584	516.25	593.7	1423999	452.76056	94.85159	628.0603	-346.94522	-454.4972	203.0896	26455.25730586052
357	2066.4973	1136.7358	3901.0947	178.63846	1382.9117	711.54266	2590.239	204.04816	514.5	324.8	1427999	454.27377	94.54082	639.0253	-458.67984	-456.05408	210.91585	26527.043872117996
358	1754.0886	1474.4102	4258.9517	126.06208	1542.7042	1125.8369	3530.874	83.61951	447.1111	419.5	1431999	455.90225	94.445015	640.0445	-376.77737	-457.6008	203.31766	26599.739654541016
359	1567.5513	1069.3076	3574.1626	232.40552	3353.9238	1047.9631	4537.6685	1738.5612	415.1111	775.8	1435999	454.5583	94.45228	635.1708	-345.06717	-456.15903	204.78006	26674.227719783783
360	2749.8896	1343.6486	4234.882	178.6811	1677.0342	1527.3138	4209.897	116.05892	659.8333	434.9	1439999	454.31552	94.28563	633.7071	-824.0758	-455.9793	214.25671	26746.76224708557
361	2528.7573	1419.455	4446.2534	997.3905	3335.5308	1731.1571	4762.316	350.90067	604.1429	747.5	1443999	454.3597	92.555664	627.9459	-405.26266	-455.96268	203.39737	26821.95455789566
362	1543.1346	1458.2288	4082.8591	77.09812	660.7958	524.08105	1681.9291	61.030502	406.3	193.8	1447999	453.86148	93.47679	650.90857	-340.1721	-455.45343	206.25902	26892.883033037186
363	1005.34576	1007.95264	3268.3875	78.522736	2317.271	1039.9778	4007.5103	279.54953	289.53845	638.4	1451999	452.64673	95.496	629.9152	-353.85693	-454.1692	208.81781	26967.08449101448
364	3516.3105	1068.4817	4678.2056	1813.8363	2555.1978	1740.8477	4304.516	22.22316	824.6	618.0	1455999	451.50665	93.94762	623.7736	-376.21622	-453.0693	209.62941	27040.624605178833
365	1087.3986	1473.7777	4169.498	49.236996	2047.2893	2121.2578	4918.917	110.092834	307.0	484.5	1459999	450.81424	93.39744	635.0768	-341.13025	-452.3925	200.71916	27113.952217817307
366	1942.3301	1751.1267	4531.9917	114.14497	2978.252	1602.713	4850.82	179.0889	517.5	697.7	1463999	451.1945	92.88277	649.61725	-246.10873	-452.7555	204.30466	27188.51140165329
367	2119.3545	1426.9457	4137.854	128.1667	1361.6501	1863.069	4399.677	112.25854	523.75	366.6	1467999	452.24557	91.84882	635.9041	-356.902	-453.8821	198.25533	27261.321774721146
368	1351.7468	1596.2485	4271.4136	15.381477	2767.4844	1425.4199	4549.159	168.13647	358.27274	656.4	1471999	453.35095	92.13022	627.30524	-438.30374	-454.99057	203.52933	27335.751878976822
369	1513.9929	1173.0034	3714.79	331.25873	1330.1742	1378.7756	4442.8794	330.61588	383.0	363.5	1475999	453.7778	91.98258	675.7899	-561.01105	-455.3865	195.6643	27408.417516946793
370	2339.898	1529.2656	4263.7085	276.7306	1717.5482	1686.996	4575.8325	97.39456	562.1429	438.6	1479999	454.0363	92.36356	661.3779	-254.00153	-455.68393	205.25438	27481.5231821537
371	1900.8345	1044.9332	3093.56	49.18791	1951.768	880.47095	2845.747	340.28998	476.25	461.4	1483999	455.01974	91.89846	646.6863	-311.24796	-456.60495	205.11159	27554.943288564682
372	1740.4653	1055.6642	3480.947	241.97298	2499.7583	1575.7854	4641.8975	284.10703	442.55554	605.4	1487999	454.57663	92.43977	689.3572	-349.72397	-456.17267	201.596	27629.215269088745
373	1899.229	1477.3726	4320.154	463.932	3318.8433	1676.3418	4937.833	152.66934	467.125	730.5	1491999	455.51624	92.55158	702.3632	-253.13771	-457.13055	198.60616	27703.770061969757
374	1816.1001	1633.4966	4224.767	136.98935	2537.9253	1419.6328	4117.486	153.28154	437.8889	544.2	1495999	456.33112	93.02761	735.8138	-450.5413	-457.86963	201.28784	27777.935392141342
375	2899.6504	1670.1198	4679.01	198.83617	3827.935	897.53625	4555.4385	1907.6323	676.1667	898.0	1499999	456.3607	93.8582	749.0317	-282.02576	-457.96365	206.55875	27853.606831550598
376	2784.8997	1794.4331	4722.6143	148.36551	3350.5898	1095.3478	4898.368	1956.0958	671.5	721.4	1503999	457.82892	93.217606	708.30084	-230.91452	-459.43762	208.3324	27929.168700695038
377	3716.0728	661.53357	4421.144	2515.0303	2760.7605	1545.2455	4873.3286	503.66235	818.6	627.7	1507999	458.93515	92.78316	679.1657	-316.3333	-460.47836	202.24196	28003.968001127243
378	2000.5996	1088.4419	4103.8677	545.3172	2219.861	828.2016	4199.363	985.7019	470.5	470.3	1511999	458.6026	92.9144	674.0123	-476.44662	-460.14337	194.53299	28078.40179491043
379	2015.111	1247.503	4622.092	391.6527	538.55945	380.25827	1093.55	36.09649	459.6	155.1	1515999	459.41772	93.67087	678.7027	-257.0424	-460.97757	198.88162	28150.89363861084
380	2650.0276	1084.0122	4428.5522	1038.872	3150.0269	1070.2327	4612.344	1606.6028	604.3333	681.8	1519999	459.57425	93.62745	701.777	-337.9332	-461.16483	205.04774	28226.045623779297
381	3272.2551	1008.0168	4501.771	1701.7405	1661.919	1706.5836	4989.937	159.01604	735.2	387.9	1523999	460.43405	91.99484	681.6969	-421.8205	-462.0167	189.54727	28300.05178284645
382	1827.3374	1386.0741	3886.8047	18.455246	1617.4226	991.9513	3680.0784	441.11346	424.63635	443.5	1527999	461.8584	91.93386	727.21533	-299.64914	-463.45776	195.5574	28374.32665371895
383	1708.1333	1550.6124	3889.6191	44.938526	2821.8015	1069.3411	4155.492	679.0171	450.5	621.8	1531999	462.15073	90.63582	724.6049	-290.02432	-463.6959	201.41231	28449.3304002285
384	1565.0155	1462.0818	4154.573	37.798477	2098.0923	931.0496	3237.4885	319.58826	426.8	474.3	1535999	460.89365	90.72402	727.78033	-355.22174	-462.31442	199.38852	28523.26122903824
385	2084.1052	1161.2235	3582.0981	52.64628	2860.0696	1036.0607	4817.569	1651.2806	472.85715	654.3	1539999	459.91483	91.30617	739.64636	-387.51175	-461.41022	196.38785	28598.52252459526
386	2492.514	1400.8032	4570.185	375.86456	2916.12	1548.6238	4782.6265	635.07153	572.125	640.6	1543999	459.63107	91.15518	648.80896	-459.10794	-461.10107	200.9949	28673.490648031235
387	2025.3071	1328.345	4352.942	704.6132	2950.1204	1367.2235	4637.9146	743.4969	502.5	654.9	1547999	459.9178	90.748474	662.0531	-306.62546	-461.3132	199.90804	28748.875047683716
388	2872.9355	914.12823	4238.0854	1925.59	2273.647	1390.535	4503.3384	369.62048	689.0	577.9	1551999	458.715	91.53284	724.3147	-402.28986	-460.16898	188.99744	28824.490815401077
389	2666.0537	1198.2158	4309.4365	1228.8236	3118.3257	1332.5299	4436.142	480.17023	652.8	752.4	1555999	458.88165	91.47538	681.11316	-354.77652	-460.455	194.77939	28901.051814317703
390	2338.4197	1283.067	4411.0015	349.23682	1552.9781	798.9197	3061.3486	293.43036	599.375	398.4	1559999	460.26273	90.51806	676.47815	-271.58524	-461.72183	188.43614	28975.29389810562
391	1129.9193	956.93	3544.1584	206.80531	1612.6595	1374.9542	4370.7646	392.46753	317.25	463.9	1563999	459.92392	91.36988	687.27045	-438.52673	-461.35217	190.76605	29049.70647263527
392	1659.1127	1489.2391	4307.32	96.60843	1127.6472	504.82947	1894.1641	301.19458	442.5	297.0	1567999	458.83368	90.59777	667.16583	-294.41882	-460.18558	188.73187	29122.962643146515
393	2683.8794	1701.8744	4647.668	317.77017	2294.5542	2242.637	4749.716	30.89133	641.4286	529.1	1571999	458.91245	92.1825	656.619	-416.16965	-460.34656	186.60408	29198.1210770607
394	1984.3646	1907.5542	4645.65	38.3889	1558.883	875.5083	2815.676	63.507286	474.55554	403.8	1575999	460.24716	93.29739	668.823	-309.70923	-461.72745	189.4412	29272.36048603058
395	1382.4995	1295.7059	3795.4863	33.54847	664.55164	886.7778	2486.06	16.814999	332.75	181.3	1579999	461.17023	93.8584	670.9199	-338.37915	-462.5718	186.63786	29345.677747488022
396	1928.9062	1612.0435	4199.2305	24.021124	40.46136	3.727856	45.27274	33.828655	473.625	37.8	1583999	461.64755	93.89511	696.3937	-423.20572	-463.1922	198.13033	29417.74177455902
397	1757.805	1684.3291	4646.86	44.503277	2296.5854	743.97485	3849.8494	1690.4221	414.55554	495.2	1587999	462.73233	93.45177	713.9473	-375.34686	-464.1751	199.40271	29492.108483314514
398	2023.0776	1622.568	4599.6406	46.791824	3654.838	1129.5724	4437.7495	712.8486	466.75	878.6	1591999	463.04767	93.74931	681.48944	-618.6441	-464.4689	202.35052	29569.141498565674
399	1690.3351	1600.1143	4403.9116	6.8753405	740.69965	832.384	2267.8914	11.9306	432.36365	202.8	1595999	463.0829	94.124756	650.3593	-438.43945	-464.56494	201.96883	29642.273155212402
400	640.0284	1362.1866	4505.507	-4.643743	2800.7625	1521.3993	4662.5547	479.12982	167.08696	629.0	1599999	464.17343	94.72673	641.5728	-324.40033	-465.66824	202.94772	29717.272229909897
401	1547.0416	972.4346	3332.7495	0.43349892	2062.7854	1448.856	4717.389	409.49344	365.8889	472.2	1603999	466.1281	94.51479	623.1817	-391.71332	-467.60992	203.37962	29791.738352298737
402	1174.7485	1558.9855	4499.787	3.6072936	1655.6517	1852.6339	4574.8745	38.475735	289.53333	401.4	1607999	467.51053	94.31341	631.62775	-323.1901	-469.0933	197.0048	29865.90019583702
403	2113.5886	1485.3674	4567.5493	154.76523	2473.2075	1189.5494	4478.716	872.7105	491.44446	585.6	1611999	469.88348	94.42142	637.83954	-341.82666	-471.40524	201.0028	29941.51690506935
404	2423.9314	1708.2477	4706.5537	53.537033	2392.185	1503.6868	4953.0728	46.903263	569.7143	534.4	1615999	470.6809	94.05347	704.8799	-291.2857	-472.19766	194.02922	30016.806146860123
405	1816.5707	1232.1493	3499.6477	-3.5395749	1525.6177	1851.9141	4495.448	86.21069	433.66666	364.4	1619999	472.19833	94.160095	791.60144	-410.3224	-473.75742	198.93456	30091.06821155548
406	1474.3923	1473.4689	4379.4883	15.325472	2320.4756	1665.7095	4422.9453	129.31789	368.9091	562.6	1623999	473.1887	95.24035	860.5628	-422.06747	-474.74426	210.15791	30166.532978773117
407	1826.9985	1292.0463	3601.7793	198.092	2319.9976	1324.918	4690.3364	547.94696	513.5	543.6	1627999	473.62497	94.05598	896.4465	-465.4427	-475.15225	209.41011	30242.328314065933
408	1803.253	1462.804	4280.7236	109.192345	3575.6965	1274.5918	4767.308	632.48566	426.8889	814.0	1631999	473.55984	95.73395	873.26044	-461.12454	-475.1829	214.17178	30319.570929288864
409	87.28442	468.3982	3660.532	-11.675244	1374.0293	1504.3561	4902.419	164.54828	40.441177	334.8	1635999	473.04745	96.36822	818.3533	-567.3011	-474.5657	212.29205	30393.791475772858
410	1039.0465	1202.01	4218.298	38.295113	3028.8594	681.4273	3935.1936	1863.6505	299.0	773.5	1639999	471.2817	96.86142	780.7253	-558.0865	-472.80038	212.42072	30470.933267593384
411	1492.9502	1511.1439	4431.4834	153.13556	2615.6685	1648.785	4606.9185	354.51596	415.33334	664.1	1643999	470.28253	95.332054	774.9138	-505.85236	-471.8534	205.39252	30547.49173259735
412	3814.6934	706.0464	4547.647	2660.5022	2703.6648	1636.2869	4286.759	179.83531	870.6	670.2	1647999	469.6398	95.22417	732.3303	-566.9735	-471.15826	201.8051	30624.408952236176
413	1488.9478	1602.5254	4586.475	56.698086	3721.455	1303.4667	4737.886	1040.3578	383.44446	867.5	1651999	468.6515	94.52957	718.21313	-409.64157	-470.0459	198.09154	30701.723721027374
414	2662.0586	775.3863	4045.948	1632.5432	2221.743	1320.8116	3948.0151	283.30832	661.7143	549.2	1655999	468.14185	94.58042	698.5798	-403.67126	-469.6547	209.60191	30777.658022403717
415	1794.1	1054.2009	3341.1443	542.20447	1878.6742	892.8246	3508.1055	115.97024	447.625	415.6	1659999	467.44415	96.38001	679.3329	-449.8361	-468.764	216.06404	30851.992498874664
416	2774.2375	1304.1426	4566.5425	291.34393	1681.3438	1834.3789	4897.2637	35.28977	601.4286	403.5	1663999	466.92657	95.71111	676.6852	-313.7487	-468.37344	198.66959	30926.22420310974
417	1819.7734	1580.6871	4017.3064	14.834709	2582.6638	1586.9229	4842.7256	151.58693	413.125	587.2	1667999	468.586	97.386345	652.99963	-440.87827	-470.10068	200.22922	31000.692312002182
418	1683.5044	1204.6613	4089.766	161.95813	2228.6611	1538.6235	4228.3154	71.33815	446.0	535.8	1671999	469.67337	97.029144	636.80707	-363.80698	-471.16925	201.94685	31075.46371102333
419	1234.8846	1123.369	3179.0476	78.60555	1369.2512	593.5161	2646.0166	692.9981	327.75	352.9	1675999	469.86526	97.20553	636.57465	-398.24243	-471.29688	200.80293	31148.659453868866
420	2384.2954	1384.7383	4392.0527	237.47342	2367.0361	1801.3746	4620.03	121.60461	552.4286	557.2	1679999	469.89047	96.01367	627.1193	-353.97464	-471.41483	201.47224	31223.521342992783
421	1974.7437	1684.9094	4334.622	98.73446	3993.4094	1150.1818	4583.4126	745.0077	498.75	896.1	1683999	470.8741	96.426346	663.654	-248.00023	-472.4251	199.59793	31300.26960682869
422	2696.5051	1876.1055	4612.154	103.98513	3352.4243	1347.9768	4891.356	881.38873	626.0	716.7	1687999	471.21225	97.01652	641.86743	-386.25217	-472.70636	208.85114	31376.1927485466
423	2410.6133	1533.415	5053.774	268.07437	2277.7036	1759.0516	4689.137	68.09521	557.5	553.5	1691999	471.95163	96.049545	641.8673	-388.68982	-473.39185	208.84392	31450.610184431076
424	1423.9757	1716.5116	4475.8057	35.21514	2581.3572	1379.9082	4234.166	356.8632	361.1111	594.7	1695999	470.2358	97.130745	668.4702	-357.08932	-471.68408	207.80382	31524.56926035881
