Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
344	3519.6	8.112937	3532.4795	3510.561	3578.1938	13.65915	3589.8906	3549.6296	1000.0	1000.0	1375999	333.03076	32.48699	371.53674	-73.34133	333.03055	32.487514	371.12384	-102.81285	-333.5292	19.824724	32679.440732240677
345	2126.441	1589.5137	3581.5347	286.85114	3269.9497	508.01654	3603.8965	1996.2744	624.5714	929.1	1379999	333.4172	32.796177	374.14713	-10.319114	333.41724	32.79748	373.08157	-62.273205	-333.92703	16.149118	32776.516993284225
346	3553.9822	38.598503	3594.0232	3502.4248	3583.03	17.56126	3616.4197	3563.1707	1000.0	1000.0	1383999	333.6639	32.851696	374.94272	-64.91031	333.66382	32.873783	374.81277	-272.4526	-334.17197	20.605677	32872.83881640434
347	3518.1484	40.70037	3577.0	3472.608	3541.7578	8.964354	3559.5688	3531.927	1000.0	1000.0	1387999	334.01974	33.006245	373.7302	-221.3394	334.01984	33.00621	374.55145	-286.67648	-334.51318	19.053215	32970.83616232872
348	3520.592	28.88148	3560.5908	3484.3374	3598.0671	8.220418	3610.634	3579.639	1000.0	1000.0	1391999	334.46945	32.880154	374.72263	-162.34837	334.46967	32.874348	376.52045	-40.014416	-334.89313	19.994188	33069.84863305092
349	3549.0999	21.250244	3581.131	3521.4722	3599.0005	5.804984	3609.0469	3590.101	1000.0	1000.0	1395999	334.54913	32.91265	375.17734	-53.16607	334.54935	32.908054	373.6764	-19.27685	-335.03705	19.586138	33168.57813167572
350	3547.7651	12.743349	3562.0237	3532.2878	3622.727	15.496679	3652.0205	3585.9998	1000.0	1000.0	1399999	334.57553	33.026573	375.92688	-39.57079	334.57538	33.024406	374.68326	-18.486923	-335.01926	15.257307	33267.57157254219
351	2855.867	1386.9775	3578.2578	82.63206	3642.7605	5.150935	3651.6248	3633.0483	809.4	1000.0	1403999	334.7355	33.10688	376.85764	-12.932043	334.7354	33.1135	377.30823	-19.579473	-335.22943	19.76971	33366.89531874657
352	531.66547	1179.4281	3572.942	31.47386	40.954384	2.025615	44.631046	38.295643	164.42308	29.3	1407999	334.82526	33.586525	376.5291	-28.58315	334.82516	33.588837	376.62195	-69.54471	-335.35898	17.645884	33461.57299089432
353	1164.6025	1615.697	3474.495	14.83017	3534.3457	14.241431	3552.8086	3508.7563	350.8889	1000.0	1411999	334.95673	33.6516	376.32343	-12.294678	334.95685	33.661892	377.66602	-21.205265	-335.4932	19.387308	33561.299721479416
354	1982.1912	1693.4178	3474.747	24.059702	3496.2446	19.773062	3536.0159	3476.6104	590.7143	1000.0	1415999	335.0883	33.73323	377.30423	-184.10559	335.08902	33.724987	377.0205	-138.9675	-335.6918	18.928173	33660.749113082886
355	3523.0952	18.67547	3548.2996	3499.241	3671.0625	10.749008	3686.716	3654.7627	1000.0	1000.0	1419999	335.38596	33.55574	377.24234	-662.02905	335.3874	33.53664	375.72415	-454.90546	-335.88522	22.49748	33759.39652585983
356	3529.6013	27.340475	3564.3206	3500.7156	3631.7942	5.417797	3645.1892	3625.0762	1000.0	1000.0	1423999	335.29886	33.972477	379.06323	-371.93857	335.29907	33.96095	380.0581	-293.94098	-335.78735	21.068106	33857.76484847069
357	3525.6455	37.71812	3563.2634	3470.2036	3509.4805	19.555676	3540.173	3470.2588	1000.0	1000.0	1427999	335.2852	34.222256	380.3087	-359.3045	335.28516	34.234337	380.0047	-520.40985	-335.79257	18.82209	33956.59938502312
358	3540.7625	19.793924	3556.1116	3507.6592	3635.0703	7.6540823	3649.6448	3625.4111	1000.0	1000.0	1431999	335.33542	33.851814	378.05963	-274.75787	335.33612	33.839146	379.7815	-273.52725	-335.89154	21.971176	34055.24352169037
359	3546.6094	14.970776	3570.7659	3529.7036	3532.442	9.18468	3547.5212	3513.5208	1000.0	1000.0	1435999	334.9958	33.787262	377.72858	-114.92584	334.99585	33.782997	377.9058	-155.13219	-335.48645	20.112795	34153.88668513298
360	2711.351	1153.2118	3545.8862	542.45764	3706.129	5.7235518	3710.9202	3690.1116	780.6	1000.0	1439999	335.14685	33.924805	378.2012	-49.38865	335.14697	33.922077	381.40802	-78.42519	-335.6047	20.229124	34252.277438402176
361	3593.7495	28.961641	3636.4595	3555.0322	3620.607	11.074075	3637.9624	3604.1023	1000.0	1000.0	1443999	335.14908	34.205338	379.69745	-62.29443	335.14923	34.20605	379.48343	-92.30063	-335.65088	22.85059	34350.95979523659
362	3591.7253	24.228798	3624.0134	3561.9348	1431.1749	1690.2413	3608.62	40.310135	1000.0	422.5	1447999	335.36594	33.958733	378.64423	-11.710382	335.36572	33.967228	378.78336	-70.75903	-335.88593	21.160511	34447.226561546326
363	2872.0894	1394.6202	3611.317	83.3196	3289.9214	1082.5195	3660.448	42.4227	810.0	903.3	1451999	335.50635	33.460262	378.89154	-244.08218	335.50623	33.452614	378.31824	-185.52444	-335.95975	20.43441	34545.764395952225
364	3601.1401	24.402523	3631.0767	3567.7698	3722.3977	7.6007047	3735.6704	3711.1345	1000.0	1000.0	1455999	335.49066	33.157528	378.07608	-260.0894	335.4909	33.155315	379.00726	-314.86975	-335.96432	22.159452	34644.8975584507
365	3406.3809	401.9308	3623.2908	2602.7922	3718.1113	9.968138	3732.1172	3701.316	944.6	1000.0	1459999	335.65463	32.98244	378.60596	-607.7022	335.65488	32.983833	378.27643	-718.2241	-336.29364	24.646894	34743.78059363365
366	3600.2002	46.535645	3649.3523	3544.7883	3498.775	650.70605	3739.1885	1547.1594	1000.0	944.1	1463999	335.95068	32.664352	378.0245	-358.15433	335.9516	32.662712	378.664	-327.58246	-336.40436	21.953949	34841.914175748825
367	3627.2026	28.475136	3663.5278	3593.6829	3568.5435	9.983217	3589.619	3554.656	1000.0	1000.0	1467999	336.18143	32.561092	376.95944	-118.0457	336.18115	32.56596	377.4082	-37.40824	-336.57318	18.581717	34940.95258951187
368	2804.8435	603.2722	3631.2056	1864.9825	3443.7427	539.9427	3696.21	1852.5452	779.4	945.0	1471999	336.29703	33.158974	378.33957	-240.65047	336.29703	33.155716	377.83105	-196.92773	-336.75995	16.786297	35040.15219473839
369	1869.4225	1477.1715	3606.74	558.82526	2197.3013	1754.0515	3634.9685	48.816544	548.1429	614.4	1475999	336.32092	33.3785	379.46542	-291.06573	336.32132	33.373512	379.27466	-305.6272	-336.74313	25.508976	35136.8867688179
370	3546.4949	21.165531	3573.8481	3517.447	3294.6987	990.29236	3668.8284	329.73022	1000.0	909.6	1479999	336.4999	33.36739	380.44736	-76.35619	336.5006	33.342934	381.20602	-43.04846	-336.97012	24.957512	35235.575558662415
371	3571.0676	27.591866	3603.2302	3533.9456	3636.2905	8.335301	3647.926	3621.9973	1000.0	1000.0	1483999	336.46503	33.527946	382.0703	-141.42133	336.465	33.522484	383.3026	-196.4781	-336.95447	25.644287	35334.25191760063
372	2329.5405	1486.5522	3656.913	171.9217	3302.7266	982.75476	3649.5022	355.27545	653.3333	913.9	1487999	336.56952	33.660973	381.0277	-114.661064	336.56943	33.649227	380.54465	-69.59539	-337.08466	24.195189	35432.41343784332
373	3583.5374	47.203842	3638.5383	3510.1172	3633.5425	5.211162	3639.704	3625.3054	1000.0	1000.0	1491999	336.8784	33.51406	380.52536	-124.972755	336.87872	33.511696	380.64484	-207.17487	-337.39688	20.660942	35531.53159761429
374	3578.8774	47.83809	3641.0432	3508.5134	3162.009	468.73163	3468.9954	2057.8809	1000.0	938.8	1495999	336.9001	33.23686	380.44672	-95.9713	336.89993	33.236988	382.1297	-95.78704	-337.25314	18.224762	35630.13529467583
375	2910.605	1295.1255	3583.4924	320.79532	3717.5415	9.247474	3735.1086	3701.3918	826.8	1000.0	1499999	337.0946	33.490845	379.28287	-99.17846	337.0945	33.49337	380.4199	-143.49788	-337.53018	20.528374	35729.315324783325
376	3385.7283	364.95013	3617.5781	2754.354	3291.476	974.8269	3628.9397	367.3121	941.75	913.7	1503999	337.30472	33.61511	382.63446	-97.22319	337.30533	33.60447	382.12637	-108.16951	-337.78522	20.65289	35827.97098660469
377	2626.2834	1314.3578	3658.905	333.1927	3729.7144	12.572445	3755.4138	3708.9438	732.0	1000.0	1507999	337.70117	33.625465	382.0775	-63.318813	337.70093	33.618008	381.3014	-125.407936	-338.1144	21.538704	35927.455914735794
378	3652.5151	15.816312	3669.6062	3626.951	3711.933	5.312058	3720.1277	3701.1567	1000.0	1000.0	1511999	338.12857	33.734398	385.08386	-59.80968	338.12924	33.717102	384.3857	-16.183859	-338.6473	27.391226	36027.30930042267
379	3576.9426	26.74283	3606.3967	3539.9578	3609.2563	29.084118	3630.8262	3533.2195	1000.0	1000.0	1515999	338.2572	33.76094	384.21475	-135.50839	338.25775	33.75175	386.40375	-148.23737	-338.7273	23.642607	36127.479939222336
380	3042.7788	1048.6592	3614.0652	946.20667	3548.3013	42.795303	3598.0928	3470.0469	855.4	1000.0	1519999	338.41388	33.915356	383.63007	-194.784	338.41437	33.89733	384.21606	-25.561533	-338.86618	25.542242	36227.00916171074
381	3071.5747	999.4566	3644.2083	1075.1061	3664.1655	15.383479	3680.9668	3625.8713	874.0	1000.0	1523999	338.5062	34.105206	385.03113	-102.17513	338.50684	34.1047	387.82654	-139.61548	-339.08865	23.556803	36326.521486759186
382	3601.21	19.492401	3634.2944	3584.5679	1281.7542	1595.0896	3725.72	230.59482	1000.0	372.7	1527999	338.9875	34.36476	384.5273	-143.5534	338.98776	34.355305	385.54626	-246.8275	-339.60806	22.65357	36422.74645590782
383	3152.2122	830.0885	3686.7515	1716.1343	3666.6458	7.838958	3680.68	3653.1953	863.0	1000.0	1531999	339.4072	34.45188	387.8387	-109.411194	339.4069	34.459225	387.2221	-166.40884	-340.02313	24.503706	36522.294043302536
384	3312.022	466.8304	3615.3032	2394.208	3427.0005	858.864	3729.0698	850.5392	936.2	926.7	1535999	339.47253	34.856876	388.38007	-239.58423	339.47253	34.84656	390.62088	-147.60393	-340.0296	28.943161	36622.104159832
385	2699.1294	1377.9323	3614.4094	318.21808	284.97174	1.158876	287.6107	282.89435	783.5	128.2	1539999	339.90256	34.89294	387.30716	-109.41569	339.903	34.883427	387.84073	-177.85413	-340.48813	28.817692	36715.151955366135
386	1789.8556	1458.9133	3571.319	29.905432	3264.824	874.1101	3596.4316	644.3174	526.7778	923.2	1543999	340.2079	34.84013	387.5398	-177.98837	340.20816	34.835735	386.74603	-159.83678	-340.6988	22.300829	36814.192813158035
387	3582.5344	44.591812	3622.179	3508.1028	1456.8982	1749.2993	3662.42	26.074734	1000.0	416.0	1547999	340.03253	35.16456	387.84814	-201.94255	340.03256	35.179367	386.04132	-381.44168	-340.54782	27.780043	36911.03277516365
388	1390.8792	1419.6779	3495.9497	20.376575	3054.1301	679.80365	3647.9458	2063.6719	406.44446	847.6	1551999	339.87836	35.422287	387.82178	-176.71909	339.87787	35.427258	385.78967	-134.49751	-340.359	24.653296	37006.569987773895
389	3059.2222	460.96655	3629.897	2545.247	3556.0657	83.73861	3602.9832	3307.0552	847.4	991.2	1555999	339.89047	35.588108	386.64673	-52.24713	339.89053	35.58594	388.03152	-85.35194	-340.30283	27.292072	37105.208946704865
390	2648.6406	1339.4822	3529.8804	36.02799	2864.6235	539.85004	3520.1309	2115.2515	758.8	803.4	1559999	339.45776	36.065716	386.08047	-250.67569	339.45773	36.06903	386.2306	-231.61386	-340.04343	24.638094	37203.13740897179
391	3183.1265	756.0998	3651.2302	1873.9658	3736.0435	10.588637	3753.268	3718.0002	887.25	1000.0	1563999	339.0898	36.14185	386.2215	-91.63553	339.0901	36.138596	386.08505	-68.803535	-339.6496	22.39734	37302.09644317627
392	2996.2644	1265.5349	3635.8179	465.2096	2142.7144	745.8656	3640.4995	1704.792	834.0	599.5	1567999	338.89044	36.141094	385.4039	-207.0555	338.8912	36.112717	384.97577	-122.18082	-339.4202	28.813549	37399.5807595253
393	3442.0513	369.2049	3687.4536	2706.566	3259.561	625.4589	3720.2966	2146.2385	947.8	888.7	1571999	338.6923	36.39757	386.12585	-112.13121	338.69223	36.39701	386.58115	-227.56764	-339.2428	24.686472	37497.547276973724
394	2830.0557	900.4968	3607.4338	1566.9557	3704.3613	32.34704	3736.237	3627.8271	796.8	1000.0	1575999	338.62265	36.389194	386.0262	-220.81308	338.62265	36.39356	386.45984	-355.16138	-339.11163	24.95684	37596.48491168022
395	3566.8594	77.14531	3651.9895	3465.097	3715.1602	4.889549	3725.2085	3707.5222	1000.0	1000.0	1579999	338.47345	36.42598	388.13388	-97.523056	338.474	36.414654	387.3803	-160.82587	-338.97925	21.476921	37695.77020287514
396	3596.0574	53.82374	3658.971	3534.5667	3706.2075	31.678318	3728.8086	3613.8723	1000.0	1000.0	1583999	338.37805	36.281548	386.53244	-154.80188	338.37817	36.280136	386.09015	-272.69943	-338.9875	28.921038	37795.3792655468
397	3598.2524	31.89967	3641.5776	3559.1887	653.627	139.88132	869.3244	552.38806	1000.0	221.4	1587999	338.5631	36.17367	388.22748	-189.12512	338.5635	36.16165	386.52573	-167.06348	-339.00122	22.95569	37887.09660077095
398	3326.42	439.66162	3644.768	2569.3623	3637.681	20.649221	3659.7537	3600.3364	929.0	1000.0	1591999	338.8253	36.098946	387.2363	-114.18071	338.8254	36.09266	387.04388	-126.05102	-339.32913	25.967918	37986.43676304817
399	2957.914	1044.3903	3626.5269	1151.6718	3665.9797	17.517223	3696.4805	3640.223	836.25	1000.0	1595999	338.70016	36.591133	386.275	-179.52235	338.6999	36.59146	385.9544	-259.57794	-339.24582	28.903063	38085.708913087845
400	3588.6562	47.538647	3643.9104	3519.3745	3611.8862	30.55282	3672.226	3569.4224	1000.0	1000.0	1599999	338.64285	36.4105	386.0416	-67.93065	338.64343	36.401184	385.78946	-81.093285	-339.2576	22.036152	38184.74651288986
401	3560.0007	28.605894	3596.2144	3519.0027	3704.2915	12.097576	3723.1604	3680.9336	1000.0	1000.0	1603999	338.66257	36.524677	386.9523	-205.4783	338.66217	36.524563	386.50125	-269.5575	-339.2491	25.479122	38283.8723795414
402	3641.8706	21.86734	3671.6387	3619.204	3771.1997	15.389896	3794.0232	3740.8967	1000.0	1000.0	1607999	338.49527	36.6928	384.82816	-143.66457	338.49524	36.692616	385.5935	-184.25612	-339.00705	20.313366	38382.07620930672
403	3666.0776	33.41377	3713.3882	3621.9912	1477.8643	1123.3611	3729.935	905.35565	1000.0	430.4	1611999	338.49844	36.32664	387.2909	-112.339645	338.4988	36.322662	386.435	-101.552246	-339.07162	25.23297	38475.09040260315
404	3600.2754	30.260216	3637.3877	3553.0317	1847.8549	1091.4939	3767.487	43.27604	1000.0	517.3	1615999	338.39645	36.16208	385.79483	-98.70182	338.39627	36.163246	386.7096	-130.345	-338.8867	20.39793	38570.55056428909
405	3639.4182	28.092169	3669.7092	3594.0933	904.12585	6.161844	917.07404	898.185	1000.0	283.2	1619999	338.1757	36.220676	386.40408	-177.29393	338.1757	36.217133	387.28818	-57.920624	-338.67087	24.474415	38665.83055973053
406	2814.8508	1165.1377	3672.2556	905.55396	2355.601	1646.67	3695.6172	131.26997	781.3333	668.9	1623999	338.43835	36.602116	385.81436	-253.21657	338.43823	36.61156	386.5605	-415.75803	-338.92624	26.363382	38762.27065086365
407	2137.2205	1554.0122	3657.699	32.191856	3690.0664	21.771395	3720.6914	3645.5437	599.5714	1000.0	1627999	338.10406	36.671005	385.94348	-149.29726	338.1039	36.680847	385.15207	-319.99683	-338.66318	26.220234	38860.92806553841
408	3095.967	926.41296	3646.8337	1491.6287	3744.8691	8.977739	3757.102	3730.9067	851.75	1000.0	1631999	337.64853	36.433643	384.15735	-87.05445	337.64832	36.43465	383.16528	-141.5394	-338.21542	23.966614	38959.288088321686
409	2894.6743	1423.2566	3635.4475	48.416183	3364.0098	1036.0658	3722.0103	256.08725	807.4	911.1	1635999	337.47183	36.349007	384.23746	-125.70663	337.47156	36.348663	384.63083	-196.5516	-338.1457	21.643288	39054.33868074417
410	3642.4946	12.244501	3655.6123	3625.3557	3709.668	3.8502645	3717.4644	3704.3052	1000.0	1000.0	1639999	337.2853	36.46633	384.44974	-216.1019	337.286	36.45323	382.96924	-111.67095	-337.84888	28.825964	39149.07679414749
411	3654.33	14.835862	3670.067	3631.7507	3669.196	6.4808636	3679.148	3656.6692	1000.0	1000.0	1643999	337.32697	36.581604	383.5299	-188.10904	337.32724	36.577953	382.5657	-244.56667	-337.80746	27.186153	39246.78939318657
412	920.9424	1574.4579	3671.8635	11.000583	3749.5063	7.97319	3761.822	3733.827	260.125	1000.0	1647999	337.53488	36.365105	382.5227	-237.40155	337.5353	36.356365	383.57962	-238.0764	-338.1042	23.210524	39345.40207505226
413	3643.6074	13.005968	3661.9316	3625.545	3496.4868	390.08704	3711.417	2356.8477	1000.0	949.7	1651999	337.5391	36.436398	382.81955	-224.21352	337.539	36.441933	385.43814	-264.034	-338.12964	24.174662	39439.71605825424
414	1434.3977	1505.1293	3665.8757	231.19763	3736.5508	10.118054	3757.2551	3726.376	454.0	1000.0	1655999	337.40543	36.66601	383.27707	-182.87169	337.40512	36.670414	382.99762	-226.53215	-337.87613	30.683434	39535.13418292999
415	3655.568	28.835102	3674.6104	3605.7617	3757.4106	5.453724	3765.5322	3751.4011	1000.0	1000.0	1659999	337.68024	36.509575	383.0348	-280.34122	337.6813	36.48276	384.27972	-204.33154	-338.16638	27.499926	39629.55991721153
416	3656.8499	15.489173	3674.2053	3634.7273	3196.089	672.9548	3470.4949	1179.0726	1000.0	936.2	1663999	337.6826	36.479004	386.11792	-368.74814	337.68307	36.462765	387.21808	-264.05133	-338.17587	26.935848	39723.34284567833
417	3585.3657	8.735207	3596.031	3572.7437	3528.5684	11.244877	3551.2974	3507.9834	1000.0	1000.0	1667999	337.70145	36.5788	384.69754	-106.37773	337.70105	36.58344	384.45276	-127.91244	-338.22476	22.208868	39818.68310189247
418	3064.0264	1068.0001	3667.3252	929.3484	3624.6692	8.917678	3637.1123	3603.7185	854.0	1000.0	1671999	337.5994	36.866676	385.08267	-180.83127	337.59988	36.861244	384.81625	-95.67793	-338.13535	20.913368	39912.936406850815
419	3240.1108	643.5858	3624.8926	2125.5344	3004.4976	811.0949	3525.636	1492.3071	894.25	859.7	1675999	337.57916	36.789604	385.18268	-72.09256	337.5781	36.800747	386.19876	-146.99283	-338.18658	26.87647	40008.05138325691
420	3226.206	419.57986	3626.949	2587.0667	3543.2124	23.870365	3579.3972	3511.661	903.0	1000.0	1679999	337.43073	36.850773	385.5012	-61.41455	337.4298	36.864983	386.2173	-125.43961	-338.0738	27.130472	40104.09722781181
421	3443.0586	365.99777	3675.3718	2809.544	3447.5808	9.641569	3455.3228	3421.3394	948.75	1000.0	1683999	337.59088	36.922234	386.49796	-272.46875	337.59015	36.941505	386.3905	-294.21335	-338.1823	27.77488	40200.99849700928
422	3430.219	365.52042	3668.8748	2797.822	3494.6277	348.72644	3661.0417	2452.4343	939.5	967.3	1687999	337.4497	37.38529	387.1632	-216.40222	337.44937	37.37838	387.20688	-263.3362	-338.01428	29.421219	40294.51819872856
423	2383.3066	1209.3091	3655.317	1010.68726	3728.3582	13.295329	3743.048	3699.712	684.3333	1000.0	1691999	337.50183	37.61018	389.16742	-142.31187	337.5024	37.61154	387.4208	-249.67557	-338.1112	26.0011	40391.07614779472
424	3662.9165	27.755672	3691.0515	3634.9526	3547.6882	30.11776	3576.9773	3491.6975	1000.0	1000.0	1695999	337.3387	37.669666	388.79825	-87.77938	337.33823	37.676376	389.89545	-125.299385	-338.03214	26.35244	40486.69804739952
425	2786.5176	1101.5778	3643.418	940.6121	3741.1301	11.974936	3758.563	3717.0396	771.6	1000.0	1699999	337.43515	37.946552	389.94833	-120.65099	337.435	37.949238	389.44794	-139.99454	-338.1448	28.135338	40582.416049957275
426	3644.7065	29.773508	3679.3333	3597.6726	3744.7285	4.4390674	3752.976	3739.5984	1000.0	1000.0	1703999	337.30368	38.237762	390.22394	-126.8609	337.3037	38.241913	389.6387	-181.07178	-337.77975	26.772429	40676.6059088707
427	3017.8098	1248.211	3687.0117	521.9748	249.44722	2.3509388	252.87978	244.2281	837.0	117.8	1707999	337.0804	38.155308	388.89777	-79.55605	337.0802	38.160965	387.6799	-102.66752	-337.63937	26.04098	40767.80475687981
428	3662.2573	18.275454	3692.3176	3647.0059	3759.9478	11.496357	3779.7258	3738.6265	1000.0	1000.0	1711999	337.17508	37.681572	390.544	-123.01134	337.17487	37.692924	389.2218	-237.76787	-337.76486	22.265903	40860.58753156662
429	3635.3962	29.64227	3676.1062	3596.4717	2660.2876	1704.7284	3786.5718	55.555576	1000.0	711.8	1715999	337.23065	37.982826	390.3429	-342.96014	337.23044	37.98151	388.4913	-354.105	-337.7512	25.582449	40954.76811337471
430	3624.9626	18.06161	3644.9753	3604.2834	196.21452	2.1581073	200.51651	193.94586	1000.0	84.9	1719999	337.3469	37.85334	391.27408	-273.7501	337.3472	37.853157	389.49725	-187.85826	-337.9987	27.279982	41042.916335344315
431	2415.2566	1478.9857	3609.1536	191.34752	3068.247	743.4372	3684.72	1760.9572	683.6	847.9	1723999	337.4091	37.80602	390.4793	-206.23077	337.40872	37.803295	389.08527	-234.52985	-337.90192	25.47863	41135.48068141937
432	3609.138	47.840824	3654.0308	3528.747	3665.9954	17.732136	3691.4636	3633.3242	1000.0	1000.0	1727999	337.61435	37.748947	388.57944	-99.347	337.61496	37.748173	390.11008	-62.274292	-338.25403	20.89925	41229.97781085968
433	3615.3577	27.328732	3661.4524	3592.3047	3723.4797	23.46163	3760.2432	3686.439	1000.0	1000.0	1731999	337.7192	37.94886	387.66913	-210.04494	337.71884	37.95362	386.8428	-173.36345	-338.32822	28.435514	41324.92591547966
434	3632.0325	17.111958	3658.0442	3610.117	3688.411	8.44191	3701.9404	3678.5356	1000.0	1000.0	1735999	337.86877	38.01881	390.38715	-158.88432	337.87	37.9955	389.47928	-133.30559	-338.45624	30.690378	41418.402400016785
435	271.5508	938.0938	3708.707	6.1307054	3732.1511	3.0873961	3736.3643	3725.4636	84.03636	1000.0	1739999	338.12277	37.827305	387.96765	-238.63162	338.12256	37.820034	387.68304	-167.35094	-338.76654	25.857014	41515.94813966751
436	3634.742	41.026848	3702.2231	3599.5771	3734.3938	7.2958274	3743.969	3718.738	1000.0	1000.0	1743999	338.1966	37.802914	387.7484	-147.54929	338.19687	37.80086	389.21567	-102.82619	-338.73712	28.30044	41611.49644398689
437	3643.6577	23.097456	3677.4172	3613.9705	2706.9817	825.40015	3682.9797	1538.906	1000.0	749.3	1747999	338.285	37.401047	387.56973	-286.40045	338.2845	37.399616	386.94794	-254.60826	-338.83704	23.954983	41708.696475982666
438	3636.598	28.126959	3675.3296	3597.1423	3106.2573	719.8348	3741.162	2085.4048	1000.0	844.9	1751999	338.23737	37.256832	388.56003	-166.0727	338.23764	37.251568	386.9306	-233.28593	-338.86136	25.821535	41801.20843458176
439	3688.4026	10.657525	3704.718	3678.8347	3739.6414	6.2340503	3752.1096	3730.3901	997.0	1000.0	1755999	338.01425	37.50766	386.0664	-186.41228	338.01443	37.503532	385.8023	-181.16669	-338.66324	28.216745	41896.248682022095
440	3610.4944	27.09209	3643.0457	3568.417	3729.9395	4.587425	3739.2747	3723.7844	1000.0	1000.0	1759999	337.84445	37.341194	387.59198	-131.74495	337.8445	37.343998	385.11917	-160.64023	-338.4585	23.513077	41992.504043102264
441	3661.6675	41.57952	3699.2693	3591.3145	3764.5247	8.229448	3780.166	3751.808	1000.0	1000.0	1763999	337.85416	37.455307	388.71957	-209.73006	337.8543	37.435658	387.55942	-179.4577	-338.42685	26.814219	42088.16126823425
442	3624.5642	56.136353	3660.1433	3527.4392	2252.6206	1150.6611	3529.8384	916.68823	1000.0	649.8	1767999	338.33563	37.282448	389.3401	-149.0181	338.33624	37.278122	388.85828	-137.11758	-338.95068	22.729445	42182.50691604614
443	3637.622	70.21424	3681.2932	3516.0652	3791.8796	3.6554997	3797.9917	3786.069	1000.0	1000.0	1771999	338.56903	37.558315	388.63586	-178.73068	338.56888	37.56017	387.5585	-270.92847	-339.18604	19.575956	42277.10797929764
444	3153.0352	745.1707	3703.3726	1801.9071	648.5331	2.4108243	653.13336	644.71405	850.8	218.4	1775999	338.72195	37.303864	389.2068	-126.17894	338.72144	37.304535	389.1628	-124.325714	-339.349	18.151726	42366.779592990875
445	2945.3525	1444.9932	3686.7266	55.533028	3709.3496	7.183761	3718.4387	3693.2466	807.8	1000.0	1779999	338.80457	37.59035	389.2513	-109.805176	338.80496	37.59459	390.48337	-125.68286	-339.39334	26.736094	42461.512789011
446	3660.4553	34.742886	3710.0398	3620.5217	3774.6548	9.306728	3786.064	3753.672	1000.0	1000.0	1783999	338.88135	37.65328	390.93762	-130.11143	338.88208	37.651176	388.7484	-148.90901	-339.5728	24.537088	42561.17159962654
447	3676.33	25.231792	3719.0117	3656.7932	3796.815	4.736416	3807.3828	3787.769	1000.0	1000.0	1787999	338.96103	37.306236	387.49533	-73.57946	338.96115	37.306583	387.17258	-170.20636	-339.53354	25.284391	42657.27473807335
448	2776.3962	1573.0172	3697.5105	51.953484	3511.1802	35.040356	3550.234	3424.7805	759.25	1000.0	1791999	338.8216	37.681133	386.8727	-254.0515	338.82175	37.677128	386.68817	-258.47726	-339.36383	25.276026	42753.28964328766
449	3614.1604	32.934093	3666.1484	3574.701	3643.641	10.744186	3657.576	3620.5396	1000.0	1000.0	1795999	338.95416	37.316692	387.6209	-122.16493	338.9538	37.318695	388.04025	-142.18483	-339.4822	23.963478	42851.92328572273
450	3203.532	689.345	3680.7173	1841.119	3724.7837	14.857975	3748.0176	3700.1812	857.6	1000.0	1799999	338.77365	37.57006	389.32776	-286.7985	338.77356	37.57301	387.52753	-234.35454	-339.48026	25.959208	42952.19300150871
451	3443.5605	362.60327	3683.7693	2816.3987	2432.4534	1239.7064	3681.7656	1191.076	938.0	676.3	1803999	338.58563	37.967693	390.8065	-85.0699	338.58475	37.978146	387.8496	-152.18402	-339.24454	28.279238	43045.005452632904
452	3657.7146	9.068524	3671.5105	3647.7773	3779.4832	11.465898	3803.4924	3758.7678	1000.0	1000.0	1807999	338.37073	38.35127	388.6062	-212.67647	338.37115	38.351063	389.0108	-226.7165	-339.00916	25.34571	43137.686740875244
453	3683.221	33.77657	3732.6858	3640.1045	3783.5708	21.970943	3817.4226	3733.6907	1000.0	1000.0	1811999	338.3172	38.237934	388.79034	-79.36282	338.3175	38.232807	389.6898	-110.78273	-338.9866	25.88782	43237.429399728775
454	3648.3584	20.611044	3668.7678	3614.0352	3775.8223	14.062584	3795.2583	3750.7512	1000.0	1000.0	1815999	338.35938	38.248478	388.15222	-153.95114	338.3596	38.238308	388.96164	-138.23425	-338.9766	24.665844	43334.1923186779
455	3530.9473	293.54214	3689.94	2944.1062	573.612	3.3646605	580.1064	567.48114	964.0	194.7	1819999	338.2275	38.079334	387.09958	-104.3166	338.22815	38.071976	387.49783	-92.06685	-338.76382	24.31066	43426.2463183403
456	3636.3354	35.631897	3697.5635	3608.6301	3696.5923	26.6111	3729.4707	3637.9001	1000.0	1000.0	1823999	338.1344	38.004017	387.1578	-84.42232	338.13443	38.010445	387.93094	-263.79678	-338.69293	28.439457	43523.791170835495
457	3167.2603	802.8364	3671.8838	1778.0599	44.613907	1.381692	47.48689	42.399033	871.5	34.4	1827999	338.1367	38.145245	385.89355	-124.15537	338.13596	38.154087	387.06082	-98.13986	-338.81595	21.985527	43611.3120303154
