Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
284	39.052593	0.90249836	40.659214	36.714184	38.673393	0.5579108	40.19234	38.21313	22.266666	22.1	1135999	21.175655	10.333342	35.788383	1.6669495	-21.159416	0.01796083	30591.921936035156
285	39.20792	0.95063174	41.70152	36.84747	38.98669	0.7083114	40.56191	38.186356	22.363129	22.2	1139999	21.202047	10.324195	35.819183	1.5908087	-21.18623	0.017783783	30700.52085185051
286	39.22665	1.0466306	41.981495	36.794785	39.26936	1.1188637	40.4752	37.174477	22.39326	22.4	1143999	21.21505	10.323761	35.817112	1.6828176	-21.199076	0.017722633	30809.103795051575
287	39.064182	0.9470593	41.73591	36.80467	38.5344	0.90144485	40.346405	37.05247	22.277779	21.9	1147999	21.203566	10.334428	35.782154	1.7138047	-21.187813	0.018266238	30917.711649417877
288	39.072468	0.99117833	41.798943	36.78432	38.616646	0.9872745	40.473682	36.778324	22.288889	21.9	1151999	21.207405	10.329728	35.790596	1.7337593	-21.191418	0.017966531	31025.182526111603
289	39.155216	0.91878045	41.955162	36.91631	38.99714	0.6376824	40.20982	38.452423	22.335196	22.2	1155999	21.193785	10.330668	35.90334	1.6883892	-21.17709	0.017853713	31132.811128377914
290	39.12896	0.96109205	41.81966	36.781853	39.05307	0.6892137	40.407597	38.225494	22.335196	22.2	1159999	21.201927	10.331042	35.823574	1.7404679	-21.185614	0.017472435	31239.90846014023
291	39.177338	0.9708251	41.810905	36.77881	39.467487	0.77192634	40.540546	38.545948	22.368715	22.4	1163999	21.196407	10.313992	35.8015	1.7268636	-21.180035	0.01775002	31346.948281526566
292	39.208473	0.9221138	41.94893	36.707462	38.749626	0.7783077	40.282925	36.92687	22.365168	22.0	1167999	21.215143	10.334688	35.847336	1.713694	-21.198744	0.017900402	31453.956451654434
293	39.19393	0.86074257	41.794243	37.11939	38.908703	0.6171549	40.10655	38.29518	22.357542	22.2	1171999	21.18907	10.323851	35.86296	1.6923158	-21.172844	0.017526146	31560.467077732086
294	39.292725	0.9433823	41.970142	36.971245	38.838623	0.9403902	40.519634	37.022076	22.418995	22.1	1175999	21.205887	10.330321	35.831913	1.7404913	-21.189648	0.017906051	31667.22045469284
295	39.170498	0.9691365	40.721714	36.80954	38.47882	0.90167713	40.31235	36.950657	22.335196	21.9	1179999	21.218695	10.333157	35.849163	1.6983742	-21.202269	0.017745493	31773.424107551575
296	39.180676	0.98348254	41.76049	36.876457	38.6411	1.1225474	40.224197	36.91145	22.357542	22.1	1183999	21.184963	10.33209	35.77957	1.7417054	-21.168558	0.0179938	31879.8954269886
297	39.19485	0.99199134	41.835	36.71442	38.817574	0.8801048	40.288857	37.11493	22.363129	22.1	1187999	21.19916	10.323211	35.84116	1.7000909	-21.182882	0.017794864	31985.298167467117
298	39.259514	1.0072645	41.872383	36.60103	38.330437	0.49511012	39.075554	37.146076	22.39326	21.9	1191999	21.199656	10.3255005	35.868107	1.7121847	-21.182972	0.017717378	32090.83663749695
299	39.083042	0.90353906	40.845	36.80315	38.59546	1.0659577	40.390182	36.844387	22.3	22.0	1195999	21.220192	10.330232	35.799248	1.6751087	-21.204094	0.017797837	32195.68428659439
300	39.162697	0.8957505	41.68735	36.748848	38.803783	0.8672076	40.40428	37.170643	22.329609	22.1	1199999	21.204876	10.33395	35.93988	1.7235075	-21.189096	0.017573733	32300.55811071396
301	39.15933	0.9623195	41.678734	36.63375	39.2444	1.0038052	40.369072	36.975338	22.351955	22.3	1203999	21.21256	10.332874	35.824844	1.7106248	-21.196825	0.017678555	32404.76495718956
302	39.087894	0.9436829	40.621994	36.778664	38.45588	0.9247324	40.252903	37.06999	22.301676	21.8	1207999	21.213392	10.334613	35.794605	1.6806777	-21.19732	0.017729752	32509.64241862297
303	39.05821	0.9800666	41.748253	36.749023	39.145508	0.89162785	40.69308	38.23354	22.266666	22.3	1211999	21.20426	10.341027	35.915363	1.6109542	-21.188568	0.017735586	32614.667974710464
304	39.15181	0.96826345	41.765236	36.74069	38.94558	0.7667343	40.584488	38.264915	22.335196	22.2	1215999	21.239292	10.32116	35.8895	1.6997561	-21.223183	0.017809289	32719.121165037155
305	39.098152	0.9088042	41.802387	36.820873	39.001976	1.0330302	40.476166	36.986736	22.307262	22.2	1219999	21.210325	10.329801	35.887413	1.6419421	-21.194384	0.017790124	32824.12603664398
306	39.17444	0.9445352	41.73055	36.93247	38.976536	1.0156522	40.37029	36.92191	22.363129	22.2	1223999	21.232927	10.335915	35.828224	1.621408	-21.216967	0.017228093	32929.62406492233
307	39.114414	1.0263585	41.828228	36.61588	38.638752	0.7317035	40.1859	37.085945	22.312849	22.0	1227999	21.221752	10.323115	35.862118	1.6474715	-21.205946	0.016996337	33034.997213602066
308	39.00499	0.8950313	40.586872	36.768196	38.433292	0.92193407	40.22781	36.870487	22.244444	21.9	1231999	21.179092	10.32843	35.823376	1.6745983	-21.163496	0.016850159	33139.8807618618
309	39.076244	0.8343687	40.666176	36.87341	38.970837	0.9918652	40.354225	37.02512	22.301676	22.2	1235999	21.198513	10.337293	35.81758	1.7376475	-21.182602	0.017321635	33244.84480905533
310	39.127155	0.94702345	41.798	36.614265	38.640617	0.9852194	40.229702	37.128757	22.327778	22.0	1239999	21.205183	10.337529	35.906372	1.7937741	-21.188915	0.017159753	33350.20639920235
311	39.266655	0.97348344	41.92926	36.63154	39.352257	0.84480965	40.699234	38.326965	22.404495	22.3	1243999	21.198593	10.330365	35.80998	1.7134687	-21.1827	0.017418012	33455.49684739113
312	39.137012	0.9828864	41.83465	36.834534	39.30676	0.71099365	40.415363	38.44833	22.340782	22.4	1247999	21.19402	10.333661	35.88312	1.7124898	-21.1785	0.017446687	33559.97720861435
313	39.15002	0.9342729	41.843307	36.887665	39.444862	0.8081795	40.530186	38.442635	22.329609	22.5	1251999	21.205376	10.326294	35.898262	1.6996654	-21.189688	0.01773494	33664.64175367355
314	39.153587	0.9200805	41.80799	36.891903	38.756367	0.7681423	40.413425	37.180496	22.335196	22.0	1255999	21.235415	10.332202	35.829704	1.7604713	-21.219051	0.018191928	33769.369408130646
315	39.159042	0.9452304	41.915524	36.88457	38.9856	0.68368673	40.493847	38.24395	22.316668	22.2	1259999	21.18441	10.330257	35.883213	1.6813403	-21.167679	0.017473014	33874.426219940186
316	39.186	0.9228624	41.79813	36.758327	38.778374	0.90477765	40.179253	36.684532	22.351955	22.1	1263999	21.208933	10.312244	35.789032	1.7542009	-21.192675	0.017281799	33979.69498324394
317	39.161728	1.0746938	41.947254	36.76968	37.633713	0.88410026	38.823235	36.782166	22.342697	21.4	1267999	21.170418	10.334096	35.880177	1.8561127	-21.154253	0.016581696	34084.84837293625
318	39.137733	0.9727851	41.692566	36.85738	39.1035	1.050927	40.365692	36.79641	22.338888	22.3	1271999	21.180704	10.3340025	35.9156	1.8254918	-21.163567	0.016696976	34189.96260333061
319	39.208344	1.0241027	41.81965	36.772663	38.94516	0.75827616	40.455185	38.307507	22.376404	22.2	1275999	21.150337	10.333524	35.763916	1.8028901	-21.13329	0.016659321	34294.59902906418
320	39.13899	1.0523236	41.886864	36.682827	38.250362	0.9654709	40.0649	36.681328	22.340782	21.8	1279999	21.186392	10.307622	35.803833	1.8040379	-21.169056	0.016463982	34398.78229355812
321	39.134865	0.92204714	41.685474	36.803402	38.853592	0.9825643	40.320667	36.968006	22.322222	22.2	1283999	21.185135	10.317783	35.899605	1.8005072	-21.168993	0.016805667	34503.758994817734
322	39.105633	0.9466522	41.878452	36.758	38.014446	0.7183737	39.008236	37.045826	22.307262	21.6	1287999	21.196558	10.329111	35.894997	1.7807649	-21.179424	0.017055744	34608.86923623085
323	39.068127	0.8716911	41.862095	36.926605	38.371006	1.3109312	40.478943	36.78009	22.27933	21.8	1291999	21.172447	10.333217	35.789932	1.8072274	-21.15584	0.016837675	34713.5986893177
324	39.282143	0.90990704	41.88558	36.86574	38.733353	0.7603344	40.48642	37.23959	22.430168	22.0	1295999	21.167635	10.339605	35.828804	1.8302075	-21.151442	0.016892496	34818.05964231491
325	39.125732	0.86567044	41.79609	36.866734	38.85041	0.84629893	40.313946	37.080475	22.318436	22.1	1299999	21.197552	10.324301	35.825115	1.7758541	-21.180702	0.016938908	34923.060899972916
326	39.084675	0.91163427	41.891693	36.595882	38.76334	0.951313	40.67223	37.036488	22.312849	22.1	1303999	21.191128	10.323041	35.85371	1.777213	-21.174364	0.017353626	35028.626984119415
327	39.09045	1.0204105	41.670757	36.802204	38.655357	1.0573257	40.401	37.030636	22.294445	22.0	1307999	21.162413	10.31264	35.868248	1.7888954	-21.145962	0.01697118	35133.51649594307
328	39.071262	0.9647735	40.59377	36.80221	38.661358	0.22859195	39.100883	38.265545	22.29609	22.0	1311999	21.202724	10.320293	35.81472	1.7971959	-21.186144	0.017161861	35239.2254216671
329	39.15235	0.8484381	41.680733	36.825947	39.039177	1.0483115	40.50929	36.885147	22.324022	22.2	1315999	21.20611	10.315274	35.813694	1.7995626	-21.189623	0.01678676	35344.30439567566
330	38.97005	0.91346693	41.880264	36.511646	39.071655	0.7072106	40.575443	38.455933	22.227777	22.2	1319999	21.186062	10.315017	35.872536	1.8254186	-21.169727	0.01690026	35449.78122758865
331	39.22636	0.9048245	41.855316	36.69231	38.699276	0.731099	40.23661	37.060116	22.363129	22.0	1323999	21.17569	10.330372	35.845745	1.83433	-21.159344	0.01726573	35554.410999298096
332	39.04312	0.9579717	41.740856	36.64025	39.032135	0.9716509	40.42173	37.07179	22.266666	22.2	1327999	21.144058	10.338976	35.79342	1.7892334	-21.128265	0.017158275	35659.42538070679
333	39.201313	0.9649716	41.80428	36.743954	38.73711	0.75776714	40.346794	37.08707	22.368715	22.0	1331999	21.1963	10.324533	35.782497	1.7532972	-21.180246	0.017101219	35764.231345415115
334	39.209877	0.91249967	40.72441	36.83022	39.326195	1.0673037	40.682507	37.192398	22.370787	22.4	1335999	21.210245	10.318261	35.85294	1.8149467	-21.194117	0.017106	35868.92776107788
335	39.298496	0.99716544	41.896957	36.78191	38.940117	0.95617366	40.579964	36.947456	22.424582	22.1	1339999	21.178812	10.3317995	35.922497	1.8469392	-21.162445	0.01718919	35973.76119852066
336	39.297573	0.92950785	41.887287	36.88785	38.786568	0.6726417	40.161858	38.27151	22.432585	22.2	1343999	21.173023	10.336685	35.890068	1.8341061	-21.156282	0.017413605	36078.66754221916
337	39.13563	0.9818978	41.859516	36.777973	38.840157	0.9281298	40.228107	36.656105	22.329609	22.1	1347999	21.155085	10.332367	35.78427	1.8243036	-21.138687	0.016881272	36183.94191861153
338	39.164413	0.9726808	41.5998	36.69281	38.811882	0.47618067	40.122757	38.29719	22.346369	22.1	1351999	21.177963	10.321342	35.79787	1.8397194	-21.161865	0.017043198	36289.52798867226
339	39.161884	0.92680824	41.750378	36.71514	38.6718	0.7131857	40.213593	37.10591	22.318436	22.0	1355999	21.211405	10.332321	35.912556	1.7990264	-21.195223	0.017402515	36394.55588674545
340	39.16699	0.9616784	41.63945	36.76867	38.68988	0.72245437	40.18376	37.08457	22.351955	22.0	1359999	21.227623	10.327873	35.91755	1.8642323	-21.211473	0.016824154	36499.281369924545
341	39.21576	1.006793	41.93085	36.834473	38.644066	0.7889781	40.419506	36.99974	22.385475	22.0	1363999	21.151148	10.329853	35.884373	1.8237365	-21.135143	0.017094616	36603.57418465614
342	39.135086	0.97494054	41.786667	36.748528	39.079052	0.7233286	40.47357	38.305187	22.318436	22.2	1367999	21.172277	10.33281	35.871017	1.8274723	-21.156118	0.01695277	36708.51329040527
343	39.023487	0.97087616	41.728687	36.72537	38.618996	0.885323	40.354416	37.108273	22.255556	21.9	1371999	21.169682	10.326945	35.899918	1.8244203	-21.153894	0.01694982	36813.07430434227
344	39.135933	0.8886803	40.737823	36.7882	38.03756	1.07202	40.167866	36.899902	22.351955	21.6	1375999	21.203686	10.321259	35.864555	1.8332686	-21.187798	0.016773593	36918.66958904266
345	39.124077	0.92906266	41.834244	36.806736	38.44093	0.89691377	40.42967	37.0553	22.312849	21.9	1379999	21.196768	10.322988	35.877007	1.86024	-21.181032	0.017451137	37023.16170692444
346	39.282	0.9524532	41.635345	36.90063	38.49325	1.196434	40.300304	36.73143	22.418995	21.9	1383999	21.210945	10.31677	35.861607	1.8668162	-21.194836	0.016978182	37127.83114480972
347	39.080624	0.90105385	41.73452	36.895386	38.38487	1.079657	40.48445	36.915123	22.301676	21.8	1387999	21.172646	10.332036	35.94268	1.8514973	-21.157026	0.01709248	37232.876267671585
348	39.198425	0.99622285	41.89794	36.78679	39.12036	0.73038274	40.430077	38.58226	22.363129	22.3	1391999	21.20037	10.331788	35.882484	1.8656764	-21.184164	0.016681537	37337.6076529026
349	39.18204	0.9328034	41.73313	36.754017	38.92961	0.40236336	39.992443	38.36025	22.357542	22.1	1395999	21.209362	10.316469	35.861385	1.8518336	-21.193096	0.016834226	37440.78710770607
350	39.17813	0.94743395	41.822285	36.76713	38.575253	0.51276463	39.04707	37.123386	22.351955	21.9	1399999	21.185925	10.337744	35.829063	1.8561008	-21.169964	0.016791686	37545.209290742874
351	39.15607	0.9485125	41.526638	36.779305	39.00265	0.8588818	40.42832	37.143135	22.346369	22.1	1403999	21.187412	10.32784	35.876766	1.7733204	-21.172176	0.016919479	37650.44441962242
352	39.195072	1.0223945	41.794655	36.67246	38.77015	0.9568655	40.459274	36.808384	22.357542	22.1	1407999	21.206352	10.337557	35.906696	1.869823	-21.191126	0.016552914	37754.22605752945
353	39.22401	0.9821514	41.776	36.83238	38.311832	1.185704	40.303318	36.955105	22.39326	21.8	1411999	21.211105	10.326834	35.878002	1.87386	-21.195831	0.016722903	37857.65667414665
354	39.12372	0.9869248	41.68514	36.81378	38.73239	0.7056794	40.082977	37.016388	22.335196	22.0	1415999	21.212435	10.33104	35.877647	1.849287	-21.197117	0.016853621	37962.47895383835
355	39.241463	0.94372916	41.8289	36.787228	38.90779	0.9347237	40.346664	36.806183	22.402235	22.1	1419999	21.15321	10.343615	35.8577	1.8440074	-21.13785	0.01680061	38066.9551153183
356	39.17143	0.92177504	41.813908	36.823936	38.592667	0.887174	40.3084	37.060047	22.351955	21.9	1423999	21.211433	10.321874	35.918224	1.8844221	-21.196445	0.016944386	38173.3959312439
357	39.036022	0.9276934	41.736786	36.839603	39.11324	0.753656	40.29525	38.260185	22.268156	22.3	1427999	21.214127	10.33494	35.847813	1.7586724	-21.199394	0.01675897	38276.97284889221
358	39.080963	1.0643698	41.866062	36.734173	38.633194	1.1750288	40.300083	37.05432	22.277779	22.0	1431999	21.196032	10.338337	35.831497	1.88075	-21.181015	0.017246578	38380.181453466415
359	39.086506	0.926316	41.786205	36.701344	39.0218	0.9476833	40.370037	37.064625	22.301676	22.2	1435999	21.209505	10.331352	35.85721	1.8404528	-21.194979	0.017636817	38483.90748548508
360	39.145958	1.0147591	42.08437	36.838917	39.185993	1.0823108	40.59275	37.016476	22.311111	22.3	1439999	21.242373	10.335762	35.865288	1.8162348	-21.228266	0.017484818	38587.884273290634
361	39.140263	1.0350026	41.797615	36.81638	38.869835	1.1031413	40.341675	37.061184	22.340782	22.1	1443999	21.221596	10.338839	35.984962	1.7983838	-21.207937	0.01758998	38691.31809067726
362	39.19752	0.8934545	41.795425	36.78505	39.391502	0.7770133	40.3774	38.53373	22.363129	22.4	1447999	21.234594	10.344469	35.918385	1.8974766	-21.220942	0.017935319	38798.48677968979
363	39.192646	0.9913842	41.81153	36.777504	38.07515	0.83278906	38.91908	36.988308	22.35955	21.6	1451999	21.222345	10.349782	35.939526	1.909815	-21.208838	0.017760858	38902.607290267944
364	39.144463	0.9286261	41.513634	36.731342	38.482548	0.93851066	40.21525	36.736214	22.316668	21.9	1455999	21.250862	10.342377	35.887646	1.8683745	-21.237312	0.017820515	39005.13091921806
365	39.162704	0.90180826	40.629993	36.80155	38.87984	0.9078836	40.58644	36.96286	22.351955	22.1	1459999	21.200762	10.351692	35.869324	1.9121537	-21.187334	0.017782046	39104.7865550518
366	39.127014	0.901875	40.690426	36.8153	38.382973	0.7228808	38.95286	36.896786	22.324022	21.8	1463999	21.222122	10.346451	35.94316	1.9029949	-21.20839	0.018183121	39205.76984453201
367	39.073574	1.0195817	41.90241	36.75039	38.651325	1.274555	40.512394	36.930622	22.284916	22.0	1467999	21.217102	10.354459	35.93314	1.8904809	-21.203476	0.01785506	39306.46863818169
368	39.091183	1.054038	41.875824	36.6351	39.06799	1.1189946	40.34972	36.758198	22.3	22.3	1471999	21.236145	10.337462	35.93232	1.9023718	-21.222414	0.017990937	39408.45196199417
369	39.185852	0.87246037	41.854404	36.970554	39.01728	0.97461224	40.619743	37.137585	22.357542	22.2	1475999	21.21536	10.355987	35.94668	1.8783307	-21.20149	0.01802447	39511.18301534653
370	38.99934	0.92185396	40.685074	36.610462	38.934246	0.9602775	40.308113	37.135475	22.251396	22.2	1479999	21.216583	10.3496895	35.962605	1.8728524	-21.202831	0.017507412	39612.61719369888
371	39.099304	0.9192391	41.621376	36.814663	38.508186	0.8959652	40.408775	37.042645	22.3	21.9	1483999	21.22211	10.340414	35.964813	1.8441628	-21.208202	0.01735122	39713.14658379555
372	39.149944	0.91892403	41.702858	36.790855	38.388054	1.2167189	40.49746	36.89364	22.324022	21.8	1487999	21.248634	10.335409	35.91906	1.8340921	-21.234516	0.016865322	39811.874517440796
373	39.049446	0.99981093	41.934536	36.758694	38.907722	1.0183458	40.34881	37.03039	22.29609	22.2	1491999	21.22076	10.341451	35.899082	1.834294	-21.207	0.017506195	39911.75538778305
374	39.246605	0.9695011	41.913155	36.686745	38.46664	0.8416816	40.034836	37.01638	22.418995	21.9	1495999	21.240578	10.341667	35.90453	1.8119961	-21.226942	0.017174099	40012.879561424255
375	39.162792	0.9843284	41.96496	36.82273	39.39298	0.7453896	40.46738	38.639423	22.340782	22.4	1499999	21.19283	10.333233	35.934505	1.8143393	-21.17934	0.016936008	40115.126185417175
376	39.0495	0.95009595	40.64411	36.697933	38.822205	0.84454334	40.295876	37.116013	22.290503	22.1	1503999	21.24147	10.347401	35.935635	1.7686101	-21.227896	0.017223664	40215.416233062744
377	39.134575	0.9880503	41.711617	36.73701	39.27189	0.84856194	40.45554	38.275475	22.340782	22.4	1507999	21.237223	10.336396	35.905148	1.8226341	-21.223614	0.017275909	40316.36854314804
378	39.242542	1.0337261	41.92363	36.809612	38.69839	0.60992044	39.96918	37.321556	22.385475	22.0	1511999	21.19832	10.346756	35.963413	1.7759373	-21.18412	0.017139852	40418.244332790375
379	39.098377	0.9567856	42.006706	36.63005	38.5886	1.0523691	40.231228	36.837845	22.29609	22.0	1515999	21.220377	10.345945	35.94564	1.8239636	-21.205965	0.017191473	40518.92582368851
380	39.24949	0.93651575	40.717224	36.763557	38.87895	0.5201998	40.367207	38.4986	22.374302	22.1	1519999	21.203938	10.340798	35.983677	1.8115107	-21.189991	0.017067716	40620.05211877823
381	39.112396	0.9773751	41.609966	36.840244	38.70826	0.7388656	40.156933	37.016327	22.318436	22.0	1523999	21.182833	10.350201	35.878326	1.8182579	-21.168648	0.017133128	40721.45221948624
382	39.177944	0.88513434	41.953205	36.95002	38.815388	0.19325452	39.147915	38.45935	22.357542	22.0	1527999	21.229864	10.332316	35.968956	1.7560769	-21.215675	0.016780194	40822.4303381443
383	39.232254	0.86314976	40.61151	36.80646	38.814476	0.82303876	40.204098	37.21006	22.385475	22.1	1531999	21.232723	10.345998	35.92742	1.8419814	-21.219015	0.017084701	40925.18131661415
384	39.19188	0.8334671	40.66036	36.85103	38.6569	0.7034112	40.139313	37.182903	22.368715	22.0	1535999	21.217878	10.347931	35.97929	1.7876331	-21.204132	0.017012112	41026.0141582489
385	39.092476	0.9322407	41.729042	36.798744	39.147087	1.0211269	40.22375	37.239334	22.307262	22.4	1539999	21.22238	10.351672	35.95505	1.848656	-21.207975	0.016933093	41128.66276240349
386	39.148895	0.95102704	41.831264	36.91844	39.021652	0.6161938	40.341976	38.315495	22.329609	22.2	1543999	21.17908	10.356283	35.960796	1.8149394	-21.16452	0.016878318	41228.85170888901
387	39.063293	0.96451586	40.76868	36.82767	38.70524	1.095225	40.456753	36.69727	22.266666	22.0	1547999	21.221283	10.348169	36.029247	1.8370667	-21.207037	0.016688267	41330.25980234146
388	39.223633	0.9577125	41.707928	36.778706	39.465523	0.74624944	40.420296	38.49819	22.379889	22.5	1551999	21.20305	10.334996	35.915005	1.8335061	-21.18855	0.016928423	41431.8541264534
389	39.13034	0.94233686	41.762287	36.806767	39.030235	0.88107723	40.47849	38.213642	22.324022	22.3	1555999	21.21593	10.343239	35.89019	1.8403153	-21.201622	0.016865645	41532.02611517906
390	39.20875	0.8991689	41.862167	36.893776	38.508457	0.8644742	40.235886	37.041355	22.374302	21.9	1559999	21.21234	10.336262	35.963276	1.8290224	-21.19753	0.016915128	41632.16225171089
391	39.145153	0.88977295	40.6479	36.930656	38.96279	0.8137826	40.225597	37.19747	22.329609	22.1	1563999	21.239162	10.330287	35.96097	1.8116109	-21.224087	0.016731706	41732.238265275955
392	39.251907	0.9884481	41.795174	36.867878	38.62661	0.70364654	39.970985	37.052803	22.382023	22.0	1567999	21.211056	10.342247	35.92811	1.8198847	-21.195734	0.01691669	41834.353689193726
393	39.157986	0.9372001	41.667397	36.720352	38.692375	1.2712152	40.326355	36.882244	22.346369	22.0	1571999	21.163523	10.348947	35.930367	1.8542069	-21.14854	0.016494066	41933.37024998665
394	39.020813	0.92754036	40.56637	36.67915	38.759567	0.26325923	39.13198	38.120106	22.26111	22.0	1575999	21.223337	10.336333	35.89888	1.8265138	-21.207891	0.01636988	42033.120401382446
395	39.059235	0.961816	41.90641	36.72047	38.41616	1.069235	40.287243	36.754036	22.277779	21.8	1579999	21.174347	10.345692	35.96074	1.8086735	-21.159412	0.017119126	42132.575206041336
396	39.06313	0.92382234	41.496	36.799854	38.36636	0.98234034	40.41238	36.85019	22.273743	21.8	1583999	21.186197	10.330665	35.945286	1.7544739	-21.170843	0.016377285	42233.75593495369
397	39.16391	0.9018947	41.817192	36.892014	38.905556	0.920828	40.40911	37.00123	22.335196	22.1	1587999	21.187632	10.343295	35.943222	1.775328	-21.172571	0.01663516	42335.4886572361
398	39.3113	0.91665256	41.849945	37.052017	38.595512	0.9008496	40.33954	36.987144	22.418995	21.9	1591999	21.212257	10.35764	35.953796	1.8258677	-21.197863	0.016666073	42438.84574651718
399	39.129982	0.9782402	41.923397	36.766888	39.031586	0.63566303	40.303104	38.374744	22.335196	22.2	1595999	21.189613	10.360882	35.907627	1.7732229	-21.175673	0.017031757	42541.06846046448
400	39.200317	0.92795956	41.83934	36.838837	39.322815	0.7716138	40.6213	38.5947	22.357542	22.4	1599999	21.208088	10.35237	35.967888	1.7855498	-21.19403	0.016393896	42642.36686682701
401	39.142666	0.97953945	41.760925	36.65974	39.035248	0.7264927	40.19365	38.289047	22.318436	22.3	1603999	21.225962	10.346576	36.012615	1.7788829	-21.211473	0.016689895	42742.52209544182
402	39.144794	1.0166016	41.775047	36.780468	38.10207	1.020882	40.02065	36.842365	22.340782	21.7	1607999	21.239216	10.336532	35.914932	1.6861426	-21.225246	0.01682621	42842.370953798294
403	39.146587	0.8908516	41.919052	36.924793	38.553246	0.81550664	40.09019	36.530106	22.324022	22.0	1611999	21.208515	10.343959	35.972713	1.8164262	-21.194283	0.016224181	42942.347568273544
404	39.103027	0.9251379	41.768875	36.719994	38.700356	1.0441439	40.40975	36.90238	22.3	22.0	1615999	21.200035	10.34499	36.011227	1.7993134	-21.185593	0.01695181	43044.08623600006
405	39.260826	0.9443431	41.923603	36.91678	39.196293	1.0246013	40.55021	37.072132	22.404495	22.3	1619999	21.234772	10.3430395	35.920776	1.716061	-21.2204	0.016813165	43144.50629758835
406	39.10943	0.9156272	41.65999	36.77018	39.46921	0.7861751	40.75527	38.55936	22.294445	22.4	1623999	21.218176	10.348337	35.906776	1.7775346	-21.203648	0.016490277	43248.438714027405
407	39.210175	0.9583025	41.885864	36.861263	38.2269	0.76140773	39.058586	37.041588	22.376404	21.7	1627999	21.197397	10.348766	35.943096	1.7405853	-21.18352	0.017011376	43348.885620594025
408	39.278774	0.9866894	41.792824	36.78602	39.01376	0.6052444	40.28187	38.490612	22.418995	22.2	1631999	21.24481	10.350473	35.951466	1.7732756	-21.231287	0.01654202	43448.80559539795
409	39.14583	0.97169626	41.95498	36.74765	39.350376	0.8377819	40.582893	38.35623	22.335196	22.4	1635999	21.244097	10.341264	36.017784	1.7321105	-21.23073	0.016782386	43548.47173953056
410	39.116993	0.9797716	41.978973	36.81513	39.18018	0.69119716	40.33642	38.378124	22.318436	22.3	1639999	21.227438	10.35226	36.03606	1.7617489	-21.213905	0.016928723	43649.6396484375
411	39.17928	0.9344627	41.779724	36.89281	38.634438	1.2630135	41.761494	36.822956	22.379889	22.0	1643999	21.213337	10.340765	36.101814	1.7892	-21.200535	0.016453866	43751.02325296402
412	39.050125	0.9829207	41.56652	36.848267	38.051098	1.0646428	40.40154	37.0685	22.268156	21.6	1647999	21.23678	10.337339	36.00612	1.7384291	-21.2243	0.016965255	43857.94252371788
413	39.140293	0.90576667	42.091385	36.852432	38.9556	0.9928255	40.395905	37.079357	22.305555	22.2	1651999	21.22474	10.358389	36.06407	1.7889524	-21.211388	0.01634405	43960.56066918373
414	39.10335	0.9708881	41.80609	36.810207	38.746918	0.82189685	40.215084	36.694523	22.301676	22.0	1655999	21.194687	10.358741	36.094395	1.76919	-21.182133	0.01684718	44063.70192313194
415	39.24939	0.92906743	41.91332	36.909412	39.240673	0.92454934	40.388397	37.344257	22.407822	22.3	1659999	21.214687	10.350446	36.038662	1.706066	-21.201687	0.016458264	44165.15968751907
416	39.1523	0.9084517	40.631485	36.847923	39.23975	0.8064176	40.32728	38.29396	22.340782	22.4	1663999	21.221174	10.357503	35.993248	1.7323475	-21.208164	0.017207362	44267.445838451385
417	39.138485	0.9402202	41.90483	36.82119	38.224457	0.9750061	40.28423	36.904743	22.329609	21.8	1667999	21.192835	10.364779	36.031322	1.774612	-21.180086	0.016640598	44370.20322275162
418	39.104248	0.94911486	41.842743	36.812267	39.296455	0.87577254	40.42896	38.15298	22.301676	22.4	1671999	21.221893	10.362044	35.977886	1.7938776	-21.209503	0.01643528	44473.51848077774
419	39.129665	0.97795326	42.055088	36.78421	39.01057	1.1922418	41.879738	37.16376	22.324022	22.2	1675999	21.224726	10.359091	35.99358	1.7583995	-21.212275	0.017020436	44575.04445743561
420	39.05619	0.8470869	41.853764	36.768353	39.17092	1.1061996	40.640057	37.086506	22.272223	22.3	1679999	21.236195	10.354087	35.96627	1.7482214	-21.22329	0.01698692	44677.19729924202
421	39.09195	0.9329152	41.68911	36.896015	37.87076	0.827718	38.95958	36.93217	22.307262	21.5	1683999	21.236074	10.354322	36.00487	1.8001179	-21.223295	0.016913466	44777.672619104385
422	39.229794	0.998191	41.992283	36.777737	39.05916	0.9890544	40.630524	36.974895	22.391062	22.2	1687999	21.249905	10.351655	35.993553	1.7621759	-21.23692	0.017103828	44880.949676036835
423	39.09772	0.86110663	40.639004	36.81046	38.94124	0.7350995	40.5391	38.29688	22.301676	22.2	1691999	21.226145	10.358903	36.03362	1.7098898	-21.212954	0.017153999	44982.774287223816
424	39.107426	0.9686925	41.81402	36.7242	38.72706	0.716184	40.13981	37.083904	22.305555	22.0	1695999	21.219866	10.355577	36.03775	1.7802413	-21.206446	0.017137565	45084.92180895805
425	39.169456	0.9078843	41.71415	36.807163	38.572426	0.76001966	40.3581	37.01383	22.351955	22.0	1699999	21.255287	10.349303	36.02294	1.7462242	-21.241798	0.016776714	45187.9690952301
