Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
256	1945.599	966.5737	3303.1294	733.0177	587.8333	303.86612	70.63361	388.00427	-28.382154	1028000	1.0371208e-08	1633.764	-0.028246233	-777.0235	0.33541	0.015506749	0.1935	13.0	1142.3078038692474
257	1971.8229	983.62604	3210.5068	708.3678	622.6667	311.90335	62.92804	399.5194	21.631592	1032000	7.152557e-09	1390.0869	-0.012996919	-941.75	0.33562222	0.015325115	0.148	3.0	1146.3748931884766
258	2312.7378	1146.411	3284.6626	660.28186	703.0	308.68942	66.67649	396.10974	0.84930754	1036000	5.722046e-09	1102.2137	-0.055801407	-654.7118	0.3356695	0.015242579	0.2775	70.0	1151.2333374023438
259	2196.8813	984.43463	3385.2393	941.13196	661.3333	304.47763	71.06261	387.46057	0.10880041	1040000	3.6358834e-08	1142.7299	-0.02138369	-779.1177	0.32908922	0.015371873	0.18975	9.0	1155.376050710678
260	2012.5345	893.7957	3294.8306	855.7528	605.8	320.44455	65.48243	398.32352	11.157133	1044000	2.503395e-08	1049.8372	-0.009556503	-417.72668	0.32849544	0.01707571	0.1785	4.0	1159.4696781635284
261	2154.6067	1128.1832	3507.8186	837.35	644.3333	322.65918	64.761345	401.68588	-0.59446	1048000	5.2452087e-09	1232.0347	-0.0047729486	-678.47144	0.32815543	0.021973504	0.22225	3.0	1163.5323798656464
262	2089.921	939.74066	3421.7134	943.6134	635.8333	313.95355	73.407005	397.6804	-2.1609178	1052000	3.8146974e-09	1773.6873	-0.055423632	-1056.0802	0.32805046	0.010193873	0.2745	79.0	1169.1629812717438
263	3108.9617	421.9883	3515.249	2401.5012	935.5	327.62494	50.583965	398.14468	0.19041157	1056000	3.051758e-08	609.17993	-0.036495052	-307.17395	0.32310566	0.015246478	0.2105	21.0	1173.4224994182587
264	2718.4683	859.9448	3477.6792	1556.302	794.8	336.30374	55.345985	403.54773	9.247239	1060000	7.152557e-09	778.1335	-0.016796898	-451.88608	0.32038978	0.01550421	0.2445	6.0	1177.5373861789703
265	1916.7015	925.17554	3264.0476	708.8489	584.0	319.98944	71.208885	404.63397	-70.40217	1064000	-4.196167e-08	1625.7362	-0.010630195	-776.0862	0.31940067	0.020999061	0.2295	4.0	1181.6301109790802
266	2252.0776	929.0022	3537.9421	925.03424	665.5	316.54642	65.13441	400.5896	-12.71661	1068000	-8.8214875e-09	1120.9042	-0.05319183	-728.0211	0.31888252	0.014225164	0.2725	79.0	1186.735249042511
267	2136.827	1179.0918	3570.3723	637.802	657.0	323.758	65.418846	404.68402	8.879791	1072000	-1.2159347e-08	815.033	-0.041588344	-301.7207	0.31307274	0.015554519	0.2345	33.0	1191.1111195087433
268	2460.4731	927.6427	3379.421	812.80005	733.6	324.5313	61.615284	404.38965	-19.336164	1076000	1.6331672e-08	825.949	-0.020649793	-420.72244	0.30564675	0.016301839	0.1535	8.0	1195.223027229309
269	1908.6404	998.63654	3323.586	884.7835	564.5714	305.8002	78.94756	404.698	9.514645	1080000	1.2874604e-08	1289.1	-0.029586557	-704.7757	0.3040855	0.015746096	0.203	17.0	1200.1266071796417
270	1734.7083	901.7514	3353.5068	730.41656	516.0	303.16153	77.121445	404.37445	8.502922	1084000	2.8848648e-08	1317.9745	-0.011535766	-570.14984	0.30166617	0.016044294	0.16325	4.0	1204.2585144042969
271	2073.0046	1031.1426	3459.5393	886.3599	611.8333	322.4232	70.28621	405.4006	15.63455	1088000	-6.437302e-09	471.66162	-0.035024907	-250.94315	0.30089095	0.01578894	0.2165	18.0	1208.560308933258
272	1303.1418	395.10693	1762.4104	701.2622	393.5	301.0599	83.6618	406.90137	-13.1656	1092000	3.1232833e-08	1819.8873	-0.0479593	-988.3711	0.29825056	0.015107844	0.25125	45.0	1213.1190438270569
273	2514.5664	1122.5408	3436.1262	886.2467	744.0	319.35406	58.74058	400.64697	-14.934994	1096000	2.169609e-08	1468.3658	-0.052388106	-530.37085	0.29610184	0.013686647	0.29575	79.0	1218.1199779510498
274	1762.5608	822.2839	3296.2698	916.99414	531.0	303.99255	77.89134	401.5112	-6.942527	1100000	1.4305114e-08	967.9752	-0.011769602	-491.0884	0.28531232	0.01576306	0.19475	5.0	1222.832725763321
275	2697.8752	842.06195	3481.4382	1432.1624	795.0	321.77332	55.9842	396.23557	18.60625	1104000	-4.7147275e-08	901.0712	-0.0059420927	-677.25165	0.28510156	0.015599814	0.239	3.0	1226.8561697006226
276	2375.3083	1134.6193	3615.5413	908.7599	692.6	326.84183	64.282	405.19928	17.703571	1108000	3.8146972e-08	715.6629	-0.032621328	-430.44928	0.28497118	0.015695399	0.23375	17.0	1231.0167918205261
277	2173.016	1053.8711	3586.865	765.6347	652.0	326.532	71.02329	405.66135	-11.834866	1112000	-4.2915342e-09	1810.6333	-0.009828389	-695.4852	0.2817578	0.016024185	0.20625	3.0	1235.0373575687408
278	1847.8599	1095.3601	3431.8474	766.7135	544.8333	323.04678	67.66136	403.37222	-14.694939	1116000	-1.8417834e-08	1581.3683	-0.0043386267	-997.0307	0.28131664	0.0179592	0.21375	3.0	1239.019680738449
279	2578.584	1039.6693	3568.7195	968.064	763.0	321.987	63.86635	399.74652	24.868326	1120000	-3.8146974e-09	1110.2178	-0.027021922	-784.04913	0.281057	0.015965445	0.2055	13.0	1243.2059955596924
280	2272.8992	998.7682	3526.9084	765.9458	648.6667	327.68564	61.19335	402.5292	6.4294825	1124000	0.0	1274.1587	-0.013741265	-610.17816	0.27946842	0.015917892	0.184	6.0	1247.302987575531
281	2427.9358	1294.991	3602.3352	805.4779	709.4	344.7565	59.995285	409.0402	11.5860615	1128000	1.859665e-08	528.5541	-0.006191992	-216.16483	0.27906448	0.016912403	0.218	3.0	1251.359266757965
282	2678.2676	1128.1699	3516.3188	735.55524	812.75	345.26306	47.773663	408.86624	1.8941894	1132000	8.5830685e-09	690.5762	-0.049890373	-348.73965	0.2789817	0.01348492	0.25975	79.0	1256.3894953727722
283	2157.116	923.89105	3397.039	964.87885	634.3333	305.67236	81.714035	407.77774	-8.938304	1136000	2.3841857e-09	1345.8263	-0.035977006	-808.7923	0.27869844	0.015617224	0.2135	20.0	1260.6148889064789
284	2481.0159	423.3394	3185.5933	2090.927	754.5	325.04144	58.167282	406.03152	3.2054482	1140000	-1.4305115e-09	1287.5447	-0.01216719	-602.0684	0.27930358	0.01698954	0.23575	5.0	1264.6601219177246
285	2392.1353	1114.4379	3498.5364	694.7115	732.2	327.7668	49.340797	404.72717	-3.2886362	1144000	-8.5830685e-09	1038.3774	-0.0055281096	-641.8806	0.27984798	0.016836392	0.172	2.0	1268.6743528842926
286	2274.287	877.61316	3344.8284	1358.6284	666.8	312.10773	67.99756	401.85016	3.7523928	1148000	-9.536744e-10	1447.5596	-0.03132238	-851.7844	0.28002554	0.01543411	0.21975	18.0	1272.9448800086975
287	2757.753	971.8116	3355.3855	1075.4388	829.0	338.01065	48.066143	404.7881	13.7068405	1152000	2.4318695e-08	412.87378	-0.02365704	-193.17265	0.2769907	0.015466784	0.20275	11.0	1277.071712732315
288	3303.489	310.63123	3668.7544	2810.7212	962.75	341.62308	40.29525	406.01675	15.126545	1156000	1.1920929e-08	851.9861	-0.008677413	-539.18445	0.27448273	0.01573039	0.23375	3.0	1281.0741918087006
289	2538.7534	1093.4667	3465.0923	838.6756	737.4	322.8983	66.480095	404.0864	0.92212915	1160000	1.4305115e-09	1111.0857	-0.034521744	-750.2603	0.27394798	0.015276916	0.218	20.0	1285.3616890907288
290	1920.5977	904.80414	3414.0188	718.65344	565.2857	318.49768	76.20091	409.7172	0.8031931	1164000	1.6093255e-08	1149.9325	-0.009312	-713.66425	0.2738895	0.017976087	0.21675	4.0	1289.494720697403
291	2250.6677	986.87476	3353.1516	1126.4543	661.6	321.64838	61.62304	403.867	12.614313	1168000	2.6702882e-08	698.26404	-0.006362748	-532.5746	0.27372664	0.018095998	0.228	3.0	1293.4912576675415
292	2639.1504	931.60706	3544.398	1160.7457	757.5	335.382	52.109367	409.46027	20.595165	1172000	1.7166137e-08	549.00757	-0.02823091	-284.26672	0.2734603	0.015327941	0.1875	16.0	1297.6792085170746
293	3371.5107	57.667767	3458.1255	3299.9966	1000.0	353.41626	30.961952	411.8885	224.02577	1176000	2.1457673e-08	204.80768	-0.02986096	-74.75302	0.2694721	0.015468683	0.20825	16.0	1301.886515378952
294	1527.0344	821.1647	3209.1836	739.14185	460.7143	315.7846	82.40479	405.69205	-26.088747	1180000	-4.2915342e-09	1052.7542	-0.029941337	-661.7232	0.26728296	0.015303783	0.1945	16.0	1306.0592453479767
295	3355.6672	341.62115	3603.6094	2768.6611	949.5	335.9765	49.224358	405.38715	7.872188	1184000	-3.2901763e-08	687.11694	-0.05998072	-464.2479	0.26653174	0.01515007	0.29325	76.0	1311.005607366562
296	1737.1536	1138.2513	3578.5696	890.22534	506.42856	325.49146	80.67347	411.60983	-10.023186	1188000	-1.013279e-08	1260.7537	-0.038312655	-702.0303	0.26025626	0.015035313	0.21025	20.0	1315.2567529678345
297	1863.7582	1197.9336	3518.9597	671.32996	546.4286	324.51544	79.527504	413.11578	-26.888515	1192000	-7.510185e-09	1026.1829	-0.008312395	-460.61737	0.25702664	0.01542978	0.141	3.0	1319.3638925552368
298	1484.9364	994.3675	3468.3848	574.1822	438.66666	295.4997	80.40209	411.46045	-16.263628	1196000	9.536743e-09	1048.0953	-0.02003208	-560.3267	0.25658745	0.015649006	0.21325	9.0	1324.1967113018036
299	2943.0793	801.4192	3472.0864	1559.871	854.5	342.16913	55.78641	414.2919	-11.096773	1200000	-6.556511e-09	665.34894	-0.008616955	-340.86176	0.25518838	0.01618016	0.20125	3.0	1328.2548010349274
300	2264.4402	1000.27594	3321.538	818.9416	670.2	327.64447	71.14306	413.5219	-11.177401	1204000	2.193451e-08	947.085	-0.0048542516	-559.15796	0.25472477	0.019251224	0.23825	3.0	1332.2864322662354
301	2543.2693	978.71436	3574.815	921.76215	725.6	329.60144	64.32893	414.45117	15.5361805	1208000	2.2888184e-08	788.79614	-0.0070889024	-472.87207	0.2544157	0.016581062	0.3095	4.0	1336.2702724933624
302	1789.6077	1180.4199	3537.0232	754.0521	526.5714	328.42963	68.72727	417.25595	-16.266275	1212000	1.2397766e-08	1105.3197	-0.012259711	-717.515	0.25392464	0.015633678	0.23575	5.0	1340.3785495758057
303	2777.7822	937.73346	3601.0242	1266.3762	801.25	341.5843	48.95491	418.3773	-12.109114	1216000	-7.1525574e-10	2231.7004	-0.009977932	-1536.6211	0.2531874	0.01582544	0.246	4.0	1344.400601387024
304	3229.628	255.0643	3515.225	2878.7888	944.0	342.20868	57.91619	418.60474	2.486701	1220000	2.7418137e-08	2130.0632	-0.010072091	-1541.2074	0.252764	0.020017717	0.24325	5.0	1348.5100650787354
305	2651.9685	1125.3798	3322.5315	702.92377	791.75	332.86093	58.726166	415.53824	-17.136436	1224000	2.8133393e-08	867.13257	-0.007528294	-526.95435	0.25225088	0.015229125	0.23125	3.0	1352.5703313350677
306	1608.5621	656.5558	2791.8977	876.08215	481.57144	311.2141	81.937355	404.95273	-0.8858037	1228000	1.4424324e-08	1352.391	-0.01579996	-827.7214	0.2520611	0.016776297	0.2	8.0	1356.6886668205261
307	2413.8384	1189.2341	3687.3428	788.91943	701.2	314.8249	55.21292	378.79138	11.918993	1232000	1.6212464e-08	2032.7637	-0.015696624	-1282.5908	0.25133368	0.015075117	0.186	9.0	1360.7542884349823
308	1583.9799	883.12915	3487.8123	654.0096	474.42856	316.84232	75.26608	399.2323	-15.399076	1236000	5.4836273e-09	1602.9985	-0.015536367	-730.66034	0.25091535	0.015307003	0.18	8.0	1364.8577463626862
309	2559.0767	1000.84546	3346.7295	727.13074	773.4	319.3356	54.738605	399.78333	-7.5905313	1240000	-2.8848648e-08	914.7489	-0.00952792	-479.06085	0.25043172	0.015399472	0.214	4.0	1368.9637501239777
310	2191.9832	1305.1525	3609.8435	717.476	640.5	313.73752	66.020035	400.5223	26.424868	1244000	-1.1920929e-08	1286.5973	-0.007960477	-883.5554	0.24999994	0.017839726	0.26275	4.0	1373.0776524543762
311	2838.9536	625.8934	3437.7725	1827.2969	834.25	338.6492	55.23558	404.08112	-24.400364	1248000	-3.3378602e-09	527.03754	-0.009000916	-241.85779	0.24950409	0.020024082	0.27125	4.0	1377.1616716384888
312	2472.578	1046.3851	3596.454	845.00885	710.6	328.69064	67.67025	403.51495	-4.5082073	1252000	-5.9604646e-09	1546.8561	-0.012522718	-474.49744	0.24885297	0.016871296	0.213	5.0	1381.213811159134
313	2701.8247	729.6037	3392.367	1572.4242	803.25	334.42545	48.15507	401.71033	41.30621	1256000	-1.6450882e-08	1235.5723	-0.0045008734	-634.9629	0.24796106	0.015685089	0.2225	3.0	1385.2410595417023
314	2211.8704	1063.7886	3635.9382	639.31537	662.5	327.38788	66.68285	408.08908	3.7503915	1260000	2.3961068e-08	2557.5347	-0.0070059355	-1233.995	0.24756745	0.020670023	0.25675	3.0	1389.3476593494415
315	1900.0055	881.7596	3634.027	1103.378	554.1429	306.48224	82.505035	403.31378	4.1614285	1264000	-9.059906e-09	921.4871	-0.0376082	-566.2506	0.24710181	0.015050981	0.22475	24.0	1393.7429783344269
316	3093.9497	412.53906	3499.3364	2537.435	870.75	335.68942	56.077526	411.5612	13.766681	1268000	-9.6559525e-09	600.80695	-0.04074896	-451.05908	0.24281143	0.015152576	0.2615	31.0	1398.195053100586
317	1404.9043	886.04156	3431.571	700.72095	421.55554	316.45807	78.217964	414.59177	8.734488	1272000	-3.0755995e-08	2732.7861	-0.020144148	-1462.3998	0.23936458	0.015337716	0.17575	10.0	1402.3387916088104
318	1995.5939	1131.4498	3457.6328	450.71106	574.8333	313.7938	72.996376	401.6231	6.9998717	1276000	-3.1471252e-08	1045.4673	-0.011367861	-450.3374	0.23858725	0.015482667	0.21775	4.0	1406.399228811264
319	2497.974	1159.4862	3630.555	883.7901	732.2	340.2424	54.053493	410.10718	-1.0591407	1280000	-2.324581e-08	1075.2211	-0.050841562	-425.45026	0.23830399	0.009722246	0.2565	79.0	1411.4308280944824
320	2736.3628	937.15485	3608.748	1009.28534	782.8	330.58978	62.468292	406.71512	-9.553368	1284000	1.168251e-08	628.72235	-0.012582593	-327.7473	0.23273453	0.01535032	0.17725	6.0	1415.6223495006561
321	1955.5615	1217.0105	3631.4768	622.9875	570.5	327.16245	71.53565	406.87036	0.89010334	1288000	1.6450882e-08	1554.8124	-0.027789794	-857.9068	0.23284853	0.015048086	0.21525	17.0	1420.5079944133759
322	1938.832	981.9016	3570.798	813.3665	560.1667	321.306	77.70346	415.17154	10.295464	1292000	6.2584875e-09	901.8794	-0.009051788	-472.545	0.23324089	0.016269635	0.25275	3.0	1424.5694212913513
323	3017.9187	496.14963	3569.3154	2217.807	910.0	334.91776	47.861217	413.6056	-3.1761823	1296000	1.9788741e-08	383.74243	-0.05437457	-195.00667	0.23332812	0.015305655	0.2675	58.0	1429.3524491786957
324	2652.6519	820.75977	3311.1184	1077.2565	787.6	327.37134	63.363914	401.73254	4.552926	1300000	-2.2411346e-08	607.58923	-0.05396681	-322.3912	0.2277616	0.015427194	0.27125	60.0	1434.153177022934
325	2271.7673	990.1986	3514.312	932.93677	658.0	322.8726	65.806786	408.7373	-19.992292	1304000	-1.8119811e-08	1204.1301	-0.02941148	-774.06915	0.22567934	0.01516903	0.1905	15.0	1438.3238625526428
326	3141.667	542.41547	3557.0728	2209.337	905.75	341.13504	53.51965	412.53943	6.3616805	1308000	-1.0609627e-08	443.10825	-0.022751024	-293.68567	0.22435926	0.015268701	0.1865	12.0	1442.4022624492645
327	3063.805	681.5992	3531.4421	1889.0857	890.5	340.57144	49.413757	413.56253	9.31896	1312000	-4.768372e-10	734.096	-0.018743824	-444.6181	0.22317716	0.015398707	0.20025	9.0	1446.5920560359955
328	1957.3436	1047.6731	3662.9749	856.1119	559.5714	327.1525	70.745964	410.87323	20.932987	1316000	2.9325486e-08	1267.4264	-0.010814895	-853.10645	0.22261678	0.018918632	0.20925	4.0	1450.5893383026123
329	1992.7383	1196.8529	3617.2363	846.76776	571.1429	325.6013	76.13494	413.12488	9.5776005	1320000	2.002716e-08	1147.5533	-0.007101968	-469.81085	0.22249936	0.015241535	0.21325	3.0	1454.662585735321
330	2270.941	1262.6968	3628.4617	678.7258	639.4	338.706	61.339474	415.2924	6.416706	1324000	3.504753e-08	572.67883	-0.043531958	-222.96277	0.22228853	0.015217551	0.22275	33.0	1459.0113456249237
331	1763.5898	1087.4943	3346.2256	742.2071	517.1667	331.24313	78.53399	417.97397	1.8578496	1328000	-3.242493e-08	1251.7904	-0.018879293	-680.01495	0.22356346	0.015366935	0.227	8.0	1463.026998758316
332	2199.609	707.4768	3183.2024	1118.6068	614.6	315.11926	79.86576	417.57785	5.9517655	1332000	9.179115e-09	642.28613	-0.010430206	-411.1668	0.22345622	0.017502174	0.24925	4.0	1467.0057320594788
333	2896.0146	828.23236	3657.369	1543.3143	792.0	345.96814	52.36201	420.0602	24.303644	1336000	-3.8146974e-09	416.40433	-0.00844673	-181.56445	0.22341318	0.016989024	0.186	5.0	1471.0611612796783
334	2831.4275	1000.4982	3773.5242	1078.1069	793.2	349.20786	58.71569	421.83533	5.3212175	1340000	5.6028364e-09	1058.3562	-0.010966876	-469.49744	0.22318019	0.016049469	0.28	4.0	1475.1449754238129
335	2286.911	1041.2893	3592.2117	1050.6155	650.8	329.66605	80.62521	421.9945	-21.805527	1344000	-6.198883e-09	673.30096	-0.005380988	-395.56024	0.22311224	0.016812665	0.1585	2.0	1479.142245054245
336	2684.4265	1079.4658	3543.893	824.8423	763.4	340.90134	54.40439	419.52344	12.925212	1348000	9.536743e-09	817.14197	-0.006982776	-376.11713	0.22306922	0.015656833	0.21475	4.0	1483.212277173996
337	3318.2085	431.33853	3698.4653	2585.1895	930.5	350.02005	46.419594	422.09833	62.099785	1352000	-1.847744e-08	1010.46136	-0.009547284	-611.3138	0.22283478	0.015136187	0.2025	5.0	1487.235698223114
338	2397.3833	1141.9545	3661.8586	1009.5916	651.2	343.99472	70.29019	421.71805	2.0867782	1356000	-7.152557e-09	1645.8303	-0.010040352	-689.409	0.2227406	0.019632634	0.2305	4.0	1491.305936574936
339	1519.5717	962.91724	3715.186	609.9894	440.66666	315.2141	87.93221	414.6572	1.7459841	1360000	3.194809e-08	1924.4958	-0.012152186	-1103.1002	0.22257929	0.016353084	0.2325	6.0	1495.346570968628
340	2026.1776	927.82	3645.953	1045.3491	575.0	321.62732	77.57594	419.30865	5.884192	1364000	3.4332274e-08	960.55927	-0.009673401	-571.1887	0.22241068	0.015066086	0.2115	5.0	1499.399761915207
341	3080.3909	776.1213	3555.2742	1736.8379	865.5	341.22424	53.160316	414.7663	12.260065	1368000	1.0251999e-08	481.60162	-0.03145986	-290.94604	0.22224993	0.015738692	0.183	17.0	1503.6173079013824
342	2259.0518	1045.4899	3536.2834	710.4119	635.0	335.95364	71.97862	418.3754	-11.459305	1372000	-3.0755995e-08	1129.578	-0.05033167	-512.55865	0.21887061	0.015167794	0.285	62.0	1508.419409275055
343	2219.2168	756.1225	3380.7031	1343.8611	641.6	340.88843	58.971222	421.0362	22.327427	1376000	-4.0173532e-08	1820.2721	-0.017921412	-1161.0513	0.21660057	0.015497861	0.16275	8.0	1512.554095029831
344	2448.7126	1106.0638	3495.7573	1088.7557	698.6	321.13882	64.707	402.0788	-2.6831574	1380000	1.3351441e-08	833.91864	-0.011012312	-520.9569	0.2165202	0.017591288	0.2635	5.0	1516.6419098377228
345	2785.143	898.0847	3633.4014	1301.1208	794.6	332.0635	60.627506	408.64725	-4.0264325	1384000	1.8119811e-08	771.8434	-0.041977104	-549.3271	0.21630068	0.0152429	0.23825	38.0	1521.1697998046875
346	3413.819	227.32024	3646.8438	3037.246	954.0	356.35095	44.007057	421.8771	3.4981146	1388000	-3.5762786e-09	526.31116	-0.039601106	-270.7662	0.2120568	0.015321707	0.2205	30.0	1525.6381511688232
347	2858.4417	911.36774	3708.885	1367.4651	799.75	362.5053	46.688915	422.6371	8.761435	1392000	-3.8504602e-08	1459.894	-0.009913856	-625.997	0.21150063	0.018257068	0.226	3.0	1529.7292158603668
348	2133.95	1244.4346	3803.321	649.478	593.0	329.30743	82.4321	421.51025	-8.28915	1396000	1.5616417e-08	1215.263	-0.0063435333	-605.87695	0.211448	0.01724011	0.20725	3.0	1533.777961730957
349	2404.2627	952.78	3691.115	756.9015	665.3333	334.07724	81.30325	417.68127	2.6144977	1400000	-2.384186e-10	1420.5977	-0.046361595	-577.53815	0.21158056	0.015468396	0.2785	41.0	1538.233363866806
350	1991.4115	1045.4253	3812.4146	901.69196	554.6667	331.7855	76.38154	421.24316	12.106779	1404000	-2.4676323e-08	1334.363	-0.014892518	-895.6887	0.20612676	0.016578274	0.17325	7.0	1542.4118268489838
351	1802.1469	818.69025	3440.4507	710.77277	506.33334	320.53238	95.354904	425.8759	-7.157033	1408000	1.8119811e-08	1079.3843	-0.0129028475	-712.03186	0.20473133	0.015188414	0.2375	5.0	1546.4568223953247
352	2281.8325	1029.7958	3662.3762	936.34296	652.2	337.3875	69.25248	422.52676	-1.7068272	1412000	-3.1471252e-08	525.908	-0.009697578	-266.59152	0.20356946	0.01920958	0.246	6.0	1550.5205714702606
353	2841.055	670.8027	3685.4048	1861.399	783.0	343.08057	65.0292	424.0707	-4.531321	1416000	-2.336502e-08	770.7388	-0.044861175	-499.93896	0.20227832	0.015302036	0.259	39.0	1555.0862295627594
354	2443.3538	1142.592	3823.5977	1126.3721	662.2	333.35495	78.58711	426.75296	-4.740766	1420000	-4.9233435e-08	875.79645	-0.016370246	-529.7296	0.19945548	0.018151488	0.211	7.0	1559.1939735412598
355	2516.182	1093.3995	3748.66	1201.5336	687.6	352.8015	64.41336	428.1806	-12.532696	1424000	8.46386e-09	724.9968	-0.011465418	-285.16882	0.19959143	0.016682277	0.19925	5.0	1563.283183813095
356	1585.6467	869.229	3255.3757	687.8846	447.57144	330.83185	88.550964	429.6748	-15.605658	1428000	7.629395e-09	1942.6819	-0.025701886	-794.06226	0.19960451	0.016025705	0.24475	15.0	1567.5633697509766
357	1914.3809	690.2092	2897.1846	695.6339	524.4286	306.2515	84.81074	424.43555	-4.381531	1432000	-1.0609627e-08	755.5661	-0.01993147	-477.68167	0.1982085	0.0151497135	0.17075	10.0	1571.756336927414
358	2861.8674	1128.0114	3575.21	910.9649	808.25	355.185	54.129284	425.63458	-10.901695	1436000	2.2768974e-08	1483.5673	-0.02403555	-644.38684	0.19706608	0.016185222	0.24775	12.0	1575.9053797721863
359	2231.2402	801.2241	3646.4648	1165.9192	615.0	340.80243	81.699684	429.70416	-18.203957	1440000	-2.6464463e-08	1087.2986	-0.034401294	-764.40967	0.19632299	0.015283227	0.238	21.0	1580.1319494247437
360	2773.9219	1001.77203	3583.5916	1095.1116	769.5	353.44156	66.270065	428.74164	1.2411399	1444000	2.0503998e-08	1042.7117	-0.016542185	-518.7778	0.19732219	0.016671916	0.23575	9.0	1584.1978178024292
361	2538.8518	1407.7598	3789.7668	701.52423	682.2	347.37372	56.952595	418.58875	10.23015	1448000	-1.2278557e-08	1389.4375	-0.013839805	-755.2448	0.19780096	0.01596349	0.18725	5.0	1588.266079902649
362	2073.934	1139.6665	3570.603	630.18286	599.8333	343.78043	79.16602	429.67184	-4.4896145	1452000	7.867813e-09	1626.0305	-0.015366898	-847.83905	0.19765499	0.015057748	0.18075	9.0	1592.4067738056183
363	2367.5198	1107.8811	3703.2446	758.7489	663.1667	339.45407	61.26166	419.8919	19.71485	1456000	-9.536744e-10	843.8054	-0.013146045	-424.0892	0.19684184	0.01938843	0.26325	5.0	1596.493539094925
364	2758.146	799.5934	3687.2388	1620.3495	762.4	346.02707	63.69219	421.7503	-11.371403	1460000	7.7486035e-09	1340.3345	-0.013797749	-696.1851	0.19631708	0.015964642	0.21875	6.0	1600.6180174350739
365	3132.9404	550.9057	3740.9678	2255.2039	877.5	350.744	58.93996	423.01923	3.9948645	1464000	-2.1457673e-08	444.5585	-0.008578946	-225.3895	0.19545549	0.017270362	0.1765	3.0	1604.6698887348175
366	2195.882	906.69714	3453.228	1269.9785	609.1667	335.36572	73.55669	427.37637	-1.7250056	1468000	-6.556511e-09	627.6278	-0.047776073	-447.78082	0.19499244	0.015167315	0.2545	45.0	1609.209323167801
367	2650.9937	1081.488	3741.1443	1098.366	730.0	347.7388	64.29002	423.0278	14.894368	1472000	-2.592802e-08	425.74573	-0.032567386	-220.9346	0.18715343	0.0153329205	0.226	19.0	1613.4589428901672
368	1889.5187	1204.0331	3799.3364	978.6905	519.2857	335.4058	78.981995	424.85864	-39.36541	1476000	-4.196167e-08	1234.2156	-0.013039785	-846.51514	0.18673696	0.015467112	0.2065	5.0	1617.630835056305
369	2313.6162	1187.3969	3842.027	972.1367	617.8	350.653	81.31453	428.20248	-33.141033	1480000	-4.529953e-09	600.8292	-0.04085772	-309.11185	0.18659122	0.015353637	0.23475	30.0	1622.1105606555939
370	2050.1238	863.6339	3552.4348	1088.0164	569.1429	333.33392	87.63478	433.847	-11.059618	1484000	-4.1246413e-08	1409.651	-0.012763534	-1030.8448	0.18440187	0.015137078	0.22	5.0	1626.2367684841156
371	1804.2015	908.9359	3748.8398	901.20074	495.875	315.04987	88.86073	426.53928	-15.053305	1488000	3.027916e-08	757.3266	-0.008618383	-402.25146	0.18379942	0.01638974	0.23425	4.0	1630.2166378498077
372	2454.731	1009.479	3734.5466	1077.4792	698.4	340.11407	64.55212	428.03067	-7.865284	1492000	-6.6757204e-09	562.53864	-0.009797145	-366.0026	0.18314616	0.018833263	0.2195	4.0	1634.2410340309143
373	2048.7395	840.367	3563.576	1019.31995	563.1429	335.0726	80.43132	422.7623	-9.283838	1496000	-5.3048135e-09	1328.1729	-0.010603359	-781.2316	0.18234944	0.015331633	0.2645	5.0	1638.22220993042
374	1952.1389	1021.0043	3517.258	1050.8313	554.2857	322.3995	81.25351	423.93527	-32.21568	1500000	1.26361845e-08	658.9256	-0.007011036	-486.79407	0.18153754	0.017375384	0.2235	4.0	1642.2548999786377
375	2183.4514	883.9067	3447.6675	1156.7435	600.0	329.77676	72.73538	416.7138	0.11855459	1504000	5.275011e-09	931.3125	-0.009237007	-379.43335	0.18093075	0.018754795	0.28025	5.0	1646.242616891861
376	2380.275	1036.0157	3636.6736	1144.0013	677.0	342.7469	60.06469	429.59067	-0.44155073	1508000	2.861023e-09	475.5895	-0.03513576	-193.64981	0.1802918	0.016042061	0.227	20.0	1650.4733006954193
377	2177.136	650.73755	3003.6858	896.7928	602.0	324.25974	85.91615	423.41434	-26.835018	1512000	4.2676927e-08	1004.05426	-0.012130166	-534.1837	0.18018977	0.017794779	0.22525	4.0	1654.469500541687
378	2351.823	856.13904	3668.491	1434.9442	645.8333	332.46957	75.839005	429.36542	-0.3974471	1516000	8.940697e-09	1217.1655	-0.013306936	-609.3184	0.18064079	0.016754018	0.2305	8.0	1658.6006898880005
379	2342.8354	1318.0155	3682.8674	801.11414	648.5	341.76825	67.63736	418.635	-5.640299	1520000	-3.2663344e-08	647.6348	-0.014786895	-400.54114	0.18118943	0.016704762	0.16975	7.0	1662.7312252521515
380	2147.536	947.7984	3768.0522	979.4927	591.6667	331.63855	79.90696	427.65784	-6.3613157	1524000	5.00679e-09	1316.7898	-0.006986268	-615.36957	0.18167081	0.015320088	0.20725	3.0	1666.780296087265
