Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
331	44.849194	0.5021343	45.528275	44.204	45.651028	0.82592213	47.03578	43.84251	1000.0	1000.0	1323999	1.5902843	3.7483532	31.009813	-0.89524806	1.5902667	3.7483256	30.714443	-0.8441881	-1.6058123	0.0049643703	44688.52758765221
332	47.30337	0.33742997	47.79274	46.83922	47.189545	1.2656662	49.414326	45.16394	1000.0	1000.0	1327999	1.5676724	3.7432299	30.60636	-0.9075395	1.567667	3.7432492	30.590279	-0.90306354	-1.5878934	0.0044445363	44835.42313718796
333	46.04093	2.216137	48.366417	43.392216	47.299934	2.3648589	51.40034	44.405228	1000.0	1000.0	1331999	1.5514294	3.7369452	30.786459	-1.0350376	1.5514542	3.736975	30.696304	-0.7365898	-1.5649023	0.004435999	44982.210711717606
334	45.51265	1.0255383	47.18063	44.583523	48.195442	1.6399865	52.322136	46.852577	1000.0	1000.0	1335999	1.559103	3.7794287	30.61803	-1.0453047	1.5591177	3.779392	30.93434	-0.84323204	-1.5617088	0.0038538289	45129.52666425705
335	45.873894	1.6750308	47.561245	44.07644	47.759674	1.6235471	50.297836	45.420048	1000.0	1000.0	1339999	1.5589488	3.776541	30.955795	-1.1331326	1.5589901	3.7765548	30.672762	-1.0949502	-1.5735819	0.0036548919	45276.11477780342
336	47.10367	0.7860624	48.14233	46.051174	48.493492	2.5808496	50.947014	42.293938	1000.0	1000.0	1343999	1.5644525	3.773918	30.805027	-1.1389215	1.5644794	3.7739277	30.890123	-0.95834684	-1.5756099	0.0036846644	45422.81487226486
337	47.077026	0.8690354	47.93898	45.662495	51.315544	1.1952379	53.144844	48.710358	1000.0	1000.0	1347999	1.5666436	3.7816963	30.886166	-1.2929542	1.5666618	3.781709	30.83163	-1.182634	-1.5586648	0.0038695917	45569.43892788887
338	46.67605	0.5220322	47.416042	46.107174	47.415977	0.8996503	49.514027	46.23045	1000.0	1000.0	1351999	1.574859	3.8077166	30.969273	-1.1658915	1.5748771	3.8077173	30.752264	-1.0515001	-1.5809512	0.0037790341	45716.48765492439
339	47.354584	1.1384438	48.30628	45.45146	47.288353	1.0929052	49.762356	45.95887	1000.0	1000.0	1355999	1.5693958	3.7815917	31.152348	-1.1202806	1.5693948	3.781592	31.110985	-1.002983	-1.5752666	0.0037294012	45863.780259132385
340	46.371124	1.3999411	48.75425	45.227566	44.231995	1.8348595	47.2591	41.46178	1000.0	1000.0	1359999	1.5847346	3.8095236	30.839697	-1.1661122	1.5847377	3.8095043	30.886187	-1.1345564	-1.5974816	0.0038993636	46010.027280807495
341	44.904945	0.922002	46.223988	43.758297	48.06123	1.0317105	50.08622	47.055515	1000.0	1000.0	1363999	1.5805185	3.7927372	30.89573	-1.1674109	1.58052	3.7927418	30.67796	-0.9903821	-1.5771037	0.0036861831	46157.29962825775
342	45.78125	1.1417845	46.853596	43.94833	47.99665	1.2942982	49.86	45.924145	1000.0	1000.0	1367999	1.5744547	3.782346	30.823166	-0.9471463	1.5744553	3.7823367	30.98645	-0.9500389	-1.5909474	0.004110971	46305.8160700798
343	47.2793	0.59956807	47.821217	46.303482	48.186775	1.3248641	50.170303	46.21407	1000.0	1000.0	1371999	1.5670443	3.756167	30.92133	-0.908638	1.567048	3.75618	30.850014	-0.84248626	-1.5791446	0.0034449573	46452.96444654465
344	44.062813	1.6350961	45.59091	41.35099	47.806725	1.1086224	49.749786	45.83056	1000.0	1000.0	1375999	1.5759611	3.7692895	31.029335	-0.9155153	1.5759565	3.7692719	30.54511	-0.9273114	-1.5874096	0.0037197084	46599.5585501194
345	46.05323	1.1889435	47.46309	44.17557	44.938175	1.6449159	47.916733	42.94777	1000.0	1000.0	1379999	1.5641171	3.8002007	30.830608	-0.97258043	1.5640899	3.8001971	30.97708	-0.9077401	-1.5706992	0.0039054588	46747.76205778122
346	46.362427	1.3321975	48.008217	44.34787	47.036926	1.3910571	49.119953	45.086773	1000.0	1000.0	1383999	1.5457083	3.772863	30.90411	-0.96353817	1.5457029	3.772874	30.834333	-0.8697965	-1.5508193	0.003657907	46896.57087469101
347	45.965855	0.58268285	46.57891	45.008846	46.207794	0.69753116	47.40068	45.22599	1000.0	1000.0	1387999	1.5424472	3.7858067	30.740885	-0.9541943	1.5424352	3.7858107	30.565742	-0.8196386	-1.5552994	0.0036953369	47044.73578596115
348	46.981102	0.801244	48.351616	46.336994	48.388638	1.2225565	50.458294	46.620438	1000.0	1000.0	1391999	1.5455706	3.811347	30.862732	-0.8867961	1.5455544	3.811351	30.857538	-0.75648534	-1.5575297	0.0037463466	47192.84400320053
349	47.308426	0.38048005	47.93728	46.91311	50.37158	1.621227	52.44301	47.222588	1000.0	1000.0	1395999	1.5292656	3.7762644	30.792744	-0.88673174	1.5292622	3.7762709	30.864054	-0.71578026	-1.5484487	0.0040362175	47341.589149713516
350	47.276653	1.310878	48.278553	45.038765	51.166348	0.8711373	53.056416	50.062412	1000.0	1000.0	1399999	1.5370504	3.8026998	30.84866	-0.93388057	1.5370486	3.8027043	30.621578	-0.8441347	-1.5505234	0.0035214557	47489.57876300812
351	47.290123	1.1794708	49.27183	46.23021	49.974415	1.4191418	52.187603	47.455753	1000.0	1000.0	1403999	1.5456079	3.8382435	30.694427	-0.8383869	1.5456091	3.8382244	30.927736	-0.8310921	-1.5484138	0.003292582	47637.394057273865
352	47.82549	2.7037475	51.18503	44.3086	48.20382	1.1264373	49.294525	45.91084	1000.0	1000.0	1407999	1.5301142	3.789957	30.938128	-0.7363517	1.5301487	3.789953	30.76838	-0.7984015	-1.5347629	0.0032874448	47784.81435084343
353	46.6035	2.052458	49.740253	44.149635	48.00791	1.019621	49.239826	46.467636	1000.0	1000.0	1411999	1.52927	3.8013666	31.113335	-0.88936436	1.5292915	3.8013678	31.40655	-0.8033744	-1.5406299	0.0034172211	47933.1518266201
354	48.38228	1.758797	50.97866	46.662872	49.394028	2.354213	52.053455	45.24599	1000.0	1000.0	1415999	1.5229462	3.8012874	30.813028	-0.9886956	1.5229533	3.8012707	30.874662	-1.011583	-1.5322336	0.0033472711	48081.61949253082
355	47.33871	1.4620363	48.78277	44.9711	47.043343	0.696292	48.486847	46.212864	1000.0	1000.0	1419999	1.522004	3.8139062	30.833828	-1.0468115	1.5219911	3.8139284	31.113888	-0.92959285	-1.5191563	0.003265142	48229.43394494057
356	47.356968	1.6670327	49.91313	45.414837	50.412586	2.7175999	53.596504	44.535107	1000.0	1000.0	1423999	1.5060436	3.7884076	31.017906	-0.8894187	1.5060269	3.7883923	30.881838	-0.93626726	-1.5172545	0.0033503252	48377.119198322296
357	48.426216	0.7286579	49.5898	47.610203	46.64875	1.1330382	47.804974	44.655617	1000.0	1000.0	1427999	1.5097601	3.7960038	30.997585	-0.93538415	1.5097454	3.7959971	30.885633	-1.0308902	-1.520229	0.003338966	48524.634009838104
358	45.71366	2.1476092	47.804142	42.461628	46.428417	1.2995607	48.537064	44.000175	1000.0	1000.0	1431999	1.5268464	3.8353953	30.990898	-1.3071274	1.5268192	3.8353992	31.119862	-1.1349037	-1.5416222	0.0030633793	48672.30128145218
359	46.722748	1.1814401	47.93272	45.361156	45.93111	1.3499551	47.658554	42.619564	1000.0	1000.0	1435999	1.504267	3.8034668	30.700718	-1.2037978	1.5042517	3.803462	30.743294	-1.163899	-1.5170865	0.0033301467	48820.410910367966
360	47.20443	1.8549428	49.767063	44.528877	45.176018	1.1921277	47.752895	43.49622	1000.0	1000.0	1439999	1.4986922	3.8249128	30.948586	-1.3355081	1.4986668	3.824911	30.79139	-1.3269647	-1.5113723	0.0031619535	48968.57225060463
361	46.72114	2.5077817	49.84339	44.03172	49.439857	1.2837766	51.38307	47.597694	1000.0	1000.0	1443999	1.4855589	3.7960646	30.998207	-1.331916	1.4855466	3.7960498	30.81573	-1.3161068	-1.4948738	0.0031724707	49115.99898028374
362	47.63479	0.8776213	48.721523	46.357746	46.199406	1.3004485	48.599804	44.45692	1000.0	1000.0	1447999	1.4756161	3.8267941	30.781998	-1.3874818	1.475602	3.8267946	30.66784	-1.3416766	-1.4788343	0.003236639	49263.16323375702
363	46.42904	1.5166543	48.080563	44.215115	46.335205	1.5590591	49.0553	43.93683	1000.0	1000.0	1451999	1.4727175	3.7844117	31.312412	-1.4503688	1.4726933	3.784419	31.085453	-1.472948	-1.4777961	0.0032131881	49411.060337781906
364	45.791504	1.950324	48.84371	43.532536	49.35511	1.6703796	50.78805	46.02623	1000.0	1000.0	1455999	1.4750468	3.7901917	30.938894	-1.2838744	1.4750384	3.7902083	30.64733	-1.3623862	-1.4792154	0.0031555782	49558.95038509369
365	46.163223	0.92916054	47.661667	45.163494	46.33955	1.1315615	48.61039	44.963467	1000.0	1000.0	1459999	1.4775385	3.7849634	31.098036	-1.3827299	1.4775094	3.7849448	31.123491	-1.4408804	-1.4794626	0.0031931666	49707.07751536369
366	45.890938	1.2652013	47.757187	44.4163	45.9178	1.0948571	48.68337	44.8838	1000.0	1000.0	1463999	1.4765397	3.7972624	31.567728	-1.2103288	1.4765266	3.797261	31.307653	-1.3280777	-1.4782528	0.003112483	49854.99427628517
367	46.19504	1.0684127	48.002674	45.297443	45.29406	1.9974685	49.444866	43.551014	1000.0	1000.0	1467999	1.4851214	3.793986	30.983727	-1.3761274	1.4851125	3.7939768	30.853445	-1.4426038	-1.4884179	0.003099922	50003.20372509956
368	45.594368	0.7960133	46.679676	44.82887	47.01877	1.6019849	48.809647	43.412502	1000.0	1000.0	1471999	1.4715072	3.774985	30.773926	-1.5739686	1.4714997	3.7749946	30.603691	-1.6663294	-1.4835364	0.0031599675	50151.102050065994
369	45.097908	1.3518689	47.31959	43.75239	45.50428	1.0743555	47.76262	43.97835	1000.0	1000.0	1475999	1.4958462	3.8330045	30.66369	-1.5651981	1.4958218	3.8329978	30.907513	-1.5878186	-1.505998	0.002937235	50299.76804304123
370	46.22053	1.416649	48.66148	45.201088	46.07923	1.9941012	49.37842	43.90385	1000.0	1000.0	1479999	1.4953791	3.830907	30.637947	-1.5768999	1.4953796	3.8309097	30.521284	-1.6356468	-1.5116181	0.00315895	50446.826999902725
371	45.761898	1.2340409	47.400166	44.10638	47.19997	1.7334177	49.4287	43.91263	1000.0	1000.0	1483999	1.4900277	3.8115544	31.02888	-1.5555452	1.4900024	3.8115475	30.802883	-1.6861886	-1.4971023	0.0030290126	50594.72034072876
372	46.57611	1.4169307	48.802628	44.867775	45.918262	1.340257	47.78664	43.15685	1000.0	1000.0	1487999	1.4958775	3.8379035	30.798544	-1.6445696	1.495871	3.8379054	30.793184	-1.7786323	-1.4838789	0.0030266617	50743.178248643875
373	45.93848	1.6018714	48.67339	44.705967	46.808525	1.9610069	50.136665	43.882553	1000.0	1000.0	1491999	1.4924059	3.8306077	30.836302	-1.7473421	1.4923977	3.8306198	30.66298	-1.843998	-1.4865834	0.0032163002	50890.366226911545
374	47.04871	2.3003874	50.892895	45.255833	45.992775	2.2832916	51.361282	44.134644	1000.0	1000.0	1495999	1.4810696	3.7983558	31.239916	-1.9058348	1.4810519	3.7983468	30.607628	-1.8435122	-1.4920622	0.0029949269	51038.478330135345
375	46.19896	1.6071199	47.773506	43.961586	47.718346	1.7120619	51.40986	45.320694	1000.0	1000.0	1499999	1.4910716	3.8162212	31.047997	-2.0077033	1.4910616	3.8162172	30.723642	-2.0511727	-1.5064663	0.0030564193	51186.442855358124
376	46.69584	1.5062312	49.007496	44.890068	45.367455	2.1851037	51.622993	43.245243	1000.0	1000.0	1503999	1.4836615	3.8160338	31.102999	-1.846185	1.4836386	3.8160334	31.047382	-1.7608861	-1.4899573	0.0030895434	51334.48724627495
377	45.95596	0.61413056	46.939987	45.385235	48.758083	2.307245	50.97755	44.69596	1000.0	1000.0	1507999	1.4997435	3.814377	31.319311	-1.9693512	1.4997495	3.8143818	30.753412	-1.9926618	-1.508127	0.00321842	51481.01928663254
378	46.3403	1.3509829	47.611774	44.333084	46.224953	1.3395365	48.340057	43.71376	1000.0	1000.0	1511999	1.5074848	3.869714	31.492083	-2.2396274	1.5074685	3.86972	31.216728	-2.1314592	-1.5139834	0.0030232614	51625.48507642746
379	47.70887	2.3445094	50.370773	45.233223	50.793434	2.858933	53.493927	46.10047	1000.0	1000.0	1515999	1.5061175	3.8209748	31.149788	-2.2003474	1.5061116	3.8209906	31.359777	-2.1411142	-1.5097475	0.0030006352	51769.77479815483
380	47.90552	1.805579	50.72674	45.751614	46.68026	3.4493833	53.43206	43.442654	1000.0	1000.0	1519999	1.5156292	3.8315256	30.900372	-2.0923223	1.515645	3.8314853	30.66275	-2.0960627	-1.5180799	0.0029634417	51913.2880589962
381	49.76397	1.330143	51.76716	48.084263	47.694122	3.5107036	52.94552	44.04911	1000.0	1000.0	1523999	1.518703	3.8202963	30.9855	-1.8789843	1.5187085	3.8203428	31.030537	-1.8372294	-1.5168853	0.0029250556	52056.394488334656
382	46.250687	0.8458717	47.262363	45.345753	47.260536	1.2788019	49.438663	45.358086	1000.0	1000.0	1527999	1.5205519	3.822632	31.66876	-2.0564995	1.5205472	3.8226354	31.859993	-2.0244658	-1.5314541	0.0030689554	52199.66228413582
383	48.005695	2.0959153	50.425613	45.01114	48.261856	2.750326	51.835358	43.749027	1000.0	1000.0	1531999	1.5243131	3.8258395	30.828405	-1.9598986	1.5243063	3.8258379	31.043318	-1.9039307	-1.5428916	0.0029233096	52342.488575935364
384	46.372402	0.92088336	47.64291	45.187122	46.895958	1.5944453	49.528828	44.094948	1000.0	1000.0	1535999	1.5294534	3.835077	31.2427	-1.978823	1.5294546	3.8350847	31.429913	-1.9912634	-1.5506047	0.002871562	52484.901700258255
385	47.958107	2.2700598	51.88419	46.537952	48.36673	3.0954552	51.96802	44.007935	1000.0	1000.0	1539999	1.5175323	3.7980573	31.205214	-1.9102142	1.5175191	3.7980666	31.183058	-1.9227136	-1.5223541	0.0028665476	52626.79190850258
386	47.470364	2.2893033	51.074356	45.187157	49.235962	2.1062512	52.11325	46.82882	1000.0	1000.0	1543999	1.5264809	3.8116546	31.086214	-1.9229628	1.5264798	3.8116453	30.802422	-2.0143974	-1.534414	0.0030590978	52768.063154459
387	47.671875	2.2255042	50.699184	44.4778	47.11266	0.7530558	48.85219	46.257767	1000.0	1000.0	1547999	1.5305607	3.8147306	31.038713	-2.0805173	1.5305486	3.8147304	30.779865	-2.056191	-1.5491927	0.0029895587	52908.60883283615
388	47.306396	0.8023039	48.632416	46.53232	47.429974	1.3224835	50.74733	45.563675	1000.0	1000.0	1551999	1.5249522	3.803317	31.29729	-1.8033842	1.5249494	3.803315	30.953915	-1.927654	-1.535402	0.00308954	53049.75161123276
389	47.128757	0.9681765	48.283306	45.77424	47.33821	1.3640226	49.41324	45.371063	1000.0	1000.0	1555999	1.5333405	3.8139753	31.143496	-1.7804643	1.5333315	3.8139784	31.173943	-1.6817435	-1.5473354	0.0028420896	53190.7130548954
390	47.32907	1.9366252	50.629044	45.662067	45.91761	0.78055507	47.54825	44.93337	1000.0	1000.0	1559999	1.5415852	3.8080494	31.180698	-1.6377867	1.5415881	3.8080509	31.282995	-1.7272625	-1.5552121	0.0029478637	53332.37877726555
391	45.73771	0.93996406	47.076763	44.747063	47.133724	1.0961171	48.669132	45.434803	1000.0	1000.0	1563999	1.5435367	3.8148997	31.525204	-1.6392055	1.5435326	3.8149	31.312483	-1.6505306	-1.5597138	0.0030344124	53474.00795316696
392	48.10826	0.6985122	49.078976	47.11633	48.443703	1.5449321	50.785866	46.63849	1000.0	1000.0	1567999	1.5421561	3.817841	31.020576	-1.4326676	1.5421551	3.8178532	30.984112	-1.3574806	-1.5508212	0.0029649658	53615.05272984505
393	45.74884	1.5657253	47.939857	43.875454	47.011223	0.9283462	48.813606	45.727024	1000.0	1000.0	1571999	1.5472993	3.8055208	31.343824	-1.4619772	1.5472925	3.8055015	31.166166	-1.4349134	-1.5447538	0.0029942025	53755.06829452515
394	45.001343	1.4696598	47.127563	43.10848	48.094196	0.8959607	49.702534	46.559177	1000.0	1000.0	1575999	1.5500103	3.8091004	31.203123	-1.3629799	1.5499867	3.809139	31.10893	-1.3513619	-1.5572417	0.0029331883	53893.40586590767
395	47.45095	0.3951488	47.8421	46.843624	46.891304	0.80907285	48.1575	44.978	1000.0	1000.0	1579999	1.5627683	3.8331444	31.302588	-1.2273996	1.562771	3.833127	31.23998	-1.3473439	-1.5741141	0.0031060572	54030.15898394585
396	45.62197	1.2562829	47.71789	44.521603	46.733192	1.3598024	48.641685	44.451122	1000.0	1000.0	1583999	1.581673	3.8173902	30.995213	-1.2682244	1.5816635	3.8173862	31.066277	-1.2685852	-1.5813969	0.0028768003	54165.15120387077
397	47.280056	2.399638	50.638287	44.979465	47.883457	1.8457853	50.10456	45.14318	1000.0	1000.0	1587999	1.5867445	3.7899575	31.047928	-1.0873065	1.5867367	3.7899523	31.00669	-0.96231616	-1.5943867	0.0026644163	54300.035751104355
398	47.608963	1.0012412	48.71813	46.001156	45.054276	1.3184904	47.831238	43.486645	1000.0	1000.0	1591999	1.5975944	3.8360226	31.079197	-1.0515025	1.5975965	3.8360157	30.913635	-0.9655937	-1.5970361	0.0029499023	54434.16613435745
399	46.911495	0.26207745	47.333385	46.613403	45.742485	1.8297056	47.964874	43.159245	1000.0	1000.0	1595999	1.5945169	3.8262844	31.24682	-0.98878896	1.5945234	3.8263025	30.987665	-0.90485513	-1.6020275	0.0026130646	54567.31590247154
400	46.777428	2.0518148	49.955418	44.240623	45.930702	0.8765282	47.380833	44.34114	1000.0	1000.0	1599999	1.5939994	3.8356378	31.185665	-1.0123436	1.5939938	3.835622	30.99432	-1.0596628	-1.5918312	0.0027544387	54700.83092594147
401	46.86998	1.6394876	48.116047	44.048965	46.92284	1.5135202	49.210075	44.61241	1000.0	1000.0	1603999	1.580997	3.8116126	30.879128	-0.7882458	1.5809994	3.8116226	31.008219	-0.6977736	-1.599814	0.0027130935	54834.868458509445
402	47.021694	1.8971945	49.832962	45.183117	46.43251	1.2713748	49.2312	44.634216	1000.0	1000.0	1607999	1.5779941	3.816144	31.261976	-0.9215971	1.5780053	3.8161302	30.69187	-0.7992941	-1.5854541	0.0027561884	54967.5706012249
403	46.463203	0.79846966	47.426517	45.376	47.68243	1.438461	49.650597	44.54529	1000.0	1000.0	1611999	1.59228	3.8321345	31.419025	-0.6827898	1.5922716	3.8321471	31.512487	-0.59161127	-1.6074964	0.0028995434	55099.34334015846
404	46.188652	1.2271113	47.41528	44.258068	45.68624	1.4392734	48.07055	43.795444	1000.0	1000.0	1615999	1.5814208	3.813615	31.242662	-0.6017928	1.5814317	3.8136058	31.087957	-0.58601046	-1.5889217	0.0028196578	55231.1747879982
405	45.998795	1.5618992	47.56527	43.687634	43.789852	0.7970692	45.28387	42.227478	1000.0	1000.0	1619999	1.5791721	3.815288	31.130613	-0.8723848	1.5791801	3.8152933	31.258186	-0.7782662	-1.5701077	0.0027332844	55363.66273713112
406	47.975105	1.50387	49.813675	46.011906	44.209923	1.5203912	47.604877	42.41286	1000.0	1000.0	1623999	1.5779089	3.795617	31.229301	-0.93546164	1.5779172	3.7955928	31.230167	-0.9785477	-1.5833567	0.0029119742	55496.608877420425
407	47.496964	1.5845428	49.089977	45.87396	47.11662	1.5854733	50.768936	44.7024	1000.0	1000.0	1627999	1.5808002	3.8061402	30.994667	-0.9823494	1.580824	3.806141	30.832973	-0.982172	-1.5868236	0.0028753262	55628.86285352707
408	48.43662	0.83823293	49.349987	47.338326	46.977528	1.2538711	48.97824	44.61571	1000.0	1000.0	1631999	1.5892658	3.8348534	30.605639	-0.7170191	1.589288	3.8348637	30.703016	-0.71943796	-1.6022271	0.0028736778	55760.829186201096
409	46.86254	1.8576148	49.76398	44.69324	46.455956	0.8668838	47.944725	45.1879	1000.0	1000.0	1635999	1.570253	3.7923524	31.122017	-0.7685474	1.5702535	3.7923448	31.057613	-0.7847316	-1.5779644	0.003091209	55892.89602088928
410	45.66124	1.2324898	47.702736	44.522583	46.89048	1.87245	48.90736	43.19234	1000.0	1000.0	1639999	1.5759686	3.8136091	31.168144	-0.7290473	1.5759761	3.813632	31.180876	-0.7010654	-1.5825994	0.0027660937	56025.46437096596
411	47.84717	1.2091103	49.38442	46.36493	44.489357	1.961895	48.52414	42.313114	1000.0	1000.0	1643999	1.5639061	3.781392	30.787584	-0.7644763	1.5639216	3.7813528	30.84055	-0.81565535	-1.5773611	0.0027996583	56158.44872760773
412	45.49446	1.6481167	47.323948	43.04561	47.31411	0.70210445	48.276413	45.936584	1000.0	1000.0	1647999	1.5493929	3.7755728	30.824038	-0.9062818	1.5494051	3.775611	30.999813	-1.0640987	-1.5545509	0.0028462342	56290.180346012115
413	46.87176	1.6260396	48.97352	44.47695	46.893166	1.2748718	49.107082	45.066288	1000.0	1000.0	1651999	1.56109	3.788418	30.856522	-0.98285234	1.5611135	3.78842	31.104332	-1.3448315	-1.5775971	0.0028562192	56423.176659822464
414	47.58615	1.5186853	49.162735	45.07819	46.713722	1.3069355	49.037437	45.034058	1000.0	1000.0	1655999	1.5727633	3.8236103	30.969597	-1.0395393	1.57276	3.823597	30.744461	-1.1694894	-1.5668269	0.0028262862	56556.57212758064
415	45.315323	1.0451614	46.415794	43.6145	47.515827	1.764089	50.082954	44.824528	1000.0	1000.0	1659999	1.5669464	3.8157525	31.133997	-0.82194793	1.5669502	3.8157713	31.247715	-0.725878	-1.569702	0.0026287602	56688.30902171135
416	47.28866	1.9625611	50.325478	45.414654	45.845257	0.7559525	47.02164	44.646805	1000.0	1000.0	1663999	1.5694722	3.809536	31.069277	-0.9598502	1.5694778	3.8095348	31.120739	-1.1901487	-1.5752065	0.0026471051	56819.07161927223
417	46.23455	1.8332723	48.46814	44.076168	48.471848	1.2776638	50.293392	45.784782	1000.0	1000.0	1667999	1.5751836	3.8188713	30.980782	-0.73410976	1.5751791	3.8188736	30.946941	-0.71716285	-1.5924292	0.002819967	56950.578553915024
418	45.595016	1.2559859	47.352062	44.036163	47.096756	1.6333873	50.477905	45.136772	1000.0	1000.0	1671999	1.5794631	3.8238332	31.337986	-0.6883211	1.57946	3.8238301	31.213474	-0.6920129	-1.5869777	0.0027361007	57082.24638366699
419	46.96412	0.8366485	47.925167	45.62214	46.42706	0.713587	47.6725	45.05958	1000.0	1000.0	1675999	1.5714805	3.8167617	31.27289	-0.9350214	1.5714775	3.8167667	31.244139	-0.9638319	-1.5806339	0.0027928825	57213.34627866745
420	47.784378	1.0030146	48.841953	46.75891	47.50541	1.9264028	50.465572	44.42198	1000.0	1000.0	1679999	1.5653508	3.798764	31.345284	-0.99972963	1.5653418	3.798764	31.390427	-0.95847714	-1.5725791	0.0028035964	57344.141272068024
421	45.550484	0.9554679	47.1939	44.895313	47.58684	0.9716125	49.739597	46.583775	1000.0	1000.0	1683999	1.5634061	3.8104382	30.78275	-0.8152034	1.5633951	3.8104303	31.054142	-0.83695185	-1.5603137	0.0026437151	57475.35305094719
422	46.60422	1.8136141	48.73843	44.18339	47.745358	2.6523206	52.561707	43.449078	1000.0	1000.0	1687999	1.5633553	3.8074703	31.448011	-0.7699381	1.5633539	3.8074756	31.369053	-0.69193614	-1.5758762	0.002818396	57606.236750125885
423	46.695805	0.9933484	47.428463	44.985382	47.353333	1.3695233	50.155144	44.4105	1000.0	1000.0	1691999	1.5556146	3.8046796	31.075441	-0.8052112	1.5556139	3.804666	31.230864	-0.71219885	-1.5625634	0.0027123531	57737.45666861534
424	45.193737	0.76981014	46.50435	44.566906	44.73145	1.0187039	46.662056	43.143715	1000.0	1000.0	1695999	1.5569464	3.8163073	30.797617	-0.8780689	1.5569412	3.8163135	30.839857	-0.8779439	-1.5781958	0.0028377124	57868.02165174484
425	47.14454	1.761463	49.055622	45.145622	45.94371	1.8448211	49.74164	43.12319	1000.0	1000.0	1699999	1.553521	3.8139892	31.329027	-0.7715503	1.5535207	3.8140085	31.033669	-0.7404187	-1.5660533	0.0028385415	57998.53776240349
426	45.241894	3.1923406	48.377636	40.00325	46.898697	1.7091304	49.08037	44.384552	1000.0	1000.0	1703999	1.5701807	3.832413	31.122547	-0.794809	1.5701888	3.8324	30.773745	-0.7280177	-1.5730971	0.0027327323	58128.68432664871
427	46.904434	1.9358455	48.281506	43.568897	47.102947	1.461152	50.638084	45.58325	1000.0	1000.0	1707999	1.5656091	3.8278399	31.326284	-0.7668221	1.5656223	3.8278427	31.079716	-0.74520147	-1.5805103	0.0027864221	58258.91989779472
428	46.123474	2.002072	48.986496	43.929028	46.176807	1.4655919	48.95331	43.20657	1000.0	1000.0	1711999	1.5488533	3.7926762	31.530054	-0.6511954	1.5488755	3.7926612	31.332859	-0.731411	-1.5524337	0.0027324224	58389.4940905571
429	47.054836	2.5087495	49.889446	43.298084	46.380157	1.3866268	49.071465	44.72852	1000.0	1000.0	1715999	1.5339601	3.774988	31.377605	-0.6444124	1.5339942	3.7750013	31.32708	-0.66499376	-1.5504628	0.0026770732	58519.41511297226
430	46.270626	1.7313573	48.410828	44.19435	48.03434	2.27109	52.706486	44.03714	1000.0	1000.0	1719999	1.5374255	3.8091063	31.27961	-0.62966025	1.5374788	3.8091016	31.113194	-0.57749	-1.5445513	0.0027333607	58648.214184999466
431	45.166973	1.6893888	48.07414	43.925808	46.534626	2.318379	48.953945	41.2886	1000.0	1000.0	1723999	1.5276109	3.7949831	31.355738	-0.55261517	1.5276363	3.7949934	31.127148	-0.57949436	-1.5463196	0.0028067457	58777.07796835899
432	45.623665	1.8036803	47.749832	43.10832	45.280907	0.7206371	46.389713	44.139362	1000.0	1000.0	1727999	1.5248111	3.8076754	31.316757	-0.56626344	1.5248299	3.8076682	31.419518	-0.56996834	-1.5301416	0.0027982225	58906.134716272354
433	48.387077	1.1866202	50.127724	46.78441	50.407417	3.6615825	54.507313	45.46484	1000.0	1000.0	1731999	1.5138987	3.791031	31.466105	-0.61166084	1.5139372	3.7910438	31.44315	-0.6174282	-1.5173241	0.0027000466	59034.882009506226
434	46.467705	1.0905199	47.724552	45.289406	47.316948	1.223947	49.15969	45.301636	1000.0	1000.0	1735999	1.5269424	3.8283827	31.131489	-0.6263168	1.5269617	3.8283823	31.064486	-0.643075	-1.5388958	0.0028444962	59163.483516693115
435	46.192894	0.9423767	47.205494	45.231876	44.329853	2.35764	48.33641	40.220367	1000.0	1000.0	1739999	1.5234411	3.8480968	31.432606	-0.62297356	1.5234756	3.8480985	31.343945	-0.64850044	-1.5242608	0.0027882757	59292.23661136627
436	46.577045	1.141085	48.266552	45.06883	45.139427	4.5395784	53.829613	38.393414	1000.0	1000.0	1743999	1.5217146	3.861254	30.974962	-0.71246433	1.5217317	3.8612552	30.780838	-0.7271106	-1.5243028	0.0026540675	59421.03551149368
437	47.99822	1.3668501	49.07774	45.729275	45.80004	2.04626	48.232586	41.479904	1000.0	1000.0	1747999	1.5096413	3.8167245	30.738592	-0.74980736	1.5096732	3.81673	30.806585	-0.74966145	-1.5212625	0.0027024436	59549.970492362976
438	46.869553	2.0784857	48.922028	43.49362	47.283974	1.8671594	49.867325	44.67314	1000.0	1000.0	1751999	1.5097073	3.8245976	31.025883	-0.69866073	1.5097253	3.8245957	31.020525	-0.6822665	-1.5158994	0.0028863947	59678.50774765015
439	46.897877	1.4577024	48.737167	45.253372	47.052563	1.5715498	48.663685	43.541405	1000.0	1000.0	1755999	1.5261542	3.8668425	30.97011	-0.7729968	1.5261571	3.8668625	30.92731	-0.70644414	-1.5387901	0.0029103442	59807.048909425735
