Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
285	2834.7527	721.36115	3557.1438	1784.3593	2998.5647	955.3422	3690.693	1394.8163	789.6667	816.1	1139999	377.38904	85.82193	563.9314	-599.24225	-379.40668	71.52322	26935.93159556389
286	1896.052	971.53973	3617.6008	967.87006	1704.9192	865.85284	3659.5503	959.9097	516.25	455.8	1143999	378.76993	86.1098	549.95276	-231.62689	-380.88043	76.982124	27024.646424531937
287	981.22614	833.00696	3451.7795	15.533277	1260.3802	134.28473	1574.7065	1048.4808	271.5	337.1	1147999	379.7262	86.35844	533.45306	-262.61084	-381.6793	72.16155	27112.40010380745
288	1126.1389	170.53491	1481.4325	855.2584	1555.6791	585.3204	2569.9731	277.99323	315.91666	432.9	1151999	378.16132	85.60744	540.38574	-237.62473	-380.01987	68.43942	27201.12021970749
289	2258.1274	1003.7823	3454.346	1263.0769	3449.6765	136.00249	3517.447	3043.6707	629.1429	982.3	1155999	372.93497	84.50146	543.09436	-596.24854	-374.55063	70.935616	27292.657720565796
290	1264.5272	732.17535	2595.2744	48.99948	3007.9292	931.3979	3692.0918	1202.7671	354.0	828.5	1159999	366.8369	84.18004	550.13403	-446.14532	-368.36026	68.222046	27383.769923448563
291	1120.2836	323.1767	1939.0642	770.47186	982.6439	116.04154	1214.5634	824.84076	313.72726	269.4	1163999	362.35468	83.46065	542.0957	-260.1032	-363.97238	71.13631	27471.507535219193
292	996.0679	647.60565	2689.561	61.720036	1338.3505	802.8557	3611.9324	691.8885	284.5	374.2	1167999	359.67493	83.41498	552.2473	-233.31847	-361.31274	66.603935	27559.929228305817
293	751.45966	898.4713	3561.497	68.04382	1315.1725	585.21216	2300.9702	854.8355	223.05882	374.1	1171999	360.1092	83.480675	561.8234	-204.25581	-361.93994	63.520687	27648.43890452385
294	1456.656	881.2207	3399.065	745.5883	3130.887	436.0022	3342.9507	1827.6707	420.8	952.2	1175999	363.9846	82.70309	533.8677	-440.12762	-365.93207	69.10981	27739.553595781326
295	2330.0964	729.8111	3404.8066	1668.541	2529.8862	1059.1075	3685.2126	205.55122	680.0	679.7	1179999	366.55063	83.67963	538.94086	-158.63995	-368.4208	67.270515	27829.432151079178
296	778.859	1119.2101	3660.668	197.7109	230.05705	26.918755	309.5579	215.84608	249.6875	104.2	1183999	367.40604	83.987785	560.7094	-280.6144	-369.28967	68.49318	27917.022358179092
297	729.3474	838.4545	3421.3357	182.90677	1076.4304	410.69934	2170.504	771.5099	235.66667	321.6	1187999	378.75052	96.603004	653.44586	-508.1209	-381.6912	99.45408	28005.276311159134
298	890.2939	500.93652	2608.097	257.88297	1546.5115	490.21976	2567.1707	876.30927	286.33334	444.2	1191999	400.4904	110.2763	648.5324	-279.9687	-403.3463	97.73636	28094.19349336624
299	1176.3048	355.38345	1839.45	715.0875	2643.4695	734.4974	3635.3645	1671.7378	332.08334	734.2	1195999	414.74704	112.425964	643.2731	-343.14584	-417.65494	108.573654	28184.97499728203
300	637.16833	1144.6525	3467.3267	20.562115	2396.5269	1137.5562	3453.3098	882.2502	197.0	693.8	1199999	426.07895	111.5136	626.93915	-183.23988	-429.0272	115.92685	28274.749897241592
301	1877.0365	881.13934	3428.1177	809.75305	1192.8665	596.3041	2844.9114	683.27185	587.4286	377.5	1203999	436.18832	109.73591	619.3876	-296.25204	-439.09186	111.348915	28363.203010559082
302	1785.6422	1089.0242	3071.021	203.13678	2630.653	694.8042	3018.9792	755.2184	600.8333	890.6	1207999	438.71472	107.28515	579.70935	-369.18854	-441.3523	107.33664	28454.135035276413
303	3331.5247	143.13039	3474.511	3097.2332	3607.0044	53.505035	3667.5398	3468.7158	1000.0	1000.0	1211999	436.3007	103.40647	585.58606	-271.49042	-438.54996	109.73276	28546.075795173645
304	1726.5664	1194.3285	3554.1172	53.813118	3429.3843	353.11847	3695.1106	2553.942	482.1111	947.2	1215999	430.7958	99.5046	585.6422	-583.48303	-433.08884	101.15503	28637.441458940506
305	2194.9458	1050.8185	3683.5286	693.9349	898.48035	967.3375	3616.9824	53.76082	594.1429	252.6	1219999	420.8236	95.82526	574.51105	-244.94666	-422.59317	87.625	28724.814359664917
306	1723.4683	1052.4586	3332.833	40.71154	2990.7888	635.2931	3336.5151	1099.1377	485.125	929.0	1223999	410.63632	91.696434	582.92816	-314.03574	-412.47083	88.07573	28816.26428294182
307	3333.1257	190.56009	3511.0015	3016.4856	3438.7285	35.8926	3488.061	3380.533	1000.0	1000.0	1227999	405.18958	91.021095	615.89813	-271.65106	-407.12155	78.93557	28908.503693580627
308	2784.861	990.26013	3493.4578	1077.4205	1796.9885	1089.3462	3566.9978	561.949	830.5	530.1	1231999	402.80817	89.13918	582.2805	-376.74405	-404.71124	85.13651	28998.321512699127
309	3106.146	261.3155	3321.5469	2598.8723	2567.7622	706.8195	3298.4587	1316.05	958.6	754.6	1235999	398.20023	87.647995	639.07477	-309.7395	-399.96484	82.366066	29088.788395404816
310	2032.1123	1066.1683	3369.8057	757.32355	2798.1235	842.1646	3557.0256	1283.8843	598.3333	779.5	1239999	393.32333	86.19895	615.7519	-355.65015	-395.04626	81.90288	29179.410811901093
311	1276.73	769.0219	3517.8923	708.3331	1506.3572	524.94995	2636.2668	1084.4983	353.91666	399.1	1243999	389.66748	85.190125	559.3812	-307.42188	-391.37274	74.37218	29268.235927581787
312	1279.6205	454.03275	2326.0386	912.4012	1176.5105	270.81104	1670.5835	943.7995	347.33334	315.3	1247999	386.81992	84.10453	595.69135	-363.35583	-388.4985	73.60686	29356.859073877335
313	911.5938	274.05106	1194.378	28.378353	1409.3823	621.9247	3214.569	997.2531	253.26666	383.2	1251999	385.11044	85.102165	566.37994	-382.86377	-386.9096	69.693756	29445.691793441772
314	1417.7874	401.55554	2224.678	955.18915	1220.9382	141.90517	1483.2638	1062.108	394.0	330.9	1255999	385.8604	84.257996	587.7287	-465.54788	-387.6828	72.09617	29533.788067817688
315	2006.6503	871.6992	3499.8984	1115.3196	2635.3086	661.2367	3585.967	1720.7216	547.0	721.3	1259999	386.13416	82.9655	608.0312	-381.58038	-387.90906	64.11049	29624.67809510231
316	1856.1925	997.96063	3759.055	992.4084	2008.4231	833.8074	3692.6567	1300.6609	499.66666	532.7	1263999	384.84485	82.881996	550.723	-299.64453	-386.52243	70.25458	29713.87820625305
317	1460.6362	457.6622	2316.626	1024.1263	3200.2651	776.51874	3732.8447	1823.1315	392.5	857.7	1267999	382.04376	82.02102	552.8606	-179.9271	-383.63794	70.329445	29805.397396802902
318	2148.4253	977.70575	3572.9895	465.00488	2271.7563	1250.51	3751.3113	516.187	581.6667	612.9	1271999	380.03424	82.81749	618.18835	-279.17532	-381.71054	65.00003	29895.725402593613
319	1669.3535	895.3869	3554.5918	728.00226	2633.1157	877.5177	3738.3245	1472.8314	458.9	716.4	1275999	381.20337	82.94587	570.25195	-260.6944	-382.91122	68.15307	29987.072652816772
320	1557.6024	500.38495	2377.3591	964.11383	2097.5625	1099.2468	3631.086	995.0406	425.0	562.1	1279999	381.23904	83.29662	515.7203	-234.12611	-382.89935	68.637825	30076.575405836105
321	2951.7231	811.0326	3602.9958	1534.461	3381.9038	44.133347	3456.348	3307.3445	827.0	1000.0	1283999	380.45	82.45838	675.77045	-428.96814	-382.12708	71.97355	30169.2427983284
322	1980.629	993.02	3593.9456	1124.0051	1558.1427	365.78247	2228.2417	1155.0887	554.4286	411.5	1287999	380.00244	81.23662	745.24554	-289.48044	-381.59158	67.467545	30258.313668251038
323	1208.1053	410.7224	2103.0105	728.3046	1024.5481	437.14764	1802.6724	287.29865	325.58334	273.3	1291999	379.52167	80.43006	779.5933	-526.7866	-381.11166	67.07292	30347.359154462814
324	1043.5729	367.56827	2076.6738	608.0958	972.3198	77.50659	1117.552	875.6801	283.53333	258.6	1295999	379.55533	80.48113	667.5733	-713.28534	-381.15567	65.14835	30435.629408836365
325	1196.8851	365.18503	2158.7227	708.243	1383.3296	235.89911	1853.3448	1036.5364	327.83334	370.4	1299999	379.06247	81.320885	799.6301	-269.11514	-380.65244	62.42674	30524.90450692177
326	33.53069	175.31505	1072.3455	-1.708423	1.0877911	0.2514876	1.5575897	0.6880704	31.55814	19.1	1303999	384.33728	85.57827	1436.8926	-471.36456	-387.22293	92.70712	30612.392768383026
327	32.11276	128.09065	954.44617	0.9721706	971.9969	1.2097368	973.9215	970.3316	62.444443	1000.0	1307999	455.32465	175.35222	1449.5541	-272.02942	-465.28253	227.67659	30704.689277887344
328	978.6585	4.2456436	984.3279	973.4322	988.6144	0.52952546	989.42633	987.7881	1000.0	1000.0	1311999	565.42224	280.68054	1462.406	-335.8019	-575.1604	334.03015	30797.450989961624
329	1000.2388	1.8440468	1002.1954	997.2065	1002.2497	0.7903661	1003.58734	1000.7583	1000.0	1000.0	1315999	634.1976	313.113	1466.114	-385.40637	-643.23535	403.6018	30890.187304496765
330	995.5861	5.34477	1003.54	990.1818	992.93054	0.8636278	994.8442	991.6144	1000.0	1000.0	1319999	686.3248	303.53842	1395.103	-455.09756	-695.3826	457.10104	30982.73276948929
331	436.42984	228.20016	990.6373	16.831787	637.5694	320.43576	1029.2454	355.4155	290.8	517.9	1323999	741.4564	293.24158	1316.2427	-322.74564	-751.4905	517.7825	31071.472874879837
332	547.0086	227.62044	1031.8611	328.63867	702.1701	265.8692	1097.3531	308.19962	380.0	521.2	1327999	785.2724	287.0291	1303.3535	-309.43802	-793.59625	512.6799	31160.247527360916
333	600.64246	260.98514	1081.2908	360.82346	676.0385	409.20108	1004.96606	112.38312	449.1111	647.4	1331999	790.4945	261.20474	1252.4677	-358.81372	-797.7432	475.60367	31249.04707455635
334	563.0941	388.19608	1003.8342	83.721596	922.59656	51.77226	993.09784	828.2351	559.0	1000.0	1335999	781.84344	232.08646	1205.9352	-406.70712	-788.0942	433.14505	31339.96410036087
335	813.2887	392.4004	1031.8732	30.455276	258.74615	394.8586	1058.2474	29.402746	805.0	238.2	1339999	771.98615	214.65993	1156.6747	-425.0432	-778.427	388.77945	31425.894558668137
336	1026.7715	10.306592	1034.9155	1009.18756	1034.9866	1.3698779	1036.9825	1032.9429	1000.0	1000.0	1343999	762.70386	202.53036	1080.83	-343.67633	-768.565	343.06018	31516.957392692566
337	1049.5681	10.798534	1065.5905	1038.5544	1076.6841	5.16564	1082.8418	1065.3586	1000.0	1000.0	1347999	740.9074	191.61241	1010.30566	-468.47137	-745.88464	331.12076	31607.52517557144
338	1002.1283	54.77205	1062.8636	921.06616	416.77335	252.07825	866.76355	214.62306	996.5	484.1	1351999	715.29486	179.96384	1235.1515	-250.07112	-720.125	297.0068	31695.4393556118
339	2290.3284	947.5537	3385.535	973.2529	2228.0488	556.9786	3157.0415	1375.8788	904.5	610.4	1355999	689.6812	168.03981	1169.6306	-297.39194	-693.8562	241.74725	31782.938939094543
340	3037.7202	554.4031	3485.1494	2095.063	3121.5015	771.1265	3436.9932	813.2061	869.8	928.3	1359999	662.9125	157.93681	917.2329	-364.90497	-666.62885	230.98662	31872.417519807816
341	1065.332	832.6641	3256.1277	52.433697	753.7218	275.56482	1021.03186	232.89612	344.16666	250.3	1363999	631.8611	150.15596	850.96954	-632.51624	-635.5398	209.26134	31958.197396039963
342	766.38684	323.68076	1460.7214	247.20387	851.5345	358.15732	1499.4822	54.696625	268.66666	300.9	1367999	613.6326	142.17693	815.2947	-233.89981	-617.35614	200.42221	32043.443694591522
343	836.26636	288.43842	1328.3235	363.35068	1381.621	630.80646	2616.916	707.4434	293.41666	441.1	1371999	593.54926	136.7347	763.61584	-380.2805	-596.74115	189.01685	32129.254336357117
344	1706.7721	657.5966	3065.006	1018.8347	1054.766	683.31775	2480.0955	521.1882	566.1429	326.9	1375999	568.44464	131.47011	783.3314	-278.63297	-571.2322	161.69418	32214.09944486618
345	1339.3638	1058.9857	3365.5918	536.7663	1493.6298	1252.8109	3392.4773	419.87628	415.0	464.7	1379999	545.6561	124.79742	887.6203	-306.08432	-548.38965	162.70935	32299.768188238144
346	1646.7666	1329.219	3333.1946	431.14297	540.42566	156.3417	783.3335	386.01614	506.75	189.8	1383999	526.07587	119.621994	732.15393	-389.71988	-528.5907	132.19293	32384.178176403046
347	1141.6552	1007.53	3455.083	479.8827	3448.7827	617.52966	3770.3877	1607.2299	359.16666	929.7	1387999	505.47763	113.42747	772.379	-257.1191	-507.651	126.984	32472.726932764053
348	1136.9027	620.337	2598.56	325.2902	951.66974	248.66974	1577.6692	693.05927	328.69232	269.3	1391999	484.47656	108.078415	691.5044	-250.62503	-486.48312	123.313286	32557.65844297409
349	1106.335	798.1503	3250.5046	383.17865	1639.0938	548.2575	2888.9348	1036.9073	312.08334	436.9	1395999	467.9116	104.906975	679.5775	-407.2694	-470.04495	105.18127	32643.90582203865
350	1367.1056	841.79285	3451.276	573.0048	911.4502	245.17911	1215.0908	438.6663	387.27274	285.0	1399999	457.7766	105.29844	656.12024	-215.88219	-459.89243	100.069534	32729.033504724503
351	1651.8647	1094.4346	3554.1191	364.56256	3465.4434	67.706436	3615.679	3380.791	482.0	1000.0	1403999	448.1912	103.03215	623.49725	-269.1385	-450.14093	98.02598	32818.29321241379
352	2305.2817	1010.6666	3436.0308	676.6739	1829.235	1054.6611	3636.6567	1013.82745	661.5	505.1	1407999	439.38965	100.701065	608.06506	-315.301	-441.4857	83.16382	32904.92650127411
353	1418.3339	437.8882	2177.8606	659.4435	967.54816	110.704414	1133.8157	758.22345	406.6	282.6	1411999	436.68008	101.4623	648.3739	-337.9907	-438.9029	101.73778	32990.02070355415
354	1178.5898	378.77655	2038.3118	669.1055	1641.6426	511.06567	2600.2297	1187.1282	339.66666	458.2	1415999	433.934	101.37963	664.6013	-292.59338	-436.045	84.828575	33076.34141874313
355	1681.6105	830.1923	2978.934	277.8545	1347.5121	358.4568	1942.3229	948.27423	476.375	390.5	1419999	428.9459	97.22451	580.4054	-297.82748	-430.78717	85.66876	33162.61606168747
356	1619.7668	601.4985	2862.2324	1009.0771	1518.9932	560.03687	2606.3677	859.7556	463.1111	426.8	1423999	422.23404	93.55017	568.4171	-356.66956	-424.05624	81.616066	33249.17558646202
357	1331.6138	471.55408	2397.2256	837.1212	1169.002	288.20157	1811.9045	592.27075	371.54544	314.7	1427999	415.16257	92.12266	547.86896	-173.03299	-416.8583	78.38678	33335.01097488403
358	1803.483	928.85004	3545.472	856.71674	3391.482	596.0714	3712.2246	1777.5089	499.0	920.5	1431999	408.80075	92.3034	568.7692	-203.3593	-410.41782	81.200775	33424.32851076126
359	1538.6565	397.92575	2690.4395	1139.2185	619.954	948.9249	3465.6963	262.78842	429.5	220.8	1435999	402.0511	92.511314	576.16144	-337.35934	-403.5977	75.731384	33509.48524808884
360	1548.2991	485.41956	2415.4194	910.8223	1163.9567	82.81422	1340.6212	1067.1307	425.1	304.9	1439999	397.5757	92.118935	597.3858	-354.1022	-399.23578	80.094284	33594.827768564224
361	1135.0895	429.96326	2466.1526	766.2489	1097.7238	110.2809	1304.4037	997.00824	312.3846	297.9	1443999	394.85696	91.902664	618.6126	-331.30746	-396.4743	70.22763	33680.1956884861
362	1141.367	532.5639	2732.6775	771.662	1171.9089	111.07561	1383.8346	1001.8662	318.16666	315.3	1447999	393.22516	90.51178	598.35315	-241.66635	-394.87213	68.917244	33766.53781580925
363	1532.9099	433.71466	2345.3452	967.88684	2543.3665	1061.1224	3602.1177	990.14557	424.5	727.6	1451999	391.15488	88.71598	608.0877	-185.61215	-392.69424	74.709175	33854.62140774727
364	2343.3618	1126.5957	3740.8381	1101.1274	2205.1978	815.9615	3678.8152	1431.5089	643.5714	587.4	1455999	387.58496	86.487526	634.33105	-212.09557	-389.05426	68.079445	33942.142642498016
365	1403.5048	299.08597	1884.0089	1006.491	1451.8899	735.3929	3580.0322	1026.6187	382.36365	393.3	1459999	384.38528	85.07059	548.97784	-223.81544	-385.87976	69.15827	34029.15010046959
366	1133.164	130.30443	1402.611	994.56744	1381.9115	185.34767	1632.5449	1084.8649	313.16666	360.4	1463999	382.1332	84.582634	512.6	-433.90625	-383.6281	66.40991	34115.89515662193
367	1437.4191	333.39514	2184.497	907.032	1520.6182	156.26436	1897.6749	1326.464	390.81818	410.4	1467999	379.94983	84.29478	611.8581	-204.26044	-381.39993	55.445732	34202.78025197983
368	1567.5905	338.7221	2019.2936	892.2111	785.9032	377.22705	1565.7943	386.99124	425.77777	240.1	1471999	377.9195	83.86336	667.9206	-752.5956	-379.3687	57.7421	34288.623286008835
369	1507.4176	770.3239	2849.8093	378.6722	1122.4496	176.12944	1628.0402	1014.9193	415.9	302.4	1475999	377.55072	83.26408	553.67	-160.77528	-379.03275	63.38392	34375.32102751732
370	1447.232	715.91345	3295.8394	858.8749	2726.591	990.09393	3570.3518	1065.6624	385.0	754.0	1479999	377.46732	82.926	530.3759	-308.53717	-378.99655	62.06976	34464.54035568237
371	1152.2345	256.03955	1796.1609	876.8876	1167.0596	210.49792	1548.0743	935.6147	315.76923	322.5	1483999	376.45316	83.619896	553.241	-296.05496	-377.84482	58.60656	34551.81279850006
372	1238.7242	355.2828	2074.7126	892.0913	1042.3099	474.90402	1868.4486	523.095	338.08334	292.7	1487999	373.82077	84.009254	581.28894	-255.49356	-375.27405	59.525524	34638.01059246063
373	1086.6578	535.3275	2340.3337	263.70807	1699.1599	327.80112	2339.1714	1432.632	309.07693	447.4	1491999	374.3714	82.32542	507.33167	-408.7954	-375.87433	62.051834	34725.44611501694
374	1517.4469	873.45276	3425.6035	488.64716	1335.542	105.26371	1521.5969	1205.2257	421.44446	357.4	1495999	375.32053	81.766624	545.73096	-602.7819	-376.9005	62.499165	34812.50607419014
375	1018.54834	278.51175	1756.037	639.48486	3517.2844	605.1215	3802.7869	1704.9468	281.07144	945.1	1499999	376.57877	81.85691	531.95123	-237.65897	-378.04633	58.30289	34902.69725513458
376	2210.3572	1110.4583	3668.1392	886.55756	1144.3922	88.27124	1357.4921	1009.6374	592.6667	301.3	1503999	376.44513	81.77089	510.86935	-206.72485	-377.89676	55.804783	34989.365391254425
377	1265.429	506.5532	2757.149	803.3445	1722.7468	713.3222	3526.4456	952.4354	343.84616	464.8	1507999	375.70212	82.20925	895.0062	-174.78764	-377.1411	60.60601	35076.9667532444
378	1272.23	426.56787	2198.3938	799.34186	1286.3569	274.41397	1689.7642	990.761	349.91666	340.6	1511999	375.1614	83.526505	580.24854	-253.78966	-376.62344	57.216805	35163.51840686798
379	1179.4734	257.54163	1665.4144	779.7546	1043.7626	115.693054	1308.1589	912.892	318.58334	286.4	1515999	375.6146	86.09782	493.6671	-498.2265	-377.153	58.774017	35249.161682128906
380	982.5601	211.07578	1592.6086	774.2933	894.45966	61.723236	982.4329	773.296	277.4	246.5	1519999	376.42993	87.642105	512.33356	-212.03253	-377.90326	52.271507	35334.96417808533
381	956.4744	218.68094	1438.223	385.50977	765.96967	253.6228	1386.2819	502.2374	265.13333	243.3	1523999	377.87903	89.72137	506.16623	-218.24596	-379.45468	60.857117	35421.40828037262
382	1132.2229	479.66394	2115.6611	478.4573	1071.908	653.1038	2290.433	513.0816	330.91666	311.1	1527999	381.4238	90.59544	527.3946	-195.67216	-383.0903	58.395836	35507.90134048462
383	939.94275	307.86987	1382.3667	517.7354	1690.0166	431.00888	2490.653	792.9582	272.42856	455.8	1531999	383.9113	91.139145	557.3848	-178.23683	-385.5367	64.1916	35595.23889088631
384	1346.5232	872.44727	2979.084	178.78856	2039.5104	877.5957	3847.006	1279.0923	374.0	540.2	1535999	385.3799	90.77154	513.9526	-231.3508	-386.9283	62.129414	35682.90622258186
385	1536.4902	697.2635	3463.248	993.19666	1116.8302	53.15709	1242.826	1055.5089	415.7	300.7	1539999	385.62375	91.15912	519.9878	-263.4786	-387.16544	55.899475	35769.22537064552
386	655.7767	779.19006	2025.0696	14.32241	160.86066	318.81427	1116.2073	47.99668	183.5	62.4	1543999	386.06027	91.71357	511.1973	-162.8116	-387.60025	59.452816	35854.30640411377
387	1087.4371	221.65382	1636.5862	790.1105	991.76404	59.90143	1105.4465	923.63275	297.3846	277.0	1547999	385.12845	91.94804	531.3508	-213.5522	-386.57602	60.644207	35940.690450668335
388	1507.8015	682.85126	3328.5034	890.73444	1976.2483	639.73126	2859.2798	717.90045	404.3	530.9	1551999	384.28915	90.97269	519.5397	-162.93974	-385.7679	60.647797	36028.753267765045
389	1515.2832	369.52353	2374.6235	1088.1025	1488.4961	252.11092	1902.8567	1137.8927	404.1	395.1	1555999	382.43805	90.04934	508.28027	-187.03824	-383.7856	58.059906	36116.000059604645
390	996.1821	382.4323	1791.4408	60.95153	1218.3925	248.24905	1925.9456	1052.2118	278.2857	325.8	1559999	380.8316	90.31876	538.5775	-276.2441	-382.2913	53.175587	36202.56199622154
391	1245.398	441.2294	2566.0005	799.9249	1089.0232	976.53656	3376.9932	300.2266	334.16666	311.9	1563999	381.37784	89.81032	523.02203	-280.01492	-382.81662	54.679222	36289.255683898926
392	1283.2726	481.271	2154.055	310.17038	1976.6539	596.7614	3013.8606	1364.9353	347.18182	527.0	1567999	380.17477	89.088844	510.6931	-141.0888	-381.52383	49.171387	36376.959293842316
393	1641.4523	945.33905	3230.4282	50.488007	2885.8152	867.4294	3853.6597	1568.4692	440.44446	761.4	1571999	379.58804	88.31047	504.41238	-196.2294	-381.01505	55.786446	36466.108142375946
394	1297.8698	402.4915	2539.4514	920.75726	2127.1057	1524.7715	3754.0525	47.15666	352.25	578.1	1575999	379.37283	87.719345	533.7593	-162.04837	-380.8351	59.000122	36554.156371593475
395	1802.7859	1047.713	3503.5967	57.129154	1868.2415	649.61456	2991.0952	941.3165	491.125	501.7	1579999	379.72272	88.691216	507.29233	-211.95914	-381.19263	50.53193	36641.69131422043
396	1220.8003	805.30005	2704.2788	274.11343	2599.2632	687.3208	3699.063	1796.4669	347.91666	692.5	1583999	381.85535	89.76426	519.11536	-186.74269	-383.41684	59.35953	36730.13026213646
397	1837.9777	783.13544	3180.503	1072.3082	2534.4202	1366.4933	3756.648	338.85828	495.2857	694.1	1587999	381.01343	90.941315	517.9694	-221.29913	-382.29663	60.50076	36818.19975781441
398	2063.259	825.4651	3107.8184	260.07703	1324.0984	1490.4724	3816.4932	14.51705	565.8571	355.2	1591999	377.45203	91.10822	544.7182	-157.04727	-378.69824	55.08046	36904.89425587654
399	1617.3401	1449.431	3732.942	19.29688	3458.3118	361.14105	3639.842	2405.2769	440.2	950.0	1595999	375.81876	90.89556	512.7129	-266.94574	-377.12524	57.62021	36994.756962776184
400	3172.5369	614.18243	3529.092	2108.7437	3581.022	28.804665	3620.3677	3533.2588	889.25	1000.0	1599999	375.5128	90.38073	566.6272	-175.50581	-376.771	50.45364	37084.03174495697
401	1795.4154	626.9785	3489.6306	1333.5051	3610.2437	40.495174	3651.1477	3514.261	490.44446	1000.0	1603999	374.17456	89.91493	506.2543	-187.4102	-375.4125	53.13291	37174.82306408882
402	3265.9814	678.2437	3765.3396	2098.07	2853.399	430.24088	3623.449	2130.186	887.5	740.8	1607999	373.14496	88.87172	507.18054	-228.18184	-374.3752	51.67238	37263.171031713486
403	2776.4421	693.1145	3655.4636	1814.0195	2866.532	687.1554	3676.3726	2006.4419	750.5	783.1	1611999	372.14557	89.09195	499.47144	-214.53624	-373.4079	57.802773	37352.05832362175
404	1819.3333	545.6889	3157.8784	1371.4952	3517.5425	308.29312	3682.3574	2693.4465	481.125	954.7	1615999	372.1552	89.03114	502.6178	-153.47713	-373.3973	50.952587	37442.00460147858
405	1504.2881	552.4366	3009.93	880.6601	2882.7131	840.11896	3664.8008	1624.5874	399.1	780.0	1619999	372.31015	88.89796	495.448	-117.73183	-373.54797	49.9806	37530.225066185
406	1559.7375	389.65076	2447.639	799.77936	1357.5244	342.50253	2022.6724	945.1266	416.9	366.5	1623999	371.70703	89.7551	495.649	-285.26923	-372.92343	45.67089	37616.95512342453
407	1107.3367	395.0146	2089.6814	303.21805	2790.1255	1102.2217	3782.8127	1040.9835	300.53845	737.8	1627999	373.08807	90.85109	501.83356	-258.46555	-374.42334	54.29853	37705.72429347038
408	2255.931	1039.7737	3577.9956	1037.6433	1832.7998	985.1153	3674.3794	965.94403	622.1667	517.4	1631999	374.2422	91.86719	505.8219	-165.9546	-375.47144	51.936516	37792.40502810478
409	2620.5298	1035.2178	3626.9683	831.8616	2697.519	805.5561	3671.6624	1562.7594	714.1667	724.1	1635999	374.0839	91.85206	524.4051	-224.61484	-375.3395	57.053005	37880.3471698761
410	1646.9971	411.03433	2246.8545	1211.9198	1354.851	828.2164	3615.1167	781.31696	442.66666	376.8	1639999	374.15057	91.31444	515.0447	-216.3573	-375.34927	48.97417	37967.24771094322
411	1275.0978	418.59625	2007.9318	203.66731	1316.5515	380.77682	1695.9226	223.65808	346.58334	349.6	1643999	373.86087	91.05451	491.7015	-254.46194	-375.06766	51.506355	38053.13844847679
412	2050.1558	1010.83344	3642.946	1005.6322	1760.5979	255.30162	2133.6865	1393.0199	552.2857	469.7	1647999	374.36523	91.29032	496.45645	-165.10754	-375.5894	45.436695	38139.99500989914
413	1783.7959	540.26935	2990.7039	1221.9933	3142.1565	626.1786	3765.0425	1996.4882	478.0	836.2	1651999	374.6068	91.13495	526.29346	-183.80582	-375.8075	48.1663	38228.665205955505
414	1623.3922	618.908	2796.1428	494.54288	3434.319	230.28085	3547.8706	2749.7537	440.1	974.7	1655999	375.6254	90.76521	485.53882	-207.79988	-376.90247	51.38675	38318.64616441727
415	1970.8152	808.2395	3556.6086	1190.8359	3168.02	607.0643	3759.5325	2076.5078	544.8571	843.8	1659999	376.43103	89.83948	484.81943	-327.62476	-377.634	53.9333	38405.140074014664
416	1801.8331	788.9915	3642.8567	1197.917	1984.823	259.58813	2452.725	1613.2542	497.875	535.3	1663999	375.95297	89.89274	512.86926	-240.23708	-377.0991	50.67324	38490.91203856468
417	1628.9374	727.1069	3078.3655	987.22363	1661.0198	810.5452	3717.548	960.05347	446.22223	446.9	1667999	375.0381	89.277534	518.0176	-230.53659	-376.1825	47.234734	38575.4976272583
418	1916.9677	956.9918	3548.7942	773.2782	3574.425	236.29408	3714.1597	2872.6555	534.4286	973.4	1671999	373.7092	89.697014	526.0361	-186.53293	-374.83273	50.526077	38664.43801999092
419	1263.0618	505.2169	2730.8018	865.4282	2032.1816	700.31366	3466.1218	1253.9054	355.0	535.7	1675999	372.46875	89.6834	485.7437	-133.07692	-373.556	44.37	38750.590092897415
420	1227.1154	248.71736	1601.5605	805.82117	1484.7617	334.8848	2084.249	793.40674	342.5	396.7	1679999	371.01093	88.99743	477.52493	-254.82635	-372.04425	42.363747	38835.23340678215
421	937.3144	269.25906	1474.4015	608.99615	1392.8739	242.20076	1968.4182	1001.74146	263.7143	367.5	1683999	369.4373	89.18045	469.85834	-174.39957	-370.56152	43.112694	38921.517333984375
422	1033.1554	552.2316	2675.78	331.09915	1144.8213	225.92682	1603.6875	837.4818	285.06668	303.9	1687999	369.3863	89.48973	468.68646	-144.61646	-370.475	46.98314	39004.535135746
423	1514.4491	715.1456	3374.7998	916.20746	1849.3457	915.88696	3232.9858	708.74133	406.5	489.4	1691999	368.81897	89.52675	510.08563	-217.53967	-369.8615	46.756466	39087.693106889725
424	1263.8549	872.72766	3001.894	20.242462	988.2762	404.31247	1907.6427	405.09506	353.9091	285.3	1695999	368.36713	88.7256	521.51447	-329.46194	-369.46185	48.79061	39172.047645807266
425	809.1345	471.68063	1926.3083	19.601374	1546.5658	1146.3125	3538.2305	633.4465	238.35294	439.9	1699999	367.7277	88.14003	499.63455	-170.81494	-368.7656	45.395836	39258.15941500664
