Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
283	2170.25	1684.0685	5097.5166	-14.493816	1833.6979	1262.7441	4703.6875	139.31769	476.75	447.5	1131999	497.29523	108.36653	730.1894	-296.02985	-499.8013	292.6238	21122.260954141617
284	2205.9985	1378.6313	5009.488	657.8843	3061.608	1649.1824	4929.7056	133.60999	513.375	698.1	1135999	496.77252	107.46724	713.6583	-325.72284	-499.19675	283.72186	21198.100460767746
285	2051.837	1495.745	4225.848	309.72855	2088.6958	1521.9377	4437.7324	49.87654	508.57144	594.8	1139999	495.91983	107.84399	720.36017	-271.6676	-498.2939	282.10675	21273.22185254097
286	2837.856	1571.4702	5017.622	140.90118	2014.1223	1441.9314	4470.2603	94.86818	616.7143	489.2	1143999	495.23993	108.338486	717.85913	-326.34952	-497.70236	293.25143	21347.309522390366
287	3919.241	324.65552	4258.195	3433.6855	1717.6058	1352.105	4036.437	273.65958	939.25	426.9	1147999	496.32153	108.59585	723.3882	-362.4254	-498.7639	285.8405	21420.751014232635
288	1621.2002	1679.5906	4804.677	173.1558	1486.7947	1551.8756	4861.553	107.006836	395.2	392.7	1151999	497.87323	106.33056	709.9281	-340.70877	-500.3479	300.94644	21494.381776809692
289	3276.4863	1573.3868	4918.999	268.0839	4057.8003	1063.0214	4875.697	1171.1698	734.8333	895.9	1155999	498.25803	105.83904	710.8292	-452.12363	-500.62863	281.9818	21570.98615503311
290	3261.9219	1736.6311	5098.4326	107.63757	2955.5403	1595.0973	4730.8447	432.82413	725.8	671.3	1159999	498.35336	105.29784	706.999	-307.5974	-500.6993	272.90744	21646.36043906212
291	4110.388	1173.346	5224.4624	1932.3679	2493.1792	1695.8455	5038.2837	160.60152	899.6	545.0	1163999	497.76855	104.30682	699.53314	-336.74612	-500.033	278.996	21720.721814393997
292	2199.7368	2087.9185	4734.734	93.83815	365.45648	681.15857	2406.2327	41.885773	497.0	124.4	1167999	496.3292	104.35357	713.746	-377.04974	-498.609	266.82867	21792.663762569427
293	2692.1936	1772.3351	4221.9863	147.23257	1450.568	1574.9777	4951.0317	26.31089	663.0	398.8	1171999	497.00064	103.82745	708.6339	-374.4929	-499.35568	281.17026	21866.397699832916
294	1760.2323	1774.6373	4792.831	88.70113	2774.8657	1701.8486	5081.987	156.88802	427.66666	639.3	1175999	498.9817	104.34802	708.6165	-266.27847	-501.28778	271.70486	21941.581337213516
295	2603.4395	2036.9908	5006.5273	135.94267	2658.726	1178.4546	4977.8525	1465.6692	581.1429	619.8	1179999	500.3785	103.87102	700.9336	-365.14734	-502.6482	280.61603	22017.15880537033
296	3882.9316	1362.8038	5002.1123	1338.2205	1999.9727	1783.7347	5169.6543	445.32092	826.8	445.2	1183999	500.03403	104.82964	709.6753	-325.8101	-502.2395	262.6107	22091.742403507233
297	1114.6001	1119.4058	3521.3916	28.145933	2515.3877	1453.8271	5390.5186	286.863	280.0	591.2	1187999	500.6144	104.78115	704.6565	-421.6421	-502.8678	279.53595	22166.54149746895
298	2744.1074	1223.4371	4471.211	1333.1124	3218.56	1682.1545	5116.648	429.0823	650.6667	672.8	1191999	501.31668	103.60987	702.67004	-522.735	-503.5585	269.63284	22242.719804525375
299	2901.3027	1145.7773	5220.331	1716.9	3705.2642	1032.9078	4786.521	1434.9258	629.6667	820.7	1195999	501.799	104.211205	705.00775	-507.5551	-504.09253	286.29587	22319.23911714554
300	2231.7715	1267.8539	4317.4595	266.04803	2595.7688	1907.5192	4837.0713	98.050705	534.75	587.6	1199999	503.59616	103.877625	712.68195	-432.00195	-505.83813	275.59036	22394.037766218185
301	3228.2214	1544.2336	4959.197	971.9329	2477.8823	1393.0842	4830.96	375.7646	760.2	577.6	1203999	504.31873	104.34251	702.18024	-327.47626	-506.53336	262.35138	22467.97690486908
302	4201.583	907.1546	4807.3955	2418.3396	3258.066	1175.7263	4514.203	1083.0168	915.8	782.2	1207999	504.36572	104.74036	709.35284	-389.34412	-506.59335	281.06348	22543.49507379532
303	2755.4492	1231.9988	4372.698	1108.7708	2893.7896	1554.6024	4998.024	354.78568	632.3333	624.4	1211999	505.5905	103.222824	711.1798	-434.2371	-507.81137	271.0609	22618.339953899384
304	2971.6172	1026.7273	4610.4775	1881.9882	3402.817	1839.5547	5272.3496	38.640263	686.3333	717.3	1215999	506.57288	102.305824	702.07874	-784.3034	-508.81244	280.64737	22694.27220582962
305	2520.0547	2052.3293	5194.509	96.87822	2020.4554	1608.7288	4566.3813	139.37686	550.1429	505.9	1219999	507.85785	101.6712	699.7599	-388.72592	-510.05554	261.1772	22768.598942279816
306	2024.5735	1916.3512	4798.0405	37.906406	2956.6729	1741.151	5243.073	116.16921	470.0	590.7	1223999	509.59232	102.46316	705.88324	-575.4258	-511.8792	265.5192	22843.61935710907
307	2521.7756	1811.0424	5111.219	138.08472	1677.2302	1068.099	3860.9348	229.29819	562.5	487.4	1227999	510.61368	102.790924	706.29376	-379.24493	-512.7623	266.259	22918.20902967453
308	1615.5154	1474.4067	3971.094	118.10719	3029.3687	1466.605	5046.12	794.56055	399.0	678.0	1231999	509.66925	101.096825	715.26056	-268.82925	-511.72787	268.5799	22993.460762023926
309	2540.8606	1447.9458	4535.5596	180.78856	3831.4368	933.72833	4812.505	2220.2422	585.4286	846.7	1235999	508.9059	101.94291	829.1295	-437.30725	-511.0492	273.7992	23068.918268203735
310	1884.025	1099.6301	3510.1963	173.40302	1227.2073	843.75214	2668.0818	99.21848	456.5	323.0	1239999	509.99637	101.780266	786.57367	-286.7686	-512.1663	270.2017	23141.36211657524
311	1043.1782	1026.8431	3370.1104	99.44187	2860.295	1296.8998	4531.8447	934.04517	278.0	668.6	1243999	510.24765	101.39005	731.343	-327.97186	-512.3367	271.8459	23216.16418147087
312	2442.582	1386.4252	4507.3765	387.15543	2253.0125	1027.4016	4264.456	132.6594	584.0	527.8	1247999	510.44064	100.11589	736.0826	-249.55124	-512.60944	261.5323	23290.214534044266
313	1953.1791	1586.0575	4556.528	172.0022	2374.5466	1405.2844	4635.111	219.15486	452.77777	573.2	1251999	511.29803	100.71951	860.2924	-296.75192	-513.40643	271.91324	23364.89371562004
314	1915.6174	1372.7202	4803.0806	194.45071	2287.7942	1137.804	4626.045	268.89896	435.33334	533.9	1255999	511.82935	99.9736	751.31555	-327.11957	-513.9575	268.87625	23438.721212387085
315	3726.2095	972.77655	4563.8936	2107.2305	3710.2024	1529.3154	5308.598	172.7531	826.6	764.3	1259999	511.55685	98.835075	701.6433	-290.60834	-513.5869	268.4819	23513.97305583954
316	2621.1233	1823.9274	5028.178	397.56195	2994.774	2019.9738	5753.383	400.4266	579.5	592.9	1263999	511.0857	98.43962	704.3983	-362.50574	-513.1347	258.1535	23588.022287607193
317	2079.8955	1705.9254	5234.416	218.24324	4545.3213	984.1616	5239.729	2000.8926	462.1111	891.9	1267999	511.1578	99.16623	720.27014	-601.69714	-513.183	257.46344	23662.727241039276
318	2871.8894	1669.6808	4882.874	172.54315	3542.7031	1470.1638	5578.298	1900.5586	629.8333	686.3	1271999	510.89935	98.25436	720.2505	-332.29297	-512.8864	260.19138	23736.702838897705
319	1921.1248	1776.8035	5088.0493	118.84959	2450.4731	1656.2042	5232.064	846.9144	415.6	530.4	1275999	509.96765	96.947	697.1392	-271.62488	-511.9317	264.04663	23810.111393213272
320	3035.805	1602.6144	5408.5527	957.4557	3113.9448	1860.243	5281.7817	394.17633	614.0	648.4	1279999	510.2284	96.22217	720.81476	-258.50696	-512.22217	257.3352	23883.983464241028
321	4130.6226	1267.1848	4979.1675	1632.4534	875.2459	1110.8586	3552.9785	2.159854	880.4	262.8	1283999	511.34155	98.198364	740.57825	-245.03305	-513.3325	255.8375	23955.83094739914
322	946.8733	818.95404	3137.026	16.775818	3046.379	1452.5941	4943.9854	887.61566	268.0	654.3	1287999	512.464	97.76675	791.8429	-258.03064	-514.4597	253.6578	24030.301472902298
323	3852.5273	1240.5491	5050.7925	1455.192	2840.979	2007.0118	5145.0127	79.16349	789.0	610.7	1291999	514.2575	97.32886	710.64136	-400.2786	-516.3185	264.59906	24104.305518388748
324	1947.5559	920.9129	3274.5857	302.33963	1948.1676	1264.8234	4617.676	461.55295	442.5	462.3	1295999	515.7464	97.177986	715.8287	-238.0213	-517.7855	257.46487	24177.850883245468
325	4092.4648	926.8658	5499.288	2907.2102	1929.5098	1593.8235	4816.099	80.18257	796.8	450.9	1299999	517.2418	97.23557	737.8689	-356.02588	-519.27484	264.2612	24250.886190652847
326	2751.4348	1452.9742	4605.768	479.22278	2715.6042	1605.8147	4963.4375	146.71577	631.7143	580.1	1303999	516.8637	96.64818	741.2817	-237.4547	-518.7375	257.41727	24324.939340353012
327	4142.8525	752.9462	5215.3604	3086.1404	2340.9858	1546.3629	5331.4053	214.72104	828.2	508.5	1307999	518.075	95.98908	766.8766	-378.0037	-520.097	250.94952	24398.271908044815
328	2931.9343	1432.5458	4920.7466	1218.3534	2918.565	1349.6857	4756.2275	1054.9469	634.8	640.5	1311999	520.3974	97.651375	740.0182	-465.9197	-522.5098	261.24442	24473.072940826416
329	2120.1914	1479.4288	4444.043	148.90012	2725.2212	1154.1244	4665.492	455.21518	498.8889	570.3	1315999	523.0725	99.248146	701.4137	-352.11295	-525.12177	273.768	24547.12728023529
330	3301.3088	1133.1345	4561.875	1261.2124	3396.2488	1631.0516	4912.2856	196.41843	687.5	762.5	1319999	524.26294	96.11682	694.19086	-347.85797	-526.26886	265.17694	24622.03775191307
331	3144.838	1192.1649	4684.1816	1235.2281	2833.599	1577.7383	4758.1763	119.24653	805.6	666.2	1323999	524.72485	96.00503	716.65656	-347.76242	-526.7555	262.70084	24697.341605186462
332	2502.1384	1835.2002	4983.9414	151.37125	3915.584	1162.9408	5168.9946	1972.3597	581.6667	834.5	1327999	526.0301	96.54499	708.9884	-370.3648	-528.0931	262.54254	24773.067789793015
333	3497.0264	1646.2637	4697.1357	97.60012	3208.0654	1428.2335	5059.9653	148.9963	785.1667	687.2	1331999	527.9396	96.52608	691.3611	-235.87119	-529.9668	253.71744	24848.089975595474
334	2912.7458	1737.0555	4956.473	288.308	2972.6213	1597.8348	4759.3325	315.8233	666.4	697.6	1335999	528.647	95.807	718.03455	-391.54086	-530.6615	250.28622	24923.592620134354
335	2096.2925	1518.8497	4513.8066	167.42282	2650.4192	1640.3949	4445.5566	295.59436	507.0	620.9	1339999	530.722	96.19734	796.69806	-290.15518	-532.8822	255.49257	24998.631679058075
336	1963.8481	1221.153	4026.9695	319.003	3774.3933	1168.3901	5246.6304	1275.6543	485.5	824.3	1343999	533.7732	96.2136	704.9976	-338.86276	-535.83246	259.46506	25074.82497549057
337	3745.3008	503.60675	4635.086	3236.0234	2361.4675	1894.6713	5144.839	144.15218	813.8	555.2	1347999	534.6224	95.86814	719.47003	-481.39615	-536.584	265.9458	25149.297608613968
338	3579.5498	1057.4758	4350.9985	1764.6218	1886.6227	1229.0188	4612.1255	269.8505	865.0	511.4	1351999	533.61346	94.66801	763.2638	-330.3312	-535.5686	256.397	25223.51370215416
339	3686.8816	600.8853	4369.279	2748.6956	1859.8259	1063.7688	3925.7163	730.5805	867.2	425.9	1355999	533.911	94.44333	725.2011	-322.92474	-535.9301	260.13947	25297.99898672104
340	3111.2578	1069.4052	4389.4595	1598.039	3037.9336	1743.4604	5609.7856	203.55188	661.6667	617.2	1359999	532.80054	95.65997	724.2434	-359.99463	-534.6732	264.5457	25373.55941581726
341	2068.8486	1752.6865	4559.7363	160.69206	3116.1694	1671.8752	5088.387	195.13875	466.44446	674.4	1363999	530.75226	96.68177	706.92706	-320.71854	-532.5234	245.95572	25449.08303618431
342	1552.3473	1460.5339	4354.7466	87.419495	3723.3452	1500.1743	5409.5005	146.25987	383.77777	777.6	1367999	528.71545	97.62762	749.7309	-366.52582	-530.55273	250.52385	25525.616248607635
343	3863.4805	1756.6975	5249.2485	215.11595	2281.5842	1868.4584	4970.439	214.56628	785.3333	526.6	1371999	529.5106	97.46763	709.48566	-490.47757	-531.41736	261.8278	25600.910346508026
344	2210.2708	1770.6659	4885.7417	191.34647	3425.2798	1705.0482	5335.1714	176.37474	449.22223	715.3	1375999	530.05536	96.88846	784.0782	-330.37344	-531.9072	237.27328	25677.36586880684
345	3313.47	1880.1047	4840.768	173.93172	4346.3115	1102.0763	5201.3687	2126.7664	708.6	870.9	1379999	530.99744	96.404465	707.7976	-261.84857	-532.8736	237.91087	25754.613535881042
346	3089.5232	2039.4404	4816.8506	217.86052	2968.5662	1850.0912	4898.384	82.438965	660.8333	641.6	1383999	531.574	95.2279	714.5802	-439.75	-533.41943	233.15312	25830.150310993195
347	3476.5027	1504.3527	5121.757	1765.6239	1776.4553	1301.4335	5007.945	202.06541	729.6667	375.7	1387999	530.72626	94.8874	709.13214	-226.46292	-532.517	242.37038	25904.887456178665
348	3010.3738	1625.5059	5526.3867	832.93774	2413.2046	2068.434	5604.4385	166.44499	639.8333	529.0	1391999	530.1959	94.13446	708.1519	-281.88593	-531.957	237.09593	25980.33484172821
349	4235.5933	812.93835	4866.892	2839.602	1240.7859	1190.5137	3822.4392	157.39072	885.5	310.2	1395999	529.61487	95.65369	703.3131	-271.52362	-531.4845	238.94652	26054.24770450592
350	2701.6602	1440.1191	4562.128	264.54227	1840.2976	1726.7354	4725.9434	222.60704	671.7143	493.0	1399999	531.22156	95.90252	696.19165	-312.3411	-533.15906	246.33861	26129.311707258224
351	2381.0728	1601.0868	4454.192	183.67111	2281.2195	469.67404	3131.5278	1728.1847	542.2857	469.5	1403999	534.7576	95.48446	693.49817	-234.99463	-536.71625	239.56354	26204.353711366653
352	3558.5344	1591.403	5087.047	952.8092	3700.433	1651.3925	5193.3667	266.81128	766.0	812.1	1407999	534.572	94.19335	749.11096	-372.37634	-536.27637	240.97025	26281.327766895294
353	2845.9043	1688.4692	4785.7524	155.52011	2384.1792	1959.0392	4974.8877	146.13197	672.8333	536.5	1411999	532.5983	94.86482	706.80585	-346.51755	-534.3645	242.70688	26356.869106054306
354	1352.4901	1363.7952	4146.457	26.235178	790.9382	966.34656	2681.2444	128.53676	376.0909	226.0	1415999	532.12695	95.411964	707.1337	-133.9562	-533.96936	235.8581	26430.501648187637
355	922.10455	883.36536	2962.449	108.84234	734.0867	1155.555	3918.4636	128.40588	287.7857	225.9	1419999	533.3585	95.4449	718.5839	-414.03006	-535.226	257.22586	26504.747925519943
356	1804.7548	1311.4224	4761.462	241.04471	1810.9515	772.8987	3775.509	737.55	456.44446	448.7	1423999	534.4404	95.68015	714.737	-341.62247	-536.2902	250.66626	26580.115210533142
357	1957.4648	1395.5457	4256.572	76.95727	1838.134	515.6443	2763.416	1030.8724	488.25	443.3	1427999	533.8435	96.25473	729.9188	-298.72412	-535.6933	251.88272	26655.556940078735
358	2665.4326	1164.1699	4645.4487	1272.2609	2706.4043	904.67145	4432.173	1202.3538	633.6667	600.6	1431999	534.0707	96.41585	732.2544	-311.97327	-535.87415	238.86993	26731.5812394619
359	3122.8438	1037.9789	4555.761	1885.4283	2696.403	1608.1785	4875.0146	263.4835	699.0	618.0	1435999	533.1024	96.197464	712.74414	-280.62384	-534.84576	250.01518	26808.130584955215
360	1712.9723	1541.2249	5226.746	112.331276	2793.9155	938.0529	3975.3918	796.8533	429.66666	719.7	1439999	532.28796	96.28327	733.5824	-373.2204	-534.02386	241.63278	26884.9888651371
361	2934.4614	1146.0704	4196.4717	867.47095	3310.3918	1718.5239	4683.1416	125.88029	771.6	754.6	1443999	532.1494	96.809006	720.64435	-366.59842	-533.9641	257.16318	26962.933534622192
362	4003.9517	1339.0929	4931.3726	1357.2793	2597.85	1741.3999	5226.234	142.42307	871.6	590.0	1447999	532.0432	97.6783	715.2087	-290.57635	-533.8039	239.55588	27039.42269706726
363	3450.584	1184.1313	4835.75	1716.1139	3335.5415	1464.5814	5173.783	1564.1035	747.0	704.9	1451999	532.7168	97.24228	714.14264	-304.08826	-534.48865	255.10219	27116.268998622894
364	3955.3853	1617.8107	4826.52	720.75165	2464.0688	1827.3373	4919.4995	87.53948	867.6	599.8	1455999	532.93646	98.190674	717.5219	-277.83646	-534.68036	247.67981	27192.373909950256
365	2508.5134	1956.6656	4725.164	149.12196	2128.6558	1697.6185	4717.629	174.8991	562.6667	480.3	1459999	533.1631	97.92324	712.32965	-350.71423	-534.94147	247.64235	27268.284682512283
366	1982.8303	1595.6632	4178.3228	-6.1862326	466.02417	1419.7928	4725.4023	-8.079782	464.8	115.1	1463999	534.03705	97.99262	715.8547	-254.75586	-535.8281	244.14516	27342.008654117584
367	1260.0714	1557.6632	4023.3318	-8.852878	1711.9338	1530.531	4449.566	-11.813766	282.2143	402.6	1467999	533.933	98.7043	723.9212	-291.08084	-535.67474	262.48965	27417.28781723976
368	2204.093	1533.96	4457.9517	202.58647	3024.6135	1656.4872	5060.155	38.172333	519.7143	653.1	1471999	533.20135	98.354004	744.5133	-279.93097	-534.9532	261.09512	27494.00377011299
369	2772.9363	1295.0802	4413.569	871.5882	1962.8236	956.77576	2994.832	139.25377	619.0	466.1	1475999	532.47784	97.07185	710.81665	-401.40054	-534.1492	247.33897	27570.019298791885
370	496.74316	1251.9929	4618.1025	-12.301955	1947.7395	536.16925	2821.016	965.55945	136.78261	440.5	1479999	532.206	98.32559	708.8935	-428.60785	-533.9846	264.03595	27646.01951122284
371	3879.1333	751.62634	4759.5195	2631.4485	3546.5027	1449.3799	5207.004	869.3967	825.0	728.4	1483999	533.46716	97.83585	707.8804	-544.94275	-535.2412	249.24135	27723.29542541504
372	3470.207	1510.7737	5100.6406	1489.2413	3209.3496	1405.4248	4997.873	1349.7959	733.0	685.8	1487999	534.0533	97.278076	705.9199	-429.6374	-535.7831	252.68124	27800.813669919968
373	3230.0703	1208.4191	4751.523	1764.3893	2472.23	1135.6647	4238.4385	235.28085	706.8333	594.9	1491999	533.3738	97.6711	708.78033	-250.5666	-535.0414	255.12268	27877.326545476913
374	3151.6611	1151.6843	4844.8345	1955.3073	2491.7039	1528.2578	4812.545	217.86732	678.8	539.8	1495999	533.3248	98.90613	716.8966	-353.10974	-535.06775	248.56291	27953.026388406754
375	3693.9685	1227.2732	5061.6475	1576.3015	3451.5144	1644.66	5106.984	175.44766	788.8333	709.0	1499999	532.4078	98.63334	716.0122	-341.60364	-534.057	254.05531	28030.4626557827
376	2752.6648	1184.607	4452.537	1107.3766	2687.0093	995.0979	4736.1978	1242.4113	569.6667	586.0	1503999	531.33386	98.73195	710.1511	-355.41187	-533.0329	249.87004	28106.80219435692
377	2136.9285	1645.3218	5073.319	442.27768	2898.725	1565.6283	5284.1167	940.303	489.22223	645.2	1507999	531.15826	98.57814	715.5769	-482.84903	-532.93304	261.13605	28183.92116498947
378	2591.079	1218.0675	4623.2783	1260.33	2114.017	1458.7897	4480.0386	369.53976	587.3333	521.9	1511999	531.69995	97.56383	712.5237	-501.17633	-533.43823	257.70984	28260.45540380478
379	4125.258	1055.6509	4994.476	2054.2666	3050.9836	1547.3473	4759.103	377.1088	891.8	695.1	1515999	530.82385	97.9739	736.1193	-409.51666	-532.52673	257.02744	28338.413013219833
380	2374.082	891.3976	3692.127	641.1872	2284.7676	1050.1064	4455.3774	879.21173	550.8571	505.9	1519999	531.09625	98.99878	780.2716	-271.4194	-532.7774	245.09225	28414.72763442993
381	4044.4468	806.9337	4843.17	2859.414	2006.0168	1439.0955	4666.548	176.5189	850.4	455.2	1523999	531.478	99.060165	771.08234	-316.14117	-533.17	247.42603	28490.952639579773
382	1045.9158	821.92065	2404.1672	-6.076427	142.18463	442.17532	1468.7064	-7.000938	279.53845	54.3	1527999	533.1403	99.1792	766.5238	-420.58826	-534.8534	252.76753	28564.503890275955
383	2324.272	1779.5208	4504.3994	-7.315043	479.02866	845.0844	2649.0464	-6.1317496	546.375	143.7	1531999	532.7247	99.473976	748.76465	-418.13657	-534.3385	246.98044	28638.944108724594
384	3510.3035	929.1633	4543.5337	2090.8826	2785.5708	1790.2772	4774.5483	127.3171	796.2	666.4	1535999	531.5786	97.99692	726.3637	-520.5686	-533.20624	246.87875	28716.588551044464
385	2966.7473	1861.7277	4929.634	169.31953	2138.3853	1438.6132	4791.4907	89.16486	667.6667	544.8	1539999	532.2618	97.83334	744.47406	-346.6471	-533.9809	241.95915	28793.288051128387
386	2153.8772	1463.1469	3904.9233	180.76189	2452.907	1320.6702	4071.2769	190.34322	511.0	579.8	1543999	532.5132	97.91811	739.5544	-298.72052	-534.1646	240.53354	28870.393064260483
387	1654.8942	1051.9943	3314.8125	98.42335	3282.194	1800.6688	5435.3486	277.55167	431.8	705.8	1547999	533.7642	97.89812	788.56854	-331.52225	-535.45374	247.57297	28948.155787229538
388	2202.953	1210.515	3917.3137	236.99637	1722.0941	921.4941	3917.2334	512.9931	526.5	390.6	1551999	533.61633	97.639496	730.13513	-305.63776	-535.28375	236.10634	29023.61808156967
389	2294.3132	1793.0996	4455.168	119.20854	1055.5101	966.5705	2628.581	140.23488	530.2857	258.1	1555999	534.29865	97.25052	737.4999	-290.50098	-535.9989	239.58867	29098.718302965164
390	2125.425	2003.5259	5255.902	142.00798	1818.6967	1947.2281	5611.925	260.1406	472.55554	394.8	1559999	535.3481	96.46513	756.1907	-345.492	-537.1012	252.23727	29174.665276288986
391	1368.3055	1287.6823	4288.1953	125.93285	4314.198	1061.8861	5419.191	1606.6619	321.0909	846.8	1563999	535.1457	97.91103	722.0937	-427.79364	-536.77545	245.84247	29253.343400001526
392	2564.7925	1633.0201	5242.389	338.67792	2717.9155	1846.9243	5186.3086	151.84508	555.375	577.5	1567999	534.0232	98.401474	710.93164	-424.85645	-535.7169	247.71747	29330.90414571762
393	714.4797	1260.8798	3724.4343	-10.211183	2504.912	1420.0703	4709.8604	217.39749	175.21739	584.7	1571999	534.01874	97.73099	719.3862	-380.1408	-535.6864	244.90155	29408.133571863174
394	2258.3677	1516.991	4848.841	207.9505	1564.5981	1494.2928	4012.8704	63.967293	497.2857	389.3	1575999	534.18054	97.61612	814.82056	-351.99432	-535.85315	236.60687	29483.876435041428
395	2854.1855	1433.8092	4516.9707	1141.4413	1412.7302	1187.6198	3288.9648	143.80771	628.0	338.0	1579999	535.09033	97.347855	803.2625	-350.00604	-536.8414	262.6198	29559.47143483162
396	1683.6699	1164.6593	3862.1335	453.28552	855.40295	523.3679	2222.6023	374.80505	410.7	250.3	1583999	535.9729	98.533394	786.9292	-299.9563	-537.59674	245.32578	29634.230085372925
397	1527.8213	1780.2349	5235.627	164.69476	3251.7197	1506.7766	4824.5728	299.35422	360.44446	726.0	1587999	536.77545	99.48223	773.0981	-417.03088	-538.4709	251.93962	29711.562173366547
398	2105.8877	1455.6661	4563.1885	277.78986	2142.895	1130.6702	4955.2817	1077.2352	518.3333	505.0	1591999	538.1646	98.69786	725.92017	-633.07153	-539.9314	261.75192	29787.92259836197
399	1174.5463	944.22784	3475.722	102.418015	2634.1997	1506.7404	4650.019	171.33708	318.18182	659.4	1595999	539.02545	99.04592	732.77795	-307.92203	-540.72736	250.2376	29864.25531601906
400	1461.7643	1440.3807	4864.724	163.5015	2658.331	1338.9985	4710.7515	804.9544	383.6	611.9	1599999	539.27155	99.67087	719.28394	-608.3346	-540.9964	250.439	29940.85838675499
401	2140.0164	1559.2822	4722.3164	181.12282	2618.2732	1809.2842	4932.0366	229.45485	494.0	575.9	1603999	539.19434	100.94478	705.3236	-758.65936	-540.8681	264.29324	30017.197788476944
402	4113.8574	762.46246	5163.438	3161.4714	1491.426	940.3946	3105.5222	126.65838	873.75	344.4	1607999	539.16327	99.87991	720.0154	-487.90155	-540.88275	261.0851	30091.886345148087
403	2474.5269	1888.2026	5232.803	161.61916	1306.4768	955.59894	3707.9348	110.934875	549.75	331.7	1611999	539.9984	101.021126	721.23846	-507.66208	-541.6845	249.74222	30167.148278951645
404	2773.8093	1209.7913	4941.3276	1095.9319	4136.6646	1097.577	5442.677	2095.285	610.0	802.0	1615999	539.65045	102.20398	732.31586	-851.2172	-541.35614	262.54828	30244.411254405975
405	2421.3098	1508.4694	5302.0894	236.60413	2629.8086	2264.4612	5342.3784	51.085304	531.0	548.0	1619999	540.14874	100.580444	719.76447	-1457.0476	-541.8024	264.211	30319.55622792244
406	4495.1978	867.2493	5308.321	3033.4392	2127.2344	1286.5573	4292.0947	374.22763	918.0	513.5	1623999	540.7468	100.696236	716.51917	-633.8844	-542.3956	256.8782	30394.88142514229
407	2062.3235	1971.929	5235.322	53.07542	2621.1528	1423.1053	4862.353	788.3348	459.0	564.4	1627999	541.5876	100.32117	724.84393	-619.5182	-543.3615	259.5186	30469.993157863617
408	2677.7092	1711.3846	4836.4746	303.1365	1783.3346	2123.3862	5308.315	147.71483	613.4286	414.3	1631999	543.44543	101.1098	768.3451	-1300.0408	-545.1945	273.925	30543.450933218002
409	3435.847	1653.5189	5130.7324	263.1677	4669.3667	1081.5973	5352.866	1671.2067	725.1667	909.6	1635999	543.43994	100.46521	716.3478	-1021.0969	-545.0359	256.47058	30619.5910050869
410	3277.815	1495.9464	5136.118	1198.2292	3645.683	1831.5643	5092.3535	235.76195	700.2	768.7	1639999	542.9885	100.47813	723.4279	-714.58606	-544.6599	253.69597	30695.14437508583
411	2638.9812	1626.3788	4945.3105	262.88654	2825.9292	1802.4159	5085.629	622.96875	583.5714	621.2	1643999	542.4513	100.90983	726.5631	-823.17145	-544.01636	248.47603	30769.523377895355
412	2199.5078	1367.5856	4338.8604	261.58527	3283.7563	1691.1953	4898.894	176.80144	509.625	738.8	1647999	541.79205	101.32105	712.7024	-822.25037	-543.4432	260.60602	30844.079582691193
413	3085.464	1661.6768	5242.0625	218.45966	2409.8186	1764.0588	5189.2876	179.94641	685.0	526.6	1651999	541.2482	101.59871	696.7314	-880.03394	-542.9543	255.19234	30917.85022521019
414	4099.4214	1546.7118	5159.1006	1025.6909	3688.4622	1456.4854	4807.621	180.15298	853.8	781.7	1655999	542.3339	100.06008	704.76495	-675.8933	-544.01074	255.36565	30993.154467105865
415	1696.7664	1507.2051	5196.505	163.47821	1532.2592	1082.064	3415.576	136.94707	380.0	369.7	1659999	542.2702	99.42043	723.7786	-434.499	-543.9095	241.21819	31066.80417895317
416	3771.2078	1561.4722	5032.2183	901.9115	1377.8018	1303.4534	4445.832	154.07043	767.8	303.0	1663999	541.2141	98.24923	732.89886	-430.45056	-542.882	246.09328	31139.73154592514
417	2190.6477	1832.1953	5391.996	100.042885	2996.692	1359.4277	4997.914	653.26025	455.0	626.6	1667999	541.3913	98.03059	709.4539	-360.07095	-543.02325	242.95631	31214.36928462982
418	3292.041	1447.0619	4965.4644	1488.091	1774.7914	1609.2006	5214.468	296.96225	690.8	389.9	1671999	541.53143	98.1051	710.3089	-389.7998	-543.1215	238.58174	31287.208957195282
419	2592.189	1383.5416	4753.484	242.86105	4917.91	326.80103	5302.793	4314.493	556.25	979.1	1675999	541.8665	97.84479	708.5197	-377.61453	-543.4983	246.00348	31364.200326681137
420	3249.5823	1871.5459	4991.717	434.67838	3586.1062	1723.7845	4932.94	184.28265	675.6667	782.2	1679999	542.1542	96.92882	709.54614	-411.18912	-543.811	232.83647	31439.913118600845
421	2736.1755	1244.9854	4505.723	1079.8049	4201.388	731.30054	4789.1553	2165.1235	635.8333	948.1	1683999	541.524	96.887405	727.4495	-548.9279	-543.0781	246.5327	31516.961948156357
422	2217.981	2019.7377	4880.9155	112.18672	3526.1257	1818.0676	4921.594	168.4841	518.75	779.9	1687999	540.6595	97.05499	759.7524	-506.42142	-542.2296	261.6734	31591.978719711304
