Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	1126.3323	36.77186	1165.5035	1071.332	1000.0	114.86444	10.374824	132.8242	61.038265	1020000	3.5762786e-09	249.86812	-0.039160393	-37.510544	0.17498167	0.015635666	0.235	16.0	1253.4382109642029
255	1071.0055	90.79648	1162.9408	932.11914	1000.0	117.44618	9.717915	133.43724	31.979082	1024000	-3.8146974e-09	406.33337	-0.0330766	-103.525635	0.17185958	0.01697284	0.17575	12.0	1258.5956676006317
256	812.014	385.57095	1265.64	388.40643	1000.0	77.16314	59.00639	131.26038	-44.03192	1028000	-1.7404556e-08	545.3075	-0.008382219	-103.06293	0.16985741	0.018431634	0.203	3.0	1263.4467327594757
257	1112.4348	63.673973	1167.7496	1008.7002	1000.0	110.47334	9.231484	130.45786	43.212547	1032000	1.6212464e-08	300.96152	-0.015828969	-62.870285	0.16922198	0.016119681	0.20225	7.0	1268.076295375824
258	1113.096	100.87934	1263.058	994.53107	1000.0	111.82476	7.956008	130.48503	68.10802	1036000	-5.6028366e-08	335.7031	-0.038913775	-57.598724	0.16817684	0.0156568	0.22475	16.0	1272.9695301055908
259	1100.1597	108.508194	1249.423	957.43774	1000.0	114.17328	10.313032	134.05354	43.34052	1040000	-2.6702882e-08	361.3651	-0.016867645	-49.684875	0.1662341	0.015141034	0.19825	7.0	1277.725169658661
260	843.6	518.62933	1278.4476	-37.755985	1000.0	84.80753	54.71874	133.66693	-35.584633	1044000	1.1444092e-08	448.8417	-0.013821866	-79.232635	0.16548152	0.01607303	0.219	4.0	1282.1154165267944
261	1171.8259	74.77141	1237.0023	1046.8932	1000.0	112.646484	10.748269	134.2029	43.830196	1048000	3.8146972e-08	280.18768	-0.025120635	-70.14369	0.16516353	0.015348564	0.1805	10.0	1286.9015517234802
262	1146.4055	9.93657	1161.822	1134.0585	1000.0	116.76592	9.051584	134.51791	61.644447	1052000	1.7404556e-08	276.7514	-0.03840126	-36.894394	0.16433452	0.016405001	0.2335	16.0	1291.6612219810486
263	966.51624	121.782326	1129.891	809.6855	1000.0	110.20482	27.082693	134.57674	-27.707514	1056000	2.8967857e-08	675.3761	-0.0143103525	-271.62167	0.16157258	0.017684672	0.202	5.0	1296.378659248352
264	1097.8387	55.222534	1157.2878	1016.02423	1000.0	103.3806	9.991386	126.85316	21.380003	1060000	-2.992153e-08	473.83466	-0.049327128	-139.39737	0.1607239	0.015404616	0.26225	24.0	1301.6275262832642
265	1100.8193	82.4831	1182.4811	1002.0353	1000.0	112.18762	9.712944	132.98198	68.92976	1064000	-1.502037e-08	280.41605	-0.04087826	-43.934586	0.15705848	0.01613518	0.258	16.0	1306.4890694618225
266	1143.7567	93.71545	1264.9626	1006.3942	1000.0	112.03823	8.411934	131.62288	68.47921	1068000	-2.5749207e-08	542.4519	-0.06419551	-91.203735	0.15468752	0.015142052	0.31125	40.0	1311.7799952030182
267	1144.1155	55.108387	1206.3602	1078.8706	1000.0	114.63803	12.247707	135.36707	54.406597	1072000	-3.4928323e-08	357.08737	-0.045530587	-65.26813	0.1485953	0.015473156	0.26425	19.0	1316.8592247962952
268	1114.0144	84.69883	1235.9967	1028.0673	1000.0	116.48248	9.468726	135.5873	66.94057	1076000	-1.0609627e-08	404.2525	-0.033613242	-51.976257	0.14608382	0.015104607	0.1915	12.0	1321.1467187404633
269	1123.3054	62.733574	1198.2786	1049.7925	1000.0	114.78839	10.646051	135.09227	62.89997	1080000	-5.4836273e-09	308.20554	-0.012758297	-50.734955	0.14540257	0.01807091	0.23175	5.0	1325.9467253684998
270	1193.4205	64.55328	1285.0319	1127.148	1000.0	116.00759	9.2200775	135.9314	70.46071	1084000	-1.3351441e-08	309.57715	-0.041862268	-77.629395	0.14549597	0.015208059	0.23175	19.0	1330.7571439743042
271	1101.2329	103.28456	1229.923	970.6936	1000.0	119.67512	9.790465	137.93623	68.99488	1088000	3.2246113e-08	535.7439	-0.0112653375	-129.20087	0.14472225	0.017564634	0.182	4.0	1335.492020368576
272	932.066	304.76804	1183.612	411.1468	1000.0	95.203636	43.77879	134.25018	-35.93361	1092000	9.059906e-09	591.7105	-0.019491248	-135.51578	0.14450389	0.01534426	0.15675	7.0	1339.9288613796234
273	1051.6404	156.28885	1187.29	797.5299	1000.0	106.61427	11.7345295	130.94226	18.772186	1096000	8.34465e-09	567.7698	-0.03338339	-94.245514	0.14420581	0.015072788	0.21775	13.0	1344.4357237815857
274	1153.4775	76.77641	1272.4556	1078.076	1000.0	109.45953	12.834053	136.26007	32.615597	1100000	-1.525879e-08	457.43765	-0.044107243	-125.569214	0.1426688	0.015473782	0.2365	20.0	1349.2556459903717
275	1082.8405	101.250534	1204.2797	965.92194	1000.0	115.18847	11.164296	137.05026	70.57235	1104000	1.07288365e-08	612.4557	-0.008847073	-111.392365	0.13922425	0.018361703	0.23225	3.0	1353.841868877411
276	959.0453	147.44394	1133.564	733.3143	1000.0	103.004295	31.165127	136.60733	-45.262074	1108000	2.861023e-09	684.9042	-0.010286184	-218.12546	0.13872685	0.015613992	0.2125	4.0	1358.3204934597015
277	1170.0638	61.094097	1273.8693	1123.6188	1000.0	101.44232	12.673124	129.56042	21.188879	1112000	5.2452087e-09	723.9081	-0.010642347	-348.7977	0.13798186	0.01803149	0.24375	4.0	1363.0188217163086
278	964.3275	161.92244	1098.0098	687.8566	1000.0	104.81353	40.76604	138.54613	-47.06465	1116000	-8.46386e-09	546.6876	-0.010664477	-129.87796	0.13733366	0.016467907	0.205	4.0	1367.7198605537415
279	1092.0167	78.302155	1191.7253	974.5817	1000.0	109.96086	11.994769	134.50336	-2.7901921	1120000	-7.629395e-09	462.26428	-0.005829691	-71.013	0.13670875	0.015454182	0.19425	3.0	1372.294662475586
280	1152.888	49.251793	1220.7274	1091.8494	1000.0	112.148315	11.49189	134.44891	52.301075	1124000	8.5830685e-09	388.84824	-0.008501159	-88.89673	0.13637155	0.016799252	0.221	4.0	1377.0252192020416
281	1135.9524	97.26959	1246.1356	999.6757	1000.0	117.22704	10.413428	138.22015	67.26605	1128000	1.9073487e-09	358.03787	-0.010215431	-46.569824	0.13610858	0.015361163	0.214	4.0	1381.4955263137817
282	1052.8401	224.17815	1266.6904	677.37604	1000.0	107.45639	33.479416	136.34311	-36.617622	1132000	-1.7642975e-08	609.485	-0.043038048	-101.29126	0.13601139	0.015496998	0.25575	18.0	1386.0242216587067
283	1220.4318	66.13173	1299.475	1117.7328	1000.0	115.28241	10.650598	137.52472	23.587646	1136000	-1.45435335e-08	483.37656	-0.060579695	-127.81912	0.13313584	0.015008158	0.31825	32.0	1390.9225890636444
284	1198.1207	96.97894	1320.0029	1064.6193	1000.0	122.54497	10.139887	140.55669	64.40064	1140000	-6.437302e-09	352.56525	-0.07211402	-47.95926	0.124124184	0.015166379	0.349	60.0	1396.405041217804
285	1156.5454	42.340786	1204.9027	1093.8324	1000.0	121.84772	10.677207	141.3878	60.979687	1144000	2.2888184e-08	269.96286	-0.014139961	-44.8761	0.11980011	0.015364188	0.16925	4.0	1401.0083751678467
286	1177.2819	33.67102	1233.4523	1150.0769	1000.0	120.40437	8.0553465	139.08022	76.174255	1148000	2.384186e-10	269.26044	-0.03517724	-42.756714	0.119280234	0.015006746	0.208	13.0	1405.4854488372803
287	1015.92395	153.39401	1235.3876	817.9115	1000.0	106.642876	37.2569	137.40376	-29.865376	1152000	1.3113022e-09	570.80585	-0.0132805435	-119.42578	0.11765746	0.018935094	0.21075	4.0	1409.9976391792297
288	1254.1293	79.47364	1363.1544	1165.0532	1000.0	113.41149	11.09733	136.24162	26.972692	1156000	-1.2874604e-08	434.06024	-0.013990913	-150.302	0.11711273	0.015845729	0.2305	5.0	1414.5205368995667
289	925.06635	392.5648	1173.9319	246.03723	1000.0	98.40289	53.034	139.5072	-39.19727	1160000	-1.847744e-09	501.04797	-0.015720729	-118.225555	0.11614356	0.01527944	0.162	6.0	1419.0340740680695
290	1112.6354	57.864613	1172.6613	1046.739	1000.0	112.658516	12.745774	136.29857	-12.22862	1164000	-2.3961068e-08	494.155	-0.041030385	-78.908875	0.11473346	0.015008636	0.2585	18.0	1423.983378648758
291	1173.8545	76.11763	1248.0642	1046.5889	1000.0	114.48576	13.249726	136.51808	1.8440499	1168000	1.168251e-08	386.5352	-0.045991566	-106.41376	0.11217654	0.015516651	0.26025	20.0	1428.8165555000305
292	1155.8488	140.37859	1325.3685	1003.31836	1000.0	120.05516	10.285826	139.29213	69.72439	1172000	1.168251e-08	430.0762	-0.044255324	-65.299255	0.10873981	0.015664853	0.243	20.0	1433.6676890850067
293	1116.7681	68.740715	1185.8937	1014.5147	1000.0	117.40546	10.907985	139.78703	22.694952	1176000	-6.9141386e-09	456.8041	-0.03932855	-69.55487	0.10493046	0.016254747	0.252	16.0	1438.176467180252
294	1207.0734	126.133644	1349.9384	1032.9097	1000.0	115.372665	10.711307	138.45334	61.14988	1180000	2.3126603e-08	520.5404	-0.037112165	-105.74213	0.10381167	0.015569683	0.216	14.0	1443.22718667984
295	1144.7953	94.41127	1264.7368	1006.89343	1000.0	121.30484	10.330823	141.91623	74.4165	1184000	9.536743e-09	383.0551	-0.034771606	-61.50525	0.10292452	0.01532141	0.1915	13.0	1448.1072680950165
296	1196.5557	65.54368	1265.7856	1088.8877	1000.0	119.61693	10.944458	142.12708	75.58824	1188000	-1.6689301e-09	323.0945	-0.040243614	-52.26425	0.10057613	0.015678372	0.2515	17.0	1452.8694846630096
297	1170.667	62.208363	1256.4668	1088.8905	1000.0	119.89113	9.9751	140.32433	63.506245	1192000	-3.4332274e-08	369.81924	-0.012677832	-52.521362	0.097009376	0.016180549	0.1865	4.0	1457.31098985672
298	923.4932	485.6032	1383.2119	106.41456	1000.0	95.55372	49.972595	141.10521	-28.596994	1196000	-1.859665e-08	450.17957	-0.014245255	-121.76172	0.096146405	0.015938444	0.2295	5.0	1461.970155954361
299	1226.6162	103.88254	1352.2155	1099.3516	1000.0	119.39832	10.305838	139.7255	43.9388	1200000	8.8214875e-09	402.49377	-0.015427472	-74.89154	0.09548263	0.015892	0.2075	6.0	1466.474172115326
300	1205.7837	103.85849	1307.9894	1032.888	1000.0	123.364555	9.502232	141.71518	60.672115	1204000	1.6689301e-09	381.58414	-0.03318448	-57.1868	0.09450244	0.0157252	0.20875	13.0	1471.2393548488617
301	1208.169	114.8303	1382.1528	1065.3506	1000.0	120.18811	9.962001	140.87245	76.77523	1208000	-1.1920929e-08	462.50128	-0.044114735	-84.85251	0.0914739	0.015045468	0.237	18.0	1476.3864426612854
302	1175.3635	82.818016	1265.2886	1042.2823	1000.0	124.57425	12.059199	144.80075	65.59237	1212000	-6.9141386e-09	389.23846	-0.010220687	-68.06943	0.08816987	0.015341142	0.21675	4.0	1481.0705893039703
303	1207.5801	94.205666	1299.2511	1054.3312	1000.0	121.71442	10.878458	143.02148	76.554306	1216000	3.0755995e-08	424.61	-0.046536956	-60.143616	0.08747207	0.015248368	0.254	21.0	1485.8278138637543
304	1266.694	107.58393	1354.1398	1083.781	1000.0	123.641754	11.216667	144.1973	46.07003	1220000	-1.4305115e-09	493.65308	-0.030039463	-104.46738	0.083905235	0.015936727	0.199	11.0	1490.3000547885895
305	1253.2256	108.0844	1408.6123	1146.5223	1000.0	129.78487	12.167329	149.24332	52.605648	1224000	5.2452087e-09	406.3689	-0.049408495	-80.191345	0.082423374	0.015006424	0.27975	23.0	1495.3846144676208
306	1144.5884	73.11071	1233.3342	1065.0181	1000.0	127.21796	9.801723	148.1881	88.90848	1228000	-3.7908553e-08	428.29828	-0.045144662	-131.63535	0.077222556	0.01605297	0.2735	20.0	1499.7663779258728
307	955.61206	587.8808	1417.3707	-52.453045	1000.0	89.41192	56.57476	143.02943	-34.602837	1232000	-2.4080277e-08	565.3536	-0.014595035	-191.69812	0.07413912	0.015739044	0.183	4.0	1504.4148333072662
308	1222.9946	106.630455	1397.2318	1109.0022	1000.0	127.81669	15.295749	149.6256	-0.18825829	1236000	2.5808811e-08	517.21216	-0.010714147	-96.81708	0.07356261	0.016243035	0.243	5.0	1509.2607078552246
309	1296.721	17.4204	1318.4504	1271.5332	1000.0	126.2433	13.613653	148.95279	25.943102	1240000	-2.861023e-09	329.8201	-0.011537846	-99.36072	0.07280731	0.0203988	0.25375	4.0	1513.8923103809357
310	1288.3788	74.33503	1383.6216	1174.9507	1000.0	130.17776	9.247893	149.2572	81.53477	1244000	-1.692772e-08	322.69107	-0.02087869	-48.21936	0.072239794	0.015117046	0.225	7.0	1518.3830473423004
311	1217.98	115.84623	1365.3824	1101.6261	1000.0	123.57102	31.985628	149.23335	-44.611626	1248000	-1.3113022e-08	437.25543	-0.011662646	-94.99893	0.07096806	0.0154034	0.2205	5.0	1522.5946638584137
312	1223.6188	95.86002	1329.5023	1070.9434	1000.0	128.45346	9.565458	148.17177	68.806305	1252000	-1.2755394e-08	526.52014	-0.031728163	-99.048065	0.07001413	0.016890835	0.21525	12.0	1527.1188583374023
313	1248.9723	82.731575	1390.98	1183.8597	1000.0	124.89208	9.86787	147.07408	83.05253	1256000	3.8146974e-09	473.50922	-0.04232669	-75.14871	0.06692945	0.015302099	0.2295	19.0	1532.063800573349
314	1296.0	113.66128	1444.7925	1157.3884	1000.0	126.659676	10.241388	148.3754	72.27752	1260000	1.168251e-08	461.8183	-0.054792672	-89.98056	0.061150156	0.015345135	0.2825	25.0	1536.8232624530792
315	1390.3798	31.607656	1423.0587	1338.2495	1000.0	133.26955	9.422609	151.05731	91.4643	1264000	-3.4451485e-08	334.5887	-0.036271743	-84.46034	0.05697078	0.016766448	0.24875	14.0	1541.5922665596008
316	1257.2499	51.447414	1318.8892	1181.6493	1000.0	138.63431	8.437755	153.7211	98.03764	1268000	3.862381e-08	337.62296	-0.0239261	-106.12181	0.055513643	0.015724083	0.18325	9.0	1546.152705192566
317	1365.3694	48.73072	1404.2646	1283.2411	1000.0	131.27538	7.966162	148.43234	79.785126	1272000	-2.3126603e-08	331.2238	-0.042911816	-99.72574	0.055218607	0.015354124	0.2575	18.0	1551.0308504104614
318	1317.1674	113.96401	1423.2413	1144.8784	1000.0	137.73988	9.319527	153.15924	91.21617	1276000	-1.7642975e-08	415.4951	-0.016728163	-73.2092	0.05353468	0.016913181	0.23325	5.0	1555.3967316150665
319	1174.0396	101.7942	1327.0005	1043.7341	1000.0	130.10487	15.40409	151.16322	-26.819544	1280000	-4.2915342e-09	638.72064	-0.013484507	-191.88351	0.053006683	0.01630266	0.2635	5.0	1559.9742064476013
320	1301.478	62.501553	1375.6855	1206.959	1000.0	123.09632	11.730282	147.61339	22.411943	1284000	-1.26361845e-08	456.53836	-0.033764664	-132.19763	0.05242821	0.016467642	0.24225	14.0	1564.6248743534088
321	1282.9258	161.30455	1458.458	1024.6736	1000.0	131.39243	10.140391	150.89986	70.89084	1288000	-1.4066696e-08	525.0191	-0.013264629	-78.17587	0.051045742	0.015456083	0.18075	6.0	1569.2729456424713
322	1316.977	118.85159	1445.3315	1151.7158	1000.0	132.84769	12.315531	152.57135	63.604706	1292000	-6.496906e-09	502.2864	-0.037702683	-75.84558	0.050827444	0.015828514	0.24475	14.0	1574.7511804103851
323	1338.8152	146.3237	1545.5994	1173.8026	1000.0	132.7487	10.872056	153.80586	68.64417	1296000	-3.4928323e-08	418.71143	-0.042317785	-74.79147	0.049836084	0.015041925	0.24225	18.0	1579.4823110103607
324	1210.8523	54.529774	1271.6356	1145.9631	1000.0	134.01004	11.6821995	155.30481	65.51205	1300000	-1.7166137e-08	429.10855	-0.028709179	-142.76773	0.0480499	0.016037563	0.2125	10.0	1584.095421552658
325	1338.7578	74.04334	1433.6793	1225.8168	1000.0	126.852295	8.971436	151.10489	62.74003	1304000	-1.3589859e-08	431.87613	-0.025101522	-140.15613	0.04713799	0.0150709385	0.21675	9.0	1588.7455155849457
326	1287.604	151.23547	1511.4479	1101.3253	1000.0	134.79588	11.962342	155.07014	25.09741	1308000	-1.0251999e-08	570.4881	-0.03533566	-93.62073	0.04634554	0.015724752	0.237	14.0	1593.8167643547058
327	1241.49	244.95816	1519.4574	851.21735	1000.0	121.06392	41.480087	155.21802	-37.236588	1312000	8.8214875e-09	883.61597	-0.034749664	-194.22192	0.043711018	0.015797794	0.2035	12.0	1598.4003942012787
328	1282.8997	163.31345	1469.5247	1099.3632	1000.0	133.84253	13.953569	156.73218	40.722057	1316000	2.4914742e-08	547.92175	-0.0112290345	-110.72647	0.042424206	0.01639853	0.2175	4.0	1603.1878230571747
329	1319.6511	78.41423	1382.4451	1185.2129	1000.0	131.90585	13.119272	154.69939	75.68114	1320000	-3.5762787e-10	460.58148	-0.0074386247	-76.29083	0.04207694	0.015463072	0.181	3.0	1607.716147184372
330	1268.3813	134.69064	1486.7365	1151.3405	1000.0	133.60162	11.083915	154.80571	67.718796	1324000	-1.8119811e-08	679.56824	-0.03830855	-127.55414	0.04176722	0.015089949	0.25825	16.0	1612.4148120880127
331	1322.6877	88.73681	1471.2607	1246.2407	1000.0	129.64722	14.142508	156.56488	62.62065	1328000	-9.775162e-09	610.23553	-0.047884755	-121.47992	0.040169876	0.0152848745	0.265	22.0	1617.4553227424622
332	1277.4026	62.431595	1372.6472	1203.9315	1000.0	134.1866	14.180616	159.18076	79.260925	1332000	-3.004074e-08	410.1821	-0.037277214	-84.002655	0.038966633	0.015001636	0.2165	14.0	1622.0861432552338
333	1406.2611	68.167404	1522.9365	1353.8738	1000.0	133.167	10.792063	156.04344	87.62423	1336000	-3.9219856e-08	445.81876	-0.029015899	-154.14902	0.037340987	0.015306714	0.2005	12.0	1626.8134751319885
334	1331.8229	108.555626	1485.8136	1186.5947	1000.0	141.36469	10.622956	160.5034	88.06428	1340000	-1.2040139e-08	412.28754	-0.026360085	-83.10925	0.03659983	0.016072722	0.2095	9.0	1631.4368298053741
335	1280.9086	20.466051	1297.767	1246.6887	1000.0	135.67584	10.866837	159.15903	67.5945	1344000	-1.45435335e-08	389.56357	-0.011617393	-80.71063	0.03587121	0.015448378	0.20875	4.0	1635.8693490028381
336	1353.2477	97.14695	1462.9761	1198.8678	1000.0	133.26035	10.845017	157.0036	82.29951	1348000	-7.987023e-09	577.96967	-0.037306197	-123.18552	0.035174415	0.015237427	0.246	15.0	1640.7029690742493
337	853.15826	552.77185	1408.1287	-16.56315	1000.0	87.48086	74.159225	159.88438	-48.92401	1352000	-3.385544e-08	1000.2382	-0.012623538	-271.22992	0.033092856	0.018119477	0.205	4.0	1645.0381562709808
338	1359.0713	60.88083	1435.1735	1277.8398	1000.0	131.77695	15.601554	159.71263	38.951534	1356000	1.9073487e-09	460.54385	-0.023500308	-119.89795	0.03271915	0.015874907	0.20175	8.0	1649.724941253662
339	1268.1733	121.760185	1437.1772	1125.9762	1000.0	135.67026	11.644196	159.01617	78.46256	1360000	2.169609e-08	574.898	-0.027166829	-114.09204	0.032115243	0.01507614	0.20575	11.0	1654.6537499427795
340	1372.9663	88.116684	1466.538	1279.1877	1000.0	131.48384	26.805628	157.98216	-37.46503	1364000	4.7683715e-09	712.00977	-0.020848267	-138.30658	0.031565808	0.017618172	0.21525	8.0	1659.2599053382874
341	1436.0588	76.01799	1567.6669	1388.4772	1000.0	139.54684	10.077696	158.53621	75.75199	1368000	1.3351441e-08	356.1246	-0.03736342	-96.83823	0.03145299	0.015893001	0.233	15.0	1664.1546280384064
342	1211.7668	135.62999	1405.8011	1064.9452	1000.0	142.69048	12.051394	161.10202	38.894135	1372000	1.3232231e-08	771.83136	-0.042690635	-289.57828	0.031023817	0.0153040085	0.24425	19.0	1669.0296726226807
343	1252.0758	363.353	1519.1136	633.1494	1000.0	115.19698	50.184555	156.30595	-53.10492	1376000	2.5272369e-08	781.3619	-0.0124018425	-187.47266	0.030362248	0.01796928	0.28925	4.0	1673.5857968330383
344	1440.7639	63.694805	1514.4458	1343.8854	1000.0	140.22833	17.08551	159.63168	-25.893198	1380000	9.298325e-09	709.7496	-0.012360821	-121.914185	0.030056722	0.015455229	0.24275	4.0	1677.8941588401794
345	1324.4714	68.22665	1394.7471	1231.2494	1000.0	136.77982	27.998192	161.50613	-38.777973	1384000	-1.9073486e-08	779.7154	-0.041005526	-146.22388	0.029675534	0.015695082	0.26475	18.0	1682.7656462192535
346	1447.3816	84.42625	1591.9097	1386.389	1000.0	136.8655	13.751326	160.27065	33.25202	1388000	2.1457671e-09	571.0093	-0.010663721	-219.58218	0.028327161	0.015880363	0.2365	4.0	1687.2334790229797
347	1323.6951	95.39962	1434.6711	1187.3583	1000.0	146.87422	12.818972	163.46642	72.141975	1392000	-3.2067298e-08	688.2009	-0.04180056	-158.96356	0.02813658	0.01547065	0.249	17.0	1691.7977886199951
348	1365.7136	109.57798	1537.4412	1232.3313	1000.0	139.50092	13.881127	161.6317	74.56505	1396000	-2.3841857e-09	398.16043	-0.03357776	-70.989655	0.02620205	0.015654868	0.201	12.0	1696.3384075164795
349	1365.9268	35.371822	1412.0504	1327.2305	1000.0	139.91556	10.871951	160.8894	77.24423	1400000	-9.298325e-09	319.08557	-0.027852438	-45.215424	0.024019605	0.015617358	0.2025	9.0	1700.9096338748932
350	1437.3011	81.34188	1570.4246	1357.524	1000.0	140.1555	10.068204	160.45712	96.04738	1404000	2.8014183e-08	547.5903	-0.02438603	-84.59076	0.022123892	0.015158308	0.21775	8.0	1705.6373467445374
351	1310.0693	138.98857	1520.9731	1169.0096	1000.0	142.05055	12.983377	163.63785	87.579094	1408000	1.26361845e-08	864.12213	-0.026668591	-186.33655	0.020533623	0.016129874	0.24875	9.0	1710.166989326477
352	1369.9094	77.74127	1462.1472	1256.6909	1000.0	135.4499	13.675619	161.74916	76.165375	1412000	1.7642975e-08	359.80298	-0.03134877	-81.872314	0.018887212	0.015105526	0.20575	12.0	1714.7747135162354
353	1387.417	73.83613	1495.7021	1287.5953	1000.0	138.59381	10.900333	161.01976	83.25708	1416000	-1.9788741e-08	497.8374	-0.038045935	-70.117065	0.01682768	0.015388471	0.2265	15.0	1719.5555081367493
354	1429.6006	58.19141	1505.1562	1368.9596	1000.0	141.04675	10.895819	161.97188	79.15307	1420000	1.168251e-08	332.03775	-0.036496226	-70.66727	0.014324153	0.015908252	0.242	15.0	1724.2354645729065
355	1407.2744	145.12216	1591.9307	1186.8381	1000.0	144.67581	10.135769	162.98999	90.55555	1424000	-1.8835069e-08	577.59076	-0.056152333	-92.33777	0.013072153	0.015082311	0.2845	26.0	1729.078730583191
356	1513.5693	69.27962	1592.3206	1402.3223	1000.0	146.44647	11.953917	164.2852	75.63263	1428000	1.6212464e-08	379.54587	-0.06045629	-93.82379	0.0077153295	0.015525272	0.30125	35.0	1733.9574890136719
357	1526.5438	39.41635	1572.2317	1469.8512	1000.0	152.37991	10.373697	166.99503	96.09826	1432000	1.8954276e-08	451.57867	-0.03516249	-58.54486	0.002431907	0.015426224	0.2085	12.0	1738.7179861068726
358	1454.4424	117.61673	1605.2218	1322.5137	1000.0	154.42448	10.951263	169.20714	89.29176	1436000	-2.861023e-09	441.40784	-0.03815527	-81.90741	0.0018759702	0.015663674	0.2415	14.0	1743.281887292862
359	1408.1204	131.15501	1612.3097	1246.2383	1000.0	148.38268	10.384812	167.04599	82.22738	1440000	-1.6212464e-08	468.59818	-0.03345049	-75.403046	0.0002085104	0.016033337	0.245	12.0	1747.9893288612366
360	1387.5754	75.98916	1496.7661	1289.5326	1000.0	141.8352	16.566502	165.15051	-29.463575	1444000	1.37090685e-08	643.37134	-0.051188197	-155.97192	-0.0023608631	0.015236227	0.2785	27.0	1752.7629299163818
361	1455.4897	83.43845	1565.2595	1332.6744	1000.0	140.10037	11.600938	163.90034	33.91311	1448000	-4.6253206e-08	453.6801	-0.040723342	-115.49176	-0.0070782406	0.016142925	0.21975	16.0	1757.207976102829
362	1526.3119	64.7304	1608.7981	1440.4036	1000.0	147.16869	12.922765	166.32053	19.492403	1452000	-9.536744e-10	509.95563	-0.01896811	-179.76852	-0.009568133	0.01587501	0.204	7.0	1762.4843034744263
363	1403.7778	137.95651	1604.7783	1218.2976	1000.0	155.46906	11.962845	169.96779	77.33216	1456000	-1.26361845e-08	511.62878	-0.028172582	-145.9855	-0.0108613195	0.015083398	0.2085	10.0	1766.978217124939
364	1370.7991	85.90384	1514.4833	1304.5342	1000.0	145.15486	12.603962	166.62921	74.60808	1460000	-4.768372e-10	455.2973	-0.040452648	-85.67111	-0.012826042	0.015002806	0.26	15.0	1771.8908534049988
365	1393.997	112.30252	1518.169	1262.8267	1000.0	141.39706	11.718599	164.37549	80.52213	1464000	-1.9073486e-08	558.3916	-0.037532862	-70.22958	-0.015108628	0.01627409	0.246	15.0	1776.7557113170624
366	1455.9004	78.73648	1534.0359	1325.0872	1000.0	140.93407	12.193705	164.09843	36.131084	1468000	7.033348e-09	639.094	-0.032300025	-133.00723	-0.016411923	0.0151773775	0.216	12.0	1781.4748883247375
367	1472.357	31.21673	1509.6617	1427.5895	1000.0	149.08809	12.269846	167.81178	84.95883	1472000	-1.2874604e-08	445.7914	-0.024934584	-78.46713	-0.018097349	0.015255129	0.19	8.0	1786.4551801681519
368	1521.5554	88.62118	1664.6617	1434.9229	1000.0	152.59656	13.287289	168.88368	40.980106	1476000	-1.4066696e-08	413.94638	-0.024579952	-83.78238	-0.01946139	0.0151439095	0.2055	9.0	1791.1215777397156
369	1545.2676	46.552273	1600.8688	1490.9825	1000.0	156.11977	10.606742	169.7448	101.93661	1480000	-1.0251999e-08	490.0428	-0.017429732	-55.452515	-0.021140048	0.015530181	0.23325	6.0	1795.6674172878265
370	1530.7249	99.1546	1651.578	1385.803	1000.0	155.15294	12.2109375	170.30724	92.96917	1484000	1.4066696e-08	506.22302	-0.03269978	-68.466034	-0.022145182	0.015783777	0.20125	12.0	1800.655277967453
371	1511.9082	119.826416	1719.3527	1436.9702	1000.0	158.39694	11.57215	173.06584	110.36497	1488000	-1.9788741e-08	505.20926	-0.022168882	-79.437195	-0.023795588	0.01559165	0.22275	8.0	1805.2323732376099
372	1007.39484	537.6469	1579.4349	426.41013	1000.0	105.58416	76.68533	172.97571	-60.73322	1492000	4.053116e-09	1033.6079	-0.014348864	-326.3495	-0.025106596	0.015523435	0.23075	4.0	1809.8621718883514
373	1514.2151	121.59083	1665.5629	1337.3367	1000.0	145.97574	13.947441	171.71834	17.499569	1496000	-3.385544e-08	606.57794	-0.0069300644	-147.39517	-0.025716344	0.016392246	0.2235	3.0	1814.5379099845886
374	1546.2491	55.326527	1584.6008	1450.682	1000.0	153.95673	13.70087	173.4586	33.728443	1500000	1.1205673e-08	591.7435	-0.041145217	-82.139435	-0.026152039	0.015292013	0.231	18.0	1819.5966773033142
375	1512.2155	101.479126	1676.4142	1399.0837	1000.0	153.69615	13.350431	174.13628	97.69627	1504000	1.0490417e-08	570.5816	-0.037447017	-81.72043	-0.028195562	0.0150929205	0.2215	14.0	1824.573182106018
376	1461.8123	72.51443	1568.672	1368.0197	1000.0	154.45216	12.553013	175.64941	69.549355	1508000	-2.1457671e-09	435.823	-0.04320611	-111.188324	-0.02884471	0.015094816	0.27225	17.0	1829.558824300766
377	1466.1135	100.610535	1602.3972	1357.4198	1000.0	148.75826	10.356791	173.70697	100.21194	1512000	4.7683715e-09	618.6307	-0.010270022	-92.81464	-0.030827258	0.015315762	0.1665	3.0	1833.6702206134796
378	1475.8046	119.73409	1605.5698	1286.5778	1000.0	149.06975	12.116238	173.99498	103.72389	1516000	2.2649765e-08	559.51746	-0.009385055	-84.02066	-0.031365164	0.016098786	0.228	4.0	1838.121473312378
