Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
233	4057.724	458.4686	4447.862	3193.964	4157.267	811.4251	4707.628	2482.6787	945.4	911.0	931999	183.79662	127.75135	330.5687	-212.71715	183.79115	127.75911	324.38452	-177.48085	-187.02332	114.13471	16458.945964813232
234	4218.251	149.33539	4390.192	4064.3225	4416.7725	760.3156	4909.087	2172.6091	1000.0	1000.0	935999	183.98578	127.89084	326.74734	-261.94818	183.98203	127.90083	326.21252	-285.88696	-186.44632	112.999344	16530.26048016548
235	3589.0554	1500.24	4431.3813	591.2922	4026.6567	1268.6992	4811.6963	1237.1102	827.0	865.8	939999	185.70541	125.99979	330.11115	-178.33205	185.7022	126.00545	335.2529	-171.4051	-188.53429	111.02843	16601.115633249283
236	4310.919	125.907005	4469.236	4121.284	4602.018	129.82466	4747.8604	4378.422	1000.0	1000.0	943999	187.45262	124.66877	326.9545	-373.73132	187.45229	124.67002	325.5901	-271.67828	-190.0391	109.25323	16672.795346975327
237	2668.4165	1420.49	4283.744	681.0265	3965.9817	987.5312	4768.5464	1732.1311	773.4	848.1	947999	189.3668	123.95846	328.36377	-174.58502	189.36517	123.96243	327.71164	-198.68646	-191.68135	101.59955	16742.974238157272
238	4435.1455	211.40163	4767.0186	4186.1167	4724.8633	225.89041	4971.8604	4181.078	997.75	987.8	951999	190.43022	123.61376	327.4317	-177.98694	190.42694	123.62067	329.6041	-192.70161	-192.76173	102.94744	16815.246475219727
239	3843.8977	521.5295	4426.4956	3226.7302	3854.7708	1185.2095	4837.3203	1602.7013	925.75	846.5	955999	191.36723	123.2315	329.7265	-209.47957	191.36073	123.24465	328.16473	-194.06947	-193.7233	113.08206	16885.96047115326
240	2566.9114	1819.3447	4439.511	528.65204	4300.392	1116.5503	4980.8013	1122.35	712.6667	912.2	959999	192.05724	122.93623	331.8336	-160.2372	192.05264	122.94247	332.25974	-188.02388	-194.3805	108.1069	16957.418181419373
241	3527.641	1429.6343	4388.7246	1051.7365	4176.068	1253.5133	4948.5166	867.7506	824.75	966.0	963999	193.24326	122.6443	336.20377	-201.2493	193.24292	122.64609	331.93356	-316.0124	-195.94708	106.56278	17029.425532579422
242	4608.3164	58.5938	4672.6426	4535.1113	4376.9756	129.90575	4526.3994	4087.5093	1000.0	1000.0	967999	194.22476	122.64748	342.64743	-149.2163	194.2194	122.656136	332.31384	-165.74016	-196.96909	109.248764	17101.468436717987
243	4284.85	741.9645	4813.8696	2829.0999	3704.3335	1737.7692	4991.17	-469.2293	925.8	889.3	971999	194.81467	123.00181	333.90048	-144.73654	194.80988	123.01225	333.78442	-156.40123	-197.7713	107.03286	17172.83873438835
244	2841.539	1832.9663	4405.0034	71.62162	4519.8115	406.48373	4906.8433	3430.9832	669.6	964.5	975999	195.30222	123.4275	334.7996	-153.7502	195.29324	123.44497	335.0232	-181.46051	-198.0506	106.21776	17245.150244235992
245	3046.159	1754.0336	4364.5747	151.3686	3820.5356	691.96173	4471.8267	2584.485	719.1667	907.3	979999	196.41382	123.445724	336.56763	-254.22758	196.39873	123.469765	336.3898	-182.1597	-199.15848	106.83533	17316.483644723892
246	4391.5034	163.93504	4643.414	4195.0454	2761.718	2042.0372	4852.5713	75.141655	1000.0	592.2	983999	196.82478	123.423775	337.60437	-141.83572	196.81117	123.450584	335.8317	-193.16232	-199.40031	108.91418	17384.997217655182
247	3743.7368	1360.935	4580.2246	1049.4539	4672.752	149.68793	4893.4277	4361.486	850.2	1000.0	987999	198.14365	123.1142	338.84592	-177.55698	198.13213	123.135475	337.53763	-143.11325	-201.08095	111.3297	17457.5506131649
248	3662.6204	1048.5754	4317.01	1848.3246	4590.618	683.675	5073.7495	2602.7852	854.25	954.2	991999	198.59186	123.29591	341.14154	-193.35614	198.57976	123.31682	341.14307	-189.18694	-201.176	116.252205	17529.07011294365
249	3777.8281	1379.4988	4582.9214	1022.2816	4185.9146	1361.3654	4785.7056	131.66286	846.4	1000.0	995999	199.72304	123.215065	336.4383	-202.55478	199.72054	123.221085	338.94702	-208.19316	-202.31679	114.07846	17602.301645994186
250	3861.9648	1404.6812	4855.467	1071.0559	4514.9014	1189.137	5186.92	979.21564	859.8	921.7	999999	200.68816	123.18658	337.64972	-169.08604	200.69066	123.18593	340.19397	-182.4418	-203.5606	115.105064	17674.064081907272
251	3637.7603	1751.4032	4652.9463	142.285	4250.167	1381.805	4906.063	122.312195	811.4	904.3	1003999	201.57031	123.373024	341.67242	-170.75528	201.5701	123.37331	340.94122	-218.24344	-204.17397	117.24594	17746.25641298294
252	3132.275	1692.1931	4631.3135	387.2276	4395.919	1429.936	5083.974	125.752754	701.2	904.9	1007999	202.72797	123.446205	343.26355	-256.42612	202.72974	123.44704	341.91922	-225.68822	-205.44318	117.93206	17817.64609336853
253	3685.409	1675.3257	4646.767	342.9405	4748.1826	160.46188	4938.7456	4483.2944	820.6	1000.0	1011999	204.62907	123.16278	340.75104	-178.6054	204.62836	123.16542	344.07446	-286.578	-207.12288	119.08938	17890.874851703644
254	3628.481	1592.7596	4657.094	474.20923	4199.8906	1227.4053	4974.6436	573.90704	826.0	916.0	1015999	206.32144	122.819824	342.36343	-200.55605	206.32516	122.820984	340.18192	-222.98021	-208.93222	122.86805	17962.411586999893
255	3477.5337	1288.7345	4518.356	1117.43	4678.956	850.9254	5087.301	2180.9053	800.4	995.3	1019999	207.19572	122.6668	338.66043	-158.1955	207.20012	122.66747	339.85556	-186.93312	-210.187	116.2197	18034.524505138397
256	3407.7117	1553.3778	4380.752	349.0965	4573.1387	262.9367	4861.1323	3840.1323	779.2	985.6	1023999	208.1922	122.9976	339.83426	-256.75302	208.19232	122.9985	341.74347	-229.7533	-210.8832	115.180016	18107.186203956604
257	3690.1372	1802.2288	4739.5195	91.52728	4357.873	1160.0162	5167.847	1329.6478	810.0	891.1	1027999	209.06328	123.459	341.20444	-212.20216	209.0672	123.45478	341.25403	-206.62744	-211.52371	114.37096	18179.536017894745
258	4103.2715	931.3008	4689.373	2245.562	3913.5203	1284.5306	5007.5283	1265.7488	897.8	819.9	1031999	210.04845	123.82793	342.77136	-194.37402	210.05215	123.82585	341.28052	-220.52444	-212.90422	114.49741	18250.477224588394
259	3127.618	1302.1636	4543.5605	614.57074	3970.268	1289.5984	5107.5186	1646.3625	704.8333	834.2	1035999	210.15417	125.19149	344.37033	-260.42014	210.15428	125.191795	341.97787	-193.86943	-212.83774	124.37753	18322.265766859055
260	4297.96	504.54034	4697.239	3438.435	4483.669	1105.7753	5184.4844	1198.2054	937.75	925.1	1039999	209.381	127.95555	342.32086	-217.38516	209.3815	127.96084	342.65936	-257.742	-212.00381	127.10185	18394.55957508087
261	3909.735	1500.4109	4935.169	937.7859	4856.2993	178.57283	5068.649	4484.8296	846.2	1000.0	1043999	209.22914	129.75252	345.9614	-198.68071	209.22733	129.76399	344.6778	-245.82071	-212.10306	122.967224	18467.727427482605
262	4735.1724	116.18754	4873.9336	4603.015	4483.966	611.5875	5030.836	2739.4336	1000.0	954.8	1047999	209.23564	131.51912	346.3136	-246.4852	209.23776	131.5227	345.91214	-240.00014	-212.02422	118.328606	18540.493101358414
263	3156.5046	1762.3345	4644.512	390.0757	4941.927	84.964195	5118.2866	4813.3774	698.4	1000.0	1051999	209.01744	133.40533	345.9149	-177.77028	209.02342	133.3984	348.46722	-331.94705	-211.92705	126.473434	18613.57008576393
264	3846.306	1524.6184	4752.92	801.828	4648.1494	173.07436	4938.606	4383.2866	838.6	1000.0	1055999	208.54584	135.86592	354.52118	-282.37515	208.5482	135.8601	344.0013	-286.70306	-211.40656	125.126625	18686.438951969147
265	3791.6602	1589.4165	4674.434	615.3791	4749.879	144.14856	5001.8384	4520.1597	830.0	1000.0	1059999	208.23132	137.1188	347.3781	-335.50534	208.23256	137.11452	352.6937	-344.30615	-211.38707	128.3324	18759.92023396492
266	3841.0894	1780.7642	4935.93	295.76718	4750.9854	108.076324	4945.3086	4528.0576	818.0	1000.0	1063999	210.9619	134.5511	349.2431	-300.11084	210.96248	134.55492	355.70523	-207.6024	-213.99594	121.14745	18832.8050096035
267	3078.4744	2125.7163	4800.3804	36.169468	4649.7305	797.23175	5125.1133	2460.2827	668.5	927.5	1067999	213.79472	132.06534	355.28497	-235.47313	213.7964	132.06573	348.05765	-265.6797	-216.83583	125.214035	18905.417838335037
268	4645.9224	39.13501	4671.9395	4578.3945	3708.065	1551.5616	4974.383	7.881773	1000.0	773.0	1071999	214.95415	132.33919	347.502	-220.3408	214.95383	132.343	346.9961	-248.4781	-218.43344	121.872925	18976.76182770729
269	3185.6628	1710.3551	4496.768	140.00043	4885.6953	136.47258	5139.236	4690.764	718.8	995.9	1075999	218.67412	128.50598	353.48904	-242.41699	218.67796	128.50702	349.84927	-245.05884	-222.39937	116.65616	19051.073552131653
270	4299.1357	735.8569	4787.4243	3027.581	4679.415	192.62274	4979.197	4265.4434	918.5	982.1	1079999	223.52103	120.853226	348.74286	-208.13	223.52187	120.85001	351.07654	-241.9551	-226.70587	119.41238	19124.62352323532
271	4324.4536	545.64484	4673.0737	3237.349	4272.2773	1307.6254	5051.2153	1326.8116	944.0	867.7	1083999	227.62462	114.962	351.5951	-205.448	227.62376	114.96504	349.32925	-232.72911	-230.98471	116.48406	19197.67663359642
272	2906.042	2020.9268	4605.8696	-424.48602	4146.843	1312.4336	5192.4404	1394.3761	908.75	879.5	1087999	231.5914	110.35768	359.90103	-251.86215	231.59032	110.35693	349.55832	-343.19077	-234.64297	122.56928	19270.04531431198
273	4579.072	74.16054	4649.52	4455.5713	4856.6885	480.66107	5241.4536	3473.8652	1000.0	975.6	1091999	233.3727	108.89096	346.96652	-310.4743	233.3718	108.89609	348.34564	-312.50116	-236.30484	114.93453	19343.815423727036
274	2786.521	1889.2928	4671.62	57.497875	4874.338	177.02394	5142.164	4664.37	622.8571	1000.0	1095999	233.9193	110.82137	351.79218	-341.29684	233.91852	110.82966	354.27258	-370.6874	-236.29193	116.251205	19417.36754155159
275	3157.425	1581.7905	4742.177	737.3456	4734.483	489.77148	5153.36	3346.6853	683.3333	968.5	1099999	233.45576	114.03065	359.7703	-375.49365	233.45486	114.03747	352.56097	-373.01196	-236.43535	116.02879	19490.96368765831
276	4442.75	374.4336	4751.692	3802.3416	4053.0122	1561.3596	5143.281	689.14386	962.0	844.3	1103999	233.22623	115.66481	359.28186	-326.486	233.2281	115.6699	373.75534	-335.4459	-235.73787	122.77041	19564.356835842133
277	4622.2085	105.289024	4750.5234	4468.56	3796.0063	1355.3528	4824.928	1126.6504	1000.0	817.8	1107999	234.09438	115.89672	351.67343	-318.37585	234.0946	115.90078	354.93536	-333.34384	-236.93082	120.93917	19636.965970993042
278	4588.603	141.96977	4808.0547	4453.5776	4868.7944	133.07985	5062.209	4589.798	1000.0	1000.0	1111999	234.63864	116.13533	351.54346	-320.37726	234.63948	116.13376	351.40308	-288.9154	-237.40492	116.78508	19712.24397611618
279	3726.7754	1865.4655	4774.2046	1.11048	4942.4497	141.6404	5171.2515	4715.687	802.4	1000.0	1115999	235.86226	116.144424	352.57318	-359.30862	235.86314	116.1432	352.86932	-349.96024	-238.37955	113.557686	19786.817972898483
280	4699.1777	86.12166	4804.0356	4572.4585	5075.8403	107.93795	5240.897	4810.8213	1000.0	1000.0	1119999	236.33653	117.14976	353.5605	-305.90424	236.3374	117.15481	352.31415	-303.95966	-239.3761	121.75705	19861.723756074905
281	4851.4204	145.30968	5099.5386	4737.3745	5097.466	105.66666	5272.133	4956.908	1000.0	1000.0	1123999	236.77126	117.87215	353.1809	-358.88928	236.77467	117.87419	352.32333	-384.42645	-239.23116	122.289	19936.143896579742
282	4489.2314	212.78156	4699.6323	4139.9717	5088.9883	121.69164	5264.2036	4883.5728	979.0	1000.0	1127999	238.07938	117.50571	355.70663	-324.78427	238.08076	117.50566	365.21094	-239.73003	-240.80534	113.03217	20010.927201271057
283	4060.657	1547.3578	5275.1606	1403.4039	4867.1206	754.96893	5438.877	2673.0232	826.0	953.4	1131999	241.00046	113.48171	355.79358	-276.62656	241.00154	113.483116	356.36966	-303.64603	-244.00192	118.98831	20085.19204235077
284	4514.872	322.21655	4824.924	3919.5742	4949.947	158.98332	5206.9487	4690.5156	978.0	1000.0	1135999	243.98119	109.23962	354.2347	-291.15732	243.98216	109.244	356.31305	-193.78586	-246.48795	120.3781	20159.6071665287
285	4386.6035	839.5265	4964.698	2939.1895	4600.6665	822.1129	5243.193	2196.3628	913.75	948.8	1139999	245.83138	107.68605	353.54196	-184.5468	245.83308	107.68978	377.8386	-214.047	-248.50343	112.90917	20233.83274579048
286	4656.9854	155.00854	4914.9595	4500.9043	4588.978	587.3579	5047.945	2866.265	1000.0	961.1	1143999	247.00787	107.26554	358.92023	-186.1276	247.00722	107.26814	357.78857	-251.99808	-249.52585	111.8422	20308.328377246857
287	4500.804	404.11713	4908.3823	3830.8455	4386.2783	1613.4585	5286.825	1122.7493	958.75	851.8	1147999	248.70164	107.33905	358.3407	-285.73328	248.70107	107.34339	381.94232	-231.0393	-250.95181	113.24179	20382.218294382095
288	4365.3774	512.959	4938.821	3718.8225	4667.302	1184.4547	5373.3076	1381.8904	915.75	898.9	1151999	249.26378	109.083305	355.94836	-194.09958	249.26324	109.08376	357.98373	-249.03114	-251.81122	112.68911	20456.318492412567
289	3052.3047	1585.7875	4738.492	979.3602	4885.594	390.53568	5369.3633	3821.7092	663.0	975.5	1155999	251.00958	108.97209	360.8903	-232.11713	251.01077	108.96931	363.6811	-250.95128	-253.82494	113.98552	20531.669572353363
290	4464.082	571.1975	5083.76	3392.9336	4926.2954	156.42133	5170.084	4696.718	950.4	1000.0	1159999	251.88783	109.00252	363.21762	-214.80656	251.88783	109.01014	361.44708	-203.24681	-254.54016	118.154976	20607.288340568542
291	3986.0552	1195.3735	4839.376	1928.0249	4555.422	1022.677	5165.7275	1530.1666	860.0	930.8	1163999	253.65166	107.766624	360.7144	-241.64305	253.65073	107.77015	361.30725	-263.89655	-256.14545	121.9395	20681.80219244957
292	4710.015	130.83682	4846.616	4519.802	4523.729	852.3826	5075.68	2685.827	1000.0	912.5	1167999	255.28838	106.6233	360.4423	-267.096	255.28995	106.62784	381.89737	-235.06131	-258.1675	121.05012	20756.762065410614
293	4743.104	133.36418	4971.184	4640.8477	4029.539	1528.7782	5185.583	920.60876	1000.0	816.2	1171999	256.984	104.44527	360.463	-332.41327	256.98386	104.45127	359.51767	-291.77963	-259.67862	118.95879	20829.990150928497
294	4630.667	110.73087	4816.376	4535.007	4608.3213	1070.8037	5249.0483	1540.8694	1000.0	911.4	1175999	258.3674	102.39582	362.58093	-291.53812	258.36478	102.39826	362.87164	-358.72104	-261.1573	122.936455	20904.760630607605
295	4754.4287	58.745766	4808.8516	4665.2026	4168.6787	1646.3297	5188.074	777.5641	1000.0	915.3	1179999	260.09253	100.883835	360.62277	-166.73589	260.09137	100.88874	366.97278	-231.63524	-262.7045	114.537	20980.18555045128
296	3619.7144	1658.6443	4899.0913	485.14435	4311.421	881.6149	4882.7017	1999.2416	768.4	913.7	1183999	262.4275	99.370056	363.9807	-191.96564	262.42883	99.363655	364.44125	-234.19652	-265.0297	117.39872	21055.819444656372
297	4617.4795	174.40163	4848.0234	4393.6157	4878.5566	479.89462	5181.833	3486.9163	1000.0	970.3	1187999	263.69327	98.84045	365.1737	-180.87807	263.695	98.83585	365.41425	-217.04297	-266.17743	119.56438	21130.95031952858
298	3754.5957	1729.9703	4706.3804	297.3348	4076.9617	1670.0939	5084.1978	160.52887	815.8	844.5	1191999	264.29947	99.21557	363.76495	-170.19453	264.2994	99.21641	368.59863	-152.88799	-266.63593	117.1676	21204.998154640198
299	4613.977	299.21368	5054.137	4288.4976	4723.027	141.49783	4940.435	4442.746	965.0	1000.0	1195999	264.53683	101.199036	366.6543	-226.29788	264.53735	101.20553	366.76862	-199.37126	-267.33752	117.04501	21281.31512784958
300	4714.972	182.06218	5018.1714	4570.155	4374.8984	1464.2455	5132.869	7.0199943	1000.0	902.0	1199999	265.25635	101.8301	365.4913	-264.78745	265.25726	101.83129	368.50497	-266.5019	-268.14642	115.6807	21357.019565343857
301	4718.0225	89.16335	4835.9775	4588.8984	4950.9087	116.977844	5132.4927	4780.0703	1000.0	1000.0	1203999	267.114	100.68041	367.7389	-279.70813	267.11343	100.678406	366.47037	-156.39098	-269.72787	113.51992	21433.769324541092
302	3811.661	1683.9707	4698.577	444.1248	4942.1914	333.84546	5171.247	3971.873	823.8	979.2	1207999	269.1584	98.11723	368.62198	-225.18448	269.15823	98.11488	367.8696	-192.36041	-271.75052	118.971375	21510.060970306396
303	4083.482	1368.5366	5041.54	1383.2893	4891.67	447.7453	5267.157	3600.8513	865.2	971.4	1211999	272.13373	93.75496	372.78375	-212.63461	272.1333	93.766335	369.25064	-226.4384	-275.09778	114.88442	21586.56379508972
304	3490.6643	1865.4296	4859.4185	94.880356	4234.6895	1891.0244	5435.1475	356.16824	726.6667	824.2	1215999	274.6541	90.19961	369.71906	-174.51054	274.65198	90.20892	371.1398	-179.658	-277.05212	116.37986	21661.113450288773
305	3404.333	2124.2224	4944.1587	-214.95958	4866.612	332.2189	5247.307	4043.7598	953.0	971.1	1219999	277.29074	85.98122	372.06445	-237.1781	277.2895	85.985405	374.28302	-180.76949	-280.15564	117.466545	21737.112033367157
306	3861.1458	1744.8798	4843.58	373.6943	3679.4988	2264.3093	5404.408	2.4798229	820.4	717.5	1223999	279.08685	83.26489	367.6215	-267.19333	279.0876	83.266106	368.3911	-231.82884	-281.58	121.623314	21811.149043798447
307	4875.6826	85.81247	4966.5767	4736.1313	4595.5967	1534.6787	5274.622	6.9083037	1000.0	901.4	1227999	280.19235	83.50072	369.76132	-182.093	280.19153	83.49155	367.65335	-158.10812	-282.74225	110.41848	21887.613550424576
308	4712.744	57.158344	4800.3037	4641.097	4881.21	765.75757	5324.021	2633.3857	1000.0	984.3	1231999	280.79477	85.134544	368.87534	-180.01178	280.795	85.14516	368.10294	-232.18837	-283.4023	111.92001	21964.466403722763
309	4799.1523	129.2054	5010.157	4666.5703	4609.112	712.4254	4950.604	2488.3718	1000.0	950.1	1235999	281.0492	87.17618	371.0488	-377.63776	281.0497	87.1762	368.37756	-416.9585	-283.67114	114.59795	22041.276572704315
310	4344.1855	683.23425	5094.0864	3264.076	3771.685	1927.7703	5447.09	95.4713	893.5	725.6	1239999	281.85132	88.026436	386.0416	-226.88142	281.85168	88.02959	401.53625	-283.83792	-284.3055	112.02605	22115.429820775986
311	3654.4941	1869.7499	5001.6787	15.32856	4805.284	615.0086	5318.117	3045.6338	751.2	970.0	1243999	281.91367	89.36965	375.7023	-138.22426	281.91504	89.37674	373.2187	-272.19644	-284.28412	112.54243	22192.076109409332
312	3928.7358	1786.9575	5006.029	368.85388	4317.4697	1790.9001	5416.2197	18.408134	818.6	833.7	1247999	282.58548	90.70346	373.0588	-262.41327	282.58377	90.70913	395.79462	-254.31036	-284.9752	115.69728	22268.36329460144
313	3598.1257	2321.2568	4963.715	-422.24295	5262.97	146.4261	5544.6255	5059.4634	998.25	1000.0	1251999	283.17215	91.526054	374.5801	-337.05914	283.17136	91.53262	402.5826	-361.26392	-285.977	117.04124	22345.789669036865
314	4195.096	1364.3824	5118.83	1498.7334	4649.7754	1741.0908	5547.709	-552.3288	869.0	1000.0	1255999	283.7618	91.911705	370.76083	-306.01324	283.76135	91.918236	376.59604	-213.54532	-285.92813	117.95971	22423.360881328583
315	4866.672	238.35626	5183.057	4511.803	4998.611	714.1819	5357.054	2865.3564	1000.0	956.4	1259999	284.58582	92.4268	377.60773	-602.04156	284.58487	92.4333	376.3733	-528.1667	-286.90994	124.75534	22501.00568509102
316	4491.139	813.75397	5066.1875	3086.7078	4820.529	678.30804	5238.8496	2811.5251	912.75	958.1	1263999	285.4675	92.53744	372.99106	-335.46997	285.46597	92.54852	373.16998	-333.0273	-288.00272	117.36341	22577.630776405334
317	4249.999	900.15466	5063.2515	2799.7603	5273.849	168.33731	5553.6763	5005.298	880.8	1000.0	1267999	286.25476	92.74028	376.28503	-358.19824	286.25305	92.74661	377.1287	-337.2295	-288.50238	121.23057	22656.191755771637
318	4823.307	219.38719	5018.9673	4454.0376	5131.765	448.3426	5571.68	3857.3816	982.0	973.8	1271999	287.2671	92.41933	374.35547	-246.28465	287.26813	92.41942	371.8945	-233.51949	-289.58514	116.32353	22733.84858250618
319	4755.26	174.64804	4945.026	4545.1963	4886.3623	990.87006	5610.011	1962.7164	1000.0	928.9	1275999	288.30435	92.227165	377.22742	-219.86044	288.30307	92.22852	374.92978	-240.7353	-290.50363	119.80889	22811.433994054794
320	4747.5356	249.82552	4936.9307	4325.047	4241.8623	1255.9789	5106.806	1294.8721	968.75	870.5	1279999	289.2339	91.88548	377.12653	-348.75754	289.2329	91.89874	374.97934	-440.54654	-291.39496	125.2653	22888.530602931976
321	3741.4937	1549.0819	4984.2544	985.3772	4343.033	1627.6012	5319.7583	636.40546	764.8	849.9	1283999	290.4954	90.60003	372.30927	-206.72879	290.4931	90.61272	396.75076	-279.66104	-293.03607	120.68944	22964.532700777054
322	4185.0654	1717.9895	5266.7734	758.65466	4776.9	717.67596	5271.8325	2663.4421	837.0	954.7	1287999	291.66397	89.61749	379.73468	-289.0218	291.66434	89.623955	377.7815	-284.84918	-293.81207	115.980316	23041.480607271194
323	4775.9243	122.78912	4874.2983	4572.04	3706.388	1582.5149	5124.8955	600.5134	993.0	797.4	1291999	292.594	89.19294	391.1077	-180.30109	292.59424	89.2038	390.2056	-210.29378	-294.88068	123.63324	23116.793571949005
324	4955.692	105.53082	5123.639	4840.141	5167.3765	156.16716	5433.2393	4884.349	1000.0	1000.0	1295999	294.0873	87.88446	377.60324	-284.1895	294.0877	87.89058	381.99673	-233.52611	-296.53436	120.96999	23194.202181100845
325	4897.1997	136.17032	5130.255	4785.57	5077.757	551.4565	5516.4575	3531.8962	1000.0	958.9	1299999	294.8784	87.46869	382.85394	-255.61009	294.87784	87.46907	383.60193	-262.54468	-297.33926	122.5959	23271.57025027275
326	3782.6455	1841.7146	5147.373	806.0699	5045.428	745.1654	5498.987	2837.0557	751.5	953.6	1303999	296.22348	86.1206	378.52313	-290.07227	296.22287	86.12754	385.4841	-285.86215	-298.6553	117.859116	23349.00125861168
327	4425.69	949.8958	5141.853	2791.7793	5366.3696	110.10847	5622.1577	5236.4575	903.25	1000.0	1307999	297.16138	86.46689	381.65045	-221.96776	297.16068	86.47447	379.07895	-343.15836	-299.37622	122.74399	23427.041977882385
328	4197.9644	1188.5221	4839.9893	1824.1116	5234.628	157.00859	5433.6934	4867.5127	882.0	997.9	1311999	298.3118	85.703285	397.21408	-219.69225	298.31183	85.70708	411.65842	-223.67142	-300.55823	117.887344	23504.815888166428
329	4953.134	124.38261	5123.7305	4773.135	5413.1807	81.686584	5556.0713	5263.8213	1000.0	1000.0	1315999	299.082	85.76779	381.79456	-211.3159	299.07986	85.782425	380.30026	-210.4462	-301.62228	120.82	23583.283672094345
330	2848.4148	2043.5005	5039.651	196.30728	4543.235	1324.3889	5263.8857	721.3892	597.8333	1000.0	1319999	300.05402	85.16119	388.49655	-355.93857	300.05536	85.15461	378.7587	-324.6755	-302.46243	119.31819	23661.63258099556
331	4799.9536	66.18915	4879.155	4695.5884	5223.655	133.36484	5531.2715	5011.235	1000.0	1000.0	1323999	301.3657	84.60272	381.71228	-182.84427	301.36588	84.6075	379.12753	-257.72882	-303.81375	119.28202	23740.73622727394
332	3959.2935	1543.8392	4778.2065	873.1445	4760.4834	1117.1099	5218.511	1420.5474	838.2	1000.0	1327999	302.13385	83.9549	385.9067	-224.31306	302.1334	83.95479	397.78702	-186.73564	-304.4768	126.50153	23819.231026887894
333	4659.583	510.68906	5117.2344	3794.1648	5306.711	247.20065	5536.3125	4663.104	935.75	990.9	1331999	302.37646	83.63194	384.70602	-191.91068	302.37595	83.63404	381.19495	-258.775	-304.80975	123.20237	23897.71748661995
334	4913.2607	128.66754	5091.503	4787.3164	5125.8286	420.94888	5401.845	3900.6892	1000.0	972.5	1335999	303.57965	82.09401	385.34933	-323.97952	303.57672	82.09328	385.67517	-207.44643	-305.80475	123.58869	23976.73050403595
335	3997.6948	1668.0088	5088.9805	685.92505	5229.1494	85.64316	5371.337	5087.4546	830.8	1000.0	1339999	304.18713	81.090546	409.0058	-262.48242	304.18857	81.09186	383.48483	-274.89377	-306.65674	129.06891	24055.880748987198
336	4892.911	125.33901	5042.9014	4694.965	3444.5676	1811.6378	5335.148	834.40826	1000.0	681.2	1343999	305.37112	80.16195	386.71613	-258.31177	305.36975	80.168915	460.20923	-375.71918	-307.9314	121.598404	24132.396681785583
337	4212.65	1120.717	4976.4023	1983.506	4369.917	1605.8462	5531.799	120.426414	878.8	931.0	1347999	306.07428	80.236404	397.42282	-209.31866	306.0758	80.246155	400.63245	-331.764	-308.55283	124.54471	24210.613117218018
338	3781.413	2093.2021	5320.334	182.39964	4973.257	499.34738	5325.35	3548.4114	765.0	969.1	1351999	306.97867	79.92448	384.35098	-443.61618	306.97806	79.928474	382.03506	-450.43713	-309.35687	126.0407	24289.925644874573
339	4935.879	196.9408	5144.032	4611.723	5135.564	111.74139	5275.9546	4925.4653	1000.0	1000.0	1355999	307.42676	80.45493	385.11188	-188.97662	307.4266	80.45875	383.78912	-355.66843	-309.89093	120.019165	24369.516766786575
340	4496.732	1051.2899	5114.3687	2400.4695	4411.091	1931.011	5646.7036	188.48169	897.8	827.6	1359999	308.62097	80.579895	396.83228	-312.79166	308.62033	80.586754	386.65305	-357.5146	-311.12006	122.392456	24447.548538684845
341	4591.868	619.48474	5029.9253	3522.4624	4983.827	1191.6897	5673.974	1432.1223	927.0	930.0	1363999	309.18137	81.37674	385.3785	-186.77486	309.18057	81.38954	389.96402	-228.36278	-311.75034	126.76466	24526.919940948486
342	3875.0073	1932.9395	5020.9453	16.361547	4957.854	1129.0953	5549.7666	1606.9045	805.4	929.9	1367999	309.73553	81.66812	404.61987	-258.45584	309.7349	81.67495	384.75504	-329.2363	-312.38376	119.968666	24606.435092926025
343	4566.664	552.5121	5081.4756	3521.2434	4675.3447	1305.1787	5638.567	1520.387	932.8	923.7	1371999	310.56033	81.84556	385.79025	-258.61005	310.5601	81.840355	386.6114	-252.59341	-312.88962	113.94275	24686.100286722183
344	4615.8677	569.04803	5017.369	3633.4165	5160.0435	113.176674	5306.7344	4886.1294	936.25	1000.0	1375999	311.10867	82.450035	427.2151	-307.60684	311.10956	82.45262	384.09375	-367.1357	-313.4202	122.30739	24766.745776176453
345	3199.5012	2038.6676	5326.414	62.19488	4872.2524	1543.0021	5513.678	254.23242	645.0	907.7	1379999	312.81912	81.557205	388.71725	-292.5101	312.8193	81.55111	387.75684	-435.4786	-314.99997	121.767075	24846.683277606964
346	3468.916	2059.168	5077.72	60.890385	4713.8877	985.2431	5443.9487	2201.1685	725.5	911.5	1383999	313.27274	82.47206	388.66434	-260.46542	313.2707	82.4826	427.9772	-363.58102	-315.33218	112.92751	24926.686129808426
347	4258.59	1218.0393	5063.403	2153.1328	4984.6694	1438.9307	5737.8887	684.28564	858.75	915.6	1387999	314.3083	81.63424	388.18918	-208.91164	314.3068	81.64427	388.36325	-269.702	-316.7144	115.48901	25006.060535669327
