Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	2872.4111	857.4808	3447.4558	1394.0156	827.5	332.85916	46.882534	359.11533	2.2596502	1020000	1.013279e-08	19.698519	-0.004448397	-9.508667	-0.24420154	0.015037927	0.18175	3.0	1093.9558656215668
255	2150.0422	630.83575	3231.1357	1391.3848	609.6667	312.88113	70.410706	359.89792	0.78803205	1024000	-5.1498414e-08	26.44875	-0.027476892	-14.813456	-0.24451089	0.015084057	0.19475	54.0	1098.3207602500916
256	1870.9033	647.7889	2665.3833	972.8813	535.0	306.00476	73.08836	360.32196	5.3329425	1028000	-2.503395e-09	54.44619	-0.029246122	-34.846256	-0.25237805	0.01390104	0.17975	79.0	1102.9857289791107
257	1940.5018	736.83264	3379.8801	1085.8431	563.1667	315.20306	61.813892	357.494	2.0393953	1032000	3.9577483e-08	111.910484	-0.02615771	-70.01681	-0.2556875	0.011081866	0.19125	79.0	1107.6966271400452
258	2142.8662	703.7777	3404.1165	1266.7799	614.5	314.85687	65.918	356.31274	0.2567644	1036000	3.3020974e-08	35.915524	-0.027176347	-28.094986	-0.2646704	0.011571752	0.1815	79.0	1112.401288509369
259	1964.903	663.34906	3439.2092	1363.0422	565.5714	311.7171	69.01363	357.85965	3.7898388	1040000	-3.7670137e-08	49.890026	-0.026652925	-26.404316	-0.2710487	0.013127905	0.16925	79.0	1116.9755005836487
260	2032.4095	812.9474	3493.8381	1275.098	578.6667	314.3235	65.21673	358.8136	-1.4874325	1044000	3.98159e-08	22.514778	-0.0015873809	-15.747162	-0.27111116	0.020190446	0.188	2.0	1120.6794714927673
261	1992.2555	843.2809	3490.0732	1079.3596	567.5714	307.9301	73.74715	359.62704	2.41534	1048000	1.4305115e-09	65.13792	-0.020429438	-40.138992	-0.2709722	0.015171364	0.1785	22.0	1124.5924317836761
262	1823.2584	736.107	3096.455	1048.363	519.8571	305.32883	73.756035	359.9145	-0.36572504	1052000	9.506941e-09	62.63422	-0.00335705	-24.78598	-0.27405724	0.015155483	0.21625	2.0	1128.2963902950287
263	2260.1711	913.0787	3391.7917	1112.0426	651.0	324.6241	60.964012	360.68167	1.3815303	1056000	-4.7683717e-08	26.101294	-0.010543762	-12.8676405	-0.27449802	0.020316038	0.22775	13.0	1132.0309655666351
264	2288.9492	851.6071	3403.7524	1096.7109	658.3333	317.39514	65.7829	359.83484	1.45439	1060000	-1.859665e-08	33.476345	0.00083687494	-16.062386	-0.27661315	0.015715372	0.1885	1.0	1135.6092879772186
265	2453.267	595.818	3225.6096	1409.2686	697.6	318.74094	67.63891	360.57397	-1.5536423	1064000	-2.9802323e-09	78.11271	0.0045333356	-40.133507	-0.2766613	0.01982522	0.25575	1.0	1139.3553755283356
266	1369.9583	399.84256	2116.2432	917.74554	392.8	284.97607	77.86183	360.285	1.3662901	1068000	4.768372e-10	56.583042	0.0020986705	-35.794136	-0.27670604	0.018709771	0.22675	1.0	1143.2440946102142
267	1299.25	307.89584	2130.5994	1008.2371	372.9	282.20215	80.25077	360.21365	3.9761024	1072000	4.4345857e-08	40.9376	0.004483276	-26.23238	-0.27680957	0.015836544	0.1905	1.0	1147.0481073856354
268	1207.6531	136.09413	1424.7168	995.90784	347.27274	277.77237	79.64466	354.33112	-6.041751	1076000	-4.768372e-10	26.125477	0.00406031	-7.704668	-0.27686572	0.022981776	0.28225	2.0	1150.8931515216827
269	1667.1616	468.43015	2749.2634	1225.1439	476.375	296.20325	73.26426	355.0464	4.7459154	1080000	1.4126301e-08	40.511765	-0.015005461	-21.920502	-0.2769883	0.015274859	0.1675	13.0	1154.8361835479736
270	1565.4113	202.50093	1893.9896	1163.836	447.125	296.66382	75.22738	358.91064	-2.8000216	1084000	-9.298325e-09	20.833044	-0.012954066	-10.898226	-0.2779699	0.015267712	0.136	15.0	1158.8367006778717
271	2084.903	658.1389	3293.2568	1092.1254	594.1667	311.8237	69.661156	359.39566	3.1827435	1088000	4.9829485e-08	17.962187	-0.026861783	-5.696598	-0.28142044	0.012331953	0.17875	79.0	1163.5490279197693
272	1631.02	413.66895	2412.251	1108.5967	466.75	297.83426	75.73845	359.377	1.672297	1092000	-9.644032e-08	23.570175	-0.027358325	-11.692083	-0.28249088	0.009142925	0.1675	79.0	1168.0338504314423
273	2132.738	600.5521	3109.111	1375.01	605.5	309.88058	69.2	358.65677	4.633406	1096000	-3.3378602e-09	25.341318	-0.0035650413	-13.239221	-0.28138086	0.015693825	0.17325	4.0	1171.6861708164215
274	1857.1912	844.4475	3492.543	1070.1381	533.8571	309.5278	70.03618	360.0593	3.1364136	1100000	-7.1525574e-10	34.026787	-0.024127236	-18.325655	-0.281312	0.015052171	0.1785	42.0	1175.817283630371
275	1952.9548	902.246	3430.5916	1030.5253	556.2857	305.26508	72.901505	359.24136	3.120016	1104000	3.3140182e-08	24.990032	-0.0053641656	-9.192953	-0.29104918	0.01645545	0.15925	3.0	1179.4916501045227
276	2146.4026	771.9306	3423.447	1101.6061	613.5	317.52676	66.15572	359.41547	3.405075	1108000	3.004074e-08	15.855926	-0.029171757	-6.2455883	-0.29155132	0.009775821	0.1905	79.0	1184.1310708522797
277	2319.0774	855.9114	3505.2437	1221.5231	662.1667	314.0315	69.86564	360.23538	3.512557	1112000	2.5272369e-08	31.060106	-0.01926685	-19.859907	-0.30947948	0.015866904	0.16975	23.0	1188.0962839126587
278	2283.492	516.0594	3248.6562	1719.8912	647.5	310.51987	70.35111	357.93365	1.010251	1116000	1.0251999e-08	26.309587	-0.0070962464	-13.685761	-0.3130088	0.01696073	0.15975	5.0	1191.8061921596527
279	1978.6631	226.03683	2336.8203	1575.6404	562.2857	307.40607	73.41447	361.27185	2.1606712	1120000	2.861023e-09	23.112879	-0.023699911	-11.210131	-0.31372637	0.015798042	0.16925	42.0	1196.0689182281494
280	2617.1353	653.28503	3429.5469	2025.548	754.2	330.36224	53.092926	360.10605	3.7601871	1124000	4.7683715e-09	13.351471	-0.002341629	-5.263382	-0.3165801	0.016737293	0.18075	2.0	1199.7318477630615
281	2380.6045	925.0906	3452.1597	1088.9119	686.6	331.48926	54.34075	360.70505	1.7074394	1128000	-7.033348e-09	14.8353	-0.00013409185	-5.2951403	-0.31671846	0.019369759	0.255	2.0	1203.4757516384125
282	2037.7716	638.3448	3250.0312	1303.0026	580.0	312.09875	70.793396	361.76865	-0.3134513	1132000	2.515316e-08	27.46873	-0.0018420274	-14.085544	-0.31688622	0.018668627	0.297	2.0	1207.3105685710907
283	2310.683	689.4556	2931.8042	1162.5037	660.4	317.46475	64.868286	359.9166	2.203652	1136000	-1.692772e-08	33.451447	-0.024871767	-7.324787	-0.3171997	0.015106924	0.1815	67.0	1211.903235912323
284	2784.1267	810.92993	3481.1423	1454.6752	805.0	334.31744	45.48476	359.75546	5.539353	1140000	-4.887581e-09	32.8656	-0.010403714	-15.06398	-0.30714092	0.015652325	0.19225	10.0	1215.768678188324
285	1778.3508	503.6975	2798.118	1195.9723	504.0	303.941	72.5916	359.8263	1.4410253	1144000	-8.702278e-09	28.634193	-0.016050119	-18.98505	-0.3076673	0.017484356	0.19575	16.0	1219.8093955516815
286	1809.6638	772.8937	3528.8	962.672	514.8571	307.12167	73.56916	360.8856	1.2348051	1148000	1.0728836e-09	31.253748	-0.024986401	-12.174501	-0.30624688	0.01674829	0.23075	76.0	1224.3728756904602
287	2325.9458	952.6249	3458.9622	1272.0314	669.6	331.3128	53.99642	361.04443	6.6908774	1152000	-1.692772e-08	13.914334	-0.021561097	-4.9426146	-0.31469923	0.015063647	0.18525	37.0	1228.5633342266083
288	2206.26	663.736	3432.5376	1328.6592	636.6667	319.67038	66.190674	361.99713	5.2828684	1156000	-6.079674e-08	55.917953	-0.027583394	-33.085297	-0.3210856	0.011720468	0.1795	79.0	1233.0154638290405
289	2140.6477	271.32498	2478.1553	1735.7953	606.8333	311.39444	69.24141	359.76547	1.0757027	1160000	-1.3589859e-08	20.905972	-0.0271256	-11.819056	-0.30999076	0.01582349	0.17925	59.0	1237.2757935523987
290	1873.126	677.67145	3439.8687	1313.3943	530.8571	307.35986	73.654045	359.80725	-0.71404886	1164000	2.503395e-08	41.23116	-0.004381801	-22.62299	-0.31282437	0.015611825	0.16475	2.0	1241.036542892456
291	2252.433	675.8307	3463.607	1593.7311	639.8333	319.33545	65.170425	361.93893	4.8122277	1168000	8.34465e-09	23.476517	-0.00574588	-15.636877	-0.3130361	0.015394869	0.22175	5.0	1244.6824882030487
292	1870.0145	523.43585	2942.3882	1077.249	531.0	307.86203	74.15072	363.08817	5.254357	1172000	1.1920929e-09	24.248507	-0.02443943	-11.500179	-0.31396553	0.01529711	0.18225	75.0	1248.9910733699799
293	1606.0176	303.66818	2109.6206	1063.5079	456.625	299.40588	76.23071	362.1402	0.11137581	1176000	9.417534e-09	14.863252	-0.025208255	-5.261817	-0.32020795	0.013101095	0.189	79.0	1253.561191558838
294	1732.1655	435.00165	2814.2346	1326.5598	490.625	299.62988	75.30854	361.33286	1.6068544	1180000	2.7894973e-08	20.90017	-0.022451626	-10.837936	-0.32179007	0.015214377	0.167	30.0	1257.464761018753
295	1757.8933	540.57874	2837.2732	1248.7468	498.0	300.67838	76.888794	361.97183	3.8249354	1184000	3.886223e-08	26.428188	-0.009980392	-13.065196	-0.33020505	0.016076295	0.1715	9.0	1261.2060842514038
296	2553.4556	729.4851	3524.1729	1363.8245	722.6	322.56195	62.10516	363.32907	6.2009444	1188000	-3.9577483e-08	18.372019	-0.019533793	-8.581808	-0.33286083	0.015099893	0.16575	24.0	1265.2642149925232
297	1691.6584	552.46906	2804.95	1106.1337	479.875	300.3424	77.536766	360.60846	-2.1073031	1192000	3.218651e-08	23.060793	-0.026020944	-8.795542	-0.3345374	0.0097358925	0.19325	79.0	1269.846295118332
298	1722.2825	329.4654	2195.1914	1199.626	489.5	299.85162	75.251045	361.45038	2.8995934	1196000	-3.6478042e-08	19.402584	-0.012787178	-10.642372	-0.3392702	0.015373456	0.13225	11.0	1273.6197180747986
299	2339.5862	861.55273	3484.5884	1130.9972	663.6	325.17746	59.939945	360.0809	5.631965	1200000	8.642673e-09	27.590414	-0.020656358	-13.099369	-0.33990157	0.015155408	0.15125	25.0	1277.5547516345978
300	1704.2046	766.4804	3460.0808	958.6066	488.875	307.4577	74.68376	362.5428	3.3179493	1204000	-4.2080877e-08	28.331316	-0.03239795	-15.24412	-0.34151796	0.011727848	0.18225	79.0	1282.0898396968842
301	2002.8656	540.45496	2935.8809	1446.879	570.0	311.75946	72.59523	362.38727	-3.1143694	1208000	-1.26361845e-08	29.589766	-0.026233165	-15.569349	-0.3362728	0.015177567	0.2025	55.0	1286.591828584671
302	3216.8901	433.15033	3493.0286	2467.1694	909.5	332.7144	54.524036	362.05035	5.3005323	1212000	1.7404556e-08	32.925396	-0.023449793	-17.03854	-0.3469735	0.015395965	0.17525	55.0	1291.0052869319916
303	2281.5312	590.3061	3462.8057	1599.6786	641.6667	316.04758	70.70846	363.9136	-2.0742006	1216000	2.5629998e-08	21.11361	-0.027697267	-13.627302	-0.35662207	0.012990569	0.16175	79.0	1295.7022323608398
304	1737.0504	430.44138	2702.4587	1347.6316	490.85715	308.56424	74.22288	365.67654	-2.1284876	1220000	2.9206277e-08	10.161648	-0.019163817	-3.6823792	-0.3686576	0.015191648	0.163	19.0	1299.6863605976105
305	2454.4749	854.0519	3463.2234	1458.9512	696.8	328.56213	62.005505	365.2317	4.8334327	1224000	-1.4781952e-08	13.780966	-0.017874332	-2.9977741	-0.36970773	0.016306438	0.16325	42.0	1303.8313677310944
306	2639.0344	874.7819	3495.3186	1445.454	757.5	340.40063	47.115807	365.85107	3.685412	1228000	-7.390976e-09	21.397964	-0.028351463	-10.052431	-0.3775439	0.01364128	0.175	79.0	1308.4447791576385
307	2029.4713	622.4499	3247.028	1344.1313	572.6667	314.24664	73.957504	367.0132	-4.9107385	1232000	1.4185906e-08	36.360703	-0.0062240777	-27.327763	-0.38366765	0.015581409	0.169	4.0	1312.201350927353
308	2014.5374	745.82697	3450.2957	1067.7493	570.5714	309.45035	75.282394	364.16577	0.40568304	1236000	3.218651e-08	16.065807	-0.01944323	-10.103838	-0.38393375	0.015086259	0.1845	27.0	1316.0472486019135
309	2745.0688	909.2988	3520.138	1596.3984	781.6	332.9576	54.539837	362.93732	-0.26385593	1240000	-2.5272369e-08	21.227898	-0.0050185304	-12.814243	-0.38946098	0.015921177	0.2005	7.0	1319.8010575771332
310	3265.9321	311.12677	3578.596	2811.0647	915.25	330.39914	62.535847	365.09018	2.8218412	1244000	-9.059906e-09	18.125977	0.00018275977	-6.0612535	-0.39128748	0.021388559	0.23825	3.0	1323.6122598648071
311	2170.8215	751.3844	3471.285	1276.9263	615.0	322.21075	66.18818	365.9646	4.508675	1248000	-6.6757204e-09	9.547378	-0.01005671	-4.813955	-0.39196545	0.017142884	0.17425	8.0	1327.3508944511414
312	1905.808	723.10376	3391.558	1318.3074	535.2857	309.3347	74.302284	365.39545	3.5254517	1252000	-3.528595e-08	13.135726	-0.027093353	-4.990817	-0.39261544	0.013894862	0.19225	79.0	1331.7382431030273
313	2354.0195	767.3707	3474.1963	1401.1427	664.5	323.84137	67.7704	367.31284	3.2006478	1256000	-1.3113022e-08	12.605218	-0.018484509	-5.0788255	-0.4063314	0.017461477	0.23675	65.0	1336.163423538208
314	2244.322	887.13385	3490.4583	1457.8751	639.1667	328.16287	62.489635	367.28238	-0.6325922	1260000	-1.6570091e-08	7.375854	0.00966391	-1.9105291	-0.40842298	0.019409597	0.242	5.0	1339.886429309845
315	2135.8838	846.46814	3464.3708	1123.5085	609.1667	322.96368	67.59974	367.9918	0.11280155	1264000	3.7908553e-08	32.505196	-0.0007344353	-19.628529	-0.40822497	0.018460805	0.1785	3.0	1343.4962632656097
316	2666.1165	895.8719	3580.0264	1092.482	752.2	330.0207	57.964756	366.2333	0.7947254	1268000	3.6001204e-08	20.390547	-0.0020040357	-8.675234	-0.40794528	0.01672362	0.18125	6.0	1347.1678235530853
317	2005.2944	833.79016	3451.2317	1219.0201	570.3333	323.0835	66.897156	367.97708	2.3844633	1272000	-8.7022784e-08	12.60367	0.006644953	-4.5061483	-0.40750018	0.019638289	0.2015	1.0	1350.7236998081207
318	3221.379	422.84833	3468.9812	2489.004	928.0	346.75836	37.900425	366.46307	6.4757667	1276000	3.576279e-08	25.074226	-0.0013071629	-6.87965	-0.40744534	0.017193912	0.22025	3.0	1354.3651552200317
319	2027.5669	1031.9598	3487.2473	1146.3457	575.6667	322.31458	66.57166	366.6564	5.163417	1280000	5.7220458e-08	18.21928	-0.014033316	-12.845076	-0.40746224	0.016523803	0.17125	13.0	1358.1549453735352
320	1756.8542	1021.1291	3294.1482	82.325005	499.2857	315.28442	72.56823	367.0229	-1.5313921	1284000	1.001358e-08	843.51746	-0.0034046986	-153.84943	-0.40724647	0.019367084	0.28825	3.0	1361.7909886837006
321	2203.7058	754.8772	3528.6323	1237.892	620.0	313.35568	72.407745	366.24643	3.8282337	1288000	2.2530555e-08	106.28593	-0.003739596	-87.96144	-0.4070785	0.017645253	0.21275	4.0	1365.4621694087982
322	2723.7825	284.29034	3076.7297	2432.7693	761.0	326.83694	64.38562	366.32294	6.3736672	1292000	-4.0888786e-08	13.615874	-0.026518464	-5.5038395	-0.4070672	0.011424872	0.17375	79.0	1369.90696144104
323	2583.9072	268.03055	3049.4077	2319.93	722.4	324.097	67.89899	367.66403	0.57239866	1296000	9.179115e-09	17.329304	-0.026937276	-7.6771536	-0.4214725	0.011968362	0.175	79.0	1374.5465924739838
324	2422.317	676.64624	3529.7659	1465.4368	682.2	328.3447	62.262943	366.7991	2.1303835	1300000	5.722046e-09	13.273187	-0.0292336	-4.484233	-0.43144998	0.009391342	0.18325	79.0	1379.0206570625305
325	2263.213	611.7427	3444.3826	1422.9707	634.0	317.24228	71.35066	367.18027	3.8320298	1304000	-3.7670137e-08	8.222551	-0.013450529	-4.246026	-0.44165984	0.01584111	0.1705	13.0	1382.7176342010498
326	2215.2847	708.84705	3528.996	1432.3851	624.0	328.48663	61.599144	366.8426	5.444141	1308000	-1.8239021e-08	18.312344	-0.002406528	-8.136521	-0.440002	0.019304054	0.25625	2.0	1386.3153140544891
327	1970.5153	612.73	2844.322	1143.2957	555.0	311.015	75.30062	367.6565	-1.437222	1312000	7.390976e-09	32.034916	-0.026496997	-16.831398	-0.439542	0.0157941	0.17225	66.0	1390.6300485134125
328	2105.4553	716.1571	3495.7405	1296.7821	592.1667	316.10394	71.924644	367.08118	0.7614641	1316000	2.861023e-09	21.279163	-0.020971015	-7.9785957	-0.44605747	0.015457713	0.24025	59.0	1394.9634215831757
329	1741.2665	400.59912	2421.138	1240.3258	491.125	300.3153	77.70452	366.70303	-0.96319485	1320000	-9.6201894e-08	36.870853	-0.013183649	-19.917599	-0.45702794	0.016149765	0.2155	13.0	1398.7317197322845
330	1663.032	762.78784	3519.1062	1105.5754	474.375	308.14853	74.63189	367.70477	6.2659574	1324000	4.2915346e-08	45.867767	-0.0024658819	-19.806505	-0.4601385	0.017415576	0.17375	2.0	1402.3978385925293
331	2006.6494	861.8301	3484.8342	1099.9034	567.4286	315.22083	71.708565	367.9374	-0.42435884	1328000	9.608269e-08	38.814304	-0.015254764	-16.234251	-0.4604824	0.015660696	0.17	14.0	1406.1263041496277
332	1861.0833	733.63885	2829.4434	1085.8342	522.8571	309.68832	76.280556	367.57925	2.547412	1332000	5.6028366e-08	26.07382	-0.0028824343	-14.749553	-0.46359065	0.018576007	0.159	2.0	1409.8540959358215
333	2194.6946	694.73553	3477.7686	1299.182	620.0	322.22476	66.60395	365.4963	1.8192792	1336000	3.260374e-08	21.310698	-0.027619295	-15.128801	-0.4639537	0.01440913	0.17825	79.0	1414.3578026294708
334	1928.8541	681.0327	3511.649	1466.5706	546.4286	316.08246	71.65969	366.37314	2.3855543	1340000	9.608269e-08	23.368876	-0.01587672	-9.3906765	-0.4736141	0.015543645	0.142	22.0	1418.237999200821
335	2216.0334	586.4947	3442.9712	1641.1763	622.6667	317.17258	71.20419	368.98828	3.978715	1344000	5.4359436e-08	39.728947	-0.023362966	-16.031155	-0.4772474	0.0150171155	0.17725	41.0	1422.3044788837433
336	2410.652	709.32153	3501.1519	1547.3607	680.4	327.13983	64.28025	367.3214	-0.09076023	1348000	5.2452087e-09	31.954407	-0.017696809	-22.940079	-0.4846168	0.015928982	0.17925	19.0	1426.0915133953094
337	2276.923	812.5824	3509.9414	1100.429	635.0	317.25507	73.0056	368.09756	1.5961275	1352000	1.5735626e-08	19.790169	-0.019052988	-9.395045	-0.48938832	0.015894355	0.14925	21.0	1429.9700071811676
338	2301.2273	663.20544	3535.0112	1634.8313	642.8333	319.08014	71.03071	369.24878	2.1622567	1356000	-3.0636787e-08	35.141853	-0.006471343	-21.066788	-0.49436104	0.01626706	0.256	2.0	1433.6647651195526
339	1933.2405	736.59424	3588.032	1135.294	543.1429	311.14206	74.17585	367.5294	2.0713944	1360000	-2.169609e-08	31.814207	-0.024761451	-19.648216	-0.4947074	0.01601144	0.20675	71.0	1438.1153841018677
340	1730.398	410.71448	2371.5156	1098.3033	486.75	301.7462	78.07705	369.5923	1.6400957	1364000	1.7166137e-08	38.852463	-0.0052587935	-18.753016	-0.50237495	0.01732929	0.246	3.0	1441.7717390060425
341	2240.4631	479.1615	2822.3257	1473.9147	626.3333	315.1098	70.456345	367.7618	1.1198611	1368000	2.0503998e-08	24.33195	-0.018317297	-11.535504	-0.5022988	0.015065072	0.1765	22.0	1445.6033036708832
342	2419.3687	981.5683	3477.789	1126.8105	685.6	330.5074	62.452137	368.9586	2.4245167	1372000	-4.9114227e-08	27.927137	-0.006408237	-14.243161	-0.50614715	0.016457584	0.166	4.0	1449.2929792404175
343	2293.0386	268.6792	2516.9277	1830.2622	642.8	323.31982	68.61506	367.9589	1.5581241	1376000	-3.218651e-08	19.940847	-0.02756411	-11.160509	-0.5071269	0.0105172545	0.23275	79.0	1453.820864200592
344	2685.065	977.9498	3509.0017	1263.5396	759.0	336.21918	55.551132	370.1207	5.0536942	1380000	5.698204e-08	16.660738	-0.02628119	-11.581181	-0.51599896	0.0152265895	0.2055	71.0	1458.151427268982
345	2241.169	847.3171	3547.6335	1094.0812	630.5	322.9765	66.669556	369.36166	-0.12247133	1384000	-3.218651e-08	39.172085	-0.00798833	-19.683971	-0.52625775	0.01534518	0.1665	7.0	1461.9097595214844
346	2610.914	636.87006	3496.8723	1763.3091	734.2	331.412	62.981285	369.06174	3.9217954	1388000	-8.922815e-08	12.174384	-0.026598074	-7.781763	-0.52707916	0.015040059	0.22475	79.0	1466.4988436698914
347	2752.606	575.01526	3506.9158	1824.1794	772.6	330.10214	63.871685	368.8432	2.915379	1392000	-7.152557e-09	26.922926	-0.00483977	-14.589848	-0.5386924	0.017231178	0.2165	2.0	1470.3345336914062
348	3106.2744	467.77048	3498.8198	2346.087	881.25	343.57968	46.988625	368.394	5.8478026	1396000	-7.510185e-09	12.21973	-0.014717872	-4.5189285	-0.5388838	0.018763322	0.2185	17.0	1474.1828136444092
349	3254.1335	295.4227	3523.0269	2795.4895	916.0	340.15372	48.155437	366.73663	3.8849015	1400000	2.5510788e-08	15.442494	-0.01858129	-6.8778276	-0.5417981	0.016438179	0.203	45.0	1478.2875981330872
350	3295.7734	370.34296	3524.9512	2654.5505	934.25	349.43768	37.281754	368.52872	6.132324	1404000	-6.9618224e-08	10.976613	-0.026391644	-3.242405	-0.5581755	0.010323293	0.17175	79.0	1482.802170753479
351	2700.8762	972.87683	3526.3882	1438.3849	756.6	331.19345	63.280754	369.5214	2.583981	1408000	-2.026558e-08	8.817016	-0.0041095424	-4.3730993	-0.5668722	0.017210763	0.21775	2.0	1486.4933500289917
352	1592.8436	273.3932	2134.9482	1317.2452	449.125	302.99496	79.098	369.6613	2.896635	1412000	6.055832e-08	20.027365	0.0059433207	-9.737396	-0.56702286	0.015859315	0.1805	1.0	1490.1686279773712
353	2031.9913	861.1299	3514.854	1112.3934	568.2857	311.90445	76.10785	369.46106	2.6002479	1416000	-2.193451e-08	18.340038	-0.007797942	-10.737148	-0.56710935	0.017904734	0.2515	8.0	1493.8530027866364
354	2587.0793	970.9152	3521.268	1097.482	724.0	332.15265	62.96969	370.65448	4.7265034	1420000	-6.222725e-08	7.511638	-0.0018981881	-2.6082482	-0.5680557	0.016574487	0.20825	3.0	1497.6208219528198
355	3151.1519	351.81403	3513.1038	2793.9924	887.5	346.1169	48.2603	370.44476	-0.24128628	1424000	-2.8133393e-08	9.323705	-0.0026539143	-2.536993	-0.56854296	0.01730524	0.20075	2.0	1501.3243646621704
356	3227.4592	489.2681	3511.913	2380.0315	915.0	352.80856	36.630962	370.91693	8.48482	1428000	1.3828277e-08	3.4174047	-0.0013179155	-0.81719494	-0.56891924	0.019988151	0.2285	2.0	1505.0457727909088
357	1719.5588	961.15936	3543.4465	85.895935	488.0	315.99948	71.90773	371.48685	2.9602203	1432000	-1.0251999e-08	891.4202	-0.0031768784	-150.33069	-0.56929076	0.022504464	0.30825	3.0	1508.7901339530945
358	2407.6685	479.73145	3038.7937	1763.742	672.4	323.9848	68.03511	369.98514	2.8458042	1436000	-7.152557e-09	118.70203	-0.0023583795	-101.98182	-0.56957656	0.016496273	0.21825	3.0	1512.514176607132
359	2361.6672	1025.35	3584.7183	1178.306	663.2	332.79474	60.092903	371.0005	1.3539042	1440000	-3.5643577e-08	23.458582	-0.014085075	-14.679894	-0.5696348	0.015976856	0.19525	13.0	1516.3642823696136
360	2246.709	731.47614	3532.621	1195.662	630.1667	325.82022	67.87621	371.21384	-0.2948985	1444000	-1.15156176e-07	13.302664	-0.005620422	-5.747134	-0.5707301	0.019255482	0.18425	2.0	1520.1638786792755
361	2662.059	769.738	3565.514	1803.9889	749.0	334.81567	55.71478	370.8507	4.5080113	1448000	8.5830685e-09	25.14128	-0.00044285608	-15.643077	-0.5711335	0.01626916	0.179	2.0	1523.7462306022644
362	2445.0535	572.5929	3494.7788	1966.8815	686.8	331.35745	64.286415	371.2274	-4.6664915	1452000	-6.455183e-08	22.33221	-0.0031137706	-18.516693	-0.5715657	0.017264552	0.2205	2.0	1527.3668508529663
363	3255.1333	430.51334	3511.857	2509.5432	917.5	345.68494	47.362183	370.56967	3.0241284	1456000	-1.6331672e-08	15.437144	-0.0027277486	-9.127592	-0.57191336	0.016408004	0.1945	3.0	1531.2154729366302
364	2998.4683	715.615	3551.2861	1791.098	837.0	338.60843	56.899166	371.4512	5.2252975	1460000	-8.940697e-09	15.0623865	-0.020837653	-6.2259254	-0.57243353	0.015175909	0.17325	42.0	1535.3428373336792
365	2810.647	568.147	3503.539	2143.1265	794.0	339.28012	57.02177	371.71368	5.6282973	1464000	4.732609e-08	10.854192	-0.026364507	-4.3626122	-0.5755706	0.010839559	0.17775	79.0	1539.9201927185059
366	2533.4312	633.8188	3498.7058	1530.2117	713.4	331.66776	62.914406	370.78595	-0.17429781	1468000	1.45435335e-08	21.6496	-0.027197678	-9.160861	-0.5802221	0.011379892	0.1815	79.0	1544.5540606975555
367	3531.3174	24.860699	3572.6328	3506.1814	1000.0	355.7292	21.341866	370.02426	206.25977	1472000	1.26361845e-08	15.809479	-0.008960845	-12.284239	-0.5816902	0.018390002	0.19025	8.0	1548.2463896274567
368	2680.8518	768.28485	3513.8442	1427.7874	748.2	331.37286	63.37434	371.92798	2.495016	1476000	-3.2901763e-08	11.91163	-0.024807133	-5.7967997	-0.5828066	0.011551808	0.20575	79.0	1552.7739822864532
369	2719.1196	638.9985	3501.5144	1720.5416	760.25	340.25342	56.93454	371.92877	2.1624331	1480000	6.723404e-08	6.38688	-0.023960376	-2.4336417	-0.5904821	0.01010516	0.15925	79.0	1557.344167470932
370	2222.9993	401.63425	2835.2295	1760.7686	618.0	327.10562	69.610405	371.89557	1.8725414	1484000	-7.2479246e-08	12.557063	-0.02250381	-6.3338027	-0.60793674	0.01674281	0.231	55.0	1561.5775711536407
371	2664.407	705.56366	3532.1448	1480.2045	745.4	334.32654	62.832165	372.30707	-0.61164856	1488000	3.3378602e-09	26.26481	-0.017936524	-11.310366	-0.6159856	0.015581218	0.16525	14.0	1565.286304950714
372	2801.5344	907.7171	3539.2417	1429.8253	793.2	345.863	49.255806	372.0573	2.6961198	1492000	-9.059906e-09	16.747028	-0.0030521862	-9.264692	-0.6144206	0.015882574	0.22775	2.0	1568.907742023468
373	3447.9966	113.25484	3571.4827	3283.0498	963.0	345.14737	49.4304	373.49463	2.7493815	1496000	-1.2874604e-08	11.558545	-0.023752652	-5.1758027	-0.6140417	0.010164092	0.17675	79.0	1573.5367414951324
374	2163.8699	562.8733	3179.7266	1344.8494	601.0	319.20544	73.441956	372.5301	0.70577335	1500000	-7.0810316e-08	13.954866	-0.0030654487	-6.551676	-0.62200063	0.01642554	0.186	2.0	1577.3559038639069
375	2792.7532	898.05524	3543.699	1691.9755	783.2	340.52945	56.08435	372.05212	4.661446	1504000	9.298325e-09	6.5222807	-0.012673769	-2.8996198	-0.6221677	0.015750878	0.1595	13.0	1581.2277479171753
376	2816.575	933.80707	3600.5583	1606.9025	785.4	334.68518	60.924606	371.52695	6.9667826	1508000	-8.106232e-09	14.066278	-0.0049073165	-6.2456007	-0.6222835	0.01510246	0.15475	2.0	1585.0035636425018
377	2709.813	840.1584	3532.4941	1631.9528	763.75	347.50085	48.90309	372.16006	-2.2186399	1512000	-3.2663344e-08	9.712602	-0.0065756524	-4.9825077	-0.6222317	0.016530797	0.20125	7.0	1588.8489365577698
