Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
232	2205.6426	870.33545	2950.8533	820.3225	2885.0857	88.629074	3013.6245	2723.6926	782.6	994.5	927999	171.47896	70.85266	231.9537	-129.97876	171.47968	70.85558	232.53403	-135.84573	-173.17238	42.40863	16425.988842248917
233	1650.5128	1285.8989	3026.334	23.880651	2676.7397	542.8345	2994.57	1172.2062	587.1429	921.6	931999	171.78236	70.879456	230.08107	-120.2631	171.78256	70.88216	230.54297	-131.57014	-173.47057	41.362392	16496.00090932846
234	2890.889	76.43473	3001.8948	2788.3765	2920.8247	253.08824	3126.1238	2418.626	1000.0	960.3	935999	172.10043	70.959854	230.71118	-141.02248	172.10213	70.96006	231.75562	-119.31762	-173.91025	42.663296	16566.3172416687
235	2197.9565	1100.554	2916.1123	48.429077	2701.2893	441.6798	2955.7563	1416.8018	771.6	935.3	939999	172.32036	71.264046	229.01677	-176.15982	172.32074	71.263596	228.4077	-153.12318	-173.96666	42.60808	16637.0499625206
236	2258.1091	1123.2559	2937.3767	15.803526	3060.1375	38.098408	3131.2588	2992.5935	805.4	1000.0	943999	172.1322	71.668396	229.9907	-203.00922	172.1321	71.67357	239.02283	-135.51001	-173.65479	46.13042	16708.89893388748
237	2650.1963	366.54343	2900.7434	2018.6403	2540.498	767.74133	2867.7283	244.0378	1000.0	1000.0	947999	172.42497	71.76276	235.53482	-125.07424	172.42474	71.76938	231.96739	-148.27579	-174.25171	42.4814	16779.760282754898
238	2740.584	73.78795	2812.8572	2636.5137	2918.7117	60.127377	3001.802	2786.1106	1000.0	1000.0	951999	172.54898	72.043625	234.51416	-128.69678	172.5492	72.0495	232.04056	-119.44139	-174.34026	45.469635	16850.17082476616
239	2790.1875	96.04709	2891.357	2645.0613	2966.8918	139.352	3109.673	2577.8608	1000.0	985.5	955999	172.87914	72.05071	235.95596	-130.97365	172.87881	72.053444	233.58464	-134.42152	-174.56949	42.672787	16920.161535978317
240	2822.8018	143.84302	2967.984	2584.7097	2911.1099	66.61793	2982.8418	2730.5393	964.5	1000.0	959999	172.6714	72.677124	231.57571	-146.65004	172.67096	72.682274	230.07852	-135.44864	-174.70616	48.73811	16991.479860544205
241	2315.9915	1098.239	2973.5354	122.57523	2423.5532	965.1438	3149.538	254.48465	812.0	820.0	963999	172.74931	72.74606	235.44101	-159.74678	172.7488	72.74974	233.4362	-140.34709	-174.78496	47.890915	17059.42031955719
242	2800.8125	168.67378	2940.8557	2516.1763	2930.313	148.3285	3129.1106	2539.2126	1000.0	989.4	967999	172.9754	72.4418	228.4483	-140.49649	172.97495	72.44683	231.88287	-130.38594	-174.77771	46.339542	17129.61264181137
243	2635.7246	271.83975	2849.7385	2170.8938	2890.3567	48.87847	2996.3384	2832.3018	1000.0	1000.0	971999	173.52148	71.58747	231.44037	-174.3571	173.52094	71.59418	237.63165	-167.2258	-175.23766	46.044956	17199.684052705765
244	2928.2986	67.34656	3010.7625	2855.0317	2761.2742	933.51654	3203.4355	-30.99807	1000.0	902.6	975999	173.5874	71.444046	243.0536	-144.94327	173.587	71.453476	236.72879	-140.39612	-175.21887	44.886726	17268.839520454407
245	2893.207	63.44562	2960.1597	2825.9487	2615.1794	728.7241	2902.6987	431.5973	1000.0	1000.0	979999	173.9241	70.88154	229.72865	-267.6572	173.92435	70.88412	229.54709	-134.04703	-175.4515	45.145454	17339.259360074997
246	2803.8452	99.49423	2974.5344	2725.2327	2863.182	405.1463	3079.582	1653.976	1000.0	958.1	983999	173.83797	70.96916	237.58087	-187.74294	173.83788	70.97484	230.49582	-152.00705	-175.71472	44.007603	17408.609773635864
247	1807.0433	1068.5819	3002.7969	126.27985	2950.4302	82.301	3102.7468	2857.1802	740.2	1000.0	987999	174.2564	70.45934	229.43364	-236.5337	174.25536	70.467896	229.83797	-139.25748	-175.99603	43.347126	17478.787811756134
248	2745.1284	258.68933	2999.9353	2263.16	3078.22	82.96423	3212.204	2971.4082	969.6	1000.0	991999	174.37785	70.440956	228.8313	-125.3155	174.3773	70.44714	233.86162	-112.05817	-176.0768	42.782345	17548.65390253067
249	2392.9026	958.7006	3003.8643	735.6081	2961.9668	73.03605	3055.6704	2818.3809	820.0	1000.0	995999	174.6619	70.292435	238.19745	-145.01602	174.66145	70.29956	231.97752	-135.55148	-176.23376	44.728218	17618.883260011673
250	2828.6257	47.38541	2885.0916	2754.851	2972.769	64.027565	3071.9866	2883.9731	1000.0	1000.0	999999	174.55882	70.485374	232.99902	-165.79884	174.5594	70.49049	239.23653	-172.67253	-176.24706	45.73307	17689.40361380577
251	2826.424	69.810104	2913.0159	2724.0469	3016.7058	62.086266	3126.9624	2876.8318	1000.0	1000.0	1003999	174.95512	70.40045	235.69981	-146.23013	174.9548	70.4018	241.19038	-153.15875	-176.91615	43.369743	17759.3668115139
252	2370.0044	959.6263	2905.6367	452.7832	2940.3608	73.66737	3046.1665	2813.9724	836.0	1000.0	1007999	175.91685	69.94225	232.3364	-210.54118	175.91588	69.95025	230.87006	-208.93413	-177.56422	40.81996	17829.79868865013
253	2769.1663	79.23337	2877.0156	2686.5945	2438.7844	876.84314	3184.7927	637.63605	1000.0	795.0	1011999	176.82318	69.39482	232.74738	-166.13841	176.82208	69.40349	231.68124	-148.31973	-178.55722	42.513775	17899.190787553787
254	2548.4082	689.1947	2955.1511	1172.3032	2225.8123	1141.5731	3005.9534	-317.5429	883.6	1000.0	1015999	177.26102	69.32879	241.27359	-188.55693	177.26076	69.331726	231.96693	-157.85576	-178.80003	40.34495	17969.820482730865
255	2465.521	650.7256	2893.1465	1340.5662	2706.4426	434.098	2944.603	1506.5254	1000.0	935.1	1019999	177.83553	69.27584	235.80598	-183.04544	177.83524	69.27983	238.41212	-179.5271	-179.45503	40.647163	18039.692685365677
256	2289.3337	842.1439	2971.436	822.3336	2960.9097	59.653137	3042.9353	2855.3115	804.6	1000.0	1023999	178.98225	68.93023	233.44226	-182.90411	178.98335	68.93275	238.83835	-169.18271	-180.54553	44.158897	18110.564929246902
257	2803.9666	51.473434	2878.1245	2751.5808	2955.6106	76.90016	3092.0781	2828.5117	1000.0	1000.0	1027999	179.82646	68.2109	235.68246	-126.01865	179.82658	68.21883	232.43657	-152.64218	-181.4587	43.914284	18180.983902454376
258	2605.4062	466.3542	2927.238	1800.3569	2052.8923	1176.5525	3075.4565	386.66608	914.0	690.9	1031999	180.59584	67.49363	232.62654	-147.299	180.59648	67.49494	232.56068	-177.93301	-182.07358	39.672062	18248.60812163353
259	2874.436	95.8977	3000.3967	2740.8657	2892.4275	71.58741	3008.6514	2764.0732	1000.0	1000.0	1035999	181.15024	67.58282	235.74945	-136.02719	181.1498	67.59015	232.31097	-161.46136	-182.81061	41.604687	18319.443729400635
260	2927.0679	30.16922	2966.4548	2881.8884	2598.9182	830.91235	3030.4275	116.55697	1000.0	1000.0	1039999	181.90378	67.2002	237.87173	-137.92102	181.9036	67.200516	235.89374	-147.52753	-183.47997	40.780334	18390.194710731506
261	2884.5781	65.49953	2969.8535	2787.717	2893.8345	67.49373	3025.641	2811.1943	1000.0	1000.0	1043999	182.48552	67.23486	233.92224	-202.30255	182.48508	67.237236	248.26523	-172.59163	-184.08705	39.91145	18460.822318792343
262	2098.7078	945.2171	2915.5037	578.75824	2614.5735	899.691	3108.9104	433.6909	941.25	941.5	1047999	183.1936	66.79687	234.66351	-149.80449	183.19193	66.80687	233.9842	-157.72684	-184.63913	37.35154	18531.220910787582
263	2629.907	360.7243	2952.1885	1939.1409	3033.19	58.023476	3107.3784	2927.9465	920.6	1000.0	1051999	184.3234	65.710815	234.92122	-158.55449	184.3242	65.717674	234.72575	-148.95273	-185.71913	38.57105	18601.395465373993
264	2850.4434	172.62715	3066.788	2614.8347	2669.3801	587.73615	2926.8564	912.93085	979.25	933.2	1055999	184.53156	66.03401	241.63708	-182.4938	184.53065	66.0427	235.87312	-137.19656	-185.97119	39.375427	18670.379683971405
265	2670.8835	329.50162	2991.5308	2140.8357	2843.6577	210.49377	2992.0276	2233.1475	925.75	974.4	1059999	184.90543	66.011925	239.5079	-160.59456	184.90448	66.01422	246.14099	-142.11972	-186.22134	39.725674	18740.626518964767
266	2430.5044	1042.2877	3035.988	349.04648	3131.969	61.012047	3264.35	3019.8179	828.0	1000.0	1063999	185.6501	65.8147	237.49947	-166.53918	185.64894	65.8208	242.85623	-162.2622	-187.14754	37.35282	18811.110153198242
267	2910.5679	96.891975	3017.4507	2763.5369	2666.572	674.5569	3060.7405	659.7518	1000.0	920.8	1067999	186.49577	65.40155	239.95483	-168.30515	186.49602	65.40427	235.75784	-141.42667	-187.95586	39.20388	18881.753776311874
268	2312.3254	919.9083	2975.3596	501.68768	2952.2842	47.97188	3005.3503	2869.8938	814.6	1000.0	1071999	187.0622	65.04203	239.57922	-184.28767	187.06277	65.04316	240.5295	-185.3691	-188.48082	40.647842	18953.549449682236
269	2924.4163	33.837685	2976.4387	2884.8704	2688.352	887.033	3022.596	28.279327	1000.0	902.7	1075999	188.0744	64.320915	260.04327	-188.0048	188.075	64.32347	244.34607	-175.8216	-189.54056	36.32914	19022.811165094376
270	2952.4492	67.36566	3038.4302	2851.6123	2854.6677	645.12225	3209.382	927.29266	1000.0	944.7	1079999	189.11142	63.451355	237.4161	-157.026	189.11212	63.454983	236.45166	-145.14983	-190.42778	36.73256	19092.675053358078
271	2735.8909	284.56226	2943.3801	2245.2324	2733.1274	419.79462	2971.036	1492.5267	957.5	958.9	1083999	189.83618	63.604355	241.78119	-155.83295	189.83585	63.6081	243.97177	-190.06868	-191.23283	36.79727	19163.335726737976
272	2563.5073	651.4894	2959.86	1263.0879	2956.972	46.275204	3040.2126	2879.942	887.4	1000.0	1087999	190.63557	63.34801	238.72398	-164.73436	190.63594	63.34923	241.57004	-150.68149	-191.87193	36.313927	19234.71583032608
273	2918.6387	117.39351	3070.3662	2740.7231	2745.3704	754.6529	3106.0227	492.55548	980.25	918.9	1091999	191.14993	63.52181	240.82027	-253.46408	191.15063	63.52317	242.45058	-152.87001	-192.3745	38.566227	19306.26431131363
274	2835.2075	40.128902	2888.8792	2791.7224	3030.6968	62.336918	3109.118	2900.3618	1000.0	1000.0	1095999	192.00926	62.487602	236.23392	-173.43324	192.00816	62.493427	241.22818	-159.10942	-193.21115	37.63803	19377.22756576538
275	2924.7847	42.1184	2976.171	2859.9229	3014.5222	83.73658	3128.2922	2816.8098	1000.0	991.0	1099999	192.70712	61.71246	244.42259	-166.2145	192.7078	61.714954	246.55273	-173.31578	-194.02394	38.242317	19447.667281627655
276	2879.893	93.52497	2983.3376	2735.7288	3089.2136	86.83123	3266.6902	2946.911	1000.0	1000.0	1103999	193.53091	61.016434	240.15565	-147.75406	193.53143	61.023476	239.8758	-145.31465	-194.82399	36.627228	19519.13797402382
277	2357.8904	1170.4878	3030.3633	22.400007	2831.47	705.7581	3185.3203	734.6148	806.0	924.4	1107999	194.36656	60.28223	266.34848	-215.52621	194.36546	60.287357	259.79242	-159.40048	-195.53787	36.981064	19589.169164180756
278	2843.2517	124.40852	2966.8516	2644.4053	3001.6948	70.62888	3141.4963	2920.97	1000.0	1000.0	1111999	194.80547	60.394547	245.30168	-166.67166	194.8054	60.397236	247.51291	-147.28738	-196.11278	36.172688	19660.584939718246
279	2904.1565	46.489773	2981.867	2858.5002	3162.6724	100.496315	3293.1016	2991.7524	1000.0	1000.0	1115999	195.59732	60.02143	243.40352	-203.19931	195.59721	60.029736	242.42719	-200.02347	-196.97404	36.042175	19732.1786942482
280	2933.4834	55.349056	2991.8801	2854.9785	3009.8616	83.12401	3095.7812	2802.0168	1000.0	1000.0	1119999	196.25333	59.447025	243.9816	-165.18373	196.25406	59.44742	244.75835	-160.25903	-197.36887	35.998806	19804.895810365677
281	2399.9373	562.85175	3038.6853	1833.9244	3170.0176	67.78585	3251.5803	3025.2056	820.25	1000.0	1123999	197.13872	59.157932	252.30255	-175.96266	197.13898	59.16045	244.10208	-126.792625	-198.4519	36.772884	19876.820328474045
282	2949.232	58.451935	3045.1213	2889.1504	2693.9192	814.9604	3186.3472	667.7476	1000.0	876.2	1127999	197.82784	59.06931	247.62076	-149.16841	197.82845	59.07664	244.9458	-155.12712	-198.94553	37.183712	19948.181769371033
283	3024.7317	104.92993	3174.6309	2881.713	2848.523	568.8804	3168.014	1150.5059	1000.0	940.7	1131999	198.39745	59.25991	240.11188	-178.09863	198.39719	59.263783	254.13092	-153.89256	-199.69124	36.71231	20019.5498547554
284	2960.2034	38.220467	3004.0881	2919.0137	2588.5464	815.0315	2929.0583	148.96333	1000.0	1000.0	1135999	198.65784	59.71352	252.24149	-154.91565	198.65617	59.718605	249.30653	-153.2723	-199.97441	37.02878	20092.65130329132
285	2547.6572	807.95483	3120.0518	954.05707	2369.3286	1086.8016	3032.7673	99.573494	872.6	818.1	1139999	199.29216	59.451405	251.00139	-161.41695	199.29176	59.458176	241.88464	-161.90427	-200.5374	35.08064	20163.734523057938
286	3005.3196	61.64473	3062.591	2909.6174	3051.1768	308.34216	3232.4512	2134.8098	1000.0	970.4	1143999	199.72192	59.548508	247.08678	-168.56822	199.72205	59.557957	243.37767	-166.37006	-200.94907	34.699097	20235.403292417526
287	2358.0874	1149.5498	3058.6294	62.99425	2817.8743	404.51434	3014.2268	1613.3735	808.0	955.5	1147999	199.80664	60.042088	263.73276	-143.78123	199.80598	60.047455	250.18402	-159.43472	-200.99496	35.448544	20308.73384785652
288	2935.7566	119.2786	3049.6592	2735.757	2960.1646	266.84702	3190.8242	2191.9045	991.0	974.8	1151999	200.68158	59.147846	248.377	-153.53833	200.68047	59.153183	244.15167	-159.80093	-201.6379	34.79838	20380.232544898987
289	2969.0251	73.55858	3059.9463	2884.4138	3136.4146	39.375523	3216.8933	3074.6267	1000.0	1000.0	1155999	201.11562	59.218693	242.48975	-144.45523	201.11375	59.233143	247.43668	-151.89783	-202.13185	36.5241	20452.663890361786
290	2993.341	31.71976	3031.0012	2950.1362	2695.4604	905.322	3275.3955	237.49501	1000.0	962.9	1159999	201.36823	59.536148	241.6793	-149.4446	201.36745	59.548557	243.8906	-158.73076	-202.58871	37.6264	20524.660883665085
291	2958.0085	74.47176	3040.029	2849.935	3043.9111	192.68094	3215.3496	2570.3525	1000.0	978.3	1163999	201.6132	59.934925	244.72443	-175.39227	201.61122	59.941814	247.95836	-147.48712	-202.81963	36.60718	20596.56290245056
292	2952.2886	121.03964	3093.9897	2788.1167	3000.1785	78.43913	3164.0881	2852.9692	1000.0	1000.0	1167999	202.18164	60.063797	249.16446	-167.36024	202.18073	60.07226	248.85442	-160.37152	-203.41034	36.629066	20669.19634079933
293	2830.2412	47.591015	2895.4785	2780.7998	2931.6133	64.90574	3019.697	2828.3782	1000.0	1000.0	1171999	202.53114	60.418587	251.57832	-176.92805	202.53044	60.424942	255.03947	-166.5581	-203.82951	33.778194	20742.18494606018
294	2874.609	37.84801	2938.378	2839.6912	3017.2502	77.70417	3102.585	2805.039	1000.0	1000.0	1175999	203.00108	59.793694	247.002	-193.62717	203.00073	59.799812	261.84952	-163.07605	-204.29877	37.03982	20815.18736433983
295	2369.44	1102.2589	2989.4443	168.22522	2940.6172	540.6403	3203.7507	1326.6158	816.4	944.7	1179999	203.5091	59.14126	248.8779	-195.63509	203.50906	59.148846	264.15347	-190.87192	-204.77652	39.796944	20888.235688209534
296	2240.517	1036.9521	3141.8557	389.42917	3092.1636	62.829697	3224.2246	2988.355	755.2	1000.0	1183999	203.92732	58.121067	242.57246	-214.34964	203.92722	58.11989	245.75656	-194.8946	-205.17395	37.98802	20962.157928705215
297	2676.6196	476.8145	2986.451	1732.689	2413.8567	1032.3242	3225.6736	197.76964	910.6	795.0	1187999	204.69044	56.495792	244.76167	-191.56664	204.6919	56.493732	247.94098	-159.0483	-205.97958	36.719757	21033.25168466568
298	2517.15	648.57715	2960.9968	1399.198	3149.8347	91.29674	3259.0095	2983.8137	866.5	1000.0	1191999	205.32642	55.792053	253.92197	-178.57805	205.32729	55.794743	249.88855	-188.95438	-206.64175	36.25135	21106.54208755493
299	2978.3115	119.92575	3115.0894	2791.8691	2830.3452	431.99698	3096.1543	1552.7972	1000.0	955.8	1195999	205.635	55.822536	255.83878	-170.96405	205.63461	55.827694	243.95953	-143.3778	-206.83403	35.7044	21180.037895917892
300	2370.7095	1096.1727	2942.7156	179.40848	3152.6653	122.98502	3330.9792	2868.095	817.6	1000.0	1199999	205.88092	56.69228	250.06932	-151.1812	205.88145	56.695084	255.48235	-139.49916	-207.13254	34.48903	21253.730541706085
301	2042.247	1436.4106	3048.665	-432.13913	2914.1702	510.84097	3200.1067	1388.2897	977.5	944.7	1203999	206.38298	57.19385	246.86325	-161.837	206.38338	57.195503	275.82578	-178.42886	-207.58495	34.96661	21327.24184370041
302	2936.8066	82.014	3050.423	2854.1545	3100.1125	61.236877	3220.8533	3026.2734	1000.0	1000.0	1207999	206.65868	58.099712	251.71716	-204.82095	206.6582	58.099514	255.58237	-199.89758	-208.03606	34.206047	21401.44961810112
303	3021.2588	58.344322	3079.1787	2935.3254	2947.7095	534.81525	3212.7185	1358.5394	1000.0	944.7	1211999	206.98184	58.846615	259.16968	-152.20932	206.98145	58.84794	250.83528	-168.52226	-208.13014	34.482212	21475.510443925858
304	2196.5076	1024.1324	2840.9617	423.56702	3115.0627	115.917725	3231.7947	2799.4512	982.25	987.4	1215999	206.9444	58.91182	253.95248	-161.10571	206.94421	58.916855	260.1146	-160.24706	-208.24771	34.61397	21549.485665798187
305	2975.121	72.72662	3078.265	2874.9436	3045.1216	119.16205	3150.0002	2738.9985	1000.0	1000.0	1219999	207.12103	59.474022	257.52863	-180.68619	207.12144	59.47869	270.50458	-172.53844	-208.34712	37.133698	21623.95449399948
306	3068.5574	42.746418	3122.5293	3019.7358	2665.5515	932.73474	3183.6409	124.548836	1000.0	906.2	1223999	207.32059	59.623734	250.73572	-189.46817	207.31985	59.632725	246.47394	-176.2281	-208.52689	38.72948	21697.71139073372
307	2625.004	692.2975	3102.3271	1287.1906	2719.0383	466.71155	2961.2295	1334.043	868.8	948.6	1227999	207.72237	59.432182	252.18652	-191.74477	207.7219	59.440437	258.8659	-172.54874	-208.98592	36.108166	21771.976380348206
308	2395.8933	1080.6316	2982.379	238.35406	2889.19	823.8353	3256.0608	422.07288	824.6	916.3	1231999	208.12833	59.340878	249.2564	-171.52916	208.1278	59.341774	252.94044	-185.994	-209.30698	36.04728	21845.87000489235
309	2427.5615	1172.2485	3058.3186	85.04364	2873.8914	463.01407	3193.3499	1603.159	811.4	933.8	1235999	208.94965	58.052444	251.57123	-186.80168	208.9491	58.058704	265.66025	-193.86595	-210.2914	35.4821	21920.395951986313
310	3037.3093	42.449783	3093.1145	2973.7427	2740.8733	900.6888	3289.7358	498.34283	1000.0	867.8	1239999	209.6523	57.789936	252.6793	-213.29785	209.65268	57.79245	255.66063	-188.75285	-210.91663	33.415756	21994.20237994194
311	2876.2432	398.7609	3135.8782	2186.5347	3000.8025	48.135727	3074.718	2924.4548	1000.0	997.6	1243999	210.4842	56.58859	250.24675	-183.10765	210.48436	56.590805	262.30298	-203.77654	-211.73088	38.054756	22069.912626981735
312	3048.0317	67.15656	3118.4673	2975.0093	3144.571	134.18193	3293.5027	2807.247	1000.0	986.9	1247999	211.38402	55.175156	252.93813	-194.93236	211.38335	55.18179	264.1628	-193.6058	-212.3837	36.632347	22145.481813907623
313	2957.4739	205.67242	3101.6245	2604.3828	3162.8135	62.945747	3235.582	3029.9128	1000.0	1000.0	1251999	212.19151	54.15322	254.13464	-198.32458	212.19215	54.155834	256.67096	-188.31114	-213.46957	35.833427	22221.021179676056
314	2414.0972	1087.7361	3085.8547	264.17523	2565.707	905.0506	3148.0605	424.1762	821.4	853.4	1255999	212.81049	54.07437	251.14313	-206.80879	212.8105	54.07396	253.97462	-193.2154	-214.08572	36.555298	22294.761897087097
315	2997.6128	26.638506	3039.8044	2972.893	2650.9783	1432.386	3395.6501	-1518.0828	1000.0	967.8	1259999	213.3888	53.786865	264.80844	-212.58025	213.39012	53.778255	263.0087	-197.85144	-214.568	34.788452	22370.434977531433
316	2846.4053	358.9845	3109.9617	2227.6035	2928.8987	108.17472	3037.323	2669.4778	928.25	1000.0	1263999	214.05463	53.082733	253.37462	-214.35716	214.05466	53.0878	251.37538	-240.54861	-215.25206	35.731976	22445.479011297226
317	1659.8812	1039.186	3016.0679	394.74112	2151.3267	1277.7411	3314.0386	205.82741	560.0	685.5	1267999	214.42152	53.438972	261.1668	-212.65747	214.42044	53.44181	273.7457	-217.28416	-215.70885	35.261208	22517.854818344116
318	2504.6226	930.7938	3075.5876	649.91956	3045.088	170.61455	3227.3752	2599.3594	849.4	985.9	1271999	215.48357	51.75918	258.07474	-227.97342	215.48457	51.762875	262.20233	-214.27803	-216.83722	38.04176	22593.198274850845
319	3033.1353	65.601715	3105.146	2961.6433	2958.6077	355.83557	3219.9233	1925.8088	1000.0	963.1	1275999	215.7286	51.903965	253.88907	-244.95456	215.72704	51.91304	261.20828	-202.65428	-216.98888	36.43132	22668.02326464653
320	2951.335	68.850266	3023.7263	2837.8584	3261.187	53.044533	3321.7285	3144.5007	1000.0	1000.0	1279999	216.06676	52.02166	260.63983	-239.45903	216.06784	52.023792	272.90457	-245.90256	-217.20125	37.069626	22743.556042909622
321	3084.6243	112.65938	3190.5276	2911.6377	3175.483	71.79111	3315.5525	3047.4656	988.25	1000.0	1283999	216.57138	51.3526	256.76288	-249.43784	216.57121	51.347717	259.48996	-231.37608	-217.94797	37.20703	22819.145792484283
322	3021.214	81.981544	3114.9167	2894.9702	3007.847	793.19946	3377.4329	636.04004	1000.0	922.9	1287999	217.17271	50.89159	264.38083	-240.93503	217.17288	50.899067	252.62993	-259.6577	-218.40906	35.70834	22894.19489645958
323	2798.9604	620.64056	3195.8035	1566.4302	3266.9016	94.858475	3455.9817	3159.927	900.6	1000.0	1291999	217.6749	50.167053	260.96976	-315.06427	217.67487	50.168266	263.62845	-317.09537	-218.94252	34.790672	22970.159534692764
324	2153.0955	1055.4016	3196.3833	444.66528	3098.503	65.18099	3186.8494	2946.784	695.3333	991.9	1295999	218.17361	49.736168	262.35675	-251.29327	218.1736	49.741844	260.35114	-231.02989	-219.48209	35.01514	23046.263918876648
325	3051.9321	88.81805	3139.0452	2921.8643	2913.7405	717.2104	3265.2358	775.58276	1000.0	928.0	1299999	218.67282	49.53708	261.6955	-241.62654	218.67207	49.54641	258.26657	-269.8841	-219.8808	37.0137	23121.503294467926
326	2069.645	1145.4812	3012.6777	402.58478	3009.3442	666.24744	3387.8418	1038.233	711.4	934.3	1303999	219.23776	49.415398	273.32678	-196.41872	219.2388	49.41337	272.12848	-219.46617	-220.33337	33.740185	23197.262537002563
327	2968.8916	106.92787	3132.1255	2835.5093	3118.6138	82.001526	3246.046	2987.36	1000.0	1000.0	1307999	219.31348	50.950592	255.66017	-231.38197	219.31194	50.96585	255.14499	-241.03868	-220.51192	35.37074	23273.934395074844
328	3021.6423	123.36711	3212.3643	2867.4856	3078.1646	843.5809	3482.7263	556.657	1000.0	914.3	1311999	219.71324	50.906784	265.6082	-224.89113	219.71355	50.906403	296.2524	-226.87926	-220.8407	37.38404	23349.698449373245
329	2771.8289	459.97354	3050.9536	1975.4232	3057.478	69.73529	3118.7397	2867.52	901.25	1000.0	1315999	220.1234	50.45963	261.74988	-230.41154	220.12395	50.458504	260.74243	-202.56429	-221.25221	37.093838	23425.52919268608
330	2636.4702	844.7462	3106.328	948.0339	3117.6658	57.982925	3190.594	2999.4763	881.4	1000.0	1319999	220.51546	50.226665	265.72064	-201.30347	220.51546	50.230347	266.4024	-204.40349	-221.7091	37.619823	23501.549328804016
331	3017.8643	141.1947	3159.0247	2783.9104	2550.2998	950.6451	3207.864	637.6774	1000.0	810.3	1323999	220.74046	50.251328	268.9234	-264.63034	220.74133	50.25082	263.66104	-289.58212	-222.03838	37.004837	23576.251791477203
332	3028.5627	39.338108	3080.1252	2970.7205	3079.728	304.0026	3448.651	2237.0027	1000.0	972.7	1327999	220.82713	50.16733	290.47003	-302.85187	220.82613	50.174156	270.0646	-203.11992	-221.99141	35.393204	23652.336539030075
333	3105.8335	11.64329	3123.062	3094.6658	2995.631	926.5646	3451.3938	226.86458	1000.0	909.2	1331999	221.18652	50.462917	261.30267	-182.31451	221.1857	50.46557	266.87204	-186.60805	-222.28134	35.69237	23728.44710969925
334	2827.737	504.58228	3187.8174	1963.3969	2568.9062	681.86676	3201.863	1508.5494	914.0	818.1	1335999	221.45462	51.108814	262.8038	-190.40207	221.45456	51.11153	260.582	-188.8599	-222.81712	36.980453	23803.16704940796
335	3139.0806	42.403873	3210.2476	3099.0774	2980.8062	539.2554	3262.8972	1374.1648	1000.0	943.2	1339999	221.94432	51.68409	260.59836	-199.32307	221.94511	51.68291	286.0692	-186.71222	-223.0785	35.44647	23880.42786502838
336	3061.8477	45.812607	3126.816	2999.6567	3160.883	179.7795	3291.2324	2644.8066	1000.0	982.6	1343999	222.01874	52.952744	257.74738	-210.71922	222.0185	52.9577	286.09546	-202.82153	-223.26576	36.75281	23957.748733758926
337	3038.4355	78.06825	3172.2568	2983.8792	3064.5293	81.94114	3176.607	2919.4294	1000.0	1000.0	1347999	222.37479	53.944435	263.03473	-214.36005	222.37416	53.956	259.37378	-291.94626	-223.62294	35.919067	24035.22729253769
338	2554.7793	971.31476	3140.066	620.1725	3168.2378	75.336754	3278.4873	3065.6277	847.6	1000.0	1351999	222.67651	55.236732	259.97092	-243.10431	222.67635	55.238834	263.22253	-230.22087	-223.69427	34.69354	24112.087369680405
339	2061.3677	714.79065	3039.6843	1239.5282	2920.5723	388.16022	3131.2378	1768.473	800.2	958.2	1355999	222.57498	56.102715	270.29694	-221.23245	222.57507	56.104195	270.93027	-219.15855	-223.7725	35.91336	24189.51500248909
340	2615.914	919.8965	3176.9421	781.6127	3053.7688	320.34946	3339.0635	2331.6475	851.8	959.1	1359999	221.84294	57.862297	272.82077	-258.7302	221.8424	57.86689	275.67258	-251.85886	-223.1157	36.219418	24266.61657333374
341	3026.8281	55.049824	3095.9204	2945.6816	3323.2747	78.397415	3460.9802	3212.3555	1000.0	1000.0	1363999	222.1963	58.145073	277.09076	-225.44492	222.1965	58.14748	266.70255	-250.3027	-223.59238	33.831768	24343.456897974014
342	3055.1658	119.38464	3249.205	2924.5964	3251.4414	72.747604	3389.6797	3171.4673	1000.0	1000.0	1367999	222.7656	57.91192	269.53757	-206.44635	222.76628	57.90939	271.0945	-232.58366	-224.00143	34.175022	24422.026873350143
343	3089.7036	45.102245	3140.7017	3021.8423	3303.6777	70.6614	3421.0	3200.876	1000.0	1000.0	1371999	223.65363	57.088966	260.26666	-248.93555	223.65337	57.09137	267.49005	-245.40591	-224.90138	35.49322	24499.067787647247
344	3055.7388	91.42505	3185.2407	2954.5117	2844.3328	620.3726	3255.2275	1147.4535	1000.0	911.7	1375999	224.17812	57.28028	277.9528	-241.83485	224.17778	57.28545	267.6856	-241.00693	-225.44177	36.994793	24576.229553461075
345	3000.4158	183.06157	3153.7888	2687.7432	3058.7146	566.95935	3392.0593	1381.9471	973.5	945.3	1379999	224.53622	58.51228	277.12405	-261.27914	224.53638	58.514515	283.43332	-266.20087	-225.7751	36.619072	24653.438470840454
