Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
246	113.12805	2.584523	115.006256	108.67912	1000.0	8.677889	3.3721921	32.988773	-2.1276054	988000	1.4305115e-09	2.536512	-0.0011753713	-2.021948	-0.7158772	0.018457353	0.23475	4.0	941.2862033843994
247	112.658035	3.2738042	116.858475	108.46723	1000.0	9.088615	2.9842615	32.986275	6.5444613	992000	-1.7404556e-08	0.21035193	0.020466853	-0.11587257	-0.7166043	0.032473333	0.4175	2.0	944.5891742706299
248	114.0698	1.2311954	115.235435	112.27862	1000.0	9.2894745	2.8979807	31.791544	5.880083	996000	-2.6226044e-09	0.17017263	0.015058785	-0.03306143	-0.7169254	0.029501611	0.368	1.0	947.9746696949005
249	112.06596	5.118582	116.819786	104.1146	1000.0	9.25926	2.988501	31.48141	0.88854057	1000000	-1.692772e-08	0.56980604	0.004008903	-0.102520585	-0.71707016	0.025954256	0.32275	3.0	951.4010598659515
250	112.90458	0.6564376	113.8439	112.05759	1000.0	9.146742	2.9289637	31.880136	5.9478507	1004000	-5.0544738e-08	0.092334785	-0.0062061334	-0.035025585	-0.71756566	0.015511015	0.22725	66.0	955.5085713863373
251	114.37617	1.6899422	116.5582	112.11318	1000.0	9.184796	2.8530114	31.236094	7.3074045	1008000	1.9073486e-08	0.062561385	-0.005139949	-0.03163311	-0.7209159	0.015340399	0.2055	12.0	959.0218825340271
252	113.82286	3.0235362	116.08605	108.66417	1000.0	9.324072	2.8994923	31.162556	5.4116373	1012000	7.1525574e-10	0.11813085	-0.011938214	-0.01670742	-0.72283006	0.008086692	0.0735	79.0	963.2385804653168
253	113.94632	0.28960976	114.43348	113.7053	1000.0	9.271913	2.9520607	32.07968	6.555479	1016000	4.339218e-08	0.081528924	-0.011079913	-0.01709611	-0.73972136	0.0151141705	0.1165	43.0	967.0853614807129
254	115.03966	0.8222973	116.20742	113.9311	1000.0	9.292308	2.8887863	31.125652	7.2891426	1020000	-4.4107438e-09	0.046861276	0.004196811	-0.021143837	-0.7399082	0.017914137	0.3005	4.0	971.1050064563751
255	112.81304	2.4614625	114.5583	108.56625	1000.0	9.27964	2.9306946	31.850054	6.0085845	1024000	-4.0769578e-08	0.10780612	0.0073530274	-0.016892575	-0.7400122	0.01591021	0.25125	1.0	974.4818022251129
256	111.46783	3.1923995	116.608284	108.74479	1000.0	9.237481	2.9087622	31.548584	7.178959	1028000	1.5974045e-08	0.032529447	0.0014655424	-0.013136651	-0.74009407	0.016620046	0.2445	16.0	978.0576477050781
257	114.243866	0.93218315	115.318855	112.93906	1000.0	9.265621	2.9498343	31.428032	7.2774816	1032000	6.222725e-08	0.021165226	0.007686604	-0.005224848	-0.7399187	0.022239331	0.25675	1.0	981.4238791465759
258	112.52681	2.2342474	116.0407	109.8289	1000.0	9.22592	2.9033725	31.070694	7.160586	1036000	-2.5272369e-08	0.021309957	0.007637264	-0.0040769055	-0.7398734	0.028571993	0.3595	3.0	984.8187086582184
259	111.11353	1.0283952	112.07625	109.61495	1000.0	9.246308	2.8681989	30.413519	7.1009216	1040000	-4.148483e-08	0.026815867	-0.00010829759	-0.009620946	-0.73973316	0.01576469	0.22375	3.0	988.0782420635223
260	111.52263	1.258168	113.608604	110.236145	1000.0	9.249775	2.8422837	29.827116	7.270591	1044000	2.2649765e-08	0.017602755	-0.002389105	-0.002859924	-0.7396896	0.016703377	0.19125	12.0	991.4540781974792
261	115.05705	1.6483021	117.31538	113.02184	1000.0	9.269129	2.9071715	30.7627	7.2399006	1048000	2.503395e-08	0.030661331	-0.0064651147	-0.013376523	-0.7395553	0.015188576	0.203	61.0	995.4652543067932
262	112.13952	1.8622222	114.204056	109.68061	1000.0	9.192585	2.9377594	31.45747	7.257295	1052000	-2.9325486e-08	0.019889893	0.008457899	-0.004107306	-0.75800365	0.023437204	0.332	4.0	998.8788599967957
263	112.41387	2.524754	116.229706	109.79898	1000.0	9.184904	2.8884947	30.903154	7.0265546	1056000	7.9154965e-08	0.032473084	0.024498044	-0.0034263544	-0.7590755	0.04610488	0.50025	1.0	1002.2956309318542
264	111.77986	1.2407689	112.95285	110.01107	1000.0	9.1060505	2.9454927	30.878849	7.1370983	1060000	-3.004074e-08	0.018366562	0.014051109	-0.0044299606	-0.75929224	0.035294876	0.38125	1.0	1005.6419513225555
265	111.32999	1.815373	113.4249	109.2157	1000.0	9.060094	2.9276333	31.431248	6.92108	1064000	-2.2768974e-08	0.018591	0.013199736	-0.002787184	-0.7595423	0.034101557	0.41825	1.0	1008.9319014549255
266	107.89272	1.2642704	109.769165	106.215904	1000.0	8.947547	2.901723	30.911087	6.8402495	1068000	-7.069111e-08	0.030503044	0.023502741	-0.008266076	-0.75977194	0.051607966	0.515	1.0	1012.3244006633759
267	108.71078	2.5555742	112.045105	104.94619	1000.0	8.933953	2.8557723	30.662926	6.910265	1072000	-1.026392e-07	0.022181993	0.019052915	-0.006701611	-0.76001304	0.05626371	0.46575	1.0	1015.7468116283417
268	108.2699	0.88922393	109.23658	106.81937	1000.0	8.862396	2.8814447	30.438925	6.831934	1076000	5.0544738e-08	0.018657994	0.0066045453	-0.005042311	-0.76024806	0.019989084	0.2715	1.0	1019.0984058380127
269	110.19751	3.3705907	113.58746	104.70701	1000.0	8.810357	2.9353657	33.033215	6.7911644	1080000	2.861023e-09	0.022698788	-0.0058759535	-0.004638117	-0.7604747	0.016207553	0.23075	27.0	1023.4681417942047
270	109.91181	1.7918245	111.64817	107.10968	1000.0	8.82139	2.9719937	31.512686	6.590799	1084000	5.030632e-08	0.014860562	0.008145064	-0.0026210416	-0.76804495	0.022768732	0.316	1.0	1026.9041392803192
271	110.44147	1.2022305	112.03512	108.86794	1000.0	8.917625	2.9568772	30.885496	6.565757	1088000	-5.1259995e-08	0.019284118	0.011377518	-0.005592159	-0.76826906	0.03554984	0.457	1.0	1030.2645690441132
272	110.963005	1.8482051	113.94522	109.41493	1000.0	8.99849	2.9173484	31.46972	6.922847	1092000	1.66893e-08	0.03412791	0.014657365	-0.008134505	-0.7685018	0.028205428	0.439	1.0	1033.7036941051483
273	111.18734	1.4243516	113.62088	110.00128	1000.0	9.066561	2.9033902	30.810234	6.845246	1096000	3.004074e-08	0.015757293	0.008528537	-0.0030879462	-0.76870936	0.020582093	0.334	1.0	1037.1033017635345
274	109.36401	2.1431558	112.30426	106.365234	1000.0	9.138262	2.8719296	30.786463	7.0770082	1100000	-9.536744e-10	0.058616955	0.0067797317	-0.010519952	-0.7689033	0.022662442	0.31825	1.0	1040.440532207489
275	114.216446	1.548838	116.2329	112.152145	1000.0	9.25119	2.9287663	31.825607	7.145215	1104000	6.198883e-08	0.021828433	-0.014014579	-0.0115845995	-0.7690812	0.007816476	0.07875	79.0	1044.7048435211182
276	112.36831	1.9688938	114.63694	109.99924	1000.0	9.214685	2.9043322	30.712944	7.1613274	1108000	-3.7670137e-08	0.01600375	0.0014173843	-0.0023777205	-0.7695552	0.015218254	0.2915	2.0	1048.0786111354828
277	112.74483	1.6350057	114.80676	110.263214	1000.0	9.2623205	2.9192994	31.095211	7.2214804	1112000	7.629395e-09	0.013291643	-0.012079253	-0.0029890407	-0.76946336	0.0071274787	0.064	79.0	1052.3984153270721
278	112.13457	1.9013959	114.78152	110.123566	1000.0	9.257785	2.9484854	32.775875	7.2772174	1116000	-3.9577483e-08	0.016989894	-0.0018529121	-0.0033227	-0.7818559	0.018548291	0.28925	7.0	1055.8418407440186
279	112.799866	1.8571879	115.26568	110.7499	1000.0	9.219922	2.9322083	31.80958	7.150511	1120000	4.887581e-08	0.019573338	-0.007974187	-0.0069174143	-0.7825371	0.015383887	0.1125	14.0	1059.4110372066498
280	110.439545	2.6368153	113.010826	106.481705	1000.0	9.241381	2.8714323	31.565556	7.078839	1124000	8.5830685e-09	0.0127715105	-0.006418739	-0.0030521667	-0.78330195	0.015400882	0.1895	25.0	1063.093845129013
281	111.443375	2.8548093	115.57846	107.99647	1000.0	9.194376	2.876713	31.135136	7.0862412	1128000	3.33786e-08	0.016283726	-0.0047563566	-0.0048508802	-0.7799299	0.017519157	0.20775	77.0	1067.2613966464996
282	114.28209	1.3875214	116.0822	112.90801	1000.0	9.305705	2.923016	31.393757	7.355653	1132000	-2.9563903e-08	0.024205355	0.012245567	-0.008980309	-0.77902067	0.021366728	0.3495	1.0	1070.5815494060516
283	113.2258	1.009809	114.62493	111.87967	1000.0	9.296025	2.863933	31.311693	7.3529677	1136000	-5.6505204e-08	0.018618353	-0.013026204	-0.0042834627	-0.7790529	0.015726242	0.15975	41.0	1074.4402091503143
284	114.78369	1.1048292	115.73248	112.95049	1000.0	9.255354	2.946427	31.82441	7.130888	1140000	-7.5340274e-08	0.023737492	-0.0075548897	-0.0047529433	-0.78704125	0.015587006	0.205	35.0	1078.1468949317932
285	114.53928	1.1110219	115.664734	113.20953	1000.0	9.278648	2.9702277	31.428192	7.2498503	1144000	-3.33786e-08	0.008947164	0.018283496	-0.002498521	-0.7921737	0.046642322	0.4765	1.0	1081.5776512622833
286	111.01404	2.8360386	115.22282	107.223206	1000.0	9.2004175	2.9284217	31.369663	7.070676	1148000	-2.193451e-08	0.021053497	0.011525937	-0.006542178	-0.79240054	0.027573276	0.35	1.0	1084.928795337677
287	107.85755	1.9870187	110.393875	104.82299	1000.0	9.138288	2.775711	30.260477	6.890194	1152000	8.052587e-08	0.033041846	0.004550426	-0.0053510815	-0.7925822	0.02302903	0.27825	2.0	1088.3583052158356
288	111.62863	1.7218592	113.386	108.9087	1000.0	9.097897	2.8410342	30.856112	6.253352	1156000	-1.7166137e-08	0.016217522	0.035047863	-0.0064283144	-0.7927916	0.0747561	0.603	1.0	1091.6955630779266
289	114.17516	0.8445388	115.417786	113.15336	1000.0	9.30236	2.874127	30.950003	7.2444253	1160000	-1.5497207e-08	0.023462985	0.014611147	-0.006506702	-0.79286337	0.037586454	0.35825	1.0	1095.078292131424
290	112.74324	1.6109205	114.66328	110.21125	1000.0	9.350318	2.874038	30.636343	7.237761	1164000	-7.033348e-08	0.02019853	0.0012626407	-0.002588028	-0.79299563	0.016967723	0.24075	6.0	1098.472933292389
291	113.71306	2.255935	115.925026	110.250786	1000.0	9.264911	2.985813	32.29143	6.205895	1168000	-4.196167e-08	0.15878493	-0.00048960623	-0.025329977	-0.79446965	0.022860168	0.21175	3.0	1102.4631955623627
292	112.16027	2.1837626	115.43253	109.371925	1000.0	9.179982	2.871806	31.209158	7.2409244	1172000	-4.374981e-08	0.039164178	0.0020967284	-0.019807123	-0.79535544	0.015008661	0.14725	3.0	1105.7786316871643
293	111.620384	2.743106	114.73769	108.26382	1000.0	9.275016	2.7882931	30.515314	7.449084	1176000	-8.106232e-09	0.011914766	0.017473888	-0.00574755	-0.7962213	0.0445739	0.4345	1.0	1109.1702451705933
294	113.77701	1.7056532	115.89181	111.1346	1000.0	9.359994	2.8806448	31.172806	7.2194157	1180000	-5.00679e-08	0.012574587	0.01111983	-0.0032759588	-0.7965061	0.034372766	0.385	2.0	1112.5029397010803
295	113.42465	1.3671318	114.83617	111.16699	1000.0	9.264896	2.896869	31.436602	7.2561536	1184000	6.401539e-08	0.008472688	0.04744941	-0.00089833885	-0.79706705	0.07533061	0.59325	1.0	1115.80535197258
296	111.65363	0.81764126	112.70351	110.60783	1000.0	9.193465	2.8718357	30.13011	7.1558104	1188000	-2.6702882e-08	0.009416195	0.0460729	-0.0024542701	-0.79730725	0.09633856	0.65575	1.0	1119.0979022979736
297	111.203	1.5775186	113.30149	109.238014	1000.0	9.164238	2.8950684	31.16601	7.0200253	1192000	-8.5830685e-09	0.011201462	0.027149584	-0.0019988632	-0.79752773	0.049552083	0.50675	1.0	1122.468433856964
298	107.59525	5.61461	112.35936	98.08425	1000.0	8.994603	2.83387	30.68348	6.1603303	1196000	2.1159648e-08	0.06620813	0.019569872	-0.052987702	-0.79772705	0.05874003	0.52725	1.0	1125.862744808197
299	110.368	2.7708306	115.04842	108.297104	1000.0	8.92697	2.9493048	32.81559	6.57372	1200000	9.536743e-09	0.018137624	0.025996525	-0.007933847	-0.79792625	0.045897134	0.4745	1.0	1129.197634935379
300	108.07249	2.9762464	112.83954	104.70305	1000.0	8.804857	2.9569378	32.753166	6.7438374	1204000	6.496906e-09	0.015218395	0.015161934	-0.004940616	-0.798161	0.01907741	0.315	1.0	1132.5763249397278
301	109.86201	0.4003019	110.20316	109.19907	1000.0	8.778854	3.0199761	32.02873	6.696753	1208000	3.838539e-08	0.013293603	0.011586234	-0.0027710441	-0.7983985	0.034936786	0.418	2.0	1135.977608680725
302	109.913315	0.7982505	111.074005	108.84865	1000.0	8.825605	2.974584	32.016872	6.707074	1212000	-3.671646e-08	0.013642379	0.053176794	-0.0034120632	-0.7988506	0.13862748	0.67	1.0	1139.372445821762
303	110.744125	1.0385598	111.795364	109.34946	1000.0	8.894498	2.9047554	30.99693	6.770627	1216000	1.4781952e-08	0.0202387	0.07704364	-0.0112238	-0.79905885	0.21528287	0.757	1.0	1143.4318895339966
304	111.03975	1.5778811	113.49125	109.53461	1000.0	9.193011	2.843428	31.15968	6.994392	1220000	4.172325e-08	0.021942899	0.075920254	-0.011934083	-0.799267	0.1874646	0.7465	1.0	1146.7937684059143
305	114.507835	1.8504002	117.43103	112.67927	1000.0	9.364295	2.8425074	30.739862	7.11695	1224000	5.25713e-08	0.021793203	0.073880084	-0.012976158	-0.79948467	0.12916075	0.7075	1.0	1150.112655878067
306	112.600266	3.794119	118.609215	108.65758	1000.0	9.497105	2.8354528	32.273155	4.8019037	1228000	7.843971e-08	0.25378227	0.03600678	-0.12482154	-0.79962355	0.06264495	0.5165	1.0	1153.50412774086
307	110.29839	1.4455401	111.93501	108.37997	1000.0	9.29766	2.8639543	31.109047	7.13621	1232000	-5.3167344e-08	0.29978648	0.011356697	-0.13683936	-0.79977757	0.039020102	0.36625	2.0	1156.8256380558014
308	113.51734	1.9003819	115.87337	110.83454	1000.0	8.9862385	2.914893	31.101595	6.9482284	1236000	1.2874604e-08	0.16798547	0.056946144	-0.14023034	-0.80006295	0.10385936	0.63425	1.0	1160.222511291504
309	112.50787	0.96716607	113.8275	111.29371	1000.0	9.11841	2.727558	30.396614	7.4862833	1240000	9.775162e-09	0.033321373	0.04708233	-0.02022153	-0.8001724	0.10824682	0.6145	1.0	1163.5108752250671
310	110.94489	1.4358516	112.40896	108.830666	1000.0	9.103033	2.790222	31.298233	7.405628	1244000	5.722046e-09	0.019551132	0.04550735	-0.007947582	-0.8002705	0.110005066	0.6455	1.0	1166.902709722519
311	110.84118	2.547084	114.259865	107.68857	1000.0	9.010811	2.7416036	30.04608	7.178831	1248000	-5.3405763e-08	0.01929484	0.032165505	-0.006159693	-0.8003641	0.08252452	0.566	1.0	1170.301319360733
312	108.60163	2.5704908	111.23715	104.4222	1000.0	8.895901	2.8206105	30.631939	7.0903797	1252000	-4.5776368e-08	0.016868962	0.023318347	-0.0031806482	-0.80044496	0.06203334	0.49075	1.0	1173.6469106674194
313	107.085724	2.9468274	110.050095	103.43877	1000.0	8.767444	2.8035944	31.291372	6.9044437	1256000	4.839897e-08	0.018673956	0.017595373	-0.0066473316	-0.80053735	0.048246376	0.4965	2.0	1177.0232558250427
314	106.345726	2.066086	108.90749	104.1522	1000.0	8.718579	2.7707777	29.164934	6.724904	1260000	-3.0755995e-08	0.014152354	0.044368993	-0.0050195633	-0.8009131	0.11831581	0.65625	1.0	1180.3870480060577
315	111.39512	1.0156293	112.40335	110.18813	1000.0	8.939105	2.925631	31.349548	6.96085	1264000	5.3882598e-08	0.026535612	0.03445391	-0.019373262	-0.80114514	0.113556266	0.62875	1.0	1183.823079586029
316	113.596214	1.1051966	114.91509	111.8668	1000.0	9.137206	3.0251675	32.66139	7.238246	1268000	8.440018e-08	0.006443559	0.04543624	-0.0022609425	-0.8013949	0.13679856	0.664	1.0	1187.190566778183
317	113.919174	1.707211	115.88898	111.20361	1000.0	9.209726	2.9780118	31.416456	7.153172	1272000	5.25713e-08	0.008469903	0.04695394	-0.0037940135	-0.8016228	0.111582436	0.624	1.0	1191.1172556877136
318	114.72974	2.6575172	117.09013	110.32409	1000.0	9.425235	3.0304782	31.953238	7.362691	1276000	8.356571e-08	0.0053295535	0.02706693	-0.0017683911	-0.80183184	0.040056538	0.41025	1.0	1194.556069135666
319	114.886215	3.2645051	118.192375	111.055534	1000.0	9.491418	2.9644275	32.551353	7.342678	1280000	3.8027764e-08	0.011229367	0.019519828	-0.004487123	-0.80203557	0.036172878	0.37925	1.0	1197.9644994735718
320	114.458786	2.3458128	116.19183	110.47289	1000.0	9.4390135	2.9498913	31.399778	7.1992493	1284000	-1.7404556e-08	0.011683159	0.01348264	-0.0022253608	-0.8021804	0.021598198	0.28	1.0	1201.3342356681824
321	112.77089	3.8487637	117.71275	107.29882	1000.0	9.507689	2.8598716	30.969137	7.4554806	1288000	1.4066696e-08	0.2930102	0.005007732	-0.09043048	-0.80234224	0.02003709	0.24975	3.0	1204.7664005756378
322	112.050674	3.4942982	116.30043	107.80902	1000.0	9.315291	2.8959057	31.254208	7.156595	1292000	2.336502e-08	0.057974987	0.0056554396	-0.046207137	-0.80294067	0.019938828	0.2545	1.0	1208.187415599823
323	113.29674	3.103618	116.70609	108.279655	1000.0	9.382575	2.8336904	31.008463	7.4050946	1296000	-2.9206277e-08	0.010814922	0.013565833	-0.004332541	-0.80311805	0.032029778	0.36475	1.0	1211.63955616951
324	110.60109	3.0448709	113.61425	106.68064	1000.0	9.235012	2.8111255	29.755268	7.057822	1300000	-3.361702e-08	0.04117346	0.0043578614	-0.025633954	-0.803297	0.016429754	0.2515	1.0	1214.9619903564453
325	111.604004	1.1306584	112.88306	110.35927	1000.0	9.1916485	2.8992028	32.05168	6.699762	1304000	5.722046e-09	0.011998291	-0.011487562	-0.0064784475	-0.8034702	0.00403447	0.0545	79.0	1219.300950050354
326	109.77708	2.3742564	112.4833	106.943474	1000.0	9.137413	2.722122	28.947367	6.7781796	1308000	6.198883e-08	0.011411948	-0.008351423	-0.0063310424	-0.809463	0.017157292	0.232	46.0	1223.2428758144379
327	111.614075	1.8312957	114.00476	109.31146	1000.0	9.266922	2.8660388	31.409922	7.186411	1312000	-3.8027764e-08	0.008372283	-0.014952194	-0.003592799	-0.8173167	0.010670248	0.092	79.0	1227.4425027370453
328	114.68574	0.51438916	115.567024	114.27682	1000.0	9.421221	2.8941183	31.340918	7.2082853	1316000	-5.686283e-08	0.0137822535	-0.008773137	-0.0072299195	-0.8460764	0.017307699	0.21825	40.0	1231.2973687648773
329	114.31832	1.0722615	115.45737	112.72589	1000.0	9.349287	2.880244	30.66445	7.3100667	1320000	-6.699562e-08	0.0069291783	0.014533554	-0.0016273544	-0.8594358	0.035510983	0.4345	1.0	1235.3605043888092
330	111.2959	2.8683746	114.61718	107.3405	1000.0	9.277277	2.9002967	31.145376	7.192436	1324000	7.96318e-08	0.008748853	0.008494957	-0.0019990532	-0.85963136	0.01917392	0.30075	1.0	1238.7037870883942
331	111.1254	1.6394608	113.52209	108.896515	1000.0	9.248071	2.8889103	31.234774	7.180061	1328000	4.720688e-08	0.008772804	0.016931858	-0.0019615036	-0.8598345	0.039546035	0.387	2.0	1242.0828042030334
332	113.58015	0.44421017	113.96009	112.82743	1000.0	9.362785	2.8475664	31.102894	7.411719	1332000	-3.0994414e-08	0.008374196	0.024120819	-0.0037519117	-0.86027783	0.04357353	0.50325	1.0	1245.4483730793
333	112.88194	2.5591464	115.87382	109.661255	1000.0	9.466923	2.912578	31.057955	6.658748	1336000	-2.2053719e-09	0.14995112	0.007820004	-0.04482898	-0.86047983	0.05572939	0.5195	2.0	1248.850432395935
334	112.213356	2.4164407	115.69716	109.464195	1000.0	9.275939	2.8477015	30.506903	7.1988845	1340000	-1.2516975e-08	0.033879217	0.03254812	-0.017587194	-0.86094457	0.079175815	0.58725	1.0	1252.2424862384796
335	115.26032	0.72887844	116.52112	114.77988	1000.0	9.368778	2.8719404	30.294338	7.4298344	1344000	-3.8027764e-08	0.012026683	0.035109714	-0.0068435227	-0.86119497	0.061777405	0.57825	1.0	1256.3098781108856
336	114.801445	2.3727605	118.32928	112.07026	1000.0	9.391778	2.947911	32.22681	7.3404155	1348000	-5.841255e-09	0.009954452	0.024835719	-0.0032713679	-0.86143506	0.05501488	0.508	1.0	1259.6899001598358
337	113.15315	2.3934112	115.58197	110.17008	1000.0	9.269319	2.9554682	31.84737	7.240422	1352000	-6.67572e-08	0.011147476	0.016780524	-0.0021843826	-0.8616763	0.034297775	0.40475	2.0	1263.112812757492
338	113.002335	2.0471604	116.16932	110.91556	1000.0	9.297397	2.9279869	31.792933	6.952289	1356000	-6.055832e-08	0.018891655	0.020097742	-0.007283668	-0.86217034	0.033459056	0.43375	1.0	1267.1612105369568
339	112.51242	3.7984428	115.97131	106.08307	1000.0	9.308385	2.8453817	31.060421	6.7010503	1360000	-6.175041e-08	0.023573564	0.024562752	-0.0089326855	-0.86244476	0.09191351	0.64275	1.0	1270.5876109600067
340	114.035645	3.8356857	117.15978	107.57484	1000.0	9.528795	2.8825052	32.160534	7.087158	1364000	-1.5377998e-08	0.0423621	0.037992667	-0.010596264	-0.86270994	0.087382026	0.63525	1.0	1273.9624421596527
341	114.73515	0.67461824	115.4802	113.64421	1000.0	9.584182	2.8223221	30.432337	7.462979	1368000	-4.9591065e-08	0.04360841	0.025586296	-0.012412621	-0.8629268	0.035561975	0.46675	1.0	1277.3378410339355
342	114.12108	0.8481507	115.18102	112.83967	1000.0	9.574254	2.827614	30.808002	7.716177	1372000	5.7220458e-08	0.082489066	0.014120568	-0.021743365	-0.86312205	0.05072435	0.494	6.0	1281.4720075130463
343	116.16298	1.9624029	119.1084	113.73335	1000.0	9.445498	2.9042861	30.855543	6.8413057	1376000	-1.4305115e-09	0.06854649	0.04690041	-0.019602869	-0.8647309	0.1353727	0.6775	1.0	1284.874127626419
344	114.69998	1.4207311	115.96382	112.304825	1000.0	9.43319	2.861717	30.22805	7.598518	1380000	2.8133393e-08	0.018368559	0.07259111	-0.008867259	-0.86504495	0.19588144	0.69175	1.0	1288.325953245163
345	113.73068	1.8877343	116.08252	111.6621	1000.0	9.335276	2.8044713	31.511097	7.386384	1384000	-5.841255e-09	0.019068198	0.06087303	-0.013699988	-0.865333	0.12969631	0.69725	1.0	1291.6493480205536
346	112.043564	3.777589	115.14368	105.67955	1000.0	9.231979	2.952238	32.433075	7.2338767	1388000	-6.222725e-08	0.012180652	0.03658233	-0.0054259025	-0.86559373	0.05037205	0.501	1.0	1295.0438966751099
347	112.11485	2.3598263	114.49247	108.37685	1000.0	9.096207	2.9108565	31.638689	6.8753185	1392000	1.1920929e-08	0.019233227	0.019236993	-0.010467025	-0.8658205	0.051085755	0.48175	2.0	1298.3845419883728
348	110.132866	4.127272	114.34426	103.687416	1000.0	9.015589	2.8520427	31.09947	6.602579	1396000	2.2888184e-08	0.0122148115	0.04162101	-0.004689401	-0.86615014	0.100736596	0.63525	1.0	1301.7844247817993
349	111.83868	1.4705051	114.14433	110.05016	1000.0	9.177601	2.8301318	30.469908	7.0932984	1400000	-3.9339065e-09	0.0092075635	0.033559736	-0.0028021415	-0.8663346	0.07862674	0.6085	1.0	1305.2569534778595
350	112.41525	2.9451807	115.54111	108.0346	1000.0	9.257901	2.838275	30.995369	6.900233	1404000	2.4318695e-08	0.012682116	0.023641033	-0.004860685	-0.86645013	0.06442473	0.5485	1.0	1308.676372051239
351	114.992546	1.4912943	116.10645	112.425964	1000.0	9.467615	2.7886188	30.217537	7.34765	1408000	-3.8146974e-09	0.021434203	0.021181144	-0.007921576	-0.86652505	0.051438592	0.53375	1.0	1312.6789963245392
352	114.012276	1.107935	115.591774	112.473656	1000.0	9.539903	2.821447	29.964346	7.6892486	1412000	5.400181e-08	0.015910704	0.021043532	-0.0042021945	-0.86658984	0.052050233	0.4625	1.0	1316.067612171173
353	114.26198	2.3429337	116.85532	110.95585	1000.0	9.572728	2.905935	31.702297	6.6171784	1416000	3.7789345e-08	0.11431669	0.0076454645	-0.026417725	-0.8666223	0.016175352	0.28525	1.0	1319.382427930832
354	113.34564	1.6765387	115.50145	111.05583	1000.0	9.525145	2.9463453	32.479156	6.9160438	1420000	-8.296966e-08	0.14034422	0.011929911	-0.050993934	-0.8666382	0.04050187	0.456	1.0	1322.71355843544
355	116.17949	3.4375618	120.00502	110.73108	1000.0	9.399921	2.965457	32.62309	5.477732	1424000	5.1498414e-08	0.1516712	0.01177419	-0.014792725	-0.8667207	0.029878441	0.3415	1.0	1326.1198904514313
356	117.88978	2.7785006	119.92007	113.160805	1000.0	9.512584	2.9899232	32.43742	7.0749664	1428000	-7.009506e-08	0.051025275	0.024193177	-0.036823075	-0.8667924	0.053185277	0.20975	1.0	1329.4573061466217
357	116.21577	1.5461524	118.7632	114.67544	1000.0	9.578863	2.913428	32.03433	7.487334	1432000	-2.7656554e-08	0.016332306	0.028775238	-0.007898578	-0.8668759	0.07168536	0.20725	1.0	1332.7504363059998
358	116.382095	0.9532059	117.39953	115.07374	1000.0	9.548208	2.9219658	31.576643	7.5022807	1436000	-4.5776368e-08	0.014158606	0.033251654	-0.0045807436	-0.8669861	0.054574322	0.33475	1.0	1336.1844789981842
359	113.41156	3.830056	117.551796	109.500244	1000.0	9.451745	2.8605008	30.957058	7.3145065	1440000	4.2319297e-08	0.014989998	0.015526482	-0.0058130454	-0.86711156	0.023440575	0.16175	1.0	1339.573921918869
360	114.82474	1.7030613	117.69595	113.43819	1000.0	9.441895	2.8916435	31.668066	7.479533	1444000	3.9339067e-08	0.0076781404	0.0041529494	-0.002283636	-0.8672041	0.016022624	0.14825	3.0	1343.0202159881592
361	114.42114	2.308134	117.7491	111.458626	1000.0	9.406453	2.879496	31.375158	7.3146815	1448000	1.45435335e-08	0.011221593	0.008361176	-0.0024720514	-0.86753297	0.026560891	0.24825	1.0	1346.4168031215668
362	111.08566	4.2738276	115.76161	106.612656	1000.0	9.350299	2.8203855	30.098408	7.38865	1452000	-2.0742416e-08	0.011949555	0.005542082	-0.0040098727	-0.8676279	0.015690237	0.18225	1.0	1349.80397939682
363	112.42909	2.1415582	114.99896	109.93416	1000.0	9.356032	2.8442566	30.26188	7.100276	1456000	-7.033348e-08	0.01071294	0.0020845777	-0.003220399	-0.867701	0.016261283	0.201	5.0	1353.232144355774
364	112.17348	1.6807882	114.32419	109.8465	1000.0	9.424081	2.862606	30.465326	7.375853	1460000	-6.079674e-08	0.0077744382	0.017768009	-0.0018736934	-0.8679269	0.06645803	0.5225	1.0	1357.299474954605
365	112.80513	2.5032861	116.44665	109.63466	1000.0	9.323267	2.832781	30.557625	7.165882	1464000	-3.242493e-08	0.010042598	0.019431902	-0.004053921	-0.86795104	0.03731853	0.4385	1.0	1360.717055797577
366	112.84412	2.234538	115.242226	109.52101	1000.0	9.31037	2.82944	30.96971	7.2751145	1468000	6.771088e-08	0.00688176	0.013667871	-0.0024238015	-0.8679958	0.053092103	0.4765	1.0	1364.1137490272522
367	114.04819	2.3686953	116.989296	110.8957	1000.0	9.345854	2.917407	32.603626	7.4619493	1472000	3.2901763e-08	0.009441742	0.014623044	-0.0045427848	-0.8680118	0.03549601	0.397	1.0	1367.512502193451
368	112.62642	1.1433957	114.24159	111.01421	1000.0	9.359833	2.9154425	30.460445	7.3662515	1476000	2.4557114e-08	0.0051179454	0.021413127	-0.001377474	-0.8680279	0.02789517	0.4365	1.0	1370.8750076293945
