Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
256	1067.1448	414.69464	2127.992	606.93616	364.7	250.8759	68.39343	338.89178	5.3471565	1028000	1.9967556e-08	468.84213	-0.013368275	-260.70435	0.2867548	0.015557713	0.22975	5.0	1450.0595514774323
257	1582.7158	762.6368	2868.9988	795.38855	551.8571	258.91556	56.68763	335.03278	-2.2638402	1032000	2.0742416e-08	278.7463	-0.036279272	-92.650055	0.2866786	0.015017961	0.19275	18.0	1455.5435857772827
258	1145.921	690.03357	2608.5417	533.21936	390.1111	256.60153	68.21598	336.6607	-4.8657517	1036000	9.506941e-09	590.38995	-0.066094	-272.94208	0.2860498	0.013309564	0.2905	79.0	1462.1769421100616
259	1041.622	409.21942	1939.4943	518.08777	350.18182	241.75247	72.916336	340.79886	1.0839815	1040000	-2.9563903e-08	534.2451	-0.04190794	-209.46982	0.27969563	0.015951287	0.20925	22.0	1467.62646317482
260	1054.703	296.4505	1489.3069	438.23993	346.9	255.82048	73.41519	341.35852	3.6610594	1044000	-8.8214875e-09	731.4109	-0.0104521755	-265.4072	0.27800575	0.019048994	0.24775	4.0	1472.9791798591614
261	1289.3036	551.5726	2385.3828	751.6578	425.33334	261.91284	70.71332	342.99615	-10.965538	1048000	-1.2159347e-08	582.8751	-0.012367435	-255.26852	0.27777627	0.016108176	0.1905	4.0	1478.212816953659
262	1342.6204	520.6001	2040.2318	628.6015	452.0	263.2647	71.082146	344.13388	6.726882	1052000	-2.157688e-08	444.0786	-0.05202317	-246.24397	0.27765736	0.015119577	0.273	38.0	1483.7613773345947
263	1054.8707	532.5038	2198.7332	346.93512	372.2	250.26485	73.73514	342.01907	-4.2561955	1056000	-1.4066696e-08	1068.7257	-0.012985458	-412.39612	0.27081618	0.01993081	0.23925	4.0	1488.8518443107605
264	1170.9072	385.13605	1843.038	676.53564	378.1111	247.76381	67.94614	337.92288	-12.14082	1060000	1.0490417e-08	836.8143	-0.039454143	-551.1316	0.2701328	0.015134817	0.21975	20.0	1494.225764989853
265	1521.872	907.95294	2830.868	516.2515	551.1429	269.18835	55.985065	342.44467	5.132575	1064000	9.059906e-09	465.062	-0.0130884135	-250.44254	0.26517433	0.015258262	0.208	4.0	1498.9713988304138
266	1277.7573	465.41516	2132.8123	516.72595	412.125	263.09293	72.24211	343.40494	0.8950167	1068000	-6.437302e-09	578.02356	-0.007950786	-292.30884	0.26450297	0.015713582	0.19	3.0	1503.7015018463135
267	1415.6455	704.2248	2878.0654	661.56464	479.375	270.5811	64.813515	343.1661	-2.206552	1072000	1.7166137e-08	542.8226	-0.010739061	-325.20837	0.26420105	0.015166054	0.251	5.0	1508.9411525726318
268	1294.4968	608.22766	2825.3645	747.3173	432.44446	258.04694	66.03828	341.39456	-5.184732	1076000	1.7225743e-08	290.26462	-0.043726373	-125.88916	0.26387054	0.01500198	0.2265	25.0	1514.1661760807037
269	1220.6313	329.77795	1806.3958	570.6505	396.33334	260.7225	71.61595	343.1716	4.2080746	1080000	-2.6226044e-09	322.9499	-0.013906602	-112.366425	0.26303905	0.015240652	0.215	5.0	1518.997769832611
270	1044.7399	568.4164	2665.3657	651.9414	357.27274	247.5714	73.97849	344.12363	-1.0038261	1084000	1.3113022e-08	487.71384	-0.050331563	-226.2768	0.26276514	0.015032266	0.2455	32.0	1524.3780291080475
271	1398.5068	511.0993	2471.1443	567.494	473.625	257.7069	65.94161	343.26233	5.4160833	1088000	2.0503998e-08	518.25757	-0.011651348	-215.37643	0.26468718	0.016067708	0.2525	4.0	1529.1756553649902
272	1287.0869	560.7024	2577.4438	432.4014	424.55554	262.26968	70.34507	344.0329	2.9683957	1092000	5.722046e-09	701.18726	-0.021602882	-265.08527	0.264461	0.015262548	0.1855	9.0	1534.4982397556305
273	1175.7166	662.95667	2676.825	506.24573	398.9	249.82457	71.057236	342.91733	-3.4516273	1096000	-4.506111e-08	524.12164	-0.009051802	-230.87607	0.2635275	0.018189006	0.26675	4.0	1539.6162109375
274	1378.6665	563.66016	2578.3203	571.1585	444.44446	262.6736	74.25507	344.60535	4.129123	1100000	-1.847744e-09	415.2332	-0.009928375	-187.94603	0.26294997	0.01800631	0.24675	4.0	1544.65967130661
275	1251.5359	445.8307	2116.1511	716.4125	402.1111	264.3699	73.92833	345.0402	-1.3629818	1104000	1.001358e-08	382.09958	-0.049114183	-170.93991	0.26240146	0.015076162	0.235	27.0	1551.059368610382
276	1691.0419	809.8074	3103.1436	957.8226	537.8333	281.86575	60.97064	346.47345	0.52317286	1108000	-2.0861625e-08	431.69928	-0.033443276	-248.76663	0.25971994	0.015218127	0.2115	15.0	1556.4892177581787
277	1440.633	574.8956	2566.3896	693.3042	467.125	264.42108	70.080795	350.4582	0.66837645	1112000	1.3411045e-08	297.68768	-0.030516693	-131.08907	0.2573858	0.015434049	0.21875	14.0	1562.0136041641235
278	1583.0931	780.41925	2926.3066	628.74664	514.8571	281.53436	70.5485	351.79523	5.091893	1116000	3.9577483e-08	363.81787	-0.010528361	-201.25198	0.25542292	0.015774956	0.2425	4.0	1568.5975241661072
279	1341.9762	561.1849	2800.7178	802.62994	438.66666	264.1714	66.72079	350.32077	-2.0531635	1120000	-4.2915346e-08	472.9029	-0.0086907055	-187.37357	0.25518122	0.016047196	0.20325	4.0	1573.6754195690155
280	1449.9495	704.24384	2828.3586	721.51807	470.875	267.70926	70.6167	351.21722	4.683137	1124000	-4.768372e-10	322.46667	-0.010018965	-191.17743	0.25508744	0.015457208	0.22575	4.0	1578.4895787239075
281	1185.5671	524.9402	2430.9685	572.72766	397.1	250.5911	69.04182	349.85443	0.95022917	1128000	-1.0967255e-08	456.31262	-0.011427571	-217.09717	0.2549808	0.015389634	0.186	5.0	1583.9038937091827
282	1180.386	458.9126	1996.8776	627.50586	380.8	258.69696	74.37753	350.21762	0.3589139	1132000	-2.6464463e-08	415.8835	-0.041227095	-179.04117	0.25496456	0.015411926	0.21275	20.0	1589.3300309181213
283	1308.4061	631.41614	2693.2903	710.637	442.125	267.15463	68.72885	352.3879	6.031681	1136000	-1.4066696e-08	468.27884	-0.039833263	-222.81853	0.25213638	0.016052393	0.21375	20.0	1594.9046392440796
284	1301.96	579.54913	2261.989	804.64856	460.875	256.19434	66.18694	352.60193	0.8140316	1140000	6.198883e-09	477.64453	-0.0327533	-272.46304	0.25187	0.015093271	0.18075	14.0	1600.6168324947357
285	1047.6448	511.3733	2444.877	570.84766	357.45456	242.89099	67.657196	349.4157	-2.0738034	1144000	-2.5272369e-08	363.10117	-0.01377624	-153.9923	0.2521253	0.015073401	0.1495	4.0	1605.7484216690063
286	1606.0217	779.4841	3052.754	877.93195	526.0	264.59625	63.12114	350.57312	0.25580215	1148000	-2.9802322e-08	508.44345	-0.062598124	-298.31348	0.25205022	0.015295597	0.27325	69.0	1612.2398040294647
287	1456.42	558.3551	2577.1548	629.89465	471.0	270.69366	72.03662	355.0598	-2.8534718	1152000	2.5749207e-08	402.44254	-0.013509153	-215.93845	0.2454917	0.016072	0.2035	5.0	1617.416913986206
288	1350.1842	473.72037	1949.4249	564.06274	431.66666	269.99725	74.01938	353.6271	-3.9217024	1156000	-1.3828277e-08	614.3635	-0.012420924	-292.9904	0.24490602	0.017023845	0.255	5.0	1622.7335913181305
289	1051.8083	425.20685	1777.4176	408.12753	355.2	264.06247	74.15946	353.9769	2.828268	1160000	2.1457671e-09	953.423	-0.014820117	-526.7051	0.24409308	0.016682485	0.222	6.0	1627.7169814109802
290	1271.3944	686.8773	2831.8792	581.0134	415.77777	257.89084	74.888016	352.55865	8.092743	1164000	-2.3841858e-08	492.62418	-0.035111725	-273.0465	0.2433597	0.015674908	0.23125	17.0	1633.1837306022644
291	1145.7468	317.8889	1813.7656	683.81274	370.4	259.79828	74.12748	354.53296	4.2333083	1168000	-3.5762787e-10	369.44333	-0.03158439	-207.3658	0.24149217	0.016157867	0.2445	13.0	1638.6324410438538
292	1299.7754	804.97205	2978.6772	565.1299	438.125	273.50543	73.34772	354.2497	5.1221237	1172000	5.2452087e-09	470.2679	-0.034589447	-275.2892	0.24102193	0.015488825	0.22525	17.0	1644.2954876422882
293	1631.8434	831.13464	2863.2864	562.15717	540.4286	272.87418	61.705265	347.29526	6.6198826	1176000	-3.5762786e-09	376.5615	-0.012912457	-196.71909	0.2411552	0.019047013	0.19025	4.0	1649.3617775440216
294	1282.8856	309.23886	1883.23	665.3649	407.55554	265.8893	74.59502	353.1126	0.069699764	1180000	1.07288365e-08	342.308	-0.008793605	-181.20552	0.24108419	0.01715901	0.2235	4.0	1654.5506932735443
295	1230.2123	650.33	2643.8406	557.42847	422.55554	267.45862	66.80898	350.31168	0.028470516	1184000	-2.270937e-08	576.9375	-0.054863114	-250.66455	0.24106689	0.015057014	0.25225	51.0	1659.9767053127289
296	1165.7816	809.76996	3237.416	494.66028	381.2	253.81323	76.71214	351.5785	4.3566866	1188000	-1.7404556e-08	616.7459	-0.05978995	-220.11426	0.23763464	0.012476379	0.30425	79.0	1666.371500492096
297	1224.3818	588.069	2671.899	679.3613	399.55554	260.1203	73.230736	356.57196	6.0834556	1192000	-8.106232e-09	456.80667	-0.012405746	-249.0863	0.2301823	0.01641094	0.22025	4.0	1671.7328515052795
298	1321.4152	482.39966	2040.6942	786.42975	420.44446	269.90094	76.662834	356.94345	0.7538409	1196000	1.66893e-08	247.12553	-0.014295888	-135.57022	0.22981784	0.017160391	0.27675	5.0	1677.294514656067
299	1262.4253	519.7457	2178.786	575.4063	423.44446	261.7476	71.851845	353.11783	4.262773	1200000	-5.2452087e-09	376.57294	-0.061466567	-163.2044	0.22917426	0.015056717	0.27325	62.0	1683.5767977237701
300	1229.5956	597.566	2316.9673	536.98627	400.0	263.66974	74.41965	353.97137	-0.58792496	1204000	-1.4781952e-08	537.2929	-0.0140446285	-250.14838	0.22145066	0.015503389	0.21	5.0	1688.2105779647827
301	1453.0405	646.51556	2510.0923	652.7687	479.5	273.1823	71.90201	354.5499	5.1812196	1208000	2.336502e-08	507.9436	-0.026803229	-284.84686	0.22118463	0.015661953	0.19925	12.0	1693.0416479110718
302	1298.1283	454.09436	1974.7751	727.7489	407.8889	261.32675	71.92909	351.45023	-1.3464322	1212000	-2.3126603e-08	427.33185	-0.059290547	-304.81696	0.21940596	0.01515393	0.277	48.0	1698.8125553131104
303	1135.1306	457.48822	1868.4113	602.4372	373.7	265.0669	77.71453	354.74573	5.896886	1216000	-9.179115e-09	436.24097	-0.012327757	-210.35715	0.21316488	0.017731773	0.244	4.0	1703.7159559726715
304	1373.6768	627.3488	2804.7998	732.61884	446.75	271.3711	71.5111	355.21533	-1.1979227	1220000	-2.1457673e-08	369.43228	-0.0096432995	-188.45514	0.21276265	0.01936681	0.211	4.0	1709.181594133377
305	1580.4918	500.12616	2550.934	851.4141	504.33334	275.6107	63.72273	354.02426	-2.712183	1224000	-7.867813e-09	315.7022	-0.0077441153	-143.3134	0.21257646	0.017124178	0.19525	3.0	1714.7038402557373
306	1455.6664	505.03833	2213.5728	658.13947	474.85715	275.90253	65.21938	355.19174	2.4260278	1228000	3.5762786e-09	350.35135	-0.004900562	-194.29227	0.21246254	0.017433565	0.21075	3.0	1719.3939130306244
307	1393.4614	601.74927	2474.0522	677.0996	441.33334	264.17874	71.940056	351.74094	0.16264343	1232000	2.9444694e-08	454.01093	-0.033712517	-283.2977	0.21224858	0.015335528	0.22275	14.0	1724.7202842235565
308	1633.775	493.2048	2477.3289	1081.3065	516.1429	285.80875	70.53804	354.95178	2.9014988	1236000	1.859665e-08	386.40286	-0.012286237	-164.30904	0.21025498	0.015319329	0.2175	5.0	1730.1575224399567
309	1587.608	897.3153	2857.9763	615.154	518.4286	278.3373	68.64688	353.91147	5.5880003	1240000	4.529953e-09	352.5445	-0.009486606	-192.05711	0.20941155	0.018030899	0.20875	4.0	1735.4371662139893
310	1108.731	669.7689	2806.6343	602.8917	383.5	256.33365	70.407585	353.58173	2.2233262	1244000	9.536744e-10	359.74875	-0.011781827	-161.32983	0.20876285	0.016113283	0.19525	4.0	1740.483062505722
311	1142.8704	431.7822	2224.5312	681.4625	372.3	250.72069	72.03599	352.98615	-5.0139613	1248000	-1.7166137e-08	411.03043	-0.040760715	-217.67601	0.20830156	0.015093444	0.195	22.0	1745.6957657337189
312	1139.9109	770.11	3112.6516	444.719	386.2	260.27118	72.35273	353.18103	2.8632312	1252000	3.9696694e-08	651.7445	-0.034643207	-369.01337	0.20883979	0.015351443	0.18975	15.0	1751.123741865158
313	1118.3838	669.7803	2734.3765	551.4631	390.8889	254.39058	67.6822	352.58664	-2.5775309	1256000	-6.9141386e-09	357.098	-0.012183492	-202.26868	0.20916063	0.019719422	0.247	4.0	1757.7927899360657
314	1433.0684	678.39276	3077.4229	814.3099	455.25	266.54395	66.83347	351.8138	-4.834001	1260000	3.7908553e-08	385.18704	-0.008575106	-243.23407	0.20905615	0.018470958	0.23475	4.0	1762.6658549308777
315	1001.603	389.90726	1859.0771	545.3086	327.08334	249.59244	75.07231	353.18903	-1.73065	1264000	1.7404556e-08	597.7004	-0.0631186	-241.5817	0.20899366	0.011202696	0.29525	79.0	1769.277440071106
316	1546.9094	569.85846	2630.7615	845.7396	490.125	275.22794	72.130775	357.51248	1.1104355	1268000	-7.867813e-09	427.84274	-0.030099012	-223.5703	0.20437662	0.015020974	0.1985	12.0	1774.2614512443542
317	984.30347	363.63254	1668.0114	597.9221	327.16666	253.21591	75.69346	356.5836	2.1881857	1272000	-4.768372e-10	468.66458	-0.011160384	-273.78912	0.20424022	0.016252937	0.17175	4.0	1779.3252806663513
318	1716.6339	577.2695	2720.5684	871.72986	568.1429	279.56345	66.494774	356.96234	-2.9043741	1276000	-3.8146974e-09	349.20544	-0.008564828	-193.753	0.2039762	0.017447723	0.2685	4.0	1784.0495467185974
319	1217.9197	517.8813	2235.9358	758.05566	388.1	257.96176	73.81055	356.661	2.9126124	1280000	1.4305115e-09	493.27087	-0.06351504	-299.92017	0.2037078	0.015247385	0.29225	59.0	1791.4115335941315
320	1420.9653	517.08136	2623.7283	752.53815	466.25	279.14612	69.06729	359.6514	3.1142492	1284000	-2.3007393e-08	485.18784	-0.012479028	-303.71777	0.19505762	0.015631568	0.17825	4.0	1796.584008693695
321	1212.6273	507.76324	1943.9618	593.9157	391.7	260.41974	76.56129	357.41235	3.347571	1288000	3.1471252e-08	407.1937	-0.060228176	-192.79057	0.1943552	0.015056283	0.29225	54.0	1802.6529338359833
322	1830.1371	755.3307	2741.813	753.93805	596.5	288.28088	63.985043	359.43408	8.178534	1292000	-1.8954276e-08	306.70456	-0.034491524	-161.27086	0.1909206	0.01532229	0.1825	16.0	1808.2881591320038
323	1508.1238	739.16486	2697.4868	623.9467	495.25	267.87717	70.44764	360.49304	1.0214252	1296000	1.1444092e-08	310.98972	-0.02709659	-117.30998	0.18999875	0.015488878	0.22725	11.0	1813.9046514034271
324	1686.699	885.81116	2770.7883	750.5071	567.7143	277.74652	62.67193	359.33112	8.617662	1300000	-1.5974045e-08	399.3082	-0.010409261	-205.64319	0.18990254	0.016581167	0.22	4.0	1818.9336252212524
325	1856.6152	647.6409	2815.6013	750.2542	629.6667	270.48932	61.882206	360.12842	1.2317152	1304000	-1.1384487e-08	429.07593	-0.036860846	-225.07664	0.18995549	0.015617321	0.18975	18.0	1823.9390952587128
326	1773.3733	792.58685	2769.3157	795.6247	569.2857	267.80283	66.12787	360.61618	-5.704927	1308000	-3.98159e-08	560.4981	-0.013883877	-368.57684	0.18608628	0.016192585	0.19925	5.0	1829.3446097373962
327	1585.415	767.22705	2880.702	715.90393	510.85715	280.93936	68.56993	363.20758	5.101427	1312000	-2.6226044e-09	344.4247	-0.03559104	-192.43178	0.1845926	0.0150751015	0.198	16.0	1834.534882068634
328	1598.5372	686.2827	2752.5789	830.3303	513.8571	287.48248	63.032314	362.4703	7.082684	1316000	1.1086464e-08	421.80276	-0.024234774	-257.75946	0.18317248	0.016958887	0.1395	9.0	1840.2924659252167
329	1590.1183	900.7474	2759.531	698.69684	532.5714	277.44965	64.801834	362.49768	2.6997247	1320000	1.5497208e-09	388.35263	-0.019538889	-240.15659	0.18352966	0.015462168	0.18725	8.0	1845.8928396701813
330	1388.4753	692.8075	2865.2744	616.3643	452.375	268.87817	67.659584	363.3045	8.977303	1324000	8.5830685e-09	355.06085	-0.013730481	-169.38435	0.18374822	0.016802173	0.13575	6.0	1851.1705918312073
331	1976.4492	745.9297	2907.0894	674.78217	652.6667	283.9347	56.394897	361.78275	6.1813817	1328000	-7.867813e-09	341.0696	-0.014461493	-167.07964	0.18356931	0.016993677	0.232	6.0	1856.3493478298187
332	1571.7366	622.8305	2505.373	559.4225	493.0	276.36368	76.50951	363.42444	-9.224036	1332000	8.5830685e-09	358.97723	-0.06596223	-177.6442	0.1834358	0.011783962	0.288	79.0	1862.9604580402374
333	1448.6045	760.61	2852.266	550.4737	477.25	271.92456	74.30982	363.88876	3.5863104	1336000	-1.0371208e-08	507.9601	-0.040076148	-242.58597	0.17699566	0.015765347	0.2115	21.0	1868.1194505691528
334	1401.7762	730.5939	3146.301	524.92255	440.55554	269.32068	77.46187	364.312	6.046761	1340000	-2.8610229e-08	477.19373	-0.040696908	-199.3056	0.175836	0.015288986	0.24225	23.0	1873.4060204029083
335	1008.081	463.09216	1834.3245	335.60428	341.81818	260.35382	73.7671	364.90048	-18.94987	1344000	-2.2411346e-08	1514.2614	-0.010208293	-824.19226	0.17318891	0.015768185	0.18625	4.0	1878.157602071762
336	1150.0159	418.77686	2021.7297	681.9423	385.8	246.29256	73.371635	363.60938	-3.2602553	1348000	4.5895576e-09	590.71924	-0.0075986036	-448.22815	0.17266883	0.016928788	0.2075	4.0	1883.002537727356
337	988.37555	321.37518	1550.6879	595.7778	324.91666	249.56194	73.435555	361.18985	-0.7305751	1352000	4.529953e-09	376.38315	-0.039391633	-188.30365	0.17219366	0.0152451135	0.19925	17.0	1888.231597185135
338	876.7799	290.7046	1535.2356	504.96844	298.46155	239.78697	73.05365	363.0627	-0.45525312	1356000	1.8835069e-08	662.9619	-0.012742479	-240.76926	0.17325933	0.01709831	0.2215	4.0	1893.174898147583
339	997.75244	307.15076	1500.9982	558.01733	324.66666	240.9292	74.798065	362.92117	-7.724178	1360000	-5.722046e-09	560.3634	-0.0092085665	-280.56378	0.17351149	0.015047381	0.2255	4.0	1898.2080752849579
340	1125.487	457.67767	1858.3949	551.72034	363.27274	260.7997	78.44838	362.56024	-4.0506954	1364000	-7.1525574e-10	527.254	-0.045412466	-246.42938	0.17386214	0.015046124	0.27	20.0	1903.421908378601
341	1171.4584	502.62317	2104.5613	662.79645	383.7	257.77625	77.56219	362.7301	7.56645	1368000	3.4451485e-08	351.07138	-0.023968311	-203.1632	0.174889	0.015739813	0.19025	10.0	1908.755569934845
342	1066.3046	419.04623	2165.2583	590.28906	348.45456	251.51627	75.37315	360.2623	-17.785734	1372000	1.1444092e-08	309.1506	-0.011941508	-127.898636	0.1743344	0.016048066	0.222	4.0	1913.4121084213257
343	1241.3739	319.46405	1748.3711	746.8412	390.0	262.38593	75.97732	361.97778	-5.171984	1376000	1.3351441e-08	560.15717	-0.049802642	-309.40143	0.17394222	0.015634743	0.27125	30.0	1920.2703626155853
344	920.26996	308.10327	1497.9386	506.91492	306.07693	250.1569	76.98532	364.52383	4.762796	1380000	5.4746867e-08	737.158	-0.063654944	-379.52222	0.17034627	0.015068305	0.288	58.0	1926.560732126236
345	991.29456	439.60858	1766.3063	305.2899	331.18182	258.7919	80.28232	365.99042	6.1376815	1384000	2.5212765e-08	1282.5259	-0.010956009	-467.2791	0.16860627	0.015360891	0.23525	4.0	1931.4545676708221
346	1303.7681	551.66144	2106.102	619.63617	413.33334	259.4264	78.841934	365.6072	-0.8449445	1388000	3.9339065e-09	538.2074	-0.038907345	-338.9953	0.16869448	0.0151368	0.267	19.0	1936.6513645648956
347	865.33105	327.03873	1415.3259	556.3887	299.08334	246.38579	77.23601	365.01016	-3.0300307	1392000	1.1205673e-08	665.11975	-0.009820705	-266.91425	0.16640861	0.015923776	0.2075	3.0	1941.668884754181
348	1148.206	386.62418	1696.7476	505.01144	372.1	257.94608	77.760315	363.53403	1.220202	1396000	-2.002716e-08	570.01086	-0.023341926	-242.50723	0.16605778	0.015878769	0.25575	10.0	1946.594245672226
349	928.9504	215.94633	1394.0424	700.11194	308.33334	243.3919	75.55739	364.60562	2.0838885	1400000	3.9577483e-08	362.11432	-0.042293917	-222.15327	0.16480373	0.015641456	0.217	24.0	1952.4456095695496
350	977.4455	383.6592	1677.0133	549.89685	328.33334	248.5566	74.67504	363.83084	3.9516373	1404000	1.1920929e-09	513.12604	-0.03635656	-243.6524	0.16568388	0.0151776895	0.198	15.0	1957.7016491889954
351	1228.397	453.69446	2085.9883	733.01794	393.3	256.57532	79.56155	364.21704	-7.7819595	1408000	-9.775162e-09	499.50256	-0.057606783	-302.33362	0.1680577	0.01532523	0.27075	37.0	1963.2547707557678
352	1067.2241	513.4324	2377.5024	546.78253	352.54544	259.7215	73.64574	364.70294	-5.7302556	1412000	9.298325e-09	641.5655	-0.012978279	-343.82825	0.1652926	0.0152781755	0.213	4.0	1968.4559488296509
353	1187.4218	541.7899	2369.1433	533.5191	383.7	261.03943	76.92476	362.81747	2.8165507	1416000	-7.867813e-09	468.5018	-0.031944793	-206.34329	0.16506836	0.0152000515	0.20225	14.0	1973.5823502540588
354	1039.5813	384.47726	1711.4933	532.5026	340.27274	250.80746	75.89229	364.26437	2.5800238	1420000	-1.680851e-08	458.71866	-0.029070111	-174.57596	0.16450037	0.01788166	0.21925	12.0	1978.4280378818512
355	1298.3145	443.38715	2226.0522	787.29236	421.8889	264.46512	72.86527	363.12677	-2.7296839	1424000	-1.3828277e-08	339.75894	-0.018464945	-166.85939	0.16390128	0.015457723	0.1885	8.0	1983.495659828186
356	1254.6969	423.2816	2043.8566	747.7588	397.0	264.43152	73.727486	363.87155	7.058148	1428000	-1.66893e-08	342.4827	-0.027884644	-146.30457	0.16347733	0.015927777	0.2075	11.0	1988.8635971546173
357	1203.3125	584.81055	2720.0142	836.9874	389.25	272.5594	70.129684	364.36743	3.8621154	1432000	1.4662743e-08	222.57376	-0.035302076	-123.08724	0.16273119	0.015424057	0.25375	14.0	1994.117141008377
358	1469.8508	626.503	2478.7915	798.906	472.375	275.45703	71.294106	366.08505	3.4598737	1436000	-1.4066696e-08	291.04694	-0.0146996835	-153.51357	0.16146526	0.016985614	0.22925	5.0	1999.3340346813202
359	1444.0477	666.438	2951.6777	690.4799	477.375	272.608	70.50611	364.02914	2.261156	1440000	1.3113022e-08	326.3326	-0.0322906	-146.23586	0.1610688	0.015211533	0.20075	13.0	2005.1490404605865
360	1699.615	730.2088	2789.8335	832.67773	555.4286	276.69357	64.84574	364.95688	7.71426	1444000	7.152557e-09	475.30698	-0.027651807	-221.3713	0.1604618	0.01654561	0.21725	11.0	2010.4190406799316
361	1533.0486	713.8354	2979.4734	844.22925	496.75	272.10263	66.30987	360.77502	0.7958002	1448000	-2.4318695e-08	358.41132	-0.042499952	-209.75584	0.15975544	0.015119012	0.221	22.0	2015.6783516407013
362	1246.4991	657.95013	2508.839	515.8261	409.8889	273.584	74.95208	362.05573	6.6415873	1452000	1.0371208e-08	612.2418	-0.063912146	-303.07092	0.15696755	0.015308045	0.2935	67.0	2022.6596336364746
363	1395.4695	624.22186	2845.5842	761.7371	451.125	267.43588	68.82824	360.61475	1.4018593	1456000	-1.66893e-08	588.9918	-0.05422219	-401.8871	0.15610133	0.015245805	0.2455	37.0	2028.582834482193
364	1261.0482	651.4145	2701.462	593.34644	432.33334	270.58304	64.712776	362.46643	3.2740312	1460000	-2.9325486e-08	653.42584	-0.034291193	-467.85135	0.15215887	0.016189234	0.19525	15.0	2034.0135385990143
365	1471.5679	662.6132	2560.7068	671.97845	458.25	268.3602	73.074554	359.73392	2.272726	1464000	6.771088e-08	699.48346	-0.016025612	-402.726	0.15075195	0.015041098	0.1885	5.0	2038.783126115799
366	1907.0988	293.02417	2280.7576	1385.9575	601.6667	290.04932	68.59843	364.74274	5.724304	1468000	-4.2915342e-09	394.73712	-0.05231861	-211.1344	0.15038455	0.015224129	0.25075	35.0	2044.5769653320312
367	2027.9403	626.00916	2665.6704	990.0978	631.6667	289.1278	67.56943	366.12466	5.5676794	1472000	7.390976e-09	327.99097	-0.02691753	-139.59279	0.15053187	0.016389003	0.17875	10.0	2050.1584191322327
368	1505.0227	458.44882	2034.1875	697.32556	473.625	278.02042	75.33007	369.02023	5.3454	1476000	1.0967255e-08	377.08737	-0.0076488685	-156.91055	0.14978763	0.018466761	0.20975	3.0	2055.1542658805847
369	1120.6776	368.05856	1696.1726	638.42926	356.63635	260.9472	79.18379	368.85632	7.9871445	1480000	1.2874604e-08	345.16357	-0.03493208	-149.5413	0.149525	0.015039142	0.22775	17.0	2061.1880226135254
370	1195.7336	713.3625	3194.565	599.0192	385.8	263.4617	78.55383	368.18054	3.0663376	1484000	-1.835823e-08	411.48074	-0.01010569	-194.14575	0.1496723	0.0158739	0.23775	4.0	2065.869726419449
371	1200.5859	331.79733	1845.3591	821.991	379.0	264.59973	76.340385	365.13068	5.3026204	1488000	-5.4836273e-09	386.46448	-0.010434872	-286.58884	0.14946629	0.016849034	0.1665	4.0	2070.8248727321625
372	1132.096	522.2066	2359.8894	481.44	361.72726	269.15347	80.13596	367.54074	0.78104544	1492000	1.31726265e-08	669.84186	-0.008498982	-369.4965	0.1491961	0.017341178	0.24575	4.0	2076.5408828258514
373	1509.7517	703.5939	2780.496	500.02423	483.75	278.56064	79.5272	368.36127	-4.5687504	1496000	1.7642975e-08	570.75793	-0.0052925562	-288.9091	0.14896981	0.015388842	0.17025	3.0	2081.4311842918396
374	1525.5667	719.37665	2940.4458	511.96768	490.375	279.36	70.520836	365.49826	3.3283696	1500000	8.046627e-10	419.9276	-0.031839468	-181.2109	0.14876454	0.015114506	0.20325	15.0	2086.9474246501923
375	1066.2074	305.1436	1808.4747	750.3662	347.36365	250.32643	75.27455	367.16626	-3.3123379	1504000	8.702278e-09	306.71588	-0.01613443	-171.18724	0.14591873	0.015192192	0.1985	6.0	2092.029153585434
376	1572.7722	599.2999	2718.443	765.4631	482.375	276.99268	70.69337	365.05206	4.4745245	1508000	-3.695488e-08	307.49753	-0.036486585	-199.57632	0.1447979	0.015063379	0.2055	16.0	2097.0541796684265
377	1374.6277	390.90134	1875.1737	698.5889	421.8889	284.26178	76.7518	367.61417	-12.047159	1512000	1.07288365e-08	380.66547	-0.022296423	-255.91898	0.14207816	0.016178645	0.1565	8.0	2102.0802528858185
378	1432.7949	785.92847	2969.3354	727.05084	468.25	276.53036	71.22744	360.11786	5.1033177	1516000	-1.9788741e-08	389.71448	-0.027361883	-231.32617	0.14097007	0.015130378	0.172	11.0	2107.3869795799255
379	1395.8628	472.94498	2456.6257	790.0524	423.44446	268.82288	73.505295	360.90964	3.304729	1520000	-1.2397766e-08	436.41187	-0.050866287	-306.82013	0.13968462	0.015400303	0.25325	32.0	2113.307455778122
380	1262.9894	296.37793	1684.8021	686.3137	392.9	276.23557	81.79135	368.50858	4.1604238	1524000	1.0609627e-08	430.2894	-0.04628349	-215.41594	0.13619307	0.015551795	0.245	26.0	2118.9705028533936
381	1516.1001	432.5858	2130.8914	862.73975	465.5	281.54666	75.375786	366.98206	7.6563706	1528000	-9.894371e-09	211.13641	-0.028618602	-99.07555	0.13461186	0.015170905	0.19425	11.0	2123.98744058609
