Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	75.13953	1.4861422	76.39218	72.602104	1000.0	4.9007354	3.47704	30.94496	2.2022893	492000	-2.5272369e-08	0.045187023	-0.016007956	-0.006495837	-0.35526514	0.0075919684	0.08825	79.0	718.5666584968567
123	77.0964	2.1027412	79.86004	74.21455	1000.0	5.0808873	3.482952	31.080267	1.8684778	496000	2.4676323e-08	0.085153654	-0.017301662	-0.0328644	-0.37218422	0.01110151	0.093	79.0	724.3592092990875
124	77.50952	1.4514446	79.25149	75.38056	1000.0	5.0037694	3.4589834	31.653605	2.1907334	500000	2.3841857e-09	0.06370009	-0.016515432	-0.01926671	-0.36972395	0.010022396	0.07975	79.0	730.4092161655426
125	76.59834	1.2017345	78.32746	74.98959	1000.0	5.0218477	3.4468563	31.662912	2.334784	504000	1.1205673e-08	0.05555188	-0.0014192021	-0.021279871	-0.38337967	0.021621715	0.26325	2.0	734.6680357456207
126	79.68479	0.43814406	80.09034	78.94613	1000.0	5.224678	3.4228997	31.281301	2.4218788	508000	4.7683715e-09	0.05045992	-0.009251856	-0.01859079	-0.3836073	0.016495723	0.1605	18.0	739.5643253326416
127	80.6826	2.6421041	84.05161	77.07988	1000.0	5.537821	3.3199732	31.190763	2.774185	512000	1.0371208e-08	0.05485156	-0.016116923	-0.013210598	-0.3911721	0.008085694	0.09425	79.0	745.6008863449097
128	80.653046	1.2998314	82.3688	79.08131	1000.0	5.6038995	3.212505	29.722574	2.727581	516000	2.0503998e-08	0.029192524	0.0011316767	-0.008666163	-0.39273188	0.020988347	0.24925	2.0	750.1701967716217
129	80.7794	1.848875	82.018	77.583305	1000.0	5.669314	3.2759373	30.571299	2.7542377	520000	4.649162e-08	0.06024231	-0.015289959	-0.023833197	-0.39278772	0.006090407	0.09025	79.0	756.3959872722626
130	81.53607	1.3026308	82.660164	79.32252	1000.0	5.658135	3.2520425	29.889986	2.8172853	524000	1.4662743e-08	0.035387404	-0.01579776	-0.013633214	-0.40852174	0.0063351747	0.09525	79.0	762.5050513744354
131	83.2256	0.757825	84.05865	82.188774	1000.0	5.6180334	3.2681088	30.89767	2.6030354	528000	3.71933e-08	0.050413765	0.013378173	-0.020563897	-0.41326317	0.03626097	0.39725	6.0	767.188089132309
132	84.96878	2.3302934	87.7771	81.311584	1000.0	5.8337417	3.308979	31.547094	2.8611696	532000	5.2452087e-08	0.03852584	0.0071229977	-0.015539359	-0.41357493	0.015850702	0.24125	1.0	771.6060709953308
133	81.77529	0.54421943	82.553955	81.03912	1000.0	5.7022123	3.2717698	31.715597	2.592187	536000	-3.0994416e-09	0.052882764	-0.015252812	-0.011068348	-0.41367626	0.012172954	0.08475	79.0	777.9880766868591
134	82.30254	1.274115	84.11857	80.829834	1000.0	5.739352	3.2489684	30.549583	2.6780968	540000	9.536744e-10	0.03732129	-0.015861262	-0.009678606	-0.42147437	0.009821678	0.08025	79.0	785.0367350578308
135	81.63805	1.9595728	83.737015	78.99638	1000.0	5.7150807	3.1406624	30.866753	2.9593098	544000	-1.0490417e-08	0.054711305	0.00043715906	-0.019353043	-0.44038004	0.015791021	0.225	2.0	789.6902961730957
136	84.427795	2.0536027	86.40543	81.03855	1000.0	5.8445272	3.2068026	30.482569	2.8777266	548000	1.66893e-08	0.0447123	-0.015942985	-0.012366276	-0.44059294	0.0067380113	0.087	79.0	795.520956993103
137	85.1125	1.9696147	87.79077	82.229675	1000.0	5.91723	3.2466824	30.624994	2.301511	552000	4.2915342e-09	0.05682216	-0.014892811	-0.01002619	-0.46073252	0.009885948	0.142	79.0	800.9222819805145
138	83.96347	3.13194	86.634705	78.97581	1000.0	6.08217	3.098398	29.569582	3.0995731	556000	-4.649162e-08	0.07206787	-0.00060259196	-0.027025681	-0.4726956	0.021356681	0.322	26.0	806.0769011974335
139	86.10633	2.1430647	88.3912	82.59333	1000.0	6.201952	3.1416674	31.00581	3.1336594	560000	-3.7670137e-08	0.0443949	-0.015299612	-0.01142858	-0.47633746	0.010432045	0.1175	79.0	811.8132843971252
140	87.42521	1.3339164	89.45643	85.89684	1000.0	6.037971	3.3031714	31.963232	2.9034638	564000	1.2278557e-08	0.070492364	-0.014132094	-0.017084885	-0.4975764	0.005841098	0.089	79.0	817.8353307247162
141	88.09869	2.271718	91.904465	86.15352	1000.0	6.4013824	3.135353	31.003428	3.4853709	568000	-1.1920929e-09	0.062179755	-0.0055565285	-0.022072561	-0.5152226	0.018507304	0.2425	10.0	822.6798670291901
142	86.71498	0.8406777	87.49477	85.29784	1000.0	6.1013846	3.244471	32.114307	2.8530252	572000	3.0994416e-09	0.042779095	-0.013590209	-0.013927063	-0.5171222	0.00929391	0.089	79.0	828.7016854286194
143	89.254425	1.3043793	91.08033	87.683334	1000.0	6.309419	3.2002835	31.085659	3.713945	576000	-4.5776368e-08	0.058162384	-0.015541077	-0.022410408	-0.52364695	0.010605306	0.096	79.0	835.148978471756
144	87.20564	1.4744638	89.63524	85.67067	1000.0	6.337021	3.1688735	31.803127	3.5276282	580000	-1.1444092e-08	0.033243883	-0.015525291	-0.0048805457	-0.5315598	0.005825029	0.10175	79.0	841.1103889942169
145	88.27858	1.142459	89.39252	86.375755	1000.0	6.402735	3.138075	31.510675	3.818976	584000	-2.2649765e-08	0.061387878	-0.00958014	-0.01760446	-0.5579975	0.015590423	0.1665	50.0	846.6026957035065
146	88.24217	3.345519	92.00446	83.82663	1000.0	6.446334	3.0979095	31.080868	3.924368	588000	2.0503998e-08	0.08144811	-0.015737439	-0.009158291	-0.5634705	0.008796862	0.104	79.0	852.6322762966156
147	89.65422	1.5692314	92.23381	88.1594	1000.0	6.5256968	3.1264625	31.386772	4.203871	592000	2.360344e-08	0.04429748	-0.007981288	-0.014832297	-0.57697904	0.015801938	0.184	57.0	858.1097369194031
148	89.80075	3.1200774	92.9943	85.66269	1000.0	6.6122766	3.0539844	31.014988	4.025827	596000	-2.992153e-08	0.084319666	0.0025228816	-0.017847039	-0.5788169	0.020938134	0.29325	1.0	862.8655171394348
149	92.19619	0.8501801	93.06063	91.200905	1000.0	6.761594	3.0058904	30.82669	4.567898	600000	1.5974045e-08	0.07737454	0.007841904	-0.027036637	-0.5788247	0.020404737	0.26975	1.0	867.3118522167206
150	89.702576	0.5812653	90.37126	88.775375	1000.0	6.8283877	2.9388645	30.041681	4.069258	604000	4.8279762e-08	0.05385193	0.00669992	-0.018440522	-0.5788693	0.015229882	0.275	1.0	871.7626967430115
151	93.29978	1.4826221	95.80679	91.98941	1000.0	6.7495313	3.0107267	31.61133	4.504154	608000	-1.001358e-08	0.04723013	0.002938558	-0.014903855	-0.57888114	0.019159507	0.256	3.0	877.4807546138763
152	89.791794	1.9288132	91.91651	87.71686	1000.0	6.8203325	2.973593	31.280996	4.4680057	612000	1.2159347e-08	0.054738708	-0.0021690284	-0.008076448	-0.5790552	0.015077638	0.1575	3.0	882.0531420707703
153	93.908714	1.1963459	95.70237	92.368355	1000.0	6.8913302	2.9589899	32.21972	4.970446	616000	-6.103516e-08	0.05773589	-0.016704831	-0.03235978	-0.5795931	0.011091352	0.09725	79.0	887.9308316707611
154	95.040405	1.3203971	96.47551	93.52481	1000.0	7.1600537	2.932727	31.22802	5.317219	620000	1.7762185e-08	0.027082197	-0.01788453	-0.0068534967	-0.6006546	0.009372991	0.0825	79.0	893.7023241519928
155	94.0929	0.7642325	95.19032	93.19177	1000.0	7.14821	2.9156535	31.43141	4.858172	624000	2.0980835e-08	0.035853345	-0.013160185	-0.0024500228	-0.6039961	0.010097237	0.1035	79.0	900.3162798881531
156	96.23475	1.7568295	98.017815	94.1603	1000.0	7.264558	2.974086	31.18766	5.165289	628000	-2.2888184e-08	0.037268244	-0.007943191	-0.011689363	-0.6148926	0.019632408	0.248	31.0	905.4544591903687
157	95.93391	2.1299343	99.46006	94.14526	1000.0	7.4083576	2.8757372	31.170147	5.6272216	632000	3.576279e-08	0.036966145	-0.0054563917	-0.0054069236	-0.62790614	0.015740413	0.2025	19.0	910.4960091114044
158	99.60841	0.87080103	100.527885	98.42424	1000.0	7.4750204	2.9884996	32.243515	5.620609	636000	7.152557e-09	0.029574303	-0.015733428	-0.010934725	-0.63506585	0.0058555086	0.0965	79.0	916.5260949134827
159	97.154816	1.1035904	98.96046	96.18533	1000.0	7.542006	2.882808	31.583937	5.9462667	640000	-4.2676927e-08	0.024840834	-0.004186054	-0.005604157	-0.6512604	0.016097393	0.206	2.0	921.0719528198242
160	97.81071	2.437246	101.33921	95.3153	1000.0	7.5697017	2.892238	31.660995	5.910036	644000	-1.7881394e-08	0.031196196	-0.015708214	-0.007918369	-0.6517737	0.0073568146	0.0775	79.0	926.9538588523865
161	98.27717	2.9220247	101.52373	94.13159	1000.0	7.5566745	2.909019	31.615702	5.829933	648000	-4.053116e-09	0.033093985	0.0033968668	-0.01484267	-0.65805334	0.015538933	0.19225	4.0	931.5438587665558
162	100.760475	0.98055685	102.25313	99.75378	1000.0	7.6811986	2.8472307	31.212084	6.1090527	652000	-2.1457671e-09	0.03548965	-0.016561326	-0.021620655	-0.6580638	0.009654782	0.09625	79.0	937.8887922763824
163	101.85593	1.7844952	104.798615	100.21213	1000.0	7.7698274	2.9224741	32.368797	5.931509	656000	-1.3828277e-08	0.02682808	-0.0062758196	-0.0036393758	-0.67583966	0.015202683	0.194	14.0	942.9014563560486
164	99.93134	1.8362014	101.85829	96.95373	1000.0	7.748787	2.7778037	31.094545	6.07599	660000	2.0742416e-08	0.033898473	-0.014641129	-0.009873528	-0.67938286	0.008476968	0.0765	79.0	948.6324207782745
165	101.37341	4.039445	107.118	95.905815	1000.0	7.879131	2.8203366	32.171867	6.3677187	664000	1.2040139e-08	0.02453102	-0.016936218	-0.009819346	-0.7116311	0.012861061	0.10675	79.0	954.461797952652
166	102.25817	0.64483047	103.194084	101.5734	1000.0	7.989366	2.8598068	31.83944	6.3249006	668000	3.5405158e-08	0.018453453	-0.0074080257	-0.004905883	-0.7376604	0.01726131	0.184	15.0	959.1120960712433
167	101.410126	1.3185059	102.95424	99.313934	1000.0	8.0206375	2.7601404	30.346354	6.3375115	672000	6.079674e-08	0.027226983	-0.013624754	-0.008406162	-0.74225533	0.010620919	0.118	79.0	965.1039800643921
168	103.256065	2.226259	105.63682	100.50135	1000.0	8.067567	2.8033876	30.986412	6.3254213	676000	2.5749207e-08	0.024547512	-0.0033697637	-0.005815426	-0.7505134	0.019132942	0.2865	2.0	969.9025137424469
169	103.02924	1.1434304	104.688385	101.84207	1000.0	8.132984	2.787887	31.12927	6.282841	680000	-9.536744e-10	0.022825167	0.003934024	-0.0039227773	-0.7506825	0.015042652	0.155	5.0	974.5645923614502
170	105.56439	1.336988	107.48082	103.70393	1000.0	8.296022	2.7925882	31.369984	6.7099657	684000	-4.249811e-08	0.027227303	0.018251432	-0.0075468253	-0.7514196	0.037904825	0.413	1.0	979.09002161026
171	104.66793	1.965417	106.75931	101.860855	1000.0	8.381821	2.7864149	31.34353	6.7376103	688000	1.3828277e-08	0.015508232	0.014398592	-0.002916229	-0.7516391	0.025208557	0.363	1.0	983.9465630054474
172	106.70566	1.5139439	108.36412	104.77207	1000.0	8.438751	2.7517319	31.479773	6.863382	692000	-8.106232e-09	0.017932286	0.008510858	-0.0062495507	-0.75188255	0.019752774	0.30325	1.0	988.4236507415771
173	106.99656	2.1366692	109.26937	103.67611	1000.0	8.499672	2.834334	31.01382	6.6594577	696000	1.3828277e-08	0.01604806	-0.00066613965	-0.002541488	-0.7521816	0.016540537	0.2425	3.0	993.1045744419098
174	107.0124	0.8507776	108.42031	106.14988	1000.0	8.4416065	2.8350205	31.927675	6.6653295	700000	1.525879e-08	0.03626934	-0.014664017	-0.015244605	-0.75319713	0.0060400045	0.0875	79.0	998.9817225933075
175	107.84236	1.7094425	109.73676	105.08257	1000.0	8.56066	2.7768815	30.954248	7.011632	704000	-9.894371e-09	0.05770843	0.0026472334	-0.011450976	-0.7465164	0.031400863	0.365	2.0	1003.6437346935272
176	105.19174	0.78124404	106.17645	104.330475	1000.0	8.519406	2.7072546	30.487755	6.9338107	708000	-4.386902e-08	0.025817582	0.010745805	-0.009730771	-0.74641436	0.035413712	0.3835	1.0	1008.329692363739
177	106.74583	0.7976981	107.787315	105.74442	1000.0	8.49422	2.8475685	31.480265	6.7278943	712000	-8.225441e-09	0.03753696	0.0034470917	-0.015683215	-0.7464136	0.02075254	0.27875	3.0	1013.0476067066193
178	105.83278	1.7357233	108.29541	103.425186	1000.0	8.52193	2.7137623	30.748959	6.9447484	716000	-2.193451e-08	0.025347264	-0.01597153	-0.0036742948	-0.7465862	0.010497023	0.08925	79.0	1019.0985178947449
179	108.278725	2.1124473	110.25166	104.720924	1000.0	8.618825	2.803183	31.724167	6.9523697	720000	3.8504602e-08	0.028697267	-0.0145955505	-0.013068976	-0.76204664	0.00810999	0.05975	79.0	1024.98237657547
180	108.67562	1.3118734	110.30064	106.74076	1000.0	8.715351	2.8336906	31.450455	6.9559097	724000	-7.510185e-09	0.027461156	-0.0030479862	-0.007274689	-0.7748871	0.01683657	0.2655	12.0	1029.4920456409454
181	107.88533	1.6352844	110.11201	106.151024	1000.0	8.753511	2.7184534	31.046385	7.130115	728000	2.6226044e-09	0.032551557	0.012213418	-0.016346479	-0.77879345	0.031998154	0.375	3.0	1034.1916806697845
182	108.852585	1.433597	110.7738	106.73728	1000.0	8.863893	2.7401814	30.865797	7.27875	732000	1.07288365e-08	0.023172095	-0.0021355427	-0.0067067835	-0.7802478	0.02030419	0.27425	6.0	1038.8716909885406
183	110.592026	1.5340706	111.94156	108.007	1000.0	8.913436	2.7762256	31.39287	7.2947807	736000	1.5497207e-08	0.025209464	-0.0014213185	-0.0085655	-0.7824687	0.018245347	0.185	2.0	1043.3232431411743
184	110.73204	1.4838704	112.68071	108.52873	1000.0	8.996295	2.786489	31.274712	6.5922556	740000	-4.863739e-08	0.031997822	0.01807404	-0.0070070755	-0.7829461	0.046519652	0.517	1.0	1048.041014432907
185	111.08455	0.8344032	112.047874	110.1473	1000.0	9.062567	2.808322	32.59137	7.1847925	744000	-2.0623206e-08	0.028483381	0.024413263	-0.0069819707	-0.78319705	0.0361284	0.45075	1.0	1052.54394698143
186	111.86653	1.9730493	114.54125	109.000046	1000.0	9.134121	2.821892	32.32472	7.4234834	748000	6.008148e-08	0.044227704	0.013534542	-0.005686138	-0.7834498	0.028039288	0.3275	1.0	1056.9982347488403
187	112.779366	0.77343667	113.99299	111.8433	1000.0	9.1545315	2.778384	30.79697	7.530957	752000	-7.7486035e-09	0.014070349	-0.00045647955	-0.0026184106	-0.78368574	0.01591182	0.2075	2.0	1061.6394369602203
188	112.29781	0.5274749	113.03226	111.71524	1000.0	9.0838175	2.780004	31.136814	7.233621	756000	2.861023e-09	0.022485087	0.018926555	-0.006964287	-0.78411597	0.028997608	0.41875	1.0	1066.0637757778168
189	113.25985	1.4798135	114.973816	110.969826	1000.0	9.144062	2.7396853	31.794775	7.4268117	760000	1.9311905e-08	0.03264784	0.018718237	-0.01645104	-0.78436494	0.04070736	0.46425	1.0	1070.1798923015594
190	112.38604	3.2911892	117.46704	108.71689	1000.0	9.164697	2.7295103	32.8269	7.344318	764000	-5.1498414e-08	0.03270152	0.021311834	-0.011476245	-0.78460044	0.041522693	0.43325	1.0	1074.8826031684875
191	112.47276	1.5719885	113.650635	109.76807	1000.0	9.187619	2.7150197	31.386995	7.239993	768000	-5.4836273e-09	0.04784126	0.001967464	-0.015920803	-0.7848408	0.016248569	0.17475	2.0	1080.4136233329773
192	115.033356	0.66356766	115.82481	113.99508	1000.0	9.311011	2.75027	32.349785	7.2238784	772000	-3.0994414e-08	0.03568366	0.011456517	-0.0077710077	-0.78520757	0.020000763	0.325	1.0	1085.0099205970764
193	113.47984	1.4221736	115.14756	111.54451	1000.0	9.4274645	2.7018757	31.188814	7.3708954	776000	3.2901763e-08	0.022400927	-0.0009813686	-0.0033305418	-0.78544813	0.01896834	0.27925	10.0	1089.7944395542145
194	111.86029	2.1528	114.10641	108.81042	1000.0	9.45225	2.6999345	30.175062	7.2568936	780000	6.341934e-08	0.09070437	-8.821749e-05	-0.028533574	-0.7874318	0.015970888	0.143	3.0	1094.2214272022247
195	112.186295	7.005627	116.753296	100.07106	1000.0	9.470178	2.7720284	31.071598	6.3755817	784000	-3.170967e-08	1.2357317	0.00050066283	-0.5215524	-0.7880374	0.019569015	0.25175	1.0	1098.7019181251526
196	104.19208	23.496843	119.60635	63.545395	1000.0	9.249908	3.046154	30.964441	2.4586904	788000	-3.1352045e-08	4.0986094	0.002780276	-2.3822043	-0.788208	0.020964483	0.2445	3.0	1103.2381880283356
197	114.048004	2.7289867	118.51942	111.130714	1000.0	9.46348	2.786338	31.19358	6.002316	792000	-3.0755995e-08	0.32906917	0.010487753	-0.28552318	-0.7886174	0.01999019	0.35525	1.0	1108.0076696872711
198	112.6624	3.1457899	116.75402	108.698425	1000.0	9.44187	2.694443	31.500444	7.4132476	796000	5.364418e-08	0.06656467	0.019500632	-0.021797553	-0.78872085	0.04179314	0.44275	1.0	1112.6354339122772
199	111.98626	5.2877235	118.69399	104.03111	1000.0	9.370184	2.836456	32.8388	7.2225466	800000	5.400181e-08	0.2763002	0.012654999	-0.056870535	-0.78884655	0.033990026	0.434	1.0	1117.1025438308716
200	113.91784	1.4430822	116.40251	112.85123	1000.0	9.140696	2.8689055	31.757383	6.9957824	804000	9.059906e-09	0.0923576	0.015069219	-0.02993415	-0.788933	0.028510308	0.35825	1.0	1121.7457041740417
201	109.86102	3.56844	113.85203	106.184	1000.0	9.045969	2.7725728	32.04595	6.7840443	808000	-1.1205673e-08	0.04327845	0.006846396	-0.008868463	-0.7890375	0.015403203	0.1895	1.0	1126.355001449585
202	110.379265	2.2555292	112.231514	106.628914	1000.0	8.991742	2.6997836	30.900139	6.972702	812000	-1.502037e-08	0.027567895	-0.0027966043	-0.0068794414	-0.7891465	0.015300186	0.17325	11.0	1131.4465165138245
203	109.694016	2.126461	111.55667	106.20896	1000.0	9.02862	2.734395	30.842474	7.070077	816000	-1.0371208e-08	0.031125944	0.001741748	-0.008961974	-0.78907335	0.015708348	0.17075	7.0	1136.2712008953094
204	111.40755	1.550716	113.18007	109.29525	1000.0	9.096887	2.810529	31.458523	7.1421824	820000	-1.6212464e-08	0.060906313	-0.0016060212	-0.0043661594	-0.7900183	0.019265978	0.27725	6.0	1140.6408545970917
205	113.204575	0.89531946	113.92857	111.70812	1000.0	9.201813	2.818403	31.311249	7.2420974	824000	5.2452087e-09	0.1393638	-0.00017347734	-0.023576438	-0.7917144	0.015913058	0.2015	6.0	1145.3923690319061
206	115.20941	0.84182644	116.186485	113.86817	1000.0	9.29119	2.785053	31.290817	6.976819	828000	1.4066696e-08	0.046700194	-0.013320797	-0.022054309	-0.7938713	0.006525773	0.09	79.0	1151.3091988563538
207	112.6291	3.3473887	115.929436	107.883675	1000.0	9.35873	2.7521093	31.725122	7.37698	832000	-5.7399273e-08	0.07767381	-0.0031356327	-0.0125838965	-0.81348974	0.015037044	0.1845	7.0	1156.1205523014069
208	115.52339	1.7250661	117.30144	113.00531	1000.0	9.345929	2.8078582	31.547695	7.249754	836000	-6.4134596e-08	0.03107458	0.0032304558	-0.009204093	-0.8145017	0.024378471	0.3415	6.0	1160.7832281589508
209	112.65956	1.9336474	115.02888	110.03439	1000.0	9.380496	2.669208	30.287271	7.3447037	840000	-2.9325486e-08	0.02874928	0.0032569559	-0.008216757	-0.8153131	0.01758557	0.21025	1.0	1165.2871689796448
210	114.39365	1.9013731	116.115845	111.25785	1000.0	9.455418	2.7286844	31.078907	7.116752	844000	-5.710125e-08	0.037576288	0.0076123513	-0.0026620515	-0.815432	0.02500653	0.33025	1.0	1169.9825234413147
211	114.90308	2.1955652	117.99926	111.99947	1000.0	9.539201	2.758906	32.263256	7.0724	848000	-3.1471252e-08	0.02942672	0.010339392	-0.008076755	-0.8155832	0.025827738	0.29475	1.0	1174.5778012275696
212	116.99042	2.2079139	119.48826	113.43702	1000.0	9.777907	2.8157508	32.308983	7.2116537	852000	1.4781952e-08	0.35408235	-0.012585487	-0.06516901	-0.81578296	0.009616808	0.092	79.0	1180.7966358661652
213	115.74622	0.61114246	116.57779	114.853935	1000.0	9.605363	2.7793028	32.10137	7.0526376	856000	1.3947487e-08	0.09039451	-0.004178353	-0.029459644	-0.83810323	0.01720152	0.17175	2.0	1185.3888964653015
214	115.136856	2.7989087	118.33558	110.71058	1000.0	9.61446	2.7421925	31.545712	7.3592124	860000	2.9563903e-08	0.040819906	0.0011762467	-0.014328146	-0.8383328	0.017321438	0.19425	15.0	1190.0537140369415
215	116.02211	2.0250442	118.8042	113.09468	1000.0	9.548725	2.7396746	31.887644	7.18202	864000	-5.8412553e-08	0.049894143	0.013752607	-0.0045790337	-0.8367078	0.023411948	0.33025	1.0	1194.8225235939026
216	114.9947	1.8530986	117.25677	112.354576	1000.0	9.484754	2.7601008	31.972795	7.10295	868000	-3.3378602e-09	0.06600559	-0.014863941	-0.010645654	-0.83654624	0.002537149	0.07525	79.0	1201.6603951454163
217	112.436485	3.0208936	115.47417	107.5251	1000.0	9.396101	2.6759937	31.161034	7.0765567	872000	-8.106232e-09	0.029138708	-0.011447944	-0.0034210067	-0.85318947	0.016067613	0.166	21.0	1206.5822565555573
218	115.77136	2.0873399	118.14229	112.587006	1000.0	9.45779	2.7785423	31.566864	7.0911293	876000	4.720688e-08	0.040609986	-0.012343522	-0.014610328	-0.85895354	0.0102037275	0.09275	79.0	1212.8136842250824
219	114.58124	4.2923336	119.70166	109.5303	1000.0	9.625438	2.766427	31.378609	5.8008795	880000	1.5735626e-08	0.1689941	-0.0028301831	-0.016762316	-0.877976	0.021436654	0.2495	14.0	1217.640121936798
220	117.50404	0.6907432	118.49533	116.67598	1000.0	9.527536	2.7769947	31.24717	7.2408504	884000	1.2159347e-08	0.03366451	0.0065708198	-0.016098367	-0.8779978	0.022697052	0.3445	1.0	1222.3066146373749
221	115.1848	3.0482152	118.769135	111.8385	1000.0	9.654679	2.739158	30.772316	7.3447104	888000	3.838539e-08	0.022827327	0.011775761	-0.0071791075	-0.8779615	0.027556682	0.39175	1.0	1227.1574618816376
222	117.066574	1.1269408	118.7779	115.74603	1000.0	9.754717	2.8638284	31.579695	7.208921	892000	5.9127807e-08	0.13297269	0.015023135	-0.024094231	-0.87796926	0.026761988	0.448	1.0	1231.6418633460999
223	116.30188	2.3121417	119.79076	113.28638	1000.0	9.670414	2.788703	31.364908	7.559792	896000	1.1920929e-09	0.07410346	0.010310889	-0.004655972	-0.8779704	0.0314966	0.36525	1.0	1236.320877313614
224	118.458115	1.9291177	121.15103	116.09407	1000.0	9.628137	2.8559892	32.269306	7.4594116	900000	9.536743e-09	0.027253566	0.0069953254	-0.0037774704	-0.8780217	0.018819628	0.31725	1.0	1240.5537602901459
225	116.98741	2.0516596	119.84949	114.13002	1000.0	9.765461	2.9390376	31.954573	7.4278364	904000	7.927418e-08	0.064317666	0.0063598463	-0.014684524	-0.87808937	0.017737124	0.2725	1.0	1245.3536932468414
226	114.36202	4.283832	118.641266	108.22371	1000.0	9.653928	2.8367019	32.70357	7.756406	908000	-1.0490417e-08	0.040273093	-0.0006460841	-0.0064910874	-0.8781342	0.016408073	0.23875	19.0	1250.252736568451
227	116.06992	0.72516763	117.18953	115.33825	1000.0	9.626274	2.7870262	30.173426	7.49895	912000	4.708767e-08	0.032698117	-0.01720283	-0.010244153	-0.8823462	0.015590563	0.14825	68.0	1256.0221209526062
228	117.899925	1.5172367	119.47472	116.04718	1000.0	9.686104	2.7816648	31.074844	7.6856465	916000	-6.604195e-08	0.07839122	-0.009380212	-0.05517661	-0.8982394	0.015601425	0.07125	15.0	1260.7920744419098
229	121.04534	2.603357	123.80744	118.299774	1000.0	10.025135	2.8812308	32.275066	7.8776736	920000	-1.0490417e-08	0.26286957	-0.012938542	-0.037880614	-0.89886755	0.0077825654	0.1325	79.0	1266.9264845848083
230	118.304924	1.1629944	120.10988	116.93773	1000.0	9.79002	2.7663574	31.365257	7.720069	924000	2.193451e-08	0.04701131	-0.010714766	-0.022643346	-0.89345556	0.010140726	0.1205	79.0	1273.4745004177094
231	117.84955	2.6070147	121.79929	114.47197	1000.0	9.843214	2.7532766	32.119656	7.727712	928000	-7.5817105e-08	0.014392941	-0.015660081	-0.0023874147	-0.9148393	0.0050195167	0.0805	79.0	1279.284995317459
232	119.356674	1.9454992	122.28102	117.27324	1000.0	9.945355	2.8136117	32.318893	7.7062078	932000	0.0	0.01747081	-0.01601535	-0.003558658	-0.935808	0.0016571454	0.0795	79.0	1285.4102914333344
233	119.51344	0.49471632	120.32371	119.0086	1000.0	9.95855	2.8159275	30.75764	7.720023	936000	-1.4066696e-08	0.01892413	-0.0030452858	-0.0067901844	-0.94319123	0.01606844	0.21225	12.0	1289.9997460842133
234	121.047516	0.57321084	121.83739	120.27156	1000.0	10.061011	2.7968466	31.629288	7.7015696	940000	1.0251999e-08	0.017410045	0.006268195	-0.008012319	-0.9442899	0.017707719	0.253	3.0	1294.784832239151
235	120.79293	1.4306387	122.45153	119.05597	1000.0	10.165077	2.721855	30.421862	7.7597275	944000	-1.2159347e-08	0.032172255	-0.014613428	-0.012113756	-0.94477624	0.0071176565	0.068	79.0	1300.7164092063904
236	121.59401	2.5227895	124.786995	117.787346	1000.0	10.133693	2.8414645	32.010357	7.63564	948000	-5.3405763e-08	0.026526107	-0.0010862111	-0.014086493	-0.94362193	0.016250828	0.2115	2.0	1305.219006061554
237	121.86435	3.5233858	126.00801	117.50374	1000.0	10.199785	2.870766	32.841633	7.9163046	952000	-5.5789947e-08	0.02108033	-0.0051039313	-0.0057097254	-0.94361305	0.017888	0.29025	31.0	1310.2566237449646
238	119.56318	1.4195606	121.382675	117.68628	1000.0	10.077763	2.763121	30.508137	7.722183	956000	-3.4332274e-08	0.017882574	0.0056146756	-0.004797537	-0.9515425	0.022618221	0.319	3.0	1314.9502930641174
239	120.66757	2.462654	123.25509	117.831665	1000.0	10.101762	2.8111193	31.316101	7.866445	960000	-2.2649765e-08	0.017584458	0.0057171043	-0.0057764165	-0.95259815	0.019122774	0.27275	1.0	1319.659674167633
240	118.61027	0.9525792	119.96753	117.669266	1000.0	10.113106	2.837776	31.693588	7.747656	964000	3.33786e-08	0.013742913	0.0114333825	-0.0024819495	-0.95298105	0.026667798	0.338	1.0	1324.2713623046875
241	118.85976	5.0986834	126.07293	111.762695	1000.0	10.084109	2.7799823	32.285496	7.473756	968000	-6.008148e-08	0.026653385	0.010909108	-0.0038384646	-0.95339966	0.034565996	0.3645	1.0	1328.9957809448242
242	117.76264	4.402557	121.557304	110.35396	1000.0	10.0820875	2.853747	32.55512	7.2007327	972000	-1.5616417e-08	2.078913	0.0042527537	-1.3676214	-0.95379055	0.02076966	0.31025	1.0	1333.8482115268707
243	120.17293	1.8396344	123.273125	118.5482	1000.0	9.901999	2.8105602	31.519297	6.9494815	976000	1.4781952e-08	0.12381427	0.0030330326	-0.076780155	-0.95414966	0.0154424645	0.23975	2.0	1338.5174100399017
244	120.40049	2.5251274	124.00901	117.23606	1000.0	10.035525	2.7884321	31.793503	7.785837	980000	1.6450882e-08	0.038337298	0.0045046057	-0.00946564	-0.95490164	0.019900715	0.30425	1.0	1342.936689376831
245	120.47421	3.8167162	124.686844	116.35781	1000.0	10.01341	2.7975938	32.210243	7.663109	984000	-2.1219254e-08	0.024466034	0.0075863274	-0.0048394483	-0.95523876	0.019436423	0.31225	1.0	1347.5615639686584
