Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
257	1306.531	476.54025	2279.0693	668.1216	379.5	284.83487	79.96183	375.36124	9.287632	1032000	1.5497207e-08	748.33575	-0.023258261	-377.95926	0.23788777	0.015875362	0.20725	11.0	1459.612841129303
258	1357.899	437.63525	2043.7078	656.3162	387.4	290.6493	80.32604	384.8628	7.333635	1036000	8.34465e-09	866.7727	-0.010766348	-349.2707	0.23670304	0.01654059	0.20875	5.0	1464.6389038562775
259	1503.0166	458.87408	2254.5696	861.6289	424.8889	296.01276	80.4161	389.27573	7.3939447	1040000	-1.2397766e-08	552.72437	-0.022398008	-273.90396	0.23568575	0.017106319	0.22025	11.0	1469.9989998340607
260	1890.113	1095.7345	3330.214	638.84924	568.8571	318.5163	66.95704	391.08182	6.548513	1044000	-2.4676323e-08	626.55035	-0.011476226	-353.13116	0.23354489	0.015804583	0.1985	5.0	1475.158724308014
261	1518.7529	410.07095	2407.8176	981.9016	431.5	298.51694	75.73871	385.72513	6.777184	1048000	1.0848045e-08	512.5738	-0.008041506	-240.80533	0.23276159	0.015929958	0.21975	3.0	1480.0976977348328
262	1443.5117	437.21622	2179.891	701.7637	414.1111	288.6185	76.03381	375.62396	9.80901	1052000	1.3351441e-08	655.4304	-0.015532956	-352.13605	0.23242041	0.015449159	0.2135	8.0	1486.0482738018036
263	1382.0881	516.49835	2697.757	793.85223	395.2	295.46457	80.44535	380.71713	7.4146037	1056000	-1.6450882e-08	352.87207	-0.025496084	-167.74925	0.23103969	0.01538042	0.181	13.0	1491.6597929000854
264	1470.2872	591.6683	3031.2268	988.5806	414.44446	293.20093	77.39173	386.44495	8.053107	1060000	-2.861023e-09	553.5282	-0.014558118	-322.33325	0.22850494	0.015101961	0.232	7.0	1496.9737224578857
265	1391.7169	444.86948	2312.0012	980.00226	392.9	295.62662	86.436485	393.34457	7.5683093	1064000	-7.390976e-09	391.6676	-0.05671048	-165.73715	0.22740686	0.013759605	0.26475	79.0	1503.341786623001
266	1261.99	502.85202	2049.2258	607.7667	361.3	288.91644	81.56331	391.25665	8.106188	1068000	9.894371e-09	1082.4115	-0.044809867	-575.0272	0.22235331	0.015016189	0.23175	31.0	1508.632425069809
267	1628.6647	718.6743	3138.164	948.2902	473.875	306.17206	71.79332	395.66772	7.5047407	1072000	2.002716e-08	500.23486	-0.009788212	-273.51566	0.21870321	0.017032182	0.225	4.0	1514.321265220642
268	1487.4177	409.30008	2169.5889	659.46594	423.1111	298.74905	80.16408	387.95355	6.665734	1076000	-2.3841857e-09	447.4329	-0.009591384	-234.31516	0.21828003	0.017759986	0.2865	4.0	1519.8948040008545
269	1845.672	654.6591	3271.6536	1178.5988	529.1429	309.8712	71.54989	393.7452	6.2959933	1080000	-1.3828277e-08	574.7649	-0.013979722	-352.20956	0.21810755	0.017815165	0.22475	6.0	1525.0732245445251
270	1653.0947	538.43713	2417.0723	625.6874	481.5	301.29062	77.74446	392.9497	6.9804893	1084000	-5.2452087e-09	777.97485	-0.045171037	-460.57162	0.21836346	0.015106731	0.23675	37.0	1530.828769683838
271	1916.5273	448.02576	2739.1685	1209.734	538.0	302.40207	71.70452	391.10803	9.204084	1088000	9.536744e-10	1165.6976	-0.0124939	-782.9335	0.21141236	0.015090992	0.195	4.0	1535.7678337097168
272	2667.6946	747.33374	3606.5059	1620.4309	796.8	326.4488	57.234783	397.87177	5.559589	1092000	5.9604643e-10	500.69485	-0.017694034	-239.87598	0.21090153	0.015673151	0.18925	9.0	1540.9311995506287
273	2101.1162	955.1388	3534.448	641.62415	576.0	307.5712	72.82099	399.9972	5.729609	1096000	-3.8146974e-09	1993.0067	-0.0067016124	-1111.588	0.20990323	0.016084438	0.214	3.0	1546.0691423416138
274	1665.5782	666.6428	3002.2178	651.5755	469.875	315.81326	80.5616	405.95294	9.36905	1100000	-2.384186e-10	1857.827	-0.009451588	-1279.6487	0.2094152	0.01885319	0.24	4.0	1551.0634446144104
275	1360.7234	570.88794	2771.881	602.96875	386.1	300.10382	85.676674	402.0757	1.8094583	1104000	1.0251999e-08	1091.3773	-0.008093113	-551.6746	0.20891342	0.015102207	0.187	4.0	1556.2116811275482
276	1073.9922	237.68875	1448.0786	598.413	303.92307	277.32236	90.00882	391.8182	5.760882	1108000	-1.4305115e-09	664.54236	-0.015797917	-318.75156	0.2089096	0.015549805	0.197	7.0	1561.2909469604492
277	1247.9272	361.4296	1852.8286	844.6928	350.45456	279.72357	84.839874	388.40314	5.3941565	1112000	1.4305115e-09	516.7439	-0.056197412	-290.3166	0.2087422	0.012050474	0.27075	79.0	1567.4647352695465
278	1391.015	505.78928	2373.7473	668.7161	392.875	311.76337	73.55678	393.11008	7.5381937	1116000	-6.3180923e-09	891.1953	-0.01086539	-432.75748	0.1966792	0.015467713	0.17925	4.0	1572.4064054489136
279	2004.2985	852.5716	3438.01	983.19025	557.4286	319.31357	78.167145	404.44662	6.78604	1120000	3.2901763e-08	756.771	-0.009876058	-382.2924	0.19635576	0.017319767	0.2445	4.0	1577.3100454807281
280	2049.9792	839.2604	3032.8867	970.3122	568.7143	320.2177	77.53416	409.26285	5.205277	1124000	2.1457671e-09	1158.922	-0.011029669	-485.66205	0.19603507	0.017628605	0.24725	5.0	1582.5234160423279
281	1583.1519	463.95706	2313.9756	940.05884	491.125	296.74066	82.62842	413.27704	-1.794857	1128000	2.1100044e-08	2847.2234	-0.057805944	-2170.3428	0.19575329	0.005784051	0.286	79.0	1589.1246151924133
282	1922.889	898.8363	3402.3408	1022.59357	577.6667	303.10825	93.13775	410.70285	0.8908558	1132000	-3.8146974e-09	1075.0421	-0.025305158	-699.46765	0.18906045	0.015110802	0.17675	11.0	1594.3627789020538
283	1740.022	708.1453	2775.779	1080.4059	529.0	310.18597	97.355194	411.641	6.908786	1136000	-2.6702882e-08	995.4004	-0.025546513	-564.3718	0.1895983	0.015725276	0.23725	12.0	1599.9167404174805
284	1387.6517	812.26996	3610.8772	655.5008	390.3	297.36642	83.41941	402.00775	-1.5121794	1140000	2.0861626e-09	1404.888	-0.008720961	-761.04956	0.19010992	0.016467338	0.192	3.0	1605.4035742282867
285	1929.5547	921.76044	3532.1948	1086.9972	536.0	322.50595	67.86151	412.12292	6.56067	1144000	-2.9325486e-08	1138.1636	-0.0034831665	-690.8143	0.19004671	0.01807329	0.23575	3.0	1610.4064617156982
286	1363.7039	777.7507	3584.1099	768.81964	384.4	306.19418	78.65677	406.37396	5.8471937	1148000	1.5735626e-08	1122.6891	-0.018734574	-618.53406	0.18980925	0.015541227	0.1955	8.0	1615.708178281784
287	1773.4313	933.29724	3392.5935	917.37225	510.57144	313.13376	74.88411	407.74393	-3.4872456	1152000	0.0	609.37286	-0.00919649	-283.11392	0.18873997	0.019261532	0.186	3.0	1620.6641144752502
288	1503.1932	891.60724	3757.9075	584.6157	435.55554	294.2847	106.34015	404.4304	-104.75163	1156000	-7.152557e-09	1943.2722	-0.008097353	-1208.1841	0.1881496	0.016643915	0.257	3.0	1625.8282358646393
289	1225.0872	282.75134	1688.5581	885.2563	355.0	292.5743	86.68466	407.9454	-24.132648	1160000	-1.3828277e-08	809.0431	-0.0033614875	-581.0421	0.18733476	0.016931642	0.2435	3.0	1631.2226672172546
290	2186.7305	966.7187	3500.454	1078.25	611.8	324.8412	63.867672	399.90842	12.400652	1164000	-2.002716e-08	980.3074	-0.009794668	-583.8279	0.18680266	0.017314183	0.2605	4.0	1636.8033483028412
291	1948.0072	706.1521	3340.0205	1228.5507	554.8571	322.82373	75.05517	402.03897	6.9891067	1168000	7.1525574e-10	810.0499	-0.043684687	-561.7961	0.18665637	0.015055934	0.2285	38.0	1642.3522291183472
292	2599.5625	719.8112	3287.6597	1438.2239	781.2	319.83826	55.48822	408.03708	17.95646	1172000	-1.692772e-08	810.6298	-0.01456283	-490.5363	0.19062439	0.015348599	0.189	5.0	1647.5198562145233
293	2305.6846	1105.9453	3655.7915	943.65717	649.5	320.69427	70.79014	419.28073	7.0265536	1176000	-1.0728836e-09	1256.5604	-0.0108837485	-731.934	0.19072779	0.019672923	0.2815	4.0	1652.1989986896515
294	1935.941	474.73413	2922.239	1480.2853	642.5	293.21225	90.69278	413.5907	8.274581	1180000	-7.152557e-09	1032.2948	-0.009883452	-866.9798	0.19056183	0.015480916	0.26575	5.0	1657.2171595096588
295	2492.806	774.25165	3575.661	1595.326	720.8	319.49567	60.557774	405.04834	-8.255173	1184000	4.7922136e-08	1100.6793	-0.049926393	-570.9455	0.19007064	0.015462096	0.2615	41.0	1663.1023559570312
296	2006.8193	813.3131	3684.6106	1289.0586	616.0	291.15704	106.55975	408.74588	5.834559	1188000	2.5272369e-08	1434.5288	-0.01627726	-840.5946	0.18665808	0.01562953	0.2405	5.0	1668.2238569259644
297	1805.8159	1101.9841	3660.919	905.8183	497.625	321.46472	78.78726	424.81357	4.8308444	1192000	-1.4305115e-09	1375.9655	-0.00896863	-821.57697	0.18578853	0.015342804	0.205	4.0	1674.3632826805115
298	1890.6245	966.0531	3367.303	828.40265	606.5	293.11865	120.12013	420.56125	3.8770823	1196000	9.536743e-09	1934.4458	-0.009380048	-1445.5681	0.18526994	0.016671998	0.25675	4.0	1679.0632810592651
299	1248.1702	562.8696	2775.175	624.1516	355.9	307.8432	82.76953	411.4373	1.3370976	1200000	5.2452087e-09	1467.6836	-0.015754357	-886.20825	0.18539095	0.015220247	0.16975	7.0	1683.9175374507904
300	2289.7024	962.5601	3423.138	967.66345	630.8333	320.77698	73.262886	416.12543	4.566649	1204000	2.384186e-10	1026.761	-0.014415463	-705.9967	0.1861783	0.015118597	0.2105	6.0	1689.2046377658844
301	2376.1873	952.1008	3758.836	1038.4485	663.8333	342.71744	63.948547	428.40323	13.914045	1208000	1.7166137e-08	826.3971	-0.009671707	-438.99493	0.18614787	0.016448334	0.206	3.0	1694.1533098220825
302	2033.3105	813.95886	3526.2837	1138.765	568.8571	315.638	82.71683	426.64008	3.920301	1212000	4.8041343e-08	1667.7988	-0.0048944373	-1089.4595	0.18595646	0.015233349	0.2375	3.0	1699.1811137199402
303	2679.092	845.56006	3681.0007	1393.9355	742.2	349.69763	56.116642	419.0527	7.0013137	1216000	1.1444092e-08	1044.5692	-0.053323377	-645.60223	0.18584155	0.0150361275	0.264	66.0	1705.2837710380554
304	3261.9763	264.98804	3616.8833	2994.1575	916.0	350.64603	53.151306	423.27908	11.624598	1220000	5.2452087e-09	1323.4856	-0.032828655	-741.1559	0.18123202	0.015489409	0.232	22.0	1710.5083184242249
305	1175.1555	587.7547	2747.1194	628.0979	336.1	324.94907	86.110596	419.76605	-0.51432276	1224000	-3.361702e-08	3637.11	-0.012625051	-2407.877	0.18132275	0.015033395	0.1895	5.0	1715.950513124466
306	2638.611	897.8067	3454.1912	887.4135	743.8	330.61194	66.325615	410.07486	2.344637	1228000	-9.536744e-10	882.3121	-0.010797077	-451.55533	0.1814212	0.016525827	0.20875	5.0	1721.134276151657
307	1345.8936	944.26495	3602.8955	589.2986	392.66666	309.94382	80.87246	407.25754	5.025029	1232000	-2.7894973e-08	1511.8473	-0.028604876	-840.9682	0.18104964	0.015143839	0.22325	16.0	1726.5568187236786
308	2416.775	1283.7898	3805.497	908.7261	659.2	325.91095	65.774376	412.88943	0.973578	1236000	-6.437302e-09	1916.4679	-0.010378623	-1226.0281	0.18155521	0.017927648	0.22275	4.0	1731.9611899852753
309	2625.43	1034.8357	3560.318	659.5706	750.0	343.42258	65.02677	430.56012	5.4727883	1240000	-2.3841858e-08	1271.0201	-0.008560082	-646.20465	0.18194222	0.015804494	0.27275	4.0	1737.138932466507
310	1940.7197	1058.3688	3563.716	645.91534	556.8571	323.33423	84.55072	425.87964	-7.655652	1244000	-1.9311905e-08	1805.0574	-0.009828607	-1196.5249	0.18225984	0.015115314	0.199	4.0	1742.644201040268
311	1132.7339	742.35626	2574.0066	602.19696	349.55554	302.4613	91.98738	410.31995	4.7402062	1248000	-1.6450882e-08	1882.1875	-0.014374847	-1180.9133	0.18248047	0.015604441	0.19525	7.0	1747.7040972709656
312	2604.2847	1070.7506	3414.9915	672.7037	759.6	320.6242	54.50875	387.2688	7.3182964	1252000	3.9100648e-08	1778.3441	-0.040000595	-1143.3352	0.18240269	0.015074598	0.23075	28.0	1752.9095714092255
313	2290.464	1354.1973	3672.459	573.77423	653.0	330.3317	57.989887	410.0351	4.9639773	1256000	1.5974045e-08	1831.4274	-0.011238777	-949.80475	0.17651646	0.019361926	0.2	4.0	1757.8255152702332
314	2529.6836	1275.2354	3661.996	952.4374	712.2	352.96542	53.606754	424.08237	4.1438417	1260000	-1.9878149e-08	1126.4263	-0.008983487	-553.1157	0.17610484	0.015133121	0.21775	4.0	1763.0480561256409
315	2046.5099	1385.9498	3476.1094	44.597813	620.1667	335.44418	69.98726	420.10516	4.8539705	1264000	9.536744e-10	1758.2445	-0.0072820205	-1292.5813	0.17583512	0.015684634	0.24325	4.0	1767.8603067398071
316	1753.8848	1173.2041	3430.4348	631.4276	514.4286	327.39185	74.0293	415.9161	0.8224087	1268000	-1.1444092e-08	2377.034	-0.015516128	-1338.4353	0.17551334	0.015540637	0.22775	6.0	1772.7194547653198
317	1814.3942	1270.815	3709.6826	582.4691	535.7143	309.60544	83.48856	402.60095	-39.82081	1272000	-1.6212464e-08	1672.2125	-0.012122273	-1069.1831	0.17494908	0.015773436	0.186	4.0	1778.0595970153809
318	2091.8953	1273.9508	3576.7253	647.37115	598.0	314.85184	66.06905	398.1183	-4.8043327	1276000	1.3113022e-09	1494.2365	-0.010851759	-930.7492	0.17456034	0.01727309	0.211	4.0	1783.3247549533844
319	2619.205	1051.81	3861.078	1137.0962	742.4	328.3902	68.542816	416.24164	0.98910046	1280000	1.9073487e-09	2456.62	-0.0029785088	-1653.1099	0.17425182	0.015717637	0.224	3.0	1789.0693192481995
320	1743.5065	1061.4209	3418.7761	663.0229	515.7143	333.03235	66.214806	421.4462	-0.21832514	1284000	1.2278557e-08	2142.042	-0.009448075	-1378.0537	0.17411137	0.015311209	0.2225	4.0	1794.310579776764
321	2041.8203	1151.0964	3571.499	892.04224	652.5	274.33444	111.14809	403.43582	-7.653436	1288000	4.2915342e-09	1582.065	-0.009871737	-1015.03284	0.1742404	0.016580727	0.22475	4.0	1799.3057701587677
322	1559.2766	965.5805	3544.5825	880.665	444.5	317.29352	76.746376	404.57	-5.970078	1292000	5.2452087e-09	1430.3097	-0.0041408264	-485.05573	0.17451867	0.0159215	0.2245	3.0	1804.0430698394775
323	2234.4202	1290.3505	3660.4448	644.11426	639.6667	332.14255	56.122456	408.59692	-0.82149315	1296000	1.1324882e-08	1672.099	-0.010010564	-707.97845	0.17474732	0.015767688	0.277	4.0	1809.0156965255737
324	1457.1902	1063.8698	3637.113	622.68536	431.0	315.55725	81.258194	425.90765	3.1388474	1300000	2.7894973e-08	2061.247	-0.019398805	-1373.7625	0.17489193	0.01521736	0.1475	8.0	1813.8570442199707
325	1222.8561	869.06195	3378.7246	514.6371	356.1111	288.35764	91.25181	433.1623	-7.62858	1304000	-4.7624113e-08	2353.924	-0.051378727	-1347.1821	0.17485689	0.015100836	0.27175	51.0	1820.0628232955933
326	1578.2507	944.8513	3581.8667	887.4887	448.375	312.09167	80.73676	419.20966	5.6660566	1308000	7.867813e-09	1876.3488	-0.04588665	-989.07465	0.16876255	0.015556392	0.2545	38.0	1826.8146622180939
327	1970.2799	1132.84	3551.9758	883.03174	560.0	330.7268	64.55386	421.0775	5.5873604	1312000	-2.0742416e-08	754.19434	-0.01211925	-367.39764	0.16998184	0.015203628	0.20975	4.0	1831.5312678813934
328	1328.6678	830.9135	2862.011	665.7977	376.55554	305.9982	87.446815	418.85214	-4.892113	1316000	7.987023e-09	1670.5321	-0.009871061	-732.9749	0.17001121	0.017788103	0.21025	4.0	1837.9901962280273
329	1591.3215	935.56696	3534.0603	667.0698	462.875	313.51794	75.13655	413.93835	-7.3459597	1320000	1.9252301e-08	2396.0369	-0.008032797	-948.8187	0.16967645	0.015811224	0.24075	4.0	1842.945454120636
330	2299.135	1204.1229	3680.0332	655.94073	651.1667	316.11212	60.58609	402.9806	9.290951	1324000	3.7074088e-08	1973.1156	-0.035374608	-1176.9448	0.16914687	0.015031725	0.234	24.0	1848.746549129486
331	1921.5646	1146.895	3550.995	695.0783	531.6667	340.5528	71.372734	425.28046	8.883999	1328000	-5.4836273e-09	1155.8839	-0.010572662	-673.51013	0.16802108	0.015383654	0.21125	4.0	1853.7008066177368
332	1988.7291	903.0122	3357.1812	869.22076	538.1667	328.8481	79.73866	434.96112	7.535009	1332000	-8.34465e-09	1416.6248	-0.008803745	-810.2182	0.1677977	0.015207731	0.17275	3.0	1858.335230588913
333	1599.2821	928.45685	3197.5337	913.43134	473.85715	318.25552	71.43877	410.3106	-2.9565043	1336000	-8.5830685e-09	1400.6696	-0.008346252	-683.64185	0.16771886	0.015805876	0.24625	4.0	1863.4386520385742
334	1849.0566	986.7897	3331.0708	678.6773	533.4286	310.3349	70.209984	404.828	-9.23007	1340000	-8.106232e-09	1673.0114	-0.009600019	-758.48395	0.16760987	0.01819983	0.22175	3.0	1868.8196914196014
335	1687.9354	888.9325	3472.7092	668.4405	475.875	312.47632	76.5661	406.59073	11.131039	1344000	-2.360344e-08	2208.6943	-0.005166386	-997.10547	0.16743654	0.017628584	0.2335	3.0	1874.1622624397278
336	1871.4681	1043.8007	3598.974	673.5904	517.5714	321.78375	71.53491	410.10123	-25.432775	1348000	7.629395e-09	1215.3564	-0.051340442	-522.77167	0.16711316	0.015041955	0.292	53.0	1880.0214331150055
337	1690.4698	840.2181	3466.2397	786.7695	474.75	315.76993	79.833145	419.31476	4.2107315	1352000	-5.00679e-09	563.0394	-0.007499908	-327.47693	0.15963934	0.016886933	0.18575	3.0	1884.9645793437958
338	1625.3568	924.5725	3115.4368	632.29877	459.375	313.6573	81.83138	413.22424	12.070196	1356000	8.8214875e-09	930.36285	-0.007274631	-396.99786	0.15936813	0.016225252	0.175	3.0	1889.6515216827393
339	1442.1198	797.4252	2970.624	576.1822	417.0	299.1614	80.18648	410.06082	2.4665961	1360000	-3.5762786e-09	1796.0521	-0.03757824	-941.9624	0.15915129	0.015133678	0.2285	21.0	1895.1993670463562
340	1419.2849	863.6852	3205.094	625.50824	483.57144	263.3889	110.818855	408.16318	8.085945	1364000	1.835823e-08	1567.7551	-0.010668397	-884.76776	0.15748706	0.015737273	0.162	4.0	1900.1081779003143
341	1237.0013	485.23087	2335.5793	758.34247	349.0	296.67636	87.15897	421.4873	-1.7455735	1368000	2.9087067e-08	1368.3422	-0.05932071	-738.88214	0.15713505	0.015207595	0.29125	66.0	1906.146954536438
342	1646.2811	948.4388	3375.3887	662.68756	439.8889	312.8262	87.10993	426.83847	4.8895607	1372000	-9.298325e-09	1629.4923	-0.010741352	-597.07544	0.15162621	0.017348485	0.2045	4.0	1911.3424446582794
343	2381.2444	1312.4927	3747.2383	598.8604	656.5	346.69717	66.832825	436.83694	6.962234	1376000	5.00679e-09	1341.3757	-0.009941468	-569.00916	0.15139374	0.017376168	0.255	4.0	1916.9668853282928
344	1976.6576	1350.708	3540.0535	618.70013	570.1429	338.5643	67.53605	423.98972	5.188745	1380000	1.3649464e-08	1210.1808	-0.008390953	-565.33765	0.1510942	0.019799775	0.3045	4.0	1922.3077721595764
345	1594.3221	961.3988	3430.2683	780.3068	478.625	306.8293	88.69141	428.5955	-12.666525	1384000	-1.2516975e-08	1962.1633	-0.04190846	-1164.9258	0.15101883	0.015406552	0.23675	30.0	1927.8419020175934
346	1942.5596	963.1499	3472.371	871.15765	558.8333	320.86377	67.835144	405.56274	3.9153442	1388000	-3.4928323e-08	1073.224	-0.053215895	-570.7538	0.14610907	0.015100258	0.249	45.0	1934.005809545517
347	2675.7063	922.67847	3522.4731	999.47705	739.2	333.09174	59.42332	423.1056	11.564287	1392000	-2.515316e-08	552.6404	-0.036170486	-360.2552	0.144656	0.016186008	0.2255	16.0	1939.9444272518158
348	3164.7815	179.21468	3441.0303	2941.102	914.25	329.3411	81.04948	409.69025	12.936119	1396000	9.536743e-09	971.0935	-0.019649422	-560.5515	0.14382304	0.01503522	0.184	8.0	1944.7973458766937
349	2439.0864	1328.7386	3606.0115	691.87134	701.0	349.81567	49.552284	419.27332	-3.2230678	1400000	2.6226044e-09	1057.4059	-0.007261076	-697.6006	0.14336419	0.020510849	0.26025	3.0	1949.4521040916443
350	1572.1785	970.9049	3930.9124	605.1726	428.1111	318.01013	90.11069	431.60883	-1.0106521	1404000	4.8160555e-08	1590.853	-0.039133508	-694.58466	0.14310327	0.015350317	0.267	25.0	1954.8197650909424
351	2601.517	1172.7482	3761.0288	1139.1014	715.6	353.97955	60.370064	424.695	-11.874533	1408000	1.859665e-08	1355.1893	-0.0546557	-797.43494	0.14347357	0.015544247	0.264	61.0	1960.5336272716522
352	3469.3462	476.2813	3945.965	2734.2417	945.75	355.96127	57.48199	422.80936	-0.72594357	1412000	2.6702882e-08	757.28235	-0.011144742	-312.12012	0.13672951	0.018118236	0.23675	4.0	1965.5841546058655
353	2797.6953	811.76935	3664.3713	1527.2177	788.5	357.88184	53.08157	434.59445	14.282823	1416000	1.07288365e-08	508.96967	-0.006824621	-306.52673	0.13630588	0.01651412	0.22225	3.0	1970.777443408966
354	2878.8835	1024.6025	3651.853	1119.7042	827.25	344.64938	52.330853	416.97223	25.429817	1420000	3.9100648e-08	723.9165	-0.0054775095	-437.3809	0.13589194	0.016068958	0.1715	3.0	1975.9498732089996
355	2048.339	848.70197	3150.5735	1161.8025	558.7143	333.2729	75.00176	418.735	15.452257	1424000	4.506111e-08	1195.038	-0.009120619	-695.7197	0.13541731	0.01547805	0.1975	4.0	1981.6394567489624
356	1665.1946	861.84283	3576.0881	622.1787	543.5714	284.6568	110.17792	408.43042	6.1498857	1428000	-7.867813e-09	1415.1042	-0.013576227	-790.73584	0.13465582	0.016206067	0.204	5.0	1986.6754231452942
357	2058.9714	571.45044	2940.7703	1543.2454	736.6	251.32835	139.21375	412.57422	-19.110106	1432000	-3.9339067e-08	1331.2068	-0.009320227	-890.25323	0.1337199	0.019533653	0.255	4.0	1992.0651106834412
358	1995.087	1088.4642	3503.9587	854.1161	599.0	301.17026	87.515434	410.38187	14.624533	1436000	2.2768974e-08	2995.913	-0.01077181	-1528.0457	0.13316168	0.017369503	0.212	4.0	1996.7387623786926
359	2786.8157	692.7327	3592.823	1658.3547	775.0	332.39468	62.282253	415.2212	-1.5901208	1440000	-7.7486035e-09	1270.9711	-0.02173103	-845.04425	0.13281058	0.016129943	0.25025	10.0	2001.586446762085
360	3466.1719	286.04938	3738.9478	3001.488	949.75	351.20007	46.276157	420.02298	10.847932	1444000	-1.6570091e-08	885.3771	-0.037757576	-528.5127	0.13195543	0.015302573	0.23925	21.0	2006.485575914383
361	2335.1655	1065.0667	3661.4944	1054.7935	641.2	356.91147	62.08374	434.9962	8.125	1448000	8.106232e-09	1721.8334	-0.030968666	-784.0623	0.12612677	0.015422328	0.23375	16.0	2011.633588552475
362	1979.5089	1172.3494	3648.926	872.0809	543.1429	330.6888	75.56359	418.1357	-6.0426154	1452000	-5.9604646e-09	1819.4558	-0.010672959	-1075.0828	0.121158466	0.017755318	0.206	3.0	2016.9909677505493
363	2212.478	947.05	3449.4004	938.75134	630.0	328.40912	77.27128	424.7468	-90.835075	1456000	-2.002716e-08	1339.1583	-0.014651314	-788.7747	0.12042855	0.016648699	0.24	5.0	2022.400664806366
364	2380.3684	674.1484	3604.7617	1404.3882	657.8333	331.69043	67.943375	408.94867	2.3733525	1460000	-9.298325e-09	670.1745	-0.036362007	-394.3154	0.11970282	0.0158011	0.203	19.0	2027.6405379772186
365	1823.0066	895.7106	3588.0146	1125.6964	749.6	249.28201	121.36547	417.6591	-12.01907	1464000	-3.3378602e-09	1268.7764	-0.05306501	-759.77515	0.11670591	0.015043125	0.21875	67.0	2033.716995716095
366	3524.5583	141.26395	3717.1897	3318.6096	971.75	336.6206	47.5538	409.7879	23.90894	1468000	2.2888184e-08	1629.0431	-0.042381126	-1376.5233	0.11637637	0.015013353	0.25225	27.0	2039.0656809806824
367	1596.4326	957.98395	3497.335	683.81915	448.75	343.27164	77.14321	430.85675	12.596632	1472000	-5.918741e-08	2748.1035	-0.012105175	-1783.3777	0.113120034	0.01765387	0.21625	4.0	2043.6874532699585
368	2691.9907	871.0581	3928.2876	1870.3367	725.4	325.65924	87.38637	415.41556	-5.260452	1476000	-2.861023e-09	2344.8425	-0.008834399	-1559.9756	0.112704225	0.018365294	0.25875	4.0	2048.961918592453
369	1956.8018	1196.4913	3674.497	627.7585	544.6667	347.91702	68.31629	423.173	2.7237854	1480000	1.8119811e-08	936.8135	-0.007959687	-547.604	0.112326175	0.015320137	0.19275	4.0	2054.182841062546
370	2383.734	823.8364	3334.567	1137.9285	654.6	334.3868	92.02969	424.5212	-0.3127389	1484000	-5.9604646e-09	982.9186	-0.012362048	-563.6278	0.11166456	0.017609572	0.21075	4.0	2059.1771693229675
371	2217.5337	1175.6527	3829.8096	944.5428	640.6667	318.4474	109.48703	425.3248	12.713995	1488000	-5.6505204e-08	1276.9457	-0.021465333	-713.4976	0.11094201	0.015507517	0.1575	9.0	2064.1938099861145
372	2097.5063	867.38025	3834.6497	1437.2533	652.6667	291.6562	114.12926	428.37408	10.30872	1492000	-1.5974045e-08	1645.5482	-0.008179345	-961.48987	0.10976255	0.015998418	0.19675	3.0	2068.9010956287384
373	3049.6345	468.2001	3684.7837	2581.6577	816.25	352.32635	58.492764	420.85324	2.0380912	1496000	2.5272369e-08	810.0304	-0.0253712	-453.35776	0.10939785	0.015318819	0.20075	11.0	2074.321580171585
374	1928.3171	1131.9789	3726.073	638.0007	548.1429	339.539	73.987206	431.71777	-4.935657	1500000	1.8179417e-08	1450.8228	-0.037569657	-756.3795	0.10891474	0.016581846	0.21025	26.0	2079.439300298691
375	1807.043	736.3275	2810.2498	871.9081	544.6667	299.0366	107.527466	423.61957	2.9271336	1504000	-3.6478042e-08	2189.3154	-0.017785432	-1162.7119	0.10934657	0.015327377	0.20225	6.0	2084.6763758659363
376	2642.7803	1032.8705	3785.1685	1564.694	858.0	311.71188	107.63623	426.99765	31.673386	1508000	2.384186e-10	767.58954	-0.01461887	-334.21094	0.10939916	0.015272654	0.189	7.0	2089.6020863056183
377	2691.2727	1083.0677	3859.096	989.5143	808.5	326.2845	98.12284	427.88907	-16.898384	1512000	-1.525879e-08	2061.129	-0.009153885	-910.41003	0.10880163	0.019889804	0.24975	3.0	2094.6674015522003
378	1569.8472	943.90643	3775.5532	623.4275	430.1111	320.32132	91.346695	421.1508	-2.4243855	1516000	-7.1525574e-10	2439.4019	-0.023049762	-1405.9102	0.10852825	0.01508098	0.20375	10.0	2099.4651548862457
379	2379.0164	1380.3558	3866.1638	897.9865	642.3333	358.053	64.340004	427.2976	15.405355	1520000	1.7881394e-08	1261.6747	-0.00973924	-419.1007	0.107563965	0.016711444	0.25125	4.0	2104.535269021988
380	3066.165	1205.5734	3914.749	985.27356	811.0	356.85043	67.33082	440.11163	12.019161	1524000	-3.6239623e-08	1617.071	-0.0102538075	-904.47437	0.10716766	0.015746525	0.2015	4.0	2109.3165957927704
381	1680.6208	1177.0605	3603.4043	601.29144	468.625	345.67432	86.60532	439.26828	-1.269064	1528000	8.225441e-09	2439.7947	-0.011306325	-1527.7577	0.10676116	0.015131603	0.22375	5.0	2114.485417842865
