Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
419	39.135994	0.9954661	41.81537	36.79257	38.785656	1.1298915	40.299267	36.9385	22.329609	22.1	1675999	21.1935	10.329402	35.902676	1.5984492	-21.177187	0.015390149	41111.387056827545
420	39.088478	1.0669898	41.79271	36.802593	38.517197	0.90764654	40.32392	36.965458	22.29609	21.9	1679999	21.175728	10.330212	35.82691	1.6488993	-21.159294	0.016025245	41210.355026721954
421	39.061367	0.8761716	40.63749	36.952084	38.571445	0.5302533	38.928112	37.07869	22.277779	21.9	1683999	21.179976	10.329367	35.838566	1.6368916	-21.164364	0.015802205	41309.020334005356
422	39.21775	0.98639256	41.739456	36.73104	38.51745	0.8681206	40.250896	37.069664	22.379889	21.9	1687999	21.19856	10.320771	35.805702	1.6525774	-21.18246	0.015130902	41407.568762779236
423	39.140564	0.95807695	41.8169	36.63545	38.727192	0.8479461	40.715343	37.022453	22.329609	22.0	1691999	21.187387	10.332155	35.885548	1.7704623	-21.1715	0.015729925	41505.7593562603
424	39.09559	0.9169442	41.62748	36.8734	38.89362	1.1753219	40.48133	37.03464	22.307262	22.1	1695999	21.170528	10.329194	35.883446	1.6864386	-21.154726	0.01578098	41603.942694187164
425	39.105293	0.9077414	41.921112	36.787178	38.85539	0.959813	40.18516	37.04015	22.301676	22.2	1699999	21.20383	10.322142	35.914757	1.7426131	-21.188353	0.015554633	41702.09861397743
426	39.085938	0.9027563	41.798622	36.908676	38.72484	0.4713637	39.94213	38.260735	22.288889	22.1	1703999	21.192347	10.327841	35.90699	1.4239655	-21.176054	0.015375017	41800.462096214294
427	39.052544	0.9822855	41.735123	36.644993	38.826885	0.84358954	40.30274	37.19604	22.272223	22.1	1707999	21.193085	10.326252	35.816433	1.6818175	-21.177021	0.015601076	41898.68634366989
428	39.135242	0.9953423	41.851017	36.724667	38.406055	1.3230945	40.301716	36.847763	22.318436	21.9	1711999	21.171373	10.341426	35.82154	1.7094138	-21.155579	0.015946245	41996.82234430313
429	39.043304	0.9537674	40.73101	36.820854	38.62777	0.56172055	39.23546	37.099632	22.273743	21.9	1715999	21.189196	10.3200655	35.913006	1.6551275	-21.173328	0.0154516185	42094.58543968201
430	39.006435	0.961557	41.89412	36.58129	39.48781	0.87304646	40.53226	38.35806	22.23889	22.5	1719999	21.208828	10.332042	35.834454	1.5929084	-21.192938	0.015136247	42192.26929998398
431	39.178646	0.9956363	41.796253	36.84315	38.92111	0.3623701	39.962364	38.61374	22.351955	22.1	1723999	21.209778	10.33447	35.82782	1.7244132	-21.194283	0.015324327	42290.12764763832
432	39.29595	0.9680971	41.76938	36.87554	38.566647	0.89004344	39.952793	36.707905	22.426966	21.9	1727999	21.221668	10.322174	35.901382	1.6216617	-21.205141	0.015461914	42387.5051779747
433	39.048855	0.9527408	41.84851	36.797222	38.906105	1.1134417	40.438534	36.948402	22.277779	22.1	1731999	21.2025	10.32708	35.84598	1.6295977	-21.186523	0.01543463	42486.157368183136
434	39.169453	0.91499144	41.649628	36.69927	38.122368	0.7985471	39.09576	36.885162	22.357542	21.7	1735999	21.205917	10.3235235	35.88048	1.7311525	-21.189829	0.015137197	42584.11757683754
435	39.079838	0.84553367	40.642704	36.826874	38.987175	0.94669133	40.388153	37.10937	22.301676	22.2	1739999	21.162323	10.337096	35.903423	1.4908471	-21.146269	0.015608205	42682.03310632706
436	39.149525	0.9445124	41.79881	36.704792	38.5066	0.5614441	39.012993	36.916996	22.346369	21.9	1743999	21.198885	10.332117	35.94482	1.74669	-21.182734	0.015233938	42779.50181221962
437	39.138374	0.89392155	41.94213	36.907684	38.982193	0.6142695	40.282875	38.36324	22.311111	22.2	1747999	21.197124	10.3304405	35.874313	1.7048106	-21.18135	0.015191082	42877.50120782852
438	39.138798	0.91689104	41.738567	36.80183	38.77664	1.2895565	40.487705	36.82246	22.318436	22.0	1751999	21.18875	10.339418	35.868725	1.6996028	-21.173	0.015315419	42975.331220149994
439	39.2247	0.9351646	41.85798	36.747696	38.84766	0.9092034	40.4077	37.00193	22.404495	22.1	1755999	21.20646	10.325995	35.871937	1.7067211	-21.19036	0.015478737	43073.26615810394
440	39.21032	0.9946777	41.89816	36.835133	38.952618	0.89016175	40.640312	37.129524	22.379889	22.1	1759999	21.163532	10.343037	35.86546	1.7329617	-21.147728	0.01552301	43171.576909303665
441	39.255417	0.8921875	41.855076	36.70984	38.69873	1.0610374	40.40975	36.93307	22.407822	22.0	1763999	21.218592	10.330377	35.887093	1.6465228	-21.202711	0.015557979	43269.72229337692
442	39.069187	0.8909669	41.665928	36.898148	38.507267	0.58563864	38.990395	36.866943	22.29609	21.9	1767999	21.202982	10.321519	35.934395	1.763588	-21.18686	0.015428234	43367.7801554203
443	39.111523	1.0294281	42.00258	36.826145	38.593052	0.56667113	39.122883	36.960335	22.312849	21.9	1771999	21.205658	10.328689	35.909714	1.7110121	-21.189308	0.015815273	43463.6099858284
444	39.097683	0.9065921	41.56507	36.774868	39.198822	0.8369218	40.335133	38.087505	22.283333	22.4	1775999	21.178053	10.314908	35.91289	1.7830627	-21.162058	0.015319147	43562.13969898224
445	39.237247	0.90900356	41.834885	36.839382	39.231926	1.0157225	40.48839	37.134705	22.382023	22.3	1779999	21.215204	10.333665	35.87149	1.7743413	-21.198988	0.015496494	43661.02036499977
446	39.228035	0.95274043	41.87398	36.74318	38.67713	0.75797534	40.079556	36.88624	22.379889	22.0	1783999	21.173527	10.337852	35.90466	1.7528679	-21.157742	0.0152969835	43759.61887741089
447	39.236393	0.9969892	41.92811	36.755142	38.649323	1.0238184	40.307404	36.944447	22.385475	22.0	1787999	21.18775	10.339508	35.98791	1.6980388	-21.17212	0.015682945	43856.57075214386
448	39.227654	0.99668455	41.691486	36.66689	38.571724	1.0243078	40.369045	36.98785	22.379889	22.0	1791999	21.195778	10.324583	35.88501	1.741401	-21.179937	0.015322386	43963.54094743729
449	39.124615	1.0005349	41.729477	36.645054	38.869934	0.821475	40.16679	37.19532	22.324022	22.1	1795999	21.210047	10.317799	35.886845	1.4473417	-21.193853	0.015746297	44114.66879987717
450	39.148422	0.89133906	41.82114	36.888832	39.077652	0.6219622	40.459236	38.532623	22.340782	22.2	1799999	21.211435	10.332518	35.88231	1.7200713	-21.195068	0.01579826	44213.09339547157
451	39.20046	0.95648944	41.8478	36.84043	39.373558	0.8636977	40.66057	38.42744	22.363129	22.4	1803999	21.16879	10.333238	35.810665	1.7644982	-21.152706	0.015403833	44323.53736901283
452	39.126232	0.87742066	40.690655	36.848297	38.791374	0.7776889	40.501995	37.09256	22.318436	22.0	1807999	21.193075	10.326826	36.173824	1.7516427	-21.177023	0.015719382	44422.03690838814
453	39.203033	0.82360214	41.714085	36.98416	38.256958	0.5832113	38.82944	37.091446	22.335196	21.8	1811999	21.206568	10.324176	35.926224	1.6871696	-21.191088	0.015503916	44556.18595671654
454	39.09187	0.9052125	40.656536	36.864956	38.54607	0.99197775	40.231937	36.868347	22.29609	22.0	1815999	21.17852	10.339061	35.956757	1.7298563	-21.16287	0.01604203	44711.91873335838
455	39.271687	0.9942761	41.825806	36.833748	38.88013	0.4999184	40.26329	38.487545	22.413408	22.1	1819999	21.18758	10.320429	36.225475	1.7831464	-21.171995	0.0153410975	44868.304570913315
456	39.079838	0.9407907	41.805172	36.84958	38.705154	0.66137195	40.098133	37.26452	22.284916	22.0	1823999	21.202848	10.33183	36.051136	1.7927799	-21.18722	0.015901452	45022.14537811279
457	39.158894	0.87305045	41.780483	36.844482	39.33755	0.8692751	40.44205	38.271084	22.322222	22.4	1827999	21.191595	10.33701	36.02392	1.7425139	-21.175938	0.015649779	45172.94110631943
458	39.03582	0.9075842	41.68243	36.84716	37.842438	0.88426954	39.09232	36.85605	22.251396	21.5	1831999	21.182646	10.343363	36.014004	1.741781	-21.167015	0.016049203	45324.18777012825
459	39.24871	1.0158142	41.795906	36.728184	38.54443	0.572794	39.048275	36.92164	22.407822	21.9	1835999	21.179163	10.324617	36.00193	1.7839859	-21.163145	0.0153120775	45434.38354706764
460	39.19773	1.0116695	41.99103	36.807896	38.546555	0.95379317	40.163437	37.058506	22.357542	22.0	1839999	21.19139	10.3344965	36.224857	1.7332239	-21.175432	0.015604352	45578.436057806015
461	39.106075	0.93200046	41.69348	36.64046	38.952522	0.9812843	40.708927	37.21293	22.307262	22.1	1843999	21.205046	10.33821	36.08883	1.7130132	-21.189728	0.015752897	45723.31820964813
462	39.02956	0.9014569	41.711998	36.71155	38.923653	0.9532483	40.552704	36.93152	22.26111	22.1	1847999	21.187597	10.332059	36.08137	1.7620425	-21.171946	0.015255837	45873.84354996681
463	39.050133	0.9211948	40.716354	36.830463	38.5485	0.5412667	39.029705	37.035995	22.27933	21.9	1851999	21.231867	10.32996	36.060776	1.741503	-21.216019	0.01562475	46024.38820552826
464	39.159588	0.9644201	41.90773	36.861275	39.266666	0.81404406	40.49823	38.35662	22.340782	22.4	1855999	21.20921	10.329739	36.02686	1.7973752	-21.193682	0.015805157	46174.176802396774
465	39.260403	0.9387609	41.772667	36.91636	38.698605	0.70869035	40.053402	37.060383	22.402235	22.0	1859999	21.160892	10.353863	36.122818	1.6589241	-21.145641	0.015721383	46325.720740795135
466	39.01663	0.92646503	41.791428	36.79621	38.844685	0.84540224	40.28496	37.26143	22.255556	22.1	1863999	21.21842	10.330573	36.030167	1.4669874	-21.203382	0.0151967555	46477.90361070633
467	39.200985	0.8803326	41.75532	36.70432	38.95561	0.9584343	40.353706	37.058697	22.363129	22.2	1867999	21.178747	10.338918	36.058964	1.6932597	-21.16262	0.015869783	46631.7600581646
468	39.053917	0.95801234	41.785526	36.65866	37.813618	0.85209906	39.031036	36.701088	22.290503	21.5	1871999	21.195353	10.33399	36.025574	1.7178128	-21.179668	0.015794046	46784.83450508118
469	39.238167	0.9605295	41.74475	36.69443	38.361732	0.97879356	40.131542	36.900494	22.396648	21.8	1875999	21.192463	10.326471	36.137196	1.7481174	-21.176409	0.015322843	46939.666455984116
470	39.13031	0.94648063	41.7969	36.822796	38.73887	0.9074064	40.41401	37.087055	22.329609	22.1	1879999	21.20097	10.3370495	35.964302	1.7491689	-21.184523	0.015073956	47093.779460668564
471	39.176678	0.9968436	41.87183	36.871956	38.792435	0.6279364	40.497448	38.118305	22.357542	22.1	1883999	21.20549	10.330264	35.943657	1.7461503	-21.189205	0.015355564	47244.42256760597
472	39.170605	0.89518213	41.850338	36.86512	38.596775	0.98648095	40.452045	36.75535	22.346369	21.9	1887999	21.162308	10.342982	35.96747	1.7383647	-21.145784	0.0152436225	47391.75365662575
473	39.05658	0.9408935	41.81017	36.857124	38.901974	0.88225883	40.26942	36.973232	22.27933	22.1	1891999	21.18446	10.331249	35.93955	1.7313178	-21.1672	0.015416527	47539.96684241295
474	39.19637	0.9987217	41.84368	36.723244	38.39323	0.68981636	38.93954	37.00885	22.368715	21.8	1895999	21.184103	10.317288	35.946266	1.7319698	-21.16719	0.01560346	47688.96011829376
475	39.150417	0.88416314	40.605648	36.77401	38.601273	0.5708727	39.14015	37.03781	22.340782	21.9	1899999	21.203388	10.336526	35.970493	1.7371049	-21.187138	0.015264149	47840.291696071625
476	39.063175	1.0747954	41.978573	36.615055	38.842728	0.9316211	40.548656	37.01609	22.301676	22.1	1903999	21.20696	10.328921	35.931454	1.740205	-21.190638	0.015345318	47991.60985517502
477	39.106045	1.0082474	41.871586	36.754078	39.111942	0.85359097	40.54312	38.414543	22.322222	22.3	1907999	21.18636	10.326011	36.0611	1.7903123	-21.16946	0.015156753	48142.80757331848
478	39.230946	1.0017402	41.90303	36.9121	38.556652	0.72841734	40.259346	37.08125	22.38764	22.0	1911999	21.156677	10.333311	35.99347	1.6805782	-21.140081	0.014963268	48297.59207510948
479	39.12433	0.9448013	41.981236	36.811142	38.52033	0.90437406	40.21101	36.947487	22.318436	21.9	1915999	21.1758	10.325936	35.896786	1.7766747	-21.158558	0.014752146	48453.80709695816
480	39.068844	0.96103644	40.653545	36.721973	39.1638	0.7765538	40.442036	38.356224	22.288889	22.3	1919999	21.18692	10.3233595	35.9157	1.7880952	-21.169485	0.015590623	48606.96658349037
481	39.141777	0.9519442	41.744934	36.81918	38.615765	0.8402873	40.228638	37.072433	22.324022	21.9	1923999	21.203878	10.315892	36.004585	1.7713754	-21.186628	0.015255655	48760.36514997482
482	39.120926	0.8787944	40.627132	36.67652	38.715103	0.7729964	40.42231	37.08075	22.324022	22.0	1927999	21.182943	10.3350115	35.991013	1.7357137	-21.165524	0.015275465	48912.23408865929
483	39.155727	0.99371016	41.886036	36.78589	38.80934	0.9174215	40.430325	36.87164	22.363129	22.1	1931999	21.164736	10.322526	35.900105	1.7636182	-21.147612	0.0153076565	49063.08039045334
484	39.144154	0.97310627	41.955658	36.86942	38.670727	0.76688164	40.36476	36.976593	22.335196	22.0	1935999	21.20351	10.322203	35.940216	1.7966778	-21.186	0.014926934	49209.78617143631
485	39.171402	0.9495793	41.846016	36.633255	38.685883	0.84249693	40.317955	36.74132	22.363129	22.0	1939999	21.207228	10.323574	35.952	1.7725756	-21.189957	0.015311601	49361.603494644165
486	39.334248	1.0142707	41.88113	36.7952	39.032413	0.68522775	40.566364	38.374657	22.466291	22.2	1943999	21.13873	10.328785	35.898804	1.7701862	-21.121822	0.015407897	49513.418954610825
487	39.157833	0.9931178	41.76456	36.786354	38.852013	0.5853446	40.44834	38.27557	22.340782	22.1	1947999	21.17764	10.3280325	35.991856	1.7672882	-21.16047	0.015139555	49661.3865070343
488	39.13461	0.9209148	41.82868	36.707897	38.808075	0.58182985	40.418663	38.27973	22.329609	22.1	1951999	21.225306	10.313407	35.96253	1.6449978	-21.208769	0.015501334	49812.4299800396
489	39.10938	0.9308729	40.65972	36.65332	38.86076	0.92773056	40.2642	37.135113	22.311111	22.2	1955999	21.176552	10.326099	35.971268	1.7833796	-21.159832	0.015223568	49963.41190171242
490	39.07507	1.0679125	41.84849	36.699764	38.67326	0.79709494	40.35092	36.871445	22.29609	22.0	1959999	21.216377	10.316683	35.954018	1.7943184	-21.199686	0.014905531	50109.66186547279
491	38.95419	0.8738189	41.74496	36.80806	38.80863	0.8453211	40.2751	37.197136	22.222221	22.1	1963999	21.180202	10.334154	35.972248	1.703681	-21.1632	0.015133896	50256.286907196045
492	39.180363	0.99027944	41.64396	36.717693	38.834366	1.0332817	40.309757	36.834625	22.351955	22.2	1967999	21.186678	10.326161	35.952206	1.8022645	-21.16939	0.015519881	50406.36908745766
493	39.21312	1.0041138	41.91775	36.779003	38.740917	0.9045571	40.447525	36.907433	22.374302	22.1	1971999	21.19116	10.325447	35.958282	1.7612739	-21.17407	0.01523039	50553.50297617912
494	39.14223	1.028579	41.847866	36.7555	38.41612	0.7675046	39.116917	36.963985	22.335196	21.8	1975999	21.183947	10.323893	35.912376	1.7125959	-21.16667	0.015218676	50703.65209650993
495	39.072582	0.907656	41.823097	36.721268	38.925076	0.98578715	40.443245	37.024895	22.301676	22.2	1979999	21.172157	10.329059	35.943592	1.7586343	-21.154696	0.015262979	50854.66750407219
496	39.181816	0.96308374	41.836838	36.83362	38.676003	0.7832001	40.348408	36.90303	22.346369	22.0	1983999	21.189304	10.326149	35.999134	1.684582	-21.17194	0.015108504	51009.41724729538
497	39.086994	0.8852527	41.96482	36.87826	38.70465	0.8496102	40.053425	37.01263	22.283333	22.1	1987999	21.216522	10.311113	35.97735	1.7363293	-21.199074	0.01537691	51159.27427506447
498	39.09135	0.89501375	40.52021	36.720093	38.871788	0.5416527	40.42318	38.383537	22.29609	22.1	1991999	21.212933	10.322153	35.90586	1.7890415	-21.195547	0.015592071	51307.76389694214
499	39.022053	0.977788	41.757545	36.85325	38.25461	1.0791717	40.379025	36.856453	22.255556	21.7	1995999	21.183453	10.307356	35.91704	1.8070931	-21.166256	0.015561455	51456.72289085388
500	39.075115	0.9951058	41.91845	36.70667	38.43377	0.8712185	40.39698	37.026356	22.290503	21.9	1999999	21.203535	10.305913	35.94416	1.7738214	-21.186567	0.015293713	51602.07559347153
