Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	116.12284	60.19384	222.7693	5.779717	331.5	27.972458	13.385837	62.283157	-19.14996	508000	-3.0994416e-09	187.51611	-0.012462813	-77.14805	0.5423137	0.0151967835	0.19725	5.0	1096.4238727092743
127	114.70632	83.425415	275.95575	-13.243101	397.8	23.019175	12.50831	55.26799	-22.049763	512000	-1.2874604e-08	192.45244	-0.013790511	-76.86784	0.5413866	0.015436886	0.2365	7.0	1104.5889513492584
128	129.02751	93.99052	283.68423	2.8264315	441.33334	22.60804	10.233459	52.446743	-14.208231	516000	1.847744e-08	127.94786	-0.014851656	-53.985123	0.5400064	0.01826491	0.25875	6.0	1113.4385137557983
129	76.21911	95.469505	305.2239	-7.174529	265.93332	22.813036	12.452875	56.80776	-16.241468	520000	-6.1392784e-09	279.65088	-0.013053836	-100.578476	0.5387299	0.015138348	0.1995	6.0	1121.6616196632385
130	137.01004	92.66041	284.0977	0.033317104	409.875	18.511044	11.072871	53.80917	-23.064037	524000	-1.5854836e-08	312.37714	-0.012126305	-135.10301	0.53717136	0.015029812	0.1345	4.0	1130.21750497818
131	92.18944	85.69483	230.63255	-19.7281	328.6	25.285131	8.833671	53.013844	-11.276498	528000	3.33786e-08	307.83157	-0.013231659	-143.00282	0.53607297	0.016562339	0.27575	7.0	1138.3398077487946
132	159.57607	143.50928	382.2139	5.0554767	515.3333	18.689234	15.216972	55.836483	-31.691729	532000	-1.3828277e-08	330.1307	-0.01361149	-161.28555	0.5344901	0.017909706	0.232	7.0	1147.2811291217804
133	160.00142	99.79393	335.6273	28.075191	559.2857	26.99037	12.568885	59.09645	-13.349718	536000	1.5735626e-08	226.96568	-0.015024749	-103.72611	0.5333325	0.015564327	0.22875	8.0	1155.7879729270935
134	280.33917	104.867355	416.69254	100.38622	768.6	27.204731	6.917121	52.304256	-5.6509523	540000	-1.3113022e-08	244.86513	-0.017478757	-133.86748	0.5321683	0.016702415	0.24875	8.0	1164.7750747203827
135	155.6447	87.947174	212.34358	3.6400824	834.0	24.158466	11.399821	59.308784	-19.949358	544000	-7.867813e-09	177.21788	-0.01807928	-109.32908	0.530623	0.016676966	0.25	8.0	1173.4344391822815
136	131.30519	139.82603	383.91312	-11.458788	351.0	21.58025	12.806681	56.497738	-23.374043	548000	1.4781952e-08	372.41187	-0.0183948	-174.69904	0.5290253	0.015250894	0.2915	9.0	1181.8937611579895
137	183.49916	143.43219	401.24582	21.353287	447.85715	26.897844	13.917597	60.395374	-23.20223	552000	-5.722046e-09	432.44592	-0.01614099	-141.53537	0.5269914	0.017490257	0.235	8.0	1190.8003013134003
138	127.39992	101.73126	274.50323	10.504782	379.0	26.33098	12.403904	58.590355	-16.73986	556000	-3.8146974e-09	144.28111	-0.01742479	-70.60052	0.52524394	0.01553498	0.23	8.0	1199.4771304130554
139	152.5978	100.77956	322.4288	16.958593	418.22223	24.24618	9.900494	52.02109	-12.986989	560000	-8.702278e-09	308.66028	-0.01902907	-126.153656	0.5236234	0.015003901	0.27225	10.0	1207.853880405426
140	147.33716	98.52322	279.9149	1.4463849	424.33334	30.329407	11.504827	59.82781	-16.437063	564000	-4.768372e-10	323.7944	-0.015407407	-126.087524	0.5218337	0.015760671	0.1905	7.0	1215.8377656936646
141	175.62941	99.828	307.31564	53.938713	558.4286	23.908	9.921708	54.646614	-19.177284	568000	3.528595e-08	179.13869	-0.015711488	-70.68939	0.52044976	0.015230589	0.2035	6.0	1224.4790647029877
142	144.32579	82.9284	238.9449	13.593384	633.3333	27.312965	9.687719	57.746815	-6.362072	572000	-1.45435335e-08	251.93167	-0.017676441	-115.89613	0.5189508	0.015332749	0.25375	9.0	1233.1706235408783
143	127.28335	60.337387	232.50285	19.142206	530.7143	21.081137	13.327086	56.06628	-17.871857	576000	-1.6570091e-08	190.03654	-0.014655985	-58.239395	0.5166242	0.016370185	0.243	6.0	1241.108310699463
144	192.90993	83.07598	302.74075	48.827328	656.0	22.401367	11.487152	50.322525	-19.16208	580000	1.001358e-08	164.89723	-0.014658675	-67.58793	0.515099	0.019129658	0.24975	6.0	1249.1171362400055
145	149.71657	64.18904	258.7009	78.216125	592.0	22.057224	9.478978	49.336887	-9.219388	584000	6.6757204e-09	223.5594	-0.042656492	-64.086716	0.5134662	0.015130876	0.21725	35.0	1258.0035557746887
146	282.5102	113.156166	382.6013	65.22114	763.4	24.737421	9.05071	48.0918	-13.553368	588000	5.2452087e-09	297.5002	-0.040651873	-156.54832	0.50851184	0.015049262	0.22825	28.0	1267.1916406154633
147	176.12335	134.77383	453.0778	13.629849	424.0	36.6042	14.007552	64.30979	-6.02602	592000	-7.867813e-09	252.14453	-0.063430436	-94.76683	0.50353163	0.012664854	0.30425	79.0	1277.680879831314
148	223.58253	115.09549	466.83896	115.14507	517.5714	33.369137	9.178702	58.870182	-10.609824	596000	9.894371e-09	295.89078	-0.016182292	-98.19374	0.49423844	0.01566996	0.20175	7.0	1285.838130235672
149	183.91856	107.384476	266.45825	-1.7633654	579.8333	34.319134	9.897261	61.084938	7.8199654	600000	1.502037e-08	193.70071	-0.016068215	-81.58201	0.49348524	0.016392093	0.166	6.0	1294.5341773033142
150	189.83981	186.95898	498.4577	8.306063	448.42856	30.38745	9.257337	57.270657	-8.557504	604000	2.026558e-09	355.93112	-0.01423854	-147.3017	0.49229726	0.015140472	0.1945	7.0	1303.3348667621613
151	299.95142	214.28676	586.6018	90.871544	608.1667	37.26562	10.6628475	62.08754	0.73727524	608000	-1.0967255e-08	221.9203	-0.015357336	-85.08728	0.49061182	0.017087672	0.25275	7.0	1312.0380010604858
152	185.31816	105.19159	316.26556	59.363564	534.1429	34.791122	13.268982	67.65775	3.7663887	612000	-8.5830685e-09	183.32011	-0.016433537	-129.72833	0.4891769	0.018669851	0.22125	6.0	1321.1270439624786
153	218.92737	151.77826	411.62772	23.261854	638.2	26.257597	8.243969	52.31834	-4.910145	616000	4.23193e-09	180.0042	-0.017334374	-65.000946	0.48804757	0.015730424	0.25975	9.0	1329.6254358291626
154	199.31653	162.00348	488.47992	13.838006	480.2857	34.26412	9.294184	57.234085	0.7735774	620000	-1.502037e-08	295.84805	-0.013978249	-137.00546	0.48632842	0.015288072	0.18175	5.0	1337.869756937027
155	239.03526	138.81575	443.48068	18.57494	661.6667	32.70147	15.471697	67.235435	-12.928946	624000	1.3351441e-08	236.6653	-0.0133367935	-68.98305	0.48526436	0.015115603	0.21975	7.0	1346.2826657295227
156	238.34612	113.95926	363.0108	30.866785	785.4	30.598736	9.016024	57.861717	-3.7998939	628000	-6.6757204e-09	128.00407	-0.014280593	-55.8854	0.4837339	0.017501267	0.22775	6.0	1354.8506095409393
157	373.5022	109.54552	535.3209	226.21654	809.25	31.447859	9.665569	57.0118	-15.405258	632000	1.7642975e-08	393.28476	-0.0137097705	-163.25739	0.4823881	0.016560318	0.20975	7.0	1363.7587356567383
158	166.1437	117.25136	333.7275	45.39533	479.2857	37.98158	10.684654	64.84251	0.060572773	636000	1.3828277e-08	261.80246	-0.06268609	-147.15234	0.48110607	0.01023027	0.3125	79.0	1373.581701517105
159	190.30582	159.56143	542.50275	-1.1689214	437.375	28.534353	13.185219	56.68416	-12.846105	640000	1.9550324e-08	340.47195	-0.0146407345	-120.39775	0.4709651	0.017057335	0.195	6.0	1382.1867668628693
160	166.87872	121.48116	384.5843	15.141761	490.0	31.48915	10.751651	64.05512	-14.761097	644000	-3.5762786e-09	144.12492	-0.017823478	-64.65641	0.47037402	0.01734096	0.27825	7.0	1390.7140662670135
161	207.25513	131.06018	434.1212	47.017506	538.0	29.694216	7.531931	52.382893	-6.7965226	648000	-9.059906e-09	228.25438	-0.014651007	-97.52054	0.46934587	0.015983256	0.23475	7.0	1398.8264119625092
162	281.0252	113.76866	414.96185	125.21019	747.4	34.048977	9.766583	58.246754	-0.5839533	652000	-1.525879e-08	140.05997	-0.014808194	-32.167664	0.46814406	0.015416493	0.20325	7.0	1406.9247584342957
163	276.69208	96.44266	360.19833	98.39126	787.2	30.504913	10.1006775	58.054035	-2.3498049	656000	3.9339065e-09	128.73083	-0.015898101	-38.06028	0.46679166	0.015733453	0.24825	8.0	1415.1559240818024
164	211.09503	115.38648	436.42944	71.80284	439.625	34.3171	8.5655985	60.199036	-3.732024	660000	5.2452087e-09	212.64307	-0.015436034	-62.600113	0.46514806	0.01523371	0.19075	6.0	1423.6638550758362
165	411.09552	48.65443	471.3378	348.13672	946.5	34.982788	9.123663	59.681637	5.77233	664000	-2.7418137e-09	165.23604	-0.013705953	-83.997025	0.46390745	0.01727662	0.24175	5.0	1432.1593260765076
166	401.45016	46.090237	439.7108	322.7691	991.5	39.52108	12.205168	65.90458	2.3491564	668000	-4.529953e-09	242.62573	-0.011990118	-70.171814	0.46278298	0.015302585	0.2535	6.0	1440.3656277656555
167	235.83731	181.54582	462.59827	2.7544937	551.1429	39.24944	8.184306	63.028625	10.972286	672000	-8.34465e-09	199.19698	-0.01410887	-66.105484	0.4613972	0.016997257	0.27025	6.0	1448.881249666214
168	331.18292	168.51157	566.81775	97.02064	691.2	40.58064	8.42922	61.678825	1.423084	676000	1.692772e-08	222.0744	-0.014581246	-58.878983	0.46016112	0.016235935	0.267	7.0	1457.3520562648773
169	159.97513	132.88562	380.63766	10.885228	434.57144	36.452747	10.705457	61.839386	3.431764	680000	1.2874604e-08	382.24948	-0.012490755	-90.58905	0.4587312	0.017608147	0.185	6.0	1465.7176451683044
170	240.3267	177.34752	562.8178	17.367168	526.8571	39.148506	10.679162	63.821823	-5.224595	684000	1.26361845e-08	160.27779	-0.016602209	-41.1297	0.4574209	0.018656686	0.2485	6.0	1474.397297859192
171	282.5765	156.59947	442.4103	42.17599	626.2	41.519077	9.605667	64.79054	-12.93983	688000	-7.510185e-09	254.30016	-0.012800567	-55.65158	0.45611012	0.016454836	0.22175	7.0	1482.9188809394836
172	250.92426	171.3851	576.97314	21.069616	481.75	43.18639	8.543985	62.461617	0.021551281	692000	-6.198883e-09	350.54706	-0.017206034	-124.93819	0.45459497	0.015273334	0.25375	8.0	1491.4278123378754
173	227.45898	139.29794	410.7633	29.301382	471.14285	43.066628	11.583156	66.52628	6.7365456	696000	1.4305115e-09	408.16348	-0.015913894	-144.90775	0.4529998	0.017215833	0.238	6.0	1500.0788979530334
174	214.00128	184.48363	549.16205	22.77564	534.8333	36.103626	11.378201	62.60268	-0.287359	700000	9.775162e-09	293.83505	-0.01309564	-113.341385	0.4516475	0.01645865	0.18225	5.0	1508.4587018489838
175	415.20587	91.20983	531.014	307.4689	931.5	36.21436	14.998055	68.36833	-10.733753	704000	-8.34465e-09	274.17264	-0.011759582	-92.05376	0.4503574	0.015753983	0.23875	6.0	1516.6865696907043
176	215.80151	212.1636	679.8422	18.303686	426.8889	45.9485	13.06288	72.576805	-0.5369513	708000	-1.0967255e-08	402.46808	-0.0127259195	-115.53192	0.44882938	0.017414652	0.219	7.0	1525.1805515289307
177	312.75388	151.00485	456.4585	25.448486	738.8	39.640633	11.029233	70.72841	-0.7721654	712000	-1.1920929e-09	239.42682	-0.013438297	-84.838806	0.44719592	0.015465713	0.13675	5.0	1533.649112701416
178	300.90256	137.41763	484.4213	72.42481	641.6667	42.442806	9.173635	67.24648	-2.5709186	716000	2.6226044e-09	224.66728	-0.012804136	-69.900604	0.446058	0.017830685	0.178	5.0	1542.3368380069733
179	396.38666	88.4124	557.36786	299.55368	710.4	41.50053	10.766788	62.31127	2.9155118	720000	-2.3841857e-09	295.09122	-0.017526308	-103.01195	0.44480276	0.015513282	0.27425	8.0	1550.4588713645935
180	380.39362	155.1987	607.95105	151.48483	731.4	46.764088	10.205858	69.11066	-12.420947	724000	8.34465e-09	325.7576	-0.033304665	-87.77449	0.44262576	0.015287119	0.1995	23.0	1559.771347284317
181	237.2823	194.05746	482.1662	14.6936655	520.6667	40.44074	11.693552	70.056694	7.637727	728000	2.4557114e-08	386.3976	-0.01761954	-115.53302	0.43765846	0.017372552	0.25	7.0	1568.1213865280151
182	360.3659	117.85875	444.79907	156.99597	869.5	40.39436	13.666933	75.159874	-0.9245704	732000	9.059906e-09	106.87169	-0.013482843	-50.173615	0.4361551	0.015060756	0.21225	6.0	1576.5245847702026
183	275.65982	152.75401	525.3176	45.39887	607.5	39.370026	14.148585	69.663895	-5.601919	736000	-1.192093e-10	339.49466	-0.014395423	-114.35115	0.43468618	0.01870086	0.24675	6.0	1585.009132385254
184	262.3626	133.12216	469.35904	123.7212	591.8333	36.75289	11.847349	63.724148	-8.775811	740000	-7.390976e-09	203.28058	-0.014233938	-57.675766	0.43314433	0.016051553	0.216	6.0	1593.4303336143494
185	352.46262	260.56076	695.5743	50.885845	575.5	46.01939	11.038286	69.33817	-2.704737	744000	5.4240226e-09	310.08908	-0.016078306	-145.3951	0.43172583	0.015147331	0.2515	8.0	1601.4666829109192
186	310.50754	190.58485	619.7759	21.446163	601.6667	49.5381	14.261691	70.26756	-11.755834	748000	-1.7285346e-08	375.61752	-0.01987647	-170.79146	0.4299909	0.015029747	0.262	9.0	1609.34126162529
187	261.02527	241.70755	706.46564	29.546404	436.8889	48.815056	17.71459	76.60821	-3.0706697	752000	-6.3180923e-09	587.94836	-0.014721109	-228.79114	0.428265	0.015649585	0.19325	7.0	1617.6547572612762
188	440.53903	115.03902	591.8965	273.01505	865.75	46.993023	10.054149	71.92577	11.646553	756000	-1.9073486e-08	211.09088	-0.028453125	-44.15425	0.42683253	0.015049152	0.2285	15.0	1626.3423750400543
189	391.62054	191.37808	606.0602	159.81593	643.2	51.450455	12.084648	75.06699	6.245673	760000	-1.4066696e-08	271.24402	-0.057632882	-64.065155	0.42438552	0.0136050405	0.292	79.0	1636.1283576488495
190	442.2857	219.90373	645.29694	137.55127	784.2	49.76619	14.995949	75.56355	-1.3125298	764000	-1.1920929e-08	359.19293	-0.016041992	-76.74808	0.41820857	0.01623874	0.211	7.0	1644.818383216858
191	604.4436	48.740566	672.8576	547.4263	1000.0	55.604515	12.648659	77.02171	4.5859413	768000	-4.4107438e-09	221.51758	-0.016896393	-71.94769	0.41757166	0.01627237	0.26125	7.0	1653.3602085113525
192	603.7249	58.310436	688.42206	524.6857	1000.0	57.82985	11.379739	78.17214	22.846819	772000	-1.5735626e-08	198.29988	-0.015628476	-58.848114	0.4163402	0.016679935	0.2235	6.0	1662.1433482170105
193	359.58078	275.33517	850.899	50.686623	548.4286	60.815884	15.225693	82.09792	6.279307	776000	-2.0980835e-08	472.98608	-0.013751867	-140.02151	0.41500285	0.0151710715	0.2105	7.0	1670.1791923046112
194	542.4857	138.34892	681.70374	355.21542	1000.0	50.809666	17.86729	84.30697	1.5473435	780000	1.9073487e-09	197.90604	-0.016904924	-69.99444	0.41340688	0.016635198	0.2465	9.0	1678.8746457099915
195	426.11234	223.56755	750.3814	-0.41884968	602.8333	63.85956	12.279149	82.96635	-11.615028	784000	2.169609e-08	321.43906	-0.015939645	-75.22934	0.41160482	0.015949842	0.21	6.0	1687.194928407669
196	461.6881	244.63972	703.9802	77.07672	780.25	57.730564	14.239258	80.59944	7.6173134	788000	-8.225441e-09	299.21576	-0.013225345	-120.064575	0.41040513	0.015020958	0.23375	6.0	1695.487946510315
197	288.90118	205.27473	577.36285	11.808838	534.1429	54.89014	15.591208	81.153305	15.876116	792000	2.0861625e-08	258.54218	-0.015472666	-70.374054	0.4092422	0.016345127	0.2425	7.0	1703.5353481769562
198	509.0874	224.9452	857.5364	238.12178	846.5	51.032837	13.511758	76.10826	-26.247622	796000	-2.861023e-09	366.535	-0.01625962	-93.55774	0.40786752	0.016769135	0.2795	7.0	1711.7308411598206
199	358.23795	198.00482	629.11523	20.922684	533.7143	60.204803	13.660497	84.52306	11.845326	800000	1.0967255e-08	289.04608	-0.012341254	-73.84772	0.40665013	0.017770909	0.245	6.0	1719.7011814117432
200	416.64883	360.08276	840.92584	-0.4416419	546.6667	65.5798	10.150543	83.9552	-9.268398	804000	3.7670137e-08	475.69513	-0.013372924	-139.22159	0.405681	0.016680036	0.17475	5.0	1728.2487988471985
201	341.7742	225.13745	670.45807	77.73927	646.8	56.126335	18.14264	86.136696	13.558868	808000	1.168251e-08	241.7225	-0.014160712	-62.83206	0.4049344	0.015789054	0.232	6.0	1736.7860434055328
202	357.969	196.4363	671.7611	93.6086	517.2857	65.26852	15.658637	86.09373	1.7806087	812000	1.2159347e-08	418.9061	-0.012432781	-111.9436	0.4039336	0.015506929	0.26275	7.0	1745.1211895942688
203	360.91705	157.42738	537.05096	123.47686	614.4	52.66351	16.421442	81.525475	27.577967	816000	-8.225441e-09	267.08945	-0.014586704	-92.649216	0.40273657	0.015743194	0.22025	6.0	1753.1215517520905
204	253.70354	238.31506	728.409	16.055674	462.2857	50.73132	18.330967	86.8419	-18.374365	820000	1.1920929e-09	380.22366	-0.018086964	-140.96187	0.40160137	0.016128775	0.269	7.0	1761.6299328804016
205	468.0946	212.63191	721.18994	234.47818	625.8333	60.975765	10.704676	81.875015	6.344273	824000	7.1525574e-10	508.22946	-0.012586088	-175.76349	0.40048805	0.015835311	0.2195	7.0	1769.7832305431366
206	449.90826	233.59117	695.9251	37.008793	709.8	56.184795	14.383516	82.9821	13.814354	828000	-1.001358e-08	300.73056	-0.018545957	-81.09506	0.3993047	0.015011634	0.25225	9.0	1778.1567153930664
207	320.38193	150.9513	576.3416	127.90658	550.3333	56.81479	16.285578	85.4996	9.083869	832000	-1.4305114e-08	377.13873	-0.013997473	-108.97418	0.39758515	0.017221482	0.24925	7.0	1786.3881297111511
208	512.00916	151.52975	764.4438	361.90674	834.0	55.24485	16.451553	81.407196	-20.313833	836000	5.3644182e-09	449.45224	-0.013601625	-192.92987	0.3964101	0.018555613	0.21425	6.0	1795.013305902481
209	382.6126	172.19623	607.4442	157.1279	654.6	60.022003	16.902637	86.44833	-3.4933996	840000	9.715557e-09	523.13947	-0.012994849	-202.98917	0.39533827	0.01821043	0.209	5.0	1803.3005154132843
210	575.3458	100.02951	675.2086	452.36407	944.5	50.658783	12.926175	79.0989	6.4923267	844000	1.1920929e-08	380.16693	-0.0140931	-147.92381	0.39419195	0.017353317	0.24675	7.0	1811.6647036075592
211	359.43008	247.47	659.8088	33.68287	518.8571	62.033787	16.334389	87.09449	-1.1030629	848000	-3.695488e-09	452.2965	-0.01339248	-107.77203	0.39247823	0.01564386	0.25875	7.0	1819.90513753891
212	343.81494	220.13823	778.5329	116.514984	587.6667	54.385788	18.572231	88.46379	-1.9970722	852000	-1.9788741e-08	420.46127	-0.05830961	-118.975464	0.39120376	0.007881418	0.3215	79.0	1830.4317750930786
213	407.9772	175.2187	709.141	200.49538	639.8333	57.96209	11.8271675	84.99533	11.224575	856000	1.0728836e-09	493.0312	-0.053826742	-124.857635	0.3805349	0.015085143	0.25175	49.0	1839.8137328624725
214	596.46234	317.93558	843.63617	54.584785	764.5	58.04532	11.035819	84.010895	14.215591	860000	-2.4080277e-08	744.4309	-0.037714053	-453.20096	0.37339136	0.015219682	0.2065	23.0	1848.538268327713
215	289.6611	162.0785	619.69586	78.20173	384.0	78.38362	11.198331	93.588234	7.915559	864000	1.3947487e-08	953.8764	-0.018086538	-526.2139	0.3685099	0.016360488	0.237	8.0	1857.2607622146606
216	481.0162	90.14748	625.40186	376.87854	894.5	47.330196	13.238566	79.59629	-8.941304	868000	-1.1920929e-08	303.99686	-0.016327653	-120.13785	0.36700594	0.01565018	0.2405	6.0	1865.3499639034271
217	471.59442	285.7333	854.1616	78.47783	601.6	70.41046	10.033224	90.1208	7.148715	872000	2.0503998e-08	411.43243	-0.060756482	-79.97815	0.365803	0.012557931	0.28525	79.0	1875.6549360752106
218	600.5725	223.73128	818.6525	286.38943	888.0	57.770718	18.567537	89.02273	-15.1320715	876000	9.536744e-10	383.19742	-0.03400709	-135.74203	0.35489663	0.01551706	0.20025	19.0	1884.1751210689545
219	517.4667	70.883095	625.14154	431.9504	802.75	62.470104	18.76339	90.891785	15.370784	880000	6.9141386e-09	542.8609	-0.037238408	-184.81628	0.35254613	0.015361515	0.254	20.0	1893.0800998210907
220	563.6194	311.00018	815.50305	41.07029	791.0	72.45	16.670876	94.01671	-1.343195	884000	-7.033348e-09	448.40375	-0.017203322	-94.66174	0.35015815	0.017567009	0.31375	7.0	1901.7057521343231
221	560.2513	126.53613	725.1906	409.11676	767.0	65.83099	16.890108	92.76597	-2.5625699	888000	-2.384186e-10	406.36823	-0.015906377	-147.3642	0.3495732	0.016585365	0.249	6.0	1909.8158214092255
222	475.62085	251.65863	811.03394	189.18134	569.7143	69.48353	17.76153	94.878876	12.046584	892000	3.8146974e-09	626.7917	-0.01371016	-144.07184	0.3488133	0.015744558	0.21125	6.0	1917.8309342861176
223	589.41736	277.76688	896.865	92.395645	759.8	66.17703	19.27637	95.537506	14.490065	896000	-1.5377998e-08	375.47964	-0.014004584	-123.86105	0.3478182	0.017007168	0.228	6.0	1926.3783526420593
224	360.26025	226.19638	749.908	11.898142	469.75	70.64692	20.061567	97.31767	14.72762	900000	-5.00679e-09	485.83182	-0.014606036	-186.12308	0.34667164	0.018369736	0.24525	6.0	1934.7452099323273
225	398.30304	198.8478	653.97925	167.28732	644.6	58.883938	15.620933	88.63132	-15.598932	904000	2.3841857e-09	408.0662	-0.013179874	-135.38547	0.34552848	0.016248561	0.15625	4.0	1943.5891859531403
226	525.6694	254.3113	860.63104	103.494194	738.2	65.05962	17.33408	93.34808	23.3505	908000	4.7683715e-09	362.3613	-0.008908411	-92.83209	0.34474635	0.018703222	0.22	5.0	1951.9742867946625
227	551.6692	201.138	793.93494	205.51947	675.2	67.14021	18.491924	92.905594	3.2968924	912000	6.6757204e-09	663.75195	-0.014047911	-187.57431	0.34370914	0.015527223	0.25425	6.0	1960.4352552890778
228	564.8598	212.09541	838.598	213.28653	743.4	75.95341	20.050741	99.60742	16.197538	916000	3.5762786e-09	584.71185	-0.013731973	-175.98651	0.3427071	0.016719408	0.201	6.0	1968.2931282520294
229	458.33054	111.33726	605.94305	303.36652	628.3333	63.21772	19.202848	94.98957	5.8274856	920000	-3.3378602e-09	442.75366	-0.016223809	-102.38693	0.34161505	0.017692268	0.28025	7.0	1976.6949439048767
230	582.33325	239.12827	994.2431	404.47546	904.75	54.51774	19.33603	92.65407	-27.953533	924000	1.6212464e-08	510.465	-0.01559856	-150.14108	0.3401227	0.01678802	0.25775	6.0	1985.3552644252777
231	535.17456	212.36751	828.7927	179.75644	768.4	60.936153	21.472792	99.33956	0.37345815	928000	-7.629395e-09	430.75983	-0.013320692	-104.37155	0.33911535	0.016246125	0.20825	5.0	1993.5707676410675
232	567.02747	341.81555	966.5659	72.22241	613.0	75.81347	17.608797	99.382095	0.111457705	932000	-1.2993812e-08	640.58215	-0.019401668	-198.73389	0.33823976	0.016063455	0.261	8.0	2002.2626929283142
233	302.02982	195.23952	665.53827	68.90613	516.1667	69.909294	18.057894	96.854515	8.051934	936000	2.026558e-08	668.53906	-0.012299757	-299.31024	0.33681417	0.015131013	0.257	6.0	2010.6672677993774
234	325.66144	145.2291	579.9968	149.4988	428.875	61.79918	11.8146	88.46547	-2.900302	940000	-3.0696392e-09	631.5304	-0.016927287	-194.51901	0.3358611	0.01730707	0.2	5.0	2018.6728019714355
235	319.65924	130.58646	553.7489	100.82535	418.125	65.40845	16.434647	93.15792	3.5878687	944000	-2.2649764e-09	517.2427	-0.010935753	-143.84833	0.33505642	0.018232547	0.25675	5.0	2027.1422805786133
236	448.2288	319.49042	878.7577	23.07832	559.0	64.20185	13.671825	91.33435	11.125119	948000	1.0490417e-08	439.13464	-0.012309083	-177.93048	0.33426702	0.017352229	0.19975	5.0	2035.4130103588104
237	352.0719	288.67554	941.2171	72.88014	529.3333	68.16842	17.154049	94.47089	-2.9219577	952000	1.9073487e-09	493.41	-0.013051384	-182.66699	0.33342895	0.015246704	0.24375	6.0	2043.6339573860168
238	497.8527	21.67241	525.9083	471.71564	1000.0	44.220425	16.94182	96.85669	-4.6174564	956000	-6.3180923e-09	404.77008	-0.01574945	-146.71066	0.3323894	0.015184876	0.2015	5.0	2052.1247079372406
239	302.51678	147.54716	482.32123	40.34559	551.5	52.040592	24.658028	93.93819	-26.466839	960000	9.536744e-10	440.58325	-0.048841294	-144.34174	0.331331	0.015269565	0.26725	38.0	2060.9597432613373
240	313.56683	276.13434	846.89905	9.15922	425.25	57.534008	19.407711	90.94948	-13.122787	964000	1.1920929e-09	563.06683	-0.018745573	-144.61563	0.32723847	0.017719563	0.2105	6.0	2069.292373895645
241	436.03708	108.29889	531.67615	263.07486	820.0	50.7108	17.481356	91.05005	-6.239117	968000	4.7683715e-09	205.523	-0.015454952	-59.055115	0.32672736	0.015374528	0.24875	5.0	2078.250259876251
242	463.77606	219.8479	708.5203	75.45259	676.4	62.2671	17.623999	90.28922	-4.3410683	972000	-7.510185e-09	456.41956	-0.010223532	-129.32718	0.326217	0.019392487	0.301	5.0	2086.7087037563324
243	682.29285	183.28716	934.4701	445.967	1000.0	59.34876	17.4057	91.28628	28.122421	976000	3.4451485e-08	202.54694	-0.016181786	-88.16924	0.3256885	0.018750818	0.25825	6.0	2094.346885919571
244	653.4458	318.1442	1029.2637	222.63876	818.0	65.182846	20.53155	97.13012	10.754516	980000	1.7881393e-09	444.3946	-0.012411119	-122.05441	0.3251196	0.015982172	0.2065	5.0	2102.6855273246765
245	612.2456	190.81808	780.93164	316.24924	853.5	78.458	20.637886	102.66762	-2.807787	984000	4.7683715e-09	535.49677	-0.013636558	-191.19174	0.32437226	0.018076813	0.2795	6.0	2111.1056804656982
246	387.9904	309.95392	766.7707	41.1979	541.8333	60.30022	23.952087	100.85819	-0.42269373	988000	9.059906e-09	456.7726	-0.012357219	-135.13159	0.3235116	0.018818475	0.2385	5.0	2119.46107172966
247	519.14026	247.88136	833.53534	101.02791	539.5	74.12992	15.732666	100.52486	5.341361	992000	9.536744e-10	609.5387	-0.012723135	-164.22598	0.3229346	0.017162777	0.21625	6.0	2127.727541208267
248	360.81638	222.65146	710.465	62.074673	439.125	77.479034	16.093897	100.63015	-9.117166	996000	-1.66893e-08	785.8466	-0.012405984	-194.83899	0.32236075	0.01900362	0.196	5.0	2135.5290112495422
249	348.5339	256.36975	685.4005	24.055365	534.5714	57.867695	18.135979	93.0591	-54.077656	1000000	-1.8119811e-08	480.42502	-0.009820478	-157.81064	0.32189047	0.016431514	0.17725	4.0	2143.708664417267
250	460.6248	253.99387	793.7409	50.51512	551.2857	71.535965	10.845882	94.60027	-33.03646	1004000	1.1324882e-08	565.8709	-0.016012339	-167.50394	0.32128516	0.016000565	0.24525	7.0	2151.390578508377
251	351.04016	363.6756	1002.9269	24.106258	393.7	73.745155	10.752717	93.42952	15.795132	1008000	8.3446505e-10	665.45935	-0.014484516	-131.42987	0.3198411	0.015425888	0.25625	6.0	2159.576315641403
252	541.7748	227.89552	887.0746	175.21599	639.6667	77.70301	11.3512335	97.77775	-0.16645288	1012000	-2.2888184e-08	497.02194	-0.013458087	-160.47617	0.31842244	0.016309721	0.25275	6.0	2167.696413040161
253	763.6824	107.12487	841.20496	580.4869	983.25	68.50669	20.355797	98.845375	1.5225949	1016000	-8.106232e-09	293.05743	-0.011890033	-84.082794	0.3170379	0.017323116	0.199	5.0	2176.1822216510773
254	499.1907	290.70114	976.18195	194.13641	536.1429	87.21925	6.3229227	102.11685	29.00132	1020000	6.8545343e-09	657.40424	-0.01270656	-134.24646	0.3160355	0.018317379	0.2455	5.0	2184.472297668457
