Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
282	126.28532	2.7061017	130.34253	122.754745	137.6871	6.2652354	143.44121	124.85504	1000.0	1000.0	1127999	11.112299	5.741001	44.959618	-25.855602	-11.160215	0.012614246	33956.54190778732
283	124.72749	3.641633	129.97984	120.438934	127.44692	3.352428	131.86159	120.194435	1000.0	1000.0	1131999	11.455725	5.656898	44.462	-27.239296	-11.498429	0.019450001	34083.70012784004
284	120.81652	3.6976163	124.73643	117.01721	129.43399	2.1354086	133.74799	126.293945	1000.0	1000.0	1135999	11.352887	5.6879587	46.066048	-22.068851	-11.384434	0.014275023	34210.774168252945
285	130.32343	3.4736116	135.1206	126.89884	132.09813	3.094035	135.8879	125.538795	1000.0	1000.0	1139999	11.411155	5.642233	45.94271	-26.639631	-11.454856	0.014472726	34337.27700018883
286	136.23389	4.4143844	143.54256	132.0557	133.9736	3.7177305	139.8735	128.21846	1000.0	1000.0	1143999	11.495506	5.6185136	44.585667	-29.054197	-11.533203	0.012880138	34463.70211625099
287	134.23898	9.027754	141.72018	119.54813	134.71417	2.9731045	141.81694	131.74176	1000.0	1000.0	1147999	11.501085	5.60135	45.568954	-25.512167	-11.541396	0.011786871	34591.04104137421
288	133.01808	3.412944	136.9338	129.15277	132.00594	3.4766648	136.43304	126.96621	1000.0	1000.0	1151999	11.500145	5.548603	46.142654	-14.461466	-11.532829	0.011498548	34717.6784658432
289	130.06902	9.0141325	141.16138	120.56343	120.79787	2.047158	123.42783	116.56059	1000.0	1000.0	1155999	11.456471	5.48573	45.63843	-7.7353277	-11.494653	0.010998678	34844.137266397476
290	127.877556	8.895829	142.83203	120.67636	132.89644	1.666238	137.1482	131.19211	1000.0	1000.0	1159999	11.508515	5.546444	45.824116	-7.6230803	-11.545395	0.009946367	34971.31846117973
291	135.15254	1.4003909	136.81073	133.51115	129.58113	2.003577	134.21756	126.24536	1000.0	1000.0	1163999	11.542346	5.588873	45.62748	3.5541272	-11.584428	0.010199257	35098.350972890854
292	128.74792	4.985919	137.16647	124.13388	135.91284	3.2076705	139.6296	131.48405	1000.0	1000.0	1167999	11.6256075	5.844205	59.762417	2.9754195	-11.664203	0.012692734	35224.92676091194
293	129.63414	2.382347	132.49852	126.03251	123.87673	6.266153	130.8818	112.96684	1000.0	1000.0	1171999	11.583452	5.792326	60.472332	3.417766	-11.615896	0.01142284	35351.75190973282
294	130.0933	2.6846933	132.86841	125.75394	128.20145	1.7074453	130.91707	124.91938	1000.0	1000.0	1175999	11.56572	5.5810637	55.896694	4.4788895	-11.601086	0.01097398	35478.53951263428
295	132.26964	11.302009	143.88966	115.49678	135.515	1.1364651	137.3855	133.29826	1000.0	1000.0	1179999	11.639072	5.572322	51.990074	4.003127	-11.67435	0.010343034	35605.750478982925
296	123.29697	4.9701676	128.31387	115.18089	125.168686	4.8085947	132.31303	116.67513	1000.0	1000.0	1183999	11.603831	5.592145	54.552135	3.632386	-11.634052	0.009347881	35732.61490011215
297	129.74597	3.6365173	132.52565	123.51279	135.6006	3.8910203	142.68547	129.63045	1000.0	1000.0	1187999	11.564704	5.6136417	55.5948	3.9188757	-11.599773	0.009300425	35858.94111657143
298	130.66306	7.1167946	137.63101	119.2012	128.77155	2.4609466	132.92856	125.11145	1000.0	1000.0	1191999	11.593549	5.5155635	48.019543	5.131498	-11.6244	0.0113366395	35985.92600560188
299	132.87125	2.4149976	135.88441	129.49684	133.17894	3.5223696	137.99403	127.56714	1000.0	1000.0	1195999	11.556792	5.547291	50.21985	4.77524	-11.59075	0.011186949	36112.34984135628
300	123.03261	6.68203	129.70287	111.89671	132.94336	2.3685942	137.031	128.21451	1000.0	1000.0	1199999	11.551635	5.4937463	47.655506	3.4085345	-11.5854435	0.0072428146	36239.17062354088
301	136.22899	4.2270427	140.83748	130.37936	136.80069	2.6149988	141.08716	132.36961	1000.0	1000.0	1203999	11.646982	5.524783	50.146477	7.1967154	-11.684773	0.0060649314	36366.841012477875
302	128.02466	4.7117853	135.93755	124.35256	121.83856	3.9041429	125.66254	113.20663	1000.0	1000.0	1207999	11.679282	5.58028	45.430573	7.1663065	-11.713949	0.006105345	36494.5885848999
303	114.23834	11.760637	129.6035	97.32549	123.61932	2.404841	128.39651	120.38811	1000.0	1000.0	1211999	11.584917	5.654802	45.756256	7.001909	-11.61391	0.00564089	36622.49402785301
304	134.84148	1.3619598	136.79016	133.33298	127.1145	1.942897	130.22844	124.36056	1000.0	1000.0	1215999	11.551908	5.675063	58.430027	7.1728916	-11.584196	0.005927316	36749.92391371727
305	130.64273	7.614059	138.76524	122.67353	129.60355	2.5971367	133.8192	125.78939	1000.0	1000.0	1219999	11.553251	5.6807213	67.447525	7.037611	-11.582865	0.0064569097	36877.645032167435
306	121.12138	3.8933454	127.50447	117.82548	121.94749	1.4027233	124.19203	119.95709	1000.0	1000.0	1223999	11.490273	5.5113196	45.950615	6.960966	-11.51728	0.005089405	37005.46757745743
307	134.64322	6.9855304	143.58472	124.91317	144.48784	6.8538404	149.09648	124.17955	1000.0	1000.0	1227999	11.500628	5.544619	45.929813	6.8111157	-11.531289	0.0047253063	37133.032885074615
308	131.03624	9.32491	142.63353	116.61229	135.8959	2.8148267	140.80919	131.92738	1000.0	1000.0	1231999	11.539738	5.464771	45.72267	7.119341	-11.5706835	0.004599557	37261.30440711975
309	135.17334	2.8559163	138.02261	130.7376	126.74675	4.0966406	134.85081	118.44324	1000.0	1000.0	1235999	11.593417	5.5084586	46.03204	7.2790756	-11.621735	0.0044178194	37388.51476955414
310	128.75148	3.387706	132.31358	124.54101	127.24687	1.4421301	129.27122	124.709404	1000.0	1000.0	1239999	11.577481	5.5022335	45.932846	7.0658894	-11.606382	0.0044716774	37516.448045015335
311	132.30724	3.592066	137.38672	127.23528	130.23497	2.0463789	132.94745	125.14489	1000.0	1000.0	1243999	11.61412	5.528992	45.450287	7.2249007	-11.643052	0.004378155	37644.17113304138
312	136.52188	3.5116413	138.73105	130.44756	135.6593	3.4449308	142.8457	131.27434	1000.0	1000.0	1247999	11.63263	5.521484	45.546394	7.18034	-11.661114	0.004227892	37772.75552415848
313	131.55197	5.2399373	136.70132	123.93932	153.4172	2.6794171	156.70145	147.9159	1000.0	1000.0	1251999	11.639732	5.529937	46.186115	7.186141	-11.666689	0.0042045056	37900.67316389084
314	137.02966	4.128254	142.88272	131.64809	131.35149	2.1367702	135.23924	127.98314	1000.0	1000.0	1255999	11.620542	5.523914	46.022358	7.071582	-11.648728	0.0039800447	38029.30215859413
315	137.15334	1.3002573	138.36761	134.96434	131.24458	3.2682345	136.68706	126.25301	1000.0	1000.0	1259999	11.6356125	5.552529	45.89473	7.1862564	-11.662359	0.003893974	38157.954947948456
316	134.63965	3.4199314	137.92429	129.6735	131.28113	2.8886776	137.06192	127.66017	1000.0	1000.0	1263999	11.620811	5.537261	45.859364	7.1822133	-11.647705	0.0040260227	38286.95495605469
317	132.0132	1.4963222	134.13615	130.34523	141.04456	2.9486718	144.59346	135.30243	1000.0	1000.0	1267999	11.647274	5.5373263	45.77867	7.1901712	-11.674888	0.003900776	38416.23515033722
318	127.47618	2.6880767	130.52336	123.67683	132.33644	2.434423	137.1779	129.66776	1000.0	1000.0	1271999	11.635866	5.5363784	45.454254	6.9266987	-11.66147	0.0040110787	38545.01476144791
319	140.0934	7.4268622	150.33183	129.82747	154.23244	6.3349905	160.85791	142.78894	1000.0	1000.0	1275999	11.674121	5.5544972	46.16313	7.133111	-11.70359	0.0039592586	38675.5530526638
320	140.54292	6.223123	146.71446	130.20404	130.54964	4.190893	138.1225	121.22162	1000.0	1000.0	1279999	11.68066	5.513634	45.995186	7.331911	-11.705838	0.003665666	38805.46509766579
321	134.54274	7.6578083	145.35379	123.98236	132.22232	5.7421803	136.77919	119.756294	1000.0	1000.0	1283999	11.683248	5.5265317	45.54081	7.306347	-11.708531	0.0036015653	38935.33985495567
322	138.37854	5.187615	145.3688	130.84521	143.45453	2.7582707	147.30481	138.6918	1000.0	1000.0	1287999	11.680751	5.5472035	46.232742	7.15102	-11.70642	0.0036252267	39066.528880119324
323	137.98169	2.7184305	140.2663	133.34457	135.28587	9.772223	142.5973	108.82282	1000.0	1000.0	1291999	11.686367	5.537583	45.807594	7.32421	-11.711373	0.0036199368	39196.417632341385
324	137.16452	1.0121083	138.66231	136.15979	136.19421	0.7739895	137.92271	135.10686	1000.0	1000.0	1295999	11.687211	5.547278	45.253883	7.2970486	-11.711896	0.003537279	39326.915589571
325	134.842	3.9752522	139.37639	130.11922	132.5928	4.059354	137.23207	125.54939	1000.0	1000.0	1299999	11.692093	5.565119	46.044193	7.302245	-11.716219	0.0035083962	39456.36418223381
326	133.74452	1.1087567	135.3374	132.36766	133.28012	1.873088	135.13063	128.12929	1000.0	1000.0	1303999	11.691077	5.5413632	45.931644	7.2826724	-11.714895	0.0034067524	39586.69931125641
327	134.81935	2.5288317	137.33385	130.60585	133.70847	3.20851	140.72778	127.52127	1000.0	1000.0	1307999	11.699077	5.5687475	46.124493	7.249482	-11.722914	0.0033460918	39717.297302007675
328	144.31366	3.674288	148.8836	139.85403	133.54169	4.9940467	140.20865	126.50329	1000.0	1000.0	1311999	11.69493	5.5283847	46.124958	7.2958975	-11.720218	0.003341674	39847.904163599014
329	128.21234	8.488285	135.34479	113.79206	132.49562	3.7188785	142.58868	127.36056	1000.0	1000.0	1315999	11.723597	5.573907	46.41256	7.291151	-11.746221	0.0032953	39978.69269299507
330	130.70776	1.5123547	132.35457	129.1233	131.5566	2.257225	133.82149	127.26028	1000.0	1000.0	1319999	11.709991	5.5151434	46.32925	7.322837	-11.733498	0.0032494336	40108.461861133575
331	139.07574	4.3514423	145.50153	133.26648	140.69514	3.034243	145.36697	133.05876	1000.0	1000.0	1323999	11.728138	5.5640354	45.292023	7.2277584	-11.750687	0.0032207011	40239.16164064407
332	137.79556	4.3341117	143.96527	131.82697	135.87482	1.3998936	137.20166	132.11946	1000.0	1000.0	1327999	11.722032	5.5550003	45.66839	7.2684727	-11.744783	0.0031829723	40370.20901584625
333	123.49153	24.972765	140.51404	80.43951	124.02582	5.2282157	129.67857	112.84794	1000.0	1000.0	1331999	11.714188	5.5371594	45.090134	7.213686	-11.73428	0.0033806872	40500.72814869881
334	128.15071	20.528368	148.12445	94.227646	134.86382	3.4599464	138.24802	126.45161	1000.0	1000.0	1335999	11.700493	5.5746684	45.837513	6.9674153	-11.72278	0.0033200511	40631.3809633255
335	133.97763	4.7156596	141.70126	129.58932	148.52988	2.0364614	151.97473	144.57591	1000.0	1000.0	1339999	11.715697	5.5595274	45.64715	7.0855055	-11.7381115	0.0032888688	40761.4397251606
336	137.92706	5.9542685	146.14656	129.3285	146.05473	5.1667967	149.57973	131.00847	1000.0	1000.0	1343999	11.748046	5.5324965	46.095337	7.332199	-11.770782	0.003249929	40892.195456027985
337	144.28894	4.62716	152.30084	141.50098	139.24612	8.698971	144.50552	113.49873	1000.0	1000.0	1347999	11.781949	5.56833	45.921005	7.3182154	-11.8040285	0.0031391496	41022.788273096085
338	138.84006	6.504735	145.23596	130.49437	141.12059	2.7495043	145.87134	136.93921	1000.0	1000.0	1351999	11.792065	5.580914	46.124596	7.3949246	-11.813335	0.003082318	41152.86678624153
339	141.76497	2.5289967	145.73317	138.7725	134.24344	3.125427	139.91296	129.10349	1000.0	1000.0	1355999	11.76689	5.535554	45.90769	7.3196974	-11.788333	0.003028982	41283.395545482635
340	135.86395	4.734475	141.20139	128.30301	132.61752	0.5447231	133.69104	131.91838	1000.0	1000.0	1359999	11.795869	5.574943	45.69458	7.2823668	-11.815819	0.003066422	41413.66044592857
341	138.07329	10.216462	147.122	120.75708	144.30374	2.939546	148.31247	139.59325	1000.0	1000.0	1363999	11.803595	5.568104	44.9334	7.221775	-11.825333	0.0029697353	41544.404412031174
342	143.04155	2.4039922	147.09094	140.87782	140.50897	2.9510574	145.04909	135.71587	1000.0	1000.0	1367999	11.803385	5.5725336	44.69894	7.334532	-11.822346	0.0030693258	41675.16245222092
343	142.58585	3.8955073	147.42747	136.94366	138.87332	4.091359	142.07628	129.89195	1000.0	1000.0	1371999	11.806477	5.5695143	45.067505	7.3533545	-11.827	0.003003311	41805.0948805809
344	141.5241	5.9922338	146.21829	131.34277	145.481	1.783345	148.84767	142.95312	1000.0	1000.0	1375999	11.804381	5.5609717	44.593086	7.3914027	-11.82492	0.0029425216	41935.55376815796
345	139.79495	4.8082614	143.63127	131.55019	154.91849	3.452469	161.7444	148.33786	1000.0	1000.0	1379999	11.8157	5.557462	44.748478	7.4404583	-11.834958	0.0029073653	42065.97228527069
346	135.49025	6.4036937	142.97673	128.19545	132.20091	4.3472953	136.18864	121.01589	1000.0	1000.0	1383999	11.813881	5.554348	44.75995	7.394926	-11.833241	0.002871354	42196.26792407036
347	136.3811	7.3057237	144.5397	124.561584	136.03198	1.8511448	138.62689	132.54424	1000.0	1000.0	1387999	11.825355	5.571075	45.04638	7.378006	-11.844211	0.0028267545	42325.959164619446
348	135.29921	10.665769	144.97362	118.23471	136.64532	1.9199995	139.12912	132.50848	1000.0	1000.0	1391999	11.820835	5.5668697	44.851334	7.519606	-11.839112	0.0029357774	42456.59610056877
349	143.64087	2.7848353	147.1643	139.87373	135.83441	1.1947584	137.52953	132.8622	1000.0	1000.0	1395999	11.842395	5.5515337	44.739246	7.5108166	-11.863348	0.0027906217	42586.90375137329
350	139.0043	3.6842275	143.67451	133.64389	147.5707	9.113081	155.56438	130.2093	1000.0	1000.0	1399999	11.905042	5.60195	44.735756	7.5397673	-11.923875	0.002836554	42716.87831616402
351	140.88474	5.550472	147.58093	132.23027	140.71033	2.6090403	145.0837	136.01643	1000.0	1000.0	1403999	11.890753	5.561323	44.638416	7.6461644	-11.908928	0.0027817062	42846.853825092316
352	133.92416	2.8038652	138.594	131.20084	134.11642	2.6929517	136.96066	129.41641	1000.0	1000.0	1407999	11.873474	5.588685	45.00443	7.386873	-11.889697	0.0028100677	42976.72036242485
353	137.84781	1.2731618	139.23921	136.34787	140.84222	1.65982	143.07077	137.23453	1000.0	1000.0	1411999	11.869287	5.6040316	44.915657	7.3701696	-11.886707	0.0028864169	43107.817715168
354	143.37741	3.2644777	147.80833	139.04279	131.60416	2.0675635	134.08556	127.89414	1000.0	1000.0	1415999	11.889776	5.6005764	44.776783	7.5372753	-11.9081745	0.002787383	43238.701138973236
355	133.91667	5.805438	143.16286	127.282585	146.47061	3.8777287	149.24417	137.61961	1000.0	1000.0	1419999	11.888763	5.583444	44.73845	7.4104977	-11.906892	0.0028816334	43370.00216650963
356	137.7891	6.0420756	144.11763	129.35135	134.5311	3.2414663	137.29092	126.855606	1000.0	1000.0	1423999	11.956331	5.5941606	44.87105	7.573553	-11.97521	0.0027155082	43499.96904492378
357	137.944	4.141786	142.85487	132.62598	143.92323	2.9352205	148.12387	138.30058	1000.0	1000.0	1427999	11.950117	5.587274	44.927914	7.591939	-11.966959	0.0027116996	43629.46937870979
358	138.95111	7.135962	144.11157	126.654144	141.05733	0.772572	142.23358	139.8533	1000.0	1000.0	1431999	11.956225	5.5778728	44.790604	7.493799	-11.974054	0.0026868412	43760.22774839401
359	136.74792	5.0764403	141.75339	128.33171	138.0629	2.88697	141.79555	132.2524	1000.0	1000.0	1435999	11.985256	5.560265	44.73872	7.8375425	-12.00266	0.002570589	43890.33752989769
360	135.42712	7.959262	146.64413	127.61227	140.6316	4.024218	143.79211	129.23485	1000.0	1000.0	1439999	12.006936	5.5966625	44.92581	7.7971897	-12.023898	0.0026579336	44020.56368327141
361	134.15451	4.2740207	140.34009	128.33327	150.74059	1.5690529	152.67859	147.19516	1000.0	1000.0	1443999	12.0067625	5.56338	44.867516	7.877093	-12.023968	0.002594254	44150.90255236626
362	141.37704	2.030151	144.87956	139.94496	139.69073	1.3611352	141.76205	137.48352	1000.0	1000.0	1447999	12.028389	5.5878344	44.97316	7.8752584	-12.045541	0.0025483724	44281.300683021545
363	141.85822	1.1508284	143.80058	140.8725	141.47104	0.88483226	143.14427	140.09044	1000.0	1000.0	1451999	12.061462	5.568242	44.9139	7.965628	-12.078992	0.0025513882	44410.44445061684
364	140.75153	4.1795654	146.88432	135.35028	137.82404	5.248693	143.67766	128.04736	1000.0	1000.0	1455999	12.057665	5.562411	44.516888	7.978821	-12.073703	0.0024544338	44541.75676822662
365	137.2319	9.810917	151.32248	126.4449	150.87534	3.0606334	156.47461	144.84398	1000.0	1000.0	1459999	12.073795	5.5697737	44.8909	7.957414	-12.090304	0.0025586209	44672.72604060173
366	143.48589	7.045024	155.43909	137.24345	143.30327	5.541529	147.88638	130.23438	1000.0	1000.0	1463999	12.097701	5.598646	44.787018	8.081547	-12.114062	0.0024034958	44803.70466732979
367	149.3083	2.7050607	153.68167	146.48268	143.29683	4.406217	147.85393	134.61516	1000.0	1000.0	1467999	12.102588	5.5953555	44.963234	8.042435	-12.117926	0.0024862427	44934.5824239254
368	140.80371	7.6096215	152.14235	131.31406	146.2189	7.9245777	152.2917	129.4658	1000.0	1000.0	1471999	12.090309	5.5899205	44.771336	7.9921227	-12.104881	0.0023765753	45066.16576218605
369	148.77708	3.0310116	153.88397	145.94374	151.64386	6.861573	157.1117	133.49652	1000.0	1000.0	1475999	12.088328	5.5824127	44.8522	8.031039	-12.1037	0.0023457	45197.92914891243
370	152.86299	3.7999785	156.03183	146.37177	143.82979	6.640731	149.7291	126.05246	1000.0	1000.0	1479999	12.113628	5.6002903	44.517418	8.106378	-12.128912	0.002267746	45329.422614097595
371	149.37434	3.1179996	153.90405	145.50006	155.07059	7.470551	160.47676	137.7776	1000.0	1000.0	1483999	12.123612	5.6338615	45.231728	8.010505	-12.138926	0.002333904	45461.11001610756
372	144.73407	6.285823	153.4644	136.10065	143.3406	9.143384	154.8756	130.16084	1000.0	1000.0	1487999	12.116093	5.5965796	44.856106	8.096734	-12.130947	0.002274199	45592.4022731781
373	147.75479	6.7229586	154.5631	136.59029	152.88327	3.1442285	155.75003	144.59314	1000.0	1000.0	1491999	12.120355	5.6079655	44.663925	8.011133	-12.135222	0.0023110304	45723.16443109512
374	147.08913	8.417289	152.79015	132.5714	157.35696	0.86922306	158.58252	156.00444	1000.0	1000.0	1495999	12.165865	5.654338	44.930775	8.145045	-12.181654	0.002230802	45854.491602659225
375	152.84525	4.235963	156.52112	145.65251	147.25362	8.566356	155.60303	132.59467	1000.0	1000.0	1499999	12.210373	5.6475005	44.70094	8.1992855	-12.226694	0.0022422874	45985.32982945442
376	141.19359	4.581568	146.98753	134.41621	120.20174	31.172958	146.74092	70.08515	1000.0	1000.0	1503999	12.222735	5.625624	45.017048	8.286733	-12.238516	0.0023399014	46115.834735155106
377	137.11049	7.1090384	147.38437	128.52872	133.74747	1.6731454	136.1269	130.61743	1000.0	1000.0	1507999	12.237186	5.6463428	44.837013	8.149586	-12.250838	0.0023193727	46246.228056669235
378	112.662056	9.0677185	126.15185	104.31061	143.2737	2.4019601	146.1661	139.63972	1000.0	1000.0	1511999	12.205473	5.6904726	44.96298	7.9544506	-12.217546	0.0025216828	46376.857463121414
379	146.76712	11.777123	161.13654	131.48557	157.35007	6.641561	161.43402	143.08594	1000.0	1000.0	1515999	12.197413	5.702394	45.03689	7.9751225	-12.21337	0.002446495	46506.72509551048
380	149.78807	3.7059624	155.21712	145.04875	136.25253	6.065368	143.90282	125.39173	1000.0	1000.0	1519999	12.22756	5.661658	44.673813	8.135105	-12.2429085	0.0023769694	46637.09276008606
381	143.18034	5.896566	147.76555	133.0587	140.21346	1.96474	142.8105	136.2994	1000.0	1000.0	1523999	12.227751	5.6630006	44.795673	8.018274	-12.241314	0.0023367237	46767.838391542435
382	142.59837	0.94938654	143.6721	141.06714	151.58093	6.3426347	157.67464	134.00647	1000.0	1000.0	1527999	12.204415	5.6657977	44.949486	7.975149	-12.218484	0.0022293238	46898.09219312668
383	144.99785	5.6442733	150.30959	136.157	155.39583	0.86723006	156.93347	154.03322	1000.0	1000.0	1531999	12.221312	5.685704	44.635105	8.036112	-12.234805	0.0023231525	47029.287757873535
384	146.67445	4.5506835	151.71857	140.49268	157.41463	1.0671815	158.88667	155.63414	1000.0	1000.0	1535999	12.221219	5.710329	44.564407	8.137777	-12.2351055	0.0022499638	47160.645987033844
385	147.62398	8.679684	159.69044	135.72752	157.98532	5.346401	163.00206	147.09796	1000.0	1000.0	1539999	12.211504	5.7082896	44.90354	8.052091	-12.225254	0.0022248721	47291.89702415466
386	151.35548	4.3879495	156.98853	144.66943	149.99454	3.533626	152.827	140.35918	1000.0	1000.0	1543999	12.235602	5.6826735	44.655632	8.298651	-12.251132	0.0022066655	47422.15500640869
387	147.89966	2.1443062	150.68202	144.7933	140.58707	6.555326	148.40399	128.61441	1000.0	1000.0	1547999	12.237697	5.6813736	44.604652	8.259344	-12.251081	0.0022578205	47553.286633491516
388	148.46231	2.561494	150.709	144.17464	151.38089	4.212821	156.70903	144.52562	1000.0	1000.0	1551999	12.254976	5.7227354	44.900024	8.192818	-12.270031	0.0022889266	47683.39302158356
389	142.66931	4.4920635	147.92491	135.58456	132.48296	8.112849	139.33194	116.98791	1000.0	1000.0	1555999	12.31347	5.7422314	44.99764	8.376806	-12.328805	0.0021504997	47814.01177215576
390	133.38503	3.1087909	137.67957	129.14519	149.78348	2.4967697	152.62032	144.61536	1000.0	1000.0	1559999	12.295428	5.7260137	45.15801	8.231354	-12.308918	0.0021747074	47945.50943517685
391	145.71164	4.4163733	152.45456	140.27292	155.89679	1.1457044	157.39119	153.80928	1000.0	1000.0	1563999	12.294369	5.7379723	44.926895	8.178013	-12.308443	0.0022446443	48075.51810717583
392	148.98328	4.840617	154.42949	141.73207	136.30841	1.9238379	138.31459	132.69469	1000.0	1000.0	1567999	12.300677	5.7074156	45.025078	8.295094	-12.315415	0.0021549584	48206.2282269001
393	136.15575	6.22734	143.73752	128.8603	146.8683	5.963077	153.06544	131.0703	1000.0	1000.0	1571999	12.317962	5.7296166	44.623096	8.273873	-12.33069	0.0022309427	48336.667967796326
394	132.13936	2.2812304	135.50964	129.91939	151.11324	4.081488	155.63261	140.84793	1000.0	1000.0	1575999	12.306209	5.753006	44.835136	8.200844	-12.31929	0.0022218777	48467.44482445717
395	137.53435	1.7823557	139.23134	134.54646	129.28685	1.7859178	131.35397	124.77718	1000.0	1000.0	1579999	12.317472	5.721299	44.74156	8.32947	-12.332538	0.0020945026	48598.44748258591
396	131.65356	12.781852	148.97052	115.871346	144.0802	5.2894397	148.4942	133.76341	1000.0	1000.0	1583999	12.303586	5.717115	44.57346	8.275084	-12.3168125	0.0022358105	48728.98096323013
397	134.93985	6.325875	143.44531	127.19478	108.38796	9.181383	125.067474	93.76318	1000.0	1000.0	1587999	12.304381	5.7235703	44.852085	8.216167	-12.317226	0.0021455004	48859.4094722271
398	142.46599	6.5689816	147.9471	131.2938	143.78824	3.296272	147.94086	138.46887	1000.0	1000.0	1591999	12.310988	5.7624273	44.993122	8.186712	-12.325601	0.0021156203	48988.69786405563
399	136.73972	1.9708489	139.37997	134.08691	128.13579	2.8331974	134.737	125.100044	1000.0	1000.0	1595999	12.3329115	5.710262	44.959084	8.340569	-12.347593	0.002176635	49116.23395514488
400	131.11891	9.250833	140.589	116.20902	136.20161	3.259204	140.04813	130.89494	1000.0	1000.0	1599999	12.348474	5.738388	44.83883	8.253896	-12.361119	0.0021316025	49242.31570196152
401	137.66733	4.048279	143.01898	131.68288	148.29092	7.3188624	156.90651	128.64413	1000.0	1000.0	1603999	12.3415165	5.7489443	45.102715	8.278733	-12.355927	0.0021401022	49368.64947414398
402	144.46727	1.8271621	146.71701	142.61691	138.3842	2.7518651	142.8304	134.30807	1000.0	1000.0	1607999	12.353297	5.7339187	44.893795	8.282065	-12.366998	0.0021932437	49493.21110320091
403	142.45958	3.7805898	148.45226	138.2618	132.4545	2.8970003	135.20602	126.41709	1000.0	1000.0	1611999	12.352668	5.746501	45.002407	8.288422	-12.365728	0.0021863044	49617.92936873436
404	134.14359	4.878765	142.45247	130.02518	132.87114	2.7989047	137.79993	128.51762	1000.0	1000.0	1615999	12.34755	5.7329545	44.80131	8.234637	-12.361861	0.0021556513	49742.716160058975
405	143.46185	3.917203	150.11272	140.04332	138.48024	4.446339	145.0124	128.34346	1000.0	1000.0	1619999	12.373796	5.735407	45.332794	8.286209	-12.388098	0.0021806268	49867.96922445297
406	145.96136	3.4676404	150.79501	141.71043	150.06697	6.050231	154.12123	132.17747	1000.0	1000.0	1623999	12.401828	5.7731366	45.03423	8.269345	-12.416166	0.002195915	49992.42620277405
407	142.5353	4.7029386	148.20833	136.78868	149.50258	0.9975258	150.696	147.49825	1000.0	1000.0	1627999	12.39013	5.7530313	45.035015	8.2913	-12.40367	0.002084625	50115.56288218498
408	140.33362	12.218114	155.35623	121.49266	155.95508	3.0233917	159.77794	148.6229	1000.0	1000.0	1631999	12.38483	5.7567425	44.815308	8.278261	-12.39797	0.0021734338	50238.68344283104
409	144.10681	6.717333	150.65573	132.86102	145.14645	5.0468354	151.82574	134.40594	1000.0	1000.0	1635999	12.406407	5.777472	45.08059	8.36335	-12.420463	0.002080192	50361.48558330536
410	146.02377	4.242334	153.33539	143.0578	141.73375	4.5727954	145.29633	132.1404	1000.0	1000.0	1639999	12.431497	5.790101	44.71744	8.376051	-12.445683	0.002023671	50484.678062438965
411	145.17491	2.9517126	149.44658	141.40991	142.83688	2.2975845	145.98907	137.7951	1000.0	1000.0	1643999	12.414602	5.7683024	45.17079	8.332448	-12.427439	0.0020975848	50608.32481718063
412	148.45464	1.9645096	150.91988	145.68083	143.27269	0.9486587	144.59158	141.74416	1000.0	1000.0	1647999	12.422326	5.7518525	44.922306	8.390003	-12.437785	0.0020096074	50731.457723379135
413	135.5083	5.9974475	144.50883	128.34169	137.81831	1.2163416	140.44647	136.09555	1000.0	1000.0	1651999	12.451017	5.7824836	44.93475	8.312975	-12.464217	0.0021669779	50854.3392431736
414	144.82736	5.499523	149.09157	135.4372	140.76315	1.1271013	142.58157	139.1572	1000.0	1000.0	1655999	12.462498	5.810605	45.12937	8.309294	-12.47687	0.0020370178	50977.13779211044
415	143.58249	6.496771	150.71133	133.10605	141.08664	1.6331894	143.28816	137.80775	1000.0	1000.0	1659999	12.442452	5.771305	44.906353	8.358758	-12.456598	0.0020522918	51100.419940948486
416	149.83655	2.8696165	154.42424	147.01183	142.6395	0.8138861	144.18428	141.85884	1000.0	1000.0	1663999	12.47586	5.790277	45.09579	8.389943	-12.491121	0.0020708474	51222.44665527344
417	148.40724	3.2937996	151.16199	142.89375	149.0162	0.89316326	150.00053	146.9229	1000.0	1000.0	1667999	12.475392	5.7710624	45.29243	8.540719	-12.4899025	0.0019988776	51342.84656095505
418	150.88618	1.5489918	152.67976	149.13237	153.30392	4.4457	156.48508	140.2336	1000.0	1000.0	1671999	12.487002	5.7674494	44.942627	8.537696	-12.501264	0.0019706015	51463.00239157677
419	142.57007	4.9317765	148.13002	137.54286	128.84111	2.217527	130.9523	124.50565	1000.0	1000.0	1675999	12.480624	5.78085	45.107838	8.425257	-12.493317	0.0020237304	51580.15818691254
420	138.94186	2.4413476	142.4219	136.32314	151.83504	0.8749052	153.48265	150.76114	1000.0	1000.0	1679999	12.446072	5.765649	44.8188	8.3138	-12.459549	0.0020206252	51697.21943974495
421	142.46094	5.3753295	147.93356	134.20364	138.49255	5.032405	147.9326	132.94016	1000.0	1000.0	1683999	12.468759	5.765198	44.950897	8.463657	-12.48361	0.0019738136	51814.07208442688
