Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	1832.1844	734.6551	3382.2314	976.8109	533.4286	302.92722	65.44521	349.0074	2.6006866	512000	-8.5830685e-09	79.14727	-0.0015212359	-30.857384	0.3236113	0.015652794	0.14075	2.0	724.5042521953583
128	1086.1964	139.74483	1343.0725	959.2108	312.0	269.97415	80.56703	348.68704	2.255949	516000	1.692772e-08	77.928246	-0.026761942	-27.184612	0.32339665	0.013690995	0.17825	79.0	730.6973633766174
129	1037.8134	193.028	1427.2521	768.1763	302.83334	276.88257	76.8801	348.20172	5.749498	520000	2.8371812e-08	1337.809	-0.004918974	-272.28748	0.31452933	0.021764345	0.237	3.0	735.6568977832794
130	1268.1633	571.48663	2615.1091	930.95013	361.72726	268.31064	74.43565	343.54834	1.7405534	524000	-7.2717667e-09	371.35876	-0.03026254	-268.64108	0.31443194	0.012880762	0.163	79.0	741.7723481655121
131	1095.1908	124.04732	1328.502	933.621	313.16666	274.35028	79.21776	349.18814	0.42210293	528000	-9.536744e-10	94.07531	-0.029540475	-32.494198	0.31621715	0.013239508	0.1615	79.0	747.5094151496887
132	1255.5829	276.10437	1942.7235	831.854	357.63635	277.86435	78.30649	349.43652	-0.08437061	532000	1.6450882e-08	173.41081	-0.0048567355	-96.8354	0.3109793	0.016679741	0.21325	3.0	752.4547297954559
133	1306.5231	425.91922	1980.9949	733.0795	381.4	282.2053	76.24007	349.4273	-1.8444958	536000	-1.2397766e-08	188.8472	-0.026707401	-70.86799	0.3108931	0.00714952	0.16675	79.0	758.7716040611267
134	1540.9777	411.3412	2341.576	1013.2956	442.8889	286.31128	73.88993	347.42627	0.09335375	540000	-4.7683715e-09	111.68055	-0.02639018	-49.024014	0.30503097	0.015072538	0.17775	42.0	763.8744461536407
135	1170.7996	315.13974	1658.9783	712.6674	334.5	283.43655	78.3588	349.559	-4.071207	544000	-1.8835069e-08	106.44842	-0.027136061	-30.737518	0.29955146	0.013883792	0.15375	79.0	769.8357932567596
136	1703.5635	769.4663	3059.932	1054.2664	488.5	294.54004	72.19078	350.47815	11.802912	548000	2.6226044e-09	131.05196	-0.008360161	-42.290375	0.28772265	0.015954986	0.16325	8.0	774.4508774280548
137	1485.469	746.7299	3210.8516	965.6518	435.22223	294.9685	68.907715	351.8432	-0.7669406	552000	-2.2649764e-09	493.94406	-0.0051294793	-163.47458	0.28704268	0.015278498	0.2215	3.0	778.8413758277893
138	1429.0703	645.5978	2799.918	957.69775	407.77777	283.7679	75.01978	347.83862	3.5588393	556000	4.2915342e-09	310.25018	-0.024199866	-152.66147	0.2869245	0.01505843	0.18625	59.0	784.20063996315
139	1277.8898	316.1073	2101.4675	1003.55945	363.54544	278.01566	77.805275	349.39432	3.270329	560000	1.7642975e-08	214.08516	-0.023359854	-83.08998	0.278595	0.015250225	0.1665	38.0	789.2579400539398
140	1717.6115	770.89856	3322.5994	1033.4746	496.85715	307.12546	61.258965	352.77402	9.807441	564000	4.2915342e-09	191.28966	-0.024958149	-79.407196	0.27644077	0.015488705	0.197	37.0	794.2435610294342
141	2006.4479	767.0477	3312.3481	1133.2474	587.0	307.6008	64.32332	352.76602	2.2880144	568000	-5.722046e-09	94.44111	-0.024798425	-55.952194	0.27293828	0.0151379965	0.15375	53.0	800.0024728775024
142	1600.4906	746.32385	3299.738	804.20636	465.125	301.75836	66.676155	352.7268	7.6667314	572000	2.8371812e-08	541.2749	-0.004386842	-213.14801	0.26687628	0.016710768	0.2215	3.0	804.688503742218
143	1565.704	587.0837	2593.726	961.39703	444.875	289.03	77.05686	353.35565	-6.3225384	576000	1.5497207e-08	325.9954	-0.029785277	-253.53368	0.2664134	0.013542106	0.17675	79.0	810.598799943924
144	1625.2725	933.5468	3317.598	108.03215	471.0	311.3054	62.14715	355.89865	10.069258	580000	-2.43783e-08	1429.687	-0.010140793	-392.97192	0.24417108	0.015810395	0.22975	6.0	815.3344678878784
145	1742.131	975.9434	3341.1597	876.4841	514.1429	306.66138	61.55466	353.85803	2.5635462	584000	-4.768372e-10	253.23344	0.00010563457	-168.78632	0.24421005	0.019288441	0.2265	2.0	819.7242577075958
146	1393.3862	685.7753	3285.1267	928.846	404.1111	300.26074	69.42651	354.97372	-1.4160261	588000	2.169609e-08	1686.6249	-0.01741421	-452.761	0.24423552	0.00876424	0.171	79.0	825.6047916412354
147	1603.472	857.4498	3016.5332	283.761	458.5	294.76837	70.18896	350.3477	1.6211834	592000	1.7166137e-08	1513.1709	-0.0043015652	-294.8219	0.2382134	0.017134598	0.20075	2.0	831.1544451713562
148	1292.787	187.30916	1679.2319	982.2735	361.0	284.97733	75.13844	352.54892	1.345355	596000	-3.4689904e-08	674.9638	-0.024739806	-315.61832	0.23796512	0.012389697	0.15325	79.0	838.4193906784058
149	1429.0609	424.80243	2151.1294	1047.3663	400.625	302.02643	74.210175	354.258	-9.110613	600000	-2.4795533e-08	130.53452	-0.026478225	-35.218803	0.2392837	0.012382791	0.16825	79.0	844.3003926277161
150	1669.4575	534.60626	2908.5789	1133.0964	464.375	300.3554	73.02149	354.57047	1.7057886	604000	-1.3947487e-08	298.1448	-0.026528323	-96.80934	0.22992012	0.015195482	0.16925	60.0	849.7668235301971
151	2348.8918	743.45807	3396.9204	1190.9717	664.0	322.39536	63.389652	358.08737	-2.7368374	608000	-8.8214875e-09	112.43753	-0.026707308	-28.515602	0.21754104	0.011486342	0.1475	79.0	855.8123135566711
152	1343.1383	641.9437	2358.3584	106.47174	377.75	306.34283	72.505516	358.73428	-3.6467595	612000	4.339218e-08	1125.006	-0.0060283546	-225.49548	0.2075526	0.016836317	0.243	4.0	860.4527294635773
153	1428.2583	435.61826	2439.7898	700.1718	395.8889	297.1492	75.75715	356.27097	-3.2160106	616000	2.9206275e-09	312.54636	-0.0020229546	-138.3236	0.20737144	0.020448573	0.28975	2.0	865.1532981395721
154	1582.7493	658.20557	3171.5122	937.54663	442.44446	300.4816	75.2111	359.2451	-1.6473107	620000	-1.1444092e-08	204.19516	0.0019299547	-87.33029	0.20720679	0.018847661	0.2665	2.0	869.7130198478699
155	1599.4539	329.5106	2153.653	1015.70355	444.0	305.359	75.041534	359.31454	-1.8019905	624000	-1.2397766e-08	256.8071	-0.023452772	-55.666916	0.20713355	0.015033049	0.16	47.0	875.3157424926758
156	1902.6785	794.2018	3151.9084	1085.6068	530.8571	312.3961	72.67722	361.52216	6.6680665	628000	1.859665e-08	137.2364	-0.02674549	-55.88163	0.2018484	0.0152493315	0.1915	46.0	880.418319940567
157	1378.092	383.55295	2364.7515	1008.99786	380.3	289.78262	78.90393	360.3102	-7.5045686	632000	1.168251e-08	381.96814	-0.021673633	-137.80551	0.18968228	0.01535588	0.1625	38.0	885.6333975791931
158	1559.7319	757.0386	3422.7693	1037.5923	440.77777	308.17197	73.62392	361.95862	2.150341	636000	-7.867813e-09	166.80644	-0.025375536	-54.894554	0.19008708	0.015067925	0.14925	47.0	890.8937547206879
159	1931.0663	984.5464	3396.2446	932.3297	547.2857	315.1667	67.21764	360.43472	0.5292444	640000	2.4795533e-08	220.93028	-0.009529944	-63.17166	0.19085549	0.0151452	0.14025	8.0	896.2301154136658
160	1383.0311	451.7961	2470.8	967.0807	383.7	295.18747	78.03412	360.2712	3.079102	644000	2.2888184e-08	176.56137	-0.027414482	-55.26037	0.1910503	0.008695679	0.17075	79.0	901.7376821041107
161	1514.892	781.17725	3484.1997	847.48236	422.55554	299.78787	75.83918	360.30835	0.49552345	648000	2.6226044e-09	301.07233	-0.026114725	-141.15247	0.17396598	0.012466673	0.18525	79.0	907.2985646724701
162	2080.072	976.8017	3447.9917	979.64813	592.5	322.92776	62.28572	360.6489	0.35046387	652000	-2.2888184e-08	195.1965	-0.011234137	-94.29689	0.1640565	0.016457971	0.21025	9.0	911.7905824184418
163	1510.5668	484.28983	2654.4902	891.0574	422.44446	297.3901	79.57104	361.6276	-3.0518265	656000	7.629395e-09	214.862	-0.007884113	-109.65609	0.16490525	0.01609044	0.20525	7.0	916.5907282829285
164	1229.2687	240.03961	1601.8063	856.0182	342.45456	288.37057	80.61481	358.9007	-0.4777279	660000	1.3828277e-08	294.74222	-0.028604947	-102.775406	0.16553834	0.0106529305	0.178	79.0	922.0990221500397
165	1314.5483	367.22217	2158.964	977.80707	367.2	287.0368	77.76481	356.5329	-0.24542427	664000	-3.218651e-09	261.829	-0.006674463	-78.87297	0.16235629	0.0152887935	0.2025	4.0	926.5102159976959
166	1421.3296	397.51642	2258.2031	792.73413	395.22223	300.62082	77.81893	360.84567	-1.1783624	668000	-7.152557e-09	108.87806	-0.02856491	-24.783699	0.16184601	0.013576099	0.1935	79.0	932.8900394439697
167	1597.9908	274.41098	2228.655	1357.8795	437.55554	298.51962	73.82048	359.52243	3.3264413	672000	-4.6491624e-09	338.27222	-0.003693681	-219.5975	0.13826701	0.017476384	0.2045	3.0	937.4356818199158
168	2171.4712	731.13446	3183.8254	1122.6094	603.1667	324.3032	73.40582	364.48904	6.359085	676000	-4.768372e-10	260.831	-0.0027231842	-171.7962	0.13795671	0.016835177	0.18225	2.0	941.8563146591187
169	1982.7308	789.6823	3439.6055	1212.4147	559.2857	319.03055	67.415695	361.75284	0.09252882	680000	-1.4960765e-08	150.90399	3.862691e-05	-66.9868	0.1376989	0.017839419	0.26025	3.0	946.4236531257629
170	2433.0527	879.1642	3575.655	1420.5677	680.6	323.12634	59.447735	360.4404	5.114095	684000	1.9073487e-09	250.8481	-0.023290066	-85.67001	0.13754302	0.015251604	0.161	65.0	952.1148779392242
171	1577.2239	643.4305	2529.9497	158.77573	441.625	314.16962	70.763824	364.6152	1.8672872	688000	4.4941903e-08	1223.7329	-0.004421395	-341.33258	0.13073014	0.015933422	0.24475	3.0	956.8053863048553
172	1842.4547	351.594	2431.817	1344.652	510.0	309.4604	73.00113	360.765	7.0078526	692000	1.3828277e-08	204.63399	-0.0014658686	-135.20682	0.13055472	0.017072883	0.214	3.0	961.8305864334106
173	1784.8514	314.08932	2223.7837	1272.2725	492.0	313.9922	71.85145	361.97845	-2.7499542	696000	-2.7418137e-09	137.85487	-0.0038460377	-40.80111	0.13016222	0.017053435	0.2005	3.0	966.4541442394257
174	1678.5402	630.5098	3047.4585	1054.3505	466.125	311.40887	72.4029	362.5819	-0.8109784	700000	-8.940697e-09	1207.4985	-0.005200971	-383.57605	0.12980379	0.024101416	0.3225	3.0	970.8640294075012
175	1800.0408	597.3997	2734.8103	1057.8085	503.57144	307.9601	71.77669	361.4122	0.8961015	704000	-2.026558e-08	284.6821	-0.023673423	-159.12909	0.12950158	0.015004674	0.18325	44.0	975.9004731178284
176	1373.7433	252.07211	1857.664	1046.4639	375.5	293.40314	79.85563	362.3261	1.7384019	708000	-6.198883e-09	177.79832	-0.015885854	-94.06675	0.116901875	0.0156079065	0.1795	17.0	980.607391834259
177	1343.8461	257.05862	1713.2317	989.07153	372.7	297.33002	79.08798	366.15207	-16.854694	712000	2.157688e-08	332.33188	-0.024783285	-62.22409	0.118466705	0.015061483	0.204	64.0	985.859201669693
178	1802.5546	581.1459	3169.189	1207.5485	486.875	303.2147	71.15676	365.03174	-7.8428993	716000	-2.1457673e-08	422.51788	-0.022080453	-332.53198	0.10039373	0.015129743	0.1715	44.0	990.8955874443054
179	1260.746	340.59967	2069.855	736.9071	347.54544	305.8462	79.54454	370.15338	6.168739	720000	-2.2888184e-08	1533.1244	-0.003897794	-609.423	0.09235375	0.015030207	0.219	3.0	995.379056930542
180	1385.7794	249.20013	1808.1781	996.1744	384.1111	301.4873	78.081116	367.88748	-0.46227217	724000	-4.053116e-09	379.43997	-0.022455465	-233.93259	0.091955595	0.015250282	0.186	51.0	1000.9245357513428
181	1526.4221	395.9902	2273.2769	1049.2054	422.8889	301.38992	75.38872	366.87033	-5.236158	728000	4.053116e-09	714.0871	-0.0035384495	-205.29553	0.0892461	0.018426506	0.15675	2.0	1005.3287518024445
182	1714.7523	381.52936	2420.07	1093.2186	477.5	305.84457	71.72309	366.36713	-1.7394462	732000	-5.6266785e-08	271.33	-0.0077956645	-136.3438	0.08903885	0.015675234	0.15375	6.0	1009.9759178161621
183	1901.3693	694.8397	3345.1064	1343.5985	537.5714	316.78775	68.39384	365.6815	-1.6897564	736000	1.9073486e-08	110.582695	-0.03042789	-35.46653	0.08795813	0.012528451	0.1835	79.0	1015.68701171875
184	1797.8694	410.63693	2331.7483	1151.2917	498.125	305.5745	77.39938	366.0277	1.6958313	740000	-2.2172928e-08	169.13083	-0.027044896	-53.731705	0.0677204	0.015011104	0.2	38.0	1021.1127796173096
185	1328.3132	245.50798	1931.6202	1045.1874	366.33334	299.21472	77.4303	367.578	-0.9947128	744000	-1.3828277e-08	123.8294	-0.013484018	-43.614174	0.060157552	0.015458297	0.13525	15.0	1025.8917405605316
186	2193.9094	619.33057	3204.9702	1519.6768	610.4	326.77518	61.27993	367.20767	-4.1455555	748000	-1.2755394e-08	218.67737	-0.008708352	-132.09726	0.058836013	0.017314056	0.18725	8.0	1030.8796527385712
187	1558.522	739.55884	3578.229	930.21387	428.22223	296.12427	79.62512	367.41183	3.3930707	752000	-6.008148e-08	660.63245	-0.006290687	-495.15073	0.05803431	0.01715224	0.1715	8.0	1035.279795408249
188	1655.0356	611.25073	3014.4375	840.4275	455.625	311.40082	76.01139	370.07138	-0.14323425	756000	-4.4703485e-09	225.8661	-0.02707096	-88.010056	0.05771301	0.009515177	0.19575	79.0	1040.7861936092377
189	1719.8401	486.5784	2549.4243	891.79565	469.125	307.59808	75.31495	369.3166	-1.224927	760000	-4.0769578e-08	235.29878	-0.027535122	-75.10121	0.051404953	0.014156962	0.1775	79.0	1046.5508570671082
190	1317.967	420.0067	2389.9563	719.1135	367.3	301.15387	82.106026	372.0832	-9.369333	764000	1.1920929e-09	399.4728	-0.026709339	-165.98053	0.04364429	0.008955768	0.17675	79.0	1051.9701488018036
191	1775.0978	590.7297	2863.0942	1025.0719	487.625	303.5826	74.171555	363.64203	5.415551	768000	3.2663344e-08	336.552	-0.027029207	-179.26378	0.04105778	0.015080127	0.167	67.0	1057.5490324497223
192	1578.0073	457.0389	2332.353	677.06354	435.22223	305.13617	79.13975	368.85782	3.0500855	772000	1.3828277e-08	464.55026	-0.026409518	-146.18768	0.03445964	0.01333956	0.195	79.0	1063.0149900913239
193	2073.133	779.92224	3412.0732	1192.0741	567.0	321.25095	69.31987	369.13806	-1.2708902	776000	2.7179718e-08	137.50314	-0.028718472	-55.126472	0.024577899	0.014994288	0.18325	79.0	1068.481644153595
194	1553.6714	735.60864	3410.047	707.151	431.0	303.3802	80.54119	372.36963	-1.2040057	780000	2.3841857e-09	203.426	-0.026904479	-87.03754	0.015511103	0.013813784	0.16625	79.0	1074.1254925727844
195	1372.1376	201.09772	1662.7338	903.3126	378.4	296.53317	77.68022	368.519	5.0016727	784000	-1.1920929e-08	362.02808	-0.0262706	-201.10005	0.018371502	0.015087616	0.199	69.0	1080.2230587005615
196	1594.8787	457.14813	2528.952	964.4478	434.22223	300.01385	78.6628	367.17743	-3.7527332	788000	7.629395e-09	270.93936	-0.025233367	-185.79446	0.008434479	0.015302044	0.1905	74.0	1085.953696489334
197	1645.7585	612.27716	2934.221	1047.9534	443.625	307.13446	78.29458	370.69617	1.0859499	792000	-2.8371812e-08	146.16188	-0.02365073	-51.554665	-0.01233576	0.015115094	0.16575	41.0	1090.797045469284
198	2093.1853	799.60785	3137.616	1045.9138	571.3333	327.95554	69.07309	375.2905	6.3853445	796000	8.5830685e-09	150.21185	-0.02676021	-50.370483	-0.015721956	0.013607505	0.18475	79.0	1096.3179814815521
199	1430.7225	411.1747	2272.8608	905.00836	387.4	299.2341	82.35843	374.14288	-1.2533102	800000	8.8214875e-09	132.5991	-0.022984438	-54.616707	-0.01643051	0.015041044	0.15875	45.0	1101.459305524826
200	1567.8861	458.51364	2610.4065	930.28394	427.44446	309.07455	79.13493	375.462	1.0733099	804000	2.7179718e-08	107.15137	-0.02891405	-32.013527	-0.02553591	0.0111233825	0.18075	79.0	1107.658765077591
201	1922.0426	683.03735	3089.171	1229.5869	529.0	319.7057	69.69222	373.13763	-1.6509008	808000	9.417534e-09	349.75363	-0.008418844	-165.66776	-0.041295372	0.016043948	0.195	8.0	1112.6475608348846
202	1499.6725	217.60037	1829.7656	1016.7442	404.0	299.37378	78.14471	369.4068	1.1451559	812000	-1.1920929e-08	324.36148	-0.010717535	-155.65633	-0.040243484	0.01582661	0.16075	8.0	1117.9500062465668
203	1693.4211	767.20416	3575.6702	1019.4441	460.875	318.79205	72.86054	376.63123	6.5020533	816000	-2.9087067e-08	183.96477	-0.009274718	-76.40702	-0.03932695	0.015037906	0.15725	9.0	1122.4315855503082
204	1802.4551	694.3346	3452.202	1049.4568	487.375	317.8357	77.97166	379.35632	3.0670543	820000	-1.5497207e-08	149.39806	-0.028183624	-44.763016	-0.039166782	0.007084478	0.16625	79.0	1128.237232208252
205	1633.6315	400.1171	2104.1323	947.2897	441.25	316.22122	77.47773	377.73337	-5.402727	824000	1.4901161e-08	164.40717	-0.029362105	-49.202538	-0.0356865	0.013430454	0.19275	79.0	1133.8315052986145
206	1780.6238	699.64667	3429.228	1062.9585	494.75	322.4105	70.00833	376.76147	5.245136	828000	-1.9073486e-08	391.99686	-0.02124459	-228.06348	-0.050529256	0.017273696	0.19225	23.0	1138.7653594017029
207	1753.4464	339.96536	2358.708	1315.4269	470.0	309.27972	78.799324	372.9492	4.7888756	832000	7.152557e-09	295.27954	-0.016011147	-193.73462	-0.049614374	0.015447494	0.145	22.0	1144.3053133487701
208	2172.9324	759.04236	3467.4636	1330.3652	597.5	335.532	60.43153	377.80124	8.351871	836000	-2.9325486e-08	285.37537	-0.011260589	-160.15575	-0.05397905	0.015572737	0.16925	10.0	1148.8620643615723
209	2304.2156	794.1512	3574.681	1373.3375	628.5	330.83786	68.52758	377.94244	-9.848096	840000	9.775162e-09	135.5316	-0.028416667	-67.024086	-0.056970138	0.012151215	0.18975	79.0	1154.8433158397675
210	1641.2407	485.21802	2588.238	996.0521	441.1111	314.1413	76.71767	378.04382	-2.7100315	844000	2.5510788e-08	607.6502	-0.005470559	-184.28168	-0.07182438	0.01552823	0.2205	4.0	1159.357890844345
211	2009.1165	720.7811	3445.6301	997.66205	544.1429	321.06848	74.50799	378.691	4.867541	848000	-1.680851e-08	133.04868	-0.021889316	-52.65722	-0.072701626	0.015567207	0.16025	50.0	1164.7751760482788
212	2331.2805	904.44885	3633.2778	1402.7738	641.3333	335.24216	61.05742	378.83203	-0.181149	852000	-3.33786e-08	85.5512	-0.016611785	-34.25203	-0.07205851	0.01689592	0.1855	16.0	1169.952390909195
213	1665.2513	715.28107	3112.208	908.12744	455.5	318.37027	74.203926	378.64832	0.8902478	856000	-8.058548e-08	1291.4143	-0.0062714503	-330.23254	-0.07300769	0.017749745	0.201	8.0	1174.230301141739
214	1551.3534	443.06995	2471.3232	1005.1586	416.22223	300.19666	77.84807	381.56567	1.3048105	860000	8.5830685e-09	276.34024	-0.023882387	-208.12512	-0.072761305	0.015090296	0.186	35.0	1179.2402801513672
215	1897.1045	707.35364	3542.105	1325.1852	516.1429	327.6515	68.15929	382.68463	5.3568363	864000	-4.36306e-08	151.10078	-0.022315996	-58.68789	-0.08153739	0.0153541835	0.16025	30.0	1184.2208240032196
216	1526.1179	293.60886	1925.5447	1025.7148	410.1111	307.754	79.07007	378.75095	-1.9974117	868000	8.8214875e-09	119.88406	-0.025004424	-43.01966	-0.08676595	0.013885694	0.1805	79.0	1190.0844793319702
217	1413.6423	295.59732	2058.7136	996.917	381.0	309.93643	78.35314	381.75357	5.738358	872000	1.680851e-08	509.96515	-0.02574467	-372.2915	-0.094868645	0.010649492	0.196	79.0	1195.5958423614502
218	2015.8391	499.67154	2741.4841	1195.5844	538.8571	319.7231	75.024254	381.22345	1.9508796	876000	-5.4717063e-08	215.74448	-0.022906017	-143.30502	-0.09775175	0.01501146	0.1795	41.0	1200.4901974201202
219	1875.8293	740.66656	3511.547	1058.44	511.2857	330.54974	69.57588	382.4135	4.1131697	880000	-1.0848045e-08	90.30236	-0.028759161	-47.796062	-0.10407182	0.015041435	0.18325	72.0	1206.4608223438263
220	1305.046	332.9883	1927.819	767.9225	355.45456	302.95584	81.75672	378.5013	-1.2526426	884000	3.0755995e-08	598.34393	-0.007040902	-227.45282	-0.117684744	0.015714182	0.16675	3.0	1210.991917848587
221	2331.9226	751.00146	3576.83	1437.3954	633.0	330.07895	63.407585	380.1458	1.0282598	888000	4.386902e-08	123.79918	-0.02846683	-84.32765	-0.1182391	0.012606999	0.16275	79.0	1217.1320486068726
222	2085.4807	897.8092	3570.9075	1051.785	562.7143	324.57208	75.28873	382.64072	8.250869	892000	1.5616417e-08	205.51308	-0.024456501	-68.58182	-0.12530477	0.015342261	0.18425	48.0	1222.6713480949402
223	2922.6628	584.8743	3608.5283	1885.292	792.8	339.58594	58.54682	382.3926	2.7754908	896000	4.5478345e-08	137.07906	-0.019664936	-57.50196	-0.12664264	0.015780967	0.154	40.0	1228.099909067154
224	2092.9468	742.0578	3383.196	1377.0139	566.1429	325.6578	76.364075	384.75327	-1.0289111	900000	3.8146974e-09	205.31172	-0.02914428	-79.119255	-0.12808134	0.01007719	0.189	79.0	1233.6492102146149
225	1773.8406	326.8141	2268.345	1200.5131	472.875	312.74792	77.14637	380.23422	-8.341864	904000	-1.6212464e-08	219.64018	-0.014507179	-134.63452	-0.12812191	0.0150899505	0.1555	16.0	1238.4135994911194
226	2876.565	740.37305	3556.276	1769.2191	801.0	350.4579	54.549892	384.97336	5.546064	908000	-6.437302e-09	237.13904	-0.02491029	-169.17146	-0.13231145	0.012941339	0.155	79.0	1244.9647870063782
227	2383.6272	986.9789	3698.4133	1169.4039	644.6667	323.27603	70.46496	382.05466	5.556328	912000	2.2649765e-08	350.5827	-0.009056122	-239.89842	-0.13263686	0.01581869	0.14	7.0	1249.4121356010437
228	1964.4274	599.28625	3029.7375	1301.2522	530.7143	323.58368	73.670235	383.8761	3.6017718	916000	2.1219254e-08	82.98751	-0.027408108	-31.163166	-0.13451782	0.011018746	0.1835	79.0	1255.167474746704
229	2236.4739	632.14435	3547.765	1514.1897	606.8333	329.39487	67.856255	378.9454	9.248173	920000	2.5272369e-08	66.08226	-0.028181635	-31.496914	-0.14443912	0.015080001	0.17975	60.0	1260.5576701164246
230	2415.0947	615.58734	3577.0466	1641.2045	653.0	333.3183	67.81507	382.09247	-7.512187	924000	-3.2305717e-08	119.4153	-0.003516069	-36.642715	-0.15285496	0.015955124	0.145	2.0	1265.08407330513
231	3094.5747	495.8628	3618.722	2278.4048	826.5	342.19843	59.410683	381.09744	3.4994235	928000	4.172325e-08	65.41603	0.0012436897	-24.65823	-0.15308222	0.015489715	0.2745	2.0	1269.9545495510101
232	1984.7317	526.45355	2884.6296	1349.1403	533.2857	329.0356	74.44238	385.69156	5.887909	932000	-1.4066696e-08	174.10797	0.0001450603	-101.78904	-0.15336157	0.015381244	0.237	2.0	1274.9623606204987
233	1324.2047	336.03485	2010.9766	909.36304	352.54544	299.66974	84.26105	376.7667	4.4527984	936000	3.9219856e-08	227.13065	-0.016098207	-156.83911	-0.15358998	0.015554981	0.1525	21.0	1280.2908561229706
234	1694.5441	860.56866	3484.286	711.805	457.625	325.25763	74.397255	384.83243	-8.320204	940000	4.9114227e-08	853.29144	-0.0043796473	-308.8327	-0.15962084	0.02249559	0.23475	2.0	1285.1224830150604
235	1359.1721	769.4974	3567.2761	776.4004	371.6	302.4345	82.57056	385.10294	-2.0222921	944000	1.001358e-08	289.3224	-0.024452636	-209.4566	-0.16028062	0.015291721	0.2015	63.0	1290.7291843891144
236	1343.7754	628.5213	2949.6572	747.5899	363.27274	298.89636	84.34801	384.19717	3.8855247	948000	6.6757204e-09	177.51112	-0.0019336645	-60.578606	-0.1586911	0.015911732	0.1825	2.0	1295.0581514835358
237	1551.9187	641.2354	3156.7366	922.05914	416.0	311.11484	78.493195	387.0201	2.197565	952000	-4.673004e-08	486.64203	-0.0043119774	-324.18518	-0.1587784	0.016659705	0.214	2.0	1299.6222383975983
238	2602.8733	886.8631	3601.0789	1286.3513	714.2	346.60416	56.08833	383.87433	2.4440732	956000	-2.9802323e-09	111.5396	-0.01224969	-45.857162	-0.15897201	0.018322768	0.209	13.0	1304.2373073101044
239	2928.6836	916.7568	3522.9067	1343.4954	824.0	355.1245	36.531803	385.02872	7.7270284	960000	-2.6941299e-08	645.8949	-0.0039667864	-516.4028	-0.15994903	0.023284016	0.30275	3.0	1308.8966031074524
240	1924.7704	811.5192	3662.6274	1109.6871	512.1429	306.9786	91.12017	380.14636	-19.94131	964000	3.862381e-08	2408.97	-0.013929548	-2319.9426	-0.16056561	0.015212962	0.1325	17.0	1313.9666197299957
241	2742.0122	823.39996	3530.323	1535.0377	754.8	347.15018	52.685432	385.56284	1.1363215	968000	1.8835069e-08	63.535553	-0.027068954	-18.76178	-0.16466226	0.009882687	0.18875	79.0	1320.0051672458649
242	2935.2778	1063.8219	3596.2402	1093.3612	823.25	357.97443	33.247707	386.3576	5.9668927	972000	4.863739e-08	75.34049	-0.010569474	-19.947067	-0.16979091	0.016006656	0.15325	10.0	1325.3590562343597
243	1812.4938	820.25073	3582.2676	681.7273	497.25	332.75238	72.22855	386.86328	-2.5536885	976000	-3.3736228e-08	2041.2267	-0.008332314	-583.59863	-0.1705987	0.016029697	0.2535	6.0	1330.0837316513062
244	1646.3142	752.5553	3547.0684	1026.0663	443.625	313.6985	72.07224	382.6498	-1.2241335	980000	2.1457673e-08	317.58856	-0.009135239	-227.3627	-0.17109674	0.019894384	0.16575	8.0	1335.061158657074
245	3180.3357	414.6434	3652.9775	2659.9534	874.75	355.24097	44.588707	385.27866	10.796252	984000	1.4781952e-08	79.97215	-0.011848404	-22.267567	-0.1715314	0.015093575	0.17925	11.0	1340.0772399902344
246	2582.4211	871.0439	3577.4885	1373.1135	707.8	345.66324	56.691616	383.84616	-4.3995576	988000	3.71933e-08	118.35495	-0.0017971372	-67.94954	-0.17198944	0.016337242	0.186	2.0	1344.2666692733765
247	3054.0708	527.7272	3561.8848	2326.1675	837.25	356.5978	45.710014	387.42126	16.759048	992000	-2.6345253e-08	31.346794	-0.027345056	-9.914	-0.17211623	0.010469376	0.1665	79.0	1350.3123302459717
248	1953.1885	766.48236	2959.4731	948.7071	519.4286	329.10648	73.20864	386.8053	-0.37146664	996000	6.198883e-09	119.839325	-0.026124196	-53.181778	-0.16294286	0.015056104	0.1895	51.0	1356.1000559329987
249	2341.8284	722.9354	3544.0127	1393.7332	633.3333	342.1911	64.65609	387.9486	-3.4905968	1000000	1.859665e-08	300.65787	-5.5671215e-05	-157.74028	-0.16248432	0.020271843	0.19325	2.0	1360.8289439678192
250	1991.5828	772.1786	3468.4724	1197.512	528.5714	325.80222	74.74851	383.42914	-0.4005146	1004000	-2.9325486e-08	96.911026	-0.019031221	-58.63166	-0.16239104	0.015125198	0.1535	27.0	1365.6893246173859
251	2019.0527	820.5236	3726.2725	1039.4022	539.4286	332.72025	70.206024	385.74457	-2.1227918	1008000	2.2768974e-08	169.44498	-0.013962707	-57.570442	-0.16575871	0.015506753	0.12975	15.0	1371.0793869495392
252	1589.5298	425.4977	2248.011	1030.136	417.22223	313.84674	80.51204	386.2739	7.666126	1012000	1.001358e-08	132.18889	-0.009558604	-88.77304	-0.16727196	0.016793018	0.15775	8.0	1375.83416056633
