Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
233	8440.939	63.071423	8540.839	8366.004	8950.459	140.309	9192.115	8661.16	1000.0	1000.0	931999	698.8105	118.84825	807.7206	-199.34723	698.80896	118.85352	809.7005	-224.24042	-700.9755	47.88753	15397.111055612564
234	8334.884	75.41508	8417.218	8212.132	9002.133	138.31563	9222.13	8781.931	1000.0	1000.0	935999	699.201	118.78725	806.2721	-173.76031	699.2	118.79199	807.2159	-169.09088	-701.254	48.00844	15463.369280099869
235	8615.817	72.956474	8729.715	8547.483	9070.862	119.01833	9205.492	8857.008	1000.0	1000.0	939999	699.946	118.33143	808.69	-244.4406	699.9448	118.33473	806.5297	-218.77214	-701.71014	49.086178	15529.38253903389
236	8623.109	123.3041	8759.5625	8428.811	9156.252	190.009	9419.665	8725.064	1000.0	1000.0	943999	700.2456	119.02145	812.1472	-256.72192	700.2459	119.02017	810.80023	-254.13084	-702.00824	48.4069	15596.683752059937
237	8731.527	120.261284	8828.223	8525.411	9349.662	131.7493	9547.084	9151.284	1000.0	1000.0	947999	701.1976	117.36245	809.21454	-338.94427	701.19666	117.36446	809.2476	-299.20856	-703.18427	48.86253	15663.581053256989
238	8603.806	62.81396	8669.561	8505.7295	9102.346	163.59264	9243.624	8737.93	1000.0	1000.0	951999	701.02704	118.778946	809.2955	-222.6798	701.02704	118.775276	807.27594	-191.93169	-702.8731	48.76279	15729.964524507523
239	8624.64	140.39117	8845.361	8467.807	9151.984	87.31672	9290.819	9027.833	1000.0	1000.0	955999	701.86053	118.07802	811.8814	-249.89594	701.8601	118.07888	809.0943	-261.1661	-703.9506	48.660248	15797.12693810463
240	8536.66	100.347435	8680.814	8398.156	8962.608	82.79711	9080.442	8790.026	1000.0	1000.0	959999	702.1184	117.78386	808.91693	-191.59706	702.11774	117.7881	807.1353	-194.56786	-703.75836	50.08055	15864.285998106003
241	8570.2	115.22988	8765.027	8468.829	9267.85	95.24374	9408.875	9135.933	1000.0	1000.0	963999	702.61127	116.94619	810.5038	-249.18062	702.6104	116.94788	808.0546	-246.69595	-704.76086	51.968758	15931.46912765503
242	8743.834	98.83983	8833.331	8584.69	9280.893	85.64891	9418.786	9142.523	1000.0	1000.0	967999	702.5567	117.58947	811.90106	-124.68192	702.5567	117.59043	811.8418	-117.211845	-704.50836	47.796593	15998.170712947845
243	8552.111	208.32637	8860.997	8274.087	8936.662	109.798935	9093.196	8768.217	1000.0	1000.0	971999	703.39087	116.47125	813.0526	-185.08687	703.3898	116.473305	811.64856	-186.68275	-705.002	47.97149	16065.032223701477
244	8659.207	160.4479	8789.394	8385.042	8333.158	2161.5352	9219.106	1857.3296	1000.0	1000.0	975999	704.1312	116.33052	813.1182	-249.15553	704.13055	116.33009	812.2558	-222.07478	-706.0662	46.22361	16132.337716579437
245	8576.979	177.48314	8698.925	8272.233	9233.186	113.46569	9413.219	9084.521	1000.0	1000.0	979999	703.9288	117.87073	820.9138	-225.5652	703.9289	117.87002	818.7288	-246.84514	-706.22675	49.07021	16199.155457735062
246	8756.347	132.72395	8883.071	8547.731	9199.377	157.74199	9337.912	8875.967	1000.0	1000.0	983999	704.4715	117.30065	813.78046	-197.29178	704.47064	117.302826	815.4334	-237.22926	-706.56433	48.949276	16265.970300912857
247	8550.21	128.74872	8760.388	8410.312	9270.343	184.31319	9518.708	8950.226	1000.0	1000.0	987999	704.9876	117.44643	819.514	-246.90334	704.98737	117.44637	820.67004	-200.11044	-707.2016	49.228992	16332.745409488678
248	8651.094	72.17837	8722.103	8532.953	8979.639	119.834145	9141.795	8731.817	1000.0	1000.0	991999	705.5926	116.959984	820.5706	-285.39325	705.5916	116.96451	822.9061	-268.30466	-707.3851	50.23369	16400.266035318375
249	8654.537	120.15892	8843.805	8513.519	9252.806	145.31609	9491.561	8954.887	1000.0	1000.0	995999	706.0741	115.98111	821.75885	-208.36305	706.0737	115.979546	820.0043	-216.31285	-707.78125	50.965607	16467.744982004166
250	8685.116	250.64658	9033.25	8391.963	9067.166	112.71077	9211.851	8896.434	1000.0	1000.0	999999	706.0502	117.25562	822.9794	-158.33832	706.0499	117.25444	826.5235	-190.4609	-708.3829	48.622288	16535.1924700737
251	8770.973	51.68923	8831.939	8691.86	9070.342	112.68451	9247.025	8873.65	1000.0	1000.0	1003999	706.8582	117.07271	821.5012	-85.61583	706.85846	117.069305	821.54266	-92.22301	-709.0221	48.739285	16602.313101291656
252	8629.285	113.90642	8755.073	8483.475	9344.531	104.77749	9538.283	9180.061	1000.0	1000.0	1007999	708.93774	113.62059	821.0921	-188.11812	708.93774	113.61843	819.95953	-197.17897	-710.984	50.311184	16669.869413137436
253	8669.897	111.80758	8862.012	8585.275	9319.099	201.84929	9695.265	8970.774	1000.0	1000.0	1011999	711.30817	108.642876	819.42194	-188.79634	711.3079	108.64417	819.45386	-177.19844	-713.2905	50.993385	16737.609069108963
254	8499.434	184.49115	8735.362	8305.28	9180.137	202.27774	9611.626	8854.987	1000.0	1000.0	1015999	714.26294	100.82464	820.3744	-241.01503	714.2628	100.82599	819.2405	-237.62018	-716.0785	50.166744	16806.45820426941
255	8577.279	430.95605	8910.902	7843.4976	9169.264	181.07455	9427.438	8851.597	1000.0	1000.0	1019999	716.44434	95.07855	819.75323	-221.5706	716.44354	95.08167	816.95306	-251.98459	-718.227	47.819412	16874.498121976852
256	8617.355	120.50112	8805.102	8480.61	9048.173	113.73908	9254.833	8850.417	1000.0	1000.0	1023999	718.68176	90.013695	821.6809	-207.68619	718.6818	90.01107	822.0058	-155.8968	-720.89343	49.64699	16942.792231798172
257	8539.334	54.29245	8593.743	8458.301	9310.329	154.82782	9529.704	8919.396	1000.0	1000.0	1027999	721.21533	80.380455	821.47345	-332.65094	721.2153	80.38054	822.0738	-401.68607	-723.0351	49.045074	17011.00121474266
258	8746.462	178.10165	9039.374	8590.249	9201.161	143.286	9471.875	9001.816	1000.0	1000.0	1031999	722.53296	76.19915	820.40625	-176.86157	722.53314	76.194275	819.9972	-206.16393	-724.3845	48.390675	17079.76376914978
259	8681.233	139.12064	8810.923	8453.765	9207.692	77.63642	9324.062	9086.184	1000.0	1000.0	1035999	724.2263	70.166664	817.0262	-444.3006	724.2264	70.16446	818.1502	-357.5086	-726.21704	49.479176	17148.272606611252
260	8735.035	242.22214	9003.67	8364.178	9355.436	101.994644	9497.54	9128.1045	1000.0	1000.0	1039999	726.2904	60.60302	820.0904	-235.33482	726.2904	60.599266	822.9069	-223.904	-727.9075	48.06282	17216.677245378494
261	8848.314	66.26968	8952.861	8787.175	9185.305	270.08224	9484.729	8551.672	1000.0	1000.0	1043999	727.0585	59.514896	819.7878	-241.87794	727.05835	59.510136	821.6435	-235.08504	-728.78217	47.83965	17285.63127875328
262	8636.772	149.84715	8892.487	8518.438	9335.584	110.55926	9548.564	9187.471	1000.0	1000.0	1047999	727.9584	59.10462	822.7057	-424.15347	727.95807	59.101723	819.7233	-384.36157	-729.8166	47.54944	17354.34894156456
263	8728.107	124.45116	8879.12	8533.651	9366.857	155.23247	9506.375	8945.906	1000.0	1000.0	1051999	728.6524	59.11194	821.95404	-254.31783	728.6521	59.106285	821.3061	-274.37903	-730.3775	46.496407	17423.842202186584
264	8774.068	163.54651	8982.818	8523.962	9329.408	148.45274	9527.508	9079.142	1000.0	1000.0	1055999	729.214	59.444813	823.4336	-198.94475	729.214	59.44099	822.89514	-226.78566	-731.08014	47.565594	17493.070677757263
265	8662.505	77.89693	8760.998	8560.077	9148.114	108.869446	9286.13	8908.89	1000.0	1000.0	1059999	729.96497	59.408455	824.2208	-152.33733	729.96515	59.40617	823.62396	-251.05034	-731.70074	50.936657	17562.360471248627
266	8626.342	100.67738	8769.423	8516.234	9054.588	84.03283	9175.04	8956.001	1000.0	1000.0	1063999	730.9245	57.768566	825.5504	-133.81587	730.92505	57.762047	824.7523	-140.41412	-732.74335	49.635056	17631.730062246323
267	8553.015	61.548676	8612.987	8450.475	9261.146	111.54234	9571.684	9159.416	1000.0	1000.0	1067999	731.33777	58.488117	823.1553	-147.24648	731.3368	58.490765	823.2418	-142.15318	-732.8875	46.40326	17701.386556386948
268	8844.705	39.612488	8879.317	8777.783	9452.291	81.91573	9628.29	9318.7	1000.0	1000.0	1071999	732.1774	57.88905	823.13293	-147.19386	732.1779	57.88326	823.74805	-159.5543	-733.85724	48.072243	17771.391087055206
269	8666.376	138.28423	8828.032	8460.634	9033.507	178.95525	9378.601	8763.607	1000.0	1000.0	1075999	732.8162	58.671127	826.3676	-175.56659	732.81647	58.663486	826.4093	-188.1718	-734.63574	46.57574	17840.88166666031
270	8631.133	162.9698	8813.418	8367.221	9398.953	162.70186	9587.937	9085.603	1000.0	1000.0	1079999	733.47864	58.02499	821.5641	-248.27594	733.47845	58.025234	822.41754	-224.12578	-734.9803	47.832127	17910.87592935562
271	8720.777	199.21774	9002.285	8443.075	9043.107	124.711685	9292.884	8836.994	1000.0	1000.0	1083999	733.9643	58.77855	829.15936	-245.7826	733.96454	58.771664	826.7667	-233.27031	-735.504	47.129616	17981.730419158936
272	8721.09	136.2131	8849.227	8491.959	9387.268	123.902756	9567.034	9106.648	1000.0	1000.0	1087999	734.5334	59.18467	828.51764	-296.8135	734.53326	59.1789	829.60425	-318.30203	-736.1301	49.288345	18052.795656204224
273	8552.686	222.1437	8820.275	8304.998	9468.651	106.02042	9643.3125	9279.121	1000.0	1000.0	1091999	735.28937	58.386295	825.7373	-474.60898	735.28986	58.381218	829.0189	-426.80515	-736.8193	48.185184	18123.242981910706
274	8814.875	30.321337	8854.586	8771.944	9466.634	195.50931	9798.003	9117.188	1000.0	1000.0	1095999	735.6117	59.58961	825.6485	-601.7336	735.61127	59.591583	825.88403	-593.51605	-737.1472	49.573402	18194.33281135559
275	8720.486	216.90404	8930.634	8365.392	9583.252	110.23515	9741.64	9407.756	1000.0	1000.0	1099999	736.30096	59.770916	829.2708	-606.8876	736.30054	59.771286	831.0493	-569.47314	-737.9374	53.92268	18265.18160367012
276	8843.55	136.0685	9040.962	8710.118	8844.346	115.73898	9053.281	8613.238	1000.0	1000.0	1103999	736.44867	60.264748	827.98145	-638.929	736.44867	60.262234	827.6845	-606.0995	-738.0824	53.567425	18336.64155101776
277	8722.29	105.787254	8865.775	8576.131	9343.423	140.82999	9632.536	9065.343	1000.0	1000.0	1107999	737.1112	59.431503	828.26373	-659.8036	737.11194	59.421967	828.87524	-668.5614	-738.7518	50.9986	18409.096346378326
278	8837.464	129.52345	8975.095	8632.339	9446.927	141.13052	9647.274	9167.64	1000.0	1000.0	1111999	737.7397	58.935192	827.7044	-635.98444	737.73975	58.931683	828.6867	-729.39606	-739.2555	50.36806	18481.361571788788
279	8791.1045	189.39824	9117.024	8657.051	9535.283	116.28749	9714.182	9265.476	1000.0	1000.0	1115999	738.05725	59.53156	827.03186	-739.42035	738.0567	59.530113	827.5343	-768.7527	-739.8161	50.511806	18553.380523204803
280	8799.604	84.867455	8934.678	8717.144	9412.361	121.488014	9533.413	9092.702	1000.0	1000.0	1119999	738.95825	55.079002	826.84576	-734.13574	738.9581	55.074215	826.40356	-772.3014	-740.43756	52.02564	18625.876758813858
281	8800.797	98.593414	8930.19	8676.799	9393.514	131.35913	9613.4375	9092.234	1000.0	1000.0	1123999	739.66754	54.588223	829.3014	-636.5704	739.6674	54.589348	827.21893	-638.3741	-741.2825	51.380665	18698.792122125626
282	8791.844	189.54117	9049.254	8599.802	9696.646	127.15928	9883.067	9408.628	1000.0	1000.0	1127999	740.2626	54.147728	826.95874	-683.9481	740.26306	54.141865	826.8034	-657.13574	-741.9087	51.42461	18771.895338773727
283	8828.821	147.73743	9051.456	8636.061	8914.673	114.20191	9129.777	8768.754	1000.0	1000.0	1131999	740.62897	53.973232	826.68994	-672.5769	740.629	53.970726	830.6355	-664.7802	-741.9726	48.86979	18845.031936645508
284	8806.39	107.09608	8974.6045	8701.647	9541.885	115.00706	9768.344	9328.22	1000.0	1000.0	1135999	740.65314	54.831886	826.7708	-712.71704	740.65314	54.832638	824.61633	-732.13306	-742.20935	49.324734	18917.839266061783
285	8791.848	129.72853	8921.665	8585.148	9430.054	123.61733	9636.678	9255.834	1000.0	1000.0	1139999	741.04614	55.045803	829.99335	-789.31134	741.0464	55.036896	829.2791	-785.00464	-742.4239	48.359196	18990.790536403656
286	8841.776	78.87099	8960.147	8739.673	9686.553	140.26787	9845.485	9417.12	1000.0	1000.0	1143999	741.84784	54.339054	825.8588	-878.4187	741.8476	54.34277	828.42706	-842.75745	-743.4101	48.97672	19064.506089925766
287	8705.175	168.89018	8883.333	8485.991	9497.078	109.47996	9699.469	9336.241	1000.0	1000.0	1147999	742.4629	54.60044	828.30676	-756.8842	742.4627	54.599136	829.79095	-776.4232	-743.8203	49.9058	19137.694900035858
288	8830.93	230.30635	9071.307	8555.749	9233.602	171.18857	9558.597	8979.475	1000.0	1000.0	1151999	742.8031	54.097233	828.9855	-802.99536	742.80273	54.09198	831.93774	-808.97144	-744.361	48.741898	19211.37218260765
289	8787.1455	46.072083	8849.051	8739.237	8909.077	2297.34	9889.2705	2021.7494	1000.0	1000.0	1155999	743.65094	54.46895	836.4799	-865.4628	743.65094	54.472332	841.3406	-871.3709	-745.0968	48.654964	19284.431851148605
290	8885.839	196.56984	9198.197	8656.689	9479.619	200.52444	9792.46	9028.044	1000.0	1000.0	1159999	744.1752	53.93282	832.77637	-859.8205	744.1744	53.938927	833.5866	-874.789	-745.6207	49.86539	19357.94558763504
291	8845.195	91.33935	9002.835	8780.176	9676.748	96.59451	9879.41	9542.265	1000.0	1000.0	1163999	744.608	54.24972	830.32837	-923.50415	744.6078	54.23896	829.1249	-835.0165	-746.08936	50.093075	19431.5935819149
292	8892.309	79.42981	9016.468	8797.842	9325.678	108.833275	9461.722	9155.396	1000.0	1000.0	1167999	745.2027	53.582386	838.7112	-881.9873	745.2024	53.575996	834.7722	-890.63434	-746.6612	49.20838	19505.790142297745
293	8671.729	135.32986	8901.727	8553.064	9583.756	52.710037	9697.936	9519.553	1000.0	1000.0	1171999	745.8508	54.68111	833.6342	-880.8784	745.85144	54.684868	832.6498	-903.66516	-747.2576	50.417408	19580.62128663063
294	8907.984	100.02153	9024.215	8757.984	9508.481	75.89093	9675.145	9439.219	1000.0	1000.0	1175999	746.4449	54.92866	839.6847	-1260.1459	746.4448	54.909252	834.8062	-1109.6761	-747.9611	52.107586	19654.110498428345
295	8875.201	173.14696	9135.18	8670.428	9306.252	123.55931	9483.398	9104.165	1000.0	1000.0	1179999	746.9607	55.214424	839.48474	-1461.4535	746.96027	55.219326	839.0466	-1393.0715	-748.3441	53.61167	19728.31200838089
296	8655.453	122.28695	8812.799	8470.6	9555.442	106.24886	9704.982	9330.683	1000.0	1000.0	1183999	747.4536	55.312576	835.8788	-1433.9518	747.4532	55.302456	839.7862	-1448.0812	-748.95685	52.73982	19802.537888765335
297	8914.844	140.68245	9033.1045	8675.691	9471.772	174.01427	9795.498	9221.287	1000.0	1000.0	1187999	747.75134	55.252235	838.12537	-1423.9828	747.7512	55.255116	841.06635	-1479.6713	-749.2422	55.253242	19876.605808496475
298	8949.045	106.040726	9100.712	8804.375	9514.053	163.22667	9716.114	9166.446	1000.0	1000.0	1191999	748.4956	54.463097	836.9793	-1652.4962	748.49493	54.470535	843.96185	-1681.6969	-749.895	60.476242	19951.307553768158
299	8918.467	131.09407	9105.123	8776.119	9636.484	118.58408	9921.957	9517.084	1000.0	1000.0	1195999	749.269	55.193325	840.46173	-991.56195	749.2692	55.184956	842.3726	-903.05884	-750.6154	49.516483	20025.437148332596
300	8783.815	241.97679	9117.921	8498.409	9755.004	137.1266	9987.079	9615.795	1000.0	1000.0	1199999	750.0808	53.24602	837.4367	-1055.9122	750.0803	53.239304	839.93097	-1012.49115	-751.53735	50.525	20100.849102973938
301	8768.5625	97.618935	8892.855	8661.78	9616.25	132.76532	9778.018	9377.326	1000.0	1000.0	1203999	750.5538	54.094425	840.56665	-917.5131	750.55457	54.109303	839.63226	-1088.8625	-751.9257	52.129795	20175.620800733566
302	8698.68	229.10388	8920.317	8333.603	9460.548	149.98384	9773.392	9283.368	1000.0	1000.0	1207999	751.0568	54.560818	838.84375	-1402.1415	751.0564	54.54988	840.506	-1626.1387	-752.6151	54.000935	20250.290334701538
303	9011.95	93.004074	9070.307	8850.985	9296.484	142.14963	9493.399	8991.953	1000.0	1000.0	1211999	751.1282	53.446827	845.62665	-1362.9219	751.12854	53.45997	842.6731	-1407.2775	-752.6108	56.31975	20325.035484552383
304	8765.994	188.48265	9004.519	8508.65	9560.805	158.0918	9735.0	9318.084	1000.0	1000.0	1215999	751.50854	53.144848	841.4544	-877.9043	751.5085	53.13856	842.20245	-827.4861	-752.8233	50.62668	20401.10807776451
305	8760.479	193.20128	9033.744	8487.861	9503.333	105.89177	9647.353	9309.752	1000.0	1000.0	1219999	752.00073	53.212486	839.6498	-674.52466	752.0008	53.21357	839.6977	-713.90137	-753.287	53.557297	20476.1455180645
306	9035.984	72.464745	9149.299	8950.523	9639.356	115.50052	9780.875	9383.652	1000.0	1000.0	1223999	752.53033	53.08014	839.0311	-822.2693	752.53	53.082497	840.95306	-867.5813	-754.08514	51.221294	20551.000517606735
307	8834.111	139.04642	8997.886	8613.041	9647.416	83.94005	9763.77	9543.2	1000.0	1000.0	1227999	753.1883	52.89072	842.86017	-618.9338	753.18915	52.88704	846.62964	-665.1527	-754.5541	53.011524	20626.043109178543
308	8968.3125	39.587006	9009.959	8904.277	9673.003	117.52394	9869.834	9437.588	1000.0	1000.0	1231999	753.478	52.452675	840.0902	-556.8865	753.4778	52.44964	839.6776	-527.46643	-754.90045	49.994106	20701.387022018433
309	8751.55	214.15666	9051.318	8471.076	8836.725	1251.152	9455.491	5112.285	1000.0	1000.0	1235999	754.157	52.066975	842.7135	-891.62384	754.1566	52.060295	844.3309	-723.75244	-755.44885	52.961666	20776.40632224083
310	8872.948	161.53198	9095.347	8651.802	8952.375	404.2394	9562.216	8101.923	1000.0	1000.0	1239999	754.73914	52.387352	845.79846	-944.18616	754.7396	52.380257	843.0956	-850.8557	-756.03937	55.87525	20852.124766111374
311	9066.316	20.155525	9098.166	9045.856	9467.476	212.86528	9787.41	9123.858	1000.0	1000.0	1243999	755.2208	51.76034	845.94885	-721.88245	755.2204	51.74825	843.9381	-611.2066	-756.59576	52.552727	20927.862589597702
312	8707.229	289.6159	8963.046	8229.31	9733.81	133.78539	9957.954	9540.21	1000.0	1000.0	1247999	755.79193	52.251045	844.0361	-784.18616	755.79193	52.240128	846.5766	-770.0452	-757.40436	49.999313	21002.94453048706
313	8949.928	181.31403	9195.387	8762.7705	9376.299	112.69763	9503.491	9068.892	1000.0	1000.0	1251999	756.4603	51.613262	845.2117	-619.4255	756.46027	51.617325	844.4489	-519.52466	-757.73914	50.779205	21078.193732738495
314	8823.349	261.11923	8985.443	8371.251	9624.502	246.24255	10044.07	9147.896	1000.0	1000.0	1255999	757.31647	51.037174	849.6982	-486.01422	757.3166	51.040237	848.3743	-470.65305	-758.7879	53.485443	21153.986025094986
315	8943.994	201.39116	9208.209	8655.11	9843.309	146.78546	10135.253	9643.958	1000.0	1000.0	1259999	757.7952	50.89486	841.63184	-288.2758	757.7954	50.89429	843.61914	-357.78445	-759.2984	52.85946	21229.969930171967
316	9031.865	183.16093	9299.383	8833.693	9709.123	113.996544	9930.784	9472.882	1000.0	1000.0	1263999	758.4884	51.230896	844.9845	-397.12112	758.48785	51.238102	844.7079	-402.96686	-759.9116	50.98492	21305.741410970688
317	8891.1045	126.22824	9051.47	8700.127	9765.689	161.6396	10063.849	9510.933	1000.0	1000.0	1267999	759.1457	50.83489	844.7929	-322.6074	759.14594	50.833	847.3722	-340.94934	-760.4053	49.967827	21381.52474284172
318	8922.327	182.6973	9176.166	8676.117	9358.287	93.479546	9471.35	9169.999	1000.0	1000.0	1271999	759.7893	51.526764	848.2025	-453.97845	759.7893	51.512066	845.82605	-365.02072	-761.1749	53.290493	21458.44812464714
319	8979.874	152.63396	9216.325	8842.342	8892.975	148.27217	9103.086	8657.194	1000.0	1000.0	1275999	760.42096	51.10629	850.942	-648.3805	760.4209	51.11117	848.40466	-568.2835	-761.73834	51.961098	21534.363855600357
320	9019.893	104.80462	9182.973	8905.234	9707.033	107.30705	9889.43	9548.774	1000.0	1000.0	1279999	760.86066	51.476044	845.5091	-395.76965	760.8605	51.469337	847.2409	-390.50488	-762.1214	50.323963	21610.613605499268
321	8892.695	182.62433	9121.696	8645.118	9353.725	103.19519	9498.208	9125.067	1000.0	1000.0	1283999	761.47125	50.47256	845.636	-471.6816	761.4715	50.47054	849.7444	-433.50253	-762.795	49.31457	21686.776862621307
322	7220.66	3132.464	9182.34	1797.61	9646.946	100.181526	9832.423	9471.885	1000.0	1000.0	1287999	761.72253	52.79648	847.2816	-590.6043	761.7222	52.7931	846.8878	-498.57254	-763.0712	49.341362	21763.082356214523
323	9148.235	299.72375	9619.355	8881.487	9854.268	156.97095	10117.2	9522.983	1000.0	1000.0	1291999	762.02783	55.175404	852.7961	-456.36	762.02747	55.172985	849.9696	-428.32474	-763.37787	50.31591	21838.65845131874
324	8895.025	112.849495	9055.061	8760.658	9744.532	158.05733	9948.011	9494.414	1000.0	1000.0	1295999	762.5229	55.249462	847.6312	-186.32655	762.5224	55.25883	852.2925	-184.90494	-763.759	51.645485	21914.645988702774
325	8990.875	106.577515	9085.251	8811.552	9561.304	158.98882	9852.924	9365.734	1000.0	1000.0	1299999	762.6794	54.631023	848.2316	-305.97192	762.67944	54.615963	850.0539	-256.17853	-764.24445	53.406	21990.39911341667
326	9040.419	67.128426	9118.664	8950.487	9767.432	157.25598	10038.719	9567.492	1000.0	1000.0	1303999	762.9723	55.320843	849.7337	-163.25925	762.9725	55.318726	849.4826	-151.22675	-764.40027	51.671814	22066.427779197693
327	9060.984	205.62917	9222.686	8716.919	9811.416	127.50688	9939.722	9589.218	1000.0	1000.0	1307999	763.8046	53.487885	852.4265	-350.603	763.8046	53.477615	852.05884	-310.0953	-765.13654	53.546875	22143.258442401886
328	8937.336	234.42764	9168.36	8545.516	9501.676	122.46676	9786.816	9337.63	1000.0	1000.0	1311999	764.8263	51.96674	847.6711	-236.46487	764.8264	51.97619	850.22687	-207.26512	-766.14795	53.645897	22219.840465068817
329	8954.282	255.45964	9200.807	8527.217	9778.531	151.59053	9950.702	9470.654	1000.0	1000.0	1315999	765.1095	52.736572	853.6709	-327.2694	765.1087	52.73831	853.9279	-216.88779	-766.4519	56.672215	22295.839350938797
330	9100.144	160.95782	9262.172	8852.753	9353.244	1446.9191	10099.914	5042.397	1000.0	1000.0	1319999	765.8301	52.81889	853.8965	-143.11314	765.82983	52.8194	852.79517	-133.14607	-767.1438	53.58068	22372.728060483932
331	9043.004	70.25057	9157.2295	8977.157	9138.51	1318.3397	9747.336	5196.9653	1000.0	1000.0	1323999	766.7424	52.944977	852.1737	-146.53467	766.74225	52.943336	851.9814	-157.204	-768.0966	51.242344	22449.080050945282
332	9036.957	236.12656	9342.233	8786.693	8868.695	1915.6635	9695.794	3139.7988	1000.0	1000.0	1327999	766.90967	54.538204	851.62085	-140.96823	766.90936	54.540695	851.2853	-152.17912	-768.223	52.86994	22525.45741868019
333	8841.225	334.36618	9368.332	8443.775	9377.422	1522.4818	10128.304	4820.5103	1000.0	1000.0	1331999	767.5116	53.60583	852.0529	-310.41	767.5118	53.602978	855.39606	-322.05884	-768.9458	53.178463	22602.007994651794
334	8854.27	47.6312	8923.497	8790.828	9345.949	372.7092	9728.989	8771.161	1000.0	1000.0	1335999	767.6874	53.80371	859.3617	-252.42598	767.68665	53.802124	856.3698	-263.47617	-769.0627	52.846912	22679.40336251259
335	9245.883	106.91511	9392.573	9093.906	9670.857	151.11792	10057.968	9491.498	1000.0	1000.0	1339999	768.10486	53.76715	854.1808	-250.1848	768.1052	53.765625	855.9174	-343.29697	-769.3868	55.12294	22756.703095912933
336	9127.51	194.43051	9411.097	8927.839	9660.331	167.19362	9810.253	9193.387	1000.0	1000.0	1343999	768.3026	53.672817	853.38403	-99.310974	768.3025	53.668285	853.54236	-122.650154	-769.80475	53.030155	22833.328626155853
337	9282.797	188.71922	9521.643	8993.04	8507.543	2195.717	9850.064	4000.6921	1000.0	1000.0	1347999	768.92285	53.39856	859.32623	-134.73929	768.92255	53.3982	855.48944	-111.9086	-770.3384	52.48155	22910.377188682556
338	9201.669	209.31766	9513.156	8938.136	9955.584	200.36252	10215.098	9469.308	1000.0	1000.0	1351999	769.4864	52.563786	855.34143	-146.82788	769.4861	52.56953	852.9666	-131.53009	-770.8117	52.175068	22986.895412921906
339	9042.691	178.32962	9283.749	8803.253	9843.389	119.2014	10052.211	9587.023	1000.0	1000.0	1355999	769.95605	52.572212	860.4508	-216.12007	769.956	52.574253	856.86383	-201.82812	-771.32104	51.901886	23063.679152965546
340	9072.773	238.6005	9310.157	8680.048	9730.682	263.7352	10263.484	9376.169	1000.0	1000.0	1359999	770.31366	53.10222	855.6698	-204.59114	770.314	53.095207	855.41406	-178.87184	-771.74426	51.295364	23140.15255188942
341	9040.125	145.5773	9188.419	8834.994	9077.626	1816.0201	10140.046	4383.1094	1000.0	1000.0	1363999	771.0589	52.085934	855.73785	-188.49696	771.0587	52.08909	860.832	-202.22826	-772.47437	54.917946	23217.432532310486
342	9161.314	161.07814	9398.521	8958.6875	9825.182	175.14876	10073.894	9555.8125	1000.0	1000.0	1367999	771.4989	52.906727	856.85956	-176.33972	771.4987	52.91346	856.41064	-181.37852	-772.8271	51.042625	23294.452687501907
343	9328.447	177.5479	9538.861	9064.673	9914.834	146.66978	10089.349	9646.791	1000.0	1000.0	1371999	772.3298	52.643475	857.64716	-60.293453	772.3288	52.646797	857.9282	-66.26492	-773.6379	50.572094	23371.624306440353
344	9058.959	168.66902	9316.394	8902.288	9576.605	75.70795	9686.409	9473.579	1000.0	1000.0	1375999	772.8596	52.362637	860.4222	-69.17884	772.85986	52.36196	860.84265	-77.14828	-774.35254	51.801136	23449.471242189407
345	9189.7	170.67319	9395.46	8969.015	9786.725	191.06218	10101.725	9482.094	1000.0	1000.0	1379999	773.3379	52.671444	859.01624	-112.93642	773.3383	52.666805	857.7513	-99.66551	-774.7477	52.10795	23526.47814321518
346	9066.548	221.53508	9335.862	8720.914	9588.03	182.31183	9862.404	9314.248	1000.0	1000.0	1383999	774.03705	52.47948	859.79614	-151.69928	774.0364	52.479576	857.7317	-157.68661	-775.63214	52.790894	23603.540099143982
347	8930.844	405.4823	9518.115	8414.367	9906.578	93.5822	10070.122	9707.737	1000.0	1000.0	1387999	774.66144	52.635647	862.64105	-65.598045	774.6612	52.641384	860.0687	-88.67454	-776.0871	56.160877	23681.098009347916
348	9080.332	292.43005	9456.833	8710.882	8783.787	2273.6904	9733.526	1982.2611	1000.0	1000.0	1391999	774.8922	52.658493	859.83496	-60.926807	774.892	52.66136	859.8964	-58.63513	-776.2514	56.162804	23758.88192653656
349	9295.0625	142.61546	9466.692	9129.298	9802.256	210.78241	10017.615	9253.889	1000.0	1000.0	1395999	775.7835	52.116184	861.6417	-73.99287	775.7835	52.109966	860.08636	-58.38296	-777.1657	55.08755	23837.103055477142
350	9171.702	285.8314	9419.634	8715.203	9292.247	1470.8839	9956.982	4897.6187	1000.0	1000.0	1399999	776.067	52.894585	858.3104	-128.10788	776.06696	52.894814	858.3516	-131.75252	-777.39526	54.537632	23914.638449907303
