Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
193	3107.8232	610.26105	3631.1497	2337.603	3654.1172	3.5453205	3660.1187	3649.3599	851.2	1000.0	771999	321.22565	62.85715	376.65045	-111.99847	321.22562	62.862144	376.1737	-120.39151	0.4091379	2.381987	40.650677	-10.423993	-321.275	20.729961	26569.775712013245
194	3577.2014	40.724617	3619.3306	3512.1516	3594.2856	2.012737	3597.4011	3591.4678	1000.0	1000.0	775999	321.1941	62.777172	376.32	-119.33476	321.19443	62.772	376.79526	-127.77262	0.39254332	2.3685458	41.19719	-11.33413	-321.238	22.096718	26703.641570091248
195	3199.1704	662.66473	3593.744	2051.5725	3541.2969	20.8033	3569.0627	3506.19	887.25	1000.0	779999	321.44427	62.29778	377.9502	-161.1638	321.44388	62.29349	377.94937	-100.616615	0.30644628	2.3727317	38.25012	-11.011372	-321.4696	20.863262	26838.1949903965
196	3336.7805	445.36966	3627.4102	2567.254	3580.735	23.514072	3621.826	3545.883	924.75	1000.0	783999	321.32855	62.575943	377.5157	-100.142525	321.32892	62.574043	377.5437	-111.40044	0.368415	2.3738248	49.44999	-11.101471	-321.38013	19.775347	26971.29432630539
197	3571.7444	31.984457	3608.8071	3538.203	3682.3406	4.3072553	3689.9019	3676.4258	1000.0	1000.0	787999	321.63297	62.46645	393.34235	-190.5178	321.63284	62.46669	379.41708	-114.1089	0.34912175	2.389464	43.554848	-10.479832	-321.68	20.912731	27104.83487224579
198	3567.247	52.97635	3631.1833	3484.006	3654.7664	14.023515	3662.4507	3613.419	1000.0	1000.0	791999	322.13986	62.233032	391.54062	-99.76696	322.13977	62.234764	388.24338	-91.22384	0.35628343	2.3683193	44.32489	-11.817708	-322.20996	20.091602	27239.67182660103
199	3411.377	276.38177	3576.6511	2862.2969	2886.484	739.6145	3629.204	1816.4484	951.8	797.9	795999	322.1751	61.979713	378.9134	-106.26389	322.1746	61.979156	378.18402	-101.18976	0.3165736	2.3523598	34.11714	-12.482784	-322.2011	19.759008	27372.24192428589
200	3207.4966	711.8031	3727.3167	1980.5363	3244.8035	660.31964	3790.9658	1931.0637	883.25	864.2	799999	322.50046	61.86344	377.4151	-179.41747	322.5006	61.863182	377.26126	-96.11075	0.38254246	2.3466868	56.762154	-11.598809	-322.54602	24.663202	27504.674560308456
201	3573.934	22.815279	3605.486	3544.4487	3582.225	26.809517	3627.969	3546.989	1000.0	1000.0	803999	322.76562	61.973793	377.87692	-134.44666	322.76535	61.972744	380.27432	-123.88315	0.35088968	2.343969	50.273922	-10.566505	-322.7948	21.130629	27638.53033542633
202	3383.4849	182.64252	3612.9653	3174.475	3655.5613	10.26209	3668.852	3634.9546	931.25	1000.0	807999	322.57144	62.233704	376.7407	-103.93833	322.57153	62.239086	377.602	-131.11989	0.32229742	2.3448868	48.44837	-13.844468	-322.60736	22.04641	27772.966019630432
203	3605.1265	13.540033	3618.524	3582.5361	3520.8567	2.513129	3525.2478	3517.388	1000.0	1000.0	811999	322.83157	62.18163	379.1708	-100.4537	322.8326	62.175976	380.12805	-136.40398	0.33670828	2.3274949	27.497269	-12.017962	-322.89957	19.328218	27907.012548923492
204	3498.6633	190.498	3647.3352	3126.1494	3572.3652	44.709938	3641.2275	3516.9236	966.4	1000.0	815999	323.09393	62.364456	378.3522	-97.2066	323.0937	62.367718	378.02682	-169.57216	0.35904458	2.3531063	32.30915	-11.367895	-323.15924	21.764256	28041.709848165512
205	3586.7795	22.86632	3612.6313	3550.0393	3694.2544	6.291409	3704.1594	3678.9873	1000.0	1000.0	819999	323.50754	61.91763	378.909	-147.15988	323.50787	61.914894	377.91937	-118.7874	0.27549487	2.3107967	32.878586	-11.7388115	-323.52075	18.20853	28176.88631248474
206	3579.4102	22.236078	3605.9946	3547.0547	3658.4917	22.778818	3687.453	3609.2651	1000.0	1000.0	823999	323.6314	62.06773	382.02084	-257.6237	323.63187	62.06055	385.7207	-204.85876	0.4125479	2.4255185	38.074642	-10.954912	-323.67755	21.611702	28311.173547267914
207	3584.2622	12.700567	3597.215	3570.0752	3059.646	684.0235	3678.634	1973.6002	1000.0	845.2	827999	324.03253	61.956085	379.9836	-136.92412	324.0321	61.95584	379.24084	-112.82919	0.36195096	2.3876612	41.797447	-10.670947	-324.0689	21.369165	28444.65898680687
208	3588.035	33.482773	3620.1511	3535.2727	3591.293	8.432608	3602.1199	3579.7236	1000.0	1000.0	831999	324.11606	61.94111	379.1438	-252.69168	324.1158	61.93878	379.7576	-156.99736	0.34744632	2.3965101	31.83163	-11.400468	-324.15125	20.297522	28578.335507631302
209	3199.9446	623.51074	3621.782	2122.0344	3531.232	4.5998473	3539.033	3524.9473	893.75	1000.0	835999	324.83194	61.286552	378.85306	-97.48657	324.83224	61.282734	378.89523	-77.28132	0.28957722	2.3732708	42.503483	-10.867313	-324.88464	18.209183	28713.039598226547
210	3583.1467	36.72815	3642.0767	3549.64	3399.662	4.0670266	3406.4224	3392.0894	1000.0	1000.0	839999	325.04922	61.277103	379.67297	-127.13628	325.0493	61.276257	378.79187	-124.18545	0.27364993	2.3298273	28.811275	-11.424794	-325.08524	18.845911	28847.86963248253
211	3540.242	23.955702	3576.0137	3508.9595	3448.0347	5.212425	3453.3328	3435.708	1000.0	1000.0	843999	325.19666	61.12049	379.44534	-124.66476	325.1964	61.11848	379.38486	-122.28774	0.31146652	2.3175879	41.176224	-11.068819	-325.21136	20.640362	28981.914466381073
212	3034.9006	722.3585	3598.2634	1648.5913	3302.1257	528.33765	3575.5864	1820.3032	835.4	931.2	847999	324.94653	61.294548	379.54224	-105.35492	324.9468	61.294556	379.22635	-85.35696	0.31464982	2.3475966	36.21174	-10.533701	-324.96744	18.919395	29115.920657873154
213	2582.2285	873.7852	3638.6985	1597.184	3561.125	16.771383	3587.2427	3532.8003	710.4	1000.0	851999	324.75748	61.24117	378.61987	-130.82947	324.75775	61.240105	378.73154	-145.77539	0.29227638	2.3239965	32.793373	-11.010186	-324.77487	18.15392	29250.650656700134
214	3126.2622	643.3684	3612.3586	1968.4208	3643.8813	21.272106	3674.6196	3610.8691	863.8	1000.0	855999	324.84277	61.07638	378.01984	-134.49706	324.84305	61.069736	377.56985	-121.77147	0.28443095	2.319538	34.42525	-13.820391	-324.87637	19.212088	29384.752428770065
215	2522.7175	779.6536	3611.5657	1778.3798	3334.4675	585.80536	3719.4006	1962.4318	692.1667	915.0	859999	324.83524	61.116737	379.208	-115.63622	324.83517	61.11664	381.01825	-114.86313	0.315687	2.3811874	28.900095	-10.220642	-324.84528	20.74723	29519.929146051407
216	2962.4465	882.188	3598.5728	1459.9021	3628.931	16.656103	3652.6802	3604.7	815.5	1000.0	863999	324.8203	61.07817	378.5537	-87.49665	324.82153	61.07195	380.22446	-81.08292	0.29413113	2.3631835	46.128742	-11.0062685	-324.84457	18.0895	29653.743842840195
217	3481.985	188.36374	3586.7537	3105.6575	3638.0574	18.943089	3667.485	3606.0469	964.0	1000.0	867999	324.77176	61.259125	378.39542	-79.64349	324.77112	61.264088	381.2218	-89.35439	0.27206445	2.3680658	42.055523	-10.980568	-324.80206	20.291958	29788.542548418045
218	3131.3467	803.70013	3631.6895	1739.8605	3629.0833	34.11677	3656.7668	3535.97	869.25	1000.0	871999	324.68536	61.44009	376.46704	-118.104065	324.68527	61.440727	378.12497	-130.90376	0.30772346	2.3541517	37.348682	-10.609011	-324.73236	21.616945	29923.797757148743
219	3596.0066	40.4965	3637.645	3533.264	3628.6738	3.6534173	3633.961	3622.6401	1000.0	1000.0	875999	324.96164	60.975674	379.64502	-116.03647	324.9621	60.970936	400.28745	-132.67068	0.24444845	2.2868974	31.232847	-12.53269	-324.98245	20.256367	30058.187517881393
220	2878.8477	575.5308	3566.6787	2297.3127	3633.8042	31.543856	3673.8677	3560.606	790.4	1000.0	879999	325.21524	61.19203	380.08304	-202.379	325.2141	61.198883	379.63828	-206.16537	0.31233114	2.3364155	40.18364	-12.982755	-325.24893	20.070309	30192.68665075302
221	3349.4443	399.17288	3605.811	2658.833	3606.4773	5.9177012	3614.4502	3595.337	932.5	1000.0	883999	325.665	60.885223	379.47235	-126.81135	325.66483	60.88578	379.13406	-147.3547	0.28452423	2.3215857	74.83016	-11.552337	-325.70602	18.493273	30327.053263664246
222	3572.7693	20.898006	3607.2742	3554.3916	3622.4883	24.80036	3671.4102	3585.5293	1000.0	1000.0	887999	325.7899	60.733196	379.75085	-201.70802	325.78928	60.73737	378.7001	-162.05354	0.30915412	2.3204463	31.812664	-11.880594	-325.7943	20.00752	30461.29424738884
223	3356.4844	370.87552	3629.948	2643.4495	3615.0625	33.492626	3666.0608	3574.6606	921.4	1000.0	891999	325.73495	60.5835	381.96945	-209.68518	325.73605	60.582726	381.09225	-104.1882	0.3197328	2.3704908	36.770714	-11.561039	-325.7577	21.6691	30595.37473154068
224	3362.1099	495.305	3707.7097	2506.9421	3640.395	18.618753	3665.754	3596.9033	918.75	1000.0	895999	325.65982	60.80639	381.3232	-138.91039	325.65982	60.80364	381.8403	-121.54809	0.2899834	2.3340206	34.857002	-13.369123	-325.6748	18.139812	30730.413328170776
225	3380.2688	412.5226	3609.8123	2557.1228	3562.6675	143.55693	3628.3257	3133.5874	937.2	985.4	899999	325.93494	60.75128	379.9605	-107.65086	325.9355	60.74805	381.70627	-99.46615	0.25907525	2.3141482	30.258654	-11.125847	-325.95645	21.050617	30865.325785160065
226	3561.8164	16.320774	3589.2922	3547.874	3321.6792	481.15015	3589.0496	2039.3989	1000.0	932.1	903999	326.02225	60.97647	381.53958	-82.93364	326.0225	60.97695	381.81436	-95.789345	0.21602315	2.3080506	43.653275	-11.311557	-326.05286	19.487692	30999.216289520264
227	3578.9878	37.776993	3630.412	3528.6167	3625.123	25.210392	3674.456	3586.016	1000.0	996.0	907999	326.03577	61.126724	385.56543	-98.607285	326.03653	61.124985	386.63882	-113.600464	0.28660917	2.297517	34.79229	-11.66313	-326.0604	18.613392	31132.80660176277
228	3173.434	713.5294	3594.6643	1937.6694	1518.0398	73.63991	1640.1686	1434.7058	881.25	426.3	911999	326.17215	61.312325	381.04343	-142.96742	326.17188	61.310844	381.8195	-111.450584	0.3004287	2.3176847	60.019093	-10.924509	-326.19626	21.518816	31262.66351699829
229	3207.8333	797.88135	3668.554	1613.5339	3620.6206	23.453476	3644.1255	3571.1965	887.8	1000.0	915999	326.61258	60.778736	381.41898	-97.63264	326.61172	60.786842	380.62796	-132.86751	0.28028816	2.303521	31.090647	-9.571275	-326.63388	20.658371	31395.589026927948
230	3086.7239	902.06256	3617.2817	1524.4047	3642.9363	27.660349	3701.408	3610.1372	853.75	1000.0	919999	326.52255	60.813637	380.06293	-160.65219	326.5228	60.816116	380.43613	-245.75998	0.2731136	2.292058	32.947247	-11.084606	-326.53433	17.09525	31528.465431928635
231	3611.9617	11.437022	3629.3591	3600.6316	3293.8914	569.14026	3631.462	2126.9167	1000.0	918.3	923999	326.42993	60.624435	382.70892	-147.00447	326.43005	60.621166	384.67828	-159.03268	0.2577623	2.3627212	40.72497	-13.087719	-326.4429	17.888042	31661.241258859634
232	3343.1687	392.2424	3580.5317	2664.0105	3594.813	17.262238	3615.8398	3556.2366	932.25	1000.0	927999	326.7119	60.43345	380.64664	-182.49709	326.71152	60.428844	380.6044	-137.53473	0.29599354	2.322561	35.639374	-11.347911	-326.7248	17.664047	31792.991515398026
233	3573.1436	35.35371	3616.6575	3524.1296	3669.8477	5.1404147	3677.5107	3660.7083	1000.0	1000.0	931999	327.1012	60.19936	380.91055	-112.41602	327.10123	60.198128	381.164	-119.1583	0.3575257	2.361614	49.527664	-11.524986	-327.12225	19.323313	31924.900294065475
234	3575.1533	30.642044	3614.2896	3531.6968	2236.2695	449.07874	3551.5474	1944.5393	1000.0	612.8	935999	327.07657	60.19805	382.77313	-188.77892	327.0767	60.19752	380.24243	-121.10792	0.31538263	2.32629	40.968987	-12.612648	-327.10724	20.45643	32052.682066679
235	3561.171	43.707417	3621.4749	3498.5977	3574.2046	10.196826	3593.0474	3559.7617	1000.0	1000.0	939999	327.40594	59.490463	381.84174	-87.33562	327.40665	59.491096	380.72052	-157.23163	0.29311845	2.3063161	44.790184	-10.741356	-327.43118	21.370445	32181.878729343414
236	2351.2449	1437.841	3583.9004	324.58884	38.804344	0.41302976	39.200123	37.971016	751.0	58.8	943999	327.64148	59.05633	378.64404	-141.49443	327.64157	59.058033	379.34418	-113.18492	0.28815737	2.3428867	42.591213	-10.804895	-327.70035	21.864872	32305.70497393608
237	231.37347	667.9451	3094.4038	9.136513	3482.33	12.740434	3503.7085	3468.3132	124.1875	1000.0	947999	327.74475	59.24901	381.70276	-103.14587	327.74408	59.260532	379.7761	-108.12431	0.3149289	2.314325	41.619976	-10.9730215	-327.8103	23.2409	32434.56104874611
238	3394.2417	142.04784	3548.8489	3201.0686	3576.748	18.096302	3603.8862	3543.3289	1000.0	1000.0	951999	327.65778	59.5393	379.84097	-107.57517	327.65878	59.5376	379.6954	-113.14232	0.3000928	2.3154602	38.05058	-13.991884	-327.69125	20.714857	32564.459114074707
239	3259.323	519.9049	3607.3467	2360.995	3543.7476	29.273573	3613.002	3514.6077	912.25	1000.0	955999	327.44513	59.756042	381.28186	-124.874054	327.4452	59.758846	392.3925	-115.16124	0.29272297	2.2986052	31.757397	-13.939023	-327.47522	16.6975	32693.898041009903
240	3387.7563	373.16632	3647.977	2646.839	3583.4585	16.6611	3616.1113	3560.6404	945.2	1000.0	959999	327.80862	59.88024	381.90427	-108.41493	327.80792	59.881847	381.46356	-166.22089	0.27266243	2.284332	32.07701	-9.723238	-327.85104	19.491806	32823.52518939972
241	3398.996	282.95663	3581.7693	2909.5005	3549.8677	20.745327	3596.7065	3521.8728	946.25	1000.0	963999	327.98315	60.215073	381.25302	-135.12851	327.9832	60.216816	380.21945	-129.75923	0.30263284	2.3296778	46.907986	-10.535427	-328.03488	18.819658	32952.37636756897
242	3563.1372	41.899876	3627.606	3511.9253	3611.6223	26.480902	3652.6787	3577.2673	1000.0	1000.0	967999	328.35196	59.974277	383.37915	-145.80574	328.35193	59.96897	382.93893	-141.9164	0.23942688	2.3331742	35.651295	-11.265695	-328.3852	18.557793	33082.00793862343
243	3579.8088	18.588573	3597.348	3549.1704	3664.5454	2.843026	3668.5056	3659.7493	1000.0	1000.0	971999	328.2611	60.362694	380.3613	-168.49394	328.26093	60.365417	380.27585	-182.91649	0.2633002	2.3107803	61.566288	-12.867624	-328.29025	19.567621	33211.1040687561
244	2967.9204	779.84125	3624.1326	1905.0571	3577.7046	38.936047	3623.7368	3519.3777	818.0	1000.0	975999	328.26306	60.19123	381.42395	-150.04358	328.26282	60.194305	380.84723	-176.55186	0.2145267	2.2853155	42.91222	-12.506779	-328.28894	17.312672	33341.701151371
245	3555.7932	17.654999	3570.1565	3526.3477	3670.6323	6.0218	3679.8315	3659.4841	1000.0	1000.0	979999	328.3979	59.824432	379.54547	-184.60847	328.398	59.824375	380.14017	-164.3822	0.26748997	2.3056	37.850555	-11.132526	-328.42963	21.791105	33471.29168868065
246	3629.693	62.272884	3731.2134	3564.2117	3596.638	6.279651	3608.188	3582.4985	1000.0	1000.0	983999	328.39417	59.868668	380.83768	-155.50159	328.39407	59.868458	380.67728	-168.93683	0.25386626	2.328366	32.92406	-11.539279	-328.41718	20.696764	33600.99036502838
247	3351.952	411.22583	3616.675	2640.3152	3519.1296	165.46751	3606.4714	3024.756	929.0	983.4	987999	328.6241	59.48303	379.79846	-176.27496	328.62436	59.47775	379.11127	-151.27153	0.20961422	2.2891226	79.26457	-11.674976	-328.6513	18.090038	33729.77123260498
248	3579.3281	37.435635	3618.9944	3519.3958	3654.0132	3.7898235	3662.9504	3648.5596	1000.0	1000.0	991999	328.40735	59.461784	380.32047	-166.43976	328.4074	59.464703	380.6533	-153.97026	0.21225204	2.291622	62.651245	-11.6186905	-328.40927	18.9397	33859.783645153046
249	3087.6997	665.7026	3609.8372	1865.5417	3594.7988	30.58465	3627.0327	3548.6963	859.0	1000.0	995999	328.49765	59.342667	379.45306	-142.09714	328.49707	59.34342	379.0341	-137.19815	0.2276486	2.3123672	29.9756	-13.322579	-328.50348	18.728241	33988.952545404434
250	3076.0127	539.4194	3604.192	2287.7014	3610.6714	4.397663	3617.9111	3603.7283	865.0	1000.0	999999	328.30496	59.675556	381.7788	-156.81912	328.30573	59.670956	380.95926	-117.14996	0.27484593	2.3890398	48.882034	-12.091743	-328.33243	21.914324	34118.01620578766
251	3578.476	24.216219	3600.8918	3538.5796	3689.463	26.11873	3712.136	3638.5015	1000.0	1000.0	1003999	328.49298	59.030033	380.13794	-138.73534	328.49237	59.034454	380.48077	-163.06038	0.2687199	2.3190238	28.958994	-12.27764	-328.46704	17.982273	34247.94086098671
252	3426.1665	371.23697	3723.519	2789.5518	3555.1277	2.069723	3559.3054	3552.838	940.25	1000.0	1007999	329.11865	58.438145	380.2874	-118.064674	329.11868	58.438118	379.99124	-177.98161	0.23086545	2.2980058	38.892483	-13.319302	-329.0665	16.94914	34376.83726525307
253	3586.8833	33.35454	3631.2173	3540.7402	3648.6113	6.555995	3659.2717	3637.7368	1000.0	1000.0	1011999	329.70248	58.288654	381.32568	-236.62563	329.70203	58.288807	380.79358	-157.92784	0.2264752	2.3370478	85.248604	-11.563666	-329.58905	17.296703	34507.04859113693
254	3580.8938	39.67891	3617.4873	3503.7454	2735.0356	699.51324	3640.8333	1624.6549	988.0	752.4	1015999	329.99686	58.12857	381.29614	-168.83063	329.99692	58.131218	380.67554	-206.68759	0.18524367	2.283919	36.989178	-10.834075	-329.85724	15.107377	34635.587991952896
255	3581.732	35.75184	3631.1719	3534.0842	3693.5835	6.5983205	3703.9995	3683.0552	1000.0	1000.0	1019999	330.6927	57.250267	380.6452	-90.612526	330.6923	57.255577	380.98666	-109.04058	0.14362906	2.2714934	43.782776	-10.484524	-330.55295	16.401348	34766.427496910095
256	3587.0762	33.55152	3623.4714	3543.9692	3621.455	4.9196258	3627.9895	3613.649	1000.0	1000.0	1023999	331.08606	56.919476	380.8053	-116.66801	331.08572	56.92176	379.73154	-128.44205	0.13589227	2.2387574	42.894077	-13.722749	-330.95276	17.363821	34896.28829526901
257	3013.5571	961.62756	3604.9722	1348.4165	3633.687	4.770929	3640.2324	3624.5537	842.25	1000.0	1027999	331.55307	56.052994	382.05133	-91.01707	331.55374	56.052395	381.44626	-92.912735	0.09283663	2.250596	23.915249	-12.883017	-331.40268	13.522535	35026.07836723328
258	3534.6965	152.62294	3660.725	3273.6377	3640.7703	8.912888	3654.575	3622.7507	968.5	1000.0	1031999	331.99765	55.662113	381.51385	-130.00114	331.9975	55.662724	380.93143	-99.42898	0.16485603	2.3052945	23.231432	-14.831686	-331.852	18.418379	35156.122943878174
259	2667.5916	926.5848	3602.629	1513.7688	3646.3254	12.20897	3667.997	3626.799	741.6667	1000.0	1035999	332.9351	55.067116	381.5495	-93.77507	332.93466	55.06936	382.4893	-106.8745	0.1473903	2.2966712	17.087748	-11.366606	-332.7739	16.385828	35287.118151426315
260	3565.3313	36.81876	3600.8857	3503.6912	3575.28	2.570075	3579.0398	3570.192	1000.0	1000.0	1039999	333.30536	54.74062	380.53418	-171.97264	333.30475	54.741127	380.54922	-154.18962	0.17625326	2.2616062	31.622356	-12.520881	-333.12643	17.191813	35417.176626205444
261	3451.0354	228.75888	3617.675	3056.5762	3611.5933	15.718174	3630.1729	3588.7861	957.25	1000.0	1043999	333.83105	54.33592	381.0285	-161.4689	333.83078	54.335632	381.19028	-160.17242	0.15053229	2.2362707	21.02424	-12.312288	-333.6467	15.37176	35546.85034251213
262	3123.092	646.83435	3611.3948	1947.7821	3638.2012	4.0259404	3644.7024	3630.2957	866.2	1000.0	1047999	334.4626	53.10232	382.57382	-129.69904	334.4626	53.10396	382.6973	-123.79133	0.13758235	2.2374957	22.009596	-12.701418	-334.28635	15.267625	35678.57211065292
263	3567.8948	10.710202	3581.9292	3552.856	3607.6113	6.3522086	3618.8093	3596.021	1000.0	1000.0	1051999	334.99896	52.11931	382.6738	-78.30862	334.99854	52.119877	381.33664	-101.04368	0.12087156	2.231507	24.623192	-11.993853	-334.82587	18.779074	35809.384061574936
264	3572.4014	10.444799	3584.235	3556.4648	3599.9824	16.693447	3630.647	3578.1833	1000.0	1000.0	1055999	336.09048	50.991745	386.2831	-61.69964	336.09055	50.98885	384.31644	-88.44769	0.05040121	2.2168224	23.167046	-11.120257	-335.92093	12.853946	35939.27882862091
265	3599.9746	19.01626	3626.7546	3575.503	2165.2957	462.53433	3382.954	1784.0034	1000.0	587.3	1059999	336.95837	50.047268	381.52704	-79.317825	336.95795	50.04915	383.0589	-37.318607	0.071482494	2.2417035	22.486008	-13.300451	-336.78036	14.258915	36067.761321783066
266	3580.899	24.05603	3608.2163	3542.9421	3589.0254	9.0755205	3602.5134	3574.9788	1000.0	1000.0	1063999	337.74026	49.746204	383.19778	-57.06252	337.74084	49.739376	383.81592	-60.97625	0.07946552	2.2888381	24.046366	-12.733543	-337.55563	15.849236	36199.513954639435
267	3545.5732	23.259912	3566.151	3508.104	3641.4663	3.1062534	3647.6118	3636.705	1000.0	1000.0	1067999	338.0232	49.71314	384.3114	-35.48531	338.0232	49.714592	384.38635	-44.152824	0.09124359	2.2556033	19.97965	-11.563833	-337.84802	13.042975	36331.8256790638
268	3589.604	31.380894	3641.2559	3556.4827	3428.6987	257.82465	3551.0122	2657.8457	1000.0	974.2	1071999	338.6152	48.867134	383.69928	-43.215054	338.61493	48.866444	383.11963	-62.060925	0.030809334	2.2545483	23.303827	-11.603074	-338.42163	12.04224	36463.611684799194
269	3374.084	308.60446	3583.7827	2840.7563	3542.7344	4.0186906	3548.9023	3535.8772	938.5	1000.0	1075999	339.39124	47.972973	383.8424	-62.778572	339.39136	47.976418	383.3	-135.84715	0.013941331	2.2612848	30.765753	-10.851594	-339.20493	15.582217	36596.98444390297
270	3566.6042	65.03319	3678.1155	3514.6885	3537.3977	13.783868	3555.6672	3512.711	1000.0	1000.0	1079999	339.81995	47.44031	384.0016	-53.46638	339.81952	47.44207	382.82877	-75.965126	0.020263845	2.2276528	31.43864	-10.901078	-339.6266	11.324617	36730.142698287964
271	3569.1074	16.977364	3591.22	3543.4648	3601.586	1.2969047	3603.5183	3598.999	1000.0	1000.0	1083999	340.10736	47.202084	384.0087	-67.58087	340.1082	47.192947	384.53778	-64.14256	0.024233488	2.2487075	26.624008	-11.127623	-339.91382	15.049762	36862.64670944214
272	3202.0786	371.2008	3561.051	2704.7915	3616.905	3.7903836	3621.8928	3610.3691	886.75	1000.0	1087999	340.493	46.94806	383.65616	-39.945015	340.4924	46.94962	383.36533	-65.089165	0.038995888	2.2244449	20.827362	-10.238024	-340.3147	10.126701	36995.447971105576
273	3541.8318	8.649204	3554.8076	3532.0222	3626.6562	17.881733	3646.8125	3585.6233	1000.0	1000.0	1091999	340.75424	46.62423	384.23264	-39.747673	340.75415	46.62138	384.37173	-51.75827	0.029191328	2.2116504	17.508133	-11.294764	-340.54382	12.626231	37130.23647069931
274	3569.1895	19.749811	3584.4138	3535.6472	3625.1309	4.017857	3632.5417	3620.9053	1000.0	1000.0	1095999	341.19095	45.878498	383.2463	-49.727497	341.19095	45.88206	385.04758	-163.99652	0.0030260254	2.2363577	20.042065	-11.721166	-341.00482	13.28308	37264.60539197922
275	3550.1052	16.264975	3567.337	3528.5278	3630.1375	4.8094797	3638.1394	3622.3164	1000.0	1000.0	1099999	341.573	45.257515	383.88705	-59.51509	341.5725	45.26276	383.53494	-76.51695	-0.005102305	2.1989517	24.278683	-10.522336	-341.39276	14.760292	37399.294669389725
276	3541.4785	8.581581	3552.7737	3529.9478	3631.6726	2.3884652	3634.5063	3627.5757	1000.0	1000.0	1103999	342.0631	44.682644	385.9025	-47.601677	342.0632	44.685837	384.31088	-47.42664	-0.05362352	2.1965225	22.431253	-11.567287	-341.87393	13.775497	37533.49459815025
277	3582.307	23.264599	3602.2195	3544.326	3613.6445	3.0384753	3619.1733	3609.6707	1000.0	1000.0	1107999	342.65875	43.458893	384.73825	-39.87177	342.65833	43.464115	384.1508	-63.430023	-0.048297822	2.1918962	23.620724	-12.073813	-342.4713	11.431457	37667.68078303337
278	2852.7095	1404.3376	3571.1704	44.099094	3612.107	5.4043436	3621.9844	3603.3843	806.8	1000.0	1111999	343.27548	42.65239	383.6714	-56.114456	343.27493	42.65502	383.48523	-109.15562	-0.09327348	2.1944916	23.210758	-10.163068	-343.06686	12.804926	37802.57969403267
279	3553.3667	13.530932	3570.4062	3532.5188	3599.2793	4.6513166	3605.7117	3587.5786	1000.0	1000.0	1115999	343.70868	41.96869	384.246	-72.659805	343.70905	41.967384	383.8253	-97.99609	-0.04604575	2.173642	21.352636	-10.553852	-343.51843	9.603221	37937.468324661255
280	3563.8862	26.594692	3586.4614	3519.4744	3670.643	3.1406243	3677.0554	3667.1648	1000.0	1000.0	1119999	344.03305	42.058002	385.27374	-67.65183	344.033	42.054432	383.64578	-87.39809	-0.045930933	2.1767473	28.05457	-12.576355	-343.83746	13.225156	38071.54225087166
281	3580.3645	20.355946	3605.2996	3555.9983	3616.944	2.028395	3619.6526	3614.2207	1000.0	1000.0	1123999	344.7356	41.274025	384.72296	-50.796772	344.73624	41.272575	384.89127	-52.765305	-0.07954353	2.1673555	33.64881	-13.6810055	-344.55756	8.948223	38207.04651618004
282	3566.1646	13.504216	3589.1648	3554.5063	3658.0098	13.404528	3681.6035	3638.2673	1000.0	1000.0	1127999	345.06345	41.064808	385.26636	-161.71275	345.0628	41.064148	384.979	-70.243416	-0.09418134	2.1479607	19.7996	-12.116657	-344.87817	9.976785	38342.26123332977
283	2616.2515	1417.0797	3641.9736	22.826097	3608.7437	5.676143	3616.6885	3598.5554	736.5	1000.0	1131999	345.5915	40.33486	384.45926	-62.42031	345.59113	40.336567	385.30542	-64.82403	-0.08143938	2.1664288	20.224657	-11.87631	-345.4049	9.500406	38478.31948161125
284	3415.837	283.29492	3584.6238	2925.1885	3649.507	4.721156	3657.6023	3642.844	955.5	1000.0	1135999	345.97964	40.161015	385.08154	-45.877045	345.9799	40.16141	386.5589	-52.366386	-0.076965086	2.199851	20.649857	-10.311111	-345.80374	12.368122	38615.33608651161
285	3500.0212	138.12128	3623.6584	3266.2747	3645.8445	4.4114656	3653.683	3638.3584	971.25	1000.0	1139999	346.35443	39.72213	387.18137	-61.566853	346.3543	39.732773	385.40765	-95.55356	-0.058795307	2.1681967	34.867645	-12.213081	-346.16742	12.6126375	38750.27166056633
286	3547.77	21.803328	3579.3992	3523.5176	2608.012	742.52655	3599.9727	1539.3464	1000.0	720.0	1143999	346.65112	39.317318	384.85352	-73.43865	346.65103	39.317333	385.3492	-77.044876	-0.025524357	2.1621249	21.85321	-12.878159	-346.46082	15.066941	38884.06078219414
287	3566.5286	21.907465	3588.9636	3531.1487	3667.0671	3.262532	3670.9314	3662.7517	1000.0	1000.0	1147999	346.96753	39.08544	386.51654	-91.073074	346.9678	39.08495	386.47202	-74.9631	-0.06295039	2.1463754	33.039692	-10.109278	-346.7815	11.639322	39014.99329042435
288	3122.4968	903.85486	3619.0798	1316.1577	3648.8672	13.9559765	3668.8499	3624.1543	874.0	1000.0	1151999	347.58286	38.229637	387.7546	-41.83605	347.58337	38.226315	387.87604	-49.541344	-0.09543733	2.1299164	19.198416	-10.554796	-347.39386	7.080458	39143.95167040825
