Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
283	10634.312	181.46999	10866.419	10446.257	10601.592	2130.9094	11580.895	4241.995	1000.0	1000.0	1131999	1175.2986	131.88678	1333.5178	-218.36777	-1177.2101	61.423008	19161.824367761612
284	10741.55	271.35248	11141.924	10380.868	10595.145	1465.6722	11426.579	6314.1816	1000.0	1000.0	1135999	1176.3367	133.43752	1328.4812	-261.21887	-1178.2568	61.217163	19232.44181251526
285	10608.426	248.73894	10817.292	10190.817	9451.606	3031.9387	11580.505	2329.8342	1000.0	1000.0	1139999	1178.7913	130.217	1329.0023	-269.8083	-1180.6658	55.30461	19303.36758494377
286	8536.858	2789.4658	10775.909	3885.5854	9061.74	3018.558	11447.026	2565.8215	1000.0	1000.0	1143999	1179.7792	129.26595	1330.273	-209.63304	-1181.6353	55.977333	19374.467450857162
287	10274.245	710.825	10849.567	9067.809	8523.361	2647.3848	11148.814	2647.441	1000.0	1000.0	1147999	1180.7687	129.28723	1329.1631	-232.06294	-1182.578	57.5427	19445.00359892845
288	10575.289	135.6246	10777.797	10427.0	10529.197	2131.4988	11466.296	4164.197	1000.0	1000.0	1151999	1181.8855	131.22102	1327.7705	-247.17532	-1183.7255	58.41085	19515.979976177216
289	8619.064	3399.551	10911.792	2743.358	10918.838	309.56857	11481.871	10314.503	1000.0	1000.0	1155999	1182.5858	132.90514	1330.394	-249.23497	-1184.4199	59.187412	19586.7825820446
290	10194.344	449.11783	10790.309	9584.149	10086.683	2584.3208	11657.162	2661.3293	1000.0	1000.0	1159999	1183.3286	134.86015	1333.618	-263.77594	-1185.1592	63.480118	19658.19605612755
291	9543.156	2244.2268	10961.731	5659.445	10770.235	976.4287	11472.289	7935.752	1000.0	1000.0	1163999	1184.3595	134.3931	1332.4767	-182.55603	-1186.1775	59.447838	19729.32561159134
292	10667.827	175.74707	10954.119	10483.481	10794.944	516.1875	11205.016	9329.953	1000.0	1000.0	1167999	1184.6635	135.22578	1331.4	-164.87282	-1186.4736	59.29388	19800.533840417862
293	8523.156	3859.2983	10875.742	1840.4491	11296.799	406.10104	11649.759	10141.785	1000.0	1000.0	1171999	1186.2538	131.46254	1333.2452	-110.33679	-1188.0782	60.424355	19872.079142808914
294	9333.066	2060.9783	10746.441	5773.681	10402.574	558.03394	11025.61	8967.808	1000.0	1000.0	1175999	1185.7736	135.68092	1330.6157	-98.47767	-1187.5208	57.238014	19943.13963341713
295	8878.027	2649.8538	10542.54	4291.0083	11201.365	129.42235	11463.101	11012.137	1000.0	1000.0	1179999	1184.6364	140.11176	1329.3969	-112.64018	-1186.3383	58.893536	20014.073427438736
296	6986.0605	3764.4438	10838.314	2606.8372	10834.961	370.43716	11254.136	10122.081	1000.0	1000.0	1183999	1184.8439	142.5675	1332.4365	-132.99594	-1186.6348	57.394226	20085.49013352394
297	8503.102	2729.5823	10833.756	4052.3745	11339.6045	135.32413	11520.566	11042.238	1000.0	1000.0	1187999	1184.9989	144.79688	1326.47	-137.13452	-1186.7427	60.190876	20156.960802078247
298	9442.252	1987.6672	10838.836	6010.241	11203.01	425.0343	11520.621	10040.859	1000.0	1000.0	1191999	1185.4271	146.59508	1326.3152	-143.60828	-1187.2283	64.266624	20228.84548974037
299	10810.203	143.40964	11033.5625	10654.558	11278.631	183.84875	11619.038	10934.238	1000.0	1000.0	1195999	1186.6146	150.41713	1324.4171	-155.83142	-1188.374	64.60857	20300.046511888504
300	10681.118	148.4397	10850.948	10446.574	11327.843	357.13834	11642.904	10344.198	1000.0	1000.0	1199999	1187.352	151.59476	1327.2479	-178.59926	-1189.1404	61.346016	20370.962231874466
301	10874.762	266.09088	11131.743	10473.044	11463.477	179.16762	11790.284	11198.59	1000.0	1000.0	1203999	1188.6072	149.7107	1324.9661	-195.83171	-1190.3347	66.0178	20442.563601970673
302	10745.231	405.85013	11411.052	10392.119	11397.561	189.19112	11679.625	11021.055	1000.0	1000.0	1207999	1189.4794	151.2387	1329.6818	-181.63924	-1191.2317	60.885227	20513.648404836655
303	10909.334	286.42633	11346.0205	10561.026	11291.881	177.90137	11575.015	10971.566	1000.0	1000.0	1211999	1189.5691	151.94801	1331.0858	-216.1215	-1191.2651	56.561245	20584.666136026382
304	10771.504	189.99136	11016.642	10543.343	10833.288	251.61148	11218.537	10380.733	1000.0	1000.0	1215999	1189.456	153.30856	1334.9071	-197.53114	-1191.1365	58.94699	20656.539528608322
305	10670.136	249.36183	10923.658	10380.596	11127.743	167.60645	11439.61	10835.345	1000.0	1000.0	1219999	1189.72	152.54669	1341.0146	-184.98672	-1191.4427	59.847164	20727.91619682312
306	10586.887	444.06775	11084.134	9868.85	10163.518	1311.9274	11017.034	7265.1514	1000.0	1000.0	1223999	1190.7084	152.76085	1330.838	-201.58743	-1192.4634	57.74984	20799.612040758133
307	10745.901	251.96791	11094.494	10416.19	10919.4375	608.4521	11341.088	9176.396	1000.0	1000.0	1227999	1192.4388	152.47997	1336.361	-205.54001	-1194.1672	61.788445	20870.976348638535
308	10971.564	183.31065	11188.406	10779.498	9792.351	1811.0435	11192.238	5341.058	1000.0	1000.0	1231999	1192.8525	153.59589	1335.7473	-193.4908	-1194.5825	62.02439	20942.29727602005
309	10962.26	90.00857	11078.913	10828.763	10717.517	1256.5059	11506.186	7028.5254	1000.0	1000.0	1235999	1194.4133	152.2779	1336.7898	-186.54396	-1196.151	57.92446	21014.29926133156
310	10895.016	113.188065	11078.334	10772.457	10829.912	602.4298	11350.453	9270.602	1000.0	1000.0	1239999	1195.9227	151.62654	1333.6492	-174.25883	-1197.6318	64.53154	21085.626660585403
311	8405.891	4303.525	10987.533	952.755	11205.461	134.71005	11436.525	10960.474	1000.0	1000.0	1243999	1196.6229	153.12152	1336.9398	-180.44324	-1198.3419	67.16123	21157.308581113815
312	10801.377	175.28683	10997.918	10546.04	11441.357	105.4752	11573.639	11278.38	1000.0	1000.0	1247999	1197.582	156.67046	1339.626	-188.88509	-1199.3013	60.320953	21228.712698459625
313	10734.904	156.19882	10902.094	10531.609	11371.4375	295.4109	11678.506	10700.853	1000.0	1000.0	1251999	1198.884	155.82364	1338.554	-288.89502	-1200.5697	63.584835	21300.494331121445
314	10896.249	204.81361	11193.832	10616.002	11004.299	779.72626	11600.135	9332.22	1000.0	1000.0	1255999	1198.9225	155.2876	1338.8472	-206.42223	-1200.5844	61.817413	21372.208112955093
315	10616.672	143.97244	10799.311	10428.287	10511.289	1711.2737	11476.728	5454.4033	1000.0	1000.0	1259999	1199.3632	156.14792	1337.8031	-204.73189	-1201.0388	56.454952	21444.02690720558
316	10953.394	298.12463	11302.391	10638.13	11318.271	230.60727	11716.037	10924.39	1000.0	1000.0	1263999	1199.4203	156.92085	1338.0872	-228.46973	-1201.0671	60.004585	21516.423332452774
317	11089.704	223.70575	11409.143	10801.887	9294.924	3391.4773	11437.231	1831.7704	1000.0	1000.0	1267999	1199.1232	156.98627	1337.4194	-214.49371	-1200.7548	61.77808	21588.338599681854
318	10784.957	266.21378	11229.773	10533.212	11437.67	168.45682	11691.199	11049.0205	1000.0	1000.0	1271999	1199.6519	157.98843	1337.2483	-239.34224	-1201.3306	62.098244	21660.070766448975
319	9937.746	776.96704	10672.795	8631.593	11268.857	134.22543	11578.983	11011.757	1000.0	1000.0	1275999	1199.8898	157.27696	1341.3029	-223.40405	-1201.517	59.155273	21732.110310792923
320	11094.3545	183.27423	11313.995	10865.102	11302.279	177.46773	11549.568	10912.482	1000.0	1000.0	1279999	1201.0477	157.29964	1341.6648	-231.75122	-1202.7528	63.32032	21803.973380327225
321	11026.168	127.52465	11155.284	10815.029	10804.893	1904.0682	11786.843	5139.9688	1000.0	1000.0	1283999	1202.7917	156.12715	1340.0223	-182.3433	-1204.4576	62.60254	21875.95099902153
322	10945.336	372.68	11480.174	10484.035	11465.045	219.88959	11941.689	11125.463	1000.0	1000.0	1287999	1203.8428	155.59453	1345.378	-212.216	-1205.5485	62.229034	21948.15317964554
323	11146.015	187.76585	11418.339	10901.733	11186.5205	120.535515	11357.652	10936.363	1000.0	1000.0	1291999	1206.2306	152.78113	1345.1234	-230.36703	-1207.9105	66.18291	22020.47139954567
324	10826.01	221.35071	11204.3125	10649.678	11826.62	180.81747	12131.19	11487.95	1000.0	1000.0	1295999	1207.099	154.61142	1347.3387	-213.82646	-1208.7676	60.34331	22092.46742916107
325	10797.073	104.59182	10928.158	10637.013	10880.982	1949.5171	11770.263	5059.427	1000.0	1000.0	1299999	1208.4314	153.36159	1343.8085	-184.56522	-1210.1244	65.125404	22164.85547542572
326	10192.756	991.9489	11276.11	8639.533	11305.399	210.19379	11647.654	10951.351	1000.0	1000.0	1303999	1209.4512	152.76372	1344.8394	-156.39961	-1211.136	60.58652	22236.5318608284
327	10965.186	206.18301	11226.947	10653.277	11428.941	101.87377	11569.309	11177.728	1000.0	1000.0	1307999	1210.2225	149.11395	1346.1149	-92.42859	-1211.9255	64.387955	22308.415187120438
328	11057.016	252.90068	11377.599	10688.8545	10863.872	1397.7968	11719.279	7293.7837	1000.0	1000.0	1311999	1211.4865	147.39279	1352.6143	-22.761122	-1213.1829	65.28959	22380.847753047943
329	10643.226	461.49094	11051.847	9886.35	11590.813	182.58656	11850.834	11142.02	1000.0	1000.0	1315999	1211.9124	144.99835	1348.5858	-1.24473	-1213.589	65.37956	22452.7556848526
330	10867.612	230.10197	11057.992	10474.808	11201.17	185.49278	11451.723	10754.848	1000.0	1000.0	1319999	1213.357	143.24171	1351.1362	-2.064106	-1215.0244	60.60721	22524.764055252075
331	11023.443	297.23325	11264.089	10514.145	11507.364	124.9028	11759.414	11260.224	1000.0	1000.0	1323999	1213.177	145.77534	1347.876	-120.85581	-1214.8212	62.17467	22596.87140440941
332	10975.16	239.1346	11314.548	10646.13	11569.127	171.05856	11873.876	11296.488	1000.0	1000.0	1327999	1213.3988	148.16824	1351.963	-69.101944	-1215.0708	59.100765	22669.062511205673
333	10963.155	196.37367	11196.964	10661.301	10016.162	2823.6382	11565.618	2740.6792	1000.0	1000.0	1331999	1214.2179	150.15407	1347.6305	-72.17116	-1215.8525	61.227837	22741.827147245407
334	9192.563	3331.5999	11338.757	3427.487	11565.881	220.89638	11978.713	11257.766	1000.0	1000.0	1335999	1214.7318	149.34756	1354.2064	-15.41317	-1216.3536	63.09563	22814.680271863937
335	10884.47	55.204414	10973.677	10826.478	11763.43	198.79742	12013.376	11419.515	1000.0	1000.0	1339999	1214.539	152.9799	1355.0767	-49.16097	-1216.183	63.927982	22887.16869544983
336	11066.213	185.29814	11327.334	10871.016	11422.536	282.3904	11773.801	10962.471	1000.0	1000.0	1343999	1214.2716	156.61278	1348.8165	-216.06152	-1215.8972	62.098797	22959.638025045395
337	10751.274	825.2226	11361.039	9331.158	10840.529	586.3669	11363.684	9375.072	1000.0	1000.0	1347999	1215.1515	157.35185	1357.9998	-166.8627	-1216.8143	60.523594	23032.12473130226
338	10854.78	252.59525	11142.556	10506.882	11154.914	1549.0302	11874.02	6526.8447	1000.0	1000.0	1351999	1216.135	158.43684	1357.5181	-163.25119	-1217.8395	65.48729	23104.83393383026
339	10949.254	236.45636	11269.474	10688.123	11287.002	760.27106	11981.7	9835.295	1000.0	1000.0	1355999	1217.9167	159.06058	1353.5143	-445.40454	-1219.6324	71.85046	23177.39468574524
340	10966.881	118.047	11105.889	10781.551	11608.071	200.70198	11905.826	11311.975	1000.0	1000.0	1359999	1219.3274	160.69052	1353.2926	-369.54385	-1220.9912	77.739044	23250.01114153862
341	10576.439	1061.2738	11340.069	8756.732	11682.717	89.0372	11843.087	11542.911	1000.0	1000.0	1363999	1220.1718	162.41206	1354.6073	-259.36133	-1221.8431	71.043755	23322.334071159363
342	11178.391	227.89488	11546.99	10928.998	11870.23	164.6756	12072.992	11490.473	1000.0	1000.0	1367999	1220.4092	164.01357	1354.5786	-177.42009	-1222.0253	68.24611	23395.036584854126
343	10814.172	435.2886	11144.842	10065.907	10234.026	1736.6604	11752.136	6371.3384	1000.0	1000.0	1371999	1221.2115	163.0241	1358.4689	-171.59236	-1222.868	67.82076	23467.472502708435
344	10940.855	196.07979	11211.146	10666.941	11776.917	220.40604	11986.153	11232.208	1000.0	1000.0	1375999	1222.4827	159.90314	1357.2732	-165.23584	-1224.0895	66.59226	23539.972725868225
345	10541.813	380.29202	11147.2705	10095.731	10794.077	2116.5154	11887.174	4488.985	1000.0	1000.0	1379999	1223.0043	159.97641	1362.586	-119.7761	-1224.6713	69.688576	23611.951536417007
346	10957.85	540.7291	11509.281	10197.947	11387.339	306.00388	11850.654	11039.529	1000.0	1000.0	1383999	1224.1132	157.96248	1355.4343	-123.8374	-1225.7606	67.750374	23684.023065567017
347	10255.533	1203.3915	11173.349	8194.426	11583.648	265.75882	11926.837	11022.465	1000.0	1000.0	1387999	1225.2817	153.83885	1358.2506	-115.70461	-1226.94	67.53531	23755.865093946457
348	10883.68	161.85452	11086.786	10680.594	11765.459	256.57648	12201.459	11308.797	1000.0	1000.0	1391999	1226.1173	152.55739	1356.0144	-110.607086	-1227.7809	61.260647	23827.427874088287
349	10823.813	298.1883	11097.744	10321.707	11378.271	725.5706	11923.803	9360.206	1000.0	1000.0	1395999	1226.372	151.37668	1361.4016	-74.52278	-1227.998	61.32868	23899.58305311203
350	10783.179	332.42404	11207.097	10317.144	11499.415	225.61235	11809.934	11147.462	1000.0	1000.0	1399999	1225.7483	152.14224	1356.9911	-91.93019	-1227.3575	68.387436	23971.84362769127
351	11148.316	119.467735	11280.104	10956.049	11781.372	122.670944	11949.056	11534.352	1000.0	1000.0	1403999	1225.3273	151.34119	1359.2635	-53.263664	-1226.9143	65.4764	24044.075805425644
352	9679.936	2010.7812	10902.6875	6199.607	11735.196	320.06696	12110.196	11183.383	1000.0	1000.0	1407999	1225.432	150.66843	1355.6725	-43.270363	-1227.048	61.460033	24116.511402130127
353	11110.57	220.4773	11344.67	10849.979	9883.221	3914.2778	12188.843	1657.6118	1000.0	1000.0	1411999	1224.8588	152.62778	1353.7708	-96.163124	-1226.4623	61.411915	24188.389839410782
354	10892.369	146.5066	11026.933	10647.162	11626.557	364.22577	11991.017	10628.824	1000.0	1000.0	1415999	1225.1001	154.00117	1354.9036	-42.662937	-1226.7302	63.725624	24261.03280568123
355	11014.522	131.53651	11120.476	10792.485	10721.6	1367.8252	11572.466	6740.6533	1000.0	1000.0	1419999	1226.7864	150.44705	1359.8231	-51.059402	-1228.4955	64.40393	24333.40440273285
356	10851.179	252.0561	11207.217	10494.705	11591.744	382.3749	12042.493	10971.453	1000.0	1000.0	1423999	1227.9567	150.35034	1356.8226	-56.768364	-1229.5713	61.561787	24405.804480791092
357	10861.476	130.81679	11082.976	10742.905	11631.762	149.09041	11853.764	11273.082	1000.0	1000.0	1427999	1227.8142	151.3591	1355.7452	-43.24431	-1229.428	61.314716	24478.09703063965
358	11093.75	204.26967	11440.494	10937.944	11112.965	568.13684	11737.911	10106.065	1000.0	1000.0	1431999	1228.4602	150.64351	1356.2163	-53.887455	-1230.0476	61.036297	24550.374759435654
359	11050.805	188.09384	11357.739	10849.644	10796.219	3091.4368	12047.838	1536.113	1000.0	1000.0	1435999	1229.3954	151.09796	1358.2971	-42.632908	-1231.093	63.36683	24622.661858558655
360	6918.418	4527.6895	11089.321	91.143585	11403.845	219.51765	11731.353	11002.24	1000.0	1000.0	1439999	1229.7506	153.95523	1359.5748	-51.04902	-1231.3525	65.77567	24695.085258722305
361	10950.562	235.85236	11200.175	10662.479	11453.164	939.3423	11959.865	8664.886	1000.0	1000.0	1443999	1229.7242	155.58322	1357.9021	-52.181973	-1231.3547	69.67539	24767.645580291748
362	10951.835	161.26721	11133.215	10709.407	11943.708	160.01764	12242.6455	11692.268	1000.0	1000.0	1447999	1229.2864	155.09482	1357.2487	-42.42949	-1230.8907	69.62281	24840.00583934784
363	10486.536	1042.2396	11240.477	8697.183	11583.348	170.57954	11749.774	11195.396	1000.0	1000.0	1451999	1230.7765	151.2013	1357.7001	-24.935368	-1232.3867	71.63609	24912.47665119171
364	11193.236	276.94003	11503.788	10784.322	10793.6045	2706.7002	12070.74	2857.5054	1000.0	1000.0	1455999	1230.4994	149.68124	1356.9315	11.157244	-1232.1056	60.67882	24984.61858844757
365	10869.762	55.193443	10944.974	10813.889	11307.529	626.2626	11831.882	9583.083	1000.0	1000.0	1459999	1230.6158	149.3086	1360.0177	8.444603	-1232.2041	66.140396	25057.078402280807
366	11175.656	175.65134	11362.613	10931.426	11995.526	163.99971	12211.535	11651.008	1000.0	1000.0	1463999	1231.0991	152.12576	1366.9484	7.5206804	-1232.6937	67.9282	25129.60694026947
367	11309.883	279.5151	11596.554	10956.97	11730.344	151.87572	12019.124	11482.076	1000.0	1000.0	1467999	1231.5255	153.73186	1361.8375	-18.267776	-1233.1587	74.60338	25202.147221326828
368	11245.57	117.942276	11375.013	11064.189	11561.113	341.21484	11962.493	10876.02	1000.0	1000.0	1471999	1232.8901	154.32452	1366.8785	-41.524635	-1234.489	68.56125	25274.47978901863
369	11187.705	269.47144	11517.687	10849.154	11373.877	1575.2092	12213.309	6677.739	1000.0	1000.0	1475999	1234.1055	154.9874	1365.7823	-16.167822	-1235.7312	68.60496	25347.00085234642
370	10989.676	748.69885	11579.045	9716.1455	11967.119	293.86432	12314.57	11330.668	1000.0	1000.0	1479999	1235.4365	155.11221	1365.4102	-33.087593	-1237.0804	70.59126	25419.625205039978
371	11164.843	211.60522	11350.465	10817.21	11740.76	183.9705	11989.988	11406.77	1000.0	1000.0	1483999	1236.1572	155.98643	1368.4668	-47.722515	-1237.7802	77.245125	25492.534368276596
372	10753.15	1128.8076	11675.459	8821.627	11468.184	336.7769	11817.389	10657.149	1000.0	1000.0	1487999	1237.7875	155.69113	1370.6599	-55.655792	-1239.4485	70.80885	25565.26749277115
373	11092.824	115.200516	11268.371	10975.033	11448.818	1116.2448	12109.207	8180.213	1000.0	1000.0	1491999	1238.774	156.22353	1370.8981	-39.964104	-1240.4187	70.22178	25637.973855018616
374	11252.11	351.40204	11635.713	10746.196	11693.042	249.6416	11978.008	11243.848	1000.0	1000.0	1495999	1239.5068	155.24075	1369.87	-30.982897	-1241.1646	69.39283	25711.05532670021
375	10942.146	379.4174	11356.949	10362.106	11318.446	1631.6984	12116.373	6462.472	1000.0	1000.0	1499999	1239.4956	154.62291	1370.6089	-15.091302	-1241.0773	62.612137	25783.70877456665
376	10809.018	428.05472	11143.15	10074.761	12080.549	132.30385	12355.632	11873.745	1000.0	1000.0	1503999	1238.8685	155.78598	1369.8234	-7.578494	-1240.4775	62.336697	25856.34704732895
377	11308.85	156.82184	11503.663	11073.936	11342.886	361.28772	11973.282	10795.148	1000.0	1000.0	1507999	1240.5505	150.96133	1369.5216	-22.03407	-1242.1685	64.04827	25929.910933732986
378	11295.811	118.51568	11491.97	11186.58	10188.422	3444.052	12079.584	941.8135	1000.0	1000.0	1511999	1240.3341	152.76051	1370.35	-30.945711	-1241.9027	61.73061	26002.745661258698
379	9709.098	1978.8159	11453.062	6562.9785	11840.412	191.1313	12140.303	11518.555	1000.0	1000.0	1515999	1240.1503	153.723	1367.2139	-71.180756	-1241.7148	60.022297	26075.264983654022
380	11082.561	291.39365	11277.185	10579.577	11952.682	372.93765	12357.021	11171.87	1000.0	1000.0	1519999	1239.827	155.51923	1372.174	-88.9254	-1241.4365	66.38232	26147.910404920578
381	11427.757	220.167	11691.698	11192.284	12186.507	199.06412	12614.423	11954.796	1000.0	1000.0	1523999	1241.0658	154.96765	1371.695	-43.106712	-1242.7012	67.047966	26220.737788915634
382	11206.2	169.49007	11473.219	11006.723	11890.2705	1038.6332	12513.422	8815.707	1000.0	1000.0	1527999	1242.2782	153.69601	1369.546	-67.44147	-1243.9082	62.79324	26293.475806236267
383	11228.102	169.87529	11405.425	10958.571	12039.396	152.66917	12307.045	11754.706	1000.0	1000.0	1531999	1242.2437	155.591	1367.8156	-72.913956	-1243.8177	59.37263	26366.37287044525
384	9547.746	2658.32	11194.867	4946.054	11710.831	132.15147	11979.075	11557.151	1000.0	1000.0	1535999	1242.3573	155.3564	1372.265	-93.48367	-1243.9137	64.60949	26438.89461994171
385	11308.812	310.09283	11796.526	10955.221	11630.774	1035.3542	12328.299	8563.248	1000.0	1000.0	1539999	1242.1533	155.1688	1369.7659	-86.879456	-1243.753	63.781357	26511.962259292603
386	8853.789	4450.278	11644.705	1151.554	11895.197	128.33911	12011.436	11636.422	1000.0	1000.0	1543999	1242.0562	159.18718	1369.2301	-58.034424	-1243.6643	62.52336	26584.986299276352
387	11118.507	105.22006	11298.144	11030.567	11716.984	732.5651	12430.732	9604.051	1000.0	1000.0	1547999	1242.4698	161.7106	1370.0566	-123.603424	-1244.0408	62.43761	26657.82481622696
388	8943.333	4389.035	11682.579	1348.984	10943.955	1447.705	12027.997	7608.643	1000.0	1000.0	1551999	1242.2297	165.2932	1371.6188	-122.82621	-1243.812	68.617424	26730.967394590378
389	11249.586	132.62361	11475.985	11138.951	11986.459	258.82913	12405.821	11651.967	1000.0	1000.0	1555999	1242.0654	168.26965	1371.3983	-163.10674	-1243.6488	63.732162	26803.38339805603
390	11014.029	377.40237	11588.753	10529.968	11916.322	204.93636	12179.567	11502.489	1000.0	1000.0	1559999	1242.1134	169.80745	1371.1104	-213.25386	-1243.6572	60.388783	26876.32104086876
391	11254.433	84.92607	11326.061	11111.155	11225.713	1393.7982	12140.874	7210.0483	1000.0	1000.0	1563999	1241.8008	171.47343	1376.466	-204.03549	-1243.3425	65.22263	26949.046190738678
392	10376.579	1136.1635	11257.985	8424.419	11593.057	266.19226	12170.814	11150.091	1000.0	1000.0	1567999	1242.6547	167.60918	1374.1544	-189.84892	-1244.247	68.541115	27022.03764605522
393	11287.777	289.33267	11523.9375	10802.49	11577.237	183.71877	11761.334	11158.177	1000.0	1000.0	1571999	1242.6191	167.3022	1370.6616	-158.14307	-1244.2358	68.676216	27094.979704141617
394	8772.943	2296.3232	11191.148	5549.4463	11846.416	191.6302	12101.372	11362.4375	1000.0	1000.0	1575999	1243.3145	166.43684	1373.7954	-115.400215	-1244.8894	70.62264	27168.13930273056
395	11098.275	378.39545	11586.548	10612.017	11235.936	1455.6041	12111.855	7015.1934	1000.0	1000.0	1579999	1244.167	165.54538	1372.2864	-120.21504	-1245.7495	68.94853	27240.793037891388
396	10925.928	223.9929	11291.099	10685.908	11078.563	1523.203	12025.18	6611.3916	1000.0	1000.0	1583999	1244.2831	166.36105	1374.1135	-66.86384	-1245.8546	68.74587	27313.719681978226
397	11326.784	143.6779	11477.208	11131.893	9893.519	2897.48	12256.652	3081.906	1000.0	1000.0	1587999	1244.8694	165.96652	1374.2356	-91.63178	-1246.4113	70.66827	27386.823276281357
398	11423.368	157.41283	11690.608	11295.258	11727.138	283.40268	12118.149	11239.04	1000.0	1000.0	1591999	1244.905	166.87584	1376.2727	-234.62975	-1246.4347	72.706985	27460.21438217163
399	11189.928	251.28381	11402.515	10774.673	11828.914	147.55182	12099.881	11635.291	1000.0	1000.0	1595999	1245.0586	168.2814	1372.3921	-241.01082	-1246.5916	76.225136	27533.271990537643
400	11458.59	167.93315	11666.358	11259.674	11760.29	292.07547	11991.158	11053.366	1000.0	1000.0	1599999	1245.0375	169.12541	1376.3271	-230.11751	-1246.5939	76.79473	27606.834852218628
401	10413.747	1639.0676	11679.866	7597.023	11071.646	1446.9949	12108.225	6810.425	1000.0	1000.0	1603999	1244.6952	169.82092	1373.8417	-250.9407	-1246.2418	74.90267	27679.79494714737
402	11124.793	350.4243	11447.1875	10553.948	9551.084	1094.2085	10308.686	6449.3916	1000.0	1000.0	1607999	1246.3647	167.28522	1374.0034	-223.70761	-1247.9326	72.6827	27752.45176434517
403	10207.432	2355.8757	11956.496	6151.921	11953.3125	307.17755	12352.479	11219.518	1000.0	1000.0	1611999	1245.4962	172.93887	1378.0459	-175.04463	-1247.018	70.43122	27825.709966659546
404	11298.203	84.36095	11359.579	11152.836	11967.061	216.26582	12295.493	11606.039	1000.0	1000.0	1615999	1245.5227	173.42519	1381.0022	-250.13733	-1247.0403	76.565895	27898.261514663696
405	11262.182	116.33904	11361.3955	11067.569	11646.2	275.7265	11888.424	10917.831	1000.0	1000.0	1619999	1245.3779	174.27245	1379.2233	-251.64609	-1246.9131	75.73567	27970.410338640213
406	11338.692	199.86073	11500.453	10996.417	11659.529	248.43019	12065.773	11270.934	1000.0	1000.0	1623999	1246.2048	172.83705	1376.052	-382.17477	-1247.755	67.776306	28043.421627283096
407	11386.811	207.34106	11677.196	11113.514	11388.453	197.69876	11836.897	11079.185	1000.0	1000.0	1627999	1245.9224	174.25583	1375.9221	-413.49713	-1247.4082	71.02786	28116.755835056305
408	11033.722	290.1235	11301.617	10553.253	10966.486	2584.133	12121.602	3261.2092	1000.0	1000.0	1631999	1246.7731	174.89656	1376.0955	-435.84467	-1248.3231	68.46884	28189.739906311035
409	11209.873	81.15234	11300.522	11086.178	12006.502	205.99292	12373.345	11561.98	1000.0	1000.0	1635999	1247.1003	174.7256	1374.617	-502.5685	-1248.6198	64.54488	28262.782413244247
410	11058.643	364.16266	11532.421	10514.718	11903.219	153.10567	12171.424	11672.995	1000.0	1000.0	1639999	1247.8289	176.18935	1381.317	-530.80524	-1249.3552	67.92383	28335.70364332199
411	11157.582	197.4597	11445.827	10905.65	10919.693	2734.3442	12548.124	2921.533	1000.0	1000.0	1643999	1248.1736	179.35535	1384.3739	-566.0205	-1249.6989	71.38621	28408.580442905426
412	10901.896	183.50523	11160.821	10689.935	11630.194	148.57054	11879.737	11375.488	1000.0	1000.0	1647999	1249.0535	179.5913	1382.654	-554.00354	-1250.5487	77.77301	28482.04782128334
413	7156.01	4153.318	11267.499	1775.1593	11239.6045	1583.2374	12191.598	6547.1865	1000.0	1000.0	1651999	1248.2645	184.21126	1380.7762	-707.67316	-1249.7782	79.203735	28555.496446847916
414	10706.559	354.2852	11148.532	10187.083	11711.891	373.1105	12343.567	11105.744	1000.0	1000.0	1655999	1248.0542	190.47554	1383.3954	-856.4942	-1249.6416	75.43503	28629.011008024216
415	11306.014	68.81189	11414.93	11225.847	11706.264	177.60623	11967.641	11391.672	1000.0	1000.0	1659999	1249.712	193.3723	1383.0568	-642.0387	-1251.2107	75.565674	28702.023105621338
416	11198.166	358.08945	11590.896	10622.412	12014.555	184.24712	12339.656	11736.377	1000.0	1000.0	1663999	1249.0856	195.01057	1383.7396	-632.83325	-1250.5808	72.40439	28775.54461312294
417	11358.714	247.1024	11686.477	11021.265	11871.561	521.25714	12343.863	10392.955	1000.0	1000.0	1667999	1248.9332	194.43138	1384.7555	-482.5415	-1250.4456	80.02627	28848.35238146782
418	11289.811	159.36684	11510.778	11084.665	11161.11	1763.3969	12121.8125	5923.2974	1000.0	1000.0	1671999	1249.9298	193.6258	1389.6548	-394.51877	-1251.4778	79.59303	28920.47248148918
419	11537.114	158.98087	11697.717	11318.93	11760.001	229.03027	12036.878	11300.592	1000.0	1000.0	1675999	1250.1353	193.93085	1384.8167	-329.00034	-1251.646	75.35973	28992.28287267685
420	11427.01	149.7208	11614.218	11229.464	12014.156	196.96945	12339.987	11719.949	1000.0	1000.0	1679999	1250.9011	191.55591	1384.6024	-377.5687	-1252.3708	69.7943	29064.356832027435
421	11079.367	347.0639	11413.281	10592.245	11731.568	151.15495	11941.552	11440.624	1000.0	1000.0	1683999	1250.0032	195.65971	1385.6598	-367.02277	-1251.522	71.83339	29136.18441104889
