Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
332	46.46532	1.02048	48.158974	45.58873	47.727722	1.6604149	49.62864	43.951626	1000.0	1000.0	1327999	1.8882619	3.835026	51.0127	-0.98498213	1.888345	3.8349445	50.714794	-0.87560093	-1.8928148	0.006050361	44272.46176815033
333	46.09251	2.53859	48.804993	42.218826	46.48626	2.308655	48.52479	40.05504	1000.0	1000.0	1331999	1.8396664	3.8608084	54.186047	-0.9302108	1.8397189	3.8607945	53.30004	-0.9137939	-1.8482445	0.006660624	44416.56497621536
334	44.28958	1.6167587	46.53477	41.99536	48.420464	3.5009508	52.00801	39.091114	1000.0	1000.0	1335999	1.7809554	3.8077292	59.29339	-0.8780023	1.7809871	3.8077655	61.75699	-0.8263571	-1.7954434	0.0066556092	44561.44885849953
335	46.17718	2.5881531	48.783997	41.92473	49.301792	2.1954665	51.523643	43.673668	1000.0	1000.0	1339999	1.754768	3.8389032	59.06089	-0.83844185	1.7547941	3.8389254	58.959827	-0.76154065	-1.7679799	0.0068810387	44706.017397880554
336	48.84784	1.553785	50.146606	46.262524	47.61375	1.0200579	48.88658	46.0673	1000.0	1000.0	1343999	1.7139088	3.8170395	56.97454	-0.771472	1.7139211	3.817023	54.910984	-0.73318696	-1.7273337	0.0063516055	44850.810537576675
337	47.01715	2.3688123	49.931915	43.609673	48.73485	0.9170892	49.977196	47.401085	1000.0	1000.0	1347999	1.6665235	3.8172467	52.762875	-0.8442054	1.6665373	3.8171875	52.55357	-0.8909509	-1.6708391	0.006355528	44995.56745123863
338	47.406483	1.2929716	48.492283	45.257736	46.8012	1.4324353	50.6449	45.246616	1000.0	1000.0	1351999	1.622714	3.8182063	52.646748	-0.86275923	1.6227539	3.8182058	52.831367	-0.86540675	-1.6307173	0.0066922274	45140.77735376358
339	46.322647	0.74575746	47.305435	45.20536	46.396263	2.6675754	50.86066	42.54239	1000.0	1000.0	1355999	1.5781407	3.8314981	53.10244	-0.92207	1.5781465	3.8315005	52.560654	-0.9578657	-1.5911748	0.0058164857	45285.195205926895
340	44.52387	2.2029226	47.560062	41.937504	46.238777	1.387764	48.566742	43.773766	1000.0	1000.0	1359999	1.5585544	3.859553	52.258484	-1.0157377	1.5585539	3.859542	52.319084	-1.057006	-1.5712022	0.0057865297	45430.33829188347
341	44.06537	1.5575199	46.702103	42.69404	42.72649	0.8494309	43.74974	40.653774	1000.0	1000.0	1363999	1.539387	3.850591	45.25862	-1.0130657	1.5393972	3.8505595	44.782932	-1.0032946	-1.5436256	0.0056753596	45574.68884086609
342	45.40704	0.97812593	46.32208	43.7591	45.96722	4.060869	52.87846	40.97645	1000.0	1000.0	1367999	1.522106	3.85337	43.47892	-1.158919	1.5221286	3.8533602	43.38462	-1.0233334	-1.5256699	0.0055911923	45719.75743150711
343	48.374073	7.3971086	60.638454	41.244934	45.203777	1.2784996	48.51422	43.930393	1000.0	1000.0	1371999	1.4880147	3.853284	45.43227	-2.8099046	1.4880114	3.8532622	45.457928	-3.0279107	-1.4997462	0.005975149	45864.98376750946
344	46.74327	2.3421016	50.57173	44.209145	47.081043	1.4755188	50.05764	45.215454	1000.0	1000.0	1375999	1.4664975	3.8755243	46.617992	-2.024259	1.466481	3.8755305	46.64368	-1.7511911	-1.4828869	0.0064081983	46010.87950873375
345	48.424286	1.3362114	49.989204	46.38571	47.620243	2.1381872	50.407925	43.918335	1000.0	1000.0	1379999	1.4338428	3.8321395	44.36362	-1.0068474	1.4338428	3.8321464	43.986523	-0.99559236	-1.4490803	0.0052939733	46157.4849627018
346	45.290516	1.1852913	46.746162	43.4507	46.4878	3.1562948	50.196934	40.417908	1000.0	1000.0	1383999	1.4301375	3.8234813	41.21491	-1.0176305	1.4301426	3.8234735	41.136784	-0.9567915	-1.4401861	0.0051160334	46302.64913058281
347	46.84941	1.5571392	49.28625	45.37208	47.935184	2.1106925	50.287273	43.61526	1000.0	1000.0	1387999	1.4195744	3.8215482	41.257053	-1.0659804	1.419574	3.8215418	42.765934	-1.027122	-1.4337583	0.005391788	46448.31751179695
348	47.968952	2.444416	52.176594	46.19444	48.436836	3.171771	52.763153	43.377808	1000.0	1000.0	1391999	1.4165963	3.828047	42.436745	-1.4736766	1.4165919	3.8280113	42.401554	-1.1202105	-1.4245415	0.0048747417	46593.788526296616
349	45.815197	1.5119022	47.902386	43.871227	45.76841	1.199155	48.16554	44.19585	1000.0	1000.0	1395999	1.414431	3.823816	42.4542	-1.0005248	1.4144183	3.823826	42.384605	-1.7931235	-1.4297048	0.0047556986	46740.430321455
350	48.614246	1.8134552	50.977116	46.789814	47.737373	2.1581397	50.452744	44.38346	1000.0	1000.0	1399999	1.4166194	3.8369112	42.68954	-1.0321229	1.4166105	3.8369017	43.146652	-1.0860802	-1.4343195	0.0048595644	46888.62932014465
351	47.984947	2.4633565	49.91597	43.814182	48.452938	1.3191068	50.92098	46.53797	1000.0	1000.0	1403999	1.4293497	3.875037	43.04933	-1.03392	1.4293394	3.875007	42.906128	-1.0258827	-1.4349544	0.00448294	47036.33383893967
352	46.8239	0.69505763	47.715736	46.016537	46.991207	0.96703947	48.344406	45.120968	1000.0	1000.0	1407999	1.4272238	3.8504937	40.732918	-1.0227472	1.4272183	3.8504977	40.55484	-1.0300035	-1.4442852	0.005158076	47184.263098955154
353	47.58279	1.5832617	49.53711	45.419357	48.25124	1.6712552	51.01371	44.889786	1000.0	1000.0	1411999	1.4421622	3.8797421	43.785477	-0.9829705	1.4421662	3.879752	43.290577	-0.9638246	-1.4499894	0.004846156	47332.2063806057
354	45.84671	1.7238724	48.57125	43.78704	50.312798	2.5616622	53.176487	45.841694	1000.0	1000.0	1415999	1.4258925	3.8241339	44.05397	-0.93736196	1.4258895	3.824181	43.871773	-0.9776598	-1.4391114	0.0045258785	47479.279086112976
355	48.579895	1.11952	50.50409	47.80076	47.35529	1.8725023	50.470886	44.03906	1000.0	1000.0	1419999	1.4422553	3.8520164	42.663036	-0.98383677	1.4422369	3.8519428	42.37886	-0.9375318	-1.4519216	0.0047029494	47625.965678691864
356	48.75363	3.0750601	52.71352	44.164604	48.23112	3.905382	54.653103	43.33395	1000.0	1000.0	1423999	1.4363047	3.8399947	42.601856	-0.99004173	1.4363128	3.8400073	42.42366	-0.9379934	-1.4382399	0.0049289484	47773.26340484619
357	48.97528	1.6645969	51.648647	47.359993	51.194702	7.3981643	66.97805	43.66105	1000.0	1000.0	1427999	1.4388828	3.856596	42.77783	-1.096937	1.4388794	3.856563	41.31001	-1.0002944	-1.4545442	0.004714023	47919.69646477699
358	47.026352	1.9018362	49.418774	44.425625	46.325005	2.5743103	49.874893	43.07799	1000.0	1000.0	1431999	1.4246212	3.8322997	41.272125	-1.0890665	1.4246325	3.832339	40.871986	-1.0981555	-1.420237	0.004237074	48066.36087155342
359	46.428497	0.94622946	47.492855	44.924232	47.576195	0.8761269	49.257774	46.37293	1000.0	1000.0	1435999	1.4228716	3.8727117	41.304634	-1.0959018	1.422862	3.8726804	41.502846	-1.1271354	-1.442541	0.0046198084	48213.628896951675
360	46.111916	2.259587	49.49309	43.26095	46.69123	1.543362	50.125492	43.641823	1000.0	1000.0	1439999	1.4085581	3.8620634	41.35852	-1.1503323	1.4085641	3.8620434	41.40093	-1.1346865	-1.4205811	0.0046925237	48361.258858680725
361	44.896255	1.2334585	46.535603	43.62809	45.57493	1.5426614	48.504864	43.383575	1000.0	1000.0	1443999	1.3920903	3.859449	41.3846	-1.1146165	1.3920834	3.8594341	42.025166	-1.1497569	-1.4129223	0.0049204575	48508.660370349884
362	45.60075	1.0589384	47.05583	44.086998	46.386757	2.5949535	51.596493	43.23503	1000.0	1000.0	1447999	1.3855455	3.891343	41.3913	-2.2113628	1.385532	3.8913405	41.468246	-1.8196198	-1.389568	0.005315782	48655.42996096611
363	46.935238	1.4266645	48.379356	45.45686	46.141293	1.2176908	47.83365	43.383926	1000.0	1000.0	1451999	1.3643726	3.8488238	41.414604	-1.090689	1.3643464	3.848805	41.719658	-1.0310833	-1.3596038	0.0047456766	48801.75123023987
364	46.19704	1.3920372	47.42973	43.833805	44.80481	1.0467224	46.711353	43.108055	1000.0	1000.0	1455999	1.3738495	3.8472302	42.265118	-1.2425832	1.3738282	3.8472333	42.35572	-1.5221919	-1.3831722	0.004562828	48948.38702726364
365	46.58913	0.7504704	47.177624	45.3049	44.710533	0.6224671	45.72405	43.705494	1000.0	1000.0	1459999	1.4072078	3.869953	42.164757	-1.1531096	1.4071803	3.8699534	41.946472	-1.1294293	-1.4194899	0.00468759	49094.598782777786
366	44.508102	0.5517929	45.141438	43.908546	44.154568	1.2467637	46.967598	42.50023	1000.0	1000.0	1463999	1.4100546	3.871782	42.883923	-1.1132451	1.4100351	3.8717859	41.871563	-1.1111006	-1.429073	0.004982559	49240.64218902588
367	44.650253	1.5980446	46.33319	42.900597	48.827396	1.1806788	51.439156	47.173134	1000.0	1000.0	1467999	1.4212761	3.8874147	42.54619	-1.1130698	1.4212581	3.8873777	42.373547	-1.1199175	-1.4297785	0.005089442	49386.59622955322
368	46.880722	1.2992326	48.19256	44.862663	43.383854	3.7772262	46.985973	32.977577	1000.0	1000.0	1471999	1.4048758	3.8030665	40.905712	-1.0064338	1.4048676	3.8030674	41.02415	-1.1293399	-1.4141067	0.005552621	49532.481800079346
369	45.528397	1.1085452	47.31451	44.345306	46.222973	1.3072356	48.299557	43.98062	1000.0	1000.0	1475999	1.4100975	3.7921734	40.2863	-1.0028467	1.4100928	3.7921834	40.32219	-1.0163312	-1.4269702	0.0050824876	49679.21298003197
370	45.016502	2.0607996	48.55695	43.52171	50.09068	3.22687	53.385803	43.022617	1000.0	1000.0	1479999	1.4181912	3.7703316	40.687637	-1.2270286	1.418187	3.770332	41.12041	-1.0387303	-1.4335854	0.0052756513	49825.43633008003
371	45.43242	2.349074	49.05257	43.288853	46.992092	3.6688585	51.42549	42.57281	1000.0	1000.0	1483999	1.4297493	3.8000848	39.87451	-1.8639141	1.4297373	3.8000743	41.606407	-1.3218142	-1.4450221	0.005006318	49972.55257105827
372	45.840122	1.9723872	48.430866	43.631516	46.822346	2.5764263	50.03679	43.030785	1000.0	1000.0	1487999	1.4330446	3.7930014	39.763428	-1.5774662	1.433044	3.7930045	39.59848	-1.1423109	-1.4451474	0.004638563	50119.412660598755
373	45.69112	1.6874506	48.601837	44.47952	45.241795	2.926903	50.612392	42.443233	1000.0	1000.0	1491999	1.4382333	3.795459	40.264027	-1.6597488	1.4382017	3.795426	40.9501	-1.1107069	-1.4534684	0.0051752785	50265.99999833107
374	46.14669	4.0267887	50.583725	41.958736	47.16059	4.649497	54.34017	42.203766	1000.0	1000.0	1495999	1.4447985	3.794285	43.834396	-1.1885324	1.4447765	3.7943027	44.061764	-1.1769962	-1.4612526	0.0052321157	50413.263902664185
375	47.208153	2.8990207	51.51807	43.615112	47.824913	2.831422	52.792	44.599003	1000.0	1000.0	1499999	1.4410491	3.7957253	45.90709	-1.2532365	1.4410388	3.7957356	45.57152	-1.1090657	-1.457785	0.005098089	50559.87232708931
376	45.21001	1.3599688	47.418434	44.054443	48.492092	3.4876318	53.136272	44.13453	1000.0	1000.0	1503999	1.4462806	3.8350544	48.753006	-1.0608013	1.4462829	3.8350255	48.812466	-1.0562828	-1.4728016	0.005494775	50706.65788269043
377	46.525787	2.698148	50.8716	43.99219	48.82038	2.2188904	51.753807	44.22616	1000.0	1000.0	1507999	1.4506369	3.8522527	54.061924	-1.1859844	1.4506464	3.8522534	53.934658	-1.1959587	-1.4598302	0.0053770025	50853.3939204216
378	49.36532	2.2282088	51.91923	45.826797	50.484905	1.9799566	54.28859	48.22601	1000.0	1000.0	1511999	1.4414524	3.8508685	53.60337	-1.1682589	1.4414406	3.8508952	53.37239	-1.1806647	-1.4548945	0.0053201676	50999.62338066101
379	47.77325	0.8154835	48.702705	46.462097	49.206867	1.4100094	52.03979	47.306614	1000.0	1000.0	1515999	1.4515179	3.8473141	51.483147	-1.2378535	1.4515145	3.847321	50.43497	-1.132435	-1.4722788	0.0053209085	51146.69985961914
380	47.26799	2.3160222	49.844807	43.809555	49.94451	2.1239293	52.4904	45.96756	1000.0	1000.0	1519999	1.4367723	3.8039155	48.124466	-1.2732518	1.4367616	3.80389	47.919777	-1.2943498	-1.4529815	0.004683049	51292.78275728226
381	47.09024	1.3154517	49.29159	45.83715	45.835495	2.851226	49.496216	40.419586	1000.0	1000.0	1523999	1.4333957	3.8013358	47.628323	-1.1691947	1.4333824	3.801367	47.01456	-1.228685	-1.4464785	0.0053284867	51438.55847835541
382	44.892162	0.5498491	45.813866	44.46208	45.178047	0.7976913	46.660393	44.23045	1000.0	1000.0	1527999	1.3932443	3.838931	48.40753	-1.2931049	1.3932207	3.8389506	49.2608	-1.3028919	-1.4150766	0.0049457876	51581.90212011337
383	45.691048	2.361336	49.02673	43.21484	43.676376	1.1534667	45.667957	42.424843	1000.0	1000.0	1531999	1.373716	3.8990993	50.042652	-1.3825738	1.3736953	3.8990798	51.47683	-1.7112695	-1.3950717	0.0048111477	51724.63646245003
384	45.799088	3.1144447	51.03434	42.84063	45.831177	2.1649683	48.231052	42.443092	1000.0	1000.0	1535999	1.3428739	3.8961513	50.06436	-1.6179116	1.3428862	3.8961954	49.90776	-1.572992	-1.3629817	0.00464998	51867.04800081253
385	45.572906	3.548203	48.142887	39.512188	45.15174	2.3714876	47.610027	41.42735	1000.0	1000.0	1539999	1.3505285	3.8733845	50.435738	-1.6157942	1.3505179	3.873341	51.66213	-1.5634632	-1.3582828	0.005286749	52008.53187942505
386	47.119904	1.7592622	49.161068	44.692802	46.52543	2.3385015	51.588608	44.571026	1000.0	1000.0	1543999	1.3597482	3.878278	48.453434	-1.6607821	1.3597611	3.8782506	48.659966	-1.5645672	-1.3749527	0.0045344965	52150.55141091347
387	44.565998	1.9670836	46.10045	41.189236	46.462032	0.9227737	47.719635	45.11811	1000.0	1000.0	1547999	1.3604878	3.8523438	45.911682	-1.5789042	1.3604836	3.852365	47.00986	-1.5211227	-1.3606472	0.004889507	52291.85134387016
388	44.788624	1.7122327	46.835434	42.439117	47.19068	1.7109097	50.32098	45.052826	1000.0	1000.0	1551999	1.3615856	3.8607287	42.681557	-1.6026125	1.3615742	3.8607144	43.259632	-1.6019646	-1.3742398	0.0041785724	52433.36926484108
389	44.47772	0.48418912	44.937035	43.683678	46.376057	1.4967281	49.13359	44.798927	1000.0	1000.0	1555999	1.3613096	3.831557	42.29582	-1.5321689	1.3613101	3.8316064	42.43765	-1.5102642	-1.3667976	0.004356886	52574.212599515915
390	45.91997	1.6926346	48.746735	44.247177	45.46015	0.5546311	46.25271	44.30575	1000.0	1000.0	1559999	1.3721967	3.8538215	42.175556	-1.5547035	1.372194	3.853817	42.908615	-1.4776006	-1.3883996	0.0047094077	52714.37465143204
391	45.06452	1.2112852	46.73278	43.314083	50.85941	2.4645305	55.35949	47.8128	1000.0	1000.0	1563999	1.3828596	3.8958802	43.726204	-1.545963	1.3828305	3.8959198	44.130577	-1.4669309	-1.3915943	0.004408668	52854.61685347557
392	44.68898	1.0698531	46.092953	43.161053	41.737003	1.6100725	44.235672	39.099464	1000.0	1000.0	1567999	1.3159126	3.9100702	42.046597	-1.6749434	1.315895	3.9100835	41.675335	-1.7306464	-1.3229635	0.005854726	52994.6644320488
393	45.94428	2.2094004	49.133923	43.37374	46.172195	1.1776752	47.901962	44.67902	1000.0	1000.0	1571999	1.2793498	3.9106789	42.192463	-1.8410823	1.2793502	3.910715	42.179916	-1.7740636	-1.3003134	0.004452792	53134.94543218613
394	46.664394	2.3961868	50.034485	43.259823	48.36527	1.1439117	50.635975	46.350555	1000.0	1000.0	1575999	1.2771891	3.8809788	43.7841	-1.8544531	1.2771482	3.8809986	43.156525	-1.8227684	-1.2854223	0.0044837063	53275.64913034439
395	46.29823	1.1024964	47.508373	44.580612	49.304073	0.65710074	50.780155	48.513058	1000.0	1000.0	1579999	1.3062983	3.8997297	44.04692	-1.8182688	1.3062787	3.899697	43.591927	-1.783426	-1.3189158	0.0044224435	53416.07381653786
396	48.93419	1.79366	50.92709	46.024673	50.408714	1.1440911	51.74703	47.68699	1000.0	1000.0	1583999	1.3109633	3.8835433	42.511627	-1.8258407	1.3110095	3.8835838	42.928352	-1.7750337	-1.31799	0.0044848006	53557.08452153206
397	46.80708	0.5274759	47.52363	46.155735	48.93567	1.9146914	52.10023	45.535618	1000.0	1000.0	1587999	1.3188008	3.881108	41.344124	-1.7548664	1.3188432	3.8810883	40.880455	-1.6887877	-1.3261045	0.0044386364	53696.63365674019
398	46.43815	0.77168787	47.21241	45.661594	47.214355	3.1724577	52.31273	44.28169	1000.0	1000.0	1591999	1.3392916	3.9049952	42.203133	-1.7686028	1.3393143	3.9050338	42.11398	-1.7288725	-1.3437781	0.004339656	53834.72024202347
399	47.262863	0.63527316	48.05477	46.53693	49.954845	1.3287418	52.11849	47.606907	1000.0	1000.0	1595999	1.3318559	3.8582156	46.386856	-1.7360625	1.3318919	3.8582551	46.556034	-1.6816506	-1.3229282	0.004831587	53971.931737184525
400	47.638885	1.2112405	49.07734	46.097633	48.13057	2.5347598	52.293697	45.038742	1000.0	1000.0	1599999	1.3491076	3.888852	51.8378	-1.7435875	1.3491352	3.888887	51.72666	-1.6529744	-1.361583	0.00548192	54106.34106731415
401	48.30325	1.9044995	51.21575	45.87382	48.464386	1.7226758	50.7298	46.236237	1000.0	1000.0	1603999	1.3538619	3.9163988	51.788765	-1.8441672	1.3538982	3.9164245	51.60235	-1.7407856	-1.3532126	0.0060760444	54240.465545892715
402	47.36086	1.9309771	49.80425	44.393475	49.565647	5.432874	61.687298	44.74048	1000.0	1000.0	1607999	1.2429276	3.9846876	52.751236	-2.1855986	1.2429749	3.9847338	52.87065	-2.2732592	-1.2847929	0.007813683	54374.392428159714
403	50.793175	1.8209018	53.531063	48.4104	48.066383	4.678446	54.214027	42.801723	1000.0	1000.0	1611999	1.0178585	4.069317	53.30484	-3.1455219	1.0179054	4.0693846	52.51175	-3.144918	-1.0491958	0.008500829	54506.895243644714
404	45.280777	2.8701692	50.196144	42.94639	46.940193	1.6185033	50.453644	44.178215	1000.0	1000.0	1615999	1.0540366	4.064078	47.488766	-3.2883205	1.0540932	4.0641303	49.24723	-3.3691854	-1.0841651	0.006303787	54639.793045282364
405	49.869186	4.1799645	55.164032	43.56529	46.686512	2.2261143	51.17689	42.614212	1000.0	1000.0	1619999	1.0908827	4.0173516	44.682602	-2.9208002	1.0909243	4.017382	44.577988	-3.035649	-1.1100307	0.004985053	54772.96063995361
406	46.7138	1.0652112	48.045383	45.259872	46.90883	0.7312427	47.85256	45.55529	1000.0	1000.0	1623999	1.0593071	4.0054884	44.937767	-2.8065722	1.0593039	4.0055304	44.746338	-2.8055868	-1.0705434	0.0054630255	54905.771166563034
407	46.764565	0.6603148	47.63916	45.78275	48.432507	2.642146	52.609097	45.02254	1000.0	1000.0	1627999	1.0535768	4.0054116	45.080727	-2.844941	1.0535611	4.0054197	45.428776	-2.898887	-1.0528972	0.0046572066	55037.05811691284
408	46.933983	0.96650445	47.979942	45.42809	47.68299	2.1506705	51.97645	45.906586	1000.0	1000.0	1631999	1.0920173	4.0207057	46.380108	-2.802049	1.0919783	4.0207295	45.620872	-2.8612678	-1.0961982	0.004555329	55168.49354171753
409	46.58832	1.3940462	48.089565	44.450047	46.679314	0.8109144	47.793724	45.18239	1000.0	1000.0	1635999	1.1167364	4.011324	48.31816	-2.713406	1.1166883	4.011269	48.02715	-2.7568681	-1.1326655	0.0044558696	55300.612478494644
410	47.49503	0.8963412	48.86679	46.434444	49.66896	3.723052	54.482857	44.713787	1000.0	1000.0	1639999	1.1195854	4.011605	50.496574	-2.7192106	1.1195406	4.011676	49.93375	-2.7978184	-1.1260474	0.004866681	55431.5502102375
411	48.991455	2.9496279	53.18226	45.473568	44.739357	0.8988741	46.772163	43.149437	1000.0	1000.0	1643999	1.128048	4.0045614	48.774357	-2.7010279	1.1280282	4.0045395	50.006542	-2.6754017	-1.1455444	0.005032968	55563.189303159714
412	45.18332	0.4410229	45.626648	44.521767	50.340157	0.88341314	51.69558	48.653767	1000.0	1000.0	1647999	1.138145	4.0055995	49.999115	-2.6354766	1.1381207	4.0056	49.81499	-2.6175725	-1.1535056	0.0046558785	55694.60803461075
413	48.837196	1.3574249	50.87776	47.39896	48.138958	2.552381	51.94286	45.115067	1000.0	1000.0	1651999	1.1408042	3.987077	48.75018	-2.5476265	1.1407684	3.9870663	49.522083	-2.4777014	-1.154056	0.0049811793	55826.25515294075
414	47.34921	3.1934514	50.206932	41.996006	47.58042	2.7453508	51.8699	43.789894	1000.0	1000.0	1655999	1.1462145	3.963148	43.5695	-2.4321735	1.1461647	3.9631312	44.198135	-2.3515143	-1.1550562	0.0054248124	55956.943783283234
415	45.339127	0.36442038	45.752388	44.761246	48.01343	2.69574	52.850594	44.46069	1000.0	1000.0	1659999	1.1717234	3.9814758	43.700954	-2.41068	1.1716564	3.9814408	43.239906	-2.3179116	-1.1882762	0.0044859	56088.23048663139
416	47.043564	1.7217833	49.175938	44.77884	48.38686	1.5373695	51.450024	45.605026	1000.0	1000.0	1663999	1.17956	3.9559271	45.391598	-2.2844746	1.1795001	3.9559026	44.908867	-2.2968097	-1.1820564	0.004784328	56219.24711275101
417	44.92102	0.62176037	45.850086	44.281746	48.11863	3.0774345	51.657608	43.450058	1000.0	1000.0	1667999	1.1865172	3.943837	46.972645	-2.4178362	1.1864637	3.943864	45.820442	-2.2084208	-1.198748	0.0047184736	56349.75247168541
418	48.496334	2.243231	51.614944	45.343098	48.257484	2.9732792	53.166115	44.68459	1000.0	1000.0	1671999	1.1997958	3.9223714	46.851265	-2.153689	1.1997199	3.9222965	47.50147	-2.0979848	-1.218281	0.0044737244	56480.826184511185
419	46.977634	1.997529	48.73238	43.66829	48.023552	1.0956323	50.223198	46.591805	1000.0	1000.0	1675999	1.2293062	3.9451501	48.714184	-1.974617	1.2292427	3.9451432	49.3972	-1.8929996	-1.2421533	0.004749189	56611.25659918785
420	44.747246	4.5252547	48.975853	37.12906	43.958538	3.7675612	52.758007	38.00198	1000.0	1000.0	1679999	1.2512548	3.915681	49.995792	-1.8453038	1.2511979	3.9156394	50.66941	-1.81832	-1.2737031	0.0053596944	56742.43567085266
421	49.641827	4.667669	57.712612	46.50713	46.576054	2.767248	51.953976	43.64481	1000.0	1000.0	1683999	1.3857458	3.9349775	50.151764	-2.4645317	1.3856893	3.9349487	49.295303	-2.5820618	-1.409699	0.0071528796	56872.81869649887
422	47.83601	2.4924386	49.73856	43.60643	46.66887	1.135376	48.458378	45.129402	1000.0	1000.0	1687999	1.4129623	3.9005165	47.115532	-2.6074102	1.4128721	3.900475	46.410988	-2.537909	-1.4297266	0.005765609	57004.51668357849
423	46.157562	2.1550782	47.66777	42.43595	46.72265	0.881084	48.240593	45.229618	1000.0	1000.0	1691999	1.3963168	3.879313	48.535866	-2.4976568	1.3962778	3.8792892	46.987434	-2.4561245	-1.3971428	0.005236359	57134.86791586876
424	46.344604	1.3615093	48.49934	44.725895	47.156258	1.1096364	48.936153	45.141693	1000.0	1000.0	1695999	1.413592	3.9079263	46.535553	-2.4217818	1.4135313	3.9078789	46.73733	-2.3162613	-1.4143057	0.005084087	57264.127235651016
425	44.986717	0.65566427	45.97738	44.36417	48.178417	1.614294	50.669422	46.035995	1000.0	1000.0	1699999	1.3955756	3.9071534	46.690323	-2.3634388	1.3955255	3.9071426	47.07736	-2.317013	-1.4010324	0.0056668385	57394.016580581665
426	46.06002	0.9428493	47.368687	44.718544	46.29671	1.3777965	47.687313	44.006382	1000.0	1000.0	1703999	1.3924925	3.8935647	46.389835	-1.9078791	1.3924292	3.893545	46.909966	-1.9238553	-1.3999082	0.0051083677	57524.399790763855
427	47.225445	1.7367554	49.44488	44.97552	48.81746	1.779481	50.97785	45.849354	1000.0	1000.0	1707999	1.3907119	3.896101	45.775673	-1.9287751	1.3906678	3.8960874	46.260128	-2.022792	-1.4051563	0.0047437153	57655.185287475586
428	47.918903	0.64473873	48.805027	47.012352	46.1202	5.0945473	52.003464	39.32593	1000.0	1000.0	1711999	1.4055809	3.9437983	46.478134	-1.9601631	1.4055572	3.9437826	45.915554	-2.0460074	-1.4197094	0.005489628	57785.23480296135
429	46.58315	1.6775672	47.893642	43.704975	46.75827	4.167971	50.536907	38.275898	1000.0	1000.0	1715999	1.3670496	3.900479	46.889355	-1.9635394	1.3670319	3.9004798	48.702324	-1.9434388	-1.3799486	0.0053061834	57915.18742775917
430	45.44453	3.1234117	48.412735	40.230663	48.604958	1.0177325	50.273117	47.2748	1000.0	1000.0	1719999	1.3521472	3.8736315	49.675552	-1.9046876	1.352135	3.8736348	49.36205	-1.8930883	-1.3739873	0.005250541	58044.491252183914
431	47.06252	1.3917825	48.745144	45.076523	45.804512	2.3978786	50.347664	43.111797	1000.0	1000.0	1723999	1.3515631	3.8868864	46.402256	-1.885098	1.3515493	3.886903	46.167583	-1.8476562	-1.3543152	0.00536642	58174.19899892807
432	45.051342	0.7378968	46.037838	44.179775	47.916992	1.8005008	51.947105	45.477695	1000.0	1000.0	1727999	1.3434112	3.896751	46.883	-1.8729107	1.3433958	3.8967679	46.982246	-1.8773527	-1.3469532	0.005549008	58305.15807557106
433	45.418755	1.7100079	47.509007	42.936153	47.830414	2.660153	51.136494	43.67621	1000.0	1000.0	1731999	1.3435721	3.8808057	46.86842	-1.7055902	1.3435609	3.8807757	47.61158	-1.782846	-1.3494804	0.005332045	58433.98468518257
434	46.638638	1.5770491	48.46196	44.8746	45.87655	1.1877522	47.83022	43.23929	1000.0	1000.0	1735999	1.3441161	3.8836517	47.828827	-1.732872	1.3440853	3.883631	47.889492	-1.6926119	-1.3579952	0.005271339	58563.12612605095
435	46.858105	1.8686228	48.42314	43.743572	46.151115	1.4843917	48.73555	43.926773	1000.0	1000.0	1739999	1.3466439	3.8873372	46.37311	-1.489958	1.346636	3.8873208	46.40032	-1.503675	-1.3516282	0.005092709	58691.912073373795
436	45.620796	1.378094	46.655987	43.269596	48.347984	1.5841466	50.38161	45.94967	1000.0	1000.0	1743999	1.3416814	3.891544	47.00702	-1.6390107	1.341662	3.8915462	45.756985	-1.5728576	-1.3558515	0.005149872	58819.81043076515
437	45.563705	1.0493358	46.572433	44.136642	47.6201	2.8124475	52.12736	43.81887	1000.0	1000.0	1747999	1.3392133	3.9096522	48.730057	-1.4439185	1.3391824	3.909603	49.05632	-1.54791	-1.3523633	0.0054535153	58948.29025697708
438	45.169968	1.2234527	46.792225	43.601585	48.468216	1.2087297	51.25184	47.05145	1000.0	1000.0	1751999	1.3309358	3.8970473	48.87241	-1.5922105	1.3309019	3.897043	48.463894	-1.6014764	-1.3399626	0.005249699	59076.59672474861
439	46.659927	1.2495985	48.32938	45.046955	48.654236	2.1007202	52.755882	44.418816	1000.0	1000.0	1755999	1.3262545	3.883389	47.70249	-1.6156018	1.3262482	3.8833694	47.957924	-1.6503124	-1.3462131	0.0052654915	59204.919999837875
440	48.2021	0.73798466	49.292202	47.379463	46.070045	2.9480186	50.79779	41.910408	1000.0	1000.0	1759999	1.3229998	3.8557227	45.213264	-1.5356028	1.3229898	3.8556957	45.38876	-1.4413314	-1.3263279	0.0051338337	59333.38209104538
