Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
253	2159.57	937.96094	3529.549	971.50964	604.8	330.97824	64.539085	376.6741	6.3082924	1016000	-3.98159e-08	16.311903	-0.0023901346	-7.800666	-0.4177458	0.016846007	0.1805	3.0	1085.9787821769714
254	2779.9856	970.1577	3600.8022	1380.0139	779.0	346.70914	49.21264	378.05118	-4.7080393	1020000	2.4080277e-08	15.9786825	-0.019639602	-5.514391	-0.41843322	0.01570224	0.1985	70.0	1090.336583852768
255	2355.8113	958.7501	3575.5293	1063.6812	652.1667	327.19547	69.9739	378.36206	3.8793945	1024000	-6.7353247e-09	21.514463	0.0016436753	-7.7720375	-0.4236437	0.016096046	0.19275	1.0	1094.010581254959
256	1719.1399	953.9791	3552.0942	941.0689	484.7143	319.58136	73.76985	379.46143	3.871306	1028000	-4.506111e-08	17.370352	0.0054815593	-6.348852	-0.42369494	0.015339149	0.2105	1.0	1097.7978701591492
257	1302.1803	767.1119	3535.938	827.07007	372.5	295.06992	82.03392	378.85135	4.1439786	1032000	-2.4318695e-08	35.78494	-0.0013531578	-15.09844	-0.42375526	0.015185957	0.16625	5.0	1101.608831167221
258	1676.4924	1176.5156	3538.5442	471.42215	483.75	326.06995	65.33429	379.52634	3.0430021	1036000	-1.2874604e-08	1677.4209	-0.004999134	-827.8445	-0.42392772	0.016946916	0.25775	2.0	1105.3124487400055
259	1342.3082	430.8572	2353.8464	860.5748	377.8889	288.7677	88.34356	378.4027	-8.440662	1040000	2.1457673e-08	534.3555	-0.0035599526	-496.7345	-0.42402706	0.015197758	0.163	6.0	1109.2107348442078
260	1084.7389	199.16331	1462.4586	823.94385	309.58334	270.9404	83.53085	374.06537	1.3776884	1044000	5.841255e-09	55.461063	-0.019170387	-28.350784	-0.4245566	0.015430623	0.20675	51.0	1113.5025815963745
261	1298.0964	568.218	2143.0298	150.4394	366.1	291.92664	82.57297	374.8206	-1.8563604	1048000	-5.251169e-08	1086.0527	0.00082863553	-104.584656	-0.44501713	0.026919192	0.2955	2.0	1117.1053218841553
262	1290.0023	738.3941	3459.0012	922.3675	370.0	287.53796	80.48715	374.07996	2.392808	1052000	5.030632e-08	104.890114	-0.010522038	-90.69447	-0.44545805	0.015682137	0.147	18.0	1120.84707570076
263	1151.1544	440.86462	1724.37	144.80348	326.83334	282.421	83.62213	372.36356	-1.9133434	1056000	1.859665e-08	1037.7166	-0.003762669	-106.41449	-0.44866645	0.016581157	0.23675	6.0	1124.5236067771912
264	1221.7079	517.0747	2785.2078	864.6861	347.36365	276.57654	83.32311	375.1271	2.2206116	1060000	1.45435335e-08	96.60647	-0.0038993803	-77.28483	-0.44946826	0.016570816	0.16025	4.0	1128.2657475471497
265	1267.0128	717.729	3508.0586	826.1772	362.27274	286.49594	82.00131	373.10498	3.5847163	1064000	5.9604646e-09	31.022356	-0.020377653	-14.996302	-0.45018005	0.015764263	0.16825	27.0	1132.2255146503448
266	1953.4124	1014.2514	3514.5203	979.79614	551.1429	323.19635	69.35131	376.2669	-1.3227682	1068000	3.221631e-08	33.339874	-0.02079941	-17.479961	-0.4528183	0.015226063	0.15025	37.0	1136.38117313385
267	2271.644	1087.004	3511.9177	1092.2816	643.1667	332.88	63.847862	377.8085	0.52042055	1072000	1.001358e-08	23.668234	0.00045552634	-10.732361	-0.45744872	0.018330215	0.20525	1.0	1140.111495256424
268	1922.9934	1002.6059	3484.1377	1079.0507	545.7143	323.63394	68.52379	374.09558	4.1285157	1076000	1.8835069e-08	14.069131	-0.02591176	-4.7190456	-0.45752507	0.005786434	0.156	79.0	1144.613362789154
269	1541.5923	1121.3005	3572.4148	151.46953	440.22223	316.4106	73.81697	375.24722	5.6968575	1080000	-1.3113022e-09	1049.3503	-0.005973155	-224.35022	-0.4720166	0.016090594	0.1975	2.0	1148.4431142807007
270	1843.95	1067.2046	3518.1362	948.6141	524.1429	322.6978	72.60186	379.08063	2.1737285	1084000	1.7166137e-08	114.676445	-0.0029732904	-98.2857	-0.4720539	0.015276593	0.1655	5.0	1152.1462354660034
271	1816.2598	771.9781	3509.6877	1031.4913	510.7143	319.63464	72.53572	377.16266	-5.300646	1088000	-8.8214875e-09	42.576244	-0.025761552	-23.66466	-0.4717868	0.015408479	0.2085	71.0	1156.700629234314
272	2598.5562	873.1191	3495.75	1365.6846	729.0	338.95474	56.5672	376.39835	-3.564591	1092000	-2.384186e-10	27.676186	-0.0032341834	-14.208225	-0.48233056	0.016306465	0.22375	3.0	1160.541344165802
273	1458.9706	784.17163	3341.6829	850.9418	412.0	298.90555	83.09399	377.51572	3.1689138	1096000	4.839897e-08	45.65797	-0.00093871425	-27.201893	-0.48244873	0.017054515	0.20675	2.0	1164.206971168518
274	2248.2925	1077.0586	3557.2266	1094.7908	630.8	338.71057	57.86255	375.31253	-1.2298527	1100000	1.1205673e-08	35.050037	-0.023041584	-26.34278	-0.48240998	0.011113996	0.1635	79.0	1168.5579483509064
275	2823.19	886.2179	3567.71	1622.6166	792.8	350.05112	49.762215	379.23712	7.802779	1104000	2.515316e-08	14.33234	-0.020189993	-8.100855	-0.48439324	0.015080979	0.15375	36.0	1172.5267066955566
276	2106.535	1191.8922	3536.3972	141.49716	593.8333	337.98807	60.723724	379.74146	3.24127	1108000	2.2470951e-08	1093.1628	-0.002039374	-308.71747	-0.48735556	0.020726401	0.27925	2.0	1176.14009475708
277	2518.7273	1049.6746	3532.7358	1208.3108	710.2	337.8721	62.226337	378.93918	-8.493036	1112000	-1.680851e-08	283.87115	-0.015969604	-256.83676	-0.48737666	0.015810523	0.1535	74.0	1180.5430583953857
278	3425.4658	130.04677	3511.2888	3200.8086	969.25	353.1725	37.391834	376.97733	-1.7955933	1116000	-3.3020974e-08	19.125172	-0.015634885	-6.844578	-0.48431617	0.01501864	0.1865	58.0	1184.8409488201141
279	2204.1165	865.76807	3623.1714	930.2892	607.4	329.01843	69.50076	377.31458	3.2738786	1120000	1.1920929e-09	35.883614	-0.0009004353	-18.011253	-0.49610585	0.016544921	0.23525	3.0	1188.5439014434814
280	2781.1238	1024.152	3546.776	1045.7576	781.25	348.86566	48.959545	378.90564	7.386131	1124000	-7.152557e-09	23.478481	-0.021788549	-12.178864	-0.49629042	0.015103686	0.18175	74.0	1192.915395975113
281	2111.382	884.87286	3541.392	1137.4417	589.8333	328.7178	71.350655	380.1734	4.598958	1128000	-1.0967255e-08	30.248533	-0.028576182	-13.010273	-0.49484977	0.011775931	0.18775	79.0	1197.433756351471
282	2298.7427	787.5686	3523.512	1451.8206	640.2	334.72363	63.68791	378.6367	-2.3040347	1132000	-1.45435335e-08	18.612644	-0.00080364774	-9.293617	-0.50671977	0.016034713	0.14825	2.0	1201.1255321502686
283	2698.2993	1063.6743	3583.2434	1211.673	757.0	348.17987	50.14877	379.91745	10.215157	1136000	2.9563903e-08	23.245848	-0.006963271	-8.793649	-0.50680727	0.018018374	0.22125	5.0	1204.833866596222
284	2048.3083	950.24225	3579.5828	840.9887	569.4286	325.1404	74.98323	381.48727	2.2118373	1140000	-8.5830685e-09	41.23102	-0.018606383	-17.465181	-0.5072899	0.015393056	0.1545	25.0	1208.8516867160797
285	1970.4575	823.60767	3579.8223	870.7406	547.5	321.0363	75.875595	382.568	-0.54839706	1144000	-1.7762185e-08	36.412514	-0.026739428	-14.669785	-0.50240195	0.0138866855	0.19875	79.0	1213.5287137031555
286	2289.2053	650.1649	3543.3599	1584.6229	633.3333	329.8613	69.58794	380.3617	-1.2976136	1148000	6.467104e-08	27.470736	-0.010045463	-7.608467	-0.50606525	0.015091543	0.17075	14.0	1217.4216213226318
287	1868.9777	806.3071	3585.5598	1257.3976	520.1667	330.48914	71.21198	381.23135	5.1158853	1152000	-5.8650972e-08	22.019844	-0.0067778444	-10.428187	-0.50489944	0.015090151	0.1545	5.0	1221.1952452659607
288	2780.3057	874.8594	3590.5493	1457.5502	776.5	352.7204	51.08497	383.20145	1.9371471	1156000	4.9829485e-08	20.506779	0.003877449	-7.90508	-0.50466377	0.017453367	0.2005	1.0	1224.9026980400085
289	1541.6534	748.85144	3611.522	1108.9858	434.33334	304.44138	81.258446	382.41028	2.5042286	1160000	-9.059906e-09	61.278202	0.003598669	-42.950016	-0.5046663	0.0168002	0.18725	1.0	1228.6729323863983
290	1699.1055	762.20557	3482.7344	1147.0155	473.57144	312.90833	79.228096	381.5419	-3.5965009	1164000	3.6001204e-08	33.865677	0.0021824022	-16.206083	-0.5046608	0.016949795	0.296	6.0	1232.4110810756683
291	1963.5106	516.60406	2562.2896	1146.0018	548.5714	321.5524	75.694534	382.49756	3.8851657	1168000	-5.686283e-08	1701.9049	0.00062281766	-381.73315	-0.5049913	0.062429283	0.41525	1.0	1236.072690486908
292	2039.9684	727.11743	3536.3342	1318.5985	567.1429	313.4964	69.19709	373.41553	0.7986617	1172000	-1.0538101e-07	222.73187	0.040545166	-200.50484	-0.50505704	0.046686914	0.38575	1.0	1239.890739440918
293	2527.9683	556.1372	3567.4646	1990.3828	703.6	341.10303	58.852573	380.59732	3.8540998	1176000	-5.8352946e-08	1647.4373	0.014677993	-241.92566	-0.50512177	0.036614984	0.30325	1.0	1243.5298027992249
294	3337.1274	441.91083	3705.9307	2581.852	928.25	340.4617	43.644287	375.26013	8.919828	1180000	-3.2663344e-08	228.47757	0.020544559	-186.22083	-0.505168	0.030441515	0.31425	1.0	1247.2685821056366
295	2323.5288	1418.2083	3569.4375	144.66853	667.4	359.6167	20.876759	379.93604	261.13895	1184000	4.887581e-09	4354.7124	0.0070529208	-728.69434	-0.5052188	0.031643145	0.302	1.0	1250.9660472869873
296	1412.7601	495.96506	2235.7043	781.4703	401.375	308.96625	71.78947	378.59973	2.135715	1188000	-7.8678134e-08	2955.28	0.012013436	-959.59814	-0.50525355	0.027374981	0.30375	1.0	1254.6146049499512
297	1529.163	803.18604	3564.5483	915.2119	439.44446	302.46472	64.5552	370.8545	5.332347	1192000	-1.9788741e-08	3043.251	0.0069428287	-280.99634	-0.50529784	0.015550699	0.207	1.0	1258.347972869873
298	1422.3765	806.7961	3549.9675	739.9846	405.44446	288.82	70.281815	366.3189	5.3048115	1196000	-1.1920929e-09	1415.6151	0.0014934277	-359.8474	-0.5053171	0.01824426	0.22925	2.0	1262.1272721290588
299	1552.1617	1071.2898	3511.5305	143.23828	441.66666	299.74188	72.80253	363.48856	-5.9324517	1200000	7.5340274e-08	1315.4792	-0.0022316305	-396.38617	-0.50528616	0.015104954	0.174	2.0	1265.851214170456
300	2222.7314	1153.0859	3586.445	793.22675	626.6	334.54614	58.68279	373.7581	6.5370445	1204000	-2.026558e-08	143.66527	0.00014343883	-94.84157	-0.5052684	0.018771205	0.22925	2.0	1269.565076828003
301	1575.921	951.949	3565.176	797.2339	443.22223	305.6752	81.33416	378.15533	8.683381	1208000	-2.7894973e-08	58.27087	-0.018704899	-24.958145	-0.5054219	0.0160164	0.19625	35.0	1273.5595347881317
302	1998.7977	1144.8533	3583.4956	829.7181	561.7143	323.0275	70.247986	378.69797	4.283446	1212000	2.1338463e-08	56.44617	-0.026026487	-21.720333	-0.5069787	0.015216028	0.19025	53.0	1277.9418835639954
303	1568.2504	659.1188	2690.7104	877.624	441.42856	319.35117	74.54731	378.55618	-6.128681	1216000	3.0636787e-08	1236.4797	-0.0036333185	-302.96045	-0.51112473	0.024132794	0.26325	1.0	1281.5935909748077
304	1445.625	848.7054	3554.7122	713.90875	411.0	307.18732	75.838585	372.8796	-3.2838016	1220000	-2.0086766e-08	208.41959	0.015199664	-155.42831	-0.51118183	0.029220935	0.26975	1.0	1285.3149869441986
305	2187.3455	1304.2958	3533.1697	735.0849	615.3333	325.5947	71.34151	376.27896	8.149481	1224000	-1.3113022e-08	80.397644	0.008969145	-32.578285	-0.511237	0.03648147	0.3185	3.0	1289.0764005184174
306	1738.9879	1133.8094	3544.1133	832.2179	495.2857	322.22897	70.23138	375.83484	-2.643105	1228000	2.5987624e-08	40.23144	-0.0004109633	-10.165329	-0.5112946	0.015676264	0.236	6.0	1292.9517798423767
307	1772.546	954.9337	3512.7095	886.15094	497.57144	318.74307	75.60206	376.31848	-0.004705429	1232000	-8.5830685e-09	70.55366	0.010841606	-28.684711	-0.5119479	0.022190938	0.27	1.0	1296.664823770523
308	1578.5349	911.3841	3489.3901	870.99304	452.14285	323.45505	70.48478	376.64365	4.81306	1236000	4.3451784e-08	930.9869	8.418545e-05	-364.0235	-0.51210874	0.022808	0.23725	3.0	1300.4564852714539
309	1546.3905	881.6805	3503.088	788.3571	436.44446	296.9511	79.36853	372.93475	4.5365787	1240000	2.3961068e-08	308.35843	0.007101075	-266.0054	-0.51258653	0.016848117	0.19525	1.0	1304.1611323356628
310	1915.5294	1100.0254	3606.4287	774.3675	542.2857	326.40738	68.05106	374.35553	4.5627217	1244000	-1.4305114e-08	1709.7874	0.0017696162	-256.51672	-0.5127113	0.01801377	0.23325	1.0	1307.8836612701416
311	2726.7676	978.44727	3519.0754	1285.081	773.8	334.082	46.737595	369.3459	4.497163	1248000	7.069111e-08	230.99326	0.020802544	-190.08392	-0.5128385	0.028774388	0.28275	1.0	1311.51571059227
312	2167.9036	1029.5204	3541.2358	926.48596	610.6667	332.2317	63.383198	373.43066	5.021208	1252000	4.2915346e-08	49.394882	0.003812512	-24.49662	-0.51294094	0.018853368	0.27875	3.0	1315.3554344177246
313	2304.4905	1037.4153	3502.7537	1042.5492	655.2	339.46713	58.108086	374.28955	7.7361035	1256000	4.2676927e-08	29.49772	-0.017596044	-7.8851833	-0.51306903	0.015943572	0.1775	64.0	1319.6996972560883
314	2732.3574	1063.6406	3525.8704	813.2914	775.6	344.8867	50.762856	374.1343	1.4014993	1260000	-3.3378602e-09	37.867416	-0.008873564	-18.204018	-0.52556056	0.017994806	0.19475	9.0	1323.5680344104767
315	1613.7858	551.8934	2470.7375	1097.8546	446.14285	315.40234	76.88098	374.21646	-0.07634401	1264000	-3.5405158e-08	56.55663	-0.022534622	-32.452232	-0.52622163	0.0154954875	0.1705	63.0	1328.02112865448
316	1977.6295	1030.2491	3560.3833	764.9022	553.4286	326.31503	69.00769	374.63846	3.363603	1268000	6.866455e-08	32.501896	-0.0181927	-7.9210033	-0.51506007	0.016185125	0.229	46.0	1332.0562138557434
317	2722.8489	864.8473	3544.3418	1315.6549	758.25	341.70255	58.059452	374.67355	6.36797	1272000	7.7486035e-08	36.468002	-0.0057839365	-7.7852287	-0.5179882	0.015085618	0.236	7.0	1335.8607490062714
318	2879.4087	696.20886	3581.501	1955.6434	798.0	342.99985	58.288567	374.3466	4.286498	1276000	-2.6941299e-08	58.16391	-0.021950617	-22.796783	-0.5188451	0.015627798	0.221	56.0	1340.107682466507
319	2294.5837	1020.14075	3681.2756	1100.4363	636.5	333.78354	67.82373	376.53702	0.44793797	1280000	4.9591065e-08	43.16468	-0.013267233	-14.436714	-0.5218031	0.015087257	0.17525	15.0	1343.8394131660461
320	2700.588	1071.6381	3593.8438	1310.767	755.2	349.9405	52.383743	377.24582	-1.8217516	1284000	9.346008e-08	20.25743	-0.0067167715	-7.1324263	-0.5268807	0.016725812	0.16775	8.0	1347.4605708122253
321	2281.9429	775.4274	3580.9114	1228.7855	628.6667	332.2772	70.801605	378.06088	-0.33993912	1288000	-1.1444092e-08	25.347399	-0.0053685764	-10.020907	-0.52950066	0.018279692	0.253	8.0	1351.1548991203308
322	2184.1985	1012.6982	3596.9363	1107.2195	610.3333	335.14877	64.54728	378.51288	7.5030456	1292000	1.513958e-08	27.914997	0.0043039867	-17.86884	-0.5307258	0.019628467	0.1805	1.0	1354.9209146499634
323	1452.9542	149.74377	1666.7928	1230.9241	404.77777	294.78427	83.79475	377.98096	7.580823	1296000	4.7683715e-09	44.856445	0.002685939	-24.94201	-0.53076345	0.020578533	0.25575	3.0	1358.6577258110046
324	2690.0835	742.62036	3584.2688	1716.3075	749.0	340.64117	57.759663	377.38858	3.241632	1300000	-4.839897e-08	47.731113	0.0013902956	-32.156918	-0.5309258	0.022326872	0.2615	6.0	1362.4437036514282
325	1896.6146	742.17694	3573.4856	1113.1085	527.8571	322.22134	75.82648	378.37772	4.805899	1304000	4.339218e-08	25.797474	0.015359862	-7.6323586	-0.5309724	0.02514014	0.32025	1.0	1366.1359491348267
326	1703.9529	757.37476	3625.059	1282.8324	474.25	314.74634	79.44618	378.77884	0.663466	1308000	-2.026558e-08	43.913036	0.013290819	-17.218622	-0.53093463	0.02433109	0.24425	1.0	1369.7643280029297
327	1242.3412	207.21443	1676.0675	849.36426	348.9091	284.83163	83.756454	380.86932	4.3597293	1312000	4.0411948e-08	57.3809	0.00039100205	-29.46023	-0.5309082	0.0206367	0.224	2.0	1373.4736897945404
328	1330.4226	218.38124	1820.662	1093.4154	372.2	286.5697	83.8844	376.2511	1.2217402	1316000	-1.502037e-08	23.545223	0.018059501	-7.9849834	-0.5307401	0.03908076	0.34375	1.0	1377.1550965309143
329	1716.8159	744.3911	3673.4387	1311.5077	474.625	310.26633	76.675896	379.42953	0.6864476	1320000	-1.001358e-08	26.910065	0.014642162	-13.446857	-0.53070575	0.0188172	0.23575	1.0	1380.8133697509766
330	2852.4263	634.0274	3568.9072	1834.7554	780.0	348.7063	58.99774	381.1287	5.1289706	1324000	-9.775162e-08	24.917208	-0.0022440185	-13.278424	-0.5306497	0.015704183	0.1875	2.0	1384.6214289665222
331	2041.8127	770.98694	3575.2588	1155.4249	563.7143	326.41418	75.51869	381.06497	4.5598593	1328000	-4.0769578e-08	25.447805	-0.0027526938	-9.893097	-0.5305488	0.020249594	0.23725	11.0	1388.4233462810516
332	2761.4014	711.2538	3622.5596	1997.694	757.8	337.14212	65.94668	381.33444	3.4184556	1332000	6.6757204e-09	17.157442	0.005518139	-3.9332733	-0.53114676	0.01744403	0.1895	1.0	1392.042578458786
333	2394.053	1097.2794	3715.4048	1194.5779	660.5	333.2076	68.79838	381.63092	-2.6635823	1336000	-9.298325e-09	21.711832	0.001552415	-6.5406675	-0.53124774	0.015035593	0.20825	3.0	1395.636635541916
334	2060.7717	1021.35394	3501.2751	143.5273	566.5714	325.03003	75.890495	382.0193	3.5379949	1340000	-6.556511e-09	1086.5604	-0.002705191	-256.0686	-0.5317969	0.032985266	0.3385	2.0	1399.3168368339539
335	2407.8755	788.247	3302.952	1393.4578	660.0	329.87732	73.02519	379.78705	-3.02913	1344000	-9.536743e-09	177.61963	-0.0025110273	-164.35458	-0.5322292	0.020493668	0.21525	3.0	1402.9274017810822
336	3375.4653	359.41736	3657.5007	2760.7944	939.0	356.82043	39.82251	381.2972	2.32648	1348000	4.7683717e-08	33.43146	-0.0043458436	-14.775747	-0.53286684	0.02225393	0.23425	10.0	1406.5916395187378
337	1847.4093	527.7042	2832.9834	1303.6046	510.57144	316.62665	80.12858	382.03134	4.580362	1352000	6.222725e-08	33.831604	-0.0222762	-18.420944	-0.5352775	0.015754193	0.19225	73.0	1410.9236536026
338	1980.5537	1112.2665	3510.1914	144.94563	558.1667	335.50403	65.90061	381.99176	8.370173	1356000	-1.502037e-08	1094.8016	-0.001976987	-168.8352	-0.5363534	0.016123746	0.192	2.0	1414.6100702285767
339	2818.0862	898.50214	3549.8213	1378.1626	795.0	347.37656	53.51236	377.70447	2.4345198	1360000	-2.4437904e-08	114.86653	-0.007770369	-97.94612	-0.53632814	0.015778681	0.15225	8.0	1418.2984783649445
340	3112.6184	767.05115	3619.342	1785.8567	870.25	349.46255	50.303288	379.367	2.4919167	1364000	2.503395e-09	20.372133	-0.021564571	-9.252241	-0.5365533	0.012879814	0.16825	79.0	1422.7713174819946
341	2691.621	811.30927	3585.0745	1445.1476	748.2	341.38638	57.875954	380.08676	6.637886	1368000	2.360344e-08	34.125645	-0.025539124	-17.00613	-0.5500247	0.015949396	0.18775	71.0	1427.0763523578644
342	3113.6316	636.44116	3583.527	2025.4116	863.75	350.55585	49.72728	379.17963	5.3637257	1372000	3.409386e-08	16.057861	-0.02268824	-7.000721	-0.5535397	0.015509333	0.16	53.0	1431.201555967331
343	1869.4742	808.6829	3640.2087	868.5714	518.7143	320.80612	74.96909	379.8002	1.6608591	1376000	-2.5987624e-08	473.16486	-0.0027191588	-216.67657	-0.55637074	0.016999256	0.18825	2.0	1434.8614130020142
344	1842.5692	615.18854	2873.367	1285.0457	509.85715	311.09894	80.68393	379.22275	4.4427676	1380000	-7.557869e-08	106.5714	-0.0122273285	-90.88101	-0.55652285	0.015113442	0.181	11.0	1438.594272851944
345	2541.8623	962.2913	3631.9084	1454.4332	699.0	334.8787	66.41359	379.838	-0.017454624	1384000	-1.758337e-08	25.039679	-0.008757767	-11.615132	-0.5577112	0.017151447	0.231	8.0	1442.3251702785492
346	2197.9841	501.97256	3050.8677	1457.0245	604.6667	323.47037	75.69629	381.19647	1.8908715	1388000	-2.9563903e-08	21.603884	0.0078022736	-9.980531	-0.55890733	0.01780548	0.235	1.0	1445.9339900016785
347	2345.8943	625.3541	3528.3066	1637.4402	650.1667	329.88046	70.7859	380.46072	5.576041	1392000	2.3841857e-09	14.356564	0.007736713	-4.399338	-0.55906767	0.018090982	0.254	1.0	1449.5844416618347
348	2804.5977	682.6214	3531.4988	1699.1824	777.6	341.84564	59.397213	380.3126	1.4315615	1396000	-1.2695789e-08	448.0622	0.001810831	-261.4621	-0.5592256	0.018049022	0.2725	1.0	1453.2574779987335
349	2738.4893	814.4655	3567.9092	1765.0239	768.25	348.9523	53.603443	378.44406	1.4752045	1400000	-6.4969065e-08	63.0821	0.0047780583	-50.279472	-0.5593519	0.027911449	0.30975	1.0	1456.941695690155
350	2940.7104	666.4525	3555.9863	1830.0305	820.5	347.18082	48.973846	379.25754	13.582877	1404000	-2.5629998e-08	239.67816	0.0030015178	-192.36432	-0.55949897	0.018813998	0.24225	1.0	1460.5680136680603
351	3483.4	9.576502	3498.5835	3474.4834	1000.0	359.85266	19.702284	377.6485	257.59003	1408000	-1.3828277e-08	17.58038	-0.0027889295	-6.1167383	-0.5596529	0.016954752	0.14675	2.0	1464.1928114891052
352	3292.0332	344.49124	3533.4663	2697.1199	930.75	342.1593	57.049313	376.38123	11.332077	1412000	2.3722649e-08	186.66275	0.0027400614	-177.00063	-0.5600092	0.023645265	0.2955	1.0	1467.8571276664734
353	2931.2727	948.4208	3487.0642	1288.6277	844.0	351.1063	38.794994	376.0303	19.537846	1416000	-3.9100648e-08	16.906418	0.009200144	-4.2254877	-0.5601934	0.02136478	0.28675	1.0	1471.5133209228516
354	3184.8403	588.31036	3589.5898	2168.2778	898.25	346.17645	45.695694	375.3135	4.9500375	1420000	6.151199e-08	45.260582	0.009054405	-36.876144	-0.5603451	0.027993793	0.34825	1.0	1475.2424685955048
355	2893.1953	645.0692	3544.277	2008.557	814.25	346.66153	48.399055	375.72412	11.408281	1424000	6.6757204e-09	22.24668	0.011006688	-11.437705	-0.5605152	0.034345407	0.3265	1.0	1478.9902284145355
356	2348.1448	842.513	3531.1118	1510.0944	659.3333	335.27368	65.08191	376.99902	2.4147964	1428000	-5.64456e-08	41.138283	0.0013724333	-28.661655	-0.56065243	0.027713168	0.258	3.0	1482.791375875473
357	2837.888	618.10254	3533.2908	1932.6843	792.6	341.0825	60.244675	377.31494	-0.50507975	1432000	7.96318e-08	37.890316	-0.0011521325	-26.468742	-0.5610498	0.018600188	0.27725	3.0	1486.5267741680145
358	2808.2073	688.18616	3615.0715	1798.0537	780.0	343.91574	57.9743	378.33966	-0.6912565	1436000	-1.3828277e-08	1639.3785	-0.00012538613	-298.1366	-0.5612545	0.03698635	0.391	2.0	1490.1956651210785
359	1662.5269	736.4356	3509.3867	865.56555	463.875	310.84518	76.75173	373.81598	4.4074297	1440000	-3.439188e-08	1519.1373	-0.0027578436	-221.50208	-0.56126755	0.020142024	0.33775	2.0	1493.9302637577057
360	1847.2784	763.3421	3600.7185	1223.2748	511.7143	310.6398	70.64354	366.93344	0.9667659	1444000	-4.6610833e-08	389.0201	-0.0053739212	-361.8021	-0.56122303	0.015915005	0.20525	8.0	1497.7577548027039
361	1953.796	721.83417	3577.865	1095.925	547.8571	330.59332	70.766525	377.1882	6.062442	1448000	2.002716e-08	1672.05	0.0022001374	-523.46497	-0.56082743	0.02502805	0.296	1.0	1501.5123212337494
362	1527.0436	814.4881	3593.2024	782.4927	428.55554	301.4347	78.34533	369.54996	1.5922723	1452000	2.336502e-08	224.06331	0.01665675	-162.85796	-0.5608223	0.015848659	0.201	1.0	1505.2434742450714
363	2117.458	1065.401	3547.962	925.0804	600.6667	340.5972	59.138367	377.07617	4.91517	1456000	2.7418137e-08	1571.2256	0.0023577753	-397.68445	-0.5607907	0.016882751	0.19375	2.0	1508.9633860588074
364	1298.6119	764.434	3549.226	792.50604	373.1	303.36157	75.722855	374.70444	4.2261457	1460000	-1.1086464e-08	2238.5305	-0.0014131188	-442.56787	-0.5606979	0.017624479	0.2165	3.0	1512.7533860206604
365	1952.1648	1131.2715	3537.0117	809.5841	551.0	308.12088	62.426434	363.66876	6.550106	1464000	6.6757204e-09	597.3261	-0.0025998352	-524.25745	-0.5604323	0.017536236	0.19825	5.0	1516.5694398880005
366	1360.898	772.1486	3519.288	783.1552	385.7	295.7052	81.6557	374.87814	4.0250754	1468000	1.6689301e-09	104.91746	-0.0009211538	-50.191555	-0.5602924	0.017050046	0.22625	3.0	1520.2341766357422
367	1416.2721	846.88965	3610.012	779.0866	400.33334	302.27682	79.128746	376.13483	0.5924339	1472000	1.0490417e-08	101.63855	0.0014100528	-48.849422	-0.56025	0.016480751	0.22725	3.0	1523.7414076328278
368	2146.019	1004.1836	3518.4043	817.0226	601.6	337.0472	65.55681	377.2185	2.0308213	1476000	1.9073487e-09	54.961975	-0.024857499	-18.734173	-0.5602455	0.015174247	0.15675	59.0	1527.9637467861176
369	2609.3452	1117.4447	3531.8562	1060.8955	739.8	348.4928	52.09918	376.92703	4.899229	1480000	2.7418137e-09	29.991848	-0.021444079	-15.645435	-0.560912	0.015703192	0.227	45.0	1532.1714389324188
370	2531.7832	1236.1248	3564.476	967.5443	717.2	347.19238	49.911545	376.46832	5.68999	1484000	7.021427e-08	36.49371	0.0009578489	-17.767857	-0.57571685	0.015421557	0.26	2.0	1535.9095258712769
371	2713.1577	801.7566	3514.6284	1419.6018	760.0	343.37488	57.77355	377.39975	3.1560273	1488000	-3.4332274e-08	33.12519	0.0073953136	-14.163288	-0.57625026	0.026304534	0.27625	1.0	1539.6934056282043
372	2782.5044	859.974	3665.4702	1277.8414	770.8	336.58237	62.44296	376.93826	7.3000584	1492000	4.7683715e-09	49.804337	0.0070127537	-24.174675	-0.57645905	0.016169582	0.27925	1.0	1543.4241080284119
373	3040.4907	835.5457	3527.1055	1593.3063	867.0	360.898	21.440004	377.2227	261.5547	1496000	-7.557869e-08	1071.2759	-0.0032807747	-661.9691	-0.5766475	0.020862125	0.229	5.0	1547.1153273582458
374	2401.0793	950.3469	3546.5037	1283.229	679.0	336.8018	55.664833	376.48685	-5.9616804	1500000	-8.606911e-08	868.2447	-0.0017768157	-213.521	-0.5772217	0.017228318	0.23175	2.0	1550.9515705108643
375	2411.4575	647.07056	3157.5425	1306.5807	663.8	312.5719	79.22546	377.48148	6.0005317	1504000	1.45435335e-08	1143.9229	-0.013237126	-1104.0508	-0.57725585	0.019248025	0.23725	37.0	1555.0744695663452
376	3193.6409	574.97614	3527.46	2197.755	899.25	356.40286	38.88414	377.80167	13.63935	1508000	-2.002716e-08	24.149218	0.0042744325	-6.281763	-0.5878525	0.01900476	0.18275	2.0	1558.8427419662476
