Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
197	11270.135	331.01913	11648.226	10781.942	11817.014	140.83553	12046.924	11620.789	1000.0	1000.0	787999	862.81415	168.5454	1050.3723	-94.3226	862.81445	168.54915	1047.8107	-63.48128	7.786239	4.697497	69.29371	-10.2339	-861.53033	107.23608	21211.506311893463
198	11303.459	181.8986	11494.716	11064.03	11701.393	293.32944	11966.131	10988.493	1000.0	1000.0	791999	863.3422	168.98022	1053.8022	-131.38753	863.3414	168.98534	1049.4279	-59.683544	7.800578	4.706912	79.26269	-12.812368	-862.0567	111.92257	21320.599336624146
199	11589.901	135.88025	11803.624	11432.676	11280.815	157.16849	11557.2	11040.804	1000.0	1000.0	795999	862.9076	169.67384	1052.4731	-168.86021	862.90765	169.68156	1051.2919	-365.73218	7.7105117	4.671754	66.079315	-14.808784	-861.61536	103.20406	21429.543932676315
200	11426.555	262.46826	11679.718	10986.169	11867.854	164.38002	12189.31	11605.265	1000.0	1000.0	799999	864.6151	167.98357	1053.2701	-86.421486	864.61505	167.98132	1050.1552	-68.55525	7.748568	4.704079	73.13774	-11.426204	-863.33813	104.852165	21538.437384605408
201	11466.402	147.68512	11663.834	11296.493	11970.047	274.1563	12292.703	11497.024	1000.0	1000.0	803999	865.1159	168.44243	1050.9194	-79.53677	865.1168	168.43994	1048.224	-107.649956	7.806583	4.679599	68.86028	-11.000001	-863.8257	102.025795	21647.570412397385
202	11477.27	125.478195	11647.414	11309.343	9959.365	2942.0283	11806.136	2959.8633	1000.0	1000.0	807999	865.7868	167.92023	1053.32	-134.27774	865.7864	167.92365	1051.7714	-222.74707	7.654808	4.6584935	66.75589	-13.7042675	-864.5131	102.76239	21756.351751565933
203	11628.465	65.2521	11712.573	11529.405	11583.53	1408.3542	12314.433	7380.9453	1000.0	1000.0	811999	867.0873	167.55565	1055.1597	-162.45766	867.0858	167.55774	1051.2329	-165.824	7.7559967	4.7330294	80.02183	-12.762058	-865.7891	119.306366	21864.489494800568
204	11569.064	181.0264	11800.006	11293.147	11932.59	152.7193	12164.349	11731.576	1000.0	1000.0	815999	867.5053	167.98792	1057.9846	-121.41828	867.5057	167.99207	1052.8014	-114.221886	7.763593	4.715133	74.807304	-15.285231	-866.2139	102.27236	21973.461833953857
205	11663.299	161.56812	11826.876	11467.058	12000.1045	224.6459	12482.804	11593.075	1000.0	1000.0	819999	868.543	167.41397	1049.8318	-105.677185	868.54395	167.41481	1054.8301	-94.63533	7.887335	4.710437	119.147514	-13.0837145	-867.25543	102.59736	22081.942980766296
206	11473.534	255.08376	11727.301	11096.75	11753.848	106.07311	11998.553	11630.116	1000.0	1000.0	823999	869.83264	168.01192	1056.5576	-116.43502	869.8319	168.01431	1057.6499	-67.206345	7.820673	4.6695805	79.54536	-13.039907	-868.5525	103.59132	22191.03427028656
207	11604.404	263.94513	11822.189	11153.099	12247.667	127.416046	12417.301	12065.582	1000.0	1000.0	827999	871.06903	168.25589	1054.4978	-80.85176	871.06824	168.26115	1058.0261	-93.291336	7.7888956	4.6564803	66.24737	-12.489231	-869.76764	100.86018	22301.4540681839
208	11731.796	80.816185	11853.277	11626.645	11778.385	238.13159	12066.098	11261.585	1000.0	1000.0	831999	871.8128	167.07332	1056.0114	-176.65578	871.8118	167.08083	1055.9634	-159.38228	7.753591	4.6534114	70.945885	-10.976202	-870.5068	101.88229	22410.542896032333
209	11608.948	153.25145	11855.01	11435.63	12271.816	201.86337	12501.145	11849.476	1000.0	1000.0	835999	873.4043	166.86226	1059.1309	-255.66022	873.4047	166.86401	1057.5217	-159.55486	7.769662	4.700438	74.456116	-13.559541	-872.10443	106.53156	22520.0369181633
210	11474.0625	79.1762	11587.392	11365.57	11838.797	162.84091	12038.486	11447.821	1000.0	1000.0	839999	873.74506	167.32312	1057.2848	-119.589836	873.7456	167.33083	1053.3402	-123.02814	7.8064895	4.6967397	87.36353	-14.9520645	-872.4289	108.351135	22628.91014957428
211	11374.387	866.2515	11998.694	9883.986	10033.361	4082.819	12253.724	1572.0492	1000.0	1000.0	843999	874.3581	167.31586	1055.9424	-89.491875	874.358	167.31831	1059.4027	-118.4214	7.765004	4.665708	102.22084	-14.886309	-873.058	103.500626	22738.20139813423
212	11729.499	7.10503	11740.962	11721.773	12072.489	154.88858	12387.766	11851.531	1000.0	1000.0	847999	875.48987	167.12375	1058.0785	-375.34576	875.48944	167.12413	1056.5568	-301.0018	7.8925424	4.7481704	116.15436	-13.396976	-874.18207	106.34472	22847.91564297676
213	9528.324	3264.7834	11724.858	3883.438	12102.378	446.24683	12601.109	10942.096	1000.0	1000.0	851999	875.6758	168.02112	1056.0104	-492.04034	875.67535	168.02086	1056.324	-360.0303	7.859761	4.757657	137.64507	-12.325611	-874.3361	131.34828	22957.915170431137
214	11779.185	166.35107	11969.83	11518.383	11307.175	2944.3809	12783.447	2492.1492	1000.0	1000.0	855999	875.9201	168.92311	1058.2081	-418.2256	875.9204	168.92767	1057.0009	-392.42236	7.7767706	4.7357674	72.71187	-11.619382	-874.6171	110.37676	23067.642493486404
215	11588.639	61.36849	11675.509	11522.287	12445.701	118.316246	12711.847	12334.319	1000.0	1000.0	859999	876.88214	169.21579	1062.0947	-411.64764	876.88135	169.22258	1063.7283	-499.0105	7.815216	4.7103686	83.98303	-13.702873	-875.5531	104.635956	23176.448743581772
216	11708.175	162.48718	11895.667	11447.86	12265.81	165.61615	12465.153	11824.172	1000.0	1000.0	863999	877.74725	168.4829	1060.8011	-343.381	877.7471	168.48413	1066.8176	-358.55225	7.7518067	4.6882167	65.95077	-11.561449	-876.41974	98.62014	23285.589380264282
217	11740.724	226.604	12073.19	11459.888	11798.963	178.46892	12100.013	11416.084	1000.0	1000.0	867999	878.38776	168.78017	1059.0214	-487.84802	878.387	168.78548	1059.1705	-629.6951	7.8459606	4.6976748	103.39681	-12.764914	-877.0464	119.305046	23394.13154244423
218	11573.167	309.85257	11937.021	11135.679	12336.636	188.93329	12598.532	11991.989	1000.0	1000.0	871999	879.53986	167.23087	1067.4987	-380.7953	879.54	167.2335	1061.3988	-562.8567	7.853242	4.691819	75.422325	-11.633991	-878.18134	114.01468	23503.96609377861
219	11793.232	231.33716	12026.767	11421.598	11533.687	1503.0779	12307.51	7058.6626	1000.0	1000.0	875999	880.31134	168.06857	1060.5359	-347.7586	880.31104	168.074	1062.7494	-366.9338	7.8258343	4.695025	110.06761	-10.826751	-878.98926	98.938156	23613.145407915115
220	11706.354	208.11653	12043.149	11481.747	11910.624	230.63576	12313.484	11442.484	1000.0	1000.0	879999	880.903	168.54268	1067.6837	-420.72867	880.9027	168.54602	1067.129	-512.2771	7.8934293	4.717599	77.46369	-13.949583	-879.593	101.981514	23722.834975481033
221	11732.294	188.0288	11907.513	11424.309	12049.436	166.87979	12333.06	11774.637	1000.0	1000.0	883999	882.10187	168.18167	1067.3298	-369.40225	882.1019	168.1828	1073.5105	-554.12585	7.906781	4.7235284	64.49464	-13.870018	-880.76666	107.3812	23832.27637076378
222	11810.342	195.2442	12077.147	11585.577	11704.061	140.23535	11953.458	11532.885	1000.0	1000.0	887999	883.4092	167.8164	1066.904	-372.2602	883.4088	167.81856	1071.3964	-256.63214	7.8325477	4.7079396	70.76846	-12.924882	-882.05365	114.06192	23941.71091413498
223	11703.328	146.70685	11860.671	11463.839	11983.149	237.32935	12270.186	11532.533	1000.0	1000.0	891999	883.5938	167.47377	1065.7789	-365.28943	883.5947	167.48405	1064.2042	-501.3898	7.8093014	4.713336	93.29817	-13.690625	-882.20874	107.4958	24050.844370126724
224	11701.191	99.026085	11806.101	11539.202	12285.5	146.42542	12458.389	12010.667	1000.0	1000.0	895999	884.5676	166.20955	1062.8917	-274.71423	884.5672	166.207	1063.183	-344.88016	7.8904886	4.727629	84.74326	-11.822642	-883.2214	108.00796	24160.06522989273
225	11696.228	281.5152	12174.1455	11451.323	12091.399	145.3128	12266.641	11838.306	1000.0	1000.0	899999	885.4864	166.79	1065.4922	-331.1066	885.4869	166.7873	1066.0476	-344.1253	7.7800875	4.659211	103.354385	-11.762663	-884.15204	95.65984	24270.08706355095
226	11770.072	158.71968	11932.696	11507.89	12219.32	171.8426	12491.023	11961.401	1000.0	1000.0	903999	886.01215	166.87483	1075.3375	-387.70694	886.0119	166.87752	1074.3495	-487.40955	7.925226	4.6996064	80.70387	-12.397097	-884.6268	112.228035	24379.86191391945
227	11634.721	92.120186	11788.396	11546.526	12002.873	228.5769	12370.565	11607.971	1000.0	1000.0	907999	885.8224	168.18515	1068.6254	-230.77899	885.8225	168.18968	1068.1133	-337.3747	7.8729076	4.713842	70.95943	-11.751062	-884.4645	110.285	24488.712494134903
228	11930.625	194.77066	12150.674	11624.803	12043.537	187.07104	12325.164	11656.653	1000.0	1000.0	911999	887.2958	167.32184	1068.6635	-431.67062	887.2946	167.32593	1064.205	-392.15402	7.9037433	4.7345304	86.47286	-12.713616	-885.94995	116.19247	24598.380915880203
229	11432.175	77.24546	11560.282	11359.422	12095.128	154.2442	12400.91	11949.038	1000.0	1000.0	915999	887.9201	167.4719	1072.3185	-405.3179	887.9202	167.46631	1068.566	-308.4302	7.8541937	4.7016835	63.311157	-14.386296	-886.56726	103.09964	24706.84904408455
230	11729.625	145.22604	11973.506	11599.962	12487.232	190.70142	12771.466	12202.7295	1000.0	1000.0	919999	889.08496	167.1775	1071.2295	-328.30634	889.08453	167.18437	1069.8768	-413.0849	7.923204	4.727502	77.83674	-10.915199	-887.7322	114.0263	24815.953351020813
231	11783.64	180.75996	12072.256	11588.458	12042.162	759.42773	12592.641	9894.905	1000.0	1000.0	923999	889.2086	167.82071	1064.5602	-580.01886	889.209	167.822	1062.7177	-475.32916	7.8869414	4.7156377	84.3983	-12.074038	-887.8415	119.05793	24925.43856906891
232	11713.619	155.75932	11844.9	11460.865	10940.101	2967.5754	12719.51	3675.4346	1000.0	1000.0	927999	890.3396	167.1324	1072.416	-262.50516	890.3393	167.13838	1071.3038	-306.59213	7.878089	4.7321095	71.29691	-12.268554	-888.9735	108.7938	25035.081842184067
233	11901.898	311.61172	12411.198	11564.279	12214.646	254.8619	12604.451	11726.683	1000.0	1000.0	931999	891.72626	167.08455	1068.4081	-405.22784	891.7258	167.08995	1065.7927	-517.572	7.923716	4.7112927	79.58705	-10.634655	-890.34937	101.828926	25144.369146108627
234	11671.832	125.21433	11837.899	11529.912	12407.168	117.50694	12618.164	12225.566	1000.0	1000.0	935999	892.36304	166.41988	1072.1871	-234.30168	892.36273	166.42038	1071.9617	-235.48666	7.8784523	4.682132	82.83463	-13.897806	-890.9986	108.95935	25254.11856865883
235	11727.669	216.36316	11965.408	11375.646	11579.932	1576.6827	12316.612	6868.98	1000.0	1000.0	939999	893.3514	166.1289	1068.7954	-423.0529	893.3507	166.12488	1069.1428	-478.61804	7.795881	4.664443	71.85939	-13.434217	-891.96515	104.93819	25363.93560051918
236	11866.098	209.58835	12219.026	11668.686	12176.1455	156.31815	12489.679	11947.203	1000.0	1000.0	943999	893.56903	167.74619	1068.3151	-228.1812	893.5692	167.75752	1068.0488	-324.24725	7.8729177	4.686199	71.13208	-13.01634	-892.2265	99.26289	25473.52057647705
237	11015.012	1403.0157	12217.475	8642.123	11761.131	2135.4595	12631.789	5365.6577	1000.0	1000.0	947999	894.7229	166.90233	1070.9926	-363.9743	894.7215	166.9072	1071.4325	-345.13776	7.945507	4.7256274	94.8513	-16.658577	-893.3496	107.267426	25583.025681257248
238	11575.95	187.11977	11795.306	11281.537	12408.192	195.65286	12632.347	11973.926	1000.0	1000.0	951999	894.8115	167.30096	1068.0023	-440.32993	894.8124	167.30017	1068.802	-488.1397	7.989504	4.728544	75.22678	-13.020664	-893.40546	113.79778	25692.198330402374
239	11701.361	141.89923	11937.525	11559.685	12049.937	108.12696	12307.535	11844.164	1000.0	1000.0	955999	895.5214	166.08139	1078.5391	-161.935	895.5208	166.08205	1071.5342	-333.0709	7.9209404	4.6624103	66.01712	-12.5886755	-894.1139	120.598656	25801.207577466965
240	11810.821	199.74194	12105.848	11589.1	12135.494	243.03793	12424.132	11627.567	1000.0	1000.0	959999	895.34265	167.4042	1071.5905	-231.09164	895.3427	167.4108	1069.3477	-338.02048	7.92136	4.7171335	82.3553	-12.926095	-893.9755	95.84027	25910.694795131683
241	11167.781	1154.6366	12003.357	9185.01	12342.209	106.14594	12597.12	12199.088	1000.0	1000.0	963999	896.55255	166.38289	1076.2505	-318.32288	896.55273	166.38489	1073.5529	-491.35294	7.958946	4.6962786	81.527	-12.035196	-895.17725	97.60701	26020.342741250992
242	11889.614	179.1962	12129.47	11672.95	11710.38	2634.261	12684.534	3809.1125	1000.0	1000.0	967999	896.8098	167.26884	1071.4998	-392.76572	896.809	167.27127	1072.7926	-311.20007	7.9933825	4.726133	98.325935	-10.889364	-895.42267	98.37901	26129.29883289337
243	11740.379	146.30115	11984.977	11596.631	12158.336	1394.78	13163.554	8033.689	1000.0	1000.0	971999	898.1576	167.17873	1076.6119	-289.64084	898.15814	167.17859	1078.718	-357.69052	7.9744887	4.704796	72.5577	-10.753546	-896.7851	103.94995	26239.22856616974
244	11826.95	170.5321	12086.92	11608.167	12312.426	227.26764	12683.159	11822.382	1000.0	1000.0	975999	899.27686	167.22649	1074.4603	-143.8017	899.2776	167.22798	1071.8282	-221.29565	7.8947425	4.7360225	79.447105	-11.268295	-897.91583	92.55105	26349.1604115963
245	11898.098	78.37865	11983.8	11794.175	12312.185	775.61554	12870.377	10031.797	1000.0	1000.0	979999	899.96533	167.60564	1075.0957	-366.77286	899.965	167.60788	1075.5253	-280.4061	7.9318037	4.7063365	98.29567	-17.166107	-898.5905	98.851845	26458.548450946808
246	11868.439	120.390045	12064.818	11769.358	12349.281	121.194885	12624.29	12227.6455	1000.0	1000.0	983999	900.0164	167.61186	1079.5558	-269.65506	900.0169	167.61006	1077.5673	-369.74088	7.8847194	4.660753	80.90621	-14.657921	-898.6223	94.17384	26567.97395324707
247	11957.799	55.331676	12016.663	11888.369	11935.74	54.093254	11999.723	11828.1	1000.0	1000.0	987999	901.75226	165.96384	1078.1215	-218.46013	901.75146	165.97075	1076.1241	-354.25272	7.8205905	4.672249	79.00884	-15.436485	-900.35187	102.748764	26678.871146917343
248	11691.883	74.580956	11766.206	11579.892	12151.142	72.18429	12286.295	12048.219	1000.0	1000.0	991999	901.8458	166.50584	1077.2971	-393.35352	901.8471	166.5013	1073.7227	-413.0283	7.849915	4.651146	119.01064	-11.856777	-900.4573	100.530045	26788.79091501236
249	11772.402	323.3722	12118.479	11332.214	12317.599	260.86105	12638.367	11797.977	1000.0	1000.0	995999	902.9816	164.9853	1079.6982	-304.72665	902.98035	164.9873	1077.7695	-263.14804	7.892763	4.6454954	73.3805	-13.118042	-901.55554	99.130356	26898.5323138237
250	11928.422	65.78399	12006.242	11838.799	11817.303	2195.4067	12681.279	5236.5913	1000.0	1000.0	999999	903.35095	166.69786	1075.3674	-410.21475	903.351	166.7017	1075.4044	-320.8599	7.924845	4.669522	69.88113	-14.460043	-901.9503	108.26586	27007.05828666687
251	11779.398	109.33801	11897.928	11616.2295	12422.281	161.4295	12718.006	12228.454	1000.0	1000.0	1003999	904.6843	165.51384	1076.1223	-554.4004	904.6848	165.515	1072.9711	-556.67914	7.8741493	4.6751213	97.155754	-12.285509	-903.2382	127.44337	27114.624798297882
252	11882.804	24.104746	11908.012	11856.199	12077.65	210.98027	12425.98	11746.632	1000.0	1000.0	1007999	906.608	162.88597	1076.4675	-312.04654	906.6072	162.89305	1076.01	-384.3294	7.8969593	4.6482224	86.75099	-10.676306	-905.1677	98.879295	27222.745240688324
253	11670.173	217.6794	12026.246	11459.261	11175.807	2658.8057	12493.118	3243.0442	1000.0	1000.0	1011999	909.2621	159.83604	1082.0144	-309.07727	909.26227	159.83623	1075.803	-375.6958	7.8833036	4.6471286	88.18868	-13.49482	-907.81665	98.84996	27331.02249932289
254	11829.68	397.8185	12154.34	11150.212	10809.364	2500.9348	12394.948	5092.782	1000.0	1000.0	1015999	912.1342	156.55319	1080.3883	-365.67078	912.135	156.5514	1077.9135	-340.71832	7.9687757	4.634511	100.45577	-14.891439	-910.67676	95.64313	27439.485157966614
255	10192.538	2742.427	11922.256	5446.5063	12585.714	151.41866	12794.015	12341.925	1000.0	1000.0	1019999	914.6262	155.0726	1086.9619	-358.82617	914.62616	155.07994	1081.9949	-279.69485	8.030553	4.6864276	76.71199	-13.887602	-913.11426	100.820656	27547.81889128685
256	11861.37	186.77962	12098.955	11575.844	12404.355	154.69789	12651.158	12071.601	1000.0	1000.0	1023999	915.6558	154.96703	1081.7635	-235.89421	915.6565	154.96544	1078.0796	-234.1561	7.970748	4.651669	129.4016	-11.165223	-914.1296	111.221466	27656.42544221878
257	12082.003	122.1278	12240.285	11938.542	12451.239	122.94845	12628.93	12165.128	1000.0	1000.0	1027999	917.8664	153.47307	1077.9869	-241.1739	917.86554	153.47437	1082.0939	-257.20883	7.9566393	4.617585	88.741905	-12.261413	-916.3298	105.95921	27764.75920367241
258	12104.987	194.4874	12390.915	11858.086	12397.144	123.10042	12577.977	12200.418	1000.0	1000.0	1031999	919.406	153.07259	1082.4032	-341.3724	919.4058	153.0728	1080.679	-369.80627	8.062048	4.6444483	89.94157	-14.93083	-917.8715	118.55071	27873.58013033867
259	11146.574	1102.4867	11982.687	9258.392	12406.756	176.03271	12622.321	12080.975	1000.0	1000.0	1035999	921.1688	152.37183	1081.4203	-308.85397	921.1699	152.36913	1080.7588	-248.17273	8.000033	4.6112914	75.43025	-14.491371	-919.6293	114.50671	27982.565889835358
260	11726.788	250.83893	12081.824	11384.688	12371.72	172.94066	12528.666	11992.272	1000.0	1000.0	1039999	922.08685	152.4151	1082.9812	-232.19418	922.0858	152.41899	1083.7231	-257.89523	7.978512	4.626536	67.00308	-11.462973	-920.4468	118.34838	28091.3056640625
261	11829.564	160.00859	12090.246	11657.658	11529.442	2613.0718	12918.146	3790.2961	1000.0	1000.0	1043999	924.06006	150.35605	1078.0237	-198.2518	924.0605	150.35576	1081.464	-269.7031	7.993942	4.6190624	88.829994	-12.166473	-922.44775	98.21037	28199.994623184204
262	12038.998	195.31209	12273.113	11833.378	12619.935	158.8528	12906.452	12318.752	1000.0	1000.0	1047999	925.39935	149.881	1080.9099	-151.09692	925.39905	149.88275	1085.0828	-214.64534	8.033997	4.6100764	67.21124	-10.808819	-923.7796	113.932594	28308.232808589935
263	11949.539	233.95094	12197.286	11642.305	12408.001	185.14935	12782.369	12135.977	1000.0	1000.0	1051999	927.23737	149.13086	1084.7048	-332.64206	927.23865	149.12349	1086.7009	-246.8789	8.0399475	4.607716	108.463806	-12.395489	-925.58655	110.007996	28417.440340280533
264	11976.209	77.51026	12060.048	11854.431	12643.982	150.71759	12994.739	12448.822	1000.0	1000.0	1055999	928.20593	149.97542	1082.4664	-199.37761	928.20593	149.97688	1087.0763	-286.7381	8.130666	4.6404433	73.31949	-12.228995	-926.50775	106.6729	28525.683106422424
265	11907.922	134.85251	12040.258	11714.346	12510.291	94.40241	12627.779	12338.955	1000.0	1000.0	1059999	929.99506	149.12999	1086.3215	-192.31497	929.9959	149.13065	1090.1096	-283.7208	8.02092	4.58942	79.29142	-11.280179	-928.29767	102.19919	28635.172306776047
266	11941.134	153.40933	12126.306	11727.912	12022.479	1928.0574	12860.388	6246.531	1000.0	1000.0	1063999	931.38794	149.3272	1089.8529	-245.32143	931.38776	149.32936	1084.9558	-138.61353	8.032943	4.6409407	78.072296	-11.54342	-929.7016	101.56692	28744.61016201973
267	11967.428	94.10795	12063.188	11843.356	12446.997	173.1834	12649.135	12047.754	1000.0	1000.0	1067999	933.059	148.9908	1086.6288	-208.28627	933.05975	148.99901	1092.5726	-161.49072	8.000828	4.60052	74.64613	-17.956985	-931.3584	101.70027	28853.980636119843
268	12004.146	143.31877	12191.665	11792.0	12243.833	277.32568	12610.845	11673.582	1000.0	1000.0	1071999	934.97296	147.54893	1084.5507	-314.66656	934.97217	147.55057	1086.4294	-431.6038	8.088116	4.613363	100.50146	-11.338358	-933.2136	123.75517	28963.638503551483
269	12031.471	109.46063	12186.422	11912.118	12484.704	167.76152	12849.543	12191.639	1000.0	1000.0	1075999	935.65686	147.60286	1087.389	-111.21794	935.65735	147.60327	1087.9525	-185.4283	8.105598	4.6216345	92.50077	-11.441343	-933.9401	102.817894	29073.83591246605
270	11813.455	238.83224	11995.78	11408.475	12633.917	177.03198	12782.658	12186.151	1000.0	1000.0	1079999	937.3143	148.63177	1090.2924	-211.22995	937.31366	148.62558	1092.0927	-265.47055	7.9753923	4.5995417	77.05586	-14.419558	-935.5525	95.04309	29184.020480394363
271	12018.293	206.22572	12259.571	11752.931	12514.361	133.68427	12737.011	12320.553	1000.0	1000.0	1083999	938.9504	148.18062	1088.8785	-222.32497	938.95074	148.1814	1092.3414	-214.86008	8.045653	4.599483	82.62861	-12.809918	-937.1483	119.26608	29294.15840125084
272	11877.416	154.71265	12040.506	11722.392	12323.373	223.12029	12642.465	11824.093	1000.0	1000.0	1087999	939.4191	147.65489	1085.7957	-344.36148	939.4199	147.65791	1091.8865	-295.386	8.084915	4.604695	68.79164	-11.291482	-937.6627	109.76691	29404.64767074585
273	12185.32	165.45995	12409.714	11987.053	12591.924	99.505104	12743.638	12389.098	1000.0	1000.0	1091999	941.4332	147.0371	1088.3271	-249.03888	941.4328	147.0337	1091.0055	-312.25418	8.033945	4.632651	105.12763	-15.648943	-939.65424	109.38964	29515.24477815628
274	12094.697	130.01375	12221.28	11877.155	12359.811	135.65233	12679.396	12192.824	1000.0	1000.0	1095999	941.7824	148.75899	1104.0295	-283.09122	941.78375	148.75	1097.5188	-169.64429	8.05887	4.6540003	93.113365	-10.749277	-939.96454	109.4776	29626.07905602455
275	12102.535	61.95981	12169.421	12028.933	12652.374	148.47128	12907.882	12480.806	1000.0	1000.0	1099999	943.6038	146.39261	1088.9727	-285.66406	943.6037	146.40266	1090.9904	-286.9975	8.030798	4.617606	87.094734	-10.661564	-941.80664	99.24458	29737.009007692337
276	11822.457	244.51904	12091.875	11449.165	12326.783	241.6156	12626.008	11718.824	1000.0	1000.0	1103999	944.1025	147.57431	1095.9728	-202.40562	944.102	147.5791	1095.4937	-231.07426	8.025341	4.6035466	96.07193	-12.581385	-942.26263	113.46467	29847.65884590149
277	11757.414	241.27037	12116.213	11441.422	12444.801	208.81146	12743.304	12019.679	1000.0	1000.0	1107999	945.81824	145.35211	1095.8026	-220.79877	945.818	145.35008	1092.496	-343.42462	8.068518	4.587882	74.49707	-13.249811	-943.97723	127.907	29958.47245979309
278	12131.859	219.67113	12318.914	11764.118	12813.12	233.39326	13047.688	12312.122	1000.0	1000.0	1111999	947.5559	145.10588	1092.1292	-373.83807	947.55615	145.09561	1090.308	-286.72244	8.176959	4.5898485	73.993866	-12.388862	-945.7278	126.854225	30069.61104607582
279	12082.775	119.79465	12272.175	11941.985	12514.74	149.40042	12778.465	12263.779	1000.0	1000.0	1115999	948.628	144.37326	1093.9207	-225.97235	948.62805	144.37572	1091.6628	-359.85904	8.240315	4.6748238	115.26871	-12.385391	-946.72925	110.77479	30180.320300340652
280	11895.357	171.58727	12169.124	11697.259	12754.172	166.47551	13069.847	12476.871	1000.0	1000.0	1119999	949.853	142.98825	1098.3636	-428.47253	949.85394	142.9907	1095.8474	-392.08646	8.145408	4.587959	89.268845	-12.669152	-947.98615	113.52965	30291.440323591232
281	11953.14	162.07756	12099.4375	11686.59	12293.445	167.36903	12610.863	12102.401	1000.0	1000.0	1123999	951.6903	140.19016	1091.7961	-205.8689	951.6897	140.18886	1091.4695	-209.22514	8.186759	4.5916204	128.75462	-12.92367	-949.84314	101.91993	30402.689275741577
282	11794.833	204.62079	12117.238	11567.525	11720.843	1462.1506	12755.16	7396.7017	1000.0	1000.0	1127999	952.50775	140.96759	1094.4193	-207.13399	952.5076	140.95874	1092.3533	-113.31013	8.177214	4.5694227	87.97957	-12.783924	-950.6044	132.38628	30514.12142586708
283	11838.032	175.85332	12106.015	11640.681	12589.602	161.00082	12925.435	12305.6455	1000.0	1000.0	1131999	953.9045	140.11377	1097.9391	-179.60538	953.90393	140.1228	1100.1361	-281.29712	8.217991	4.597069	92.47159	-10.395285	-952.02	107.748566	30625.87935781479
284	12105.837	256.1707	12390.595	11720.644	12439.221	112.290054	12556.933	12201.128	1000.0	1000.0	1135999	955.0824	141.1554	1094.6613	-150.15831	955.08234	141.15305	1096.5524	-128.33943	8.233053	4.623695	124.80677	-10.336063	-953.2006	115.56211	30738.084872484207
285	12125.141	241.58156	12404.127	11793.61	11921.284	239.74973	12144.96	11476.692	1000.0	1000.0	1139999	957.25653	138.56758	1095.0714	-136.37686	957.2561	138.57335	1098.1381	-286.5718	8.205748	4.583885	98.45099	-10.944504	-955.3562	114.3682	30849.843553304672
286	12134.658	78.87853	12219.532	12030.359	12153.328	184.44556	12403.928	11852.521	1000.0	1000.0	1143999	958.2919	138.6298	1098.3759	-182.6356	958.2927	138.62692	1098.147	-208.14691	8.246331	4.6011753	140.14594	-13.15935	-956.3472	115.01003	30961.613922834396
287	12090.379	138.45705	12280.443	11889.445	12389.964	262.15933	12836.594	11930.66	1000.0	1000.0	1147999	959.51056	136.62308	1097.9468	-236.20683	959.5108	136.62425	1097.7822	-255.99487	8.198204	4.5896935	108.55931	-10.941687	-957.6242	117.43541	31073.82329750061
288	12156.062	138.07385	12336.536	12002.952	12459.463	292.14047	12957.2705	11850.401	1000.0	1000.0	1151999	960.844	134.72899	1094.5106	-176.05861	960.8429	134.73257	1095.3475	-208.00041	8.170101	4.6122646	113.51223	-12.472017	-958.9517	100.059784	31186.994777917862
289	12012.741	334.95715	12507.573	11622.283	12067.432	102.76078	12288.329	11922.696	1000.0	1000.0	1155999	962.743	133.4907	1102.5522	-266.81802	962.744	133.48517	1101.5132	-243.95619	8.117932	4.5283794	83.10631	-13.029463	-960.835	95.84145	31299.449788808823
290	12018.3125	213.23624	12263.647	11720.732	11635.669	2541.0188	12740.264	4029.2026	1000.0	1000.0	1159999	963.57544	134.3543	1100.1735	-210.87926	963.57526	134.36136	1106.7988	-299.648	8.059967	4.553473	105.58881	-13.745593	-961.6311	118.940475	31412.2309551239
291	12167.727	102.52577	12256.252	12002.794	12848.123	123.64644	13033.1045	12554.034	1000.0	1000.0	1163999	964.6609	133.61949	1097.5021	-94.00069	964.661	133.6177	1098.3052	-74.014084	8.025355	4.5499754	109.62316	-11.463842	-962.73846	101.51079	31525.41274380684
292	12220.198	66.75738	12329.812	12158.57	12694.99	154.37512	12927.557	12473.758	1000.0	1000.0	1167999	965.628	133.83257	1098.7098	-155.76839	965.628	133.83557	1100.0245	-144.86844	7.953135	4.539331	73.65511	-12.129881	-963.7115	96.090065	31638.154678583145
293	12113.115	160.5741	12277.747	11917.745	12684.756	152.28485	12956.659	12387.032	1000.0	1000.0	1171999	967.2614	133.52032	1104.5293	-117.3808	967.2614	133.51906	1107.3446	-238.17558	8.076566	4.5462523	103.952995	-14.9986	-965.3255	100.603905	31751.473609924316
294	11996.117	139.57109	12190.904	11796.89	12737.576	197.01973	12960.28	12287.354	1000.0	1000.0	1175999	968.3543	133.56137	1102.9939	-237.12573	968.355	133.56532	1101.8588	-245.98111	8.150168	4.581259	112.61688	-12.873395	-966.4096	110.64416	31864.321754217148
