Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
284	9333.04	62.13436	9421.171	9249.05	9741.236	159.36201	10016.458	9491.783	1000.0	1000.0	1135999	1004.82104	72.530464	1159.7518	200.39119	-1007.17694	31.582031	18279.20814871788
285	9241.391	247.77036	9631.421	8946.798	9648.612	210.7439	10010.361	9291.109	1000.0	1000.0	1139999	1005.8016	72.50726	1155.6653	226.91211	-1008.18036	30.840977	18346.994657039642
286	9161.805	236.2297	9434.746	8876.787	9703.286	677.75446	10200.676	7702.1167	1000.0	1000.0	1143999	1007.5131	72.305534	1164.3794	249.54135	-1009.91455	32.226025	18415.049178123474
287	9088.516	82.65727	9187.69	8969.08	9475.813	738.9349	10006.683	7294.191	1000.0	1000.0	1147999	1009.1839	72.57309	1165.5682	277.87595	-1011.566	31.373531	18482.845692157745
288	8990.012	266.56326	9261.458	8593.973	9550.716	240.97273	9952.657	9066.903	1000.0	1000.0	1151999	1010.5906	72.21976	1162.5482	272.03534	-1012.9469	31.286758	18551.051538705826
289	9116.855	264.1089	9548.992	8870.093	9962.296	335.35608	10258.477	9043.688	1000.0	1000.0	1155999	1012.1988	70.56264	1163.6943	273.93182	-1014.5739	30.062675	18619.441253900528
290	9403.788	27.515041	9433.085	9369.106	10304.98	216.3759	10609.5205	9915.116	1000.0	1000.0	1159999	1012.5561	70.51039	1162.2847	308.50934	-1014.8563	29.52573	18687.68141102791
291	9031.011	349.0558	9333.064	8454.105	9438.706	830.93066	10005.711	7098.4395	1000.0	1000.0	1163999	1013.03033	70.31326	1161.5201	312.87305	-1015.3038	30.815746	18755.874234437943
292	9234.76	174.17613	9489.0	9069.351	10129.255	158.36389	10385.083	9824.961	1000.0	1000.0	1167999	1013.54895	69.45138	1161.0002	324.9364	-1015.83044	29.75357	18825.17500448227
293	9208.545	247.80876	9553.032	8880.291	10056.622	171.80656	10348.266	9876.56	1000.0	1000.0	1171999	1014.71857	69.426125	1162.3674	304.87228	-1017.0463	30.137836	18893.99756002426
294	9077.125	142.0306	9307.587	8955.847	9504.256	174.14796	9715.444	9198.439	1000.0	1000.0	1175999	1016.1504	68.99404	1164.5619	354.53687	-1018.46826	28.787457	18963.20623230934
295	9277.736	94.53817	9399.221	9163.917	9950.568	188.4557	10211.553	9573.515	1000.0	1000.0	1179999	1017.25824	68.4315	1164.8704	375.44733	-1019.53687	29.932068	19032.598134994507
296	9304.1	115.745094	9498.933	9208.476	9820.746	152.65042	10104.287	9585.569	1000.0	1000.0	1183999	1018.1786	68.49814	1166.1069	353.16364	-1020.51135	30.492966	19101.578656435013
297	8850.499	649.3077	9421.976	7748.805	9341.862	843.57635	9932.1875	6911.0674	1000.0	1000.0	1187999	1020.3339	68.716446	1171.7103	382.03476	-1022.63715	30.823868	19169.02998304367
298	9353.043	153.99344	9487.371	9100.696	9972.785	194.45363	10337.302	9614.826	1000.0	1000.0	1191999	1021.4801	69.07898	1162.4777	361.4581	-1023.78723	30.999844	19238.077203035355
299	9157.787	160.35564	9415.953	8992.675	9610.348	290.98764	10009.814	8972.359	1000.0	1000.0	1195999	1022.82104	68.613785	1171.0619	376.74878	-1025.0597	30.23609	19306.499643802643
300	9281.035	266.37967	9703.272	8982.807	9050.477	727.8068	9869.022	7101.3696	1000.0	1000.0	1199999	1023.84973	67.9185	1164.5918	376.11063	-1026.1261	29.387955	19376.09294629097
301	9459.317	129.05772	9618.999	9325.809	10049.072	263.7557	10478.917	9653.724	1000.0	1000.0	1203999	1025.21	67.85171	1170.0703	388.80765	-1027.509	30.522423	19445.011344909668
302	9555.71	88.24197	9674.518	9458.771	10171.864	170.7313	10478.327	9791.28	1000.0	1000.0	1207999	1026.3135	68.249565	1170.2328	397.32156	-1028.5574	29.715258	19514.166583299637
303	8617.078	711.3414	9447.905	7535.0303	10101.715	206.59584	10478.405	9777.279	1000.0	1000.0	1211999	1027.327	68.500984	1177.5118	377.57425	-1029.6078	29.754114	19583.077357053757
304	9030.41	346.59573	9455.731	8649.616	9596.439	111.38241	9759.402	9421.185	1000.0	1000.0	1215999	1028.4727	69.01379	1179.0815	388.26035	-1030.7239	29.16817	19652.12855052948
305	9473.601	51.46398	9553.508	9411.448	9629.351	311.18536	10040.503	8959.888	1000.0	1000.0	1219999	1028.9899	69.80435	1173.6737	342.6752	-1031.2017	28.747824	19721.203981876373
306	9493.024	200.4577	9639.223	9148.733	9622.719	227.64111	9980.924	9192.63	1000.0	1000.0	1223999	1030.4763	70.16104	1181.6509	258.05658	-1032.7087	30.31975	19790.457933664322
307	9322.477	77.64685	9381.758	9189.529	10042.722	124.77042	10296.547	9872.002	1000.0	1000.0	1227999	1032.3008	70.25624	1182.1918	252.5255	-1034.5382	33.13786	19859.81828546524
308	9097.758	417.23102	9554.6875	8420.131	9530.15	521.8646	9971.221	8072.647	1000.0	1000.0	1231999	1032.9404	70.770004	1181.2175	267.74127	-1035.1564	32.569225	19929.085602998734
309	9397.717	34.63254	9453.531	9364.207	9929.475	258.3365	10417.286	9571.351	1000.0	1000.0	1235999	1033.9679	71.32441	1186.659	295.07742	-1036.181	32.148945	19998.275549173355
310	9602.971	256.82782	9966.562	9295.684	10055.175	160.28474	10272.634	9804.745	1000.0	1000.0	1239999	1035.3649	70.77499	1190.295	329.19525	-1037.6218	31.227398	20067.87232542038
311	9386.16	266.53455	9629.371	8937.553	10175.345	236.74771	10570.355	9785.309	1000.0	1000.0	1243999	1037.1775	70.71812	1187.934	308.14053	-1039.4496	29.764816	20137.21481204033
312	9614.2295	77.004875	9694.19	9498.264	10107.469	166.04124	10303.872	9741.173	1000.0	1000.0	1247999	1039.4802	70.78644	1190.5061	285.60553	-1041.7451	30.840273	20206.912092924118
313	9260.987	106.4612	9383.083	9114.032	10034.178	649.3122	10646.67	8210.167	1000.0	1000.0	1251999	1040.3777	70.96308	1189.6816	292.67722	-1042.5608	30.966257	20276.17327618599
314	9233.602	90.2493	9344.103	9115.482	10491.692	189.12265	10811.513	10256.858	1000.0	1000.0	1255999	1041.4286	70.256454	1188.3224	305.9277	-1043.6292	30.681368	20345.90557861328
315	9558.783	280.63943	9848.428	9235.891	9815.318	1416.171	10512.557	5622.838	1000.0	1000.0	1259999	1042.699	70.29725	1190.8145	244.25082	-1044.9438	31.078796	20415.141983747482
316	9434.539	35.93024	9467.926	9373.976	10479.046	242.9019	10730.5	10031.167	1000.0	1000.0	1263999	1044.226	70.98467	1190.4329	285.31467	-1046.4517	32.45978	20484.846110105515
317	9541.8545	239.38834	9845.974	9255.586	10449.89	164.86671	10718.765	10069.7	1000.0	1000.0	1267999	1045.8475	69.25777	1193.0906	307.95486	-1048.0764	30.869608	20554.763310670853
318	9159.695	776.98035	9728.744	7824.329	9554.834	1966.0553	10364.112	3664.8054	1000.0	1000.0	1271999	1047.2557	68.953	1190.2007	351.66183	-1049.4783	30.402407	20623.354790210724
319	9289.631	172.61581	9551.033	9115.414	10288.697	191.00089	10626.268	10060.967	1000.0	1000.0	1275999	1048.6919	69.29181	1194.6782	358.17105	-1050.893	30.096474	20692.088990688324
320	9189.155	127.30168	9320.65	9054.756	9232.95	469.43674	9875.693	8226.69	1000.0	1000.0	1279999	1049.499	69.40857	1196.3403	312.3343	-1051.6417	30.34066	20761.595652103424
321	9276.643	538.3993	9829.809	8406.921	10325.555	484.3768	10690.668	8911.413	1000.0	1000.0	1283999	1049.8488	70.76768	1196.0778	266.13977	-1052.033	30.796795	20830.968923807144
322	9619.417	145.42845	9827.5205	9471.197	9673.43	839.3123	10384.982	7383.4683	1000.0	1000.0	1287999	1051.7131	71.426994	1196.0712	264.06024	-1053.929	31.73641	20900.298969507217
323	9518.59	154.65015	9751.228	9330.709	10481.39	120.93765	10696.486	10290.804	1000.0	1000.0	1291999	1053.5448	72.292946	1197.3926	218.53505	-1055.7708	35.1512	20970.211055755615
324	9364.787	86.86614	9493.291	9253.691	10221.315	652.22766	10732.444	8322.6045	1000.0	1000.0	1295999	1055.7063	72.19827	1200.1051	155.65857	-1057.9418	31.74938	21040.219411849976
325	9382.384	106.61251	9485.451	9208.094	10342.097	82.47338	10481.045	10201.258	1000.0	1000.0	1299999	1056.343	72.021996	1201.245	228.78513	-1058.4501	31.861826	21109.26854491234
326	9509.157	246.22661	9868.243	9173.878	10315.889	114.98962	10495.012	10090.943	1000.0	1000.0	1303999	1055.8647	72.845406	1200.7926	215.98112	-1057.976	31.32716	21179.81862258911
327	9575.781	179.74927	9881.094	9416.972	10141.196	185.88898	10486.86	9875.632	1000.0	1000.0	1307999	1056.6399	73.04677	1199.8892	215.29587	-1058.7997	33.946156	21248.953939676285
328	9607.381	115.01644	9751.725	9460.739	10232.846	88.1441	10395.43	10064.736	1000.0	1000.0	1311999	1057.3807	73.23132	1205.4507	247.07884	-1059.5562	32.051563	21318.55000948906
329	9718.943	380.3044	10375.813	9457.255	10487.877	148.54292	10726.6	10232.909	1000.0	1000.0	1315999	1058.7422	72.83246	1207.2478	220.5267	-1060.891	31.833609	21387.789437770844
330	9579.892	161.88043	9761.38	9335.904	10040.53	242.66795	10328.509	9595.238	1000.0	1000.0	1319999	1059.9344	72.26416	1205.6537	213.72292	-1062.075	32.25257	21457.323759794235
331	9704.798	75.47337	9819.833	9611.7295	10094.709	155.3847	10318.125	9864.796	1000.0	1000.0	1323999	1061.128	71.883095	1206.5062	336.88824	-1063.2645	33.054462	21527.765681505203
332	9607.705	239.74455	9811.055	9203.773	10319.486	225.47081	10822.945	10055.898	1000.0	1000.0	1327999	1062.124	72.41086	1210.8662	325.87695	-1064.2651	33.542244	21597.82121038437
333	9615.919	223.88228	9957.4375	9351.243	10323.451	271.7246	10678.867	9715.515	1000.0	1000.0	1331999	1063.5258	72.07817	1205.1055	324.13788	-1065.7115	31.853674	21667.63419985771
334	9758.434	121.97019	9924.677	9591.7295	10546.654	190.15504	10822.735	10131.498	1000.0	1000.0	1335999	1065.0963	71.17279	1209.7064	313.66537	-1067.2365	32.165726	21737.153133153915
335	9555.046	303.7914	9744.026	9029.296	10042.654	148.04509	10266.76	9863.51	1000.0	1000.0	1339999	1066.1659	71.76679	1208.8292	310.94165	-1068.318	34.462887	21806.74393582344
336	9693.992	89.44663	9779.515	9545.6455	10438.479	152.60803	10704.954	10124.891	1000.0	1000.0	1343999	1068.1953	71.354546	1214.0836	328.24396	-1070.364	32.52169	21876.785187482834
337	9760.04	47.968983	9798.989	9678.321	10463.869	88.12359	10608.535	10362.899	1000.0	1000.0	1347999	1069.2878	71.4677	1228.6085	319.71506	-1071.3972	31.619926	21946.70494222641
338	9661.782	150.68237	9897.624	9500.731	10560.674	191.41972	10922.602	10183.722	1000.0	1000.0	1351999	1070.187	71.03193	1219.7668	331.02634	-1072.2819	33.031704	22016.801419973373
339	9720.582	72.355385	9833.007	9654.5	9605.712	1393.0962	10357.558	5529.0625	1000.0	1000.0	1355999	1071.1782	70.821815	1221.86	349.47348	-1073.3085	32.777626	22086.899489164352
340	9659.207	191.26355	9960.116	9455.733	10501.421	174.69452	10865.118	10305.043	1000.0	1000.0	1359999	1072.1278	70.61791	1232.2933	350.3587	-1074.2571	31.749712	22156.5949780941
341	9527.816	234.3082	9818.928	9238.617	10429.277	239.89078	10823.213	10119.122	1000.0	1000.0	1363999	1074.0231	70.595024	1231.8802	324.48593	-1076.1816	32.79992	22226.954718112946
342	9573.399	262.07248	9967.673	9229.966	10071.838	459.37515	10464.014	8787.74	1000.0	1000.0	1367999	1075.4456	70.86174	1227.9222	329.66174	-1077.547	33.328342	22297.16432785988
343	9685.909	226.60138	9858.281	9298.918	10276.999	257.66385	10816.465	9924.658	1000.0	1000.0	1371999	1076.912	70.325	1235.5275	307.3764	-1079.0585	31.42441	22367.039038181305
344	9484.433	419.23422	9878.162	8811.863	10385.064	301.61304	10882.718	9765.786	1000.0	1000.0	1375999	1078.4717	69.385086	1234.8519	366.24838	-1080.5962	31.856758	22437.619384288788
345	9813.008	373.52115	10242.179	9296.063	10044.856	353.05923	10413.795	9160.072	1000.0	1000.0	1379999	1079.5192	69.56059	1233.6431	344.60492	-1081.6124	31.87385	22507.678785085678
346	9964.697	224.64554	10127.949	9582.839	10632.58	250.31165	10984.915	10246.216	1000.0	1000.0	1383999	1080.7627	69.70105	1232.2664	320.4401	-1082.9125	32.662598	22577.28263950348
347	9841.381	219.21535	10168.754	9572.295	10369.047	1127.0619	11155.555	7038.067	1000.0	1000.0	1387999	1082.739	69.82319	1235.0039	357.79782	-1084.8519	33.33672	22647.00321650505
348	9579.176	330.4264	9919.085	9038.527	10692.221	157.30356	10931.562	10425.49	1000.0	1000.0	1391999	1083.4913	69.96185	1237.7262	398.39822	-1085.596	31.540789	22717.409949302673
349	9697.333	96.75168	9864.23	9627.474	10289.744	720.20044	10854.89	8193.282	1000.0	1000.0	1395999	1084.9705	69.84828	1238.5988	318.96762	-1087.0765	31.920294	22787.732155799866
350	9448.453	317.40454	9692.044	8912.422	10442.6875	187.56126	10627.918	10059.97	1000.0	1000.0	1399999	1086.0474	70.48201	1235.5037	301.78595	-1088.1238	33.159184	22858.150192022324
351	9832.834	117.371704	9966.742	9645.585	10627.541	121.03722	10820.183	10385.187	1000.0	1000.0	1403999	1086.7992	70.67445	1237.4427	254.50223	-1088.8755	32.419445	22928.414608955383
352	9739.8125	103.88306	9840.344	9565.801	10144.682	177.31383	10420.19	9854.815	1000.0	1000.0	1407999	1087.8237	70.160164	1242.7449	323.1375	-1089.8838	33.693985	22998.451952457428
353	9950.522	162.32758	10128.245	9688.637	10584.891	120.6529	10760.501	10302.966	1000.0	1000.0	1411999	1089.6559	70.39483	1237.1162	326.10532	-1091.7533	34.32283	23069.16228199005
354	9938.062	104.704796	10082.161	9835.44	10642.9	162.19461	10885.576	10324.423	1000.0	1000.0	1415999	1091.2434	71.41319	1244.0564	289.10696	-1093.3646	33.892094	23139.811982154846
355	9841.76	138.18663	9959.911	9606.672	10091.816	150.6842	10320.076	9813.648	1000.0	1000.0	1419999	1093.4801	71.34956	1243.2896	229.00667	-1095.5979	37.991486	23210.512589216232
356	9820.643	103.65092	9978.238	9712.886	10574.087	325.71442	11067.343	10047.297	1000.0	1000.0	1423999	1095.2573	71.83076	1242.3445	192.68927	-1097.3866	35.011368	23281.11183476448
357	10074.304	142.77031	10318.867	9971.934	10512.635	213.87274	10886.174	10119.911	1000.0	1000.0	1427999	1097.1521	72.75999	1245.0131	206.454	-1099.232	34.24098	23351.412108898163
358	10078.767	114.23112	10185.232	9898.593	10607.272	166.6656	10984.603	10416.62	1000.0	1000.0	1431999	1097.9424	72.46399	1247.0869	208.15294	-1100.0103	33.074207	23421.951992988586
359	9432.33	387.10638	9869.8	8807.686	10460.294	145.16571	10695.251	10246.069	1000.0	1000.0	1435999	1098.2645	71.28856	1248.3833	143.71164	-1100.3097	34.359486	23492.674399137497
360	9745.852	171.18231	9978.995	9495.897	9942.629	1646.4791	11033.913	5615.546	1000.0	1000.0	1439999	1098.7886	71.949425	1247.4237	138.60825	-1100.8457	32.937836	23563.05481004715
361	9656.004	814.2879	10380.163	8273.95	10417.244	266.1138	10814.948	9798.61	1000.0	1000.0	1443999	1099.5905	72.950096	1252.6487	135.7378	-1101.649	34.685596	23633.506119012833
362	9812.961	254.35953	10243.281	9594.946	10238.178	298.154	10783.112	9833.521	1000.0	1000.0	1447999	1100.4658	73.23672	1248.0555	70.08062	-1102.4862	36.47043	23704.52504825592
363	9643.983	282.267	9952.35	9263.961	10324.786	288.8601	10642.552	9668.602	1000.0	1000.0	1451999	1100.9188	73.3662	1249.5093	57.649837	-1102.9677	34.890194	23775.203765153885
364	9561.766	152.94455	9696.163	9306.516	10761.607	222.85764	11005.041	10201.958	1000.0	1000.0	1455999	1102.1232	73.18609	1252.8677	147.61417	-1104.1592	37.118507	23846.42201447487
365	10066.78	234.95097	10374.954	9785.175	10165.357	389.20053	10763.509	9646.324	1000.0	1000.0	1459999	1103.3977	72.593636	1251.7255	202.38533	-1105.4545	35.30649	23916.86697602272
366	9918.186	423.6091	10405.258	9241.305	9832.984	676.87115	10489.359	8019.4478	1000.0	1000.0	1463999	1104.7446	72.932236	1251.1024	282.36908	-1106.8137	38.263435	23988.167836904526
367	9741.764	239.70552	10115.685	9520.807	10350.412	423.19934	10940.63	9619.132	1000.0	1000.0	1467999	1105.862	71.989555	1255.4165	289.1067	-1107.8723	37.2655	24058.96830224991
368	9882.029	229.83022	10120.691	9519.6	10762.317	168.96648	11107.772	10493.872	1000.0	1000.0	1471999	1107.5009	71.12628	1256.4197	382.18826	-1109.5629	37.476795	24129.655114650726
369	10106.684	202.44139	10301.855	9782.236	10786.574	174.94696	11103.8125	10547.422	1000.0	1000.0	1475999	1108.424	70.35968	1254.1157	341.33798	-1110.4235	36.160892	24200.50698685646
370	9658.369	170.40643	9893.739	9453.751	10527.221	172.37418	10715.214	10117.201	1000.0	1000.0	1479999	1109.0297	71.06374	1256.5393	381.9188	-1111.1129	34.785927	24271.276947021484
371	9601.508	296.80258	10021.759	9201.922	10663.296	211.69832	11069.268	10381.744	1000.0	1000.0	1483999	1111.2643	72.10454	1256.4967	360.15512	-1113.3485	34.76269	24341.802159547806
372	9936.77	223.33148	10312.158	9751.004	10554.171	180.22214	10852.119	10255.915	1000.0	1000.0	1487999	1112.6852	72.2222	1259.8096	345.71335	-1114.6865	33.60882	24412.838203668594
373	9821.066	224.01326	10045.345	9474.331	10282.672	255.65834	10620.347	9653.512	1000.0	1000.0	1491999	1112.8442	73.03417	1257.5023	304.07144	-1114.821	34.09461	24483.673533439636
374	10053.604	192.2768	10311.975	9770.669	10812.818	241.22572	11117.728	10257.671	1000.0	1000.0	1495999	1113.696	72.99866	1263.6515	329.7288	-1115.7	35.310555	24554.413588285446
375	10027.619	127.58768	10218.07	9873.587	10564.429	247.32986	10871.403	9994.265	1000.0	1000.0	1499999	1114.5239	73.40662	1259.915	287.56177	-1116.5267	36.236946	24625.223233938217
376	10071.076	189.30711	10315.014	9842.313	10645.688	223.74673	11043.137	10202.974	1000.0	1000.0	1503999	1115.42	73.141335	1262.587	282.09314	-1117.4231	34.761368	24696.107631206512
377	10139.28	159.36713	10404.422	9987.544	10917.828	160.7695	11230.265	10550.672	1000.0	1000.0	1507999	1116.7399	73.1527	1264.9735	259.06418	-1118.7638	36.38085	24766.846798419952
378	10106.07	81.43946	10244.789	10038.392	10648.826	988.2384	11209.77	7718.488	1000.0	1000.0	1511999	1118.0776	74.577126	1263.4982	243.86572	-1120.1315	39.486412	24837.577796936035
379	10132.804	184.94896	10382.988	9865.77	10484.514	694.01416	11005.782	8451.534	1000.0	1000.0	1515999	1120.0684	73.85666	1268.3798	259.31204	-1122.0775	39.832592	24908.545256137848
380	9847.882	165.35165	10013.931	9608.056	10907.112	161.5692	11180.768	10632.813	1000.0	1000.0	1519999	1120.6276	73.512344	1265.2579	255.36479	-1122.6147	40.781162	24980.036173582077
381	8476.836	2677.4136	10160.312	3841.759	10931.693	182.64296	11185.995	10652.769	1000.0	1000.0	1523999	1120.8804	74.33064	1266.1119	-30.002716	-1122.9279	41.57799	25050.32470560074
382	10061.851	195.15852	10356.511	9809.117	10913.896	126.13439	11063.013	10592.413	1000.0	1000.0	1527999	1121.3179	75.020256	1269.2762	175.31013	-1123.3033	40.651573	25121.436532974243
383	10012.529	200.19418	10247.577	9806.398	10466.697	507.62814	10925.377	9334.188	1000.0	1000.0	1531999	1122.9109	75.53683	1264.4258	259.49988	-1125.005	38.874187	25192.291136980057
384	10080.286	80.86186	10175.903	9960.083	10775.629	128.30022	10914.132	10499.951	1000.0	1000.0	1535999	1125.7299	74.86572	1270.1677	286.8449	-1127.8058	41.161133	25263.224199056625
385	10176.917	272.9567	10614.852	9866.601	10862.325	592.58527	11407.929	9164.53	1000.0	1000.0	1539999	1126.9454	74.33617	1273.8257	255.53654	-1128.9762	43.26008	25334.22008085251
386	10021.819	332.89456	10424.121	9503.583	11003.85	107.446724	11109.756	10812.136	1000.0	1000.0	1543999	1128.4658	74.15147	1273.6055	351.83972	-1130.5178	37.17003	25405.222425460815
387	9807.877	253.43701	10022.158	9394.453	10837.948	134.16158	11098.925	10665.491	1000.0	1000.0	1547999	1130.1758	74.711555	1274.0707	336.5435	-1132.2532	39.94356	25476.32853579521
388	10245.789	190.49661	10527.339	10035.792	11181.885	106.7728	11381.85	11004.974	1000.0	1000.0	1551999	1132.1891	73.62035	1277.3572	87.67282	-1134.216	39.289047	25547.608929395676
389	10199.137	103.23989	10341.931	10068.899	11035.136	143.64963	11306.399	10866.72	1000.0	1000.0	1555999	1133.2388	74.29168	1275.2739	300.21973	-1135.2853	37.83168	25618.760272979736
390	10246.303	392.2368	10684.137	9613.892	10748.908	309.90677	11122.202	10093.64	1000.0	1000.0	1559999	1134.6534	74.650024	1280.2915	248.82146	-1136.6917	37.25247	25690.283215999603
391	10329.941	141.41467	10501.87	10143.326	11040.419	119.4196	11212.507	10807.318	1000.0	1000.0	1563999	1135.572	74.36888	1280.7715	271.2588	-1137.5555	37.779205	25761.60595726967
392	10043.793	339.75098	10441.0205	9576.7295	11056.932	189.18613	11333.952	10789.378	1000.0	1000.0	1567999	1136.8668	74.562744	1278.0388	313.18765	-1138.9534	36.63655	25832.853776693344
393	9983.16	302.1357	10287.82	9586.709	9533.362	3068.1287	11195.264	2821.057	1000.0	1000.0	1571999	1138.165	74.388725	1280.3033	332.2264	-1140.2097	37.773968	25904.172100543976
394	9758.697	843.8918	10435.196	8316.513	10324.432	1823.083	11161.647	4912.2617	1000.0	1000.0	1575999	1139.2504	74.22859	1279.0233	334.335	-1141.2698	37.386448	25975.54047846794
395	10160.169	254.10915	10452.198	9760.965	10825.783	847.5573	11208.295	8292.491	1000.0	1000.0	1579999	1139.804	74.84135	1282.4305	286.53033	-1141.8282	36.603485	26046.583183526993
396	10398.732	152.70085	10628.359	10234.582	11017.276	116.193565	11285.401	10859.405	1000.0	1000.0	1583999	1140.428	75.134186	1285.2859	289.74197	-1142.4468	38.267727	26117.584290266037
397	10376.025	114.10862	10565.916	10277.994	11186.014	201.96727	11490.117	10745.448	1000.0	1000.0	1587999	1140.7013	75.56612	1282.7645	338.9235	-1142.7233	38.684586	26188.683872699738
398	10081.039	257.81775	10360.238	9670.121	10303.586	116.846535	10517.387	10115.63	1000.0	1000.0	1591999	1141.8604	75.680664	1285.222	373.43137	-1143.8783	37.934994	26259.614211320877
399	10402.157	117.49552	10574.244	10247.362	10737.806	182.37544	11122.729	10544.249	1000.0	1000.0	1595999	1143.1737	75.49515	1286.7476	314.35117	-1145.2051	37.21568	26330.383590459824
400	10347.217	177.61293	10515.619	10049.129	10915.572	192.13269	11217.915	10647.946	1000.0	1000.0	1599999	1144.7017	76.44168	1294.6646	105.106766	-1146.7527	37.944782	26401.49071455002
401	10312.004	304.76727	10558.833	9794.201	11114.583	209.6012	11343.986	10610.845	1000.0	1000.0	1603999	1146.6069	77.328285	1296.4529	-8.877515	-1148.6794	37.965782	26472.515037059784
402	10295.882	283.40372	10733.687	9953.293	10912.318	186.72887	11232.205	10601.018	1000.0	1000.0	1607999	1148.4587	76.84182	1294.216	81.776825	-1150.4796	38.0292	26544.07749056816
403	10099.129	362.35886	10476.301	9596.08	10707.213	701.8079	11193.194	8705.6875	1000.0	1000.0	1611999	1149.5835	76.35391	1298.3745	116.837036	-1151.603	36.4571	26615.424835443497
404	10232.257	366.43533	10779.485	9877.679	11268.049	203.37546	11600.492	10841.876	1000.0	1000.0	1615999	1150.1907	76.18103	1296.5074	169.94711	-1152.1841	37.80564	26687.596302509308
405	10004.993	871.9567	10581.337	8496.743	10330.594	151.54872	10679.939	10147.944	1000.0	1000.0	1619999	1150.9808	76.55067	1295.8196	258.1539	-1153.0095	37.433865	26759.24963593483
406	10327.872	197.77608	10527.995	10000.902	11004.473	421.36658	11372.826	9842.396	1000.0	1000.0	1623999	1151.833	76.62798	1297.6637	312.0316	-1153.8247	38.146915	26831.11021399498
407	10157.921	192.2358	10385.595	9916.825	10369.44	1954.6725	11411.117	4537.187	1000.0	1000.0	1627999	1152.5547	76.329994	1299.1118	374.5033	-1154.5632	38.43878	26902.710681438446
408	10258.186	141.1803	10468.414	10078.398	10884.21	794.8055	11398.696	8564.748	1000.0	1000.0	1631999	1153.7883	76.37837	1297.9902	365.5465	-1155.8002	43.002842	26974.556152820587
409	10305.689	169.13902	10505.081	10041.196	11048.987	339.166	11418.624	10108.642	1000.0	1000.0	1635999	1154.9818	76.2431	1304.7684	340.12204	-1157.0345	40.122616	27046.1511926651
410	10423.48	203.51193	10592.684	10092.466	10649.151	193.76498	11074.576	10378.981	1000.0	1000.0	1639999	1156.4176	76.08806	1300.9033	295.17917	-1158.4598	39.328964	27117.657955646515
411	10229.299	157.63669	10418.405	10072.58	11020.33	826.9278	11556.732	8569.014	1000.0	1000.0	1643999	1156.7979	77.05083	1301.88	281.0256	-1158.7231	37.304142	27189.430194616318
412	10398.688	130.8065	10610.43	10270.527	11110.289	129.49173	11281.069	10850.607	1000.0	1000.0	1647999	1156.8907	76.8956	1296.6642	347.39816	-1158.8977	38.434494	27261.04898238182
413	10524.321	105.63201	10651.849	10362.901	11158.701	289.1345	11441.7	10444.206	1000.0	1000.0	1651999	1158.1549	77.48198	1300.204	294.5224	-1160.175	38.964344	27332.54679965973
414	9595.337	1074.9543	10490.463	7767.23	11409.305	87.207565	11489.92	11184.1875	1000.0	1000.0	1655999	1159.3899	76.7393	1298.1958	348.61414	-1161.379	38.22897	27404.44189953804
415	10425.885	102.6529	10590.445	10308.275	11077.494	160.85039	11336.651	10762.558	1000.0	1000.0	1659999	1160.0895	77.14868	1302.6824	303.3553	-1162.0752	38.07475	27475.62050151825
416	10206.636	130.3732	10349.382	10026.183	11202.415	147.16463	11371.773	10819.27	1000.0	1000.0	1663999	1161.0417	77.709404	1302.2133	210.38037	-1163.0382	38.046272	27547.87788248062
417	10042.475	366.29764	10447.67	9550.819	11017.29	966.6624	11602.077	8190.8413	1000.0	1000.0	1667999	1162.0953	78.58016	1302.8354	191.94342	-1164.1005	37.86316	27619.469361305237
418	8776.266	3085.6445	10669.784	3434.4373	11047.812	196.93924	11379.947	10803.867	1000.0	1000.0	1671999	1163.094	79.78224	1306.2516	63.033916	-1165.073	39.227833	27691.26870083809
419	10385.401	140.69266	10508.112	10161.838	11158.014	138.8297	11434.666	10898.932	1000.0	1000.0	1675999	1163.1266	83.08494	1305.1631	119.807785	-1165.1028	41.069134	27762.883530139923
420	10543.78	165.93808	10737.962	10280.053	11200.576	161.06686	11413.522	10854.569	1000.0	1000.0	1679999	1163.5433	84.46773	1306.4071	56.894253	-1165.5203	42.61296	27833.669713497162
421	10614.422	155.18285	10779.911	10378.076	11374.805	151.69424	11648.983	11132.96	1000.0	1000.0	1683999	1164.3104	83.95535	1307.9333	10.378589	-1166.2751	39.179085	27904.576352119446
422	10495.191	311.45486	10824.754	9983.889	11051.354	208.99384	11399.334	10814.385	1000.0	1000.0	1687999	1165.3397	83.28418	1306.3555	51.183243	-1167.2767	39.318913	27975.200692892075
423	10532.768	206.27763	10815.472	10234.63	11268.244	125.05946	11420.134	11059.452	1000.0	1000.0	1691999	1165.3671	82.959175	1305.0271	111.4934	-1167.307	39.248383	28046.654163360596
424	10180.232	240.43372	10560.371	9965.509	11011.349	798.72656	11747.9375	8920.082	1000.0	1000.0	1695999	1165.7772	84.03751	1304.2988	-138.01413	-1167.7205	39.803898	28117.591998815536
