Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
246	127.88415	0.64932376	128.90742	127.10348	1000.0	10.855348	2.798892	30.972008	8.257868	988000	-1.4305115e-09	0.002991767	0.046657845	-0.0011717422	-0.9912023	0.086141065	0.58225	1.0	1309.2899162769318
247	124.47075	2.431828	128.57951	122.52587	1000.0	10.898635	2.862852	30.297527	8.327769	992000	-2.5272369e-08	0.0037125007	0.035940655	-0.0009188247	-0.9913834	0.06414034	0.4905	1.0	1313.9184579849243
248	127.806015	0.542126	128.33578	127.0443	1000.0	10.89184	2.855484	30.771358	8.418756	996000	-1.7166137e-08	0.013236387	0.017199755	-0.0017226897	-0.9915825	0.03805676	0.45225	1.0	1319.5308275222778
249	127.72821	2.9632027	130.33627	122.954834	1000.0	10.896706	2.8921142	31.328386	8.550005	1000000	4.529953e-09	0.045762256	0.017242488	-0.006567348	-0.9917858	0.051288757	0.52525	1.0	1325.118045091629
250	123.79368	9.109628	131.24359	108.20499	1000.0	10.705465	2.9885652	31.830595	6.621648	1004000	-9.88245e-08	0.48712528	0.0059458613	-0.30596152	-0.99198973	0.04159787	0.4345	1.0	1329.5711512565613
251	126.9605	3.514145	132.33331	122.55899	1000.0	10.814815	2.7244213	32.525593	8.292282	1008000	9.536743e-09	0.094288416	0.0076028774	-0.07120644	-0.99219996	0.043694343	0.39875	1.0	1334.232878446579
252	118.20988	7.0526133	130.3489	112.89498	1000.0	10.632994	2.89822	31.885975	6.6560454	1012000	-5.722046e-09	0.35024098	0.0043859356	-0.2907989	-0.992364	0.032922324	0.41525	1.0	1338.5900325775146
253	125.579	1.9970458	127.45963	122.36528	1000.0	10.827044	2.511354	29.36284	8.3032465	1016000	-2.8133393e-08	0.31245038	-0.0005460289	-0.30378157	-0.99252367	0.016140511	0.24775	2.0	1342.9733033180237
254	96.23788	48.51829	127.16952	12.286268	1000.0	11.358513	4.056285	30.55821	-4.28398	1020000	2.9563903e-08	69.39793	0.016601808	-58.948807	-0.9927856	0.023566892	0.14975	1.0	1346.9487097263336
255	125.16196	1.3802747	127.03336	123.41009	1000.0	10.81887	2.1778564	25.797892	8.14228	1024000	-3.242493e-08	1.467794	0.0016806327	-1.2947453	-0.99288553	0.015029479	0.159	4.0	1351.4588854312897
256	128.28879	1.2903789	130.50996	127.40323	1000.0	10.911733	2.8049607	31.358421	8.997462	1028000	9.536744e-10	0.18004468	-0.0064464062	-0.10219494	-0.9930561	0.016688632	0.172	14.0	1356.024665594101
257	128.3406	0.39446545	128.99667	127.946304	1000.0	10.905899	2.8063312	31.278992	8.860975	1032000	3.6001204e-08	0.092372805	-0.010857039	-0.040642243	-0.9948259	0.017802753	0.14025	40.0	1361.6949231624603
258	126.32707	1.4582728	127.662415	123.87425	1000.0	10.80452	2.7756972	31.205395	8.7160015	1036000	1.9073487e-09	0.06901874	-0.0141136665	-0.026326217	-0.99553394	0.015355118	0.141	63.0	1367.1203801631927
259	128.23093	2.7306263	130.99443	123.77754	1000.0	10.780998	2.7662396	30.988337	8.587241	1040000	1.1444092e-08	0.056287568	-0.008465721	-0.01606609	-1.0037022	0.019979201	0.29475	37.0	1373.0969018936157
260	127.39541	3.0312374	129.87236	122.42188	1000.0	10.791293	2.8466403	31.32686	8.556449	1044000	2.0742416e-08	0.04900459	0.0022469324	-0.008383639	-1.0125802	0.018866332	0.28175	1.0	1377.5597624778748
261	127.88344	2.19732	129.95784	124.29791	1000.0	10.822947	2.8315501	31.057508	8.642319	1048000	1.1920929e-08	0.030791795	0.00623659	-0.009006022	-1.0127693	0.03188336	0.38125	1.0	1382.1173083782196
262	125.5233	1.528925	127.8374	124.04552	1000.0	10.772202	2.776596	31.34303	8.63968	1052000	-7.2956084e-08	0.09557606	0.013834794	-0.026324362	-1.012948	0.032852516	0.40625	1.0	1386.938465833664
263	127.395195	0.79355735	128.21376	126.12509	1000.0	10.654769	2.7135324	30.730114	8.56363	1056000	3.8146972e-08	0.03160724	0.011920219	-0.008085802	-1.0131363	0.038370065	0.37125	1.0	1391.645183801651
264	126.83028	2.2062314	130.48625	125.03918	1000.0	10.718717	2.7832196	31.363638	8.586035	1060000	4.7445297e-08	0.03865191	0.017117025	-0.005847268	-1.013322	0.067563586	0.5025	1.0	1396.169585943222
265	127.103775	1.3813154	128.46764	124.834	1000.0	10.76678	2.7308645	31.503414	8.557252	1064000	-9.059906e-09	0.053817723	0.016136374	-0.0159406	-1.0135403	0.043334782	0.43075	1.0	1400.497566461563
266	123.20111	3.6049495	129.36581	120.22895	1000.0	10.774938	2.6503675	30.649847	8.591167	1068000	4.708767e-08	0.02150615	0.013723385	-0.0034334753	-1.0137676	0.031046517	0.38525	1.0	1404.831111907959
267	125.843666	1.6576135	127.55566	123.546005	1000.0	10.795871	2.6704407	30.944807	8.504036	1072000	1.45435335e-08	0.017160444	0.017288221	-0.0026901485	-1.0139595	0.05406632	0.4595	1.0	1409.09033036232
268	127.84322	1.6168014	130.25638	126.31026	1000.0	10.849865	2.7158742	31.351177	8.526004	1076000	-5.722046e-09	0.019232849	0.029922044	-0.0061659478	-1.0141435	0.08285385	0.60825	1.0	1413.5773549079895
269	126.78583	1.6732397	128.42145	124.0503	1000.0	10.863878	2.722116	31.120125	8.448029	1080000	-7.96318e-08	0.014132547	0.042028762	-0.0040329453	-1.0142483	0.11105716	0.6335	1.0	1417.976271390915
270	128.37035	1.376521	129.63937	126.20193	1000.0	10.845858	2.6839948	31.047047	8.408469	1084000	3.9696694e-08	0.01782072	0.029039318	-0.0054635694	-1.0143379	0.07561025	0.56475	1.0	1422.4990618228912
271	126.49997	2.270095	129.97305	123.60907	1000.0	10.802366	2.729497	31.51385	8.359629	1088000	5.984306e-08	0.015857197	0.017178683	-0.003711247	-1.0144535	0.034975197	0.4215	1.0	1427.169885635376
272	126.14699	1.4359765	127.970795	124.12602	1000.0	10.758137	2.7528484	31.502789	8.297451	1092000	-4.5776368e-08	0.014208664	0.0032283799	-0.003187932	-1.01455	0.01909766	0.2605	1.0	1431.840568780899
273	127.05005	1.1094302	128.68114	125.69519	1000.0	10.730359	2.7341506	31.822475	8.254873	1096000	4.768372e-10	0.014520339	0.0013800354	-0.005146347	-1.0146327	0.016891563	0.27375	1.0	1437.333024263382
274	126.107025	2.6874712	129.58543	123.41013	1000.0	10.778007	2.7552605	31.652317	8.253291	1100000	5.722046e-09	0.010971564	0.0015226009	-0.0027263928	-1.0146905	0.015256319	0.18975	1.0	1441.627691268921
275	127.224495	0.47642568	127.73305	126.732124	1000.0	10.759797	2.7513716	31.187754	8.239565	1104000	-6.198883e-08	0.008209861	0.0040114475	-0.0021670675	-1.0147508	0.01699932	0.17975	1.0	1446.1759722232819
276	125.84199	1.7815056	128.34583	123.84891	1000.0	10.706843	2.7134445	31.579924	8.196901	1108000	-5.3405763e-08	0.011621696	-0.00096722884	-0.0022529392	-1.0148027	0.017532956	0.1015	2.0	1450.8358795642853
277	125.91057	2.3235245	127.98453	121.99429	1000.0	10.690965	2.734991	30.60945	8.109522	1112000	-6.2465666e-08	0.016580198	-0.007235965	-0.008843629	-1.0150852	0.01606498	0.139	17.0	1455.6296889781952
278	128.54224	2.0122325	130.9231	125.64828	1000.0	10.771014	2.7648914	31.824226	8.156645	1116000	3.9100648e-08	0.017022422	0.0035472617	-0.0066852346	-1.0189825	0.027954306	0.3175	1.0	1460.557298898697
279	127.42065	2.3231978	130.97955	124.88764	1000.0	10.828281	2.791792	31.985453	8.330248	1120000	-2.3126603e-08	0.009837246	0.0011340793	-0.0021534348	-1.0192189	0.019681064	0.32	6.0	1465.4427256584167
280	126.03024	2.2259429	128.72505	122.62908	1000.0	10.825452	2.7497332	31.320028	8.283107	1124000	1.0311604e-07	0.025989218	0.012212095	-0.0077837855	-1.0204389	0.03630113	0.4425	1.0	1469.8651790618896
281	126.435196	2.207635	128.98161	123.987915	1000.0	10.763421	2.7139711	31.14154	8.187238	1128000	-1.128912e-07	0.00759001	0.016215427	-0.001250369	-1.0206368	0.03619107	0.39075	1.0	1474.4681270122528
282	125.26517	3.0077121	130.27014	122.30696	1000.0	10.763815	2.72063	31.871935	8.16816	1132000	-4.541874e-08	0.010333008	0.007527243	-0.0036428948	-1.0207494	0.04008305	0.39975	2.0	1479.032104253769
283	127.22659	1.6270719	130.00217	125.98437	1000.0	10.775848	2.7253416	31.086351	8.259757	1136000	4.196167e-08	0.011569189	0.031226614	-0.0046755555	-1.0209447	0.06820819	0.59725	1.0	1483.7030310630798
284	128.51196	0.8477419	129.33737	127.340866	1000.0	10.840601	2.8133614	32.71208	8.2429085	1140000	-3.552437e-08	0.008536789	0.032534827	-0.0038536438	-1.0210867	0.05924382	0.5765	1.0	1488.1750755310059
285	124.60106	4.0571423	129.56375	119.18849	1000.0	10.8536215	2.6647465	31.212246	8.326128	1144000	3.5762786e-09	0.009367402	0.031677935	-0.003922845	-1.0212265	0.0934135	0.62425	1.0	1492.6665351390839
286	129.90366	1.7933143	131.67139	127.3118	1000.0	10.960068	2.7303689	31.793125	8.4772415	1148000	4.7683715e-09	0.007398736	0.019773321	-0.0024943808	-1.0213592	0.054445937	0.49075	1.0	1497.1524119377136
287	125.912	3.3341596	130.5129	121.50801	1000.0	10.973812	2.758551	31.676315	8.508527	1152000	5.185604e-08	0.037018448	0.0060717585	-0.0021836162	-1.0214521	0.015615745	0.2695	1.0	1501.6811792850494
288	127.8887	2.579383	130.81299	124.8141	1000.0	10.941588	2.7570908	31.855207	8.486152	1156000	6.699562e-08	0.02149162	0.0025550225	-0.002709642	-1.021576	0.027696371	0.30225	3.0	1506.2850470542908
289	128.14096	0.6904529	128.8923	127.19742	1000.0	10.961743	2.7326374	31.462128	8.537436	1160000	-6.151199e-08	0.013557169	0.004622449	-0.0009252392	-1.0222203	0.023433162	0.316	1.0	1510.92467212677
290	127.148254	2.58399	129.94597	123.09275	1000.0	10.9467325	2.7239227	32.176258	8.405549	1164000	1.4066696e-08	0.07050228	0.0022489766	-0.012333646	-1.0224322	0.016873334	0.30275	2.0	1515.5923478603363
291	127.99532	2.5955799	131.90813	125.28866	1000.0	10.904222	2.693822	31.199614	8.459736	1168000	6.866455e-08	0.017470624	0.008703505	-0.013168722	-1.0228338	0.032847963	0.377	2.0	1521.070544242859
292	129.67647	2.1651561	132.25978	126.297356	1000.0	10.99365	2.7893248	31.60279	8.444445	1172000	3.4332274e-08	0.050943866	0.025007294	-0.009126503	-1.023288	0.07916487	0.6155	1.0	1525.3332369327545
293	124.16211	2.7030556	128.70827	121.76597	1000.0	10.825321	2.7321455	31.77857	8.344824	1176000	7.212162e-08	0.024210045	0.031136759	-0.0022816248	-1.0235038	0.09854101	0.615	1.0	1529.8674216270447
294	128.11337	1.3854846	130.37029	126.6547	1000.0	10.8275	2.7594218	32.04813	8.300985	1180000	8.094311e-08	0.009519733	0.015670078	-0.0010545328	-1.0237076	0.029787116	0.384	1.0	1534.3269882202148
295	124.7592	1.8218795	127.29864	122.388626	1000.0	10.77317	2.6888928	30.73088	8.251768	1184000	2.9087067e-08	0.004719696	0.006251592	-0.0006860108	-1.0239267	0.029469438	0.31325	1.0	1538.6292099952698
296	126.064545	0.80523366	127.291405	125.160995	1000.0	10.732201	2.7020068	31.32022	8.197623	1188000	1.6689301e-09	0.012937824	0.0019085942	-0.003381243	-1.0240986	0.022602515	0.29525	3.0	1543.2328872680664
297	125.97255	1.4137179	127.47496	123.8101	1000.0	10.716853	2.713723	30.24318	8.275573	1192000	3.516674e-08	0.0074815988	-0.015484895	-0.0032232413	-1.0246263	0.006950325	0.08775	79.0	1548.8906736373901
298	125.84307	0.59477496	126.52959	124.969246	1000.0	10.7516985	2.7229848	30.742767	8.245476	1196000	2.7656554e-08	0.006873726	-0.006781263	-0.0021278406	-1.0428997	0.015522409	0.052	5.0	1553.7108881473541
299	126.59044	2.6075768	129.76201	123.400696	1000.0	10.795041	2.8055727	31.09241	8.171929	1200000	3.3140182e-08	0.0052715703	0.00058898283	-0.0017881298	-1.0435884	0.016727148	0.21075	4.0	1558.2505197525024
300	125.74988	1.4522833	127.67708	123.63731	1000.0	10.75846	2.8036652	31.264097	8.100319	1204000	-3.98159e-08	0.0041285674	-0.008244137	-0.00093683065	-1.0442197	0.015790999	0.21525	15.0	1563.050356388092
301	123.36521	1.5276697	125.834404	121.84269	1000.0	10.807291	2.8063586	31.310837	8.271687	1208000	-5.4597855e-08	0.0032926744	0.0038120365	-0.0007750988	-1.0474157	0.030463196	0.3525	1.0	1567.8643107414246
302	127.297745	3.0331702	130.10535	122.18073	1000.0	10.87213	2.8899674	31.308647	8.279188	1212000	8.392334e-08	0.0056204507	0.014350664	-0.0029816688	-1.0476086	0.042544495	0.47325	1.0	1572.6055223941803
303	126.06067	3.7983458	130.05463	122.20816	1000.0	10.795621	2.9189107	31.481993	7.9714785	1216000	-8.6545946e-08	0.05295241	0.005643681	-0.041250132	-1.047773	0.041713137	0.45675	1.0	1577.040428161621
304	129.4566	1.379229	130.80518	127.211464	1000.0	10.906701	2.8174658	30.980104	8.348392	1220000	-4.4584276e-08	0.014063849	0.011274366	-0.0105403	-1.0479424	0.053921137	0.49475	1.0	1581.8445556163788
305	126.42676	2.1604004	128.32004	122.75318	1000.0	10.924101	2.8312724	31.16515	8.456581	1224000	-7.7486035e-09	0.017825933	0.020188866	-0.002488193	-1.0481269	0.056329597	0.53475	1.0	1586.4449379444122
306	128.58255	1.1166203	129.54463	126.680695	1000.0	10.951471	2.827519	30.422926	8.380654	1228000	0.0	0.013540304	0.0048785745	-0.0025955932	-1.0483799	0.06100127	0.52375	3.0	1590.9462628364563
307	127.350494	1.2981337	128.71454	125.211555	1000.0	10.943039	2.8423376	31.89669	8.429053	1232000	2.9563903e-08	0.004471789	0.0015756073	-0.0021341552	-1.0489206	0.022795757	0.2785	1.0	1595.5040369033813
308	129.61769	1.3834807	131.78629	128.39702	1000.0	10.935473	2.9248207	32.241665	8.427947	1236000	1.168251e-08	0.0067215106	0.0021921184	-0.0027919705	-1.0490949	0.021434367	0.23875	1.0	1600.023318529129
309	128.42429	3.0678797	131.65138	123.55292	1000.0	10.867369	2.8140674	32.37447	8.348246	1240000	5.6505204e-08	0.005852356	0.0065241493	-0.0020377354	-1.0492514	0.015302687	0.2125	1.0	1604.7397556304932
310	125.10859	2.1011755	127.74183	122.0896	1000.0	10.824866	2.8830543	30.838406	8.140316	1244000	5.00679e-09	0.019305702	0.0053658807	-0.0081384145	-1.0494539	0.019666875	0.195	2.0	1609.4878420829773
311	125.61538	5.30001	130.58398	116.72326	1000.0	10.813082	2.8723783	31.296564	7.963402	1248000	-6.437302e-09	0.021089837	-0.0017645484	-0.00902686	-1.0498229	0.017752644	0.21	2.0	1614.098853111267
312	128.0403	1.8124099	130.46663	125.60247	1000.0	10.863491	2.8185833	32.2014	8.282365	1252000	-5.3405763e-08	0.030357357	0.0022633802	-0.024783269	-1.0502052	0.021641122	0.267	2.0	1618.7465281486511
313	128.67142	2.9781616	131.47774	123.81752	1000.0	10.898545	2.8937652	31.980589	8.432806	1256000	-1.4901161e-08	0.0067723705	-0.0023631768	-0.0009354553	-1.0506518	0.016070513	0.24025	8.0	1623.2341780662537
314	127.72259	1.352414	129.08601	126.290375	1000.0	10.84378	2.823241	31.944168	8.370559	1260000	-1.3828277e-08	0.015665786	-0.00063995505	-0.0026586754	-1.0521709	0.0153864	0.17175	1.0	1627.6215598583221
315	127.74649	1.8700098	130.34276	125.372	1000.0	10.834588	2.8369234	31.255312	8.452833	1264000	6.121397e-08	0.0042033405	0.00473967	-0.0014460131	-1.0523225	0.016877012	0.272	1.0	1633.0246906280518
316	126.36514	2.2130003	129.27051	123.04766	1000.0	10.90391	2.812288	31.862886	8.499902	1268000	5.400181e-08	0.0047431863	-0.0020138905	-0.0013092579	-1.0524414	0.021173185	0.22825	2.0	1637.7452938556671
317	130.41109	1.5435692	132.27582	128.22102	1000.0	10.908985	2.8720803	32.69974	8.406947	1272000	-4.482269e-08	0.002943276	-0.0034342878	-0.0006291163	-1.0526116	0.018961698	0.2245	8.0	1642.131736755371
318	127.51409	3.6368227	132.10223	122.79674	1000.0	10.895981	2.8211093	32.789307	8.35833	1276000	-7.092953e-09	0.008761855	-0.009911922	-0.006013766	-1.0533985	0.01626402	0.22875	54.0	1647.5574674606323
319	126.89348	2.953774	130.164	122.12274	1000.0	10.875519	2.8062313	31.947937	8.399926	1280000	-1.66893e-08	0.006750453	-0.012834761	-0.0016228808	-1.067662	0.009420054	0.08425	79.0	1653.720484495163
320	128.84631	0.3603257	129.34242	128.32423	1000.0	10.8776	2.8511958	31.56635	8.416651	1284000	-3.194809e-08	0.004234136	-0.0014386058	-0.0011591634	-1.068365	0.017287945	0.23175	7.0	1658.6223402023315
321	126.34538	1.0351204	127.56006	124.741714	1000.0	10.838597	2.7558527	31.897173	8.38379	1288000	3.8146972e-08	0.0030432802	0.012577016	-0.00019188761	-1.0685903	0.034064945	0.426	1.0	1663.133564710617
322	128.94766	1.9835049	131.33296	125.82189	1000.0	10.862293	2.8291626	32.156185	8.267757	1292000	7.629395e-09	0.0045129843	0.015198613	-0.0020316993	-1.0686445	0.032508697	0.40575	1.0	1667.6749155521393
323	126.56001	0.9705311	127.80246	125.08252	1000.0	10.849814	2.823856	31.532852	8.347498	1296000	2.0742416e-08	0.03733112	0.009593782	-0.0086422	-1.0687122	0.01790719	0.28125	1.0	1673.3827307224274
324	128.09044	0.7906417	128.86981	126.97744	1000.0	10.780389	2.8625278	32.26783	8.337335	1300000	9.536743e-08	0.006057543	0.009440189	-0.002463339	-1.068829	0.02208363	0.236	1.0	1677.8467781543732
325	127.42609	3.1530654	131.54926	123.60005	1000.0	10.788602	2.8429751	32.642593	8.179077	1304000	1.525879e-08	0.0042508533	-0.00059421634	-0.0012163867	-1.0689523	0.019441035	0.258	5.0	1682.5758147239685
326	126.371475	2.3627145	128.98053	123.43678	1000.0	10.766352	2.8882303	32.070877	8.315527	1308000	5.197525e-08	0.0033957663	0.004174739	-0.0014908	-1.0692866	0.01532334	0.1325	1.0	1687.1765713691711
327	126.28007	3.1447792	130.50844	122.30924	1000.0	10.745861	2.8515391	32.82061	8.19388	1312000	6.03199e-08	0.0057977764	-0.00250068	-0.0025690394	-1.0693556	0.015510457	0.223	6.0	1691.8123621940613
328	126.930405	2.4731913	130.06836	123.40834	1000.0	10.753719	2.8692596	32.000614	8.322037	1316000	-1.859665e-08	0.0046808994	0.00047742666	-0.0011236593	-1.0700538	0.01913154	0.2385	1.0	1696.4278967380524
329	124.939514	3.9574234	128.31068	118.28646	1000.0	10.706306	2.8780272	32.26086	8.00149	1320000	-2.0503998e-08	0.019488556	0.0019412264	-0.007311809	-1.0701844	0.019656278	0.30725	1.0	1701.0043725967407
330	127.315125	0.6183971	128.18823	126.45632	1000.0	10.799761	2.9122584	31.294577	8.352687	1324000	3.2901763e-08	0.007876211	-0.013159927	-0.0051971423	-1.0703603	0.015115742	0.1805	79.0	1706.8038034439087
331	127.93875	1.2555926	129.46698	126.08367	1000.0	10.818307	2.9360693	32.87364	8.428119	1328000	2.9087067e-08	0.0028520569	-0.0022700836	-0.0012956102	-1.0873473	0.023293328	0.265	4.0	1711.5083310604095
332	127.020584	2.1529353	129.2324	123.928856	1000.0	10.786108	2.8026333	32.10384	8.242786	1332000	-7.200241e-08	0.0047623245	-0.016288415	-0.0022813203	-1.0877662	0.012677878	0.1295	79.0	1717.620638847351
333	127.6185	1.4018737	129.48909	125.80389	1000.0	10.807552	2.8393292	31.19337	8.260918	1336000	-7.718802e-09	0.005894162	-0.009664066	-0.0031171998	-1.0861025	0.010557467	0.183	79.0	1723.455287694931
334	127.27307	2.3255203	130.5376	124.13209	1000.0	10.782896	2.8182974	32.074215	8.21525	1340000	1.2755394e-08	0.0031851092	-0.01325163	-0.001167119	-1.1045309	0.0021854176	0.064	79.0	1729.1145617961884
335	125.95638	2.7002597	129.60706	122.01297	1000.0	10.786304	2.829348	31.649118	8.259972	1344000	1.66893e-08	0.004614921	-0.011423165	-0.0016369971	-1.118957	0.015770532	0.12075	38.0	1734.3764033317566
336	126.22015	2.2164416	128.80225	122.68347	1000.0	10.756993	2.8109548	30.994596	8.332241	1348000	-2.7418137e-08	0.0037594275	-0.014428436	-0.002203831	-1.1221406	0.0079259835	0.121	79.0	1740.1782805919647
337	127.394264	1.9784663	130.22331	125.11855	1000.0	10.788109	2.8277829	31.810617	8.27287	1352000	-2.5272369e-08	0.003452865	-0.00040610004	-0.000992426	-1.1283306	0.023742596	0.33075	2.0	1744.6794855594635
338	127.52516	1.7353793	130.5023	126.18608	1000.0	10.752844	2.832723	31.952538	8.32348	1356000	2.002716e-08	0.0041744756	0.0032674894	-0.0007394485	-1.1283934	0.015798878	0.26525	1.0	1749.2493715286255
339	127.65042	1.486602	129.01292	125.276695	1000.0	10.724537	2.8582494	31.438965	8.327013	1360000	3.6239623e-08	0.0033271483	0.006086305	-0.0012880841	-1.1284502	0.03314994	0.34425	1.0	1753.851481437683
340	127.23877	1.5918453	128.95386	124.6966	1000.0	10.748814	2.9029016	32.708706	8.350657	1364000	2.3841857e-09	0.00406104	0.006034703	-0.001760012	-1.1285179	0.017526623	0.26775	1.0	1758.5340051651
341	125.795876	2.4920957	128.12766	121.893425	1000.0	10.738178	2.9106221	31.55837	8.370618	1368000	-8.8214875e-09	0.0029629366	0.004123239	-0.0008682839	-1.128565	0.026287163	0.30675	1.0	1763.900045633316
342	126.4736	2.9583464	128.49878	121.37349	1000.0	10.731619	2.8702967	32.012207	8.393515	1372000	-3.0994414e-08	0.0039616805	8.345008e-05	-0.0010888267	-1.1286134	0.015340553	0.18475	4.0	1769.4783520698547
343	126.9111	0.7864571	127.98767	125.92693	1000.0	10.751537	2.8384871	31.352537	8.450157	1376000	1.0728836e-09	0.012502325	0.004194148	-0.0021155877	-1.1291645	0.021617077	0.301	1.0	1774.2064187526703
344	126.89837	2.6149313	129.68105	122.77116	1000.0	10.766197	2.8260753	31.169762	8.464266	1380000	-7.152557e-09	0.008288492	0.0019925754	-0.0030442164	-1.1293406	0.023964355	0.31225	3.0	1778.6837537288666
345	125.8643	2.2655227	128.48228	122.329155	1000.0	10.779424	2.8071797	31.965271	8.460589	1384000	3.194809e-08	0.0048294724	0.0066853696	-0.00093997014	-1.1299204	0.024773736	0.352	1.0	1783.9550383090973
346	127.13502	1.3665458	129.17389	125.3222	1000.0	10.760862	2.8854218	31.25098	8.34189	1388000	-4.005432e-08	0.00298566	0.0026041702	-0.0011122976	-1.1300845	0.018402018	0.2205	1.0	1788.0045323371887
347	122.10887	9.307019	128.94925	106.304405	1000.0	10.632413	2.9349253	32.33697	7.341036	1392000	6.6280364e-08	0.3168638	-0.0050997497	-0.29434747	-1.1302528	0.019123318	0.1165	6.0	1792.4783992767334
348	124.99782	1.3008797	126.46307	123.40047	1000.0	10.697533	2.5375557	28.812717	8.157556	1396000	7.8201296e-08	0.23850569	-0.005170908	-0.23415127	-1.1306318	0.01698764	0.27175	12.0	1797.1497542858124
349	127.49385	0.674629	128.4374	126.67532	1000.0	10.782066	2.883685	32.604645	8.390844	1400000	-3.0994414e-08	0.0064965757	-0.009036618	-0.004559293	-1.130704	0.018943455	0.189	7.0	1801.7240056991577
350	127.60532	2.0415735	130.75508	125.041756	1000.0	10.734822	2.8196228	32.367313	8.352716	1404000	-2.360344e-08	0.005396712	-0.0035994255	-0.0009785802	-1.130021	0.015348393	0.16475	30.0	1806.7918932437897
351	123.5647	3.3624375	129.30275	120.7133	1000.0	10.717924	2.7800324	32.073532	8.339992	1408000	3.9339067e-08	0.0031852664	0.0065448	-0.0008238836	-1.1361964	0.018465066	0.28875	1.0	1811.2500960826874
352	125.83368	1.0212983	126.95455	124.56622	1000.0	10.70254	2.7289674	31.073683	8.327089	1412000	-8.791685e-09	0.0033669337	0.005422547	-0.001649048	-1.1364625	0.018064301	0.2835	1.0	1815.7921481132507
353	127.17368	0.72604275	128.1441	126.10122	1000.0	10.690908	2.7598999	31.117743	8.344571	1416000	1.3113022e-08	0.0044517997	0.0006982327	-0.0026148881	-1.1367311	0.015662191	0.23725	5.0	1820.2108359336853
354	127.56264	0.94023824	128.80548	126.29562	1000.0	10.695443	2.802002	31.56998	8.221565	1420000	-5.364418e-08	0.0022675698	-0.009643879	-0.00031255092	-1.1382036	0.017225979	0.33275	49.0	1825.352944135666
355	125.849915	2.4576585	128.61281	122.735435	1000.0	10.699639	2.7649148	31.542862	8.249066	1424000	-2.7060509e-08	0.0039923526	-0.0009413813	-0.0020032583	-1.1482198	0.025385037	0.265	3.0	1829.892678976059
356	126.77284	2.2860632	130.07469	124.10431	1000.0	10.686553	2.7220752	31.852236	8.213789	1428000	-7.390976e-09	0.012055502	0.0017570917	-0.00928165	-1.1488401	0.024565034	0.3075	9.0	1834.5604553222656
357	125.166405	1.5582777	126.66168	122.79887	1000.0	10.712909	2.726677	31.042593	8.169239	1432000	7.009506e-08	0.005086342	-0.0042980067	-0.002984201	-1.1501209	0.021917043	0.261	11.0	1839.2583408355713
358	125.23867	1.0128745	126.48485	123.862236	1000.0	10.667373	2.681348	30.43564	8.1774645	1436000	-7.43866e-08	0.016585886	-0.0036474634	-0.0016431827	-1.1504471	0.019229269	0.2185	2.0	1843.7322013378143
359	124.476715	1.439765	126.2991	122.49203	1000.0	10.663157	2.7405396	31.304453	8.250477	1440000	3.5762786e-09	0.035122763	-0.008145493	-0.0019525848	-1.1504614	0.015940586	0.22625	13.0	1848.4303019046783
360	125.45065	1.4721727	127.57141	123.43611	1000.0	10.637134	2.721775	31.213945	8.14785	1444000	-1.4066696e-08	0.006547674	0.005315027	-0.0025459449	-1.150668	0.020032391	0.3355	1.0	1852.9924983978271
361	124.88076	0.9642543	125.82245	123.46419	1000.0	10.648698	2.6736953	30.414192	8.249681	1448000	-8.893013e-08	0.025446344	0.0026893497	-0.0031438973	-1.150689	0.020219384	0.2725	1.0	1857.6644406318665
362	126.260315	1.5242825	128.58725	124.31531	1000.0	10.66899	2.7301342	30.726091	8.267154	1452000	6.723404e-08	0.0063114543	0.00038300347	-0.0036030726	-1.1507168	0.02409419	0.292	1.0	1862.141312122345
363	126.5524	1.8616444	128.50145	124.663864	1000.0	10.751965	2.7252545	31.169687	8.326368	1456000	1.8119811e-08	0.00423707	0.006527777	-0.0018153545	-1.1507319	0.016348073	0.248	1.0	1866.7304787635803
364	125.30238	3.502649	129.92316	121.49944	1000.0	10.773639	2.717199	31.154943	8.161618	1460000	7.9154965e-08	0.0033357586	0.002710635	-0.0013861741	-1.1507818	0.026238386	0.32225	1.0	1871.222013950348
365	127.268036	2.0520096	129.35867	124.013954	1000.0	10.849194	2.7998703	31.567955	8.33271	1464000	-7.885694e-08	0.0027531357	0.007827555	-0.00081486173	-1.1508012	0.016349265	0.35	1.0	1875.6523327827454
366	126.99588	2.493038	130.18901	124.176346	1000.0	10.849041	2.7765465	31.90366	8.362553	1468000	-1.1062622e-07	0.004112338	0.0057293577	-0.0016785709	-1.1508486	0.028021999	0.33725	1.0	1880.0958259105682
367	129.02039	1.3955203	130.52286	126.844444	1000.0	10.855754	2.8629966	32.05982	8.478249	1472000	-4.9948692e-08	0.020010801	0.0011109594	-0.0018017106	-1.150894	0.019703818	0.17125	4.0	1884.8053736686707
368	125.83659	1.8139184	128.0949	123.08343	1000.0	10.746082	2.7015502	31.208603	8.444442	1476000	-1.1920929e-08	0.007131684	0.0027446528	-0.0056623393	-1.1510695	0.023868779	0.2765	3.0	1889.8245058059692
