Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
284	1382.4917	813.2756	3663.8914	724.0627	2350.4468	988.79456	3772.3835	1322.8008	379.41666	621.7	1135999	388.44943	80.92407	613.57104	-248.41064	-389.99963	72.83666	25588.106013536453
285	740.0955	504.80896	1582.5182	9.522182	998.76825	249.67558	1216.6072	265.88815	212.47368	291.4	1139999	387.24332	80.75965	511.95404	-330.7291	-388.76828	77.24041	25670.8627409935
286	638.89703	778.02747	3533.7734	40.071484	1398.6492	158.59137	1680.3247	1223.6942	184.45454	382.5	1143999	386.9319	82.1458	517.1663	-267.50546	-388.54446	75.28297	25753.628703832626
287	1663.6117	703.29126	3413.418	1001.91565	2107.4568	1035.8538	3491.558	1095.6444	468.5	595.9	1147999	387.3257	82.208496	519.5208	-211.89107	-388.95294	82.667076	25838.322467327118
288	1827.2759	959.6185	3481.4644	824.27344	1694.8281	446.6559	2368.201	1018.1753	507.625	458.7	1151999	386.85263	82.76007	500.1593	-184.98154	-388.4554	75.20831	25921.516005039215
289	1284.9774	588.527	2430.6228	569.1729	1204.888	445.3367	2465.0806	956.1589	344.0	316.6	1155999	387.6165	83.05977	486.1016	-332.3734	-389.2419	81.365265	26004.49718928337
290	1139.4716	432.4912	2249.5054	526.9567	953.1413	191.66055	1388.0533	796.20074	306.84616	259.5	1159999	388.9894	83.849724	506.51236	-335.76285	-390.71988	74.89936	26087.68826651573
291	1072.5245	562.0361	2904.6248	689.5747	663.4974	324.47382	858.586	15.104503	286.64285	185.0	1163999	391.68124	84.348335	504.29242	-222.08995	-393.4659	75.494644	26170.296171426773
292	1275.4247	515.451	2522.069	738.4135	1358.1029	400.75467	2444.4258	1070.0554	347.27274	365.3	1167999	394.58365	84.04833	528.9483	-266.9868	-396.2463	75.99625	26253.84649991989
293	1073.1893	352.21442	1647.4901	208.66634	1441.2888	382.14368	2216.074	689.37	295.64285	397.6	1171999	394.8168	85.09948	520.5393	-417.74585	-396.5789	78.87366	26337.18764448166
294	1918.5217	702.5092	3550.8682	1177.0103	1699.8923	676.9474	3679.941	1225.4961	532.5714	460.6	1175999	396.481	85.118004	515.78503	-188.85013	-398.17896	75.15231	26420.906741142273
295	1848.2134	624.5298	3445.922	1362.2255	1383.0063	1684.5875	3452.2092	6.140064	516.375	405.6	1179999	396.55325	85.07533	592.856	-237.70874	-398.1511	71.78763	26505.147533893585
296	1595.3782	822.07776	3232.2944	704.8268	3474.6235	10.502546	3489.8735	3460.84	444.8889	1000.0	1183999	393.76016	85.28105	637.47314	-230.16748	-395.2241	78.3331	26592.31444787979
297	1753.9578	684.8809	3326.2563	1068.3009	1955.9684	992.64075	3667.1494	531.3716	490.0	547.1	1187999	391.6556	84.18834	546.7165	-274.5129	-393.1779	72.760185	26676.720576286316
298	1409.6243	537.12897	2623.9805	743.8282	1007.7785	301.82108	1772.921	731.23724	372.27274	273.6	1191999	392.5904	85.43948	616.55194	-237.7411	-394.41537	73.12094	26760.0503616333
299	1222.9719	644.8793	2767.7563	195.0055	2843.0618	745.217	3740.7444	1468.3192	336.18182	780.7	1195999	402.74796	90.21191	563.3323	-534.7065	-405.10287	80.21161	26845.923007011414
300	542.0825	1025.5211	3423.237	6.1531544	979.2706	402.2153	1738.2393	434.40695	168.36	312.2	1199999	416.06723	94.67618	589.09534	-484.90314	-418.6163	85.64283	26929.34816288948
301	1657.898	997.79694	3533.0688	897.5738	3300.4875	32.489395	3358.1758	3241.7039	472.33334	1000.0	1203999	434.21484	97.23711	587.49225	-217.46867	-436.9969	101.78197	27016.905811548233
302	2705.8357	943.69617	3449.6843	1025.2075	3073.222	729.9537	3426.7375	958.1488	796.0	908.3	1207999	440.72025	98.87804	696.1761	-412.40018	-442.97446	103.3688	27103.952303647995
303	2015.1588	1043.3715	3361.6536	576.1366	580.2577	50.779232	718.36145	544.14557	602.3333	199.9	1211999	440.70764	98.98234	631.304	-290.67917	-442.73755	104.64528	27186.970991373062
304	1246.036	511.97296	2424.8235	613.7832	2585.1719	623.60187	3030.893	1317.9705	368.75	853.0	1215999	438.65097	96.90937	629.52057	-307.95422	-440.52768	97.06811	27273.612156629562
305	2631.9976	665.9491	3467.2344	1841.4803	1520.4448	1449.4678	3712.7932	229.4367	754.8	436.7	1219999	433.12143	94.367676	562.26324	-267.14197	-434.85703	87.95519	27358.187326431274
306	1468.8411	637.1063	2569.3645	629.5231	3306.2773	1094.911	3700.777	21.836931	406.5	901.9	1223999	428.7088	91.944084	556.5296	-464.0644	-430.46637	85.63855	27445.054003715515
307	1484.8552	1124.3231	3517.5552	21.843756	2693.896	837.61597	3494.546	1386.2334	436.44446	776.5	1227999	424.66504	90.84096	532.078	-275.86102	-426.32532	83.135704	27531.48481440544
308	1405.7081	935.0024	3497.7786	222.13615	1938.055	1152.9238	3584.2646	298.35562	408.2	545.3	1231999	419.661	90.04669	573.5391	-327.71817	-421.18903	80.47506	27616.313827991486
309	538.5817	364.52414	1037.5216	16.813036	701.3782	168.21687	1019.4218	509.88257	163.0	212.2	1235999	415.44504	89.05665	853.1232	-306.75095	-417.09888	77.30504	27699.93869304657
310	1067.0593	541.8763	2140.1323	183.53052	193.952	421.58414	1458.1732	32.380882	300.30768	91.7	1239999	417.1276	91.063545	1079.2325	-278.06897	-419.3531	85.3948	27782.546922922134
311	16.928642	121.056335	1051.4767	-1.7620159	960.12177	27.885115	977.80664	895.56555	31.0	1000.0	1243999	484.27896	151.4159	1268.0243	-380.48135	-495.43576	256.31195	27870.68508052826
312	429.80557	180.27295	982.2415	256.7963	465.47403	157.97432	727.26135	311.7512	212.73685	204.3	1247999	632.2416	238.03897	1287.9576	-475.2707	-641.2424	428.55075	27953.588159561157
313	720.6258	223.25354	1084.9402	348.03442	991.0918	0.48208278	991.6357	990.1254	345.3	1000.0	1251999	658.5624	220.58751	1225.2191	-548.0165	-664.95465	398.7703	28040.939341545105
314	920.3929	179.9826	1034.5664	563.6188	1047.4882	449.07678	1371.1948	180.72346	729.8	784.2	1255999	670.8004	192.04065	1056.5625	-378.91983	-677.2363	351.73596	28127.277674913406
315	595.0673	556.34875	1457.3625	13.912529	1471.5393	96.23308	1596.8733	1223.7043	409.0909	977.3	1259999	679.01965	182.72845	1000.63495	-354.2616	-684.517	292.57126	28214.545592069626
316	951.61194	422.20712	1465.5256	255.97295	1021.81964	0.7646783	1023.70764	1021.0898	731.0	1000.0	1263999	668.48083	176.66304	941.6589	-347.976	-673.10864	273.51974	28302.511622428894
317	511.20612	329.00375	1028.4164	66.02414	320.25104	33.26727	376.71042	281.1527	466.2	183.5	1267999	653.88385	166.86388	904.3521	-300.07227	-658.00037	249.815	28385.46019220352
318	610.6562	474.2433	1953.7302	7.400423	1713.8203	480.12753	2132.3633	945.1831	320.0	823.5	1271999	634.94	159.26418	847.9641	-320.95056	-638.4845	217.00044	28472.103348970413
319	643.26776	530.6549	1907.0441	129.93776	276.54993	18.142078	322.07483	256.7145	326.41666	121.2	1275999	613.36	151.73161	789.03467	-267.40378	-616.62036	192.0635	28555.17669582367
320	560.81433	580.4853	2490.9797	149.90787	224.43185	28.153465	259.9466	193.92159	254.75	113.8	1279999	590.2509	144.73563	750.91614	-216.24399	-593.1096	185.5125	28637.668964385986
321	1569.5111	901.8953	2782.3843	204.20319	2659.4927	440.25327	2874.6235	1343.6443	610.5714	941.4	1283999	566.442	136.20067	711.5891	-321.1664	-568.9648	174.66953	28724.87196469307
322	2284.0857	943.72003	2971.347	656.7782	149.2421	29.129648	163.84184	62.395123	813.25	70.9	1287999	545.9128	128.76744	743.18744	-238.87465	-548.4983	163.42717	28807.416401863098
323	2022.1442	1000.0836	3115.2058	174.6128	2462.0168	905.49817	3358.1528	1089.4498	672.8333	758.4	1291999	535.6447	127.06886	779.0645	-285.76904	-538.407	151.39641	28893.233941555023
324	2958.0999	324.36142	3351.4238	2364.9446	1929.3147	860.13116	3289.6306	657.0755	919.6	592.5	1295999	525.1479	122.58362	729.0376	-277.21384	-527.8125	138.06944	28978.894288539886
325	2375.6052	682.0363	3017.0916	1307.9901	2107.1409	1144.075	3587.7568	193.87535	788.5	576.2	1299999	515.5163	121.395454	690.3579	-246.94778	-517.9454	134.19928	29064.345195531845
326	2726.4348	681.0804	3507.1042	1841.1564	3637.6353	39.24741	3710.454	3575.2588	780.0	1000.0	1303999	504.21387	116.62448	661.7153	-358.14453	-506.48743	132.91512	29151.91708636284
327	1267.4186	1112.7623	2877.8516	98.15468	3492.222	20.717272	3547.4783	3474.6729	358.36365	1000.0	1307999	493.40765	113.46564	650.7456	-296.16873	-495.52393	122.6549	29239.93221139908
328	3229.9531	302.9463	3538.362	2728.6643	3485.481	29.025274	3547.7756	3448.9395	938.5	1000.0	1311999	480.71533	108.95367	661.9321	-331.69775	-482.69974	110.754265	29328.055802345276
329	3328.5557	68.74681	3402.8198	3236.4626	2567.214	818.1493	3468.7483	1131.196	994.5	744.7	1315999	470.12524	105.10624	668.23456	-276.5346	-472.06982	111.28322	29415.06065106392
330	2378.647	966.6007	3459.0552	1008.69745	1663.3572	17.655542	1706.7949	1635.9053	922.0	1000.0	1319999	459.39093	101.50985	607.7286	-250.18082	-461.1629	103.610466	29503.631872415543
331	1283.0588	478.60532	1829.1504	52.29986	1644.1882	269.59256	2055.517	1367.7386	395.3	444.1	1323999	451.02567	98.56427	958.3319	-231.32303	-452.9755	108.323296	29589.16546678543
332	1474.8339	740.0202	2836.3015	7.7936034	3330.7734	781.1668	3620.8604	989.1584	406.1111	1000.0	1327999	445.31512	96.01701	927.2164	-247.5852	-447.1633	105.82432	29677.712324380875
333	1643.0112	975.6402	3574.6428	325.9301	2243.1047	599.0002	3321.5962	1424.1478	478.77777	601.2	1331999	438.55515	93.37599	856.41846	-315.36685	-440.35684	90.37481	29764.210285902023
334	2279.6296	948.179	3735.5586	1285.1167	746.48816	384.58395	1049.0623	123.18878	636.8	471.1	1335999	431.61465	93.04253	585.3638	-280.75986	-433.25937	92.349	29850.565927028656
335	778.32666	685.4653	2296.3533	27.323479	1061.739	311.20438	1910.2367	662.4525	346.14285	295.7	1339999	427.03253	92.2424	545.645	-201.05482	-428.82123	86.26995	29935.447623491287
336	587.3281	829.7992	3421.1572	21.549234	980.99084	12.8791485	985.6741	942.3597	180.38889	931.6	1343999	423.54376	91.31652	551.2955	-296.80667	-425.32172	82.41497	30024.50216603279
337	1406.0166	500.62006	2258.8977	985.3937	2883.5486	803.0824	3674.7166	1683.2517	753.1667	787.1	1347999	421.79688	92.28971	535.6565	-309.28165	-423.612	88.92359	30112.797411441803
338	1504.2721	423.2681	2031.126	771.2191	3246.5679	817.03253	3571.594	807.4142	415.33334	910.9	1351999	419.5263	92.7195	523.74066	-325.7623	-421.2067	78.83206	30201.657308340073
339	587.1692	729.08936	2747.0317	43.615387	974.8706	691.7844	2574.3616	451.7295	172.48	312.6	1355999	416.61877	91.80923	557.5313	-278.78986	-418.23712	75.46134	30287.1648478508
340	1491.829	630.2626	2973.4888	964.7608	688.6655	54.438347	766.5846	617.169	415.0	196.3	1359999	417.01672	90.73016	650.53644	-256.06076	-419.03815	83.61776	30371.814563035965
341	1371.8075	803.5783	3546.6826	496.26434	1142.8658	194.39717	1487.5729	825.6852	381.16666	304.4	1363999	419.9145	89.033714	793.6457	-273.8863	-421.82806	79.20517	30456.913649320602
342	1081.302	389.96823	1987.9519	324.58005	1857.025	1020.3321	3626.702	789.9265	300.0	499.7	1367999	417.6139	87.578865	800.1504	-422.142	-419.44037	93.923	30543.75021147728
343	283.45856	600.62616	2268.6082	14.838204	24.538475	3.3032053	28.83531	18.909702	145.78572	61.5	1371999	417.55377	89.0403	818.5356	-284.4623	-419.59708	87.63439	30627.88628101349
344	58.128643	155.32278	957.6938	7.282598	692.7517	418.0808	974.3246	36.132637	105.888885	735.8	1375999	424.33463	93.61148	681.1586	-271.31638	-427.10294	100.597565	30716.056287527084
345	653.8663	426.08295	976.35596	47.942307	366.15976	383.3546	962.1041	85.45263	697.0	433.3	1379999	431.80887	97.363235	674.0076	-283.20917	-434.42938	94.33985	30802.612305402756
346	756.2455	380.57874	977.2742	97.06529	976.73096	0.5278158	977.444	975.90924	789.0	1000.0	1383999	432.89435	99.83072	702.83215	-495.47974	-435.4526	104.59028	30892.825751543045
347	975.35034	1.4701123	976.8734	973.56696	976.2399	0.76284546	977.59155	975.1771	1000.0	1000.0	1387999	433.0823	101.87914	741.99005	-206.8842	-435.64444	103.39304	30982.73011636734
348	976.4937	2.4321651	979.5207	973.15594	975.6942	0.7002329	976.9366	974.6633	1000.0	1000.0	1391999	434.52576	98.91339	683.20294	-256.105	-436.98666	88.31428	31071.815044641495
349	972.6904	1.1212823	974.4625	971.43036	976.7289	0.43571946	977.49994	975.9876	1000.0	1000.0	1395999	433.20923	96.563255	687.17615	-251.2192	-435.63528	91.87038	31161.193244218826
350	981.3976	5.445958	988.00085	975.91504	978.546	0.6653232	979.70447	977.1227	1000.0	1000.0	1399999	432.66632	93.82397	642.37305	-272.88052	-434.90457	89.354324	31249.444239854813
351	984.1357	13.610187	1005.8521	968.3825	1061.6152	0.97678524	1062.9333	1059.6261	1000.0	1000.0	1403999	429.16843	91.1522	628.3332	-276.65958	-431.20743	80.301384	31338.1494641304
352	1266.281	1035.0134	3199.338	67.778305	771.04596	950.98773	3345.6208	68.53672	787.8	563.2	1407999	424.35913	88.87091	779.54364	-230.88503	-426.1655	83.47136	31423.863928556442
353	1833.0565	1267.0128	3701.021	118.00706	2035.177	854.10706	3501.0251	1048.1667	602.0	587.3	1411999	417.90057	88.46515	872.21924	-284.89545	-419.5282	75.91079	31509.848848342896
354	1086.4036	537.7453	2009.6423	57.777977	1361.4578	302.50613	2021.6342	799.1526	309.84616	372.0	1415999	413.319	88.445114	956.29974	-233.01518	-414.99927	87.425865	31594.67395734787
355	641.80536	725.294	2528.6455	37.203423	242.43547	33.34775	274.31226	178.08308	210.89473	116.7	1419999	414.91336	90.63999	848.8741	-341.21527	-416.98843	76.16445	31677.84224677086
356	251.17967	117.62058	633.093	42.672203	349.1682	127.881355	640.60815	246.21175	130.44827	161.5	1423999	422.61328	93.98047	701.7632	-288.12335	-425.06168	93.31204	31761.041002511978
357	1012.2883	682.3447	2279.707	243.9496	1977.9912	1358.9147	3488.2175	223.51572	377.36365	603.5	1427999	429.58817	94.062164	605.8159	-328.8335	-431.713	91.13775	31845.876162290573
358	1272.1628	816.04443	2778.1145	64.59633	878.26044	58.54238	977.1016	801.724	365.0909	243.5	1431999	425.01468	94.25136	635.4039	-435.31393	-426.80212	82.01093	31929.189170360565
359	1052.2559	371.56943	1937.0182	469.7855	2163.9224	1060.9893	3385.5735	112.43006	306.69232	665.0	1435999	424.55167	95.406845	577.66547	-313.75735	-426.7036	91.74208	32014.65403199196
360	691.8849	666.558	1948.8531	128.999	3120.2937	862.23395	3582.916	783.34296	246.92308	887.8	1439999	427.9121	95.068825	580.5228	-232.69388	-429.92703	89.79206	32100.38423204422
361	1509.9253	609.33136	3333.7788	951.3036	2029.3223	616.74615	2969.6636	1157.2047	422.54544	547.7	1443999	424.3966	93.21678	595.24945	-416.58704	-426.12427	79.65288	32184.11353445053
362	1168.1226	504.36023	2116.6394	403.0388	466.0406	181.91594	750.708	286.54333	332.30768	162.2	1447999	418.5314	91.30632	548.5225	-306.147	-420.0914	81.14739	32265.234842777252
363	1502.8938	927.15533	3439.75	314.7901	1653.883	596.49713	3191.392	1156.1652	421.875	434.2	1451999	413.78564	91.33957	528.3683	-255.62271	-415.39658	79.474335	32348.050864458084
364	1710.4791	1012.6406	3728.732	627.35486	1249.3972	559.4597	2359.715	705.6915	504.0	407.7	1455999	409.8803	91.022606	525.0279	-350.63077	-411.49725	77.766205	32430.838201761246
365	1535.1686	746.0215	3207.8328	878.13745	3373.8755	21.538816	3409.4805	3342.9746	483.42856	1000.0	1459999	409.5299	91.25997	536.42456	-249.00589	-411.33368	80.84522	32517.173356294632
366	1557.5172	1114.5801	3302.105	58.092445	1643.0775	1050.4294	3682.6543	662.2041	473.55554	497.7	1463999	409.90753	90.92084	557.7647	-310.4073	-411.54984	75.08989	32600.76668691635
367	1164.016	796.5518	2740.3792	70.037506	2318.2947	1219.4146	3540.542	796.829	337.25	652.4	1467999	408.8337	89.207184	559.67993	-184.07841	-410.53732	74.52064	32685.357827186584
368	956.09607	608.48444	2567.292	236.59962	709.40295	37.11753	818.0486	684.38385	271.4375	208.5	1471999	407.32147	89.005646	507.8323	-279.4561	-408.91238	75.813934	32767.283874988556
369	767.53064	292.03372	1240.4252	249.70882	849.94824	55.262917	906.22565	709.2534	224.64706	241.4	1475999	406.1004	89.31828	573.2029	-247.96286	-407.8585	82.00948	32849.69700193405
370	875.17975	177.51561	1295.8596	637.79785	1926.8053	1007.7719	3435.8162	993.53564	251.375	543.5	1479999	407.10175	89.100266	732.9109	-357.054	-408.79764	74.41035	32933.10008096695
371	1028.6198	223.20686	1440.6147	767.1337	1357.3159	332.1008	1966.5674	896.87714	291.2143	371.7	1483999	405.9726	89.81394	638.08026	-335.50488	-407.63556	79.43729	33015.92195534706
372	668.7397	452.60187	2011.3239	186.72997	704.1683	515.8763	1408.9349	198.7476	212.3158	219.3	1487999	404.19357	89.32683	799.0059	-198.59454	-405.80453	72.042046	33097.96021103859
373	732.4042	527.3597	1751.0089	176.37704	491.20123	2.9412062	495.32492	486.47702	224.66667	159.5	1491999	405.57864	90.070656	755.7154	-333.47253	-407.29025	72.2497	33179.90704894066
374	508.48257	329.57123	1611.4187	115.52192	958.55927	89.47067	1184.9674	851.97943	166.75	261.9	1495999	404.9504	91.520454	582.8349	-273.1346	-406.6592	78.0087	33262.456290245056
375	773.39276	102.832954	975.845	607.3222	1599.4565	686.452	2679.571	934.90436	225.33333	419.1	1499999	407.83157	94.11945	550.6178	-240.32077	-409.70132	74.97191	33344.935440301895
376	1051.0692	431.27628	2436.7485	675.7769	1805.9971	898.3213	3561.3726	1115.8223	298.92307	495.3	1503999	409.33417	93.422066	519.5817	-278.6296	-410.9994	78.33506	33429.047595500946
377	1405.9822	1109.1755	3419.6362	396.38562	478.8951	81.701515	722.9092	443.20737	421.77777	166.3	1507999	406.6596	92.83644	511.10986	-486.56204	-408.1745	73.38172	33510.966312646866
378	1053.6825	473.3021	1864.436	473.90045	1444.5408	383.43823	2205.527	1003.7179	300.42856	394.4	1511999	403.6224	91.72804	507.81854	-360.56415	-405.17288	74.55869	33593.33547115326
379	1081.3713	343.14532	2077.6492	703.39307	3596.8723	17.527485	3623.8843	3564.9053	303.23077	1000.0	1515999	401.52957	90.7475	528.45715	-233.08606	-403.02335	72.7951	33679.79370427132
380	2122.403	850.6259	3298.673	947.49445	2850.0024	965.23975	3608.0745	1102.8435	585.1429	793.9	1519999	398.5304	89.70802	531.487	-243.24626	-399.99655	68.09336	33765.35772395134
381	2243.6882	1043.3596	3568.6453	1003.8135	3492.4028	179.22192	3673.0637	3050.1494	630.2	954.2	1523999	396.29544	89.345856	510.49747	-209.95422	-397.7765	72.12756	33852.20521450043
382	2282.7327	1035.6708	3638.0286	1041.2446	2767.9507	863.5571	3744.2815	1525.5139	631.7143	738.2	1527999	394.60535	87.74493	507.21176	-245.29375	-396.00864	65.72624	33937.541029930115
383	1249.1626	599.4671	2219.0884	50.69586	2406.4087	579.85864	3734.4832	1650.2308	340.3846	637.8	1531999	392.63354	87.552124	504.95023	-276.4525	-394.126	67.330246	34022.704273700714
384	1104.6251	501.8636	2442.8542	403.39902	1931.3643	612.9711	3371.5386	1264.5352	312.0	517.4	1535999	392.1708	88.39502	574.1795	-176.95807	-393.63113	66.62412	34107.395352602005
385	1095.7855	176.31847	1468.1886	908.6869	3346.3809	441.0168	3721.3066	2431.769	302.66666	897.6	1539999	391.44327	88.62834	522.19183	-282.7791	-392.94092	71.573364	34193.83239555359
386	1607.8376	486.57004	2525.4363	967.80225	3501.129	219.12694	3594.0925	2844.5332	425.7	971.5	1543999	391.15265	89.49409	635.6927	-396.99664	-392.64032	70.29297	34281.26813149452
387	1146.2944	419.99503	1931.3578	453.74084	2042.7117	1037.1866	3558.349	765.21686	314.84616	572.7	1547999	392.16412	89.55424	690.3698	-356.91876	-393.80112	70.36668	34366.308136463165
388	981.7664	1060.1207	3238.9824	41.97325	1632.9353	1418.5514	3142.5317	172.91048	317.0	556.6	1551999	397.2797	88.7991	540.2963	-290.63174	-399.24277	79.95253	34451.51004600525
389	2060.9233	1009.49164	3496.5764	175.4327	2721.8354	881.21136	3181.0422	884.29663	587.3333	852.4	1555999	402.5323	88.65217	574.94257	-253.70518	-404.49176	78.9122	34538.21584510803
390	2219.207	1010.03864	3429.9436	1051.2134	2935.0713	950.19794	3516.7039	959.549	652.4286	843.4	1559999	402.44565	88.2603	545.4532	-176.92252	-403.99594	70.19378	34624.607892751694
391	1411.8298	711.14154	2635.3499	300.26944	1259.7417	392.72382	2238.1897	804.7867	389.6	356.6	1563999	396.96835	87.30344	492.9603	-198.718	-398.40274	71.35	34708.799407720566
392	1618.7969	643.75555	2666.8743	959.40125	1327.5494	668.3682	3318.993	956.6802	455.0	360.5	1567999	394.01324	88.74409	500.0674	-169.61067	-395.55472	65.53099	34791.95236301422
393	1597.1188	380.3078	2589.2415	1280.3317	2864.7515	699.8258	3515.6401	1326.6495	427.77777	804.7	1571999	394.19543	89.46615	513.72284	-331.00894	-395.82404	65.99879	34877.90887117386
394	2437.5066	829.5396	3502.5679	1358.1855	1859.7865	1093.313	3575.4658	835.62195	671.1667	526.3	1575999	396.0121	90.92911	514.9795	-229.67961	-397.76974	69.83811	34962.0387198925
395	1982.6373	1019.56525	3414.9922	854.36444	3460.1921	277.71402	3639.176	2640.264	574.1667	971.7	1579999	399.5238	90.347046	509.1547	-273.58014	-401.31647	74.98548	35049.03648352623
396	2120.2632	902.3923	3613.381	1032.959	1323.4897	1327.9396	3753.4404	185.73944	588.2857	370.4	1583999	402.82675	89.34908	496.48798	-281.8614	-404.67993	63.78251	35132.94597172737
397	1633.0964	737.45074	3568.4546	867.9575	1236.3259	745.89014	3120.069	66.87047	443.7	336.5	1587999	402.5453	89.087425	511.45792	-142.52296	-404.1863	68.88811	35217.02496933937
398	1495.3676	930.2088	3671.4475	201.96843	2558.14	1234.0527	3752.3289	878.0153	422.4	691.7	1591999	402.15973	88.87125	510.1664	-163.09286	-403.9148	72.29818	35302.08444571495
399	1741.9553	913.5669	3451.918	1005.3523	2676.901	543.50415	2978.6067	1175.9698	502.625	924.0	1595999	403.643	88.78458	514.66034	-296.02948	-405.4295	72.24778	35388.69715595245
400	2315.2095	777.09216	2960.5984	986.89197	2599.691	627.4587	3399.743	1685.4292	780.6	782.3	1599999	400.84604	87.1928	494.31583	-275.42902	-402.24838	69.45866	35474.378918647766
401	2073.4248	1106.2496	3550.4226	661.00995	2435.2603	855.7878	3428.4575	1309.1383	597.0	706.0	1603999	394.7591	85.779655	527.346	-265.0542	-396.08533	59.655697	35560.07465147972
402	1289.0951	523.2011	2680.6438	310.5375	829.9676	348.22382	1241.0872	300.11566	374.75	242.7	1607999	390.2813	85.94581	532.2112	-531.3219	-391.7209	67.91289	35642.97898173332
403	693.54846	460.83478	1259.0768	44.908657	1132.1965	406.17374	2246.7915	823.6738	208.57895	324.3	1611999	388.98883	86.74602	748.05475	-238.3615	-390.4724	65.0658	35726.67778611183
404	1420.0056	362.73965	1942.4688	890.98456	3368.3687	413.17355	3591.5024	2382.6829	391.6	940.6	1615999	389.14572	88.11664	883.6396	-332.61026	-390.62534	63.564148	35813.39679288864
405	2026.5697	857.6467	3450.875	1113.144	1714.9143	861.35596	3613.7578	7.8656654	537.5	452.6	1619999	388.27084	89.22564	880.2555	-323.91714	-389.72818	73.02322	35897.41390156746
406	565.03455	1160.6351	3598.9001	4.7805686	9.2463875	0.43478954	9.486906	7.957233	161.10715	11.9	1623999	389.30127	88.90046	829.7245	-230.58145	-390.8531	72.089195	35979.65551877022
407	612.88495	892.0835	2841.8088	7.784703	301.96658	466.64197	1701.8848	144.19737	193.09091	126.7	1627999	394.45752	91.94329	850.051	-221.51135	-396.5231	79.76758	36062.107305288315
408	423.91504	304.11008	1074.9537	17.054857	401.26752	116.4013	696.0817	246.6185	187.45454	185.2	1631999	416.85532	100.09071	706.37445	-294.25995	-420.48413	112.47304	36144.286628723145
409	436.82043	327.9143	1587.2992	269.3962	1542.8721	420.41043	2488.6204	1113.094	198.66667	619.9	1635999	444.64993	106.83057	659.4554	-178.9646	-447.6652	112.94703	36227.98743915558
410	401.0338	397.7944	1322.4241	64.37848	1205.5789	306.67847	1622.82	734.2115	324.72726	832.3	1639999	444.89148	104.12166	597.18414	-301.8733	-447.31677	106.11803	36313.86751770973
411	546.44946	565.4143	2118.312	159.55383	497.13828	140.27684	755.8745	341.45782	309.0	276.1	1643999	441.79364	101.20046	582.67694	-154.45259	-443.85962	93.62366	36396.365063905716
412	265.67606	214.46584	1161.1467	31.46857	1076.6604	1179.8655	3308.2485	291.1125	125.23333	347.4	1647999	434.6367	99.17435	543.38654	-203.97711	-436.50757	94.71297	36479.15522646904
413	1400.5922	1008.2844	3532.2148	95.595375	1353.7405	583.0315	2335.4302	96.546	391.9091	365.7	1651999	426.92767	98.48661	557.3949	-250.42506	-428.6535	83.38341	36562.313431978226
414	1432.5609	723.63354	3299.9707	577.1331	1249.2963	401.52042	1919.0161	838.0954	418.55554	371.8	1655999	420.71588	95.77534	550.3949	-332.3707	-422.44275	77.327065	36645.44881939888
415	1376.5227	911.05426	3451.2778	92.59187	2726.0608	864.9011	3679.6643	1340.7817	401.45456	758.0	1659999	416.98672	93.85648	553.8398	-206.4055	-418.73163	74.31636	36730.30043768883
416	552.36346	478.8733	1944.5154	32.106174	2125.9695	761.565	3463.232	1098.9902	171.17392	574.1	1663999	414.1053	93.659256	552.63837	-459.87903	-415.83594	86.45149	36814.049178123474
417	561.2369	580.947	1809.6311	12.582816	37.557446	8.92868	46.37573	14.769766	183.80952	29.6	1667999	412.36823	94.32578	621.9888	-258.86465	-414.32343	88.062126	36894.929238557816
418	230.85286	394.1334	1894.2252	14.906697	709.8021	282.7151	1326.403	496.8146	116.833336	249.4	1671999	421.79385	96.64525	673.42096	-301.1462	-424.5767	97.1629	36976.657215595245
419	628.1619	288.9289	1398.5731	404.75232	2263.5903	1123.0312	3396.3806	355.7118	318.5	695.7	1675999	429.22983	99.88919	587.3793	-192.48976	-431.44907	96.827354	37060.59673190117
420	1053.2155	600.71405	2269.5896	255.63504	998.7419	216.98799	1124.4017	350.07578	430.66666	916.8	1679999	422.3225	97.81383	572.0239	-246.30522	-424.15067	88.77047	37146.09368753433
421	1187.7638	278.49295	1640.3895	965.4024	963.96716	0.60358787	964.93365	962.71936	811.2	1000.0	1683999	413.57535	94.716515	514.4567	-240.81668	-415.3295	85.752815	37232.45550322533
422	968.3048	3.6066551	971.84827	962.32	955.3029	2.2449183	961.38995	953.1268	1000.0	1000.0	1687999	404.71844	92.29806	506.9575	-217.26155	-406.24033	77.03987	37319.48328924179
423	426.0586	283.53952	968.57635	154.0567	2943.3882	982.79913	3714.0042	1260.8763	229.3125	814.3	1691999	396.16693	90.13931	494.78906	-176.95999	-397.61603	82.15685	37404.35816073418
424	1535.9885	661.06757	3375.4438	1038.3431	771.2924	345.19165	1441.0211	85.22805	448.6	228.2	1695999	390.89224	90.088905	489.60248	-178.98291	-392.41403	80.25091	37484.34093642235
