Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
256	2320.6855	808.96735	3283.1592	941.22974	662.3333	314.94455	66.49567	367.84872	6.3911004	1028000	3.862381e-08	473.72647	-0.03516027	-317.13202	0.3581043	0.016559627	0.19025	19.0	1117.7974994182587
257	1989.1915	741.05426	3354.0415	1054.612	566.0	325.054	63.869743	370.36404	3.8451	1032000	3.8146974e-09	295.45786	-0.058951948	-140.71118	0.35730013	0.013137065	0.28725	79.0	1122.8499670028687
258	1973.3693	1031.1487	3359.26	772.89453	588.0	318.95395	62.1385	373.18146	4.082842	1036000	7.7486035e-09	306.2022	-0.012852578	-164.32426	0.3485691	0.0150404135	0.22675	5.0	1126.9214959144592
259	1662.3025	486.72675	2480.224	753.44666	496.75	295.88174	76.184654	370.66553	9.61614	1040000	1.5497207e-08	697.5561	-0.011383014	-320.33673	0.34835067	0.015524044	0.243	5.0	1131.0256192684174
260	1690.91	823.2098	3292.2468	566.72534	504.57144	298.49774	71.298546	368.80823	2.4312687	1044000	1.3828277e-08	495.7358	-0.008520461	-225.96948	0.34808576	0.015519246	0.2385	4.0	1135.0839495658875
261	2213.321	721.3528	3358.1804	1169.0325	637.0	310.7283	69.662445	370.5614	2.986949	1048000	-8.970499e-09	316.48462	-0.008662359	-147.83714	0.34779283	0.017783932	0.25525	4.0	1139.1447031497955
262	1659.8967	831.4574	2967.52	535.00604	487.75	298.6776	76.02324	369.8215	8.915785	1052000	2.6941299e-08	720.0095	-0.058833487	-293.75742	0.3476766	0.008148147	0.28925	79.0	1144.1262159347534
263	1349.0177	413.87552	1770.7317	567.9991	397.0	285.11703	80.56063	370.35535	1.825027	1056000	-1.5735626e-08	637.98193	-0.03985942	-275.08377	0.3412655	0.01506659	0.23325	25.0	1148.4598162174225
264	1757.3848	641.17084	2612.658	977.7012	519.5714	297.30682	70.47339	370.8026	3.454615	1060000	3.4570693e-08	622.87024	-0.011323844	-311.57834	0.33804223	0.017541604	0.24625	4.0	1152.568282365799
265	1375.8745	433.08356	2075.5032	521.3663	417.0	286.0565	76.01765	369.91855	2.8944383	1064000	-3.695488e-09	583.11273	-0.010504563	-307.58405	0.33717704	0.017190078	0.19125	4.0	1156.671396970749
266	1142.8856	305.06125	1677.4889	738.33954	338.0	263.49258	77.84197	368.62988	3.0429335	1068000	-3.4809112e-08	954.00385	-0.00885428	-569.6887	0.33619198	0.017738769	0.2265	4.0	1160.7688553333282
267	1143.486	381.89813	1744.6752	605.63513	334.36365	276.83618	80.3859	363.62686	2.1480608	1072000	-1.1920929e-09	682.0796	-0.010416185	-262.0119	0.33530256	0.02097025	0.28375	4.0	1164.8268010616302
268	1692.6914	795.2237	3262.2078	802.72314	489.25	299.55157	69.93467	370.46725	2.7763891	1076000	-4.053116e-09	420.54742	-0.005441676	-241.83852	0.33451885	0.017787453	0.21325	3.0	1168.8967397212982
269	1905.7092	896.5688	3433.8013	1167.4475	553.0	306.66037	72.23305	372.7135	4.9359145	1080000	-2.861023e-09	526.55963	-0.041909657	-220.08249	0.33396846	0.015185553	0.22575	27.0	1173.2497608661652
270	1953.3541	557.774	3192.0352	1341.3817	552.1429	311.39023	70.417206	374.6922	2.2464304	1084000	-2.348423e-08	567.7311	-0.04194828	-272.3267	0.33227217	0.015022319	0.2465	30.0	1177.686939716339
271	1808.4902	637.9577	3304.4946	1247.6229	542.4286	305.99515	70.23282	375.22766	12.734312	1088000	-2.193451e-08	475.16956	-0.037997454	-304.14972	0.33024952	0.015409651	0.19425	19.0	1181.863403558731
272	1597.0376	573.42694	2988.616	1094.3658	460.25	291.50168	70.72129	366.797	7.874263	1092000	1.7762185e-08	400.47836	-0.037187584	-210.72366	0.32763073	0.015279055	0.19875	21.0	1186.1935577392578
273	1828.3323	836.6787	3519.8904	930.684	534.0	307.44955	73.49023	374.81354	4.5263243	1096000	3.242493e-08	411.67313	-0.031327687	-217.74455	0.32391357	0.016279133	0.199	16.0	1190.3986608982086
274	1554.2083	620.74646	2620.3726	738.81793	463.5	301.3662	68.86685	372.00525	4.2472553	1100000	-1.513958e-08	1237.0948	-0.008413154	-697.0422	0.31993636	0.015115685	0.2165	3.0	1194.4471163749695
275	1156.263	596.07184	2531.9038	467.7621	341.54544	271.0866	84.36978	374.952	3.6823425	1104000	1.3649464e-08	1016.2576	-0.06180146	-560.27124	0.3191615	0.011543692	0.3095	79.0	1199.4316456317902
276	1320.124	486.22903	2209.582	821.22614	391.1	282.83942	77.079834	375.0985	4.362493	1108000	1.1920929e-09	423.7468	-0.021331137	-246.89319	0.30831605	0.015205785	0.1865	8.0	1203.646831035614
277	1433.0631	617.7217	2332.899	492.2834	417.66666	288.8388	78.22385	373.7552	4.5437975	1112000	5.4836273e-09	764.00977	-0.01311502	-350.43558	0.30750546	0.01536116	0.2165	6.0	1207.785606622696
278	1108.1257	315.985	1681.7219	699.35925	320.25	275.64676	80.971596	377.6069	8.343059	1116000	-3.7908553e-08	566.38074	-0.006889825	-233.21774	0.3070131	0.01502816	0.176	3.0	1211.8260288238525
279	1918.7678	969.7854	3472.026	806.54376	554.0	313.26785	73.5595	379.64258	4.989884	1120000	-3.9696694e-08	289.1275	-0.0061225067	-129.80809	0.30670682	0.015261323	0.166	4.0	1215.825800895691
280	1610.602	536.6591	2270.077	895.1729	462.875	303.4173	75.95577	379.58215	4.86722	1124000	2.5749207e-08	582.5615	-0.04549963	-305.05188	0.30641684	0.015091119	0.19875	34.0	1220.2131836414337
281	2064.0225	1175.268	3323.8389	707.0698	612.1667	315.57138	57.269917	377.0937	3.1768193	1128000	-6.9141386e-09	301.86295	-0.054252647	-147.8006	0.3062937	0.015177633	0.27375	61.0	1225.0655274391174
282	1960.2312	712.43805	2917.5798	727.5557	555.0	306.65475	74.74378	377.23776	2.9009995	1132000	2.3841857e-09	326.04083	-0.041398276	-153.1367	0.29922244	0.015520203	0.2375	23.0	1229.428272485733
283	1309.2283	582.7961	2528.002	738.6017	374.22223	300.85156	77.21179	377.0329	0.8889284	1136000	-9.6559525e-09	324.9086	-0.025616499	-144.56044	0.30097306	0.015651176	0.158	12.0	1233.582979440689
284	1575.5448	532.40985	2385.9387	819.41016	445.875	304.47125	75.654205	375.9259	5.5946364	1140000	1.45435335e-08	306.1221	-0.030778956	-150.45409	0.30066696	0.016334353	0.2155	15.0	1237.8211805820465
285	1636.1853	867.7945	3195.6003	831.0307	459.125	305.24286	77.51011	377.66315	6.458322	1144000	7.152557e-09	552.37396	-0.011649762	-273.851	0.3009494	0.017615482	0.26125	4.0	1241.865155696869
286	1875.645	1021.9829	3402.363	754.2553	520.8333	321.233	70.473694	382.93066	-4.3780036	1148000	1.013279e-08	422.40137	-0.009232011	-241.10544	0.30112663	0.015808579	0.19925	3.0	1245.9566478729248
287	1304.72	735.8242	3058.3584	669.3756	376.0	294.7033	81.02329	384.99512	12.896605	1152000	1.9490718e-08	408.28305	-0.0063627665	-217.42442	0.30116788	0.015091917	0.19375	2.0	1249.9859025478363
288	1606.2332	696.00183	3300.0054	913.35913	466.75	305.7603	73.63619	380.64868	3.242875	1156000	-3.4809112e-08	466.22543	-0.026787091	-236.25781	0.3010843	0.018738955	0.26725	14.0	1254.177901506424
289	2168.2263	534.4818	3219.472	1776.6649	627.2	321.81616	55.975555	379.35886	7.3796396	1160000	1.525879e-08	341.33835	-0.042599887	-177.8293	0.30082676	0.015189713	0.23325	31.0	1258.533067703247
290	1695.23	812.76697	3338.746	724.3915	474.375	305.91486	80.46898	380.36084	3.0155272	1164000	1.9550324e-08	207.94675	-0.008238164	-120.9874	0.29684758	0.020944381	0.2495	3.0	1262.5930724143982
291	1219.7032	492.83667	2340.0403	583.73413	350.45456	291.5058	83.102356	379.375	3.9279165	1168000	-4.7683715e-09	446.75488	-0.0049153245	-218.33052	0.2962273	0.015784454	0.198	3.0	1266.6838829517365
292	1061.3173	349.40103	1907.8383	765.09076	307.54544	278.3867	82.51744	376.2124	6.5013046	1172000	2.5749207e-08	381.97107	-0.0066324193	-217.95732	0.29567292	0.016728148	0.234	4.0	1270.8512732982635
293	1520.9457	757.48315	2939.2725	623.24097	439.0	301.06644	80.21668	381.86935	7.4222746	1176000	-3.5643577e-08	384.43646	-0.026816992	-191.88672	0.29497176	0.016582824	0.2135	14.0	1275.0696439743042
294	1845.9441	554.4845	2506.0122	952.76263	500.57144	312.04706	79.353516	380.25323	4.8118668	1180000	0.0	275.40656	-0.011619014	-167.242	0.2931959	0.017254502	0.17575	4.0	1279.18514919281
295	1351.3666	517.1344	2170.196	409.72717	381.5	304.36157	79.99386	382.39407	6.402614	1184000	-7.152557e-09	614.84076	-0.008107716	-325.40506	0.29284984	0.019024713	0.2465	4.0	1283.2310745716095
296	1709.4894	520.07135	2673.9036	917.99023	484.7143	311.85028	75.843956	380.82553	-0.6292639	1188000	3.9935113e-09	305.00162	-0.056816153	-156.65639	0.29254493	0.015009605	0.2825	58.0	1287.8871998786926
297	1587.8307	586.73517	2394.3816	494.32547	443.625	306.13394	77.93607	379.6186	-5.7937555	1192000	-1.4781952e-08	582.1168	-0.037158776	-291.53473	0.2861778	0.01539744	0.20925	21.0	1292.142332315445
298	1944.099	382.6299	2506.7485	1471.1672	546.1429	315.1537	75.979	383.53595	5.5768676	1196000	-5.722046e-09	254.53537	-0.049397174	-129.1871	0.2831093	0.015038132	0.26325	45.0	1296.7060232162476
299	1643.7566	588.1755	2774.343	907.3906	461.85715	317.85367	75.76335	382.69485	15.202349	1200000	1.6212464e-08	312.2148	-0.02434194	-178.82939	0.28216538	0.015247086	0.1875	10.0	1300.8715348243713
300	2012.9958	483.1656	2540.4617	1344.45	553.4286	314.50342	73.355515	380.93045	3.6036696	1204000	-1.8715859e-08	329.924	-0.011411728	-188.1529	0.28153583	0.01503376	0.20575	5.0	1304.8912703990936
301	2372.3838	780.0688	3439.9792	1094.2102	660.8333	325.586	69.75592	382.2602	3.6804738	1208000	-2.861023e-09	356.9368	-0.056914136	-218.2635	0.28094068	0.015230727	0.29375	55.0	1309.626140832901
302	2159.8157	1038.7622	3585.2385	831.32855	618.8333	333.07043	61.770798	382.62634	5.428887	1212000	1.001358e-08	233.05457	-0.033430286	-116.7898	0.27873227	0.015012929	0.2025	18.0	1313.8799085617065
303	1734.8402	651.2323	2548.7097	649.5397	485.625	308.15137	81.29084	383.20627	12.777983	1216000	-8.5830685e-09	309.5508	-0.05765231	-132.26906	0.27863696	0.0121000735	0.28025	79.0	1318.8574559688568
304	2564.8574	899.02594	3485.1838	1131.6279	709.4	330.89697	69.605	384.0911	14.996841	1220000	1.013279e-08	191.15385	-0.04361527	-82.37785	0.2704371	0.015078092	0.20375	30.0	1323.2432477474213
305	1952.7307	704.73755	3267.0933	968.2247	551.0	314.42316	75.89722	386.0472	5.9211297	1224000	1.8835069e-08	567.4231	-0.04739879	-331.28522	0.26620984	0.015128765	0.22025	34.0	1327.6822350025177
306	1857.8798	777.8752	3492.954	915.8578	524.0	312.55408	71.93677	384.0139	4.0103364	1228000	2.5629998e-08	353.98737	-0.027588282	-166.20073	0.26219642	0.01506725	0.20475	14.0	1331.9294273853302
307	2619.7212	886.33936	3480.2869	1181.4755	748.8	333.27533	55.85675	384.85086	4.593689	1232000	-7.390976e-09	242.86115	-0.01051666	-120.78679	0.26194677	0.015571907	0.195	4.0	1335.9742250442505
308	1892.9474	735.0366	3158.393	797.9917	524.5714	319.74152	71.011925	384.75583	7.6991754	1236000	-2.014637e-08	455.574	-0.023462135	-292.59375	0.26162013	0.016201528	0.2175	10.0	1340.0564017295837
309	2094.6663	683.5006	3246.7976	1167.7487	601.0	316.64374	74.16048	387.26404	8.068319	1240000	2.5749207e-08	373.2838	-0.008971523	-223.04517	0.25991654	0.016061172	0.208	4.0	1344.1462531089783
310	1505.4253	332.55548	2134.759	1138.089	414.8889	299.91858	77.52537	380.94373	5.1551795	1244000	-1.7642975e-08	572.17615	-0.021970106	-287.2127	0.25932917	0.015316181	0.1975	10.0	1348.2992026805878
311	1613.1255	475.6217	2132.1714	720.9336	446.25	313.05753	78.569244	386.55905	12.368612	1248000	2.026558e-08	407.95605	-0.03621523	-227.76112	0.25889546	0.015595432	0.21	19.0	1352.463782787323
312	1474.122	520.76685	2082.478	477.47327	412.0	301.8002	83.07068	384.93137	6.061685	1252000	3.3378602e-09	652.7167	-0.023806024	-373.5409	0.25767416	0.015115231	0.19925	11.0	1356.6494204998016
313	1279.1638	384.22952	1749.1981	642.2478	358.5	299.5222	83.87007	387.47903	5.672427	1256000	-1.1086464e-08	461.00226	-0.009848238	-265.70453	0.25714317	0.01766799	0.222	4.0	1360.7325510978699
314	1552.7881	494.8283	2292.0034	886.21185	431.44446	302.4577	81.238365	388.53195	5.1093993	1260000	1.3351441e-08	403.3598	-0.009250505	-183.52242	0.25653908	0.01928961	0.25675	4.0	1364.8638143539429
315	1783.7826	495.58636	2333.0493	940.5832	487.375	311.4798	78.8326	385.92456	4.1717234	1264000	2.861023e-09	252.02231	-0.012957738	-138.09116	0.25581506	0.015860498	0.2165	6.0	1368.963548898697
316	2179.8672	1040.7802	3391.4812	670.497	620.1667	331.20813	68.67681	389.7804	12.690708	1268000	-8.5830685e-09	201.63087	-0.0064502466	-95.158714	0.25480694	0.015293262	0.20125	3.0	1373.015005350113
317	1483.7368	576.52484	2355.9087	626.9117	410.55554	303.5396	84.53429	387.1252	4.179255	1272000	2.3841857e-09	416.73526	-0.0057186913	-160.03998	0.25427547	0.015276536	0.24425	3.0	1377.0563988685608
318	1754.3811	547.10693	2692.1616	986.01746	486.625	318.96268	78.82261	391.98553	4.976633	1276000	5.722046e-09	748.68787	-0.014050369	-423.95618	0.25362313	0.015421612	0.211	6.0	1381.1866173744202
319	1546.3948	474.11026	2453.9202	871.4535	424.66666	299.72455	80.00097	389.06747	3.147821	1280000	-7.1525574e-10	411.03653	-0.026777955	-315.15735	0.25260955	0.015043556	0.20375	12.0	1385.3623876571655
320	2484.149	665.60333	3629.7903	1803.2822	684.4	340.4198	67.3084	391.26685	4.3712797	1284000	-4.053116e-09	370.25607	-0.017226325	-175.30115	0.25195554	0.015277784	0.21975	8.0	1389.3698835372925
321	2770.669	210.38521	2958.5955	2393.374	759.0	331.7429	69.105125	391.5368	3.4841437	1288000	-9.059906e-09	162.49976	-0.007972293	-78.677185	0.25104496	0.01800368	0.25675	3.0	1393.3684647083282
322	1737.8208	519.5279	2379.8462	958.03595	490.75	313.38715	80.62322	391.29456	3.6777196	1292000	-3.8146974e-09	546.89417	-0.0033749195	-253.36914	0.25079063	0.016218588	0.214	3.0	1397.4466154575348
323	1440.5671	566.29865	2329.0679	670.94965	406.1111	295.05505	83.84144	387.02008	-4.4657025	1296000	1.4066696e-08	454.59436	-0.012681712	-220.11055	0.2504508	0.015092499	0.2595	5.0	1401.554738521576
324	1364.3752	539.63745	2448.958	767.4928	381.8	294.66312	82.2167	390.25778	0.26258993	1300000	-2.193451e-08	399.2315	-0.0179323	-192.98091	0.24997911	0.015649868	0.24625	8.0	1405.6354603767395
325	1521.8198	569.78204	2499.7617	755.047	422.8889	300.66196	81.9563	393.52805	4.996445	1304000	-1.6212464e-08	359.42474	-0.041654717	-202.2781	0.2493421	0.015167371	0.22	29.0	1410.1378648281097
326	1728.9868	582.5517	2831.7292	993.0043	471.875	318.3837	76.0605	394.1999	4.067818	1308000	-1.5616417e-08	334.84125	-0.00845847	-187.61008	0.24939689	0.017144948	0.202	4.0	1414.3120958805084
327	1405.0837	437.47083	2271.4746	893.7283	391.6	295.84262	85.38474	393.1651	8.650703	1312000	-1.4781952e-08	396.57047	-0.0391838	-243.03856	0.24958944	0.015127636	0.248	23.0	1418.6773862838745
328	1253.5948	387.0358	2043.4713	672.6225	353.0909	296.49945	85.47958	390.13235	5.244039	1316000	-1.1444092e-08	628.83185	-0.010902555	-298.45566	0.24857195	0.01661008	0.234	4.0	1422.696363210678
329	1446.7521	242.0198	1881.9906	927.9639	399.4	304.2539	79.90812	390.4235	5.4923935	1320000	2.2411346e-08	290.03036	-0.011896084	-223.77832	0.24814089	0.01718717	0.24275	5.0	1426.793426990509
330	1426.6719	429.90057	2404.3022	666.43634	395.5	301.50964	83.88743	389.83228	6.168188	1324000	4.1007997e-08	394.60364	-0.0073912437	-175.06686	0.2473012	0.016235089	0.21125	3.0	1430.8863413333893
331	1446.5881	262.16183	2051.0261	1061.9247	396.4	297.23932	86.23259	388.29422	2.5634146	1328000	-2.861023e-09	312.70853	-0.0050185453	-206.76332	0.24686386	0.01894659	0.25	3.0	1434.8953819274902
332	1629.4502	410.56796	2328.216	933.28375	453.625	314.28244	79.87861	391.1829	4.858349	1332000	7.390976e-09	293.5187	-0.013774299	-141.97054	0.24671608	0.016304027	0.23075	6.0	1439.0154690742493
333	1298.4758	396.93918	2127.2246	696.3754	364.7	298.19113	82.42588	386.89728	5.3241105	1336000	-2.7656554e-08	501.95917	-0.058890823	-230.26376	0.24641308	0.0113427825	0.27975	79.0	1443.9253828525543
334	1566.8329	338.51547	2067.8752	911.5783	438.0	301.45612	80.89575	389.74213	-2.3792906	1340000	-9.298325e-09	522.18365	-0.052115418	-235.91238	0.24483883	0.015107066	0.26575	60.0	1448.5612425804138
335	1286.3756	322.094	1898.4874	801.3016	357.63635	289.3538	83.82129	391.46695	7.4152007	1344000	-3.3020974e-08	357.21112	-0.014213753	-179.19293	0.24035114	0.01784532	0.221	5.0	1452.5898222923279
336	1533.786	449.0584	2214.5205	929.8732	421.0	306.18475	82.504456	391.17566	3.6761608	1348000	5.4836274e-08	315.8117	-0.042698067	-152.25836	0.23967572	0.015380726	0.2215	33.0	1457.0187339782715
337	1390.7906	404.8144	2211.6643	736.3765	388.33334	308.84137	82.88815	392.30417	4.0686293	1352000	6.437302e-09	271.671	-0.04199819	-147.14616	0.23475952	0.0151547985	0.2315	26.0	1461.3641200065613
338	1698.7595	421.275	2470.837	978.88696	467.75	314.20743	81.6319	391.87323	5.3715878	1356000	-2.7656554e-08	184.53183	-0.028835472	-93.6962	0.2315275	0.016613139	0.2075	13.0	1465.522495508194
339	1445.0186	574.7786	2368.9958	632.76166	393.55554	303.93863	89.412605	391.48376	0.70534897	1360000	8.940697e-09	881.5333	-0.009938824	-543.52466	0.23016286	0.017259518	0.24625	4.0	1469.5447041988373
340	1383.7634	382.64166	1997.7047	722.6098	380.6	301.86057	84.76736	394.1735	6.5328393	1364000	5.4836273e-09	799.06226	-0.0074931122	-333.71152	0.22970285	0.015678542	0.22175	3.0	1473.5214748382568
341	1748.5535	703.1915	3163.061	953.3053	476.375	317.13483	79.864655	394.54813	5.706049	1368000	7.867813e-09	269.6911	-0.007254983	-169.58763	0.22922517	0.016225303	0.221	4.0	1477.5669384002686
342	2222.5378	446.07883	2889.2288	1413.1935	600.3333	328.849	75.837746	395.11575	6.2976813	1372000	1.2993812e-08	215.75616	-0.043412447	-102.30298	0.22883707	0.015368944	0.234	37.0	1482.0136647224426
343	1734.3824	585.9188	2754.577	727.39856	479.625	316.6082	79.85222	394.50095	6.757766	1376000	1.6212464e-08	415.5812	-0.020265013	-194.07468	0.22374447	0.015053798	0.19125	8.0	1486.1560583114624
344	2080.8967	588.2706	2898.3442	1113.121	562.4286	320.2867	80.715355	394.20914	6.9902377	1380000	1.1920929e-08	343.83047	-0.037507635	-217.80847	0.22278549	0.015447004	0.22525	22.0	1490.4481091499329
345	1676.7725	749.5751	3216.6228	661.92847	456.875	317.77356	82.9874	399.1191	6.53486	1384000	-8.8214875e-09	327.35095	-0.009833289	-165.5819	0.21964271	0.016401278	0.2115	4.0	1494.3945937156677
346	1503.9512	875.7942	3479.6934	687.5475	418.125	315.59818	80.464066	395.1005	6.1029925	1388000	-1.4781952e-08	731.0723	-0.011644278	-405.63846	0.21899146	0.015895266	0.23	5.0	1498.4858901500702
347	1957.3359	976.52795	3557.2385	751.2332	549.0	323.9162	75.09902	396.83795	7.7424073	1392000	1.4156103e-08	548.88464	-0.009677442	-233.42502	0.21797352	0.019717788	0.24975	4.0	1502.552057981491
348	2445.1973	770.17035	3536.6577	1665.9064	652.8	336.60886	75.37687	400.59058	14.38707	1396000	-9.536743e-09	232.48497	-0.009114227	-136.23914	0.21723787	0.016122214	0.2065	5.0	1506.5874795913696
349	3113.0002	268.49426	3504.8108	2778.2627	832.25	351.93036	66.52564	401.9058	8.836	1400000	3.8146974e-09	158.9747	-0.009479263	-93.10888	0.21666828	0.016007984	0.211	5.0	1510.6789841651917
350	2838.7224	853.44147	3588.5913	1233.5415	773.4	344.3249	68.07673	399.4509	9.170134	1404000	-2.4795533e-08	191.42174	-0.011667024	-102.362595	0.21633895	0.01535466	0.19375	5.0	1514.7079384326935
351	2495.4358	761.58984	3522.157	1486.6313	683.8	342.78442	64.352486	399.70618	8.945008	1408000	-9.536744e-10	363.2448	-0.0067465953	-203.75456	0.21595302	0.015328511	0.212	3.0	1518.685307264328
352	1489.2417	513.4761	2172.5918	638.58997	407.25	313.60513	85.19816	396.37384	7.5954537	1412000	1.5735626e-08	297.54068	-0.008403302	-147.62553	0.2157792	0.017105721	0.26175	4.0	1522.7659075260162
353	1990.2668	1088.0083	3603.265	970.6709	544.7143	329.40686	72.49373	395.97958	13.517437	1416000	-3.2901763e-08	293.7176	-0.006646245	-199.28964	0.21575025	0.018030526	0.182	3.0	1526.7788844108582
354	2365.0933	785.31305	3515.658	1392.2783	658.6	341.67355	65.44946	396.48273	5.9135413	1420000	2.8610229e-08	388.68484	-0.05082409	-210.51526	0.215595	0.015113723	0.248	59.0	1531.4228823184967
355	1851.1766	625.7639	2544.0364	1016.2354	502.2857	315.83188	79.6024	396.0503	7.1639657	1424000	-3.194809e-08	574.44434	-0.036824357	-354.31168	0.21439451	0.015230863	0.2295	22.0	1535.608880519867
356	1875.9005	628.9305	2707.7842	996.1594	493.2857	319.23193	84.20817	399.48175	7.180144	1428000	-4.6253206e-08	541.8473	-0.048917376	-305.27563	0.2159303	0.015226551	0.25175	32.0	1540.0392107963562
357	1710.2871	559.1817	2605.453	996.3609	469.625	328.39417	78.56456	406.8643	8.894762	1432000	-1.2278557e-08	626.63184	-0.013674556	-455.69485	0.21002693	0.01589082	0.22425	5.0	1544.1195986270905
358	1593.0679	388.5659	2518.2	1116.9805	425.1111	310.8248	85.67131	402.62476	8.842272	1436000	2.2649765e-08	489.02698	-0.012905867	-265.316	0.20961507	0.016389811	0.21	5.0	1548.151972770691
359	1502.7823	893.65234	3565.7307	715.75446	412.77777	307.0167	88.78112	404.55606	7.4788404	1440000	-1.6331672e-08	764.56256	-0.01488301	-399.5179	0.20945206	0.01501124	0.21875	7.0	1552.3165574073792
360	1543.3989	639.8035	2987.6943	938.0218	421.8889	312.629	87.272575	402.77835	3.3417845	1444000	-5.00679e-09	579.9536	-0.032024585	-300.57294	0.20873094	0.015370955	0.25375	19.0	1556.60174202919
361	1575.6437	579.09045	2551.5544	658.11884	431.66666	305.4947	80.93062	399.8193	2.6739187	1448000	-2.6941299e-08	625.7683	-0.018565746	-332.1589	0.21000108	0.016121225	0.156	8.0	1560.6967697143555
362	1783.6425	609.53766	2607.839	904.5813	489.125	319.50894	78.68266	404.98325	7.8371925	1452000	9.775162e-09	397.65582	-0.049873713	-263.6084	0.20995313	0.015216029	0.25	59.0	1565.4142932891846
363	2623.2446	673.3993	3741.8	1704.4226	707.8	330.1285	71.91034	401.67502	3.1335502	1456000	2.026558e-08	423.5203	-0.00967222	-197.24857	0.20461212	0.015299564	0.14725	4.0	1569.4385342597961
364	1436.2587	548.92224	2498.7805	647.0374	397.1111	315.91125	88.32098	406.11014	9.389545	1460000	4.529953e-08	575.0008	-0.0078039565	-359.2184	0.20430166	0.01598633	0.165	3.0	1573.4813973903656
365	1550.0181	352.77435	1770.0508	653.50134	424.1111	313.34424	84.77653	404.44498	8.204175	1464000	-1.1444092e-08	402.522	-0.029778453	-198.20453	0.20422816	0.016640214	0.19125	13.0	1577.6935522556305
366	1574.6652	370.76385	2417.6558	1045.9093	433.33334	306.77112	85.212524	402.35782	7.3047504	1468000	-2.1010637e-08	308.84586	-0.006568171	-221.72964	0.20243542	0.016627418	0.202	3.0	1581.726990222931
367	1862.4277	545.6127	3153.5776	1348.8458	504.42856	318.93674	76.8337	397.03546	7.3270903	1472000	-2.384186e-10	290.12244	-0.027148584	-200.53079	0.20179352	0.01578661	0.1885	11.0	1585.8361206054688
368	1687.455	267.7544	2189.8462	1389.8268	451.25	323.7235	80.67773	400.7193	7.078575	1476000	-9.6559525e-09	513.9125	-0.0121315885	-322.4837	0.1999388	0.015109864	0.21025	5.0	1589.822268486023
369	1555.9552	357.8391	2179.1667	967.57776	413.55554	311.84296	86.09297	401.37924	7.7603827	1480000	2.7418137e-09	452.5864	-0.035805073	-281.22403	0.19948293	0.01522469	0.1845	21.0	1594.0444023609161
370	1807.4032	556.10266	2779.6362	1012.9856	491.125	321.59897	85.59412	402.89484	8.426441	1484000	4.6491624e-09	346.23618	-0.011915993	-175.63145	0.19617993	0.015459352	0.19875	5.0	1598.151751756668
371	2051.1746	347.4695	2634.1726	1491.1941	555.2857	322.10968	77.91597	399.32556	-1.1945682	1488000	2.682209e-08	602.6886	-0.015378117	-380.6676	0.19545132	0.015515181	0.20325	6.0	1602.2822575569153
372	1608.8798	485.66064	2479.1348	1007.5981	437.1111	320.13	83.55632	403.89078	4.498484	1492000	-4.768372e-10	640.3717	-0.008806256	-472.5157	0.1946248	0.015482828	0.21325	4.0	1606.2851078510284
373	2140.8372	244.10329	2470.754	1753.4032	570.2857	325.75793	83.36043	403.5713	8.622482	1496000	1.525879e-08	496.53717	-0.01112755	-292.73755	0.19438216	0.017222267	0.21725	5.0	1610.287692308426
374	2269.6165	790.0525	3552.6326	1478.24	629.1667	338.24344	72.671265	403.8896	7.279481	1500000	-9.298325e-09	594.6979	-0.010792968	-276.00967	0.19459212	0.017774496	0.2785	5.0	1614.318942308426
375	2187.332	447.25244	2920.124	1475.6097	588.1667	329.68262	73.24497	401.98718	-3.4482589	1504000	8.374452e-09	315.08734	-0.011672242	-208.15231	0.19501463	0.016506838	0.21275	5.0	1618.384381532669
376	1744.6106	494.40955	2612.0017	1065.0645	474.625	319.097	83.60484	399.83887	6.266546	1508000	-1.9073487e-09	471.76215	-0.052379146	-231.98134	0.19545965	0.015185335	0.29925	56.0	1623.02104306221
377	1628.2361	557.99884	2633.5657	644.65594	436.66666	312.95966	79.27317	401.48923	3.9031482	1512000	-7.629395e-09	634.3675	-0.02848454	-372.5919	0.19343555	0.01721843	0.1995	10.0	1627.0346920490265
378	1793.4648	550.39374	2640.626	947.4398	491.0	329.25494	84.31434	408.94885	0.54819727	1516000	1.4781952e-08	309.7213	-0.0107020745	-210.56912	0.19161153	0.016696163	0.25075	4.0	1631.1100554466248
379	2193.5505	864.80255	3745.6265	1012.1395	590.3333	331.11072	72.12968	405.7749	-0.8447032	1520000	-4.172325e-09	701.4561	-0.010412586	-377.61703	0.19086356	0.015437247	0.198	4.0	1635.1865482330322
380	2535.673	1058.2458	3515.2244	592.9652	704.2	346.0813	66.56502	406.97495	9.092839	1524000	4.4345857e-08	320.31714	-0.033794254	-179.89061	0.19024101	0.0152421035	0.24175	23.0	1639.4864971637726
381	2456.1184	953.47205	3694.0825	1121.7343	690.8	338.08392	60.513138	395.109	4.082489	1528000	-1.1205673e-08	248.6007	-0.0124418335	-139.89981	0.18712434	0.015350189	0.20875	5.0	1643.541496038437
