Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	118.88386	0.7943319	119.7558	117.972725	1000.0	10.02037	3.1327705	33.320545	7.7238073	992000	1.1205673e-08	0.022021096	-0.017270518	-0.01014068	-0.8716161	0.0064243563	0.06475	79.0	937.4487082958221
248	120.10394	2.4655178	123.70354	117.345	1000.0	10.091757	3.0829003	32.435223	7.9609866	996000	6.9618224e-08	0.016683316	-0.00028448104	-0.009013558	-0.88979244	0.01578602	0.202	2.0	940.8708801269531
249	115.8582	2.28083	117.83626	112.05692	1000.0	9.946518	3.1144922	32.403755	7.3400254	1000000	-1.9073486e-08	0.057860266	-0.003054508	-0.046436097	-0.89018416	0.019099718	0.24725	1.0	944.141215801239
250	119.48336	2.6251545	123.11603	116.21277	1000.0	9.900331	2.9373624	31.250122	7.7237706	1004000	3.8146972e-08	0.05193515	-0.012704996	-0.043529507	-0.89037424	0.005945939	0.07375	79.0	948.4152963161469
251	119.0432	2.4409974	121.8584	115.45138	1000.0	9.9393215	3.1056442	30.903826	7.470076	1008000	2.360344e-08	0.047214087	-0.005413271	-0.022581896	-0.9079992	0.015914526	0.1285	3.0	951.7902710437775
252	119.53034	3.266424	122.74967	114.07278	1000.0	10.008257	2.966025	30.576887	7.57323	1012000	-1.26361845e-08	0.014263712	-0.004459368	-0.007925248	-0.90811867	0.019029135	0.21875	15.0	955.3260650634766
253	119.843376	3.4870012	123.96831	114.98985	1000.0	10.033619	3.005261	31.686834	7.8597283	1016000	-1.527369e-08	0.014829372	0.0031561004	-0.007526837	-0.9099241	0.018191442	0.262	2.0	958.6932790279388
254	121.46548	1.7775966	123.7724	119.13375	1000.0	10.089028	3.0435774	32.047207	7.839596	1020000	-2.3841858e-08	0.007536399	0.02055953	-0.002576131	-0.9103408	0.04708212	0.47675	1.0	962.0218694210052
255	118.41174	2.1555772	121.64734	115.84824	1000.0	10.062035	3.0352433	31.496449	7.863046	1024000	-6.2942505e-08	0.01772812	0.008441361	-0.009485041	-0.9105489	0.03279817	0.38475	1.0	965.3549652099609
256	120.20782	2.0693495	123.49719	118.20908	1000.0	10.142541	3.0349302	31.419044	7.9142947	1028000	-1.5974045e-08	0.013793147	0.00992657	-0.004260035	-0.91075337	0.02606442	0.37125	1.0	968.7404670715332
257	119.06958	2.855698	122.8693	115.75702	1000.0	10.059255	2.9802537	30.837675	7.4964128	1032000	3.1471252e-08	0.018567951	0.009678598	-0.01118719	-0.9109342	0.037740707	0.413	1.0	972.1694715023041
258	121.12138	0.9947796	122.03923	119.54688	1000.0	10.096508	2.9894133	32.021744	8.100756	1036000	-1.5735626e-08	0.010864148	0.012115154	-0.0046902676	-0.91109633	0.030855512	0.383	1.0	975.5161395072937
259	116.2437	4.0613027	121.28856	110.26404	1000.0	10.017209	2.9136448	30.576908	7.5523605	1040000	-1.9073486e-08	0.016196843	0.005523522	-0.0070487717	-0.91124904	0.025660641	0.33675	1.0	978.9279458522797
260	121.13866	3.2239625	124.44153	115.844055	1000.0	10.155422	3.150061	32.752712	8.244518	1044000	-5.531311e-08	0.018430818	0.0019270282	-0.011814784	-0.9114071	0.024058655	0.3635	3.0	982.3393280506134
261	119.12474	2.291969	121.76936	115.49512	1000.0	10.005174	3.006598	30.286364	8.065228	1048000	3.1471252e-08	0.013098119	0.0060157822	-0.005488597	-0.9120581	0.045746777	0.4545	1.0	985.6966636180878
262	120.58837	2.198316	124.12009	118.09636	1000.0	10.058888	3.0730174	32.48	7.975264	1052000	-3.194809e-08	0.016640982	0.01837626	-0.010558862	-0.9123174	0.04090552	0.46325	1.0	989.0213384628296
263	120.27925	1.9633632	123.62632	118.59758	1000.0	10.071456	3.0106347	30.829367	7.851641	1056000	-2.6226044e-09	0.012861794	0.008453502	-0.0071713985	-0.9125427	0.030943757	0.3015	1.0	992.3144867420197
264	119.22952	2.314119	121.6898	115.44766	1000.0	10.092902	3.0809202	31.671125	7.374951	1060000	8.2492825e-08	0.024500314	0.006378072	-0.015406294	-0.9127541	0.023844367	0.30475	1.0	995.681066274643
265	119.53806	1.4477365	121.48247	117.40513	1000.0	10.0971365	3.0468152	32.12267	7.4616585	1064000	-2.002716e-08	0.019375246	0.009233811	-0.008242649	-0.9129386	0.022573741	0.2695	1.0	998.985937833786
266	119.59167	2.4529936	122.42718	116.98065	1000.0	10.065422	3.0272324	31.028885	7.4037356	1068000	-2.002716e-08	0.027257176	0.0059567913	-0.018550012	-0.9131338	0.024779657	0.31825	1.0	1002.3350646495819
267	119.658424	4.2603607	124.64795	113.18794	1000.0	10.131899	2.9573069	30.64606	7.239005	1072000	2.8431415e-08	0.021311069	0.009573906	-0.011083185	-0.9133028	0.025630899	0.2895	1.0	1005.738659620285
268	117.782364	3.0416458	122.72598	114.8186	1000.0	10.037379	2.8700776	30.437418	7.078225	1076000	6.008148e-08	0.02758342	0.0040733786	-0.013074856	-0.9134397	0.027299954	0.36125	3.0	1009.1356272697449
269	117.884766	3.5371113	123.140434	113.986305	1000.0	9.9683075	2.92547	31.62145	7.0796075	1080000	6.67572e-08	0.01301197	0.008500285	-0.0053548394	-0.9137932	0.017066235	0.27725	1.0	1012.5420844554901
270	121.86382	2.2170541	123.73002	118.1608	1000.0	10.164123	3.0193193	32.42538	7.772339	1084000	2.026558e-08	0.019011902	0.0061061135	-0.014048191	-0.91392905	0.036113106	0.42175	3.0	1015.9836854934692
271	118.09364	4.823715	125.55313	113.74005	1000.0	10.046223	2.9571242	32.117874	7.0797777	1088000	3.9607286e-08	0.036790513	0.00526197	-0.02710573	-0.9144815	0.031300735	0.3815	3.0	1019.4069550037384
272	121.39013	0.9488317	122.37522	120.02674	1000.0	10.166205	3.0056245	30.852308	7.870292	1092000	4.9233435e-08	0.021450818	0.0066321385	-0.010734082	-0.9150176	0.021593448	0.3495	1.0	1022.8041934967041
273	120.526924	1.9074514	123.09726	118.45118	1000.0	10.129357	3.0506856	32.932556	7.505994	1096000	-1.1444092e-08	0.04172533	0.005049232	-0.03160228	-0.9151489	0.015316488	0.225	1.0	1026.1107397079468
274	120.280594	2.4814882	123.297165	116.42815	1000.0	10.178888	2.9969049	31.439878	8.010479	1100000	-2.1219254e-08	0.010356265	0.0035294583	-0.0055457074	-0.91527086	0.029573927	0.22025	1.0	1029.4505016803741
275	121.47638	2.559862	125.286865	118.23006	1000.0	10.251448	3.004963	31.200098	8.172646	1104000	-3.2663344e-08	0.017671043	0.0076264404	-0.012600431	-0.9153974	0.020064406	0.12625	1.0	1032.8585920333862
276	121.22383	6.3565493	126.43992	110.3961	1000.0	10.224634	3.1964018	33.01431	3.9402573	1108000	1.9013882e-08	0.9065757	0.0033398084	-0.436535	-0.91549104	0.02630098	0.3205	1.0	1036.2081875801086
277	106.43913	23.208061	123.47123	66.47497	1000.0	8.83115	4.616729	31.736872	-7.8573995	1112000	-3.0994416e-09	1.2045605	0.0042332388	-0.6008158	-0.91555995	0.01647917	0.31925	2.0	1039.5313308238983
278	111.05856	14.683858	123.95738	86.22338	1000.0	8.89934	4.398913	31.944069	-8.543502	1116000	-5.722046e-09	1.315049	0.0039449604	-0.15915895	-0.9156938	0.04232427	0.402	3.0	1042.9134302139282
279	116.96097	3.4841197	122.42538	112.967896	1000.0	9.805017	2.8730605	29.356298	6.2769766	1120000	1.4185906e-08	0.14996576	-0.000259704	-0.13272041	-0.9158992	0.019837346	0.27025	9.0	1046.3372843265533
280	120.24912	0.81656677	121.474495	119.306175	1000.0	10.044646	3.0680797	32.88915	6.707733	1124000	-8.4161755e-08	0.045608886	0.011562639	-0.025603231	-0.91901195	0.02881043	0.398	1.0	1049.761816740036
281	119.264046	3.7650046	123.40942	113.369545	1000.0	9.939076	3.1324754	32.179073	3.472488	1128000	-2.0861625e-08	0.38078758	0.0076728775	-0.18021704	-0.919426	0.04642552	0.49475	1.0	1053.202661037445
282	121.4503	1.0953698	123.16648	120.49468	1000.0	9.963988	3.1006165	31.333885	8.030393	1132000	-1.4066696e-08	0.042306583	0.028073536	-0.031953067	-0.9197856	0.05922565	0.55	1.0	1056.5746121406555
283	118.94746	2.6004503	122.16961	116.29022	1000.0	9.977545	3.0036864	31.92159	7.55013	1136000	4.1842462e-08	0.024064755	0.027509807	-0.013368884	-0.92012113	0.079816155	0.60325	1.0	1060.0385327339172
284	117.99508	2.8901057	121.10995	114.733116	1000.0	9.95065	2.9872074	30.785032	7.864367	1140000	-6.437302e-09	0.026559312	0.030033128	-0.008602925	-0.92044616	0.08736545	0.61625	1.0	1063.4127774238586
285	118.94722	0.8265073	119.85558	117.703026	1000.0	9.838526	2.9392061	30.580849	7.751143	1144000	7.009506e-08	0.013395526	0.038148075	-0.006711128	-0.9207676	0.056885816	0.54975	1.0	1066.8084115982056
286	116.09889	4.062594	122.83112	112.10977	1000.0	9.868706	3.0198061	31.238922	7.339407	1148000	2.360344e-08	0.028296893	0.02366838	-0.00959304	-0.92108315	0.05456048	0.503	1.0	1070.1423811912537
287	116.84925	2.104289	119.029884	113.38816	1000.0	9.701058	3.0636556	31.326523	7.4635477	1152000	8.147955e-08	0.033296973	0.011150616	-0.017189283	-0.92141515	0.0292897	0.35725	1.0	1073.4667892456055
288	115.00578	3.6119823	119.150215	109.38968	1000.0	9.586262	3.0514798	32.136253	7.306495	1156000	2.3126603e-08	0.028853768	0.0075097196	-0.01326145	-0.9217073	0.03158718	0.4185	1.0	1076.8013715744019
289	113.39983	2.5409272	115.84439	109.21308	1000.0	9.408861	3.0398357	30.734821	6.5288067	1160000	4.9114227e-08	0.017383019	0.0029353776	-0.006515192	-0.9219888	0.019719372	0.25675	3.0	1080.1644353866577
290	113.38956	3.2380185	117.76507	109.8985	1000.0	9.509516	3.054593	31.834438	7.058656	1164000	-5.030632e-08	0.029308364	0.004886721	-0.007035151	-0.9229168	0.017736277	0.34	1.0	1083.5405695438385
291	113.37646	4.063314	118.63702	107.74251	1000.0	9.501569	3.073545	32.308876	6.5406322	1168000	-4.148483e-08	0.029142855	0.019094901	-0.023274507	-0.9232646	0.04771906	0.5125	1.0	1086.9065804481506
292	115.922714	2.6205497	119.15378	111.9909	1000.0	9.69177	2.9677594	30.675255	7.3399725	1172000	-2.3722649e-08	0.018485943	0.023683494	-0.011502942	-0.9235967	0.088170834	0.61975	1.0	1090.3250155448914
293	118.71307	2.355503	121.31565	115.28201	1000.0	9.884358	3.0201263	31.8284	7.5402875	1176000	3.8146974e-09	0.03187757	0.037790883	-0.00788928	-0.92388016	0.09034156	0.6425	1.0	1093.659124135971
294	121.38197	2.8153753	123.54854	116.6655	1000.0	9.94763	3.0811126	32.580936	7.5624366	1180000	-2.0503998e-08	0.021682395	0.030140825	-0.012280758	-0.924134	0.06942865	0.56225	1.0	1097.0773358345032
295	119.467735	1.7614341	121.777756	116.925224	1000.0	10.058257	3.0848346	31.741846	7.9248652	1184000	-4.005432e-08	0.012621795	0.031049456	-0.0059590666	-0.9243888	0.060841218	0.5705	1.0	1100.4152495861053
296	120.216255	1.7544591	121.95495	118.000404	1000.0	10.116459	2.9564857	30.935976	7.8885036	1188000	2.0503998e-08	0.0107092075	0.017367586	-0.0042052036	-0.92468065	0.038710233	0.46775	1.0	1103.8185758590698
297	119.51889	6.336933	125.09862	109.3593	1000.0	10.20724	3.0190156	31.56576	6.5258846	1192000	4.3094158e-08	0.10564131	0.0073381383	-0.026800573	-0.9249414	0.023093404	0.348	1.0	1107.2001440525055
298	122.06911	1.8933316	124.16325	119.01161	1000.0	10.166793	3.0482197	32.21321	8.089065	1196000	7.2479246e-08	0.013227733	-0.013440878	-0.0065834625	-0.92519003	0.0061971596	0.0835	79.0	1111.4569420814514
299	117.63173	2.285069	120.29471	114.17636	1000.0	10.148283	2.9250355	31.080317	7.946537	1200000	-5.7935715e-08	0.067656964	-0.016223304	-0.036469348	-0.9253447	0.007814505	0.07	79.0	1115.7430176734924
300	121.22181	2.990687	123.901344	116.14936	1000.0	10.218757	2.9243677	30.794077	8.086196	1204000	1.9073486e-08	0.025861675	-0.011417551	-0.009004174	-0.92854226	0.0035723576	0.07	79.0	1120.1013095378876
301	118.40788	1.4902841	120.18521	116.10176	1000.0	10.198186	2.9532976	30.794249	8.142968	1208000	2.6226044e-08	0.026785579	-0.0013481274	-0.011376582	-0.9437639	0.019250702	0.28975	4.0	1123.5130786895752
302	120.87596	2.9633286	125.712	117.64981	1000.0	10.1982355	2.903784	32.019337	7.9678054	1212000	-7.43866e-08	0.015785327	0.0050037727	-0.008090283	-0.9443086	0.029314268	0.391	1.0	1126.9303534030914
303	120.91227	4.477604	125.718895	115.8033	1000.0	10.260416	3.0161304	32.241745	8.239221	1216000	2.3841857e-09	0.014400166	0.0020537951	-0.0056389244	-0.9444943	0.017504716	0.22775	2.0	1130.317712545395
304	120.798325	2.4158366	123.43505	117.013084	1000.0	10.178098	2.975354	31.379457	8.061676	1220000	-4.1007997e-08	0.010062849	0.0048653577	-0.004878295	-0.94491756	0.02087271	0.2435	1.0	1133.708472251892
305	121.75326	1.9418219	124.634926	119.21612	1000.0	10.248244	2.9866483	31.938883	8.235283	1224000	1.4305114e-08	0.008202847	0.002070977	-0.004144941	-0.94511366	0.0176922	0.29275	2.0	1137.1026723384857
306	120.67395	1.3049341	122.784546	119.25513	1000.0	10.206509	2.979201	31.032059	8.201266	1228000	-3.0994414e-08	0.00772857	-0.015562065	-0.002588822	-0.9455196	0.006647591	0.05675	79.0	1141.3947021961212
307	119.97815	1.0613176	121.78042	119.19284	1000.0	10.189901	2.9374433	30.485777	8.145779	1232000	-1.2278557e-08	0.02236909	-0.0149213895	-0.009035773	-0.95006037	0.006877584	0.0915	79.0	1145.6642489433289
308	120.74455	1.0691583	122.57288	119.89552	1000.0	10.099499	2.891302	30.766598	7.9269667	1236000	6.526709e-08	0.012386088	-0.007371639	-0.0063143033	-0.96716297	0.018103562	0.1575	8.0	1149.1601099967957
309	120.461685	1.5986066	122.952995	118.49315	1000.0	10.127719	2.9241068	31.777912	7.716456	1240000	2.2172928e-08	0.019611523	0.004255832	-0.0077521913	-0.9683767	0.021908384	0.29725	7.0	1152.6229045391083
310	122.24138	1.0864406	123.50261	120.56292	1000.0	10.181779	3.0079963	31.264637	8.0985	1244000	5.6266785e-08	0.009416757	-0.0056400313	-0.0033425312	-0.97031593	0.016562454	0.21125	9.0	1156.0876986980438
311	119.6899	2.1129742	122.19093	117.491905	1000.0	10.133696	2.8075979	29.499044	8.106627	1248000	6.008148e-08	0.00996558	-0.013063626	-0.005732821	-0.9732832	0.0057352004	0.105	79.0	1160.2653086185455
312	123.014206	2.165568	125.81261	120.153305	1000.0	10.285829	3.0743508	32.436768	8.11386	1252000	-1.5974045e-08	0.007742747	-0.0010529179	-0.003855376	-0.9775997	0.01793622	0.287	15.0	1163.7733130455017
313	121.739334	1.1275555	123.068535	120.169266	1000.0	10.20857	3.0231655	31.446743	8.02793	1256000	1.6450882e-08	0.012723793	0.009943642	-0.008770985	-0.97962666	0.031461515	0.3985	1.0	1167.1027755737305
314	119.71014	3.815952	124.954	114.17086	1000.0	10.145871	2.9059775	31.572876	7.8116126	1260000	1.5735626e-08	0.011286011	0.013574411	-0.006199008	-0.9798226	0.02171806	0.2825	1.0	1170.4824798107147
315	120.83487	2.3945935	123.73047	117.10194	1000.0	10.215478	2.9491346	30.902607	7.88605	1264000	-7.5817105e-08	0.08471984	0.0023702255	-0.037140355	-0.9800237	0.02057038	0.3245	3.0	1173.7770597934723
316	117.056786	9.441724	124.66668	100.92467	1000.0	9.984127	3.2403543	32.276894	-0.69246864	1268000	-8.106232e-09	2.4617598	0.0050095087	-1.8977625	-0.98065317	0.019637844	0.3515	1.0	1177.176654100418
317	121.30179	3.5620663	126.27507	117.12953	1000.0	10.145504	3.0446463	32.540764	8.121127	1272000	-5.2452087e-09	0.0310701	0.0028904607	-0.016425481	-0.9808496	0.020212187	0.271	4.0	1180.5653297901154
318	121.790726	3.58392	125.798515	115.98988	1000.0	10.270074	3.0607834	33.53096	8.024517	1276000	-1.2874604e-08	0.016021246	-0.0010367159	-0.008395946	-0.98146176	0.016318433	0.22	4.0	1183.9966688156128
319	121.22455	1.724941	123.883	119.31186	1000.0	10.212198	2.880722	30.473764	8.113571	1280000	7.510185e-09	0.008798262	0.002735032	-0.0025441707	-0.9817964	0.015873857	0.265	1.0	1187.3586378097534
320	122.855896	2.0680478	125.04434	119.544426	1000.0	10.271254	3.0630658	32.518223	7.884602	1284000	-6.437302e-08	0.015044069	0.0039322414	-0.0072689024	-0.98185915	0.023277503	0.3005	1.0	1190.7118611335754
321	120.41157	3.6055114	125.125114	115.002884	1000.0	10.196264	2.9321666	31.008682	7.999397	1288000	9.059906e-09	0.009399021	0.010191374	-0.0035225963	-0.9819238	0.032061588	0.409	3.0	1194.007936000824
322	120.259796	3.5749204	125.93672	116.37663	1000.0	10.257328	2.9782927	31.858763	8.051241	1292000	1.2302398e-07	0.009480974	0.0053246184	-0.0026706941	-0.98214155	0.032644212	0.392	3.0	1197.4169282913208
323	121.05497	3.3142548	124.47693	116.9202	1000.0	10.166314	3.0309415	31.494432	4.4039416	1296000	-1.5497208e-09	0.31793514	-0.008442834	-0.055743903	-0.9827046	0.0153584685	0.124	13.0	1200.8848822116852
324	123.61451	0.6512456	124.5522	122.83367	1000.0	10.148158	3.0621946	31.456633	8.194222	1300000	1.1920929e-08	0.030654008	-0.01675775	-0.023238597	-0.98508054	0.007739543	0.10125	79.0	1204.96098279953
325	122.3971	2.6661904	124.56122	117.865654	1000.0	10.2357645	3.0730712	32.06424	8.057531	1304000	4.708767e-09	0.008272389	-0.0053444286	-0.0030607344	-1.0004026	0.016377872	0.19625	8.0	1208.4034361839294
326	119.14154	3.1062512	121.996	114.24145	1000.0	10.161085	2.987588	31.03236	7.753398	1308000	-4.005432e-08	0.02068624	-0.017654898	-0.008738457	-1.0013746	0.010466664	0.06925	79.0	1212.6338622570038
327	124.78961	1.5688035	126.618774	122.56558	1000.0	10.249134	3.1179593	32.511906	8.139195	1312000	-1.3828277e-08	0.010575604	-0.0038897404	-0.0053732716	-1.009987	0.01553264	0.17775	6.0	1216.0901308059692
328	121.647675	2.1223898	123.8925	119.40041	1000.0	10.236421	2.9978	32.18807	8.007353	1316000	-7.510185e-09	0.0060064183	-0.0023196905	-0.002334741	-1.010925	0.01717775	0.18175	9.0	1219.5484187602997
329	120.1778	2.1110094	123.19065	117.35035	1000.0	10.211262	2.9469814	31.597792	8.085892	1320000	1.45435335e-08	0.006419621	0.004352012	-0.0013654553	-1.0128115	0.016412484	0.228	1.0	1222.9533138275146
330	122.373924	3.4670649	127.86934	119.25354	1000.0	10.288735	2.9826143	33.167427	8.066812	1324000	-3.3378602e-09	0.0086673	0.00020811628	-0.0040184367	-1.0130526	0.02045049	0.21125	6.0	1226.4008526802063
331	120.20373	5.2547765	125.59574	112.62482	1000.0	10.136172	3.2678015	32.58751	-1.9623221	1328000	2.3961068e-08	1.7283171	-0.0038693228	-0.88293785	-1.0141985	0.01653567	0.2105	6.0	1229.844115972519
332	106.578804	26.614462	125.393364	60.84761	1000.0	8.627698	4.7841887	32.074623	-11.498193	1332000	-4.529953e-08	1.5158678	0.0016567548	-0.61206514	-1.0153818	0.01796342	0.25325	1.0	1233.159004688263
333	118.935715	4.9185605	122.80452	110.53263	1000.0	9.282588	3.5416446	31.90824	-2.3735929	1336000	1.4781952e-08	0.33259478	0.0075229304	-0.123010874	-1.0156255	0.024590742	0.34475	3.0	1236.5597608089447
334	122.64586	3.335661	126.14681	118.53122	1000.0	10.240739	2.9891703	31.540634	8.065992	1340000	1.001358e-08	0.046122562	0.0024719676	-0.030437302	-1.016274	0.015643053	0.23875	1.0	1239.8598608970642
335	118.87791	8.886972	124.995995	103.58972	1000.0	10.057572	3.1596065	31.315653	1.3912759	1344000	4.1246413e-08	0.62771934	0.006315106	-0.43283826	-1.016542	0.046427306	0.433	1.0	1243.2187745571136
336	121.33647	2.470647	123.82671	117.67444	1000.0	10.300677	3.0192502	32.454044	6.7831483	1348000	-6.866455e-08	0.04045041	0.017434323	-0.020200701	-1.016809	0.046791628	0.49125	1.0	1246.5480000972748
337	120.98089	3.0554483	125.307785	116.67306	1000.0	10.2881975	2.9730864	32.631718	8.205333	1352000	-6.03199e-08	0.011711714	0.01407651	-0.0043879687	-1.0170889	0.040155463	0.469	1.0	1250.1867842674255
338	120.82065	3.5311716	124.22868	115.01736	1000.0	10.258599	3.0446844	32.160526	8.150105	1356000	4.2915342e-09	0.011465101	-0.0013369048	-0.0047446084	-1.017337	0.016917637	0.1965	2.0	1253.5708463191986
339	119.90545	2.9212685	122.98185	115.1892	1000.0	10.197787	2.9887924	33.43205	7.5248675	1360000	-1.2159347e-08	0.01701267	0.024133062	-0.0077021243	-1.0178485	0.080137886	0.61125	1.0	1256.925454378128
340	122.20644	1.4157693	123.999596	120.640785	1000.0	10.259533	2.9160125	30.96861	8.190543	1364000	4.4345857e-08	0.010868534	0.02853903	-0.0030540088	-1.0180657	0.05433602	0.50675	1.0	1260.3230307102203
341	121.11318	2.2739143	122.93877	117.25155	1000.0	10.287407	3.0276923	31.37031	8.0669365	1368000	-8.34465e-09	0.009213728	0.021661952	-0.0035415804	-1.0182941	0.040666416	0.48275	1.0	1263.6331596374512
342	121.86954	2.2730489	125.339386	119.00882	1000.0	10.265341	2.9639332	31.781305	7.4499454	1372000	-1.1444092e-08	0.015412222	0.010682352	-0.00725419	-1.018478	0.020592682	0.32075	1.0	1266.9774851799011
343	123.5117	2.5974517	125.78623	119.1307	1000.0	10.278021	2.9510298	32.723698	7.763481	1376000	3.218651e-09	0.019455759	0.0048686345	-0.007021649	-1.0186309	0.03849363	0.437	3.0	1270.3798172473907
344	120.94166	2.089201	123.79085	117.8888	1000.0	10.269196	2.9370205	31.751999	7.539584	1380000	1.502037e-08	0.013020178	0.00022783637	-0.0051208185	-1.0190878	0.021119628	0.265	3.0	1273.7535285949707
345	119.46898	2.4952757	123.778656	117.77404	1000.0	10.185271	2.835394	31.692272	7.200806	1384000	3.4570693e-08	0.012977647	-0.012329265	-0.0051177666	-1.0194681	0.016231393	0.13975	60.0	1277.7610199451447
346	122.84019	0.4940656	123.31365	122.03134	1000.0	10.3132305	2.9753394	31.634846	8.119984	1388000	-3.4332274e-08	0.017155593	-0.014947971	-0.012950204	-1.0240954	7.4933734e-05	0.0705	79.0	1281.9673919677734
347	123.2295	2.4399135	126.86678	120.15082	1000.0	10.379801	3.0856516	32.480526	8.082098	1392000	1.13129616e-07	0.007425533	0.0010884777	-0.0014873408	-1.0499436	0.027081724	0.3365	10.0	1285.4823005199432
348	124.18087	1.8309892	125.62075	121.06061	1000.0	10.287673	3.0333388	31.797255	7.642847	1396000	3.8146972e-08	0.008224209	0.009589108	-0.002889784	-1.0514102	0.040457785	0.41275	1.0	1288.853340625763
349	121.74109	3.3428423	125.669914	117.13364	1000.0	10.29513	2.9665809	32.177673	7.579293	1400000	-5.4836274e-08	0.0116508305	0.007924864	-0.0058011534	-1.0515057	0.040427674	0.42625	1.0	1292.215577840805
350	121.17758	3.045433	125.53083	117.204056	1000.0	10.20634	2.8794289	31.645365	7.1421256	1404000	3.528595e-08	0.013839247	0.013573965	-0.0040018195	-1.051545	0.029872512	0.42325	1.0	1295.6163120269775
351	117.617935	1.9549005	120.395584	115.390015	1000.0	10.111141	2.9143553	31.121124	7.0766206	1408000	9.059906e-08	0.008680465	-0.0012582073	-0.0026221438	-1.0516136	0.017699951	0.19825	2.0	1299.0942106246948
352	118.65849	2.6899035	121.849014	115.48876	1000.0	10.177123	2.895408	30.328018	7.9374027	1412000	2.5749207e-08	0.020387724	0.010159331	-0.0050701564	-1.0518974	0.047918305	0.47225	1.0	1302.4415695667267
353	123.48222	1.1777917	124.70826	121.79109	1000.0	10.284771	3.0989623	33.501072	7.9582963	1416000	2.3126603e-08	0.009413586	0.04014887	-0.0041997	-1.0520556	0.08220075	0.577	1.0	1305.8364667892456
354	121.11386	2.3971732	124.78625	118.68967	1000.0	10.217174	2.959371	31.869204	7.865284	1420000	-7.867813e-09	0.024359165	0.029218994	-0.011611201	-1.0522456	0.065266415	0.57125	1.0	1309.4332511425018
355	122.06451	2.2734096	125.28834	119.86973	1000.0	10.211681	2.913657	31.14757	7.6464453	1424000	-4.005432e-08	0.014758704	0.019694086	-0.008812334	-1.0524259	0.029914571	0.3935	1.0	1312.7968664169312
356	121.67971	2.0678344	123.79981	118.8756	1000.0	10.296282	2.9784462	31.174889	8.08436	1428000	1.5974045e-08	0.014107439	0.014563534	-0.007025864	-1.0526137	0.026659718	0.39975	1.0	1316.2248945236206
357	123.008484	2.3373537	125.47122	120.10566	1000.0	10.369364	3.0914214	31.85158	8.273304	1432000	-2.002716e-08	0.013945165	0.00011854398	-0.008113759	-1.0527964	0.017512638	0.2435	3.0	1319.5991837978363
358	120.7429	3.1661005	123.80301	116.252914	1000.0	10.256326	3.0253944	31.283348	8.217621	1436000	-1.168251e-08	0.008516554	0.0036622458	-0.0031444626	-1.0534574	0.016701512	0.20025	1.0	1322.963490486145
359	122.673134	3.9487286	125.34041	115.85075	1000.0	10.310033	3.1559632	32.550327	8.150706	1440000	-4.887581e-08	0.01233894	0.0023988802	-0.0038852366	-1.0536739	0.023320043	0.29225	1.0	1326.3093492984772
360	122.90485	1.8510083	125.119484	120.1875	1000.0	10.299387	3.015908	31.749784	8.218495	1444000	-1.2993812e-08	0.012905056	0.014039548	-0.007237026	-1.0538951	0.054226324	0.48325	1.0	1329.6850759983063
361	120.418	2.1076784	122.01589	116.821754	1000.0	10.309266	2.9698048	31.53298	8.157278	1448000	3.2901763e-08	0.012813697	0.024866344	-0.003342457	-1.0540788	0.063936025	0.556	1.0	1333.097843170166
362	118.034195	2.3914056	121.8521	116.003975	1000.0	10.177861	2.9628832	31.2646	6.1001077	1452000	-2.861023e-09	0.51096046	0.01635167	-0.2143513	-1.0543171	0.042548127	0.52	1.0	1336.3172738552094
363	118.899445	6.837167	125.61118	107.593925	1000.0	9.842523	3.3307116	31.771727	-3.76152	1456000	-4.172325e-08	1.1240295	0.01826346	-0.5635394	-1.0545403	0.044184934	0.5	1.0	1339.638935804367
364	113.88366	18.417774	126.21318	82.03525	1000.0	8.854168	4.794991	31.94005	-10.938768	1460000	4.8279762e-08	1.0830114	0.010585462	-0.4492579	-1.0547353	0.024538511	0.3175	1.0	1342.9836330413818
365	107.44942	18.293665	122.04681	76.14538	1000.0	8.322121	4.6991067	31.403101	-9.424385	1464000	-2.2888184e-08	1.4119816	-0.009227931	-0.4695375	-1.0549264	0.015729496	0.0825	16.0	1346.5388119220734
366	118.66765	7.456166	127.56416	110.559074	1000.0	9.002041	3.9223697	33.36804	-4.937039	1468000	-3.1113625e-08	1.5126947	-0.0047292905	-1.2139636	-1.0565116	0.017217983	0.18025	7.0	1350.0313160419464
367	122.70695	1.7262201	125.64646	121.42159	1000.0	10.0376	2.9412572	32.18404	7.643957	1472000	2.604723e-08	0.17438559	0.033743963	-0.13543674	-1.0576535	0.044839237	0.48375	2.0	1353.4042332172394
368	120.466835	3.9714155	126.22323	114.998215	1000.0	10.09915	2.833276	32.02312	7.5907736	1476000	-2.7418137e-08	0.05264254	0.039534952	-0.027132805	-1.0580742	0.07861	0.55125	1.0	1356.6372873783112
369	119.48897	1.9728903	122.75371	117.82286	1000.0	10.037501	2.8489404	31.729525	7.457421	1480000	-4.529953e-08	0.049802464	0.024161357	-0.029519884	-1.0582492	0.03709327	0.42625	1.0	1359.940383195877
