Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
194	4844.691	644.3318	5337.9155	3740.8206	5262.1597	10.015659	5288.4336	5252.2803	929.75	1000.0	775999	415.10788	105.97694	557.4754	-144.18408	415.10864	105.97392	556.6036	-172.54788	1.7690603	3.2185583	70.78774	-13.996239	-415.13693	51.333828	22867.253333330154
195	5219.8936	156.77602	5450.001	5011.6396	4741.5786	55.15552	4797.3604	4588.637	1000.0	1000.0	779999	415.4665	106.207306	556.09625	-188.20285	415.4665	106.20736	557.662	-138.3902	1.8048464	3.2136004	64.643074	-14.294903	-415.49017	49.315304	22965.383649349213
196	4725.6953	840.45294	5310.754	3281.853	5448.357	67.27708	5533.2476	5334.9204	914.5	1000.0	783999	415.83728	106.14067	557.6797	-133.91084	415.83688	106.14657	557.00586	-134.73814	1.7905388	3.2027898	87.50233	-13.662356	-415.875	56.768845	23064.334882736206
197	5183.4395	76.02583	5307.0117	5099.3984	5167.025	36.409725	5227.4683	5127.9453	1000.0	1000.0	787999	416.1618	106.31362	557.2545	-89.25136	416.16223	106.315605	559.4892	-95.3278	1.8149966	3.239883	77.53849	-13.814028	-416.22705	53.059196	23161.526146411896
198	5228.589	37.81015	5281.7495	5181.4844	5323.432	28.665796	5372.0005	5274.297	1000.0	1000.0	791999	416.9796	106.150276	556.55347	-136.68307	416.9794	106.1494	557.67896	-126.28497	1.7863284	3.1991043	213.166	-15.157879	-416.9965	46.287605	23263.599439382553
199	5214.337	104.307014	5378.712	5093.02	5329.4424	31.298975	5388.0874	5285.1777	1000.0	1000.0	795999	417.64404	106.28954	559.19604	-192.22498	417.64392	106.29053	556.63617	-302.68762	1.8213503	3.2111266	66.334526	-14.388467	-417.7052	51.099766	23360.975489854813
200	5084.426	131.82875	5291.4565	4924.6187	5233.198	17.10177	5251.973	5198.099	1000.0	1000.0	799999	418.32504	106.265816	557.75415	-109.44562	418.3254	106.266815	557.09265	-134.50156	1.7342132	3.158902	57.53575	-15.484499	-418.33313	49.14949	23458.68716287613
201	5151.214	155.27213	5410.6104	5005.528	4973.1323	33.83602	5030.039	4929.956	1000.0	1000.0	803999	418.63684	106.07362	558.45654	-145.94647	418.63657	106.07446	559.60675	-254.04672	1.8594373	3.230019	77.52804	-16.923328	-418.64227	55.120625	23556.571397781372
202	5349.635	128.94131	5491.428	5154.191	5221.8076	33.233273	5265.9897	5159.5557	1000.0	1000.0	807999	419.48837	105.544975	559.58453	-91.38058	419.48865	105.54454	558.095	-131.55267	1.7292572	3.2122533	64.596405	-13.26522	-419.50613	55.175625	23656.757026433945
203	5218.384	163.34657	5475.624	5044.745	5287.286	33.33411	5343.455	5237.7188	1000.0	1000.0	811999	420.05453	105.8103	559.7539	-144.98552	420.05472	105.8104	558.9324	-138.88489	1.7131155	3.192195	67.64909	-12.915152	-420.0522	47.036602	23755.60863018036
204	5351.458	28.456177	5394.084	5320.533	5066.413	96.27176	5126.8555	4784.3975	1000.0	1000.0	815999	420.09775	106.68151	559.1421	-150.73964	420.09656	106.685486	558.04034	-151.13004	1.6798389	3.2214644	67.00312	-13.911975	-420.09274	58.12402	23859.725850343704
205	5180.1895	165.34077	5456.831	5051.624	5720.105	12.462912	5736.6685	5697.884	1000.0	1000.0	819999	421.18893	106.35902	559.5945	-125.41517	421.19012	106.3573	559.8288	-90.75617	1.6993561	3.193063	83.71188	-15.170361	-421.24374	51.883984	23965.041076421738
206	5276.9355	93.620255	5373.1064	5176.39	4679.67	20.560062	4710.886	4638.681	1000.0	1000.0	823999	421.7577	105.752014	560.71423	-133.19519	421.75745	105.75286	559.8609	-115.51354	1.7106568	3.1572196	63.528088	-13.521177	-421.8048	51.5687	24068.831605434418
207	4416.4404	1741.0181	5370.8022	938.66644	5508.3164	22.857037	5536.364	5466.877	848.0	1000.0	827999	422.50824	105.745865	560.3721	-139.54655	422.5081	105.750465	563.9663	-211.29964	1.7254788	3.1717844	65.41069	-14.34142	-422.52988	56.20944	24174.78525042534
208	5268.7627	103.46033	5407.0894	5117.52	5005.8154	25.74469	5045.666	4950.2427	1000.0	1000.0	831999	422.6334	106.09059	559.2505	-169.34415	422.63373	106.0903	560.1007	-255.44733	1.7033015	3.1970708	58.449104	-14.753706	-422.65445	51.492474	24284.002841472626
209	5246.083	130.86021	5417.5034	5073.4956	5441.382	10.929267	5463.597	5427.3057	1000.0	1000.0	835999	423.37805	105.550995	558.20886	-159.32207	423.37775	105.5516	559.1816	-162.83139	1.7135434	3.169997	87.58874	-13.661467	-423.38126	49.50215	24395.497627019882
210	4717.3716	1151.1155	5390.06	2422.5713	5448.2285	34.2809	5483.518	5392.546	901.8	1000.0	839999	423.54044	105.981155	560.5783	-278.7818	423.54028	105.98002	557.26166	-190.55722	1.6608344	3.1532288	74.99012	-11.96096	-423.54843	50.36677	24508.6694419384
211	5190.3867	117.48503	5386.5156	5086.85	5343.408	200.40823	5564.3506	4786.5947	1000.0	985.1	843999	424.227	105.86178	560.1061	-95.02764	424.22675	105.85965	558.88116	-162.23312	1.7002505	3.2606966	71.53386	-14.867229	-424.24945	48.63941	24620.757344722748
212	5054.635	397.7058	5336.0234	4371.295	5149.704	23.111008	5187.7544	5120.2964	960.25	1000.0	847999	424.83997	105.447975	556.7798	-94.42459	424.84027	105.44924	558.7931	-278.79474	1.6789991	3.2333553	65.49231	-13.813141	-424.88004	52.19897	24732.38740992546
213	5343.965	87.84947	5462.492	5220.2837	5288.4497	31.936749	5338.7065	5242.8774	1000.0	1000.0	851999	424.8063	105.54702	557.9613	-129.63115	424.80655	105.54759	558.5234	-148.01993	1.6463181	3.1815703	73.90192	-13.253515	-424.79868	47.69318	24842.758892774582
214	5240.7227	103.53603	5397.8584	5125.377	5153.686	42.77459	5201.4805	5035.9727	1000.0	1000.0	855999	425.33725	104.93426	560.44073	-107.00873	425.33725	104.94004	559.0174	-97.575424	1.6863544	3.171387	60.69001	-13.356331	-425.34503	55.62049	24956.20674920082
215	5226.04	75.193565	5338.8755	5148.172	5322.796	23.615627	5360.158	5294.1963	1000.0	1000.0	859999	425.5351	105.2807	558.59326	-119.01065	425.53513	105.28279	558.9529	-110.09461	1.7097064	3.1869378	59.289238	-12.111502	-425.5145	55.762756	25067.467208862305
216	5249.177	58.488304	5343.3076	5184.0845	5420.8184	25.597721	5453.8022	5387.847	1000.0	1000.0	863999	425.52032	105.45704	559.44965	-143.48944	425.52072	105.455505	559.5266	-92.90915	1.7951084	3.2026706	67.91124	-12.3888445	-425.53632	50.53943	25181.97421860695
217	5266.5703	32.94899	5302.3345	5214.42	5612.3364	6.5275245	5624.4507	5599.7446	1000.0	1000.0	867999	425.9602	105.2605	561.09235	-157.04694	425.9606	105.261185	560.0977	-87.67593	1.7191577	3.1240683	57.939354	-15.047897	-425.95706	55.071026	25296.544003486633
218	5246.7324	72.1741	5309.998	5126.315	5357.137	23.63331	5396.1343	5315.665	1000.0	1000.0	871999	425.9517	105.35044	560.45654	-112.33325	425.9521	105.3504	558.60754	-144.55809	1.6750848	3.1368222	70.94424	-13.570706	-425.94894	45.15994	25406.016790390015
219	5267.505	93.37925	5422.708	5172.9746	5271.264	59.710316	5396.1445	5193.5024	1000.0	1000.0	875999	426.90857	104.67628	557.965	-192.33185	426.90768	104.674065	558.307	-98.97856	1.6338775	3.1743655	75.169685	-13.628012	-426.94827	58.252537	25517.497632026672
220	4419.2183	1447.302	5322.906	1913.604	5202.6987	14.344213	5233.022	5177.209	854.25	1000.0	879999	426.93097	104.841034	558.26306	-82.47117	426.93192	104.84207	558.7741	-121.111084	1.6167378	3.1770062	74.246376	-14.021309	-426.91348	47.997814	25625.74333691597
221	5219.8022	67.71766	5289.1333	5144.653	5507.8154	56.63682	5572.4546	5391.868	1000.0	1000.0	883999	427.79453	104.20708	561.60284	-107.41999	427.79373	104.20995	560.3875	-70.184975	1.5986233	3.140083	66.59665	-13.857058	-427.79156	50.636295	25737.210041046143
222	5323.376	71.882774	5399.766	5213.4004	5333.6416	34.42059	5397.0215	5278.5596	1000.0	1000.0	887999	428.21945	104.14183	559.17316	-158.61217	428.21887	104.14359	559.7541	-127.752205	1.6541873	3.1803334	84.10959	-13.222735	-428.25076	46.596107	25849.211939811707
223	5318.8794	36.236774	5365.766	5264.0737	5033.624	17.142975	5052.7534	4995.843	1000.0	1000.0	891999	429.12564	103.43276	561.1609	-115.816956	429.12564	103.43563	562.1421	-148.47964	1.6391983	3.2226422	74.22185	-12.714012	-429.11993	52.82085	25962.962363004684
224	5352.8013	78.12514	5467.296	5246.6997	5505.087	24.6225	5541.206	5467.7065	1000.0	1000.0	895999	430.01547	102.525986	560.67456	-128.96957	430.01492	102.52217	557.58374	-99.74243	1.6168627	3.2056339	62.6666	-13.404744	-430.0326	52.7326	26074.140016317368
225	5215.2593	142.24162	5394.6094	5006.027	5438.7017	22.202547	5470.0825	5396.366	1000.0	1000.0	899999	429.75577	103.083275	557.08466	-123.85403	429.7556	103.086876	558.63275	-177.7233	1.6027793	3.181759	70.52829	-14.163467	-429.76938	48.531605	26185.4892206192
226	4929.2363	622.76605	5285.009	3686.1975	5462.6064	30.458225	5523.8164	5423.011	945.4	1000.0	903999	430.48376	103.313354	559.57654	-223.93315	430.4835	103.315926	560.39453	-184.92018	1.5830812	3.1598125	84.60086	-12.7687	-430.48022	48.043587	26298.131774902344
227	5287.224	102.66262	5463.8813	5209.6094	5352.801	104.34669	5491.0044	5127.278	1000.0	1000.0	907999	430.2962	104.02929	560.8591	-124.019554	430.29587	104.03846	562.3365	-166.34041	1.6731347	3.2058332	84.72412	-12.570162	-430.3053	47.936703	26412.07259964943
228	5222.983	141.0536	5376.243	5049.615	5403.296	6.2687736	5419.621	5393.797	1000.0	1000.0	911999	430.84912	103.773796	561.5302	-75.35864	430.84848	103.77324	558.71216	-144.61835	1.6314483	3.1656506	62.525497	-13.683609	-430.83203	45.662197	26526.308257341385
229	5225.371	149.59315	5410.0986	4992.6763	5314.73	33.13794	5359.457	5266.4375	1000.0	1000.0	915999	431.0384	103.37275	559.4892	-169.3031	431.0381	103.37242	559.4789	-101.63577	1.5942945	3.1383471	83.54437	-12.623659	-430.99408	47.405663	26638.692324876785
230	5258.97	124.5964	5395.271	5103.358	5488.0444	65.82163	5572.1743	5389.22	1000.0	1000.0	919999	431.17715	103.67321	562.2491	-117.21317	431.17636	103.67846	560.4747	-180.63478	1.6381669	3.1496308	89.071655	-14.285897	-431.17087	53.50472	26753.354405403137
231	5090.9023	70.32923	5167.821	4977.3438	5506.3237	20.017036	5540.537	5477.47	984.25	1000.0	923999	431.14343	103.787186	562.1721	-136.47499	431.1434	103.78785	562.15375	-138.83426	1.5609783	3.138173	66.48567	-11.482607	-431.07666	46.716713	26866.599195241928
232	5116.4697	120.60643	5196.0273	4907.8535	5270.2656	56.28793	5323.078	5116.4375	1000.0	1000.0	927999	430.9793	104.04113	562.3061	-94.695465	430.97925	104.044136	561.91156	-136.33557	1.5837142	3.1419601	69.02261	-15.075577	-430.9265	54.03817	26976.378274440765
233	5382.6475	60.389957	5425.626	5279.134	5175.3604	19.16645	5192.34	5125.806	1000.0	1000.0	931999	431.36493	103.152466	561.1195	-154.06273	431.36496	103.15152	560.55457	-96.531654	1.6188742	3.189201	74.88191	-14.257902	-431.347	43.405563	27090.644747257233
234	4098.716	1616.5349	5360.2163	1280.4128	5807.894	64.51053	5887.38	5700.1216	789.6	1000.0	935999	432.3305	102.76974	562.4673	-87.30138	432.32953	102.775566	560.71185	-146.16153	1.6072353	3.1705256	88.96565	-12.305246	-432.29932	46.627487	27202.867468118668
235	5233.4756	92.389755	5352.42	5102.4473	5261.2964	20.615978	5288.6694	5223.827	1000.0	1000.0	939999	432.26172	103.07795	558.30066	-76.96764	432.26184	103.07971	559.3483	-77.307076	1.6347798	3.1436963	86.144295	-13.901474	-432.222	50.870415	27313.02890229225
236	5283.4536	104.666695	5389.7646	5153.9893	5321.5913	11.450016	5339.65	5305.691	1000.0	1000.0	943999	433.08176	102.89104	559.2585	-124.8942	433.0815	102.89338	558.34375	-102.79749	1.6091669	3.1499348	70.06784	-12.985634	-433.07867	51.03813	27428.1282248497
237	5223.5566	85.69743	5314.1724	5083.4927	4831.019	35.193027	4900.7983	4767.201	1000.0	1000.0	947999	433.99716	102.00206	561.68695	-158.35268	433.99716	102.00665	560.4451	-203.94904	1.5154861	3.1476166	56.28728	-12.929289	-433.98074	55.449978	27542.909839630127
238	5213.177	100.37247	5334.4336	5067.107	5412.0596	45.89749	5519.072	5350.5117	1000.0	1000.0	951999	433.87875	102.40057	562.3359	-147.16827	433.87897	102.40223	561.4426	-114.07887	1.5469583	3.1466012	67.5316	-12.857792	-433.86725	50.38032	27656.02661204338
239	5238.3335	30.10875	5270.6714	5190.762	5531.2686	58.927868	5589.6167	5406.2036	1000.0	1000.0	955999	434.44284	102.66272	563.28796	-97.027306	434.44263	102.66645	561.87897	-81.718185	1.6096094	3.171688	62.294983	-15.271933	-434.41513	44.829945	27769.914489030838
240	5231.014	59.754078	5322.168	5158.0366	5340.5283	23.406961	5380.988	5299.769	1000.0	1000.0	959999	434.6455	102.43464	563.5572	-79.135414	434.64594	102.43405	560.42487	-107.09726	1.5213683	3.1012857	80.00306	-13.7912855	-434.59943	44.420937	27883.4020216465
241	5222.9062	73.22522	5335.548	5148.944	5333.411	12.465697	5350.814	5313.6577	1000.0	1000.0	963999	434.99725	102.31024	560.15656	-119.43048	434.99643	102.31451	560.1488	-155.36766	1.6260345	3.160171	59.945633	-14.937715	-434.96088	54.808773	27997.535887241364
242	5210.702	136.67262	5385.2837	5033.8696	5527.044	25.730858	5572.441	5490.582	1000.0	1000.0	967999	435.3416	101.991585	562.5372	-128.34312	435.34155	101.99227	561.17413	-151.20552	1.5410376	3.1505244	74.36531	-12.509681	-435.29953	46.530403	28107.6576089859
243	5198.383	80.24448	5268.181	5062.032	5227.2417	14.767174	5249.584	5204.426	1000.0	1000.0	971999	435.61615	101.93526	560.8262	-306.51312	435.6173	101.936165	561.8491	-264.21838	1.5465192	3.1212633	79.3677	-18.11823	-435.57645	52.38399	28219.718858718872
244	5253.178	72.58886	5326.7397	5133.251	5352.1133	26.666462	5389.641	5310.8193	1000.0	1000.0	975999	435.91455	101.888	562.8036	-165.66615	435.9148	101.885925	562.4893	-200.8319	1.5160093	3.0990846	67.918785	-15.120828	-435.8549	50.472477	28330.522485017776
245	5233.5596	142.08788	5390.0933	5007.5166	5054.616	41.618916	5118.7485	4978.2964	989.0	1000.0	979999	436.16937	101.84648	561.5476	-126.67483	436.16812	101.84146	560.9231	-170.91492	1.5964578	3.0732083	74.09442	-14.523888	-436.1197	47.40437	28442.623352766037
246	4396.234	1324.4794	5408.8223	2027.1654	5412.9805	21.17072	5436.382	5363.3804	837.6	1000.0	983999	436.54697	102.35384	560.5343	-69.839806	436.54776	102.358154	562.3317	-130.797	1.5055314	3.1114404	71.515884	-17.246685	-436.46088	47.33429	28555.513163805008
247	5283.9307	40.98165	5352.531	5243.903	5102.0835	25.077719	5141.505	5074.415	1000.0	1000.0	987999	436.7461	102.472435	561.82184	-79.693634	436.74612	102.47499	562.9783	-120.0644	1.5964439	3.1180725	94.2326	-13.103441	-436.68433	47.64161	28666.66455078125
248	5201.6436	133.03584	5397.2373	5029.1655	5271.98	22.860966	5308.953	5238.3643	1000.0	1000.0	991999	436.9248	102.37824	561.88214	-137.50093	436.92377	102.38077	562.41644	-77.77957	1.5045811	3.1050117	63.899307	-14.437826	-436.85718	48.592407	28777.5566675663
249	4723.5054	1100.3784	5401.627	2818.425	5176.338	30.996267	5223.8857	5126.0205	896.0	1000.0	995999	437.21057	102.4428	561.1235	-85.03122	437.21008	102.44452	561.2649	-133.45988	1.4813484	3.10988	58.323307	-18.210133	-437.15698	47.07249	28889.59990119934
250	5208.247	188.91971	5396.415	4949.9844	5345.0635	62.186142	5415.103	5210.387	1000.0	1000.0	999999	437.54504	102.17611	561.642	-203.52579	437.545	102.18056	562.66705	-176.12881	1.5105313	3.2001216	72.74371	-13.937993	-437.49457	47.326046	29000.13353586197
251	4602.3657	1086.1301	5233.381	2433.6658	5405.232	65.221985	5543.0186	5322.8965	901.2	1000.0	1003999	438.38095	101.97666	561.39825	-113.718834	438.3814	101.9803	561.11487	-115.389496	1.5323402	3.1410131	65.19625	-12.965903	-438.2751	52.000134	29111.163679122925
252	5286.728	100.54182	5434.178	5185.1694	5311.1787	30.18638	5359.6733	5257.651	1000.0	1000.0	1007999	439.00992	101.64013	562.32263	-203.03957	439.00955	101.639336	562.0535	-138.1699	1.5205379	3.1048353	49.56956	-13.531776	-438.83444	54.2427	29222.258268117905
253	4669.4053	736.94495	5213.9297	3410.7637	5312.627	16.418257	5337.1865	5286.254	920.0	1000.0	1011999	440.12637	100.36508	563.33466	-93.6064	440.12552	100.37011	564.79663	-64.65132	1.4711647	3.0607114	61.718822	-17.023586	-439.94907	48.678894	29332.28177332878
254	5255.738	65.72891	5319.537	5148.6206	5165.088	49.844822	5263.9395	5095.6406	1000.0	1000.0	1015999	441.7365	98.3687	562.7069	-73.271576	441.73605	98.37133	562.3653	-77.977646	1.4857719	3.0111263	52.38211	-13.324939	-441.53543	47.85646	29445.2297911644
255	5149.514	54.53436	5201.9287	5058.2876	5472.009	59.445747	5524.3335	5356.404	1000.0	1000.0	1019999	443.39365	96.75963	561.29694	-135.70164	443.39304	96.756424	561.47876	-103.61185	1.5056757	3.0179117	47.41576	-15.104389	-443.17276	48.36474	29552.85107398033
256	5248.434	44.810516	5314.519	5205.738	4975.567	552.33734	5202.0312	3321.0579	1000.0	967.0	1023999	444.3271	95.985855	561.79236	-98.244606	444.32687	95.99233	561.5953	-107.46223	1.3860157	3.0306253	46.087746	-15.011601	-444.09857	47.933468	29661.470871686935
257	5306.0176	38.43678	5357.8345	5249.7007	5343.754	55.797348	5425.6816	5244.3853	1000.0	1000.0	1027999	445.67535	95.34271	562.8964	-288.83472	445.6756	95.34199	563.5661	-149.00908	1.3861173	2.9610112	54.99257	-14.702334	-445.42096	45.834282	29771.680304527283
258	5279.083	83.03287	5402.5806	5169.584	5509.489	65.506355	5576.04	5331.489	1000.0	1000.0	1031999	446.85297	94.392715	564.929	-194.09483	446.8532	94.39355	566.1285	-71.511246	1.4871942	2.9842558	40.4686	-15.539331	-446.59857	41.09436	29880.778426647186
259	5436.584	87.05868	5497.1533	5286.2134	5268.569	22.63441	5307.118	5243.411	1000.0	1000.0	1035999	448.2015	93.502846	564.8302	-123.12018	448.2013	93.509	567.20337	-251.72224	1.365517	2.9663236	60.39656	-14.753905	-447.93738	43.329536	29989.5506336689
260	5332.4463	93.03955	5447.027	5205.898	5466.3687	62.84415	5539.119	5363.151	1000.0	1000.0	1039999	449.47125	92.23952	565.9902	-114.88519	449.47003	92.2425	566.9659	-112.35158	1.4143815	2.9583359	64.23907	-14.258746	-449.19556	44.541103	30096.315330266953
261	5377.0596	50.35562	5430.484	5306.8794	5279.71	90.800255	5403.0044	5140.3237	1000.0	1000.0	1043999	450.6614	91.22089	564.518	-116.65419	450.66205	91.222435	566.26746	-123.688614	1.376747	2.9765472	43.412853	-16.006905	-450.3854	39.056618	30202.53301167488
262	5343.209	48.241238	5418.4087	5285.847	3385.563	1095.9126	4752.236	2123.646	1000.0	716.7	1047999	452.04285	90.48085	565.3647	-144.17943	452.04352	90.47793	565.23517	-178.12674	1.3104836	2.8914762	47.955875	-14.840445	-451.75668	52.98064	30308.838280916214
263	5209.675	129.9268	5370.7656	5013.085	5096.6104	43.465866	5165.7744	5006.03	1000.0	1000.0	1051999	453.2038	89.62434	564.8235	-176.95206	453.20312	89.623955	566.09076	-94.22769	1.3542322	2.9304283	96.42278	-13.291586	-452.882	38.112907	30417.4025952816
264	4768.2	1182.4255	5487.296	2720.7983	5379.337	41.470497	5433.2495	5303.8716	888.75	1000.0	1055999	454.1877	88.97048	563.376	-125.70212	454.188	88.97696	565.3946	-215.89972	1.3517244	2.9662702	34.807785	-14.114703	-453.90253	47.969727	30525.79924583435
265	5252.789	55.59502	5320.5024	5184.5	5491.6475	17.485008	5517.743	5460.3306	1000.0	1000.0	1059999	455.382	88.46638	564.011	-138.00075	455.38208	88.47129	566.4934	-177.90004	1.3509259	2.9051554	39.03189	-14.037356	-455.07385	41.35757	30637.092705726624
266	5378.249	86.94318	5466.4053	5244.887	5374.4688	135.92845	5506.711	5083.3867	1000.0	1000.0	1063999	456.80435	87.20284	564.91034	-176.81209	456.80444	87.20232	565.4588	-59.827744	1.3110126	2.8746743	72.34882	-13.694079	-456.48087	34.241848	30746.002177476883
267	4684.245	1318.4418	5513.397	2055.2986	5622.427	53.633408	5743.7314	5576.1914	887.8	1000.0	1067999	458.71185	85.52193	564.90356	-107.634796	458.71237	85.5209	565.62384	-69.22717	1.2970309	2.9313784	51.56795	-13.653749	-458.40628	45.945305	30860.66976571083
268	5293.054	153.80493	5454.1284	5087.706	5359.9287	54.610004	5425.1787	5228.898	1000.0	1000.0	1071999	460.29922	84.25206	565.35425	-222.19455	460.29916	84.25114	567.92505	-98.98024	1.2708278	2.8801522	32.650345	-13.7153225	-459.98557	32.079594	30980.102157115936
269	5341.079	38.148514	5400.05	5293.325	5413.957	27.794432	5450.0366	5370.915	1000.0	1000.0	1075999	461.9866	82.605576	565.44745	-104.37653	461.98636	82.60405	566.41614	-55.10528	1.2268715	2.8690913	43.754787	-15.1961775	-461.66223	40.562164	31098.827876091003
270	5286.8423	74.661766	5403.855	5221.1973	5407.284	20.84407	5437.144	5366.586	1000.0	1000.0	1079999	462.9968	82.03047	564.38293	-58.10943	462.9972	82.031715	565.5685	-65.25896	1.2370772	2.8224452	36.014748	-13.308529	-462.6568	41.863552	31220.628655195236
271	5309.326	78.24985	5394.81	5181.7573	5556.856	15.671968	5584.3677	5530.9844	1000.0	1000.0	1083999	464.18155	80.89825	565.83496	-37.814716	464.18103	80.90082	564.96594	-41.607098	1.2394425	2.848034	32.692497	-13.360733	-463.8396	37.743668	31340.222139835358
272	5281.6626	121.40882	5464.8857	5123.7163	5362.0024	96.640175	5495.2554	5178.144	1000.0	1000.0	1087999	465.46848	79.70232	565.63574	-243.57965	465.4685	79.70439	566.99805	-134.02866	1.1916189	2.8563476	34.67343	-13.604902	-465.13593	32.503765	31461.113312482834
273	4421.4785	739.795	5160.5903	3387.0566	4933.8247	132.33246	5107.958	4708.2246	856.5	1000.0	1091999	466.7581	78.07033	565.7622	-349.52148	466.75757	78.06465	565.9076	-93.352356	1.2040838	2.8371408	39.408493	-12.615607	-466.4	45.560883	31582.88663315773
274	5267.791	100.30274	5411.348	5155.446	5300.289	77.67833	5434.3203	5166.999	1000.0	1000.0	1095999	468.32578	76.84293	568.9234	-52.99452	468.32578	76.840996	568.68225	-56.409286	1.2583658	2.8370008	36.257538	-16.330198	-467.99762	45.721886	31703.935328245163
275	5265.1045	34.75419	5323.7573	5238.1333	5588.4883	63.641533	5673.9053	5441.412	1000.0	1000.0	1099999	469.41608	76.24718	568.8782	-121.24352	469.4161	76.25072	566.83093	-268.80353	1.2671355	2.8318975	86.05571	-15.563433	-469.08136	36.272503	31825.805158376694
276	4932.577	775.06586	5447.6533	3389.6624	5391.1064	30.660875	5437.38	5345.1997	931.4	1000.0	1103999	470.70944	75.15453	565.633	-199.60196	470.71017	75.15179	568.27106	-202.14542	1.1945176	2.8376427	42.461124	-13.711963	-470.36755	39.8719	31948.370975494385
277	5270.6943	56.257324	5333.9023	5185.357	5262.8936	29.645422	5298.777	5190.3604	1000.0	1000.0	1107999	472.34335	73.11389	566.5134	-98.42013	472.34323	73.11609	566.9837	-94.34693	1.2254387	2.8798804	43.824142	-14.544185	-472.0045	50.619694	32071.73809981346
278	5215.9023	38.40351	5274.3345	5166.4604	5449.1807	9.51362	5471.4497	5435.7036	1000.0	1000.0	1111999	473.6246	72.1536	565.4425	-60.84223	473.62457	72.15367	566.42004	-234.75931	1.1846	2.8134687	43.771786	-14.009457	-473.27658	36.375225	32194.834814071655
279	5306.3135	56.90686	5387.2183	5228.212	5635.936	61.622326	5748.2344	5538.2983	1000.0	1000.0	1115999	475.59445	71.22749	569.4055	-77.33332	475.59485	71.22694	568.59454	-86.13221	1.1353145	2.7839513	42.79112	-14.094952	-475.27463	30.629873	32318.363517045975
280	5432.16	15.132333	5450.758	5409.1143	5702.5454	36.803326	5769.14	5625.383	1000.0	1000.0	1119999	477.15573	70.05278	569.2324	-145.25085	477.15613	70.05806	569.2141	-214.75813	1.1000443	2.7840226	43.56439	-13.5462475	-476.79337	37.358875	32443.01765036583
281	5464.1514	52.484818	5548.0	5407.6865	5365.4478	181.89427	5561.1987	5108.739	1000.0	1000.0	1123999	478.26373	69.27782	605.93567	-106.14729	478.26385	69.281555	570.7956	-234.48634	1.0933408	2.7801936	34.677017	-14.121637	-477.88684	33.970078	32566.245433330536
282	5331.423	94.51426	5402.1787	5169.192	4496.8315	1040.9629	5050.824	1819.3792	1000.0	906.4	1127999	479.41516	68.13586	571.1197	-66.27763	479.4146	68.14076	571.89325	-60.981342	1.0588531	2.8058734	41.717514	-13.58395	-479.06628	36.10471	32689.764958381653
283	4812.791	696.4768	5337.3237	3614.2	4496.0664	1384.6436	5130.6636	346.6118	934.25	914.3	1131999	480.87012	66.411316	571.627	-78.686966	480.86963	66.41418	571.0123	-72.08964	1.0833883	2.7952547	38.67434	-12.710428	-480.5044	32.688667	32811.9647731781
284	5197.68	177.37526	5415.4414	4970.6094	5477.706	73.83944	5592.8438	5362.602	1000.0	1000.0	1135999	481.41315	65.67579	571.6711	-72.90629	481.4135	65.67708	571.2579	-138.7382	1.058463	2.753737	32.598724	-13.360087	-481.05942	38.84593	32932.52438926697
285	5144.3833	133.76785	5373.712	5037.5894	5193.6357	7.0227623	5209.0405	5183.424	1000.0	1000.0	1139999	482.39307	65.11196	571.2675	-74.88214	482.39288	65.10861	572.2824	-84.21276	0.9719122	2.7093945	42.05241	-14.223951	-482.011	34.977573	33056.204946279526
286	5207.796	130.83931	5307.6255	4982.7354	5500.4536	5.43383	5511.42	5492.692	1000.0	1000.0	1143999	483.0457	64.85836	571.5921	-86.022644	483.04492	64.86528	573.4079	-60.74612	1.0071574	2.6940765	42.45628	-13.240936	-482.67694	34.622166	33175.34435558319
287	5246.7354	65.899376	5330.7363	5149.7734	5422.557	28.762514	5477.9556	5379.8433	1000.0	1000.0	1147999	484.05844	64.34397	572.8875	-72.31728	484.05847	64.344406	573.47723	-42.49633	0.9169675	2.7444286	40.16037	-13.86459	-483.71906	36.288147	33292.41824936867
288	5326.893	73.21814	5417.4937	5241.428	5506.1826	17.412203	5536.219	5475.215	1000.0	1000.0	1151999	485.1495	64.2455	573.0069	-201.67213	485.14963	64.251305	573.95135	-152.37625	0.9252647	2.709863	42.4237	-14.35698	-484.74744	31.469013	33405.10368514061
289	5351.6206	47.837074	5415.4165	5298.8315	5322.9946	124.70087	5530.581	5172.4536	1000.0	1000.0	1155999	485.9713	63.698765	573.69824	-74.03873	485.97125	63.69932	573.99646	-55.094196	0.9208697	2.730996	37.383343	-12.080959	-485.56982	30.962973	33520.70670628548
290	5288.7114	115.33566	5456.6724	5160.7676	5554.669	26.853779	5597.2397	5485.8403	1000.0	1000.0	1159999	486.18588	63.95212	573.6448	-85.78636	486.1855	63.95441	573.8157	-102.635124	0.90602565	2.6979153	44.40516	-15.122061	-485.7498	30.514433	33640.53265666962
