Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
428	645.6657	710.4078	2296.3708	4.002757	462.18442	724.12445	2381.2896	5.631533	232.23529	173.2	1711999	504.26495	108.70863	798.9905	-449.3268	-507.30225	415.91327	32102.194607257843
429	970.7592	1501.4708	4760.7256	59.51802	1468.5603	1797.5789	4526.589	167.36627	350.66666	465.1	1715999	503.35556	110.76013	801.21985	-368.67905	-506.2218	417.0642	32177.039870262146
430	1870.3167	711.31946	2848.7534	669.0775	1171.4078	1101.7793	3700.3416	100.191376	519.8889	376.1	1719999	503.13766	112.07472	779.3427	-586.99097	-506.08517	426.0192	32251.183445215225
431	1166.533	1249.1908	4780.164	202.06354	1058.9509	992.9462	3466.7253	109.42589	315.6154	333.2	1723999	505.79404	111.137665	809.3046	-491.6033	-508.88605	416.66205	32325.515684366226
432	1818.7986	1600.8691	3988.186	13.163748	2580.751	1656.785	5212.772	205.17096	430.44446	532.8	1727999	508.08383	112.18472	794.312	-433.49094	-511.14474	429.8731	32400.929450511932
433	853.8296	1009.06274	3940.8367	-4.3597507	536.16565	1084.4618	3030.7402	-1.8180206	221.78947	136.8	1731999	511.483	113.430374	783.13617	-337.04547	-514.66125	429.64725	32473.237240552902
434	1942.845	762.4371	3297.4014	746.8008	1602.4545	1358.266	4124.6553	105.28103	463.57144	366.8	1735999	514.0509	114.212616	802.85895	-320.55215	-517.16077	438.56326	32547.216770648956
435	2007.7207	1552.4497	5006.7397	209.23538	1605.5686	670.2842	2712.1902	112.28613	442.6	382.2	1739999	515.9173	115.81889	820.26013	-325.5316	-519.0796	427.11636	32620.889726400375
436	1501.4606	833.49646	2661.2695	94.25583	1601.2776	1040.3383	3226.1138	140.62485	360.0	363.1	1743999	519.04175	115.5912	824.0321	-325.6046	-522.3278	451.12872	32694.062387943268
437	2148.802	1396.2494	4867.43	225.7443	1645.3792	907.01196	3003.9744	188.16177	470.57144	368.1	1747999	523.325	115.81055	912.4042	-388.61362	-526.5563	442.41574	32766.913771152496
438	496.58682	927.5257	3167.3916	22.054018	47.979015	23.442556	118.105934	38.23923	143.39394	38.4	1751999	524.53357	116.67709	886.79675	-346.45224	-527.75916	454.0234	32837.56565308571
439	740.9044	993.89404	2968.8572	17.764406	2492.3447	2153.6125	5344.4443	60.396675	210.8	490.5	1755999	526.2987	116.51449	918.5299	-320.3994	-529.5216	469.30872	32910.98373937607
440	2208.3252	1873.4819	5197.48	53.66837	1880.8047	1525.5961	4235.1514	36.456055	463.0	432.4	1759999	527.86017	115.914604	827.5633	-401.0088	-531.1027	449.16547	32984.13642907143
441	1153.1517	1375.9774	3806.6055	0.5917936	1939.5823	1793.562	5618.3037	100.15363	260.375	417.3	1763999	529.69794	114.5345	844.82043	-350.2169	-532.95624	443.24115	33057.43362236023
442	2130.432	995.4637	3661.601	141.55142	3170.7222	2393.7388	5823.5156	148.05666	468.25	604.2	1767999	531.5513	115.069435	821.45154	-255.46541	-534.7605	428.4315	33131.29846763611
443	2292.8125	1597.677	5358.0728	156.34734	1877.2972	1545.6477	4493.1226	53.356487	475.55554	401.9	1771999	532.1361	116.29798	927.06354	-294.97876	-535.35925	469.804	33204.08613920212
444	1517.5515	1878.0342	5259.4355	58.450123	1482.274	1876.4175	5184.631	58.258183	322.4	333.8	1775999	533.49725	115.71832	987.2759	-310.37674	-536.7812	471.31763	33276.32537508011
445	2712.604	1669.4932	5359.711	304.68408	2234.0674	1813.2521	5535.4517	98.13356	582.625	443.5	1779999	534.81635	114.94534	844.73334	-421.68332	-538.0529	456.47443	33349.288937330246
446	1936.2418	1319.1309	4108.552	130.94347	3616.1875	1474.0322	5254.8213	243.74919	414.1	721.1	1783999	534.3892	115.21108	800.1071	-362.13882	-537.51764	443.36212	33424.22226881981
447	2074.591	1793.0406	5114.8477	172.91223	3335.4604	2019.2279	5160.678	116.31696	472.85715	702.6	1787999	533.95966	114.06242	812.0277	-249.71008	-537.1361	448.1761	33498.932263851166
448	4334.716	1288.0698	5344.655	2042.8682	5037.123	740.989	5784.926	3587.9363	853.8	932.6	1791999	534.6061	114.67845	793.7389	-269.1443	-537.68	428.51175	33574.33671951294
449	3178.9495	1974.461	5408.0493	184.56737	2221.1294	1807.7583	5748.199	166.80502	617.7143	452.1	1795999	533.80774	115.00611	893.1565	-220.784	-536.999	438.25818	33647.325781822205
450	3158.0361	827.7056	4499.6304	2257.6663	1712.7522	1728.683	4955.2183	131.06087	653.8333	405.1	1799999	535.12524	115.56686	890.3706	-397.47055	-538.4133	475.2488	33719.887072086334
451	2054.4927	1695.8082	5743.754	195.77179	2450.5498	2288.8916	6078.5977	132.45726	440.25	470.7	1803999	536.835	115.8734	805.6177	-359.00986	-540.1157	450.137	33793.30871963501
452	3674.1943	1790.4152	6005.141	277.7628	1997.9791	1604.3085	4820.0293	80.931404	675.3333	403.7	1807999	539.4276	116.21215	837.50366	-292.42184	-542.6764	430.08344	33866.20682501793
453	2031.7153	1374.205	4752.981	236.62708	3869.7593	1846.3319	5860.1455	582.1762	451.33334	710.9	1811999	541.55554	117.92736	911.3395	-292.3109	-544.87714	465.0508	33940.965866327286
454	3841.487	1467.0247	5487.8423	1091.7203	3340.7273	1254.8176	4911.661	440.00858	734.8333	882.2	1815999	542.9914	116.98044	831.99225	-412.02356	-546.1927	455.156	34016.11946988106
455	2202.2393	1542.4459	4754.0444	617.3639	1755.5573	1257.693	3394.4392	152.99254	515.75	395.5	1819999	543.70276	116.78559	830.4767	-284.76965	-546.92224	455.27737	34089.28724694252
456	3420.4377	1869.0437	5590.0864	136.56398	2594.375	2009.509	5592.0103	157.5825	668.0	543.3	1823999	543.2748	115.94249	902.5943	-347.09814	-546.3868	460.84903	34163.22418093681
457	2183.32	2076.3323	4858.1987	147.8846	3536.647	1809.9012	5989.628	713.00574	491.57144	668.4	1827999	541.8412	115.70537	883.8153	-256.76022	-544.9209	437.8814	34237.85860610008
458	2215.332	1280.8298	3984.9055	539.2785	4464.2905	1842.9929	5872.014	215.08199	487.25	815.1	1831999	543.47723	116.350716	857.15076	-347.38187	-546.77185	441.68982	34312.959297418594
459	3020.1367	1663.3694	5072.1274	379.23444	2439.8582	2134.9321	5861.761	45.24391	628.1429	502.9	1835999	545.0596	117.514305	835.4901	-228.53291	-548.3151	457.09036	34386.30058383942
460	2630.895	882.1023	4154.5356	1253.5363	853.87775	623.24713	1873.0801	147.79013	550.1429	223.8	1839999	546.59186	116.96201	931.1952	-360.2262	-549.7869	454.91125	34457.88398694992
461	3501.2842	1384.455	5497.06	2294.6016	2224.3457	1535.2874	5571.2847	186.98682	661.3333	440.1	1843999	547.7054	115.27527	840.45874	-356.4211	-550.8429	444.61224	34530.83943748474
462	2813.0374	1025.4966	4881.138	1544.9088	2125.2153	1157.2114	5004.917	968.989	591.0	485.2	1847999	545.8984	115.76212	879.8226	-345.99557	-548.9113	444.11816	34604.158068180084
463	2610.737	1912.8916	5230.8545	55.04486	1993.471	692.60486	3137.3523	338.7218	529.0	455.8	1851999	544.6585	115.56346	820.53015	-447.86716	-547.5717	439.84906	34676.55225563049
464	1752.1791	1388.6632	4261.786	149.76465	2976.5164	1064.1519	5159.4004	1564.5078	377.16666	602.9	1855999	542.18994	116.118355	805.4859	-357.97867	-545.1066	437.64484	34751.13595700264
465	1910.2255	1603.0555	5178.9326	12.726429	1200.3752	1517.2235	3832.833	-7.404157	414.33334	273.6	1859999	540.21796	115.22736	833.78174	-334.84573	-543.12164	452.4019	34822.590549468994
466	1922.6244	1836.816	5037.9688	115.104904	3932.8188	1339.2157	5705.8223	1703.6823	411.77777	752.3	1863999	539.80524	115.97818	876.9179	-314.95535	-542.80664	436.03317	34897.79075241089
467	2601.5496	1319.6747	4179.905	187.98677	1549.2699	787.8388	2618.4004	130.65515	538.2857	367.9	1867999	540.29565	115.76756	854.564	-359.86145	-543.2392	450.79895	34970.76554822922
468	2327.93	1876.6964	5684.9155	-7.1117663	1779.8547	994.5018	3029.4424	125.04946	478.8	381.6	1871999	539.2705	116.42668	806.25073	-608.57996	-542.2665	449.52618	35044.17401719093
469	3410.7913	888.9905	4818.568	2330.4111	3143.6685	1733.9457	5375.191	419.14215	641.5	670.0	1875999	541.26215	116.93269	879.0484	-289.79968	-544.2741	438.0115	35119.72210240364
470	2887.343	1556.0609	4992.7354	232.23618	1035.661	793.1956	2918.6772	126.74225	590.1429	296.4	1879999	541.77374	116.41982	814.75073	-269.72052	-544.764	443.44342	35191.96010327339
471	2165.7812	1340.9619	4609.984	260.02655	2216.8604	2338.3552	5196.2114	-8.893501	452.75	472.4	1883999	543.91675	115.50395	865.93677	-344.91345	-547.0044	423.85394	35264.57838988304
472	2679.4468	2161.5413	5393.0586	10.854498	1049.338	1332.7446	3545.8164	-10.422919	553.0	237.9	1887999	544.96796	117.7596	840.1919	-414.7294	-548.00555	429.52594	35336.59397935867
473	3205.491	2058.953	5332.5703	117.35616	3826.045	1510.4147	5180.5073	1132.4491	641.6667	777.9	1891999	545.73773	117.84699	830.65186	-291.5679	-548.7406	439.86017	35411.669264793396
474	3667.9336	1611.6405	5865.1104	1830.0209	3097.6099	1861.5654	5918.506	435.86047	703.8	543.7	1895999	546.80176	119.50972	839.30066	-483.07297	-549.87866	448.0669	35485.76601147652
475	2921.8894	2633.4207	6579.089	10.680929	2831.0632	1691.1489	5878.866	716.87775	516.55554	544.9	1899999	549.4452	120.01118	816.7482	-335.19803	-552.5218	426.86093	35560.36605167389
476	2408.0151	1059.4719	3797.8777	254.7589	2003.177	1763.9297	5684.459	76.54223	470.375	437.2	1903999	552.00244	119.30825	827.6899	-252.36276	-555.03125	434.2036	35633.44513297081
477	2845.2593	1470.2382	6068.2974	1137.812	3940.9106	1321.4861	5284.3423	1011.5785	573.7143	806.5	1907999	553.3985	120.8992	862.52216	-369.72952	-556.4945	429.8375	35709.60066795349
478	1432.6963	1191.0773	4578.471	48.54312	1535.6057	1130.335	3560.7356	23.631704	346.16666	325.8	1911999	555.1737	121.44843	889.36066	-360.07764	-558.2449	450.39136	35782.84093093872
479	1994.8533	707.5321	3751.0999	1297.9705	3748.5625	2019.7913	5466.5205	260.87103	458.25	729.7	1915999	556.17566	122.49455	854.924	-352.37326	-559.2061	448.60822	35857.94370484352
480	2417.9365	2138.666	5209.3037	122.52519	2487.771	2123.4812	5411.065	-13.450535	539.875	587.0	1919999	558.00916	122.016335	923.5532	-371.51752	-561.1539	455.42575	35932.64724755287
481	2270.6565	1658.5442	5207.216	475.2168	2257.6924	1665.9861	4943.0503	-196.08702	555.6667	547.5	1923999	559.6151	121.35211	942.21844	-395.0856	-562.61145	452.1848	36007.042607069016
482	3934.9211	1467.4701	5470.861	1590.786	988.6166	1112.1368	3251.816	15.041283	797.3333	259.6	1927999	560.3802	121.217834	866.1158	-490.20734	-563.4113	453.8047	36080.12781953812
483	1592.6354	1448.3157	4142.4087	6.8952036	3259.0771	2145.3113	5481.828	18.160677	401.44446	655.4	1931999	561.5175	120.8177	867.5099	-318.26453	-564.5175	446.79196	36154.81728744507
484	2923.3674	1869.9099	5386.513	64.59436	3175.812	1645.461	5490.8096	190.29886	606.0	650.1	1935999	560.7692	120.568184	951.78925	-338.3679	-563.7775	457.47302	36229.810876607895
485	1271.2491	2060.3708	5432.3237	3.5468833	4072.795	1965.9807	6062.8037	360.51758	287.53845	742.8	1939999	559.7606	120.11865	1175.012	-314.62775	-562.71265	440.08813	36305.70415472984
486	2678.0503	2212.6067	5562.112	149.90971	2155.821	1765.1302	5539.8813	193.78708	547.75	437.3	1943999	560.14874	119.26862	1106.5109	-334.55225	-563.06274	427.8309	36380.27844309807
487	3031.4517	1643.8076	4856.3623	175.44765	1988.6377	1773.7712	4511.017	87.00217	622.0	489.0	1947999	559.7718	120.6196	1068.5808	-378.17096	-562.76886	453.16556	36454.33215093613
488	2713.4663	1661.8596	5295.2993	115.0075	3753.8364	1688.6058	6090.518	243.52559	576.5	728.1	1951999	561.25934	120.93403	1062.5701	-398.39224	-564.22253	449.99774	36530.23259520531
489	1639.8066	860.5154	2970.4976	58.192245	2121.6106	977.4265	3096.7922	274.822	379.0	450.1	1955999	560.5403	121.68613	861.0313	-413.23303	-563.46875	461.05356	36604.173533678055
490	2064.885	1230.2972	3690.0469	68.167496	946.00183	1462.1172	3634.7415	-4.3515253	461.375	192.2	1959999	560.64453	121.35911	843.2073	-298.96762	-563.4897	444.68518	36677.19791555405
491	1975.9406	1520.1659	5556.652	83.2894	3985.5964	1583.9115	5748.8237	1306.2136	449.77777	797.5	1963999	559.941	120.6575	888.4244	-333.4278	-562.7086	433.4341	36753.66805100441
492	2233.1453	1785.9504	5574.802	13.2832155	2887.7263	2063.2307	5562.6313	-6.872705	474.77777	593.6	1967999	559.23773	119.74397	894.32745	-313.61063	-562.088	438.71527	36828.953426361084
493	2237.4746	1749.4789	5504.354	202.17406	3554.5437	1767.1735	5786.3345	271.94342	496.25	667.2	1971999	557.8859	119.3154	1239.8739	-405.64835	-560.7246	450.23083	36904.53894376755
494	4137.8525	838.3806	5381.921	2744.728	3556.964	1391.8608	5832.984	440.21213	810.8	669.9	1975999	557.1799	118.71305	1418.4115	-421.69302	-560.00275	446.4223	36979.93145632744
495	3234.661	884.20636	4352.0327	1813.9841	2618.15	1587.9766	5404.03	65.105606	613.6667	556.7	1979999	556.8431	118.85455	1427.375	-290.08643	-559.66473	430.97763	37054.687195539474
496	3870.2876	1048.1167	5188.7114	2551.9836	3267.1304	1414.6335	5781.8213	1501.6619	793.2	594.4	1983999	556.45435	119.13065	1412.8789	-380.11624	-559.27185	442.01855	37130.51855683327
497	3247.8071	1628.8784	5926.001	162.40465	3154.6882	2179.9448	5418.889	4.4910164	597.5714	596.5	1987999	557.44354	119.54641	1437.555	-441.0103	-560.3047	450.00488	37205.64249038696
498	2634.7654	1864.3726	5331.602	23.832958	2833.268	1947.7588	5263.76	54.350887	526.375	555.6	1991999	559.55365	118.85028	1249.5452	-472.26944	-562.4093	430.69794	37280.58299803734
499	1799.456	1553.0366	4707.949	30.047915	803.1799	951.2626	3247.9233	72.11705	387.6	240.0	1995999	559.9504	120.5653	1057.3171	-484.89093	-562.75635	436.88562	37353.94532394409
500	1396.2318	1543.3337	5498.3843	8.65709	3528.8582	1686.6655	5678.029	528.94086	300.33334	664.9	1999999	560.696	121.63818	870.25977	-500.94354	-563.524	439.24484	37429.56197357178
