Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
255	466.90665	242.32863	706.1518	44.231503	745.2	64.195724	19.849989	96.949455	-1.686976	1024000	-1.6689301e-09	454.5676	-0.029642008	-140.31201	0.30058113	0.015625397	0.2615	15.0	2205.9087059497833
256	404.7934	293.40643	842.7536	58.386105	494.375	67.71377	17.777218	96.7729	1.0235776	1028000	-2.861023e-09	504.89294	-0.013883859	-156.66077	0.2986019	0.0172117	0.18125	5.0	2214.116236925125
257	543.1354	369.8621	933.9594	78.53257	634.0	71.52518	12.596814	93.29838	-34.324444	1032000	7.867813e-09	568.52954	-0.013851278	-228.71033	0.29781917	0.016084366	0.2685	5.0	2222.3423421382904
258	651.77936	190.60503	923.46234	396.37048	851.25	74.82656	17.976194	97.46913	42.456303	1036000	3.9339065e-09	228.0374	-0.011560284	-57.165665	0.29687983	0.015582558	0.27425	6.0	2230.564898967743
259	488.51193	238.40211	727.7095	93.44652	778.0	65.80551	17.360628	96.08745	22.113708	1040000	-1.692772e-08	311.2083	-0.017601319	-113.09303	0.29578447	0.01555147	0.25775	8.0	2238.971075773239
260	762.8419	116.28842	871.3393	567.8339	1000.0	68.41584	13.288942	92.558075	20.26306	1044000	1.1444092e-08	250.49272	-0.014205644	-87.465836	0.29448393	0.015061288	0.20925	6.0	2247.1465730667114
261	674.43494	213.63663	1033.3171	494.34683	862.25	68.90453	18.853315	97.891594	11.214576	1048000	1.1324882e-09	357.14566	-0.013798333	-102.64375	0.2935122	0.015363743	0.19475	5.0	2255.5929691791534
262	462.50082	258.3749	878.31165	95.47118	565.1667	82.19946	14.515902	101.05974	24.894064	1052000	-2.384186e-10	561.4956	-0.0120151825	-153.11365	0.29265127	0.016601704	0.21575	5.0	2264.4347927570343
263	564.24817	196.20015	858.76013	317.62744	847.0	65.144684	15.840671	96.822296	29.135609	1056000	1.4066696e-08	276.77304	-0.013162858	-90.950165	0.2917621	0.018005557	0.26375	6.0	2272.649337530136
264	740.3785	125.9986	844.7585	532.25037	1000.0	71.01079	18.60602	99.54509	10.918579	1060000	1.3351441e-08	257.92758	-0.017676493	-99.90352	0.29059255	0.016284877	0.2455	7.0	2280.460613012314
265	573.0477	238.82689	856.06995	171.3585	720.8	75.16225	17.998474	98.67738	34.976353	1064000	-1.168251e-08	360.6903	-0.059888773	-82.77371	0.2889607	0.011578616	0.305	79.0	2290.0029213428497
266	662.559	141.65369	869.2937	512.9685	824.25	72.97591	18.227135	96.538345	17.982174	1068000	4.2915342e-09	423.50494	-0.020623267	-126.07962	0.27840242	0.015025567	0.222	8.0	2298.549723148346
267	561.40515	284.17664	890.7489	215.8968	702.6	68.973274	20.432863	100.06041	4.8572555	1072000	-4.324317e-08	462.93393	-0.015817907	-205.27496	0.27764213	0.016363619	0.2505	7.0	2306.916257619858
268	625.46	197.76552	922.2564	383.00314	833.5	74.50378	15.496931	98.407974	19.914238	1076000	5.841255e-09	477.85928	-0.023719814	-140.5795	0.27623078	0.015258799	0.22225	11.0	2315.523247241974
269	690.0935	292.33472	984.70807	213.71793	797.25	72.3055	16.476074	96.08202	20.482843	1080000	1.2159347e-08	333.24838	-0.015908284	-88.058395	0.27419597	0.017066492	0.23875	7.0	2323.385762453079
270	766.27527	160.7653	891.88745	491.65546	1000.0	75.14677	17.467531	98.931114	2.328177	1084000	-4.768372e-10	190.79695	-0.014445804	-70.18272	0.27252707	0.018762335	0.24925	5.0	2331.652561903
271	756.6814	134.10626	881.93256	538.5779	1000.0	73.30952	18.540525	99.852394	32.340782	1088000	4.6491624e-09	152.89453	-0.026967132	-45.691216	0.2711066	0.01603901	0.23875	12.0	2340.22167634964
272	869.50305	91.66943	985.2053	740.13086	1000.0	81.98188	15.3119755	98.55628	23.440613	1092000	9.536744e-10	231.41904	-0.041750785	-50.618515	0.2681181	0.015220774	0.2485	26.0	2348.9185280799866
273	811.2842	89.01836	959.879	730.5215	1000.0	76.79922	21.1811	100.87898	27.395191	1096000	7.152557e-09	131.53021	-0.016993495	-36.857002	0.2602781	0.01747029	0.18225	5.0	2357.2480590343475
274	685.3878	61.759075	762.1524	592.506	1000.0	66.562164	21.272415	101.67285	32.22895	1100000	-7.629395e-09	154.86028	-0.013728565	-41.409348	0.25902888	0.015374192	0.24025	5.0	2365.460894346237
275	721.49866	178.80925	1014.8335	553.7784	921.75	74.10934	18.973263	99.69491	30.335655	1104000	1.9073487e-09	171.36664	-0.012999928	-41.220108	0.25779527	0.018641263	0.24125	5.0	2373.860468149185
276	570.9478	345.96875	989.5159	63.210793	643.1667	82.20412	17.511736	101.64718	19.921513	1108000	8.881092e-09	517.605	-0.008969777	-98.658356	0.25656757	0.016959276	0.14675	4.0	2382.3396787643433
277	688.95056	161.78995	899.83325	467.21457	881.25	74.36558	19.448627	101.141655	24.07333	1112000	-6.9141386e-09	277.68918	-0.017461583	-56.778442	0.25566995	0.015524875	0.2515	8.0	2391.5944604873657
278	766.2152	355.8298	1095.5259	173.51967	789.5	87.37305	11.055903	101.273994	37.25786	1116000	0.0	299.84393	-0.013127966	-104.81712	0.25368786	0.016839344	0.23525	6.0	2399.8660950660706
279	648.1659	335.6735	1028.3158	122.06478	784.75	81.66761	22.084822	103.9988	21.322313	1120000	1.4901161e-08	308.20932	-0.02238547	-51.988342	0.2522287	0.015231675	0.23625	11.0	2408.1501841545105
280	628.8314	229.48137	863.97125	214.79938	795.4	82.29073	21.862358	106.86649	8.209418	1124000	-1.3351441e-08	402.55463	-0.012505236	-166.53009	0.25074083	0.0160331	0.2505	5.0	2416.3317053318024
281	624.9325	260.4179	1039.0918	222.51445	744.6	73.34031	19.003927	102.57306	27.784128	1128000	1.3351441e-08	371.0322	-0.012583581	-103.41583	0.25035003	0.016272495	0.25875	5.0	2424.0845222473145
282	702.61273	319.88794	1030.4608	189.27522	789.0	86.209236	15.602918	105.7648	12.153977	1132000	-6.2584875e-09	356.8972	-0.010400337	-103.57631	0.24979936	0.016072633	0.22575	4.0	2432.506616592407
283	707.7577	147.92487	939.861	559.96765	1000.0	67.570465	19.791231	105.05497	13.3778	1136000	-2.3841857e-09	123.249954	-0.011116242	-43.90722	0.24930537	0.019786892	0.22825	5.0	2440.491891145706
284	634.3159	360.0716	961.3151	48.510273	763.25	77.32503	18.121056	104.327896	10.445216	1140000	2.861023e-09	241.654	-0.010370466	-53.040024	0.24869226	0.018087761	0.24425	5.0	2448.2920393943787
285	962.2955	194.2868	1113.0605	629.12805	920.0	90.272255	11.980676	105.79945	43.589558	1144000	3.3378602e-09	392.72943	-0.012741544	-127.57349	0.24807972	0.015352735	0.2235	5.0	2456.2332134246826
286	507.19775	390.30362	996.3474	90.01934	552.7143	86.240036	22.110752	109.1417	25.387957	1148000	0.0	652.1421	-0.011780163	-178.24512	0.24731855	0.018448222	0.263	6.0	2464.0030641555786
287	710.942	140.68979	946.55646	595.04944	896.0	74.112595	24.101133	109.011185	-22.27915	1152000	-8.225441e-09	357.51205	-0.013808064	-99.64447	0.24631003	0.015915938	0.226	6.0	2471.26482963562
288	535.85565	365.67432	1088.0262	140.7956	600.0	80.594	21.296106	108.82267	-48.0113	1156000	-7.390976e-09	491.2213	-0.012780001	-118.61383	0.24531473	0.01713677	0.24375	5.0	2478.4032196998596
289	734.6616	103.60918	896.14966	639.5067	916.0	73.76592	21.805134	108.90802	21.92719	1160000	2.7894973e-08	269.5275	-0.011077113	-81.822235	0.24449265	0.015162811	0.2375	6.0	2486.7496526241302
290	611.9038	212.25328	801.66376	259.75357	774.75	88.1721	19.80836	110.32161	18.334812	1164000	-2.8610229e-08	535.63794	-0.014816104	-218.51224	0.24368459	0.016386557	0.28425	6.0	2495.447356939316
291	656.2874	366.12323	1063.8611	44.286102	718.6	80.24596	17.431808	106.38149	24.26592	1168000	2.7120113e-09	423.83365	-0.014523034	-108.12897	0.24266757	0.016085813	0.2525	6.0	2502.246090888977
292	633.1565	383.67117	989.8989	37.313538	760.25	71.95772	21.939579	109.090576	10.12839	1172000	1.192093e-10	217.67688	-0.0138505455	-81.37424	0.24179463	0.016333962	0.24075	6.0	2510.107968568802
293	696.8366	165.87007	973.8941	554.9305	1000.0	75.84617	25.195108	111.59509	26.012123	1176000	-1.9073486e-08	320.17413	-0.01937841	-189.32057	0.24086061	0.015106154	0.19675	8.0	2518.0959644317627
294	493.96704	352.1843	1000.90704	72.233826	571.6667	72.08911	21.002861	108.03427	-14.314814	1180000	-4.7683715e-09	581.96765	-0.01878417	-205.54468	0.23922513	0.015634743	0.26325	9.0	2526.1218214035034
295	549.00104	322.05212	1080.5692	56.16026	613.8333	73.35167	18.257772	105.14608	-15.934369	1184000	7.2717667e-09	602.97845	-0.015286477	-231.68701	0.23789808	0.0179014	0.262	6.0	2533.1339004039764
296	619.69165	322.23846	1044.6473	134.12537	615.6667	86.04717	18.024029	110.297424	-1.3977581	1188000	1.7404556e-08	683.01447	-0.0134509895	-240.75684	0.2372573	0.015585383	0.252	5.0	2541.581070423126
297	897.2867	114.84222	1026.1699	781.30646	929.25	86.323135	19.25211	110.801994	-5.279464	1192000	6.6757204e-09	357.34888	-0.027715778	-148.49413	0.2365679	0.015134009	0.22475	15.0	2550.0790712833405
298	805.544	126.66564	958.0521	648.6091	968.0	82.94251	23.417957	111.08672	15.708887	1196000	9.536743e-09	280.7355	-0.0153048895	-71.18642	0.23411568	0.01549602	0.23025	7.0	2557.519163131714
299	705.92596	359.49994	1123.7041	153.38493	738.4	86.67025	19.860052	108.97248	25.373466	1200000	-1.4305114e-08	344.05807	-0.015624986	-69.778015	0.23314244	0.018402098	0.23975	6.0	2566.2832860946655
300	807.0635	158.11595	1069.068	644.8277	1000.0	78.24374	24.7574	111.225395	24.243423	1204000	-7.152557e-09	240.2602	-0.018405285	-83.52287	0.23219205	0.015294806	0.2345	9.0	2573.545154094696
301	407.50333	367.51627	1136.5189	55.03098	432.7143	92.45661	20.066212	112.131454	24.67546	1208000	-3.838539e-08	790.86194	-0.055969723	-280.962	0.23111984	0.010803883	0.30925	79.0	2583.4247031211853
302	788.41956	324.5747	1098.7853	342.87878	814.25	83.71098	19.8596	111.91925	-12.44592	1212000	8.106232e-09	510.78326	-0.027246667	-226.68997	0.225627	0.015629938	0.20625	12.0	2590.832573413849
303	590.7249	393.44397	1236.865	35.541454	623.6667	92.993935	18.373703	112.19734	7.4859924	1216000	-1.001358e-08	630.3428	-0.016650205	-155.37259	0.22455218	0.016160855	0.25225	6.0	2600.3836596012115
304	725.3319	377.13843	1018.4397	64.33795	774.4	84.397224	23.067371	112.39971	28.980278	1220000	-5.4836273e-09	577.246	-0.011518517	-129.63913	0.22379558	0.017010842	0.1805	6.0	2609.2737333774567
305	846.3671	163.3569	1092.4336	639.8483	824.5	98.08752	17.746437	114.82574	13.789693	1224000	-4.7683715e-09	416.6443	-0.056206495	-100.45056	0.22292295	0.015037363	0.291	60.0	2618.767747402191
306	714.2427	384.3483	1145.7279	81.22672	759.6	88.725716	22.302603	113.049164	33.505608	1228000	-1.525879e-08	507.40833	-0.016357085	-135.9159	0.21638954	0.015137475	0.23575	7.0	2626.0474042892456
307	608.49243	250.33981	1018.5841	276.27325	618.6	93.43488	18.159893	113.06986	23.688229	1232000	-9.536744e-10	554.2441	-0.05063576	-101.70068	0.21572396	0.015005796	0.26625	48.0	2636.3907613754272
308	859.2529	151.5695	1088.9183	700.2526	1000.0	81.01375	23.756338	111.746895	23.747305	1236000	-2.861023e-09	222.96222	-0.016326884	-56.42502	0.21013115	0.019206211	0.18775	5.0	2645.126182794571
309	613.1147	316.8001	940.37695	92.61241	775.75	80.03725	27.475973	113.74382	28.237425	1240000	-1.7762185e-08	372.4929	-0.01040801	-67.54132	0.20947684	0.015148037	0.18825	4.0	2652.699641227722
310	718.8601	71.18731	805.48157	607.6979	1000.0	67.24364	23.981125	116.18319	23.261343	1244000	1.3589859e-08	90.834625	-0.013114448	-22.651154	0.20877644	0.018372418	0.24075	5.0	2660.476806640625
311	958.5359	158.3406	1130.5103	712.5392	1000.0	90.879715	23.849783	115.63789	27.892021	1248000	-1.835823e-08	273.2962	-0.022023844	-68.61589	0.20789249	0.015886424	0.22825	10.0	2667.9472036361694
312	788.8658	404.3239	1140.3047	113.14135	751.25	102.591545	20.826366	117.36967	37.421864	1252000	-4.768372e-10	470.07187	-0.012042186	-73.13876	0.20583819	0.01550223	0.2125	5.0	2675.8276631832123
313	639.5749	392.95154	1095.0125	106.00588	666.0	99.97175	20.360218	117.07548	25.767595	1256000	-2.5749207e-08	504.70844	-0.015346989	-145.02347	0.20475978	0.019001903	0.253	6.0	2683.3680436611176
314	995.9608	115.95121	1171.1222	855.8085	1000.0	91.5941	19.645723	113.863976	17.130962	1260000	-1.6093255e-08	286.40958	-0.011847224	-86.77911	0.20347303	0.015040185	0.194	5.0	2691.1257462501526
315	525.6918	423.21533	1076.2565	21.989803	556.2857	87.36791	26.634777	117.116486	17.405994	1264000	-2.6822091e-09	546.1486	-0.014140303	-164.08786	0.20238498	0.018344404	0.272	5.0	2699.0063440799713
316	709.62714	362.05862	1153.8076	78.87031	777.4	84.09703	27.598843	118.56033	-3.704243	1268000	-1.502037e-08	398.66135	-0.01687875	-96.3331	0.20130934	0.01846924	0.27925	7.0	2707.120270729065
317	776.9955	405.22833	1163.2656	204.24017	730.6	98.687096	17.390163	118.42176	6.1675735	1272000	4.2915342e-09	462.9747	-0.0136068165	-164.06061	0.19982421	0.017296307	0.27125	5.0	2715.1731493473053
318	968.18335	226.44319	1258.7251	633.43805	903.0	94.683266	22.43406	118.03386	6.693631	1276000	2.026558e-08	519.9478	-0.0118780425	-151.2388	0.19870237	0.017580546	0.258	6.0	2722.437923669815
319	724.51715	265.3439	1177.7533	438.05606	766.0	84.350174	29.803326	118.52217	26.276636	1280000	3.1590461e-09	464.91595	-0.016930316	-120.686554	0.19740929	0.017007858	0.2515	6.0	2730.3387417793274
320	1023.54706	190.75648	1270.085	741.52826	940.75	94.01725	21.395542	117.71022	-12.378909	1284000	-1.2218952e-08	575.4637	-0.012144771	-228.89294	0.19629653	0.018790513	0.28575	5.0	2737.9889583587646
321	754.5835	234.09015	1132.3964	541.0149	786.5	96.684814	25.519402	120.45343	28.563168	1288000	2.5749207e-08	491.50635	-0.018842852	-111.4079	0.19555551	0.016922554	0.25275	8.0	2745.85066986084
322	877.8194	88.91939	1009.78723	778.15845	909.5	94.23613	23.140392	117.86433	-0.515568	1292000	-1.180172e-08	475.96927	-0.016639546	-144.83243	0.19464453	0.01659695	0.27775	7.0	2753.56685590744
323	587.1786	474.07874	1095.9457	2.8216417	552.7143	94.8576	19.029951	116.95445	0.10993123	1296000	-2.026558e-09	688.62366	-0.01570703	-241.74652	0.1937175	0.015340499	0.25175	7.0	2760.832394838333
324	773.34033	433.98575	1244.5798	49.790493	762.2	93.44625	24.101063	118.167305	21.020252	1300000	-3.3140182e-08	501.7417	-0.014245373	-125.74307	0.19303636	0.015466067	0.2015	4.0	2768.163747549057
325	743.0842	489.38354	1231.6572	42.774384	654.8333	110.966156	11.79	122.98146	27.969936	1304000	1.26361845e-08	514.608	-0.008195635	-112.43536	0.19265367	0.01546451	0.2595	5.0	2775.707736492157
326	513.2327	426.49814	1324.3115	51.24729	468.57144	100.30199	22.035355	119.90702	-9.575765	1308000	6.556511e-09	884.6535	-0.013066244	-269.388	0.19205277	0.01501912	0.251	5.0	2783.011035680771
327	590.54535	347.28488	1072.8987	29.41911	602.4	93.09305	23.640776	118.91855	-11.134469	1312000	-9.536744e-10	549.7482	-0.0115630785	-156.56845	0.19137135	0.019073624	0.24775	5.0	2791.3645334243774
328	917.5446	388.38364	1244.777	167.3832	778.4	107.65758	10.787584	119.90138	-7.4711027	1316000	-2.3126603e-08	627.7809	-0.012342208	-124.47583	0.19061899	0.016387373	0.2655	6.0	2799.160275220871
329	743.36444	204.43114	975.6165	421.6688	762.25	84.65583	29.119013	121.087685	12.083444	1320000	1.6212464e-08	454.97723	-0.015036596	-134.84097	0.18970397	0.018475706	0.21425	5.0	2807.708272457123
330	921.06146	328.73962	1213.105	370.11682	828.5	97.54241	17.549492	119.136856	17.231573	1324000	-1.2516975e-08	329.02502	-0.010019342	-115.691696	0.1888466	0.016493494	0.226	4.0	2814.779087781906
331	991.5171	241.32986	1226.0068	600.21063	956.5	97.574295	24.273727	119.37754	30.77641	1328000	-3.695488e-09	399.95395	-0.011939957	-59.90338	0.1879767	0.015174053	0.2545	6.0	2822.4386863708496
332	554.4359	421.24985	1221.9557	128.26851	498.25	102.42339	23.330414	121.80581	-1.4638592	1332000	-7.867813e-09	870.4928	-0.013208501	-205.19836	0.18663086	0.01547391	0.1915	5.0	2830.414211511612
333	849.2394	328.7439	1184.163	225.81696	756.6	98.61678	19.309906	119.352356	-13.36879	1336000	9.536743e-09	643.6128	-0.012550177	-140.12323	0.18570301	0.018671276	0.196	5.0	2837.5571689605713
334	999.03015	267.80313	1281.1617	673.6329	802.0	109.133316	11.398945	122.08784	15.89292	1340000	-9.059906e-09	664.4504	-0.01200827	-210.10974	0.18480477	0.016336566	0.23825	6.0	2845.4285299777985
335	577.7957	498.70148	1374.5703	55.00045	476.57144	118.498	7.596451	125.66629	34.967167	1344000	-7.390976e-09	895.09674	-0.015724473	-182.18237	0.18400452	0.018093469	0.3155	6.0	2853.4436552524567
336	718.6007	343.01996	1113.7579	107.9359	772.0	92.25418	27.389538	123.33038	-2.9202774	1348000	-4.768372e-10	421.2154	-0.012160369	-133.54218	0.18330388	0.017454289	0.2595	5.0	2860.7271506786346
337	706.6024	393.84427	1271.8748	158.68605	786.5	77.32259	26.838795	120.59613	10.6992655	1352000	5.2452087e-09	464.96103	-0.011209668	-117.49472	0.18275434	0.0188849	0.2625	5.0	2868.8352103233337
338	878.9982	325.7162	1140.9364	348.93918	791.6	106.68122	10.319095	121.165634	-3.2143683	1356000	-3.0994416e-09	671.20264	-0.015387774	-227.27121	0.18222928	0.015060795	0.20975	4.0	2877.6948626041412
339	1084.4817	229.59373	1288.0969	694.7615	1000.0	92.57761	27.213432	120.04698	-23.92508	1360000	-1.66893e-08	440.36533	-0.019560898	-266.76477	0.18179116	0.015475467	0.2715	8.0	2885.1114490032196
340	796.55554	369.04407	1182.9465	236.65164	766.25	107.46626	25.543852	126.08406	-10.275902	1364000	5.4836273e-09	627.3014	-0.010121374	-131.35196	0.18097976	0.01703619	0.25975	5.0	2892.9671351909637
341	837.27814	296.6089	1195.3596	422.50168	771.4	106.423164	21.159277	126.11677	12.646055	1368000	1.3351441e-08	696.2464	-0.015033754	-241.9064	0.18018603	0.01716856	0.261	6.0	2900.628314971924
342	1079.0701	202.30371	1324.427	802.48444	952.25	106.8849	13.942473	124.195946	42.180084	1372000	2.6226044e-08	795.0507	-0.012104127	-237.1897	0.17924324	0.018308192	0.26975	6.0	2908.0838537216187
343	770.0695	403.9828	1156.8065	209.93636	809.75	96.06021	28.599226	127.04322	34.88462	1376000	1.1444092e-08	378.984	-0.015016774	-103.46741	0.17860876	0.016639005	0.22575	6.0	2915.7715282440186
344	847.23254	309.71747	1161.1248	346.9133	823.0	99.79245	21.989954	124.5008	20.002455	1380000	-3.3378602e-09	343.22913	-0.010839169	-81.32785	0.17776823	0.020660564	0.26	5.0	2923.529145717621
345	985.461	258.1092	1263.7305	622.5026	1000.0	91.74161	26.832678	122.75972	-26.408922	1384000	8.5830685e-09	258.15054	-0.012339667	-77.59102	0.17697477	0.015962737	0.218	5.0	2931.64719581604
346	968.2759	486.15723	1336.5472	139.89307	783.5	112.407196	15.682424	124.78406	37.243065	1388000	7.152557e-09	434.69885	-0.05926347	-74.85428	0.17620152	0.009918777	0.2975	79.0	2941.695733308792
347	846.41907	252.15198	1153.0597	569.2236	1000.0	84.528854	32.32568	126.931046	17.579447	1392000	9.536744e-10	133.25874	-0.015710926	-45.19626	0.17016038	0.01638471	0.203	5.0	2949.385501384735
348	805.64087	477.61655	1410.0902	44.3678	743.4	99.959076	26.88175	123.64185	22.466513	1396000	-1.1444092e-08	572.96326	-0.011903996	-78.32483	0.16964695	0.017377056	0.2225	5.0	2957.036262512207
349	329.4522	355.31613	1069.8049	6.5219426	432.125	81.04731	31.457846	125.004776	-0.56220484	1400000	-7.867813e-09	623.1162	-0.01698505	-240.52689	0.16889957	0.015351314	0.244	8.0	2964.3888144493103
350	538.41907	281.33508	937.03973	197.9444	639.8	83.33386	28.947868	123.52411	7.492813	1404000	-8.5830685e-09	509.61005	-0.014326831	-152.14719	0.16778897	0.015215581	0.194	5.0	2972.7737176418304
351	887.8253	236.32669	1202.6885	558.70874	768.0	97.34013	17.756395	118.98955	16.594788	1408000	-1.4066696e-08	586.0118	-0.011287076	-185.91696	0.16693872	0.015418995	0.209	5.0	2980.2355008125305
352	1066.044	185.90082	1217.7897	750.33417	1000.0	99.07024	25.592264	124.01985	11.6252775	1412000	3.8146974e-09	325.44025	-0.013277241	-73.781555	0.16600014	0.016797084	0.25625	5.0	2988.221195459366
353	649.3139	500.0203	1282.2476	26.768524	585.6667	105.74926	24.251966	126.05469	10.568813	1416000	5.841255e-09	551.3613	-0.012622818	-137.17285	0.16493522	0.015203747	0.22425	6.0	2996.3042447566986
354	952.2972	419.7203	1299.7437	191.37076	774.6	112.25564	11.917434	126.935295	20.80251	1420000	1.001358e-08	572.9136	-0.010660334	-160.43259	0.16372082	0.015447237	0.2205	4.0	3003.849028110504
355	1073.4117	255.66084	1392.5107	678.04047	981.5	105.77597	26.961145	127.24946	1.359566	1424000	-3.5762786e-09	427.7382	-0.0103389425	-90.999054	0.16289055	0.015756229	0.233	5.0	3011.8453135490417
356	918.4043	369.49783	1221.301	303.28452	811.0	110.427155	22.109467	128.51907	8.28873	1428000	1.8119811e-08	326.91702	-0.011206194	-77.95409	0.16193533	0.016188094	0.20475	4.0	3019.6185669898987
357	684.29785	466.62445	1270.2305	24.068193	634.5	103.33841	27.306486	126.095474	-3.7816808	1432000	-5.00679e-09	546.28076	-0.009526604	-124.32074	0.16131288	0.01773827	0.233	5.0	3027.1107518672943
358	1046.8976	354.46524	1306.5078	435.82205	828.0	106.218216	23.296625	125.522224	11.618311	1436000	7.867813e-09	506.18726	-0.0088877035	-114.482605	0.160521	0.017662905	0.25325	5.0	3034.8122267723083
359	1022.1497	156.74068	1206.8828	866.2698	1000.0	98.76902	30.178303	126.84725	21.989677	1440000	-1.0490417e-08	288.11462	-0.010705715	-75.79208	0.15974364	0.017644633	0.19475	5.0	3042.8709840774536
360	736.2212	438.41104	1239.7651	104.469696	768.25	103.1071	28.748077	127.180984	31.989023	1444000	-8.5830685e-09	586.14264	-0.015636299	-134.80075	0.15891205	0.017033707	0.23475	6.0	3050.2130341529846
361	875.3913	434.34256	1288.3884	44.572002	746.8	108.92342	20.356747	126.158676	-0.51297104	1448000	-1.6391278e-08	799.5877	-0.013828848	-184.20435	0.15765053	0.01870717	0.27775	5.0	3057.674458503723
362	807.5548	488.27725	1337.8289	24.00756	712.8	105.78461	26.611134	128.5883	-39.84586	1452000	4.529953e-09	594.7724	-0.012933415	-157.40128	0.15699202	0.016440809	0.232	6.0	3065.506153821945
363	833.2887	412.78806	1243.4875	333.4392	833.0	104.05601	32.14029	131.82332	25.447487	1456000	-2.2649764e-09	346.1643	-0.024349492	-56.995667	0.15661384	0.015260014	0.24225	11.0	3072.9411177635193
364	1082.2861	226.13957	1241.022	692.1855	1000.0	108.558235	30.431454	132.55038	30.922903	1460000	-4.4107438e-09	192.09906	-0.03012141	-68.7127	0.15604492	0.01580735	0.22575	15.0	3080.8558824062347
365	912.257	524.91943	1273.519	5.585597	753.25	103.552216	27.663515	127.97935	-14.214617	1464000	1.0251999e-08	425.47903	-0.01676052	-169.09879	0.15517384	0.01598216	0.247	7.0	3087.936564683914
366	960.3899	387.51495	1230.6534	296.17947	796.25	107.4207	31.442621	129.486	-14.068631	1468000	-2.9802323e-09	529.78326	-0.01357748	-162.4176	0.15488659	0.015711756	0.18775	5.0	3095.2638034820557
367	939.9683	128.44695	1097.1956	807.11237	1000.0	88.86758	33.104824	126.93448	15.222648	1472000	5.722046e-09	220.69319	-0.066294156	-55.55934	0.1544608	0.013488446	0.33775	79.0	3103.920401096344
368	923.2876	217.81123	1233.8624	688.27563	1000.0	83.543015	30.872168	124.92729	-10.283176	1476000	2.8371812e-08	255.49092	-0.017221663	-62.08284	0.15094179	0.01751409	0.2955	6.0	3111.8255846500397
369	1226.8356	152.82549	1393.9342	994.993	1000.0	108.00243	24.976318	127.76016	35.5464	1480000	-9.536744e-10	453.269	-0.012710059	-166.20544	0.15087499	0.017393483	0.22075	5.0	3119.061628103256
370	989.2191	241.77057	1148.2059	571.5056	1000.0	103.62865	34.441967	135.53386	34.843822	1484000	3.242493e-08	440.2357	-0.06864331	-161.74988	0.15045232	0.009910547	0.35725	79.0	3130.3509781360626
371	886.5016	392.8993	1278.4583	285.61865	803.75	108.070465	25.186638	130.98671	31.120594	1488000	-6.437302e-09	360.1245	-0.014232623	-69.48221	0.14088562	0.016846223	0.21575	6.0	3138.228271484375
372	976.25885	155.16515	1143.5896	722.3789	945.5	104.72045	27.298452	131.20818	34.752995	1492000	3.2246113e-08	642.36835	-0.06252519	-245.0206	0.14070216	0.010290178	0.31575	79.0	3147.3673634529114
373	1051.5995	300.4246	1391.9762	692.70984	972.25	91.755585	31.966103	128.98933	27.263077	1496000	4.708767e-08	567.763	-0.017294694	-227.56708	0.13465458	0.017769387	0.243	5.0	3156.578371286392
374	585.8739	440.71027	1372.8682	56.421787	665.2	93.5605	37.698193	135.51552	12.587873	1500000	-1.9550324e-08	796.491	-0.019134218	-430.3193	0.13427931	0.015440688	0.265	8.0	3165.5820693969727
375	1139.0929	312.1269	1385.0062	604.2226	1000.0	103.79291	29.55825	133.17436	21.70594	1504000	-1.2993812e-08	331.38348	-0.014643513	-178.45006	0.1338667	0.01750723	0.302	6.0	3174.693037509918
376	1080.8976	198.87788	1262.0181	744.4457	1000.0	109.878845	32.80644	135.98932	20.524284	1508000	4.7683715e-09	266.1325	-0.011158533	-103.501465	0.13355249	0.018847877	0.279	5.0	3181.7977571487427
377	892.27356	185.57028	1141.8358	656.3436	939.25	97.70098	34.315933	132.56938	15.531716	1512000	1.5735626e-08	592.95294	-0.011579498	-260.06012	0.13298269	0.015260316	0.2425	5.0	3189.894540309906
378	1319.8408	72.669716	1394.9282	1200.3171	1000.0	109.45677	13.866912	128.00853	22.0286	1516000	2.5987624e-08	837.7771	-0.013651542	-522.05176	0.13223578	0.015908834	0.2335	5.0	3197.4101519584656
379	1082.6337	236.61786	1334.121	836.12555	865.5	129.17932	13.031508	137.6387	23.193085	1520000	2.7894973e-08	717.0127	-0.013132745	-208.82938	0.13141327	0.018765181	0.26375	5.0	3205.0000352859497
380	704.1959	534.76447	1368.9844	10.48988	624.4	94.196045	35.30714	133.99364	25.217049	1524000	-4.6491624e-09	440.88858	-0.015838077	-103.71512	0.1307034	0.017390095	0.28425	6.0	3213.048501253128
381	881.7417	233.98724	1224.231	651.0128	1000.0	82.47435	35.18993	133.47643	32.569294	1528000	7.033348e-09	120.41975	-0.017451711	-31.715668	0.12976195	0.016546644	0.2955	7.0	3221.0155131816864
382	1249.7969	29.386715	1284.9595	1217.6295	1000.0	117.44579	20.331978	132.81538	29.91014	1532000	-4.529953e-09	432.9109	-0.012388883	-116.7717	0.12832722	0.018262092	0.28075	5.0	3228.4166674613953
