Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
282	126.77335	2.2255938	129.82433	123.56584	135.07584	2.2513506	138.26875	131.46898	1000.0	1000.0	1127999	10.285572	5.3071823	45.126163	1.5794392	-10.306531	0.004615984	32766.801653862
283	129.48393	3.0320883	131.99199	124.2987	134.20273	2.1428633	137.58672	130.96104	1000.0	1000.0	1131999	10.264611	5.2910748	46.10491	1.487786	-10.2856	0.004675111	32889.02770996094
284	131.4592	0.85578656	132.92592	130.77776	135.55952	1.2204204	137.74031	133.16676	1000.0	1000.0	1135999	10.277986	5.284002	45.886074	1.3427625	-10.299146	0.0046131164	33011.20063662529
285	132.4557	0.49985114	133.00378	131.75589	134.68729	3.7989078	141.2545	129.5833	1000.0	1000.0	1139999	10.299998	5.3085732	45.555603	1.3533828	-10.320256	0.0044882353	33132.94266414642
286	127.08151	4.898923	131.17253	118.76512	133.87485	1.1651558	135.2463	131.90517	1000.0	1000.0	1143999	10.294744	5.3132915	45.867237	0.9187672	-10.31474	0.004637124	33256.007271528244
287	131.5309	2.0444798	133.89027	129.28728	130.92508	3.2031434	133.79788	122.60863	1000.0	1000.0	1147999	10.297212	5.258571	46.060024	0.9078764	-10.319618	0.0047526467	33378.63701462746
288	132.48653	1.6545775	134.36021	130.51874	133.23209	1.308245	134.34645	130.0593	1000.0	1000.0	1151999	10.312829	5.315914	45.09898	0.69755256	-10.33266	0.0045409543	33501.09208393097
289	130.0705	3.4162452	134.83707	126.20461	131.00677	2.8212337	135.36923	127.392	1000.0	1000.0	1155999	10.299276	5.3285913	46.37373	0.74952555	-10.318519	0.004146134	33624.08084011078
290	134.20598	2.577828	137.1954	131.30965	133.51498	1.78564	135.46126	129.70663	1000.0	1000.0	1159999	10.283321	5.301709	46.284267	0.6349534	-10.30255	0.0041105985	33747.32029867172
291	129.34134	1.7411274	132.06802	127.60233	131.43509	2.207461	134.33694	128.11995	1000.0	1000.0	1163999	10.302969	5.3113174	46.19088	0.3946724	-10.323438	0.0042246636	33870.20389556885
292	129.95197	3.154429	135.11499	126.63527	124.36272	10.871583	133.7411	103.75229	1000.0	1000.0	1167999	10.331811	5.309635	45.748867	0.6288054	-10.351937	0.0043091457	33994.05574131012
293	128.46573	5.006211	135.26451	121.16182	131.10837	3.7225637	136.1701	125.77486	1000.0	1000.0	1171999	10.363669	5.2842865	44.99411	0.76673317	-10.385097	0.004452399	34117.187433719635
294	135.59964	2.2417638	137.53395	131.85567	136.61134	2.757805	138.88593	129.55347	1000.0	1000.0	1175999	10.414424	5.263387	45.17897	0.96019864	-10.435699	0.004540528	34239.78311538696
295	132.65085	3.800463	137.82553	127.60882	134.55168	1.6060432	136.6847	131.19936	1000.0	1000.0	1179999	10.463807	5.2283974	46.202766	1.3922293	-10.484112	0.0043816767	34363.234577178955
296	131.08073	5.339779	137.14507	124.69895	123.60338	2.3458366	126.710205	118.045105	1000.0	1000.0	1183999	10.529024	5.231013	45.825237	1.395501	-10.552241	0.0043190774	34486.173275470734
297	117.398766	5.870915	124.61853	109.135666	127.21661	4.108541	130.42227	117.56942	1000.0	1000.0	1187999	10.563366	5.198551	44.52701	1.3748238	-10.584764	0.0040835543	34609.783554553986
298	136.67932	8.759562	150.36102	126.48549	131.709	1.3546317	134.30956	130.04765	1000.0	1000.0	1191999	10.600725	5.18792	45.806057	1.2714324	-10.622623	0.004403267	34732.89168095589
299	132.47581	3.2948234	136.24254	128.52159	132.42795	2.760162	135.24036	126.86166	1000.0	1000.0	1195999	10.618275	5.214678	43.68197	1.1537144	-10.637881	0.004201959	34855.77643609047
300	129.62108	2.5974932	133.25397	126.13854	126.153786	1.9661282	130.22842	122.695305	1000.0	1000.0	1199999	10.634545	5.2156873	44.976074	1.3967646	-10.656502	0.004317062	34980.47941684723
301	129.21744	4.239599	136.03908	125.20495	134.4358	2.420213	138.00597	130.19029	1000.0	1000.0	1203999	10.678951	5.2431035	44.79385	1.364351	-10.698345	0.0042793276	35104.25142407417
302	136.52129	1.1773245	137.70717	134.59984	134.21187	1.2429807	137.21472	132.5296	1000.0	1000.0	1207999	10.6949	5.240981	45.609272	1.3357772	-10.716785	0.004224519	35227.43442583084
303	130.38345	1.2060617	131.72418	129.133	133.64543	2.0031867	136.34775	129.83911	1000.0	1000.0	1211999	10.703494	5.1923156	45.71993	1.4316349	-10.72156	0.0042157304	35351.21472406387
304	129.45494	3.0189912	134.06042	126.23133	129.97968	4.7056203	135.0825	120.183556	1000.0	1000.0	1215999	10.721402	5.2281804	46.505608	1.3073202	-10.74	0.004059654	35475.47960495949
305	131.23906	1.0608814	132.85278	130.2359	130.19731	2.3320935	132.26215	124.750145	1000.0	1000.0	1219999	10.731012	5.209052	44.112865	1.2792594	-10.751346	0.0040233047	35598.68051075935
306	122.20282	9.102284	132.82587	108.005486	137.40164	1.6621083	139.53906	134.01582	1000.0	1000.0	1223999	10.728362	5.1965604	43.66065	1.3118234	-10.746397	0.0039747814	35721.81382083893
307	135.41405	2.894905	140.10374	132.52779	133.94609	1.6234888	135.439	130.65567	1000.0	1000.0	1227999	10.766185	5.160008	45.94507	1.4233556	-10.786835	0.003898171	35845.62073922157
308	135.3187	4.288354	140.78658	129.46066	139.4447	1.9760433	142.97552	137.5505	1000.0	1000.0	1231999	10.76869	5.1649823	45.519257	1.3238099	-10.788133	0.0038075936	35969.5372068882
309	126.41641	7.2186418	134.36754	117.77667	76.65992	36.795273	126.826775	45.89653	1000.0	1000.0	1235999	10.775484	5.1801834	46.7895	0.8783834	-10.790951	0.004121124	36093.41977572441
310	114.67204	31.448164	138.09395	60.568283	125.84007	1.3290367	127.45532	123.54039	1000.0	1000.0	1239999	10.775504	5.194134	44.55974	0.82327306	-10.795369	0.0040908935	36217.39568519592
311	128.22107	5.994715	135.54356	119.411804	128.9635	2.9689367	133.93555	125.11537	1000.0	1000.0	1243999	10.778262	5.213936	45.91867	0.7279036	-10.794639	0.003908737	36340.65056633949
312	134.48175	3.1198356	139.0781	130.54912	133.96365	1.6391712	136.69363	130.86946	1000.0	1000.0	1247999	10.760198	5.207061	44.00697	0.5253421	-10.775455	0.004063813	36464.36024951935
313	132.4454	2.3599524	135.04993	128.72372	137.78513	2.329652	142.13951	134.8149	1000.0	1000.0	1251999	10.77991	5.2294254	46.24883	0.49241805	-10.797681	0.004059666	36588.257852077484
314	139.91437	1.4365928	141.32275	137.51599	142.8977	2.2170203	147.33052	139.53128	1000.0	1000.0	1255999	10.802926	5.21356	44.930138	0.58548975	-10.820693	0.0038261781	36711.50313973427
315	133.0654	4.1961265	139.35272	129.08267	120.15193	2.0260937	122.07783	115.136566	1000.0	1000.0	1259999	10.820973	5.144352	45.83225	1.0293417	-10.8391695	0.0039918204	36835.11837410927
316	126.77694	5.633171	135.28914	120.908745	130.06322	2.67864	133.71623	124.27544	1000.0	1000.0	1263999	10.861032	5.1455107	45.934654	1.122419	-10.879516	0.0041147643	36958.003719091415
317	131.20346	6.6597967	141.38297	123.0354	139.45085	2.682513	142.96077	134.27078	1000.0	1000.0	1267999	10.88662	5.1321535	46.35647	0.85637486	-10.905002	0.0037562167	37081.27344202995
318	135.77629	3.4210386	141.47603	133.07884	140.38919	4.668251	144.89572	128.22423	1000.0	1000.0	1271999	10.926927	5.1381845	45.530205	0.8082088	-10.946466	0.004259073	37204.777760744095
319	130.4594	0.37216842	131.04182	130.10385	136.47823	2.3361993	138.8816	131.0173	1000.0	1000.0	1275999	10.955264	5.1146674	44.64216	0.8380207	-10.972101	0.003946087	37328.70457673073
320	129.45259	1.4018267	131.5609	127.61491	130.60992	2.803019	133.59557	124.7019	1000.0	1000.0	1279999	10.947818	5.1577334	44.602776	0.69898784	-10.96549	0.0038179336	37452.18452954292
321	125.49106	4.2352095	130.0545	120.13395	127.94214	2.6930625	131.57935	123.2739	1000.0	1000.0	1283999	10.942512	5.1136546	44.661003	1.0674322	-10.959521	0.0036637383	37575.40689492226
322	124.97224	1.862281	127.74664	122.870865	133.11752	2.7197514	137.42328	128.45544	1000.0	1000.0	1287999	10.976574	5.1575675	45.47084	1.166953	-10.992784	0.003804698	37698.47078204155
323	130.44781	1.2816285	132.46724	129.06035	136.67638	0.6356716	138.17705	135.76399	1000.0	1000.0	1291999	10.949777	5.1285396	45.487255	0.9477917	-10.96612	0.0036613273	37821.42960500717
324	130.93628	3.6562169	134.80945	126.101204	130.94069	1.5423454	132.72195	127.71296	1000.0	1000.0	1295999	10.99011	5.150041	46.47686	0.958063	-11.007328	0.0035528142	37945.056478500366
325	130.9002	4.6478214	138.15384	125.28121	131.43692	2.084633	133.55002	127.88524	1000.0	1000.0	1299999	10.991034	5.0993886	46.4875	0.82954526	-11.007653	0.0035539884	38068.48312783241
326	131.76355	2.6201963	135.5252	128.8789	131.02519	2.3685067	134.15247	125.9956	1000.0	1000.0	1303999	11.0362215	5.1466727	44.06985	0.6066166	-11.053126	0.0035875812	38192.564925670624
327	138.79243	5.1301417	142.97835	130.05498	138.38101	1.8900214	141.96568	135.33107	1000.0	1000.0	1307999	11.07251	5.125715	46.836407	0.7450193	-11.091111	0.0035802072	38315.93460893631
328	127.93088	8.84497	138.31404	113.85684	133.9672	1.4117817	135.90709	131.3977	1000.0	1000.0	1311999	11.092106	5.09781	44.18254	0.31803274	-11.1081085	0.003854228	38439.199421167374
329	132.08374	4.8919625	137.23042	127.0531	133.80246	2.0164776	136.31166	130.63562	1000.0	1000.0	1315999	11.148209	5.030662	46.446747	0.46917892	-11.164639	0.0050454293	38563.13634967804
330	132.0749	2.5699868	135.94962	129.00484	128.69853	2.3617575	132.5861	125.284744	1000.0	1000.0	1319999	11.127969	5.040616	46.851707	1.7857755	-11.145754	0.004710663	38686.686022758484
331	131.56586	2.4771361	134.06067	127.53228	133.99048	1.8098818	136.95177	129.77718	1000.0	1000.0	1323999	11.157442	5.05598	46.87417	2.3963294	-11.172962	0.0037799545	38810.5917403698
332	131.24982	3.9944336	135.48877	125.38221	141.44772	1.6004878	144.03958	139.19998	1000.0	1000.0	1327999	11.149951	5.065104	45.946037	2.2224128	-11.165404	0.0035517523	38934.44257879257
333	133.4253	4.262811	138.62634	129.03273	134.55742	3.6126924	139.48885	128.14127	1000.0	1000.0	1331999	11.143333	5.01867	43.843086	2.0267663	-11.158535	0.0033967688	39058.12988162041
334	132.49237	2.5346196	136.23933	129.12367	140.5939	1.9053876	142.63748	136.5406	1000.0	1000.0	1335999	11.129276	5.0344057	44.079044	1.6607714	-11.1431875	0.0034568824	39182.164386987686
335	134.2947	2.1869133	137.01608	131.81541	143.5151	3.1143987	145.85837	134.49039	1000.0	1000.0	1339999	11.138396	5.0576296	46.638195	-0.0018570423	-11.153459	0.004667549	39306.46829247475
336	134.88693	2.4733078	138.63943	132.64867	134.89961	1.7848759	138.61978	131.95992	1000.0	1000.0	1343999	11.124655	5.0582733	45.69318	-8.143	-11.139136	0.010626217	39430.437905311584
337	136.9237	5.005737	142.94707	129.3456	141.9988	2.401115	144.6041	135.41367	1000.0	1000.0	1347999	11.164477	5.0560393	44.119423	1.2432775	-11.182498	0.0044803526	39554.02276754379
338	131.83817	6.373807	138.26009	125.18646	123.419205	3.0558043	129.93526	119.1829	1000.0	1000.0	1351999	11.190324	5.0146174	45.83383	2.0348008	-11.205566	0.0040000044	39678.3609521389
339	128.20543	4.1719174	133.66931	122.49182	132.149	1.8072278	134.34991	127.5851	1000.0	1000.0	1355999	11.211261	5.0541015	45.772953	2.2498412	-11.226976	0.0039717667	39803.02753806114
340	130.20168	1.3471974	132.18716	128.47783	104.7719	3.3001952	108.98425	97.60433	1000.0	1000.0	1359999	11.204908	5.0153036	44.57288	2.8586075	-11.222888	0.014106575	39927.137647628784
341	103.36716	19.880045	130.54141	76.3551	83.04799	11.473115	104.61138	67.35993	1000.0	1000.0	1363999	11.603803	5.3786907	109.77443	3.2036314	-11.678696	0.424664	40051.1724550724
342	64.79954	15.315889	87.236595	44.705276	18.53565	8.24763	33.74036	7.4819565	1000.0	1000.0	1367999	19.289917	12.668544	157.35622	-345.65494	-20.481659	7.507874	40174.03898000717
343	43.187065	12.917413	62.261448	28.414076	48.482162	9.694217	62.96485	31.315659	1000.0	1000.0	1371999	45.224403	19.833017	94.55864	-916.949	-46.388233	28.668245	40296.186668634415
344	25.591032	11.72789	38.30793	9.3252325	-0.30943713	1.7853209	2.9239748	-3.2488668	1000.0	1000.0	1375999	44.265903	8.023393	104.74568	-64.3637	-44.382523	0.79118466	40418.446742773056
345	13.3172	15.300536	38.867123	-0.9831274	2.0991657	3.9353063	12.149164	-3.1778357	1000.0	1000.0	1379999	45.10119	8.671933	107.88409	-51.916374	-45.49352	0.3776322	40540.46777153015
346	-12.559998	22.234058	24.344635	-32.065857	7.8306174	20.554459	35.914566	-23.150652	1000.0	1000.0	1383999	46.58813	17.036749	220.82332	31.926495	-47.053112	0.49064043	40661.22177052498
347	18.878185	6.4170823	26.597961	9.088197	28.824717	0.96061647	30.6761	27.062372	1000.0	1000.0	1387999	50.449265	24.844465	248.61775	25.626333	-51.575428	0.9300854	40782.83440041542
348	32.490734	2.7606485	36.032314	29.081095	29.548422	7.537814	34.478912	7.454187	1000.0	1000.0	1391999	60.159874	23.722399	211.35255	37.267212	-61.47246	0.68936974	40903.93403029442
349	31.720284	3.5350947	34.210697	25.64606	18.253122	7.177942	30.797243	7.782743	1000.0	1000.0	1395999	84.87955	15.817587	187.12651	36.987274	-86.00434	0.60660183	41025.202150821686
350	39.833138	18.911837	59.604916	9.250187	60.239326	15.639836	75.5645	17.677015	1000.0	1000.0	1399999	75.49606	11.2552185	135.91336	52.878807	-76.24328	0.4391106	41146.58527517319
351	38.819984	16.768417	66.754456	22.254623	28.980322	3.308148	35.3076	22.47833	1000.0	1000.0	1403999	79.8496	6.194417	125.77741	68.447075	-80.227486	0.21472426	41268.70253825188
352	30.188484	3.6641319	35.637596	25.63113	36.707123	2.1209743	39.788128	33.751637	1000.0	1000.0	1407999	69.4379	5.3031096	112.67882	58.769188	-69.58966	0.10270712	41389.9211332798
353	30.934513	6.2585135	39.913254	22.419174	37.512337	2.1243398	42.128006	34.136738	1000.0	1000.0	1411999	62.581856	4.6993814	99.01309	51.790634	-62.833954	0.0627582	41511.07455897331
354	38.323433	1.7014837	40.42039	35.89988	40.788128	0.8675132	42.03117	39.080032	1000.0	1000.0	1415999	56.436935	4.914583	92.42997	44.93534	-56.571335	0.045447536	41633.14919376373
355	38.45741	1.2708381	40.534363	37.136555	41.15663	1.3231018	43.18849	38.322025	1000.0	1000.0	1419999	50.057976	5.0003004	86.36242	32.47966	-50.143196	0.04280324	41754.45203924179
356	40.106148	1.2577021	41.585926	38.588623	41.580154	0.91407233	43.678703	40.309963	1000.0	1000.0	1423999	44.071175	4.951705	80.71007	28.141766	-44.134487	0.0355594	41875.895844221115
357	37.860596	2.1536646	40.28404	34.38239	40.852684	1.7339394	43.11066	36.92856	1000.0	1000.0	1427999	38.8145	4.9171047	74.26711	21.90236	-38.85447	0.03197376	41998.162893772125
358	36.90349	5.1179023	43.405003	31.037903	41.854786	1.2987233	43.80174	39.333836	1000.0	1000.0	1431999	34.338387	4.96081	71.5977	16.33488	-34.384735	0.028942348	42120.81645131111
359	54.234203	9.672902	62.84093	39.301563	64.397865	3.8440163	70.4246	56.863224	1000.0	1000.0	1435999	30.975878	4.9051213	68.68941	16.692486	-31.06702	0.035331436	42243.31838107109
360	63.552216	3.9032998	69.87092	59.264732	64.16705	2.5471287	67.28043	59.12003	1000.0	1000.0	1439999	28.949076	4.902799	66.685	18.658478	-29.019642	0.03010012	42365.94517803192
361	59.325676	5.483728	64.887505	53.167393	71.47786	2.6579614	75.320564	66.46197	1000.0	1000.0	1443999	26.59313	5.150488	62.117565	15.828839	-26.66224	0.032048613	42489.82416677475
362	57.99543	7.593569	67.19208	50.204407	36.187927	8.259531	51.10002	25.891083	1000.0	1000.0	1447999	26.335964	4.8881826	62.771343	15.389053	-26.585459	0.043419022	42614.176918268204
363	36.128773	2.524879	39.87838	33.438995	39.21369	1.6912849	41.468662	35.267117	1000.0	1000.0	1451999	27.145266	4.4070616	59.72502	16.919716	-27.277008	0.03917584	42737.139421224594
364	33.141567	2.6400833	36.534477	30.228588	34.00295	2.2805161	38.15459	31.285084	1000.0	1000.0	1455999	26.53959	4.672619	61.94848	14.135158	-26.693634	0.03681827	42860.762373924255
365	39.42307	2.7920036	43.537323	36.083626	40.38747	1.7790241	42.28581	35.747955	1000.0	1000.0	1459999	25.713432	4.687122	63.219036	13.046931	-25.798445	0.029803107	42985.449694633484
366	41.147808	1.060389	42.887554	40.03858	39.75425	0.9377102	40.8505	38.04354	1000.0	1000.0	1463999	24.35924	4.866692	60.904045	11.233353	-24.446268	0.030747937	43110.84634184837
367	35.87775	1.8801951	37.77266	33.07948	38.119083	2.102508	40.800034	34.501522	1000.0	1000.0	1467999	22.828657	5.1880136	58.64918	6.992817	-22.868048	0.028996352	43235.83153009415
368	43.71141	5.986435	53.593723	37.972828	40.76298	2.501613	44.213398	36.940075	1000.0	1000.0	1471999	20.972538	5.386483	56.481194	6.85293	-21.004671	0.025845855	43360.77147316933
369	31.494507	5.3124676	36.123104	22.453913	39.24025	1.0172008	41.309715	37.14483	1000.0	1000.0	1475999	21.058668	5.154947	55.317142	7.130723	-21.22302	0.030984748	43485.51069188118
370	47.024364	3.53715	51.140133	42.380825	19.952806	7.6309204	39.15792	12.104853	1000.0	1000.0	1479999	20.284088	5.403993	54.970173	10.497257	-20.328106	0.031115863	43609.25152635574
371	38.72797	2.6552837	41.238403	34.80967	28.052944	3.876475	34.277103	20.709877	1000.0	1000.0	1483999	19.378448	5.291066	54.7892	9.02016	-19.482883	0.024733357	43733.10966515541
372	43.37605	9.811439	51.704353	26.716253	47.896347	1.8509506	50.443733	45.447956	1000.0	1000.0	1487999	19.42733	5.168276	54.667736	0.9809742	-19.484081	0.026871994	43856.629066467285
373	46.05053	10.127137	57.561455	29.865294	64.33136	2.384551	69.72708	61.18788	1000.0	1000.0	1491999	18.290396	5.452804	52.248795	-0.690943	-18.314796	0.021817127	43980.62531375885
374	49.745625	8.442869	56.72434	36.00588	58.91448	1.211799	60.52728	56.545063	1000.0	1000.0	1495999	17.033646	5.638694	50.511456	0.018918753	-17.052982	0.02164863	44104.7918817997
375	40.31336	7.7762513	49.914646	28.585224	53.819378	2.350106	56.930473	49.421925	1000.0	1000.0	1499999	16.01184	5.7137594	49.266438	-1.4875906	-16.0405	0.020074798	44229.65905761719
376	61.011856	3.3658707	65.24384	57.5661	66.05808	8.33557	73.12904	49.752487	1000.0	1000.0	1503999	15.444253	5.6574316	47.69535	1.5779972	-15.486015	0.019194959	44355.769944906235
377	66.1479	13.589329	77.153496	42.879288	57.24331	3.7582176	67.32207	54.52432	1000.0	1000.0	1507999	15.017169	5.533404	46.951283	5.3536415	-15.0571	0.017078597	44481.05331659317
378	67.97525	7.2954516	75.7918	57.26116	63.018616	1.7704277	65.65162	60.330177	1000.0	1000.0	1511999	14.649386	5.4497085	46.17815	0.88783455	-14.681918	0.018910343	44605.68635010719
379	70.60189	4.0128427	77.06299	66.14111	87.2285	5.3159018	93.25939	75.50123	1000.0	1000.0	1515999	14.215845	5.5717235	46.189472	-10.52309	-14.253795	0.023049142	44729.630232572556
380	69.4875	19.23284	90.13276	41.746517	37.11004	3.3060243	43.758854	33.7532	1000.0	1000.0	1519999	13.985884	5.6226254	45.97697	1.6457722	-14.022528	0.019201439	44853.896340847015
381	57.23369	6.835817	62.88996	45.60666	61.103447	17.358551	113.09995	53.681194	1000.0	1000.0	1523999	13.989431	5.648789	46.714844	3.598367	-14.042268	0.018821152	44978.180832624435
382	58.692406	2.1730773	61.37798	55.310925	57.492584	0.874368	58.93269	55.938435	1000.0	1000.0	1527999	13.882598	5.644425	47.289165	1.7464061	-13.92455	0.018221214	45102.84081315994
383	64.48615	15.253353	88.006	49.11247	48.425854	1.149198	50.196842	46.291172	1000.0	1000.0	1531999	13.85492	5.703559	47.753098	2.4970512	-13.908287	0.018308831	45227.33297538757
384	56.06193	3.1170428	61.460506	54.233517	59.021893	5.360667	69.73293	50.565216	1000.0	1000.0	1535999	14.010183	5.7582264	49.076237	4.063114	-14.088031	0.021562317	45351.477326869965
385	64.115875	7.960031	75.476	54.82038	98.2298	12.745239	117.210205	80.04909	1000.0	1000.0	1539999	14.552909	5.5736327	48.131336	2.0641804	-14.611258	0.01809774	45477.02576708794
386	78.15152	14.312982	92.386246	60.879574	84.45288	11.737824	108.0339	68.22474	1000.0	1000.0	1543999	14.343243	5.701773	47.692577	4.688697	-14.38476	0.019278508	45602.143788576126
387	59.991783	15.411193	85.52082	45.578682	103.33213	5.484051	111.58715	92.02478	1000.0	1000.0	1547999	14.081634	5.8890986	47.766388	4.7017603	-14.122115	0.019569509	45726.848660707474
388	77.80723	11.59407	94.01766	61.508312	89.01518	13.743404	106.40333	56.318256	1000.0	1000.0	1551999	13.842206	5.921568	48.397675	4.720648	-13.881262	0.019586625	45850.817257881165
389	90.34334	8.121145	97.886536	77.03243	60.371758	8.490839	76.5969	50.98756	1000.0	1000.0	1555999	13.711646	5.9977217	47.963135	2.4465277	-13.753997	0.019125527	45974.84585213661
390	86.88661	8.697597	100.7662	77.10227	106.82951	1.5233624	109.252106	104.03246	1000.0	1000.0	1559999	13.510853	6.0285087	48.318737	1.299005	-13.547643	0.017733287	46099.701142549515
391	80.38966	17.046774	107.63846	61.061058	76.85832	7.0989575	87.580025	59.916992	1000.0	1000.0	1563999	13.490674	5.9549117	47.57797	1.7526293	-13.554748	0.022285815	46224.02708244324
392	94.146355	11.733797	112.19109	79.4045	129.65239	7.103668	137.0549	110.15276	1000.0	1000.0	1567999	14.16702	5.8186255	51.041584	7.069972	-14.264631	0.026376931	46348.482723236084
393	95.07098	8.83403	109.65023	85.8355	72.68476	3.383494	77.04915	68.13024	1000.0	1000.0	1571999	14.425572	5.5773153	46.924877	7.523867	-14.471618	0.018229134	46472.8907623291
394	63.490154	8.732206	77.70843	54.718933	51.973473	1.4140735	53.762035	49.19939	1000.0	1000.0	1575999	14.20079	5.653763	48.017864	7.889223	-14.243623	0.01616961	46596.48556780815
395	59.19218	1.8346276	61.996086	57.49117	60.688942	1.8835224	63.746483	57.662567	1000.0	1000.0	1579999	13.956149	5.761783	49.020966	6.030443	-13.994191	0.015475467	46720.776889801025
396	69.63205	8.862134	77.79847	56.15685	68.84317	5.1824293	77.211266	57.837788	1000.0	1000.0	1583999	13.784871	5.8797135	48.83697	5.4664583	-13.829836	0.01617235	46845.39783334732
397	67.0255	5.569086	74.35143	58.96168	76.29036	3.2862287	81.790405	70.60928	1000.0	1000.0	1587999	13.6970625	5.8700175	48.717678	5.852992	-13.740153	0.015021798	46969.104509830475
398	82.99532	2.909946	85.91386	78.84458	67.92128	2.2011757	72.15988	64.85643	1000.0	1000.0	1591999	13.601796	5.899401	48.836792	6.064068	-13.650098	0.015192243	47093.199657678604
399	85.3591	5.155895	90.96464	76.93827	76.500015	5.890892	83.89944	66.197945	1000.0	1000.0	1595999	13.532087	5.906039	48.24516	7.039464	-13.570218	0.015541197	47218.02506661415
400	96.779915	6.201881	104.69735	87.56513	109.39309	3.3294392	114.245926	103.56491	1000.0	1000.0	1599999	13.340722	5.9465814	49.7111	6.958016	-13.380615	0.016226169	47341.98183298111
401	100.85602	11.520533	118.19958	87.17799	83.85139	5.9549084	92.43433	72.527794	1000.0	1000.0	1603999	13.322827	5.9728703	56.290565	7.672188	-13.372838	0.018078014	47465.21516275406
402	94.914474	9.037306	103.54707	79.96358	96.84139	5.7711844	104.703186	84.16292	1000.0	1000.0	1607999	13.388848	5.9744835	56.92937	7.009602	-13.440275	0.015898252	47588.8426733017
403	88.00801	4.7434964	94.51722	81.29624	92.77511	1.5886701	95.45325	88.99474	1000.0	1000.0	1611999	13.341168	5.8804855	53.52935	4.16292	-13.377932	0.01672198	47712.34804368019
404	82.01872	5.423841	91.31918	77.79387	98.46852	6.002379	106.14928	85.42047	1000.0	1000.0	1615999	13.256124	5.949047	49.325603	6.3288975	-13.297986	0.0171132	47836.80466938019
405	96.680084	6.099107	104.944046	88.90616	111.23357	2.369284	115.18109	107.26209	1000.0	1000.0	1619999	13.173268	5.8793874	49.28685	7.331324	-13.211877	0.014559123	47960.98416185379
406	108.23234	5.3879075	115.14667	100.02414	108.08336	1.7600503	111.950035	105.761856	1000.0	1000.0	1623999	13.014518	5.847862	48.86635	4.8301682	-13.05075	0.0133814765	48084.77496433258
407	116.151726	4.77826	123.8166	110.68056	110.58199	9.191773	120.7518	84.58834	1000.0	1000.0	1627999	12.943739	5.8733015	49.04876	5.379778	-12.983293	0.01388621	48208.84504079819
408	116.84933	3.8110216	122.454765	112.260704	105.19584	1.9341625	107.49261	101.26217	1000.0	1000.0	1631999	12.931828	5.860044	48.38946	7.903378	-12.974189	0.012742319	48332.38861608505
409	98.89643	13.0332	117.11065	84.33008	98.36975	24.178532	113.67612	49.8289	1000.0	1000.0	1635999	12.903624	5.905901	48.664085	7.7283874	-12.943114	0.01351503	48456.43764591217
410	116.67981	7.321619	123.05929	104.22664	134.81833	2.171231	137.42607	130.69658	1000.0	1000.0	1639999	12.865851	5.9446797	48.074753	7.380931	-12.904528	0.013916177	48579.95122003555
411	113.8386	4.0612183	117.99465	108.537766	120.341446	2.916349	124.198	114.276276	1000.0	1000.0	1643999	12.810215	5.9210744	48.35454	7.951604	-12.84824	0.014123512	48704.31779026985
412	105.91529	8.851812	120.263084	97.087685	103.62378	2.2979147	107.69483	99.62534	1000.0	1000.0	1647999	12.730304	5.8826537	47.938427	7.781561	-12.764633	0.014307234	48828.1464138031
413	108.66608	2.0411677	111.79449	106.08395	116.330284	2.00266	119.065575	111.749214	1000.0	1000.0	1651999	12.668363	5.879918	48.81913	7.8760147	-12.707352	0.01375356	48951.13653087616
414	112.30257	2.7911751	116.54253	108.706184	113.67924	4.9749866	120.446434	104.98195	1000.0	1000.0	1655999	12.6941185	5.9106746	49.11077	7.890193	-12.734254	0.013147124	49071.67302775383
415	111.7687	3.6501968	116.06732	107.24438	97.53905	4.8504224	102.23142	86.23659	1000.0	1000.0	1659999	12.654363	5.9219933	49.42294	7.472291	-12.691171	0.0132546015	49192.00196480751
416	106.74333	9.137799	120.16585	96.43641	113.477036	3.349041	119.405	106.16064	1000.0	1000.0	1663999	12.626711	5.9685087	49.254868	7.255657	-12.667791	0.013396738	49312.439598083496
417	117.55986	3.0418317	121.97865	113.70093	119.34364	3.081841	123.63698	114.02562	1000.0	1000.0	1667999	12.583367	5.946383	48.28502	6.9231534	-12.618592	0.012621599	49431.917732954025
418	115.816696	3.0628955	119.952	112.28118	108.449524	5.6797166	116.646164	98.37589	1000.0	1000.0	1671999	12.52683	5.9344935	47.810734	6.884337	-12.564932	0.0123355845	49550.56386256218
419	119.189255	1.8611922	122.11931	117.19007	124.82568	2.679404	127.57869	120.42593	1000.0	1000.0	1675999	12.517111	5.966876	48.226486	7.1245203	-12.55533	0.012100844	49669.475989580154
420	124.337265	3.229206	126.90711	118.797	122.51543	2.8147871	127.189476	117.826096	1000.0	1000.0	1679999	12.475608	5.94229	48.22058	6.8376713	-12.512909	0.0116094835	49788.09001469612
421	125.68672	2.3692443	127.604744	121.80153	128.16624	2.5315273	131.88564	124.44081	1000.0	1000.0	1683999	12.45027	5.970403	47.856686	6.1867275	-12.486411	0.011566616	49906.081867694855
