Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
196	11443.834	198.66483	11657.115	11129.52	11231.16	1438.3878	12232.244	7867.141	1000.0	1000.0	783999	857.9748	152.23215	1037.4784	-171.60805	857.9752	152.23076	1036.2397	-84.94349	7.284304	4.681091	80.80672	-11.473812	-857.076	78.34657	21220.44953751564
197	11295.068	88.21979	11439.101	11216.826	11859.294	149.86246	12129.491	11547.455	1000.0	1000.0	787999	858.90765	152.21873	1037.9722	-174.82599	858.90735	152.22244	1039.315	-158.4888	7.315024	4.685789	78.700386	-13.377387	-857.997	78.01688	21331.276267766953
198	11267.791	126.18419	11412.109	11065.29	11772.87	53.580853	11846.726	11681.014	1000.0	1000.0	791999	860.3113	152.1958	1044.1412	-209.7786	860.30994	152.20073	1044.2906	-240.27077	7.379345	4.671402	70.25099	-10.678479	-859.4256	78.57319	21440.844218492508
199	11365.389	214.62328	11643.695	11072.087	11959.238	134.0944	12133.536	11692.17	1000.0	1000.0	795999	861.4026	152.32916	1040.658	-67.89989	861.4027	152.32904	1042.7821	-71.17988	7.3344316	4.6665044	76.08477	-11.986522	-860.50726	76.821495	21550.81858563423
200	11386.697	228.14363	11685.411	11120.049	11228.719	281.3165	11573.993	10652.397	1000.0	1000.0	799999	862.726	152.19208	1040.7596	-47.766006	862.72626	152.19125	1043.0275	-63.206036	7.3888273	4.709465	73.06666	-11.902923	-861.86346	75.76317	21661.232403755188
201	9140.18	3665.234	11521.311	2810.5088	11723.471	153.89748	11991.535	11438.823	1000.0	1000.0	803999	863.5666	152.87541	1042.7883	-121.27882	863.5666	152.87299	1042.0846	-120.49043	7.280506	4.672525	89.47647	-11.667616	-862.681	76.20229	21772.22495651245
202	11266.504	121.09792	11423.15	11125.851	11808.569	175.04185	12159.714	11574.034	1000.0	1000.0	807999	864.2284	154.8141	1046.1979	-159.45328	864.2264	154.82368	1045.8384	-193.63972	7.3534074	4.700952	67.44421	-11.193265	-863.314	78.053024	21883.19910144806
203	11299.6875	166.39708	11483.144	11055.822	11968.667	203.50764	12185.91	11613.614	1000.0	1000.0	811999	864.7628	154.43536	1040.2743	-177.43732	864.76337	154.43	1041.528	-75.08392	7.3764267	4.683439	93.99008	-12.153587	-863.8436	71.75805	21994.190773010254
204	11468.706	136.4843	11623.586	11251.228	12031.026	210.66022	12335.198	11649.325	1000.0	1000.0	815999	866.226	153.56429	1046.8276	-59.465546	866.22626	153.56244	1046.9712	-60.761307	7.3026104	4.6275444	70.20797	-12.638522	-865.3212	80.341736	22105.11785387993
205	11475.783	90.80983	11571.15	11327.5625	11469.231	1482.0939	12168.557	7053.439	1000.0	1000.0	819999	867.228	153.93227	1055.2423	-139.0044	867.2281	153.93181	1056.2474	-115.22063	7.4333787	4.671608	92.08267	-12.164705	-866.30725	82.58946	22215.779461622238
206	11264.79	292.8584	11557.777	10852.879	11966.871	88.85428	12071.152	11780.597	1000.0	1000.0	823999	867.65814	154.02054	1042.8427	-55.92285	867.6587	154.01599	1044.6609	-62.57076	7.3906956	4.6529474	55.844215	-10.4829855	-866.7485	73.24689	22327.14438891411
207	11314.596	115.46716	11472.392	11147.1875	11851.123	102.02444	11999.585	11649.861	1000.0	1000.0	827999	869.0692	152.59016	1050.2852	-79.78488	869.0692	152.589	1047.1979	-53.793327	7.44532	4.6932063	86.53657	-14.900256	-868.1616	81.29246	22438.32267689705
208	11459.151	48.328777	11503.132	11379.418	12011.32	120.92575	12232.342	11830.737	1000.0	1000.0	831999	869.36346	154.3696	1046.5028	-178.83235	869.3635	154.36578	1047.7773	-171.7137	7.43978	4.7045465	65.03836	-10.595818	-868.419	86.16663	22548.730540513992
209	11484.431	146.40112	11693.477	11283.821	11850.134	116.384254	12003.353	11607.172	1000.0	1000.0	835999	871.0916	152.8812	1057.5441	-56.245934	871.0922	152.87997	1053.1001	-55.470177	7.4958544	4.7100973	61.384415	-12.615868	-870.18506	75.248695	22659.026263713837
210	11471.774	189.69595	11661.0625	11156.46	12258.41	128.84206	12512.338	12068.07	1000.0	1000.0	839999	871.8343	153.75574	1046.2714	-59.752377	871.8348	153.75093	1049.189	-66.311005	7.393615	4.6648817	68.34878	-11.975501	-870.93774	77.311485	22770.76671886444
211	9172.545	3949.6501	11478.944	2331.607	11887.593	122.8179	11990.716	11569.203	1000.0	1000.0	843999	872.79626	155.19553	1068.7999	-66.343605	872.7967	155.19551	1064.6079	-64.44223	7.396766	4.688155	75.01442	-12.468548	-871.8385	78.8631	22881.079070091248
212	11369.663	136.32048	11540.476	11198.807	11936.792	139.1441	12159.45	11739.153	1000.0	1000.0	847999	873.4751	155.62001	1055.5868	-139.2099	873.4747	155.62181	1058.1917	-147.82156	7.395907	4.6817956	74.27305	-13.684805	-872.5332	84.3074	22991.85438990593
213	11621.671	69.00884	11728.268	11537.19	12128.506	142.62961	12437.481	11939.925	1000.0	1000.0	851999	873.7851	157.28249	1055.7347	-197.17227	873.7847	157.2845	1057.3021	-122.337654	7.3967943	4.6805053	54.219322	-11.214559	-872.8665	77.413635	23103.597461223602
214	8857.084	4151.173	11600.307	1680.9401	11762.36	124.957825	11965.572	11542.698	1000.0	1000.0	855999	875.4985	156.1719	1058.2609	-71.08328	875.4997	156.164	1056.6536	-121.206825	7.417695	4.695773	84.37616	-12.904395	-874.569	93.71814	23214.589190721512
215	11574.621	105.66515	11718.539	11466.472	10239.99	3553.2056	12250.9375	1726.6685	1000.0	1000.0	859999	874.7644	159.07666	1057.7756	-158.55016	874.76434	159.0738	1053.682	-147.1912	7.4218993	4.6854353	63.946552	-13.6455555	-873.82367	77.93537	23325.76720237732
216	11428.84	119.46712	11554.618	11266.078	11873.064	172.39684	12141.045	11605.311	1000.0	1000.0	863999	876.2611	157.88217	1056.9951	-97.223564	876.2616	157.88333	1062.3534	-108.97841	7.495517	4.7277956	70.8747	-10.9936695	-875.35944	91.09202	23436.040281295776
217	11093.305	598.612	11497.721	10060.195	11745.74	115.2785	11931.284	11492.441	1000.0	1000.0	867999	876.9853	158.64003	1056.1749	-241.83687	876.98553	158.63954	1056.2725	-253.98836	7.408954	4.6692	74.33592	-12.715369	-876.0328	88.17875	23547.36816430092
218	11499.272	81.40001	11623.477	11399.159	12010.508	145.60887	12198.575	11703.272	1000.0	1000.0	871999	877.2168	159.56728	1055.507	-166.55956	877.21655	159.5684	1053.856	-166.8305	7.417554	4.7130494	78.30206	-11.136397	-876.25214	87.991104	23660.816140174866
219	10045.23	2412.5498	11602.265	5876.5044	11429.76	867.4382	11861.227	8846.153	1000.0	1000.0	875999	878.4009	157.9099	1057.7716	-136.84586	878.40106	157.91093	1056.4584	-194.4265	7.497067	4.7401075	80.939316	-12.531768	-877.44556	88.96911	23771.941141605377
220	11463.15	110.66466	11559.452	11275.093	11890.065	745.6176	12232.879	9662.487	1000.0	1000.0	879999	877.88074	159.45628	1064.8516	-226.2263	877.88055	159.45296	1058.918	-126.4149	7.437874	4.696097	60.614033	-11.117413	-876.9075	87.28555	23882.84813261032
221	11493.514	31.6392	11520.062	11440.353	5591.189	4093.7732	11682.446	1328.584	1000.0	1000.0	883999	878.83234	158.80952	1058.5027	-146.97614	878.83215	158.808	1057.8158	-214.78857	7.518982	4.735485	96.241005	-12.373273	-877.90326	83.86234	23993.576236009598
222	9178.598	3887.8604	11552.655	2446.4832	12026.242	131.33292	12217.853	11799.285	1000.0	1000.0	887999	878.53503	159.58488	1061.6445	-190.4289	878.53467	159.58397	1065.0892	-110.55584	7.4841404	4.748335	83.25647	-11.904193	-877.5619	102.73074	24104.32799744606
223	11384.671	193.55482	11718.495	11248.238	11883.577	152.22372	12107.496	11595.941	1000.0	1000.0	891999	878.61554	161.09042	1059.7455	-218.74344	878.61475	161.0901	1062.0225	-193.0253	7.47564	4.7197576	67.05854	-12.510371	-877.6646	87.80916	24215.345675945282
224	11431.609	103.439575	11543.574	11310.34	11788.575	74.8643	11899.981	11641.294	1000.0	1000.0	895999	879.62744	160.86047	1057.6501	-340.20697	879.62726	160.86237	1060.7039	-308.39703	7.4878936	4.705847	72.29069	-13.680733	-878.6329	85.70397	24326.325546979904
225	11645.662	133.20308	11855.412	11508.1875	10313.275	2421.0024	11395.556	3066.8296	1000.0	1000.0	899999	879.76086	160.80962	1056.8689	-297.57935	879.76074	160.80789	1060.1016	-281.703	7.366856	4.653594	75.28553	-12.670849	-878.7611	88.16236	24437.90354514122
226	10613.82	1441.2721	11588.805	8125.123	11004.805	2560.02	12008.041	3332.8923	1000.0	1000.0	903999	880.73663	160.71002	1070.8643	-237.04	880.7369	160.7084	1070.0177	-209.23163	7.3525424	4.663869	80.99858	-12.192232	-879.7385	97.859795	24549.90989303589
227	11408.772	76.88624	11472.279	11277.988	12037.8545	92.50346	12152.201	11856.622	1000.0	1000.0	907999	881.2624	160.07843	1060.8196	-365.19644	881.2626	160.07529	1066.2224	-328.63678	7.4888406	4.689085	83.2008	-11.611682	-880.2323	105.72133	24661.361354589462
228	8877.898	4430.1406	11574.415	1206.9504	11933.719	100.844315	12048.626	11763.779	1000.0	1000.0	911999	880.15295	162.81476	1055.7808	-139.67632	880.1528	162.81537	1062.2892	-147.0494	7.541696	4.7705436	87.79828	-11.911435	-879.2112	98.967995	24772.355782032013
229	11411.431	119.25487	11599.766	11274.541	12154.336	158.49266	12387.435	11867.792	1000.0	1000.0	915999	881.2033	163.12645	1058.296	-200.5709	881.20306	163.1268	1057.4103	-291.9362	7.5611706	4.703216	88.12202	-11.225041	-880.2067	98.780754	24884.453773260117
230	11469.541	190.44646	11782.807	11297.485	12116.224	140.88736	12292.508	11897.97	1000.0	1000.0	919999	881.5974	163.57616	1060.0831	-149.71132	881.5978	163.57182	1055.5208	-205.50726	7.42009	4.711691	74.15616	-12.670324	-880.6029	90.101456	24995.72223997116
231	11663.487	119.597626	11822.908	11507.128	11950.302	124.94888	12127.654	11743.233	1000.0	1000.0	923999	881.97687	163.50908	1062.0386	-82.91276	881.97577	163.50893	1063.6981	-83.74822	7.4335494	4.713747	91.78778	-12.489416	-880.98004	88.55551	25106.160984277725
232	11460.534	96.371284	11540.181	11297.923	11604.245	68.499	11712.635	11495.397	1000.0	1000.0	927999	882.77814	162.54381	1063.4232	-169.78458	882.7783	162.53986	1060.4391	-166.61465	7.4927936	4.7095666	67.355774	-12.22617	-881.79565	94.46418	25217.00215959549
233	8985.994	4459.225	11609.647	1262.6675	11875.613	121.170906	12048.195	11638.562	1000.0	1000.0	931999	883.03864	162.99054	1064.1318	-250.30626	883.03827	162.99142	1061.8514	-279.7124	7.4957094	4.716809	61.47882	-11.404891	-882.0034	98.19395	25328.503253221512
234	11554.66	225.69037	11823.9795	11198.869	12238.049	175.4487	12477.413	11862.657	1000.0	1000.0	935999	882.91766	164.75449	1067.6185	-149.42236	882.9186	164.74683	1062.8197	-155.30344	7.4893413	4.7528753	73.940384	-11.62129	-881.8825	101.66057	25439.601680755615
235	11500.188	148.0798	11742.591	11349.894	11945.092	91.85012	12065.259	11774.878	1000.0	1000.0	939999	883.1279	165.1244	1059.3281	-121.46996	883.12714	165.12257	1065.7104	-86.32337	7.4706984	4.7119884	78.442566	-13.2213125	-882.1119	102.33494	25551.152987241745
236	11529.124	128.74312	11722.589	11384.92	12146.905	166.13138	12428.502	11782.8	1000.0	1000.0	943999	883.8332	164.81064	1061.711	-90.56756	883.83325	164.81181	1064.1981	-108.89546	7.3727956	4.6667056	99.97829	-11.746858	-882.7913	85.18877	25662.08990073204
237	11490.008	56.546227	11570.572	11415.16	11012.998	980.4001	11793.348	8520.421	1000.0	1000.0	947999	884.7603	164.41278	1068.6106	-129.28862	884.76056	164.40837	1070.0582	-87.36219	7.491109	4.7064013	72.3624	-11.830009	-883.7655	85.3745	25773.529343128204
238	11516.925	121.98271	11714.088	11404.603	12074.771	125.52932	12245.324	11877.148	1000.0	1000.0	951999	885.13257	165.08955	1061.6233	-178.26784	885.13257	165.09535	1061.8016	-173.49301	7.501682	4.6920714	77.41679	-11.5393305	-884.0745	107.73117	25884.773209095
239	11496.116	254.9832	11746.233	11092.042	12078.111	106.84206	12250.158	11859.414	1000.0	1000.0	955999	885.74774	163.98615	1074.3788	-316.9645	885.74774	163.97925	1074.0332	-228.97002	7.6302986	4.722888	81.28196	-11.626215	-884.7031	114.013275	25995.47673392296
240	11630.074	126.05598	11762.384	11425.646	11275.761	2175.061	12211.3955	4773.859	1000.0	1000.0	959999	886.1674	163.58665	1063.1345	-131.68137	886.1665	163.59067	1062.7754	-160.98212	7.5434895	4.7270174	72.080055	-12.064697	-885.15674	90.52671	26106.34938621521
241	11562.332	174.32367	11696.113	11264.863	12111.204	84.94429	12273.296	11985.232	1000.0	1000.0	963999	887.2431	163.26282	1063.673	-151.45386	887.2428	163.26273	1063.8458	-107.14111	7.4886694	4.736032	97.72586	-13.3207	-886.2136	88.4537	26218.049002170563
242	11440.137	236.1426	11838.064	11234.93	11967.576	184.2689	12415.332	11724.394	1000.0	1000.0	967999	887.34216	164.41286	1070.908	-278.21027	887.342	164.41196	1073.4028	-192.51308	7.561874	4.787428	65.36199	-11.329959	-886.28796	106.633606	26328.497181415558
243	11352.83	249.1521	11763.552	11122.894	12014.814	106.99462	12202.607	11797.297	1000.0	1000.0	971999	888.7755	163.4091	1065.9354	-103.950905	888.7752	163.40988	1067.7131	-131.07585	7.5197873	4.7469482	72.87455	-11.6473675	-887.7483	93.882065	26439.489089488983
244	10277.375	2354.9153	11804.794	6203.554	11474.965	261.65845	11877.362	10988.094	1000.0	1000.0	975999	889.23663	163.25998	1070.9199	-191.85771	889.2367	163.25853	1072.9076	-234.37363	7.4619555	4.7449474	87.99083	-13.574475	-888.16296	98.27664	26550.95479774475
245	11510.406	170.78238	11659.743	11219.981	12267.857	131.54622	12460.294	12037.469	1000.0	1000.0	979999	888.6736	164.66554	1066.4801	-93.269325	888.6737	164.66386	1079.7688	-117.610825	7.4650145	4.7609096	85.69412	-12.8062525	-887.6085	90.11546	26661.68957567215
246	11669.826	51.950893	11728.66	11586.242	11718.107	224.01482	12109.809	11421.551	1000.0	1000.0	983999	889.50903	165.28331	1068.9719	-153.41309	889.5088	165.28076	1069.0293	-151.52104	7.494091	4.7421503	74.82045	-12.99345	-888.4896	91.45755	26772.670897245407
247	11695.498	131.03273	11846.263	11552.938	12100.97	179.76923	12302.685	11610.166	1000.0	1000.0	987999	891.00433	164.71677	1071.4454	-82.38684	891.0046	164.7154	1076.2865	-99.385376	7.591246	4.7978578	108.3679	-11.661038	-889.9702	92.83303	26883.31356215477
248	11525.832	222.23814	11689.854	11144.041	11848.455	182.09499	12148.719	11535.627	1000.0	1000.0	991999	891.77057	165.3578	1073.215	-196.05386	891.77057	165.35605	1072.3695	-197.04291	7.4785213	4.7580943	78.3926	-12.6062	-890.7366	85.895805	26994.26378083229
249	11529.78	195.76147	11737.415	11316.277	12070.068	144.94106	12268.458	11763.717	1000.0	1000.0	995999	892.46985	164.57512	1066.2928	-213.56978	892.4702	164.57486	1070.4807	-202.05042	7.522401	4.773286	81.58263	-12.230669	-891.3884	96.50704	27105.35688519478
250	11583.708	169.67194	11812.874	11369.612	12089.626	118.89655	12270.63	11914.506	1000.0	1000.0	999999	892.9124	163.80925	1073.7719	-256.84738	892.91125	163.81052	1077.0834	-211.86223	7.50997	4.763247	57.610977	-12.437052	-891.8501	82.38442	27217.07730293274
251	11676.935	78.46385	11766.355	11556.319	11941.018	113.07205	12140.575	11739.292	1000.0	1000.0	1003999	894.3143	162.96536	1073.1298	-239.29549	894.31366	162.96611	1072.5239	-189.95477	7.5016165	4.758471	134.37964	-14.46283	-893.2388	97.93349	27327.9212641716
252	11621.258	134.56781	11852.699	11519.721	12131.689	87.06487	12302.616	11995.467	1000.0	1000.0	1007999	896.7329	159.90152	1073.538	-261.22113	896.7328	159.89761	1067.3508	-230.7289	7.530417	4.716227	73.20492	-11.447641	-895.64667	93.27509	27438.576362609863
253	11550.196	164.45032	11700.485	11287.715	12076.662	135.07529	12337.377	11864.934	1000.0	1000.0	1011999	898.7665	157.62656	1080.8901	-290.45157	898.767	157.6262	1078.9407	-199.99864	7.5830555	4.7360888	78.51594	-10.91329	-897.63257	96.279236	27550.05114221573
254	11278.856	649.0739	11779.992	10164.548	12191.878	177.92487	12379.777	11781.605	1000.0	1000.0	1015999	901.3624	153.66908	1075.7074	-384.27734	901.36255	153.677	1076.3546	-464.0028	7.5885806	4.7078147	80.12757	-13.983641	-900.21014	108.85018	27661.296695947647
255	11688.305	81.105865	11775.334	11596.994	12273.637	161.15776	12497.268	11948.413	1000.0	1000.0	1019999	903.212	151.13852	1074.7239	-69.88348	903.21173	151.13998	1073.1133	-72.2668	7.6209264	4.7019644	71.39904	-12.587965	-902.0195	94.889015	27773.645869255066
256	11520.458	153.4472	11675.684	11348.294	12281.413	95.0233	12512.628	12153.406	1000.0	1000.0	1023999	905.76373	146.64085	1068.0939	-259.54703	905.76355	146.64346	1070.4742	-288.32898	7.6267056	4.6641364	74.88985	-11.679689	-904.52136	90.15353	27884.375612974167
257	11695.722	188.61119	11901.908	11418.208	12115.3955	78.12532	12281.993	12003.573	1000.0	1000.0	1027999	908.7343	142.208	1077.5995	-156.18188	908.73413	142.19952	1076.1785	-177.6107	7.767455	4.6845737	73.56517	-12.763856	-907.4967	111.513	27993.815133094788
258	11718.255	232.72043	11996.148	11474.172	11779.286	120.02619	11937.458	11586.902	1000.0	1000.0	1031999	909.3827	143.27896	1071.3988	-120.72136	909.38306	143.275	1074.0713	-183.69968	7.8544607	4.741099	89.711235	-13.983609	-908.12415	100.418205	28104.840939760208
259	11463.164	125.722786	11572.849	11261.039	12043.783	72.79392	12131.877	11925.479	1000.0	1000.0	1035999	910.29767	142.41815	1076.9034	-306.87073	910.2979	142.41711	1080.6497	-323.8311	7.6854677	4.630042	68.47103	-14.155343	-908.9832	114.7227	28215.27831864357
260	11871.674	82.85273	11990.752	11757.84	10051.019	3250.1846	11667.032	787.7729	1000.0	1000.0	1039999	911.93134	140.53682	1077.3651	-175.07257	911.92975	140.53767	1077.1542	-202.2102	7.7527137	4.624159	85.10923	-11.67247	-910.6445	97.38317	28325.09527015686
261	11360.441	205.99384	11709.291	11188.292	11862.561	307.23334	12321.2295	11454.466	1000.0	1000.0	1043999	914.8328	135.697	1070.0785	-161.00275	914.8337	135.69208	1075.4156	-159.75954	7.7649016	4.647949	102.82865	-12.630955	-913.5086	105.91256	28435.02899980545
262	11602.696	107.52207	11685.2705	11419.632	11698.758	132.57373	11877.785	11460.175	1000.0	1000.0	1047999	916.40784	134.96677	1075.4812	-203.10083	916.4084	134.96034	1072.3146	-255.52899	7.7445	4.667133	77.25947	-10.563847	-915.07733	91.87137	28544.5757894516
263	11591.6875	98.58897	11707.152	11436.41	12158.2705	233.14758	12439.132	11731.393	1000.0	1000.0	1051999	918.4831	132.9836	1077.5438	-145.4271	918.48267	132.98419	1077.9889	-123.63603	7.7628326	4.6986423	74.81832	-12.426291	-917.17633	95.56784	28654.74222636223
264	11471.239	275.70895	11746.539	11011.78	11955.307	234.35025	12304.147	11440.575	1000.0	1000.0	1055999	920.3702	131.6588	1073.6495	-58.746227	920.3705	131.65385	1072.0868	-116.092674	7.741245	4.682401	80.11071	-12.785365	-919.0666	88.27314	28764.641124010086
265	11651.383	187.71301	11876.831	11366.237	12225.001	102.39901	12369.817	12047.677	1000.0	1000.0	1059999	921.688	131.12836	1075.8632	-299.67264	921.6883	131.13255	1077.7716	-348.35193	7.7495794	4.638445	63.603554	-13.102279	-920.28906	99.14702	28875.002290725708
266	11536.656	154.03833	11645.583	11272.517	12080.725	134.8992	12298.824	11839.246	1000.0	1000.0	1063999	923.0131	130.3286	1075.2701	-288.04132	923.0142	130.32166	1079.4218	-247.75322	7.754329	4.6721096	86.36263	-11.543744	-921.61725	100.38683	28985.484422445297
267	11640.872	258.1316	12065.618	11368.937	12037.678	129.9559	12282.543	11872.796	1000.0	1000.0	1067999	924.56824	129.53345	1074.2245	-185.15747	924.567	129.53079	1073.886	-176.78488	7.7732644	4.598561	136.73393	-10.941875	-923.14374	100.75973	29095.047101974487
268	11788.596	62.10369	11875.292	11701.618	12347.959	116.08028	12537.397	12142.708	1000.0	1000.0	1071999	925.61066	128.2659	1077.4215	-177.40785	925.611	128.25705	1077.9786	-163.53528	7.7577095	4.5954857	72.36105	-12.852514	-924.1975	90.33726	29205.858647584915
269	11682.535	127.72945	11825.686	11552.645	12150.491	226.87914	12432.576	11644.639	1000.0	1000.0	1075999	926.4389	128.74704	1075.5857	-202.38174	926.43866	128.7461	1077.7894	-191.92139	7.778394	4.6765823	119.68108	-14.717328	-924.99963	93.5517	29317.00518631935
270	11714.412	173.0201	11982.105	11559.51	11810.999	1276.3748	12454.079	8017.9746	1000.0	1000.0	1079999	927.9987	128.77246	1076.3975	-294.71674	927.99854	128.78322	1077.9241	-449.0866	7.7495413	4.70555	136.43839	-19.715513	-926.5439	95.06623	29428.10308289528
271	11717.574	273.2143	12176.895	11497.594	12230.803	161.375	12602.146	12031.926	1000.0	1000.0	1083999	929.6604	129.007	1081.247	-254.24907	929.6602	129.0066	1078.7002	-239.28267	7.7257204	4.655345	100.37538	-13.054617	-928.2049	84.10222	29538.66754245758
272	11792.47	101.977615	11924.974	11647.196	11489.214	1990.5111	12358.353	5532.0337	1000.0	1000.0	1087999	931.2824	127.74961	1079.1056	-363.57175	931.28265	127.74351	1084.6356	-181.61151	7.7500687	4.6679883	73.20668	-11.501055	-929.85333	94.731094	29649.414630413055
273	11518.639	101.38695	11657.192	11371.087	12161.107	155.6417	12429.82	11954.948	1000.0	1000.0	1091999	932.5044	127.440475	1080.9578	-154.3524	932.5048	127.43944	1082.2961	-144.18066	7.7331676	4.665357	135.16013	-17.388851	-931.05804	90.77903	29762.001257658005
274	11650.449	246.52133	11917.298	11345.984	12006.385	121.04723	12228.5625	11804.256	1000.0	1000.0	1095999	934.0296	126.425064	1086.5682	-155.6788	934.02893	126.41594	1083.8262	-216.17706	7.7642856	4.6269836	139.22047	-12.532821	-932.5397	110.5553	29873.30432009697
275	11602.766	77.29492	11702.095	11509.398	12208.809	114.35296	12389.943	12019.785	1000.0	1000.0	1099999	934.9168	127.07493	1082.8038	-203.1268	934.91675	127.07532	1081.4922	-196.95334	7.9074526	4.652512	87.57477	-10.768297	-933.4424	107.534096	29985.325397491455
276	11752.143	165.27094	11937.037	11577.704	12310.539	129.30289	12577.904	12142.726	1000.0	1000.0	1103999	936.44904	126.97866	1083.5085	-124.71748	936.44806	126.97716	1081.1459	-90.098785	7.7970343	4.610136	101.75134	-13.383212	-934.9775	78.663155	30097.295617818832
277	10757.834	1647.4344	11913.8545	7914.7437	11583.818	1610.1621	12421.878	6777.5933	1000.0	1000.0	1107999	937.71497	127.49025	1086.0123	-268.16455	937.7162	127.48554	1081.4923	-378.51053	7.693991	4.5778265	87.85641	-11.258687	-936.2155	98.47136	30209.50490140915
278	11632.35	187.89851	11847.887	11398.443	12280.47	155.02834	12539.476	12007.505	1000.0	1000.0	1111999	938.41736	127.345634	1083.9347	-224.17528	938.41693	127.34092	1082.0958	-168.88028	7.786428	4.6147275	114.51592	-13.859201	-936.8776	97.495056	30321.556252479553
279	11684.36	183.65848	11903.444	11394.81	12141.373	89.80619	12272.967	11986.264	1000.0	1000.0	1115999	939.1692	127.16151	1084.9194	-211.98123	939.1695	127.15633	1087.746	-223.44615	7.7798157	4.6665	107.86843	-11.535034	-937.62714	117.18868	30435.51497220993
280	11785.4375	179.06406	12094.458	11657.988	12305.561	106.11464	12475.491	12129.299	1000.0	1000.0	1119999	940.0812	128.231	1083.0913	-122.55597	940.0804	128.23924	1082.0165	-141.582	7.876251	4.636617	98.38209	-11.144568	-938.56494	101.242874	30548.510239362717
281	11662.778	156.12042	11855.845	11420.168	12220.548	76.68268	12330.397	12059.294	1000.0	1000.0	1123999	941.79346	126.73866	1088.8119	-217.86803	941.7945	126.73165	1091.3918	-176.58704	7.80359	4.6766763	112.06571	-13.412245	-940.2838	99.21296	30662.116740703583
282	11648.801	316.41663	11931.631	11121.771	12208.338	131.93932	12435.472	12006.627	1000.0	1000.0	1127999	943.7301	125.54237	1094.2805	-128.98079	943.72986	125.536705	1096.6428	-118.67108	7.88628	4.703184	133.87462	-11.43248	-942.15845	98.19558	30774.471234321594
283	11710.816	18.176428	11728.0625	11684.01	12370.678	160.2496	12619.978	12046.032	1000.0	1000.0	1131999	945.26465	124.22048	1084.9764	-85.050575	945.2647	124.218025	1084.6869	-93.78707	7.8681736	4.6496224	90.078186	-15.178745	-943.676	96.61753	30888.239994049072
284	11759.523	92.62352	11896.845	11639.745	12348.217	58.77633	12438.556	12249.041	1000.0	1000.0	1135999	946.62274	124.51922	1087.7753	-55.42169	946.6224	124.51489	1088.3989	-96.37411	7.839819	4.5976324	84.31577	-12.369049	-945.079	88.47109	31001.43841433525
285	11850.104	115.83478	11954.409	11662.033	11080.829	3070.7026	12355.317	1876.4255	1000.0	1000.0	1139999	947.8081	124.15513	1086.4943	-159.88336	947.8082	124.15027	1085.114	-83.17503	7.8823442	4.615385	98.22206	-11.609645	-946.21735	98.198975	31116.831438541412
286	11751.442	224.46848	12025.564	11474.59	12292.998	205.68686	12529.697	11952.883	1000.0	1000.0	1143999	949.12665	124.6982	1089.5808	-263.67694	949.12616	124.696175	1089.8549	-198.72443	7.8323507	4.5802355	93.416306	-13.190532	-947.52625	79.15314	31231.18697834015
287	11689.666	87.81139	11777.331	11543.448	12229.568	111.91326	12353.045	12018.896	1000.0	1000.0	1147999	950.53766	123.32338	1086.546	-158.8354	950.53845	123.319176	1086.4496	-205.06355	7.8319488	4.5884414	80.52004	-10.203707	-948.9434	88.63478	31345.17976117134
288	11709.64	273.3356	11978.741	11252.708	11874.35	118.900566	12051.153	11651.58	1000.0	1000.0	1151999	951.88306	122.97005	1088.4556	-38.728626	951.8834	122.96219	1088.9271	-39.19255	7.8661823	4.652399	114.88305	-14.456288	-950.31165	87.24609	31459.579689264297
289	11996.674	165.66484	12283.556	11898.191	12396.016	128.79588	12699.147	12229.014	1000.0	1000.0	1155999	952.42194	124.68044	1095.2279	-285.0416	952.42175	124.67451	1097.0571	-264.0861	7.8870564	4.6134796	106.79021	-12.67271	-950.80334	94.20734	31573.269743680954
290	11754.217	93.68809	11886.892	11650.682	12245.572	113.23142	12421.873	11999.408	1000.0	1000.0	1159999	954.4311	121.34902	1089.8353	-130.88747	954.43054	121.35054	1092.8298	-190.97513	7.941358	4.643346	94.98738	-12.449146	-952.8416	114.06665	31686.817648410797
291	11780.55	160.8699	11951.673	11523.779	12284.36	152.2394	12480.043	12028.022	1000.0	1000.0	1163999	955.49786	122.610085	1091.8718	-226.36661	955.4977	122.61028	1090.7509	-328.1456	7.8895407	4.6626263	71.459564	-12.366362	-953.90924	82.46984	31801.394014120102
292	11625.882	124.768814	11782.735	11442.882	12272.539	69.1686	12402.817	12185.368	1000.0	1000.0	1167999	956.8356	121.8744	1091.6074	-175.10115	956.836	121.86896	1092.553	-168.8988	7.896388	4.6107235	116.95136	-13.503795	-955.2037	88.34862	31916.667909145355
293	11790.221	168.21983	12080.044	11669.372	12091.193	100.74871	12230.767	11971.222	1000.0	1000.0	1171999	957.534	121.86771	1094.5273	-306.2958	957.53345	121.866516	1094.3064	-297.2151	7.884959	4.617874	116.31971	-12.652102	-955.8901	105.47623	32031.490575551987
