Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
223	56.90538	1.8369427	58.7736	53.868416	61.398827	1.7385167	64.128174	58.721657	1000.0	1000.0	891999	2.7200825	6.2835946	43.468082	-2.050568	2.7200782	6.2836127	43.40318	-2.073141	-2.727556	0.006947827	29359.62767457962
224	58.087288	1.0653527	59.664085	56.906227	60.27365	1.0876043	62.19308	58.793133	1000.0	1000.0	895999	2.6976545	6.267574	43.78706	-1.9322091	2.6976666	6.2675743	43.67565	-2.0102937	-2.7110758	0.007414415	29503.982276439667
225	58.232445	0.89604443	59.208416	56.78874	55.22647	6.8363304	65.71085	47.09748	1000.0	1000.0	899999	2.7030907	6.2821474	43.681515	-2.0636456	2.7030714	6.282143	43.749413	-2.0702796	-2.731159	0.007321481	29648.153811216354
226	57.333725	5.501496	61.73548	47.93568	56.931038	5.45805	63.735676	48.21034	1000.0	1000.0	903999	2.7038674	6.2913585	43.96455	-2.0591989	2.703874	6.2913446	44.185276	-2.0715747	-2.7236853	0.0075438847	29792.860085487366
227	59.481697	0.58349013	59.90767	58.491196	59.39731	4.993449	63.98503	45.10643	1000.0	1000.0	907999	2.6944284	6.279202	43.129074	-2.1145232	2.6944368	6.2792287	43.43491	-2.1133523	-2.728898	0.00745257	29937.496465444565
228	60.049965	1.7177793	61.40369	57.137436	61.510628	0.7668768	62.57181	59.739788	1000.0	1000.0	911999	2.7035604	6.2968316	42.9163	-2.1364994	2.703546	6.2968297	43.12138	-2.091118	-2.7317579	0.007322209	30082.780644893646
229	56.10095	7.1136303	64.57386	48.097187	57.02123	7.2984123	64.69047	45.1105	1000.0	1000.0	915999	2.7111871	6.3009725	43.260365	-1.9325836	2.7111979	6.300955	43.412113	-1.9431399	-2.7195625	0.007414111	30226.917601823807
230	59.086704	2.1733599	61.777206	56.13489	58.887367	5.054642	62.36429	48.32047	1000.0	1000.0	919999	2.6936994	6.2664537	42.72457	-1.9701648	2.693685	6.2664757	42.747444	-1.8983446	-2.7027655	0.007364001	30371.612048864365
231	59.625694	1.6066701	62.190193	57.754738	57.224804	3.1499104	59.98306	50.574	1000.0	1000.0	923999	2.7155862	6.3179564	42.2186	-1.9180712	2.7155716	6.3179708	42.372448	-1.6955839	-2.7428997	0.0075509157	30517.29783987999
232	59.03994	1.4404186	60.953342	56.96276	57.78074	5.285681	61.68339	47.34794	1000.0	1000.0	927999	2.7008631	6.277494	43.02265	-1.6027204	2.7008579	6.277486	43.05385	-1.525638	-2.7178812	0.007508027	30661.299145936966
233	55.90423	5.5219793	60.64736	46.535454	56.674427	6.2081876	62.795307	48.09819	1000.0	1000.0	931999	2.7102404	6.2985015	43.127	-1.4156483	2.7102456	6.298506	43.372494	-1.3249391	-2.7421455	0.0074815834	30805.956290721893
234	59.224243	1.1263608	60.278282	57.350193	59.43271	3.20479	61.02318	49.900463	1000.0	1000.0	935999	2.6952121	6.2761564	43.547234	-1.5015467	2.6952202	6.2761583	43.467525	-1.6231072	-2.710469	0.007383054	30950.018424272537
235	54.95744	4.661198	58.21855	46.908607	54.548073	3.8455174	58.017998	46.263	1000.0	1000.0	939999	2.6922793	6.2810388	43.052917	-1.4642254	2.6922662	6.281038	43.829056	-1.4835731	-2.7044575	0.0070800986	31095.158746242523
236	58.000877	1.3908678	60.364204	56.93073	54.46015	4.7260656	61.628246	47.670815	1000.0	1000.0	943999	2.6962457	6.2839384	43.229458	-1.2899674	2.6962354	6.283947	43.003468	-1.4740518	-2.7264183	0.0069322824	31239.820033311844
237	57.29902	2.3102257	61.082035	54.824898	58.192284	3.3266077	61.16485	50.869846	1000.0	1000.0	947999	2.6916826	6.29598	42.96415	-1.4409333	2.6916556	6.2959805	43.144596	-1.5591199	-2.7017694	0.0068000844	31384.45775771141
238	57.529312	0.6677466	58.376137	56.514744	56.852486	0.63009596	58.118153	55.79271	1000.0	1000.0	951999	2.6967585	6.3109674	43.195618	-1.450883	2.6967509	6.310974	43.04733	-1.561433	-2.7026353	0.007201461	31528.97184062004
239	57.19322	1.2183529	58.474106	55.192924	60.01391	0.54515	60.844322	58.745174	1000.0	1000.0	955999	2.705197	6.3118563	42.9664	-1.6586696	2.7052088	6.3118587	43.12281	-1.6237121	-2.727006	0.0073048943	31673.67495727539
240	58.163216	1.117811	59.86909	56.80159	57.864197	1.3243214	60.35095	56.080738	1000.0	1000.0	959999	2.6865668	6.2958803	43.2439	-1.7684022	2.686555	6.2958927	43.056263	-1.8203723	-2.696048	0.0073589203	31818.23800969124
241	55.083958	4.812896	58.63411	46.84952	60.169598	0.69671893	61.117363	58.758305	1000.0	1000.0	963999	2.7012048	6.288279	43.450012	-1.684319	2.701211	6.2882795	43.343433	-1.6271675	-2.7213554	0.0069434713	31962.629621505737
242	58.627476	1.1890498	60.57974	57.567142	59.227222	0.55989397	59.9547	58.17667	1000.0	1000.0	967999	2.6827161	6.2748966	42.847977	-1.5813147	2.6826997	6.274894	43.037376	-1.5147498	-2.7043831	0.006847785	32107.312406539917
243	58.917023	1.0368115	59.861298	57.162556	60.484047	3.0023863	69.134	58.429047	1000.0	1000.0	971999	2.6868634	6.277088	42.932148	-1.5949854	2.6868603	6.2771163	43.03143	-1.5043502	-2.7156549	0.0070180167	32251.973533391953
244	58.12664	0.62662745	59.029198	57.37016	57.71438	0.9991452	59.658176	56.48668	1000.0	1000.0	975999	2.6849954	6.260178	42.99792	-1.4789301	2.6849945	6.2601542	43.06307	-1.7761663	-2.6879385	0.006797754	32396.2408721447
245	56.93432	0.39233252	57.522923	56.41884	53.03015	7.2101946	59.589184	38.56961	1000.0	1000.0	979999	2.692736	6.2926784	43.25127	-1.308289	2.6927352	6.292686	43.080315	-1.3518922	-2.7124093	0.0072686384	32540.918127775192
246	57.674557	1.4750942	59.561157	55.923054	57.108856	3.4438097	61.44966	50.32461	1000.0	1000.0	983999	2.7030666	6.299658	43.496223	-1.393057	2.7030613	6.299679	43.40467	-1.4512992	-2.7259946	0.006985362	32685.24356818199
247	56.86509	0.78902245	58.005856	55.80991	57.776264	0.6908391	58.86892	56.34056	1000.0	1000.0	987999	2.7113883	6.3032775	43.228786	-1.540409	2.711379	6.3032837	43.325836	-1.3807276	-2.7347746	0.0071205436	32829.708246946335
248	53.57553	5.6732826	57.158672	43.754944	57.19433	0.94151866	58.435772	55.77857	1000.0	1000.0	991999	2.7032163	6.27189	42.463715	-1.3148388	2.7032142	6.271892	42.45716	-1.4100251	-2.722894	0.007281003	32975.21927857399
249	57.34436	0.46566567	57.76571	56.566174	57.629894	3.8572102	60.79829	46.68927	1000.0	1000.0	995999	2.7009184	6.2785597	43.006546	-1.3327352	2.7008882	6.2785583	42.965874	-1.2692969	-2.7183385	0.007175832	33120.42111778259
250	54.389305	5.900961	59.323257	44.317543	60.427666	0.70430773	61.748028	59.646484	1000.0	1000.0	999999	2.6805863	6.2445364	43.298946	-1.4422076	2.6805582	6.2445445	43.503838	-1.6893774	-2.7006075	0.007209463	33265.15203285217
251	58.974987	1.0774653	60.77161	58.113422	59.23136	2.6713347	61.329563	51.648693	1000.0	1000.0	1003999	2.645175	6.160434	43.57809	-1.5553592	2.6451645	6.160446	43.462135	-1.7112522	-2.6499527	0.0068073017	33409.962722063065
252	57.80733	1.3184662	59.099834	55.65442	58.349457	2.0172942	60.587852	54.32793	1000.0	1000.0	1007999	2.568608	6.0160937	40.46071	-1.5489289	2.5686042	6.016107	40.294334	-1.7069627	-2.570541	0.0062473374	33554.66080546379
253	58.50129	1.5686935	60.228256	55.965874	60.171318	1.206679	61.93073	58.462814	1000.0	1000.0	1011999	2.4709377	5.837138	40.20571	-1.5744632	2.4709265	5.8371334	40.865177	-1.543188	-2.480271	0.0055139875	33698.615493535995
254	58.473557	2.8606858	61.50016	53.9188	58.040478	3.4519382	61.282566	50.47014	1000.0	1000.0	1015999	2.3979168	5.730889	39.73645	-1.6182674	2.3979282	5.730869	39.8536	-1.6145037	-2.4287062	0.00574098	33843.94453954697
255	57.94485	1.6847458	60.33485	56.00669	50.823326	4.7264915	59.285072	46.510105	1000.0	1000.0	1019999	2.3466873	5.700568	40.12093	-1.684357	2.3466632	5.700574	40.075573	-1.7082899	-2.3527474	0.005769318	33989.26313138008
256	57.65726	1.07349	59.18624	56.15028	60.492607	0.57223135	61.282856	59.654728	1000.0	1000.0	1023999	2.3309574	5.735758	39.9851	-1.8306321	2.3309548	5.7357664	39.96865	-1.8446443	-2.3291385	0.005771169	34132.9332318306
257	58.15883	0.66927636	58.963894	57.451	61.09624	3.7563572	64.76749	50.999496	1000.0	1000.0	1027999	2.3109596	5.7170787	39.47882	-1.7143745	2.3109581	5.717082	39.638687	-1.8069531	-2.3253765	0.005177538	34276.89179468155
258	54.763344	4.447465	58.303493	47.145546	60.55184	2.3525898	65.95591	58.07081	1000.0	1000.0	1031999	2.2852209	5.7093496	39.962387	-1.7189844	2.2852104	5.709358	39.575024	-1.766449	-2.31446	0.004968744	34421.63873338699
259	57.597157	1.2346339	59.393494	56.158825	58.794334	0.5283066	59.619785	57.669056	1000.0	1000.0	1035999	2.2647612	5.7238407	39.795795	-1.7702011	2.2647474	5.723842	40.111095	-1.7857242	-2.270656	0.004699042	34567.02286577225
260	57.45632	1.2747868	58.74129	55.47445	62.732403	3.3066437	66.123436	53.611916	1000.0	1000.0	1039999	2.2748208	5.759453	40.080452	-1.7363937	2.2748332	5.759445	39.935608	-1.8488501	-2.2925003	0.0049606715	34711.27605676651
261	58.467903	0.688735	59.4109	57.596996	60.905327	0.71277833	61.932446	59.754337	1000.0	1000.0	1043999	2.2607198	5.7281456	39.6575	-1.5190551	2.2607346	5.7281213	39.76315	-1.5860622	-2.2673302	0.005109173	34856.17928195
262	58.436302	0.58633906	59.336678	57.71341	58.48188	6.2886877	64.19969	47.872124	1000.0	1000.0	1047999	2.2693365	5.752167	40.377357	-3.0297518	2.2693496	5.7521825	40.276188	-3.1063993	-2.271898	0.0046257447	35000.61695790291
263	54.965107	4.988515	59.416897	46.521988	59.76845	4.8178997	64.24789	51.886124	1000.0	1000.0	1051999	2.2553895	5.751773	40.023617	-4.46964	2.2553895	5.7517686	39.86654	-4.4442463	-2.2849302	0.005114459	35145.376672267914
264	58.36137	0.90290946	59.683464	57.203568	63.373528	3.664663	67.30711	52.780323	1000.0	1000.0	1055999	2.250146	5.7384305	40.42212	-4.154328	2.2501497	5.7384233	40.42012	-4.1124654	-2.262946	0.0046669785	35290.47175383568
265	58.537834	0.95691913	59.405537	57.09272	61.866783	2.1345637	66.79463	59.23328	1000.0	1000.0	1059999	2.256781	5.7507906	40.714275	-4.3252344	2.256799	5.7508073	40.696453	-4.6293373	-2.2647984	0.005254612	35435.680284023285
266	57.77568	0.8481782	58.902298	56.933342	63.437164	7.2854185	69.83071	48.4605	1000.0	1000.0	1063999	2.2338338	5.7072263	39.989334	-5.699313	2.2338245	5.7072096	39.851936	-5.6495147	-2.2454338	0.005160253	35580.50351858139
267	62.766808	0.8772678	63.81586	61.383133	64.057014	5.7538676	69.89684	47.732983	1000.0	1000.0	1067999	2.246696	5.762071	40.72554	-6.193401	2.2466903	5.7620883	40.200245	-6.2919006	-2.25771	0.005107359	35725.64108753204
268	58.438675	0.4347182	58.92452	57.735836	63.34481	2.0084703	66.396385	59.839806	1000.0	1000.0	1071999	2.264505	5.8299694	40.265255	-7.2196918	2.2645092	5.8299837	40.382084	-7.053388	-2.26535	0.0050427355	35870.623455524445
269	58.682693	1.4564553	60.102608	56.503075	61.37923	2.6607163	64.80011	57.710026	1000.0	1000.0	1075999	2.2612429	5.8525906	40.569443	-10.095483	2.261229	5.8526144	40.58748	-10.13733	-2.2660298	0.005566985	36015.95291161537
270	58.344543	0.6584967	59.31059	57.667194	63.120857	1.0403028	65.02773	61.793835	1000.0	1000.0	1079999	2.2259197	5.8748956	40.13247	-13.403267	2.2259207	5.874901	40.240784	-13.647099	-2.2385721	0.0054186583	36161.63341116905
271	59.107574	1.5218974	61.69403	57.789963	61.68971	0.8076339	63.623886	60.454197	1000.0	1000.0	1083999	2.180925	5.838469	40.619144	-14.555992	2.180922	5.838472	40.145584	-14.605038	-2.1976206	0.005504194	36307.04042983055
272	59.622643	1.3663123	60.813877	57.35749	63.93685	1.0011262	65.43298	61.710835	1000.0	1000.0	1087999	2.1942534	5.8453655	40.423126	-15.669535	2.1942513	5.8453856	40.53598	-16.277632	-2.182062	0.005534961	36452.3078482151
273	60.96942	1.5417354	63.049488	59.356945	62.358906	0.7837946	63.45902	61.25565	1000.0	1000.0	1091999	2.217716	5.8929524	40.707787	-16.434307	2.2177138	5.8929424	40.483746	-16.627445	-2.249461	0.0054372274	36597.79730081558
274	60.94644	0.7410006	61.731804	59.857803	65.02872	0.5863933	65.852875	63.95049	1000.0	1000.0	1095999	2.2044852	5.905845	40.65781	-18.122952	2.2044723	5.905857	40.45296	-17.948553	-2.227172	0.0055336715	36743.925857543945
275	59.784187	1.7482045	62.21386	57.765984	63.48944	2.7127895	65.90947	55.596928	1000.0	1000.0	1099999	2.1887083	5.960255	40.681637	-20.313078	2.1887121	5.9602637	40.778133	-20.089844	-2.2238402	0.0055112364	36889.559242486954
276	60.257133	2.0068884	61.952755	56.92594	64.52462	1.400128	66.24489	61.9512	1000.0	1000.0	1103999	2.170406	5.991464	40.56706	-23.079193	2.1703994	5.991475	40.558853	-23.310453	-2.1859436	0.005862591	37035.36384010315
277	60.38493	0.22748849	60.758015	60.177135	61.865948	0.6969548	62.814884	60.568466	1000.0	1000.0	1107999	2.1595628	6.03326	40.40457	-23.946245	2.159563	6.0332894	40.201836	-24.43545	-2.1874325	0.0063705402	37181.43678069115
278	60.023827	0.41335884	60.44826	59.34182	61.662903	0.54381824	62.985752	61.018166	1000.0	1000.0	1111999	2.1255476	6.046889	40.48055	-24.960266	2.1255684	6.046892	40.4191	-25.285519	-2.1686435	0.0067596342	37327.78349399567
279	61.58258	2.8898678	65.08191	57.133247	63.32856	4.343245	65.65854	50.38493	1000.0	1000.0	1115999	2.097633	6.049076	40.34511	-24.106447	2.0976186	6.0490985	40.01208	-24.314278	-2.1094487	0.0064930255	37474.15781497955
280	56.11021	6.256929	61.85853	45.68556	60.783955	0.57173675	61.81218	59.839653	1000.0	1000.0	1119999	2.0975242	6.059652	40.04496	-23.890823	2.0975385	6.059627	40.635246	-24.155598	-2.099046	0.0059208116	37620.85628056526
281	56.3896	2.0326822	59.525158	53.892258	58.542023	1.1661986	61.689236	57.33824	1000.0	1000.0	1123999	2.1106355	6.037785	39.993126	-22.3286	2.1106374	6.0378084	40.12607	-22.216398	-2.1101177	0.00538781	37766.9576985836
282	73.13058	13.924045	91.05275	56.337406	63.43883	0.8858311	65.08713	62.42773	1000.0	1000.0	1127999	2.1046271	6.0875053	40.10582	-23.76946	2.1046226	6.0875163	40.45494	-23.61762	-2.1600235	0.0071740523	37913.471873521805
283	61.18517	1.5763412	63.614426	59.213127	62.739494	0.9149391	63.878426	61.020973	1000.0	1000.0	1131999	2.1113827	6.0363903	40.25264	-23.38764	2.111405	6.0363927	40.28112	-23.341722	-2.1724393	0.0065108608	38059.16257691383
284	63.214546	2.479392	66.79395	60.283756	63.621986	11.693617	73.10466	45.07352	1000.0	1000.0	1135999	2.1409292	5.9476776	40.10411	-22.512215	2.1409163	5.947696	39.845543	-22.351307	-2.1614864	0.006051265	38204.91603779793
285	50.707634	0.82443666	51.347305	49.291126	61.612194	6.2299237	66.803276	48.91966	1000.0	1000.0	1139999	2.1312985	5.943764	40.38543	-21.359715	2.1313267	5.943777	40.228992	-21.149576	-2.1504092	0.006149237	38350.554553985596
286	60.519325	2.8412044	63.059822	56.1593	65.663765	0.4305837	66.447784	64.96914	1000.0	1000.0	1143999	2.154005	5.880155	39.79828	-20.323849	2.154006	5.8801703	39.81376	-20.338821	-2.1691349	0.006025548	38495.89523744583
287	62.975433	2.0766015	64.88007	59.47393	65.32287	0.9078641	66.68785	64.157166	1000.0	1000.0	1147999	2.1749785	5.841671	40.1809	-15.96121	2.1749644	5.8416815	39.96334	-16.058903	-2.1893163	0.0058758385	38641.20178294182
288	57.93407	5.699568	64.6174	48.85923	57.80617	2.1223454	60.68971	52.166397	1000.0	1000.0	1151999	2.1965482	5.8171597	39.651478	-15.026519	2.1965628	5.8171425	39.926434	-15.360393	-2.2282138	0.006021948	38786.553968667984
289	59.185055	2.2314472	61.601326	55.654118	63.15672	1.0701239	65.10213	61.5399	1000.0	1000.0	1155999	2.2083027	5.7892947	40.270042	-11.523082	2.2083168	5.789323	40.662926	-11.787536	-2.2241971	0.005806783	38932.04865074158
290	60.27338	1.1618786	61.51883	58.44937	64.731	5.171141	68.86695	54.46822	1000.0	1000.0	1159999	2.235457	5.784794	39.823483	-8.683324	2.2354584	5.784803	39.86806	-8.748214	-2.2338116	0.0063365623	39076.92260193825
291	59.819927	1.4257498	61.732243	58.34528	65.38408	0.79022545	66.99057	64.29846	1000.0	1000.0	1163999	2.2355323	5.7889185	39.668957	-7.97383	2.235557	5.7889175	39.581104	-8.119736	-2.258532	0.005786327	39222.37550520897
292	60.522907	1.7874619	63.36195	58.494778	64.41657	0.61715037	65.408905	63.37445	1000.0	1000.0	1167999	2.228025	5.806869	39.86292	-7.377751	2.2280185	5.806887	39.943314	-7.053533	-2.2622805	0.0066189454	39367.916600227356
293	58.752895	1.3316277	60.535923	57.20254	63.9965	1.1044405	65.67679	61.98908	1000.0	1000.0	1171999	2.2122552	5.7944965	39.90942	-8.475577	2.2122471	5.794512	39.91142	-8.258395	-2.241146	0.0061259037	39513.174080610275
294	59.511124	0.97621167	60.63366	57.94699	63.62378	4.777947	67.51623	54.019764	1000.0	1000.0	1175999	2.2246478	5.7909846	39.684956	-8.502231	2.2246504	5.7909946	39.722103	-8.587706	-2.247067	0.006175054	39658.90880918503
295	57.832645	4.784236	61.160267	49.56862	59.577637	6.738515	66.664375	50.18831	1000.0	1000.0	1179999	2.2364926	5.770662	40.0452	-8.606422	2.2365067	5.7706685	40.240692	-8.507227	-2.2699058	0.006212736	39804.97962450981
296	51.849907	6.9002633	58.745827	44.421074	52.953663	4.150147	62.902336	45.995934	1000.0	1000.0	1183999	2.2522123	5.772091	39.993023	-8.266013	2.2522302	5.7720923	40.032047	-8.597557	-2.255689	0.0059265774	39950.98444414139
297	56.014378	3.9458907	59.241707	49.3356	61.127037	2.239759	63.650257	55.07464	1000.0	1000.0	1187999	2.2554793	5.7549295	40.37997	-6.758876	2.2554846	5.754916	40.146626	-6.8043633	-2.2672246	0.006400713	40096.347028017044
298	56.82679	3.431632	60.24421	51.19149	62.703247	1.9679252	66.49107	59.67605	1000.0	1000.0	1191999	2.2736173	5.799263	40.032215	-14.737619	2.273606	5.7992907	40.2841	-15.329754	-2.2865114	0.008610954	40241.95194387436
299	62.41865	6.104187	72.98079	58.465218	61.519726	1.1655036	64.52259	60.29546	1000.0	1000.0	1195999	2.250301	5.840615	39.984253	-18.055456	2.250298	5.8406277	39.962963	-17.656612	-2.2689624	0.006650466	40387.626808166504
300	57.515144	1.0061698	59.163334	56.640106	61.98762	0.76146364	63.109867	60.420723	1000.0	1000.0	1199999	2.166564	5.895392	40.105484	-25.56116	2.1665645	5.8953953	40.28373	-25.589697	-2.1830015	0.006672647	40534.057436943054
301	58.74186	1.3626517	60.40876	56.826946	63.328045	0.8557865	64.89128	61.887333	1000.0	1000.0	1203999	2.1621072	6.036548	40.659775	-27.592049	2.1620996	6.0365353	40.48409	-27.449547	-2.185019	0.0060239066	40680.05491948128
302	58.383804	0.9172047	59.919178	57.49258	63.88798	3.753037	73.9862	59.77348	1000.0	1000.0	1207999	2.123297	6.078065	40.36818	-29.830925	2.1232955	6.078092	40.409836	-30.086182	-2.1383178	0.006055642	40826.24537396431
303	59.05623	2.954791	63.601887	55.32683	62.6433	2.7413259	66.49913	59.41275	1000.0	1000.0	1211999	2.139976	6.173508	40.480846	-30.707642	2.1399925	6.173553	40.478024	-30.53919	-2.1555243	0.006119564	40973.72236824036
304	58.853306	0.8273864	59.946697	57.743687	64.783585	1.2076298	66.760826	62.13441	1000.0	1000.0	1215999	2.1132512	6.1524487	40.2945	-32.13656	2.1132574	6.1524286	40.221794	-31.802338	-2.1292436	0.006021062	41119.81849503517
305	58.849037	1.0570827	60.03165	57.282486	63.186493	2.6876907	65.33087	55.812557	1000.0	1000.0	1219999	2.1263752	6.226957	40.602272	-32.32896	2.126378	6.2269764	40.69695	-32.459576	-2.1156094	0.0054652165	41265.757501125336
306	60.718704	0.83813566	62.053143	59.79473	65.72765	0.9112988	67.43553	64.67642	1000.0	1000.0	1223999	2.1358624	6.180627	40.78382	-32.548027	2.1358576	6.1806583	40.9716	-32.224167	-2.1391563	0.005915073	41411.84042286873
307	59.769062	1.6174611	61.966976	58.107883	62.165546	0.9259647	64.36841	61.139713	1000.0	1000.0	1227999	2.1637354	6.184271	40.291542	-31.9661	2.1637409	6.1842427	40.13805	-31.770138	-2.1717489	0.0059145084	41558.618416547775
308	58.609074	0.7374679	59.32309	57.46106	64.31867	1.0023768	66.264046	62.18292	1000.0	1000.0	1231999	2.1899674	6.2267027	40.798798	-32.448566	2.1899612	6.2267065	40.56354	-32.371	-2.21931	0.0056871194	41705.54973769188
309	57.14868	2.1526272	59.324497	53.571537	61.865883	4.039231	65.17699	50.85369	1000.0	1000.0	1235999	2.191139	6.190066	40.74871	-33.81976	2.1911407	6.190072	40.679916	-33.842453	-2.1840615	0.0055786115	41852.429183483124
310	58.60615	1.1836895	60.648243	57.81989	61.600563	2.3387327	65.092606	57.554676	1000.0	1000.0	1239999	2.2120435	6.1291046	40.8686	-34.133045	2.212046	6.129118	40.620796	-34.069225	-2.2257988	0.0054168766	41998.91359949112
311	61.826736	4.8598695	69.68805	57.232822	61.897957	2.2363236	67.87118	59.40746	1000.0	1000.0	1243999	2.2174342	6.1571035	40.748062	-34.265144	2.2174284	6.1571093	40.78793	-34.532784	-2.2412224	0.005437691	42145.64313673973
312	57.801804	0.8287669	58.716816	56.64593	62.593822	3.7038689	72.73744	58.97906	1000.0	1000.0	1247999	2.240331	6.034676	40.88484	-35.29617	2.2403479	6.034672	40.76073	-34.99934	-2.2483256	0.00562107	42292.62673473358
313	59.006733	1.2328242	59.99078	56.895435	66.40825	0.8184295	67.78646	65.21702	1000.0	1000.0	1251999	2.3078752	6.094451	40.84243	-35.582977	2.307867	6.0944557	40.89714	-35.64988	-2.305763	0.005070669	42439.37761592865
314	59.733105	1.1736518	61.746815	58.9303	63.603382	2.502344	65.988945	56.327602	1000.0	1000.0	1255999	2.3061512	6.025027	40.717937	-35.41408	2.3061533	6.0250516	40.323395	-35.235863	-2.3278246	0.0048445053	42587.14911150932
315	60.998325	0.8256993	62.29582	59.998722	62.148872	4.0897603	67.15668	54.441166	1000.0	1000.0	1259999	2.3478475	5.94392	41.20771	-33.48246	2.3478503	5.94392	40.880737	-33.35952	-2.3494956	0.0038826203	42734.63336896896
316	59.406216	1.2793328	60.890472	57.726482	61.581	1.026261	63.992138	60.234894	1000.0	1000.0	1263999	2.3853378	5.917836	40.709217	-17.458256	2.3853436	5.917849	40.965836	-19.472631	-2.3932116	0.0041351044	42882.21047949791
317	57.740387	1.1536413	59.657417	56.654964	60.05364	1.279764	61.488754	57.43794	1000.0	1000.0	1267999	2.3683746	5.8803577	40.64352	-15.601692	2.3683765	5.8803773	40.716682	-15.895674	-2.3625996	0.0039241426	43030.26410150528
318	57.115246	1.350849	58.78056	55.111134	63.90388	0.980124	66.00404	62.05267	1000.0	1000.0	1271999	2.3786645	5.874495	40.985962	-13.162922	2.3786712	5.874485	40.892914	-13.010733	-2.392547	0.0030646757	43178.16096377373
319	60.743916	0.43921936	61.452667	60.35918	62.641254	1.0450261	63.867405	60.142506	1000.0	1000.0	1275999	2.4011114	5.8988566	40.97455	-0.8461491	2.4011126	5.898876	41.020363	-0.48377	-2.4138649	0.003272775	43325.70135521889
320	58.827072	1.4543124	60.664207	56.59339	62.48826	2.0118384	65.03432	59.48846	1000.0	1000.0	1279999	2.3927708	5.8772707	41.099457	-0.7211721	2.3927815	5.8772583	40.776424	-0.44346452	-2.3977277	0.0030830125	43473.88154840469
321	58.70038	1.7760907	60.80359	55.936974	62.89391	0.70432353	63.88399	61.835217	1000.0	1000.0	1283999	2.4065528	5.9159374	40.584946	-0.46243918	2.4065554	5.915971	40.536793	-0.42233777	-2.4180973	0.0034336725	43621.1338095665
322	58.71684	0.8656859	59.910934	57.571365	55.57014	5.5130844	60.083767	40.206635	1000.0	1000.0	1287999	2.4100435	5.919015	40.605984	-0.8971729	2.4100428	5.91901	40.514385	-0.67986727	-2.4044378	0.003280251	43768.69049501419
323	64.36902	10.392531	82.03769	55.310375	85.67489	1.9180708	89.2797	82.47485	1000.0	1000.0	1291999	2.3983822	5.901118	41.014362	-0.51778865	2.3983843	5.901123	41.23203	-0.44736254	-2.3959696	0.0031826487	43916.46896290779
324	76.56299	30.721443	129.2473	54.74454	66.17204	12.069823	99.68433	58.96622	1000.0	1000.0	1295999	2.4135764	5.912715	40.991108	-0.46035874	2.41358	5.9127197	40.934387	-0.43113804	-2.4097216	0.003764831	44064.97886514664
325	59.545975	0.62582856	60.106228	58.520626	63.391266	1.2714369	65.508354	61.775486	1000.0	1000.0	1299999	2.397605	5.892916	40.6867	-0.5064877	2.3976116	5.8929124	40.812065	-0.6852187	-2.4080713	0.0036949902	44212.77169704437
326	58.596992	1.6010646	60.27558	56.180534	57.73591	6.720392	64.348015	47.0475	1000.0	1000.0	1303999	2.3920853	5.8961616	41.130913	-0.9801301	2.392081	5.8961673	41.08619	-0.90659714	-2.3875704	0.0036712047	44360.450968027115
327	55.5462	4.1495514	58.353718	48.385563	59.648613	1.1242725	61.618256	57.460472	1000.0	1000.0	1307999	2.3833191	5.891201	40.599342	-0.5855228	2.3833237	5.891204	40.81621	-0.4696536	-2.3873127	0.0036335168	44508.49159741402
328	58.609444	1.2906823	60.11625	56.550365	64.37074	0.92930764	66.05593	62.79429	1000.0	1000.0	1311999	2.3986704	5.9117746	40.614098	-0.60144496	2.3986642	5.9117885	40.50144	-0.686221	-2.4141996	0.0036058384	44657.51584339142
329	59.291466	1.1917852	60.52286	57.980923	61.78764	1.5439769	64.58641	59.459904	1000.0	1000.0	1315999	2.3945835	5.901595	40.6372	-1.1324573	2.3945878	5.901593	40.52031	-0.94943655	-2.4171503	0.0034225902	44804.99740123749
330	61.40451	3.9642897	68.240616	58.757183	67.05443	3.5051968	70.85851	60.353134	1000.0	1000.0	1319999	2.3786817	5.8723865	40.800526	-2.3947806	2.3786845	5.8723874	41.367424	-2.2557123	-2.384506	0.0037411284	44953.15407752991
331	66.13374	3.5969784	69.08562	60.03612	65.69248	2.5728645	70.42595	60.277756	1000.0	1000.0	1323999	2.430288	5.9496164	40.561584	-2.1786463	2.4302912	5.949626	40.558887	-1.4964553	-2.4429157	0.004016199	45101.145990133286
332	64.57124	0.4184975	65.20732	64.0341	86.12062	28.024776	129.28377	49.06414	1000.0	1000.0	1327999	2.4180279	5.908942	41.271633	-1.3725097	2.4180257	5.908946	41.147335	-1.6172274	-2.4171116	0.0045761806	45249.06183505058
333	66.33293	3.77187	72.863045	63.99407	73.55087	5.786025	87.89935	70.17028	1000.0	1000.0	1331999	2.424696	5.890486	40.61359	-1.5875648	2.4246862	5.8904805	40.656338	-1.4885366	-2.4170394	0.0041366373	45396.76175689697
