Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
196	218.78117	146.14636	333.18604	10.809928	802.24994	394.41458	1012.5667	13.564752	669.6667	801.6	783999	89.5479	9.342979	129.76926	-30.90096	89.54814	9.347394	123.55518	-37.039013	-3.75442	1.7199668	37.624344	-16.406023	-90.1673	3.5862825	31883.830233335495
197	338.90112	28.618567	384.96997	314.64325	988.2433	14.992061	1016.26764	958.5567	1000.0	1000.0	787999	89.59644	9.304406	125.23104	-95.64646	89.59618	9.3019705	123.83457	-42.856777	-3.7537997	1.6980183	52.601994	-14.172304	-90.21644	3.596163	32055.308285951614
198	308.26672	20.328772	333.686	278.5151	703.6919	454.26953	1070.7496	8.80965	1000.0	702.3	791999	89.54405	9.482001	127.65962	-50.3348	89.54404	9.481991	127.31036	-30.776743	-3.7183003	1.7393556	26.915491	-14.340399	-90.165016	3.677956	32221.467653512955
199	311.30054	14.617444	333.36118	296.54266	781.4984	381.18164	1005.41113	2.563091	1000.0	802.9	795999	89.62305	9.400195	131.8121	-49.603165	89.62293	9.402493	131.14096	-60.98945	-3.7407613	1.7380588	32.324146	-15.590729	-90.249886	3.602327	32390.76164984703
200	301.54742	26.332197	338.10583	264.02084	963.9391	8.047496	974.74976	949.9427	1000.0	1000.0	799999	89.68106	9.294272	131.24416	-57.476562	89.68143	9.2927	129.09404	-57.52344	-3.747402	1.7425328	73.23629	-16.28464	-90.303955	3.4770298	32560.219875335693
201	259.60284	99.76774	329.40506	61.174294	791.1084	391.0486	1007.2405	8.663234	815.4	801.7	803999	89.65381	9.321344	124.81415	-44.833748	89.65404	9.3219185	123.10944	-46.58001	-3.7355335	1.7039709	40.00966	-15.094553	-90.2762	3.4148965	32728.565023183823
202	319.62692	8.923407	329.46152	305.8323	892.4601	292.9346	1009.4162	14.377893	1000.0	900.9	807999	89.69637	9.327976	126.834465	-41.564594	89.69647	9.329128	124.59291	-30.583233	-3.7668064	1.7024009	41.368324	-17.31939	-90.323326	3.4910848	32896.92741203308
203	213.5216	145.65997	330.84207	6.7033334	596.22156	478.71857	1009.4389	6.178496	670.0	603.8	811999	89.70909	9.348785	123.99437	-59.546703	89.70962	9.348713	127.267334	-80.180534	-3.7686079	1.7012551	42.662956	-15.435203	-90.332924	3.5867963	33062.46220755577
204	205.31642	120.91427	321.7406	12.214564	700.55383	445.6182	1000.88837	14.399903	600.7143	705.3	815999	89.77554	9.339355	127.61617	-41.287945	89.77547	9.335508	128.34741	-31.748734	-3.7400653	1.7486366	46.664772	-16.903833	-90.405106	3.599672	33228.89227223396
205	245.43217	124.25759	315.8236	-1.8062541	912.59717	298.91656	1070.8099	17.985275	804.8	901.1	819999	89.79505	9.355692	128.0761	-56.811462	89.79489	9.356973	126.57136	-60.82935	-3.7190816	1.7548548	54.32644	-15.34306	-90.42317	3.8389046	33398.537387132645
206	328.61777	2.2751439	331.99014	325.62027	977.2492	79.89545	1015.3816	738.74036	1000.0	1000.0	823999	89.7782	9.411604	127.102264	-52.318714	89.77839	9.411797	131.3118	-56.888824	-3.7244606	1.714473	87.889175	-16.705894	-90.400406	3.5443668	33569.73745965958
207	244.61336	113.292274	329.1843	20.801811	887.31525	291.18713	999.5255	14.390225	803.6	901.1	827999	89.80436	9.393404	128.81029	-56.58635	89.80447	9.390262	129.50497	-40.923313	-3.7914474	1.7189288	91.03993	-15.680409	-90.42587	3.5338004	33740.22182679176
208	211.25005	139.99712	337.11786	11.465517	505.1269	438.0506	1000.5579	9.530075	670.0	606.8	831999	89.74462	9.491052	125.52243	-33.100433	89.74436	9.493961	130.03992	-38.517094	-3.7779737	1.6810161	65.04476	-17.46611	-90.363655	3.580021	33906.54150748253
209	318.83362	21.557774	349.97812	295.19537	1004.09094	7.8716245	1019.459	989.8705	1000.0	1000.0	835999	89.77647	9.474318	140.21965	-35.771053	89.77642	9.471853	132.70464	-27.238811	-3.7565963	1.6991285	55.572426	-14.251858	-90.39275	3.423814	34076.801243543625
210	266.58218	127.88875	347.66428	11.4487	798.5384	394.65485	1013.6179	9.035742	801.6	801.6	839999	89.83239	9.415206	128.35626	-91.95391	89.83234	9.416286	131.72746	-82.142365	-3.7283325	1.7316161	39.26849	-13.574151	-90.46152	3.7440083	34244.92435693741
211	261.9162	130.0631	372.58945	6.8801045	697.9467	453.3259	1015.27936	4.9478364	802.0	702.8	843999	89.915	9.269657	125.88634	-33.659172	89.91503	9.267627	130.77368	-49.42663	-3.7436235	1.7336727	57.165146	-15.152357	-90.54098	3.5258021	34412.629437446594
212	306.49567	4.506202	314.2863	303.58197	895.1439	290.47803	1011.55695	24.139551	1000.0	901.2	847999	89.96528	9.233112	129.67886	-38.75221	89.96541	9.232186	128.64346	-31.128242	-3.7495737	1.7287749	32.717575	-17.13682	-90.592155	3.3246653	34581.837079524994
213	237.8628	129.12756	386.75244	8.414839	1001.64246	6.284022	1010.8379	991.5959	689.1667	1000.0	851999	90.00093	9.269101	128.07986	-59.52981	90.00062	9.275864	132.07788	-71.38026	-3.7642746	1.7042137	77.3487	-15.162347	-90.62226	3.6770837	34752.615082740784
214	219.99529	152.2864	395.80524	6.9601283	906.2339	292.4081	1010.55505	29.203316	669.3333	901.9	855999	89.95606	9.394607	128.61331	-45.562283	89.95632	9.395896	125.45952	-42.249725	-3.7680264	1.6863359	48.053276	-14.0345335	-90.57887	3.4265532	34921.13455104828
215	318.03436	18.65737	341.3483	289.19373	807.11487	397.99426	1040.2753	10.733158	1000.0	801.5	859999	89.95837	9.459478	126.2546	-64.445274	89.9583	9.465945	130.32314	-48.653362	-3.7585096	1.6834538	40.12062	-14.652686	-90.578	3.5308783	35089.63033556938
216	224.66112	117.17895	318.33737	20.660458	989.0133	9.187949	1006.23175	975.1729	678.3333	1000.0	863999	90.01172	9.398687	128.3583	-42.220657	90.01176	9.397024	125.39761	-47.53274	-3.7726278	1.7267218	41.018898	-14.340484	-90.63702	3.6776438	35260.941109895706
217	322.74734	17.134958	346.64062	306.3136	885.4705	290.7193	993.982	13.763703	1000.0	901.6	867999	90.04008	9.29434	126.53647	-33.6011	90.03992	9.292831	126.469215	-52.725998	-3.7631621	1.6754929	58.636494	-14.443547	-90.660706	3.517459	35431.534655570984
218	221.94214	124.2488	329.86383	10.042373	799.38416	389.3753	1016.5491	16.62103	684.6667	801.8	871999	90.11152	9.288906	125.107185	-63.66496	90.11155	9.291733	131.8597	-63.36671	-3.7740855	1.6913846	56.05695	-14.174369	-90.738	3.5299242	35602.02318763733
219	316.69785	9.993877	329.35965	303.87094	994.29803	18.057238	1023.32355	962.12085	1000.0	1000.0	875999	90.17367	9.260896	129.3428	-119.448654	90.17359	9.26096	131.93323	-70.17715	-3.7444887	1.7242906	40.68241	-16.307518	-90.80308	3.6701498	35772.82940888405
220	322.23727	16.943316	345.52283	301.1792	907.3024	266.58102	1071.4688	111.95849	1000.0	909.4	879999	90.21726	9.199196	130.38033	-61.695816	90.21724	9.196562	127.07374	-77.71269	-3.7536285	1.7079622	69.72121	-15.022541	-90.84028	3.6893528	35942.3857691288
221	340.26266	29.998272	384.98785	303.18985	803.37836	393.27515	1022.7048	6.8305526	1000.0	803.8	883999	90.23732	9.200757	130.6676	-65.482506	90.23739	9.200713	132.15054	-39.870564	-3.742961	1.7124645	49.13986	-14.234945	-90.864845	3.599868	36110.979139328
222	281.56436	4.319713	288.34253	276.3517	1006.94666	11.829432	1022.0014	980.4714	1000.0	1000.0	887999	90.24055	9.132801	126.865	-37.042236	90.24013	9.134266	127.74878	-52.25222	-3.793889	1.6896814	72.2672	-17.37817	-90.865326	3.670134	36283.80813241005
223	233.62874	161.44875	384.90442	5.9909067	753.3424	371.04605	970.3428	9.140752	670.1667	801.7	891999	90.28609	9.17173	129.35388	-64.28602	90.28592	9.170715	132.90436	-31.479921	-3.7636604	1.7071888	53.67264	-14.437751	-90.91433	3.6463213	36451.76010513306
224	289.1817	29.787434	323.0169	247.27763	891.38983	292.63196	1000.6228	13.69186	1000.0	901.0	895999	90.32323	9.14112	125.98086	-66.851395	90.32352	9.138175	132.37854	-31.471146	-3.7574873	1.710876	38.466103	-15.257145	-90.950485	3.5859292	36622.598591804504
225	267.09528	129.59148	352.56003	9.851528	881.5466	288.3278	1019.1288	18.203535	801.6	900.9	899999	90.39729	9.040523	126.275314	-51.861927	90.39736	9.042614	129.05435	-47.633347	-3.8009715	1.6921842	25.405025	-16.148636	-91.020905	3.5802126	36792.88865470886
226	245.67722	117.79433	336.3806	12.646615	779.2262	384.48193	1007.5028	8.264024	801.6	803.4	903999	90.38265	9.138888	127.70875	-49.41794	90.38274	9.138851	124.77054	-73.678345	-3.768042	1.69899	60.335983	-14.963711	-91.00867	3.6059556	36961.30757689476
227	250.52322	117.05341	329.43924	18.618929	1008.4451	5.3849874	1017.0541	998.4049	805.0	1000.0	907999	90.42133	9.109416	126.35896	-81.99682	90.42136	9.105381	128.30725	-49.44927	-3.7731643	1.6868321	31.483828	-15.315204	-91.04876	3.7649312	37132.65584874153
228	338.31146	15.583862	361.83356	318.59485	1003.2965	10.616469	1019.4502	983.9313	1000.0	1000.0	911999	90.38312	9.116109	128.47685	-36.072166	90.38291	9.117109	135.57678	-37.695812	-3.7485962	1.7054266	36.84268	-14.144132	-91.007675	3.714812	37304.86861038208
229	319.99567	15.15893	344.93655	306.34045	992.4219	47.80365	1027.2017	850.9002	1000.0	1000.0	915999	90.32302	9.235221	126.72409	-27.120201	90.32322	9.235463	126.01092	-45.034355	-3.7336204	1.6906463	35.396137	-16.55991	-90.94665	3.4666271	37476.08751869202
230	309.625	17.679235	338.5461	293.69513	999.7368	9.422751	1023.27704	987.0363	1000.0	1000.0	919999	90.39368	9.204125	126.5674	-48.90421	90.39356	9.206796	125.72671	-68.5882	-3.778459	1.6884018	71.986374	-14.616047	-91.01637	3.489535	37645.893146038055
231	327.37274	9.112686	341.87305	319.36667	890.366	293.3226	1002.1193	10.833781	1000.0	901.1	923999	90.37351	9.244174	134.3543	-67.6169	90.37339	9.242984	130.2989	-76.60942	-3.7530048	1.6857371	32.219128	-16.02932	-90.99312	3.6791167	37815.44386935234
232	321.68005	2.7433453	324.8039	317.363	889.9113	292.94263	1001.27545	11.427956	1000.0	903.0	927999	90.35958	9.26294	131.41797	-61.720066	90.35978	9.2607565	135.18102	-33.581963	-3.7593904	1.6840516	30.29381	-15.979171	-90.98115	3.5474446	37985.260380506516
233	333.8838	29.223083	379.38004	304.9989	706.322	455.48166	1034.7584	8.738651	1000.0	702.5	931999	90.34161	9.299184	128.05125	-32.451565	90.34133	9.306205	128.05292	-56.9047	-3.7623808	1.7088053	33.740993	-14.868488	-90.96481	3.5756817	38153.885063648224
234	338.2315	14.315435	360.84595	321.29938	775.3983	382.56277	987.0319	6.254326	1000.0	801.6	935999	90.41738	9.15481	129.9713	-37.518837	90.41731	9.157722	127.37741	-67.40362	-3.7641687	1.7121894	41.886215	-16.235302	-91.045074	3.5033243	38322.68856024742
235	312.10638	17.233282	339.80655	294.4701	803.745	392.8491	1016.1416	16.530052	1000.0	804.7	939999	90.43115	9.187291	128.33775	-28.835087	90.43153	9.183594	128.84137	-40.09962	-3.7821321	1.69021	30.332172	-13.713146	-91.053894	3.39823	38492.57290196419
236	312.56155	10.173338	324.34952	296.32376	1001.4735	13.54957	1013.906	973.7069	1000.0	1000.0	943999	90.53366	9.102322	129.88629	-23.832851	90.53351	9.103133	132.95439	-43.793194	-3.7651181	1.738255	41.649517	-14.251014	-91.15964	3.5743155	38663.30266690254
237	329.64093	22.61971	367.9128	309.04105	909.2336	298.7296	1021.66986	13.460006	1000.0	900.8	947999	90.57298	9.041671	125.04062	-42.856712	90.57289	9.042797	126.10923	-38.396996	-3.8178241	1.6884631	34.681503	-15.11169	-91.19462	3.4088056	38831.610697984695
238	327.10526	19.991413	360.0742	308.16745	892.0775	292.4132	1016.9045	16.374054	1000.0	901.1	951999	90.56377	9.115598	136.66446	-77.34569	90.56348	9.121169	127.9104	-65.85974	-3.7662418	1.6779643	25.070084	-16.079609	-91.18761	3.7086487	39001.195330142975
239	320.27292	10.188521	332.9193	306.10117	1005.96405	19.401268	1054.4683	983.2159	1000.0	1000.0	955999	90.53123	9.246522	129.98114	-109.047775	90.53127	9.24799	133.8455	-95.67941	-3.7327108	1.7303951	38.76022	-14.415381	-91.15296	3.6663992	39173.010989665985
240	349.23264	45.29743	414.62946	295.28238	1006.05	11.462178	1028.6482	989.9339	1000.0	1000.0	959999	90.52943	9.227125	129.78929	-36.31932	90.52901	9.231269	130.92534	-48.769077	-3.7251194	1.7081096	50.16357	-14.65991	-91.15127	3.710803	39343.4350335598
241	318.13818	10.954307	331.2365	303.06244	613.84564	459.83182	1015.9618	14.263983	1000.0	619.9	963999	90.51876	9.262852	133.16205	-73.63138	90.5187	9.264013	128.13359	-40.748226	-3.7663743	1.7038488	36.444782	-13.823782	-91.1402	3.7904315	39508.764261484146
242	241.24954	116.78278	312.518	9.12044	804.89453	394.32574	1025.6268	12.418234	801.6	802.5	967999	90.53773	9.243721	135.05731	-42.416195	90.53768	9.245427	130.88878	-49.325188	-3.762478	1.7052771	50.651897	-14.133291	-91.16035	3.5350919	39676.98552966118
243	316.78653	10.437364	330.56943	302.4546	795.06384	388.86642	1006.86774	17.563902	1000.0	802.0	971999	90.50981	9.34838	130.3821	-45.676006	90.50978	9.346338	135.184	-51.956825	-3.77205	1.7343286	91.568146	-16.094044	-91.12743	3.6343493	39845.67366981506
244	261.38983	127.98928	356.36206	11.539867	1005.5176	7.225618	1016.44916	991.6448	801.6	1000.0	975999	90.5031	9.265414	135.76033	-110.155876	90.50318	9.263653	130.58925	-96.528915	-3.760177	1.7150555	46.765007	-14.618617	-91.126564	3.7326043	40017.239733457565
245	320.97833	14.531639	333.56604	297.69257	505.7809	496.85153	1012.3875	3.3509114	1000.0	505.9	979999	90.53522	9.279731	129.43407	-66.49332	90.53513	9.279271	130.78543	-70.80943	-3.770704	1.705508	53.190086	-15.561525	-91.16068	3.5132291	40181.18409752846
246	313.64746	7.2767057	323.95712	305.08466	996.8621	14.880619	1021.828	977.82825	1000.0	1000.0	983999	90.58689	9.070704	129.7065	-43.323513	90.58695	9.077251	129.5395	-47.395306	-3.7524376	1.6926695	42.1595	-14.338036	-91.206024	3.465052	40352.588676691055
247	342.9762	17.672794	371.17557	322.69064	1010.82324	20.139706	1065.5278	987.47876	1000.0	1000.0	987999	90.53111	9.226051	128.36362	-68.79307	90.53121	9.222868	134.05115	-45.50084	-3.7469342	1.6789788	26.600027	-15.313301	-91.15219	3.4877613	40524.96633434296
248	304.5709	31.43085	354.7031	275.39996	906.9652	298.16797	1034.4413	13.185539	1000.0	900.8	991999	90.56152	9.181286	131.60654	-47.075584	90.56122	9.187462	129.99158	-40.01546	-3.8275557	1.6987597	38.140125	-14.428248	-91.1835	3.5570495	40697.188223838806
249	330.08173	22.063656	352.37296	297.1708	807.7871	400.99414	1019.3711	3.4863167	1000.0	801.8	995999	90.64932	9.035302	131.91368	-40.12599	90.64925	9.034431	130.42786	-47.68964	-3.747707	1.7144707	52.72882	-14.937731	-91.27739	3.5451472	40866.44651436806
250	254.03491	121.068954	316.48462	11.911531	912.4823	298.5597	1035.4089	17.38784	801.6	902.5	999999	90.71216	8.980093	132.80121	-46.77361	90.71223	8.980305	129.24089	-49.856754	-3.7619684	1.7219566	59.773712	-14.311399	-91.338425	3.5200303	41037.403255701065
251	326.48886	9.514052	335.73157	310.9232	795.78436	381.79327	1021.7247	29.445322	1000.0	806.9	1003999	90.80811	8.801793	135.30632	-43.904095	90.80804	8.801555	132.68063	-48.399952	-3.7739975	1.7089568	49.454647	-13.540049	-91.43733	3.5036428	41205.98335981369
252	305.61682	15.605292	318.7053	279.32816	900.44055	296.6169	1013.47675	11.773757	1000.0	900.9	1007999	90.93066	8.635083	130.92113	-30.446983	90.93073	8.63748	125.73378	-41.96224	-3.822473	1.6944824	54.094666	-15.965055	-91.55906	3.199358	41375.93536400795
253	276.07294	55.457256	317.99576	166.43825	903.7034	298.09964	1027.4441	10.053299	828.6	900.8	1011999	91.07982	8.520494	129.81119	-53.588882	91.07975	8.521485	128.69846	-54.169617	-3.7975762	1.7092372	78.34364	-15.943706	-91.70688	3.3487113	41545.69320368767
254	309.82745	8.878038	320.57867	299.66956	917.32697	300.29858	1042.0446	16.93506	1000.0	903.2	1015999	91.24574	8.300863	129.83037	-43.218754	91.24613	8.295608	128.78975	-37.176353	-3.8278332	1.6515315	34.55866	-15.565018	-91.86736	3.1812627	41717.775505542755
255	291.54245	2.1527789	293.93628	288.2341	1012.40643	10.764443	1038.9329	1001.30493	1000.0	1000.0	1019999	91.41171	8.14421	131.37181	-56.228058	91.41167	8.142928	128.97563	-51.69288	-3.8549888	1.6697308	65.5905	-14.735043	-92.024086	3.2229888	41889.44798064232
256	322.92862	18.08364	338.46512	292.11478	708.3766	450.11273	1028.5082	8.704635	1000.0	703.5	1023999	91.54466	8.008904	131.63618	-33.1516	91.54449	8.007749	136.22432	-32.586784	-3.8427916	1.659226	91.45674	-14.825413	-92.15599	3.0759275	42057.60141301155
257	310.98343	27.670864	340.64612	265.91302	917.40314	304.8065	1092.6238	6.5275855	1000.0	900.9	1027999	91.62301	8.028083	132.63882	-54.235703	91.62299	8.025423	135.01926	-34.591473	-3.830566	1.6694865	28.287273	-13.528964	-92.23316	3.2867014	42228.271659851074
258	197.83089	125.63323	293.804	7.3508935	912.69385	291.4398	1038.2345	38.985706	671.8333	902.8	1031999	91.70598	7.81544	133.42148	-60.519512	91.70593	7.818295	129.80812	-47.257076	-3.8724766	1.6427459	29.69217	-13.9402685	-92.3173	3.2063236	42400.15700697899
259	244.1995	141.83894	396.23456	11.658241	1013.9956	7.4390564	1024.8951	1002.5062	753.0	1000.0	1035999	91.8186	7.6762433	138.51825	-52.167885	91.81855	7.6815457	134.75507	-52.685986	-3.899981	1.6394823	54.65032	-15.94433	-92.42925	3.368773	42573.205582380295
260	315.68607	24.96562	348.69772	289.70993	804.43286	392.80637	1022.64716	13.711205	1000.0	804.8	1039999	91.87633	7.58881	131.5367	-49.464832	91.87632	7.5923705	134.57741	-56.442886	-3.8873172	1.6600213	70.868515	-15.237624	-92.49285	3.104024	42742.79208612442
261	243.8958	122.74762	331.29965	0.5235686	704.7025	454.29556	1015.0049	7.8531775	801.8	703.1	1043999	91.99996	7.4069715	136.41946	-38.920002	91.99999	7.408792	131.70251	-56.111095	-3.912376	1.6342492	37.02793	-13.6302	-92.61577	3.1430314	42911.55371046066
262	242.85703	118.32148	338.9443	10.55103	886.4129	295.35223	1006.54944	1.0984567	801.6	900.9	1047999	92.09612	7.290875	137.39868	-63.779903	92.09619	7.282759	129.36642	-52.457146	-3.8852541	1.6219718	63.710564	-14.965787	-92.70855	3.1166372	43082.95806455612
263	318.63068	12.401063	332.6176	304.19095	917.53674	292.1957	1031.4008	41.341946	1000.0	904.7	1051999	92.13528	7.2226887	130.34164	-61.692562	92.13515	7.2286034	126.404205	-37.168488	-3.909206	1.5784411	41.28695	-14.338024	-92.74041	3.150254	43255.372715473175
264	251.51785	124.32143	329.7207	3.5675163	803.7538	395.1669	1009.4811	11.733072	803.4	801.9	1055999	92.19529	7.249745	128.89986	-41.71882	92.19512	7.252042	130.83058	-25.31258	-3.8980985	1.5956106	40.16068	-14.78878	-92.80585	3.1560357	43426.05314874649
265	303.80188	33.319576	325.62805	246.1656	913.9295	298.43277	1022.3354	18.743479	1000.0	901.1	1059999	92.37418	6.9271283	135.85638	-74.90093	92.37423	6.9271383	137.91463	-55.834084	-3.933154	1.6223861	62.28993	-15.645367	-92.98873	3.0649536	43597.693371772766
266	314.9684	12.604348	328.8507	294.49664	898.2344	294.7314	1026.0508	14.757467	1000.0	900.9	1063999	92.5486	6.6714835	134.97371	-50.58439	92.54825	6.674616	135.10028	-52.242966	-3.906217	1.5991204	33.99395	-15.7539215	-93.16522	3.0537875	43769.35459733009
267	300.7386	22.276075	320.6373	262.95554	1013.554	8.648436	1024.0629	995.99603	1000.0	1000.0	1067999	92.66614	6.554835	129.70137	-51.17737	92.66607	6.563807	131.7384	-59.000732	-3.886784	1.6113466	22.39519	-13.97016	-93.2825	3.0648224	43942.66761350632
268	255.07344	120.273766	342.24127	16.608892	915.3915	295.52423	1029.4253	29.221336	802.0	903.9	1071999	92.70411	6.5798745	127.113014	-42.914177	92.70413	6.576763	129.85893	-44.55684	-3.9448023	1.5925673	58.376038	-14.917022	-93.32097	3.1177957	44115.36868810654
269	294.6977	20.80902	329.63614	278.08615	888.71564	293.0518	1007.7074	10.364077	1000.0	900.9	1075999	92.82752	6.32472	134.7341	-64.58681	92.82743	6.327383	128.8516	-59.731594	-3.9663422	1.5439852	41.974552	-14.864532	-93.44758	2.7497978	44287.57244729996
270	305.54163	22.155567	333.11172	271.33887	1007.1994	7.9026384	1021.3471	992.22217	1000.0	1000.0	1079999	92.87527	6.390262	130.99861	-70.52796	92.87551	6.3870525	132.84204	-51.97529	-3.9216096	1.6071701	93.45763	-14.665632	-93.48612	3.1871157	44461.395267248154
271	308.55518	4.7213917	316.14728	303.16248	900.9201	298.28436	1020.0452	6.503858	1000.0	900.8	1083999	92.92414	6.269535	128.49905	-53.647068	92.9241	6.27066	134.28076	-68.10537	-3.936213	1.6085709	77.63405	-14.510767	-93.54319	3.0969174	44634.50488734245
272	291.32642	14.048703	312.95947	276.25388	1003.9881	16.497501	1027.5212	973.3623	1000.0	1000.0	1087999	93.06173	6.113002	139.15138	-79.92138	93.06163	6.1088195	134.31712	-53.193882	-3.9329622	1.5967292	35.719048	-16.064732	-93.68421	2.8671463	44807.863183259964
273	316.3988	7.4371786	325.26813	308.5792	723.0049	450.21667	1037.7902	15.052896	1000.0	705.0	1091999	93.15886	6.023023	130.39569	-61.848103	93.15889	6.021146	130.12129	-46.1888	-3.9490037	1.5915024	38.342136	-16.289858	-93.78036	2.8915224	44976.96004676819
274	296.3586	17.940435	316.46042	267.3654	1018.3031	13.118108	1039.8044	998.57007	1000.0	1000.0	1095999	93.29649	5.728684	132.9184	-42.1916	93.29664	5.7284946	131.59325	-46.886044	-3.9498374	1.5688149	31.620955	-14.600588	-93.91523	2.743623	45151.9056956768
275	286.495	15.4004135	307.99817	264.4558	952.33966	159.83894	1019.5864	473.52628	1000.0	1000.0	1099999	93.31353	5.6344576	133.36559	-46.76896	93.31314	5.641275	134.91025	-41.217476	-3.9691148	1.5521806	42.28383	-17.42447	-93.93109	2.7966886	45324.85154724121
276	307.20776	22.874838	341.10162	281.58658	711.78094	390.2526	1013.8618	12.820299	1000.0	804.6	1103999	93.32714	5.682314	135.35109	-78.08085	93.32743	5.6833935	131.02425	-50.8551	-3.9371996	1.5730549	38.00059	-15.125917	-93.9407	2.8908935	45496.19222903252
277	290.9302	16.354221	307.55493	265.68924	1008.8345	16.760777	1028.0974	979.7033	1000.0	1000.0	1107999	93.40967	5.5913405	133.81775	-49.18572	93.40943	5.5892677	132.72624	-46.622555	-3.954203	1.5653611	34.935635	-15.7988	-94.02931	2.6613247	45671.95412182808
278	314.94843	16.659752	335.50323	291.2804	901.6869	295.2859	1023.02515	16.676592	1000.0	900.9	1111999	93.53556	5.450524	128.46191	-108.714584	93.53573	5.4502535	129.98422	-107.80385	-3.967983	1.5595943	28.224163	-14.768194	-94.15872	2.6637871	45844.734028339386
279	251.52213	118.43851	327.9208	17.196337	999.945	9.989668	1015.1351	984.1928	802.2	1000.0	1115999	93.61623	5.4058166	130.29887	-39.02845	93.61611	5.4085703	130.26033	-45.82787	-3.9589021	1.557471	37.275803	-13.648178	-94.24085	2.8453653	46019.23116135597
280	290.02264	8.137943	301.77734	279.01743	806.181	398.30273	1031.4763	9.8996105	1000.0	805.7	1119999	93.61512	5.4672294	130.55923	-59.870296	93.61526	5.4576874	134.77158	-51.144234	-3.964375	1.5274556	29.945435	-15.1444435	-94.239586	2.783445	46190.52463507652
281	308.35663	16.860077	325.31378	285.95862	996.5846	8.296839	1005.5176	983.11523	1000.0	1000.0	1123999	93.63019	5.424468	132.89731	-50.38173	93.63004	5.432334	132.81685	-120.45613	-3.9387572	1.5706413	49.98866	-15.061403	-94.25245	2.9520118	46365.32190012932
282	302.7696	19.95778	334.45395	279.17783	1017.57587	11.456297	1039.5441	1000.57196	1000.0	1000.0	1127999	93.61035	5.4704967	136.49084	-69.59378	93.61049	5.4723234	135.53233	-55.915184	-3.9357955	1.5675414	29.531494	-15.341255	-94.22938	2.9203076	46540.62499189377
283	321.8635	31.245508	373.69293	293.21783	818.02673	387.50552	1034.6426	17.646719	1000.0	805.3	1131999	93.65352	5.365266	135.65778	-68.08573	93.65339	5.363015	133.76056	-52.587822	-3.941683	1.5739919	38.32337	-15.827998	-94.27803	2.9579773	46712.39390897751
284	304.49048	8.444772	315.59128	294.9763	811.70624	376.57413	1017.1169	54.76099	1000.0	807.1	1135999	93.67757	5.271753	133.20107	-51.383915	93.67769	5.27162	130.84155	-51.56962	-3.9362628	1.5193866	23.737045	-15.206226	-94.29961	2.7526376	46883.66641950607
285	249.57166	116.57866	337.59448	19.312273	901.35205	296.04404	1013.59546	13.623122	802.0	900.9	1139999	93.72555	5.35422	129.03078	-66.169426	93.72552	5.3482175	132.07603	-44.053894	-3.9804187	1.5453466	48.807922	-14.81232	-94.343155	2.8323267	47056.675632715225
286	319.43903	10.056883	330.11603	304.9052	894.12286	294.19858	1016.2069	12.904148	1000.0	900.8	1143999	93.80127	5.1849146	134.31937	-65.24019	93.80144	5.18751	129.07336	-42.05051	-3.966974	1.5389637	57.951195	-15.7634325	-94.42676	2.7544205	47230.91450095177
287	306.3899	17.67817	330.65164	282.11633	995.28174	12.365424	1018.9112	977.3279	1000.0	1000.0	1147999	93.93934	4.8793945	135.05089	-48.15317	93.93935	4.8772674	132.81235	-33.557945	-3.9377866	1.5780008	46.28343	-14.973595	-94.56469	2.634209	47406.107947826385
288	242.28159	120.20751	328.46143	4.210018	991.2438	16.857199	1030.6694	969.85236	802.0	1000.0	1151999	94.03734	4.7432117	131.6843	-64.39823	94.03726	4.744746	130.85323	-41.612663	-3.9812422	1.5276155	40.232037	-14.5711975	-94.66487	2.5294008	47583.36343789101
289	311.08124	10.122398	325.9255	301.38837	799.42004	392.3317	1004.22174	12.740379	1000.0	801.9	1155999	94.1578	4.669799	135.29471	-92.23006	94.15762	4.6774073	133.41142	-45.674744	-3.9848902	1.5221758	32.557648	-14.803419	-94.786156	2.5051885	47757.736773729324
290	316.16565	19.260567	337.1691	288.07742	994.78644	16.091484	1011.65906	958.414	1000.0	1000.0	1159999	94.18924	4.69305	137.1383	-44.547966	94.1894	4.7129874	132.55058	-105.91254	-4.0075326	1.4747667	31.580853	-17.735907	-94.81689	2.6659193	47934.82055640221
291	287.7223	21.030975	318.52194	267.50137	1007.73047	16.32183	1035.4891	988.0485	1000.0	1000.0	1163999	94.26102	4.6773677	132.7314	-82.326035	94.26098	4.671844	136.18811	-47.049206	-3.9851403	1.5050231	56.590385	-13.835453	-94.89113	2.5978787	48112.93342781067
292	240.22652	117.559166	329.62332	8.377124	988.91876	13.275361	1019.14	966.0872	802.0	1000.0	1167999	94.30323	4.7426205	133.55573	-42.080936	94.30325	4.7467985	136.7206	-62.54819	-4.002068	1.5168043	49.372063	-15.867254	-94.93357	2.4856749	48290.036435604095
