Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
246	107.821144	2.947156	110.632866	102.939026	1000.0	8.562394	2.8938203	32.75021	6.4705877	988000	3.4332274e-08	0.02054591	0.007873747	-0.0073771076	-0.70536655	0.025403293	0.34125	1.0	955.5058982372284
247	110.942055	1.3226936	112.60781	108.949585	1000.0	8.696991	3.0398	33.095963	6.1030016	992000	-6.1273575e-08	0.029121261	0.011975617	-0.012269512	-0.70559204	0.031861003	0.41325	1.0	959.5043520927429
248	108.95145	1.0490835	110.58948	107.92338	1000.0	8.693946	2.9386015	32.105415	6.9962096	996000	-5.0902365e-08	0.014804586	0.010677381	-0.0042078467	-0.7057906	0.02514209	0.38375	1.0	962.8491406440735
249	109.163284	2.6664455	112.59627	105.98981	1000.0	8.715315	2.9552364	32.011925	7.0491548	1000000	-3.3140182e-08	0.015221039	0.011210801	-0.0036114994	-0.7059842	0.026361719	0.35275	1.0	966.2111601829529
250	106.93179	1.5635327	108.75279	104.442444	1000.0	8.7640295	2.8563097	31.28868	6.6587887	1004000	-4.1007997e-08	0.023809787	0.00717542	-0.007375026	-0.7061531	0.017983923	0.27375	1.0	969.6775364875793
251	109.899704	2.2714674	112.00786	106.2326	1000.0	8.823043	2.9402194	31.586527	7.100365	1008000	-1.7285346e-08	0.014506912	-0.012867052	-0.00196076	-0.7063386	0.004358451	0.0795	79.0	973.9282603263855
252	108.850494	1.718059	111.22236	106.49584	1000.0	8.773984	2.8677797	31.121126	7.0365458	1012000	8.72612e-08	0.01851178	0.0061520142	-0.004175869	-0.7090561	0.015665686	0.21925	3.0	977.3391907215118
253	109.36194	2.6289544	113.03906	106.23677	1000.0	8.79839	2.9313471	32.612377	6.8642898	1016000	-1.8119811e-08	0.036427014	0.021082621	-0.00901188	-0.7091784	0.046356	0.46	1.0	980.6775505542755
254	107.161545	2.6206298	110.33288	103.06516	1000.0	8.767588	2.8206131	30.48608	6.9606853	1020000	3.1471252e-08	0.018020079	0.012772088	-0.004186266	-0.7092419	0.022953486	0.2955	1.0	983.9782087802887
255	108.345146	2.065909	110.57687	105.44471	1000.0	8.805834	2.9879	31.738386	6.8977075	1024000	-7.1525574e-10	0.018766861	0.0026370094	-0.003914019	-0.70931387	0.015897827	0.286	2.0	987.3352882862091
256	110.00456	1.3826066	112.35094	108.94023	1000.0	8.755658	3.0209074	32.064266	7.016113	1028000	-8.8214875e-09	0.011045912	0.011447358	-0.004919018	-0.709572	0.031601094	0.413	1.0	990.6938633918762
257	109.981186	1.6091417	112.03127	107.612206	1000.0	8.754849	3.060162	32.279507	6.8541455	1032000	-5.8174134e-08	0.010509003	0.043205794	-0.0025313608	-0.7096676	0.10387827	0.65575	1.0	993.9885659217834
258	106.82077	2.0440488	108.685074	103.37462	1000.0	8.66836	2.9384577	31.845226	6.6719575	1036000	4.053116e-08	0.0137122115	0.054688666	-0.007122563	-0.7097717	0.08958013	0.64025	1.0	997.3214001655579
259	106.9936	1.180899	108.69087	105.35211	1000.0	8.61726	2.9192512	30.774178	7.002741	1040000	-3.504753e-08	0.018126398	0.042957682	-0.009818364	-0.7099213	0.068359576	0.56625	1.0	1001.2642776966095
260	105.83275	1.5730616	107.963905	104.01456	1000.0	8.556086	2.8507998	30.96534	6.976112	1044000	3.4570693e-08	0.01970443	0.02129019	-0.007430994	-0.7100916	0.04043088	0.4345	1.0	1004.5656559467316
261	106.15779	2.126742	108.83974	102.90692	1000.0	8.513133	2.8884182	32.14606	6.8895607	1048000	-3.838539e-08	0.017269494	-0.0004275179	-0.003485444	-0.7102664	0.019277096	0.28	14.0	1008.6359038352966
262	108.18747	1.7585304	109.81801	105.298035	1000.0	8.596868	2.9072404	31.535475	6.9382143	1052000	-2.1457673e-08	0.019654263	0.005254467	-0.01182592	-0.7143308	0.015087197	0.3055	3.0	1011.9662961959839
263	106.375534	2.511037	110.13394	103.27938	1000.0	8.602023	2.9064658	32.12176	6.9419456	1056000	-5.6505204e-08	0.011733015	-0.0025885066	-0.004015124	-0.715227	0.023519343	0.2085	7.0	1015.3841717243195
264	109.83879	1.7682949	112.71357	107.88461	1000.0	8.666085	3.0218055	33.1439	6.7493334	1060000	3.3378602e-09	0.0122685265	-0.008311442	-0.006041336	-0.7167506	0.015828557	0.23925	31.0	1018.9791252613068
265	104.63012	3.165046	107.59088	99.376076	1000.0	8.475226	2.9116483	31.674885	5.6271515	1064000	2.8848648e-08	0.13231272	-0.002706327	-0.07061853	-0.7317505	0.017778656	0.214	15.0	1022.4917235374451
266	108.39734	2.1922915	110.75235	106.17714	1000.0	8.619781	2.9467444	33.07658	6.5295033	1068000	-2.1457671e-09	0.02361053	-0.00209083	-0.014855077	-0.7383218	0.016373152	0.2345	45.0	1026.3185551166534
267	107.04372	1.4860169	109.13164	105.07514	1000.0	8.5949545	2.9140644	32.19157	6.905561	1072000	-5.8650972e-08	0.012802059	0.019684462	-0.003532527	-0.74976975	0.04681199	0.48375	1.0	1029.6233944892883
268	106.99007	2.8679438	109.61112	102.708885	1000.0	8.680248	2.9307406	32.21117	6.5390916	1076000	-1.0490417e-08	0.010785247	0.02074298	-0.004801546	-0.7499122	0.033737358	0.44675	1.0	1032.9102606773376
269	109.85565	2.1042542	113.45528	108.16735	1000.0	8.7417145	2.930633	33.104927	7.0643053	1080000	-1.001358e-08	0.010915747	0.012533394	-0.004680899	-0.75005984	0.024840703	0.352	1.0	1036.216413974762
270	110.01357	1.6883843	111.83872	107.25119	1000.0	8.805326	3.0376582	32.702076	7.1754613	1084000	4.6253206e-08	0.009778523	0.0056227585	-0.0030661086	-0.75021285	0.021369044	0.26925	1.0	1039.4890558719635
271	107.826	2.657321	110.849625	104.040794	1000.0	8.779975	2.8576841	30.787271	6.950954	1088000	-3.4570693e-08	0.016464597	0.003912799	-0.0040536188	-0.7503632	0.02279596	0.3085	2.0	1042.8825533390045
272	106.60507	1.60271	107.99012	103.88508	1000.0	8.735525	2.9293473	32.02346	7.0156426	1092000	-1.1444092e-08	0.020142775	0.01642026	-0.0072633093	-0.75074655	0.02808672	0.35825	1.0	1046.789913892746
273	109.00992	3.2869618	112.856285	104.073044	1000.0	8.634637	2.9061284	32.61418	7.048195	1096000	-1.7642975e-08	0.013996208	0.010861167	-0.007615761	-0.7509431	0.015516413	0.3	1.0	1050.1578438282013
274	108.75801	1.4348112	111.15928	107.36388	1000.0	8.703001	2.8718295	31.10665	7.043193	1100000	-4.482269e-08	0.0135338595	0.00084524846	-0.003437901	-0.7511485	0.015226282	0.279	2.0	1053.510859966278
275	107.85618	1.9468576	110.53232	105.4422	1000.0	8.730996	2.9061582	31.983614	6.846905	1104000	4.2080877e-08	0.020973856	0.008955407	-0.002924163	-0.7515768	0.026623726	0.321	1.0	1057.5320222377777
276	110.47535	1.6830735	111.93802	107.620056	1000.0	8.815336	2.945491	31.399834	7.025801	1108000	6.9141386e-09	0.022728639	0.0038377787	-0.0033488106	-0.75178784	0.015440341	0.255	1.0	1061.4873869419098
277	108.50379	4.196157	113.84061	102.99382	1000.0	8.873541	2.96588	32.996586	7.2413077	1112000	2.014637e-08	0.012307426	-0.01450972	-0.005003417	-0.7520093	0.005679064	0.0775	79.0	1065.6287577152252
278	106.56374	2.3778856	110.21385	104.38379	1000.0	8.776014	2.7671182	29.641275	6.7664866	1116000	2.8371812e-08	0.028450413	-0.012079252	-0.0056001507	-0.7680458	0.0066126958	0.11875	79.0	1069.725989818573
279	110.412674	1.8967357	112.48151	108.05827	1000.0	8.853277	2.9605448	33.3063	7.232927	1120000	-3.4809112e-08	0.036791727	-0.008175503	-0.025843635	-0.7686709	0.016511133	0.13575	19.0	1073.2104680538177
280	110.24408	1.2181051	112.1279	109.0851	1000.0	8.908563	2.876818	31.672165	7.1824408	1124000	3.576279e-08	0.02240652	-0.010275696	-0.008858861	-0.7713815	0.007179573	0.10825	79.0	1077.4206879138947
281	110.26099	1.1705686	111.51176	108.55048	1000.0	8.888283	2.9055264	31.140486	7.2792096	1128000	-1.0251999e-08	0.009215438	-0.013996027	-0.0021440443	-0.7832049	0.006272665	0.0635	79.0	1081.6657755374908
282	111.42648	0.7946736	112.2882	110.336624	1000.0	8.939919	2.9660327	31.35145	6.812352	1132000	1.6212464e-08	0.020165123	-0.0016568908	-0.0026455503	-0.8043911	0.015168829	0.2355	1.0	1085.0541961193085
283	109.09898	3.3273778	111.591896	103.38007	1000.0	8.873379	2.9544575	32.19675	7.122985	1136000	1.990795e-08	0.02853719	0.001125629	-0.016020924	-0.8045615	0.01889669	0.224	1.0	1088.3369483947754
284	111.43434	1.2929993	112.85002	109.64851	1000.0	8.92867	3.062779	32.888466	7.3183284	1140000	8.3208086e-08	0.013628214	0.008325944	-0.0077132727	-0.804706	0.024107771	0.35025	1.0	1091.6238117218018
285	110.475266	2.1464012	113.71908	107.682495	1000.0	8.868519	3.038538	32.538136	6.316539	1144000	-6.043911e-08	0.14192134	0.012421704	-0.03544371	-0.8048502	0.03900502	0.405	1.0	1094.9771740436554
286	109.264755	1.6491555	111.47307	106.973114	1000.0	8.718921	2.9346735	31.367378	7.1140842	1148000	-5.173683e-08	0.035270758	0.009775986	-0.029030634	-0.80502903	0.022670176	0.33725	1.0	1098.26873087883
287	109.06125	2.3004057	111.70868	106.33992	1000.0	8.776593	2.9397838	31.822517	7.1621895	1152000	-1.1920929e-08	0.013127081	0.0048276233	-0.006040288	-0.8052373	0.019688873	0.3115	3.0	1101.623830318451
288	110.27854	2.3898454	112.832306	106.57666	1000.0	8.773237	2.9835486	32.263313	6.9204235	1156000	-2.4080277e-08	0.008419848	-0.004118028	-0.0028860848	-0.80583864	0.017079905	0.1965	15.0	1105.0784924030304
289	105.68764	2.2407248	107.63656	102.1731	1000.0	8.744701	2.9276488	31.484348	6.5858245	1160000	-2.503395e-09	0.083118126	-0.00056638825	-0.015687123	-0.80891865	0.016088555	0.14975	8.0	1108.485158443451
290	109.850174	2.0390642	112.665565	106.90889	1000.0	8.725246	3.018327	32.12853	6.925366	1164000	-1.8119811e-08	0.025933588	0.0075530033	-0.008448683	-0.811208	0.02387852	0.3435	4.0	1111.8881595134735
291	110.65908	2.1731265	112.74156	107.52668	1000.0	8.842443	3.0456853	33.13279	7.0517507	1168000	2.861023e-09	0.009957329	0.0028100014	-0.0035670553	-0.81281835	0.019525144	0.2575	1.0	1115.9095232486725
292	110.839424	2.2340255	113.57753	107.46853	1000.0	8.878494	2.9842205	32.659912	7.1499767	1172000	3.7670137e-08	0.008260789	0.0031160917	-0.002330705	-0.8132149	0.027649349	0.3825	10.0	1119.3847587108612
293	110.23157	1.7879664	112.64894	107.705574	1000.0	8.840831	2.9937768	33.012394	7.1736	1176000	1.1444092e-08	0.017571654	0.0038507967	-0.0062534492	-0.8158211	0.01571972	0.25325	4.0	1122.7566261291504
294	108.59329	1.0352596	109.92745	107.402626	1000.0	8.747451	2.9167643	32.387753	7.0493417	1180000	-4.7683715e-09	0.013493378	0.0072916085	-0.008498448	-0.81679827	0.019303016	0.29575	1.0	1126.1355640888214
295	109.40946	1.7446066	111.094055	106.75287	1000.0	8.885744	3.0441904	32.129738	7.078188	1184000	-1.1757016e-08	0.06637279	0.009501903	-0.012443434	-0.8170795	0.03802131	0.41425	1.0	1129.437181711197
296	109.59468	1.8756868	111.859375	106.778465	1000.0	8.731238	2.989787	32.32929	7.047614	1188000	-2.9802322e-08	0.012367546	0.006862648	-0.006172876	-0.8173882	0.017876038	0.2655	1.0	1132.7687497138977
297	109.32381	0.7314469	110.299675	108.29509	1000.0	8.744245	2.9858	31.29947	6.9916987	1192000	2.6702882e-08	0.011095773	0.0024536643	-0.0040652812	-0.8177696	0.020314064	0.24575	2.0	1136.1616139411926
298	109.79114	1.2788485	111.53071	108.24166	1000.0	8.774358	3.0119574	32.355717	7.0137467	1196000	-5.4359436e-08	0.008672469	0.016432015	-0.002055354	-0.8184873	0.030741127	0.4005	1.0	1139.5915336608887
299	108.76372	2.2780712	112.36739	106.12931	1000.0	8.759677	3.0359197	31.957563	6.92864	1200000	3.9458275e-08	0.021770306	0.018026378	-0.0036081895	-0.8188273	0.053754274	0.4955	1.0	1142.9451730251312
300	108.25563	1.0611299	110.03479	107.253174	1000.0	8.71854	2.8559785	30.79629	6.988001	1204000	3.409386e-08	0.013110185	0.028916562	-0.005175465	-0.81917346	0.05950652	0.509	1.0	1146.3084270954132
301	110.01131	2.4856155	112.74043	107.47155	1000.0	8.884509	3.0895488	32.39579	7.1952825	1208000	-6.318092e-08	0.010092762	0.025109699	-0.0043596285	-0.8195384	0.025619162	0.43325	1.0	1150.3033077716827
302	111.73409	0.8519019	112.30185	110.262726	1000.0	8.898863	3.0760555	31.880919	7.2302456	1212000	1.9073486e-08	0.007352435	0.0063238433	-0.0013405448	-0.81986403	0.016895847	0.129	4.0	1153.6988112926483
303	107.85755	1.21075	109.57882	106.65204	1000.0	8.862154	2.9168944	30.91076	7.200872	1216000	-3.1471252e-08	0.009058343	0.012507644	-0.0037474097	-0.82111377	0.015079397	0.3285	1.0	1157.0224468708038
304	111.4469	2.0170271	113.74994	108.2176	1000.0	8.942218	2.9457188	31.499552	7.2740626	1220000	-2.026558e-08	0.012238384	0.009574643	-0.0051649413	-0.82145226	0.026161943	0.30625	1.0	1160.3613982200623
305	109.79149	1.6339076	111.907394	108.16582	1000.0	9.020419	2.9562564	32.36435	7.055457	1224000	-2.9563903e-08	0.042568915	0.006849284	-0.0143611245	-0.8217395	0.032506537	0.341	2.0	1163.6863396167755
306	109.99493	1.6123447	112.21094	108.06725	1000.0	8.921922	3.0349548	32.261097	6.9784956	1228000	1.7404556e-08	0.019963177	0.0066815126	-0.004758138	-0.8222601	0.018529091	0.26725	1.0	1166.9199607372284
307	108.80051	1.2226905	110.243645	107.43107	1000.0	8.858713	2.9698546	31.272377	6.7484417	1232000	2.411008e-08	0.06901258	0.0041186945	-0.006958306	-0.82252604	0.03817631	0.402	1.0	1170.232221364975
308	111.80621	1.543784	113.64905	109.532814	1000.0	8.836021	3.021164	31.689152	7.144522	1236000	2.324581e-08	0.047524888	0.032362495	-0.01444786	-0.8227856	0.076836914	0.58525	1.0	1173.469795703888
309	111.52644	0.7840449	112.86635	110.91292	1000.0	8.821906	3.0381372	31.814312	6.9721675	1240000	-5.9127807e-08	0.016284432	0.04384338	-0.0031152293	-0.82306045	0.10780298	0.62625	1.0	1176.7956683635712
310	108.964	1.9484333	111.7361	106.65013	1000.0	8.734544	2.9742665	31.924	6.9629507	1244000	-3.361702e-08	0.032805953	0.038111836	-0.021155033	-0.8233269	0.073363036	0.568	1.0	1180.781308889389
311	109.28557	2.670312	112.01946	105.99525	1000.0	8.797988	3.0261447	32.2878	7.04779	1248000	-4.7683715e-09	0.010471589	0.036306906	-0.0037891166	-0.8236028	0.08624616	0.57925	1.0	1184.120614528656
312	106.78146	1.9384353	109.04138	104.219734	1000.0	8.711338	2.9549725	31.326723	7.084164	1252000	6.3300135e-08	0.018814668	0.015360965	-0.009181087	-0.82390624	0.02457787	0.3545	1.0	1187.4144313335419
313	104.23518	4.875225	108.6651	95.99451	1000.0	8.542748	2.8128946	31.044306	6.2144556	1256000	7.927418e-08	0.041442312	0.0022495922	-0.021845533	-0.8241449	0.015618616	0.19075	4.0	1190.7566812038422
314	106.6454	4.109099	111.3264	100.11256	1000.0	8.548984	2.9921699	32.57616	6.5680046	1260000	-7.033348e-09	0.029919002	-0.00091466727	-0.011904713	-0.82502866	0.015734412	0.22475	3.0	1194.1241002082825
315	104.51845	3.1159394	109.85282	102.06113	1000.0	8.453871	2.8473046	31.67808	6.1463704	1264000	-1.859665e-08	0.018306853	-0.0046454226	-0.009254291	-0.82554334	0.016929515	0.125	2.0	1197.4947636127472
316	107.074684	2.155071	109.69925	104.23283	1000.0	8.623926	2.9050663	31.848215	6.3545647	1268000	6.818772e-08	0.022014806	-0.009983882	-0.015205205	-0.82587606	0.0057356018	0.10125	79.0	1201.6687712669373
317	107.79119	0.98716027	109.364296	106.83282	1000.0	8.775562	2.9970992	32.23294	6.9205203	1272000	-2.2530555e-08	0.023653701	0.011177489	-0.0047506597	-0.8428717	0.030068096	0.41025	1.0	1204.992008447647
318	108.974335	2.4123719	111.73667	105.36622	1000.0	8.797826	2.9782982	31.658384	6.994778	1276000	7.724762e-08	0.008579677	0.018839289	-0.0030355789	-0.8430617	0.038865957	0.44175	1.0	1208.3546059131622
319	111.05106	1.6233587	112.73823	109.1095	1000.0	8.895482	3.0086756	31.76865	7.111283	1280000	-3.1471252e-08	0.00686693	0.01871681	-0.0021529607	-0.84326774	0.027710918	0.38175	1.0	1211.6725132465363
320	111.56581	0.48179817	112.10776	110.94646	1000.0	8.97146	3.0098455	31.821272	7.2791295	1284000	-6.604195e-08	0.007856566	0.013984853	-0.003022153	-0.84348124	0.033597954	0.393	1.0	1214.9794254302979
321	112.885826	1.4277933	114.191895	110.477394	1000.0	9.051215	3.08597	32.402084	7.2639117	1288000	4.053116e-08	0.0069010225	0.015615914	-0.002551611	-0.84369874	0.03493932	0.3985	1.0	1218.3169431686401
322	110.02757	1.7655054	112.865715	108.141235	1000.0	9.040707	3.0131226	31.72834	7.059822	1292000	1.1444092e-08	0.013810645	0.012529052	-0.0017946837	-0.8439484	0.021236258	0.3185	1.0	1221.5567064285278
323	109.5542	0.86169213	110.389175	108.174416	1000.0	9.011336	2.9074214	30.25622	7.186571	1296000	-1.4305115e-09	0.0093165	0.0068019233	-0.0019447692	-0.8441912	0.04005833	0.44375	6.0	1224.8831820487976
324	113.97519	1.5124668	115.2415	111.4063	1000.0	9.072584	3.1078446	32.40448	7.2557826	1300000	-3.4570693e-09	0.0126012815	0.009052149	-0.0041255467	-0.84595823	0.017605556	0.27825	1.0	1228.1555395126343
325	113.404884	1.8159474	116.11663	111.19593	1000.0	9.053087	3.071143	32.659016	7.228994	1304000	3.349781e-08	0.009124372	0.01246702	-0.0035317019	-0.84624684	0.033300627	0.342	1.0	1231.5086855888367
326	111.7849	1.3060411	113.90117	110.61166	1000.0	9.031756	3.0159483	31.93443	7.22401	1308000	-5.6505204e-08	0.02237723	0.013851806	-0.00212509	-0.84648633	0.03923079	0.416	1.0	1234.7200937271118
327	111.08749	2.5103035	114.996185	108.76864	1000.0	8.972881	2.941922	32.599358	7.264916	1312000	-1.1444092e-08	0.009180602	0.018300612	-0.0041012573	-0.84669095	0.040854935	0.44225	2.0	1238.1466672420502
328	110.80396	1.9272935	113.80414	108.45428	1000.0	9.069697	3.0189972	32.278477	6.772326	1316000	-1.0490417e-08	0.12477345	0.024921868	-0.037427105	-0.8471315	0.045950606	0.52375	1.0	1242.1709768772125
329	111.8177	2.4298773	115.56245	108.75973	1000.0	9.011558	3.138866	33.258587	7.064711	1320000	1.835823e-08	0.06996704	0.01303694	-0.005291745	-0.8473695	0.02600891	0.3915	1.0	1245.5168857574463
330	109.44191	2.9513538	112.346176	105.40742	1000.0	9.018551	2.9445095	31.250853	7.0941215	1324000	-9.75132e-08	0.05195899	0.0011353913	-0.005789537	-0.8476099	0.01616291	0.22875	3.0	1248.878481388092
331	111.65318	2.3112226	114.50572	108.07226	1000.0	8.991089	3.0900211	31.83888	7.225904	1328000	-8.46386e-09	0.023080727	0.0063786553	-0.010994494	-0.8483746	0.022598378	0.34025	1.0	1252.1900525093079
332	108.82732	3.8581681	112.82122	102.853264	1000.0	8.972748	3.1064403	33.075115	6.444256	1332000	5.877018e-08	0.18600467	0.0025214222	-0.12604004	-0.84860885	0.026758758	0.3395	1.0	1255.5426259040833
333	111.4098	0.4528069	112.08236	110.8339	1000.0	8.933742	2.8629496	30.313171	7.2420487	1336000	-9.632111e-08	0.03559871	0.010091431	-0.024922382	-0.84880203	0.022005264	0.32625	1.0	1258.839348077774
334	111.510704	1.2934352	113.33894	110.11532	1000.0	8.989297	2.8947165	30.74088	7.1074815	1340000	-4.386902e-08	0.040489875	0.01664405	-0.007073488	-0.84897155	0.04126876	0.485	1.0	1262.200486421585
335	109.13799	2.1712933	112.89399	107.72228	1000.0	8.902058	2.9763553	31.016655	7.16138	1344000	1.9431114e-08	0.03619458	0.011868088	-0.01424527	-0.8491043	0.023098744	0.31325	1.0	1265.575254201889
336	110.1756	1.1286846	111.91295	108.98891	1000.0	8.914216	2.9931076	30.821962	7.0838532	1348000	-2.384186e-10	0.055771783	0.014239867	-0.0143721625	-0.8492418	0.034370504	0.43375	1.0	1268.9054911136627
337	107.125854	3.1922166	111.655716	103.36577	1000.0	8.679564	2.9880865	31.568546	6.3919206	1352000	1.8119811e-08	0.030962007	0.0015751972	-0.023132447	-0.8494123	0.019968808	0.25375	2.0	1272.2103939056396
338	107.228355	4.988947	112.81712	101.907814	1000.0	8.679205	2.899695	31.289976	5.7713842	1356000	3.8027764e-08	0.040656928	0.020310437	-0.0065356977	-0.84980345	0.047921028	0.4935	1.0	1275.5026128292084
339	107.57907	2.840731	111.45102	104.60504	1000.0	8.720765	2.9103649	30.962814	6.107953	1360000	1.2338162e-08	0.026597036	0.018688483	-0.008796537	-0.8500143	0.036426194	0.461	1.0	1278.848195552826
340	109.67829	2.6425736	112.67391	105.419106	1000.0	8.835433	3.0063171	31.601332	6.856816	1364000	-4.2915346e-08	0.008577665	0.022996286	-0.004048536	-0.85020816	0.028869782	0.458	1.0	1282.1597068309784
341	109.260475	3.0257428	112.5868	104.38397	1000.0	8.819499	2.937103	31.540411	6.6039977	1368000	-2.6106834e-08	0.0074841366	0.026875986	-0.0024022623	-0.85039365	0.06093322	0.54475	1.0	1285.4398756027222
342	110.01855	1.8054914	111.507095	107.06571	1000.0	8.940094	3.0346482	31.641844	7.1037745	1372000	-4.321337e-08	0.0086476095	0.009934571	-0.0032785162	-0.850575	0.037851132	0.3825	2.0	1288.6884746551514
343	108.13777	2.4394066	110.43642	104.34927	1000.0	8.852992	2.921054	31.675524	6.7257867	1376000	4.8160555e-08	0.025620773	0.030812474	-0.004199663	-0.8509069	0.08054984	0.596	1.0	1291.9212996959686
344	110.83196	1.9579031	113.73502	108.65252	1000.0	8.858375	3.006184	32.006104	7.106192	1380000	-4.2259693e-08	0.0120159015	0.031877644	-0.004436554	-0.8510886	0.07346492	0.582	1.0	1295.250907421112
345	107.8496	1.4448591	110.080154	106.29918	1000.0	8.812103	2.9129379	31.401426	7.013086	1384000	1.194477e-07	0.012583577	0.012236562	-0.0054393527	-0.8512577	0.020993093	0.28025	1.0	1298.5761868953705
346	107.868515	3.5418453	111.946335	102.8176	1000.0	8.71232	2.8242023	31.03099	6.1976795	1388000	7.033348e-08	0.018815862	0.0019332379	-0.008299544	-0.8514387	0.02429208	0.30525	2.0	1301.869343996048
347	107.26965	1.437871	108.70372	104.877884	1000.0	8.770204	2.8300462	30.41872	6.3509684	1392000	-3.4570693e-08	0.020165958	0.011516562	-0.010230304	-0.8517859	0.036586788	0.40275	1.0	1305.2143218517303
348	111.18638	3.0293772	114.77271	107.18471	1000.0	9.113829	3.0660388	32.888695	7.22574	1396000	-1.2910365e-07	0.014114889	0.016920242	-0.00834254	-0.8519385	0.032804117	0.388	1.0	1308.5213479995728
349	110.11348	2.2418833	113.51807	107.260475	1000.0	9.064023	2.8201993	31.659092	7.041692	1400000	-1.6331672e-08	0.010482876	0.026200945	-0.0035677864	-0.8520485	0.051502004	0.48	1.0	1311.8637335300446
350	111.70387	1.1614245	113.06703	110.08608	1000.0	9.1454935	2.9326782	32.049767	7.315224	1404000	2.3722649e-08	0.0662408	0.016461624	-0.019590467	-0.85217625	0.034366015	0.37375	1.0	1315.2230174541473
351	107.03252	3.3394108	109.58094	101.41424	1000.0	9.092051	3.0045357	32.197723	6.908454	1408000	-3.5762786e-09	0.40362126	0.0022588733	-0.20365094	-0.852287	0.020095844	0.22325	2.0	1318.5828120708466
352	108.95567	2.4503868	112.2627	105.34584	1000.0	8.668679	3.082733	32.19899	6.6444426	1412000	-5.4717063e-08	0.21758832	0.039722327	-0.04131663	-0.8525596	0.07761347	0.56225	1.0	1321.965082168579
353	111.46698	1.4133196	113.099335	109.96651	1000.0	8.714262	3.133046	32.532513	6.555566	1416000	-1.4305115e-09	0.15039346	0.03488917	-0.06843165	-0.8527253	0.044748552	0.4605	1.0	1325.3050179481506
354	111.39819	1.5282133	113.30956	109.29098	1000.0	8.828204	2.998456	32.249912	6.8807034	1420000	-2.384186e-10	0.049733467	0.034779623	-0.0325583	-0.8529431	0.041059915	0.42375	1.0	1328.6027681827545
355	108.903824	0.43502113	109.48106	108.33836	1000.0	8.894092	2.93794	31.407227	7.0787563	1424000	9.536744e-10	0.008889841	0.020776156	-0.002907794	-0.85318285	0.023519611	0.29575	1.0	1331.8931970596313
356	108.75583	1.1499457	110.3592	107.26734	1000.0	8.8450775	2.9930472	31.526852	6.8964386	1428000	-6.7949295e-09	0.009106897	0.0081771575	-0.003003871	-0.8534093	0.023776181	0.31425	2.0	1335.338972568512
357	110.7853	1.3920361	113.12792	109.46853	1000.0	8.848774	2.9971805	32.469715	6.8814125	1432000	-3.0994414e-08	0.0074047986	0.005576934	-0.0021543032	-0.8538342	0.020036984	0.226	1.0	1338.6282031536102
358	110.58345	2.5293834	113.59352	106.57959	1000.0	8.8185215	3.0465846	32.546658	6.8909802	1436000	6.055832e-08	0.0104781445	0.013835849	-0.0026674527	-0.85408396	0.035986945	0.43075	1.0	1341.9168076515198
359	109.78294	1.3607683	112.03259	108.37447	1000.0	8.844189	3.024022	32.42368	7.0077047	1440000	2.9563903e-08	0.011896838	0.024651486	-0.0028639985	-0.85430616	0.060613398	0.51325	1.0	1345.2183556556702
360	110.53578	1.7811893	112.425316	107.61937	1000.0	8.88666	3.0179517	31.378012	7.027403	1444000	-1.7642975e-08	0.0131279295	0.029347967	-0.0073043737	-0.8545546	0.03882611	0.4685	1.0	1348.5946712493896
361	110.60194	1.6344447	112.75201	108.238045	1000.0	8.967295	2.9890392	32.484386	7.2219334	1448000	1.6689301e-09	0.0067054317	0.015034248	-0.0022432404	-0.8548201	0.027275113	0.37525	1.0	1351.928210735321
362	112.25375	0.8818683	112.84305	110.73389	1000.0	9.029593	3.021055	31.769936	7.2300706	1452000	-2.9325486e-08	0.02300627	0.017912615	-0.004245391	-0.855064	0.030576963	0.3855	1.0	1355.2336378097534
363	109.56154	3.1102147	114.25523	105.53378	1000.0	9.064791	2.9562104	31.542572	7.2689056	1456000	-2.4795533e-08	0.026628597	0.019436896	-0.0034848657	-0.85527015	0.048240956	0.477	1.0	1358.5720205307007
364	114.17218	0.6895357	115.207695	113.3581	1000.0	9.115533	3.0251017	32.571724	7.202027	1460000	5.1498414e-08	0.020641588	0.008752207	-0.007197084	-0.8554713	0.016809389	0.26225	1.0	1361.8930478096008
365	112.72612	3.053875	117.1678	109.870384	1000.0	9.163875	2.9651158	31.99715	7.432649	1464000	-2.0980835e-08	0.019573461	0.0011279772	-0.011980109	-0.85565066	0.022215398	0.28	10.0	1365.3121495246887
366	112.74658	1.1528881	114.29699	111.60634	1000.0	9.194206	3.0008674	32.381924	7.3860183	1468000	-3.528595e-08	0.025171883	0.0054749134	-0.00793143	-0.8568982	0.015926635	0.28125	1.0	1368.6223709583282
367	112.78291	1.7788136	114.7685	109.92402	1000.0	9.1082735	2.9508793	31.291615	7.381392	1472000	-2.3841858e-08	0.022363637	0.007169548	-0.004176071	-0.8570552	0.021529745	0.28825	1.0	1371.9576742649078
368	112.76088	2.23606	116.55419	110.78741	1000.0	9.072101	2.9494653	31.944895	7.2862787	1476000	3.218651e-08	0.01920148	0.0069139684	-0.004687804	-0.85722923	0.020165795	0.32375	1.0	1375.2704615592957
