Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	139.41757	83.73798	275.04083	38.478657	480.875	18.866966	14.441933	53.06368	-20.090576	504000	-1.07288365e-08	293.25958	-0.0160662	-143.25606	0.5672785	0.015134311	0.14575	7.0	831.6358156204224
126	90.18813	71.185104	264.8416	17.632547	325.0	22.533543	9.677397	49.272945	-13.7203245	508000	-1.5735626e-08	297.25595	-0.011463033	-121.89383	0.56659925	0.017218502	0.18975	6.0	838.106029510498
127	89.02597	94.2062	261.93027	4.320204	278.6154	20.48123	16.202738	54.05091	-20.981615	512000	1.8954276e-08	394.76962	-0.057803243	-148.70969	0.56568617	0.014669244	0.27	79.0	845.6220138072968
128	139.00993	76.91905	275.51843	21.759682	486.875	24.310356	10.065366	50.611717	-9.106136	516000	-8.3446505e-10	243.79013	-0.017266663	-66.85089	0.5582365	0.015072015	0.206	7.0	851.654513835907
129	82.793274	61.982914	228.8596	16.220623	323.16666	21.925695	10.206412	49.163662	-12.90152	520000	-7.629395e-09	212.61519	-0.014509079	-68.96298	0.5573677	0.017622946	0.1925	5.0	858.3304691314697
130	107.60295	73.54627	253.5355	5.403885	252.53334	19.149109	8.830589	41.39608	-13.496324	524000	-1.8239021e-08	341.49612	-0.027457144	-140.82808	0.5563749	0.015043701	0.20375	16.0	864.6228263378143
131	59.78873	38.545055	125.436325	-9.446683	166.94444	26.171062	11.344988	49.575016	-14.670964	528000	-9.775162e-09	303.09607	-0.046799306	-129.9307	0.5534218	0.015263474	0.24225	40.0	871.4588670730591
132	102.76367	67.184494	229.29605	13.149977	322.45456	17.14245	11.077145	46.169086	-18.851582	532000	1.4066696e-08	332.55283	-0.018243933	-146.80234	0.54825115	0.016936725	0.227	8.0	877.7638006210327
133	298.48715	78.34927	418.3066	202.51736	925.25	25.920454	11.622584	55.943676	-7.628763	536000	-2.6226044e-08	235.07208	-0.014151643	-94.241	0.5469152	0.01834475	0.199	6.0	884.6793427467346
134	171.5214	91.625534	290.97256	37.326885	550.7143	27.4189	13.356572	59.078262	-6.789254	540000	7.7486035e-09	157.0007	-0.011313322	-68.35947	0.5454867	0.015360121	0.17325	5.0	890.7665729522705
135	101.22936	93.6345	280.34174	18.724667	325.6	23.88953	12.869414	56.783344	-7.670824	544000	-1.4781952e-08	223.64996	-0.062412586	-75.47807	0.54413253	0.014642246	0.3055	79.0	898.2688257694244
136	152.99825	97.013885	334.75815	4.932716	438.33334	24.422619	14.895532	52.937744	-16.264202	548000	6.0796737e-09	358.88126	-0.0536748	-95.37381	0.5383585	0.015031877	0.237	50.0	905.2083697319031
137	123.03906	83.05411	228.96193	-25.556324	411.66666	23.88004	13.902705	54.470497	-21.448713	552000	-7.152557e-09	363.6068	-0.016036194	-107.5412	0.531393	0.01741521	0.20825	7.0	911.619607925415
138	116.07643	123.847404	417.56857	8.141509	305.53845	29.58034	16.749855	60.81435	-18.53894	556000	6.9141386e-09	439.59552	-0.039211467	-178.19785	0.5306363	0.0150481565	0.225	24.0	918.616500377655
139	159.41966	121.60818	342.0522	-11.253931	454.5	25.391083	12.15922	55.54389	-16.029837	560000	-4.2915342e-09	393.93713	-0.05948186	-152.34038	0.52721906	0.015080849	0.3185	57.0	925.4866073131561
140	155.82832	142.36522	439.91345	21.706587	422.66666	25.111805	12.161793	60.30405	-10.1188	564000	-1.1920929e-09	377.4831	-0.01906413	-166.03375	0.51457393	0.016581185	0.276	8.0	932.571804523468
141	121.314804	144.45682	506.7282	10.161445	344.77777	28.835737	10.516357	58.3928	-9.673529	568000	-1.3351441e-08	296.3002	-0.016676454	-107.52977	0.5135263	0.0158175	0.244	7.0	938.8053059577942
142	128.5717	78.945244	288.158	32.159885	349.54544	30.522758	12.652673	58.757534	-18.93393	572000	-3.0994416e-09	309.7726	-0.014332404	-110.80765	0.5125332	0.015277609	0.24225	6.0	945.1150102615356
143	140.86668	97.05678	282.4916	10.190544	405.125	25.672253	10.399121	57.742836	-14.073459	576000	4.768372e-10	229.03201	-0.014466262	-73.04968	0.5116024	0.015678858	0.25675	7.0	952.0302131175995
144	211.65524	120.03	390.33398	39.426765	654.4	25.070204	11.612142	57.90705	-11.182163	580000	8.5830685e-09	143.57433	-0.015617896	-48.10031	0.5101886	0.016999079	0.27225	7.0	958.1965458393097
145	199.74496	113.31762	327.5117	29.91063	811.5	22.14293	13.899581	58.626236	-14.026469	584000	3.5762786e-09	207.90697	-0.012886975	-91.76969	0.508808	0.015227726	0.1835	6.0	964.9043898582458
146	216.94725	147.1818	464.7943	20.063343	527.6667	30.694891	11.586856	59.24845	2.3001142	588000	-2.384186e-10	269.78012	-0.01656759	-107.81911	0.50752664	0.018774077	0.26175	7.0	971.0528337955475
147	149.16255	121.611046	332.0712	15.93075	378.7	33.592297	13.213724	63.89182	0.38638377	592000	5.6028364e-09	209.72092	-0.012520368	-67.376434	0.5057848	0.018702757	0.2055	5.0	977.1225650310516
148	325.15622	121.58575	457.91458	128.91927	809.25	29.292238	14.710508	60.006134	-13.477791	596000	-1.847744e-09	318.90182	-0.014137692	-132.61266	0.5044825	0.015087356	0.20775	7.0	983.9050629138947
149	237.07378	85.787224	305.82187	100.2781	533.8333	40.826134	15.246379	68.65468	10.226322	600000	-9.536743e-09	260.49216	-0.017156128	-81.41292	0.50272673	0.015786761	0.24625	9.0	990.3541090488434
150	248.10445	152.17427	516.1274	48.248375	491.125	45.72349	14.287491	66.67513	-2.20476	604000	5.3644182e-09	368.92343	-0.015873974	-156.16971	0.5006583	0.016484635	0.2655	8.0	997.1753108501434
151	178.17697	159.594	493.9756	24.524199	436.33334	29.544773	17.086227	64.79239	-13.876077	608000	3.5762787e-10	328.99625	-0.01484622	-125.879135	0.49894553	0.016440459	0.221	7.0	1003.3042426109314
152	208.7561	121.95895	313.6779	21.900412	623.8333	32.44545	15.730233	68.38526	-22.449625	612000	-1.5377998e-08	191.78775	-0.013358223	-86.5973	0.4973818	0.016986534	0.235	6.0	1009.5705378055573
153	308.92184	196.26437	582.4942	59.654755	626.3333	34.279526	18.119215	65.26844	-24.283712	616000	4.0709974e-08	528.33997	-0.014462686	-324.38055	0.49598524	0.01771308	0.22925	7.0	1016.3585896492004
154	306.46375	102.13352	411.80606	153.62085	768.6	37.339653	15.527216	69.17097	-14.502976	620000	-1.3351441e-08	142.57678	-0.016415363	-54.747795	0.49431947	0.015231658	0.2145	7.0	1022.378425359726
155	292.27243	184.86255	647.6005	78.03846	573.0	40.298	15.663	68.82489	-7.0411434	624000	-9.536744e-10	278.4483	-0.017701024	-82.42407	0.49286875	0.01573694	0.26775	7.0	1029.1797273159027
156	354.695	187.50877	620.39496	148.28557	771.75	39.306118	16.057163	68.86247	-12.992178	628000	-1.013279e-08	278.46973	-0.013786768	-94.354324	0.49119964	0.016560685	0.197	6.0	1035.3837668895721
157	178.90453	115.82463	418.82483	69.2491	524.5714	32.592194	20.935314	66.55217	-20.204737	632000	7.629395e-09	324.32343	-0.011947468	-131.90933	0.48973432	0.015883422	0.171	5.0	1041.951063156128
158	247.84917	110.675285	413.7621	104.96211	615.6	29.82493	12.659765	57.537884	-8.538934	636000	1.2159347e-08	226.0378	-0.01529338	-94.13368	0.48874664	0.016339991	0.24975	7.0	1048.2784433364868
159	144.19044	127.55398	441.3366	23.747538	301.0	36.027687	10.527447	59.706898	1.4636364	640000	1.3828277e-08	247.46567	-0.015651925	-64.74519	0.48752955	0.018603519	0.24725	6.0	1054.4773979187012
160	299.0818	86.57059	386.17194	156.16342	828.0	31.064747	11.78005	60.78435	-6.7486873	644000	-2.014637e-08	216.95749	-0.012132404	-105.57496	0.48651934	0.015941007	0.19875	7.0	1061.5098333358765
161	237.61395	72.25757	333.3293	137.27097	590.1667	34.968987	12.954404	61.642143	-0.01595968	648000	4.2915342e-09	210.8912	-0.01583828	-58.52751	0.4853241	0.0154981995	0.24475	7.0	1067.6769738197327
162	347.9867	142.75673	585.8803	223.43135	817.75	32.833057	15.135515	63.0566	-6.9341283	652000	-1.2874604e-08	238.87585	-0.015014965	-59.615204	0.48404533	0.01615158	0.19575	6.0	1074.2404017448425
163	279.7105	196.97543	513.38605	57.681744	516.5714	46.28099	11.023587	64.84999	2.7665763	656000	1.001358e-08	275.9871	-0.010901019	-86.58687	0.48253292	0.016955364	0.26875	6.0	1080.3409445285797
164	190.06023	114.423096	329.0346	38.883873	685.2	36.574375	13.870142	63.438408	-0.96648	660000	1.8119811e-08	389.57947	-0.028082276	-210.34251	0.48084274	0.0150983585	0.21325	15.0	1086.6729385852814
165	155.1111	148.37183	498.07843	17.649336	326.0	29.907799	12.97616	61.499313	-6.332503	664000	-8.5830685e-09	380.58514	-0.017346274	-95.5741	0.47740653	0.015154991	0.22375	9.0	1093.363173007965
166	201.78093	131.26776	409.05743	5.130629	564.2857	33.242367	10.714899	60.630966	-17.383064	668000	4.529953e-09	314.6899	-0.0147026805	-163.34254	0.47581384	0.01697831	0.24325	7.0	1099.4576454162598
167	231.19624	187.40875	528.4212	10.93277	546.1667	30.34027	17.836664	64.73504	-18.862766	672000	1.2874604e-08	253.31346	-0.018145556	-79.51544	0.47473547	0.015491424	0.24825	9.0	1106.0160138607025
168	342.69064	289.68033	781.3298	16.405447	651.0	39.018787	17.074646	67.881424	-11.058217	676000	-8.106232e-09	425.37155	-0.023789536	-254.26726	0.4732444	0.015332315	0.21725	13.0	1112.2317872047424
169	203.94821	157.64207	526.3326	56.89814	496.5	40.99233	19.301569	79.41782	-3.3735971	680000	-1.9550324e-08	352.58325	-0.061683353	-209.22075	0.47121882	0.006283763	0.32975	79.0	1120.3314797878265
170	270.19748	200.17625	494.15543	51.631397	576.6667	34.650063	18.315084	73.66289	-14.402136	684000	-1.07288365e-08	384.11255	-0.018883055	-143.86777	0.462239	0.017098092	0.2565	6.0	1126.6989595890045
171	302.37323	249.34502	759.63007	37.375404	675.2	37.284687	17.089798	77.93478	0.6571952	688000	1.9073486e-08	446.76257	-0.012623073	-194.95003	0.46178383	0.015719172	0.24925	7.0	1133.3066928386688
172	309.17456	131.63838	424.93582	23.993689	655.0	35.933914	20.596401	77.53133	-9.2361555	692000	-7.1525574e-10	347.28723	-0.011359254	-126.650665	0.4605916	0.016086306	0.171	5.0	1139.86141705513
173	309.70056	183.27765	590.248	55.285233	632.3333	47.34552	16.91588	78.08503	0.97184604	696000	1.1444092e-08	311.19138	-0.014438494	-100.223816	0.45967555	0.015407754	0.2635	7.0	1146.2277975082397
174	185.22559	121.515305	321.7065	-0.82937694	567.8571	35.810867	14.286829	72.41095	-7.4755955	700000	3.5643577e-08	260.1137	-0.016876088	-125.64395	0.45833185	0.01603778	0.2455	8.0	1152.886563539505
175	295.6854	141.75848	550.4554	91.09228	630.3333	34.870277	12.770188	64.743164	-9.773837	704000	-1.1920929e-09	301.29605	-0.014693803	-107.891846	0.45689595	0.0153210545	0.23925	7.0	1158.9701426029205
176	159.57689	124.89291	355.4777	-0.5606645	433.77777	36.624577	16.90099	71.18626	-9.75555	708000	1.5497207e-08	507.00125	-0.016173765	-198.62762	0.45558032	0.016385617	0.26625	7.0	1165.3074617385864
177	285.02823	186.22232	613.39716	10.550731	550.1429	35.044376	17.915983	65.31344	-16.03264	712000	-2.4557114e-08	376.2516	-0.01628061	-143.98666	0.45397577	0.015275557	0.24125	7.0	1171.5959508419037
178	415.2354	190.38771	689.9202	194.45845	786.6	42.301823	17.835423	74.34517	-3.6383028	716000	6.9141386e-09	346.14468	-0.013988153	-113.59834	0.4522876	0.015998382	0.2015	6.0	1177.680326461792
179	475.19916	180.93588	629.1064	168.52069	869.75	53.89531	17.87591	77.000145	-16.108538	720000	4.053116e-09	344.33054	-0.015956508	-118.78734	0.45060736	0.015521211	0.263	7.0	1184.2319781780243
180	282.65866	194.17609	615.7509	12.247615	578.8333	43.88128	15.477683	73.65862	-0.42213708	724000	9.179115e-09	338.37122	-0.015410164	-118.54172	0.44854385	0.01505914	0.21175	6.0	1190.9699473381042
181	225.1243	105.0806	352.12827	47.207836	626.2	34.958046	21.842701	74.1967	-33.4106	728000	-1.3530254e-08	333.3627	-0.062297035	-112.750336	0.44708794	0.012974901	0.3025	79.0	1198.2487375736237
182	291.11804	240.59428	772.79626	64.83301	607.0	37.92398	23.767921	76.47884	-17.693783	732000	2.3633241e-08	546.7668	-0.016390061	-148.02036	0.44070908	0.016941246	0.234	7.0	1205.0301613807678
183	392.69266	158.43573	604.0598	192.02214	838.75	42.424313	20.159906	76.98738	-12.782297	736000	-2.026558e-09	230.08174	-0.0153945545	-72.96954	0.4401987	0.015232788	0.23025	8.0	1211.1682748794556
184	249.36543	112.95934	359.95752	61.99918	630.5	36.195984	18.26859	74.14043	-4.0745497	740000	1.001358e-08	257.54974	-0.015549209	-72.03824	0.43916908	0.016412843	0.21575	6.0	1217.768813610077
185	298.6116	184.96216	538.4456	-6.0278845	554.8571	42.391865	13.581256	71.32372	2.4958696	744000	2.384186e-10	253.11551	-0.014539308	-84.39316	0.43816507	0.017115	0.21625	6.0	1223.870939731598
186	316.87897	192.1333	659.8881	92.98082	733.2	39.07717	21.878006	79.17717	-13.149162	748000	-1.9073487e-09	266.91232	-0.014030303	-78.354004	0.4368417	0.015852166	0.24625	6.0	1230.170350074768
187	305.82056	117.40149	407.74506	58.73818	633.0	48.78749	17.170185	79.301125	-6.048805	752000	-1.990795e-08	285.2625	-0.015826365	-103.51576	0.43529046	0.015380526	0.212	8.0	1236.6554336547852
188	340.42755	181.18991	619.59503	79.416916	665.8	34.794308	19.110327	72.622444	-16.568684	756000	-6.198883e-09	394.81223	-0.015216537	-151.45825	0.4334415	0.016880257	0.212	7.0	1242.8575525283813
189	438.18436	194.46478	588.69543	107.16509	813.25	48.243603	18.410116	77.414314	-9.577924	760000	1.859665e-08	330.8683	-0.014390559	-109.98723	0.43205598	0.017798794	0.21725	6.0	1249.4811894893646
190	260.30945	269.24786	787.72736	46.602455	407.0	55.47627	17.155283	79.29857	0.99952334	764000	2.9802322e-08	669.6467	-0.013071189	-269.6764	0.4310296	0.017507965	0.1995	6.0	1255.65136551857
191	289.98514	149.72034	493.25415	81.70881	640.8	40.861725	20.184385	80.626816	-20.524292	768000	3.8146974e-09	370.48923	-0.012008804	-114.797455	0.4298029	0.017297518	0.15575	5.0	1261.9714233875275
192	245.18839	138.07462	464.06888	97.74293	521.5714	43.121067	19.929005	79.89988	-23.313538	772000	1.0967255e-08	363.8979	-0.014180944	-149.94414	0.4287264	0.015029791	0.23725	6.0	1268.3462252616882
193	585.5588	161.34132	793.64496	342.4495	940.25	42.76837	11.624496	68.88801	1.4424165	776000	2.0980835e-08	525.77325	-0.010341595	-310.7657	0.42754313	0.015171053	0.13575	5.0	1274.3984513282776
194	234.63026	150.83893	459.9432	76.051094	519.1429	47.66937	17.825695	82.45405	3.387342	780000	4.529953e-09	390.4958	-0.011754092	-136.99197	0.42644432	0.016754821	0.1545	5.0	1281.1938018798828
195	433.9813	284.20892	775.8632	72.81582	595.5	52.520805	14.570524	81.49242	-1.8461877	784000	1.7642975e-08	558.15625	-0.011429927	-263.56915	0.42532352	0.016154464	0.21725	6.0	1287.4717779159546
196	275.26993	163.85767	499.0171	41.97491	596.3333	48.426006	19.114979	83.32305	-2.0158527	788000	2.3841857e-09	330.98248	-0.014778231	-156.54463	0.4241523	0.016061153	0.22275	7.0	1294.3794345855713
197	417.71893	163.52219	621.5005	158.02577	705.6	51.18571	11.491129	73.77788	7.009994	792000	1.4126301e-08	362.15036	-0.043769207	-108.64609	0.42340368	0.015081152	0.22625	35.0	1300.9571855068207
198	602.41455	30.591997	651.35583	571.7435	1000.0	55.51064	13.206839	79.3513	-1.2700186	796000	-1.7881393e-09	307.33783	-0.017259285	-79.33676	0.41783494	0.016771786	0.245	7.0	1307.1593720912933
199	411.9937	208.6319	687.7938	151.2375	759.6	57.10546	17.008549	83.79388	7.6096945	800000	-1.7225743e-08	412.75827	-0.018657705	-171.06532	0.41644514	0.015756652	0.29075	8.0	1313.8829667568207
200	392.91943	268.45163	691.7846	16.071655	598.0	62.19877	11.69986	82.3777	7.6483984	804000	1.4066696e-08	381.194	-0.015117159	-67.33203	0.41487813	0.016655354	0.22725	7.0	1320.3214020729065
201	516.5147	133.72144	678.0287	338.2926	937.25	51.213257	16.524614	83.118515	14.857269	808000	-1.2814999e-08	256.04544	-0.013114813	-95.091705	0.41343805	0.01759459	0.22125	6.0	1327.3703577518463
202	537.31177	131.73775	748.8819	393.09866	857.25	58.667606	17.931786	84.6936	16.044535	812000	-6.556511e-10	363.09344	-0.012388381	-160.8748	0.41211677	0.015053238	0.148	5.0	1333.6696615219116
203	397.0553	229.87592	687.23926	45.498833	773.75	50.725864	19.64499	84.87322	-0.39662594	816000	6.9141386e-09	273.12494	-0.017775219	-95.312195	0.41116464	0.016314106	0.2595	8.0	1339.7169184684753
204	477.99902	127.71955	682.10504	314.24457	777.8	48.392254	15.770911	78.09982	16.251186	820000	-4.768372e-10	275.0986	-0.011793767	-109.78992	0.40978935	0.016125498	0.1865	5.0	1346.2928795814514
205	539.89233	90.60044	641.7856	437.62485	1000.0	53.123516	18.174635	82.32069	13.776601	824000	9.536744e-10	210.22343	-0.01578294	-62.55458	0.40879253	0.01664612	0.21575	7.0	1352.7249734401703
206	545.27094	66.52357	612.21857	434.55405	1000.0	51.399384	17.886074	80.56541	11.255704	828000	1.0251999e-08	219.01802	-0.01615929	-50.388992	0.40722966	0.015045473	0.222	7.0	1359.751303911209
207	613.8567	138.57903	800.63074	416.32117	1000.0	56.733925	16.550268	81.72805	13.122343	832000	2.7418137e-09	300.8835	-0.014153961	-76.31438	0.40558696	0.016120564	0.2285	6.0	1365.8761763572693
208	705.6715	175.19121	893.5895	428.30853	1000.0	65.46274	14.866206	84.21217	10.140716	836000	-1.4603138e-08	400.34763	-0.01576006	-169.20059	0.404187	0.017766496	0.2365	7.0	1372.2687072753906
209	360.6577	187.94347	664.1014	109.44506	596.0	61.530155	22.932833	88.93453	-5.3727837	840000	-3.8146974e-09	599.9745	-0.015804455	-284.38287	0.40281186	0.015978213	0.2465	7.0	1378.5437319278717
210	369.27667	180.57011	584.47235	52.927643	634.2	48.091946	15.877611	78.60891	2.9124055	844000	-8.5830685e-09	341.35883	-0.017768553	-94.894424	0.40158394	0.015540599	0.247	8.0	1384.668930053711
211	711.24756	119.787384	885.92206	548.825	1000.0	63.54768	14.5136595	84.41844	9.396527	848000	-1.1086464e-08	327.3872	-0.014812858	-79.81909	0.40027386	0.017108964	0.2205	7.0	1391.8523967266083
212	459.4749	231.64493	803.1436	82.46974	797.6	49.86865	20.302229	88.06611	16.743576	852000	0.0	204.88206	-0.0149499625	-44.783615	0.39896014	0.017661031	0.208	6.0	1398.177757024765
213	392.9274	69.53462	489.2382	310.00165	783.25	53.87529	20.935883	89.09169	16.237173	856000	-4.768372e-10	358.68402	-0.013009658	-154.95598	0.39762855	0.019108161	0.239	6.0	1404.679327249527
214	551.5991	145.06267	837.2628	453.80972	782.2	55.074368	15.958559	85.690216	9.930798	860000	-1.29342075e-08	432.05075	-0.012044398	-161.91763	0.39651784	0.017614227	0.2035	5.0	1410.806693315506
215	490.23712	245.52745	766.7807	75.57067	797.0	61.18364	20.273167	90.16672	-0.66088367	864000	9.536744e-10	378.8236	-0.016795259	-92.14801	0.39573446	0.01506472	0.23775	8.0	1417.370866060257
216	485.20367	119.55685	676.90625	359.3314	884.0	49.078304	21.052313	87.745346	15.87939	868000	9.536744e-10	137.23767	-0.01868781	-55.77307	0.3944708	0.016411792	0.25125	8.0	1423.5745494365692
217	687.10254	200.6843	903.2058	360.19128	1000.0	64.53327	19.525238	88.69356	20.218382	872000	2.8133393e-08	310.6157	-0.01693561	-71.1431	0.39324242	0.020041544	0.30975	6.0	1430.3609256744385
218	700.27734	148.07236	825.7721	449.34555	969.75	68.21646	21.64576	92.34489	16.785137	876000	-8.5830685e-09	196.55325	-0.012511949	-42.462723	0.39208886	0.017762138	0.26825	6.0	1436.4494230747223
219	662.4229	232.7925	993.17566	351.94708	1000.0	59.945694	22.526142	91.02421	6.5745525	880000	1.4305114e-08	249.87665	-0.016914666	-73.51282	0.39075643	0.01562931	0.2475	8.0	1442.7263412475586
220	325.19513	228.41196	755.3672	55.05534	528.8571	67.33703	23.828693	95.88454	7.716112	884000	1.5616417e-08	782.03986	-0.062203467	-423.8171	0.38898438	0.0077979146	0.31725	79.0	1450.3938410282135
221	464.39908	294.47565	876.15173	23.012606	716.8	47.34572	17.170097	85.54901	-7.800978	888000	2.1457671e-09	421.5235	-0.023039063	-223.44984	0.37866107	0.015054596	0.25525	10.0	1456.6423561573029
222	510.89603	278.5989	940.38104	172.49939	639.5	72.318794	16.144796	93.21721	10.495804	892000	-1.0430813e-08	785.5734	-0.048295464	-159.87585	0.3773994	0.015018873	0.26575	35.0	1463.924612045288
223	645.9614	275.10126	839.6373	172.03574	823.25	69.43418	17.80946	92.578865	-10.997677	896000	-9.775162e-09	409.54343	-0.017664047	-104.71167	0.37340346	0.015199702	0.2515	7.0	1470.1008899211884
224	484.30392	286.0837	890.46655	43.51545	631.6667	74.198715	16.779514	94.245476	-8.987579	900000	6.9141386e-09	455.0824	-0.014317877	-89.67145	0.3727629	0.016600175	0.25475	6.0	1476.600090265274
225	491.1993	263.2347	974.8873	210.9786	653.6	68.24244	17.616081	90.55692	0.040570498	904000	3.170967e-08	765.6379	-0.012876459	-182.50507	0.37210175	0.016349118	0.22575	7.0	1482.9022843837738
226	565.84564	356.07474	1025.4786	48.165775	652.5	75.47552	21.022678	95.01999	-17.560757	908000	-1.8000602e-08	646.6917	-0.013984137	-120.64111	0.37093335	0.015697036	0.1855	5.0	1489.493686914444
227	712.15125	234.07649	927.3456	409.23514	787.6	83.06275	11.332972	98.08399	-4.848981	912000	-2.6226044e-09	400.15704	-0.014289865	-97.158966	0.37009507	0.015822854	0.2615	7.0	1496.3454089164734
228	475.16763	283.0074	891.96906	50.16505	617.5	72.33399	23.66163	97.45495	-2.739986	916000	6.6757204e-09	914.08215	-0.019390358	-294.19128	0.36876753	0.015087197	0.2215	9.0	1502.4693686962128
229	666.2617	319.8733	1091.3075	179.57425	717.2	80.2588	18.587849	100.98435	5.317688	920000	9.059906e-09	535.77374	-0.016882813	-154.86511	0.36648086	0.01564778	0.26875	7.0	1509.4398667812347
230	470.20343	214.35645	812.58655	138.626	604.2	74.91222	25.792475	103.391266	-0.16151023	924000	3.3378602e-09	570.1276	-0.063121945	-231.11636	0.3644609	0.01402487	0.32625	79.0	1517.1536934375763
231	489.3138	369.99765	893.91583	37.497112	607.4	60.817844	23.11526	97.77153	-0.59378123	928000	-1.4305115e-09	527.6651	-0.017434854	-213.49008	0.3587343	0.015200123	0.259	6.0	1523.322835445404
232	639.91736	176.038	933.27783	494.75912	927.75	65.31827	24.35318	101.103264	21.195143	932000	9.864569e-09	257.17163	-0.011374904	-72.759445	0.35837403	0.017158909	0.19325	5.0	1529.369218826294
233	437.206	202.65912	674.3714	137.16782	542.8571	71.3072	22.752724	100.81789	23.83722	936000	2.861023e-09	584.2876	-0.013515882	-144.85892	0.35778543	0.01568301	0.23175	7.0	1536.0380473136902
234	427.5944	253.03946	774.3969	78.36764	566.2857	68.49047	18.936462	95.85672	-13.175721	940000	1.525879e-08	664.11707	-0.0145954415	-215.86469	0.35683694	0.015188138	0.227	6.0	1542.3152401447296
235	579.6461	235.3701	812.23065	136.4421	729.8	64.937225	17.61437	95.28841	-13.270636	944000	2.3841857e-09	365.83487	-0.018100837	-128.79097	0.35587832	0.015200695	0.2865	8.0	1548.9315412044525
236	823.63416	258.6931	1049.4629	401.51105	805.0	73.257706	17.481604	95.74409	5.2342396	948000	1.0967255e-08	526.9264	-0.027819874	-244.87616	0.35420695	0.015165771	0.208	15.0	1555.0608735084534
237	759.0033	215.47217	1018.0267	514.6853	903.25	84.37932	20.527735	102.41368	25.216333	952000	1.1920929e-08	493.10382	-0.014179849	-99.66681	0.3511822	0.01722445	0.20725	6.0	1561.3788380622864
238	339.27106	164.06537	529.50116	28.247885	545.8333	68.244125	29.241533	104.289085	12.404975	956000	2.861023e-09	569.46924	-0.013227926	-270.13962	0.35023686	0.015586167	0.24175	5.0	1568.5209555625916
239	540.111	346.6248	973.7298	131.49165	670.6	68.36928	18.337439	94.992836	-15.233561	960000	-2.5987624e-08	572.6977	-0.0122463815	-180.10876	0.3494971	0.0186171	0.2685	5.0	1574.6980090141296
240	448.79135	312.9132	1045.2797	37.816223	526.1429	70.062744	23.14381	99.31119	11.67309	964000	1.1444092e-08	481.61813	-0.011667982	-103.54651	0.3487881	0.015247128	0.246	5.0	1581.38090634346
241	636.9292	189.45442	954.05475	469.359	893.75	63.454906	24.813433	99.58595	13.741693	968000	-2.3007393e-08	291.92914	-0.011694459	-74.55516	0.34814852	0.0152823515	0.2385	6.0	1588.063571691513
242	434.15805	304.85437	1035.3878	113.29636	572.6667	73.87813	22.579342	101.64905	15.308086	972000	-7.867813e-09	681.6312	-0.016197791	-228.3996	0.34737414	0.016707834	0.26625	7.0	1594.2956898212433
243	787.00244	388.12317	1144.105	137.25287	757.25	72.33622	22.520502	101.036476	2.8518744	976000	2.592802e-09	731.2502	-0.012232446	-256.8841	0.34623033	0.01839375	0.22175	5.0	1600.8009414672852
244	438.00015	268.25226	799.8367	64.9056	659.0	68.46719	29.05888	108.06698	-3.865954	980000	4.2915342e-09	461.1217	-0.014579438	-221.8892	0.3453278	0.015954316	0.25675	6.0	1606.9631624221802
245	385.9755	202.57341	731.76605	59.745934	627.6667	55.32938	24.396807	100.70733	-2.852826	984000	3.5762786e-09	422.66043	-0.013672187	-105.92734	0.34399647	0.016380418	0.198	5.0	1613.3676838874817
246	503.4983	229.14854	834.92224	249.89981	632.3333	64.07051	22.14573	99.79822	-0.08799744	988000	-1.0967255e-08	566.6262	-0.009153855	-166.3114	0.34296003	0.015739262	0.1655	4.0	1619.6564671993256
247	522.3598	200.45615	812.3337	286.30103	820.75	60.746143	26.015022	105.11041	6.019599	992000	2.0861625e-08	430.10895	-0.012852771	-149.46387	0.34221694	0.0151888365	0.242	5.0	1626.124362707138
248	604.2632	308.59494	909.7949	54.797062	640.4	74.72531	16.587038	101.382164	5.884035	996000	7.152557e-09	667.38684	-0.033919856	-284.64948	0.34118375	0.015364643	0.23875	20.0	1632.535805940628
249	634.0954	222.992	938.59235	373.1602	920.5	67.97905	28.020063	105.63596	-6.811709	1000000	1.3709068e-09	488.81418	-0.014098813	-127.29056	0.33783552	0.01630333	0.20275	6.0	1639.5416152477264
250	674.6187	364.43176	1050.265	213.95766	812.25	79.96902	25.889004	107.83792	-18.41697	1004000	1.3232231e-08	384.96103	-0.013984502	-105.87036	0.33710772	0.015259122	0.24425	7.0	1646.3222696781158
251	525.78754	292.3579	942.4395	62.413883	667.4	80.952255	24.82528	108.42139	11.483091	1008000	-6.3180923e-09	599.42004	-0.0127987815	-161.23544	0.3362794	0.0157357	0.17075	5.0	1652.5246331691742
252	515.75006	113.21126	734.57275	422.4438	688.0	69.157394	28.408422	106.68663	-3.4898489	1012000	-7.867813e-09	424.6801	-0.012838466	-94.12225	0.33576044	0.01700836	0.27525	6.0	1659.0203592777252
253	772.43286	269.9402	1057.4579	334.63998	835.25	86.00073	15.859283	106.499596	11.019653	1016000	0.0	582.4853	-0.025349354	-124.89621	0.33511817	0.015221903	0.2155	12.0	1665.289920091629
