Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
285	1730.1394	605.29974	2471.9116	773.422	1276.6196	669.9155	2377.8044	405.67276	815.6	795.8	1139999	211.4095	86.59985	328.89133	-146.6706	-213.19818	44.36967	28613.155982732773
286	1505.8052	494.98904	2068.2622	660.6675	1702.791	731.2084	2432.2725	178.0073	906.8	787.7	1143999	212.4304	87.10316	332.6091	-225.90746	-214.22852	43.61688	28722.533634901047
287	709.6062	450.64014	1556.2007	114.42022	1100.9747	879.2452	2526.3743	75.75418	461.44446	466.2	1147999	212.93958	86.85713	329.53204	-220.09712	-214.79694	43.80446	28829.265478372574
288	1103.4423	509.76453	1822.6942	280.25815	519.47845	604.83856	1316.7113	-1009.6511	535.4286	429.1	1151999	214.96022	86.04726	403.0289	-140.60146	-216.80443	43.65501	28935.876936912537
289	1417.0653	879.747	2303.5132	49.632122	1514.7833	1058.8368	2666.3613	-705.6704	974.25	821.3	1155999	216.4607	85.12643	342.54507	-123.467064	-218.28601	42.950962	29045.701966285706
290	1145.4652	635.4759	2044.4253	38.818256	1125.9309	783.7295	2352.62	65.29472	541.875	467.1	1159999	217.94812	84.17787	355.09946	-192.19353	-219.76529	43.267788	29151.79032754898
291	607.19775	541.7167	1709.473	69.57217	1228.2458	730.09125	2552.252	89.744606	652.8333	706.8	1163999	219.618	83.209496	337.3357	-265.36945	-221.48357	44.79645	29261.61172914505
292	1121.1218	614.02924	2130.512	357.48187	2490.894	92.58102	2634.6787	2329.2263	812.0	1000.0	1167999	221.72202	82.19324	341.06183	-160.39278	-223.60875	43.62535	29374.124365091324
293	898.53754	671.7595	2378.45	170.09628	1253.4436	740.12476	2369.2852	54.730648	488.125	542.4	1171999	223.41992	81.43211	341.22546	-153.87555	-225.27863	43.961628	29482.285032987595
294	924.45667	412.36917	1425.7383	394.476	646.8752	663.5055	2312.4814	64.34694	865.5	400.2	1175999	224.69902	81.783676	335.08597	-129.93352	-226.5143	43.015953	29589.208743095398
295	990.1565	627.7883	2131.9424	227.95218	1838.4456	829.9763	2786.1995	706.7636	769.0	893.0	1179999	225.06012	82.4845	334.10562	-163.27745	-226.84058	44.928204	29701.17658495903
296	1144.8262	264.02472	1418.3287	836.1231	1296.6019	683.0225	2383.791	146.98584	898.0	684.9	1183999	225.55267	83.63552	351.39142	-295.56284	-227.34962	43.653603	29811.86830854416
297	752.8009	503.90448	1507.8145	57.64363	2256.9624	148.12878	2436.6199	1863.4315	637.0	981.8	1187999	226.01564	84.8947	345.7827	-124.65805	-227.77194	45.130928	29926.90667629242
298	1077.2687	855.5962	2514.3972	85.69958	1998.2004	830.1322	2707.503	239.60197	662.1667	831.7	1191999	226.6451	85.689186	342.92108	-148.0419	-228.40738	40.94444	30038.211611270905
299	641.56775	460.37277	1592.0927	9.961653	2471.4675	108.641174	2664.296	2265.5127	399.25	1000.0	1195999	226.71358	86.27847	340.0134	-134.36061	-228.46034	41.36377	30152.696006774902
300	1199.5476	469.50488	2023.113	714.78864	1445.2037	911.4352	2533.0652	15.286406	899.0	671.3	1199999	227.1032	86.789604	337.7737	-209.33525	-228.86429	42.258396	30262.145930051804
301	2010.0984	239.11978	2332.5713	1701.6432	1505.6614	655.83997	2429.5645	503.5792	892.5	796.9	1203999	227.9991	87.65102	336.04642	-183.46483	-229.77365	49.376297	30374.27873802185
302	1341.181	631.5634	2380.3533	508.69836	1398.3625	832.79114	2594.9504	134.58897	772.5	543.9	1207999	228.77518	89.029175	404.892	-174.92374	-230.51584	41.95363	30483.04926943779
303	1156.743	1023.96515	2447.4019	20.874222	1153.231	950.4517	2584.074	84.66562	505.0	588.2	1211999	229.4125	89.66559	344.40598	-190.22913	-231.1666	46.073875	30592.4771463871
304	1370.6301	670.07166	2372.9016	509.81543	1717.7012	832.6098	2540.2512	187.90546	655.0	738.5	1215999	230.28946	89.973366	341.8165	-171.02715	-232.0419	46.309116	30704.47446870804
305	1004.2259	634.8606	2151.7566	103.91969	2520.263	453.85718	2811.7302	1176.4816	445.0	947.5	1219999	231.54707	90.27408	357.2923	-150.83511	-233.31802	44.57497	30818.68165755272
306	1151.7867	788.7368	2181.9575	253.43277	1536.3684	805.3647	2326.505	7.566759	527.55554	731.7	1223999	233.15486	90.5134	344.1191	-176.52342	-234.9289	42.895756	30930.2209482193
307	1521.2983	639.1353	2555.803	754.32764	756.53015	374.23596	1169.0405	135.5307	643.5	398.7	1227999	234.79918	90.22035	349.61896	-148.98077	-236.57999	45.321476	31038.973400115967
308	459.9444	435.08234	1648.2645	14.108222	1346.0558	619.05646	2174.768	74.4275	335.69232	683.1	1231999	236.80472	90.16132	345.99777	-179.55653	-238.5754	44.673218	31150.263399124146
309	2143.2727	337.8483	2528.9863	1609.8208	1202.802	843.8039	2265.5593	15.401896	947.5	570.3	1235999	238.63464	89.155174	350.76556	-164.55428	-240.49306	46.36314	31260.726162433624
310	1408.9606	800.4299	2361.7207	332.05756	975.91895	812.7174	2475.0422	11.766511	695.2	513.8	1239999	243.35738	84.04539	351.3782	-124.00249	-245.32631	47.101757	31370.76817202568
311	1125.0542	941.68604	2464.2979	-380.51822	1894.3652	839.09064	2639.9126	154.53809	708.8333	849.3	1243999	248.28642	79.15175	369.65317	-109.1226	-250.40709	46.77233	31484.690416812897
312	1512.2682	763.8396	2339.0657	25.88199	444.52573	469.27332	1528.0409	57.506252	722.5	328.5	1247999	263.70425	77.37138	535.44403	-140.44713	-266.7773	56.63563	31592.416937589645
313	446.67273	783.46643	1384.3108	-1125.1129	783.01636	752.59644	2127.6812	82.573296	427.75	384.5	1251999	287.07294	86.8029	615.11914	-144.00287	-290.16483	57.230686	31700.68196439743
314	963.42004	1006.33295	2320.8506	-806.2085	237.69702	541.70044	966.99927	-817.3342	669.8571	477.3	1255999	298.7319	81.885	626.01294	-137.80496	-301.18884	62.709908	31810.803392887115
315	-367.26953	772.1544	125.58104	-2305.2712	-3001.6208	7.7820215	-2984.1658	-3009.4116	363.55554	1000.0	1259999	315.13693	74.60213	820.8512	-322.8313	-322.26428	115.9167	31927.81955885887
316	-1409.748	991.07086	-61.734764	-2625.227	-1085.7473	694.0415	-39.52947	-2042.7817	654.0	762.0	1263999	466.45792	109.376625	1004.0161	-172.61673	-477.16907	256.7681	32041.750772237778
317	-990.2332	955.59796	-22.228382	-2328.7737	-731.7663	1035.1552	-11.503301	-2718.3005	471.25	348.3	1267999	555.27155	117.33176	1437.4081	-200.64566	-565.04974	281.40167	32150.63353395462
318	-1451.0903	805.8381	-75.99111	-2205.3691	-1396.6874	1067.2764	-48.391262	-2486.2275	737.0	619.7	1271999	653.05835	184.87845	1548.8918	-255.57335	-664.5705	397.4532	32263.23043870926
319	-1276.5858	808.5793	-102.60812	-2085.465	-1440.8308	984.79004	-70.97791	-2569.9902	626.6667	619.9	1275999	762.8952	215.20547	1739.6581	-281.97214	-775.19025	462.84113	32375.63551259041
320	-2136.4617	206.15834	-1899.323	-2464.7688	-2099.5708	167.44318	-1931.6902	-2499.9973	1000.0	1000.0	1279999	845.7933	195.01147	1947.8105	-283.4203	-856.7671	498.79294	32492.150941848755
321	-1151.0554	762.65967	-67.6666	-1810.0361	-1381.0286	1061.2837	-32.282417	-2851.4878	682.5	628.8	1283999	887.52264	189.81862	2019.9332	-290.28104	-899.14325	549.1653	32603.891074180603
322	-1180.8976	1017.72955	-50.817802	-2221.169	-843.42957	694.37085	-18.120733	-1670.329	535.8333	540.2	1287999	1018.7721	169.73459	2134.0881	-638.7015	-1039.1846	1012.2195	32714.78913998604
323	-887.45496	842.42413	-44.16767	-2080.4714	-1268.9202	1179.7026	-26.702866	-2665.293	510.0	533.8	1291999	1142.6699	108.6351	2206.0325	-522.356	-1155.9114	931.2482	32825.89511322975
324	-1127.804	920.4673	-29.877687	-2139.8574	-917.3673	939.16797	-84.41559	-2572.2568	588.8571	392.5	1295999	1164.1482	106.23708	2433.3252	-677.047	-1178.2942	1048.3273	32936.04957795143
325	-1093.8242	890.8777	-24.216373	-2416.9485	-2203.9597	744.1391	-24.025	-2732.0967	568.6667	902.1	1299999	1221.5815	106.10282	2477.1296	-673.83704	-1236.7965	1113.992	33051.13143539429
326	-1351.9446	865.733	-130.63354	-2174.0754	-1481.798	970.7218	-29.895662	-2702.408	674.0	708.5	1303999	1244.6217	115.9181	2386.4712	-726.94324	-1257.7231	1058.1987	33163.557264089584
327	-1363.0632	968.1336	-17.30007	-2595.4717	-1025.9346	1222.7278	-4.6107316	-2854.7195	679.0	417.9	1307999	1280.1589	147.2152	2534.941	-700.357	-1297.639	1357.4635	33274.51310324669
328	-588.3524	861.98645	4.330806	-1978.3606	-1452.946	1173.8127	-1.0211238	-2624.108	318.6	607.6	1311999	1436.2333	212.266	2524.2573	-756.85065	-1464.0896	2169.0408	33387.51912045479
329	-1173.3347	1144.346	5.5017767	-2432.6294	-1223.2634	1006.3773	-13.008511	-2562.8564	513.625	583.1	1315999	1804.6257	396.74014	2768.105	-1235.9308	-1846.3066	3324.6233	33500.28372979164
330	-1053.1576	1005.3722	-19.875708	-2386.91	-1720.1934	1060.5065	-7.287172	-2758.6533	516.5	720.5	1319999	2194.3835	590.2839	3026.0903	-901.1198	-2233.728	4280.344	33614.046548843384
331	-1649.4363	755.7841	-173.2092	-2320.9727	-2028.7262	393.35138	-1012.27246	-2427.5364	821.2	953.2	1323999	2394.6577	617.8182	3105.1987	-1031.318	-2426.8916	4116.565	33731.148409843445
332	-1457.8835	710.8699	-567.7058	-2615.6626	-2058.6777	767.1098	-17.505888	-2977.7356	785.6	901.6	1327999	2447.5056	512.46344	3033.387	-1050.2173	-2474.256	3422.8164	33846.49469542503
333	-2021.7883	304.1631	-1760.3159	-2515.8726	-1963.8499	682.3587	-25.620525	-2332.8035	1000.0	902.1	1331999	2384.815	422.9773	2903.4668	-1086.9326	-2406.589	3273.9624	33962.600719213486
334	-1269.7833	643.0676	-30.892635	-1794.0166	-1811.4401	759.4312	-58.459473	-2789.6355	807.8	903.0	1335999	2260.5579	357.9772	2738.0762	-1147.1487	-2277.973	2612.938	34078.737169504166
335	-1567.348	687.6223	-565.0807	-2374.7905	-1317.3202	891.9584	-143.92603	-2799.933	788.8	658.6	1339999	2116.5718	268.60947	2566.9785	-1042.1599	-2133.971	1992.2126	34192.324382305145
336	-1339.7963	989.0349	-22.039892	-2507.185	-1308.262	1090.134	-48.73498	-2588.9692	616.8571	552.7	1343999	2022.2214	191.0774	2556.2268	-928.1676	-2040.6503	2065.8928	34304.652535915375
337	-1711.2996	842.18915	-38.028515	-2302.0535	-806.7044	854.32874	-33.752224	-2150.883	803.6	391.2	1347999	1968.0651	154.56854	2717.5842	-1103.83	-1986.488	2061.1787	34416.419049263
338	-1536.6853	503.462	-715.03796	-2077.372	-1365.1014	750.77124	-18.064579	-2021.4712	832.25	742.3	1351999	1895.3267	135.05579	2620.1833	-951.4882	-1912.0048	1840.2014	34531.13279533386
339	-1298.0977	965.5986	-69.81959	-2484.5312	-1847.5586	955.64667	-4.613743	-2717.3904	632.1429	803.0	1355999	1835.222	125.52811	2700.291	-797.96124	-1852.2015	1623.7145	34647.05727124214
340	-1101.2152	907.43756	8.252148	-2455.9822	-1289.1998	1029.6442	-20.150324	-2785.5156	626.8571	622.0	1359999	1750.0189	127.85511	2764.2188	-843.8216	-1763.2548	1393.2245	34761.38973903656
341	-1286.5408	1002.4462	-4.0003057	-2536.5403	-1478.886	903.31885	-67.27126	-2686.9	670.6667	806.7	1363999	1714.7816	130.90231	2976.0815	-909.2674	-1735.7465	1760.5186	34878.129047870636
342	-1989.3374	314.12927	-1541.4458	-2315.773	-1593.972	556.4447	-82.380646	-2273.1106	1000.0	905.5	1367999	1759.8763	174.76315	2930.7974	-924.05066	-1777.5813	1963.97	34996.556842803955
343	-1359.3936	704.8724	-20.22276	-2106.3335	-1774.7543	675.4858	-61.055534	-2432.0679	802.0	904.9	1371999	1688.4866	171.13838	2314.14	-949.39166	-1702.5524	1380.333	35115.01551651955
344	-1191.719	602.5036	-12.223823	-1704.2661	-1483.2639	682.9911	-48.09881	-2342.141	802.4	849.5	1375999	1629.3976	172.97238	2004.2765	-749.66156	-1643.7477	1249.063	35232.14834737778
345	-1274.002	982.4868	-84.777405	-2220.2463	-1627.7499	726.2211	-33.93802	-2370.2957	618.0	835.3	1379999	1547.1484	161.30812	1929.9092	-677.8715	-1558.9714	1055.1716	35349.04747724533
346	-832.124	709.0622	-11.669	-1652.4915	-1442.329	895.6094	-67.02808	-2461.801	596.5714	730.5	1383999	1463.3014	145.23294	1954.5168	-841.3638	-1474.5668	1033.7096	35465.22528910637
347	-1254.08	630.4141	-33.985172	-1698.777	-1235.9398	840.02246	-19.058596	-2216.8704	806.4	703.9	1387999	1379.9353	140.73169	1826.4448	-698.5756	-1390.7058	927.9363	35581.81603097916
348	-1047.551	702.8821	0.2843647	-1774.6375	-1338.6223	748.963	-58.78911	-2493.3083	686.3333	838.3	1391999	1323.9708	152.04845	1684.376	-1538.8174	-1335.7402	882.49774	35699.257652282715
349	-1175.6084	604.22144	-44.47834	-1758.0006	-1737.4182	725.79895	-75.18789	-2628.4849	819.0	906.4	1395999	1270.1805	159.03539	1651.4135	-931.31274	-1280.2535	832.02386	35816.74094605446
350	-1614.2172	491.0619	-1095.2786	-2420.9724	-830.7637	1194.5728	-6.036845	-2658.5574	900.75	329.8	1399999	1205.6967	161.69626	1898.6967	-974.6935	-1215.321	729.6548	35928.80584335327
351	-1374.3877	821.58093	-148.59946	-2460.2344	-1432.528	811.33093	2.1385329	-2308.3257	741.5	818.3	1403999	1146.9706	166.52156	1621.6636	-695.0947	-1155.4673	657.2026	36046.36036300659
352	-1323.0566	669.6707	-128.702	-2192.7874	-1365.1501	669.3095	-72.51486	-2378.4937	818.4	816.7	1407999	1070.8706	154.20139	1599.6166	-611.887	-1078.405	560.8416	36163.32151722908
353	-1292.2386	860.40704	-71.07837	-2027.3026	-1063.2728	575.33417	-195.81285	-1908.9893	694.3333	760.1	1411999	997.6545	132.50827	1516.9047	-492.59113	-1005.11304	503.521	36281.03899478912
354	-1069.5747	738.4322	-54.080593	-1868.0255	-383.7573	269.22845	-12.792778	-879.0223	703.8333	270.5	1415999	956.3221	126.81008	1415.6465	-458.25894	-964.0873	464.20636	36391.33462738991
355	-687.5433	657.08777	-17.451233	-2023.1667	-1506.8182	1090.6797	-67.245125	-2886.7422	471.5	654.1	1419999	898.8241	118.11166	1288.1191	-538.0367	-904.8355	368.38226	36506.712403297424
356	-976.26843	932.6305	-17.286436	-2343.8806	-1172.7239	594.6793	-137.45793	-2083.5576	593.0	915.9	1423999	843.7753	106.6617	1200.6876	-835.73126	-849.7316	334.4132	36624.45060968399
357	-716.2574	546.6851	-29.036242	-1429.4932	-476.7372	423.48547	-36.721542	-1150.2894	594.6667	492.4	1427999	795.2099	95.75831	1398.3231	-449.9373	-800.95917	312.44107	36738.122017621994
358	-807.742	537.68536	-23.696194	-1312.9592	-1843.8457	977.2778	-34.150204	-2858.6042	694.1667	907.4	1431999	752.0321	89.92395	1657.12	-374.93298	-757.6759	297.9413	36855.90102171898
359	-2077.5762	642.6144	-965.79565	-2488.7646	-1140.512	1246.5406	-7.562468	-2960.6409	1000.0	507.5	1435999	723.149	90.97265	2600.544	-747.9509	-730.00085	303.11758	36970.76643419266
360	-1240.7003	842.8768	-9.629732	-2653.0288	-1500.1182	989.2906	-57.389206	-2900.5186	802.6	743.2	1439999	754.3658	119.592896	1897.3673	-528.51044	-764.32715	412.00006	37088.27309346199
361	-2044.0083	214.09714	-1827.5026	-2326.9556	-1287.9381	858.75903	1.431025	-2091.944	1000.0	714.1	1443999	776.0476	142.03125	2280.7869	-586.63275	-783.74274	372.07758	37204.39881849289
362	-1467.5178	882.00006	-293.0862	-2265.9937	-1557.5085	834.0413	-239.85939	-2621.092	719.4	777.9	1447999	747.93195	129.4756	2824.1536	-656.8492	-753.40796	327.3302	37321.52295303345
363	-1894.6765	375.5261	-1404.6948	-2418.0557	-1179.4656	1001.8167	18.035824	-2286.8345	1000.0	622.1	1451999	699.0588	115.41435	2490.5132	-497.03107	-703.81195	263.75253	37437.129294872284
364	-1026.9781	982.5252	-26.114801	-2450.9194	-1213.1195	1091.2635	-0.22717799	-2827.7805	553.5714	610.5	1455999	664.2055	112.32614	1765.5669	-416.44852	-669.95123	274.13788	37552.752974271774
365	-858.54987	855.6496	-20.711784	-2263.037	-820.9248	1096.5422	-54.034454	-2707.1245	502.55554	340.2	1459999	645.705	115.196625	2132.1062	-464.83542	-651.6111	299.34583	37665.87444448471
366	-880.1947	1080.7871	-24.982634	-2623.9294	-1178.0406	1078.9393	-16.703932	-2942.291	389.9091	540.5	1463999	665.09656	136.24104	1576.8245	-461.68756	-673.62573	407.32376	37781.221822977066
367	-907.1301	862.3119	-41.40202	-1891.2926	-1039.4823	1165.6625	-26.261574	-2610.4976	515.1667	438.3	1467999	672.5482	152.48756	1742.0474	-542.584	-678.7973	328.1926	37895.588802576065
368	-1748.3217	206.23343	-1552.8221	-2044.6473	-1266.3953	735.9907	-108.37506	-1945.9202	1000.0	728.5	1471999	649.28784	148.38826	1733.3472	-588.16266	-655.09485	307.76276	38012.92939209938
369	-879.33984	915.2143	-33.37633	-1997.6663	-1296.1394	1128.3392	-23.476873	-2469.5017	469.1111	542.0	1475999	656.9329	163.45667	2310.774	-541.6292	-665.8219	407.51938	38128.68823099136
370	-1006.67004	1019.9246	-41.67342	-2513.3938	-576.7592	970.82935	-16.696394	-2779.043	491.22223	243.7	1479999	731.806	215.815	2559.9614	-433.28827	-744.80927	568.4217	38240.300802230835
371	-944.8461	993.53876	-9.165694	-2486.1816	-1083.0352	1058.5785	-14.250586	-2896.1934	467.44446	526.1	1483999	844.56146	276.00946	2344.1084	-725.76697	-858.3465	766.6132	38355.18921279907
372	-1062.5455	971.68896	-11.894609	-2587.2493	-917.1213	849.76465	-9.592248	-2560.4082	541.8333	546.6	1487999	904.84973	319.2815	2212.0476	-409.37485	-915.79663	729.78986	38469.78900527954
373	-1836.457	405.11377	-1511.9836	-2511.761	-614.6153	861.55084	11.39471	-2846.6707	1000.0	361.7	1491999	894.39294	329.22296	2032.9431	-593.6791	-902.4402	648.80524	38582.814735651016
374	-854.3698	924.1558	-4.4748044	-2583.7974	-606.7643	725.50934	14.174843	-1763.8352	445.66666	413.4	1495999	848.6445	316.2562	2035.3374	-434.15863	-855.0405	539.31573	38696.484805345535
375	-750.80066	613.65564	7.7750463	-1463.117	-841.5715	804.1142	-1.6265627	-2154.2915	599.0	527.3	1499999	794.88104	295.48	1642.852	-542.5181	-801.01337	478.83755	38810.80829668045
376	-1130.9177	799.08093	-22.030048	-1947.5093	-1066.3627	664.7228	-45.58852	-1844.5839	686.3333	649.1	1503999	748.33685	276.95267	1555.6827	-390.84592	-754.4329	434.25687	38926.889016866684
377	-1697.8875	884.6426	-26.464375	-2590.5088	-901.29553	786.1762	-41.476105	-2562.41	802.4	581.5	1507999	769.50446	303.55542	1373.5725	-464.33148	-780.65533	585.28986	39042.52002120018
378	-1048.7328	908.34546	-44.903286	-2424.6667	-1971.2383	705.0861	-86.40538	-2833.8826	707.8333	910.5	1511999	786.5611	328.03986	1287.3286	-543.15765	-794.7414	630.9171	39160.93540644646
379	-774.21436	801.7011	60.61045	-2031.1733	-1427.733	344.97668	-885.63495	-2180.2417	523.0	1000.0	1515999	765.6167	326.78436	1419.619	-413.3396	-772.06604	514.0115	39281.4811360836
380	-777.02734	508.76935	8.12348	-1368.3257	-813.09607	833.3564	48.663704	-2076.9097	788.25	570.9	1519999	724.4275	307.94492	1135.7604	-426.30722	-730.3389	442.90732	39398.13049387932
381	-542.31494	732.6796	60.03087	-1909.3452	-842.0203	784.57336	-9.826903	-1759.6367	538.625	569.0	1523999	692.015	294.09607	1285.7593	-309.0076	-699.07196	463.90408	39514.19831109047
382	-616.7493	583.07117	-4.335882	-1669.5701	-415.08774	558.8839	-9.477633	-1327.5128	513.3333	335.6	1527999	697.8071	310.94232	1254.7844	-459.7465	-705.79346	551.7296	39626.28023147583
383	-1456.9875	984.71765	-46.68734	-2416.3215	-1070.4559	832.88525	13.6780405	-2276.094	781.0	794.2	1531999	690.5364	319.4474	1248.9556	-402.0442	-696.5986	475.74722	39745.400819540024
384	-1033.2491	791.70294	176.50938	-2308.8694	-68.93023	349.26816	226.53952	-937.6923	837.8	378.8	1535999	641.2907	297.0367	1473.4742	-366.52692	-645.39703	352.00137	39858.37415599823
385	-30.692259	349.15057	343.64313	-647.46436	-436.76733	605.87	261.79404	-1373.1	742.3333	632.3	1539999	584.7743	268.2964	1216.4559	-428.24734	-588.4217	297.21036	39974.61050891876
386	-108.02032	482.11816	442.34705	-977.52234	112.105995	433.6153	839.8145	-493.02158	621.0	554.8	1543999	533.5305	242.18542	1689.0673	-623.8472	-536.889	228.46123	40090.03343582153
387	-9.486053	176.1671	227.32838	-265.5278	-95.5114	258.7756	199.73515	-529.9343	591.5714	783.1	1547999	491.61652	221.97865	1670.4623	-348.1472	-495.062	221.52748	40207.29846215248
388	-28.048286	243.74405	247.23222	-468.0883	-19.113636	105.42997	69.05203	-296.66797	536.5	257.8	1551999	459.33704	208.31703	1400.9166	-334.43494	-462.79718	193.33981	40319.84794163704
389	-212.83417	361.7551	162.17812	-1039.5431	-86.7158	247.9533	181.48357	-652.89966	454.1111	319.2	1555999	434.47876	197.73895	1672.4558	-333.70465	-437.95218	182.14183	40432.31166791916
390	-323.9311	316.5775	-75.48932	-967.1836	-746.96136	538.4555	25.196222	-1452.308	621.3333	745.2	1559999	416.91055	188.0591	1393.2754	-354.68555	-420.77475	183.39728	40550.087008714676
391	-782.5667	652.30524	-3.1424422	-1808.5654	-484.69107	792.31866	203.52486	-1815.9601	609.8571	488.1	1563999	414.62427	179.56111	1105.8135	-507.9941	-419.24237	206.2465	40665.42445898056
392	-753.338	723.86273	179.09431	-1760.964	-212.82944	396.60486	184.55359	-1197.8552	815.25	548.1	1567999	417.54697	175.30809	1196.0145	-368.23413	-421.82687	186.8883	40781.01792168617
393	-295.46735	550.1138	169.44426	-1340.4753	-592.3582	602.2792	388.20575	-1275.4551	568.125	789.7	1571999	408.5962	166.77658	1020.1665	-369.30948	-412.11118	154.68929	40899.95614647865
394	-441.08038	541.84485	147.15562	-1353.11	-1052.9175	548.85236	71.05108	-1854.3293	684.2	910.4	1575999	393.68332	154.7676	1422.3975	-286.26602	-396.9641	134.12457	41020.55432462692
395	-109.54965	570.9276	541.71075	-927.38336	156.99832	241.03198	556.3488	-284.3659	690.1667	442.3	1579999	377.90033	143.94739	673.77686	-308.81656	-380.9395	121.8262	41134.624848365784
396	237.74487	323.90805	780.3788	-127.08485	246.03537	333.08325	635.27466	-569.92706	737.3333	394.9	1583999	359.36575	135.51448	645.6049	-353.5074	-362.1562	110.92341	41249.37328720093
397	-77.04481	395.47778	356.4156	-804.773	-108.808365	228.82513	170.97096	-414.00357	513.0	552.8	1587999	341.1122	129.61865	1056.4379	-282.81616	-343.75256	105.34271	41365.53382229805
398	193.94899	237.43913	533.56134	-148.70987	-334.12592	815.69183	712.66077	-1958.3629	645.1667	816.6	1591999	324.97565	126.90103	754.0379	-389.77402	-327.51685	96.18125	41485.066096782684
399	256.6459	382.6296	993.82025	-80.92922	208.95987	315.0913	1087.7108	-17.212118	796.4	566.8	1595999	309.71555	124.1754	887.87085	-289.6009	-312.12866	88.360374	41601.87494015694
400	48.974945	127.88925	203.25487	-248.15356	490.30145	395.2199	1390.0869	86.175	512.7778	810.9	1599999	296.52405	122.13816	685.90454	-256.98062	-298.88495	80.30734	41721.81333184242
401	46.862892	1230.4852	1472.425	-2208.7126	-246.90262	912.76355	764.3918	-2080.7708	807.8	711.3	1603999	284.32697	119.97966	563.47253	-370.7401	-286.6293	79.18389	41840.18094372749
402	305.05362	351.2714	1033.3896	7.832463	278.3062	314.08987	1143.8204	11.105403	352.36365	328.1	1607999	273.79715	117.97108	783.82526	-524.10223	-276.047	73.995224	41954.95841097832
403	251.78818	919.6854	1330.7026	-1332.6873	656.7839	576.0639	1860.0992	18.030632	670.0	689.3	1611999	264.9976	117.201775	492.23486	-368.05118	-267.23682	71.68083	42072.78682088852
404	177.07161	148.96704	466.06122	-2.9867284	526.7717	486.18146	1197.219	-242.03362	564.8571	923.7	1615999	257.2385	116.97771	520.25757	-289.9611	-259.5084	72.14149	42193.450731515884
405	9.364365	250.26659	316.56097	-421.45612	281.29156	310.20776	997.5793	-14.0092945	503.0	302.3	1619999	252.28535	116.688515	452.08792	-175.14375	-254.63416	70.923874	42308.11280965805
406	-198.76218	436.96426	327.23376	-1076.0625	74.81172	796.77264	1220.1198	-1888.219	621.1429	541.7	1623999	248.41383	116.03902	655.8178	-196.30824	-250.67291	67.10514	42425.62292146683
407	486.3503	486.62225	1145.9851	-276.86264	254.16304	405.56775	1124.4088	-474.18826	686.1667	473.4	1627999	244.00352	115.67379	819.78455	-219.89775	-246.21683	65.968	42542.494456768036
408	300.11383	523.02155	1143.1322	-146.94058	1487.685	331.95465	1848.1168	572.59393	594.1429	918.9	1631999	240.74956	116.58481	513.1839	-294.04462	-243.0387	69.62594	42664.5156083107
409	409.0533	394.88788	1015.5894	-79.319214	670.48395	558.29767	1795.2645	37.5616	371.44446	537.4	1635999	237.52266	116.78017	441.86688	-226.29906	-239.76753	69.8026	42781.67827749252
410	727.81445	563.4977	1470.8594	-96.29671	1271.4459	774.69415	2140.6038	80.16402	625.7143	872.6	1639999	234.71474	116.93527	502.7747	-328.71304	-236.91116	64.24872	42902.95906352997
411	686.3902	507.83505	1672.13	54.34538	579.5143	481.14767	1345.5695	-426.22415	453.1	529.9	1643999	232.09966	116.855644	498.4427	-183.46353	-234.2675	66.52659	43020.56263256073
412	542.3364	411.48312	1329.2612	59.562004	485.98413	461.53308	1472.5945	-254.95636	361.0	415.7	1647999	229.68147	116.18083	474.53497	-169.55028	-231.88562	69.06609	43137.29936504364
413	669.15125	508.4083	1509.6968	114.40466	708.31696	484.8294	1530.5507	100.11031	705.1667	570.9	1651999	229.48029	115.544785	509.91913	-253.59033	-231.76697	65.47745	43254.74422764778
414	416.38046	213.1247	907.72595	67.31229	37.486603	299.0823	310.17725	-818.918	403.1	258.8	1655999	228.3718	115.61488	568.4739	-182.1505	-230.62822	63.520824	43369.664986133575
415	1154.4882	505.21713	1725.3726	286.40912	1039.1471	680.1374	1807.6273	33.690243	741.0	637.6	1659999	228.85602	115.94488	470.30618	-206.26923	-231.10815	62.59093	43488.13424897194
416	494.352	424.02853	1578.4172	118.05006	489.05157	428.7972	1630.2058	-0.39517042	396.5	277.2	1663999	229.45789	115.09252	392.29233	-164.34549	-231.80504	65.51964	43602.51923561096
417	72.02202	492.19843	390.5151	-1207.2292	772.6405	453.05438	1567.599	257.207	479.125	612.5	1667999	231.52342	112.28988	398.61584	-221.2118	-233.97418	64.43765	43721.2036652565
418	165.83667	768.625	1320.1165	-1855.3331	936.7038	299.84406	1262.543	195.89262	380.4	1000.0	1671999	234.21484	108.0351	403.01694	-314.44745	-236.7116	66.455505	43844.3356115818
419	372.9419	720.65094	1801.5992	-460.23843	1158.856	866.4603	2328.7341	-358.81808	729.0	700.9	1675999	236.10078	106.44242	380.84763	-217.91705	-238.48012	61.33232	43962.67365670204
420	511.2113	772.4641	1833.529	-552.93475	1442.8556	782.77155	2237.6914	-255.112	554.8333	865.0	1679999	235.16711	106.79613	373.9389	-222.85823	-237.42603	61.878803	44083.88350057602
