Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
257	1827.9996	841.63324	2836.8464	653.95526	675.6	246.98898	47.459778	287.74777	15.594902	1032000	-3.0994416e-09	1002.1938	-0.06570602	-312.96063	0.35002837	0.014220669	0.3255	79.0	1502.1874935626984
258	2150.1953	577.6502	2731.0144	1139.6171	773.2	252.88264	45.14565	288.12372	15.143383	1036000	1.001358e-08	813.3851	-0.0147097735	-339.09235	0.33951563	0.017261986	0.23925	5.0	1507.2392404079437
259	1394.2677	889.47314	2810.8079	742.9022	496.2857	256.61475	49.927402	292.9093	14.0468445	1040000	3.695488e-09	1335.9253	-0.04718802	-753.83057	0.33952633	0.015200843	0.281	34.0	1513.1969168186188
260	1336.8605	848.7801	2762.6763	623.56995	490.2857	257.59305	54.538303	292.92188	17.282688	1044000	2.5987624e-08	1419.2498	-0.03253946	-464.85266	0.33755293	0.015252241	0.155	13.0	1519.2511734962463
261	1290.258	744.8163	2747.206	519.0803	469.0	253.13925	55.11726	294.3075	16.816769	1048000	-3.4570693e-09	731.7071	-0.014219668	-365.08554	0.33608526	0.015009691	0.16075	5.0	1524.5824921131134
262	1604.5607	788.9925	2812.1516	687.5346	578.6667	252.62068	51.51166	294.02646	13.981604	1052000	3.5762787e-10	1329.0983	-0.029212415	-692.16034	0.33554214	0.015212846	0.16025	13.0	1530.024427652359
263	2092.965	664.7784	2598.6655	966.3996	783.75	256.33243	38.976048	295.0383	14.165333	1056000	4.768372e-10	744.9893	-0.033067595	-381.05356	0.3341984	0.016874889	0.26325	17.0	1535.793685913086
264	1609.5615	833.4901	3025.9915	632.6615	571.1667	255.00716	48.329666	295.7376	16.297691	1060000	4.339218e-08	1244.5132	-0.015883477	-600.2436	0.3299498	0.016167484	0.23375	5.0	1540.8951098918915
265	2493.6062	369.84592	2818.6619	1866.208	936.75	259.27957	39.46442	298.41336	61.991676	1064000	5.5789947e-08	2111.5479	-0.040692516	-1335.4478	0.3285869	0.015428144	0.25825	23.0	1546.8422462940216
266	1896.2555	644.8164	2795.829	1134.1814	661.1667	267.47397	42.54431	300.2971	17.037388	1068000	9.775162e-09	1475.6099	-0.055594303	-1002.79675	0.3275325	0.013744445	0.3025	79.0	1553.7654464244843
267	1771.6031	925.9597	2814.868	695.9082	629.3333	266.1454	50.89975	301.99936	16.235325	1072000	2.169609e-08	1093.1681	-0.036901295	-361.94604	0.32420167	0.015089366	0.215	20.0	1559.4856569766998
268	1840.7832	595.9075	2617.1953	1114.5239	669.0	259.22226	46.22707	302.63034	14.513813	1076000	-1.4781952e-08	1183.5084	-0.036263518	-555.9723	0.32139128	0.015586497	0.202	17.0	1565.1213850975037
269	1805.5519	971.975	2854.4285	754.19635	654.1667	270.5719	43.602493	305.74835	17.965057	1080000	3.4809112e-08	1046.2026	-0.010682831	-463.75586	0.3198708	0.015082353	0.23575	4.0	1570.8196177482605
270	942.0547	619.6518	2689.275	511.37518	344.1	243.5378	69.5549	305.29257	14.905805	1084000	-1.4305115e-09	1699.5255	-0.009177774	-711.3717	0.3196298	0.018030789	0.24525	4.0	1576.0622155666351
271	1219.9427	1012.47644	2873.245	464.74924	448.14285	251.33023	55.971848	304.45187	13.949287	1088000	1.3589859e-08	1219.9916	-0.0069850115	-399.16498	0.31920987	0.017891737	0.2785	4.0	1582.0134947299957
272	1165.0168	829.6573	3084.8027	616.2932	411.125	244.68929	61.987377	305.47025	16.417784	1092000	3.7908553e-08	1173.0908	-0.014379219	-444.18982	0.3188977	0.015225318	0.2015	6.0	1587.4234986305237
273	1805.3916	1015.83417	2837.0469	515.7551	652.6667	266.74564	47.89695	309.7561	15.366668	1096000	-3.5107135e-08	758.12006	-0.010168129	-283.67416	0.31845558	0.018077591	0.18625	4.0	1592.9977588653564
274	1455.8429	862.1282	2889.8635	531.1488	515.5714	256.77777	61.967873	311.60544	14.4786	1100000	-6.0796737e-09	1579.989	-0.014886512	-773.87244	0.3182288	0.016127009	0.22825	6.0	1598.4685881137848
275	2279.6653	861.4759	2784.9297	787.6203	821.0	276.01288	37.681797	312.53638	18.003464	1104000	4.053116e-09	1052.0511	-0.011372034	-789.3804	0.31763694	0.01574851	0.216	5.0	1603.4172456264496
276	2220.6423	701.60645	2671.6643	1008.96234	883.75	272.49573	50.14596	312.66986	-31.360727	1108000	-8.5830685e-09	1174.3253	-0.007930467	-819.1013	0.31690288	0.015309732	0.21625	4.0	1609.0944838523865
277	2330.4	758.1998	2833.1536	1019.4077	838.75	270.41757	36.424633	310.1309	16.1516	1112000	-2.193451e-08	779.41266	-0.008410144	-416.00662	0.31616515	0.02168118	0.31225	4.0	1614.427500486374
278	1879.5941	1047.9661	2886.4014	511.30167	677.0	269.26163	43.605297	311.8168	16.076118	1116000	-1.8835069e-08	1090.0952	-0.009503408	-598.16724	0.31563705	0.015578517	0.16725	3.0	1619.720635175705
279	1420.7045	1024.8624	3114.2039	591.9686	473.75	256.50085	67.44235	311.54745	14.557621	1120000	2.5510788e-08	1166.7275	-0.0065098335	-497.43896	0.3152389	0.015439442	0.20975	3.0	1625.1196868419647
280	1608.6724	876.3066	2834.3079	631.86774	594.3333	267.92206	72.516106	316.96222	-24.847443	1124000	1.835823e-08	1690.9838	-0.008964016	-917.68	0.31491163	0.016660385	0.16825	3.0	1630.8620567321777
281	1394.6833	999.93616	3018.7856	502.68262	480.375	260.32208	59.42874	313.31833	15.882965	1128000	-1.2397766e-08	1752.211	-0.0058195335	-737.70276	0.31454486	0.0170557	0.2315	3.0	1636.4048109054565
282	1282.0635	871.5874	3222.6023	643.4483	429.57144	268.17313	62.643906	319.18484	19.253302	1132000	-4.3988226e-08	1999.401	-0.0064279586	-751.91785	0.31418747	0.021524899	0.265	3.0	1641.5436255931854
283	1937.9417	1113.0498	2981.5046	470.12354	689.8	286.79645	48.729744	326.23898	17.133446	1136000	3.5762786e-09	885.81946	-0.007037556	-396.17514	0.31395507	0.016697947	0.21025	4.0	1646.853259563446
284	2514.7493	635.5111	2983.2559	1419.5364	867.0	288.07916	41.20853	327.04236	18.040583	1140000	4.315376e-08	712.2084	-0.01255544	-386.66525	0.31370166	0.015554252	0.28675	5.0	1652.0847461223602
285	2589.571	438.29614	2923.724	1835.7363	898.75	291.5826	37.824226	327.24686	28.001873	1144000	-2.515316e-08	454.44296	-0.01093163	-221.95927	0.3130141	0.020960893	0.26075	4.0	1656.7913298606873
286	2232.9424	912.969	3367.6523	1017.2684	720.6	288.89804	51.488037	327.40503	16.628351	1148000	1.001358e-08	1318.492	-0.009092196	-548.4655	0.3123584	0.01877221	0.22175	4.0	1662.1112794876099
287	1735.9388	937.4983	3060.0503	741.70636	596.3333	279.8839	62.50024	335.51273	13.329849	1152000	7.867813e-09	1632.27	-0.01046771	-888.07275	0.31194898	0.019684771	0.24525	4.0	1667.3294010162354
288	2609.8184	387.66266	3097.6777	2061.3418	840.5	268.31213	52.13136	333.24902	10.336977	1156000	1.1920929e-09	2685.993	-0.024464164	-1700.7561	0.3116967	0.01568426	0.187	10.0	1672.8273239135742
289	1966.9785	1122.1815	3330.185	708.63007	630.0	295.82346	55.90879	336.66437	23.023037	1160000	-5.2452087e-08	1644.1602	-0.007721488	-594.8956	0.31041434	0.017886665	0.2365	3.0	1678.3882820606232
290	1952.6552	858.846	3127.2312	747.80585	640.6667	296.77686	50.60472	338.44022	10.744665	1164000	-3.218651e-09	2211.6848	-0.010453416	-1225.087	0.30985814	0.020674838	0.24875	4.0	1683.651415348053
291	1165.944	420.41486	1740.4117	750.81006	410.55554	258.8378	78.54815	338.49094	1.3951116	1168000	1.3589859e-08	1293.5054	-0.0073489645	-780.7576	0.30914596	0.016233535	0.15975	3.0	1688.9299273490906
292	2042.938	891.69086	3172.4443	682.579	660.0	267.59103	58.20868	335.69992	-1.0945318	1172000	-2.4795533e-08	2188.5977	-0.008931774	-1116.9382	0.30863264	0.018195584	0.22675	4.0	1694.359001159668
293	1414.1278	1007.4307	3195.8533	534.07715	470.57144	287.37494	61.55903	337.18842	4.6196957	1176000	-1.5377998e-08	2488.438	-0.010168881	-1206.4338	0.30784258	0.015558971	0.15625	3.0	1699.7649405002594
294	2216.8577	616.15894	3045.9863	1454.3191	722.8	281.19043	65.005264	337.0026	13.538464	1180000	8.5830685e-09	1779.7325	-0.0035877922	-1100.8462	0.3073109	0.015673958	0.1875	3.0	1705.0210757255554
295	1613.931	908.51965	2839.6694	590.175	581.1667	272.53937	57.722435	338.5397	9.037128	1184000	3.0994416e-09	1247.8755	-0.009029568	-603.275	0.30686295	0.0169087	0.2655	4.0	1710.6212203502655
296	1843.3077	851.0969	2975.0444	876.14777	631.5	276.38156	52.061615	338.8883	3.2104602	1188000	-2.5570392e-08	2036.6626	-0.010098558	-841.53076	0.3064301	0.015622326	0.247	4.0	1716.3753354549408
297	2127.2842	818.1646	2906.8015	673.5808	710.0	278.89166	51.15345	338.37784	1.6413555	1192000	-1.5974045e-08	863.98773	-0.009522026	-465.32648	0.30587888	0.01906411	0.261	4.0	1722.2539427280426
298	1526.6178	926.3523	3007.6406	613.86884	534.5	274.08994	60.845318	340.19968	7.889943	1196000	-2.6226044e-09	1344.1504	-0.06079214	-587.7606	0.30550134	0.01469589	0.304	79.0	1728.7921664714813
299	1662.1898	1027.6969	3287.822	660.3966	550.1429	272.9315	59.180164	339.22092	8.018159	1200000	-2.6226044e-08	1692.1392	-0.012201916	-959.85486	0.29685432	0.015824154	0.23525	4.0	1734.7882788181305
300	3186.1958	56.380386	3263.591	3114.5447	1000.0	313.1479	31.039938	343.0031	188.24605	1204000	5.722046e-09	765.3299	-0.02862483	-446.28192	0.2963051	0.016058957	0.21775	12.0	1740.5069906711578
301	2096.2456	1195.2253	3299.2515	627.2547	666.8	313.5833	49.855114	348.13333	29.123968	1208000	1.168251e-08	1817.3184	-0.009434564	-940.82007	0.29596788	0.016098455	0.21575	4.0	1745.728162765503
302	1990.25	1085.6863	3362.8699	619.07086	631.4	304.586	54.220356	347.518	12.492989	1212000	-1.9073487e-09	2165.623	-0.009639962	-964.13513	0.29615575	0.019103551	0.2635	4.0	1751.3264753818512
303	1830.6527	1047.3629	3350.5776	719.2719	568.8333	308.2508	61.909195	353.4204	12.956499	1216000	-8.5830685e-09	2249.845	-0.010012843	-1239.7468	0.2965525	0.018878393	0.2905	4.0	1756.67045545578
304	1231.7241	860.7686	2925.623	514.9128	422.5	286.5003	69.77153	355.70987	12.6109915	1220000	-2.992153e-08	2203.6543	-0.0071787755	-915.07446	0.29690734	0.017194014	0.2355	3.0	1761.7667582035065
305	1899.4141	1256.025	3285.4036	608.4608	619.6667	285.02612	57.17807	354.73807	11.394424	1224000	-9.298325e-09	1241.2026	-0.0052317698	-680.1867	0.29707435	0.018708972	0.23725	3.0	1767.2793684005737
306	2670.9673	998.58887	3378.4036	711.506	796.4	314.82532	60.559467	355.87292	10.348919	1228000	-1.2755394e-08	1301.6255	-0.011515531	-568.4521	0.29703254	0.015477989	0.25625	5.0	1772.7897157669067
307	1540.8038	917.71326	3352.495	696.8015	491.75	303.74875	66.97746	360.4976	15.132437	1232000	4.7683715e-09	3922.3032	-0.011037312	-2789.1538	0.29650503	0.016109241	0.16475	4.0	1778.3871212005615
308	2836.086	741.25446	3329.1277	1555.3815	869.5	311.37775	41.498863	357.38644	-0.8602121	1236000	1.525879e-08	830.7217	-0.007946862	-498.98804	0.29590365	0.015838599	0.2005	3.0	1783.5413358211517
309	2418.1333	864.3049	3113.0718	960.7466	774.25	315.22034	47.620964	359.03375	7.0089207	1240000	6.6757204e-09	962.4401	-0.007892784	-425.28827	0.2956204	0.020732641	0.26325	4.0	1788.7800374031067
310	2507.9858	1014.27765	3250.386	553.2912	790.0	304.44406	48.931705	354.26807	9.645644	1244000	8.106232e-09	1117.8385	-0.0070403516	-542.8169	0.29539296	0.015376698	0.20025	3.0	1794.2274224758148
311	3183.424	305.21945	3599.074	2738.3308	964.5	319.37704	41.038746	355.45236	7.8848777	1248000	-1.859665e-08	1077.7373	-0.028896552	-383.33478	0.29534408	0.015209429	0.2045	17.0	1799.7479388713837
312	2427.5256	621.2653	3148.7566	1475.3562	770.0	311.83066	57.487152	357.52533	9.875219	1252000	3.6239623e-08	1646.3094	-0.008928674	-1002.8376	0.2927501	0.01700552	0.20175	3.0	1805.2459082603455
313	1794.8998	688.03107	2813.5679	863.8721	554.0	290.06738	75.98534	355.60834	8.237062	1256000	-2.4318695e-08	1413.5452	-0.010097721	-550.5603	0.29223752	0.018442538	0.2285	4.0	1810.8746237754822
314	2211.2605	626.2966	3070.043	1361.3992	650.6667	289.4015	71.822556	354.47403	21.428734	1260000	2.0682812e-08	3499.2988	-0.049174998	-1998.1732	0.2917035	0.015501766	0.291	26.0	1816.9659569263458
315	3189.7139	597.8423	3707.9844	2172.6194	911.75	328.25168	38.356815	358.04465	33.95536	1264000	4.6014787e-08	1313.2709	-0.011129854	-940.5127	0.2890208	0.01568308	0.21575	4.0	1822.3577506542206
316	3011.5955	454.28992	3468.9985	2440.7244	876.5	347.09512	44.992447	368.37192	16.19383	1268000	1.9311905e-08	1994.9537	-0.008288777	-1377.5242	0.28865296	0.015424881	0.23125	4.0	1827.2533175945282
317	2172.5234	972.4696	3568.143	556.6345	640.0	331.88126	61.207237	368.77817	8.498089	1272000	1.4066696e-08	2195.0444	-0.011331616	-948.209	0.2882269	0.016379274	0.20525	4.0	1832.4469327926636
318	2227.196	1090.1709	3520.0066	719.3719	658.5	322.8419	65.37378	368.711	1.2970252	1276000	-4.7683715e-09	2178.679	-0.007953475	-974.579	0.28791976	0.020752683	0.21125	3.0	1837.4259359836578
319	2003.8483	950.17615	3488.5803	937.7975	619.1667	313.88568	71.15431	367.65765	-10.31695	1280000	-7.629395e-09	2099.0852	-0.017469062	-1072.5996	0.2875057	0.015591511	0.24775	7.0	1843.1770462989807
320	2009.6722	1118.228	3517.334	654.77075	626.4	310.41766	59.91567	365.39743	2.7380195	1284000	-4.529953e-09	2163.8389	-0.007761033	-1071.4607	0.2860934	0.016594287	0.2885	4.0	1848.183994293213
321	2807.366	853.9488	3607.7947	1575.0144	794.75	313.76074	50.444904	365.23438	10.605999	1288000	-2.515316e-08	2988.9604	-0.009125635	-2056.9475	0.28549176	0.01509681	0.26125	4.0	1853.798216342926
322	1978.1198	1015.2258	3127.5933	592.3895	621.3333	325.2817	71.01459	371.4973	14.8932495	1292000	-8.106232e-09	2313.047	-0.010620842	-1262.8047	0.28511167	0.019830277	0.20575	4.0	1859.1331849098206
323	2208.229	1299.8395	3616.8977	513.37244	642.8	316.31494	56.516644	366.5737	13.683845	1296000	2.3126603e-08	3912.0547	-0.008540366	-1820.1907	0.28487802	0.021997703	0.23125	3.0	1864.7842259407043
324	2970.4673	657.38153	3454.7893	1854.7261	890.75	329.04065	45.43497	372.09717	17.71985	1300000	3.218651e-08	653.42566	-0.0077118087	-272.35046	0.2847365	0.016689643	0.26475	4.0	1869.7894358634949
325	2648.8606	1089.5514	3330.6543	764.7812	809.0	333.52875	49.574455	373.0637	17.23423	1304000	1.0967255e-08	1734.6664	-0.00894465	-600.5089	0.28446478	0.021173475	0.264	3.0	1874.8816332817078
326	2909.897	1122.2657	3599.5186	967.7917	827.5	338.31125	49.22754	370.8446	15.0347	1308000	-1.0490417e-08	1259.8605	-0.0049115587	-776.10266	0.28420871	0.01727749	0.20275	3.0	1880.197578907013
327	2393.804	1257.1256	3602.391	499.2147	684.8	342.4652	62.951557	375.57568	10.060535	1312000	6.9141386e-09	1527.2854	-0.0077089607	-519.6924	0.28380576	0.018393936	0.257	4.0	1885.6831169128418
328	2468.058	667.86255	3460.8796	1697.8367	711.2	326.29633	76.937744	379.37677	11.359848	1316000	1.3232231e-08	1412.211	-0.01074744	-720.3316	0.28327638	0.016872533	0.201	4.0	1890.753868818283
329	3431.0645	50.104958	3495.232	3356.9465	1000.0	350.57205	36.143238	377.62494	153.96431	1320000	-1.1324882e-08	1030.393	-0.0078145815	-741.3208	0.28275603	0.019416813	0.22525	4.0	1895.8799331188202
330	2488.01	1331.2203	3700.3079	834.42303	713.8	352.47467	44.100033	380.2879	55.576317	1324000	1.5497208e-09	2031.35	-0.010847876	-1614.1854	0.28248212	0.015128284	0.22375	5.0	1901.5831139087677
331	2241.8367	1231.5261	3599.8665	874.5865	663.8333	339.9632	66.80346	384.07486	12.044544	1328000	4.863739e-08	1292.793	-0.008594159	-489.89758	0.28213868	0.01641661	0.17625	3.0	1906.89568400383
332	3293.6133	400.33844	3581.406	2604.309	921.75	345.697	51.77065	384.10013	14.707993	1332000	1.6450882e-08	1467.096	-0.008494563	-671.869	0.2818816	0.016254475	0.22175	4.0	1912.0959565639496
333	2727.5195	790.3568	3671.298	1420.879	787.6	343.1529	60.18711	384.58804	20.398417	1336000	-1.9043684e-08	2556.0786	-0.009513225	-1506.4218	0.28129658	0.016134577	0.14625	2.0	1917.5487134456635
334	2538.3984	1075.1217	3602.4478	758.3203	762.0	333.29562	51.952034	380.04846	27.788717	1340000	-6.437302e-09	924.914	-0.002833025	-388.86847	0.28099796	0.015021102	0.2065	3.0	1922.5589694976807
335	1914.4609	1290.6793	3754.825	519.80914	562.8571	327.64377	70.66838	381.76987	2.2080178	1344000	-1.168251e-08	3167.5522	-0.012788329	-1634.1748	0.28068987	0.016799228	0.26775	5.0	1928.0392050743103
336	1876.3108	1098.7003	3707.961	606.1223	547.0	303.19562	84.516014	385.67053	11.673622	1348000	4.4345857e-08	3043.2788	-0.010914869	-1410.3296	0.2803052	0.021289367	0.2375	4.0	1933.0367588996887
337	1772.4149	877.49866	3500.7139	762.40234	532.2857	314.0305	81.82347	387.23715	18.778559	1352000	-1.8775463e-08	2693.1265	-0.007425602	-1172.6234	0.2800935	0.02087554	0.228	3.0	1938.286299943924
338	2469.3833	947.94116	3506.6921	1114.6879	706.4	303.36948	71.72185	382.19174	8.198026	1356000	-1.7523766e-08	4600.1587	-0.007737599	-2604.9136	0.27984214	0.017449604	0.2335	4.0	1943.753708600998
339	3606.8237	144.86914	3775.8562	3378.1536	1000.0	350.71225	30.347294	387.31186	206.77863	1360000	2.3126603e-08	1042.6711	-0.04134448	-770.2614	0.279306	0.015518922	0.25725	25.0	1949.642193555832
340	2330.7769	954.1422	3379.961	879.6617	693.6	354.89404	55.44109	393.55017	29.368698	1364000	-2.5361777e-08	2485.7847	-0.03038563	-1582.2572	0.2753006	0.015061987	0.28325	20.0	1955.698899269104
341	2591.2495	1263.2212	3674.591	781.76807	740.2	340.31674	56.02165	389.4918	10.368532	1368000	-2.3841857e-09	2180.0593	-0.014733577	-812.41675	0.2733052	0.0152059	0.21025	6.0	1960.9513280391693
342	2237.2998	1089.7938	3543.5728	653.4426	645.8333	336.2032	70.025276	391.0458	10.543285	1372000	-2.9683113e-08	2995.8901	-0.010920837	-1208.8799	0.27291757	0.016900783	0.21325	4.0	1966.2726612091064
343	3328.229	415.26724	3649.3374	2620.257	930.0	347.25305	51.18279	391.29932	19.81715	1376000	1.9073486e-08	1020.96216	-0.011465077	-603.14014	0.2727487	0.017390495	0.24625	5.0	1971.971331834793
344	3011.5461	543.5643	3629.9976	2291.5818	854.75	356.2011	57.733715	393.47314	4.2235384	1380000	-5.2452087e-09	1573.3557	-0.01080704	-575.5927	0.27227825	0.016266014	0.25675	4.0	1977.3377163410187
345	3563.301	179.26268	3757.0903	3270.3281	975.25	359.76123	43.07639	393.4563	151.37465	1384000	2.861023e-09	1672.7345	-0.010146328	-1273.4326	0.27186596	0.015798952	0.2495	4.0	1983.0057191848755
346	3721.1094	71.780945	3811.0962	3618.5083	1000.0	369.92853	43.905388	395.78897	110.12591	1388000	-1.1980534e-08	1198.5504	-0.023908814	-666.9108	0.27177685	0.016681049	0.26075	14.0	1988.4170882701874
347	2474.5977	855.59015	3657.521	1334.9572	696.0	362.4582	61.416428	401.10233	27.115524	1392000	-2.3841858e-08	3147.4731	-0.0075982558	-1770.0336	0.27095097	0.015312603	0.221	3.0	1993.7417800426483
348	1961.7081	869.54193	3161.1304	836.0356	548.8571	333.7675	82.07209	397.28265	-151.56764	1396000	4.4703484e-08	3651.654	-0.008425296	-1240.7542	0.27077782	0.016273638	0.21675	4.0	1999.4000926017761
349	1513.572	1039.2072	3856.2307	549.3787	435.55554	306.89963	84.83274	395.50848	-17.940178	1400000	-1.7762185e-08	5717.0967	-0.02511246	-2295.0117	0.27038887	0.015031233	0.242	12.0	2005.2937324047089
350	1972.3673	1318.4493	4140.2256	790.9213	543.8571	325.7172	70.63742	394.90707	7.7206326	1404000	1.2516975e-08	5301.885	-0.010843418	-2243.0662	0.26855683	0.01548268	0.18775	3.0	2010.6787285804749
351	2229.777	1330.0603	3842.5308	711.0734	615.6	349.3626	64.05156	402.38104	11.010032	1408000	-1.7166137e-08	3108.543	-0.0062340754	-1009.0679	0.2679916	0.019183813	0.2535	3.0	2016.3587799072266
352	1023.58014	395.66675	1926.5204	517.9104	325.91666	299.79108	91.64008	408.90244	11.782619	1412000	4.6491624e-09	6174.687	-0.0065963767	-4677.629	0.26747674	0.016735893	0.20375	3.0	2021.7107305526733
353	1360.9128	788.873	3437.02	562.0317	395.1	263.65536	79.88013	391.45523	-179.21767	1416000	1.5854836e-08	4175.915	-0.020371396	-2504.5547	0.26696864	0.01582641	0.19375	9.0	2027.1033313274384
354	1852.2717	1018.9341	3913.392	732.56915	526.8571	321.77713	79.603905	410.00504	7.494035	1420000	-1.0967255e-08	2736.002	-0.033294793	-875.07104	0.26580986	0.015584335	0.23275	17.0	2032.5082278251648
355	2222.2085	696.3705	2939.6133	905.2275	618.8333	317.319	84.77625	411.00455	10.100822	1424000	-1.7642975e-08	4030.131	-0.028404819	-1722.4221	0.26587445	0.015133161	0.201	13.0	2037.9116518497467
356	2208.363	1141.3647	3840.4277	570.192	611.3333	340.53235	72.38228	410.5812	-16.580465	1428000	-4.768372e-10	3101.925	-0.028209368	-1362.732	0.26499334	0.015558205	0.241	15.0	2043.5343778133392
357	3332.0605	301.00165	3800.9524	2965.6035	908.0	352.082	72.644714	411.44617	26.631668	1432000	5.2452087e-09	1303.3531	-0.012403837	-411.92798	0.26380095	0.015256239	0.24725	5.0	2049.37487077713
358	2961.623	987.8296	4001.9734	1587.7308	788.0	360.7624	65.32696	411.222	24.268276	1436000	-9.059906e-09	2192.4214	-0.008842077	-1150.3165	0.26349413	0.0184091	0.2085	3.0	2054.7209849357605
359	1946.9608	1088.9827	3637.859	761.1134	574.0	346.83084	80.911385	413.35663	13.080868	1440000	4.768372e-10	3051.8875	-0.0067533785	-1677.0371	0.26332447	0.018462112	0.22225	4.0	2059.8582968711853
360	3164.039	1408.4764	4046.3362	725.6001	815.25	343.49796	61.97627	411.14932	20.82559	1444000	-2.3841858e-08	4442.204	-0.030608863	-2951.0786	0.2632587	0.015418375	0.27175	16.0	2065.447039604187
361	2139.4033	873.7667	3406.9768	740.4272	622.5	348.45255	74.435356	417.4985	13.404244	1448000	8.3446505e-10	3626.7502	-0.010623456	-2010.5745	0.26176253	0.017278658	0.21	4.0	2071.013998746872
362	2053.829	1108.8843	3722.977	709.92737	570.1429	321.1445	82.79215	414.73608	6.357577	1452000	7.629395e-09	2566.167	-0.012722188	-1057.811	0.261225	0.016034558	0.20775	5.0	2076.7649309635162
363	2288.475	1090.0657	3699.4656	549.5872	640.2	347.4055	70.574814	415.13602	27.914364	1456000	-2.0742416e-08	2818.763	-0.007544653	-599.2488	0.26059842	0.01809459	0.22175	3.0	2082.25137591362
364	3179.9995	515.221	3722.3108	2549.0767	892.25	348.3219	61.830494	412.85617	16.176609	1460000	3.5762786e-09	1300.5048	-0.0053807283	-548.8761	0.2602833	0.017993955	0.25825	4.0	2087.818962097168
365	2514.232	1174.3291	3697.927	688.98517	744.2	350.87494	54.063305	415.83398	28.533155	1464000	1.168251e-08	2118.992	-0.05360458	-779.907	0.25980863	0.010341624	0.2805	79.0	2094.915591239929
366	2961.3413	1189.6709	3884.5579	933.3204	857.5	340.56662	61.82541	415.40222	-2.9508386	1468000	2.360344e-08	2653.5403	-0.018964533	-1462.4669	0.25964424	0.017038904	0.2215	7.0	2100.4546122550964
367	2940.1182	1264.3711	3860.0889	784.7962	796.25	364.44202	61.62792	417.83575	28.683052	1472000	8.5830685e-09	1303.8519	-0.017657092	-516.4244	0.2598934	0.015254953	0.18775	8.0	2105.9910604953766
368	2662.4282	1316.7842	3793.8625	514.3617	751.4	357.84232	64.41831	419.6101	-1.1879606	1476000	2.861023e-09	1519.0488	-0.01231077	-901.01733	0.25934252	0.015063008	0.2765	5.0	2111.213621377945
369	3087.9949	750.99054	3685.5105	1845.6903	854.25	360.1155	64.962585	416.1815	18.35355	1480000	-2.002716e-08	1815.1078	-0.0095567545	-688.7578	0.25906172	0.018001683	0.27925	4.0	2116.5854744911194
370	1964.1553	1369.495	3856.5613	516.1559	550.7143	327.62912	82.42109	414.83432	16.589283	1484000	9.059906e-09	2854.6536	-0.008413024	-1300.0599	0.25879276	0.016115637	0.221	3.0	2121.6432263851166
371	3374.1167	1010.89386	4050.5488	1627.9916	862.75	358.36746	63.114906	414.11728	23.910652	1488000	-3.504753e-08	2638.3982	-0.005591378	-1791.0602	0.25872427	0.015301333	0.23	3.0	2127.0589427948
372	2220.4836	1260.0305	3778.7825	461.69202	603.8333	368.0724	77.211945	422.81387	44.068535	1492000	3.385544e-08	4501.926	-0.0074193357	-2235.2258	0.25851393	0.017684389	0.24925	3.0	2132.4060554504395
373	2182.6409	1263.192	4016.6418	868.55804	592.1667	351.07074	78.3275	421.0081	28.360897	1496000	-2.1457673e-08	1985.945	-0.00767031	-1062.708	0.25818354	0.019398414	0.3015	3.0	2138.046959400177
374	3448.4883	548.69617	4048.1455	2870.4773	851.25	369.60553	67.9163	423.8085	15.159855	1500000	1.37090685e-08	3985.381	-0.004945913	-2716.5571	0.25780722	0.019772219	0.261	3.0	2143.3348593711853
375	1955.1785	1265.9893	3951.2808	822.5213	538.1429	368.86218	82.07603	429.4793	14.298403	1504000	7.152557e-09	6965.613	-0.009126066	-3577.7349	0.25737536	0.016748957	0.2885	4.0	2148.798429965973
376	1379.9323	377.84927	2034.959	913.0697	410.8889	299.95905	87.67042	424.22528	-4.1379933	1508000	-1.0609627e-08	4466.091	-0.009918023	-2545.1096	0.25697085	0.015111365	0.22025	4.0	2154.3867099285126
377	1926.2815	674.4383	2997.5552	948.841	552.0	303.26086	74.47597	418.1068	8.095964	1512000	3.2305717e-08	3809.223	-0.026811695	-1612.9001	0.2567203	0.015424672	0.218	11.0	2159.9126868247986
378	1975.3468	356.92517	2489.6096	1605.9548	544.8333	323.42413	78.37967	417.92407	13.985844	1516000	-8.8214875e-09	4547.2275	-0.023937114	-2272.2974	0.25561035	0.0151899755	0.175	12.0	2165.3506364822388
379	1851.3732	704.3473	3086.3838	861.73566	538.8333	325.8377	76.36298	426.95288	4.9468403	1520000	-5.960465e-11	4454.3945	-0.015057176	-1690.1306	0.25536278	0.016740158	0.208	7.0	2170.7743842601776
380	1817.8203	807.7544	3397.5986	931.49634	500.0	329.06436	78.71625	425.8871	5.201852	1524000	-8.34465e-09	4584.452	-0.013244149	-2408.5046	0.2553066	0.016625976	0.2285	5.0	2176.005396604538
381	2496.8435	671.1539	3183.8176	1213.5226	643.8333	329.8697	74.81001	413.24353	2.6886654	1528000	-1.3589859e-08	5296.58	-0.015374008	-2214.5452	0.25486302	0.015083129	0.1965	6.0	2181.667701482773
