Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	517.33325	186.37611	714.1419	184.33084	776.8	64.779335	19.444635	99.77118	-6.587964	1020000	-1.2874604e-08	245.03778	-0.014173618	-84.99559	0.33533892	0.018299107	0.2465	7.0	2223.774260520935
255	387.1558	140.419	557.0841	201.50426	568.0	65.992905	15.884544	94.98876	-27.673948	1024000	-3.0994416e-09	511.829	-0.06253516	-211.9827	0.33453435	0.0068099606	0.3185	79.0	2233.937265396118
256	334.52664	216.15732	753.30316	91.06114	493.875	53.496365	15.116615	89.548454	-7.6516514	1028000	2.384186e-10	379.04062	-0.018787667	-86.653076	0.3266878	0.016697543	0.27875	7.0	2242.494963169098
257	525.30225	337.28595	924.3198	42.408226	531.0	60.819817	13.190651	87.140884	9.637954	1032000	2.6702882e-08	825.89	-0.0130139915	-382.69263	0.32596564	0.015645778	0.19425	6.0	2250.748508453369
258	550.8185	181.6383	870.03894	308.7126	777.4	70.47636	19.763124	100.03884	13.872375	1036000	2.0503998e-08	269.84537	-0.015426826	-78.32184	0.32537118	0.017808948	0.25925	6.0	2259.208161830902
259	368.08105	342.4121	938.53314	31.40338	452.875	76.06302	14.125395	96.12396	19.754927	1040000	-2.1219254e-08	654.661	-0.01135649	-153.57635	0.32465774	0.015002734	0.2205	6.0	2267.585972547531
260	462.37518	165.2277	625.3695	249.02608	624.0	73.45867	18.677303	98.19785	-0.8626908	1044000	1.8835069e-08	461.82013	-0.023079628	-104.82019	0.32369632	0.015089186	0.29	11.0	2276.1493084430695
261	913.5024	101.38459	1032.3606	753.04193	1000.0	71.972084	15.656192	95.507996	5.2933183	1048000	-2.4437904e-08	586.40356	-0.015508577	-366.12317	0.32257056	0.016530313	0.1555	5.0	2284.631977081299
262	602.9513	220.92303	850.1389	301.5839	695.6	90.3351	8.286933	102.79193	18.415518	1052000	-2.5629998e-08	472.2523	-0.0115884235	-169.63144	0.32189372	0.016787546	0.21725	6.0	2293.029237270355
263	464.72256	355.1588	1051.1078	91.284966	522.1429	80.93193	7.5685253	97.07884	15.784184	1056000	5.841255e-09	668.3254	-0.014491527	-102.616516	0.3207804	0.0166526	0.23875	5.0	2301.202076435089
264	462.9078	343.80096	953.8334	76.87947	528.0	79.37045	9.161656	97.55959	12.427296	1060000	-6.437302e-09	451.90295	-0.012447674	-80.41327	0.3198219	0.01728128	0.28625	6.0	2309.5003674030304
265	519.55756	355.25464	813.8984	14.375029	656.0	71.6158	17.630726	96.87652	-0.23297232	1064000	-6.6757204e-09	310.4988	-0.014939437	-46.032837	0.31886512	0.017257806	0.26	6.0	2317.878383398056
266	731.924	243.01083	1038.7388	469.65106	1000.0	64.27518	21.301508	98.44285	7.339682	1068000	2.5987624e-08	381.0413	-0.013214835	-109.900085	0.31783813	0.015715774	0.22175	7.0	2326.554736852646
267	701.423	159.37634	921.0088	480.09253	1000.0	67.99554	23.72453	103.15118	17.368284	1072000	-3.3378602e-09	148.03569	-0.015088636	-26.863083	0.3166845	0.01632009	0.21575	6.0	2334.8722319602966
268	577.05896	269.83173	932.2679	207.42368	695.8	84.495445	16.935823	103.12748	14.867968	1076000	-8.34465e-09	709.82874	-0.0131840315	-179.74829	0.31546536	0.017956113	0.25975	5.0	2343.2148282527924
269	555.5877	316.7141	1042.8517	56.394623	733.4	68.621155	22.261957	101.19053	26.097443	1080000	-1.9073487e-09	504.6058	-0.008822238	-172.68054	0.3144433	0.016395047	0.1885	5.0	2351.949217557907
270	617.8899	236.88725	945.82477	277.7718	818.0	64.45681	26.68149	104.93157	-49.904934	1084000	-4.768372e-10	435.08405	-0.0144771105	-195.15726	0.31338102	0.016239949	0.245	5.0	2360.407586336136
271	647.6935	281.09326	1066.4598	235.13995	729.6	78.0675	18.426128	104.69242	19.655018	1088000	-2.2172928e-08	604.96387	-0.013089886	-202.72888	0.31223148	0.017523598	0.25125	6.0	2368.5308866500854
272	605.2059	389.3956	1025.6477	36.561165	587.8333	84.8228	18.10192	105.00953	8.114292	1092000	-6.556511e-09	591.76105	-0.013040661	-144.54077	0.3110063	0.017876767	0.21775	5.0	2377.0999410152435
273	490.9647	223.88391	780.87744	121.018616	608.6	71.44512	25.133402	106.17137	-7.7793164	1096000	2.0503998e-08	390.29416	-0.016818335	-124.347595	0.31022775	0.016574033	0.28825	8.0	2385.7403168678284
274	554.33704	245.70744	970.88135	235.48572	713.8	69.802376	21.07341	100.775475	24.59409	1100000	-4.1350723e-09	485.28976	-0.014299384	-123.071075	0.30928046	0.017156389	0.21425	6.0	2394.300889968872
275	593.4722	306.893	958.1533	231.48154	683.0	75.72826	19.271338	101.23193	-3.4539719	1104000	-1.9192695e-08	431.47855	-0.012506815	-75.22275	0.30846602	0.015642349	0.24175	6.0	2402.7352080345154
276	520.1202	353.8399	1095.5737	38.677654	526.0	84.43467	16.299353	103.137024	30.135574	1108000	8.106232e-09	666.55316	-0.01128458	-146.43933	0.30742118	0.018182643	0.2065	5.0	2411.198604822159
277	553.74835	356.67487	1151.4076	166.53728	553.1429	94.71509	7.2781835	106.461586	0.9615866	1112000	6.556511e-09	851.40765	-0.01955653	-206.2583	0.30674833	0.015235143	0.2675	10.0	2419.7941193580627
278	444.7655	349.46255	999.8185	36.8973	518.6667	77.05533	19.353292	103.82737	7.032772	1116000	-1.45435335e-08	544.3892	-0.017125478	-133.14233	0.30533424	0.015136717	0.2325	9.0	2428.2052671909332
279	780.7915	320.0523	1089.6782	267.95096	799.25	86.280106	16.561222	104.63924	24.231003	1120000	-7.1525574e-10	405.1969	-0.023510061	-168.12941	0.30414793	0.015011824	0.26025	10.0	2436.3440890312195
280	733.7964	337.2043	1176.3927	273.68265	693.2	101.653755	6.522733	109.39709	9.182006	1124000	-7.7486035e-09	720.2158	-0.013104975	-120.4256	0.30292085	0.015811168	0.23	6.0	2444.573910713196
281	669.12054	206.93083	1001.7489	333.901	631.3333	93.50017	14.807654	107.23529	14.431279	1128000	-2.0503998e-08	744.61816	-0.014721544	-144.40985	0.3022651	0.015850684	0.2255	5.0	2452.881427049637
282	630.6148	355.52356	1227.9366	163.9494	569.8571	90.4104	17.50048	107.85835	24.489368	1132000	4.1127204e-09	938.0731	-0.0116297025	-216.91254	0.3017894	0.0150700705	0.24375	6.0	2461.0622477531433
283	957.05054	298.333	1196.493	445.5292	973.75	89.25	27.279633	114.186874	-14.906605	1136000	-3.0994416e-09	727.3717	-0.03422333	-146.52362	0.30089724	0.015010368	0.23125	21.0	2469.4799761772156
284	637.41345	426.0707	1173.4811	75.13542	608.8	98.79795	19.468798	116.95919	11.023938	1140000	1.1324882e-09	879.77545	-0.015624903	-286.38647	0.2967445	0.017785298	0.215	6.0	2477.726061820984
285	574.08624	392.4352	1304.1702	115.04797	642.8333	77.77828	30.527918	116.09063	-0.34429199	1144000	-6.9141386e-09	817.02356	-0.012416669	-174.14258	0.2957121	0.017924706	0.21075	5.0	2485.56747508049
286	384.33044	308.49365	1017.81195	57.872562	439.77777	80.94309	30.834047	119.62107	-2.5719283	1148000	-4.4703485e-09	750.9912	-0.015490444	-397.24066	0.29493576	0.01772481	0.26975	6.0	2493.560605764389
287	380.39523	253.55882	913.1227	58.02595	467.625	64.67755	24.119148	110.53928	-19.425152	1152000	1.001358e-08	720.9948	-0.012378197	-231.51312	0.2940534	0.016759528	0.237	5.0	2501.1580576896667
288	567.33466	332.2051	1181.9702	97.09617	565.5	80.37011	19.292198	110.40435	2.6007051	1156000	-7.390976e-09	1047.1136	-0.011319252	-324.73322	0.29330075	0.01645851	0.2215	5.0	2509.407651424408
289	433.5013	392.19153	1185.9642	7.5963945	558.8333	77.16651	30.0696	118.66477	22.630684	1160000	5.722046e-09	507.31427	-0.012593666	-108.91876	0.29226825	0.016336046	0.2525	6.0	2517.319416284561
290	693.6537	390.80063	1208.1672	92.398636	643.2	97.053024	16.351728	118.90975	-20.804182	1164000	-2.5272369e-08	793.76886	-0.014950331	-177.08057	0.29109988	0.016640028	0.23775	5.0	2525.1813662052155
291	837.291	362.5483	1104.4977	213.67126	796.0	100.21795	8.230669	117.84277	15.453052	1168000	5.722046e-09	351.70624	-0.014477746	-66.67212	0.29021284	0.015441023	0.23675	7.0	2533.433255672455
292	444.25778	397.12012	1101.0068	34.74284	441.2857	92.192184	22.312832	117.91181	25.390358	1172000	1.9550324e-08	940.24243	-0.013617122	-197.06818	0.2889688	0.016377581	0.191	6.0	2541.551763534546
293	403.0861	329.9543	1109.084	30.130955	362.1	95.00644	11.867558	116.10472	-10.018901	1176000	-1.2040139e-08	1223.6141	-0.011862128	-200.45215	0.28810468	0.015923943	0.224	5.0	2548.94624710083
294	973.2472	288.3335	1246.7434	488.24094	842.75	87.65303	20.764784	116.2095	-10.721216	1180000	1.8119811e-08	593.7606	-0.0134492805	-250.55194	0.28753734	0.018804485	0.22275	5.0	2556.511614561081
295	362.35687	277.87567	845.0334	12.196029	476.375	75.26536	32.963745	120.44357	-2.9494548	1184000	2.2649764e-09	725.2484	-0.015290122	-316.8579	0.28698593	0.017134195	0.2725	7.0	2564.696384191513
296	660.5728	263.54358	1117.1262	274.23587	623.8333	86.16123	16.059473	115.18959	-19.110489	1188000	-1.6689301e-09	645.3923	-0.010870245	-207.06107	0.2859127	0.01783963	0.246	5.0	2573.178555250168
297	622.4008	384.69595	1244.7823	74.88844	643.5	84.40209	23.320219	116.06712	3.1749687	1192000	9.536743e-09	565.0777	-0.016459942	-131.17114	0.28521138	0.018297566	0.27825	7.0	2581.12620472908
298	556.7256	371.73526	1175.0403	39.216206	568.1429	91.3277	24.665928	118.88451	-55.862076	1196000	-5.2452087e-09	760.448	-0.013676573	-197.04102	0.28434867	0.015451044	0.20775	6.0	2588.968453168869
299	838.3296	268.11255	1248.453	536.8281	790.0	87.40857	23.237268	117.56695	-4.4485517	1200000	3.409386e-08	786.87823	-0.01313569	-250.04523	0.2833085	0.016557682	0.2335	6.0	2597.6715676784515
300	472.78268	421.79373	1127.4749	29.851412	436.42856	108.59486	9.573412	121.888054	4.1515293	1204000	-5.4836273e-09	1209.3816	-0.026871923	-365.1916	0.2823489	0.015184192	0.2325	14.0	2605.5487430095673
301	847.32947	354.8755	1254.4152	348.989	720.8	102.23855	11.753893	121.04907	20.452166	1208000	5.00679e-09	819.23236	-0.014105944	-189.40271	0.28022122	0.016394993	0.25575	7.0	2612.9735708236694
302	713.79376	416.55423	1355.2382	137.38586	661.1667	92.380844	27.550377	121.10523	14.983486	1212000	1.2159347e-08	817.69763	-0.012329609	-177.91461	0.27936786	0.020205187	0.2365	5.0	2622.0504384040833
303	748.24994	317.55096	1183.0266	353.38263	661.6	107.74122	17.9236	122.977455	3.3869956	1216000	7.867813e-09	635.7031	-0.011365345	-126.57071	0.2786673	0.015166207	0.1625	4.0	2630.394368648529
304	624.9482	382.25418	1258.0571	145.00047	609.8333	90.19308	30.085432	119.62937	24.125002	1220000	2.1874905e-08	674.4904	-0.058807224	-130.2489	0.27797183	0.011386259	0.32825	79.0	2640.492522239685
305	821.3794	282.4903	1131.8271	491.13568	843.75	79.3615	31.195253	117.834015	0.25115353	1224000	-1.2993812e-08	495.7473	-0.018993579	-157.39438	0.26975113	0.015958367	0.22875	7.0	2649.266628742218
306	553.8216	387.98062	1300.3551	131.89417	567.7143	86.62883	35.306023	123.52015	-9.352392	1228000	-1.7642975e-08	796.585	-0.01705514	-109.643555	0.2690043	0.015585822	0.285	8.0	2657.3327207565308
307	783.19305	339.73563	1393.3267	268.17145	638.5	103.26431	22.483068	122.93446	12.050799	1232000	3.8146974e-09	838.9935	-0.049120083	-161.49347	0.2679864	0.015048437	0.281	48.0	2667.1490716934204
308	875.631	382.05045	1326.686	247.28796	776.8	99.858315	31.485493	124.44845	-8.209301	1236000	-4.1723253e-10	791.34125	-0.025907008	-146.59705	0.26282775	0.015111204	0.222	13.0	2674.6564280986786
309	762.6612	450.4241	1420.4644	174.94135	583.1667	120.06076	9.386805	128.2498	0.76772237	1240000	4.768372e-10	1025.4965	-0.014526948	-168.00604	0.26226455	0.017906362	0.2185	6.0	2683.389034509659
310	551.4287	354.39325	1277.2926	163.35405	623.3333	85.69998	36.418434	126.43601	-17.510748	1244000	3.4570693e-09	751.6775	-0.0149471	-202.22736	0.26170394	0.016033081	0.27625	6.0	2691.5586080551147
311	718.75073	300.0952	1141.0796	392.01398	734.6	90.05281	29.957067	124.043594	3.0329688	1248000	-1.45435335e-08	508.78668	-0.014169329	-147.14194	0.26088125	0.017122105	0.23425	5.0	2699.1657769680023
312	721.9344	392.4249	1212.9132	117.52432	609.6	105.32593	12.553528	123.524734	16.069275	1252000	-1.4305114e-08	1020.0172	-0.012298244	-366.4273	0.25995436	0.018564122	0.26075	5.0	2706.279360294342
313	672.06104	297.4448	1109.4215	300.5255	597.0	106.54395	27.6557	126.61193	14.357951	1256000	-9.298325e-09	964.621	-0.0119592035	-233.12524	0.25882548	0.016405439	0.24975	5.0	2714.118775367737
314	748.2174	392.76627	1194.9586	205.4607	735.0	94.693474	30.398201	126.06033	18.397224	1260000	-1.001358e-08	310.81235	-0.013674165	-71.85364	0.25787273	0.019988516	0.255	5.0	2721.8151812553406
315	1081.3689	353.01758	1410.3326	580.1055	798.6	112.888954	8.685207	126.294685	23.787891	1264000	2.002716e-08	784.063	-0.007762658	-269.75592	0.25702414	0.017646363	0.23125	4.0	2730.200183391571
316	1047.2747	375.45483	1327.253	408.2622	819.5	125.50516	8.350324	132.02997	14.953153	1268000	-5.4836273e-09	529.5472	-0.015143921	-63.44861	0.25648624	0.017285446	0.261	7.0	2738.4750072956085
317	707.4362	415.18176	1253.8596	150.34622	646.5	108.90009	32.110386	133.52797	1.6771057	1272000	8.225441e-09	820.23334	-0.05541634	-195.1557	0.25554004	0.006249769	0.29975	79.0	2748.1669886112213
318	1048.0598	243.85928	1403.7051	786.9799	797.0	115.37147	11.530326	128.85326	-42.40752	1276000	-4.529953e-09	1117.245	-0.014296693	-263.78992	0.24678344	0.016256753	0.261	5.0	2755.9523224830627
319	1086.5807	304.78098	1295.2128	561.69305	840.0	117.32337	23.16082	133.02138	-18.860928	1280000	1.0251999e-08	791.2098	-0.015842028	-169.82666	0.24625361	0.016330566	0.201	7.0	2763.635313272476
320	1098.7776	265.44116	1289.0894	642.20996	965.5	112.67541	32.002617	134.345	25.138823	1284000	-2.8014182e-09	445.17188	-0.0132525815	-100.75177	0.24529852	0.016201891	0.27025	6.0	2771.2887959480286
321	657.4175	329.32104	1111.4989	176.37004	612.0	104.943214	33.821716	131.47606	28.972172	1288000	-6.198883e-09	898.939	-0.012169496	-256.24554	0.24475536	0.017020209	0.21625	5.0	2779.8525066375732
322	833.6337	485.35046	1470.3239	82.620056	645.6667	116.063126	14.976171	130.97755	4.0728893	1292000	1.9073487e-09	902.3331	-0.014211183	-230.4347	0.24427973	0.019335546	0.26725	5.0	2787.6662209033966
323	666.894	517.2227	1508.5035	67.77937	551.7143	107.23516	32.6063	131.60863	11.118168	1296000	1.6868114e-08	918.3012	-0.018499542	-141.00476	0.24362645	0.01609802	0.237	9.0	2795.35991191864
324	553.3184	341.27905	1186.4503	81.44235	507.66666	110.70059	32.914295	134.20029	-4.1432223	1300000	2.3305416e-08	1043.731	-0.020352963	-276.78638	0.24268103	0.016116476	0.27275	8.0	2804.8491666316986
325	801.48456	496.37888	1366.5253	42.207664	752.6	95.54647	33.208805	129.81844	-0.9996851	1304000	-2.1457671e-09	485.62875	-0.019584838	-127.12457	0.24146917	0.015887285	0.26275	10.0	2813.23028588295
326	1114.9069	497.2619	1419.2334	253.87254	797.0	110.33276	28.280056	131.7439	9.30028	1308000	2.4855137e-08	709.4798	-0.013508959	-202.43036	0.240168	0.016735937	0.2095	4.0	2820.879301071167
327	666.11475	184.87624	982.9191	536.49945	773.25	94.75978	44.75892	138.58746	0.67353725	1312000	-2.2649764e-09	555.76636	-0.009996464	-172.15933	0.23977202	0.015080063	0.15375	4.0	2829.141753911972
328	1370.8678	105.8065	1464.857	1207.2812	954.0	121.54429	12.808303	135.53035	14.292915	1316000	1.9550324e-08	906.7089	-0.014138456	-419.76584	0.23934709	0.01684367	0.23575	6.0	2837.449960231781
329	1206.1855	222.01062	1425.5535	851.118	842.25	137.97968	8.70146	142.63382	1.3414494	1320000	9.059906e-09	575.5055	-0.01488343	-64.155975	0.23868102	0.016513838	0.28225	7.0	2844.9961450099945
330	731.5249	439.2436	1519.4253	164.51218	631.1667	111.26376	42.25742	141.50594	17.953491	1324000	-9.536744e-10	995.58826	-0.018085448	-208.84131	0.2379196	0.01515217	0.25575	10.0	2853.327310323715
331	813.997	279.87042	1104.6067	234.99799	614.6667	115.31614	34.634254	139.4124	-22.067648	1328000	-2.384186e-10	1286.2286	-0.010626183	-298.4483	0.23716083	0.01593551	0.2125	4.0	2861.0566489696503
332	1326.1636	159.75111	1497.1334	1076.31	1000.0	114.202896	33.229965	141.33804	12.493573	1332000	4.2915342e-09	781.1234	-0.009071526	-297.26767	0.23699786	0.017829442	0.21925	4.0	2869.092302083969
333	998.2249	348.85696	1469.8291	502.91953	701.4	140.70346	10.840002	146.24013	2.5607018	1336000	2.2649764e-09	973.89343	-0.013785398	-270.5293	0.23674268	0.015870245	0.26925	6.0	2876.5470576286316
334	881.13074	355.65472	1257.2993	290.29984	666.4	126.79076	15.918307	139.57155	-10.335913	1340000	-1.8298627e-08	872.96313	-0.014568237	-223.9054	0.2363255	0.016594045	0.21	7.0	2883.8873484134674
335	656.55963	404.47095	1431.7789	290.8454	525.8333	113.28266	27.861065	136.77248	3.0173774	1344000	1.6212464e-08	881.82404	-0.017245546	-164.17719	0.23547924	0.015838489	0.22575	6.0	2892.0552084445953
336	831.38226	602.7885	1462.552	97.497345	594.8333	124.66029	8.369443	136.83536	13.498259	1348000	1.0251999e-08	1118.6449	-0.008930299	-192.49591	0.23414022	0.018032545	0.20325	4.0	2899.944614171982
337	1440.5381	173.31398	1600.3126	1147.71	933.0	126.29966	13.856867	139.43854	4.1240716	1352000	2.4080277e-08	1225.9072	-0.009524624	-376.04572	0.23317161	0.015419072	0.17575	4.0	2908.9015624523163
338	1257.2329	354.22537	1659.1672	690.55396	832.75	141.72827	8.096496	146.16418	-1.2476912	1356000	5.1259996e-09	992.50464	-0.007843876	-109.56195	0.23249571	0.015222899	0.1845	4.0	2916.6700270175934
339	735.19214	410.80157	1172.1531	107.30309	557.6667	122.47528	38.942047	145.982	-5.841016	1360000	8.8214875e-09	1341.6691	-0.011215019	-275.2323	0.23188071	0.016181728	0.2505	5.0	2925.6302959918976
340	742.9341	513.05853	1448.1396	18.51821	606.5	117.04445	37.279324	145.1199	-24.993326	1364000	1.0848045e-08	962.44916	-0.017302983	-222.99225	0.23119667	0.015101536	0.289	8.0	2933.5038487911224
341	849.3703	526.97107	1485.9288	32.68717	586.3333	131.11871	9.709753	142.42636	29.0571	1368000	3.6358834e-09	989.1981	-0.013901625	-155.28339	0.23007569	0.015728978	0.23175	6.0	2942.0723576545715
342	524.5342	385.58185	1511.889	105.874245	433.8889	111.12297	40.079975	144.39157	-37.36433	1372000	-6.3180923e-09	1631.7157	-0.010733102	-575.1996	0.22907923	0.017123219	0.2575	5.0	2949.593014717102
343	986.6779	426.50406	1487.2598	334.49313	747.4	106.23183	28.18727	140.22087	-32.93837	1376000	2.2530555e-08	1226.7798	-0.016265266	-497.08563	0.22835332	0.01554362	0.248	6.0	2957.082799434662
344	1232.8223	440.43338	1608.9219	499.9927	1000.0	109.93153	41.50746	144.04968	-32.761597	1380000	1.0371208e-08	758.38776	-0.014544743	-231.87695	0.22742262	0.018079692	0.26575	5.0	2964.8823018074036
345	1110.7465	241.12183	1291.409	658.8961	798.2	144.54749	9.619007	151.24608	39.768555	1384000	-1.525879e-08	1278.1665	-0.008585464	-464.33795	0.22660531	0.016945569	0.215	4.0	2972.638796567917
346	841.9095	531.80396	1493.2155	288.00067	692.8	107.16792	37.75076	145.28648	-70.56885	1388000	2.6226044e-09	847.7984	-0.015643349	-266.2918	0.22615567	0.015780319	0.229	8.0	2980.347331762314
347	913.0632	537.61597	1522.358	107.855576	622.4	140.27136	10.464958	148.81812	-3.3436053	1392000	4.529953e-09	1374.0532	-0.013199605	-398.79462	0.22524518	0.016899088	0.24925	5.0	2987.233139038086
348	1250.3584	425.94012	1554.5254	515.57043	1000.0	119.73364	42.842674	153.84904	-16.810429	1396000	8.106232e-09	570.72235	-0.014791577	-138.8699	0.22455044	0.016219025	0.24475	6.0	2995.868220090866
349	670.2374	458.8082	1518.6841	86.7539	562.0	119.863976	45.11744	153.46303	-2.7328777	1400000	1.3232231e-08	1344.1078	-0.012463122	-496.64496	0.22373584	0.015972577	0.2285	5.0	3005.5954251289368
350	803.07996	588.81616	1641.7654	125.412025	504.42856	120.623825	28.640518	148.77232	-34.207355	1404000	-5.4836273e-09	1676.9866	-0.009304701	-505.22034	0.22295468	0.0153774405	0.169	4.0	3013.3788204193115
351	800.0607	537.1682	1713.6167	193.55171	559.6667	127.779106	35.4729	151.13455	0.0222404	1408000	8.165836e-09	1239.8451	-0.01000739	-118.00037	0.22233286	0.018528296	0.2165	5.0	3021.3581850528717
352	760.1632	631.2766	1613.8135	40.681915	472.14285	142.08597	10.271207	151.43115	-31.392452	1412000	1.3828277e-08	1188.1705	-0.011716749	-175.44678	0.22168283	0.018663615	0.24475	5.0	3029.8908081054688
353	1064.7782	423.3148	1654.5272	629.15173	700.4	141.56668	13.380309	153.08112	5.461459	1416000	2.4080277e-08	1297.0325	-0.012570769	-243.63708	0.22079317	0.019323723	0.25725	5.0	3037.6683580875397
354	898.71875	623.1557	1717.8645	207.1634	598.8333	136.5262	18.35792	152.9825	-44.884853	1420000	5.6028364e-09	991.3949	-0.010868584	-210.5091	0.21979764	0.021450022	0.2435	4.0	3045.709663629532
355	970.4505	557.84827	1773.7007	92.80313	770.0	113.90555	47.18948	155.08725	-25.996758	1424000	-2.6226044e-08	1180.687	-0.00876759	-247.55615	0.2191887	0.01600614	0.22825	5.0	3053.9878833293915
356	993.89844	367.4048	1653.2208	625.022	620.6	139.108	33.222313	157.71205	-3.4468398	1428000	-8.34465e-09	1288.334	-0.01055747	-274.1878	0.21856195	0.019701693	0.2065	4.0	3061.865553855896
357	905.50525	450.1218	1564.7793	389.31418	664.8	114.598434	47.828835	156.28264	-35.16152	1432000	2.9206275e-09	1079.9369	-0.009179944	-288.987	0.21813768	0.016254907	0.23325	5.0	3070.0809519290924
358	722.9821	372.47226	1573.5223	379.1002	562.4286	114.317375	39.130287	153.19543	-29.516933	1436000	-1.6689301e-09	1317.4138	-0.018302042	-326.86145	0.21766438	0.015041674	0.2465	9.0	3078.280264377594
359	1480.3307	152.42749	1641.5991	1307.0925	1000.0	124.34075	14.491167	150.64647	-19.835487	1440000	-1.6331672e-08	1025.5367	-0.011785636	-579.8465	0.21628274	0.016603723	0.26275	5.0	3085.4057488441467
360	914.94714	642.3191	1705.4117	110.32967	670.4	127.06537	39.7856	154.76602	17.239054	1444000	6.198883e-09	909.80786	-0.05278217	-171.24573	0.21564573	0.015039913	0.282	62.0	3094.6718561649323
361	929.94946	632.77954	1651.6903	55.39328	764.25	131.25041	43.33043	158.46843	-18.936829	1448000	-1.1444092e-08	750.91705	-0.015642716	-95.62909	0.20727709	0.016629864	0.2105	5.0	3102.028905391693
362	387.86307	215.36372	685.3942	136.50308	398.55554	102.81596	52.56355	159.34521	-9.090279	1452000	-9.059906e-09	1888.213	-0.011318688	-1033.9822	0.20696798	0.016833933	0.207	5.0	3109.5845506191254
363	779.63806	477.53952	1444.7036	85.434	510.7143	113.63509	21.695189	151.32893	-51.296883	1456000	1.1086464e-08	1941.9799	-0.012031874	-656.3115	0.20665129	0.015594014	0.22025	5.0	3116.9645817279816
364	826.34906	510.68378	1497.9521	169.91673	537.0	132.9601	15.09749	154.41774	-6.511063	1460000	-1.424551e-08	1291.2987	-0.014226786	-236.40112	0.20619462	0.015190832	0.24975	6.0	3124.2527742385864
365	1027.4894	619.5266	1809.9961	130.60141	649.8333	140.37984	11.884277	156.34932	0.62698984	1464000	7.56979e-09	1259.5846	-0.012282983	-226.59949	0.20540656	0.015635286	0.22375	5.0	3132.500628709793
366	1485.5581	109.60704	1639.8706	1338.7255	967.0	147.07692	9.897185	159.20274	52.89363	1468000	2.1457671e-09	536.58563	-0.012678932	-85.957275	0.20465644	0.01587869	0.27	6.0	3140.2216188907623
367	1243.9635	482.4568	1678.5442	483.26044	778.25	133.04837	38.143974	159.38745	38.607254	1472000	-2.026558e-08	985.208	-0.016895877	-181.34985	0.2038249	0.015229332	0.228	8.0	3147.7936704158783
368	973.5287	464.61874	1519.9237	320.54434	718.8	129.0804	43.049587	160.26906	18.264109	1476000	-1.2695789e-08	1166.7937	-0.012914253	-255.21716	0.20258121	0.016561769	0.22625	5.0	3155.7565100193024
369	842.29346	603.68054	1754.5092	144.4859	492.125	150.39722	12.768439	161.39084	14.736815	1480000	5.00679e-09	1822.6504	-0.011501647	-298.92944	0.20203035	0.019451676	0.25775	4.0	3163.494288921356
370	736.7969	604.07654	1660.8954	35.89394	468.85715	147.33295	18.85641	161.53786	-80.18762	1484000	6.9141386e-09	1376.6757	-0.009033456	-255.32043	0.20168374	0.018571775	0.2025	5.0	3171.646483182907
371	793.0687	632.4743	1604.2332	19.347225	519.5714	142.8168	28.013126	161.04297	-9.927315	1488000	-4.053116e-09	1271.3907	-0.012727728	-156.45325	0.20119423	0.015554127	0.262	6.0	3179.5946650505066
372	896.31964	472.65002	1594.0757	185.4302	786.2	113.37319	51.089966	160.67368	-36.054367	1492000	-3.695488e-09	941.4689	-0.055032033	-222.65967	0.20075685	0.006694232	0.30425	79.0	3189.466834306717
373	859.6175	629.92017	1560.795	22.941496	645.4	105.69883	47.407784	156.8026	-30.549906	1496000	6.6757204e-09	748.9728	-0.052474067	-166.87177	0.19764008	0.015025309	0.312	57.0	3198.4308729171753
374	712.7625	222.48564	982.1524	482.74545	866.75	90.81692	49.069656	157.99402	-17.127937	1500000	-4.7683715e-09	711.2886	-0.060654085	-247.82965	0.19968072	0.00881063	0.3195	79.0	3207.4533956050873
375	693.48676	595.2661	1662.8407	93.88268	464.7143	121.256325	29.458427	154.72397	-21.729755	1504000	1.2397766e-08	1475.5432	-0.016979381	-298.06445	0.1989734	0.016377699	0.24775	6.0	3214.875257730484
376	789.7089	588.63293	1571.7413	81.945526	511.2857	137.91455	15.156389	156.26872	-10.369861	1508000	1.3828277e-08	1479.1394	-0.010927014	-253.1029	0.19842525	0.017916653	0.2005	4.0	3222.2258462905884
377	845.3118	505.69788	1684.1925	295.09717	659.5	115.4977	42.354614	156.21878	-2.0513082	1512000	-6.6757204e-09	1159.2261	-0.010527483	-220.1142	0.19787489	0.015371494	0.21425	4.0	3229.6715881824493
378	1203.3054	486.82843	1783.5197	518.0312	913.25	115.68264	40.830914	155.60489	-8.897226	1516000	1.7642975e-08	759.83545	-0.008350627	-230.57544	0.19702578	0.01706802	0.18925	4.0	3237.203180551529
379	889.36334	733.18353	1674.126	101.36824	551.6667	149.58987	12.669356	159.92644	-21.591745	1520000	-2.6226044e-09	968.2508	-0.0112368995	-163.17871	0.19599941	0.015910352	0.228	5.0	3244.7267651557922
380	1488.7576	303.76733	1785.1432	981.48334	888.25	151.8425	9.278776	159.43149	-27.858004	1524000	-1.37090685e-08	913.7544	-0.00903378	-253.15771	0.19465418	0.0157239	0.23	4.0	3251.8760738372803
