Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
229	1582.337	1858.7395	4157.446	23.56857	4116.539	8.430548	4130.23	4102.777	408.2	1000.0	915999	290.51483	68.08743	381.15234	-98.01301	290.51425	68.09366	385.48056	-91.79562	-292.56094	39.649063	15844.598429441452
230	4031.1272	29.625662	4072.0364	3997.2966	3852.662	21.207045	3893.0193	3822.7932	1000.0	1000.0	919999	290.64352	68.47801	383.64706	-116.28379	290.6436	68.484505	384.3827	-105.489296	-292.68274	40.17473	15917.85597395897
231	3918.7012	85.598976	4017.3364	3832.5667	3988.06	9.718656	4011.5737	3978.8364	1000.0	1000.0	923999	290.8417	69.04642	381.97946	-122.060745	290.84192	69.04811	381.7523	-118.63514	-292.94388	40.22365	15991.24340057373
232	3953.5222	31.613308	3987.2039	3903.9421	3914.8445	11.275022	3931.7617	3895.7334	1000.0	1000.0	927999	291.33978	69.6696	382.81116	-145.52692	291.33856	69.67795	384.98706	-140.29623	-293.54037	40.592335	16064.378010034561
233	3883.667	45.782955	3945.292	3825.929	3801.1028	12.372932	3817.9846	3779.2	1000.0	1000.0	931999	291.8711	70.05574	385.08395	-135.15456	291.87125	70.05995	386.42645	-168.25697	-293.96194	41.03005	16137.749746799469
234	3898.104	27.47862	3940.7493	3871.5503	3926.2476	7.005387	3939.7957	3917.7014	1000.0	1000.0	935999	292.62378	70.24142	385.78085	-130.50177	292.62485	70.24193	386.61734	-124.50114	-294.86926	40.260735	16210.555786371231
235	3896.528	45.547935	3939.719	3831.1213	4007.9387	6.275789	4021.3167	3998.3047	1000.0	1000.0	939999	293.41367	69.963394	383.11725	-113.873085	293.41354	69.97122	387.15	-110.57141	-295.47733	40.091095	16283.780305624008
236	3911.0532	17.283472	3929.117	3886.6177	3963.0632	11.146284	3986.7446	3947.6594	1000.0	1000.0	943999	294.12054	70.09832	384.3705	-251.94046	294.12003	70.10153	385.64487	-137.6694	-296.2859	41.987633	16357.363914489746
237	3950.009	41.11488	4008.3071	3905.004	3996.2847	8.88835	4014.2913	3983.833	1000.0	1000.0	947999	294.3799	70.19186	386.68814	-116.83411	294.3795	70.20035	386.7007	-113.95189	-296.607	41.163486	16430.479855298996
238	4041.5247	16.64837	4063.8193	4018.934	4056.0269	7.265949	4069.29	4044.694	1000.0	1000.0	951999	294.28055	70.24963	386.61618	-168.71883	294.2814	70.25313	387.77972	-156.49985	-296.5785	42.322277	16503.47416329384
239	3022.7427	1268.5283	4072.6892	1131.4569	3977.4673	14.420036	4003.1196	3946.8992	757.6	1000.0	955999	293.80878	70.300095	387.87125	-137.62143	293.8073	70.31175	385.1245	-142.10934	-296.36688	42.801144	16576.64813017845
240	3997.1255	54.871326	4075.911	3936.6155	3740.4546	763.1349	4028.2866	1451.8453	1000.0	940.3	959999	293.3722	70.66829	389.33807	-163.07852	293.3719	70.67454	389.13577	-165.00917	-295.6418	42.78104	16649.879091501236
241	3318.4148	1467.0681	4104.976	385.34995	3902.0044	15.097356	3920.1436	3872.173	828.0	1000.0	963999	293.25537	70.67661	386.6653	-142.29715	293.25504	70.681496	389.49072	-142.98833	-295.48993	42.511658	16723.65945792198
242	4038.3086	46.5745	4100.1914	3968.8918	4049.593	9.945292	4067.1309	4036.5933	1000.0	1000.0	967999	292.63925	70.92364	387.09613	-143.92645	292.6383	70.93315	388.1241	-152.99974	-294.87793	43.241486	16796.489886283875
243	4026.5002	28.074142	4050.0044	3979.2395	3958.0813	11.8740225	3978.8474	3937.7405	1000.0	1000.0	971999	292.15796	71.035126	387.4061	-144.60365	292.1582	71.03855	387.787	-124.56198	-294.12592	41.768055	16868.271990537643
244	3955.3022	39.928562	3984.6094	3887.281	3965.0093	37.861168	4036.9739	3926.7283	1000.0	1000.0	975999	291.85297	71.3097	386.8155	-140.8962	291.8523	71.31685	386.7474	-146.70407	-293.83154	42.666992	16941.149394512177
245	3998.3706	38.016563	4047.635	3940.7593	3776.9297	20.559887	3817.902	3746.427	1000.0	1000.0	979999	291.4036	70.95007	386.20212	-140.1608	291.4035	70.95778	386.07535	-144.12352	-293.267	40.41889	17015.300134420395
246	3927.223	127.2687	4023.3745	3708.8044	3951.3677	10.337725	3967.8967	3933.6914	1000.0	1000.0	983999	290.80563	71.43946	387.4537	-126.457016	290.80444	71.44813	392.03006	-142.95927	-292.73447	40.36668	17088.865838050842
247	3978.9824	54.09266	4052.1199	3899.9785	3758.157	12.08734	3784.4272	3744.495	1000.0	1000.0	987999	291.40823	71.78555	387.07077	-130.35219	291.4083	71.79229	386.8296	-143.82405	-293.68112	40.013344	17160.79754638672
248	3205.2783	1320.6746	4006.0059	918.6474	4093.856	14.828039	4132.1875	4075.1206	815.5	1000.0	991999	291.8312	72.01249	386.52347	-151.39627	291.8312	72.01414	389.36487	-146.93837	-293.9637	40.091545	17234.066120624542
249	3937.38	20.55869	3967.302	3909.3997	3804.649	12.245983	3822.5808	3787.6638	1000.0	1000.0	995999	292.5245	72.11439	387.34927	-141.69083	292.52423	72.11939	388.20557	-131.19298	-294.79932	41.079575	17307.979207992554
250	3937.1462	32.496265	3990.6106	3905.0198	3704.0195	38.788155	3751.3416	3624.3005	1000.0	1000.0	999999	292.6483	72.36461	389.06915	-154.35239	292.64883	72.368225	388.1668	-153.00787	-295.0086	39.645367	17381.659048318863
251	3848.2349	82.70134	3923.261	3716.0051	3621.8481	1194.0327	4042.596	39.91285	1000.0	904.1	1003999	293.20892	72.011894	389.35193	-142.63058	293.20865	72.0172	388.36633	-146.2682	-295.47607	40.953915	17455.011870861053
252	3948.6746	60.5084	4029.8958	3859.3818	3823.162	17.647469	3853.6992	3796.0098	1000.0	1000.0	1007999	293.87192	71.517975	389.71918	-135.88197	293.8708	71.52832	390.33914	-154.59848	-296.05493	38.331345	17528.67101597786
253	3185.6392	1571.0768	3986.3167	43.715496	3851.0308	14.276017	3870.568	3819.2695	808.2	1000.0	1011999	294.8372	71.121056	390.42865	-129.4812	294.83667	71.12765	390.64465	-149.7708	-296.79907	38.752117	17602.239726781845
254	3974.42	15.986294	3989.7856	3949.4988	3901.295	147.76883	3985.09	3465.5532	1000.0	988.3	1015999	296.321	70.52113	392.11652	-134.34454	296.32205	70.52192	387.9366	-124.680824	-298.3001	39.150345	17676.014261722565
255	3990.4553	44.790733	4048.6924	3934.6702	3687.8157	1098.6719	4070.3174	391.96512	1000.0	913.3	1019999	297.4352	70.25384	388.05365	-132.34526	297.43436	70.260605	388.0837	-126.33302	-299.4079	38.641308	17749.243840932846
256	4018.9883	75.819756	4104.983	3905.7595	3965.4902	14.334674	3988.4973	3947.45	1000.0	1000.0	1023999	298.36636	70.36518	389.44073	-154.50551	298.3669	70.36891	390.3679	-150.3688	-300.4862	38.77715	17823.53915119171
257	3908.4788	74.15384	4003.8975	3795.6643	3919.3665	23.129377	3955.877	3890.5696	1000.0	1000.0	1027999	299.82175	69.14895	391.9249	-130.44508	299.82068	69.155235	391.37814	-152.70901	-301.84894	38.47332	17897.402978420258
258	3984.9773	39.46797	4046.491	3946.492	3906.4673	32.638042	3963.609	3866.5725	1000.0	1000.0	1031999	300.1928	68.31015	390.82632	-165.29024	300.1931	68.31214	392.10068	-168.97565	-302.11926	39.50333	17971.15295100212
259	3962.2563	51.797985	4038.6626	3910.3657	4051.3145	9.493045	4069.4197	4037.985	1000.0	1000.0	1035999	300.7847	67.54849	391.5725	-157.55997	300.78464	67.550385	392.6113	-157.54059	-302.965	39.59316	18044.990420103073
260	4046.7012	23.689856	4084.827	4021.6223	4071.563	12.590435	4090.4292	4039.9187	1000.0	1000.0	1039999	301.50845	67.1153	395.7296	-175.58913	301.5085	67.120636	409.09415	-174.28787	-303.6628	38.705986	18119.469002246857
261	4011.1729	34.97174	4070.783	3981.573	4032.4988	22.795708	4067.7087	3984.9358	1000.0	1000.0	1043999	302.40363	66.79055	392.9554	-173.01619	302.40457	66.79083	391.4281	-158.78992	-304.48492	39.897686	18194.082583904266
262	3284.8296	1402.2074	4060.48	481.89658	2899.0315	1518.6285	3923.0796	485.03577	830.8	750.9	1047999	303.05136	65.941795	393.85532	-127.213684	303.05185	65.946	403.27014	-125.17709	-305.07718	38.477715	18267.72964167595
263	899.24976	1659.5631	4099.8555	7.645916	2595.4463	1452.5587	4059.397	647.16187	239.5	664.2	1051999	303.61963	65.04125	393.04044	-158.44385	303.62027	65.043076	391.04272	-148.88135	-305.71848	38.34583	18340.245789527893
264	4062.3628	29.50174	4109.1797	4027.9883	4090.5117	16.249495	4111.4414	4071.6082	1000.0	1000.0	1055999	304.23807	64.29701	392.95374	-173.14531	304.23843	64.30005	394.0389	-172.04477	-306.25607	38.69204	18414.753002643585
265	4102.085	57.124798	4178.787	4017.5989	3137.4966	1315.5339	4225.476	1167.8103	1000.0	757.8	1059999	305.27948	63.24864	401.52274	-123.963974	305.27933	63.250137	399.22028	-157.40108	-307.21295	35.809624	18488.593759059906
266	4034.1255	51.100468	4090.3247	3961.2231	3931.789	11.409645	3944.4458	3906.3748	1000.0	1000.0	1063999	306.0492	62.775284	393.4651	-170.44756	306.04953	62.78475	402.64172	-184.26672	-308.13687	34.77475	18563.581434249878
267	3376.2449	1299.9574	4115.562	779.4543	3990.2969	11.143141	4010.1892	3974.5603	845.6	1000.0	1067999	307.50766	61.99173	394.49554	-210.97362	307.50757	61.990475	395.9698	-191.91917	-309.32278	33.586334	18638.10355091095
268	4021.0933	87.41936	4135.4004	3897.0928	3977.754	14.328597	4002.4648	3956.4746	1000.0	1000.0	1071999	308.7676	61.38195	395.91074	-131.07314	308.76776	61.389477	401.99866	-119.63103	-310.43976	33.441753	18714.137882471085
269	3904.615	176.54105	4021.309	3599.6624	3947.2427	18.095156	3971.9233	3915.586	974.25	1000.0	1075999	309.5069	61.043175	393.14166	-102.463646	309.50732	61.049015	394.42346	-96.887436	-311.3586	34.345406	18789.710990428925
270	2753.6677	1782.2264	4049.0098	35.70094	40.82678	1.8956085	43.166134	37.013985	699.1667	39.9	1079999	311.21994	60.059143	394.4068	-75.613464	311.2208	60.058735	394.9049	-104.65208	-313.1165	34.123547	18859.984650611877
271	1947.8197	1915.5232	3882.9387	31.137983	4058.8945	14.026242	4081.3564	4034.049	518.3333	1000.0	1083999	312.8407	59.298195	396.76166	-117.30518	312.84073	59.30093	397.81174	-102.76244	-314.6523	32.66973	18936.909303426743
272	3307.2017	1370.4598	4025.34	566.6299	520.79004	1148.322	3940.8428	56.054	836.2	163.2	1087999	314.58096	58.47187	397.78555	-125.40821	314.58084	58.476887	398.4398	-145.1527	-316.32666	32.019024	19008.781039237976
273	2128.5405	1781.5336	3954.8665	327.113	2863.561	1573.3749	3941.7056	381.86444	565.25	747.1	1091999	315.9208	57.411392	397.70193	-147.58665	315.9202	57.41741	398.53427	-162.41602	-317.5157	28.25436	19084.519155740738
274	3959.005	79.51488	4074.4883	3861.6082	3840.2188	452.46933	4098.373	2566.3677	1000.0	947.7	1095999	317.2273	56.608456	399.4199	-129.87276	317.22723	56.61295	399.379	-115.22568	-318.81287	28.961292	19161.65673518181
275	4089.2817	30.501759	4118.869	4043.686	3966.2695	23.578587	3994.2861	3913.1555	1000.0	1000.0	1099999	318.3245	56.95806	400.23553	-96.44274	318.32495	56.959625	414.4311	-91.9804	-319.82056	28.40003	19239.606791496277
276	3199.1326	1580.9327	4052.5276	38.772556	3982.3203	14.957989	4001.9824	3946.3694	807.4	1000.0	1103999	319.94617	56.745186	417.85458	-101.04021	319.9459	56.75008	442.39453	-101.03103	-321.65186	29.167387	19317.4811463356
277	888.4426	1665.164	4046.0366	-2.3454776	4031.483	33.324574	4071.1633	3965.863	228.55556	1000.0	1107999	321.73315	55.909893	400.8478	-125.27765	321.73288	55.9171	403.46838	-122.40815	-323.37863	27.349524	19395.62302517891
278	3993.4	15.024277	4016.6309	3977.057	4027.0122	22.325123	4059.9924	3992.439	1000.0	1000.0	1111999	323.08286	55.66407	400.60486	-139.59808	323.0823	55.669975	409.04498	-143.29886	-324.71558	26.842464	19472.90988445282
279	4032.474	23.364397	4066.7695	4006.7114	4046.5715	26.071253	4104.556	4012.4158	1000.0	1000.0	1115999	324.25192	55.495296	408.42355	-141.30238	324.252	55.499924	437.3502	-140.72205	-325.7719	28.303648	19563.663182258606
280	3982.43	29.533731	4018.0896	3950.8542	3871.1458	22.85422	3918.941	3842.1545	1000.0	1000.0	1119999	325.42783	55.376675	406.05777	-113.93113	325.4275	55.38546	401.50842	-105.60751	-327.06274	29.125612	19665.80808019638
281	3919.195	56.896732	4008.6277	3860.045	3750.368	14.032282	3774.1335	3730.2605	1000.0	1000.0	1123999	326.0729	55.124397	406.7008	-144.56618	326.07327	55.129032	410.71558	-197.58496	-327.83163	27.69162	19768.95566034317
282	3889.0718	24.224176	3926.5247	3858.7593	4031.9585	25.712294	4061.2932	3980.7239	1000.0	1000.0	1127999	327.84445	53.964714	410.89975	-180.62563	327.8434	53.971573	409.09042	-156.65697	-329.45065	27.9995	19870.446417570114
283	3853.4048	55.97695	3915.2227	3763.2717	3551.004	880.0012	3915.3108	913.15106	1000.0	925.5	1131999	328.87305	53.231228	407.18668	-193.72383	328.87302	53.238472	411.52478	-187.3213	-330.64008	28.186779	19971.65286564827
284	3876.251	51.034115	3940.2932	3803.199	3502.1782	1155.3004	3918.3184	36.629807	1000.0	903.8	1135999	330.45074	52.086117	403.15762	-146.52307	330.45117	52.091682	402.14404	-154.44682	-332.24997	32.811764	20073.94584918022
285	2374.685	1761.6462	3842.0623	0.12058224	3971.411	25.622055	4011.0938	3937.3489	631.4	1000.0	1139999	331.44897	50.588593	405.82178	-191.21716	331.44943	50.5955	401.03943	-159.48753	-333.32886	31.531609	20176.632869005203
286	2621.7244	1855.4564	4026.728	-0.86532474	3067.904	1528.866	3957.9856	12.854214	671.3333	804.7	1143999	331.74316	49.587334	410.4906	-161.1306	331.7425	49.588974	406.07007	-182.64682	-333.44382	30.510313	20278.524126291275
287	3890.2808	78.01689	3990.6614	3771.5654	3676.4316	61.34847	3762.4487	3519.325	1000.0	1000.0	1147999	332.28787	48.03901	404.55896	-224.42888	332.28793	48.047623	399.5043	-250.45618	-333.92316	29.666496	20381.43279194832
288	3658.9329	509.92786	3959.569	2643.697	3887.1848	39.22345	3960.5603	3815.9207	938.0	1000.0	1151999	332.6971	46.920773	421.74365	-203.95221	332.69724	46.92709	406.4759	-170.09496	-334.41483	26.33268	20484.47942328453
289	2439.1301	1703.4078	4047.8623	20.367573	785.9427	1542.8284	3883.9065	12.098438	623.5	223.6	1155999	334.25656	45.886116	410.39606	-161.0016	334.2568	45.889187	396.75052	-155.28613	-335.6465	26.31559	20582.421288728714
290	2291.3132	1942.2021	4036.494	-2.9276967	2754.9624	1358.4285	3718.0671	485.689	590.0	776.2	1159999	336.14383	45.446377	414.94452	-112.6502	336.1443	45.451923	405.93103	-188.99731	-337.57193	28.497099	20684.794156074524
291	2787.7695	1462.7213	3854.2825	47.33035	4074.691	48.93321	4159.6157	3991.0686	742.0	1000.0	1163999	338.82956	44.727627	415.4905	-184.4671	338.82983	44.733356	401.3053	-167.31792	-340.28116	30.537361	20788.570163965225
292	2162.3474	1561.5321	3889.081	434.4309	3198.145	945.61206	3888.1162	1239.543	578.8571	845.1	1167999	339.50772	44.72419	416.82138	-87.82486	339.50763	44.726566	416.73923	-122.70626	-341.02618	25.563757	20891.961838006973
293	2546.1853	1795.9769	3929.184	3.2979789	9.062442	2.829969	13.533358	5.336766	673.5	20.4	1171999	339.39465	44.514557	424.31198	-183.70844	339.3943	44.52514	433.34543	-174.01404	-340.76337	26.4961	20989.287792682648
294	1423.1493	1807.9702	4004.235	2.9985783	2613.8408	1725.0165	4061.6611	413.91724	376.08334	668.5	1175999	339.7563	44.23044	415.73615	-222.43562	339.75647	44.23367	403.79453	-272.46362	-341.12677	26.472166	21091.21879863739
295	757.7035	1175.1636	3995.4937	240.37012	3113.1943	1387.6046	4087.9856	988.01105	220.47058	1000.0	1179999	339.7892	44.731144	422.8599	-115.309685	339.7895	44.73709	415.85486	-86.87447	-341.3757	28.991293	21196.04112815857
296	4102.333	69.25785	4168.517	4002.0413	3997.688	43.76033	4074.0205	3933.2092	1000.0	1000.0	1183999	339.21896	45.792553	404.32465	-87.68049	339.21936	45.796368	404.62784	-67.28283	-340.4305	24.673954	21300.79718351364
297	3580.3037	570.92163	3961.5212	2592.9895	3953.6355	27.535807	4008.1235	3896.9353	918.25	1000.0	1187999	339.20288	46.515045	424.01004	-165.45387	339.2031	46.514286	403.3094	-142.76103	-340.66412	31.04082	21406.07640194893
298	3929.8752	68.46552	4037.0762	3846.4275	3821.5796	43.643578	3911.463	3763.2427	1000.0	1000.0	1191999	338.03793	47.912132	403.89288	-120.374275	338.03763	47.9191	412.54385	-104.17631	-339.35562	28.86607	21510.771874666214
299	2660.573	1707.0612	4084.288	195.6138	4009.9402	49.84519	4090.367	3914.5083	701.0	1000.0	1195999	337.2196	48.9131	409.45682	-169.45604	337.21924	48.92471	409.58643	-131.61282	-338.79526	30.03188	21615.980134010315
300	3953.8618	68.26942	4041.0571	3872.975	4039.3086	63.092327	4089.903	3862.2395	1000.0	1000.0	1199999	337.81467	49.038162	420.73218	-123.73375	337.8145	49.050854	410.5649	-109.937996	-339.36795	27.782135	21721.422607898712
301	2709.5608	1902.0444	4148.376	7.5716786	4041.9312	50.275764	4081.2983	3904.6885	690.3333	1000.0	1203999	338.1046	49.210808	406.3102	-106.876686	338.10403	49.233032	404.10315	-132.17213	-339.57428	30.633118	21827.34280729294
302	2925.7776	1489.059	3923.945	21.21073	1353.5546	1651.5906	3946.3708	11.9657755	765.4	391.3	1207999	336.73767	50.350975	420.19788	-111.85406	336.73734	50.363293	405.79953	-91.46375	-338.8432	34.303898	21929.200780391693
303	2948.1633	1233.1053	4097.3315	1260.7883	3268.2544	1271.0338	4014.6462	564.4692	742.0	850.7	1211999	335.71805	49.339275	419.50897	-82.21284	335.71753	49.341656	401.647	-143.55585	-337.38788	30.540491	22034.55765104294
304	3313.6582	1348.5266	4126.2437	637.2523	3913.1714	41.97456	3978.7227	3860.6047	814.8	1000.0	1215999	336.72485	49.237526	425.53265	-86.64385	336.72516	49.248444	413.2067	-146.88031	-338.4967	34.84125	22139.674986362457
305	3378.416	1670.2063	4303.158	39.725014	4208.705	36.36549	4264.4663	4148.9053	808.6	1000.0	1219999	339.01044	48.076138	409.1069	-155.83162	339.01035	48.0825	408.18073	-142.13202	-340.58792	28.099888	22239.885386943817
306	3842.3154	567.5269	4247.7227	2863.0964	4125.0977	32.381298	4196.781	4082.6306	920.25	1000.0	1223999	340.73315	47.15933	413.0729	-138.13965	340.7338	47.163334	407.51266	-101.694534	-342.32776	32.315742	22337.656478643417
307	3777.4941	791.3202	4279.0337	2200.4307	4035.2058	71.878654	4111.3604	3857.8071	912.4	996.4	1227999	341.8835	46.621593	409.8846	-67.04525	341.88348	46.630497	409.3833	-80.48503	-343.46313	34.225952	22436.213795661926
308	4036.026	68.34853	4142.7856	3972.9946	4028.3003	37.16034	4110.283	3986.5466	1000.0	1000.0	1231999	341.32104	47.112637	412.81042	-107.90207	341.3204	47.12849	425.66113	-84.69367	-342.87332	36.523506	22534.92260980606
309	3914.2324	120.89994	4028.9832	3717.0828	4177.412	19.272278	4205.979	4148.065	1000.0	1000.0	1235999	341.2188	47.451763	410.59033	-102.600204	341.21768	47.464363	407.41156	-99.388626	-342.73355	33.51915	22633.250343084335
310	4055.085	45.382828	4096.824	3979.7173	4009.5046	29.69414	4054.507	3963.7449	1000.0	1000.0	1239999	342.10208	47.274296	426.74805	-121.33412	342.10208	47.286007	412.7105	-134.68372	-343.7318	32.301205	22732.400357484818
311	1669.9894	1747.1243	4053.1387	27.593473	4151.071	43.852203	4201.5703	4075.6606	432.875	1000.0	1243999	342.72485	47.333797	414.15073	-156.2198	342.725	47.34373	410.671	-167.38142	-344.36295	35.18612	22831.05411720276
312	1054.3595	1758.595	4121.893	23.065668	4292.587	38.656197	4347.713	4231.3193	283.4375	1000.0	1247999	342.84235	46.94007	411.63092	-183.59369	342.84152	46.94841	411.53323	-154.40073	-344.4221	33.786484	22929.826065063477
313	4140.1147	26.450863	4170.752	4097.804	4199.3403	13.461934	4220.123	4180.567	1000.0	1000.0	1251999	343.1623	46.602875	431.2297	-122.526665	343.16153	46.61755	421.40387	-116.29619	-344.87286	31.23621	23028.813530683517
314	4181.285	15.532792	4196.29	4155.266	4173.2505	24.241789	4222.4834	4144.0845	1000.0	1000.0	1255999	344.14807	46.13605	430.75433	-109.08389	344.14764	46.142925	415.95013	-102.22191	-346.07367	35.205025	23128.70337677002
315	4146.2417	30.213507	4194.345	4114.399	4067.9602	28.15708	4114.479	4014.8289	1000.0	1000.0	1259999	345.45044	46.107952	416.47235	-122.38411	345.4495	46.128544	417.79346	-161.94225	-347.01233	34.536842	23228.592709302902
316	4135.56	48.85429	4185.283	4059.0583	1615.7614	1975.8918	4055.8147	1.7035857	1000.0	407.9	1263999	346.46857	45.750885	416.34467	-145.57936	346.46835	45.75548	419.85	-145.8488	-348.17413	35.648678	23324.69035577774
317	4166.601	8.270447	4178.553	4155.924	4262.9336	13.547182	4282.8774	4243.6216	1000.0	1000.0	1267999	347.6616	45.90087	419.33118	-172.42369	347.66043	45.915695	416.348	-166.41672	-349.3894	35.32875	23424.77611398697
318	4153.034	15.454689	4175.8228	4132.2295	3816.1519	1051.9365	4179.607	660.4231	1000.0	921.4	1271999	346.9356	46.915432	417.34772	-198.49187	346.93484	46.936848	418.29398	-188.60005	-348.9353	33.381042	23524.76564526558
319	4001.0186	211.22964	4154.409	3636.9104	4186.4814	20.98756	4228.6934	4162.5474	972.25	1000.0	1275999	346.52216	46.99066	419.77518	-184.06375	346.52057	47.003166	428.5029	-178.8779	-348.3351	37.31983	23624.94777917862
320	4119.217	72.43403	4212.7065	4009.5413	4057.5142	92.04991	4194.321	3857.6445	1000.0	1000.0	1279999	347.17035	46.693302	422.6493	-210.4095	347.16904	46.70994	436.41666	-195.20161	-348.88812	34.971405	23725.309168100357
321	3842.856	371.14783	4176.5273	3277.5642	4127.667	17.547237	4167.7646	4110.3125	1000.0	1000.0	1283999	348.32193	46.364586	418.67038	-218.13965	348.32196	46.37344	421.55127	-201.60156	-349.91156	34.42893	23825.773596048355
322	4059.6116	114.86688	4182.1436	3875.375	4100.017	76.25804	4170.748	3891.9675	1000.0	1000.0	1287999	349.3495	46.31643	414.9328	-275.399	349.34973	46.326775	413.53235	-268.62723	-351.0271	39.153137	23926.516004562378
323	3315.5928	1306.9215	4165.808	1054.3328	4104.619	25.134045	4142.397	4068.771	1000.0	1000.0	1291999	350.5028	45.742428	428.96863	-247.21709	350.50024	45.757736	440.54684	-248.15814	-352.16058	38.0686	24027.773537397385
324	4116.689	45.12092	4164.749	4044.111	3754.5051	1121.5245	4217.0474	396.34872	1000.0	915.7	1295999	351.30396	45.432434	413.18143	-241.79788	351.30347	45.447693	425.54776	-268.1718	-352.63464	33.258274	24127.982887268066
325	2906.3926	1714.1567	4153.459	-0.18351974	4261.2163	23.217701	4297.1265	4221.742	716.1667	1000.0	1299999	351.78436	45.10339	419.14322	-223.36108	351.78445	45.10545	411.85812	-210.97583	-353.3381	37.10089	24228.75789618492
326	4130.248	35.41414	4190.54	4104.5503	4139.314	19.628534	4178.2983	4114.0654	1000.0	1000.0	1303999	352.4109	44.497395	412.1035	-187.95459	352.4108	44.502686	411.82108	-172.8647	-353.87753	34.351326	24329.668079137802
327	4115.1357	29.796503	4157.7515	4074.334	4026.7922	11.774146	4048.1592	4010.8816	1000.0	1000.0	1307999	352.99493	44.489243	412.88388	-92.633965	352.99533	44.49104	412.83575	-112.80929	-354.65704	33.496532	24430.596397399902
328	4092.0193	61.95964	4181.2373	4008.3643	4074.6582	12.982559	4092.628	4057.795	1000.0	1000.0	1311999	353.99124	44.6603	424.95883	-91.57448	353.9911	44.667854	414.54846	-87.93977	-355.42175	29.740093	24531.935009479523
329	4106.4653	105.398155	4203.6396	3928.953	1230.9833	497.3704	1888.7328	445.23148	987.25	323.4	1315999	354.58517	45.156918	425.82358	-128.51389	354.5843	45.177494	439.70847	-119.35901	-355.92215	34.109367	24629.720198392868
330	4087.8713	56.702946	4152.7417	3997.1052	3813.0364	1100.1926	4224.0117	513.29254	1000.0	916.7	1319999	354.50317	45.787895	418.01404	-225.72409	354.50266	45.80786	419.59265	-300.91833	-356.15112	35.194187	24730.58974313736
331	4112.963	21.063066	4133.3125	4078.6487	4104.001	24.206568	4148.6562	4071.6772	1000.0	1000.0	1323999	353.7983	45.68844	422.30453	-162.78674	353.7985	45.708282	418.39212	-105.4487	-355.5072	38.52918	24831.866966485977
332	4014.522	35.734875	4063.66	3965.8386	3627.9995	1198.0331	4105.853	36.397633	1000.0	905.8	1327999	352.86517	45.087273	441.43958	-155.2087	352.86496	45.09709	450.22375	-119.19684	-354.57858	37.16783	24933.311232805252
333	4118.0264	64.92066	4181.563	4013.1895	4014.9739	36.747448	4072.555	3952.8862	1000.0	1000.0	1331999	353.40613	43.36605	417.51648	-203.42824	353.40628	43.369617	445.89282	-198.2984	-355.03757	35.277077	25035.156360387802
334	3994.1055	68.72505	4074.6174	3917.9224	3433.3477	1252.6515	4159.72	786.5229	1000.0	855.6	1335999	353.6928	42.119026	433.6532	-179.51115	353.6931	42.132217	440.11337	-186.03746	-355.38498	36.316612	25135.778698205948
335	4089.345	43.942215	4154.16	4043.5461	3733.356	1230.8085	4178.951	41.635002	1000.0	908.4	1339999	354.635	41.51339	417.23373	-168.64932	354.63516	41.514145	417.31903	-192.7212	-356.08893	31.919891	25236.83918786049
336	4115.3164	17.39078	4135.0137	4089.468	4157.5103	32.813404	4202.392	4097.883	1000.0	1000.0	1343999	355.72168	41.920563	434.15326	-250.16632	355.72263	41.929966	438.32892	-188.13246	-357.1507	32.777946	25338.98044204712
337	4097.866	34.4886	4141.562	4054.2175	4128.362	37.01115	4158.6333	4021.3767	1000.0	1000.0	1347999	356.46985	42.742477	417.9694	-126.27373	356.4691	42.763634	417.05914	-163.57385	-357.7425	29.03348	25440.400516986847
338	3308.28	1452.9369	4067.4072	402.6207	4189.017	52.680954	4219.505	4033.3455	827.8	1000.0	1351999	357.03888	44.137245	459.67123	-102.50281	357.0389	44.149498	447.29324	-116.42266	-358.7733	31.961071	25542.62320780754
339	4073.146	12.623568	4085.203	4051.942	4070.6177	10.547956	4084.9546	4051.8647	1000.0	1000.0	1355999	358.39886	44.051155	427.50604	-88.10448	358.39896	44.0662	426.07806	-101.907776	-359.84256	30.534475	25644.487361192703
340	4085.228	20.319027	4115.011	4062.0989	3866.4832	559.73615	4083.6282	2188.8755	1000.0	957.4	1359999	359.5604	43.45046	426.52762	-308.40628	359.5591	43.461628	425.80603	-141.88437	-360.8142	28.08968	25745.9140560627
341	4074.1355	29.431358	4113.6523	4031.118	4165.1143	15.647807	4202.0977	4137.184	1000.0	1000.0	1363999	360.20563	43.262806	425.25714	-191.79376	360.20505	43.27632	441.419	-235.3514	-361.53094	27.318926	25848.17427420616
342	4138.995	51.50645	4220.823	4082.3655	4280.8467	34.057625	4339.014	4222.6963	1000.0	1000.0	1367999	360.89053	43.038445	463.9093	-248.8567	360.88943	43.05566	453.96515	-263.77887	-362.30408	27.482567	25950.39114499092
