Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	483.93048	248.69122	746.2857	75.24332	717.2	60.542183	15.3839655	92.23408	-4.1822624	1020000	6.6757204e-09	383.8742	-0.027771909	-172.98859	0.29004624	0.015142957	0.20375	13.0	2159.2627742290497
255	587.7913	346.2892	924.72485	24.072666	758.25	69.91079	16.509613	96.05735	2.819586	1024000	-1.6689301e-09	272.07504	-0.01390283	-84.85124	0.2870883	0.018945144	0.244	5.0	2167.765070915222
256	454.9279	256.0016	714.84827	45.86833	684.4	66.86784	19.758484	97.522804	14.397894	1028000	5.4836273e-09	294.84863	-0.013952896	-101.623886	0.28611657	0.015417242	0.2875	6.0	2176.3245623111725
257	610.42206	160.0406	839.50854	448.1853	1000.0	61.219643	14.974354	93.301674	8.435665	1032000	-5.722046e-09	175.17331	-0.016546134	-41.35176	0.28501877	0.016155742	0.25975	7.0	2184.671024799347
258	627.65796	178.75598	859.25385	413.79602	889.75	66.45063	14.510019	94.61931	30.383768	1036000	2.2411346e-08	191.22115	-0.018173106	-60.463165	0.28334513	0.016614854	0.212	8.0	2192.9496331214905
259	695.31866	173.35007	875.1964	512.15704	1000.0	67.632034	18.137949	97.168884	22.688538	1040000	-1.1324882e-08	159.84204	-0.014392649	-65.36507	0.28186327	0.016091473	0.211	6.0	2201.344604253769
260	596.84174	238.93214	912.6069	240.27243	824.5	69.97105	17.731297	97.418686	14.6939125	1044000	-1.0848045e-08	323.13925	-0.0137939835	-92.78352	0.28084135	0.015283933	0.26175	6.0	2209.6884520053864
261	495.65756	277.5569	887.6919	153.63527	644.0	69.43058	16.491713	94.23063	28.146511	1048000	8.5830685e-09	342.52103	-0.011570138	-65.65814	0.27956742	0.01965384	0.24575	5.0	2217.9305527210236
262	778.02814	146.62758	905.94183	534.3538	1000.0	68.228905	15.221804	94.27669	15.462682	1052000	-7.390976e-09	370.18005	-0.013266856	-136.01965	0.27843168	0.015633378	0.2285	6.0	2226.2821657657623
263	735.033	167.07884	960.0549	541.0097	1000.0	72.87671	18.432178	99.66287	21.015142	1056000	-1.9073487e-09	151.32144	-0.03265171	-32.676353	0.27699175	0.015019221	0.231	18.0	2235.08722448349
264	608.25757	364.22415	951.8289	16.720095	756.5	74.99523	17.100643	99.50382	17.49775	1060000	8.34465e-09	240.82903	-0.014788856	-69.15765	0.27322236	0.015134388	0.19475	6.0	2242.882531642914
265	619.3057	298.35098	799.28534	102.61573	782.0	72.71663	20.753551	101.677574	7.832951	1064000	-1.4305115e-09	323.79993	-0.013127338	-77.70087	0.27240998	0.018491536	0.2305	5.0	2251.2349166870117
266	533.5506	202.02094	878.10205	323.06635	635.6	82.71319	11.892077	101.96031	27.680948	1068000	1.4901161e-08	574.2615	-0.011899181	-136.85043	0.27157918	0.01567	0.22975	5.0	2259.6729493141174
267	515.45636	209.04315	705.12067	247.54395	718.8	66.506775	18.098581	100.13221	14.795741	1072000	7.7486035e-09	342.5994	-0.015298807	-110.42346	0.2706091	0.01570635	0.23025	6.0	2268.030047893524
268	842.33777	94.541725	970.5017	723.187	995.5	75.734375	14.991909	100.616	23.952341	1076000	2.503395e-08	266.10712	-0.011316547	-63.228683	0.26925033	0.017692877	0.25	6.0	2276.486444234848
269	585.5761	73.43414	666.53766	485.08344	1000.0	58.00767	16.47449	100.2958	23.422619	1080000	2.3841857e-09	141.43315	-0.015845357	-39.251015	0.26763046	0.015377272	0.25275	5.0	2284.680789709091
270	774.2379	142.1264	952.40375	577.7519	1000.0	68.97905	17.541866	99.04747	37.40555	1084000	-2.193451e-08	237.18365	-0.015599372	-95.71257	0.26620844	0.015775926	0.249	7.0	2292.9394068717957
271	641.2492	256.62048	924.90497	182.15979	716.4	85.63904	13.23899	103.34632	17.222782	1088000	2.503395e-09	529.30414	-0.019228011	-159.6799	0.26419804	0.015716542	0.2755	10.0	2301.4769043922424
272	595.2811	238.82056	901.7808	271.43372	707.2	82.31569	10.310665	101.463455	-8.02409	1092000	1.9669533e-09	409.8425	-0.01730979	-125.21228	0.26219565	0.016377784	0.247	8.0	2310.0321521759033
273	598.5528	279.16086	956.5972	342.30835	609.4	81.38011	10.926036	100.60709	-26.662601	1096000	-3.8146974e-09	480.43042	-0.019329192	-153.81427	0.26117748	0.015789025	0.28575	8.0	2318.3932909965515
274	474.4485	177.57387	697.06934	180.94945	651.0	67.336555	20.940186	104.62795	11.426646	1100000	-1.4662743e-08	424.14044	-0.015800806	-140.1708	0.25976843	0.01631767	0.1585	4.0	2326.9197103977203
275	612.5609	289.2734	847.78174	44.818047	735.8	73.78924	16.832783	102.724396	-0.176947	1104000	-2.6226044e-09	561.7067	-0.010068804	-186.74527	0.2588309	0.016941806	0.27425	5.0	2335.2817203998566
276	629.5978	191.13445	908.4293	377.05383	835.5	68.22423	18.912977	106.93724	5.441949	1108000	-8.5830685e-09	204.32144	-0.011669143	-71.23871	0.257848	0.016045514	0.22625	6.0	2343.65652179718
277	566.8331	235.0735	863.64197	152.63419	712.0	69.27098	19.859613	104.52205	4.6810155	1112000	4.053116e-08	383.63306	-0.0145919025	-123.64551	0.256643	0.015928935	0.2	7.0	2352.0336787700653
278	776.0149	166.40182	941.20886	498.28177	799.0	76.85217	14.138696	102.90353	0.18251646	1116000	-2.3841857e-09	616.0079	-0.014762866	-182.65594	0.25523508	0.015156389	0.199	5.0	2359.9217042922974
279	757.0673	217.06232	1004.01215	525.67755	1000.0	70.85756	17.350595	101.25129	-17.378002	1120000	1.9669534e-08	290.5171	-0.013262116	-110.89537	0.25424573	0.019869603	0.2605	5.0	2368.203478574753
280	777.99164	176.58653	1046.4241	553.6565	1000.0	71.69417	22.965143	108.316154	29.629845	1124000	1.9073486e-08	152.82236	-0.0135274455	-43.602257	0.2530341	0.016897483	0.21975	6.0	2377.013367652893
281	301.80685	277.27942	955.93713	48.70993	397.5	80.531876	23.718092	110.606064	6.315196	1128000	-2.8252602e-08	963.2061	-0.015955621	-497.00293	0.2517278	0.018091075	0.28025	6.0	2385.2746188640594
282	681.9778	204.45197	927.8583	372.2263	755.0	72.84623	19.27957	106.705315	23.14972	1132000	5.9604643e-10	442.02325	-0.016686983	-140.16754	0.25069258	0.015343637	0.28575	7.0	2393.623274564743
283	780.0111	171.42555	1039.5109	614.23456	902.75	73.57223	21.713638	104.58686	16.026318	1136000	2.2411346e-08	294.45312	-0.013187125	-86.16818	0.24934691	0.015403592	0.20225	5.0	2401.9950172901154
284	436.23	217.95323	713.5571	95.24624	628.0	68.96695	22.908602	106.01008	13.026194	1140000	-1.2040139e-08	451.03806	-0.014214544	-210.53586	0.24837331	0.01684188	0.20775	5.0	2410.1974065303802
285	549.70575	344.09946	1039.2375	114.33384	640.1667	69.81241	14.037121	96.63666	23.209736	1144000	2.6226044e-08	525.8432	-0.013294813	-191.30505	0.24730094	0.015840823	0.23025	7.0	2418.172940969467
286	679.65955	267.4206	1032.2437	279.58142	729.8	84.55506	13.415874	106.87727	28.133884	1148000	-1.6212464e-08	521.1738	-0.01522686	-119.14459	0.24586089	0.017398026	0.308	6.0	2426.277239561081
287	753.63165	216.5474	1018.33374	422.00507	833.25	79.96915	13.927221	105.41261	4.53304	1152000	6.750226e-09	592.3894	-0.012390875	-157.14597	0.24460614	0.01918232	0.1975	5.0	2434.921602010727
288	736.46765	283.89697	1093.6958	278.71225	772.0	86.145096	13.348038	105.72888	37.211224	1156000	2.7418137e-09	328.4288	-0.014997043	-67.5762	0.24361423	0.018508026	0.2655	6.0	2443.206926584244
289	395.7611	358.39752	1027.166	40.785625	404.8889	90.78289	7.516109	106.926636	24.379826	1160000	-1.6570091e-08	671.8483	-0.011608017	-155.86285	0.2426318	0.016005298	0.2475	5.0	2451.7296946048737
290	776.41003	288.1589	990.4111	214.05737	788.4	82.69921	13.019135	102.10106	-8.6984415	1164000	7.390976e-09	566.60474	-0.014218523	-179.83276	0.24180327	0.018486025	0.22925	5.0	2458.9622564315796
291	534.7489	400.09842	1052.8138	26.801022	626.4	87.095535	17.868185	111.5936	24.946547	1168000	6.198883e-09	432.78687	-0.012020021	-118.443054	0.24088733	0.016539317	0.2405	6.0	2466.7161791324615
292	635.33185	138.71521	826.6508	394.3741	788.0	83.31074	19.908863	110.78173	36.10966	1172000	2.5272369e-08	557.9171	-0.015666416	-222.88043	0.2398947	0.01707158	0.26525	7.0	2474.4646055698395
293	766.9345	150.82468	882.7722	511.16687	1000.0	70.51924	16.368408	104.02634	25.30549	1176000	-1.5735626e-08	448.2627	-0.012611695	-178.5744	0.23899993	0.016159628	0.19575	5.0	2482.5959012508392
294	583.3192	311.59058	1028.1992	126.99696	614.8	76.80897	22.77097	111.95418	26.662449	1180000	-1.2516975e-08	477.54172	-0.012023978	-108.7077	0.2383005	0.017938957	0.24725	5.0	2490.803293943405
295	614.2753	321.7309	969.61676	7.5728793	758.6	79.81966	22.077261	111.65793	26.84657	1184000	-9.059906e-09	278.5678	-0.014236334	-58.925293	0.23762386	0.018220201	0.27825	6.0	2498.855807542801
296	486.05295	340.654	990.37463	70.46399	558.1429	80.01938	20.440895	108.45669	22.781092	1188000	-4.887581e-09	466.0912	-0.013463111	-119.907776	0.23701656	0.019643389	0.23225	5.0	2506.4392309188843
297	833.28375	187.69095	1102.3557	605.6443	973.75	75.0319	19.792292	106.74834	23.315681	1192000	-5.722046e-09	320.26694	-0.0146375345	-103.90895	0.23633942	0.015507744	0.2215	7.0	2514.0190126895905
298	572.4923	415.25748	1106.7023	19.457928	644.2	83.51439	22.158606	110.79252	27.914303	1196000	-4.2915342e-09	393.7705	-0.014673902	-92.25159	0.23500049	0.016895538	0.26275	7.0	2523.0661256313324
299	598.016	161.37553	767.36835	346.83322	779.25	81.66794	24.345823	113.51236	27.216259	1200000	1.8894672e-08	446.71545	-0.010894236	-166.53015	0.23314959	0.016167006	0.14275	5.0	2531.3283462524414
300	745.542	247.52628	1127.2449	492.5439	881.75	79.68829	17.328278	106.02008	22.306177	1204000	-1.1086464e-08	377.8322	-0.03578117	-124.896835	0.23174158	0.01540923	0.24575	19.0	2540.146078109741
301	637.2933	346.60052	1018.86383	90.11649	722.2	82.11781	21.244776	112.21483	24.718433	1208000	9.775162e-09	414.1892	-0.015209029	-140.1749	0.22868256	0.01599549	0.20425	5.0	2547.661607980728
302	725.89996	335.54645	1071.3246	179.84924	812.75	75.00215	21.889633	108.02097	-17.154419	1212000	-1.1622905e-08	320.91837	-0.0123406	-128.72011	0.22833377	0.015812378	0.16875	5.0	2554.8888738155365
303	598.69434	317.368	1003.2831	167.26497	765.6	76.0164	26.408674	113.261406	23.070545	1216000	-9.536743e-09	288.74872	-0.011963436	-83.177475	0.22784604	0.017415525	0.2305	5.0	2562.8963129520416
304	906.84424	172.96085	1112.7709	634.9237	1000.0	81.73269	20.775658	108.156586	29.520967	1220000	-5.841255e-09	233.88824	-0.009394324	-79.27777	0.22720633	0.015375412	0.205	5.0	2570.7279934883118
305	790.6995	366.9956	1153.8798	138.42746	742.8	97.06876	15.661167	112.8349	15.235417	1224000	8.225441e-09	434.31396	-0.013098806	-71.96423	0.22642522	0.015803903	0.223	5.0	2577.879757165909
306	678.85724	144.77197	918.3864	545.74316	882.0	75.99171	26.447098	113.754555	1.2026011	1228000	8.34465e-09	205.75452	-0.011868186	-47.11705	0.22553419	0.01686171	0.24725	5.0	2585.3375885486603
307	942.0228	165.40819	1079.378	661.9551	1000.0	91.100655	19.925701	112.65812	37.317898	1232000	-1.1920929e-08	166.31055	-0.01441114	-41.831	0.22464456	0.015526007	0.22325	6.0	2592.9072184562683
308	799.86365	204.24667	1028.4222	552.58954	880.25	90.001434	22.108078	113.24145	43.84305	1236000	-9.417534e-09	257.168	-0.013387132	-40.435562	0.22380404	0.016235985	0.25775	6.0	2600.378089904785
309	737.62885	237.31566	1003.08154	353.59402	822.75	86.29677	22.83399	112.299416	35.90794	1240000	1.1563301e-08	234.32973	-0.014003332	-43.777115	0.22304195	0.01607227	0.24075	7.0	2608.0880892276764
310	970.2017	281.1884	1163.3251	487.35864	896.5	100.319046	12.481608	114.14105	46.570705	1244000	1.2040139e-08	487.25153	-0.030841678	-151.39194	0.22207063	0.015061937	0.254	16.0	2616.0720467567444
311	791.6857	199.77507	1054.0193	553.71497	1000.0	79.15876	29.614124	120.06315	7.3113866	1248000	-1.1920929e-08	225.20163	-0.014896971	-77.49916	0.21894617	0.015990261	0.17575	5.0	2623.180803537369
312	762.48206	389.95654	1157.105	52.73505	773.0	93.38611	20.121075	116.867966	10.81188	1252000	9.417534e-09	536.4856	-0.012168949	-119.79892	0.21804318	0.017993862	0.229	6.0	2631.30082321167
313	920.15063	187.63383	1044.8413	596.3424	1000.0	93.11458	20.085115	116.57014	0.8236389	1256000	2.1100044e-08	382.18637	-0.019729216	-156.81702	0.21725397	0.01523241	0.26375	8.0	2638.4561097621918
314	928.27136	83.52062	1019.18304	796.15735	1000.0	89.21654	24.95427	116.63479	21.91981	1260000	9.536744e-10	369.13763	-0.014366777	-65.88089	0.2167965	0.0155398995	0.22925	7.0	2646.187632083893
315	931.3203	184.97462	1133.9375	688.51624	1000.0	88.90489	25.869919	117.904205	20.829494	1264000	8.106232e-09	305.97574	-0.0139452005	-55.79239	0.21650192	0.015087541	0.242	6.0	2655.011134624481
316	575.20636	243.45073	923.88586	161.29114	728.6	68.93269	27.293005	117.98808	21.535885	1268000	9.179115e-09	452.63593	-0.062162697	-140.99344	0.21600744	0.0038668748	0.34625	79.0	2665.05411696434
317	536.53613	379.38205	1091.5509	9.918788	533.1667	87.17291	20.621479	116.69059	24.16472	1272000	1.6212464e-08	693.8564	-0.018994585	-249.28534	0.21367334	0.015679777	0.2605	7.0	2673.3913061618805
318	653.27106	363.38937	1152.081	230.05914	694.8	92.04844	22.01747	116.854965	35.301594	1276000	-1.3351441e-08	575.23834	-0.012978219	-131.0506	0.21319154	0.017408349	0.2505	6.0	2681.47842335701
319	588.5667	261.02686	774.22217	91.85901	775.4	72.28293	25.077263	117.944305	32.36505	1280000	0.0	292.6804	-0.014169464	-115.34636	0.21254341	0.020155864	0.237	5.0	2690.199560403824
320	973.7936	176.77089	1241.7726	783.80554	1000.0	82.843445	22.53328	114.53627	20.152039	1284000	-1.45435335e-08	496.07654	-0.010714821	-314.48285	0.21173795	0.01691881	0.20375	5.0	2697.6712594032288
321	601.2746	360.33203	1198.9994	88.452774	686.6	83.653175	31.597397	122.62168	21.545292	1288000	-3.5762786e-09	488.28558	-0.013772695	-209.07	0.21088368	0.016926186	0.29075	7.0	2705.8995311260223
322	665.432	175.0073	949.422	506.83545	826.25	73.15248	25.193777	117.73342	-12.2445755	1292000	3.218651e-09	428.07925	-0.016949438	-119.12805	0.2097978	0.016398918	0.26975	6.0	2714.0604293346405
323	594.3234	195.0496	910.6686	312.85397	744.0	72.02274	25.038206	114.77156	-43.141033	1296000	1.192093e-10	346.17908	-0.015427086	-100.19862	0.20888539	0.019278333	0.18625	6.0	2722.786194086075
324	739.46	376.52496	1243.5624	214.23717	798.5	80.97967	24.926474	116.49801	3.3643978	1300000	-1.1920929e-09	478.95212	-0.012042001	-118.48309	0.20811695	0.017492728	0.26325	5.0	2730.597062587738
325	575.43274	199.74911	796.9079	271.44113	804.0	72.48194	26.90848	118.64681	28.344618	1304000	-2.5272369e-08	313.66495	-0.014001795	-96.52103	0.20765263	0.01714325	0.2485	5.0	2738.6212706565857
326	662.4129	348.45392	1143.3362	201.56744	702.6	86.64395	22.664015	117.59931	30.222271	1308000	-9.834767e-09	429.97446	-0.008139368	-114.29004	0.20721933	0.015369885	0.15125	4.0	2746.1116836071014
327	795.46606	163.6627	1066.7806	633.78436	908.75	86.52715	25.648811	119.951256	-40.33796	1312000	1.7404556e-08	678.73285	-0.014254294	-234.14362	0.20680107	0.015431741	0.22925	6.0	2754.0513877868652
328	792.9635	187.14722	1086.7072	582.13293	1000.0	73.3279	25.388485	119.76876	14.991506	1316000	2.6226044e-09	196.6426	-0.021083988	-51.414642	0.2061546	0.0155094	0.2795	9.0	2762.2269587516785
329	954.9738	132.38274	1122.4971	791.1611	928.0	92.87551	21.055136	120.00908	29.886423	1320000	8.106232e-09	370.30743	-0.016536033	-104.80954	0.20476061	0.015444096	0.25225	7.0	2770.4766595363617
330	631.2318	279.5167	1114.0588	348.3121	722.4	84.71089	25.393919	119.78567	-27.081026	1324000	1.6689301e-09	370.05374	-0.014692591	-103.00098	0.2034771	0.015565218	0.2705	7.0	2777.9273211956024
331	917.75586	320.61377	1268.6132	382.78815	798.2	97.99651	7.784442	114.55911	26.002487	1328000	-1.4305115e-09	605.543	-0.014974247	-184.66415	0.20176607	0.015261101	0.26975	6.0	2785.2159798145294
332	1025.2086	134.84857	1157.8553	819.7669	921.75	104.80261	13.195567	120.24222	29.830633	1332000	-1.2695789e-08	350.24847	-0.014998448	-77.85431	0.20028195	0.01732043	0.242	6.0	2792.7401101589203
333	598.8092	299.98538	1091.0303	233.67618	636.2	86.7514	26.441225	120.862404	11.6714735	1336000	-1.5616417e-08	535.24	-0.012377492	-147.20813	0.19891858	0.016141674	0.1675	4.0	2800.21094250679
334	681.7447	310.55368	1070.6227	123.737465	760.0	77.93159	28.000227	120.37999	14.055649	1340000	1.9073486e-08	571.6963	-0.007959463	-166.64642	0.19810475	0.015489184	0.189	4.0	2807.670920610428
335	634.14905	190.31224	850.96716	300.4466	762.6	77.9692	27.686161	122.02105	26.72841	1344000	1.0490417e-08	394.6185	-0.013364873	-127.59949	0.19734187	0.019070603	0.2545	5.0	2814.7406270504
336	603.95636	370.0107	1007.8029	42.498894	656.2	79.27083	25.133772	121.829	4.896436	1348000	-6.198883e-09	572.9683	-0.012535677	-205.54364	0.19646429	0.01623315	0.206	4.0	2822.1798067092896
337	863.9347	204.79643	1049.8446	523.0005	1000.0	79.034874	29.353397	122.19167	16.27618	1352000	1.26361845e-08	205.58688	-0.009972242	-58.28601	0.19574025	0.016439538	0.21825	4.0	2829.8287856578827
338	585.91785	223.67516	748.07086	164.54834	747.2	78.06818	30.361403	123.99864	4.0542912	1356000	-6.9141386e-09	411.86926	-0.011100937	-173.87244	0.1949077	0.016984893	0.24425	4.0	2837.4667448997498
339	497.76758	357.78397	992.8792	79.55476	633.6	71.931526	25.76819	118.58297	-11.500952	1360000	1.0967255e-08	547.7364	-0.014686568	-176.20624	0.19405445	0.0152346715	0.23725	6.0	2845.3468470573425
340	959.39886	200.4278	1260.5804	762.4477	1000.0	82.34189	22.589132	120.577156	22.642006	1364000	5.2452087e-09	486.4915	-0.011064601	-293.98605	0.19273296	0.018339168	0.2345	5.0	2853.6641430854797
341	664.69916	339.6353	1108.7784	203.70323	655.8333	93.49429	28.592846	124.88565	26.549149	1368000	2.9802323e-09	555.54095	-0.0130295735	-194.43408	0.19171861	0.01571864	0.23725	5.0	2862.0752630233765
342	863.9031	219.96613	1065.7502	493.84747	788.5	96.64511	25.601566	124.82976	13.287045	1372000	-1.4305115e-09	722.6709	-0.010708219	-307.191	0.19093597	0.016761059	0.22525	6.0	2869.171035528183
343	838.6641	383.7105	1221.1536	274.80637	829.0	90.73967	21.32861	116.98937	-44.81519	1376000	2.503395e-09	542.75494	-0.011140179	-199.19147	0.18994111	0.017709572	0.17875	5.0	2877.7171461582184
344	961.3141	189.94936	1125.861	641.5177	955.0	90.974434	26.697739	121.95237	43.99914	1380000	2.861023e-09	282.3069	-0.014242556	-62.60916	0.18888974	0.015241217	0.27925	6.0	2886.2194402217865
345	1059.9288	89.354706	1150.5586	953.52527	1000.0	99.31445	24.665724	124.19869	41.273666	1384000	-9.536744e-10	201.2578	-0.019656824	-89.90063	0.18774323	0.015534079	0.209	9.0	2893.4230465888977
346	785.50366	161.05798	1033.3917	595.7953	897.0	88.67053	32.650528	124.45713	25.301723	1388000	-2.1457671e-09	301.1287	-0.055189103	-67.3378	0.18660773	0.0078607965	0.30875	79.0	2903.0269405841827
347	668.88873	174.73546	850.3275	447.18094	634.8	98.88675	23.276787	121.98807	28.395184	1392000	9.834767e-09	782.28894	-0.015525286	-217.49176	0.18436407	0.016628953	0.23225	6.0	2910.1682097911835
348	917.341	120.03745	1023.74567	719.27484	964.5	82.76009	26.80401	119.01895	3.7373295	1396000	-4.7683715e-09	464.2562	-0.030890761	-173.45569	0.18411288	0.016034143	0.2325	15.0	2917.419906616211
349	878.5443	330.49146	1278.9281	548.14716	862.75	89.32352	30.475193	124.24816	-26.658422	1400000	-9.596348e-09	412.26855	-0.043148465	-93.71115	0.18224236	0.015041316	0.2865	31.0	2926.1629757881165
350	1080.6597	141.38263	1317.1927	946.4431	1000.0	102.820305	26.819221	125.89963	8.746131	1404000	-7.987023e-09	431.24667	-0.014699455	-105.957275	0.17714234	0.015265927	0.20525	5.0	2933.798267841339
351	739.399	441.8946	1248.673	106.71629	774.0	86.04294	33.7374	127.48694	11.662317	1408000	-2.861023e-09	390.77512	-0.0119666	-99.00815	0.17639436	0.015897004	0.24325	5.0	2941.3932394981384
352	742.8062	354.78162	1104.4126	183.26884	675.0	93.67833	29.52818	124.13027	36.95883	1412000	1.1920929e-09	587.3211	-0.0144002205	-112.31644	0.17561148	0.019051507	0.274	6.0	2948.920461177826
353	815.29016	319.24326	1358.3945	584.3413	868.75	87.113045	31.83117	125.33189	8.721871	1416000	3.9339065e-09	370.22928	-0.011633455	-112.61261	0.1744506	0.01653631	0.22775	5.0	2956.8116750717163
354	563.10364	110.73333	735.9659	398.92972	665.8	88.563705	34.421227	129.42548	28.561316	1420000	-2.7418137e-09	577.76263	-0.013948642	-224.96625	0.1733908	0.015322409	0.231	5.0	2964.4071073532104
355	856.039	352.06033	1389.8508	402.83188	839.0	89.20189	28.696608	125.37302	8.961853	1424000	-1.3351441e-08	494.98108	-0.010568469	-163.75525	0.17223258	0.015408284	0.20225	4.0	2973.2393188476562
356	612.70874	356.14618	1203.5518	97.86125	667.6	86.539345	33.474445	127.63588	3.7372222	1428000	-5.00679e-09	768.5925	-0.01304897	-282.6558	0.17137727	0.01724512	0.20325	4.0	2981.6068975925446
357	767.603	269.74228	1233.3019	577.54346	1000.0	67.28062	27.012846	122.55128	-4.1970134	1432000	-2.6226044e-09	190.68512	-0.012434154	-78.24037	0.17061394	0.016056962	0.24525	5.0	2989.513882637024
358	870.43054	221.90198	1229.4172	639.6292	1000.0	79.99767	32.222946	126.06936	28.566086	1436000	2.384186e-10	115.931946	-0.011488448	-39.883568	0.16972558	0.019832201	0.2125	5.0	2996.7095243930817
359	644.7001	201.80945	856.3341	312.02194	739.8	89.80374	35.253334	128.92628	-21.099077	1440000	-2.0980835e-08	613.3334	-0.011779094	-287.09232	0.16873488	0.017009836	0.2615	5.0	3003.6485590934753
360	1125.0211	247.62498	1407.88	757.956	995.5	92.04894	23.640032	121.11882	38.87021	1444000	-4.7683715e-09	654.523	-0.013290767	-335.65787	0.16768524	0.016025411	0.1895	4.0	3010.88303732872
361	764.4012	522.59753	1349.67	92.68413	615.1667	116.76863	18.328848	130.04288	-15.907196	1448000	8.404255e-09	752.2914	-0.008892642	-162.6889	0.16704452	0.016075134	0.26375	6.0	3018.5405972003937
362	1069.3136	250.48198	1218.035	635.5119	1000.0	102.54562	29.549505	129.12482	19.858015	1452000	-1.1444092e-08	202.10968	-0.012924315	-53.65555	0.16628927	0.016282547	0.18475	4.0	3026.1023514270782
363	934.6709	225.64972	1192.1128	680.309	1000.0	91.12278	34.639244	129.32812	27.503487	1456000	2.7418137e-09	200.58723	-0.012408688	-48.139908	0.1656346	0.019096829	0.22275	5.0	3033.5582892894745
364	865.6311	89.752464	967.13513	751.3838	880.75	91.61403	31.252615	127.019585	36.024693	1460000	8.881092e-09	593.3066	-0.012406431	-112.29367	0.16479132	0.018476456	0.207	5.0	3041.808210134506
365	591.1689	192.52881	803.566	278.73926	806.75	73.81526	28.648565	123.46824	36.23591	1464000	-1.0728836e-09	222.70175	-0.0142960185	-46.79471	0.16408482	0.021085193	0.282	5.0	3049.4435806274414
366	872.4199	323.46082	1255.1874	429.03784	798.6	95.2967	24.46915	122.12318	19.559826	1468000	-5.6028364e-09	549.634	-0.010920456	-140.77698	0.16354	0.018494016	0.265	5.0	3056.3244779109955
367	821.60645	355.75018	1297.7358	377.85043	739.6	101.9535	27.285141	126.96085	-22.101511	1472000	4.172325e-09	490.0867	-0.022115398	-99.288055	0.16305457	0.015403519	0.2695	11.0	3063.9776263237
368	903.31866	266.376	1350.1383	648.67834	882.5	95.738945	30.304752	127.85482	32.11447	1476000	-1.013279e-08	388.94485	-0.012456822	-58.244904	0.16161028	0.016717676	0.24475	6.0	3071.0554978847504
369	810.76025	296.9386	1324.5967	622.6649	869.5	86.68108	33.4016	129.33449	39.819054	1480000	1.0251999e-08	402.4978	-0.014186021	-69.18863	0.16092297	0.016414108	0.2175	6.0	3079.0800099372864
370	825.9059	421.88318	1404.6974	212.24483	726.8	102.59155	28.617996	129.83272	11.534694	1484000	1.1384487e-08	624.61115	-0.013767298	-111.359436	0.16026177	0.017207947	0.252	7.0	3087.2501723766327
371	701.47595	343.27045	1331.9818	358.66068	731.6	87.1799	34.720005	131.97598	27.429308	1488000	7.688999e-09	573.23486	-0.013974543	-128.86179	0.1592635	0.016382467	0.25375	7.0	3095.3072357177734
372	868.10046	287.3623	1345.6667	586.8241	904.5	85.72288	31.922056	129.95528	-6.833522	1492000	-1.5497208e-09	450.37793	-0.013054271	-204.23154	0.15829732	0.01592568	0.17975	4.0	3102.4125649929047
373	632.4966	304.33212	1105.677	188.02069	609.4	108.68322	33.273033	135.04439	-2.5961561	1496000	4.249811e-08	751.67523	-0.01105439	-288.9889	0.15770592	0.016160296	0.261	4.0	3110.5205612182617
374	411.09082	361.48172	1236.9851	2.709941	438.0	84.77997	30.095388	129.52786	8.162903	1500000	4.2915342e-09	708.10406	-0.013107905	-229.73575	0.15717511	0.015262929	0.26775	6.0	3119.3473784923553
375	784.9618	507.0892	1277.4917	64.75096	766.0	83.1343	25.149593	125.48947	9.379471	1504000	-1.1444092e-08	636.6134	-0.0121794045	-361.66257	0.15617415	0.016248299	0.22475	6.0	3127.342571258545
376	1041.5531	286.34985	1234.3146	546.81683	1000.0	99.11642	32.067352	131.90176	27.125753	1508000	1.502037e-08	224.08484	-0.014871017	-49.93004	0.15465873	0.015537385	0.252	6.0	3134.967907190323
377	557.36237	29.778795	596.3139	513.26587	1000.0	57.77633	18.988575	133.88136	-9.541229	1512000	1.0251999e-08	240.56001	-0.016449645	-157.88184	0.15307544	0.015279086	0.27275	6.0	3142.5881888866425
378	743.45074	265.99686	1067.148	314.6912	697.8	84.90191	25.73277	128.23528	-0.4730581	1516000	2.6226044e-09	815.5679	-0.0115984185	-383.3204	0.15182279	0.01600924	0.18175	4.0	3149.973914861679
379	694.90234	354.57144	1217.0453	219.90268	793.0	91.092545	31.991869	131.51756	12.920306	1520000	-7.629395e-09	288.3924	-0.009957684	-78.23546	0.15106528	0.019705046	0.253	5.0	3158.264157295227
380	711.02716	232.35765	1068.8018	434.3811	839.0	81.9153	29.995935	128.08707	-9.120485	1524000	-2.861023e-09	248.52701	-0.009110391	-91.04736	0.15011343	0.015557881	0.23375	5.0	3166.86900472641
381	811.2036	347.74057	1382.1747	400.07254	752.4	90.83223	26.908072	127.30497	27.879442	1528000	-2.3841857e-09	600.956	-0.011924806	-179.83438	0.14924115	0.01627743	0.2225	5.0	3174.5689866542816
382	978.84296	471.88922	1407.8823	208.38924	787.75	113.95423	20.691462	132.30025	44.580563	1532000	2.861023e-09	397.17667	-0.008798128	-89.651184	0.14830975	0.017107759	0.23	5.0	3182.1234607696533
