Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
255	1122.8704	13.895763	1133.3054	1099.2686	1000.0	118.6323	7.751949	123.23348	30.49754	1024000	-5.722046e-09	53.15257	-0.00810227	-7.0128555	0.014091954	0.017886009	0.21475	3.0	1272.7344844341278
256	1109.4122	65.140274	1208.0361	1035.6783	1000.0	117.219124	10.135868	123.32245	12.638599	1028000	1.1920929e-09	120.86838	-0.052664988	-46.840508	0.013758887	0.015054247	0.2825	44.0	1279.3065161705017
257	1142.3491	31.7241	1176.4219	1108.4805	1000.0	115.36249	5.702487	122.57566	65.39285	1032000	-1.0967255e-08	34.622547	-0.0367067	-10.652948	0.011002899	0.0164526	0.22275	18.0	1284.2687809467316
258	1116.0078	88.53379	1177.7719	963.65234	1000.0	116.95116	10.584961	122.91179	-28.25963	1036000	-7.867813e-09	105.04461	-0.01330504	-36.120148	0.00892417	0.015961854	0.24775	5.0	1289.0019841194153
259	1088.6443	18.970861	1107.8367	1057.1753	1000.0	118.13066	7.973901	123.91191	28.12823	1040000	-4.839897e-08	53.49835	-0.029683534	-20.509666	0.008147511	0.015901769	0.1865	14.0	1294.0187368392944
260	1081.8582	52.536133	1119.0256	991.1626	1000.0	113.64534	10.439539	121.65652	-16.681335	1044000	1.1444092e-08	58.250866	-0.0154363355	-18.507275	0.0057599526	0.016527751	0.22675	6.0	1298.9372267723083
261	1122.1223	33.282726	1146.3152	1064.8741	1000.0	114.25446	7.4588103	121.497765	-21.760315	1048000	-6.198883e-09	58.002308	-0.012231362	-13.456356	0.004905273	0.015567661	0.18425	5.0	1303.7051258087158
262	1095.1421	51.366554	1145.5903	1016.26227	1000.0	115.109505	9.889841	122.46866	9.973287	1052000	8.3446505e-10	68.89869	-0.00854675	-19.744629	0.004085332	0.021252243	0.20525	3.0	1308.4589493274689
263	1155.1082	40.23336	1211.4568	1103.3292	1000.0	116.18876	7.848863	122.40639	7.260784	1056000	-3.3378602e-09	67.08164	-0.036882337	-25.152393	0.0034552945	0.01538302	0.24925	22.0	1313.6829204559326
264	1120.7156	31.539804	1158.8794	1071.2446	1000.0	117.94008	6.8120418	123.31842	16.033667	1060000	8.34465e-09	46.787712	-0.019596912	-7.865219	0.00045704268	0.015606893	0.16825	7.0	1318.3419907093048
265	1140.8623	8.613667	1152.2924	1128.0125	1000.0	117.600075	5.804252	122.83159	58.15242	1064000	-1.2397766e-08	42.733055	-0.016206926	-7.2333946	-0.00040186182	0.015151671	0.1905	6.0	1322.753065109253
266	1108.7552	33.153088	1156.9548	1072.523	1000.0	116.53009	5.8072205	122.303986	24.497787	1068000	-8.46386e-09	55.497623	-0.017632931	-9.785446	-0.0017052905	0.016839424	0.206	7.0	1327.2083792686462
267	1123.3157	33.61863	1178.2446	1087.8536	1000.0	115.50577	6.4465046	121.31224	39.46982	1072000	-5.1021576e-08	50.09689	-0.037626956	-6.0103416	-0.0035587056	0.015115977	0.223	22.0	1332.0701222419739
268	1135.5488	44.07361	1177.9296	1063.8225	1000.0	116.20054	5.9925976	121.80443	57.653683	1076000	-1.7642975e-08	67.59972	-0.0373427	-6.3764877	-0.008574403	0.01548065	0.25125	18.0	1337.0172078609467
269	1122.087	42.215675	1182.0222	1062.9203	1000.0	117.020065	7.0525618	122.74161	25.741488	1080000	5.722046e-09	50.91126	-0.033677526	-5.794388	-0.011502704	0.015303418	0.21775	14.0	1341.8625264167786
270	1131.45	29.90001	1157.03	1080.6007	1000.0	117.021034	8.358004	122.57435	19.70649	1084000	-1.9073487e-09	58.12003	-0.02632882	-16.937607	-0.0131508475	0.015140559	0.2255	12.0	1347.5884890556335
271	1078.204	111.102264	1189.8986	894.46655	1000.0	118.36288	13.0667515	124.74509	-21.021198	1088000	2.4318695e-08	201.48866	-0.009548914	-126.952835	-0.015134265	0.015694007	0.21875	4.0	1352.1678886413574
272	1146.5681	32.191357	1174.7336	1094.8564	1000.0	118.858345	10.906156	125.435616	-28.8857	1092000	4.7683715e-09	61.49759	-0.007978705	-27.581745	-0.015650045	0.0179243	0.24075	3.0	1356.7029299736023
273	1117.0303	7.183699	1125.3428	1106.1316	1000.0	118.34567	9.901471	125.03665	9.7898445	1096000	-2.1457673e-08	64.60441	-0.00879925	-16.754688	-0.015891314	0.016279487	0.19825	3.0	1361.706119298935
274	1149.557	41.63975	1192.4637	1080.6912	1000.0	117.51759	8.943857	124.20431	23.186365	1100000	-2.6941299e-08	57.172245	-0.013920934	-14.795834	-0.016187722	0.018258264	0.229	5.0	1366.308230638504
275	1139.9843	65.20201	1194.0562	1029.2347	1000.0	119.224014	10.137515	125.09061	-11.324788	1104000	7.510185e-09	83.760574	-0.01157043	-30.505356	-0.016921194	0.015273905	0.244	5.0	1370.9305777549744
276	1124.4724	23.319696	1156.551	1098.7644	1000.0	119.33058	10.631592	125.98389	-3.771962	1108000	1.7642975e-08	62.28036	-0.013193043	-21.975792	-0.018200897	0.016219925	0.22375	6.0	1375.6583802700043
277	1136.833	38.66751	1178.8234	1087.1326	1000.0	118.23648	7.0657973	124.784676	47.60614	1112000	2.7537347e-08	70.93359	-0.011084174	-11.33234	-0.019950463	0.015152588	0.22175	4.0	1380.2350504398346
278	1122.6902	35.125916	1160.914	1066.0237	1000.0	117.990685	8.928661	124.437614	17.272999	1116000	6.198883e-09	52.658455	-0.003649694	-12.299767	-0.02119666	0.019150045	0.30625	3.0	1384.8476645946503
279	1129.4758	60.618103	1190.2206	1035.379	1000.0	116.87721	11.858932	123.43147	-2.5318136	1120000	-3.838539e-08	77.86721	-0.01090344	-33.321754	-0.022030713	0.016546013	0.199	4.0	1389.4667863845825
280	1151.9955	51.29288	1188.2601	1063.9432	1000.0	120.68449	10.734376	125.87822	-16.78169	1124000	-2.002716e-08	63.977726	-0.0050873896	-19.026672	-0.022932304	0.020837639	0.2565	3.0	1394.0638761520386
281	1152.6115	16.854149	1178.5483	1132.6881	1000.0	121.00401	8.838336	126.53245	33.534912	1128000	1.2874604e-08	52.048225	-0.03999207	-9.584957	-0.023488907	0.015700445	0.24275	22.0	1399.251080751419
282	1140.0636	28.983368	1178.7806	1105.7152	1000.0	120.367775	8.214668	125.97821	43.19935	1132000	-1.4066696e-08	48.575893	-0.009016958	-11.263611	-0.026364883	0.016383726	0.21725	4.0	1404.100528717041
283	1154.1631	40.61972	1216.9799	1104.9777	1000.0	118.66297	7.86626	125.32363	3.6065865	1136000	6.3180923e-09	78.90621	-0.03747582	-12.366562	-0.026833313	0.015157034	0.22425	21.0	1409.090812921524
284	1115.78	120.11756	1211.4971	910.5121	1000.0	118.46284	12.871131	125.70001	-12.525243	1140000	1.2874604e-08	177.85078	-0.048167147	-127.6228	-0.03174101	0.012612238	0.2835	79.0	1415.091013431549
285	1166.3271	28.564327	1196.9292	1129.4305	1000.0	121.15266	8.088982	126.06373	21.66903	1144000	-1.2397766e-08	56.688072	-0.011788976	-14.087284	-0.038721092	0.016370604	0.25075	4.0	1419.6136174201965
286	1163.746	40.9425	1215.966	1110.648	1000.0	120.09357	8.653764	125.61785	22.74317	1148000	-1.4305115e-09	66.06506	-0.0077796434	-21.67329	-0.039176136	0.01952902	0.2445	3.0	1424.0150110721588
287	1168.6877	11.660814	1187.9912	1158.0842	1000.0	122.00845	8.409488	127.304276	25.133202	1152000	3.8146974e-09	41.346397	-0.050032727	-10.422304	-0.039603926	0.015305108	0.28475	35.0	1429.3842017650604
288	1185.3252	25.206264	1215.8358	1146.7881	1000.0	121.60486	5.913554	126.563705	37.61992	1156000	-7.390976e-09	42.88363	-0.009221705	-6.0414886	-0.04592625	0.018152885	0.23575	3.0	1433.8255038261414
289	1166.9783	22.48278	1198.3904	1142.2234	1000.0	121.26177	5.84974	126.46906	46.144714	1160000	2.384186e-10	32.015198	-0.03375052	-5.362623	-0.04621177	0.015565961	0.213	17.0	1438.856910943985
290	1182.5189	45.87089	1229.5706	1107.3208	1000.0	119.577286	10.06273	125.92535	-12.614246	1164000	4.2915342e-09	81.5398	-0.03524747	-36.875195	-0.04792851	0.015396132	0.215	22.0	1443.9129009246826
291	1171.2576	56.75562	1259.161	1101.5614	1000.0	122.75572	5.521245	128.05797	46.599335	1168000	-7.2717667e-09	47.252785	-0.028343197	-7.9946747	-0.051094554	0.015506361	0.22325	12.0	1448.8895440101624
292	1196.658	34.713776	1236.9972	1141.1941	1000.0	121.84562	5.692501	127.11812	49.25102	1172000	-1.7166137e-08	53.83464	-0.0402625	-9.251118	-0.051199626	0.015355577	0.2125	23.0	1453.754507780075
293	1167.5547	50.85505	1252.538	1117.7642	1000.0	123.60994	6.418916	128.70285	38.728477	1176000	-1.1444092e-08	55.338448	-0.010281075	-16.03714	-0.05616522	0.01552228	0.1905	4.0	1458.130554676056
294	1208.2633	11.784811	1219.194	1188.7555	1000.0	121.32218	8.242458	127.01631	2.9867654	1180000	-4.529953e-09	68.07349	-0.0087958025	-23.639038	-0.05738088	0.019938355	0.25	4.0	1462.5922570228577
295	1163.9353	61.422832	1225.649	1092.7932	1000.0	124.8563	6.358638	129.62479	57.73073	1184000	8.8214875e-09	77.64149	-0.010319475	-20.377064	-0.05874706	0.015732486	0.14875	4.0	1467.2537274360657
296	1080.3237	193.06717	1215.8649	746.9324	1000.0	118.107895	16.2968	127.285324	-42.97223	1188000	-4.029274e-08	738.58307	-0.0061843046	-581.4769	-0.060020503	0.015947593	0.27525	3.0	1471.9834184646606
297	1184.3492	31.53278	1215.4131	1140.049	1000.0	121.35875	17.775124	128.23276	-61.3284	1192000	1.4305115e-09	152.85172	-0.008631764	-122.64825	-0.060757473	0.015052149	0.21875	3.0	1476.6267037391663
298	1194.4414	21.569433	1228.1132	1168.9337	1000.0	123.96072	6.773437	128.08011	30.075468	1196000	3.1471252e-08	60.688763	-0.03312625	-9.369564	-0.061344903	0.015492651	0.211	15.0	1481.542002439499
299	1179.853	31.476414	1216.8229	1131.1044	1000.0	122.604675	7.0397267	127.72024	24.966238	1200000	8.5830685e-09	69.05122	-0.009575656	-11.7523575	-0.06518126	0.016061837	0.20425	3.0	1485.8626868724823
300	1161.752	41.338085	1218.6804	1101.9001	1000.0	121.615265	7.9354653	127.41693	14.294599	1204000	-4.3511392e-08	61.016727	-0.008992107	-11.836281	-0.06590902	0.019156901	0.2665	4.0	1490.433581352234
301	1118.0155	61.749683	1188.9034	1029.5038	1000.0	120.20821	11.172535	126.635284	-13.909634	1208000	1.013279e-09	118.07572	-0.01301285	-53.927727	-0.06660117	0.015848804	0.23175	5.0	1494.9789102077484
302	1187.0901	37.472813	1250.9934	1155.4238	1000.0	121.46411	11.173027	127.20543	-13.398982	1212000	1.1086464e-08	81.25068	-0.034959804	-28.121498	-0.067440696	0.015237878	0.203	19.0	1499.979778766632
303	1200.119	16.199265	1220.2651	1175.279	1000.0	122.48177	9.583191	128.6309	23.335972	1216000	-9.536743e-09	39.888275	-0.011708369	-19.206532	-0.071706265	0.016264489	0.22025	4.0	1504.4263215065002
304	1187.8796	50.398186	1226.6241	1101.4521	1000.0	125.74372	7.139789	129.89384	52.430534	1220000	1.6212464e-08	61.11035	-0.018692128	-13.510952	-0.072493866	0.015008654	0.19825	7.0	1510.1331100463867
305	1187.0269	41.076538	1236.3213	1122.4122	1000.0	122.21547	10.811771	128.24376	-16.55251	1224000	-4.148483e-08	89.48391	-0.0066262204	-38.30337	-0.0737847	0.017491108	0.257	3.0	1514.5977809429169
306	1197.037	49.96966	1237.164	1113.2229	1000.0	125.84025	10.419038	131.24959	7.4671445	1228000	2.771616e-08	79.44881	-0.0140747	-24.455719	-0.074386105	0.016583456	0.18725	6.0	1518.925341129303
307	1201.3624	64.12143	1244.518	1090.6106	1000.0	123.809814	10.970083	130.28363	-10.028076	1232000	1.8119811e-08	62.867634	-0.01767948	-32.044544	-0.07596789	0.015043915	0.189	8.0	1524.818085193634
308	1203.0223	42.865566	1264.7743	1145.4941	1000.0	126.56819	6.568427	130.82346	41.184334	1236000	4.2915346e-08	57.392742	-0.0058571603	-12.966991	-0.07747896	0.017118527	0.20275	3.0	1529.5009887218475
309	1119.1941	99.75043	1200.1974	949.46216	1000.0	121.42596	14.465111	129.19579	-34.25037	1240000	4.053116e-09	357.81528	-0.0105559295	-227.16254	-0.07795045	0.015474198	0.222	4.0	1533.9850425720215
310	1160.7751	43.771595	1215.4506	1093.4465	1000.0	123.74357	14.006215	129.5051	-61.059677	1244000	-2.604723e-08	97.68169	-0.01084498	-40.00884	-0.0785216	0.018726528	0.22475	5.0	1538.7162380218506
311	1202.2283	30.114296	1235.2708	1153.8992	1000.0	122.46947	7.257127	128.13028	39.25597	1248000	5.722046e-09	60.53904	-0.020976495	-16.189133	-0.07915165	0.01683322	0.23025	8.0	1543.7222380638123
312	1190.6903	12.481218	1206.0271	1171.5374	1000.0	122.5174	6.7215476	128.26183	11.08222	1252000	2.4765729e-08	42.51025	-0.025382597	-8.196911	-0.080210574	0.016346782	0.21875	12.0	1548.2275655269623
313	1206.531	18.84225	1225.3356	1184.4694	1000.0	122.63084	7.7337446	128.00746	5.3106356	1256000	1.001358e-08	57.12428	-0.010514433	-17.482384	-0.08167777	0.015939996	0.19325	4.0	1552.8655269145966
314	1202.6974	35.5879	1258.1595	1163.4036	1000.0	125.28728	5.8897824	129.67424	64.111984	1260000	-3.218651e-09	47.873966	-0.008918483	-5.903263	-0.08224789	0.015306528	0.22725	4.0	1557.2446417808533
315	1160.8667	33.716103	1212.3641	1119.6177	1000.0	123.76487	6.2904415	129.15134	27.037552	1264000	-3.0994416e-09	64.57755	-0.015902638	-14.630276	-0.082743295	0.017127516	0.185	6.0	1561.66077876091
316	1218.4661	20.96259	1239.7756	1185.1965	1000.0	121.347206	6.163496	127.2145	55.309776	1268000	-3.0994414e-08	59.62161	-0.014863675	-19.865334	-0.08341439	0.015660588	0.17275	6.0	1566.3473818302155
317	1215.7028	44.59016	1273.6786	1161.4003	1000.0	124.97583	6.920532	129.54381	26.784445	1272000	1.9192695e-08	75.82847	-0.04098903	-14.304447	-0.08456689	0.015617448	0.2365	20.0	1571.2935736179352
318	1180.9211	59.190132	1245.1304	1084.3585	1000.0	126.36793	8.859706	132.50119	11.303808	1276000	2.6226044e-09	61.249046	-0.011588484	-22.294182	-0.089461915	0.015290322	0.26625	4.0	1575.8711547851562
319	1190.977	26.357506	1221.9163	1149.0717	1000.0	124.151436	7.4510813	129.81189	50.752235	1280000	-3.5762786e-09	53.68538	-0.00933028	-7.944702	-0.08998645	0.017182931	0.2005	4.0	1580.4223878383636
320	1138.3358	40.03922	1176.0505	1072.2021	1000.0	122.82292	10.625893	129.24814	-10.295796	1284000	-1.3113022e-08	61.758354	-0.013845906	-28.920986	-0.09042715	0.016208751	0.198	4.0	1585.228350162506
321	1208.8345	22.301964	1241.3639	1178.4556	1000.0	122.76603	7.919215	127.75905	23.488453	1288000	2.449751e-08	42.432106	-0.008232625	-13.405678	-0.09086058	0.016617235	0.2345	4.0	1590.1516661643982
322	1228.6864	45.961403	1287.4902	1171.1924	1000.0	124.14467	6.999984	128.75749	54.243538	1292000	1.4305114e-08	53.426792	-0.02550635	-13.661198	-0.09126426	0.0152030755	0.23725	12.0	1594.8336169719696
323	1211.2852	46.31079	1257.4658	1139.3087	1000.0	126.88666	8.503614	131.92918	21.80287	1296000	2.6702882e-08	58.578007	-0.05567875	-14.832813	-0.0938025	0.014497876	0.309	79.0	1600.7848799228668
324	996.17114	235.01013	1184.6425	593.2294	1000.0	111.32687	28.678564	131.96294	-39.13964	1300000	-2.4557114e-08	335.60507	-0.016248653	-252.97348	-0.10634375	0.017764071	0.18625	6.0	1605.4933903217316
325	1191.5415	89.003944	1250.6084	1037.6171	1000.0	118.3964	16.454016	128.4343	-19.041851	1304000	-2.5629998e-08	137.69589	-0.03007767	-71.25043	-0.10670111	0.01571877	0.20475	14.0	1610.1625859737396
326	1181.4263	34.72056	1214.955	1126.315	1000.0	124.96284	11.256472	130.66461	2.5960693	1308000	1.6212464e-08	63.624325	-0.033770237	-17.782776	-0.10722335	0.016106457	0.21975	17.0	1614.904304742813
327	1215.3958	33.04689	1255.8804	1174.6562	1000.0	123.796585	10.430739	129.90327	8.429848	1312000	-3.5762786e-09	73.96118	-0.011070526	-26.515415	-0.11033631	0.016873304	0.21525	4.0	1619.7116343975067
328	1216.5442	43.965706	1256.5375	1144.5529	1000.0	126.11017	8.002077	131.64194	30.219309	1316000	-4.4345857e-08	54.44466	-0.007244985	-11.012558	-0.11143954	0.016247442	0.22275	3.0	1623.9359033107758
329	1135.1672	101.01479	1250.3552	1000.3688	1000.0	124.833435	14.916853	132.26117	12.663351	1320000	3.504753e-08	187.69183	-0.008816438	-103.79459	-0.11222508	0.016149927	0.2605	4.0	1628.4574928283691
330	1166.8547	67.362724	1213.2527	1050.534	1000.0	125.24022	15.932073	132.42184	-36.257694	1324000	1.0848045e-08	103.22335	-0.010815927	-41.565907	-0.11306744	0.020885553	0.2275	4.0	1632.9879050254822
331	1217.9086	77.49425	1287.8121	1086.7109	1000.0	122.84676	15.627752	131.25717	-27.337255	1328000	3.0636787e-08	112.18513	-0.0066890307	-60.416912	-0.11394808	0.015229864	0.2655	4.0	1637.4104399681091
332	1144.4307	69.25011	1204.8977	1034.0074	1000.0	127.45276	17.164902	134.0097	-30.261497	1332000	6.6757204e-09	121.06483	-0.009277457	-65.3182	-0.11492859	0.018660259	0.20675	4.0	1642.1152210235596
333	1202.6804	23.218143	1228.4912	1173.9215	1000.0	125.943886	9.36927	131.60918	14.748608	1336000	-3.1352045e-08	63.79163	-0.034254905	-13.539322	-0.115718365	0.015257806	0.22	20.0	1647.909544467926
334	1215.755	19.548313	1248.6044	1197.7054	1000.0	125.797165	7.020074	131.1377	50.12127	1340000	0.0	38.265987	-0.031303972	-4.4044	-0.11653577	0.015901705	0.21575	15.0	1652.7110090255737
335	1209.6204	123.26691	1331.0652	1003.94257	1000.0	124.44876	13.078892	130.89767	-13.638027	1344000	7.152557e-09	139.20154	-0.009726152	-71.10936	-0.11928188	0.015089712	0.17675	4.0	1657.2715463638306
336	1235.6558	19.064852	1267.423	1219.3499	1000.0	128.68967	8.602777	133.41362	5.8755517	1348000	-2.5749207e-08	56.568142	-0.013907026	-13.057049	-0.120160855	0.015385785	0.22	5.0	1662.6628658771515
337	1226.4061	11.38354	1245.8256	1217.0275	1000.0	129.12048	9.133633	134.36844	19.333809	1352000	-1.66893e-08	46.26305	-0.03243435	-10.2149315	-0.12110799	0.015034463	0.25075	17.0	1667.3679928779602
338	1198.1675	13.861258	1221.3167	1184.7043	1000.0	127.37239	8.344847	133.30556	37.60363	1356000	-2.1457673e-08	48.200066	-0.009340156	-10.9892235	-0.12312225	0.018570183	0.21225	3.0	1671.8897795677185
339	1240.7915	9.203547	1254.6417	1228.9572	1000.0	125.32708	9.362021	131.72142	44.64417	1360000	2.3722649e-08	77.119835	-0.009695872	-34.931385	-0.12348288	0.016092377	0.179	3.0	1677.4220824241638
340	1249.2502	20.650368	1280.2563	1226.2385	1000.0	127.985565	6.0295057	133.19687	59.101482	1364000	-3.695488e-08	38.044357	-0.033280186	-4.979473	-0.12382485	0.015131967	0.23175	18.0	1682.5282144546509
341	1173.0823	147.14345	1286.1044	920.72363	1000.0	127.19017	14.07123	134.09575	-23.894545	1368000	-1.2159347e-08	271.5831	-0.0121926125	-183.49127	-0.12599869	0.016233904	0.25875	4.0	1687.2269735336304
342	1232.7926	22.658592	1267.1129	1206.1902	1000.0	127.88781	8.930068	133.267	29.892784	1372000	3.2663344e-08	58.68589	-0.012132055	-24.10315	-0.12646118	0.015393112	0.23375	5.0	1691.8728349208832
343	1208.7888	41.671326	1249.5775	1149.7289	1000.0	125.86503	13.392258	132.22328	-42.112034	1376000	3.576279e-08	76.821686	-0.011225665	-40.306217	-0.12708339	0.017662365	0.25575	4.0	1696.6377730369568
344	1196.1931	56.52975	1261.4789	1110.2477	1000.0	126.34372	11.983307	132.26134	-16.807999	1380000	9.298325e-09	73.22889	-0.015785066	-28.218647	-0.12757058	0.01613169	0.215	8.0	1701.1993579864502
345	1164.7513	52.287857	1210.0557	1077.8673	1000.0	124.85279	14.566687	131.67827	-27.904345	1384000	2.4318695e-08	77.9676	-0.037658494	-26.623398	-0.12789153	0.01531795	0.24	24.0	1706.0881712436676
346	1224.9728	18.713036	1252.6212	1200.9254	1000.0	126.3672	9.448321	132.06033	-13.195054	1388000	-2.6226044e-08	44.026203	-0.012031899	-15.555933	-0.13103229	0.016562587	0.156	5.0	1710.5106563568115
347	1226.6785	76.52662	1332.5125	1119.3391	1000.0	126.65552	10.216025	132.38086	7.060402	1392000	-2.7656554e-08	91.52518	-0.011503462	-29.806602	-0.1320036	0.016555173	0.25625	4.0	1714.987223148346
348	1191.971	48.568142	1265.6244	1135.4113	1000.0	128.0194	11.89893	134.64793	10.409765	1396000	-4.053116e-08	76.19154	-0.011878194	-23.306267	-0.13288355	0.016042402	0.29075	5.0	1719.648844242096
349	1225.0171	18.411259	1247.0042	1205.086	1000.0	128.1737	11.152825	134.67628	14.26843	1400000	-1.1205673e-08	47.958107	-0.007295015	-13.763966	-0.13383813	0.01905115	0.21775	3.0	1724.1824309825897
350	1038.432	258.11807	1222.7834	594.4198	1000.0	115.76527	23.021612	133.79028	13.021336	1404000	-4.386902e-08	155.21562	-0.016715478	-98.91113	-0.13434224	0.016876305	0.25775	6.0	1728.6061608791351
351	1245.6259	26.372402	1286.8726	1213.7216	1000.0	124.356346	8.432828	130.85272	41.733948	1408000	-3.4213066e-08	69.27919	-0.037511718	-34.773552	-0.13518542	0.015606804	0.24	22.0	1733.675472021103
352	1186.272	74.857765	1243.8391	1058.0554	1000.0	126.63027	10.632198	132.53642	18.743307	1412000	2.8848648e-08	115.664444	-0.0377196	-73.03637	-0.1390065	0.015100314	0.2465	28.0	1738.5493161678314
353	1248.304	42.61881	1288.9221	1181.4229	1000.0	128.35187	11.537185	133.37743	-12.572268	1416000	-1.6450882e-08	90.37253	-0.011627068	-31.415684	-0.13901338	0.015295483	0.26275	4.0	1743.1839196681976
354	1179.4161	57.761433	1248.2166	1093.8838	1000.0	128.82372	11.141504	134.5758	7.7906303	1420000	-1.7642975e-08	89.65066	-0.015876751	-33.868534	-0.13926464	0.015186385	0.23075	6.0	1747.977798461914
355	1029.6377	247.29497	1194.9993	603.33203	1000.0	112.5845	25.833994	132.80086	6.424741	1424000	3.4332274e-08	145.84113	-0.012796602	-87.570175	-0.14035662	0.016728342	0.229	4.0	1752.504600763321
356	1269.824	34.867958	1318.7513	1230.8628	1000.0	124.18953	9.50226	131.05525	30.96276	1428000	-2.861023e-09	98.1568	-0.011312658	-53.321056	-0.14113042	0.015464681	0.2485	4.0	1757.068342924118
357	1195.2083	43.483665	1251.1971	1133.1389	1000.0	129.4639	11.196337	134.08292	5.134426	1432000	2.9087067e-08	64.307106	-0.040197607	-24.135647	-0.14165881	0.015520564	0.26575	25.0	1762.1014332771301
358	1247.8451	54.89798	1314.5852	1162.3619	1000.0	126.915344	9.562068	131.91241	12.736929	1436000	3.5762786e-09	53.528416	-0.010555355	-15.845314	-0.14545894	0.015228178	0.17	4.0	1766.6804637908936
359	1233.0363	8.490407	1240.8213	1219.9192	1000.0	129.89352	7.2641506	134.61166	56.801605	1440000	1.2159347e-08	59.23221	-0.0063728383	-8.448463	-0.14617838	0.017398227	0.25225	3.0	1771.1853458881378
360	1265.6217	15.856616	1282.2461	1248.9137	1000.0	128.39001	9.351489	134.5489	19.339523	1444000	-2.4318695e-08	57.9119	-0.021921339	-18.424118	-0.14676313	0.015064906	0.21575	9.0	1775.704847574234
361	1186.0017	90.5476	1258.2407	1030.7661	1000.0	130.0533	13.716998	136.8721	13.925196	1448000	-3.218651e-08	185.57233	-0.0117976125	-122.138374	-0.1484864	0.015501653	0.2145	4.0	1780.201759815216
362	1272.6532	35.574486	1306.0343	1214.6969	1000.0	129.01253	9.624591	134.3641	17.58316	1452000	-2.3841857e-09	56.37448	-0.0062568733	-25.740997	-0.14909999	0.018170804	0.26575	3.0	1784.5952157974243
363	1074.2164	234.80939	1265.8779	672.8917	1000.0	116.39997	25.515783	135.05241	-19.61343	1456000	2.336502e-08	115.54124	-0.022264421	-65.51732	-0.14948544	0.015172805	0.2435	9.0	1789.1550643444061
364	1241.8334	23.760458	1268.7107	1203.8828	1000.0	128.911	8.917075	134.35489	7.1126156	1460000	2.6226044e-08	78.4417	-0.02015245	-23.620548	-0.15030125	0.015800506	0.20425	9.0	1793.7837414741516
365	1252.482	41.415806	1309.9249	1201.2688	1000.0	127.806435	7.579704	133.7482	41.038033	1464000	2.3841858e-08	60.623814	-0.02021777	-10.940758	-0.15216124	0.015824685	0.20875	8.0	1798.3388531208038
366	1258.44	21.049734	1288.2223	1229.4484	1000.0	130.00822	6.7695756	135.11058	55.443356	1468000	2.1457673e-08	50.745594	-0.041952126	-4.5728073	-0.15412013	0.015242841	0.24025	24.0	1803.433153629303
367	1216.2008	26.217772	1235.4452	1171.1271	1000.0	129.90215	7.3000813	135.5011	46.330433	1472000	-1.3947487e-08	53.796318	-0.010183811	-16.80891	-0.15817598	0.018793989	0.23875	3.0	1808.929697751999
368	1276.3884	24.34414	1316.1442	1250.5968	1000.0	128.685	6.893495	134.09624	62.180813	1476000	-1.1444092e-08	46.22748	-0.011513872	-12.712479	-0.1586377	0.015418474	0.24975	5.0	1813.234976530075
369	1277.6443	49.9998	1324.9813	1194.3671	1000.0	130.93571	8.382608	135.83098	21.805855	1480000	-5.0723553e-08	42.71889	-0.0069231214	-11.293182	-0.15951142	0.017182903	0.18625	3.0	1817.7072975635529
370	1257.6156	33.349678	1291.1617	1213.1271	1000.0	132.82724	6.8920445	137.91193	64.33575	1484000	-1.5497207e-08	46.327694	-0.03199912	-9.314281	-0.15991603	0.0156756	0.24675	14.0	1822.5983109474182
371	1245.9459	44.421886	1299.5802	1190.3373	1000.0	129.29253	12.240469	136.40732	11.084449	1488000	-3.3378602e-09	79.90014	-0.017765563	-34.18588	-0.1624741	0.015799753	0.208	7.0	1827.065583705902
372	1233.3625	27.659458	1263.8625	1199.1525	1000.0	132.37134	8.88111	137.9033	46.671383	1492000	2.3126603e-08	83.195465	-0.013725341	-16.65187	-0.16341381	0.01754739	0.187	5.0	1831.679012298584
373	1085.3298	267.98517	1277.2542	623.4164	1000.0	117.71765	22.160387	136.30302	36.670116	1496000	9.059906e-09	111.83645	-0.021097327	-62.251373	-0.16391951	0.015127262	0.2545	8.0	1836.3521885871887
374	1235.4768	32.84956	1262.1031	1179.2008	1000.0	127.42483	8.812939	134.86003	30.13095	1500000	2.193451e-08	59.32338	-0.05170253	-15.21072	-0.1642565	0.015107058	0.26525	41.0	1842.6427128314972
375	1262.7721	23.585035	1295.3303	1235.3755	1000.0	128.07925	7.6626506	134.88753	57.165016	1504000	1.3113022e-09	52.487366	-0.02690121	-14.6573105	-0.16768841	0.016062053	0.22	11.0	1847.323154449463
376	1242.1558	13.990074	1265.5598	1228.8647	1000.0	131.189	6.3090653	135.92932	69.60662	1508000	3.004074e-08	66.45243	-0.0065469476	-17.740131	-0.16900566	0.015259714	0.21875	3.0	1852.0940132141113
377	1238.4211	25.047625	1275.8878	1214.1272	1000.0	127.843895	5.7649903	134.94652	66.94933	1512000	-1.0728836e-09	79.66622	-0.03129424	-8.902649	-0.16943009	0.0153445965	0.18575	14.0	1856.969750404358
378	1231.5474	41.751225	1274.7435	1182.8274	1000.0	127.91707	8.539551	134.67807	33.111164	1516000	-9.536744e-10	83.181335	-0.007971418	-15.561981	-0.17198376	0.015063866	0.22775	3.0	1861.516363620758
