Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
192	32.8961	2.2929513	35.35995	29.371967	41.601578	1.0914781	43.218254	40.2679	1000.0	1000.0	767999	25.868557	3.5101204	52.17815	18.825386	25.868568	3.5101297	52.136333	18.868744	-1.2607664	0.47464386	2.674934	-7.159219	-26.107141	0.013125858	35425.823464393616
193	31.133747	1.5216902	33.263092	29.161707	41.099174	0.82788974	42.59142	40.116398	1000.0	1000.0	771999	25.8543	3.489087	51.898403	18.576002	25.854298	3.4890952	52.236027	19.051914	-1.2611884	0.47006994	2.6462092	-7.242956	-26.092922	0.013210013	35624.189712285995
194	32.075256	2.2044015	34.401394	29.268623	42.158543	0.85583395	43.86116	40.45164	1000.0	1000.0	775999	25.8685	3.5201461	52.510105	18.990322	25.868496	3.5201874	52.403038	18.783875	-1.2622292	0.47032702	2.7519255	-8.395546	-26.107733	0.013262159	35822.37277626991
195	32.48309	1.2630527	34.352947	30.993038	40.760887	2.6966767	45.21639	37.847164	1000.0	1000.0	779999	25.861948	3.492906	52.409878	19.195848	25.86194	3.4929056	52.47117	19.5548	-1.262724	0.46948642	3.1885917	-7.062132	-26.101608	0.013444369	36020.29912137985
196	31.168636	2.1892703	33.896408	27.813644	34.78736	5.997351	42.961212	28.942062	1000.0	1000.0	783999	25.86316	3.4905908	52.42136	19.412302	25.863165	3.490607	52.27798	19.590193	-1.2611917	0.47183493	2.460513	-7.231959	-26.103062	0.013361128	36217.765224933624
197	32.95052	3.3245242	36.17287	27.456022	40.585415	1.5516126	43.304016	37.94376	1000.0	1000.0	787999	25.868923	3.5115075	52.425922	20.436388	25.868917	3.5115051	52.790806	19.97018	-1.260673	0.47231397	2.4633133	-8.503548	-26.108175	0.013190312	36415.73049426079
198	32.51561	2.880352	37.18947	30.075287	42.61138	1.31213	44.465874	39.806454	1000.0	1000.0	791999	25.85989	3.4811685	52.16777	18.49081	25.859882	3.4811828	51.729507	18.041548	-1.2626466	0.4694929	2.7176206	-7.45785	-26.099106	0.013400194	36614.650728940964
199	30.937311	1.843446	32.377365	27.863064	40.87744	0.84274083	41.747288	38.820534	1000.0	1000.0	795999	25.868008	3.5055847	51.830738	18.171621	25.868015	3.5056224	51.872433	18.660507	-1.2612429	0.471188	2.995217	-8.1005125	-26.10733	0.012923444	36811.701766490936
200	31.624863	4.35314	38.48196	26.882448	43.259808	1.1400657	44.851524	41.375862	1000.0	1000.0	799999	25.86174	3.491559	52.576744	18.61	25.861725	3.4916015	52.445667	19.114725	-1.2616289	0.47230047	2.5881402	-7.371305	-26.101562	0.012922041	37009.28133773804
201	30.938702	1.491989	32.719456	28.618198	41.327908	2.6922998	45.526005	37.395847	1000.0	1000.0	803999	25.855028	3.4817078	52.177547	18.468025	25.85503	3.4817328	51.885338	18.544737	-1.2618783	0.4717828	3.0748186	-8.553374	-26.094961	0.012929827	37206.72169089317
202	30.852995	2.1602595	32.92514	27.732273	41.61337	2.5465846	45.395718	37.944122	1000.0	1000.0	807999	25.866795	3.4957757	52.014103	19.945526	25.866798	3.4958107	51.888977	20.07976	-1.2613852	0.47288388	3.2823224	-8.070602	-26.106152	0.013202814	37405.412626981735
203	32.660378	1.7615469	35.49406	30.827106	41.99621	1.0203012	44.127518	40.269444	1000.0	1000.0	811999	25.854742	3.477209	52.227947	19.125784	25.854733	3.4772327	52.244747	19.980413	-1.2637762	0.46272612	2.5444503	-8.331768	-26.094166	0.012905755	37603.30887341499
204	33.087105	1.6811066	35.300297	31.0476	41.95627	1.8522197	44.295753	39.07327	1000.0	1000.0	815999	25.857298	3.4804468	52.645515	18.726345	25.85731	3.4805098	52.420467	18.555906	-1.2615939	0.47384974	2.7229328	-8.104597	-26.09726	0.013044113	37801.13548898697
205	30.04154	1.4984754	31.69611	28.143087	40.720665	0.9897558	41.93213	39.072884	1000.0	1000.0	819999	25.855282	3.4702153	51.730656	19.010244	25.855272	3.4702356	51.830185	18.344946	-1.2628783	0.4700906	3.0046544	-6.3786106	-26.093887	0.012992408	37998.81875181198
206	31.096241	1.0607717	32.736683	29.89261	43.902153	1.6418383	46.579926	41.160774	1000.0	1000.0	823999	25.84798	3.4417424	51.670143	19.08809	25.847977	3.4417703	51.473248	19.27181	-1.262502	0.47082058	2.8763347	-7.541319	-26.087454	0.0130701065	38196.077572107315
207	34.05331	1.7041413	35.54931	31.263205	41.9235	0.9953664	43.837	40.75304	1000.0	1000.0	827999	25.850636	3.4605215	52.442772	19.356424	25.850632	3.460548	52.554913	19.45904	-1.2650933	0.4653224	2.953041	-7.331846	-26.089205	0.013125518	38394.33481144905
208	30.114834	3.7635813	34.749966	25.184	40.338768	1.0776005	42.36957	38.8289	1000.0	1000.0	831999	25.85366	3.4686549	51.883354	17.210295	25.853664	3.468677	51.7081	17.164652	-1.2609576	0.47241083	2.8379445	-8.437561	-26.092861	0.012972729	38593.32097244263
209	30.370056	0.92274565	31.458258	29.204271	42.57409	1.2200489	44.178288	40.358627	1000.0	1000.0	835999	25.846373	3.4529142	52.13301	17.609995	25.84636	3.4529424	52.4368	17.838482	-1.2626752	0.47136244	4.018121	-9.835819	-26.085169	0.012855932	38791.04800462723
210	31.983984	0.5398825	32.445183	31.101427	42.586708	1.1908827	45.006935	40.58133	1000.0	1000.0	839999	25.85931	3.4799383	51.842747	19.519495	25.859308	3.4799812	52.016293	19.380022	-1.2612333	0.47288972	3.1953826	-8.884179	-26.09848	0.012843128	38989.257016420364
211	33.73696	2.4363492	36.459198	30.203548	42.752228	1.0644219	44.269222	41.10684	1000.0	1000.0	843999	25.847778	3.452309	51.682396	20.393824	25.847775	3.4523292	51.58013	20.723381	-1.261347	0.47386962	3.1207013	-6.893024	-26.087666	0.012658871	39187.262768268585
212	31.32414	1.3667545	33.671818	30.319937	40.426247	1.0601687	42.07832	38.854153	1000.0	1000.0	847999	25.849005	3.4573092	52.023502	19.880157	25.849	3.457325	51.73315	19.49243	-1.2639208	0.4665827	3.6617374	-7.6715474	-26.086617	0.013098232	39385.14231920242
213	31.117916	0.7877406	32.202946	30.138483	37.75989	6.6872845	43.527245	27.222687	1000.0	1000.0	851999	25.851765	3.4499943	51.798115	17.93998	25.851772	3.450018	51.60884	18.178247	-1.2645305	0.46493122	3.136776	-6.945909	-26.09127	0.012707967	39582.96244621277
214	32.677284	1.8853036	34.98136	30.74167	42.401577	1.457812	44.99264	39.78493	1000.0	1000.0	855999	25.845682	3.437286	52.28747	18.44118	25.845678	3.437303	52.285294	18.132133	-1.2628971	0.47090074	2.4668655	-7.2113895	-26.085323	0.012930849	39781.477736234665
215	31.44494	2.431873	33.992584	28.212122	40.97764	1.207249	42.716305	38.451332	1000.0	1000.0	859999	25.841667	3.4215868	51.82144	20.870806	25.841673	3.4215825	51.60684	20.633148	-1.263682	0.47051954	3.1171484	-6.7155123	-26.081017	0.012790446	39978.864399671555
216	31.010992	2.6204169	33.27116	26.780909	40.883408	4.8268666	45.153217	27.95569	1000.0	1000.0	863999	25.84771	3.4240432	52.139572	20.685219	25.847702	3.4240785	52.276363	20.653217	-1.2632234	0.46686378	2.9354184	-6.9674683	-26.087742	0.012480366	40175.61945056915
217	31.518951	1.1899556	32.611355	29.56549	35.31196	6.2884665	42.8923	27.729681	1000.0	1000.0	867999	25.854122	3.4324646	51.89906	19.715342	25.854118	3.4325025	51.734394	19.665585	-1.2632592	0.46543294	2.846894	-7.0890284	-26.094233	0.012737784	40373.177290678024
218	29.233425	1.739664	30.966774	26.4915	40.715347	2.1387222	44.75924	38.350834	1000.0	1000.0	871999	25.84707	3.4211104	52.057156	20.113928	25.847067	3.4211202	51.91639	20.45441	-1.2655056	0.467556	3.24025	-7.6929	-26.087162	0.012892233	40570.412908792496
219	33.594	0.8284158	34.946606	32.753883	38.23939	1.831678	41.511913	36.150864	1000.0	1000.0	875999	25.846397	3.406911	52.15594	19.779345	25.84641	3.4069521	52.49822	19.675547	-1.26448	0.46581766	2.8137944	-7.0600967	-26.085516	0.012778101	40767.857892751694
220	31.059628	2.9230444	35.321716	27.4621	41.351223	1.2069366	42.83708	39.63893	1000.0	1000.0	879999	25.859707	3.4254298	52.0473	21.136717	25.859692	3.4254336	52.016685	21.411343	-1.263796	0.46685985	2.7408657	-7.682535	-26.099895	0.01242585	40965.75883460045
221	33.929913	2.469558	37.78554	31.044407	40.023823	1.5148365	42.96291	37.489216	1000.0	1000.0	883999	25.858198	3.4276755	51.89294	21.251562	25.8582	3.427711	51.98995	21.094986	-1.2645701	0.4659994	3.0673866	-7.4171166	-26.09739	0.012601711	41163.02230358124
222	29.708717	0.9671124	31.300762	28.689478	42.60165	1.1949041	43.683	39.680527	1000.0	1000.0	887999	25.858046	3.4203382	52.437386	20.95975	25.85804	3.420334	52.09367	20.97957	-1.264399	0.46691498	2.4372377	-6.6025	-26.098152	0.012464173	41359.89066553116
223	32.98575	1.8964614	34.18866	29.70374	41.484028	1.0182699	43.736134	40.183273	1000.0	1000.0	891999	25.85665	3.4192705	51.5884	21.027365	25.856663	3.4193115	51.578724	20.866638	-1.2629106	0.47004846	3.3429432	-8.000833	-26.096788	0.0125556085	41558.33724141121
224	33.63113	2.1096215	35.71964	30.123062	40.65847	1.1903728	42.574234	38.140804	1000.0	1000.0	895999	25.859972	3.4290586	51.49692	21.252106	25.859962	3.4290786	51.45193	21.216331	-1.2634352	0.46701688	2.739329	-7.7799916	-26.099352	0.012455258	41756.65111708641
225	32.37241	1.6633831	34.412548	30.492786	40.3675	1.8291328	43.719555	37.761726	1000.0	1000.0	899999	25.855314	3.4138029	51.61648	20.657017	25.855303	3.413802	51.6942	20.955526	-1.263804	0.46803418	2.7259326	-8.625489	-26.09458	0.012547875	41953.67274475098
226	31.776833	1.5614474	33.464462	29.224161	41.38321	1.2020788	43.56657	39.774525	1000.0	1000.0	903999	25.858263	3.4329953	51.825867	19.868715	25.85826	3.4330242	51.94195	20.558847	-1.2633437	0.4683874	2.930616	-6.2444997	-26.097395	0.01250425	42151.56667971611
227	31.442373	1.1550721	33.0089	29.896679	40.043068	1.2475593	42.256474	37.8649	1000.0	1000.0	907999	25.852858	3.4215562	51.542686	19.148144	25.852856	3.4215531	52.022556	18.937813	-1.2639021	0.46912584	3.179595	-8.747409	-26.09186	0.012604967	42350.50084257126
228	31.9392	1.7704802	33.186028	28.88221	41.64597	0.5826816	42.34904	40.50462	1000.0	1000.0	911999	25.85352	3.4389315	52.387627	19.96303	25.853527	3.4389446	52.586086	20.746069	-1.2629919	0.4680294	2.834804	-8.68994	-26.092812	0.012633262	42548.7130920887
229	33.32641	1.898261	35.20447	30.690388	42.904217	1.3217566	44.295742	40.609783	1000.0	1000.0	915999	25.849915	3.4221692	52.327484	20.63794	25.849913	3.4221985	52.200584	20.171707	-1.2637678	0.4703863	2.7542958	-8.210824	-26.0901	0.012582627	42747.101992845535
230	31.508728	1.9848795	34.27351	29.193819	40.90898	2.2958066	43.498184	36.435127	1000.0	1000.0	919999	25.8341	3.3794174	51.928978	19.627373	25.8341	3.3794248	51.900017	20.051844	-1.2642144	0.46479738	2.3690863	-7.028462	-26.072727	0.0127090765	42945.818570137024
231	31.65542	2.5042949	34.250443	27.660414	40.406933	2.1289651	42.75238	35.798897	1000.0	1000.0	923999	25.836926	3.3937056	52.035873	19.322632	25.836918	3.393722	51.659077	19.434357	-1.2641007	0.46676612	2.6035247	-7.344097	-26.076563	0.012614179	43143.80114889145
232	32.246	1.7305588	34.756077	30.134289	40.03254	0.6791929	40.977688	38.95674	1000.0	1000.0	927999	25.854107	3.4323008	52.319798	20.45656	25.854107	3.4323556	52.466854	20.570341	-1.2652122	0.46398997	2.6049278	-9.266277	-26.093378	0.012783382	43342.81032156944
233	31.021336	2.0232892	33.34848	27.815754	40.9605	1.4277405	43.12825	37.99046	1000.0	1000.0	931999	25.844358	3.3872435	51.78288	21.167692	25.844353	3.3872442	51.68496	20.885967	-1.2661589	0.46435794	2.6048717	-6.3868523	-26.084555	0.01232583	43541.41511178017
234	33.20804	1.4209855	35.34501	31.673931	41.018635	1.2926856	42.523174	38.403	1000.0	1000.0	935999	25.844387	3.3883176	52.020943	21.065496	25.844383	3.3883348	52.149036	21.125776	-1.2649025	0.46435195	2.5750012	-7.128991	-26.08319	0.0123558035	43740.48960161209
235	31.260292	1.7290703	33.98191	29.615118	42.463997	1.342108	44.369957	39.98282	1000.0	1000.0	939999	25.845634	3.3847713	51.529934	20.832045	25.845634	3.384804	51.597584	20.762531	-1.2661233	0.46150684	2.9670808	-6.4069858	-26.085423	0.01247332	43939.220534324646
236	31.990402	4.008846	35.99499	25.828321	41.321545	1.659547	44.052544	39.46525	1000.0	1000.0	943999	25.852005	3.3963642	52.368435	20.373924	25.851997	3.3963878	52.353897	20.215008	-1.264892	0.46287173	2.2771444	-6.2194114	-26.091358	0.012383266	44137.99284386635
237	31.28358	2.44904	33.886684	27.261242	41.922443	0.8934552	44.066204	40.77125	1000.0	1000.0	947999	25.855047	3.408374	52.252598	19.839504	25.855057	3.4083729	52.19685	20.141653	-1.2660575	0.4639751	3.0108528	-7.114269	-26.094036	0.012583619	44339.734417676926
238	31.073399	1.9445257	33.39307	28.019442	40.756245	1.5997571	42.82975	38.108635	1000.0	1000.0	951999	25.843182	3.3695614	51.730804	20.715277	25.843164	3.3695662	51.984844	19.785194	-1.265337	0.46287733	2.615738	-8.287537	-26.08124	0.012426021	44540.77766275406
239	33.19783	1.2459211	34.621243	31.4049	40.91828	1.0273902	42.68272	39.35887	1000.0	1000.0	955999	25.84544	3.3752818	51.807487	19.328972	25.845442	3.3753195	51.954014	19.105944	-1.2643311	0.4684742	2.434849	-8.228037	-26.085718	0.0122089395	44742.104273080826
240	33.09397	2.7675886	36.85009	29.72582	40.74999	2.358132	44.155087	37.652653	1000.0	1000.0	959999	25.842237	3.359638	52.170776	20.336699	25.84223	3.3596518	52.076828	20.370224	-1.2665964	0.4628125	2.68916	-7.154952	-26.081762	0.012305019	44943.39889836311
241	31.691504	2.3156056	34.864372	28.409863	43.214527	0.9993566	44.93252	41.613216	1000.0	1000.0	963999	25.850895	3.3928416	51.872917	19.137493	25.850895	3.3928826	52.023415	19.654314	-1.2659112	0.46180952	2.9247122	-6.805189	-26.08937	0.011997541	45144.00673723221
242	30.055677	3.0649457	35.264797	27.573656	40.84994	0.9017079	42.426083	39.20965	1000.0	1000.0	967999	25.858074	3.40454	51.802876	20.969645	25.858086	3.4045284	51.895283	20.719633	-1.2639632	0.46540105	2.2368536	-9.163761	-26.098652	0.012399869	45344.43557548523
243	34.55066	1.2534169	35.86002	32.481556	40.34961	1.1926838	43.269	38.926907	1000.0	1000.0	971999	25.836012	3.3598223	51.5598	21.004305	25.835997	3.3598506	51.547867	20.6585	-1.2640288	0.4681918	2.9385004	-8.73039	-26.07505	0.012115549	45544.715792417526
244	31.28199	1.0101968	32.828674	30.16852	40.884018	1.2700127	42.420444	38.7056	1000.0	1000.0	975999	25.8454	3.3809123	52.21411	20.873251	25.845406	3.3809443	52.11698	21.14087	-1.2665486	0.46215376	3.5098653	-7.9621725	-26.08469	0.012175025	45745.036531448364
245	30.36322	2.8943064	35.10018	27.61142	41.181084	0.9795348	42.214474	38.626053	1000.0	1000.0	979999	25.846415	3.3838315	52.3377	20.810892	25.846405	3.3838391	52.25214	20.954535	-1.2641537	0.46448517	4.5598855	-7.2484426	-26.086296	0.012232664	45944.720260858536
246	31.26041	0.6103455	32.311413	30.855013	41.66701	1.3447318	44.162174	39.650993	1000.0	1000.0	983999	25.848515	3.3913739	51.418694	20.707693	25.84851	3.3914413	51.35181	21.022886	-1.2650883	0.46642092	3.5312629	-7.5305033	-26.088253	0.012470523	46145.95210313797
247	30.64334	1.4600986	31.941048	28.17882	40.309643	0.8898058	41.7393	39.441814	1000.0	1000.0	987999	25.841167	3.3618937	51.464336	21.115759	25.841183	3.3619363	51.00309	21.301582	-1.2652633	0.46374765	2.6505353	-7.7371144	-26.080894	0.0121539505	46346.00091814995
248	34.033886	2.5040371	36.593933	30.311728	42.829205	0.9386498	44.458855	41.43731	1000.0	1000.0	991999	25.839203	3.3521116	52.393795	20.906609	25.8392	3.3521423	52.41614	20.271751	-1.2651895	0.4624364	2.5191965	-6.8474274	-26.07798	0.012116259	46545.53425312042
249	32.152786	2.2095327	33.75309	28.37088	42.61884	1.4958973	44.656498	40.180023	1000.0	1000.0	995999	25.857454	3.390847	52.41371	19.548426	25.857462	3.3908617	52.50876	19.193958	-1.2632803	0.4680951	2.47933	-6.9009104	-26.097261	0.01219738	46746.19612312317
250	33.30154	1.9533999	36.523968	31.594723	41.950592	1.1933315	43.96593	39.921402	1000.0	1000.0	999999	25.84976	3.3907907	52.320045	20.148033	25.84975	3.39076	52.55969	20.06701	-1.2650795	0.4624365	2.8248415	-7.264597	-26.088562	0.012561485	46945.53724694252
251	32.430107	1.0448781	34.096634	31.20978	40.97961	1.5078933	43.330605	39.14611	1000.0	1000.0	1003999	25.81494	3.2984316	52.197952	20.543573	25.814945	3.2984743	52.11776	20.44572	-1.2668253	0.45814067	2.5053139	-8.860634	-26.05422	0.01200764	47144.85524940491
252	31.270802	3.3290224	34.07639	25.592756	42.224888	1.2910823	45.106777	40.20641	1000.0	1000.0	1007999	25.752407	3.1336508	50.90112	20.01577	25.752407	3.1336663	50.604248	19.41512	-1.2704269	0.45324558	2.372899	-8.50356	-25.990465	0.011469937	47343.9374127388
253	30.266884	1.4849383	31.373436	27.732513	41.392616	1.582709	43.398808	38.046566	1000.0	1000.0	1011999	25.695562	2.9678295	47.769012	19.9932	25.695562	2.9678528	48.095905	20.12428	-1.2710607	0.45111442	2.0403314	-7.418842	-25.93401	0.010665007	47543.7850356102
254	29.693197	1.6171987	32.432003	28.233385	42.13661	1.5134796	44.263523	39.669765	1000.0	1000.0	1015999	25.682148	2.9419367	46.493484	20.413109	25.68215	2.941928	46.442093	20.520067	-1.2735871	0.44471976	2.1199136	-6.6197314	-25.920652	0.01061304	47743.66963195801
255	28.640549	3.055412	30.9837	23.42734	41.46084	1.379827	43.56571	39.30148	1000.0	1000.0	1019999	25.67762	2.929599	46.221153	19.810514	25.677603	2.9296103	46.166065	19.81665	-1.2760279	0.4438368	1.8511081	-6.8274384	-25.916206	0.00995578	47942.246772289276
256	31.824806	1.9760854	34.40412	29.07792	43.49874	1.0518447	45.11849	41.260807	1000.0	1000.0	1023999	25.67464	2.9279168	46.330994	19.426146	25.674635	2.9279215	46.38667	19.86769	-1.2768832	0.4363345	1.5976403	-8.715543	-25.913336	0.010098945	48140.86340737343
257	30.582813	1.3246611	31.810644	28.489176	41.843815	1.1776469	44.059883	39.665684	1000.0	1000.0	1027999	25.673428	2.9344757	46.208282	19.341984	25.673433	2.9344747	46.355106	19.136393	-1.2762247	0.4395137	1.5571845	-8.29657	-25.912569	0.01021788	48339.62194156647
258	33.503693	2.2419229	36.015656	30.122433	42.89158	1.654073	45.360397	39.932068	1000.0	1000.0	1031999	25.678818	2.9471257	46.46036	18.484625	25.678802	2.9471648	46.393158	17.677721	-1.2748218	0.44124255	2.3316584	-8.260143	-25.9177	0.009930357	48538.80441904068
259	29.808796	2.2248828	33.620453	28.037071	40.89277	1.0825664	43.115837	39.14269	1000.0	1000.0	1035999	25.67408	2.9257083	46.323704	19.305166	25.674082	2.9257097	46.199207	19.703123	-1.2763693	0.4388812	2.2429714	-8.06609	-25.91301	0.009856958	48738.01574707031
260	31.712708	1.2928852	33.114563	29.65402	42.631214	1.121751	44.98944	40.995045	1000.0	1000.0	1039999	25.687843	2.9461768	46.75884	19.886133	25.687847	2.9462209	46.65668	20.65956	-1.2759484	0.44043788	1.5870854	-6.6336703	-25.92646	0.009902683	48937.31277799606
261	29.620197	1.9753678	32.31917	26.91799	40.829506	1.2241077	43.519005	39.388145	1000.0	1000.0	1043999	25.68384	2.9172316	46.464157	19.087288	25.68383	2.9172528	46.473545	19.023525	-1.2771031	0.4369092	1.6759372	-6.0875797	-25.923195	0.010138623	49135.713884830475
262	31.220573	2.8423011	35.33807	27.524553	41.45612	1.2089149	43.142868	39.90324	1000.0	1000.0	1047999	25.687088	2.934955	46.71335	19.453224	25.687092	2.9349957	46.612617	19.343462	-1.2761531	0.43983927	1.8856261	-7.22347	-25.926088	0.0101238135	49329.23998999596
263	31.391384	1.6910828	32.584354	28.501434	40.560486	1.3456743	42.23442	38.5262	1000.0	1000.0	1051999	25.689173	2.9374158	49.33366	20.153215	25.689165	2.9374032	48.909546	20.063238	-1.2765117	0.44167805	1.9928005	-6.526825	-25.927505	0.0100270845	49522.33275938034
264	31.624691	2.120875	33.29855	28.041967	40.2746	1.6843534	42.422737	36.8176	1000.0	1000.0	1055999	25.68552	2.9243693	46.667625	19.314114	25.68553	2.9244077	46.60083	19.357012	-1.2755512	0.4385446	2.4043224	-7.1559777	-25.923752	0.009884527	49714.85422348976
265	30.416666	2.2654283	32.917805	26.7751	41.315136	1.2650164	43.933907	38.955494	1000.0	1000.0	1059999	25.69332	2.9410002	46.337	17.662714	25.693304	2.9410188	46.272003	17.822319	-1.2765329	0.44111732	2.2759433	-7.339757	-25.932743	0.009674008	49906.44668388367
266	34.11461	1.3175157	36.044094	32.379383	41.609188	0.95374864	43.27314	40.182346	1000.0	1000.0	1063999	25.685467	2.9159372	46.664238	21.267328	25.685472	2.9159584	46.412006	21.124817	-1.2752937	0.44120336	1.7173418	-7.5938025	-25.924757	0.0096247615	50099.61163496971
267	32.57625	0.959778	33.87464	31.30032	42.137352	1.5643444	45.143024	39.565784	1000.0	1000.0	1067999	25.685747	2.9225729	46.74179	20.999783	25.685732	2.9225972	46.48574	20.83578	-1.2763933	0.44110963	1.5713439	-9.372037	-25.92526	0.00967555	50290.996341228485
268	34.669724	0.71083057	35.796326	33.857323	42.061317	1.2611588	43.600185	39.296257	1000.0	1000.0	1071999	25.68573	2.9029918	46.469986	20.833815	25.68572	2.9030206	46.310276	20.922352	-1.2762783	0.43974718	1.9846144	-7.3854165	-25.924715	0.009713956	50481.286541223526
269	31.28414	1.2315214	32.71209	29.599813	40.371044	1.4328946	43.55716	37.913177	1000.0	1000.0	1075999	25.689545	2.9275315	46.57581	20.4047	25.689547	2.927546	46.435226	20.339804	-1.2773204	0.43614432	1.8628767	-7.7569847	-25.928024	0.009535433	50672.618975400925
270	33.274097	1.7799387	36.029102	31.374584	41.869843	1.7105461	44.14509	38.31487	1000.0	1000.0	1079999	25.69426	2.9343898	46.58818	21.766674	25.694258	2.9344187	46.61234	21.896149	-1.2763768	0.43584645	1.5782986	-6.9016027	-25.933664	0.009552392	50863.42551326752
271	33.02829	1.4799112	34.17585	30.500631	42.12193	1.0347967	43.41926	40.321873	1000.0	1000.0	1083999	25.68113	2.8898654	46.43842	22.300364	25.681133	2.8898787	46.486553	22.169815	-1.2779427	0.43950865	1.6431155	-8.495977	-25.921188	0.009421184	51054.288293361664
272	32.22426	1.6779923	33.55872	29.3539	41.836403	1.2442216	44.27362	39.63776	1000.0	1000.0	1087999	25.698086	2.936844	46.664665	22.13381	25.698086	2.9368844	46.289154	22.21787	-1.2771442	0.4331469	1.5921702	-8.044798	-25.937864	0.009385872	51245.264214754105
273	31.370045	1.7507514	33.875683	29.411585	42.820217	1.4406419	45.28463	40.559925	1000.0	1000.0	1091999	25.698923	2.926951	46.789158	22.114922	25.698923	2.9269443	46.62614	22.135843	-1.276646	0.43834427	1.5734833	-7.5372	-25.937817	0.009514132	51433.64377951622
274	32.858482	1.63539	34.650475	30.781788	42.668015	0.97187924	44.153175	40.895493	1000.0	1000.0	1095999	25.707375	2.9453878	46.637054	22.153229	25.707378	2.945397	46.586887	22.107346	-1.2763546	0.43657187	1.6873474	-6.5927596	-25.947117	0.009280504	51618.7903239727
275	32.680576	1.8319824	34.56236	30.055136	40.96407	0.8719989	41.92575	39.450684	1000.0	1000.0	1099999	25.711763	2.9400105	46.641235	22.142408	25.71175	2.9400363	46.48925	22.191263	-1.2774862	0.4376654	1.8540094	-6.535186	-25.951021	0.00930646	51800.365033864975
276	30.25813	2.9461896	34.604984	27.085857	41.024086	1.9265443	44.513763	37.73735	1000.0	1000.0	1103999	25.710203	2.921318	46.536697	22.117586	25.710205	2.9213362	46.38869	22.24803	-1.2773658	0.43648192	1.6865699	-6.9543486	-25.950397	0.009436054	51981.24825716019
277	31.197916	2.0173512	33.954136	28.627815	41.53748	1.0261781	43.189663	39.710823	1000.0	1000.0	1107999	25.710972	2.9248621	46.662693	22.11154	25.71097	2.9248815	46.54334	22.034586	-1.2773612	0.43669158	1.5821278	-6.5294104	-25.95122	0.009381971	52161.4909594059
278	33.089706	2.059205	35.86418	30.595282	40.968376	0.8850235	42.00951	39.586853	1000.0	1000.0	1111999	25.723732	2.9371421	46.77289	22.147455	25.723743	2.9371672	46.616734	22.18429	-1.2774366	0.43654162	1.4959359	-7.4805064	-25.963427	0.009499512	52341.44421482086
279	32.775253	2.9790397	36.139973	28.17136	41.24868	1.0235126	42.423813	39.17553	1000.0	1000.0	1115999	25.718887	2.9245985	46.74644	22.084824	25.718878	2.9246175	46.708378	22.1012	-1.2777315	0.4376889	1.6285825	-6.4682627	-25.958786	0.009203286	52522.18570995331
280	33.929386	3.0345502	38.963295	31.357338	41.53713	1.5841355	45.324467	39.92479	1000.0	1000.0	1119999	25.717232	2.915615	46.871784	22.13922	25.71723	2.9156444	46.575344	22.217741	-1.2765033	0.43899402	1.7377129	-6.428337	-25.956894	0.009489027	52700.368664741516
281	31.343199	1.8312469	33.380825	29.396446	40.63391	1.0164101	43.1918	39.220116	1000.0	1000.0	1123999	25.72991	2.9493532	46.631546	22.157494	25.729912	2.9493713	46.549175	22.239573	-1.278045	0.4362991	1.3693824	-8.753962	-25.969763	0.009271694	52878.28461909294
282	30.760061	3.5434659	34.021774	24.862865	41.70866	1.0411249	43.631504	40.44874	1000.0	1000.0	1127999	25.72376	2.9246588	46.665813	22.10183	25.723747	2.9246767	46.67186	22.135069	-1.2774986	0.4361752	1.5272772	-7.2490945	-25.963987	0.009316533	53057.73845219612
283	31.082863	0.87505704	32.046417	29.661503	43.34387	1.3035655	45.43649	41.572052	1000.0	1000.0	1131999	25.730883	2.9322083	46.816868	22.048847	25.73088	2.9322357	46.632797	22.117863	-1.2772448	0.43786666	1.4534304	-7.3128743	-25.97093	0.009232796	53235.95774149895
284	31.659431	2.526124	36.00669	29.819948	42.035957	1.7029728	44.635414	39.45713	1000.0	1000.0	1135999	25.727432	2.9285502	46.553024	22.177795	25.727442	2.9285634	46.386604	22.156055	-1.2766738	0.4382461	1.7187209	-6.7147408	-25.96658	0.009357111	53414.44006347656
285	31.956259	2.8800955	35.167576	27.397697	41.915928	1.5126122	44.089417	39.384144	1000.0	1000.0	1139999	25.72704	2.91616	46.468876	22.170353	25.72703	2.9161897	46.662445	22.264233	-1.2775958	0.43697968	1.5627303	-8.780134	-25.966583	0.009352093	53593.08421039581
286	32.379196	1.7734778	34.240154	29.461496	40.171535	0.88309205	41.29119	38.34317	1000.0	1000.0	1143999	25.72606	2.9151988	46.59894	22.2115	25.726055	2.9152238	46.55175	22.225107	-1.2769746	0.4382934	1.9298062	-7.1692314	-25.96534	0.009231728	53771.41152715683
