Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
193	3524.3462	15.185825	3536.178	3498.5156	3617.5864	15.87459	3644.2366	3588.189	1000.0	1000.0	771999	300.40872	71.3706	363.0811	-116.32938	300.40845	71.3702	361.98013	-125.86924	0.33695018	2.3107488	28.908184	-13.341422	-300.55994	28.926918	26816.607808113098
194	3552.0938	39.04762	3603.159	3505.8315	3655.2566	12.04379	3670.7524	3625.6626	1000.0	1000.0	775999	300.7158	71.29282	362.57138	-84.448875	300.71564	71.293045	362.18787	-69.59058	0.3346509	2.324801	30.183329	-10.919585	-300.84787	26.781404	26949.755402088165
195	3584.7258	26.731133	3619.869	3548.738	3556.6277	276.2648	3655.4568	2727.9324	1000.0	976.3	779999	301.27722	71.263695	370.13208	-89.50518	301.27682	71.26347	364.1837	-118.96128	0.305678	2.3216295	29.812191	-12.08493	-301.40256	31.444324	27082.817546129227
196	3585.8723	14.049525	3610.161	3576.8777	3494.6277	10.219803	3506.7744	3477.0374	1000.0	1000.0	783999	301.90033	71.015045	365.13626	-76.7253	301.9	71.01737	363.35007	-66.33095	0.3088372	2.302289	30.103924	-13.476504	-302.0674	27.683674	27216.1996884346
197	3567.4048	20.632286	3588.3137	3534.8572	3581.0261	10.116623	3595.4377	3565.715	1000.0	1000.0	787999	302.22318	70.96668	362.83527	-172.60611	302.22324	70.96946	363.64526	-111.629234	0.31123835	2.262379	30.892962	-11.890333	-302.34735	30.20086	27350.193202257156
198	3572.017	30.513443	3612.8582	3528.34	3547.144	19.295614	3568.092	3506.6072	1000.0	1000.0	791999	302.52206	71.35501	375.90747	-197.63799	302.52173	71.3506	366.56824	-176.77591	0.3583925	2.3070686	38.481453	-11.275602	-302.646	31.088877	27483.365949869156
199	3461.3218	165.19446	3564.0771	3131.8481	3621.6902	4.506439	3629.0708	3615.1775	978.4	1000.0	795999	302.8767	71.1087	379.98773	-119.72313	302.8763	71.111725	368.44498	-107.42883	0.33422965	2.2484307	34.18013	-11.672749	-303.00824	28.4442	27617.232273817062
200	3517.5347	93.99503	3616.838	3362.9219	3490.843	2.665145	3497.352	3487.3743	979.25	1000.0	799999	302.89087	71.10874	367.80093	-305.61362	302.8912	71.10281	364.6327	-80.617645	0.28004846	2.2801466	33.33798	-11.258628	-303.06024	30.37012	27750.519451618195
201	3588.6826	16.399408	3605.3691	3569.0466	3595.4634	5.87344	3606.576	3586.2422	1000.0	1000.0	803999	303.4617	70.54037	365.2812	-116.08758	303.46133	70.541725	364.1589	-82.894295	0.27658522	2.317086	33.316326	-10.002038	-303.59656	26.003769	27884.15164208412
202	3571.605	30.132973	3602.6836	3532.269	3562.72	3.6624684	3570.3286	3558.4727	1000.0	1000.0	807999	303.6	70.65529	365.8237	-89.07445	303.59885	70.65619	366.6307	-71.51302	0.2691426	2.2469215	40.936226	-12.764257	-303.71805	35.10895	28017.678440093994
203	3575.7598	23.349182	3603.8462	3547.3398	3484.3398	4.0853934	3491.0247	3476.0776	1000.0	1000.0	811999	303.34256	70.841805	364.0663	-83.15334	303.34216	70.840935	364.15894	-119.148506	0.26761824	2.2577784	29.939993	-10.934762	-303.46405	27.392017	28150.709572553635
204	3579.2603	20.923597	3605.0994	3550.0388	3568.0618	6.923602	3579.952	3558.5933	1000.0	1000.0	815999	304.00082	70.41371	364.61508	-110.87346	304.00027	70.415504	365.05667	-285.3858	0.2313353	2.2397857	29.845566	-11.872291	-304.14777	25.862991	28283.56780910492
205	3249.8213	555.08636	3599.914	2289.0103	3648.632	13.201589	3670.73	3631.5425	904.5	1000.0	819999	304.37585	70.34142	366.6231	-77.20861	304.37515	70.34176	365.66794	-64.198166	0.294555	2.277003	33.83458	-10.750359	-304.4945	31.913824	28417.249888658524
206	3591.3193	14.113914	3611.7734	3571.997	3621.3433	18.133627	3653.5012	3593.0522	1000.0	1000.0	823999	304.48233	70.54602	365.8956	-166.99634	304.48267	70.54511	366.61063	-105.9524	0.2843202	2.2554662	46.55003	-12.815657	-304.60193	27.50907	28550.70250225067
207	3584.495	17.125952	3602.9434	3557.0146	3256.3826	599.96094	3635.2983	1774.2312	1000.0	894.3	827999	304.88617	70.27395	367.86548	-78.65298	304.8855	70.276855	366.62506	-129.46143	0.2783472	2.228489	37.42844	-10.946077	-305.014	31.064468	28683.595848321915
208	3266.8784	562.2747	3646.4912	2294.872	3618.0493	2.7577052	3622.8318	3614.4746	904.0	1000.0	831999	305.0719	70.5064	367.48108	-110.23673	305.07153	70.50696	365.65265	-130.19058	0.2715842	2.2700024	33.396873	-10.487644	-305.18646	32.606304	28817.34247112274
209	3602.8706	30.981812	3649.39	3562.5154	3699.8208	2.9946148	3703.598	3692.957	1000.0	1000.0	835999	305.3612	70.85276	366.26303	-99.03947	305.36102	70.85633	365.63843	-87.7005	0.29441854	2.2638295	42.92645	-12.016575	-305.49908	26.268219	28950.610740423203
210	3587.1655	23.277962	3609.3901	3548.6528	3661.4429	4.1236806	3668.265	3654.9365	1000.0	1000.0	839999	306.38034	69.901	366.73492	-61.007793	306.37982	69.90486	367.86743	-102.253	0.29650033	2.272157	33.701378	-11.221937	-306.51157	28.36692	29084.21306157112
211	3115.8677	585.9341	3622.641	2335.6265	3620.5906	4.714404	3630.1387	3612.2563	859.4	1000.0	843999	306.5782	70.01243	369.47403	-97.46187	306.5776	70.015076	368.85226	-128.29745	0.25640306	2.261539	27.379887	-12.110775	-306.72992	31.877035	29218.32819724083
212	3592.1475	32.372246	3632.9565	3543.7168	3621.5444	6.0484157	3630.0527	3610.8257	1000.0	1000.0	847999	306.6618	70.00671	368.61282	-79.00444	306.6613	70.010605	370.93588	-97.41356	0.2993621	2.2626562	29.989157	-13.702231	-306.80038	33.85528	29352.359912872314
213	3563.4568	30.63368	3593.469	3512.8872	2525.8306	1085.0807	3643.005	1406.3976	1000.0	699.1	851999	307.07227	69.61141	370.24023	-104.935356	307.07184	69.6167	388.58325	-103.12036	0.24530959	2.2741985	31.915636	-12.777487	-307.19632	31.224512	29484.406233549118
214	3276.6528	547.21045	3601.8496	2328.9302	3653.8843	5.0077577	3659.0986	3644.7932	907.0	1000.0	855999	307.2931	69.55815	367.51535	-85.17257	307.29297	69.55913	368.51324	-101.28792	0.23051985	2.2703626	35.536705	-12.002567	-307.4005	26.943016	29618.254454374313
215	3601.858	23.843105	3623.0625	3564.2668	3535.9097	2.0113604	3539.0415	3532.4722	1000.0	1000.0	859999	307.43045	69.58673	367.57434	-98.61561	307.42996	69.58556	369.0631	-84.861465	0.2898196	2.2475262	36.406025	-13.551251	-307.56778	31.725655	29752.042697906494
216	3636.3958	64.62341	3744.308	3576.1553	3587.7507	19.33083	3618.2317	3553.195	1000.0	1000.0	863999	307.75812	69.719795	374.20874	-72.38618	307.75827	69.71962	372.96033	-64.69748	0.27901763	2.2650092	36.20356	-10.786172	-307.89584	25.868954	29886.18171787262
217	3507.4297	139.3514	3596.0872	3230.9358	3624.9734	9.024215	3635.9175	3605.4114	973.4	1000.0	867999	308.04987	69.7967	370.88712	-69.177574	308.04965	69.79313	377.77216	-69.298355	0.30462298	2.257496	38.961807	-11.542418	-308.15625	32.2105	30019.960614681244
218	3571.9617	17.3324	3590.976	3548.7815	3580.0542	3.4639688	3584.3105	3573.594	1000.0	1000.0	871999	308.60355	69.39962	367.78592	-95.144424	308.6032	69.405876	368.74625	-117.57231	0.2560994	2.2401404	26.647228	-11.953591	-308.71442	28.181036	30154.40270447731
219	3519.2031	101.54835	3622.7908	3356.781	3658.9644	6.796084	3671.533	3648.8096	975.5	1000.0	875999	308.69037	69.34424	368.9741	-95.21786	308.68954	69.34812	367.5869	-92.936935	0.2276976	2.225079	30.738277	-10.766577	-308.8193	28.65455	30288.403277873993
220	3563.0168	43.07679	3620.03	3501.9155	3630.7163	4.7357416	3636.7383	3623.3352	1000.0	1000.0	879999	308.9206	69.38099	367.98785	-83.558174	308.92062	69.37666	368.26367	-222.34035	0.25718725	2.23963	28.708218	-10.306179	-309.05615	26.325102	30422.340686798096
221	3341.5332	413.28403	3606.9102	2626.5063	3666.8472	2.7092438	3672.8748	3662.2144	936.0	1000.0	883999	309.27704	69.45494	369.9829	-97.73394	309.27673	69.4531	372.21274	-157.59612	0.23002176	2.2538066	31.43691	-11.161425	-309.3807	35.37389	30556.423820734024
222	3584.963	24.413221	3611.4836	3553.6995	3628.0852	5.0027795	3634.7107	3618.6318	1000.0	1000.0	887999	309.23993	69.734566	370.76318	-111.81307	309.2399	69.73668	378.70932	-77.54772	0.28176403	2.263239	25.313108	-12.534823	-309.37057	29.523422	30690.034465312958
223	2812.0764	900.3218	3577.4446	1497.9059	3250.616	840.53394	3708.672	1546.8372	779.8	885.8	891999	309.5356	69.61544	367.94025	-71.05331	309.53598	69.61286	368.22446	-92.91582	0.18578593	2.190766	28.42874	-11.823659	-309.62875	26.499554	30823.109491586685
224	2796.8628	724.4904	3687.3555	1888.1848	3690.0422	15.115039	3704.6687	3648.8284	762.4	1000.0	895999	309.32034	70.00522	370.3115	-89.87792	309.31946	70.0078	368.8763	-90.55392	0.20230836	2.2275453	27.059162	-11.236452	-309.4011	28.718523	30957.03968143463
225	3593.1155	25.937231	3628.3298	3555.1628	3614.975	17.324774	3647.8164	3590.736	1000.0	1000.0	899999	309.68683	69.927376	368.79517	-193.27167	309.68622	69.92891	371.31345	-80.40551	0.2458598	2.2760026	28.356913	-11.736651	-309.8115	26.225224	31089.62745809555
226	3596.4744	29.543869	3646.7888	3574.3013	3682.1216	2.603137	3686.2893	3677.913	1000.0	1000.0	903999	310.3558	69.49798	369.16272	-151.26123	310.35464	69.50101	370.93002	-149.50787	0.1876181	2.2657816	23.836527	-12.009055	-310.48874	26.916548	31221.526973485947
227	3576.7095	18.749578	3598.8513	3551.2817	3632.9219	3.0404532	3638.4446	3628.7527	1000.0	1000.0	907999	310.63492	69.19408	372.20132	-87.50796	310.6345	69.196625	370.73526	-103.636665	0.21771373	2.2441216	35.21749	-11.282211	-310.73212	27.47453	31353.131965637207
228	3603.5396	15.959577	3623.3562	3579.8862	3659.7886	9.915899	3681.592	3648.4722	1000.0	1000.0	911999	310.60873	69.239296	369.288	-75.118835	310.60846	69.23755	372.4211	-84.6029	0.25928235	2.2622612	26.850069	-10.679848	-310.72705	27.84441	31484.421495199203
229	3593.0708	19.361519	3620.4893	3566.4014	3489.136	3.4298885	3493.8948	3483.8389	1000.0	1000.0	915999	310.71277	69.12133	368.82413	-131.21635	310.7129	69.12096	369.61337	-111.98202	0.17714308	2.2331593	45.388924	-14.840233	-310.77637	23.64186	31615.99717283249
230	3391.373	344.48428	3617.2283	2796.2493	3647.7039	12.806503	3664.078	3621.7725	937.25	1000.0	919999	310.8261	69.112465	370.70126	-75.84932	310.82587	69.11653	373.07874	-84.77828	0.18878989	2.2378063	33.401672	-10.279036	-310.92844	25.253521	31746.98962378502
231	3559.207	26.196676	3582.7617	3516.7312	3659.159	3.1099372	3664.48	3653.2688	1000.0	1000.0	923999	311.0998	68.94889	369.69342	-128.91824	311.1	68.949	370.34192	-118.098145	0.21753915	2.2387602	35.05701	-10.856208	-311.19904	28.495796	31877.23914551735
232	3593.0469	29.99007	3621.0425	3545.311	3602.8003	3.926779	3608.4026	3593.196	1000.0	1000.0	927999	311.0418	69.20996	380.22702	-135.30693	311.04178	69.21072	368.71002	-105.46948	0.18924895	2.2538197	37.967407	-10.763261	-311.1207	31.796782	32007.677819013596
233	3581.1858	20.951069	3612.128	3558.7903	3654.4116	2.3464532	3657.9707	3648.8215	1000.0	1000.0	931999	310.86325	69.16462	369.52872	-162.21727	310.86313	69.16382	370.95938	-144.4685	0.24232411	2.295006	27.879255	-10.108599	-310.96704	28.512245	32136.58128094673
234	3592.3618	10.392661	3604.1423	3578.7102	3532.8535	1.4995714	3535.77	3531.1514	1000.0	1000.0	935999	310.8023	69.30328	369.29333	-108.69349	310.8025	69.30087	369.95425	-94.895546	0.25904214	2.328785	41.065704	-11.945574	-310.91623	31.392569	32264.761744737625
235	3183.7356	759.2055	3596.8044	1666.2129	3677.9395	12.971497	3693.1658	3646.3037	888.2	1000.0	939999	311.38672	68.85878	369.36572	-204.23305	311.38593	68.86006	371.07852	-261.02856	0.2666757	2.290317	32.40879	-10.594438	-311.4857	25.327003	32393.870702266693
236	3617.6846	20.272196	3652.1228	3600.656	3672.1343	2.865791	3677.7937	3668.813	1000.0	1000.0	943999	311.96832	68.65951	368.73868	-76.02966	311.9686	68.658676	369.49258	-81.04744	0.23512588	2.2946856	35.656048	-13.677731	-312.06873	22.771984	32522.569682121277
237	3037.667	1118.9227	3640.2385	800.4503	3614.5298	5.2897673	3622.098	3606.1104	849.6	1000.0	947999	312.52252	68.25578	373.5331	-192.6161	312.5222	68.255516	373.953	-148.01994	0.22050498	2.260548	31.215342	-10.5165	-312.61743	30.221819	32651.125014781952
238	3566.6868	21.061552	3599.7441	3546.4114	3597.1648	8.468776	3609.094	3583.8577	1000.0	1000.0	951999	312.61035	68.43245	371.36713	-86.67454	312.6102	68.42577	370.0796	-55.47933	0.17109469	2.2434793	29.22429	-11.925994	-312.6841	28.850933	32778.80094242096
239	3010.6653	837.4287	3584.1426	1413.9962	3623.6177	29.045515	3671.9238	3579.0388	840.6	1000.0	955999	312.84225	68.78769	373.71762	-189.75925	312.8413	68.79186	374.82468	-147.11371	0.23444904	2.2536056	34.33191	-10.510563	-312.95197	31.71111	32907.525493621826
240	3345.481	436.77454	3629.8093	2589.7544	3650.0886	2.7050207	3654.2573	3644.94	922.75	1000.0	959999	313.4076	68.76213	370.86713	-213.03424	313.4074	68.76259	372.7981	-119.06855	0.22686191	2.2723613	42.13018	-11.494253	-313.53574	25.790941	33036.35662198067
241	3604.9414	35.423622	3642.0613	3559.5479	3583.4277	2.3102212	3586.3716	3578.5503	1000.0	1000.0	963999	313.97195	68.24607	373.12643	-93.66442	313.97153	68.24569	373.8307	-128.07524	0.16215515	2.275022	38.10523	-10.096878	-314.0702	27.64551	33165.05346274376
242	3501.7002	125.74205	3621.319	3290.5615	3673.1733	9.531282	3689.7573	3652.9377	969.5	1000.0	967999	314.19638	68.34082	371.57397	-125.21801	314.1956	68.347115	371.76782	-76.67259	0.18627435	2.2901068	29.430933	-10.969049	-314.30762	27.849125	33293.71997523308
243	3567.71	34.76858	3623.3208	3527.4717	3689.2935	2.8371658	3695.2166	3683.408	1000.0	1000.0	971999	314.33932	68.13755	372.18677	-70.63179	314.33923	68.13716	370.203	-110.091095	0.25474182	2.2658272	26.620323	-11.724822	-314.43863	30.824677	33423.212474823
244	3380.5645	402.33267	3643.1013	2684.7036	3681.791	21.419804	3710.538	3649.9072	932.25	1000.0	975999	314.41055	68.13081	375.5602	-91.62552	314.4098	68.1332	372.94104	-147.74635	0.17755397	2.2470334	32.32203	-12.141105	-314.51282	26.665422	33552.20509648323
245	3572.4001	23.349434	3593.7192	3532.9314	3663.713	5.526902	3672.799	3652.1633	1000.0	1000.0	979999	314.97662	67.70331	373.45773	-52.888237	314.9763	67.70406	375.81943	-66.75232	0.1729923	2.2391877	31.652504	-10.839848	-315.09268	22.996284	33681.10216212273
246	3593.8767	24.88796	3632.3457	3568.7007	3643.327	4.156591	3651.2632	3637.8264	1000.0	1000.0	983999	314.80377	68.08321	374.0002	-141.38193	314.80365	68.08346	374.89038	-193.21672	0.19478834	2.2271163	28.174442	-12.499191	-314.87344	28.221762	33810.18097734451
247	2939.7146	1244.5946	3609.2258	451.67322	3634.0579	2.6669965	3638.205	3630.7415	832.0	1000.0	987999	315.14743	67.85134	371.0469	-132.35164	315.14706	67.85524	371.97403	-97.70526	0.1587899	2.273192	27.887129	-10.220339	-315.26855	24.570177	33939.745109558105
248	3058.3284	1010.81726	3589.6797	1037.339	3651.1218	2.8190646	3654.5564	3644.5535	863.4	1000.0	991999	315.23807	67.902145	373.8984	-71.58024	315.23746	67.90232	374.97034	-94.37671	0.13193275	2.2532742	25.081259	-10.552094	-315.33957	26.80803	34068.12062335014
249	3612.3071	37.950474	3648.8674	3557.2668	3651.4993	3.2402158	3655.8481	3645.4248	1000.0	1000.0	995999	315.42963	67.83615	374.02948	-104.00404	315.43008	67.83675	374.9673	-86.14316	0.19845359	2.2852707	23.889278	-12.6047125	-315.54456	28.160347	34197.01948809624
250	3590.4255	12.467505	3611.3909	3579.7686	3664.7903	2.2861946	3668.4592	3660.808	1000.0	1000.0	999999	316.0694	67.127495	371.92798	-51.65879	316.06885	67.128456	371.744	-77.70304	0.15952444	2.259595	60.67059	-12.271187	-316.1579	25.896328	34326.07298231125
251	3187.5059	632.5277	3592.1672	2092.8188	3629.4507	4.9227014	3636.027	3617.9956	897.75	1000.0	1003999	315.86768	67.8397	373.10745	-198.37773	315.86697	67.84305	371.43375	-232.15477	0.22485843	2.2741604	31.960266	-11.381428	-315.91013	28.127695	34455.71619963646
252	3603.0862	14.325833	3621.1528	3581.0881	3656.8696	7.2752337	3669.0952	3641.8555	1000.0	1000.0	1007999	316.2555	67.53249	372.1023	-102.83812	316.25613	67.53203	371.58807	-135.13322	0.22331344	2.2851515	63.26068	-11.334816	-316.28802	25.625988	34584.650892972946
253	3559.0093	34.834293	3613.6528	3525.6177	3651.4915	10.31859	3669.146	3630.1226	1000.0	1000.0	1011999	317.04446	66.896416	372.16144	-150.77449	317.04434	66.89602	381.0072	-161.59004	0.15471826	2.2193742	25.857943	-12.176538	-317.01425	29.341463	34713.695504665375
254	3589.966	20.79331	3621.5625	3570.2915	3559.1602	2.5499454	3561.9812	3555.0266	1000.0	1000.0	1015999	317.33585	66.91299	372.47076	-163.60979	317.3349	66.91916	372.38394	-149.10365	0.13994789	2.2100878	54.30353	-10.497393	-317.2993	27.674688	34842.15020632744
255	3579.0325	33.20979	3604.1616	3521.8738	3470.1555	4.9641457	3482.2874	3464.636	1000.0	1000.0	1019999	318.08615	66.0429	371.473	-104.82534	318.0868	66.03849	372.2452	-170.90823	0.15013763	2.2446353	37.227478	-10.706244	-318.0603	29.605343	34971.20736503601
256	3562.309	13.385498	3575.333	3543.169	3654.8237	3.2468655	3660.7737	3649.441	1000.0	1000.0	1023999	318.64407	65.73035	373.4522	-190.00406	318.64377	65.72749	372.6485	-97.15077	0.13044885	2.2175007	49.659283	-11.868934	-318.58246	29.196486	35098.59516572952
257	3570.7798	25.880285	3603.3062	3533.4065	3629.0437	2.7465286	3633.7798	3624.77	1000.0	1000.0	1027999	319.18976	65.41013	373.51816	-138.98714	319.18967	65.4126	375.7488	-150.57434	0.10080662	2.204469	40.55806	-12.433783	-319.12982	23.299355	35228.400963544846
258	3548.5347	20.495443	3572.6938	3517.833	3611.515	3.5938394	3617.6287	3603.9436	1000.0	1000.0	1031999	319.94345	64.34104	373.82788	-52.57123	319.94296	64.34708	375.3622	-107.630486	0.13819824	2.2292402	19.005095	-11.222801	-319.89743	26.260656	35357.35299420357
259	3575.9	20.762514	3603.489	3552.9824	3631.8567	4.401574	3638.0627	3625.2249	1000.0	1000.0	1035999	320.78903	63.49258	372.77798	-73.76337	320.78873	63.496452	387.88467	-80.41099	0.1470925	2.246113	23.809973	-12.220195	-320.71625	26.179482	35486.2423248291
260	3554.5918	22.918322	3587.2844	3523.417	3618.185	4.284707	3622.8806	3611.403	1000.0	1000.0	1039999	321.18073	63.05027	372.6159	-125.831345	321.1807	63.043518	371.2543	-58.345505	0.055762682	2.172802	24.379189	-12.284537	-321.10114	25.0466	35615.525091171265
261	3562.2634	16.840052	3578.556	3538.2197	3581.4949	12.107482	3602.6775	3562.6672	1000.0	1000.0	1043999	321.89453	62.525246	372.73096	-130.94675	321.89447	62.528847	372.3853	-151.77078	0.08569153	2.212518	22.035896	-11.29876	-321.80606	22.729996	35745.78314495087
262	3550.092	20.081543	3572.0557	3527.8232	3668.101	2.6351945	3670.8613	3662.7725	1000.0	1000.0	1047999	322.31015	62.04585	373.3829	-130.65106	322.30945	62.050392	373.46814	-104.7814	0.11117325	2.202466	38.9392	-10.442088	-322.21738	31.55371	35875.27116441727
263	3232.7437	676.4097	3596.754	1880.2131	3668.5083	3.6962242	3674.3083	3660.5657	901.2	1000.0	1051999	323.1569	60.856415	374.02707	-75.05411	323.15698	60.852493	373.20715	-114.202934	0.0822305	2.205749	18.71054	-10.787075	-323.07645	26.025364	36005.65868854523
264	3574.1682	12.030271	3589.922	3560.9885	3648.7312	4.640151	3655.889	3640.046	1000.0	1000.0	1055999	323.85837	60.363483	374.52643	-69.78197	323.85803	60.366585	376.5029	-65.82802	0.045296285	2.194987	33.07406	-13.238867	-323.78378	25.057512	36136.1882789135
265	3567.6672	24.899582	3600.6123	3537.7925	3644.608	3.7496517	3648.968	3636.7683	1000.0	1000.0	1059999	324.6956	60.06452	374.34982	-161.55263	324.69556	60.065453	376.27014	-104.36086	0.0607165	2.1922252	21.757105	-12.696106	-324.59396	23.84039	36265.926614522934
266	3582.4348	26.75096	3613.96	3540.427	3654.1948	10.711649	3671.8665	3636.056	1000.0	1000.0	1063999	325.5803	59.15391	376.37488	-57.734	325.58057	59.155674	376.13638	-47.00042	0.05827283	2.231832	22.036741	-11.80687	-325.4875	25.017265	36394.27886223793
267	3570.9885	12.416175	3591.3645	3558.709	3553.1418	7.7546153	3569.633	3540.6055	1000.0	1000.0	1067999	326.31833	57.888477	380.28705	-70.27312	326.3185	57.8925	384.2906	-68.59529	-0.010360069	2.1746027	18.034351	-12.039202	-326.20993	28.000223	36524.02077484131
268	2854.0493	903.2447	3592.636	1431.7819	3609.9153	4.403721	3616.6833	3602.869	798.8	1000.0	1071999	327.10312	57.300274	373.86508	-109.69193	327.10278	57.294743	378.88843	-67.02779	0.03526807	2.1915405	28.514889	-10.872971	-326.99905	25.110342	36654.920882463455
269	3574.5706	18.710306	3605.188	3554.4553	3661.9153	6.710051	3669.768	3648.6753	1000.0	1000.0	1075999	327.5953	57.038033	373.13162	-61.873825	327.59515	57.041866	375.82004	-213.50252	-0.032900695	2.1469185	20.996862	-10.749937	-327.48	18.59927	36785.908660173416
270	3270.596	485.4211	3574.139	2430.2388	3668.813	7.550839	3680.6694	3653.848	913.5	1000.0	1079999	328.15253	56.69175	376.1992	-60.55659	328.1525	56.69225	374.79797	-108.257576	-0.024099248	2.1548278	21.328102	-14.085058	-328.0403	23.168234	36917.01864552498
271	3156.6768	876.626	3642.851	1404.5839	3640.5417	8.241447	3657.8333	3629.4302	876.0	1000.0	1083999	328.78043	56.31629	374.786	-60.935146	328.7804	56.317154	376.6518	-44.71206	-0.04045033	2.1840596	28.05327	-12.325042	-328.68475	21.0362	37047.70289993286
272	3533.6206	127.53811	3625.9443	3314.8667	3689.392	7.613729	3708.5627	3681.4524	972.75	1000.0	1087999	329.34644	56.03262	374.9872	-42.811153	329.3462	56.040184	375.85464	-50.163868	0.030536449	2.197646	27.140018	-11.147215	-329.2235	28.834991	37177.75436902046
273	3449.7266	257.1186	3633.3699	3006.1536	3652.0522	5.4429107	3661.1787	3645.4612	949.25	1000.0	1091999	329.94147	55.542366	375.74756	-82.00665	329.94153	55.54385	375.47256	-67.65428	-0.0028590094	2.1415255	29.672937	-11.937197	-329.82513	24.864765	37308.61795401573
274	3579.125	26.323292	3608.7234	3547.0166	3640.886	3.7741308	3647.042	3634.4106	1000.0	1000.0	1095999	330.17188	55.17379	374.85367	-71.42192	330.17163	55.168438	374.45667	-52.067493	-0.023514763	2.1517959	25.196268	-11.0627365	-330.06058	22.45548	37438.91512823105
275	3551.4207	13.3385935	3572.2124	3536.6243	3625.484	4.3698983	3632.61	3618.0654	1000.0	1000.0	1099999	330.40787	54.835564	376.1792	-78.01477	330.40768	54.836044	375.41406	-46.049675	-0.029098166	2.1391094	22.634537	-10.411426	-330.30164	25.958155	37569.29853820801
276	3571.941	33.77917	3599.9348	3515.4136	3630.5898	4.6970453	3638.2417	3623.2842	1000.0	1000.0	1103999	330.7488	54.103973	376.08673	-65.8492	330.7486	54.100662	375.2938	-39.92585	-0.03806941	2.1156	25.19311	-10.936675	-330.64212	29.380566	37700.02335572243
277	3534.218	22.750694	3566.649	3508.2397	3650.4473	4.455914	3657.159	3645.0288	1000.0	1000.0	1107999	331.201	53.79909	374.43182	-36.881405	331.2009	53.80016	375.0625	-47.898285	-0.092929356	2.1065307	21.538177	-10.203227	-331.09457	18.413996	37830.44619297981
278	3584.1067	12.067725	3592.3896	3563.2605	3659.3992	4.4598756	3667.6113	3652.2458	1000.0	1000.0	1111999	331.71783	53.408806	376.1658	-60.22649	331.7175	53.410423	375.4856	-59.251804	-0.060409393	2.1367798	20.813404	-11.930162	-331.59488	21.001535	37961.974630355835
279	3550.9766	47.10833	3621.7532	3495.5144	3614.144	12.393435	3631.525	3589.0403	1000.0	1000.0	1115999	332.33353	52.837025	374.8164	-47.178562	332.33313	52.835903	374.9516	-110.41553	-0.029558264	2.119431	26.306746	-11.130858	-332.2361	21.514633	38092.730003118515
280	3571.06	31.27074	3606.648	3520.8103	3547.854	4.2115617	3554.6675	3541.1445	1000.0	1000.0	1119999	332.9478	52.52599	375.255	-39.278847	332.9476	52.528107	376.0875	-50.793293	-0.123159885	2.1243868	25.340425	-11.515155	-332.83875	18.231411	38223.11042189598
281	3198.2542	649.5412	3601.2048	2073.912	3654.1726	6.5914683	3661.4915	3640.414	889.0	1000.0	1123999	333.69257	51.603172	381.1883	-83.53895	333.6919	51.60596	376.61847	-97.21016	-0.058599453	2.1517968	23.736095	-13.993584	-333.5698	28.180063	38354.553539037704
282	3589.0977	73.93323	3712.9653	3524.8872	3628.3152	3.0407932	3632.3438	3623.4658	1000.0	1000.0	1127999	334.23563	51.128292	385.9737	-75.00748	334.23517	51.128304	377.0813	-79.33609	-0.076633535	2.121251	15.492893	-12.559501	-334.138	24.935137	38481.23984050751
283	3559.5364	30.178642	3600.9817	3526.604	3655.6516	4.2029247	3661.6797	3650.0745	1000.0	1000.0	1131999	334.45605	50.960854	379.17236	-38.75378	334.45596	50.95822	376.5369	-61.4832	-0.06223546	2.137543	23.585674	-17.345922	-334.3456	22.11518	38610.9964427948
284	3580.4165	33.834534	3634.9082	3542.2754	3616.7363	4.252951	3622.7803	3611.0093	1000.0	1000.0	1135999	335.0052	50.580303	383.3666	-58.32553	335.0052	50.579456	379.58582	-52.40347	-0.10010666	2.116512	24.205088	-10.0185375	-334.8905	19.152534	38741.06943845749
285	3584.0488	34.89201	3636.802	3539.9597	3645.1523	3.0611916	3650.6367	3641.4048	1000.0	1000.0	1139999	335.75583	50.530315	375.61557	-74.89145	335.75635	50.527443	376.7632	-48.780632	-0.1784444	2.0899458	22.703539	-13.724158	-335.63257	14.16976	38870.381798267365
286	3553.17	60.323902	3606.2778	3452.5918	3595.4219	3.5196297	3600.5898	3589.2288	1000.0	1000.0	1143999	336.11145	49.88365	381.2438	-65.28711	336.1116	49.882877	377.6057	-89.96623	-0.1222481	2.0984962	19.869951	-11.106279	-336.0073	19.325354	38999.210569143295
287	3563.4688	15.239671	3579.0898	3546.572	3630.1804	4.301019	3637.3157	3622.7837	1000.0	1000.0	1147999	336.5798	49.35986	377.35312	-59.185905	336.5794	49.35837	378.7618	-42.651737	-0.0714558	2.1425796	28.032349	-11.621816	-336.46313	21.373632	39122.12488055229
