Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
234	2969.6213	1006.0601	4586.3745	1958.5043	3380.1536	925.3808	4782.38	2041.9054	715.0	759.6	935999	211.44514	72.80938	361.5037	-137.15344	211.44637	72.82645	368.16504	-119.158066	-214.06796	112.90992	15645.576372385025
235	2930.8757	616.9584	4123.558	2434.7837	2720.4663	963.3924	4358.654	1612.5153	715.6667	657.6	939999	211.54333	73.09725	364.95923	-159.05385	211.54137	73.112526	362.31912	-161.3751	-214.07736	115.107704	15717.376822710037
236	2920.72	868.8703	4296.719	1970.176	2583.3228	1279.0183	4564.233	1222.0581	710.1667	603.1	943999	211.88506	72.911964	360.37326	-107.97698	211.88466	72.92935	364.9934	-101.44939	-214.44922	111.51124	15788.413613796234
237	2286.7263	743.2937	3804.4746	1367.1875	2897.8118	1030.4391	4372.688	1675.7208	560.0	693.8	947999	212.16895	72.80016	357.30338	-111.70471	212.16922	72.81533	358.2063	-104.07089	-214.68266	111.79935	15860.187016010284
238	3618.1519	751.6598	4214.9785	2154.955	2077.5703	793.1084	4389.738	1445.9467	856.2	489.2	951999	212.2277	72.966576	357.18524	-111.246	212.22658	72.98256	360.67462	-117.6396	-214.7889	110.82097	15930.65519952774
239	3002.5547	1101.201	4270.272	1751.4924	3725.6895	910.3815	4365.4224	1323.3684	718.8	899.8	955999	212.5547	73.10078	359.98834	-137.64618	212.55441	73.11403	361.057	-119.57615	-214.96594	113.85219	16002.683555364609
240	3075.6577	1039.7565	4312.9565	1596.2905	3720.0688	839.53815	4304.8154	1869.2367	735.4	890.0	959999	213.18678	73.29966	363.5584	-116.101974	213.18597	73.318825	364.80084	-124.53586	-215.76604	109.43789	16075.600840330124
241	3537.9094	564.0195	4278.6714	2861.6797	3611.7778	775.3893	4545.7188	2543.1785	864.4	831.0	963999	213.18571	73.536316	363.6039	-103.86683	213.18448	73.55252	365.80093	-119.64979	-215.90312	112.05772	16148.564288854599
242	3699.2085	909.31537	4292.9917	2126.2278	3419.6016	855.97406	4666.1553	2582.838	881.25	764.5	967999	213.86453	73.60777	363.86093	-105.724045	213.86368	73.62224	363.7688	-103.780914	-216.28412	112.265205	16220.721041440964
243	3316.3525	987.9936	4435.8457	1841.9684	3866.5015	669.7887	4474.328	2496.2068	787.0	905.6	971999	214.60622	73.787125	370.83328	-77.30123	214.60614	73.798775	366.7341	-92.39006	-217.1815	112.25427	16293.556781053543
244	3565.2751	983.1606	4563.081	2027.1853	3856.3262	449.56473	4149.718	2715.8743	829.5	947.2	975999	214.9714	74.09484	367.51624	-85.35094	214.97076	74.11503	370.96655	-141.34508	-217.48727	111.68309	16367.305136203766
245	3750.5906	898.4463	4327.6904	1967.885	3598.724	1049.3617	4473.6113	1358.3564	892.6	856.0	979999	215.72803	74.56712	370.31555	-147.07053	215.7269	74.58416	368.75665	-101.79117	-218.47328	116.68892	16439.959638357162
246	3030.6562	958.7435	4224.298	1404.443	3542.5918	1063.9214	4324.4907	1654.8219	741.2	843.8	983999	216.01282	74.646935	372.1742	-104.67551	216.01302	74.66684	372.62543	-108.75529	-218.40347	117.080666	16513.820067167282
247	3016.6667	1091.5773	4078.47	1333.1261	2508.2825	1047.3618	4108.2993	1325.8186	733.5	658.5	987999	216.37126	74.72625	372.0049	-138.88203	216.36984	74.74327	372.573	-115.638466	-219.00609	116.01251	16585.702052116394
248	2686.2002	1024.249	4233.141	1758.2767	3456.0312	799.9501	4492.987	2066.4102	667.5	821.9	991999	216.79436	74.71117	371.7555	-142.41196	216.79366	74.72782	372.6525	-149.08159	-219.36288	114.67062	16658.164829730988
249	3401.3293	824.92737	4289.3677	2108.0117	3751.5566	994.966	4733.6333	2042.1489	826.4	824.4	995999	217.05643	74.88427	371.81326	-130.22542	217.05544	74.89985	371.189	-147.42065	-219.50667	114.87595	16730.894102096558
250	3745.665	624.4201	4454.718	3091.2205	4096.7705	491.4204	4572.1743	3089.84	853.75	941.8	999999	217.159	75.09179	376.74692	-145.6394	217.1599	75.106064	378.39734	-122.77162	-219.81169	111.06453	16804.211243867874
251	3891.9172	707.877	4532.5884	2622.175	3705.9155	1223.7338	5006.1724	1662.0178	882.6	846.6	1003999	217.66318	75.166405	378.2273	-113.96168	217.6624	75.18337	378.32797	-123.395836	-220.31271	112.706955	16877.263311624527
252	2696.0293	1150.1313	4513.243	998.11255	2831.8677	333.3034	3553.2048	2314.8184	652.3333	675.6	1007999	217.94002	75.44661	380.39313	-125.60269	217.93958	75.467514	383.48837	-167.86746	-220.3891	117.39093	16949.395010709763
253	3026.5247	838.27313	4224.263	1905.1859	3426.338	762.79895	4715.1665	2174.6113	722.6	771.8	1011999	218.82788	75.555	378.74078	-77.31578	218.82626	75.57573	382.61002	-103.22094	-221.08012	113.41348	17022.376127004623
254	3198.9502	1139.4232	4423.73	1553.0721	2727.2446	868.9293	4310.2	1647.924	763.8333	663.7	1015999	219.43732	75.7533	380.37924	-141.96095	219.43575	75.769875	380.05682	-113.79114	-222.01118	113.66782	17094.199167966843
255	3122.0747	1046.7916	4360.4526	1428.8673	2401.8044	988.8634	4212.856	1285.0343	745.2	594.8	1019999	220.3227	75.65351	380.38483	-108.10787	220.32253	75.67136	382.21448	-118.06963	-222.87306	111.91508	17165.179939746857
256	2744.9607	1000.7647	4425.945	1353.0345	3290.284	999.4173	4402.214	1744.9076	640.3333	792.6	1023999	221.09258	75.87555	382.19336	-80.17924	221.09334	75.89246	388.76605	-120.24164	-223.62125	113.69552	17237.968321084976
257	3806.3853	646.9739	4572.129	3006.0776	984.83624	1743.0093	4532.4067	100.451385	883.6	250.3	1027999	221.47665	76.271736	377.8966	-90.493866	221.47585	76.28697	383.688	-96.50931	-223.74297	111.190994	17308.071407556534
258	3284.0508	872.56714	4301.864	2007.4137	3375.3398	782.53564	4372.378	2363.2468	799.0	818.7	1031999	222.4619	76.37036	379.54636	-152.3475	222.46078	76.385895	380.65973	-85.15627	-225.02861	110.3033	17380.880393505096
259	3543.9102	870.2025	4401.063	2051.2896	3167.1123	855.19507	4139.733	1847.0918	851.0	781.9	1035999	223.09296	76.94819	381.67844	-84.302	223.09167	76.96497	381.81955	-84.529076	-225.37312	112.591064	17453.875004053116
260	4326.144	255.74467	4586.2563	3902.106	3467.392	1029.6948	4552.8096	1972.9952	980.0	795.5	1039999	224.29697	76.99914	381.7162	-102.19201	224.29564	77.01278	385.07996	-118.912994	-226.8346	118.346855	17526.732325553894
261	2824.8718	1758.0415	4447.563	120.810486	4050.3547	537.6286	4529.1323	2706.53	659.2	928.0	1043999	224.97903	77.45918	385.80453	-104.13462	224.97755	77.4777	386.85553	-102.75003	-227.28632	115.36244	17600.240142583847
262	3858.0317	448.7356	4308.406	3297.2446	3879.339	880.9436	4583.456	2012.1515	913.4	880.7	1047999	225.93095	77.3319	383.09164	-214.63588	225.93047	77.347755	389.90683	-209.53186	-228.26813	122.52566	17673.197719812393
263	4202.4795	444.7138	4580.3545	3445.5513	2806.5398	1080.4159	4745.228	1305.445	947.25	652.3	1051999	226.53291	76.875435	388.971	-177.98724	226.5328	76.88825	386.25815	-169.87686	-228.62834	116.45953	17744.781663656235
264	3506.644	1754.755	4498.247	4.7763906	4231.9043	580.75256	4688.169	2595.2202	802.6	953.1	1055999	227.76398	76.1904	388.0795	-204.54965	227.76256	76.20742	395.5945	-346.94858	-230.19937	117.536316	17819.366757392883
265	3543.1987	1172.1758	4433.8706	1427.2435	2508.0596	843.30524	4546.4824	1341.2028	828.4	592.8	1059999	228.65112	75.899574	384.21365	-120.643105	228.65044	75.90536	385.0196	-90.8743	-231.14265	118.05747	17890.964997053146
266	1529.9393	1606.974	4287.584	114.624084	4454.123	341.48843	4899.136	3669.3003	388.8	982.1	1063999	229.05098	75.87358	384.93994	-134.33018	229.05122	75.884995	388.02634	-101.396866	-231.47282	115.14148	17965.404252052307
267	3484.3308	841.6568	4518.961	2182.6797	3743.5715	992.56024	4505.4956	1515.227	818.8	864.7	1067999	229.34937	76.042946	382.26047	-85.57522	229.34927	76.05493	393.5153	-199.37244	-231.91609	115.33334	18038.957980155945
268	1296.8035	1791.55	4406.5825	7.0147195	2030.592	2066.9722	4637.388	6.1787515	329.53845	492.9	1071999	230.08496	76.006294	386.77698	-113.77104	230.08324	76.024536	390.48068	-108.69054	-232.79324	115.63792	18110.918657779694
269	3827.5103	872.5054	4427.4727	2323.8755	4209.8545	569.287	4598.881	3022.9958	893.0	938.0	1075999	230.27705	76.77865	387.56686	-177.4158	230.27638	76.79884	394.83447	-164.03336	-232.6074	117.09373	18186.04698085785
270	2855.6663	1939.892	4475.876	108.449	3133.905	1608.5997	4336.0806	145.86102	691.3333	772.4	1079999	230.58965	76.74144	389.57892	-177.02551	230.58786	76.75856	395.02304	-180.93993	-233.24216	116.48357	18258.986030817032
271	1849.3539	1981.2308	4231.5454	117.63799	3757.016	1407.5396	4512.6265	5.3724165	471.14285	859.9	1083999	231.12003	76.747185	390.5997	-231.20044	231.12045	76.763954	396.2713	-108.02002	-233.30109	118.4805	18333.381870746613
272	3998.175	694.7883	4426.3735	2614.6147	3298.912	1347.2432	4479.059	100.767075	921.8	816.0	1087999	231.40315	76.88715	389.81076	-124.464775	231.40137	76.9009	392.88248	-144.13367	-233.62772	117.243675	18407.189296483994
273	3433.6333	1648.835	4334.952	137.28055	3722.191	694.6522	4393.6885	2337.7595	819.0	920.3	1091999	232.2784	77.234634	397.3668	-147.88762	232.2775	77.258965	399.6578	-117.10371	-234.63342	121.40106	18482.074905872345
274	2444.5498	1774.1824	4353.8984	19.218853	2790.5786	1775.2236	4209.156	117.28638	622.1667	707.1	1095999	233.09853	77.48083	392.62933	-118.49589	233.09846	77.493225	396.9499	-135.57027	-235.75998	118.93568	18555.971275806427
275	1149.6399	1803.7799	4124.9233	4.413072	3196.8848	1574.1476	4530.7725	111.48397	314.5	767.6	1099999	233.35178	77.78592	390.96396	-166.75797	233.35223	77.7966	393.42926	-157.97397	-235.87387	121.153564	18629.715271234512
276	3713.358	738.8482	4280.6216	2443.624	2221.4397	1972.2603	4372.5933	173.11513	915.0	559.9	1103999	233.89688	78.00668	397.4265	-143.31985	233.89622	78.01577	401.5296	-115.26757	-236.3125	119.89575	18703.10231089592
277	2104.46	1785.3784	4282.6973	117.022354	3740.1492	915.5872	4486.1445	1451.2439	535.75	870.2	1107999	234.7775	78.59835	397.91125	-193.95107	234.77641	78.616646	399.59912	-156.07352	-237.09125	118.58258	18777.622936487198
278	3682.9722	952.2056	4458.5293	2118.13	2482.2373	1720.986	4698.252	151.8912	856.25	570.4	1111999	236.00456	78.30653	402.32047	-185.75061	236.00206	78.32566	399.94345	-123.375755	-238.4389	122.08766	18850.497230291367
279	2177.7898	1805.3997	4537.919	163.03401	1786.974	1744.2074	4714.0444	183.00316	526.2222	413.1	1115999	237.72734	77.72095	397.61777	-145.6532	237.72865	77.7323	399.11572	-131.9115	-240.03864	125.62936	18922.77386379242
280	1589.3075	1830.3204	4724.3657	166.91948	4038.664	658.53174	4556.3335	2452.8418	381.4	916.3	1119999	238.90846	77.132324	393.2263	-171.26852	238.90648	77.15061	395.52197	-162.14093	-241.35321	122.405655	18998.008961200714
281	4445.399	77.933105	4525.2456	4328.2007	3671.4043	744.51636	4480.722	2589.6182	1000.0	845.7	1123999	239.4029	77.17304	388.97446	-121.10291	239.40256	77.18837	396.00745	-162.47717	-241.69681	118.85107	19073.275359153748
282	2770.1243	1219.3783	4508.974	1336.5321	3122.9985	1251.3087	4404.033	171.15045	652.0	741.9	1127999	240.0909	76.925735	391.8538	-138.6518	240.08998	76.94639	392.89767	-135.83015	-242.35083	122.48776	19147.72934770584
283	3165.616	1206.005	4416.333	1155.4331	3333.056	972.47125	4507.153	1892.8479	748.8	788.5	1131999	241.04034	76.80595	392.10754	-123.59133	241.03738	76.828735	392.13492	-163.353	-243.68372	117.42811	19222.486466646194
284	4232.118	346.43475	4533.1367	3647.4678	4140.552	564.5676	4512.13	2470.864	959.25	958.6	1135999	241.3984	77.36842	395.13672	-156.55446	241.39934	77.37419	393.32285	-153.97853	-243.78717	120.88573	19297.442384004593
285	3861.7031	885.56665	4387.587	2093.1018	3827.118	901.7664	4473.5576	1942.1006	902.2	888.7	1139999	242.2144	77.1321	391.85242	-194.27129	242.21422	77.15021	398.5979	-215.57985	-244.62775	126.84934	19374.025485515594
286	4447.5957	142.43959	4677.101	4325.188	4541.846	259.3899	4839.9316	3822.9424	1000.0	984.1	1143999	243.20387	77.010666	395.99472	-195.77795	243.20398	77.02441	398.4564	-216.15724	-245.50508	125.79771	19449.442821264267
287	3663.6833	1620.2771	4691.9697	859.3779	4350.8857	82.21534	4523.4097	4264.3115	816.75	1000.0	1147999	243.83128	77.54955	400.31354	-158.91008	243.82944	77.56832	402.981	-157.37862	-246.29141	123.82222	19525.588044643402
288	4032.3645	891.8117	4603.827	2261.0176	4250.3774	361.83026	4540.383	3202.1638	906.8	976.7	1151999	244.6316	77.61073	398.5904	-142.56595	244.6299	77.626915	401.21255	-143.16199	-246.91237	123.09433	19601.387634277344
289	2513.779	1855.7272	4524.556	7.550509	760.7435	1541.5763	4470.031	4.952927	588.2857	182.4	1155999	245.24864	77.59824	401.96463	-117.27917	245.24806	77.61193	401.56158	-124.67299	-247.59909	121.09516	19672.518802165985
290	987.56024	1746.2239	4603.6055	2.0279891	3.5212715	0.6404006	4.8756194	3.0746598	237.3125	11.2	1159999	245.92143	77.41755	402.13657	-131.31908	245.92091	77.43295	399.89203	-104.838936	-248.39256	123.88455	19742.589007139206
291	772.5345	1543.213	4473.3135	3.648541	450.4826	887.87384	2247.6975	6.0309505	187.79167	123.5	1163999	246.1795	77.420135	400.00507	-101.041084	246.1791	77.43008	401.89017	-103.06329	-248.62605	122.15899	19813.773089170456
292	3442.3816	1741.7592	4540.855	6.7505264	4311.505	94.40085	4416.7188	4101.3066	772.6	1000.0	1167999	246.67224	77.49145	401.2125	-172.28378	246.67128	77.510666	401.37115	-174.6772	-249.35312	128.02272	19889.3881752491
293	4114.4585	527.51044	4539.6626	3222.719	4041.5508	238.14345	4225.8174	3355.1812	936.5	986.2	1171999	247.80775	77.322556	401.84494	-226.88063	247.80836	77.336655	403.55093	-240.79074	-249.98065	123.396034	19965.29625749588
294	3872.0854	664.28973	4270.818	2721.6157	4313.479	294.31995	4580.6763	3479.8816	918.0	979.3	1175999	248.48431	77.41448	398.665	-262.15933	248.48296	77.42625	400.96243	-283.82312	-250.52582	125.43909	20041.989703416824
295	3316.3945	959.96466	4288.4224	2015.6885	4015.412	373.94333	4336.7373	3202.9873	801.6	954.3	1179999	249.1664	77.42174	401.01746	-197.6333	249.16544	77.44024	405.20123	-193.28639	-251.41084	123.2405	20118.48614835739
296	2864.1387	2025.8739	4556.4106	3.595276	4248.4795	587.2813	4587.89	2504.682	671.3333	960.6	1183999	249.92847	77.26142	404.25177	-161.74095	249.92805	77.27756	401.5503	-147.58832	-252.35078	121.60368	20194.838550806046
297	3751.3743	762.1355	4559.9375	2773.3286	2416.2913	1296.6013	4227.7007	815.3576	878.0	616.5	1187999	250.2232	77.465645	404.1414	-161.17601	250.22214	77.4793	402.29584	-162.42552	-252.678	124.695915	20283.415036678314
298	3668.712	994.6423	4340.2954	1955.5719	3993.043	502.14755	4224.286	2493.6316	872.75	959.5	1191999	249.80582	77.71793	405.18674	-183.3915	249.80684	77.729675	406.7394	-186.36763	-252.28772	128.46323	20381.871627807617
299	4027.754	431.7405	4347.6704	3171.8667	4166.1626	296.39438	4459.628	3422.7817	945.4	966.9	1195999	250.6994	77.49962	405.46198	-158.31163	250.69807	77.50811	404.041	-184.53111	-253.14024	123.72269	20479.473363876343
300	4060.3613	376.03168	4363.987	3418.9443	3998.7734	948.0729	4649.232	2018.0433	953.25	895.3	1199999	251.97638	77.99584	404.6503	-155.60577	251.97597	78.01501	410.3126	-186.95421	-254.50394	123.97664	20577.29403066635
301	4194.2036	37.830383	4251.9863	4149.1206	3224.6194	905.0287	4565.6562	1637.1184	1000.0	761.9	1203999	252.5678	78.53086	402.1827	-235.64015	252.5659	78.54084	403.15143	-171.78035	-255.08728	122.55297	20674.693083286285
302	3322.661	1079.925	4309.0557	1911.061	4206.1235	395.01575	4541.996	3070.8562	806.4	977.2	1207999	252.12653	79.46351	405.61835	-152.1687	252.1267	79.48011	404.16638	-173.02942	-254.60616	124.5114	20773.09232020378
303	3793.1465	773.1238	4304.929	2457.2007	4067.8032	440.77988	4468.735	3161.0574	908.0	954.2	1211999	252.13724	80.21264	402.21152	-141.7189	252.13644	80.21966	401.89267	-138.17595	-254.67262	122.23506	20870.93982243538
304	2931.3494	1012.5159	4183.1777	1839.3765	3535.648	934.1505	4394.3823	2031.1176	751.1667	839.7	1215999	252.22058	81.060776	404.13934	-180.5533	252.21877	81.07576	404.19537	-142.58847	-254.84056	127.18382	20968.86589860916
305	3800.6	919.07874	4473.1313	2220.1204	2613.5806	2015.4565	4377.7637	17.472622	891.0	633.1	1219999	253.27286	81.19333	407.97556	-164.33781	253.27303	81.20259	406.2206	-175.14812	-255.61635	123.971085	21063.94351863861
306	3921.1443	670.82153	4336.467	2759.7043	4037.1157	719.92224	4460.3784	1902.885	917.0	948.2	1223999	254.38058	81.07293	410.78394	-342.43225	254.38075	81.08874	403.48596	-344.1865	-257.1287	127.950134	21162.50333380699
307	4451.717	117.6176	4604.8423	4276.8984	2423.147	1820.6549	4340.404	129.93434	1000.0	596.0	1227999	256.5579	79.76768	406.5939	-378.9859	256.5588	79.78471	407.60358	-271.5223	-258.90714	124.12075	21258.58582663536
308	2799.723	1897.9265	4375.547	117.09559	1345.2828	1892.0829	4275.812	89.32742	673.5	348.2	1231999	258.4091	78.82786	402.24323	-127.35095	258.4109	78.836296	411.31305	-118.20753	-260.81848	126.49748	21352.958982229233
309	1801.9215	2031.4294	4447.1753	96.51457	3642.4915	1000.00793	4531.581	1916.7008	447.7	862.9	1235999	259.82657	78.17709	411.1686	-242.39081	259.82507	78.19439	409.62003	-246.84064	-262.2401	124.26271	21450.796698093414
310	3821.0552	682.55597	4316.6567	2644.0173	3835.1438	706.5967	4316.3945	1980.9222	915.75	928.9	1239999	261.5808	77.35662	409.34076	-192.45544	261.57907	77.37188	410.43625	-146.95078	-263.83624	124.79219	21549.055042028427
311	3696.9792	892.47125	4308.1167	1925.6577	3223.639	915.8126	4069.651	1797.3306	895.6	822.1	1243999	262.70587	76.42538	411.72876	-237.23723	262.7069	76.4377	411.92603	-249.0526	-264.90005	124.739204	21647.207004785538
312	3699.6104	600.1857	4243.8857	2736.0981	4222.5854	79.034004	4330.608	4061.7534	894.5	1000.0	1247999	263.9578	75.775444	408.84842	-140.91208	263.95737	75.785866	412.00378	-172.77272	-266.19775	125.05311	21745.53880095482
313	4326.9224	67.97125	4422.5054	4233.055	4469.1655	114.35057	4637.524	4279.183	1000.0	1000.0	1251999	264.9221	75.266556	410.40488	-209.61574	264.92365	75.28014	414.06796	-228.31714	-266.90527	123.19499	21845.582145929337
314	4253.368	202.24734	4453.52	3925.7773	4361.611	117.516785	4494.4287	4125.114	968.5	1000.0	1255999	265.7434	74.93201	412.2287	-256.03152	265.74335	74.93893	408.97845	-243.34415	-267.97537	123.54323	21948.235263347626
315	3642.207	766.73474	4457.7246	2236.723	4003.9194	316.44464	4345.9897	3128.8682	893.4	1000.0	1259999	266.46146	74.75772	411.58182	-255.86467	266.46243	74.765816	409.96625	-269.90683	-268.82382	125.307465	22051.27295398712
316	4090.5925	140.05273	4235.939	3865.957	3484.9663	667.11005	4054.1138	1949.7842	1000.0	906.7	1263999	267.25787	75.00701	420.9636	-234.37825	267.25745	75.01832	417.5459	-238.04884	-269.5103	117.47572	22153.874464273453
317	2876.7422	791.89923	4207.836	2177.7576	3977.039	924.7026	4739.453	1913.4441	745.6	884.0	1267999	267.8346	75.06919	418.47968	-289.00784	267.8338	75.08718	415.61554	-319.4229	-270.0452	124.70222	22256.0603454113
318	3924.6528	881.8704	4687.238	2422.7104	4098.259	382.14224	4472.912	3438.8918	911.25	934.4	1271999	268.80685	75.759796	417.79813	-358.25198	268.80722	75.76622	417.5085	-287.77463	-271.05713	120.33314	22358.83404159546
319	2914.6357	1976.7957	4505.7607	121.43062	4473.815	142.26591	4694.5054	4215.9785	688.6667	1000.0	1275999	269.53354	76.03328	418.35162	-343.74048	269.53366	76.05565	421.86484	-400.72192	-271.58807	118.65898	22461.99959897995
320	4336.143	99.81866	4488.0474	4208.753	4062.2734	736.91565	4574.9316	2091.2134	1000.0	910.8	1279999	270.0365	76.07328	422.8612	-285.16245	270.03574	76.088646	419.56268	-263.8755	-272.24475	126.286644	22564.592746019363
321	4258.045	143.52359	4463.924	4082.7231	3573.2512	791.92194	4613.89	1868.1725	1000.0	829.7	1283999	270.6823	76.12514	420.72235	-286.22266	270.683	76.13639	421.3965	-247.26329	-272.87833	119.73849	22666.741875886917
322	4331.4883	242.28352	4664.038	4081.746	4162.631	531.63916	4712.2197	2796.1787	1000.0	934.7	1287999	270.84573	76.579315	424.1149	-188.36562	270.84485	76.59199	421.7368	-223.21092	-273.04074	117.062126	22770.88532614708
323	4463.1665	135.09297	4633.448	4307.5757	4394.5312	88.02344	4514.0205	4183.882	1000.0	1000.0	1291999	271.60425	76.47768	421.1619	-321.8937	271.60434	76.48822	418.774	-316.96005	-274.03607	117.55373	22867.951761484146
324	4476.608	115.498375	4663.4272	4346.895	3067.6494	1460.9773	4605.0293	719.74786	994.5	699.8	1295999	272.6373	76.29982	419.89838	-248.32323	272.63712	76.31559	419.8517	-231.61969	-275.18564	115.56204	22959.39182305336
325	3868.3274	1098.6836	4643.0386	1684.2646	4395.6074	72.74549	4544.275	4287.0347	888.4	1000.0	1299999	273.56546	76.27561	418.29413	-204.13339	273.56473	76.28743	424.0746	-202.87271	-275.64606	121.376854	23050.978232860565
326	4259.742	51.26407	4336.02	4211.655	4141.3765	138.18773	4283.777	3825.5813	1000.0	992.7	1303999	274.6708	76.43865	422.81274	-222.90842	274.6705	76.45381	420.05472	-256.28238	-276.76355	119.31402	23142.495771169662
327	3820.482	655.8377	4272.269	2687.9473	3352.263	1025.0487	4363.0254	1844.6235	913.0	813.9	1307999	275.38513	76.69999	420.82556	-262.7301	275.38538	76.71372	421.42267	-209.1895	-277.55844	119.2214	23233.0496301651
328	4108.127	276.44693	4573.439	3848.4468	3735.891	1209.5342	4691.2183	411.18533	959.0	862.0	1311999	276.01483	76.81701	422.33752	-214.33456	276.01392	76.83527	420.88483	-236.93266	-278.09113	127.40519	23324.060359954834
329	4329.1143	100.71918	4453.344	4193.044	4245.8247	570.8726	4616.7944	2603.1885	997.0	958.3	1315999	276.56927	77.02463	418.9383	-242.72554	276.5697	77.0381	421.74728	-268.45068	-278.80606	116.76486	23415.676256418228
330	3910.8188	798.09155	4397.691	2320.989	4298.9976	225.50072	4567.708	3692.489	915.4	983.4	1319999	277.11145	77.166595	423.27914	-313.4203	277.11194	77.177536	420.7001	-302.775	-279.52643	126.47961	23507.465166330338
331	4376.536	46.52932	4438.1606	4307.077	4362.248	104.25124	4489.221	4171.411	1000.0	1000.0	1323999	277.89197	76.991325	426.8075	-257.89215	277.8908	77.00784	422.47815	-308.7648	-280.1815	121.50738	23599.53731942177
332	3384.806	746.17365	4398.0874	2557.9946	3793.5286	1395.5911	4856.5454	785.25336	795.0	861.5	1327999	278.56445	76.91669	422.2656	-268.1679	278.5639	76.93211	424.37964	-287.69003	-280.55215	118.76685	23690.4485142231
333	4009.422	934.1675	4636.3174	2396.4197	3771.641	837.77673	4424.508	2000.1362	897.0	908.3	1331999	278.89725	77.21193	423.9938	-269.33102	278.8971	77.22593	424.49924	-296.51712	-281.1692	121.40303	23782.920000314713
334	3916.1843	586.2586	4549.914	3037.4648	4013.3403	584.80493	4479.285	2503.2625	895.6	939.5	1335999	279.3158	77.4945	426.5903	-288.28867	279.31607	77.50147	427.82608	-303.214	-281.44757	120.344444	23875.506638765335
335	4522.702	96.29774	4646.487	4376.054	2677.286	1515.0038	4540.0444	272.27	1000.0	603.9	1339999	280.03903	77.72266	427.54303	-264.60596	280.0406	77.72577	425.66104	-299.85703	-282.0006	118.32483	23965.386085748672
336	3626.661	1749.1952	4612.7207	133.27618	4106.286	996.13135	4820.545	1833.2335	820.0	894.8	1343999	280.99362	77.925415	430.5278	-259.71198	280.99335	77.93352	427.32672	-263.41656	-283.32886	121.4289	24057.381778001785
337	4316.1167	444.38763	4889.806	3646.7354	4054.525	550.69324	4459.309	2884.5847	956.0	920.1	1347999	281.81714	78.49563	428.5528	-406.45175	281.81702	78.50293	429.27194	-356.00983	-283.92438	120.9238	24149.074940919876
338	4477.2827	126.616325	4628.5977	4312.3223	4420.1006	276.26746	4738.946	3837.0562	1000.0	990.7	1351999	281.76215	79.272415	435.8121	-393.69214	281.76263	79.27516	432.49957	-344.98843	-283.93564	123.16873	24241.758989095688
339	3775.2432	541.508	4691.163	3304.0037	3987.92	831.1422	4667.4614	2108.069	860.0	896.4	1355999	282.25003	79.48212	430.22382	-199.8082	282.2499	79.4926	430.24426	-204.83737	-284.51492	123.74186	24333.250932216644
340	4309.7505	558.9663	4758.8027	3225.5176	4795.757	101.25021	4960.4346	4662.268	946.4	1000.0	1359999	282.7725	79.71826	440.89783	-358.14523	282.7721	79.729485	436.01874	-358.90366	-284.879	120.15984	24425.92547726631
341	3755.4966	1146.5822	4690.862	1756.403	4678.367	243.98477	4886.516	3981.2449	821.6	989.2	1363999	283.4298	79.889885	437.2402	-272.1578	283.43008	79.900856	433.9143	-265.27155	-285.40875	119.93294	24517.956644296646
342	3418.108	1530.3429	4804.942	1369.188	3375.3516	1186.5732	4284.3154	1148.5104	751.8	822.3	1367999	284.75616	79.54573	434.66876	-176.23137	284.7562	79.55341	434.9415	-186.34843	-286.89218	117.99958	24609.16262626648
343	3708.2944	1176.5422	4620.5034	1433.446	4156.3003	870.7972	4608.7095	1569.8966	849.2	933.3	1371999	285.87796	78.987076	439.38824	-179.4338	285.8772	78.98992	434.2539	-223.6439	-288.0748	121.46576	24701.57387804985
344	3856.4575	1125.7976	4731.879	1922.16	4246.958	527.55115	4651.533	3116.588	853.0	922.5	1375999	286.4969	79.15793	431.85556	-392.96	286.4962	79.16898	435.56143	-574.529	-288.6656	120.1264	24793.6468667984
345	4173.2925	665.2214	4577.756	2847.9993	3158.6702	823.11084	4703.3027	1892.7838	926.8	698.9	1379999	286.99387	79.09512	432.53342	-335.9926	286.99402	79.10438	432.1863	-338.56137	-289.28772	123.20366	24884.132385969162
346	3635.4587	1576.8062	4995.1978	1046.882	3749.2876	755.06274	4872.1396	2614.2517	765.0	802.2	1383999	287.59946	78.61368	430.25473	-404.94318	287.5992	78.62262	433.16476	-404.1615	-289.6192	122.98743	24975.889980793
347	4436.586	238.29602	4606.094	3964.5205	4748.3916	73.75448	4913.236	4653.9214	966.4	996.5	1387999	287.873	78.97658	432.5749	-256.5136	287.87347	78.98393	432.52576	-292.3608	-290.15643	121.32354	25068.912054538727
348	4149.796	410.35223	4604.59	3518.879	4153.187	550.5992	4643.5894	2608.3972	916.75	942.7	1391999	288.26398	79.32897	431.32132	-211.13571	288.2647	79.33351	433.45596	-211.47816	-290.25543	122.509476	25161.176652431488
